# m1 q z
3.363267948254245709e+01 7.244433077108736185e-01 9.647610008087494915e-01
4.130434933283978438e+01 8.332407262277758964e-01 4.675524485700080501e-01
4.115701423502676448e+01 9.053250818053839577e-01 5.724195790889813340e-01
4.895721967133313512e+01 5.210435484824799124e-01 5.055900538232679375e-01
3.597455758445432394e+01 7.719818924732860799e-01 7.459657384957588677e-01
3.578901211861359144e+01 5.212719120715072485e-01 8.734935677402382304e-01
3.273416823062736825e+01 9.635076333632284218e-01 6.698803407766432683e-01
4.140535805359790089e+01 6.217135333636756300e-01 5.096802186587616745e-01
4.452914074359328822e+01 6.389053052792648124e-01 8.715411662640363266e-01
4.304619915356437332e+01 7.289261741463956001e-01 5.357533603411301915e-01
3.948030361566707569e+01 8.747142141109793823e-01 4.564057196658026783e-01
3.543857390136092533e+01 9.268065057259188277e-01 7.473156558825873041e-01
6.359090687627461591e+01 4.044438823135621530e-01 3.099682815040887274e-01
4.085863589197770551e+01 5.549522169075569167e-01 5.917519168271964114e-01
4.160913046600304455e+01 5.332837422689816753e-01 6.263125002165010891e-01
5.141633598284018092e+01 3.697592284358462988e-01 3.946025446840695228e-01
3.613157582644954857e+01 8.046076529048241666e-01 8.483310088875913868e-01
5.090073229569093627e+01 5.824134095840621805e-01 4.120653428415345654e-01
4.161544876384571268e+01 6.938844459849695667e-01 5.709198612990924460e-01
4.583056910645721871e+01 4.845069221539552995e-01 5.388928694333632308e-01
3.883485738536438703e+01 9.595189850091914163e-01 7.970306754956861806e-01
4.498070531853056053e+01 6.254981327921894652e-01 3.311731235866728906e-01
3.720429877287504894e+01 7.931645364909708507e-01 5.377126807107134310e-01
3.884351329013883003e+01 8.313209878315763746e-01 7.948615121202085021e-01
4.984941090537115116e+01 3.563494199147653752e-01 5.292109097278494545e-01
4.765587026518502967e+01 6.070300391363029346e-01 4.612230689001275419e-01
4.538744667537541488e+01 6.322111506891950894e-01 4.559661941911478111e-01
3.776289807444511837e+01 8.187164399558107819e-01 8.592514764515106762e-01
3.700479041342252629e+01 8.666647118413410844e-01 6.146445725666748183e-01
4.335313104027573416e+01 6.378473265607144116e-01 6.171309272880166619e-01
4.487714061070690974e+01 7.092217311189269457e-01 5.010753154787254138e-01
3.615758911001906739e+01 8.449349515987679693e-01 2.792531841450422436e-01
5.476472364993995967e+01 3.586930854056097906e-01 2.672157435432632178e-01
3.506605540552339306e+01 9.685979480154948140e-01 7.873559279817863299e-01
3.515090593673352259e+01 9.043233494367683978e-01 7.572995731938788611e-01
4.116249020303117589e+01 9.201641112256984112e-01 6.185511535231145164e-01
4.021314687204541372e+01 6.169128010348459146e-01 6.455261064385888758e-01
3.554232323643521596e+01 8.194139171018145484e-01 6.759916790958357957e-01
4.375561794768416490e+01 7.876647820950285483e-01 5.262198577527910093e-01
4.917687023333022012e+01 6.215576726057185919e-01 3.293879152905343499e-01
3.858971937021104992e+01 5.749638663314949882e-01 5.790617810773350804e-01
3.773518775254159863e+01 9.305657635158421925e-01 6.750347822436034706e-01
2.981055081770283977e+01 9.729816106934580100e-01 7.979867707835349711e-01
4.173987102710424324e+01 6.989708360116247965e-01 6.598974384709943575e-01
3.604837567775516050e+01 7.696149354810846166e-01 6.414358729764757516e-01
3.208340170984520512e+01 9.156462459292915579e-01 6.626541500314422350e-01
5.748707503700020283e+01 4.555522749409432470e-01 3.119968088732266720e-01
5.863299232920075355e+01 4.278800483006914845e-01 2.552197504568881614e-01
5.398999863121282772e+01 6.181767521016825473e-01 3.385208526051153299e-01
4.410695081898827397e+01 8.716530970254950939e-01 3.834645983673484193e-01
4.468685236360993684e+01 3.879677556030824981e-01 6.654500611147505795e-01
4.581318990435954674e+01 5.635566119103079252e-01 5.785475351306685887e-01
4.986560252364572676e+01 5.216443715397095504e-01 3.425860034129452059e-01
4.583448552531449138e+01 4.781329540746612761e-01 6.239810079004759480e-01
4.235559783992091099e+01 8.590277293417589721e-01 2.930687510773255511e-01
4.709039963884757896e+01 5.235768131867667430e-01 5.596898638211985633e-01
5.431467637065938447e+01 3.816031145082736664e-01 3.085517165742280299e-01
5.262932868262937802e+01 4.683328160262573148e-01 3.553458078507316098e-01
3.293466036837897093e+01 7.737837787088047703e-01 8.304474169674642692e-01
5.144917321579212910e+01 4.871795219130701793e-01 5.496412287443303013e-01
6.044362165595254766e+01 5.214783445819024532e-01 3.301921988998151036e-01
4.153220092442401068e+01 7.625537361377547896e-01 3.729623456210035548e-01
4.010358747382619526e+01 6.493600776899569604e-01 4.098135743317271595e-01
3.547209858157501827e+01 9.956487604710634320e-01 6.095099890609573245e-01
4.865841060053442391e+01 8.797743560647114380e-01 2.344305795993321950e-01
4.618973438315254754e+01 7.305997597318074632e-01 5.408647603299413520e-01
4.673543862026961193e+01 5.615873381662300767e-01 5.153128352000786450e-01
3.568415852364606167e+01 6.542372518748189592e-01 7.290573058942837470e-01
3.878075936306783689e+01 6.415848351143521588e-01 7.595718887594756774e-01
4.298296819284545478e+01 7.111188386378325399e-01 4.762985123619788430e-01
3.369632459193481111e+01 8.764575377269522294e-01 8.036146593431879870e-01
4.279819629160270011e+01 8.503216028770680390e-01 6.439415932536549647e-01
3.351814745587585520e+01 9.813398645891234784e-01 8.253245075832693622e-01
5.466514662195398699e+01 5.685442755220635469e-01 3.407321763327270103e-01
3.546585913194319772e+01 8.530613926037529104e-01 6.203838961351922920e-01
6.068866427887671477e+01 5.049995428562435995e-01 3.695127415900074652e-01
3.767446187627947296e+01 7.155369018453124896e-01 6.271708989849527072e-01
4.227458419719125970e+01 7.396809207220009785e-01 8.218016442398733412e-01
4.548034039055578859e+01 6.589785415510797106e-01 7.631076705101169644e-01
4.194357867583530464e+01 6.355135151671372773e-01 5.204891669566136247e-01
6.485965413556897374e+01 3.196550738198079000e-01 7.713824029936312554e-01
3.639867566645018826e+01 8.108286800734596511e-01 4.660438057966349579e-01
3.214800353698948499e+01 8.505832726222476436e-01 6.835830236775084501e-01
2.854295408483781671e+01 9.469531968557506341e-01 7.764413539429237954e-01
4.601226031091002255e+01 4.148515089454506977e-01 3.382761373580981390e-01
4.028447367930988321e+01 7.835599793470382490e-01 4.263088915447465488e-01
4.195456310342326134e+01 8.242998730006768637e-01 5.244920044175425122e-01
4.337319226793027838e+01 8.446212437939143447e-01 4.695493844737831934e-01
5.077937972629487717e+01 5.201751470010657075e-01 4.276642091880408225e-01
5.443795690101152474e+01 3.600325148803740216e-01 5.054091972815614175e-01
3.432724543926156002e+01 7.198180018854247741e-01 9.794368913237709862e-01
3.844186537708541351e+01 5.889246015563968095e-01 7.499215332068336348e-01
4.018721770189198850e+01 6.780679016784501023e-01 8.485582791789675339e-01
6.724512681435304273e+01 4.210953088055899851e-01 3.632176834624347705e-01
3.097491021015693846e+01 9.265159241481200070e-01 9.886008573416915635e-01
4.450339697632056613e+01 6.310549333915691506e-01 5.252851605039920990e-01
5.272792625630750507e+01 5.501280414061521240e-01 4.271425474655053400e-01
3.862958351576095595e+01 6.347639394193865803e-01 4.257304891089265797e-01
5.050583067394086356e+01 5.024696614251221716e-01 5.012270066299627791e-01
3.301774443428007544e+01 6.745613646836544630e-01 5.225269279087293439e-01
4.039454842880694940e+01 9.158692662700043119e-01 4.464376573729078590e-01
5.870149373253526193e+01 3.406279495940187085e-01 3.838788561350549577e-01
4.916520624802790707e+01 3.527895378973764928e-01 4.645401188139675619e-01
4.567050959176125957e+01 4.402873816412721797e-01 4.523485416060590292e-01
4.537149335341918999e+01 9.377132225701753088e-01 4.626169450294063124e-01
3.916159476712689980e+01 7.757912789603335080e-01 6.752920658653064345e-01
3.326095243406594903e+01 8.343318499695673296e-01 5.813744992500270437e-01
3.651427956409612818e+01 9.217955759022744555e-01 8.554606528953191402e-01
4.678395270790153404e+01 5.838252389646353402e-01 5.896141026031691545e-01
4.009773924494696473e+01 9.354162278786631868e-01 2.622382446755558982e-01
4.425243243040192453e+01 5.133304173489431355e-01 6.088625887847800566e-01
4.434000676156244225e+01 6.459061194282774698e-01 6.625425520661867296e-01
3.593725270736086941e+01 8.780421314888555706e-01 7.218857964433498253e-01
4.245446266832053794e+01 5.443101955527749336e-01 6.348260851217982781e-01
4.426715481056739776e+01 7.416969484991816630e-01 5.446583882024643719e-01
4.956773316856527600e+01 6.867317322017598702e-01 5.009715442703079891e-01
3.280607853588140443e+01 9.023878462115850763e-01 8.978700222247456564e-01
4.067414766940424897e+01 5.513548899310423135e-01 7.819632408553337521e-01
4.603727150057702033e+01 7.660220832090016696e-01 3.579787194646497084e-01
3.660385036066091402e+01 7.972677369914585865e-01 6.997971357370770251e-01
4.223807277099316337e+01 6.641797942231082441e-01 8.286880042747701847e-01
4.174537329018236420e+01 6.271016098577217868e-01 6.810206609531899158e-01
4.684440193329668034e+01 6.541887853766766847e-01 4.026971908738327666e-01
4.716052208990225125e+01 4.273619263717289285e-01 4.576570180659441101e-01
5.205580987778041901e+01 4.033522284990598283e-01 6.520280483947936689e-01
3.836109049550694294e+01 9.927697725533523032e-01 4.210803263370468952e-01
3.606654996683315062e+01 7.165295102523167037e-01 7.752836924762851467e-01
5.009182213384161031e+01 3.523780838413996808e-01 4.137541215965527264e-01
5.004001036779214928e+01 4.708745996962780955e-01 3.912919179731129127e-01
3.987750069900824457e+01 5.903867001656353253e-01 7.194978069853141811e-01
3.722488859814026085e+01 9.353105806811837786e-01 4.626343301594222912e-01
5.230529256782319436e+01 5.662250635471227644e-01 4.800227892735734470e-01
3.951631466314629648e+01 5.358107453578707657e-01 7.868528632264424338e-01
3.191879809848688154e+01 8.905101233173378095e-01 7.644488939158967655e-01
4.020595521263557970e+01 6.675981515370916775e-01 6.148286405988859782e-01
4.880458018720494806e+01 5.827030916374210667e-01 3.871612201214836846e-01
3.841327321217067947e+01 7.979646779361080355e-01 6.448456930762439532e-01
4.319601589409444387e+01 6.776760422188902178e-01 6.939083034739661482e-01
4.486414958565488575e+01 7.788965825703269008e-01 5.556371099100428923e-01
5.034638611639118011e+01 4.460841745499471434e-01 4.104476304582484469e-01
4.462240495994917922e+01 9.659923736330949806e-01 5.908584502273060979e-01
4.063194826161495854e+01 7.486622114595478106e-01 6.064227730291386065e-01
5.224593682665415884e+01 5.794573292944042997e-01 2.796086941997966702e-01
4.376588402004561829e+01 4.677641475648655067e-01 4.997807189256355809e-01
4.380403633468925761e+01 7.438351686496877946e-01 4.304855498071422093e-01
3.995376606804593678e+01 8.125944689004683807e-01 6.390735203401780584e-01
4.349056055106811414e+01 5.215026367683702757e-01 5.229841639365414574e-01
3.659592517308946213e+01 5.922940674586922860e-01 7.337137044606037994e-01
4.196687908644537401e+01 9.026190311055862781e-01 3.787168419366212513e-01
4.151381958643814585e+01 6.891514959809184049e-01 6.143700981418208640e-01
3.295154069852184620e+01 9.284177139357288056e-01 7.985844589858154263e-01
5.286265296967761174e+01 4.349529210126487078e-01 4.894382437666026098e-01
4.308165847692536232e+01 9.750312158979453914e-01 4.926764259654251021e-01
4.517646249800943536e+01 5.607463893487246720e-01 4.220668562269723756e-01
3.782554076649106634e+01 8.218029186512627593e-01 5.923251533090339027e-01
5.216535670192170215e+01 6.110488881738420641e-01 4.131411085948610840e-01
4.699298796677162215e+01 6.126484178116085033e-01 5.086589737628580687e-01
4.248920933972426894e+01 6.804841273177886229e-01 5.926739059540979682e-01
3.231307295604508312e+01 9.408645995021349684e-01 6.846067866725874529e-01
5.601439239201954479e+01 3.563494199147653752e-01 3.609049343336382387e-01
3.428226850490113975e+01 8.983479214527828605e-01 6.434291969898469077e-01
4.495616328595725264e+01 4.575372535228351412e-01 4.982874221617588084e-01
4.426144815895163021e+01 5.391619332804823417e-01 4.706343716147800560e-01
4.542187033894052917e+01 7.134402632261408472e-01 5.184861496306405471e-01
4.943637452462266424e+01 6.755600137112156567e-01 7.259713888910277468e-01
3.704876676871921859e+01 6.636085335562431631e-01 8.330293265615142939e-01
4.994314799379534975e+01 9.355815575294124109e-01 2.168246384378888503e-01
4.000424664044160039e+01 7.962872037317617613e-01 6.159230438962818299e-01
4.173270897810750313e+01 7.119937866310827035e-01 5.944730315711591606e-01
3.851566629366076455e+01 7.304986342698231994e-01 4.686321552565222981e-01
3.146559514518003908e+01 9.429792648410981748e-01 7.946809122614129084e-01
4.015616582619151842e+01 7.849193766955305795e-01 7.219029401183701955e-01
4.213323811117913209e+01 7.112326056625439819e-01 4.919483480981565737e-01
4.381294728964189744e+01 8.926557985618962521e-01 5.486172740549853932e-01
3.969678633156387804e+01 8.815270469791625096e-01 4.014008724874120748e-01
5.287120470475105805e+01 6.153859664145112651e-01 2.610414945587331004e-01
3.691649525458927883e+01 8.874465011103098711e-01 6.760451817892481063e-01
3.493872895624553365e+01 7.004833804558104893e-01 6.769320393244202538e-01
4.848257030697546810e+01 6.235442065130769596e-01 4.561559453839978406e-01
3.802099061040590300e+01 7.625537361377547896e-01 4.997544010437671713e-01
6.682881717178072734e+01 4.223547431026057342e-01 3.291258136693006042e-01
4.967116743622099051e+01 6.664724931397872920e-01 4.964500501310362135e-01
4.537511922155949406e+01 4.792321593517357980e-01 4.547321336543556081e-01
3.983504385398058645e+01 9.062971405248984036e-01 4.033374283436091390e-01
3.761058849912274837e+01 6.517510992854493868e-01 8.528823605518814910e-01
3.898752672624550542e+01 6.712180118808275253e-01 5.560441529408645112e-01
5.530849932375481615e+01 4.020232406786956592e-01 6.700623978117585811e-01
3.398475057380355224e+01 8.503859956600350323e-01 5.098110221103602235e-01
4.614119472687382029e+01 6.130432594443898653e-01 4.602630339079009092e-01
4.395450822854693484e+01 7.283479984497817084e-01 6.171629911180522843e-01
3.409527217445169356e+01 8.675862915727566849e-01 7.280446303094366689e-01
5.278069837674009790e+01 4.076409647724835716e-01 3.364653399714402915e-01
3.296144981015490316e+01 8.072447419871728869e-01 1.033943451702949545e+00
4.052134298838404902e+01 6.890347453590900395e-01 6.989774751477322301e-01
6.297584691822208924e+01 5.011398411339470504e-01 3.855334428976562866e-01
5.721241523682611074e+01 5.091373017634458487e-01 3.714950623076153091e-01
3.673169943643297586e+01 9.869516148300110370e-01 5.761188534222105861e-01
4.400480142715533560e+01 6.568169085582989952e-01 7.572302678834912371e-01
3.991675308799717214e+01 9.464369602360512834e-01 4.423665390087170302e-01
4.011213049060887670e+01 8.865072648712550851e-01 6.055792901620667967e-01
3.679338075785611295e+01 9.915785319652723473e-01 4.841718503494728543e-01
4.723959481501324831e+01 6.173885664234882720e-01 4.390960647781526616e-01
3.971207849152582980e+01 7.932579822981509210e-01 4.684174239946573559e-01
3.863489875363918458e+01 7.279457065359054013e-01 8.348468427996761365e-01
3.289015127173470177e+01 5.810670379073419323e-01 1.044133407734674890e+00
4.833794935337030552e+01 6.704025694978552607e-01 4.132204802609610872e-01
2.893529535181265899e+01 9.164196333062908373e-01 8.121311831266730952e-01
3.867225146125341695e+01 8.816512496712727298e-01 9.756939436678878641e-01
4.472054078875905958e+01 9.635076333632284218e-01 2.223050758308328934e-01
5.004726752634784503e+01 8.051962004876843659e-01 2.622383622990554497e-01
3.885715206247654407e+01 8.627469043578638308e-01 6.733674381347812821e-01
4.552326462579203081e+01 6.026329267913119736e-01 3.649773695007468288e-01
3.431020253839061240e+01 8.768769479537755762e-01 6.488630732126730027e-01
5.070772732727797916e+01 4.184054781515567090e-01 2.438701816176592485e-01
4.690800230584536479e+01 7.779279258647258111e-01 3.544135302492503747e-01
4.082010282452655758e+01 7.686485703988575890e-01 4.320032767011525165e-01
4.265952011612345274e+01 9.606548848362896909e-01 3.410166557025611223e-01
3.868376140286591180e+01 9.004942794806161110e-01 5.825662701834496415e-01
5.329817167391097144e+01 6.668589731193191872e-01 5.523234175122487821e-01
3.792615718336674746e+01 7.212372267008435589e-01 8.190639422402898884e-01
4.832182864542771483e+01 5.504488534552607337e-01 7.258552984809506503e-01
4.600828695384534939e+01 6.714727939673323931e-01 6.443781546549584016e-01
4.090470309581781549e+01 7.246784261502590141e-01 2.152818438396766898e-01
3.840601374025818160e+01 7.227744772292781228e-01 4.962814518748773218e-01
4.031239839332200603e+01 9.483449694062304758e-01 5.400245947729144236e-01
5.268795529568090075e+01 2.532503796736648716e-01 6.354666738616774335e-01
4.603044195178513576e+01 5.837310630408339973e-01 7.666270961547075879e-01
5.235084576272627288e+01 5.201751470010657075e-01 3.848086299995746029e-01
4.521378304939382531e+01 6.848843072308096191e-01 6.778062989581459252e-01
3.826406759021131165e+01 5.853744713948524359e-01 9.662367003357185125e-01
3.963889306453205563e+01 7.041892057617171741e-01 6.041361673869599658e-01
5.406328687466047000e+01 8.491849710175998212e-01 2.565194594529843775e-01
3.373900053668886301e+01 9.267579199843288817e-01 7.657445108730129846e-01
4.295381881587221784e+01 3.794101870024540468e-01 6.403622761002060182e-01
4.487765089261016982e+01 9.379310364233826025e-01 3.461994288553143506e-01
4.868010461740195183e+01 5.470750317900073822e-01 8.111153148278785752e-01
4.399088931682710069e+01 7.592256487408333143e-01 6.240814202560667212e-01
5.249301226013472643e+01 5.480840411657080802e-01 6.441243183436715647e-01
4.228563467664888975e+01 8.838481862950737789e-01 3.044095807425447608e-01
4.503608248532008673e+01 4.385663030866334133e-01 6.111301426728501518e-01
4.191699007613051009e+01 8.215175631476496765e-01 4.222658614495499729e-01
4.927378157273290071e+01 9.063807791953464310e-01 4.106516443719508414e-01
3.931700796033192091e+01 9.225378420046613792e-01 5.432228225814303979e-01
3.935840531032206968e+01 7.069733875207053764e-01 5.007942149655308928e-01
4.014655784973816566e+01 6.252868872314428783e-01 6.863851753716804227e-01
3.593247541221427355e+01 9.468352252557153959e-01 4.862239627901297490e-01
3.942566277631716787e+01 8.272265862245842261e-01 6.399144985036956390e-01
4.161404263013998417e+01 8.899771203295959721e-01 5.449489868459752584e-01
3.339838271856110197e+01 6.682091964785142890e-01 7.438435414907783594e-01
4.947726325189091057e+01 4.052811573842500237e-01 3.986678011612785344e-01
5.713887756603406842e+01 8.081423439198047731e-01 2.618589491309889494e-01
4.006618729204511453e+01 9.482359983324578634e-01 6.064764668231691358e-01
3.912664452600310483e+01 9.805601022721309734e-01 5.317006026461335022e-01
3.961474956710625150e+01 7.212354851909079656e-01 5.883159350386418796e-01
2.990888390942503960e+01 9.894074574397804245e-01 7.443200541348088395e-01
3.978078827170263310e+01 6.872168911037792594e-01 7.032329911923090870e-01
3.686866409899159436e+01 9.138638538369759923e-01 5.279917343558114817e-01
3.401040955697958879e+01 8.482859330621664862e-01 4.775537741117051871e-01
4.945448834418355233e+01 7.900163693015808120e-01 2.095949832435288485e-01
4.640872078476746765e+01 5.399591931836905667e-01 3.644369620458021153e-01
3.945583917445774347e+01 9.386289036070214475e-01 4.511580845317781918e-01
4.177136289939088698e+01 7.324861313797251805e-01 7.189854966653974611e-01
3.794886041842234192e+01 7.442754729095741872e-01 6.824270952021985748e-01
4.103559994460014337e+01 6.666496982123419901e-01 5.706589909009318617e-01
4.291366640741033223e+01 6.937053245947659708e-01 5.355713346511197237e-01
4.009396664700135915e+01 5.436206931551411659e-01 6.304208953815011451e-01
5.263353368930170717e+01 5.081130936114172103e-01 1.460121289986723858e-01
5.204346702857039020e+01 3.994602466419429621e-01 5.111441356669418346e-01
3.591201491955675351e+01 9.696256295677730952e-01 7.509859900886933781e-01
4.044125896745531890e+01 6.108128464747971664e-01 5.755651437873451348e-01
3.573982176291913504e+01 4.920717253835139582e-01 9.522375198969417198e-01
4.236714544589621312e+01 6.039797703185478817e-01 5.597535615041276946e-01
3.767632655641024542e+01 8.494241758128696640e-01 6.097601476405360987e-01
3.793618826303022473e+01 7.532701721780541426e-01 6.889073977534670989e-01
3.693210195767983350e+01 9.665279848981567223e-01 5.861647698018044306e-01
4.641388829383851089e+01 6.633648559001156242e-01 4.584981885472956264e-01
3.912094122351800962e+01 7.162877843319813698e-01 6.067101668354893951e-01
4.066098723663931480e+01 5.269769098400787222e-01 7.324669612675708263e-01
5.116962145520633243e+01 3.944490921877431000e-01 3.771664514205628205e-01
3.904458808568274009e+01 7.205895857887919531e-01 5.921992278052982117e-01
4.547278562962070936e+01 6.218573531340234606e-01 5.535505692438320580e-01
4.883620616182352592e+01 6.178615044250012067e-01 4.661804760741962150e-01
4.962201357233092125e+01 4.408408553872504299e-01 5.509631403372496905e-01
3.503659019232939187e+01 9.442786097202411355e-01 6.080684704396511764e-01
3.446761150593359702e+01 8.005852263724114737e-01 4.900436600069802973e-01
4.260155558923607799e+01 6.191259852065369440e-01 3.892667575489652809e-01
3.809025667246001490e+01 9.397139895724677672e-01 4.870412002488052616e-01
4.053880107477405659e+01 7.387298269652922134e-01 7.043604193562125193e-01
4.186946672558196525e+01 7.122524678227070138e-01 6.063824610143785376e-01
5.017733102202357287e+01 3.931790192120391825e-01 4.706680386728945842e-01
3.569816030546589758e+01 9.513124337756594384e-01 8.142044980980083224e-01
5.944006245252656129e+01 5.440611549270918390e-01 3.109400088910542759e-01
4.329153718101613890e+01 6.779789274275770383e-01 7.561625885933832558e-01
3.888949656412746236e+01 6.600227014463290187e-01 7.552062389761994288e-01
5.271201485442369261e+01 8.825134478146692274e-01 4.652158945792665423e-01
4.238326879967616634e+01 5.637857564982357017e-01 1.082446269474014011e+00
5.715225219707067339e+01 4.487949924162327742e-01 4.318364868251738375e-01
4.336772743838375987e+01 5.570555017660390185e-01 7.222555206776493097e-01
3.115014187886539787e+01 8.861209565472009109e-01 8.871681942445514002e-01
3.949720944933606148e+01 5.556168591217072183e-01 8.519743804642276874e-01
4.561760445910321948e+01 4.847071858767690866e-01 5.250052216654166326e-01
3.133006217022523998e+01 7.870259657912965778e-01 8.359003147674404222e-01
3.538058844342480569e+01 9.275802032766332639e-01 7.423718403828986068e-01
5.476806744233726221e+01 5.935176243115812822e-01 3.230947226007794271e-01
4.494880504262499699e+01 7.329469241025369231e-01 5.457328383727472199e-01
3.858087648583041585e+01 7.189928456836172099e-01 8.874044768460285226e-01
3.992381224605524181e+01 5.913050906335816093e-01 6.728212122728554068e-01
4.341517131425609932e+01 4.570037304412190027e-01 6.667680861192037955e-01
4.506336715520549774e+01 4.387361207641939931e-01 5.698580125259926632e-01
2.969301426020237500e+01 8.597361229276299088e-01 9.590301439340479517e-01
3.584173406952159979e+01 7.820564703741743617e-01 8.511161840358348885e-01
3.843131006371319103e+01 7.428127824622844377e-01 6.118424507856840000e-01
4.886381573065566641e+01 4.252066886827405301e-01 5.313778279712730868e-01
4.996720248556975719e+01 6.429726178734571640e-01 2.916768958326055872e-01
4.228845801623568690e+01 4.920974184070975310e-01 6.275151005405820159e-01
4.145817935791992426e+01 9.530607331295383178e-01 4.629711178673207028e-01
3.527166134432644640e+01 8.574347865377840439e-01 1.067473071033267606e+00
3.927603524003207269e+01 8.760129544167690741e-01 5.455481346072456050e-01
5.197166051970983602e+01 7.594871037049700790e-01 2.857858365841010051e-01
5.053039888066402341e+01 5.191944989466474869e-01 2.370006844319333950e-01
3.574224244728954858e+01 8.604152573457533038e-01 6.921919515597320105e-01
3.561977455298525541e+01 8.383380211717422759e-01 5.186372648017355536e-01
3.443485425394821675e+01 9.835442383989473347e-01 5.575545232299172760e-01
4.562502751373445875e+01 6.832019370492924404e-01 4.980029980130037393e-01
3.076231099187080886e+01 6.745613646836544630e-01 6.341556722862712325e-01
4.573198721731590410e+01 5.088427409319786765e-01 9.642770294046342228e-01
4.749119906363659993e+01 6.280503094578515633e-01 5.264765562743577432e-01
3.445707949562696371e+01 9.835428429647740112e-01 5.046725595702327150e-01
3.944468658588446175e+01 7.270281374017812936e-01 4.543915534755322283e-01
4.205921669510215821e+01 6.231936744992002675e-01 6.167844373554097759e-01
4.161472910531519176e+01 7.063642618525235450e-01 6.463805357620163727e-01
3.408769622668964416e+01 8.517667162036018924e-01 6.466106018643918985e-01
3.802744860176336772e+01 9.472016485594632051e-01 5.270955621594654028e-01
5.256028861456967149e+01 4.421149364232590528e-01 3.427517020984651164e-01
3.784425843756283570e+01 6.695078238178767682e-01 5.946146256125802720e-01
3.473962330979563973e+01 8.394380639921980025e-01 7.742928140104404777e-01
4.165379158321033515e+01 7.948173768227732028e-01 7.920860541802039467e-01
4.340140292263135535e+01 4.978155210048329504e-01 5.054458750210057971e-01
4.469447465735495939e+01 7.779279258647258111e-01 4.214918843339617860e-01
3.244555686099072744e+01 9.487233737858611349e-01 7.927807572917656698e-01
4.409514975500599121e+01 8.752350521346090595e-01 3.165652531525710578e-01
3.579944426625846887e+01 8.199646889781805337e-01 8.274603793685508801e-01
4.141647986537314097e+01 7.335871537287826927e-01 7.308535209418901557e-01
4.512895338172732806e+01 6.051668997184715959e-01 5.684983961684484388e-01
4.786887211939853159e+01 5.160221849618179535e-01 4.897721597058606324e-01
2.962992601110008550e+01 9.117817136551991108e-01 9.921876948962526921e-01
4.859903931775448882e+01 3.832811949625742898e-01 5.102956566712517628e-01
4.419425075194428842e+01 6.992766747580232423e-01 3.899381922952399604e-01
5.691348366007674997e+01 4.373835439425072802e-01 3.441717160895513272e-01
3.640646314770636849e+01 7.629723777537785745e-01 6.089255021107503607e-01
4.129022787979633335e+01 7.259175858061801545e-01 6.542503761143424468e-01
4.013164059132939343e+01 9.187760493063473755e-01 4.078623292616405660e-01
4.231945799647547091e+01 6.493794507625022527e-01 5.620300006088315703e-01
4.570957170962440586e+01 6.119353791100663464e-01 7.580147438371240831e-01
4.469408214058925211e+01 8.025936395276067614e-01 3.502445091090614082e-01
3.450053228230414959e+01 7.589725385126486756e-01 8.836735464899829751e-01
4.483959127703545278e+01 5.581222731357530220e-01 6.174305548842848879e-01
5.433994374914426828e+01 3.759076690880376881e-01 3.866159550668760714e-01
4.002879352998103002e+01 8.680821495907762309e-01 3.825843878744108473e-01
3.344649754339032199e+01 9.167541999680030029e-01 7.191357308909892554e-01
4.338842471654955091e+01 9.319829645353360226e-01 2.671990365907066511e-01
3.116702245607505262e+01 9.453479698039174428e-01 6.086713792009105228e-01
5.255664280659674858e+01 3.794101870024540468e-01 3.406454491259114370e-01
4.200645238824407812e+01 6.732353681577508686e-01 7.143044438609442714e-01
4.135957512531288671e+01 9.856599789954347823e-01 5.173011040336517041e-01
3.359422090807589001e+01 9.832442692169538478e-01 6.641323861319448074e-01
4.828064873378487221e+01 6.539918573870683316e-01 7.182227491891604032e-01
3.969487855068582860e+01 7.500491541525849959e-01 6.445276918191283899e-01
4.045116484381696864e+01 6.335222330833394366e-01 6.935570400631199117e-01
4.679186748621817316e+01 5.151181774669395530e-01 6.131233920559332473e-01
3.612283641136873769e+01 8.152559348570184161e-01 7.510797402413404988e-01
3.162132626552642378e+01 8.219991916080670036e-01 7.560931674310830131e-01
5.304616681633964248e+01 4.301784301377705733e-01 5.124022491157247394e-01
5.486414383464517641e+01 3.018544924141714492e-01 3.820611186156565586e-01
3.183791756663009309e+01 6.828762790225328949e-01 7.765284391364400962e-01
4.246209376868267071e+01 6.750826090441109928e-01 5.003764615815478045e-01
4.174602796568249374e+01 4.554845846819968180e-01 6.772393784998823607e-01
3.948643079912167053e+01 6.501321058439416545e-01 5.315961148188972363e-01
3.894822940627150842e+01 9.786138297085730242e-01 4.951975709227712241e-01
3.723393817733458633e+01 9.611990579727776041e-01 5.884530590965784125e-01
4.904060304838144191e+01 3.377386202912889823e-01 5.109414728627719171e-01
4.268722817807871905e+01 5.616748780656437567e-01 8.015376561622714613e-01
3.962137009426239587e+01 8.835049030559699590e-01 4.493699199038025394e-01
4.342778342476739795e+01 8.476645325495800742e-01 5.357398821779085774e-01
4.146316731269125455e+01 3.963751136843887135e-01 6.411949547127621107e-01
3.493291408963821709e+01 8.057200982466999895e-01 9.637513155636786566e-01
5.015275937425550978e+01 4.101346399966820377e-01 6.936950640367620657e-01
2.755767939982648329e+01 9.621236665853656334e-01 5.333107475031461098e-01
