# m1 q z
1.039151785573036513e+01 8.905241272368066285e-01 1.386271831577116920e-01
1.166873957609598911e+01 7.670724228807105360e-01 9.288967905621231536e-02
1.067392337822735193e+01 8.786205709361299965e-01 1.156337037852669669e-01
1.455718656384541454e+01 5.155459843496357220e-01 7.712775704384948472e-02
1.206836732230513221e+01 7.301855101508631929e-01 8.194383997458011548e-02
1.138111905243484223e+01 7.923852097014920659e-01 1.016513197609820868e-01
1.442252146383079747e+01 4.760000726132423421e-01 1.365204272920018114e-01
1.298852253706889215e+01 6.137620326355033296e-01 9.400986146355272410e-02
1.371455605927200772e+01 5.567219735355145582e-01 9.498869436130563670e-02
1.022604777600748527e+01 8.939505532285220157e-01 1.524927598329294254e-01
1.311621557180272823e+01 6.090558351805395176e-01 9.375184237932009113e-02
1.328077609040223095e+01 5.688384164888012906e-01 1.194995251287652438e-01
1.058851056369366361e+01 8.555117578579235493e-01 1.418904503886103674e-01
1.294327561651800274e+01 5.679395311170974958e-01 1.470011916950771380e-01
1.024199957178221787e+01 9.593412233203991724e-01 1.134224076968692874e-01
1.249203098151595448e+01 6.171147398052782007e-01 1.419663722603193290e-01
1.080739364056465668e+01 7.848458228029736583e-01 1.594301643236972765e-01
1.141099936269919368e+01 8.101143037664454427e-01 8.041965944642304187e-02
1.306519255623548403e+01 5.607522573816786648e-01 1.423751953149189342e-01
1.133784698054078000e+01 7.886760901465070805e-01 1.064906012797494639e-01
1.222915256020512054e+01 6.314427696024890180e-01 1.516082472494118261e-01
1.130743836671862468e+01 7.460070932349538442e-01 1.453309403233511432e-01
9.901839681819078365e+00 9.763244621278990287e-01 1.428294016299124225e-01
1.579813971988562926e+01 4.000278911149668937e-01 1.390786111971658301e-01
1.332754466613587496e+01 5.427703219529986800e-01 1.460573153245891820e-01
1.207698457780045942e+01 6.827388788633966810e-01 1.174129576503779443e-01
1.367668874060646900e+01 5.016443738809290842e-01 1.580138601240579643e-01
1.196939971960603089e+01 6.716395243725938879e-01 1.414787182861809711e-01
1.315101338412151577e+01 5.583308892945763047e-01 1.419735449661414517e-01
1.372209012690711738e+01 5.565397462964778441e-01 9.841686933740367849e-02
1.142322371975129514e+01 7.579977356934310961e-01 1.202012713077483114e-01
1.007770311182344969e+01 9.333613487022678346e-01 1.382490786414664052e-01
1.641429510747494547e+01 3.885492761119546112e-01 1.159154022584838462e-01
1.162114597446442588e+01 7.105705139159900208e-01 1.394593010964005342e-01
1.677065783769922902e+01 3.780559583796453960e-01 1.060840668925822905e-01
1.088100153368037404e+01 8.229498183183865390e-01 1.236465815954458924e-01
1.466037440215242960e+01 4.682930217498428305e-01 1.265630022742869065e-01
1.213358771711543405e+01 6.428703501826880107e-01 1.531468641957157151e-01
9.727641113356479963e+00 9.817466226996669487e-01 1.570829774832722958e-01
1.325665624461737124e+01 5.511008054695699654e-01 1.429742689932294863e-01
1.359148045827587659e+01 5.485292986844081398e-01 1.132480386804705919e-01
1.201315432391794857e+01 6.895964512502943400e-01 1.198100939126254538e-01
1.731954042387766179e+01 3.237156850011130849e-01 1.642767344471059709e-01
9.736782079851803218e+00 9.398331398222117272e-01 1.796732057888760503e-01
1.017248034700287995e+01 9.818415176494375007e-01 1.034913942555460847e-01
1.249246778890931786e+01 6.107970045593448249e-01 1.439169359432779238e-01
1.149177522893261383e+01 7.877188409765579769e-01 9.168388763498674932e-02
1.637838340640030665e+01 3.792834450603589924e-01 1.255366283661201177e-01
1.292758907946683777e+01 5.732361558909785382e-01 1.487366910609140558e-01
1.258629930304983446e+01 6.308224173946778146e-01 1.197378493817855966e-01
1.281908854581515911e+01 6.144347194920856126e-01 1.134174451474383588e-01
1.067662313959660025e+01 8.722425116341022688e-01 1.110814192466226258e-01
1.188560457088002842e+01 6.912494987286441628e-01 1.319105249083047937e-01
1.155971837746890962e+01 7.656698898127881625e-01 1.050744017735734809e-01
1.313040084216857295e+01 5.815855736523690700e-01 1.167755343115585570e-01
1.314156668354337043e+01 6.202122443814556130e-01 7.904861766644577514e-02
1.033390676086842497e+01 8.460038045675001284e-01 1.688942114666173999e-01
1.075700279657898584e+01 7.760138157317687524e-01 1.709309130060677751e-01
1.277297497954940830e+01 6.069151204653802090e-01 1.231778189169870363e-01
1.316281306137872242e+01 5.603292520861000714e-01 1.352483951484812486e-01
1.393795735306534311e+01 5.082623930932651524e-01 1.325327258751708148e-01
1.299569871636284191e+01 5.648898990467821069e-01 1.474576454755204269e-01
1.247924995487586664e+01 6.407118388852343083e-01 1.206332217400066659e-01
1.529006834475918275e+01 4.416067044387952945e-01 1.071485869212574632e-01
1.244622641178022526e+01 6.466356103602608485e-01 1.232500168392800521e-01
1.197780545019594634e+01 6.909777675117840801e-01 1.271926752268704441e-01
1.220195051998942937e+01 6.717718024569379054e-01 1.185062109539091885e-01
1.143549198720781312e+01 7.371935036892466320e-01 1.342371045852931988e-01
1.064194659473136184e+01 8.265046126325413800e-01 1.553169206636367261e-01
1.279652349598420891e+01 5.937137735661511817e-01 1.333364343551318443e-01
1.342625116042221478e+01 5.374833729640530189e-01 1.388244951622181478e-01
1.266128574309997568e+01 6.533677995984138454e-01 9.819370020432598156e-02
1.163659088256601493e+01 7.124803098078187347e-01 1.347517499637335414e-01
1.003729208852292132e+01 9.613669597217600060e-01 1.342391678686447043e-01
1.210652534377962830e+01 6.455441308440292847e-01 1.483513773361830324e-01
1.397333932625768149e+01 5.034048900367082968e-01 1.365090214985455186e-01
1.211401913614156811e+01 6.574714800362548850e-01 1.345217610943336140e-01
1.281963980505567235e+01 5.967913061876095604e-01 1.301009455966422035e-01
1.143524244760535069e+01 7.355656403126589193e-01 1.384543079949593081e-01
1.124886085089673671e+01 7.732313839500573049e-01 1.237261846060609960e-01
1.276634893354447975e+01 6.334457226294998300e-01 1.055779352545634237e-01
9.538495054885894220e+00 9.986216819139738243e-01 1.658256290846618908e-01
1.247911485933197184e+01 6.238649077823175126e-01 1.384820984585166115e-01
1.384838390470663860e+01 5.567219735355145582e-01 8.440695581693669070e-02
1.507443739182511067e+01 4.012835358274022268e-01 1.908980533924674872e-01
1.156029580654229605e+01 7.386437520324288242e-01 1.231695313536289998e-01
1.429330259810434178e+01 4.968638144341295249e-01 1.190946598081811664e-01
1.174338284400098686e+01 7.573714400774070876e-01 9.234831358831145642e-02
1.522292255368449432e+01 4.293052583757241969e-01 1.363178991337051782e-01
9.829938164474917528e+00 9.893199696754453321e-01 1.380594447381897905e-01
1.721550334082161626e+01 3.558463004022605625e-01 1.117512191130420746e-01
9.878529896234066854e+00 9.202948932592438513e-01 1.809584868356957921e-01
1.364317895729315744e+01 5.065937275763993108e-01 1.600297209403248322e-01
1.337993018821851621e+01 5.146307976049494526e-01 1.665450507908459721e-01
1.066196791508614616e+01 8.944719439742119249e-01 1.037337274450640112e-01
1.326094145690726300e+01 5.532643160339966171e-01 1.348570855298576454e-01
1.579331578057335150e+01 4.210927306142378534e-01 1.122381984090346924e-01
1.899944029578489335e+01 2.816675386563193828e-01 1.424428700500093292e-01
1.494841048367685765e+01 4.544798840593610723e-01 1.217977325331567051e-01
1.805917688145424904e+01 3.408129602914050649e-01 8.402637396274485748e-02
1.569296095812177150e+01 4.345791844650410685e-01 9.559668148703164003e-02
1.169622675311878091e+01 7.106622664641570886e-01 1.310225498724473525e-01
1.583553929907572844e+01 4.057098527081403061e-01 1.322439542494875664e-01
1.484890193723683005e+01 4.382839362290241736e-01 1.528269996441307677e-01
1.519085677953184899e+01 4.470699792060059408e-01 1.189874800149826745e-01
1.571100961870740242e+01 4.174709761875596281e-01 1.221203883241350763e-01
1.269948187976193310e+01 6.232134222712166771e-01 1.236234597792560952e-01
1.080091256615751760e+01 8.854081649444024427e-01 9.386317046064759917e-02
1.048850366121014765e+01 8.400725389156529221e-01 1.526260581617434609e-01
1.183600396020243473e+01 6.691263828754842047e-01 1.520986209430844893e-01
1.204451355802194357e+01 6.485342459820634398e-01 1.575607704546483911e-01
1.115176151914114477e+01 8.497795270674231016e-01 8.414310623819913626e-02
1.201269185851024623e+01 7.092251822595403432e-01 1.020484720395224282e-01
1.201622768661924567e+01 6.942150779196764043e-01 1.135092628938062509e-01
1.075624752153333041e+01 8.156181377563825885e-01 1.486118839399427627e-01
1.769182558438351194e+01 3.359815440377994511e-01 1.192240906214168394e-01
1.293340960566614406e+01 5.875409428229910747e-01 1.353164468123443653e-01
1.048800503463816902e+01 8.527209064462785149e-01 1.420161946052215240e-01
1.341523226746455855e+01 5.569971596642286915e-01 1.236252456596668298e-01
1.545972765340217059e+01 4.410267469225284676e-01 1.062945671959579230e-01
1.042089664256871728e+01 8.589124135810010108e-01 1.563037193277498627e-01
1.297185278148046095e+01 5.975733790265982392e-01 1.223465517304443834e-01
1.256015704616817708e+01 6.159769269806647518e-01 1.351379691987271703e-01
1.276696377498457124e+01 6.213056319392493698e-01 1.138949774213272592e-01
1.222784180566227086e+01 6.499926256944276171e-01 1.402034992294091120e-01
1.150614147415883615e+01 7.617381370468566670e-01 1.144799118741817862e-01
9.942029188249092542e+00 9.140155830870968501e-01 1.761583714586723026e-01
1.127792333325484364e+01 7.843282887863624042e-01 1.147836914437071615e-01
1.355644229137690893e+01 5.189832153711215756e-01 1.497545935008247064e-01
1.392549159147962712e+01 5.131488069624844384e-01 1.282082281766486476e-01
1.493766603361770073e+01 4.550430196669822958e-01 1.235882098851867200e-01
1.316509909198597050e+01 5.708851254679692122e-01 1.271246889492829990e-01
1.137270198704606727e+01 7.450660276432562457e-01 1.413414692311660004e-01
1.132391391544740422e+01 7.738993049454265805e-01 1.196492208996461776e-01
1.315415727023670200e+01 5.840633968680971622e-01 1.079160701058759081e-01
1.279494429636953789e+01 5.955936793508382898e-01 1.309468857451228374e-01
1.041807796527389129e+01 9.360493437827451801e-01 1.031922788808705277e-01
1.243030149384228800e+01 6.443446744443634966e-01 1.167686513023794420e-01
1.311136851080374832e+01 6.031338652552122870e-01 1.069821883502738574e-01
1.190645810399816007e+01 7.643161842366770209e-01 7.079045684881737910e-02
1.003673609313832848e+01 9.384600904398637811e-01 1.427492142256631680e-01
1.401618932988823829e+01 5.130813996422690648e-01 1.202863062982069131e-01
1.394099638636336280e+01 5.253579044477919568e-01 1.129805673813090439e-01
1.052752096983019747e+01 8.335669344612887111e-01 1.583473043025503679e-01
1.357566726905730725e+01 5.794656756321424629e-01 9.096954993216023466e-02
1.227732906072513863e+01 6.576207806889589058e-01 1.258425661576485499e-01
1.248884272623164726e+01 6.894785935940543897e-01 7.816168557241777448e-02
1.271706825883005543e+01 5.730363489947348787e-01 1.605067212946733879e-01
1.334278154081463619e+01 5.517774657766049140e-01 1.246414393156669714e-01
1.643926462157714852e+01 3.750847741163877425e-01 1.323018456578903268e-01
1.481223312772448608e+01 4.460755763164526155e-01 1.383140829333814881e-01
1.266391156555577879e+01 6.272254583277863116e-01 1.208386925722524513e-01
1.149181119078225066e+01 7.675845056235897079e-01 1.054129383513797563e-01
1.011231796374546477e+01 9.526253770138036758e-01 1.354752709067242045e-01
1.065786326533917538e+01 8.116331747408578323e-01 1.624700982163269636e-01
1.267926760260808372e+01 5.997892528467368978e-01 1.288910649787303742e-01
1.035135682551426228e+01 8.541550938959083794e-01 1.655924993441330040e-01
1.623981799039480833e+01 4.035214595139358651e-01 9.522069154707803185e-02
1.254810317461470781e+01 5.897154206901656925e-01 1.645262657537515660e-01
1.177144493158215610e+01 7.299387332693046959e-01 1.129117909709679290e-01
1.281077484162998559e+01 5.978616282168952578e-01 1.324532460948096568e-01
1.268663950513018079e+01 5.844149055189840070e-01 1.557810854451418814e-01
1.230822353798067148e+01 6.485435306976362613e-01 1.280104080232417341e-01
1.495629279971896075e+01 4.434887090452744873e-01 1.335504939557320137e-01
1.119702357352992550e+01 8.347125557630965531e-01 9.419295033523111815e-02
1.227263260234492925e+01 6.903822860949235807e-01 9.885480259622819732e-02
9.855962412015164986e+00 9.677345462242900043e-01 1.539973458412185192e-01
1.339877498590930571e+01 5.407216494205618895e-01 1.501922108783415866e-01
1.435592192491072971e+01 4.698049021390030555e-01 1.421336595496529298e-01
1.205811778256848932e+01 6.533134001811190528e-01 1.442243651104438695e-01
1.503382393156786101e+01 4.682421843027450015e-01 1.056113083968676508e-01
1.056382810233150416e+01 8.847960606069071865e-01 1.248146003962722489e-01
1.070513590412372551e+01 8.891446622389881371e-01 1.037149304306982656e-01
1.100080957809718640e+01 7.998469729731171318e-01 1.342091002506284325e-01
1.197639813036909651e+01 6.844802122086639518e-01 1.292982605127158957e-01
1.343468079097806189e+01 5.817417022811405269e-01 9.978412168922701220e-02
1.347039937056814907e+01 5.377538061970560390e-01 1.363522142976666962e-01
1.054359798289019245e+01 8.135015849322729808e-01 1.675495776766699474e-01
1.252672720983606602e+01 5.917743470222304181e-01 1.579501251433931552e-01
1.030440778079513642e+01 9.048526109875605350e-01 1.348478349390043740e-01
1.410988958727409504e+01 4.845042659410643271e-01 1.501402355410556000e-01
1.143781785240970983e+01 7.842712241703202469e-01 9.585695299373331313e-02
1.053532618536771359e+01 8.728598237964769746e-01 1.349840165855193674e-01
1.440192108040391616e+01 4.823964791382339690e-01 1.212386922374121823e-01
1.275908038805452982e+01 6.062967586865193326e-01 1.290035354460807582e-01
1.263582253637531672e+01 6.117314764704793184e-01 1.368289948757879515e-01
1.256547722966865699e+01 5.939233371381885673e-01 1.537156178924604100e-01
1.210572086488077659e+01 6.671348129653216219e-01 1.321373554845760578e-01
1.147403051906975868e+01 7.235787203655136279e-01 1.465422318662706336e-01
1.088881725234695885e+01 7.569839499389257043e-01 1.714113341015326419e-01
1.313397190780878354e+01 6.526249339680371131e-01 5.077960731259505839e-02
1.048895083713301268e+01 8.935719471716946360e-01 1.195038272125899109e-01
1.503554319544377371e+01 4.407161137873472079e-01 1.328284330506241950e-01
1.084211684855475610e+01 8.310213662354425379e-01 1.265814180115563958e-01
1.487508615156643899e+01 4.414752660034092502e-01 1.391253324999103258e-01
1.140856155570967800e+01 8.057180232630399841e-01 8.889362183609922363e-02
1.397142861606711861e+01 4.994858965350849056e-01 1.333810746229440736e-01
1.036077332349066360e+01 9.136359168341484649e-01 1.190817662367542468e-01
1.024444917161832258e+01 8.914750177270850395e-01 1.576609207451151184e-01
1.286949573037992600e+01 5.820814709283177457e-01 1.486875469809277039e-01
1.246097251803148609e+01 6.116997498103087239e-01 1.493266716862145238e-01
1.022997522317660035e+01 9.196713220846892689e-01 1.349454299225222309e-01
1.384098219346749126e+01 5.278712535007643591e-01 1.172159968294573390e-01
1.196860411239271471e+01 6.881691699945362561e-01 1.297645292259774485e-01
1.659211531483762769e+01 3.902226686328924554e-01 9.985496082951191010e-02
1.329931734657021636e+01 5.710520731238957204e-01 1.160545573079630466e-01
1.323283905155014217e+01 5.669162347873771823e-01 1.300685530304032389e-01
1.206600529892904383e+01 6.608520194988808383e-01 1.412319742233769104e-01
1.239692078256722141e+01 6.517930477995527161e-01 1.144552412366122568e-01
1.236252200717097871e+01 6.718414787811031186e-01 1.010150923374743964e-01
1.256173851409909936e+01 6.035045288824505416e-01 1.521427587015061478e-01
1.522140554086725039e+01 4.186781579643434337e-01 1.459075147682951934e-01
1.344851973056916350e+01 5.583794452392332186e-01 1.172454552003568407e-01
1.226237286519744707e+01 6.455232031232593926e-01 1.329751312313713352e-01
1.239513674484927286e+01 6.914663037049453287e-01 8.408909831649745426e-02
1.328360085169185822e+01 5.864850875730952540e-01 1.086025387144161636e-01
1.022665413307287885e+01 8.721327646242359455e-01 1.612025814340958818e-01
1.197270984691285456e+01 6.913152429086053541e-01 1.297917642185238973e-01
1.155477949776166113e+01 7.391089056901115617e-01 1.216376374837869062e-01
1.664193321471183751e+01 3.957856864557293686e-01 9.094458104543073906e-02
1.311549856899920208e+01 5.981898447804706587e-01 1.014678512925803883e-01
1.146731279907687728e+01 7.738761943967362722e-01 1.066164204449809166e-01
1.058556790445815565e+01 8.311118815365389212e-01 1.523482859670242384e-01
1.176549076964625762e+01 7.096013994338806752e-01 1.266500718364120537e-01
1.591902840951426334e+01 3.986954458199527540e-01 1.288035857615401625e-01
1.191130470846848688e+01 7.208112886887552140e-01 1.019120296465122616e-01
1.548393408928614967e+01 4.265869714012913150e-01 1.141082998247749947e-01
1.272100324501788648e+01 5.835709945449341074e-01 1.560325287511837855e-01
1.039384066747779123e+01 9.006709078348629216e-01 1.243590665956103430e-01
1.406351597487683058e+01 4.819576163135554370e-01 1.543792442676530652e-01
1.077020480139315062e+01 8.446277673187548851e-01 1.255755551606564935e-01
1.229785154146124704e+01 6.415694552805079054e-01 1.363208726805286986e-01
1.215435717059374809e+01 6.487811511571307532e-01 1.435278886277766008e-01
1.114895045713521604e+01 8.107628631572557643e-01 1.084487625025834096e-01
1.122169393727403808e+01 7.565820695833179732e-01 1.454562850392264184e-01
1.068725568303024254e+01 8.268695886322221522e-01 1.447546582169564888e-01
1.161076899082701175e+01 7.186289530165218542e-01 1.302351629387428489e-01
1.033656495484490456e+01 9.050606078177522162e-01 1.297374243019281392e-01
1.100048651957291668e+01 7.516903648862770515e-01 1.604643773677230933e-01
9.435538361638277749e+00 9.965040317518881752e-01 1.777486885603239974e-01
1.538186329597069779e+01 4.241620964892694468e-01 1.336735008481789444e-01
1.524585344669601206e+01 4.107838262685089559e-01 1.556951302023354688e-01
9.764722572966340053e+00 9.232802635743305730e-01 1.912057094431317827e-01
1.130622465686763434e+01 7.709117777878287114e-01 1.290458422561708007e-01
1.304171870585272686e+01 5.789791155113003240e-01 1.250170481642351727e-01
1.233514258994944157e+01 6.679832639221795487e-01 1.073269867820850904e-01
1.356081836465648927e+01 5.557340611239641737e-01 1.040470951422712703e-01
1.298212993314013985e+01 5.748174342449567931e-01 1.388893672868736773e-01
1.626147432851381325e+01 3.939584413749655512e-01 1.169009354228890407e-01
1.063820146240653841e+01 8.736705662318223764e-01 1.293336674843875433e-01
1.416536724031298000e+01 5.446229276661397334e-01 7.472199149415231778e-02
1.392781154696730006e+01 5.348752884109235772e-01 1.008506748626766397e-01
1.283136923585841238e+01 5.628766709703009186e-01 1.687106762009928373e-01
1.267075282717975071e+01 5.807483379377130772e-01 1.611291019837511884e-01
1.454066761945392194e+01 4.595181697526372067e-01 1.471960481166896262e-01
1.128654743163205509e+01 8.363443835303789875e-01 7.971505130735610789e-02
1.177107441512344188e+01 7.008097825417398674e-01 1.313633926986865486e-01
1.267243218015486761e+01 6.024593631968703233e-01 1.411737937462901604e-01
1.180856053242852255e+01 6.848458751981056913e-01 1.425858485165722445e-01
1.333021062950989943e+01 5.560051830830968767e-01 1.238567333803675258e-01
1.120572989930647267e+01 7.501443339291481438e-01 1.506627921603478915e-01
1.117953434270011748e+01 8.007670173707555072e-01 1.187896373645112302e-01
1.147125164909050810e+01 7.195800374777447939e-01 1.512893039906449688e-01
1.436728153576691369e+01 4.884661510734675249e-01 1.237652119430377728e-01
1.291835353702798272e+01 5.956490456210713491e-01 1.210843034388692230e-01
1.298355841827514112e+01 6.202198957527439438e-01 9.349738110041022621e-02
1.103041596095674137e+01 7.559937326041121786e-01 1.674066109571121508e-01
1.152309442592691546e+01 7.741551300315282491e-01 1.025234545709681477e-01
1.471417108313331923e+01 4.837730234912850924e-01 1.038976576016326647e-01
1.250084584069539950e+01 6.197264746218436038e-01 1.363925739756317868e-01
1.490068156312472603e+01 4.383304237626032274e-01 1.432112763504345132e-01
1.188469028881569756e+01 7.232206922413169092e-01 1.058582149792779287e-01
1.010440458548655052e+01 9.321885639785166822e-01 1.458465204487336409e-01
1.030204461240720981e+01 8.904030009728406414e-01 1.483350779274834053e-01
1.209657814278478227e+01 6.950923123831157513e-01 1.121158276893296779e-01
1.353304939190021372e+01 5.364066852190807477e-01 1.374582806060928586e-01
9.747440994035484252e+00 9.430116991283625794e-01 1.712916005103998218e-01
1.163793583993576775e+01 7.114141595187341016e-01 1.434382044183909188e-01
1.104943063555019833e+01 7.958594653689973208e-01 1.312684949928090428e-01
1.213379807455970827e+01 6.661079628405822683e-01 1.294822486505116943e-01
1.098550720144763204e+01 8.273288452058992215e-01 1.183529720693774767e-01
1.282259514057940031e+01 5.861641769869745389e-01 1.394098254546713433e-01
1.047039454019447469e+01 9.276890802026687144e-01 1.059473085885905969e-01
1.218109374325463889e+01 6.361721155341130141e-01 1.503447484336820905e-01
9.886786689599224687e+00 9.466892912803086535e-01 1.605082112829842311e-01
1.232044869131923548e+01 6.422820508488038538e-01 1.340664955801250668e-01
1.337811009773971271e+01 5.589266072659169193e-01 1.213637885080728201e-01
1.162147373203617384e+01 7.285323550612339272e-01 1.241711472619951018e-01
1.698254796698623892e+01 3.526220064535837695e-01 1.349101951763419793e-01
1.459711250838987340e+01 4.960943646816949881e-01 9.273764673584139473e-02
1.453304790637418265e+01 4.575890295653424200e-01 1.511033316714128771e-01
1.253752853834666858e+01 6.422484029187586207e-01 1.106923552018586332e-01
1.487783497886987227e+01 4.375923857888640578e-01 1.521515704909707223e-01
1.177684961556524712e+01 7.049106941488042510e-01 1.286360479435970927e-01
1.140904333339206467e+01 7.135717162655978996e-01 1.588845390033665483e-01
1.160638929182514012e+01 6.953984817622200776e-01 1.514468971908625727e-01
1.001696756730857452e+01 9.418712301578906487e-01 1.451409528709231012e-01
1.194969300801472478e+01 6.670727718790656624e-01 1.509198677584173420e-01
1.266396203233657403e+01 5.935499879187483563e-01 1.480738900124093371e-01
1.085787769233195199e+01 7.734268240455939303e-01 1.649973627556012845e-01
1.565002845468688442e+01 4.230184931166691142e-01 1.136039735361288466e-01
1.295052515546785799e+01 6.063337696597080884e-01 1.088810219239651211e-01
1.028805172280329217e+01 8.728572776874876649e-01 1.535490344449588762e-01
1.339396013901326299e+01 5.254476075973293359e-01 1.564523842646960150e-01
1.216907347746188783e+01 6.755826450494405444e-01 1.174557399279848591e-01
1.089340648719268856e+01 8.737473727592948158e-01 9.432571169386579080e-02
1.387926818151125197e+01 5.171173619670696997e-01 1.351313428510052261e-01
1.389705984532765193e+01 5.201962833525577423e-01 1.261138589681633226e-01
1.270256710554296475e+01 5.957143271138291007e-01 1.378756576529507338e-01
1.698915717745164500e+01 3.470215554427471538e-01 1.399899774952729492e-01
1.366316993242096700e+01 5.442984276931899235e-01 1.114824288243185940e-01
1.262616619452526834e+01 6.619760474661456895e-01 8.453279943121685958e-02
1.587201829219578642e+01 4.306824364890445289e-01 8.304905013022848004e-02
1.258297929785154423e+01 6.538224457936402390e-01 9.998983146726478366e-02
1.071016319303538467e+01 8.277895465855724666e-01 1.457386841764106988e-01
1.262932583616055204e+01 6.314261352706944663e-01 1.155023074101755587e-01
1.043398837156483694e+01 9.130805820969363218e-01 1.176622753026438650e-01
1.291980270976863210e+01 5.957201939803171697e-01 1.288554109065047082e-01
1.175975825974243882e+01 7.371469448645385780e-01 1.079305856938354846e-01
1.574288724797191108e+01 4.161119723700704709e-01 1.084256952601628660e-01
1.044199600992753219e+01 8.804162895432621205e-01 1.375491462353381489e-01
1.284121548507285659e+01 5.973548311525289645e-01 1.344712015073145361e-01
1.381404567443249043e+01 5.287050021526423782e-01 1.174547645765425946e-01
1.032956485559759052e+01 9.069248778037961589e-01 1.331600031569225295e-01
9.370078869882217276e+00 9.944195949653407141e-01 1.945893535127237450e-01
1.109611579777603829e+01 7.992466833907893031e-01 1.228698595213472272e-01
1.073415504185723535e+01 8.537022761646627655e-01 1.246604022023259234e-01
1.200504619368302173e+01 6.625072183883858878e-01 1.440455592572395804e-01
1.301547493364296493e+01 5.885036899171388614e-01 1.230441405524700244e-01
1.279548159011200603e+01 6.182716052890921965e-01 1.185021590324657204e-01
1.283105266005524214e+01 6.012075832579113488e-01 1.274273443125332750e-01
1.577046430533870769e+01 3.969933687252736876e-01 1.492187159997781509e-01
1.276987633012066325e+01 6.615724227948879266e-01 7.887923937798700658e-02
1.247618881256219581e+01 6.869388815847033980e-01 8.419344410647200405e-02
1.273614538402218166e+01 5.772143904618517452e-01 1.538822809672189817e-01
1.665801149773449197e+01 3.549239297580946140e-01 1.538998134649416649e-01
1.160389284484647021e+01 7.732753866358685890e-01 9.223033344328826488e-02
1.227072454549614555e+01 6.307106747628815624e-01 1.505148913244394315e-01
1.182095550658350547e+01 7.251503531176186623e-01 1.104181331539320216e-01
1.072068291557547681e+01 9.018586174005005507e-01 9.302284783726759432e-02
9.808488330252766119e+00 9.727012245580485272e-01 1.502729537682346295e-01
1.378260128795422723e+01 5.099915137633149742e-01 1.413735301733068939e-01
1.153807499303246686e+01 7.609712884769520569e-01 1.077796880892571696e-01
1.216598314128602709e+01 6.557695016071933836e-01 1.376982638293289263e-01
1.503689311871235823e+01 4.410954775404357098e-01 1.350477581486935474e-01
1.122679741640268247e+01 7.782301281009492699e-01 1.314437661175103522e-01
1.264956579301357209e+01 6.382367328274466400e-01 1.086877798246102395e-01
1.083118936940193677e+01 7.839085070586324644e-01 1.585537377777535006e-01
1.285561361144950254e+01 6.452802694441963638e-01 8.849805224842670348e-02
1.323744909759375155e+01 5.893409395306657972e-01 9.667202229606669528e-02
1.083421177505688959e+01 8.628827395946238044e-01 1.028562531060995544e-01
1.266429581730777265e+01 6.217446940425362945e-01 1.268196684452613521e-01
1.124788773880257331e+01 7.213380115152163707e-01 1.668191105503183114e-01
1.291304013019242625e+01 5.772807630148579783e-01 1.395182161326147252e-01
1.374415493678754885e+01 5.195185325726221492e-01 1.371883379116333179e-01
1.070013009097753809e+01 8.712090322423189370e-01 1.170652929305985857e-01
1.055137549701609423e+01 9.373882333900576125e-01 9.365370526297062126e-02
1.243451908645753079e+01 6.955751413044573006e-01 7.689985820272601802e-02
1.168746433444986543e+01 6.906571632618019319e-01 1.462693441344464496e-01
1.228758992514391934e+01 6.627004116339888506e-01 1.156533333315311329e-01
1.243134614305886920e+01 6.580892947969136930e-01 1.101530360678903142e-01
1.224733982223605366e+01 6.718027588370933945e-01 1.064374253008894544e-01
1.276955532847747676e+01 5.912713315382814860e-01 1.481105252302084285e-01
1.308665427484903354e+01 5.622798248340497018e-01 1.372520596284296790e-01
1.000003675018538019e+01 9.276895389071455611e-01 1.609093149559996661e-01
1.175281056397682100e+01 7.287012376361307053e-01 1.086921201886850846e-01
1.297727028740430377e+01 5.944168151958615365e-01 1.249424372616961543e-01
1.295362526059138730e+01 5.528920086139732515e-01 1.683309744222916682e-01
1.146376652235323412e+01 7.472358656741131533e-01 1.259152656127470182e-01
1.183180910727400992e+01 7.783849770923596534e-01 6.879347358590692796e-02
1.104973187048604011e+01 7.471531084573989068e-01 1.619825651831497959e-01
1.410834117088644213e+01 4.946417283990489633e-01 1.344636093060854187e-01
9.524201365244504558e+00 9.826050167607423003e-01 1.768723645187027238e-01
1.064277506994836031e+01 8.853612982011265231e-01 1.122925971997231487e-01
1.544082475888132322e+01 4.582271980843668491e-01 8.213116420068548862e-02
1.040415684743736868e+01 9.203218644878895516e-01 1.187309247677993257e-01
1.268116846774731776e+01 5.857582188496783804e-01 1.508565526177878535e-01
1.346271866316660493e+01 5.885181454743735330e-01 8.443550011325944016e-02
1.281037437408677526e+01 5.766339494553637257e-01 1.513413021379592938e-01
1.059302733183956668e+01 8.374457682926232938e-01 1.522812365209937902e-01
1.048076340498831271e+01 8.159133687446252781e-01 1.725165091183251398e-01
1.095572914812388277e+01 8.051291725423787016e-01 1.282612452602433784e-01
1.316023712389922551e+01 5.420854552644118751e-01 1.588908628240326415e-01
1.136209212164692239e+01 7.659067760879424425e-01 1.135041866476327321e-01
1.249128928198012112e+01 6.434324854924082793e-01 1.151832405694047656e-01
1.094829637690433266e+01 8.044318365351348366e-01 1.367803295178182665e-01
1.148047147229856790e+01 7.404654734010968076e-01 1.289363883713085801e-01
1.117431101233642288e+01 7.866205181428608251e-01 1.254522271738636174e-01
