# m1 q z
1.910908323047031132e+01 6.747593323749278005e-01 3.116561740666566882e-01
1.891525783167946173e+01 7.098883470653453154e-01 2.377032450908613259e-01
2.904651930280308747e+01 3.230068823421382573e-01 2.636857661791433549e-01
1.718809735129423188e+01 9.427107961365439603e-01 2.134063226276508296e-01
2.315341116902942176e+01 5.339457390363355760e-01 2.442896983808748035e-01
2.028135540556669270e+01 8.303210330578422171e-01 1.513848326720116377e-01
1.957509687171303625e+01 8.275797538264088038e-01 1.972926700489423257e-01
1.747367076018249676e+01 9.141232201855715722e-01 2.359086591702755920e-01
1.764123702224778256e+01 7.020927649083692490e-01 2.289294663780690742e-01
1.891881561619507579e+01 6.715528449520009602e-01 1.756220606622284075e-01
2.113352117604440750e+01 7.178538198036168438e-01 2.015994773641899274e-01
1.644902563510892790e+01 9.381544145796210099e-01 2.967762634202220640e-01
1.854144652537716809e+01 9.230696509225395641e-01 1.752145643100921912e-01
2.004085833109286341e+01 7.839476258834933153e-01 1.842127022663214153e-01
2.147489691243357157e+01 5.245931281197566687e-01 2.436292527456673240e-01
2.255465548846687796e+01 7.518571426457527629e-01 7.865855066774579685e-02
1.867484918473003219e+01 6.604269023004883943e-01 2.261600494596455735e-01
1.685015225506213810e+01 8.371270526273030255e-01 2.988266615469399867e-01
1.777355454463048900e+01 9.112442058525519473e-01 2.221361205748389744e-01
2.134979746224125918e+01 5.791054461127829178e-01 2.040027567222417459e-01
1.615325613452511888e+01 8.994377639844820527e-01 3.522437716636971361e-01
1.689240764513700199e+01 9.259052129135347808e-01 2.351936703354859381e-01
1.786365855177056261e+01 9.296836216765081984e-01 2.039954154782169238e-01
2.077371487054736576e+01 6.260705816121663325e-01 2.422517186171446180e-01
1.653251171312613010e+01 9.431792107642823497e-01 2.287032577071687056e-01
2.173723529903068297e+01 5.272132431138839559e-01 2.719049418963081499e-01
1.742883134290582703e+01 8.850354936194957389e-01 2.262607618094432393e-01
1.716669398664879509e+01 8.521654789461462487e-01 3.152283728922927186e-01
2.146744537415586507e+01 6.855460614104352812e-01 1.437603111155228708e-01
1.793930846410032842e+01 8.656701478784076809e-01 2.424927663518959831e-01
2.137262704717059236e+01 5.727246380218619093e-01 2.976732312217860166e-01
1.916634264941062327e+01 6.757976276334521915e-01 1.951856136050251489e-01
1.715604512879512455e+01 9.705504465291240335e-01 2.111206192344196875e-01
1.651383628747165133e+01 8.515957525865213151e-01 2.304456485023684553e-01
1.747748956540358733e+01 9.260745225272668524e-01 2.412156173127749659e-01
1.796388788103170953e+01 8.706811505132373563e-01 2.517702264076109309e-01
1.689808490335756730e+01 8.708687171063570487e-01 2.830703079076142270e-01
1.680368100987906033e+01 9.645986217518643935e-01 2.974725589697991279e-01
1.870292132865901635e+01 8.619931578020869622e-01 1.848642578655860236e-01
1.740484160096644572e+01 8.613244772414370143e-01 2.373949441059045595e-01
1.746981146397710560e+01 8.561082658269139056e-01 2.573229565351870529e-01
2.139306466669281903e+01 8.446337765142926113e-01 8.397157496111515296e-02
1.792011038662090883e+01 8.269447888262893009e-01 2.636327294560785739e-01
2.265821903017228678e+01 4.333729152762561543e-01 1.874068285849483373e-01
2.146177015306752978e+01 6.840802563718704210e-01 2.010772092028792202e-01
1.742136600713900663e+01 7.705223244578115471e-01 2.139987754882859416e-01
2.239359732520877344e+01 4.421300823328647156e-01 2.129331257298014979e-01
2.179594974188671230e+01 6.729218374559181592e-01 1.823927062225446094e-01
2.705317551936161991e+01 3.707161187692925020e-01 2.868100447241498374e-01
1.613175399654269526e+01 8.663907659845929699e-01 3.079408478781630598e-01
1.872329445942676784e+01 8.633684801056767943e-01 1.801396409099947082e-01
1.858891229299300818e+01 6.814166915892871934e-01 2.395193778328439382e-01
1.877643058293765321e+01 7.787122518217135525e-01 2.811910066581093659e-01
2.291336749302616482e+01 4.748429377337806123e-01 1.869011400562249348e-01
1.952843007467983227e+01 6.567787772375974775e-01 2.963155718709271635e-01
2.686961012163492768e+01 3.814462549501548838e-01 2.651330944556186120e-01
2.361728984718727631e+01 4.730680660963098028e-01 2.724356263756065877e-01
2.286636701189559773e+01 6.046057526479328148e-01 1.465251994932730284e-01
1.744651536149590143e+01 9.451731256471740394e-01 2.282534681563283541e-01
1.624987714189068200e+01 9.032836156428007968e-01 2.077472234794099648e-01
1.961657352173116919e+01 7.055412718055281696e-01 2.639662565193933719e-01
2.261951930582951675e+01 5.199584266780330477e-01 3.131021750911058832e-01
2.143875433837732558e+01 6.366661749525120984e-01 2.116912946522518379e-01
1.690122763200533385e+01 8.390673682306561965e-01 2.482669578420916567e-01
2.175248217621213698e+01 6.090089190499949900e-01 2.513331940465414749e-01
1.807787743390380442e+01 7.844668103764005362e-01 2.679401707311060421e-01
1.892516442185421965e+01 7.133752795932197799e-01 2.404684829522817924e-01
2.070925098845793144e+01 6.509456982635081213e-01 1.141042238977675594e-01
2.028509887908459675e+01 7.586260474779651375e-01 1.520273151882496898e-01
1.968637254109236068e+01 6.219172755064925617e-01 2.722643517854622663e-01
2.073655212110238111e+01 6.434714343050215168e-01 2.706295070715584727e-01
1.896061045998196093e+01 5.879141646615938521e-01 1.961188722201921697e-01
2.074811231047761595e+01 6.496868193682577841e-01 2.346360293733305569e-01
1.736719897569112447e+01 8.361724055047754511e-01 2.167000003614058534e-01
2.109442917745198187e+01 4.769543885221212975e-01 1.713498285325313064e-01
1.638006687093860236e+01 9.294961133834428457e-01 3.329712370550824141e-01
1.943713007575238194e+01 5.649022258233449278e-01 2.344922273239041233e-01
2.093650445368443158e+01 6.123342204988925230e-01 2.278716371622384884e-01
2.011295860512230860e+01 7.010536276594044880e-01 1.664308300234447757e-01
1.902864177173768923e+01 7.109444944789836685e-01 2.821509434391973881e-01
1.646004697505977177e+01 9.578233618082410139e-01 2.820329147282624738e-01
1.791551400636323876e+01 7.050864331654057571e-01 2.524034751127239296e-01
1.835608031958553354e+01 7.707498315444671899e-01 2.631851460826225009e-01
2.570309001555607153e+01 3.883380920082544208e-01 2.861983901543279640e-01
2.766953544739380888e+01 3.600354174205232516e-01 2.569598454633932327e-01
1.805998789345589373e+01 9.069345673344419989e-01 2.383952930613088272e-01
1.788447593451633466e+01 7.526379285877535796e-01 2.959067453170404760e-01
1.854178063678198995e+01 8.508904003992755483e-01 2.383697364238199223e-01
1.784909404971298486e+01 7.456101752032162633e-01 2.821361093320024493e-01
2.274269481637742274e+01 5.094268079555723805e-01 3.412129145766135130e-01
2.098009457230068975e+01 4.398680639039104778e-01 1.685270490804837706e-01
1.761051614051861236e+01 9.713767244691090541e-01 1.988993866807948763e-01
1.697281114394791857e+01 9.190628042470752046e-01 2.898974020462463663e-01
1.611312562173198515e+01 8.976215427735767527e-01 3.186671226185158745e-01
1.998874165044834683e+01 6.219172755064925617e-01 2.530188462082708645e-01
2.148754741241441124e+01 5.993654533209005209e-01 2.113076239199979944e-01
2.037919447993174416e+01 5.713266556810764341e-01 2.346336370054736553e-01
1.783022133667494558e+01 7.796056472491499356e-01 2.863105604205055110e-01
2.130830272411218118e+01 5.654108544460210162e-01 3.356601587884482374e-01
2.255825354145745010e+01 6.645315578221758779e-01 1.440071347975755700e-01
1.738084508731196820e+01 9.894751880308704228e-01 1.654887261372438578e-01
2.325504066876790787e+01 5.227111242833516469e-01 2.741899023980472472e-01
1.925318583918275550e+01 7.831366676322323306e-01 2.544232524286054731e-01
2.073014632758010478e+01 6.374824929965319242e-01 2.663507813774528277e-01
1.988335992317819034e+01 6.524505456158996575e-01 2.969922135714129219e-01
2.049203511245449860e+01 7.133752795932197799e-01 1.456192550505580052e-01
1.936232669508540738e+01 6.445316414751317557e-01 2.090000529709967469e-01
1.879142562255618287e+01 6.886351847136547022e-01 2.976526363561214916e-01
2.309995287998701485e+01 6.756121628514393240e-01 1.756437833917897651e-01
1.856465947815047812e+01 7.327159377183766198e-01 2.890539160260498508e-01
2.421716722445465564e+01 4.351876135728682260e-01 1.618027302379328181e-01
2.010566452421036843e+01 6.317153884796619101e-01 2.971027626864390370e-01
1.808654253059540906e+01 8.524191666776449461e-01 2.758453950480024841e-01
2.426573412530577301e+01 4.094194589980665322e-01 1.711672456825737709e-01
2.031794639351515031e+01 6.242886778063672093e-01 2.425959548775092900e-01
1.907167077215499162e+01 6.604269023004883943e-01 2.006475087348948694e-01
2.243153353687116791e+01 4.824709854287603794e-01 2.172513731670873138e-01
1.862039100434578387e+01 7.970378787678054078e-01 2.769015964514848771e-01
2.100623540991017180e+01 7.078965027871843008e-01 1.719991954572349657e-01
1.949872156956770297e+01 7.333041839410517904e-01 3.086410259750030360e-01
1.658931186515734879e+01 9.489201582297863702e-01 2.785288004951748664e-01
1.700854386268448692e+01 8.558639869967406000e-01 3.139060098512652108e-01
1.869917886074928859e+01 6.953021452904847299e-01 1.866956921075638154e-01
2.081673351020021201e+01 5.992381102499706458e-01 2.093021697023147998e-01
1.825237399270271510e+01 7.770793245790564852e-01 2.863720088897489524e-01
1.743370078323559724e+01 9.225060585983896333e-01 2.173630409217738590e-01
2.328586007586194029e+01 4.490974604508999879e-01 2.006713047709960951e-01
1.890215849258035163e+01 7.557172010766664005e-01 2.922995016462488493e-01
1.879022138434700651e+01 7.842495545893686248e-01 1.443521372192313745e-01
1.782036512683794882e+01 9.735378919622610372e-01 1.993567947612770730e-01
1.833560722281382738e+01 7.996293160311626069e-01 2.370975078358502353e-01
2.526605919824307023e+01 3.737017618602628266e-01 2.116989341230099131e-01
1.790053338089470714e+01 7.977932151629083535e-01 2.889877362328484023e-01
2.306425559357327515e+01 4.694507063104648159e-01 2.171615028330834418e-01
1.798639571244816793e+01 8.540584485891690170e-01 1.977233985289523210e-01
1.783701267369785981e+01 7.974984423860285165e-01 2.605648384808043616e-01
1.898919298945680367e+01 7.583431106346342210e-01 2.472863387691297543e-01
2.735786309696521101e+01 3.022283895148822896e-01 1.685491255911101549e-01
2.219458468034441978e+01 6.578258155555849473e-01 1.577589925688684114e-01
1.885258846631098351e+01 7.442434753358208033e-01 2.551947464554416567e-01
1.921770821603517021e+01 7.667750310966067184e-01 2.449684286514828835e-01
1.854247098724856357e+01 5.705694701234359512e-01 2.378459707869740591e-01
2.894448978569713304e+01 3.182489990094228283e-01 2.549286330121831590e-01
1.954301660242400374e+01 6.863112013714592896e-01 3.556370819801652483e-01
1.743495823733218586e+01 9.753110996010212475e-01 1.833222494232303046e-01
1.856098382695063975e+01 7.506598088771212485e-01 2.248195576244363114e-01
2.335343219102269785e+01 5.010468854874349232e-01 1.940878228048932563e-01
1.807293555824262654e+01 8.390673682306561965e-01 1.673390818005799918e-01
2.857435070968138291e+01 3.363016315604587803e-01 3.228135394584255025e-01
2.317734429240674032e+01 3.964697162684509557e-01 1.728104245707499931e-01
1.637560543133092494e+01 9.208283350002419709e-01 2.332408767837933772e-01
1.794263026411490358e+01 6.929684241503225595e-01 2.711714316276196968e-01
1.591500967693954927e+01 8.081584194405232457e-01 2.598115494112344104e-01
2.105142154168649782e+01 6.927092357461744898e-01 1.786355116620893801e-01
2.197640894132243261e+01 6.682249886105375847e-01 2.072537906824868104e-01
1.873379694710199317e+01 7.359638006488252726e-01 2.899422401254468373e-01
1.828014547389404498e+01 8.818066780390317883e-01 2.114828096760452136e-01
2.086079570921131321e+01 6.260162692406467944e-01 2.450009271953086099e-01
1.932053920373761358e+01 7.512708400893844951e-01 2.157115674833825214e-01
1.619538858082118082e+01 9.257568605915208471e-01 2.628887474932656843e-01
2.093053493337413684e+01 5.018675218226305024e-01 2.534719290984989715e-01
1.792042705981412709e+01 7.286051494791413452e-01 3.221115725043297018e-01
2.801252160643215561e+01 3.682059255738546755e-01 2.864417029749083410e-01
1.717324249024314398e+01 9.398225070584196317e-01 1.941291233528524285e-01
2.344436836990590933e+01 4.823654168226452765e-01 2.023196170293379004e-01
1.823838032388701436e+01 9.169395020664323770e-01 2.234540350480209714e-01
2.108625674986065235e+01 5.301659239718453653e-01 2.303658400712325915e-01
2.646689871327196286e+01 3.539403270913445976e-01 9.901319815056162932e-02
2.124355116396686682e+01 6.502151965140305911e-01 2.310954886092785876e-01
2.080264590388089019e+01 6.169637708558850520e-01 2.939672253411887981e-01
1.663745172337767286e+01 8.673180337499333259e-01 2.032137092167584924e-01
1.955301126119930899e+01 7.000308579303676781e-01 2.097145899433792426e-01
1.891142381749148882e+01 8.784692640578537493e-01 1.876526705105190096e-01
2.088903142638823596e+01 7.317112483483934060e-01 1.687163708873374579e-01
1.774055475084126243e+01 7.970378787678054078e-01 3.402290590080061516e-01
2.064853717304653458e+01 7.118000209302275394e-01 2.244938122301637640e-01
1.881767589713133759e+01 7.096869248967607735e-01 3.009828702455269456e-01
1.966150187307698616e+01 6.832215603154474515e-01 1.811991855922990835e-01
2.174391762926191873e+01 7.043830911087906044e-01 1.285300293345964240e-01
2.208617194931552064e+01 5.215155251147473026e-01 2.920879664202928883e-01
2.642489961840109558e+01 3.141333990640792773e-01 1.824705656872674386e-01
1.729718361416178851e+01 9.012814428758028074e-01 2.449294336200243394e-01
2.103332351414377754e+01 5.058454607099927003e-01 2.075570930538191416e-01
2.071338465182713762e+01 7.740797311101386136e-01 1.785653291504243345e-01
1.748722684323612597e+01 8.640682881410466365e-01 2.853377039992972541e-01
1.840199862802166919e+01 6.660545922732834523e-01 2.307719100419731995e-01
2.049974048324098064e+01 6.596736728854030174e-01 2.651777724309796191e-01
2.084672667425276060e+01 5.485865314057732922e-01 2.888532775356244531e-01
1.705643392355099763e+01 9.055742801139670117e-01 2.748368795880786752e-01
2.146519468792015317e+01 5.413987646244912133e-01 2.153071695492574933e-01
1.561154230305207236e+01 9.703225970050027849e-01 2.983940732132024931e-01
1.855758545132491122e+01 7.483240964937523110e-01 2.947448396787298863e-01
2.009956130695228893e+01 6.502160274034594067e-01 2.599330708397390444e-01
1.850923040899096250e+01 7.235275173083485223e-01 2.625318008169926220e-01
1.942978536095036546e+01 5.978983636732065898e-01 2.282896365887941981e-01
2.097194324340105709e+01 6.089481544408735791e-01 2.586409706361231797e-01
2.108724519999480052e+01 6.021463004220884985e-01 2.936757618774559764e-01
1.938078496491871761e+01 6.496777374342873612e-01 3.146801869026805698e-01
2.107609498229703959e+01 5.506134299878060467e-01 3.457569831519493042e-01
2.260605659935300693e+01 4.970809848471378078e-01 1.568795683165940535e-01
1.718574472733598313e+01 9.851625430153819751e-01 1.217260180372931877e-01
1.746476825455071236e+01 8.495195290069198490e-01 3.114274215480686836e-01
1.646468477325767665e+01 9.884371215326778204e-01 2.332810666974203528e-01
1.697700294564749512e+01 7.325032669970437116e-01 2.312531291254229238e-01
2.149743242329147108e+01 5.579457860469004826e-01 1.885410544338834704e-01
1.836067791888785550e+01 7.566341732487507077e-01 3.106578148317978849e-01
1.945961371266528772e+01 6.741228826376252092e-01 1.394574079118767462e-01
1.953442876130150907e+01 8.274743729710211104e-01 2.064796103323448540e-01
1.903214802468289690e+01 7.026134510410905198e-01 2.529657697635168678e-01
1.954991699128266447e+01 7.115930258780037709e-01 2.046719692212264075e-01
1.703355018934292175e+01 8.718308376364726220e-01 2.792345552034653511e-01
1.901052130401182438e+01 7.157353929338957643e-01 2.318647987342659367e-01
1.822765549467797541e+01 7.157999758540350976e-01 1.964800962124665928e-01
2.021010248237575624e+01 5.632135774435218512e-01 2.466869488649013897e-01
1.688904281254619377e+01 8.756832461423209590e-01 3.361535790078262753e-01
1.829327063262848085e+01 7.432672049533461944e-01 2.925665111970474075e-01
1.907959840564202736e+01 6.891576771833923809e-01 2.715014479983056117e-01
2.209030804194447128e+01 6.600024592931232892e-01 1.894738158520989924e-01
2.152175236469293651e+01 6.759416996254629106e-01 1.633613553269424312e-01
2.914940876288181215e+01 2.753379462904787522e-01 1.971097693217895297e-01
1.976687343056961055e+01 5.813348164149216846e-01 2.004412879632739564e-01
1.860155033123897184e+01 8.784692640578537493e-01 2.074371544333541428e-01
1.793573802409062168e+01 8.359148689776727537e-01 2.860565854060813651e-01
1.710906946702505138e+01 7.370874499362841670e-01 2.193629256230697211e-01
2.189051662253016417e+01 4.950552408034333829e-01 2.394296794291023434e-01
2.010330967283039527e+01 6.063883373584392222e-01 9.872614805570832652e-02
1.797000974303234599e+01 8.282382419324525458e-01 2.179071304335799819e-01
1.655390888489571566e+01 9.594306223907620446e-01 2.768824660673586124e-01
1.928988003110360694e+01 7.470058635570552275e-01 2.601042080513831789e-01
1.851386497664275410e+01 7.816266122104205127e-01 2.394949422474015044e-01
1.670037408627809228e+01 8.389051364135292621e-01 2.308063216912612792e-01
1.730471779105128505e+01 9.245735799717119674e-01 2.735872532632094289e-01
1.830947788917465857e+01 7.625055861238746457e-01 1.845049941496513246e-01
1.836107296592009774e+01 8.592018738072229045e-01 2.007053204853506967e-01
1.793813350712992971e+01 8.059142928961557928e-01 1.583429787575778569e-01
2.151383291790842733e+01 5.549040374607715487e-01 2.359664640634900890e-01
1.923612004297891431e+01 8.484138341157654306e-01 2.037440475659532402e-01
2.020262609807806342e+01 7.004171927870089798e-01 1.868459022899525424e-01
2.104500686272570320e+01 6.336035878964797474e-01 2.321562624875052883e-01
2.094110173639324302e+01 6.559228668571270848e-01 2.274783019332779488e-01
2.376090918578535494e+01 4.562044688807169734e-01 2.673938848272502944e-01
2.149588625996961255e+01 5.066102468398085978e-01 2.137921034960335309e-01
2.242290113029816467e+01 6.006427207094685583e-01 2.288796993698196669e-01
2.498954911861784822e+01 4.016076138021341113e-01 2.414737397917447459e-01
1.921473129175835481e+01 5.978603357136232921e-01 3.328120290177862817e-01
1.677907601239521185e+01 7.610543496120493190e-01 2.241809373070373923e-01
2.289828732226785846e+01 5.525027755087819070e-01 1.757250933705911677e-01
1.721886344794896928e+01 8.221318546579493569e-01 1.842269997459609066e-01
1.661095183674260412e+01 9.158868710000938052e-01 2.447746043224170998e-01
1.647690378882153084e+01 8.843930034165842224e-01 3.352228235334933082e-01
1.757906838090909574e+01 7.891220246503991564e-01 3.137530669759913682e-01
1.655899180411117655e+01 8.450557837592738153e-01 2.758968208894556073e-01
1.890137324998290680e+01 8.676286260420448260e-01 1.762430541929064509e-01
1.667169428094652517e+01 8.433834837974076848e-01 1.981837996411417446e-01
2.243152092017543353e+01 5.281055720397437314e-01 1.914761417698362667e-01
1.880793378486693257e+01 8.857536100459858508e-01 1.666002895891859625e-01
1.809179650360088587e+01 8.400918436922341082e-01 2.361690557125543655e-01
2.019131386976454223e+01 6.137600854681576346e-01 2.867019039758486598e-01
1.703364982697930685e+01 9.870690519041683819e-01 2.156382930452710456e-01
1.631530279676082529e+01 9.225060585983896333e-01 3.008120820297346398e-01
2.049059439299975693e+01 5.058454607099927003e-01 2.395413482332697519e-01
1.813860256811543437e+01 8.473455319275684516e-01 2.548999248713866295e-01
1.782694905444238032e+01 8.740599524268254372e-01 2.549692003761545589e-01
2.164266209361970184e+01 6.370898094357297925e-01 2.350162786989025421e-01
1.657882581875768224e+01 9.294055990932246214e-01 3.114912502066019551e-01
2.204408437313070479e+01 5.664356916175792289e-01 2.938807762306365756e-01
2.118575310268544243e+01 4.398680639039104778e-01 1.571836923225754523e-01
1.955902680888895162e+01 7.383919034674224502e-01 2.781385415678600537e-01
1.750458828850226922e+01 8.519122818867579383e-01 2.754249132877057415e-01
1.691323402349905081e+01 9.036879427568748069e-01 2.442076406417782175e-01
2.439734118177778299e+01 5.605629453225369208e-01 2.032791516612644511e-01
2.418965473869254978e+01 6.422924660915084738e-01 7.109891728038821024e-02
1.804995474276908851e+01 8.169769396889654534e-01 3.140308293294553632e-01
2.380073632898735880e+01 5.470860755154344224e-01 2.065121684923001688e-01
1.645710860255017138e+01 9.166736403601396521e-01 2.924756416023144290e-01
1.657099653363320613e+01 8.526403414772657507e-01 3.214815388775405514e-01
1.636962301338702730e+01 9.036879427568748069e-01 2.855259392834294530e-01
1.903236696010616313e+01 6.740765807286561717e-01 1.910525394721347969e-01
2.074717405468325637e+01 5.349208368726915408e-01 1.850016746955633340e-01
1.797877616887646823e+01 7.990164428655541773e-01 1.933052505064206672e-01
2.396976465392640421e+01 4.172121316193544982e-01 2.302990632479718358e-01
1.576497132523983957e+01 9.331030470398488097e-01 2.683252374831582854e-01
1.763178586239311585e+01 7.301219609425602108e-01 2.078836577425060561e-01
2.270713743647868199e+01 5.385830263646155247e-01 2.943099535208377193e-01
1.845465253700309560e+01 6.757976276334521915e-01 2.412770684286200118e-01
1.574948700801506618e+01 8.454759443921765483e-01 2.653330860781859535e-01
1.619681522065474510e+01 9.846206772466730150e-01 2.679366110080144137e-01
2.259066798851128155e+01 5.011321778219627321e-01 2.067450601223461693e-01
1.857591666802578345e+01 7.995178061998754471e-01 2.445864940702860979e-01
2.291088697232683202e+01 6.597775575298512329e-01 1.244822616914826180e-01
1.882688671870121055e+01 8.534432883968459116e-01 2.037032643049416503e-01
1.733623447686535712e+01 8.495195290069198490e-01 3.211505664949529382e-01
1.926545888849561194e+01 9.028850728471480291e-01 1.646613314463388211e-01
2.015609748983312244e+01 7.040963699493033578e-01 2.267032352106720661e-01
1.918535775795922049e+01 8.040764015047041635e-01 1.605398909365140514e-01
2.182573294997877156e+01 5.268194724281352048e-01 2.838644211500467862e-01
1.759512075821521648e+01 9.566903940999595957e-01 1.618164649683024314e-01
2.063551322238212293e+01 6.656118825824560714e-01 2.458108854843557012e-01
1.626438028205721054e+01 8.670751186800510490e-01 2.777440418634512520e-01
2.183839197270312482e+01 5.380830933031552910e-01 2.412388711532398311e-01
2.008364837333402164e+01 7.440741662091114872e-01 2.057402893068097094e-01
2.068823002120012333e+01 7.413834487385139171e-01 1.319583635720573411e-01
1.767951632861158373e+01 8.802204621168212562e-01 3.069470663406201338e-01
2.044845382487547880e+01 6.329332274693633131e-01 2.346280660735353685e-01
1.871583201500991223e+01 7.505797033359583592e-01 2.669095331152682715e-01
1.908952094005105948e+01 7.933136726845717579e-01 2.420409644882675071e-01
1.852780627259071267e+01 7.344750448555773525e-01 2.777419869195199009e-01
1.968839366459883422e+01 6.851577536473443253e-01 1.343594292386404154e-01
1.731368839965823270e+01 9.883550610091780264e-01 2.051522771087805064e-01
1.762263501973111701e+01 9.005455152199342006e-01 2.025486526999154546e-01
2.356909671932167782e+01 5.738353830895823737e-01 1.875856055634857467e-01
2.068122780625589385e+01 5.704452010816294383e-01 1.875852937788630714e-01
2.106699437059294411e+01 7.390362578354674472e-01 1.561476483802027859e-01
1.980356321579383660e+01 8.347699316532340985e-01 1.459321109395777805e-01
1.783880944107988498e+01 7.742997140732478245e-01 3.428046910371574940e-01
1.610156974112465633e+01 9.353421275198198215e-01 2.775781697519864033e-01
2.019934787336037729e+01 8.871669964082637971e-01 1.332621797255977569e-01
1.964708340803930753e+01 6.179294257856313699e-01 2.108490357538570226e-01
1.749595371428970481e+01 8.718308376364726220e-01 2.454254484111509371e-01
2.097441252866897798e+01 7.005197859605101218e-01 1.862645957778795991e-01
1.843426004228809845e+01 8.086240885941061718e-01 3.185377088226785114e-01
1.662328082127176998e+01 9.700871939075426109e-01 2.392986812589919243e-01
1.939215148833444857e+01 7.238348548046149578e-01 2.174485133432567663e-01
2.101886525188996302e+01 5.627187517546692330e-01 3.235078900131689861e-01
2.000337723315067606e+01 6.921875684177560828e-01 2.010569875262938067e-01
1.926480203284522119e+01 7.166376496568886978e-01 2.123582147472799775e-01
2.099265329034943051e+01 4.759959149436904791e-01 1.095178240621674376e-01
1.970907329862916413e+01 7.351078509436423936e-01 2.222988689009327279e-01
1.773289115062022958e+01 8.531406241020629277e-01 2.678187560641325793e-01
1.606071574536431257e+01 9.225060585983896333e-01 3.214319546204374434e-01
2.705747101389598797e+01 3.997218998072509244e-01 2.743651460364288086e-01
1.944052632250687651e+01 6.510722219608249262e-01 2.976839506033942540e-01
1.840457135262670363e+01 9.126969565421083619e-01 1.771529249393774263e-01
1.912919857169566384e+01 7.365380995765771210e-01 2.259404340493087748e-01
1.939465334984501865e+01 8.250645360014378094e-01 1.652187637672104525e-01
2.176102241030249473e+01 5.989499906005344432e-01 1.914424566616487466e-01
1.956886567060701410e+01 5.964097696019055039e-01 2.190290127971444845e-01
2.051856186768514334e+01 6.634892075935510114e-01 1.889268437677399104e-01
1.958011784427625201e+01 7.456134581191067312e-01 1.849013465862298367e-01
1.695385882992303905e+01 8.619675117138158038e-01 2.969274559011895187e-01
1.909181968741023994e+01 6.748873049428038007e-01 2.249171311533710582e-01
2.023073931604774245e+01 6.541377801283408955e-01 2.664998841478590785e-01
1.828168861523829847e+01 6.217291706816759911e-01 1.937823939200444268e-01
1.946310948465152180e+01 7.301757880692153480e-01 1.647543275588726208e-01
1.664876621397141321e+01 8.602591100054406414e-01 2.114991429859616467e-01
2.524708087892990704e+01 5.125798028485847313e-01 2.501743528829623031e-01
1.760163792448443587e+01 8.991838901097346515e-01 2.377974193920458501e-01
1.826564242817443073e+01 7.688392142218211101e-01 2.130113182235571501e-01
1.944172791258888111e+01 6.567787772375974775e-01 3.020966096129789613e-01
1.926324800322303332e+01 7.832847235431763533e-01 9.027745458533256717e-02
1.792706405302277872e+01 7.555741839444778396e-01 2.655166475056257025e-01
1.886145822260479221e+01 8.286667192248181601e-01 1.990705455050798267e-01
1.912398326667140580e+01 6.155539490224308796e-01 2.253452993152863515e-01
1.732773349789527018e+01 7.594375820811606337e-01 2.294955368852917843e-01
1.645701867806793217e+01 8.120847271429934011e-01 2.385587206730314103e-01
2.118681209772475782e+01 6.348370263541323055e-01 2.724406048277131509e-01
1.898754753411746421e+01 7.609813030575294235e-01 2.848319118709138897e-01
1.754602278349781486e+01 9.301687615723696068e-01 2.504059336247091427e-01
1.855664921489462316e+01 6.378021764140102690e-01 2.548013237923476559e-01
2.002940498211186693e+01 7.489251611659255570e-01 2.294235411382460066e-01
1.950419678401042489e+01 6.339668354149755602e-01 1.253607232877203270e-01
1.767639920326181979e+01 8.392740955787955093e-01 2.626611191198615081e-01
1.709192757393631368e+01 8.994073896468658402e-01 2.762056769572687753e-01
2.004286578273238817e+01 6.727551108446198080e-01 1.507920199651004711e-01
1.860945043270206867e+01 8.586118456568082591e-01 2.353137500290006234e-01
1.903712175090547021e+01 7.484429307939534093e-01 2.750523591543180268e-01
2.070236470662160144e+01 5.126432642681094665e-01 2.523731644872087565e-01
2.187295732478287391e+01 6.689221857312545039e-01 1.439845846381629935e-01
2.036184923887945786e+01 7.609813030575294235e-01 1.981135266151561602e-01
1.666705238627988805e+01 8.931282151947732562e-01 3.179650781011900684e-01
2.848653293030164591e+01 2.892797554612797639e-01 1.595880088609369363e-01
2.585603207184614760e+01 3.232200083786113121e-01 1.896362873672655658e-01
1.803748327630962223e+01 7.499592957337829491e-01 2.714475544446419142e-01
1.841573516010954492e+01 8.739378158653992035e-01 2.184445966949126183e-01
1.958941113169647963e+01 6.921875684177560828e-01 2.264378872076578397e-01
2.089798007844636274e+01 6.326351044795872625e-01 3.073939154616714409e-01
1.697878735118805693e+01 9.178985431575039655e-01 2.588588076347161926e-01
2.275733518668922528e+01 4.478177924284140743e-01 2.680837964226664427e-01
2.166512685533667337e+01 4.098761067135980873e-01 2.185433843188887282e-01
1.824386538128165824e+01 8.901222918182334354e-01 1.778982990111462603e-01
1.522042308612432215e+01 9.555533206229982479e-01 2.327307784962281689e-01
1.744427357524276445e+01 7.254825447639604574e-01 2.407719304928858106e-01
1.979604259925270071e+01 6.559040450621101970e-01 3.034943156251898033e-01
2.096235679213210190e+01 6.282300609225287547e-01 1.859713221430857044e-01
1.812525918448201523e+01 6.400592666919737717e-01 2.606679864508105182e-01
1.858190497481945513e+01 8.124886371513958538e-01 2.094862195482927736e-01
3.228104732503803120e+01 3.114916766064248499e-01 2.097736670925681723e-01
1.919174854500823457e+01 7.616791152912826268e-01 2.457993050465814566e-01
