# m1 q z
1.971214554474278202e+01 6.322440317993480718e-01 1.500089601380731608e-01
2.086202028324800750e+01 5.886014946985558272e-01 1.372814175169665418e-01
2.596409981313425064e+01 3.940095038763845037e-01 1.024738468121214052e-01
2.265582475215939695e+01 4.751846125878628757e-01 1.758913785498268378e-01
1.776344423062906230e+01 6.596988146477132942e-01 2.361737799777118008e-01
2.301885957573438901e+01 4.613625763364656018e-01 1.568262064585986271e-01
2.063593448613494630e+01 4.891703266915785053e-01 2.262885897899394039e-01
2.509150411692272087e+01 4.179311417079408786e-01 1.058307174692783986e-01
2.108798896915420684e+01 5.138195535866858510e-01 1.868906530921742304e-01
1.987606202257162735e+01 5.714586599970478131e-01 2.056004339686420546e-01
2.244487508787126373e+01 4.525177599694206187e-01 1.898290320373010320e-01
2.148372265819160631e+01 4.985431269472129223e-01 1.833104255005259531e-01
2.828088077262239963e+01 3.280829901266145709e-01 1.670389711465680438e-01
2.228932628370597868e+01 4.960206315094348173e-01 1.313122110125699848e-01
1.856411906011067003e+01 6.348287498934112039e-01 2.084791595743113179e-01
2.348770318449262007e+01 4.226736744748590402e-01 1.968603221518979984e-01
2.093303596056397353e+01 4.708350565914604102e-01 2.303746120974083933e-01
2.266197596213611476e+01 4.216821559103284267e-01 2.220400395036683239e-01
1.998010006885634482e+01 5.426867707993325851e-01 2.443158399768247668e-01
1.939989802696889853e+01 6.253770397734009778e-01 1.821670386162988764e-01
2.345820312495255422e+01 4.505354477034470007e-01 1.458650885074714576e-01
2.270496427651253413e+01 4.452086982228973255e-01 2.012202559690271508e-01
2.137338322864407658e+01 5.429590657124196973e-01 1.521764119681796035e-01
2.193148797373006786e+01 4.930519206875785265e-01 1.558965369958172920e-01
1.921577725565570560e+01 5.716667462470875760e-01 2.468395985880946497e-01
2.240364260128233553e+01 4.299485419156888200e-01 2.297972919110478629e-01
2.041219349405372796e+01 6.358608237615983594e-01 9.851682556958314685e-02
2.041628656992513413e+01 5.065784487972265770e-01 2.247901651633063824e-01
2.073554760631622074e+01 5.969799265593804805e-01 1.248125896079753661e-01
2.346205130735604172e+01 4.123813894199763741e-01 1.979725741707701880e-01
2.203893065521987182e+01 5.001045392999017292e-01 1.549808109211118501e-01
2.288190587809624432e+01 5.009769075285038786e-01 1.178335902729482493e-01
1.932539715348654141e+01 5.545910837065812782e-01 2.478687402110779647e-01
2.458866398112854768e+01 3.861043376451239184e-01 1.886619794565404240e-01
1.970605300431979856e+01 5.044098677412216514e-01 2.736261794535004288e-01
2.073038662820820832e+01 5.041293661603514220e-01 2.188482276359705880e-01
2.064184129701818549e+01 5.557311850786769147e-01 1.541060536804595982e-01
2.122109600586246358e+01 5.043911425874999521e-01 1.886212188584299732e-01
2.003194231721496266e+01 5.803123489207324681e-01 1.629905193955736020e-01
2.670732740864870536e+01 3.244875772976221207e-01 1.980706459470832626e-01
2.005744118394580511e+01 5.794042934366925302e-01 1.730591048090679152e-01
2.191832579194581498e+01 4.878061690969583974e-01 1.722094672687634609e-01
1.811092294760598520e+01 6.083726211621695024e-01 2.560218529893824591e-01
2.088096334285813427e+01 5.396162058130655748e-01 1.537520374144968893e-01
2.129780420695114884e+01 5.227716690068218153e-01 1.839513949409948002e-01
2.415024078165842880e+01 3.497589931543187425e-01 2.375151150748761320e-01
2.045024352674900570e+01 5.426210199807770529e-01 1.939034842330494557e-01
2.032978489638490416e+01 5.929379552255759078e-01 1.618971435452999375e-01
2.208178581110178484e+01 5.166235519790618458e-01 1.429555207129648009e-01
2.141354903235163931e+01 4.985244234615335834e-01 1.911765752357765524e-01
1.871051191520237467e+01 6.028735958899593683e-01 2.362914015840172632e-01
2.036334732993718788e+01 5.695541911786873301e-01 1.695123406841904379e-01
1.901166597101000733e+01 6.559718682234629838e-01 1.772969309543851180e-01
2.693797154573622521e+01 3.312394168384217297e-01 1.792154782726357587e-01
2.069744323976302525e+01 5.636398251556933303e-01 1.524055760750616662e-01
1.934723035007345260e+01 6.069488629463247742e-01 1.993223619168779936e-01
2.249351027441250750e+01 5.240241363766749982e-01 8.489069524020131929e-02
1.958011285648258948e+01 5.748054356511560492e-01 2.143229803769003405e-01
2.158304806092693795e+01 4.819234283636495975e-01 1.799357499510785274e-01
2.063368008459534764e+01 4.969241008821653760e-01 2.305190783177701597e-01
2.485716697808038234e+01 3.702989978567317042e-01 1.874859281441540182e-01
2.000323692178037760e+01 5.872935154185785489e-01 1.645443730477334221e-01
2.030907277062009442e+01 5.515708499795827224e-01 1.879693510627638009e-01
2.347803276194007793e+01 4.189446480106640003e-01 1.795691862605418854e-01
1.947998871334934279e+01 5.833894665830109405e-01 2.138670277460516522e-01
2.014129962909042604e+01 5.350959507415001815e-01 2.100347270937558408e-01
2.206107023047739801e+01 4.586346023414564210e-01 2.053229839803913659e-01
2.135288641114842534e+01 5.163114025925749084e-01 1.592956813124654647e-01
1.948699486459300800e+01 6.143435500199737609e-01 1.915867049459997196e-01
1.898193808550528416e+01 6.222496309322218533e-01 2.036048109042094545e-01
2.026279971198990637e+01 6.177488343794581560e-01 1.265209311866768438e-01
2.043677631315155097e+01 5.860161649304314047e-01 1.469278050920448941e-01
2.354038912253730942e+01 4.317204484389554620e-01 1.561790188906790056e-01
2.194642833058544795e+01 5.380982807728111883e-01 1.080415288400279061e-01
1.996389758772867395e+01 5.486060476585368217e-01 1.995394634121913646e-01
2.330627198368741659e+01 4.202717585840049508e-01 2.038531524749199741e-01
2.173691586488957839e+01 5.639884551720589778e-01 8.375825468649907013e-02
2.025388107005816707e+01 5.325519659485574708e-01 2.119931441825880225e-01
2.067292964575724312e+01 5.864997274436893893e-01 1.424185349969014081e-01
2.094942212358654743e+01 5.543940793179572557e-01 1.502701056784329636e-01
2.014403619522296651e+01 5.636428469809073860e-01 1.926705138515104332e-01
2.184851693213471791e+01 4.810456290530478185e-01 1.884820411681337460e-01
2.026531698437097262e+01 5.808361646674914391e-01 1.648506666935178055e-01
2.292434814156182910e+01 4.857624211514220969e-01 1.225332489758113319e-01
1.972553547014193853e+01 5.701225739778819079e-01 2.061853548165704653e-01
2.006548987860102429e+01 6.054583359973232382e-01 1.325881968242512698e-01
2.130874177430704108e+01 5.265720862978603423e-01 1.546953949982885212e-01
2.445301966996086307e+01 3.940023708332939245e-01 1.751468075454253592e-01
1.881116551367312084e+01 6.419981127477356608e-01 1.766291665400429034e-01
2.192222398545760598e+01 5.383152140772401451e-01 1.370517889305142845e-01
2.067959782656033596e+01 5.570006602669571594e-01 1.715933357699097328e-01
2.091418768802844852e+01 6.095748665185898307e-01 1.046940643659280551e-01
2.028048169264748779e+01 5.395961319010729174e-01 2.043406251467355383e-01
2.162380704588174751e+01 4.548376951421801984e-01 2.214711749858278289e-01
2.280277946283643331e+01 4.274223050286433123e-01 2.063352647352364178e-01
2.089414110469345687e+01 5.119171862778958415e-01 1.987921817170806293e-01
1.820253558598585997e+01 6.471109246282712446e-01 2.239549207173464618e-01
1.931404801570975494e+01 6.214337103163062315e-01 1.838465960839519575e-01
2.547223472707547387e+01 3.511596450111832968e-01 1.892649516063107384e-01
2.166277583379285332e+01 5.116833020636701868e-01 1.583223771746269659e-01
1.889953783275676003e+01 5.803564678561393686e-01 2.506935994504232434e-01
2.132361714780938655e+01 5.928087661300585065e-01 8.351129359746335690e-02
2.550510800874397077e+01 3.897478889846697769e-01 1.177958544706427524e-01
1.964517509894155012e+01 5.752828174572344189e-01 1.957121726680666196e-01
2.103683491799298011e+01 5.647843203630515951e-01 1.205823067916640123e-01
2.035431081852600954e+01 5.297776575443269298e-01 2.135068693909575321e-01
2.073164881483112509e+01 5.340033051781123419e-01 1.821056886931272378e-01
1.950554174638409677e+01 6.083911555991186049e-01 1.773828329714194352e-01
1.981747252791097935e+01 5.305963990935609331e-01 2.488329662192718394e-01
2.345970811257459232e+01 4.204089152706300125e-01 2.139518472838563556e-01
2.094475353019118558e+01 5.983359299200132764e-01 1.124724368999203555e-01
2.176369563574527888e+01 4.641713450834273891e-01 2.119142098587237788e-01
2.203253375378174184e+01 4.780359324730598103e-01 2.078186420766219011e-01
2.227717935669893023e+01 4.896596531646689177e-01 1.492584222652585668e-01
2.092141958337463947e+01 5.421463443124040493e-01 1.768552751346587071e-01
2.040843135144782039e+01 5.762941188329488984e-01 1.593521614938555875e-01
1.995969665681674954e+01 5.973324213436027597e-01 1.524815930578696244e-01
2.044394089018410554e+01 5.690209134606196706e-01 1.645862765838584096e-01
2.178825191595961641e+01 4.610150246425190890e-01 2.260451688844660190e-01
2.369859146969721309e+01 4.583749717006326274e-01 1.082446833847870993e-01
2.180584521842870771e+01 5.386354033393186969e-01 1.238773253003003783e-01
1.926457924419075241e+01 6.211011708273679321e-01 1.836316646716281975e-01
1.952509793240846037e+01 6.016438061578698315e-01 1.593721106221205608e-01
1.951701336086567196e+01 5.757973934739375466e-01 1.990225434247508973e-01
2.438502965390338062e+01 3.978292453456360733e-01 1.677201301021153668e-01
2.085673072418741114e+01 5.307852285893441824e-01 1.927539041941203346e-01
1.895125540169870959e+01 6.107714092333609290e-01 2.130049705276757244e-01
1.928776392965288977e+01 6.054583359973232382e-01 1.782566959491495850e-01
1.939234576852987502e+01 5.943501828778785523e-01 1.997695522610211660e-01
2.020206573317208765e+01 5.002171861989507251e-01 2.596835559352559941e-01
2.372839955202818274e+01 5.026074314475553750e-01 6.959451455421335198e-02
1.868343530808793318e+01 6.165510586315646746e-01 2.202413327130890164e-01
2.323001747880246270e+01 4.297736550708089465e-01 1.760144401496302469e-01
2.053428114209857114e+01 5.690661503109220032e-01 1.596724441051625976e-01
2.317916600426840290e+01 4.222303026880970256e-01 2.072235469924621765e-01
2.065557297216597377e+01 5.544052317947717468e-01 1.479088976108736686e-01
2.479543821145541216e+01 3.457738428581569323e-01 2.601300986713229180e-01
2.000435592816206665e+01 6.440452831140113243e-01 9.443458607824806172e-02
1.847311144209206546e+01 6.303301444806385101e-01 2.176551346269896825e-01
1.995656219030016487e+01 5.649548272951118166e-01 2.015304926444020095e-01
1.915913975185034701e+01 5.914571768698224652e-01 2.156325545749337713e-01
1.909087414490275236e+01 5.559247491007011099e-01 2.533489990236320044e-01
2.165579817081006908e+01 4.776795930523743960e-01 2.135291339860578841e-01
2.049030559359937698e+01 5.338699739655941023e-01 1.927200347677658909e-01
2.514397680179700245e+01 3.902108202783305391e-01 1.447462836484516568e-01
2.024779319602257033e+01 5.174040124057516232e-01 2.184923937709155883e-01
1.955999179534943977e+01 5.626955438542989851e-01 2.241537343432322138e-01
2.309639656598426427e+01 4.565299854560432857e-01 1.552098581167986602e-01
2.037284692673777897e+01 5.480500022230969659e-01 1.779430281049439733e-01
1.784336729107614872e+01 6.408949358616216063e-01 2.250789127079406982e-01
1.896695095715070778e+01 6.297348927507989691e-01 1.865458001574763769e-01
2.242176348824004251e+01 4.723302922503623824e-01 1.607048220649477110e-01
2.403991239590572704e+01 4.006847809920273118e-01 1.925471078206846265e-01
2.005057829689944171e+01 5.961403455096496717e-01 1.476126852440080295e-01
1.853416486362505466e+01 5.938094306663617150e-01 2.716208242139432349e-01
2.466070055722108023e+01 4.470333127111009719e-01 9.092618587927060736e-02
2.179311319737341179e+01 4.687071671612875745e-01 2.088414703033400766e-01
2.309936369485694740e+01 4.393897439274103145e-01 1.814768302936587419e-01
2.025740685713046929e+01 5.694500489722085224e-01 1.849201711398199832e-01
1.975720511878154539e+01 5.807911055291501423e-01 2.078719564091732475e-01
1.949153842579808327e+01 6.012654780719278724e-01 1.944240362877743544e-01
1.929494771274993070e+01 5.683214572339436721e-01 2.294344795930591263e-01
2.180091190228802489e+01 5.068823738795225076e-01 1.512774379573473271e-01
2.036378048959861076e+01 5.438096344431896378e-01 2.005585118385791177e-01
2.111446184565347295e+01 5.146350674180087958e-01 1.890347565343310221e-01
2.017247139837064296e+01 5.654877354555816193e-01 1.922358210379011001e-01
2.134660800313562135e+01 4.800124346626661875e-01 2.249947624540105384e-01
1.940895174692784408e+01 6.343241556613901100e-01 1.554454507595810497e-01
1.829697564176585445e+01 6.295115112900132592e-01 2.334834697206737419e-01
2.004272199371112961e+01 5.512660545230242404e-01 1.976447614017614041e-01
2.230315634647125123e+01 4.624316365325364941e-01 1.849298184282029966e-01
2.320217803340997875e+01 4.127671647794782239e-01 2.079606905714653509e-01
2.008203325653525440e+01 5.820746343424079150e-01 1.698899558566597801e-01
2.240190645335065156e+01 4.578532388660158103e-01 1.858093441876136065e-01
2.140779382790030994e+01 5.270652845488353888e-01 1.430588876518561758e-01
2.382740172992621197e+01 4.036342209427788985e-01 1.957912710312216809e-01
1.862699014139093379e+01 5.937143292380312465e-01 2.461641856147281093e-01
2.041371878617044544e+01 5.367244252234794066e-01 2.085149334335508198e-01
2.515264045323946007e+01 4.429749279351568036e-01 8.802386178407724249e-02
2.172119876711990116e+01 5.108458006690096420e-01 1.695541425851253836e-01
1.997725257295694945e+01 5.687072885706457859e-01 1.864391218682860119e-01
2.099932347468817184e+01 5.017371927093660089e-01 2.068710227997635764e-01
1.984358947499055503e+01 5.856184746639205851e-01 1.956062198273879893e-01
2.291395816088972737e+01 4.506052833375162048e-01 1.800118430062678798e-01
2.240280694742244094e+01 4.874003795982845277e-01 1.645486684427145685e-01
1.837951351143389900e+01 6.047058493717900607e-01 2.576397620981791814e-01
2.199931028006251310e+01 5.313541168832984773e-01 1.279334981009908889e-01
2.101151330210889867e+01 4.958873687515349959e-01 2.030189180834944818e-01
2.093746482709143919e+01 5.138889802086609171e-01 1.985676015335475220e-01
2.003919918818269608e+01 5.688888929571656039e-01 1.993593543485108199e-01
2.282214663048008063e+01 4.694310566214459080e-01 1.589633275195376227e-01
1.935528240422087620e+01 5.980953820116053921e-01 1.966552342811113130e-01
2.030589671689682163e+01 5.800347543701384057e-01 1.486447176002600734e-01
2.241615897262804324e+01 4.540428864504971740e-01 1.960416159047586870e-01
1.900888995391552783e+01 6.548660437477891172e-01 1.733809840592820117e-01
1.911400908606367111e+01 5.886014946985558272e-01 2.412878895876950647e-01
2.142061755097037690e+01 5.429590657124196973e-01 1.496357629000486245e-01
1.965483063904360606e+01 5.604335342285465815e-01 2.197522553247785448e-01
2.012043007143045870e+01 5.485097345775759026e-01 1.929151571208726490e-01
2.355477297583280460e+01 4.196266794832586577e-01 2.073195113863983974e-01
2.784418696689855111e+01 3.360895285858184756e-01 1.179329831754542118e-01
2.053077902855823567e+01 6.251334073478270748e-01 1.111438571457855212e-01
2.204470280691014139e+01 4.692697187031900086e-01 2.051046563291639424e-01
2.284152403804708342e+01 4.965074235039311779e-01 1.059561068657939586e-01
1.918930446763482323e+01 6.242516762425658339e-01 1.795244605230750246e-01
2.131245325610564834e+01 5.479826451792728648e-01 1.526201467661872646e-01
2.145183059102316747e+01 4.976556550087860020e-01 1.802926977521110419e-01
1.893158747613233217e+01 6.385774504078890468e-01 1.879519891479592697e-01
2.327569908263621912e+01 4.513705570166519077e-01 1.554458538288505942e-01
2.267318323343896935e+01 4.598042198616972276e-01 1.695264721758275028e-01
2.161513791965991871e+01 4.645785425721473128e-01 2.260231740597170302e-01
1.959236357637366410e+01 5.931245061043125544e-01 1.940551689338362862e-01
2.476342867447883833e+01 3.906812473843802591e-01 1.790447673383205596e-01
2.142122578499239083e+01 5.345637717152652568e-01 1.485080847817944194e-01
2.005199718980977863e+01 5.351910658988513481e-01 2.205067539325824000e-01
2.087013947690202187e+01 5.070025122040400234e-01 1.976147561286057397e-01
2.153488154465525994e+01 4.921898073769083726e-01 1.814087738186014320e-01
2.104477313833696783e+01 5.283408129209569148e-01 1.614534326090403538e-01
2.022202439615626091e+01 5.768822934529195257e-01 1.790886279680341808e-01
2.160866172392703177e+01 5.639439459261049725e-01 1.035542739602065276e-01
1.899171204433560689e+01 6.440452831140113243e-01 1.527901723072856432e-01
2.359258942673891468e+01 3.978251424845332118e-01 2.228330463506804915e-01
1.947658723430988559e+01 5.463337108396228992e-01 2.399806346697333503e-01
2.179570740636659920e+01 4.794509093860285232e-01 1.950983519071873840e-01
2.271626126190789208e+01 4.468521191093294265e-01 1.868329338687862162e-01
2.150274178606009912e+01 5.411242405309281134e-01 1.549129988669341040e-01
1.957883188585162770e+01 5.689046823095624816e-01 2.334534634546487630e-01
1.947312416032226778e+01 5.102306475496160010e-01 3.085458599355173637e-01
2.385631410248028672e+01 4.272036336460813266e-01 1.833872524785736813e-01
2.125204419550162527e+01 4.875812929626763825e-01 2.120641554779147120e-01
2.001488553632605871e+01 5.685266770447564566e-01 1.842114688581288906e-01
1.883832170642438797e+01 6.220709663948320589e-01 2.144519748910482526e-01
2.338069741807490942e+01 4.880578106883957101e-01 9.900297414291921172e-02
2.262661592848111525e+01 4.941969275786394222e-01 1.327920216180813739e-01
2.576014347159380335e+01 3.567384773742185988e-01 1.544928324174417167e-01
2.087030163125788462e+01 5.232536963601891467e-01 1.795028857240488218e-01
1.890296671007537199e+01 6.593633067761521804e-01 1.746922237430880154e-01
2.025521206017612030e+01 5.586907533450994334e-01 1.641751234173435270e-01
2.112200290970324090e+01 4.860484187078192853e-01 2.265472697240525080e-01
2.160684996174943606e+01 4.723302922503623824e-01 2.044814050207268974e-01
1.982479915920315250e+01 5.917474953534251902e-01 1.714940370136642245e-01
2.306346451471768333e+01 4.154352780196666761e-01 2.038636251844088143e-01
2.760940724664865442e+01 3.421370868855396763e-01 1.578975134962564697e-01
2.070657059010747858e+01 5.534334777129129579e-01 1.715367783591095763e-01
2.161522485923508441e+01 5.310881198778774070e-01 1.506879600826034338e-01
2.073133101897069963e+01 4.876303457923519269e-01 2.313942590873487581e-01
2.288219407387403947e+01 3.945950982836951004e-01 2.381463468290289376e-01
2.281267283822098335e+01 4.482246395045893506e-01 1.793543961636936690e-01
2.661851229496604532e+01 3.559900122861570093e-01 1.309041116356049472e-01
1.854148220363861910e+01 5.925836308270072683e-01 2.571216661106960344e-01
2.065513355620095837e+01 5.431514884061521276e-01 1.703683219585182818e-01
2.248115018268412868e+01 4.267973722128959868e-01 2.251065793428037864e-01
2.039072707571240528e+01 5.412097864906459943e-01 2.148030773019684592e-01
1.912910074143552208e+01 6.660897826236501507e-01 1.490125070223541071e-01
2.091300624116370699e+01 5.185926421137124764e-01 1.763040529093785613e-01
2.078213977247741795e+01 5.532748752186665842e-01 1.649884595648562491e-01
2.320711517328268769e+01 4.513705570166519077e-01 1.588605390712947707e-01
2.320358657186443452e+01 4.218366604714841039e-01 1.820252405831497000e-01
2.165587240767628430e+01 4.826637077177431956e-01 1.952400491067262378e-01
2.043746229800408898e+01 5.615327530707788783e-01 1.598468858002468351e-01
1.971912101533821726e+01 5.593537396690473340e-01 2.128265241334745816e-01
2.030404479050138633e+01 5.624832211746664257e-01 1.717442137997028107e-01
1.978733104213262095e+01 5.510760588919657588e-01 2.084631297209451062e-01
2.354722106353797884e+01 4.088718811937370745e-01 2.004586835841596637e-01
2.444338088927282371e+01 4.301079250537469534e-01 1.291091492221582704e-01
1.985635051858981726e+01 6.007942724522723488e-01 1.454819947253497281e-01
1.959484472810832401e+01 5.840731617596494063e-01 1.985212093215303897e-01
2.006613776750649336e+01 5.942468605548111293e-01 1.606391459004750388e-01
2.043409853108559560e+01 5.534334777129129579e-01 1.871582670063217380e-01
2.218649262653250887e+01 5.396284305186993535e-01 9.445816464749741403e-02
1.957748601536004784e+01 5.814018250452819281e-01 2.153608988065167651e-01
2.149760009974585984e+01 4.883940095789783276e-01 1.931137373935622736e-01
2.040376952515932629e+01 5.999279166536199970e-01 1.285229904017059499e-01
2.313626477434087647e+01 4.096899441898481098e-01 2.231280751672757856e-01
2.152458316832313301e+01 4.683345543823788093e-01 2.169661449495420003e-01
2.178505471750358780e+01 5.119252540096810300e-01 1.394043908485727012e-01
2.339339212659418266e+01 3.919123391592375105e-01 2.110805413205682213e-01
2.845512770940294089e+01 2.816303063591926725e-01 2.106627090841068917e-01
2.271404564155020012e+01 4.562720141136609731e-01 1.798176961913971750e-01
2.086276382075136482e+01 5.290571319410276585e-01 1.814206982242644872e-01
2.328863477915652069e+01 4.349441945662956277e-01 1.819534833633109361e-01
2.377048946462714696e+01 4.764939478016170238e-01 1.016189649341217027e-01
1.894244085418513990e+01 6.091710880090622782e-01 2.071196724865600747e-01
1.988242622241564916e+01 6.167107435525984727e-01 1.682854868995877218e-01
2.080612302274029801e+01 5.576673999904258050e-01 1.465743028591419417e-01
2.073410791143231791e+01 5.212189075583798514e-01 1.952901039130341687e-01
2.031571824867659970e+01 5.536445877477521593e-01 1.702866080823283723e-01
2.458932416161707479e+01 3.854097949079076102e-01 1.622371079482557432e-01
2.008197502665127487e+01 5.727111461872042009e-01 1.844327048725716289e-01
1.977441124118231741e+01 5.586053186541658500e-01 2.105339930499374734e-01
1.861268760421909008e+01 6.177537271154613929e-01 2.324777854650106335e-01
2.038544065384150983e+01 5.683718502090373548e-01 1.522020249080955623e-01
2.009613422729641385e+01 5.267188927883145189e-01 2.227224759786915476e-01
2.065680934185149908e+01 5.248352865388031807e-01 1.828225548123302568e-01
1.930307082952837305e+01 5.785944412981426366e-01 2.132281545677874035e-01
2.039237323891725495e+01 5.712594565049164963e-01 1.704357173322942620e-01
1.861034989451548327e+01 6.008923290986208920e-01 2.509155460242405433e-01
1.965744828902061059e+01 6.337333553037156619e-01 1.395096998683763023e-01
2.175945893848610524e+01 4.783436051091076724e-01 1.796952797662684786e-01
2.050211246943238663e+01 6.134554706331906138e-01 1.282473469252415066e-01
2.337793138139660343e+01 3.959159025724672265e-01 2.422412627624490333e-01
1.840733312744536576e+01 6.481764834387240271e-01 2.105734082019394271e-01
2.061569125670902025e+01 5.272621163789255050e-01 1.952158039804401390e-01
1.892761831507396053e+01 6.269164291651601051e-01 2.021157982607538484e-01
2.317495260342372276e+01 4.024653614777879973e-01 2.223478720649041396e-01
1.991791858036700091e+01 5.237835025817059176e-01 2.387837564674576141e-01
2.168754906347892231e+01 4.999014232429552784e-01 1.941690563648032497e-01
1.902198977086127485e+01 6.140226327155808850e-01 2.190859252549180458e-01
2.270794439728206271e+01 4.970262634900176058e-01 1.230841309904066871e-01
2.063281407654052302e+01 5.588442689890175119e-01 1.613058650707092923e-01
1.973808134614767340e+01 6.162426007609521639e-01 1.666381648839576346e-01
2.059510421536882419e+01 5.555447823656163298e-01 1.908608834180051950e-01
2.059695558092661116e+01 5.652108058001688029e-01 1.436811089602909597e-01
2.162655479093792366e+01 4.653971950205572083e-01 2.177862472591183818e-01
1.979257995303402851e+01 5.598331714549664717e-01 1.927313698374736595e-01
2.051408447270873836e+01 5.584343757910229522e-01 1.496964454532038469e-01
2.152825595848002038e+01 5.464184315031028749e-01 1.335255418304185371e-01
2.030414062182448731e+01 5.214982983031335451e-01 2.235361477597802571e-01
2.290548525110094857e+01 4.712675203945854152e-01 1.529058088271981197e-01
2.213463709912388921e+01 4.591432917489108867e-01 2.030485018005558639e-01
1.941434119630689281e+01 5.930700670065300883e-01 2.084056709821691111e-01
2.016751069169541921e+01 5.577255102815117382e-01 1.749026621196772824e-01
1.936065269182568116e+01 6.004410653387072250e-01 1.941944503638418085e-01
2.008561288758230390e+01 5.956839269553100280e-01 1.532065827237049371e-01
2.414202671188855831e+01 4.139535937536980015e-01 1.481077512995483958e-01
2.058772388775319939e+01 5.531004525064765476e-01 1.663384029685726628e-01
2.202373617573686815e+01 5.130590543652175928e-01 1.361199026514778587e-01
2.213941424497782151e+01 4.752449408221444127e-01 1.808835460012500340e-01
1.934815276007766727e+01 5.573425853392315332e-01 2.333219246251297396e-01
1.929936963510532522e+01 6.506073473039477584e-01 1.548302054104042647e-01
2.015159444497523822e+01 5.883463609677400674e-01 1.742765102093678242e-01
2.036995262512241212e+01 6.214946803160004141e-01 1.214939190298052751e-01
2.270685717194323061e+01 4.422013745790325245e-01 1.774690701378073832e-01
2.149654001771590828e+01 4.780359324730598103e-01 2.379343363196528838e-01
2.041923253450841358e+01 5.317285548995621669e-01 1.939551576582763392e-01
1.892862463721381161e+01 6.691215097939439138e-01 1.547885500896835631e-01
2.108780054102410517e+01 4.931971289351749776e-01 2.271118056934784413e-01
2.328643961844423060e+01 4.530011614526061048e-01 1.725906771240575677e-01
2.378084435666839269e+01 3.877207009782793201e-01 2.619545609861742008e-01
2.043672720451366587e+01 5.228608376571415306e-01 2.040093187996121493e-01
1.952115640730760404e+01 6.078570372403375721e-01 1.872645511576322419e-01
2.027655071764116457e+01 5.648340167357505104e-01 1.629344324074056549e-01
1.983032656181881137e+01 6.054583359973232382e-01 1.460193017575603380e-01
1.866189606785343358e+01 6.222496309322218533e-01 2.242460207114380932e-01
2.066957651729402201e+01 5.572642840105718198e-01 1.527134569044000800e-01
1.898987884337279297e+01 6.083911555991186049e-01 2.093542138640153150e-01
2.060020094273240687e+01 5.135281755132669046e-01 2.208865860055071462e-01
2.444763033116513640e+01 3.927915634670227085e-01 1.866887549840233473e-01
2.051502517467508824e+01 4.975704413639354118e-01 2.496675379003540640e-01
2.374920390064458076e+01 4.079257303759017406e-01 1.837733221548938922e-01
2.035280486035496139e+01 5.681557829285192041e-01 1.765296805180677220e-01
2.118764776110536374e+01 5.074960782091769707e-01 2.011766613715058050e-01
2.097847027609491022e+01 5.180016929363761014e-01 1.788186971945121828e-01
2.021944750182905892e+01 5.954929450339252472e-01 1.397324282928780470e-01
1.922070541541754807e+01 6.257201543865600346e-01 1.864992728990627902e-01
2.191474741236628887e+01 5.270110745194173107e-01 1.442578610716623855e-01
2.400037751505423955e+01 3.883530871329837209e-01 1.923186617398226494e-01
2.204898026530726796e+01 4.837644193327271247e-01 1.720524799353966294e-01
1.976466187891139725e+01 5.974198291567928143e-01 1.688242450860679977e-01
2.109009771333456484e+01 5.506780677313216632e-01 1.745276544801490082e-01
2.323321043989827217e+01 4.718050790263033090e-01 1.451526283388880068e-01
2.267802763301927982e+01 4.368686880923460247e-01 1.829936639171564350e-01
1.971015209478674635e+01 5.975822995780325497e-01 1.670853116391888271e-01
1.890836781629782237e+01 6.231509252664874099e-01 1.841308682762793358e-01
2.127537040561626469e+01 4.800124346626661875e-01 2.290964858170963514e-01
2.112610071800070699e+01 4.836215117624778070e-01 2.345887841846994448e-01
1.932116761610331324e+01 5.731372306149083995e-01 2.234682949646431271e-01
2.094195832259614676e+01 5.515156300529692190e-01 1.629519849498396178e-01
2.118044007242080795e+01 5.092161663505238023e-01 1.952077914076424392e-01
1.895603493386037286e+01 5.937143292380312465e-01 2.245328773126949451e-01
2.135943976241272679e+01 5.353187797707555928e-01 1.500182248799450391e-01
2.065250756755795081e+01 5.737409013747503117e-01 1.381746707080120928e-01
2.033317076146423474e+01 5.184942514269855751e-01 2.110315350652555155e-01
2.323806944863515866e+01 4.073908031231325277e-01 2.153015147159177689e-01
2.054477762066019864e+01 5.127255270047543778e-01 1.984174496608062943e-01
2.327578339287426701e+01 4.238797237359469006e-01 1.921939868410725005e-01
2.093718646543167594e+01 5.318676142744529489e-01 1.728285001684784494e-01
2.101806434546938007e+01 5.763206177857012058e-01 1.166900345444655263e-01
2.422220269739061038e+01 4.034407080100049225e-01 1.844827391808911976e-01
2.103149971377639105e+01 4.980353104008338194e-01 2.192412975287374721e-01
2.017790997959001231e+01 5.552602425557685573e-01 2.031134059253673907e-01
1.988864931442827455e+01 5.338195100528535519e-01 2.291630071764253207e-01
1.961213486020007934e+01 5.890246879947366176e-01 1.903732136462491231e-01
2.135026523723236025e+01 4.896704207728411196e-01 2.112945536105399758e-01
2.233432712684356858e+01 4.279410825333824220e-01 2.364573977610039679e-01
2.027470265612192080e+01 5.886169434142303203e-01 1.579479807025004345e-01
2.029232424600067830e+01 6.090226431787599815e-01 1.313678867774203674e-01
2.137761258909364415e+01 4.808753557918649113e-01 2.236423450458391027e-01
