# m1 q z
7.797343063464388990e+01 4.791675928025707076e-01 5.376751930000235324e-01
8.002932855657013533e+01 6.561793201164812794e-01 3.189557116599634479e-01
6.736005956020034091e+01 6.515729617944672203e-01 6.879131453021812836e-01
6.834463379657954363e+01 4.752191382664699981e-01 9.004068466674597371e-01
7.431896718258045098e+01 5.593081358323266361e-01 5.709092096662577998e-01
5.509813039082747110e+01 7.217090532555877624e-01 1.016737758827813254e+00
7.045438362698395451e+01 5.230403105563982136e-01 6.699040420664384987e-01
4.893432643334071486e+01 8.579883297926730323e-01 1.164764240584809540e+00
7.860315863177451945e+01 4.138251086897566933e-01 7.826713638369805492e-01
6.286203046815743534e+01 6.498015031518573625e-01 7.332623395801936006e-01
9.468185132025263329e+01 2.546419901228461069e-01 5.792132062801857995e-01
6.237857347928245133e+01 8.656441895348854221e-01 5.947027232522134055e-01
6.662702359893530968e+01 7.711762709794726112e-01 7.011019534994076263e-01
7.461150467159470168e+01 5.409252165382562039e-01 7.017722743814243103e-01
7.102038749373033966e+01 4.947181843962539793e-01 8.276584313407021609e-01
8.433708816820151810e+01 4.312443547285245704e-01 3.382005764167790862e-01
6.485486743094064366e+01 5.339148206599558799e-01 5.701515404134259724e-01
7.069483266081137174e+01 6.543913876911248151e-01 6.595993735909558842e-01
8.098108945719940266e+01 6.024493391636909223e-01 6.059629584106318578e-01
7.457492352189534301e+01 5.020962614926736123e-01 7.293899062750553997e-01
7.825327347783401422e+01 6.521402136500124014e-01 4.057337809792646022e-01
6.539128573937153988e+01 5.623941824401019751e-01 6.430990580035140791e-01
7.663015828915530392e+01 7.427265446675170857e-01 6.589412424323637385e-01
9.349343160099873273e+01 4.009379018190376009e-01 4.825005096777233993e-01
7.389407222771210115e+01 5.791910488664613332e-01 7.166657104658468169e-01
6.333782468939796217e+01 7.195695735711574725e-01 6.883991599714740506e-01
8.313572743849906033e+01 3.817765064494539895e-01 5.154610885338350990e-01
6.622682743314312859e+01 6.031529321487235640e-01 8.890305462132346292e-01
7.087127262519371129e+01 6.400905990389793576e-01 7.358709028778888106e-01
8.031312188087336779e+01 5.062382828400636692e-01 5.682753583757256255e-01
8.465324140281084908e+01 6.986604405661318573e-01 2.812213472595828656e-01
9.146423979647475733e+01 4.472087505775731997e-01 3.494444416161552325e-01
6.091504235604501361e+01 6.248493979040828927e-01 8.125541037080653561e-01
7.690128853965281053e+01 7.945026246137577575e-01 5.639663818894834479e-01
6.720879177303260121e+01 4.817666218291222213e-01 6.693893319626540439e-01
7.986602035451301163e+01 4.826203797900002201e-01 3.207497948661649501e-01
7.557331540632097244e+01 4.040188012088937741e-01 8.237281143348151868e-01
8.240467762308122701e+01 7.521619436912621026e-01 3.862535877211363822e-01
1.129351632648627515e+02 3.561492956456335790e-01 3.784600429088439966e-01
7.832486101348894181e+01 4.830818221760451170e-01 7.885579136345256535e-01
8.384505046396274963e+01 6.302198252280262203e-01 3.147610907262841096e-01
5.763102361745598756e+01 5.109938880298063868e-01 8.669704830196734990e-01
7.416002808799669310e+01 5.556720628559171926e-01 7.522130634283340500e-01
6.659901108123563063e+01 5.400200070543201836e-01 6.419377438895623733e-01
6.929091614728352511e+01 6.332809876209465338e-01 4.162163448873250071e-01
6.638856212131527457e+01 5.340265604404033084e-01 8.401421283498000658e-01
7.434622415369850046e+01 4.916069756556222248e-01 6.442451703704814570e-01
9.685916723782723636e+01 3.359487958850175815e-01 4.062942505539504645e-01
6.712922041198382317e+01 7.435966065038779327e-01 6.919549981802546323e-01
8.064706727279289566e+01 3.883712787265407029e-01 5.737448898258578067e-01
6.223241633537425344e+01 4.994189370136343786e-01 7.967169938802854956e-01
9.720913996814938685e+01 2.884258141436690237e-01 4.490150828013911855e-01
8.813258422871979292e+01 3.048016699570463839e-01 5.032719301203280038e-01
6.813583674586752181e+01 6.989952095487876882e-01 6.452135227765996017e-01
6.531035161610792272e+01 5.812175947146669408e-01 6.191110196675082555e-01
8.656130947843865897e+01 4.693151207453892249e-01 4.797961210592174286e-01
8.197707333517217876e+01 4.325393101307118959e-01 4.498315829604795368e-01
9.685858785906692958e+01 5.881983370820592638e-01 2.868487219879720662e-01
9.169674961740139452e+01 5.409321206644702729e-01 4.583742668957402899e-01
5.920553022374540575e+01 9.411757914392151481e-01 6.662779579403806940e-01
7.364772707137132102e+01 8.819492268379870437e-01 4.385258610538043667e-01
8.716830970041942805e+01 5.359160783308583031e-01 4.806043669260113838e-01
6.215535380660124076e+01 5.982117576735052067e-01 6.461441168585770889e-01
7.024725644842008876e+01 5.174966609588641520e-01 8.334446996455853185e-01
7.985562989755923979e+01 7.537611134100611343e-01 3.614710714757385368e-01
5.637603486532720609e+01 9.670145315582652223e-01 7.364392908059448350e-01
5.833056102507328688e+01 6.267508948516256062e-01 7.554103406614951499e-01
7.717614146294930322e+01 5.792160204746428231e-01 4.880575502097826979e-01
8.755596992145432012e+01 4.409485896817538775e-01 3.459637316075607205e-01
7.298122592840002198e+01 5.565949991297415300e-01 6.996646524093187436e-01
7.148807643145681823e+01 6.512364414433865489e-01 5.159266469270079591e-01
7.647084572045788775e+01 4.105398680569091741e-01 6.040556220392945264e-01
7.847913026024727401e+01 4.351892277097089701e-01 4.586988874669939431e-01
7.622066277503991216e+01 4.839580959302728913e-01 5.603972160544850034e-01
7.513778262146782083e+01 6.724207252059939410e-01 4.319741180285859850e-01
7.676469737660536907e+01 5.459523738709233243e-01 5.066936228846328216e-01
5.403138650909974672e+01 9.490901557652458020e-01 6.631246541279479656e-01
7.360227813719853884e+01 2.912542990128382248e-01 6.601897807052165001e-01
7.365918463123101390e+01 4.281975598386520976e-01 7.046038539335595097e-01
6.502112228248573444e+01 7.479611356670448075e-01 7.045016466880190675e-01
5.391940640880550006e+01 8.306040673073802338e-01 9.134381639474283832e-01
6.121525394166191347e+01 7.764281859687452991e-01 8.323307146106857513e-01
7.169014492707164266e+01 4.922232852359296196e-01 5.629819149338546325e-01
7.521432470581756036e+01 5.195583045097235120e-01 5.463929305344644716e-01
6.902294849479820016e+01 5.869013675149444831e-01 6.155645684768717985e-01
7.464130153317437077e+01 5.465390819540573153e-01 7.255465453366465312e-01
7.450159159987626367e+01 2.972730802011611106e-01 5.942272835980226819e-01
8.267855684197347443e+01 4.572270443106444260e-01 5.121302883764251579e-01
5.978099796515100905e+01 5.227290514914640918e-01 7.192453036651204057e-01
8.179566148555917948e+01 3.349901020602054635e-01 4.817655093039120429e-01
6.110925117319271749e+01 5.681710456972242085e-01 7.357421006417197429e-01
7.733478447048840110e+01 5.010121254363752996e-01 7.693058943251475101e-01
8.748793296337761660e+01 4.002687875594233002e-01 8.096870578285927378e-01
5.946092123712880806e+01 6.281921652298971814e-01 6.313589494040596772e-01
6.695050683251807300e+01 5.935788562369779253e-01 7.009327544730241666e-01
8.309642075356497060e+01 6.045453531580851081e-01 4.944827812535139144e-01
8.434219370521510939e+01 3.940206191266255042e-01 6.299702907952643427e-01
7.149192089051905441e+01 6.367735199238713228e-01 6.465717878845110844e-01
6.925080711284869039e+01 6.949582886765917067e-01 6.425410004917547768e-01
6.028899911164356951e+01 6.682167666037249765e-01 8.634805960529278179e-01
6.285529916703748654e+01 6.807152525594292181e-01 7.106277660736453061e-01
6.070352911969350629e+01 5.631840083213984771e-01 7.465317344392194965e-01
7.070611387610172471e+01 6.360688020103185680e-01 6.726955211715366367e-01
7.588505636215388961e+01 4.061928452399640732e-01 7.417230260623147720e-01
7.893381050340590832e+01 6.836855511734715174e-01 3.824057055409949002e-01
7.540509150719081788e+01 3.739932624495447278e-01 6.768573245208784339e-01
6.323679841051710326e+01 6.844792693813428475e-01 9.140303279469939035e-01
8.585468459566546073e+01 7.733967956681147005e-01 3.151905517069566454e-01
6.427771636612717998e+01 7.462164267478866853e-01 6.331060892405619978e-01
5.563319025925891737e+01 6.998427070376554981e-01 9.248725356385213425e-01
5.536648243304889405e+01 6.452991698304854085e-01 7.556992918512749347e-01
7.701844513891333577e+01 4.953155091594954040e-01 7.301648943919476498e-01
5.824654091522772603e+01 7.983240520548952057e-01 8.143958137155383747e-01
9.003024562978505685e+01 3.770159256271129466e-01 6.840145102285659640e-01
7.528226653781862865e+01 5.396389766591497272e-01 8.207302503457768461e-01
6.543447969247090157e+01 7.060748964566897490e-01 8.767058373069009924e-01
8.542272022706073642e+01 4.841150904744199179e-01 4.630841732479489825e-01
6.817707122329589708e+01 6.364682229211742204e-01 6.495811272334554021e-01
7.303436701865334157e+01 5.530925457171976811e-01 4.671406677986664202e-01
7.049946069857436726e+01 5.191967732842521777e-01 6.213346721716331844e-01
5.711510692002431711e+01 6.267389308740523024e-01 6.701160191045193448e-01
6.593368523638373802e+01 6.060361316590284764e-01 7.555687898380333278e-01
7.001233835142966200e+01 6.085594000611830312e-01 4.394549928347317724e-01
5.041919096305212378e+01 7.295031657987074425e-01 9.416132454750908432e-01
7.479118328438190133e+01 5.751610840776907319e-01 5.339274625964771648e-01
6.955014569851837791e+01 4.551912292041184194e-01 7.433546512697382092e-01
6.497765476746359070e+01 8.463661369087336350e-01 5.557201989170215128e-01
6.971808864951876217e+01 7.935455272254400283e-01 5.565624660989481054e-01
7.596028523203044358e+01 3.282877919587395277e-01 5.871543877400124956e-01
6.792921907820536376e+01 5.203773133504918658e-01 7.290659541482107375e-01
6.542532687968378013e+01 7.305811935792626555e-01 6.736954207561349772e-01
7.393022939319548925e+01 6.776775453605745625e-01 5.151776332823072568e-01
7.721036746596752209e+01 5.681710456972242085e-01 3.737779456463937167e-01
5.973234704568515241e+01 8.028683716954988503e-01 7.877886150752557715e-01
7.636484185090682786e+01 4.871160537146121960e-01 6.235762033274963034e-01
6.565226412264247813e+01 7.765508970254173526e-01 7.031248121332805967e-01
9.642013821203046575e+01 4.032823442411774817e-01 3.723186095110821436e-01
1.048560352016879165e+02 5.130629952189215137e-01 3.278214242241226373e-01
7.297046166397539935e+01 4.678982811919569218e-01 7.438457575611219230e-01
5.105110572833484639e+01 8.624932628696317938e-01 8.226034416401841742e-01
6.222098235606234340e+01 8.552222679064074295e-01 6.070667355874268534e-01
7.756168845356690156e+01 8.624684667419632023e-01 3.710901879561835925e-01
5.806220301159399355e+01 6.302309675846484716e-01 8.367715048411870082e-01
6.943420439695724156e+01 7.837918697879278085e-01 5.902009817633714350e-01
7.241702263681787599e+01 6.153109739642512732e-01 5.049128786550290959e-01
6.966513961106578279e+01 6.062223142726654856e-01 7.368293622249572072e-01
9.346345055598810347e+01 4.831550543535234055e-01 1.870018637236382508e-01
6.506074726587226564e+01 5.310489868769867616e-01 8.264027849912352064e-01
8.766255479719188770e+01 3.941244691885821272e-01 2.739542015215988280e-01
6.394856576917721469e+01 6.964295120820521712e-01 5.840442828011735976e-01
8.407898766915737099e+01 6.136048749661372481e-01 4.659430782515656122e-01
6.374635853242281769e+01 8.149137630793189535e-01 9.377003305557334301e-01
6.014313879591760070e+01 9.760512600081000523e-01 6.088472590088355174e-01
7.467047202430616437e+01 6.247647383973357060e-01 8.662875193106819305e-01
7.540773754043050303e+01 6.851535514859778964e-01 5.339447087638962142e-01
9.248000646017385407e+01 3.419337787594998734e-01 2.398865915886361777e-01
7.788095868638923491e+01 6.571654342186693532e-01 3.579487436186722937e-01
6.199997622216463355e+01 7.987611635511582264e-01 5.712538606615422676e-01
7.953921292566556644e+01 6.027998518120117888e-01 4.955769063389256490e-01
6.519615639570609744e+01 8.338329722960100554e-01 8.838843697247346087e-01
5.929814818591056991e+01 9.498443566739439570e-01 8.234198420666862805e-01
6.739564647531859976e+01 6.165094247888005530e-01 7.624261537946540601e-01
7.049989041698320591e+01 5.815675999054845668e-01 7.234649484040908130e-01
9.304819077091356405e+01 2.468142899528404932e-01 3.764480420186307463e-01
6.970867680861937288e+01 6.240825797481477366e-01 6.359730986300824451e-01
8.176620729787674691e+01 3.424303989503947876e-01 5.565196699945855752e-01
7.054896165806916031e+01 4.644043776731079931e-01 9.044794826492310591e-01
7.759487908485596108e+01 5.082318629795338216e-01 6.187151972057637339e-01
6.435095426993062517e+01 8.778342365425506610e-01 6.736813186673522580e-01
6.320843259273484449e+01 6.924950336453208344e-01 6.839723061292033446e-01
5.812451203471349004e+01 6.037068035488344364e-01 8.806611216747194382e-01
6.741428538628632339e+01 4.431569961352850306e-01 8.547462052521493936e-01
8.503338965514485892e+01 7.761002538989949517e-01 2.976905948065258767e-01
7.662402374768161906e+01 4.909809666000853889e-01 4.033173245258271367e-01
9.086707041770864635e+01 3.665658500428067845e-01 5.141142920921890624e-01
5.145458136863388177e+01 9.026631861323080042e-01 8.985299734563484408e-01
6.481430109619377333e+01 5.233862164128838534e-01 6.251991955242400811e-01
7.085569827653330321e+01 8.184478075885710524e-01 5.585905253378182778e-01
4.437013721603316441e+01 9.454225408654439722e-01 9.579235596460653479e-01
7.732742497860061803e+01 7.440229345464210997e-01 3.591889297889566679e-01
6.462302071919289403e+01 4.004885769759524150e-01 7.122684574095841104e-01
6.720125416984252809e+01 5.096796039359535735e-01 6.950104787049831145e-01
7.014636000979697883e+01 6.131804567731518052e-01 7.000856492531372099e-01
8.754685596216994270e+01 5.388237592928840636e-01 3.111926035311018413e-01
7.307448008850059296e+01 4.375790359334092994e-01 6.429069335095065618e-01
6.107662672567752082e+01 9.399654372769448152e-01 6.793191683731160113e-01
6.493576187190616622e+01 7.310292061924189566e-01 6.457509224394801794e-01
5.821333055911036070e+01 6.558330974738105779e-01 9.252009621095409475e-01
8.980638336994108784e+01 4.698375119427936064e-01 1.461120706309488593e-01
9.397447394905947249e+01 4.459684561876333109e-01 3.998453459958589695e-01
7.784227068266831395e+01 5.167077697482312937e-01 6.390288834213971869e-01
6.211430165607390563e+01 7.983240520548952057e-01 7.014162146611813142e-01
6.690528215225799613e+01 4.933602505514113057e-01 7.885831454633720483e-01
7.285860150281062886e+01 5.869665076679260185e-01 7.658766068277714778e-01
9.158060478650632774e+01 3.102972719994631090e-01 4.303335330157205818e-01
7.385903281303869505e+01 5.418537613624193616e-01 4.577720002446680758e-01
8.130478930733012533e+01 4.133392732337556885e-01 5.278566128551621661e-01
8.295157302511735509e+01 5.571228784137918222e-01 3.993779233680274654e-01
6.581407482722251245e+01 4.737276079490523872e-01 6.246134323197073401e-01
8.198043605507210430e+01 5.629922733785255318e-01 7.307467101624605110e-01
7.172633092669524046e+01 7.325661448905395057e-01 4.261022232482528649e-01
8.691713886528130217e+01 6.684683388300861617e-01 4.559549664438949379e-01
5.825375727163574879e+01 9.676769602422697902e-01 7.585900858257789148e-01
7.823298177897244443e+01 5.678887869688857837e-01 6.306782267410542264e-01
6.314153240832015967e+01 6.327926555556164789e-01 8.196078811806057907e-01
6.214290868776220123e+01 8.482261048542610871e-01 5.289939110737429395e-01
7.294659550037488316e+01 4.464177256700636032e-01 6.566518172788331498e-01
6.682514019490852775e+01 5.096796039359535735e-01 7.045505578853795692e-01
8.890327637526682736e+01 4.261367743054241264e-01 2.194724921314758492e-01
8.076907044700334382e+01 3.359487958850175815e-01 6.864436998736525020e-01
7.283479407696623298e+01 5.903577762961291775e-01 6.626166317163555419e-01
7.685912415733142211e+01 5.090014404290896799e-01 5.249735315754280318e-01
7.314515363150459848e+01 4.566236570904970149e-01 7.417888086180138840e-01
7.110339952935538577e+01 6.326016716530400430e-01 4.674548712248601801e-01
6.413313363522402710e+01 3.704380823263284106e-01 6.672116882383881675e-01
7.634699599026097872e+01 4.216500829678246354e-01 4.824739144214376663e-01
8.105040772771158686e+01 5.267779180874428979e-01 6.429016674085477057e-01
6.917077495010275356e+01 4.888167265310496834e-01 6.997250657493947479e-01
8.143905780639896363e+01 8.151190788604304460e-01 3.835952064654955529e-01
8.135922810039105002e+01 3.500435104642643513e-01 3.702063380252765823e-01
7.847313204506158968e+01 3.450785292498335100e-01 7.664767084917645246e-01
9.439089010049760020e+01 3.538941255080599868e-01 3.546726793640640474e-01
6.058072847661950533e+01 7.019575715200703225e-01 6.929768356876498947e-01
7.869404661899008602e+01 3.806235598364292039e-01 5.248852379011132996e-01
5.745476534107532274e+01 7.367635513745804943e-01 8.955458151029962455e-01
6.062334235017680584e+01 7.718395162708210355e-01 9.420786686410175248e-01
7.312508743307898840e+01 7.846334864934373376e-01 6.015696406131296747e-01
8.217808119260877220e+01 2.725063596817224876e-01 5.119307751757899982e-01
7.934080419415124652e+01 2.834468646209660214e-01 5.291793577376390223e-01
6.563250052167325066e+01 6.348085350165777463e-01 6.143541562158173486e-01
6.318586171653615935e+01 4.774702893326189246e-01 6.816624338636148028e-01
8.371724421667525462e+01 6.098975298003553869e-01 4.342912397979152295e-01
5.500602162929246930e+01 6.392765680933512051e-01 9.086117644998348286e-01
7.632454795942280157e+01 5.733264228289921549e-01 5.855166291235134324e-01
6.037097492386873654e+01 8.160573110128882535e-01 6.762806982596746286e-01
1.025659631073196039e+02 4.020027458483309557e-01 2.559005550917240468e-01
9.119090036180185166e+01 3.125415360649249630e-01 5.886573048979757417e-01
7.948156902378997302e+01 6.745412640342526300e-01 5.229194829277939993e-01
5.918285093720552936e+01 7.004237394681758211e-01 7.605792615593094386e-01
6.947802402141265077e+01 5.702609113835340748e-01 6.167494913986198979e-01
8.823137739694475101e+01 3.581523733895774497e-01 3.444842809867289524e-01
7.263752402272159259e+01 6.360061686401196068e-01 5.165326941147108109e-01
6.589582025809812649e+01 5.137989963473909016e-01 6.201640647591707411e-01
7.948321190957473448e+01 3.490918676988882807e-01 6.415199746637675338e-01
7.246803442839545539e+01 6.808038748280865748e-01 4.162333891008006548e-01
6.534046985773660765e+01 5.465545709567648514e-01 8.159701064033676454e-01
6.610778958319011167e+01 4.478942701003995053e-01 8.393177379949597894e-01
9.076111564408377319e+01 6.367875738326060908e-01 3.034929017833393194e-01
8.744530144631943358e+01 4.792765972676876762e-01 4.633872590462216889e-01
7.251193752087002053e+01 5.958634915842828672e-01 8.536888489748807318e-01
6.175634683554954307e+01 6.500734975735223964e-01 6.992948154697326002e-01
9.195890802978524903e+01 6.199180254045129068e-01 2.629382241292282374e-01
5.676321099002389303e+01 8.265484090649845017e-01 7.637363752659310778e-01
6.706944112925239665e+01 5.518935255981405330e-01 8.740771934832591850e-01
8.349895246795504988e+01 3.648515934525566884e-01 3.477551115768637291e-01
6.994475601219302519e+01 5.386559506757001570e-01 1.040130070296115594e+00
7.332643273007515461e+01 9.731739689500500390e-01 2.465997675966080105e-01
7.573605866403875098e+01 4.030075952495764113e-01 6.880948422089727678e-01
7.472924544143315018e+01 3.044177548893787777e-01 6.280739793545907501e-01
6.011055095912740853e+01 5.878421994761825475e-01 7.698763079436657941e-01
8.592147516583305844e+01 3.810784926579590670e-01 8.430296930350038576e-01
6.931440354637524592e+01 5.049322584106659129e-01 7.182313329770866339e-01
8.277782575468630455e+01 4.799049849923122113e-01 3.031434326347122177e-01
8.283674687453104468e+01 4.984088498374146248e-01 4.091878834499536044e-01
6.809417766607916178e+01 6.294854076660075792e-01 5.641677989314772823e-01
7.319562419104826745e+01 5.760569493942585551e-01 5.082453523704142384e-01
6.117770977056398607e+01 5.433063218357989665e-01 9.180415618706195824e-01
7.694399486389210097e+01 6.907116289244268348e-01 4.330157953852639685e-01
8.035200998614249102e+01 4.649009843525190866e-01 5.235027726264961379e-01
9.291917327983028940e+01 2.489173837199830930e-01 5.788281882168285764e-01
7.501243593670281484e+01 5.042597024468160605e-01 8.732099317314387932e-01
7.206937908162784368e+01 5.290751361419050447e-01 6.076021671946819636e-01
9.387775810355134354e+01 6.397462020376637470e-01 1.483429321041895843e-01
6.691562801475728861e+01 5.290751361419050447e-01 7.314175094411276001e-01
7.444621429401667001e+01 5.777900482821136663e-01 5.723535590097548198e-01
7.814377805781050768e+01 6.164468345078784051e-01 8.288347908425176547e-01
7.188745635640759701e+01 4.923452201548336182e-01 7.779281181731195760e-01
6.154543863730764031e+01 7.952351116676938947e-01 8.547101544387265548e-01
8.346312433514083295e+01 3.170280385869840289e-01 3.022457626144484100e-01
6.178232695992295476e+01 8.327599136840723171e-01 6.694422996871954856e-01
6.319378392201122097e+01 6.484229430998598165e-01 6.515621240342770459e-01
7.359420146262155527e+01 3.747636335659406681e-01 6.530998038179717247e-01
7.429041447117093355e+01 4.463795033232407783e-01 5.276954746839113142e-01
5.415372252800102615e+01 8.583093883435386484e-01 1.061948556579158653e+00
7.173969310047905878e+01 9.221598944412492393e-01 5.450128821259181411e-01
5.921378419069716870e+01 9.863603289322370182e-01 8.664988483773301553e-01
8.979441774805114562e+01 3.134600955112987752e-01 3.234719148516248532e-01
7.932021478810140991e+01 4.936533491637726256e-01 6.135824939697386293e-01
7.045768133395608857e+01 6.046145774418680841e-01 3.354244735081028383e-01
6.285405541991120515e+01 6.682167666037249765e-01 7.874324774978651575e-01
6.710886388517623402e+01 6.763923922745160855e-01 5.589746859521770306e-01
6.154879462352181463e+01 9.469198608215756430e-01 6.773706232834200147e-01
7.574676214634668270e+01 4.248454945752863088e-01 5.548625005574632230e-01
7.740121787453810498e+01 5.646763522894632237e-01 6.815819385552105425e-01
7.066819040710804245e+01 4.899043931383417760e-01 9.727326990670717155e-01
7.867396178211494373e+01 3.633294880990892151e-01 4.718595247649559621e-01
6.678081022496017738e+01 5.654933104715549330e-01 1.046729884521725218e+00
8.687008923455987031e+01 3.515159686790260141e-01 8.330262050272058127e-01
6.762430824373329585e+01 4.850498350135900028e-01 5.699431573828833697e-01
6.515365022882922119e+01 5.495390491003584454e-01 7.809626873162700544e-01
8.205557846629938012e+01 3.796518920113586271e-01 6.917188641478162481e-01
9.043589040132194157e+01 4.824287691840494774e-01 4.182516413652201948e-01
6.594640437636684283e+01 7.085276793806786211e-01 8.420246129982011940e-01
1.002273307617150522e+02 4.424031518925072848e-01 3.331570239825225599e-01
6.904647103980676093e+01 5.249414302395430942e-01 5.203873336188074017e-01
7.092223355031326548e+01 7.568103407253971016e-01 5.141357600338248846e-01
7.835611031395026771e+01 4.496004748124832751e-01 6.914101461772583779e-01
7.165535819524406236e+01 6.671859974916728442e-01 5.713126392196733461e-01
7.041896782111294328e+01 8.491940834617256462e-01 5.521443068813295385e-01
7.897625041229163401e+01 4.058821043539115880e-01 4.441846682334846808e-01
7.495530906320621511e+01 6.528397510810766136e-01 6.400223217856445546e-01
6.141692128407768791e+01 5.995878512045407227e-01 1.006841558043932050e+00
8.060740651650655764e+01 5.322802637010352056e-01 5.120065917893287244e-01
7.373391416321686620e+01 7.077780018698591746e-01 5.244571141467259112e-01
8.018234900254699937e+01 4.114858815105665313e-01 6.439061918205092327e-01
6.959047413456640641e+01 4.829389022333221981e-01 7.213841619811286465e-01
7.052143763657031172e+01 6.434954235747671891e-01 5.856144421822394586e-01
1.008100310436514064e+02 2.866966239839538466e-01 5.217448939537940866e-01
8.150423661589532287e+01 4.506917691430040729e-01 4.805581281460166720e-01
7.564661042154233428e+01 5.610156690162193538e-01 5.481039976200998698e-01
6.587635780461930324e+01 6.117302348597609685e-01 9.473095397967612463e-01
7.153055006221902090e+01 5.361648133552259221e-01 8.372152861356478848e-01
1.070188377036154606e+02 4.260635703221195003e-01 2.851704704633840071e-01
6.933789252485914290e+01 4.927724749111638269e-01 4.317587019883494803e-01
8.931240740943962919e+01 5.938697929628933281e-01 2.947824759651224702e-01
6.377518002511748563e+01 8.617449173617837133e-01 5.583394192044369708e-01
6.077024999291955254e+01 6.571900055447321698e-01 8.040997036012493826e-01
8.494483137201127931e+01 4.471144478664815236e-01 3.601618619266479526e-01
6.956797144223119744e+01 6.412520445282565706e-01 6.698751967558330689e-01
5.564120906717362658e+01 8.492833538447620567e-01 9.111570683451650776e-01
6.115613603954741961e+01 5.358297669865856871e-01 8.028097773983551289e-01
8.858610342706302276e+01 6.913939840133028758e-01 1.926005988849555650e-01
7.427688511909539670e+01 5.998202481324705904e-01 7.509013711530270196e-01
9.581070554606536405e+01 5.181982861041055655e-01 3.847791772727280346e-01
6.891815154074120642e+01 6.331571832271517541e-01 6.188987589727231731e-01
7.781820676336270992e+01 6.538903529447005480e-01 3.213256161591452886e-01
7.024025419354971689e+01 4.449203132005188910e-01 4.553382696810819308e-01
7.029387686816862413e+01 9.141865979969941991e-01 3.247988039505922964e-01
6.525633338326656485e+01 7.747428006200562933e-01 5.966353700576930708e-01
5.178601615289996829e+01 8.120518597486550139e-01 6.681991668355486969e-01
7.125161881032998679e+01 5.418890518951264834e-01 8.034992347622265108e-01
9.902815790680818964e+01 3.429689136057004206e-01 3.333004752471784293e-01
8.335070134139314746e+01 9.213590828557945978e-01 3.162052416410576772e-01
7.447872527631999162e+01 4.579621708719748274e-01 5.842183061303586333e-01
8.499684850042098105e+01 3.654351641171766918e-01 6.033328576803057564e-01
7.708686781941756294e+01 4.030228964587933005e-01 7.005168806064796527e-01
7.899436968770079659e+01 5.413067621759635184e-01 3.804663602117283605e-01
7.892516650173129733e+01 4.558886696629829149e-01 4.146366102065918158e-01
7.491105829734429733e+01 4.581759135143058104e-01 3.552769418503757270e-01
8.517945930261572585e+01 4.306817214357225310e-01 4.672044296031611643e-01
6.272016423359101367e+01 3.592591844167656312e-01 5.922159200360617159e-01
7.953663957992300482e+01 4.034765874729908108e-01 9.013360483760379793e-01
9.002018320825720821e+01 5.183889130194733186e-01 4.677631758905419490e-01
5.930214172390354577e+01 7.804819894635766087e-01 1.131259282142508926e+00
6.070476890285321758e+01 7.100113883120171554e-01 5.116771821807702958e-01
6.841625094641013050e+01 9.102366423122576489e-01 4.157606805416805829e-01
7.663859626152866156e+01 4.105398680569091741e-01 6.005445817589315505e-01
5.447787677676322460e+01 9.178117475061372543e-01 7.473936877180902272e-01
5.191291735650084860e+01 9.224749030131371708e-01 9.537243361511670292e-01
7.387997030752772787e+01 3.704623124568259263e-01 6.341668722584534734e-01
5.668620335808653010e+01 8.634380022641290342e-01 9.349429579385124534e-01
7.037412593506836345e+01 5.316867308289416894e-01 6.241879878616353183e-01
7.676576129225115608e+01 3.031907894055804187e-01 5.729961895419760642e-01
6.898212700997223124e+01 5.109938880298063868e-01 5.597579353336805674e-01
7.568626202114867851e+01 6.747626276004417001e-01 5.866648291660135905e-01
7.599196194301045182e+01 3.818641386120372183e-01 7.099207163179658275e-01
8.486064668272335609e+01 6.047013349038287133e-01 3.698172774314461009e-01
8.141308426995637149e+01 4.663700501491894745e-01 8.863034287066238193e-01
6.860895373825856325e+01 7.102809639394325192e-01 5.200572857860794596e-01
8.935841533271285186e+01 5.156166701700897192e-01 2.037083424041349344e-01
5.519213316652533763e+01 9.473775994697204439e-01 7.497230213702157364e-01
6.323016666492586779e+01 7.084682276126806899e-01 8.688426147316806736e-01
7.415656266956105469e+01 4.118948070403394279e-01 7.007804226579932294e-01
6.237767600300269066e+01 7.561955304360321595e-01 7.558831463154805919e-01
9.570978931595639949e+01 4.383134657278198731e-01 4.207636540824534754e-01
5.859748545081767190e+01 8.770743573562681528e-01 6.633285925179567277e-01
7.954746573137413179e+01 3.619127530079888078e-01 3.954486039172334655e-01
7.234732112466615206e+01 6.126068864397691272e-01 4.170696081937765309e-01
7.507668883688114647e+01 4.212631845138875009e-01 6.960277813617234965e-01
9.467667312951691372e+01 4.658087820398412182e-01 5.096752481413399094e-01
8.644098538796615117e+01 3.148963100004171234e-01 6.198029137633183083e-01
6.718413277692421559e+01 6.571900055447321698e-01 6.318673095629601111e-01
6.436460941753577458e+01 5.430708522322978959e-01 7.862802406546752776e-01
7.615048066213697098e+01 5.810901853257725014e-01 5.209833082194718079e-01
7.565098260295620491e+01 5.734320962626219265e-01 6.822564046250325642e-01
5.663237465501857315e+01 9.794413482923768344e-01 6.707623612179779427e-01
7.498354088681044516e+01 5.030199166587424608e-01 8.526784459232709112e-01
6.932014452580287411e+01 5.631193897553893324e-01 7.041365220470419128e-01
