# m1 q z
1.532135598417482747e+01 3.085274902672197617e-01 2.006855965519809271e-01
9.739110318661397869e+00 8.298506203566259343e-01 1.559376445658313681e-01
8.754896289945023113e+00 8.212695978326602919e-01 3.022960648731198852e-01
1.080017450559596170e+01 6.572443953211494216e-01 2.025217846462796789e-01
1.279003421321488965e+01 4.676254565052027634e-01 1.950254203640865713e-01
7.978340015875972746e+00 9.973737937929489927e-01 2.899496285848590649e-01
1.405020259725754528e+01 4.171510035679096284e-01 1.582352461294550539e-01
1.927951859578662308e+01 2.087931417710707782e-01 2.380988992498368206e-01
1.382057516674747788e+01 3.691718564835784200e-01 2.536676730519881739e-01
1.305285992155933705e+01 4.395872609258394403e-01 2.195067530980873149e-01
1.330376616782595356e+01 4.317311830709271714e-01 1.948573370731735421e-01
1.256141519172744303e+01 5.117706293160343423e-01 1.589953396945278929e-01
8.562873916702029575e+00 9.335529663680435242e-01 2.571086969277301404e-01
9.934353948137731649e+00 8.224318784185650211e-01 1.384864794300939284e-01
1.218755088154091482e+01 4.209850647509834620e-01 3.341418463946307371e-01
1.537334755196270564e+01 3.328240652473706818e-01 1.848907495872299245e-01
1.009335196733093554e+01 6.183461831794371255e-01 2.969795230627664817e-01
1.496108919771757328e+01 3.615535679079112663e-01 1.734391516145713796e-01
9.213585771748117992e+00 7.072106958879463834e-01 3.297797925262559438e-01
8.645589862062450948e+00 9.585529647079036319e-01 2.109608188033664233e-01
1.446067549577605327e+01 3.926932050007286290e-01 1.608783819232275369e-01
1.016394125666466763e+01 7.059755031088075228e-01 2.013486669443374788e-01
1.262378122938172886e+01 4.452826275118078048e-01 2.452393423458147370e-01
1.260236802173037951e+01 4.039090823083225090e-01 2.451764658968873523e-01
1.753310034834113296e+01 2.630227725450710596e-01 1.961805003668492808e-01
2.082369148639014256e+01 1.829883534471296314e-01 2.415483005209448086e-01
1.033135785636573800e+01 5.909556820523085285e-01 3.078327289592212579e-01
1.730193541245074584e+01 2.384810380847063038e-01 2.777400932342418693e-01
1.219701782466948714e+01 4.827266368421030407e-01 2.226085502422325002e-01
1.355568666984845017e+01 3.766973138236074936e-01 2.537120287991162515e-01
1.191008926094148457e+01 4.677293758148460823e-01 2.919091237453451670e-01
4.608448269166138545e+01 5.539671316348188101e-02 1.414280447315917899e-01
2.467103048727557635e+01 1.420117025642651520e-01 2.213253287769590960e-01
1.428245957506609720e+01 3.097693764816656925e-01 2.286087456585370881e-01
3.828601576274298424e+01 6.853338299057382121e-02 2.155917335049596650e-01
1.010111421103416163e+01 8.081357449409652949e-01 1.342766913955707464e-01
1.631068583657766169e+01 3.164080865368629758e-01 1.679225357828602327e-01
1.255591099129913424e+01 4.418531376475495209e-01 2.558445099330855510e-01
8.887226126744023347e+00 9.169326222737635979e-01 2.131795863227800292e-01
2.497200299851029826e+01 1.398091090882050969e-01 2.245347425517262574e-01
2.170453612057676906e+01 1.773991599963880561e-01 2.126272918313809324e-01
9.269022468133869097e+00 8.088343551207782811e-01 2.402387678841459984e-01
1.081566817938961300e+01 6.614550749152456888e-01 1.748600334364881215e-01
1.487866356190458461e+01 3.325677302925262868e-01 2.304248300896312440e-01
9.323177205884380925e+00 8.983680321725158180e-01 1.693766033460236964e-01
1.611305388159359353e+01 2.856318772352487989e-01 2.409808561052397269e-01
1.689349949404246587e+01 2.540064756517930733e-01 2.912677607494912335e-01
1.390103290537497749e+01 4.649260812338368853e-01 1.061643978211425227e-01
9.449581296946872655e+00 6.980614800817966925e-01 3.034488208962934919e-01
1.411656174554318888e+01 3.823414652425406457e-01 2.068484831244341571e-01
9.612183414377469148e+00 8.724119324263639452e-01 1.471332478606093841e-01
1.200352153978498571e+01 4.631945155968293926e-01 2.581179616819713196e-01
9.671358334350886210e+00 7.280632504607632560e-01 2.507715459138030734e-01
1.382193745761134807e+01 3.598734955555148995e-01 2.752252085553953398e-01
9.743630183636888376e+00 6.913514079789069289e-01 2.825061315840702303e-01
1.010787455864041817e+01 8.184080972683648314e-01 1.188052419724171527e-01
1.350854248021038728e+01 4.289099597907198858e-01 1.699250874323471328e-01
3.346095910606243962e+01 8.564011143069022447e-02 2.171560992131151280e-01
1.598380651383454421e+01 2.934255566025258388e-01 2.378646817670689029e-01
9.233793749458365951e+00 8.913383069206733955e-01 1.599537143205488621e-01
1.460234107792232550e+01 3.692241091133188768e-01 1.910713490798607583e-01
1.697768302587076406e+01 2.769787158024587526e-01 2.070156714549290511e-01
1.548420635340379903e+01 2.996029205591743683e-01 2.747730538211267115e-01
1.405144899140327652e+01 3.861998077279100161e-01 2.205847360368387022e-01
9.713517012519183425e+00 8.384198787016059473e-01 1.518049012364977024e-01
9.212176020020322653e+00 7.546825828576548822e-01 2.445053850043220622e-01
8.955511880326993079e+00 9.354790251231708265e-01 1.806337640358372243e-01
1.194408150123670431e+01 4.861596300114595093e-01 2.600246237201585542e-01
1.305608362150526780e+01 4.231360421121331261e-01 2.263304621117014082e-01
1.436139236012687270e+01 4.207281164420664243e-01 1.420204895731636829e-01
9.526819818090467962e+00 9.646049245847583276e-01 9.586304941024340054e-02
1.227931137003343309e+01 4.588007587895368000e-01 2.603495323437823861e-01
1.014504731210056754e+01 6.053308503274259511e-01 3.110947433723814104e-01
9.966517787943336870e+00 8.455456152276096260e-01 1.236756573465338377e-01
1.646285446514315964e+01 3.032497960032058959e-01 1.798186538647182087e-01
1.178225922138836879e+01 4.156643215951924542e-01 3.859645748161467660e-01
1.333420268457457425e+01 4.628017287079951858e-01 1.512548813850538021e-01
1.292391716389844269e+01 4.487859914983998721e-01 2.089190701593518218e-01
1.296734981007706189e+01 3.933961960148223969e-01 2.938902862789520842e-01
1.150800848498926854e+01 6.155271431462038256e-01 1.462377935521378125e-01
1.281363152770377134e+01 4.564454272158392500e-01 2.130868891903318074e-01
1.070915753407520299e+01 7.613338336816615204e-01 1.035551165926747730e-01
1.802492141967223205e+01 2.454391727237215937e-01 1.513146078184893217e-01
3.071924945520908068e+01 9.200948097063013642e-02 2.675269679760551300e-01
1.199161298697640454e+01 4.976453216891251752e-01 2.342640478168495077e-01
9.015401670008115431e+00 8.193490267014384987e-01 2.533533750069985047e-01
9.866178296518532065e+00 7.518165345560655632e-01 2.110486508597385624e-01
9.229236593169519054e+00 8.387279948209429570e-01 2.187133016779247707e-01
1.003661370221134597e+01 7.150346519319301652e-01 2.125789893165943578e-01
8.809245289746829854e+00 8.277453509774127527e-01 2.796917016581861870e-01
1.673691936154448712e+01 2.946730000871835009e-01 1.736698044382439243e-01
1.324799333615139396e+01 4.265881934922750585e-01 2.126311952141512474e-01
8.415917118699562494e+00 9.068100485946155587e-01 2.816402212126686289e-01
8.696591890855085438e+00 9.183863539471320836e-01 2.420160602583754927e-01
9.627597937057485566e+00 7.508123743657663107e-01 2.548552680742852683e-01
1.165456212040246342e+01 6.085924854261367534e-01 1.412890750643631121e-01
1.155713824862795391e+01 5.535686544510288742e-01 2.163238122884866832e-01
1.318530416019412144e+01 4.457446527211352261e-01 1.878410718718809269e-01
3.198035097859238007e+01 9.233869227759688991e-02 1.637304506629151668e-01
1.765825128033337421e+01 2.370218131043485277e-01 2.651555605264430127e-01
1.326646070910578246e+01 4.376783743774730340e-01 1.963781470106771010e-01
1.868600920078925043e+01 2.103849686839070476e-01 2.206708120318022770e-01
1.194456716653714068e+01 4.634226875116103650e-01 3.003049272592188679e-01
1.468287148800413355e+01 3.538190240977547862e-01 2.077723891093694875e-01
1.358635140222395599e+01 4.373077914151655698e-01 1.608488802417521457e-01
1.281218856726073696e+01 4.377838516485297315e-01 1.949634552027337264e-01
1.226467833341922109e+01 5.143173058791272734e-01 1.842119493688381682e-01
2.360118387895582970e+01 1.537462530127397531e-01 1.505669949961627174e-01
3.804882687067748748e+01 7.164835112597145450e-02 1.978771492973100121e-01
3.901724059833414771e+01 7.109868614597572578e-02 1.640080990182728182e-01
2.008341331326837320e+01 1.788454003324793928e-01 3.024215598709698027e-01
1.067989917767738817e+01 6.517885841599757590e-01 2.038656175012930061e-01
9.878372808512542846e+00 8.310651095705399172e-01 1.499140623436373554e-01
1.530881533882448764e+01 3.369737821075042272e-01 1.879973578932001288e-01
1.058854489212232863e+01 6.806073728656165667e-01 1.854893218353484696e-01
1.474041328226596903e+01 3.442912373733024722e-01 1.667313178680146779e-01
1.233179858477115687e+01 4.469827531436495471e-01 2.693322164212556546e-01
8.666143343840337465e+00 9.237494113294152376e-01 2.361737580782648782e-01
1.336705664854875764e+01 4.099760502144274565e-01 2.271119943811344133e-01
1.034345095919457691e+01 5.731908879906615351e-01 3.108878512692232476e-01
1.537796992717436062e+01 3.070255828401741161e-01 1.997497936315734968e-01
8.597456552621967063e+00 9.937181877244321004e-01 1.992109000943852182e-01
8.749656332415911564e+00 9.679836625813620365e-01 2.013618521551514273e-01
1.360210841408507143e+01 4.589687939308511599e-01 1.308848741314145303e-01
1.649431637114819438e+01 3.218175570304230293e-01 1.398413262374545440e-01
9.113183683283191172e+00 9.172760842396495695e-01 1.827244628231246559e-01
1.279600572010548198e+01 4.596668139691008070e-01 2.121568410795737214e-01
1.043914862442451863e+01 6.301817824223426845e-01 1.963187441410691458e-01
9.389976270994836227e+00 9.884064186374562633e-01 1.027928116304331896e-01
1.037637448576312238e+01 7.340335412607061905e-01 1.632180141070253832e-01
1.568043774117293765e+01 3.298190416531525671e-01 2.068917536544237212e-01
2.092009928025717613e+01 1.885699836126820961e-01 2.240738989407677073e-01
9.982771459618357213e+00 7.311668548652678901e-01 2.090720948634251786e-01
1.283797047927439117e+01 4.528578623314446494e-01 2.092732113992717968e-01
1.014477633745724461e+01 7.944785279245711873e-01 1.403629832619794626e-01
9.549468708761098767e+00 7.668524681188138015e-01 2.369284264051678413e-01
1.070057370903446348e+01 6.086217330963541450e-01 2.402236629696301862e-01
1.123670281491773792e+01 6.375872679561734868e-01 1.576470561730322073e-01
1.326206341651497311e+01 4.210316363720040811e-01 2.274114921383806054e-01
9.591634554526756062e+00 7.890614224107951324e-01 2.113587263824205642e-01
1.177630744924241313e+01 5.070623711814241652e-01 2.649645126258989292e-01
1.282932659919446472e+01 4.567569184697002349e-01 1.862676401785972879e-01
8.717836640512309998e+00 8.691170238194899644e-01 2.563515512470871394e-01
1.773750080786061289e+01 2.598504017725384863e-01 1.954705489531045615e-01
1.237981355328271427e+01 4.641779911050248342e-01 2.465615045912079861e-01
1.038257197428922396e+01 7.087395350987273357e-01 1.787615916053199583e-01
1.351015337268754735e+01 3.657757920547142216e-01 2.875675079413291257e-01
1.090755432072870512e+01 6.812669876005952307e-01 1.511138217886016932e-01
1.645670133585642603e+01 2.720959693695569337e-01 2.565479798792237864e-01
2.059758765631461586e+01 2.225480890870875084e-01 1.201815957720077654e-01
1.262743980030369961e+01 4.813330701885893403e-01 1.901749030813850438e-01
9.496582678279334999e+00 8.126371517856768589e-01 2.017286931590197285e-01
1.031046130739188271e+01 7.195713537772506774e-01 1.750284862139019071e-01
9.178493457137196998e+00 9.146935571069785276e-01 1.690075691557283710e-01
1.137227129238958412e+01 4.994930620230594864e-01 2.959081847719872704e-01
8.811536040574816653e+00 8.690453799346870012e-01 2.505177411745174720e-01
9.030498353110356646e+00 8.905239544038950905e-01 1.979596398296081528e-01
1.019696880042322640e+01 6.766002278965764782e-01 2.279851718118661164e-01
1.278386205551496602e+01 4.258443484279190172e-01 2.608071078593731662e-01
9.736543951308700429e+00 7.415688901738214378e-01 2.206455024054858882e-01
1.271728266885091152e+01 5.238672721061529147e-01 1.315553226443015311e-01
1.062070653881800730e+01 7.557282931148191496e-01 1.191723640293684550e-01
1.142861574398533087e+01 5.932293385461793189e-01 1.699635092922489876e-01
3.196000263333768743e+01 8.937153549192020097e-02 2.467457867309530983e-01
1.111068203559158896e+01 5.616358968611926406e-01 2.455888505902573959e-01
1.174778685829514302e+01 5.393896054339931689e-01 2.032318591646829486e-01
9.026159791994283310e+00 8.988750583166734698e-01 2.140533481058315979e-01
1.016375570829631592e+01 6.877189436267842071e-01 2.303725820366314958e-01
8.887870688927574037e+00 9.175813268094347164e-01 2.055299930010904830e-01
9.570017673365196487e+00 8.629347247047387537e-01 1.532188229297138105e-01
1.005613795694381096e+01 7.450919660700039415e-01 1.868552766060966042e-01
1.702266066641016806e+01 2.617537189873639925e-01 2.323833017547320690e-01
1.631954463146393408e+01 3.119476308126541420e-01 1.634138428502194262e-01
9.989834712226072000e+00 7.974342741260820322e-01 1.553429332730117407e-01
1.335629410029912911e+01 4.387641626081120738e-01 1.901510801061947753e-01
9.103781096306345688e+00 8.366689569254598391e-01 2.388095057343465333e-01
9.218004098490702347e+00 9.094084365514012447e-01 1.651999142976403323e-01
1.034247635042030389e+01 6.496901744419605329e-01 2.411740022682034856e-01
8.537131512792042187e+00 9.758470891352136745e-01 2.221488720306873110e-01
2.265520219121370360e+01 1.479863739371119480e-01 2.479868730621165862e-01
2.269924603437337396e+01 1.844607427050813098e-01 1.848555802744736853e-01
1.103232720533227962e+01 5.890355666105205890e-01 2.278582524295952594e-01
1.377558248990702161e+01 4.114654976733564395e-01 1.900561343304844608e-01
1.489589931595804373e+01 3.396179994095251953e-01 2.182652474375461060e-01
8.518630820752322919e+00 9.841568925067148976e-01 2.226084350703103898e-01
1.284842182921136988e+01 5.042358565707274476e-01 1.444327289418853300e-01
9.931858066117099426e+00 6.599714182165530296e-01 2.824059666145102843e-01
1.298461211483283151e+01 4.452412679208284096e-01 2.065402025872065117e-01
1.256054763037335675e+01 4.775176232007957156e-01 2.073443436317321253e-01
1.078118648496606724e+01 5.897016874185015967e-01 2.566793551655678907e-01
1.249302284941086683e+01 4.483665435751479911e-01 2.486564397894600320e-01
8.609775258459105629e+00 8.780635753539183241e-01 2.759153508699734303e-01
1.648017620760697355e+01 3.092972646618583066e-01 1.694375071908987285e-01
1.039155408279852111e+01 6.392859805313727550e-01 2.416196870335517444e-01
9.713131829944027018e+00 7.923424701234715872e-01 1.818109618407361128e-01
1.798403319916964804e+01 2.402790665583782459e-01 1.718991159556079451e-01
1.036950867861013670e+01 7.027680248983928513e-01 1.886661933814970382e-01
1.480548881234446412e+01 3.961429308450725162e-01 1.185849858502820153e-01
1.695329383128774836e+01 2.826162415381086035e-01 1.882511481146461330e-01
9.021337990391476325e+00 8.798600427991851713e-01 2.227002791423434158e-01
1.227787227353665145e+01 5.596407917603506421e-01 1.370619668415720971e-01
8.994304424453371638e+00 9.660292677412177786e-01 1.657287044512973095e-01
1.504281620923081597e+01 3.233634683988379499e-01 2.430173954092107180e-01
1.661090639334607033e+01 3.091954181286145076e-01 1.501963013787785406e-01
1.075850451487634274e+01 6.737520074220649802e-01 1.718016289207578151e-01
1.583345583342133978e+01 2.925332597750445185e-01 2.602908115318023352e-01
9.374626628425726693e+00 8.930702732467886706e-01 1.607900040725711854e-01
1.017122300312139238e+01 5.812664031254610730e-01 2.832214383162134363e-01
1.228138708029575454e+01 5.762196961993026889e-01 1.090254853607810354e-01
1.039166234121546317e+01 6.826975156417010027e-01 2.053944712802171502e-01
8.756358115825987554e+00 9.322519714966093218e-01 2.126942864829141078e-01
1.834189404337442397e+01 2.263143163029214255e-01 2.386120655719237982e-01
1.390842789655025236e+01 3.680701192662961807e-01 2.434654837027896979e-01
1.011837503430321838e+01 7.266629627916698642e-01 1.955569612353269537e-01
9.779274933899502642e+00 8.833897860737833785e-01 1.561144717770634460e-01
1.293724638733600507e+01 4.764040703733451454e-01 1.761252254276511053e-01
1.090473884961084572e+01 5.337699747992699084e-01 2.447275751032727265e-01
1.612982233149243783e+01 2.887752790934416391e-01 2.266778950760582334e-01
1.182978485028604254e+01 5.641961945826357017e-01 1.701371660707104161e-01
1.003919325670984364e+01 7.955918292795165492e-01 1.498374097572667818e-01
1.479203903067932657e+01 3.762722122173068340e-01 1.558435077376692512e-01
8.553591182266021775e+00 9.442872686244225822e-01 2.407726740551694444e-01
1.592999579751992201e+01 2.939983116510772043e-01 2.295667370594003942e-01
3.446813602544653321e+01 7.555129506419633323e-02 1.757733468175710079e-01
1.279611765986520844e+01 4.968100205012452308e-01 1.581191289648690157e-01
1.178391658305702272e+01 5.383877438288158235e-01 2.009385881537610052e-01
1.536187554677093736e+01 3.527448036978048096e-01 1.523343289049680083e-01
1.573836334979463025e+01 3.009989413107232448e-01 2.442677858254928835e-01
9.734981806765372170e+00 7.938678680071996618e-01 1.897917972437957734e-01
1.894706047129545823e+01 2.471506905949202304e-01 1.725392763618089353e-01
1.431422145072803076e+01 4.454748016664428212e-01 9.263759646896903288e-02
1.443896957384500013e+01 3.716716454883716159e-01 2.042509468257304173e-01
9.113793730707131502e+00 8.270604684012399233e-01 2.444043826658801877e-01
1.435943767023887041e+01 4.089747567061465250e-01 1.660111993108280282e-01
9.668403202789297879e+00 7.742184183293275845e-01 2.160945214146645643e-01
1.637456540612254940e+01 2.885023691122458045e-01 2.158263694844100300e-01
9.892608065113821070e+00 7.490696227331415935e-01 2.062680328358761361e-01
1.315838114973429818e+01 4.887557296102058579e-01 1.340147424650669772e-01
8.971706104902173351e+00 8.651022050449818090e-01 2.335381103777601219e-01
1.402912302418814328e+01 3.928248941605435030e-01 1.843691573163895037e-01
1.201094073295425169e+01 5.594047809354654177e-01 1.563394168173761478e-01
8.483739782887067093e+00 9.205664750951291220e-01 2.673283722510170213e-01
1.239891056830236060e+01 5.133173308352212416e-01 1.755166475896210998e-01
8.459692222355364777e+00 9.159003379951941026e-01 2.772644798722303516e-01
9.288517389411383718e+00 9.255307186001303643e-01 1.543269665661121670e-01
1.060630094374838528e+01 7.177406947329727505e-01 1.465774012157206874e-01
1.639437216790213370e+01 3.388263455369900368e-01 1.061749190418830452e-01
1.120005222298049041e+01 6.042143296128026364e-01 1.902251558248296837e-01
9.906164490165654257e+00 7.285327683895871376e-01 2.197444331613217505e-01
1.530213391803363621e+01 3.177478066586401639e-01 2.363328893573198863e-01
9.919054354152633479e+00 7.813508165655385085e-01 1.751644373931308396e-01
3.818159808486694118e+01 6.835823399174704995e-02 2.177199488095398483e-01
1.100457533970427448e+01 5.906733644143287165e-01 2.291781748095184645e-01
9.869380948978541568e+00 8.165378699550996933e-01 1.547846402864490878e-01
1.265162652991815762e+01 4.701534413724587358e-01 2.018840389550380643e-01
9.417187810464360709e+00 8.081197141932928707e-01 2.072858476413920181e-01
1.196232347100874271e+01 5.683683480285740552e-01 1.528518982237661028e-01
9.175283177740713114e+00 9.740610499222589480e-01 1.337546344698767320e-01
1.628817764400496415e+01 3.100641122322801979e-01 1.758807260591325194e-01
1.676489417971644613e+01 2.687169952749707824e-01 2.388631520686834708e-01
9.561485735415272913e+00 9.005181608999496268e-01 1.233632876096115577e-01
1.213459896276880023e+01 5.154703399744557935e-01 1.962170845446201961e-01
1.253906984858934592e+01 4.398831661561534156e-01 2.626822905606638336e-01
1.080077305315491998e+01 6.614698471506184063e-01 1.802311822752290793e-01
8.790317002384457012e+00 9.276655680367594803e-01 2.219172076747575051e-01
1.311076526382390028e+01 5.037075280015271828e-01 1.240045017821915785e-01
8.821970990833193582e+00 9.035139262944744676e-01 2.253606706447018604e-01
1.119286260625996121e+01 6.323165829962194007e-01 1.566576159706787597e-01
1.463214231724966830e+01 3.312466926233686992e-01 2.609986717125694633e-01
9.922663273342365642e+00 7.261092399115646190e-01 2.208007636861745449e-01
2.371340151148268305e+01 1.524766481050511824e-01 2.247683893234916352e-01
1.146602196482589164e+01 6.146677417229676754e-01 1.566211215249785071e-01
1.087561572622517225e+01 5.827381278906921258e-01 2.497693130999069644e-01
1.061570851378827562e+01 6.322992240715544776e-01 2.438610932535142384e-01
1.007461232791226280e+01 6.842073009158980978e-01 2.441924024525790882e-01
1.271201519415537362e+01 4.327636314052298316e-01 2.387360339845113755e-01
1.550330782639070648e+01 3.134325428137849090e-01 2.283546279744042007e-01
1.309055348500338845e+01 4.229383549270951392e-01 2.212408592230865889e-01
1.335181904738440650e+01 4.064515291223817495e-01 2.439564191457327946e-01
1.115720563527010611e+01 5.381235930513524890e-01 2.162032713347675217e-01
8.676190588889760136e+00 8.613306594002266836e-01 2.832219484516117491e-01
1.391558984450571579e+01 3.928496828720711709e-01 2.285492854243192928e-01
1.341635369142228740e+01 4.023113567074919072e-01 2.362964767868261651e-01
1.110157610007340878e+01 6.592222016581267274e-01 1.419045521727568260e-01
1.269005976256132939e+01 4.730153481893325518e-01 1.969968441433901374e-01
1.373820870846878250e+01 3.452405548225483400e-01 3.141391802225081409e-01
1.277476953472591070e+01 4.612197911957981455e-01 2.024120515402128284e-01
9.760544439905979530e+00 6.949120798536831956e-01 2.698367127917207786e-01
9.618349643745276012e+00 7.580371813747479592e-01 2.345190787107033492e-01
1.393050434980132479e+01 4.252836147815750034e-01 1.513287689054892970e-01
1.297858035739062643e+01 4.981261133879080205e-01 1.342739332798896512e-01
1.024560829713399457e+01 6.728530480322924001e-01 2.322553640162829114e-01
1.387958760752229104e+01 4.342452990385341494e-01 1.495521564686568550e-01
8.980303660922286824e+00 7.078826490604254174e-01 3.715954248995401166e-01
9.882996124240788660e+00 7.119414609329695054e-01 2.367968465239715103e-01
1.101808574722700307e+01 6.453810068377318077e-01 1.735614819920723584e-01
1.362304904629796276e+01 3.667622985754163678e-01 2.883951112641546244e-01
9.175684378703193644e+00 8.534471885407026726e-01 2.185675694508133204e-01
1.187901336458848789e+01 5.070822923636318924e-01 2.282703286979929080e-01
8.920631082128458900e+00 9.508896847143606390e-01 1.769903873305555264e-01
1.265201545473776612e+01 5.050748771742328280e-01 1.682696654324798424e-01
1.224970693426029911e+01 5.292649829091652380e-01 1.639635040448451653e-01
9.936963560236019788e+00 7.931639895879208924e-01 1.648313707326185817e-01
1.111068829924880141e+01 5.740220765531359737e-01 2.443206119738815241e-01
1.377927245010848445e+01 4.789742596146492337e-01 9.509033792745481828e-02
1.268330900331905298e+01 4.630581915266250292e-01 2.110626590795034729e-01
2.459172342880743045e+01 1.505038728936141657e-01 1.759593952649920190e-01
1.458037376062808121e+01 3.826376072531122996e-01 1.648766083946908434e-01
1.125412330906906355e+01 6.012486574755646629e-01 1.842326240738444143e-01
1.262738769466596800e+01 4.914743719230325047e-01 1.889844814937160500e-01
1.159562428566571413e+01 6.175339930050574022e-01 1.356298795846802019e-01
9.312563123837920287e+00 7.667689006473342728e-01 2.626758497565733763e-01
1.342681405392708882e+01 3.972529353068609548e-01 2.566914419239057499e-01
1.071786114887771646e+01 6.632626156311746124e-01 1.829714469788836506e-01
1.595900482884519000e+01 3.082652709986576367e-01 1.979026349970880450e-01
1.530732495262988202e+01 3.275846778347729082e-01 2.234191587846193761e-01
1.086900793789186181e+01 6.491384223018417110e-01 1.814734319357178549e-01
9.591944650470161093e+00 7.663484782425022956e-01 2.182005057463358155e-01
1.809645299281945441e+01 2.581447728610802295e-01 1.265390250835485286e-01
1.478856986906019522e+01 4.125456314041472394e-01 1.020500061907385209e-01
1.276588256161913471e+01 4.391145982691145311e-01 2.340932219603655828e-01
1.376099597622581072e+01 4.135255196350969276e-01 1.994695708150700797e-01
9.741704185899996205e+00 9.093824082691294164e-01 1.696280093313906612e-01
8.839661471770419610e+00 8.754083487887004411e-01 2.401251292272909288e-01
1.325150410808682011e+01 4.357393922516018536e-01 1.943006896395585159e-01
9.045756394891411034e+00 9.953549398644110369e-01 1.454703902482490097e-01
1.029055561741711244e+01 7.107682144180540451e-01 1.694205308592086900e-01
9.539958745845726895e+00 8.261121676118954316e-01 2.047141972211103111e-01
1.286590939162705993e+01 4.529972150252956076e-01 2.128849299912500270e-01
1.240597578155466785e+01 5.734389042555811944e-01 1.015090171822554121e-01
9.655869733190057147e+00 8.125680028628805562e-01 1.735133865645202556e-01
1.257866454012171964e+01 4.518742525139364807e-01 2.408026307383971387e-01
1.442524365922414731e+01 4.281884063420483555e-01 1.160407501706516714e-01
1.587338371855911667e+01 2.971511457128701017e-01 2.344727286735698579e-01
1.494562799759145832e+01 3.168718934641268081e-01 2.637285233487858815e-01
1.361824439657218555e+01 3.971438902137701676e-01 2.280758797567915275e-01
1.505487014982897875e+01 3.761036297321074251e-01 1.455841211136602309e-01
1.101948125377016652e+01 6.159446651206154089e-01 1.946803880119288288e-01
1.428388111090853485e+01 4.112179601448791577e-01 1.491912422495248747e-01
9.672917765809145862e+00 8.238339334506086242e-01 1.841301101094754145e-01
1.022903606083164973e+01 5.785388767798592680e-01 3.248793561027782384e-01
1.317992522016346690e+01 4.546801247869516893e-01 1.816469253248405857e-01
1.246193222066589001e+01 4.814500772231591896e-01 2.120466488525818427e-01
1.543838941697345923e+01 3.234965660452099323e-01 2.063644174636941053e-01
3.153014612071665113e+01 1.072278367248048481e-01 1.284224914289084085e-01
1.480485671877256237e+01 2.969091252282601290e-01 2.659622600712948648e-01
1.354769686556342201e+01 4.591065899934247407e-01 1.265861488246769473e-01
1.413620272031396219e+01 4.278212885476211924e-01 1.427962955900737019e-01
1.316525277767382640e+01 4.907775416741481100e-01 1.334877211789711193e-01
9.860707849438197670e+00 7.565030540894321920e-01 1.776954806310524770e-01
1.901089206304368417e+01 2.194564134718799964e-01 2.324429714261221636e-01
9.189347613035385720e+00 8.355125317500060600e-01 2.526241504835866070e-01
1.293057976100403295e+01 5.123187548262868596e-01 1.231250793447747349e-01
1.217973418767101457e+01 5.134355028594507209e-01 1.928657760267524224e-01
1.132601498806795881e+01 5.300225395714190935e-01 2.071850453892764565e-01
1.343865979196219307e+01 3.944905000507155646e-01 2.392109381767578979e-01
1.932346546227079642e+01 2.115598731038919877e-01 2.236491668350567563e-01
1.629368651708083249e+01 3.055830007572353235e-01 1.846810609876825271e-01
8.721257989241339104e+00 9.807665278472820214e-01 1.917402154956132088e-01
1.903874067697338290e+01 2.410448996397173693e-01 1.548635852958206716e-01
9.650641306418656029e+00 6.673965143081607154e-01 2.426000737496042670e-01
1.344388009347154522e+01 4.084333958913491935e-01 2.244153772956238857e-01
1.029949081133387345e+01 7.013915695009982354e-01 1.997245992452330587e-01
9.625577739779815900e+00 7.511941619563582417e-01 2.352438662149029247e-01
8.602629044240575951e+00 8.877851323285099738e-01 2.652008106582076086e-01
1.439945026834820752e+01 3.832508221647775715e-01 1.861304431554233474e-01
4.321784758470783316e+01 5.522837547366055838e-02 2.231222813249178205e-01
1.021124884749433193e+01 7.230696771375864085e-01 1.880540999294610383e-01
1.248869869652282993e+01 4.988346488309616245e-01 1.844537596504140786e-01
9.309521545028296430e+00 8.456642896174416668e-01 2.139328578240533574e-01
8.921483194445309906e+00 9.000184862495491656e-01 2.142615908125516389e-01
1.095382664606453993e+01 6.214166557393157042e-01 2.055553348728169916e-01
8.770879059889143292e+00 9.652795165669147970e-01 1.929051681285544328e-01
1.199877554349640540e+01 4.922064005805475428e-01 2.459316283126860847e-01
1.309325318649882064e+01 4.285164193028169199e-01 2.212049238585396815e-01
1.330090929402992117e+01 3.616681787946138260e-01 3.347908854833600012e-01
1.141340819512149629e+01 5.640587382099225833e-01 2.057412884882439397e-01
1.702281994840112844e+01 3.022159152278054428e-01 1.482852733612585461e-01
1.060590264133275973e+01 6.070669880153070075e-01 2.543447817441813474e-01
1.095503629031063042e+01 6.060589537663615411e-01 1.993389580431203512e-01
9.427114428002472124e+00 9.103860878985802207e-01 1.475096423386297040e-01
9.580233577908138898e+00 7.179779394205754173e-01 2.801523873442778312e-01
1.932517743979905944e+01 2.378523363162968751e-01 1.398797716936731050e-01
8.726231320957793969e+00 9.960105887211161413e-01 1.826145676319563538e-01
1.370909773730572034e+01 3.929586811343001584e-01 2.302786739792908599e-01
8.722476054883124164e+00 9.861058395860927694e-01 1.874184340469735588e-01
1.475575938963632439e+01 3.395606346112833851e-01 2.318047792750879965e-01
8.877816554869809806e+00 9.046577658101191410e-01 2.141712401971245516e-01
