# m1 q z
1.855289552324479985e+01 6.563877201365929670e-01 1.842335323061957963e-01
2.195042389685730555e+01 4.802905214788745769e-01 1.624398745052570703e-01
2.518640772573415987e+01 4.300122195384351031e-01 8.527159957279038804e-02
3.212610481156498565e+01 2.496916454284508480e-01 1.326254836503304724e-01
2.554213414240492241e+01 3.663870251304751080e-01 1.452205534946670873e-01
2.496529780838470458e+01 3.850027472533140149e-01 1.651066301412564830e-01
2.962339410860357702e+01 2.556396020268292824e-01 2.222999115919620239e-01
2.735418280517643197e+01 3.451915754747557075e-01 1.376652054146161042e-01
2.398609708894387538e+01 4.573462714066345858e-01 9.256949568838294951e-02
2.494661393526426352e+01 4.155802891517204056e-01 1.151313790396105985e-01
2.491876535600194842e+01 3.994445058762848277e-01 1.511730854310049388e-01
2.301852148295697020e+01 4.465886040604699070e-01 1.700873585621834883e-01
2.385627629905008362e+01 4.277186605736745251e-01 1.390234024528789747e-01
2.407900350744041162e+01 4.000865006872234564e-01 1.767528083645352466e-01
3.121038156465292701e+01 2.423907997115380131e-01 1.893802042472017833e-01
2.529829292471498547e+01 3.735213282800086687e-01 1.450832309597966385e-01
2.775526482531862271e+01 3.661217250782802246e-01 8.640674804492161354e-02
2.451234028790142716e+01 3.868363257234960217e-01 1.568021521794740192e-01
2.271789019663824050e+01 4.421129045166540816e-01 1.715071148613231677e-01
3.051150876110207832e+01 2.618532357852583203e-01 1.598902983492354601e-01
2.670922343009074496e+01 3.187842234643791239e-01 1.946546511738693475e-01
2.373905208913673448e+01 4.253383138984150880e-01 1.469694702957340671e-01
2.433660911917759151e+01 3.989277016062993675e-01 1.744357178123534524e-01
2.498656786416575315e+01 3.650224864858285234e-01 1.702824156948817280e-01
2.551552744337604395e+01 3.704309175972920753e-01 1.560660490150959367e-01
2.199851606540930504e+01 4.996186159931877979e-01 1.431626535729283722e-01
2.336192299532316952e+01 4.204946983664512028e-01 1.814896404515000949e-01
2.293940262512832007e+01 4.371611550535841051e-01 1.884479053581063213e-01
2.592807029723187640e+01 3.286974219700347088e-01 1.926737564924556056e-01
2.323590476092538992e+01 4.348053151424692842e-01 1.615247728759039714e-01
3.254701065109751568e+01 2.415599115476406988e-01 1.815788679413850026e-01
2.414203042596539461e+01 4.354575052246508204e-01 9.909185482020001212e-02
2.321537935516780493e+01 4.513264151477112129e-01 1.542699169391327785e-01
2.578240642801296545e+01 3.664349307411636780e-01 1.364512882771342916e-01
2.439897629948094249e+01 3.924150359200105354e-01 1.958423846094194676e-01
2.089962174528749017e+01 5.237528980796988254e-01 1.766583768696682044e-01
2.240543160721074400e+01 5.071141749498300211e-01 1.219843670366814598e-01
2.427843800491181625e+01 4.133213570391082725e-01 1.574954696144205413e-01
2.679458670529113462e+01 3.527285512944728918e-01 1.336211427363370174e-01
2.844070506614760774e+01 2.971610638049430042e-01 1.966433996922686556e-01
2.178408146015099334e+01 5.062320854188685493e-01 1.424809003550013831e-01
2.419890286555044057e+01 4.197063750384326664e-01 1.537306527952353175e-01
2.995193259143756492e+01 2.618532357852583203e-01 1.815599174430910789e-01
2.558205129426290725e+01 3.901087545442367133e-01 1.225397318486386028e-01
2.748155419996973947e+01 3.309531928854180238e-01 1.530660081821318130e-01
2.888764458628244824e+01 3.219800383382737108e-01 1.782908744371381748e-01
2.516657892981609734e+01 3.894487322373674232e-01 1.267973719861979764e-01
2.862887476361982664e+01 3.355653630635850315e-01 1.123856687678407990e-01
2.218540530182978543e+01 4.478014872280171033e-01 2.042034678445368012e-01
2.262137697445650630e+01 5.007024031584301760e-01 1.060569402230711750e-01
2.227171254412628087e+01 4.448854197228928053e-01 1.979549371041275652e-01
2.355184371304586577e+01 4.025917734865795961e-01 1.739412564412068929e-01
2.460166198277052274e+01 4.339255179877029578e-01 1.124147636515908377e-01
2.478604503505103196e+01 4.226517965324321224e-01 9.851047077079366776e-02
2.359484476684819754e+01 4.746516920622135260e-01 9.965334616040741333e-02
2.643735509986150589e+01 3.752084640348593569e-01 1.178750252575314489e-01
2.381488251462244321e+01 4.310770467657996097e-01 1.485047210796045514e-01
2.388002175629464219e+01 4.560107267856166047e-01 1.004861833123259635e-01
2.671585060988493154e+01 3.421042028843499505e-01 1.677899931232762765e-01
2.258074840625668855e+01 4.594734459977816154e-01 1.600621701600399294e-01
2.805814133976162950e+01 3.422844086868295221e-01 1.148984040389669919e-01
2.659670293222412596e+01 3.433360149352375212e-01 1.653758392152729628e-01
2.188701958476154630e+01 4.638178926829336080e-01 1.958673906530045694e-01
2.542989985557041877e+01 3.595916752375665215e-01 1.690755043806340119e-01
2.605043018941455557e+01 3.499558337507687744e-01 1.841295431863744225e-01
2.175304881430749759e+01 5.107443174706153277e-01 1.498912733348868875e-01
2.434117123782129610e+01 4.123351820205307106e-01 1.482571535658655792e-01
2.284214387055420303e+01 4.566549901770745046e-01 1.503869404252400066e-01
2.076487209880941620e+01 5.562416011613785516e-01 1.393654094000659760e-01
2.396857908773971602e+01 4.113534338088889464e-01 1.666117085056156855e-01
2.581469994706091953e+01 3.459085514850730458e-01 2.109944746252689629e-01
2.248105729444854717e+01 4.638178926829336080e-01 1.642678837201922148e-01
2.412069771376275895e+01 3.877447128479911131e-01 1.679976397998275695e-01
1.982633576888862592e+01 5.787607825490389546e-01 1.719668864108263584e-01
2.395677256338795402e+01 4.371611550535841051e-01 1.379782033604854130e-01
2.153836007465231361e+01 5.316482425014718016e-01 1.259922257749462871e-01
3.009440881795290679e+01 2.786836090071382332e-01 1.803198133870578812e-01
2.110485235325723252e+01 5.111536478646802051e-01 1.687725925357178025e-01
2.222539479890789593e+01 4.640515872234831085e-01 1.887176915884618555e-01
2.499363851334809894e+01 3.832775124004919043e-01 1.889247331528025597e-01
2.797616443249492946e+01 3.236354525895278611e-01 1.644880083046710295e-01
2.430525281170134377e+01 3.964818694148155021e-01 1.856873171928440369e-01
3.600738944362854710e+01 2.047844370994943430e-01 1.514241560029629952e-01
2.552772173413125856e+01 3.538224077310384019e-01 1.592058746251079626e-01
2.375372511342033022e+01 4.277384307130088770e-01 1.681451590227886206e-01
2.481295965764717693e+01 3.913669985948360908e-01 1.425080035248046384e-01
2.606514657897199427e+01 3.602568330279038444e-01 1.273617783414335014e-01
2.540813222878615107e+01 3.629355917243026752e-01 1.969619303832207957e-01
2.500949300047390267e+01 4.086427625150548804e-01 1.224693759073027383e-01
2.521281571599094562e+01 3.604294482169607128e-01 1.692010655241242001e-01
2.515592211150407564e+01 3.541663135115198924e-01 1.795625248191646539e-01
2.339391591869360099e+01 4.314857225896757131e-01 1.521984217469664336e-01
2.440559726003174745e+01 4.031677344277270758e-01 1.360223519464869857e-01
1.706151850086700961e+01 8.605523029157966519e-01 1.176587827766314570e-01
1.838052348023819604e+01 6.889546385272243834e-01 1.582280027491422825e-01
2.211649805449677331e+01 5.063550815235402514e-01 1.242944492717417554e-01
2.501166059879783532e+01 3.967477282276642980e-01 1.290100026927944177e-01
2.975037886467619330e+01 2.618532357852583203e-01 1.895647837285177051e-01
2.460894975395852313e+01 4.034762029391589233e-01 1.402466289926211362e-01
2.427377053817921038e+01 4.468588203790069269e-01 9.551529945354360340e-02
2.456739725612778003e+01 4.077141332664431239e-01 1.398066595359634401e-01
2.414118204623053288e+01 4.168927392118190745e-01 1.467982780206413540e-01
2.357337809921931893e+01 4.212362259617392080e-01 1.633832403896423591e-01
2.799467457755034161e+01 3.287222806684458321e-01 1.390331368799301581e-01
3.124377735245658627e+01 2.556396020268292824e-01 1.589082712866357605e-01
2.402387200036264758e+01 4.291334255462728731e-01 1.543295768301374271e-01
2.556802436054366723e+01 4.084763011609380268e-01 8.100655765380751494e-02
2.826902347984913177e+01 3.269682853040705162e-01 1.151015181854536107e-01
2.535136859445503177e+01 3.685867411178327946e-01 1.493811030925279726e-01
2.213234924818294758e+01 4.926630012548892101e-01 1.645932707354202940e-01
2.627262645344766412e+01 3.506450605038781698e-01 1.395412656229215731e-01
2.526399406650328316e+01 3.813406591052909134e-01 1.605613080346230681e-01
2.478434478505704064e+01 4.001169446123680751e-01 1.471173939260776997e-01
2.427149462515600220e+01 3.924209101638905239e-01 1.637108235899773778e-01
2.299438162635698291e+01 4.429361647762206644e-01 1.427170961571511687e-01
2.455307524238028449e+01 4.157084741181385490e-01 1.373203040489216209e-01
2.546525778311460897e+01 3.897774797012623083e-01 1.127219775795375717e-01
2.110177293596517245e+01 5.321821028934667908e-01 1.410089129981783596e-01
2.616019474479427842e+01 3.621199706854831835e-01 1.518458212546826280e-01
2.530394595149121528e+01 4.246967878774963179e-01 1.034103160639488206e-01
2.573736677835138664e+01 3.577608331252318807e-01 1.480927032851943881e-01
2.719723231357280469e+01 3.553872675160948957e-01 1.284226882411170501e-01
2.403631446133305261e+01 4.155178077654412827e-01 1.455131794141527879e-01
2.945666240550005455e+01 2.855388886937804127e-01 1.503092079323026242e-01
2.724488491609858798e+01 3.609417331624323877e-01 9.978669729285540024e-02
2.222605550851260503e+01 4.770295866477189950e-01 1.603655893922457665e-01
2.377037891468080844e+01 4.224134163941831166e-01 1.340831417437245987e-01
2.409495809548354117e+01 3.990173062163409612e-01 1.949421902251370631e-01
3.727947216108745465e+01 2.023421921524336531e-01 1.119101638801437010e-01
3.017527727970897899e+01 2.893437168554797156e-01 1.503643422472233093e-01
2.394299774091383881e+01 3.946552195585478762e-01 1.814637960584933596e-01
2.434561450658970827e+01 4.231147692425797358e-01 1.182541723328047051e-01
2.721156450315155340e+01 3.473613660772834622e-01 1.503027691176949121e-01
2.597744592481715742e+01 3.594455751394026732e-01 1.547433911253976169e-01
2.191401018410536494e+01 5.190997483881087948e-01 1.206012862863205248e-01
2.294493825624739713e+01 4.391246594218152222e-01 1.864093812755425184e-01
3.134099755513702235e+01 2.661809328236786620e-01 1.669044335828929748e-01
2.283742996144056292e+01 4.336488144924585120e-01 1.847460526724390983e-01
2.485249059928407078e+01 4.253242675092129277e-01 9.685554013589572908e-02
2.176205319667323224e+01 4.737270781818231913e-01 1.774976730558336657e-01
2.550735564232514818e+01 3.729566537821855099e-01 1.451019623348721033e-01
2.398008348333272366e+01 3.921591132107520861e-01 1.786574062448536004e-01
2.385152863331486373e+01 4.301657140900556064e-01 1.314057230825605438e-01
2.708789768069159365e+01 3.408431003814555438e-01 1.496851976888035896e-01
2.747693791517833262e+01 3.084392148466076344e-01 1.891435319636100565e-01
2.840701750712170792e+01 3.163075253837904777e-01 1.712502022311459260e-01
2.311217837995377877e+01 4.645017891700127244e-01 1.280695645120813742e-01
3.075855522171218936e+01 2.761248660609613159e-01 1.246680070194256529e-01
2.595285578649675529e+01 3.589438330574832858e-01 1.345705167182557616e-01
2.531436006299859898e+01 3.506928252426699255e-01 2.244968833049073298e-01
2.524898601853272240e+01 3.595916752375665215e-01 1.774521550361904121e-01
2.646066218776522305e+01 3.896558551245616897e-01 1.456726133640394438e-01
2.796963031307527814e+01 3.411556333423225729e-01 9.150684718661604433e-02
2.309965628811121974e+01 4.376412344214447026e-01 1.735177641561574113e-01
2.561896845476034201e+01 3.845907016370048725e-01 1.260760186712159281e-01
2.469774661128396076e+01 4.037682770771682250e-01 1.482986057943700420e-01
2.884294532058064675e+01 3.130820783457127776e-01 1.396884276081359344e-01
2.208781069998157776e+01 5.518207173730935722e-01 8.021475392397758863e-02
2.985276081875255372e+01 2.782158843166100404e-01 2.076090790689699428e-01
2.605029283803406770e+01 3.629355917243026752e-01 1.674558589067723646e-01
2.741140551330145314e+01 3.702524556858319271e-01 1.238965833054618132e-01
2.365125563365806016e+01 4.339181776019369052e-01 1.305349455505606660e-01
2.591969695953250508e+01 3.614878118272004115e-01 1.913473389835862737e-01
2.672055831564008699e+01 3.401067412764259279e-01 1.270651475262251917e-01
2.452547459590753576e+01 4.000865006872234564e-01 1.553307516719024950e-01
2.422135116973174718e+01 4.183287241877163831e-01 1.337659822345963478e-01
2.492402975467800275e+01 3.920966416182348202e-01 1.333190610839456725e-01
2.777367253304413808e+01 2.985393039789883129e-01 2.136416946623194146e-01
2.157844041479564368e+01 5.217500939952778305e-01 1.269447899175383532e-01
2.368044922827817444e+01 4.666309382571823261e-01 9.715790226540027552e-02
2.222449886638624150e+01 4.516177142840033243e-01 1.871632813239726412e-01
2.396504552676866595e+01 4.350824929573228195e-01 1.195618622977712014e-01
3.042037335265045073e+01 2.509299606303733166e-01 1.882130630343067379e-01
2.595617894175327933e+01 3.564838574381994918e-01 1.370116559231312481e-01
2.797242558528324352e+01 3.399785149459225164e-01 1.576583125146278352e-01
2.003509602340372453e+01 5.392170747318238977e-01 1.996800001319194162e-01
1.625291738093516614e+01 8.797323649488997255e-01 1.651343298042657337e-01
2.377091341245301948e+01 4.300344614139580135e-01 1.565111749386097484e-01
2.355769507297807053e+01 4.352256020708124007e-01 1.379569994837819835e-01
2.371619059385601602e+01 4.441663202063117488e-01 1.223051145024710989e-01
2.222504116263942109e+01 4.448635175022874755e-01 1.961313279674890275e-01
2.226658057266003610e+01 4.540907554892555931e-01 1.768374095201080132e-01
2.459464770045615722e+01 4.102291646588687724e-01 1.399440374777153606e-01
2.326855742114714332e+01 4.171547955363780202e-01 1.647681250479450243e-01
2.406426094357423295e+01 3.881812990533958785e-01 1.772209030821927100e-01
3.338100201521331201e+01 2.174279785266899911e-01 2.129063406049847840e-01
2.221636624616074940e+01 4.739815548690636260e-01 1.523491608095071115e-01
2.153530893872145668e+01 5.066840863637207537e-01 1.549154957921217435e-01
2.404129653491891006e+01 4.000865006872234564e-01 1.785984569860711024e-01
2.608864429099492455e+01 3.662480775668527921e-01 1.233723252578538543e-01
2.595517572401788797e+01 3.504161245686338577e-01 1.816302970208648893e-01
2.516700081823094592e+01 3.595916752375665215e-01 1.812878783102357116e-01
3.334597647091594297e+01 2.456040691781488094e-01 1.428165563913756375e-01
2.516648876538890178e+01 3.819387507505503931e-01 1.718635950740768081e-01
2.384556875722200786e+01 4.269189213841361186e-01 1.586064598116384006e-01
2.582608822547160443e+01 3.819387507505503931e-01 1.419341459119274618e-01
2.290248763378455976e+01 4.401829513749012102e-01 1.737258165940970545e-01
2.822530939075869227e+01 3.422844086868295221e-01 1.082952738240700180e-01
3.181574539274790325e+01 2.307549919878355005e-01 2.004292380559981601e-01
2.159406949471496517e+01 4.996361646912679255e-01 1.525217146351739994e-01
1.991149817676610922e+01 5.567512295696894764e-01 2.009766310755741470e-01
2.638905374323364939e+01 3.236799123057692018e-01 2.120123863175994716e-01
1.705015589496203532e+01 7.261529794358889678e-01 1.945252656615284736e-01
2.385488993367922106e+01 4.162944685624354602e-01 1.483417477992527433e-01
2.678179138617057475e+01 3.575689716213493186e-01 1.895447373416074277e-01
2.389460765512781748e+01 4.314857225896757131e-01 1.280550569833500130e-01
3.337387928448953289e+01 2.252199190305052001e-01 1.878178638472996209e-01
2.464806830216351941e+01 3.964818694148155021e-01 1.691962894094390102e-01
2.507095575949398025e+01 3.913669985948360908e-01 1.307508685329905052e-01
2.344653081088394586e+01 4.331703012653522755e-01 1.564398255205145527e-01
2.523028870884382613e+01 3.824046192004789124e-01 1.364520767433555493e-01
3.122862474561480539e+01 2.661809328236786620e-01 1.711034122671543922e-01
2.697360400338214248e+01 3.486661630201354778e-01 1.208797680950987052e-01
2.105088804201356822e+01 4.925786159441367107e-01 2.007356625313292398e-01
2.518002547637912159e+01 4.195860713184461632e-01 1.093115464161429767e-01
2.311733836234428452e+01 4.411111817937589108e-01 1.519145319677529526e-01
2.339744645487399666e+01 4.694243682899589820e-01 1.028894990643101637e-01
2.793296054407995399e+01 3.297532703077410976e-01 1.462065021527261532e-01
2.874211937269252459e+01 3.113975061085840212e-01 1.253112402952930859e-01
2.522783965101868375e+01 4.088038621345136958e-01 1.257094698892800844e-01
2.697067918409245735e+01 3.350370904476068223e-01 1.585842086776306781e-01
3.471407110454897094e+01 2.161602515155708060e-01 1.688384769910490357e-01
2.551167213838769499e+01 3.642572460750334584e-01 1.435901904720784661e-01
2.161378152823877485e+01 5.212141382598616257e-01 1.339648255432868973e-01
2.998194149749257065e+01 2.840110533833977158e-01 1.524737983659179008e-01
2.702791024806105469e+01 3.155528505322467980e-01 1.961091591355712538e-01
3.215653106638611547e+01 2.453140438338111962e-01 1.746996254669463400e-01
2.220308018450902310e+01 5.046876260071844200e-01 1.348414630137579895e-01
2.246561058409063705e+01 4.876079703600372239e-01 1.248515550205287900e-01
2.442318208571880334e+01 4.108791370405582288e-01 1.331066485469197536e-01
3.019255067136272075e+01 2.866708303955560200e-01 1.465744771552134618e-01
2.586861903353394965e+01 3.576687228370028504e-01 1.517955002304432199e-01
2.203691153952639681e+01 4.917850361195478248e-01 1.480429076743354500e-01
2.437233427729319146e+01 3.753273759690273770e-01 1.705693297740418501e-01
2.343913490119922827e+01 3.950920578934800087e-01 1.959500262343635557e-01
2.126044954026936651e+01 5.137070171114064276e-01 1.651193900242503565e-01
2.604783491840363752e+01 3.544270242555571104e-01 1.861211919064743592e-01
2.782273513769302653e+01 3.374287371188682272e-01 1.354304256450397370e-01
2.237573901269388088e+01 4.836510748680111771e-01 1.345178358399052032e-01
2.303243743480297567e+01 4.639162361677677815e-01 1.231558567444903801e-01
2.500032789283968881e+01 3.853497064643021108e-01 1.404323624157687300e-01
2.181442567086055817e+01 5.421710089657022502e-01 9.478064471352525000e-02
2.301312620449132140e+01 4.834676460738224768e-01 1.091066799528803144e-01
2.475657645435836685e+01 3.879171103199654524e-01 1.703334689033409732e-01
2.259590964726168849e+01 5.111536478646802051e-01 9.164770903521790579e-02
2.422154875515119343e+01 3.868363257234960217e-01 1.706901274828491744e-01
2.236485787867509956e+01 4.988192986080319247e-01 1.157788319233574309e-01
3.110122006905476510e+01 2.687425429014408951e-01 1.705838523107970073e-01
2.764674540742823083e+01 3.294340766000516396e-01 1.693161174520763923e-01
2.422351431110880071e+01 4.199886672737265236e-01 1.308529244841068750e-01
2.367061840152209840e+01 4.239340199617119276e-01 1.606284860827046079e-01
2.719844148040172982e+01 3.318836923700220209e-01 1.616033228508853281e-01
2.456990618800275783e+01 3.901806745893157125e-01 1.611842463578883333e-01
2.414670405963069300e+01 4.000865006872234564e-01 1.734535251695700220e-01
2.232834605390474891e+01 4.609956771696149258e-01 1.659870792555686037e-01
2.288615378263449074e+01 4.384640634487996236e-01 1.840515124285174164e-01
2.304841231401922741e+01 4.350824929573228195e-01 1.640867333703676656e-01
2.229400415157845927e+01 4.903082330958064006e-01 1.316491568076494367e-01
2.850223963450601872e+01 3.183124035812365249e-01 1.293731093689154954e-01
2.670882924738227615e+01 3.511045160135827237e-01 1.599633107481288341e-01
2.462157904584934798e+01 4.150385185029575874e-01 1.174928687052801263e-01
2.840853297296330737e+01 3.165445281498207031e-01 1.700803076186687690e-01
2.267902271128387071e+01 4.777773070662860166e-01 1.355417439212095454e-01
2.858877855537125612e+01 2.961380756691854299e-01 1.704156557508260950e-01
2.061739708621507106e+01 5.598267287852977114e-01 1.406668796093572260e-01
2.903122269973929548e+01 2.866708303955560200e-01 1.924405788224303748e-01
2.286777665128384385e+01 4.886416017484718211e-01 1.095731949339061873e-01
2.270816781842986742e+01 4.515292964225816053e-01 1.594882163338072478e-01
2.221708555057801959e+01 4.719008386953940093e-01 1.631123686845460385e-01
2.176027174008114429e+01 4.848685172094202023e-01 1.778226993733499905e-01
2.517146077094142242e+01 3.705722153011665188e-01 1.593401457927613174e-01
2.559200116628631250e+01 3.612813864799193087e-01 1.392383038184573374e-01
2.094192692663722966e+01 5.782339362340419564e-01 1.101437361252963210e-01
2.169497146799870535e+01 4.564207474859474090e-01 2.205206187552836150e-01
2.214143229249524936e+01 4.901905380669773771e-01 1.447749027776873976e-01
2.717344933240610771e+01 3.456913624669239460e-01 1.063072130540633625e-01
2.725121511042867795e+01 3.318836923700220209e-01 1.593538075999215153e-01
2.546976794354678475e+01 3.771765103887137482e-01 1.359566394216236151e-01
2.237790207326906966e+01 4.579865356527377251e-01 1.751393367393705991e-01
1.734496195494979531e+01 7.958998460062403080e-01 1.610189202088846694e-01
2.533565303376057898e+01 3.642572460750334584e-01 1.515352677558183536e-01
2.758078495794526930e+01 3.160164839958766736e-01 1.697919058212186971e-01
2.464768245384737710e+01 3.874659701660094768e-01 1.564738410345193065e-01
2.469110272393993810e+01 3.880891701145651185e-01 1.691884045344682896e-01
2.660337785377942410e+01 3.407640829128933957e-01 1.710868135331156115e-01
2.994656683508837247e+01 2.767529697609476536e-01 1.519422640320899631e-01
2.593877351187768809e+01 3.595916752375665215e-01 1.461402747661335599e-01
2.249955181995079556e+01 4.834578385447380056e-01 1.272041862412290059e-01
2.417345607058121004e+01 4.054694507717399032e-01 1.507014519885820913e-01
2.614983706863936419e+01 4.223252562605021021e-01 4.782442537129384663e-02
2.037399108648669355e+01 6.003396361189959896e-01 1.246949064976448640e-01
2.440160104904886396e+01 4.223252562605021021e-01 1.228950897493681638e-01
2.857868699187878647e+01 2.943576852748803208e-01 1.691061247668433631e-01
2.377884477951839770e+01 4.253620055535464739e-01 1.491711331383461236e-01
2.997720887892757347e+01 2.866708303955560200e-01 1.548109145122804897e-01
2.211227713568608166e+01 4.626366930692025758e-01 1.770804445099238289e-01
2.907485639968452062e+01 2.956814295876620258e-01 1.770656587102300283e-01
2.398087344294902223e+01 4.468588203790069269e-01 1.088956815215084140e-01
2.384286650116992234e+01 4.400229349571017634e-01 1.400145615321157500e-01
3.018202200338471641e+01 2.635260584989639332e-01 1.708869934571275173e-01
3.097821164176183117e+01 2.876404264116952381e-01 1.309672554747715878e-01
2.143352953974472186e+01 5.034308554903611510e-01 1.636105455124702013e-01
2.280118938159535702e+01 3.862866602764640223e-01 2.491058919491870860e-01
2.652594510297206654e+01 3.533824752363191046e-01 1.491824280592569940e-01
3.198048359053706591e+01 2.536899067526470763e-01 1.659620122515416130e-01
2.132088504772823612e+01 5.153447020992025784e-01 1.561513016377575613e-01
2.515086421361208124e+01 3.910905854881748800e-01 1.282755836533769345e-01
2.575035739949256097e+01 3.504161245686338577e-01 1.910289835668213809e-01
2.330464818704039232e+01 4.407654991916167830e-01 1.417485810747667885e-01
2.624823812281605839e+01 3.504161245686338577e-01 1.684373578332050425e-01
2.304488084994824604e+01 4.233117783079734520e-01 1.921830787014766617e-01
2.433988607087746203e+01 4.556499072583881094e-01 9.113891998766301961e-02
2.773231791962251691e+01 3.358461000074837166e-01 1.486907114049705048e-01
2.116007719797676856e+01 5.301489771047125377e-01 1.552842539883269590e-01
2.421506285832252203e+01 4.086123637596849600e-01 1.349039298716805113e-01
3.084645333956729374e+01 2.624666968453516214e-01 1.383899346041506107e-01
3.538473076233155723e+01 2.219606735908344619e-01 1.107391847627061388e-01
2.911014090610324700e+01 2.753123441241904223e-01 1.885500008949111406e-01
2.300259462936266175e+01 4.814266602881902002e-01 1.270331202944954829e-01
2.306291863154402577e+01 4.735177488091488751e-01 1.231134018125738389e-01
2.280855176669998841e+01 4.788940832982722107e-01 1.216808617087203753e-01
3.318453108523424078e+01 2.443886519508038924e-01 1.759986271845955519e-01
2.355802929001929158e+01 4.498868643995351246e-01 1.346207558763974077e-01
2.559483804945514862e+01 3.779297098477887862e-01 1.114606369078229992e-01
2.292813437035523805e+01 4.220734951696740733e-01 1.875672289850652263e-01
3.164928541953256413e+01 2.400039256158591483e-01 1.773707528007228140e-01
3.199154844572249345e+01 2.454130829999331131e-01 1.575890445825416930e-01
3.122609196008437848e+01 2.584550285268247261e-01 1.950408667117488060e-01
2.407911053858121520e+01 3.604242112874684878e-01 2.299926092596070448e-01
2.137031229966633106e+01 4.846575563663608754e-01 1.933606136583314039e-01
2.325701092782005119e+01 4.433684832849335011e-01 1.409699673941400555e-01
2.083653245230990336e+01 5.236855152721330287e-01 1.687354436606525177e-01
2.874529775653718389e+01 3.127893018423789639e-01 1.603967119253190410e-01
2.288460566004906127e+01 4.386278058147283776e-01 1.859491224434677292e-01
2.294368937034630918e+01 4.223546463093149628e-01 1.781233856371725044e-01
2.472963794477114874e+01 3.541663135115198924e-01 1.998955692868958078e-01
3.625825609106541236e+01 2.043868680932292847e-01 1.430805137429912999e-01
2.408615616778206459e+01 4.380425426886300766e-01 1.128908993729371008e-01
2.277266413605506301e+01 4.608238925723588952e-01 1.419688027992405399e-01
2.368295099708955576e+01 4.301722071871729169e-01 1.421928375110133314e-01
2.818680383958191271e+01 3.241843385757966489e-01 1.296311983867796946e-01
2.236937309702938848e+01 4.367663765496184736e-01 1.951846340991304218e-01
3.006076465567490530e+01 2.930010826802865731e-01 1.675403936664106863e-01
2.591686934832526035e+01 3.629355917243026752e-01 1.734660769112241208e-01
2.978878539993030472e+01 3.077759348937363915e-01 1.041227615838592746e-01
1.935141863792508232e+01 6.179147649941717502e-01 1.638794251424945947e-01
2.803961223177549300e+01 3.160164839958766736e-01 1.506499709520779384e-01
2.310685793158446089e+01 4.251261586960968786e-01 1.866533338797307373e-01
2.576353303641966264e+01 3.665529265674281612e-01 1.305829040925619855e-01
1.754121010206075226e+01 7.958998460062403080e-01 1.480296332368879197e-01
2.381866641926400163e+01 4.262145546974621113e-01 1.565130270148514524e-01
2.747940525729996963e+01 3.241900031396239834e-01 1.492321141706894616e-01
2.362060898895040140e+01 4.248607197312900263e-01 1.661274699939039867e-01
2.627865203779586167e+01 3.423194299681271424e-01 1.706052865936944496e-01
3.504900557703759034e+01 2.047844370994943430e-01 1.829088248701250807e-01
2.394847876945018328e+01 4.288608401435341499e-01 1.332782871629177857e-01
2.462925483970908402e+01 3.717574100669631121e-01 1.732592069091326847e-01
2.260595559577745206e+01 4.595828750581996136e-01 1.495212794655717270e-01
2.219917837830845642e+01 4.879889933389388035e-01 1.425772867695079826e-01
3.205862597827332650e+01 2.584550285268247261e-01 1.640067177330056247e-01
2.249705470770176774e+01 4.611657037711339724e-01 1.483307186498428187e-01
2.379047481386130514e+01 3.909265432842440879e-01 2.054423135468906036e-01
2.471761027394173382e+01 3.865499105032461635e-01 1.711705006741154611e-01
2.839037310067148923e+01 3.115013928370582441e-01 1.517034976629681453e-01
2.435415476240323329e+01 3.729639128264345405e-01 1.750667711194276721e-01
2.530897147443129569e+01 3.998462835456907949e-01 1.142797734191090542e-01
2.274460863481387207e+01 4.331631660176253340e-01 1.924382800100860047e-01
3.109668980295639784e+01 2.590163066533367475e-01 1.783969686868788485e-01
2.534663666124859560e+01 3.640707924559170583e-01 1.980244718789508085e-01
2.279259616473044758e+01 4.350824929573228195e-01 1.771520368319264849e-01
3.233096450966366575e+01 2.461513171356240481e-01 1.359864933513568463e-01
2.901993881999524305e+01 3.035109009747822273e-01 1.595150220239339445e-01
2.962442017693468443e+01 2.982692380218229244e-01 1.537360324983267357e-01
1.942203663228602295e+01 6.179147649941717502e-01 1.596475913632864896e-01
2.487614311097048514e+01 3.824774402587950428e-01 1.495068537127587083e-01
2.416964944111986568e+01 4.131801432441736255e-01 1.589811870561452511e-01
2.340502734325504619e+01 4.407217634104612092e-01 1.666587096668809276e-01
2.592281032056856560e+01 3.331430279202516886e-01 1.930604212098276651e-01
2.479280581498282032e+01 3.827588921243211262e-01 2.000460223029666695e-01
2.891734205590729800e+01 3.107147996793628297e-01 1.279583696502567813e-01
2.377202182046196199e+01 4.219006809067403774e-01 1.561465073342219456e-01
2.924744984394448366e+01 2.898453282263574460e-01 1.906679449254654324e-01
2.380525510331534278e+01 4.220734951696740733e-01 1.438105108232122231e-01
2.465099203947859152e+01 4.212269347431369382e-01 1.046548129336857674e-01
2.748668146095171849e+01 3.209712013174462752e-01 1.739682015030238893e-01
2.268192997511473408e+01 4.638178926829336080e-01 1.539570498946309651e-01
2.521039440858701752e+01 3.619356991519839806e-01 2.041826679895043795e-01
2.261155325750575429e+01 4.204860867721951778e-01 2.056925364448534965e-01
