# m1 q z
4.023035839055788188e+01 5.036516583851663453e-01 6.000099321786673823e-01
4.889318372688727266e+01 6.872828893865863265e-01 4.143712625932234883e-01
4.464911585906897784e+01 7.239557370700065997e-01 5.437974677386436806e-01
4.537942278224181081e+01 7.015809832515735867e-01 5.423245759615281658e-01
4.214398094078297419e+01 5.978326367804210895e-01 4.272730923193721608e-01
3.651026083365650265e+01 9.478224745977396060e-01 4.247908344726621932e-01
4.323452404356713430e+01 7.634458112769669791e-01 3.174073095520685839e-01
3.360238813406509450e+01 9.124858457163643743e-01 6.609452214326320130e-01
4.527868566306479892e+01 6.663426657680394660e-01 6.102109178375170195e-01
3.860854043629709764e+01 7.336617042878755823e-01 6.845450841973786948e-01
3.822389538945481036e+01 8.177930016408547775e-01 4.160746163755140170e-01
3.983400013709541554e+01 8.184237462713688238e-01 3.591701012618368494e-01
3.849442739036550876e+01 8.160324884825139735e-01 4.470326687841946200e-01
4.347698911160259883e+01 7.333559732362751049e-01 4.678230784608182202e-01
3.819386869949422447e+01 9.207964490076047115e-01 5.402635816459994134e-01
3.598607832241499693e+01 8.998995217908489774e-01 4.373516207177755577e-01
4.554063592647943892e+01 5.913143300389482881e-01 4.401118839420212758e-01
3.602288349768627285e+01 7.608529202962310833e-01 6.823951642819656715e-01
5.036866543131053930e+01 4.308867606286525542e-01 4.737059114903106050e-01
4.241777435534345386e+01 6.774328214332969722e-01 5.561970188962668260e-01
3.874197069492873879e+01 7.405232684601857907e-01 5.147798097860273314e-01
3.288779895575738266e+01 9.601283016115349511e-01 7.057522783895311402e-01
3.871603114238030230e+01 7.211345195589692336e-01 6.931836778135650468e-01
4.694300220646699984e+01 5.210690590058904004e-01 5.061935256935792271e-01
3.765768403518724483e+01 8.924692043130899588e-01 5.301274487873187669e-01
3.636003863657783342e+01 8.174062625702458451e-01 4.750014854507783602e-01
3.676122824709172932e+01 9.917140272159867820e-01 5.095836196493318537e-01
3.757550834795873129e+01 8.466132147393540253e-01 5.332066426489128208e-01
3.831845830991975532e+01 7.640918755014582953e-01 4.381912642277021597e-01
4.021352948541634476e+01 7.239661172799535249e-01 6.045635094875317916e-01
4.726155865021816282e+01 6.080185112028873018e-01 4.963257882243704011e-01
3.712737260613532442e+01 7.433891694474713541e-01 6.550925553467652485e-01
3.722547025189069814e+01 8.414086109578687855e-01 5.062623150382394854e-01
3.570965449500437927e+01 8.984266513508178953e-01 4.522440985043656991e-01
3.997110717832502758e+01 9.701160086668308979e-01 4.447546759804293925e-01
4.369820472376480325e+01 6.970681520155114219e-01 5.124719291741611782e-01
4.321194674439833250e+01 8.588999196475438636e-01 2.608483325751310145e-01
3.637317390205282663e+01 5.083719066003257181e-01 6.063839564108638447e-01
3.569227811637581738e+01 8.184277873333573039e-01 6.572333322949608370e-01
3.630843252038159363e+01 7.369061950037036901e-01 7.057667241689309368e-01
3.876273660385960085e+01 7.256027774536555341e-01 5.980575528775265992e-01
3.533803079061642904e+01 9.435960552437870907e-01 5.688933355822933802e-01
3.881557600239103323e+01 9.379786303695896166e-01 4.625621167261041444e-01
3.850076396580560356e+01 9.473711338418098205e-01 4.301230242834193640e-01
3.635697476417988128e+01 9.947260007102390889e-01 4.728444362416385771e-01
4.401828803127590106e+01 5.057273307691860786e-01 4.890782884020327681e-01
4.285347805028771973e+01 6.813736794069388258e-01 3.283788758802460017e-01
4.668265528059190927e+01 5.738591337080881649e-01 3.809897618827690069e-01
4.506357024350997875e+01 6.385016590924430524e-01 6.084343874293620669e-01
4.542415314799781356e+01 8.144504928283712308e-01 4.810300542271152002e-01
4.240700045346015656e+01 7.562111219277343199e-01 4.458718924789468740e-01
4.054223433522737707e+01 7.926890864506246359e-01 6.269127758133482553e-01
3.787272905051722915e+01 9.367240073205111983e-01 6.493119076969956494e-01
3.610550707129024062e+01 8.931939564176523128e-01 4.098198343951686140e-01
4.188915221530626809e+01 9.621606351321420059e-01 3.388026024434061534e-01
4.247351517104671359e+01 6.475857604962466096e-01 5.272289740741377129e-01
4.216121400157408772e+01 6.899102318160028613e-01 4.676797968315083986e-01
3.692359333305601155e+01 8.847785581449044701e-01 4.995201442225788435e-01
4.218427163126799684e+01 6.419964412541707688e-01 4.952795333615669926e-01
4.052744547715205670e+01 6.680875195113540332e-01 4.943970508613452775e-01
4.440857120575412864e+01 6.523545201922021919e-01 5.636063290188180197e-01
3.984791490730327723e+01 9.379192434042569193e-01 3.830829574949468630e-01
3.586395396424985194e+01 9.480445061958685526e-01 6.148223382656061720e-01
4.195162119233440734e+01 6.774449594944840225e-01 3.270123398752545762e-01
3.543350408190671175e+01 6.620416034079463774e-01 6.427775775561316296e-01
3.875522424185545844e+01 6.733056479284841300e-01 5.789554362560516143e-01
3.872742974363273305e+01 7.624214274901136568e-01 5.364890568236907464e-01
4.969624146423965527e+01 5.498633882040716570e-01 3.383967889777242943e-01
4.322461284644685975e+01 7.880573399107076993e-01 4.520583497871484835e-01
3.751423263793938645e+01 8.430557624045850185e-01 5.410655086020050852e-01
3.829815885639233386e+01 8.563309268425939313e-01 5.904952566625281118e-01
4.502192101432957116e+01 7.297863706232706749e-01 3.271328200540967734e-01
3.956250040819113423e+01 6.120611482417859239e-01 4.803445534467357114e-01
3.412050240947601765e+01 7.945420988154412445e-01 6.196699959685227910e-01
4.822904354622760792e+01 5.815008740516077745e-01 5.060133409110758596e-01
3.948199109774287052e+01 6.191918101144519015e-01 6.230683463089954355e-01
4.175252831890987437e+01 5.896255461157424715e-01 6.166329254228581913e-01
3.965423620946354077e+01 9.374856690944370907e-01 4.763819857921811063e-01
4.207548777562489306e+01 8.142510082045220088e-01 3.154368951145925526e-01
4.091147731692633727e+01 7.012484868982974406e-01 6.762252428275830063e-01
4.193822410881995211e+01 6.081361166175410782e-01 5.349896751222104063e-01
3.802886772645549485e+01 5.852700475516515732e-01 7.123924506092462750e-01
3.518474236893542439e+01 9.197754449850903402e-01 5.181389830826315102e-01
3.917360827641280707e+01 7.364183451249566303e-01 4.671466206141106636e-01
4.232289666559660191e+01 7.948172946318351473e-01 5.052516963420836671e-01
4.420056383963213875e+01 5.590010384564677581e-01 7.383305398268752429e-01
4.337915558131391691e+01 5.264128971336323737e-01 4.240874487333408105e-01
4.497744300831173092e+01 7.840547292528395884e-01 4.655551670160238964e-01
4.454097846648493686e+01 6.580926422730689618e-01 3.952300811433953065e-01
3.559027554313777131e+01 8.930086686579369326e-01 5.052285542175078970e-01
4.281901279457945009e+01 6.120398131585930157e-01 4.935919309213053774e-01
3.048173823698035534e+01 9.173510550641169603e-01 6.773284909970060941e-01
4.360203650391476771e+01 4.820217110831159224e-01 5.726256041697393995e-01
3.834329467080475240e+01 6.106779150091399266e-01 5.894884496299037657e-01
4.679440883156387798e+01 7.092322448396001233e-01 5.246646080476962126e-01
4.075870843433962420e+01 8.106721736697433123e-01 3.872210914407520632e-01
5.110635727451690258e+01 4.567843686523354041e-01 4.121000566006820520e-01
4.135036281317422890e+01 6.249233780363038226e-01 7.761238838901053372e-01
4.248386833953313158e+01 7.176360838275265275e-01 4.941919246305995217e-01
4.170529063897850364e+01 7.569497095666559705e-01 4.207139691917815005e-01
3.402750762775159643e+01 9.587705105930054428e-01 5.577637239810525616e-01
3.726858628055271794e+01 8.184237462713688238e-01 4.527296955251465249e-01
3.431942784440594352e+01 8.959344839177252329e-01 6.190853254290851204e-01
3.895335778006468530e+01 8.487150001166994251e-01 6.542623196652442852e-01
4.420514374837659943e+01 5.855659349616748610e-01 5.320815013182075282e-01
3.753009566959018883e+01 7.024570472524948039e-01 7.679471852176206204e-01
3.485042413093444935e+01 9.816234408817390289e-01 5.381050973327915488e-01
4.003947449875242626e+01 7.750594323473583014e-01 5.401174409000152332e-01
3.821081150282818584e+01 7.402910981668318069e-01 4.488590485942010599e-01
3.077910070180625368e+01 9.473395516389343518e-01 6.381647562900062409e-01
3.533786539776512114e+01 9.891087563598759402e-01 5.761290721177079188e-01
3.916056608580448994e+01 9.203934851539981032e-01 4.726283801322450628e-01
3.595813792633148154e+01 8.132270448275391583e-01 5.530485509124746235e-01
3.554662371546759658e+01 9.062350361038765678e-01 4.676894890948074535e-01
4.113583705552604641e+01 7.791648214197230971e-01 5.694347707779833234e-01
3.719476278298056116e+01 7.637051522907324363e-01 5.198287815365939535e-01
4.067241014296568835e+01 6.766667682800047157e-01 4.396812186485872798e-01
3.005850406121905749e+01 9.848176693970095430e-01 7.950200013317552106e-01
3.843861829714284539e+01 7.115848520125898080e-01 4.972123491826385688e-01
3.882980707762128247e+01 7.524074990210967151e-01 6.737424388970556510e-01
3.130257754959491834e+01 8.812639362953919031e-01 5.931811979696021142e-01
3.748474169379062459e+01 9.719601866440276128e-01 3.447044509939833912e-01
3.841848046237432612e+01 8.697360873991659691e-01 5.034074306131582910e-01
3.828721067876191597e+01 7.740665089558086409e-01 5.367989455716257741e-01
4.135919380738566531e+01 7.957467770490190828e-01 5.695150950550704749e-01
3.554550569570724150e+01 8.191394415918143990e-01 6.530375880148496792e-01
3.213810151397445480e+01 9.438046464834705107e-01 6.826948217985204792e-01
3.956402162814276124e+01 8.372153896369125547e-01 4.490071949415007091e-01
3.365543626956694823e+01 9.935559360544889973e-01 5.068625048803311328e-01
4.161140080385729334e+01 8.055509927332018538e-01 3.922141259572742289e-01
3.611363549442216936e+01 8.083155026390763664e-01 4.372135978394234845e-01
3.866097833443074450e+01 6.547128176624201767e-01 5.404728376198482120e-01
3.809542079989266483e+01 7.071051478907360854e-01 4.878008120114974977e-01
3.006647158422775234e+01 8.748122352027909443e-01 7.508203732031654143e-01
3.617434099553666726e+01 6.869763972136038177e-01 6.050708983797097318e-01
4.823068395498690819e+01 6.957498493649013627e-01 4.156461074390446209e-01
3.694199013719053681e+01 8.411148617087247370e-01 6.388572400989849243e-01
4.550400021482550272e+01 5.672601295079295891e-01 6.298812115387649735e-01
3.542043108558112863e+01 8.847785581449044701e-01 5.631563564605782668e-01
4.055768561182637200e+01 8.642940534164188504e-01 4.005848988443306280e-01
3.679313126656110455e+01 8.501336657044028522e-01 5.137821403806203113e-01
3.724039999239256105e+01 7.928884126146006350e-01 6.367870649201339273e-01
3.097377750635503091e+01 9.542578483570975934e-01 7.447871183588059552e-01
3.444883153746459215e+01 9.799981846881375969e-01 5.242573305539935946e-01
3.788057895529953356e+01 7.997042852334712570e-01 5.604570106954585018e-01
3.268896672188817831e+01 9.453375795417056082e-01 5.100891814652220857e-01
3.362760790003758871e+01 8.569709561350324911e-01 6.154471695246358509e-01
3.746560414914335269e+01 7.604031904673393960e-01 4.277957132908829507e-01
3.853413487689546457e+01 7.015910906961599913e-01 7.351058279522664218e-01
3.523822401256555992e+01 8.082639248129245280e-01 6.349269753054586074e-01
3.544053136262892423e+01 6.409480736798515155e-01 7.150677674120295979e-01
3.482748601370030173e+01 9.657697469634641818e-01 5.305459882757846968e-01
4.266311702163166331e+01 4.782100602557972091e-01 5.776208045434988447e-01
3.698883131198778784e+01 7.924090158607635104e-01 5.155663753515705716e-01
3.757362108031368564e+01 6.405415164432456399e-01 6.859000857170286514e-01
3.617877655403081860e+01 9.016622356272645522e-01 5.342917115259817606e-01
4.315498788297502841e+01 7.741895547569421776e-01 5.683090720250303374e-01
4.407972809269451631e+01 4.909252119852031693e-01 5.331968667747011281e-01
4.351965256148942274e+01 4.151005106611808659e-01 5.708431702989760215e-01
4.643604873075786799e+01 9.121637887792121147e-01 5.638274139354150227e-01
3.868268245056798094e+01 7.764511643838591937e-01 4.523808702200037835e-01
4.121673697976736150e+01 6.380622087618597060e-01 7.183289893803656012e-01
3.458753517634372798e+01 8.156839514714041561e-01 5.766675110546204408e-01
3.449199454224358163e+01 9.441764440016149340e-01 5.794671697885620532e-01
4.106599546286755498e+01 6.585627582933208934e-01 4.612125756030534540e-01
3.610113048379718492e+01 9.955889822716528226e-01 5.622189179176075857e-01
3.683170005018239124e+01 8.208786508445843344e-01 7.120014257850623141e-01
4.547586014498890705e+01 5.934753875193519157e-01 4.273304736414642591e-01
4.121247656934095005e+01 7.789535446491108184e-01 4.722669213511498931e-01
3.864180729668942860e+01 7.954426914871559617e-01 5.297760673079189297e-01
3.393569811217636101e+01 8.007078928008515284e-01 6.144554863405566891e-01
4.086082981098740419e+01 7.034052140777472539e-01 6.904651060568077758e-01
3.913705034816251782e+01 8.063923223255264894e-01 4.168085358176044086e-01
3.428392519647584180e+01 9.726118963232708303e-01 4.690314983296340334e-01
3.920664862227082637e+01 6.709295869937296208e-01 4.416345692932703848e-01
4.739220214767554751e+01 7.031287649026840558e-01 4.103279436504987387e-01
3.705015717352102911e+01 7.564693169874469048e-01 6.918220807116496340e-01
3.270025572902069655e+01 9.100184220821511127e-01 6.498983814404484249e-01
3.920051295136440217e+01 9.305834554273509918e-01 6.373988289295058340e-01
4.447822802543557685e+01 7.069533008523841699e-01 4.777882105018122494e-01
4.385157437830439875e+01 7.020453122096851351e-01 5.873212760734515259e-01
3.378637427677834637e+01 9.349813991468880481e-01 6.541190108821881566e-01
4.075264882979981707e+01 6.726956788987917824e-01 5.351990311425193214e-01
3.961043503090008500e+01 5.693431549809515602e-01 4.261233928870678533e-01
4.435314896399866313e+01 5.073921113301000929e-01 4.853975092834174609e-01
4.086770547945027232e+01 6.888230040123844988e-01 4.938014327889587163e-01
3.536700285815485501e+01 9.939411226700853863e-01 4.423919721045150300e-01
3.539895814887865555e+01 9.229096910589676961e-01 6.026942590059581883e-01
3.321740661404616901e+01 8.638846241481019650e-01 7.069189554377893758e-01
3.581832136892320761e+01 9.169019843439083495e-01 6.775750147837374948e-01
4.059915355124190484e+01 6.799731449035680830e-01 5.411620323814860800e-01
3.543485149615586494e+01 8.600572416587215496e-01 5.507483926089343784e-01
3.715317527492582172e+01 8.649994132572679240e-01 5.124300301170474636e-01
3.503636775542609172e+01 8.963596480222713048e-01 5.128420380217975083e-01
3.683074015907933330e+01 8.281315281195850142e-01 7.054991490448015989e-01
4.005702469239368213e+01 7.411471083603867749e-01 5.468937964273259400e-01
4.528665609527095626e+01 6.328972342119334460e-01 4.021084459497250574e-01
4.466478580285309619e+01 5.676751231132725062e-01 5.781453942514461763e-01
4.100441315641597129e+01 6.414186898404586890e-01 5.586775685875063902e-01
3.462682798788689809e+01 6.819854749946908656e-01 7.419097995663921363e-01
4.125013018550387045e+01 9.170689362621597951e-01 2.879858744947866311e-01
4.855556921004488657e+01 8.099296312524276731e-01 2.839080256751123632e-01
3.563366266035070851e+01 7.523012097700487733e-01 6.943975300967772935e-01
4.332490205742051614e+01 9.683576277699680324e-01 3.145579400160536387e-01
3.823502812292691999e+01 9.716792855226130676e-01 4.982379983042307670e-01
4.406637530255704860e+01 7.548129398571619131e-01 3.590580025883097770e-01
3.904920524619161881e+01 7.375384902609876114e-01 6.130919849167293378e-01
4.077501851008273093e+01 9.274478373343985060e-01 3.759491239992123757e-01
3.805662018263431179e+01 7.879920550534063040e-01 4.832757015495060537e-01
3.338085706721507506e+01 9.771877370387122008e-01 3.790187863453939321e-01
3.528625116375160786e+01 9.596639626413951962e-01 3.823590036140844250e-01
3.626184120159595636e+01 6.852060170438779574e-01 7.255968237279144528e-01
3.961916935367346326e+01 7.805944491256506801e-01 4.845228701026932927e-01
3.569603248107310378e+01 7.741025363268387860e-01 4.875408920628513942e-01
3.904349878787215289e+01 8.324534600230538706e-01 5.037599811171985520e-01
4.245490963625458392e+01 6.532436723452034188e-01 5.223272067645305938e-01
3.913147069093613339e+01 6.414186898404586890e-01 6.332802696016184285e-01
3.638919957003755457e+01 7.355008467727547350e-01 7.520796212427982574e-01
3.640757180792396497e+01 9.703399068625331303e-01 4.849646465088669478e-01
4.280888512208316143e+01 5.810889919348433130e-01 3.750347581379755990e-01
4.335207040986124838e+01 8.536344282463104172e-01 4.832791696466016140e-01
4.213042814723074514e+01 6.649843318447689056e-01 4.451086228517684984e-01
4.103378457218143183e+01 7.195301500693166430e-01 5.902533163913565861e-01
4.207541334967563529e+01 5.317093390672831266e-01 5.678907168836777597e-01
3.984262314262981874e+01 7.280253209983378326e-01 7.788165891158250753e-01
5.359389046471865470e+01 4.145669291141829138e-01 4.934420193415635647e-01
3.848674950947568618e+01 8.272571130132968520e-01 5.975824610717467289e-01
4.618859268963249320e+01 6.952976967515454021e-01 3.491489645231669048e-01
4.080211175599735896e+01 6.470298004131329606e-01 8.756697804679421937e-01
4.238642209464935462e+01 5.641059322106199980e-01 5.623989883392361833e-01
3.762073988803977187e+01 6.764700553526972193e-01 6.446285528709161383e-01
3.190767477008877151e+01 8.963596480222713048e-01 6.611830972305141607e-01
4.628745290631259479e+01 6.595426319723679542e-01 4.802383734244287106e-01
3.585009331561480650e+01 9.635370941801230105e-01 5.333890630643473019e-01
4.582894282083022830e+01 5.306413124031406081e-01 6.643247979382090884e-01
4.206834564143692035e+01 6.904838149052490159e-01 7.114803280755002124e-01
3.829673026285480120e+01 9.400195190820826996e-01 6.457685438783373755e-01
3.335515628572035496e+01 8.150615968983810911e-01 6.669974957906024127e-01
4.211529020779789079e+01 7.513679682717993025e-01 4.581067279130335290e-01
4.285799253440585233e+01 8.391725516480357250e-01 2.187416141357567123e-01
4.743665039180172016e+01 6.988470374084174708e-01 2.750700038983651119e-01
4.349632434018979410e+01 6.965471015049370385e-01 3.857755319408902039e-01
3.533471719615431539e+01 7.757023772982616361e-01 6.389678083033576428e-01
4.014337452681226637e+01 7.806329941695758778e-01 5.245314506164361346e-01
3.310742132911476432e+01 9.469171671771574594e-01 5.987088355157993425e-01
3.919132940630590412e+01 7.926890864506246359e-01 6.829916208299692260e-01
4.223498470846358543e+01 5.974697691773035446e-01 5.777922369330517061e-01
3.402124692946006945e+01 9.793414133050342141e-01 6.335025025751451766e-01
4.029811846830950373e+01 7.221970603769919395e-01 6.432576635575590895e-01
3.463751042649035128e+01 7.932947200220055173e-01 4.853578206548110341e-01
4.255373295184980975e+01 8.135319476174939224e-01 5.175881531491527410e-01
3.997486229006045733e+01 5.734117634986020118e-01 5.894012977199906134e-01
4.056846341467851857e+01 6.443653743102992770e-01 5.864891490248725914e-01
4.132468327733254654e+01 6.882846852039807839e-01 3.984699558895289373e-01
4.100056999318599793e+01 7.437584501789414881e-01 4.421669018217779801e-01
4.763601802832003784e+01 6.552164705321609217e-01 3.486096373925994252e-01
3.581895780322142997e+01 8.888862463622865251e-01 6.152643613432142722e-01
3.400118242752983377e+01 9.373065786731056281e-01 7.874483079974258226e-01
4.190976462890234444e+01 6.599414818213110712e-01 4.426113707712197587e-01
4.959610813811797669e+01 5.516268982390398756e-01 5.774146387077524478e-01
3.532170971084027400e+01 7.619365556714452481e-01 6.235276397846764018e-01
3.328383266784060623e+01 8.878629455664190928e-01 5.296886782270678884e-01
3.764394673951798609e+01 7.477585019574420899e-01 5.801948826357751221e-01
6.593320916791311959e+01 2.683544048785312941e-01 5.087091657660397503e-01
3.698971460113000376e+01 5.767216161271000452e-01 5.816813844303813097e-01
4.043039539390372283e+01 7.589638884325557999e-01 5.765062987637965541e-01
3.300191922313052117e+01 8.592599788906117864e-01 7.054754185493390395e-01
4.178720253898978143e+01 6.070991459250519862e-01 4.116431207607242904e-01
3.621272655187330258e+01 8.746763559009715916e-01 5.619300280794247149e-01
3.691285437860135943e+01 7.280173768474050844e-01 5.421690345626675178e-01
4.284220271562618620e+01 5.570872311229958518e-01 6.401042324178028986e-01
3.688875492608232776e+01 7.217539229380386390e-01 6.502674628618917430e-01
4.390284370114888191e+01 6.652001578926375336e-01 4.527543690371692020e-01
4.101971704820119413e+01 7.149506911684634369e-01 6.413520581062243098e-01
3.630930483896590744e+01 7.337692285474197718e-01 6.400611431176045363e-01
4.140647332580514473e+01 6.595874407395848626e-01 8.959335508314144603e-01
3.654551944064047575e+01 9.475880882900049595e-01 5.949338220427955459e-01
3.810133277700878551e+01 9.101745008087185340e-01 5.508098193261893316e-01
3.977179422062167902e+01 6.974502759343057523e-01 5.183059045571042356e-01
4.330001359484058554e+01 5.291673544955521891e-01 3.749454343611087759e-01
3.784552491763231785e+01 7.740596736792219046e-01 5.489294738963649278e-01
4.183378845118016898e+01 7.618862761939121375e-01 4.592478056640801887e-01
3.504698179088197918e+01 9.613593714532113754e-01 4.336046196443551493e-01
3.588355740237832237e+01 9.835253563154996437e-01 6.161965311765930098e-01
3.669119650352367046e+01 8.973274548022138752e-01 4.366460083943495829e-01
3.624018526440364241e+01 8.069751675338343588e-01 4.898606231197613070e-01
3.294990975884790885e+01 8.700050336540122720e-01 6.663004360810648175e-01
3.678463480439813083e+01 8.649522350830601836e-01 5.787258269329497162e-01
3.463719974836099169e+01 9.324547296524621220e-01 5.693113876092742442e-01
3.936013176724674167e+01 7.086652671391380220e-01 6.639803034018495476e-01
4.031204931219792797e+01 8.471573058909506182e-01 4.646459807275129528e-01
4.028420321752268762e+01 8.679628740098882522e-01 5.822428125443189773e-01
3.196404132407622711e+01 9.924815443943266757e-01 6.226724109799021134e-01
3.727055209367149047e+01 7.871328388269365206e-01 5.945719250585309590e-01
3.830484375468769542e+01 6.447316498855375499e-01 6.921787337160870690e-01
5.119082552505531680e+01 5.282249722766337863e-01 5.432305337864471451e-01
3.632268774948119727e+01 9.694650695213494762e-01 4.851483560924123029e-01
3.785094603271801361e+01 7.162919138566906652e-01 4.454492089235436714e-01
4.486877717251406494e+01 6.300094878205526605e-01 5.463690871990912745e-01
4.163188084599813976e+01 7.070267479170108116e-01 5.054355634769390759e-01
4.188885939439075656e+01 6.419964412541707688e-01 5.058246730023531201e-01
3.576593390576092446e+01 7.956469448805609801e-01 6.047701466773399703e-01
4.116781884267336267e+01 7.283836111410969538e-01 6.138573737390058405e-01
3.750001049918537177e+01 7.483279236983214622e-01 4.394394903215456116e-01
4.121690730820976967e+01 7.155342057110356535e-01 4.421174435899646316e-01
4.281061443916274101e+01 5.999133971383727726e-01 5.268959779330466553e-01
3.461255572842090800e+01 9.295394842008778413e-01 6.309614477166906044e-01
5.519952349494179344e+01 5.891682629288471640e-01 4.055734196167415373e-01
3.935492361308617859e+01 7.999424777533357123e-01 4.570297115487998441e-01
3.510418036543599385e+01 8.469143561150209720e-01 5.322736619984301809e-01
3.780313165463531533e+01 7.156682895149018009e-01 6.145942764113790924e-01
4.248134670207583241e+01 6.179256194279607595e-01 6.070450986118112180e-01
5.326078377967376554e+01 4.994480960505308098e-01 3.669237257410472575e-01
3.827951942351749892e+01 7.407475444689044508e-01 5.132310664384306387e-01
5.142135128033566360e+01 7.375384902609876114e-01 2.249767544340741943e-01
4.091829613239012531e+01 7.391410592661951107e-01 7.102842643685663981e-01
3.755685550943906748e+01 8.601626961524664328e-01 4.876416633431424064e-01
3.955900092972900950e+01 9.305834554273509918e-01 6.225605422649308496e-01
3.623930752661614463e+01 8.592265734850146330e-01 7.982184386977690949e-01
3.666701728482887290e+01 8.926605015450637115e-01 4.297155558843450684e-01
3.008272709756166918e+01 9.752339499860720462e-01 5.727131668137493969e-01
3.798687030075017645e+01 8.204292805102332276e-01 6.000112280584406488e-01
3.707870321136738312e+01 9.483743973408100825e-01 6.488877092458957829e-01
3.349592610670713810e+01 9.939411226700853863e-01 5.229637430381504082e-01
4.844161685961014996e+01 6.649930672267561071e-01 2.887290732042342989e-01
3.561762496791678956e+01 7.546328873127471359e-01 7.423913317045005567e-01
3.384427522649556863e+01 8.794216406554246079e-01 6.640168425267660712e-01
3.605311045019206517e+01 8.762920335071833211e-01 6.247135481118509803e-01
4.413222527832867570e+01 6.309346734024804393e-01 6.099316440970254938e-01
4.151577495313131294e+01 6.143686488452434480e-01 4.799361705125981259e-01
3.961931786795089039e+01 7.871851379862634390e-01 5.066833860935262557e-01
3.544600552985914987e+01 8.826279361563597048e-01 5.803733075878297898e-01
3.233305399200253305e+01 9.009440991501302953e-01 7.064229693132936250e-01
3.185712966654357814e+01 8.523848127540535335e-01 7.303956626667733598e-01
4.468537530464150365e+01 7.592513893967195449e-01 4.754561766688721880e-01
3.564982849636599127e+01 8.475420332685212887e-01 5.578915619653369573e-01
4.236148097410950442e+01 7.007218215716403131e-01 3.789516951898292962e-01
4.499166835639636020e+01 9.665570826065448262e-01 1.999573470434475309e-01
3.595050323022989858e+01 9.153471472892186211e-01 5.497323262265699784e-01
3.185061026920941529e+01 9.632228925110474238e-01 5.114344621063022789e-01
3.764386083242707315e+01 9.532703869103126282e-01 5.319134574614229338e-01
3.727596219713880288e+01 8.310623948665734062e-01 4.731944868270924753e-01
3.986147513216804583e+01 8.500708811865134162e-01 4.208640501187467797e-01
5.029748727600498626e+01 5.663933991669104495e-01 3.001623051495341254e-01
3.299184808759950727e+01 9.713388521449494162e-01 6.511072630840147868e-01
3.843042197113473435e+01 6.804794173910684307e-01 6.460773979404769163e-01
3.736897001145240438e+01 9.774156892365355453e-01 3.094233259574442063e-01
3.785165185280126821e+01 8.866612341495861971e-01 4.861987323239305714e-01
3.494438541434775658e+01 7.268963905708157869e-01 5.545826706025064334e-01
3.306874027231750546e+01 9.472442693260775259e-01 5.864694744334555399e-01
3.949766396081665221e+01 8.029780662553708259e-01 4.284159705234751869e-01
3.263279843000811553e+01 9.046533595015372464e-01 6.305874629210205251e-01
3.433513866076791743e+01 9.663332066510542662e-01 4.398081361612983242e-01
3.818766238758497877e+01 9.157280063997486064e-01 3.694751322878057631e-01
4.542725162422291874e+01 6.079053292273776110e-01 4.740044049747291210e-01
3.867976594612127883e+01 8.083155026390763664e-01 3.418645829526981150e-01
4.263509656603131504e+01 7.030179485017451491e-01 4.406259618733025518e-01
4.327687514828882342e+01 6.605364810324410030e-01 5.833263322550530372e-01
3.555073336334737633e+01 8.474643239247041659e-01 4.963152083620273047e-01
4.653123993573193218e+01 7.016846656651554159e-01 4.484922192722950451e-01
3.710973341214840815e+01 8.496610433851693456e-01 5.442033324130640670e-01
3.669198949747304539e+01 9.911617907459122634e-01 3.750068254945559953e-01
3.613311075123962723e+01 8.082506472615215154e-01 5.754734872376580102e-01
3.724693277543431691e+01 8.367208934822349953e-01 6.650191674548390219e-01
4.285560045159795095e+01 7.066701602618034039e-01 4.201609674968548869e-01
3.281654535191383815e+01 9.157442484552088535e-01 6.201099606878448522e-01
4.543440705522201029e+01 7.872442551864518023e-01 3.472435532305398476e-01
3.658041463895896328e+01 8.002785418091048486e-01 6.853965327757303161e-01
4.085924934696299005e+01 7.956025988546746586e-01 5.867893570301015993e-01
4.438801133613911531e+01 4.160234200823576534e-01 6.534052955025582143e-01
3.949865795463209395e+01 7.731629394496334351e-01 5.911077807297969722e-01
3.354266220142724819e+01 9.096492244125387039e-01 6.583204000317292026e-01
3.909202613947604732e+01 9.537391837931634697e-01 3.865437623163955339e-01
3.760062943559157844e+01 8.068156599110816174e-01 6.242789260913103044e-01
4.904111690407231094e+01 4.895546648393617195e-01 5.577786115563823088e-01
3.996297871179716310e+01 6.090572489504701981e-01 6.210649728388746293e-01
4.211804902096039882e+01 7.730569734487306999e-01 4.195953846353307481e-01
3.541595612486868561e+01 9.265116933080683737e-01 5.767319341348728923e-01
3.795603538200461458e+01 9.899415885764303313e-01 3.794582198335678114e-01
3.360915669174390530e+01 9.412489443128757571e-01 7.721579433330767461e-01
3.317268675201951567e+01 9.732429108486114755e-01 4.981457899841190695e-01
4.106680380874961855e+01 9.397114326459625744e-01 5.555410715062663041e-01
4.123323248291508492e+01 5.607386514397229016e-01 7.643150589792633287e-01
3.755962678149090550e+01 9.513465246120388352e-01 5.053931267459628174e-01
4.247789974897504806e+01 6.470298004131329606e-01 8.016730688726347864e-01
4.404883475403445203e+01 7.482181140639270200e-01 3.097018870565260151e-01
3.227318746494897539e+01 9.112257675095648546e-01 5.480371765032593379e-01
3.934518459245988709e+01 8.512362489394522669e-01 4.378425869894507771e-01
