# m1 q z
4.628157578129999195e+01 8.983153915691824976e-01 6.059226537837710813e-01
5.504251873273321394e+01 7.721044760523637640e-01 4.231113837713424974e-01
6.610132848723249310e+01 4.779503347269836722e-01 4.012267244808880307e-01
7.484283919586916056e+01 3.987038488599235486e-01 4.149814616579252102e-01
4.941869377348189118e+01 6.505802591076077501e-01 8.626292799627455210e-01
6.265352553827244719e+01 5.284964735347019715e-01 5.846103494902784581e-01
5.918325695507355988e+01 5.841282643981673406e-01 4.475184098947418421e-01
4.881208683910868729e+01 9.338031909760589055e-01 4.977458603844228113e-01
6.606188987726009998e+01 3.853324044296772000e-01 3.553625421004012463e-01
6.462417119079671579e+01 2.847162355677417267e-01 4.403953858870743865e-01
5.305030285250251154e+01 8.681781207504442044e-01 6.540693131191177567e-01
5.049224454204684776e+01 7.974501269188351005e-01 7.054914231093345478e-01
5.726374346530634085e+01 3.998614585382139763e-01 5.423142403099879827e-01
4.507972712036671226e+01 9.675096129287754643e-01 4.639959071576371663e-01
5.096608350049221769e+01 9.392892598042184016e-01 5.035279098748078885e-01
4.789354848702703293e+01 9.571316617649255898e-01 5.049937471123954191e-01
6.011804075479689402e+01 7.249533499478297838e-01 5.085435230648909233e-01
6.619290127048327577e+01 6.004460090189193133e-01 4.443495928563032660e-01
5.403793042516732470e+01 6.475661230393013890e-01 4.431298235596431989e-01
6.057981353009400749e+01 6.044317712483956440e-01 4.120523820613229415e-01
5.341926634186917511e+01 6.362763120287330265e-01 5.944358249870287381e-01
4.498348636257328081e+01 9.464985845275740717e-01 5.738489104504804761e-01
5.236949829206307072e+01 7.876760555863276947e-01 5.652957861622982527e-01
5.948258603371279207e+01 9.075587800801292460e-01 3.212487593504594341e-01
5.960070039679060727e+01 4.917058361458680471e-01 5.368807143234921586e-01
4.970327563418351957e+01 8.977355471519872232e-01 4.523336154197877823e-01
4.472439392602024810e+01 9.286410971436550588e-01 5.372611893573380204e-01
4.682603901856469264e+01 9.816230177683626934e-01 5.769894603027105884e-01
5.298773500306813844e+01 6.261238593498980043e-01 7.044996166522374814e-01
6.655879680585368874e+01 5.207242932331056506e-01 5.245616638171514134e-01
4.881704765681095637e+01 9.576481978976875142e-01 5.653343384713797048e-01
6.554621291158107965e+01 3.819877823067538980e-01 6.931820324952920886e-01
5.375081569444287055e+01 6.859487206350455279e-01 5.456467390612894652e-01
5.172478873425156820e+01 8.169947153305189280e-01 5.380992933339464601e-01
5.169329944804437815e+01 7.774852856835344772e-01 5.827505087430679964e-01
6.251132706355103608e+01 4.394874716135649395e-01 5.098279373280442117e-01
4.091893435185933470e+01 9.923388398991042081e-01 6.947715061120315339e-01
6.521265523926018659e+01 3.259503202097451813e-01 4.088273919061213291e-01
5.963051782983032467e+01 7.438017435797781296e-01 5.145151893150509137e-01
6.218218477057636306e+01 6.507401327637747368e-01 4.901384591402341284e-01
6.492136445472954165e+01 5.683161966107491692e-01 4.233203626586493629e-01
5.085010240898464673e+01 9.602453100853337586e-01 4.723021282799205744e-01
5.071925362664469361e+01 7.981816392444722741e-01 6.854441043093713049e-01
4.952969285979051506e+01 8.867403990761628663e-01 5.035829156222829672e-01
6.521566482432490375e+01 8.476882131509513307e-01 2.940895907040020352e-01
4.598840746554774483e+01 8.423815094623380295e-01 7.607828899198768591e-01
5.106729642916684497e+01 7.690693499431942026e-01 5.579373212042585406e-01
6.343542033149093839e+01 4.917686428186163194e-01 3.479365243135657537e-01
5.461076354718118608e+01 9.035817127950843686e-01 3.028420658965949586e-01
6.272028909549269571e+01 4.039412288967169085e-01 4.602025807081551179e-01
6.873106861067945772e+01 6.133839863947462279e-01 4.218488228890335257e-01
4.640229854977081914e+01 9.366612262983777804e-01 6.646095002632473880e-01
5.765513093214118356e+01 7.156038026164263099e-01 5.819460388937282014e-01
7.792152208016507586e+01 3.521898278391182302e-01 3.565820735797421426e-01
5.791009190655327643e+01 6.780947182301686471e-01 6.009133287096161125e-01
5.797781829468438275e+01 8.622665231574461187e-01 5.090548346490912923e-01
4.884047880268075659e+01 9.933082013703435909e-01 4.100207591785540173e-01
5.416934576659208034e+01 5.070396289958999381e-01 6.620788146111705741e-01
9.081782527680022099e+01 3.716366595211175738e-01 2.614868243191263986e-01
5.027080917398675552e+01 7.968503034226070980e-01 6.381799368889884416e-01
5.618325823547776565e+01 9.330544910237650313e-01 3.596089368801346775e-01
6.662143595222535453e+01 4.617879723130966507e-01 5.079088068897195107e-01
6.136525969487662735e+01 6.511944901523605278e-01 3.654881184670664696e-01
5.346780979954003499e+01 6.034554552350313017e-01 5.879310994468749385e-01
5.296151676373176542e+01 6.854055646824380732e-01 6.333698558127294209e-01
5.978209062899130544e+01 4.177226226765554662e-01 4.588045864978054778e-01
6.412051434461508848e+01 3.705854537376180313e-01 5.096145904220920064e-01
6.033649169832923320e+01 3.788368087716268429e-01 4.891193284691422449e-01
4.964228415978634956e+01 8.344539282209560982e-01 3.832261178591088169e-01
6.457805608808446607e+01 5.347796444742192179e-01 6.087693915452085935e-01
6.926021882477660085e+01 5.687171312720494809e-01 2.833899821321669288e-01
5.632642637596306656e+01 6.891659843570495658e-01 5.794754740195225962e-01
4.472202915144140434e+01 8.968022921423046689e-01 6.056306335484255010e-01
4.352646093531567573e+01 9.603550897737030967e-01 4.362814172488063691e-01
5.043174922102908653e+01 7.050393494494054947e-01 6.606696038430811546e-01
6.088476871863816342e+01 4.460149753047578103e-01 4.575002068265207611e-01
5.579072980047862274e+01 8.207003510737448382e-01 3.918911847490083034e-01
5.315327347425070315e+01 7.694399640629404624e-01 6.801834611985568824e-01
5.473583355705562781e+01 7.521375783412810323e-01 4.745543230992978478e-01
5.087631482267990890e+01 9.601967675697591353e-01 4.021404507898748704e-01
6.836274618924903734e+01 6.377471534788344831e-01 2.689340735355398859e-01
5.959924427143329240e+01 7.405089228803546364e-01 5.766845561335529613e-01
7.027191929740340015e+01 4.296235861160426217e-01 3.523960914998324201e-01
5.847413828583288620e+01 8.163495630814735504e-01 3.409980257716437313e-01
6.547245019906357300e+01 5.447295542740996366e-01 4.651400353636375717e-01
5.778355175195810745e+01 6.870011124899749744e-01 5.446236047090244892e-01
6.840757957752080642e+01 2.464485878470779878e-01 2.738938804470739674e-01
4.791883116174932411e+01 9.918233764298299837e-01 4.316554543751431328e-01
5.896888025875002626e+01 7.559554533756945860e-01 3.449067991795897181e-01
5.464711711992658394e+01 7.082825943552230052e-01 4.809213965010843972e-01
5.067441020181534128e+01 6.028695147630743767e-01 5.815299414600583194e-01
6.911289792773655449e+01 2.734877987783081998e-01 4.306541754823244861e-01
6.741887352134403955e+01 5.072522135344232908e-01 5.011492289018951718e-01
5.061392905969292144e+01 8.423444893980596149e-01 4.324591934858943443e-01
6.397507120412335979e+01 6.307326893879251495e-01 4.123254620805560933e-01
6.091588617629372493e+01 7.374600043249782688e-01 3.213396874348359300e-01
5.950068861567937262e+01 8.972893449581621494e-01 3.451434909764891645e-01
5.553804118662486644e+01 7.704338956839614783e-01 4.650790748377279793e-01
6.205313337269014795e+01 4.038430689123440609e-01 6.700236453427523831e-01
4.339409571057129256e+01 9.042722588385854188e-01 5.679380313350987919e-01
5.713062957042928502e+01 7.750948374517865336e-01 4.206025841172986168e-01
5.877267602351422937e+01 8.234638436010144336e-01 3.890237355763447313e-01
7.519060396988427897e+01 5.083255312727598119e-01 4.749208563934169680e-01
5.429376410704121980e+01 7.537143278995951379e-01 5.443346280926949499e-01
6.364987740431994467e+01 5.816039925025231483e-01 3.682010798985363986e-01
6.518095449919728424e+01 4.095457808319156734e-01 4.067878984670169618e-01
4.559840706924714482e+01 8.832731349686343547e-01 5.873394412677900300e-01
7.306418601867505913e+01 6.063962832830840366e-01 3.216904513973144475e-01
4.931177097890261507e+01 7.525596957950420052e-01 6.377326832279434088e-01
7.002657855101651307e+01 4.408823613099348560e-01 3.339886073677660328e-01
7.164584786879504463e+01 6.028517931329316903e-01 4.055169000778772181e-01
7.389452108379096273e+01 6.553088392951952335e-01 3.196736858125552860e-01
5.758945624590598555e+01 7.063572935579255363e-01 3.962139815431250933e-01
4.958826137478867935e+01 9.139352986443687321e-01 5.148996338515031690e-01
5.903454911279537498e+01 8.281046491199054449e-01 4.215647152594336200e-01
6.454291200076926316e+01 5.249746769195464680e-01 3.366624517804797101e-01
5.253778618884359730e+01 7.652433517243018013e-01 5.688926576335872065e-01
5.329941976854048136e+01 6.817374667397591015e-01 5.295502156314075837e-01
5.494235661418743888e+01 8.148218311442725348e-01 6.337876736947379852e-01
4.828301570360117978e+01 8.866399955681942835e-01 6.307994198905683136e-01
5.927026019074962448e+01 6.388684812057354723e-01 5.479806180152284600e-01
5.282877583893483830e+01 7.981775775863261257e-01 7.343969559194580832e-01
6.402458045512099716e+01 4.778732638047159531e-01 5.511528899375480739e-01
5.968274964073238920e+01 5.905944817008473846e-01 6.072591255837934687e-01
6.446158071347335294e+01 4.165289295536087066e-01 6.947576958373582467e-01
4.856419815149416053e+01 8.690581835922854825e-01 6.597007480400485235e-01
7.546960117454352712e+01 4.034208995132091968e-01 3.554389901096322579e-01
5.687420774859750594e+01 8.869434784154209828e-01 4.735149080308128089e-01
5.756961242581665772e+01 5.961361085572890461e-01 5.859623532753843733e-01
6.961823658297248585e+01 6.637308747474419679e-01 2.505798519650274669e-01
5.523597638748820060e+01 7.510624289545881904e-01 6.630512576728482266e-01
5.867662956088204140e+01 4.353126334951296639e-01 4.693760300349459347e-01
4.914594597102626494e+01 7.794676445590825731e-01 5.194736925813744355e-01
4.866491761863426291e+01 9.751381957927258703e-01 5.160951792456890397e-01
5.305187726722262198e+01 7.057148889809611303e-01 4.797058849508587519e-01
6.112681672023578727e+01 4.541230131935241054e-01 4.571368472802166405e-01
5.744318851900133893e+01 8.914832596760027261e-01 3.436578294129459810e-01
7.277348542622016225e+01 4.899281225407152163e-01 4.421003664363158947e-01
5.319413840128655124e+01 6.077706191512790568e-01 6.415834455528659497e-01
3.701034706996163948e+01 9.753604034089377040e-01 6.713603869498678822e-01
5.756743855693056133e+01 4.141746985485902366e-01 6.219198967427256308e-01
4.880126989619445510e+01 6.903872850585694998e-01 6.569489722706086665e-01
6.090086380941706778e+01 6.944113001085701065e-01 4.389264867282478000e-01
5.235924801141300833e+01 8.720185711168856324e-01 3.949015269294923192e-01
4.785924064879299067e+01 7.780003992088424525e-01 7.521351543239506166e-01
5.203734982179431512e+01 6.626496544158936297e-01 4.492683477976465167e-01
4.262785190844543592e+01 8.424602175987485619e-01 6.908186261602426992e-01
6.639831116653238041e+01 4.795543207868989688e-01 4.877995277957174469e-01
5.855837627846202764e+01 4.598741521479213779e-01 4.494522627537108628e-01
5.620704592548605660e+01 9.938880786717146920e-01 4.072270779869492374e-01
8.194028590082803021e+01 4.447955724192809712e-01 3.833622711201026823e-01
4.896795660148428908e+01 6.538427858079086663e-01 4.806178577155970078e-01
6.806698387371265824e+01 3.300459183438816946e-01 3.192639351643130063e-01
6.151027448602695102e+01 3.525048127143267651e-01 4.734079917101977619e-01
6.585970621563585325e+01 4.005170855293121446e-01 5.032109265087492123e-01
4.915177074839935756e+01 8.456138597282281122e-01 6.609128980904217521e-01
7.100795270574457163e+01 3.567571411418239968e-01 5.259047173068872594e-01
6.396911247495785346e+01 4.394695703528028186e-01 4.692792093495735117e-01
6.924855906499212210e+01 2.543243753805799479e-01 2.181215918273723131e-01
6.456975690679867341e+01 4.854423183719324686e-01 3.459961623434423816e-01
5.875314142491477298e+01 4.932322225338441335e-01 7.180597930921007732e-01
6.921101762392333967e+01 5.401279863502520540e-01 2.159291380063585730e-01
6.311601535397422680e+01 7.307897681276513957e-01 4.742089702299490117e-01
5.470253527205383648e+01 3.870845954547585954e-01 6.123515036616418161e-01
5.733020454651611431e+01 5.990847286574509933e-01 4.050203141111055616e-01
6.166022925665436816e+01 5.793004420373867314e-01 4.884873622180874730e-01
5.081694496423877894e+01 9.348939892260744733e-01 4.842977092204243106e-01
4.894176527040193747e+01 8.676717738967001381e-01 4.798167291239841536e-01
6.043184170238439634e+01 4.370444726956339010e-01 8.187565843399303711e-01
7.362943154196911166e+01 4.721115240908499433e-01 2.983471826141904093e-01
4.862909987610481011e+01 9.352641745744812996e-01 6.316781145889410753e-01
5.399046908885446072e+01 5.888420958988370701e-01 5.485997512338707249e-01
6.632805009093736714e+01 6.481282316544910715e-01 3.411051263838364433e-01
5.077932747705470007e+01 9.897428255690395860e-01 5.805820791200304587e-01
6.651103482410474044e+01 5.253486066351307215e-01 4.799004444947740367e-01
4.963627169578554543e+01 7.292215157719583729e-01 4.341264879095271811e-01
6.633857211031923384e+01 5.096270547568271247e-01 4.777660549728741102e-01
5.714683270054129594e+01 7.425934752980575260e-01 3.928218982334967246e-01
5.313885795468458184e+01 8.210834034323353237e-01 5.040792948195832457e-01
6.809036118431707507e+01 4.800377727704452924e-01 4.317010117792302593e-01
5.916733695862075848e+01 5.791082829364793128e-01 6.667294671208204848e-01
4.970165104672717149e+01 9.418471440221753976e-01 5.796578654135062791e-01
6.405853262399735115e+01 3.733485407712607840e-01 4.043463269450447428e-01
6.404555908422813104e+01 3.918300167364477948e-01 4.806205513061430068e-01
5.084409597115786283e+01 7.289875753142440740e-01 6.344501836976517151e-01
6.066986258405272281e+01 6.158377560463760281e-01 4.640184799651599357e-01
6.397846650017101666e+01 4.406200977378675887e-01 6.882455286687948481e-01
6.364343282649490874e+01 5.250356313666837416e-01 4.304455771295301325e-01
6.924977070555209480e+01 4.281273217224076388e-01 3.281256538893655428e-01
5.335121894688926147e+01 8.563376843742916966e-01 4.311903740383433159e-01
5.759603346027545712e+01 3.489750713120304271e-01 5.642917504404321161e-01
5.453998631407195319e+01 6.431099761451466446e-01 4.994042816417145758e-01
4.840515757167069921e+01 7.505023594674333776e-01 6.346936146802201195e-01
6.383608993972457313e+01 7.943564380752116127e-01 3.930425889800932548e-01
6.552414999192455980e+01 6.309668647088239046e-01 5.356939389889286973e-01
5.135488630253907871e+01 9.833604072641927152e-01 4.096519769029414171e-01
7.077866823025178178e+01 4.710343724757857786e-01 4.304363522444287771e-01
5.137643768384049991e+01 6.964197174670950785e-01 5.403814777312169193e-01
7.410190242333393940e+01 4.872880309222683004e-01 3.635687707820921544e-01
7.560334262408434824e+01 5.615097379585705095e-01 3.632636656354224503e-01
6.464045716808317366e+01 4.243358132411779171e-01 6.663508384526806161e-01
6.384836558643731763e+01 4.573012585189164536e-01 4.985207549357216772e-01
7.284682897533789969e+01 7.067911385135845492e-01 3.900304436625658400e-01
5.985146957774593091e+01 7.113675053806174375e-01 3.404169114976874355e-01
5.580142330470079060e+01 6.928192914191796392e-01 7.661912217156204852e-01
5.094484945160951384e+01 9.436712824492574647e-01 3.791786168048081884e-01
6.334091052587881165e+01 5.131294450783689953e-01 4.062889570178645493e-01
6.078494922813248991e+01 6.741415232925027645e-01 6.283732117388985960e-01
5.353908515703447080e+01 9.341754180167856081e-01 4.769839598129589353e-01
4.104353557108820638e+01 8.951309601909319680e-01 8.337205592253159603e-01
6.303368595535353336e+01 5.404707441567818682e-01 5.639102093731763743e-01
5.443035576502184369e+01 9.385096388167482040e-01 3.052645348619189569e-01
6.746203268489823301e+01 6.550303345082009177e-01 4.110076618149205441e-01
7.243347390632490601e+01 4.909406049139564687e-01 4.418927378116566107e-01
6.235147471499183069e+01 4.841141073077220858e-01 3.220220271739695495e-01
7.497420075818538976e+01 5.783055487831471053e-01 2.652076586444142570e-01
6.322946805399707415e+01 7.004478739789335995e-01 5.278807330388880503e-01
6.383798555493087434e+01 6.258913780448868147e-01 4.210897197239769629e-01
6.190127299290952578e+01 4.456254457296862648e-01 7.899706200338036943e-01
5.528824122291034371e+01 7.355238501599649092e-01 5.069286914751005568e-01
5.811676164251653631e+01 5.313735040853170277e-01 3.588521068287865434e-01
6.000582516498485575e+01 7.594753772872029352e-01 3.038733787074944792e-01
6.580741413736848244e+01 4.831621436292813376e-01 5.654211816461967022e-01
5.003255449907052110e+01 9.322247429454506573e-01 4.473280791878269103e-01
4.481945950153414060e+01 9.303000414146544994e-01 8.221808095924161286e-01
4.709137527369350806e+01 6.086888204823494020e-01 5.093082456588308160e-01
7.660932893822999290e+01 5.087408364619869783e-01 2.346183331831867558e-01
6.186930414066583239e+01 6.174556618070722314e-01 4.821029470691759466e-01
6.072292994705502878e+01 4.573256801986060327e-01 5.184286739851512449e-01
5.249107807450655372e+01 9.206752283624767275e-01 3.854142202371526604e-01
5.416024081525047507e+01 8.239850330278299939e-01 4.494084926205836328e-01
5.131921357767854630e+01 6.221702949951822825e-01 5.736134942474125920e-01
6.711857514667727287e+01 4.249117292063773199e-01 3.973536058392176940e-01
6.168059950333409347e+01 5.374244749295193913e-01 5.474950757383690858e-01
4.878662877662309683e+01 9.938880786717146920e-01 6.212654775174824007e-01
4.388254824800161913e+01 8.322206133660561278e-01 7.589688174846384028e-01
6.748357460500668026e+01 3.584680862970858750e-01 4.807024758968028166e-01
6.277889547052004815e+01 5.567388289598196316e-01 3.475292351985563855e-01
4.966159154556071798e+01 9.725378358215742702e-01 4.254860908969024247e-01
5.018555169518160852e+01 6.811303956742661425e-01 6.462015303088127771e-01
8.228046730964661037e+01 3.035525261905044347e-01 4.243721970968878932e-01
5.608973196715324860e+01 7.968503034226070980e-01 4.682300683523786811e-01
5.489663113470779621e+01 6.598372863076852335e-01 5.073271945768635938e-01
4.506597590387573149e+01 8.014315321983715990e-01 7.687179385622696648e-01
4.184336713547159547e+01 8.587561739309389486e-01 8.840526323984488899e-01
5.858324131170015647e+01 5.868544547969601899e-01 7.398830743706746871e-01
6.655192372867733752e+01 5.810804310524240179e-01 4.862764659254700805e-01
5.584443611793918905e+01 9.476057418197503246e-01 3.463083384209931226e-01
6.823300929931724568e+01 6.984380348513179460e-01 4.890936372788219910e-01
4.897978514114147686e+01 8.209966474625813859e-01 6.076519481066243733e-01
5.172704962517362759e+01 9.051197080608057721e-01 4.366161135901160950e-01
5.237188294146842082e+01 6.312158028254956088e-01 7.117430950533331080e-01
5.736973926609402241e+01 7.342873438089057014e-01 5.635151413876566817e-01
5.977290536771830176e+01 6.560213739924780629e-01 5.289714869600063984e-01
5.376280561463012475e+01 6.155876923389430599e-01 4.907298844201395949e-01
5.204224030403367607e+01 7.201544954715844993e-01 7.400366408319524192e-01
5.005036421121047141e+01 7.714043344351029230e-01 8.570116015096254092e-01
7.396246212585730007e+01 7.251744228405515580e-01 2.366574796328120567e-01
7.768037224396792340e+01 3.266120459503501494e-01 2.920232885185947702e-01
4.837801972608566814e+01 9.237756969308638100e-01 5.447989484303527030e-01
5.586808352730135141e+01 5.540707097379115043e-01 7.098526738136401448e-01
5.854734067297125932e+01 6.473708813528614714e-01 4.184624279329435814e-01
5.972884829168977916e+01 4.266972021985732111e-01 4.400070729635477407e-01
5.490037321800335235e+01 6.077722843445071410e-01 3.155652096061783429e-01
5.761494594769211375e+01 5.755871229417952595e-01 6.045875853798871047e-01
5.119133417238646189e+01 8.590157904601322114e-01 3.613988993784233439e-01
5.858832863908400412e+01 4.947014570712393033e-01 6.039817346369898976e-01
5.227944370384606287e+01 7.800745330154320589e-01 4.795211180548514807e-01
5.615344653846793221e+01 5.520317247813393280e-01 4.828231948854441180e-01
4.601830940763085209e+01 9.913314088741578267e-01 5.268983781561620283e-01
6.460603245286216634e+01 6.396379493989452492e-01 3.619970405116825218e-01
5.501786208492330843e+01 7.997800412626278055e-01 4.191111584722138073e-01
5.760977557622661749e+01 7.972055973157259334e-01 4.473368827773751000e-01
6.794984598117511609e+01 5.912054668064554708e-01 4.870918181035219230e-01
5.967879733361614569e+01 7.860755356139513816e-01 2.329477852690080564e-01
7.487774092690243322e+01 5.181346834923812317e-01 2.705623837246239893e-01
6.868550717727781318e+01 3.656441196990379283e-01 4.835136870578234936e-01
7.217340346857045574e+01 4.066141049736500812e-01 3.161897795407034861e-01
5.662816487787268471e+01 6.773773424258029419e-01 5.527514654524540161e-01
6.410427151254161515e+01 7.145165629678980057e-01 4.863782514299130888e-01
5.835913095385438965e+01 6.867382532386685501e-01 4.559692649841992074e-01
5.941515858513307080e+01 4.721143507215186386e-01 6.375542759949042182e-01
4.784124203129934472e+01 9.187055371648435997e-01 7.152910233039627697e-01
6.774204361582023637e+01 3.626320797683654784e-01 3.895617400301871203e-01
5.069596980867644476e+01 8.765078080187893583e-01 5.343056320561341277e-01
4.887700786784357376e+01 7.077289042394058205e-01 6.405625977926244774e-01
5.452345595723151206e+01 5.796814093079640795e-01 4.607868595577589432e-01
4.812201467400990396e+01 7.559346259270200985e-01 6.918712267458722032e-01
5.145125926231981595e+01 6.187214113655695735e-01 6.147660949640680883e-01
5.329268215139412490e+01 8.654637416849180198e-01 5.544175608326545879e-01
8.683103758642931780e+01 4.618318729832445180e-01 4.181235583812131229e-01
5.484594954872073913e+01 9.050075978332673410e-01 3.922859322941760762e-01
5.701393055070308691e+01 4.744735106974687366e-01 5.256923555312975616e-01
5.348066534264436456e+01 8.014697020506496017e-01 6.487345928677286100e-01
4.579081170834285075e+01 8.764616229123827207e-01 6.037970994652572809e-01
6.918385368437604654e+01 4.500500140071695410e-01 4.064515897583534376e-01
4.790182355785699997e+01 9.019130878426829812e-01 5.347554756700160228e-01
4.264663066262026092e+01 9.863326099614824205e-01 7.200133952034259988e-01
5.105554318720000850e+01 6.106500208359492143e-01 6.241916709406323260e-01
7.087507282947537135e+01 2.464593758805655177e-01 4.165365338185170740e-01
5.933873139776343919e+01 7.075282510272459247e-01 4.806546404076237899e-01
6.179673155222169356e+01 5.167418236010432597e-01 4.584961491666409983e-01
5.095575741700552186e+01 7.604081466880028284e-01 5.650842425390956159e-01
4.875188746349667213e+01 8.665765610488639359e-01 4.739206775081890588e-01
5.392692545755204492e+01 8.615780160110152464e-01 6.021614855089130192e-01
5.327603217270195302e+01 9.061715154480316503e-01 4.499668772176555476e-01
5.664074894864859289e+01 7.639170546977200882e-01 3.971312432987891827e-01
5.446559512880555332e+01 7.559554533756945860e-01 4.561054150321049439e-01
4.514681387268291957e+01 8.072122535226858853e-01 8.209008111144183717e-01
6.993649318050418628e+01 3.952250108164177544e-01 4.041677461084848821e-01
4.398975816150350227e+01 9.698762364636767108e-01 5.972347641021572562e-01
6.695893023810928923e+01 4.655370217205143102e-01 3.622490185496668458e-01
5.767981785044175069e+01 6.647505363191937855e-01 4.027004941275203476e-01
5.296565621369521182e+01 6.218467348335399159e-01 7.536706167719130489e-01
5.680144538322592496e+01 8.758710673893831400e-01 5.323512176981288757e-01
5.847222705336040605e+01 5.290064528261536614e-01 3.986998464307644485e-01
5.087964498975052408e+01 8.134363720048993773e-01 4.502731498001713017e-01
4.591000907103188666e+01 7.324585371338306894e-01 5.722877747272372417e-01
6.188407529818385200e+01 6.603634560713457224e-01 4.473463095057121919e-01
5.504548069208416194e+01 7.029426131237708208e-01 3.860648874480965831e-01
4.696581770622384511e+01 9.844268336657800988e-01 5.884299825597171241e-01
4.161106961178237640e+01 9.508979085512891949e-01 7.412443533891762693e-01
6.587965121352512199e+01 4.362235075416743824e-01 5.760918293793753087e-01
5.507592050098299552e+01 7.730118436536581594e-01 4.613748488972321260e-01
6.492225894108345585e+01 6.166901116397788263e-01 3.068890760100843607e-01
6.248400929638670220e+01 4.084901523449168681e-01 6.072912274822228618e-01
5.619135503640058715e+01 6.791030176763975801e-01 5.984111246617365154e-01
4.215268089998413359e+01 9.215635849240870758e-01 5.684907243948248423e-01
5.183062024963915349e+01 7.477408747994884752e-01 6.933627955303321988e-01
4.178626029139519460e+01 9.903911668459735029e-01 6.425398329827024524e-01
5.332288972650248837e+01 8.107873559679571462e-01 4.716534756929633421e-01
5.581284784052405001e+01 3.566211046740417334e-01 4.818333269127704765e-01
5.757843531336340703e+01 5.067219350393501465e-01 6.639210231849482780e-01
6.895392220735588751e+01 5.214683201937866386e-01 4.638144831916806154e-01
5.827177401286738245e+01 6.882475955421067937e-01 4.550339068324488756e-01
4.353251992274628890e+01 9.155144249019463443e-01 5.344484794021078233e-01
5.381774809427041362e+01 7.659471463187695894e-01 4.062878080188093710e-01
5.900360802496793866e+01 6.337987615000895136e-01 4.405694472790876448e-01
5.334011841738536930e+01 5.874267421964903813e-01 7.012703888265607866e-01
6.087949891041512274e+01 5.074641293566499733e-01 6.482492759616533817e-01
5.824517577466697560e+01 6.021896489354572335e-01 5.844469653079636950e-01
5.174605685030531532e+01 9.101844063060928747e-01 5.622503224518260456e-01
5.376135229405794291e+01 7.180329491734702696e-01 4.148420148353872405e-01
5.582343997091928856e+01 8.863261230938531687e-01 4.717617911543945386e-01
4.748576962661639556e+01 7.832177986258517244e-01 5.970762313914689257e-01
5.486326797670218269e+01 6.834501057698366688e-01 5.663346018048390773e-01
5.761706517980261566e+01 7.600948591422456158e-01 2.729289451158964930e-01
5.545391825090583637e+01 9.917129996350136922e-01 4.195708163275568281e-01
4.864707954306142312e+01 8.121772049155102646e-01 3.942803481134014576e-01
4.631631753828732911e+01 9.546626393443846670e-01 6.453123877347415327e-01
4.567548813324783907e+01 5.652115904629230192e-01 6.865786037199436143e-01
7.037443932195689911e+01 4.504546273125578648e-01 4.747230812767505581e-01
5.217598049029016494e+01 8.386208952876549327e-01 5.730376742086126240e-01
7.403818763847507967e+01 2.681800964734035730e-01 3.041705784518951572e-01
5.059505434308887573e+01 6.576691734059343375e-01 4.120105399147294678e-01
6.350826868498324984e+01 6.077229781158919319e-01 3.624897638007908429e-01
6.359260656977247095e+01 6.523718747155937692e-01 4.890552079525933293e-01
5.514790672857014187e+01 5.456539763596427450e-01 3.887730930015982356e-01
6.042657775863706604e+01 3.918300167364477948e-01 5.692957390168581489e-01
5.974763104629818145e+01 6.103934166054706401e-01 5.871390269267471318e-01
6.727962901949028662e+01 4.145606037213189765e-01 4.539590129378080485e-01
6.308980703470582085e+01 5.398716705725841170e-01 4.105319572628637892e-01
5.072048896434349530e+01 6.865558379382993293e-01 4.326706521122861138e-01
4.927025574418812681e+01 9.827391953114754664e-01 4.733546417315473431e-01
6.112229192693538238e+01 4.580261078807490449e-01 6.416490094963464008e-01
6.157286899916964273e+01 3.633253883269977891e-01 5.504733749094499196e-01
6.332110600728698557e+01 4.717981902161740293e-01 5.836643786427209157e-01
5.250853279318828726e+01 8.385452227555619809e-01 5.585251509944345605e-01
6.621061839548087846e+01 3.541166924726439347e-01 4.210997915467608599e-01
4.693550656645781771e+01 8.497765020761820498e-01 5.899159817171176767e-01
5.516017806237494625e+01 8.149407037064434478e-01 5.696723259684145502e-01
7.872539482790629961e+01 4.198125470134540516e-01 2.938536570399432613e-01
6.619797583354544201e+01 6.258223749437208383e-01 4.246166716205030389e-01
6.001899204708013968e+01 8.620300433626367775e-01 3.885250677756809101e-01
8.041270053996096578e+01 3.160843941824880154e-01 5.784888350680633673e-01
6.908288899119877158e+01 4.366640407406138791e-01 4.925958005771397530e-01
5.194078390197311990e+01 6.236198274754828352e-01 6.470643215831433093e-01
5.485290108794248454e+01 8.421067046359316244e-01 3.692194489328366469e-01
6.908265873399162160e+01 3.613482216336671993e-01 4.831229989934686664e-01
6.927993000700034543e+01 3.892113940074051204e-01 4.678783594285435554e-01
5.204903567614817916e+01 6.299139246546614501e-01 5.254728539838309231e-01
7.692646600108260202e+01 4.966144839849797044e-01 3.193732310356182102e-01
6.031328698303522629e+01 7.091274113049050865e-01 3.853346282304574988e-01
5.366119808032220817e+01 9.749924916714222123e-01 2.939745753731607958e-01
4.690978595194265210e+01 9.409661091230859808e-01 4.364179164882662776e-01
5.785223934785305744e+01 6.846584451572089725e-01 5.729937859938196709e-01
6.304047803661849514e+01 4.928823192620568894e-01 4.722867416406181795e-01
5.919627765157520827e+01 5.456539763596427450e-01 2.937963675822782839e-01
