# m1 q z
3.479631913551956046e+01 6.537440438750445892e-01 2.926160041476012497e-01
3.611230353079683653e+01 5.668332047334273538e-01 2.231809849053217609e-01
3.137913608781268593e+01 8.529174143814661768e-01 2.359007555680383283e-01
2.900439467757945877e+01 9.545863849140200363e-01 1.800885134988947922e-01
4.035931425715015308e+01 4.926035226397667000e-01 1.768786678922606992e-01
3.810714386684504262e+01 5.374039039677817042e-01 2.268854670233455828e-01
3.611852959644120631e+01 7.134983955937392874e-01 1.383843268096737189e-01
4.133188372790560550e+01 4.300064931263078982e-01 2.376424780625915889e-01
3.001889953795627619e+01 9.519160975717499973e-01 1.703912715246709841e-01
3.745498412269564170e+01 6.750540261528753527e-01 1.451540563865836853e-01
3.148381665067546464e+01 8.143635845956758157e-01 2.374791605567339869e-01
2.952739918173666922e+01 9.125865495780943748e-01 2.151528070305878670e-01
3.731030602053712641e+01 5.793441733584957509e-01 1.902378387235937884e-01
3.544892507721927188e+01 6.640744574942278877e-01 2.338019814346049829e-01
3.252527396659113634e+01 8.010959107896390430e-01 2.334141763481212273e-01
3.342236211708216587e+01 7.400169360384218908e-01 1.948574687840285147e-01
2.854090360934409887e+01 9.044175513521583998e-01 2.546507107881622600e-01
2.988855064253324301e+01 9.743668305413160091e-01 2.204089263563034085e-01
3.590027406492651352e+01 7.069843575974757988e-01 1.407214587258285854e-01
3.473886384699329000e+01 7.372141385546921999e-01 1.339356454920274664e-01
3.516655197816308487e+01 6.100462837274448491e-01 2.164735975981960103e-01
2.857625669914298783e+01 9.845003464811231675e-01 1.959236774711965723e-01
3.331142513225229607e+01 7.173513460098481787e-01 1.625992237271020602e-01
3.018490486366008341e+01 7.920001559460994045e-01 2.151550639524671960e-01
3.201052612437876377e+01 9.376863123057898042e-01 1.540056185414201140e-01
3.846039052933225122e+01 5.215328085679161729e-01 1.922795470583627264e-01
3.397973877097982864e+01 7.595160395204259007e-01 1.915462409198647187e-01
3.255866484186687870e+01 7.393606840102030509e-01 1.863105317000864070e-01
4.076236799120265886e+01 5.325879476971161486e-01 1.492308545497202932e-01
3.713370602020813749e+01 6.275467129480779560e-01 2.196902182441022866e-01
2.949298794679921087e+01 8.821343785637210111e-01 2.959389217852385068e-01
3.672743520367109937e+01 7.734375291468206237e-01 1.093071915876016598e-01
2.930802337157772897e+01 8.543764835044994621e-01 1.864461672881528032e-01
3.745596634835617778e+01 7.928129906000106475e-01 2.029344425651805617e-01
3.118183365199912416e+01 8.734217822867228476e-01 1.588346728827906840e-01
3.207390735818884764e+01 7.129491253604850476e-01 2.092243569475128462e-01
3.795395601187532719e+01 5.643937429309912046e-01 2.075011359991176252e-01
3.487344789726988381e+01 6.003357378996355687e-01 2.321987813359872865e-01
3.614395942035746856e+01 6.136979280230974165e-01 1.970631522906928501e-01
3.128122733113442777e+01 9.667556733391939883e-01 1.469326193697939598e-01
3.164411910583044119e+01 8.499856995585677311e-01 2.605936940949695746e-01
3.920461222339393004e+01 5.756372698770685359e-01 1.927322411340494090e-01
3.180721323831435754e+01 7.195456956557917394e-01 2.147412824414925148e-01
3.447713035715988639e+01 6.957784266660020922e-01 2.384239511143951551e-01
3.287148091057883192e+01 7.378258271759370324e-01 1.676349205078798144e-01
2.762271760782572727e+01 9.307713224215955483e-01 2.003686411581112325e-01
3.781310212153825034e+01 5.181988168432009045e-01 2.125037996785982264e-01
3.452835639228264597e+01 7.331672219006661884e-01 1.521117468797690830e-01
3.364014953533582997e+01 6.374427147976681196e-01 2.564263115300107754e-01
2.972487230233192790e+01 8.216962405403840375e-01 1.952102817684049363e-01
2.888975478424980281e+01 9.815846399822003576e-01 2.371243462227291821e-01
3.223688994353584292e+01 7.457644187623394538e-01 2.367241712780168983e-01
3.549341822534009339e+01 6.339547051857302717e-01 2.000937111655680944e-01
3.868785201819448361e+01 5.918862046109537589e-01 1.684963015971993050e-01
3.672439478566809612e+01 6.550117469931631131e-01 2.055367081849813482e-01
3.184091472556010416e+01 9.420243440648408129e-01 1.720684949431371125e-01
3.049835065127087219e+01 8.397118618489457509e-01 1.934629323465813233e-01
2.869367089329049136e+01 9.822626087007255702e-01 1.946850623429903504e-01
3.916732956085287043e+01 5.966382678030294207e-01 2.175917923101202966e-01
3.789224904957210072e+01 5.373370487545745533e-01 1.906136249917175507e-01
2.826825503189627753e+01 9.368176121154712099e-01 2.101077325573182664e-01
2.912133678962565142e+01 9.349831530116540224e-01 2.254925403257479477e-01
3.328995298469299513e+01 7.374884270913356632e-01 1.488622713761608429e-01
3.077221294714350108e+01 7.490037122421578930e-01 2.302914666887590500e-01
3.624977871319697442e+01 6.350985281057222043e-01 2.100174554729469234e-01
3.290621314528965513e+01 7.885686712045365532e-01 2.035742862642111184e-01
2.979316783987023953e+01 9.959737325893918136e-01 2.013145494418792092e-01
3.064769148748265337e+01 9.544606285343170127e-01 2.521446522545924829e-01
3.094320287842553796e+01 8.985168263513004794e-01 2.410123848806283720e-01
3.003754621320541318e+01 9.368142631598393999e-01 2.001615492863187684e-01
2.829047511776167667e+01 9.722019194744550008e-01 2.323553370834447185e-01
4.111087286518692707e+01 5.485623339785800079e-01 1.622773896504262070e-01
3.937294858776518680e+01 5.966331804686332285e-01 1.708442383287763211e-01
3.800411343994257152e+01 5.478282497877857704e-01 2.044310696086895363e-01
2.971573022054414537e+01 9.380120476784471473e-01 2.297686016389883512e-01
4.050843810455212690e+01 4.654137024733285277e-01 1.757042292541031170e-01
4.063144616497935857e+01 4.995655284300382082e-01 1.793323773275137534e-01
3.020888546561370092e+01 9.765864551751332057e-01 1.396724331054557400e-01
3.294085529221839437e+01 7.085277146088805322e-01 2.457991341133851926e-01
4.017765003027977855e+01 4.307943737278285279e-01 1.937798244509722767e-01
3.354465510965840735e+01 7.819595039592670549e-01 2.239947874192977917e-01
3.363006263156827913e+01 6.934776357039412753e-01 2.253901948227875762e-01
2.973593763569724757e+01 8.829687986714741532e-01 2.014896398326490590e-01
3.217081711652379994e+01 8.533951549684194449e-01 1.318352240825671762e-01
3.561098161694565789e+01 6.705937879833951953e-01 2.193873358249882055e-01
4.410423617781409433e+01 4.420717575607914229e-01 2.545982153939760906e-01
3.740686685238583209e+01 5.828585231412586332e-01 1.795540421527120345e-01
3.353698762629201724e+01 7.269325455984234630e-01 1.884105228566887724e-01
3.393668833997592316e+01 6.889690956600800220e-01 2.218354833154416728e-01
3.163591921527584105e+01 8.353124033866847764e-01 2.196539236757425739e-01
3.789961950673728097e+01 5.351549572134123300e-01 1.844847411204164900e-01
3.155797631478669274e+01 9.451531741820331511e-01 1.983252228464577049e-01
3.118935079440474922e+01 9.414054079795192154e-01 1.176407687925803969e-01
3.210783885103612789e+01 8.213943818123650153e-01 2.300106893904366734e-01
4.126446000544628845e+01 5.639152303686771894e-01 2.052191157581130798e-01
3.371911620518072539e+01 6.885317745978838389e-01 2.573914672617013122e-01
3.851925194111930040e+01 5.492390185105795464e-01 1.983599024861718296e-01
3.309205619361364370e+01 7.733030492473706996e-01 2.764926951910632869e-01
3.952128699795655820e+01 5.659519448776554329e-01 2.110170906750746811e-01
3.207335549664466612e+01 8.545534874520254176e-01 2.051241100745944956e-01
3.003003360683382894e+01 8.317385976073571330e-01 2.323005523236800485e-01
2.970838198513177630e+01 9.121216606675628391e-01 1.765927211213942361e-01
3.040870288120572695e+01 9.219274827033066000e-01 2.321472292446025709e-01
3.042550238797133133e+01 8.050031874302110424e-01 2.561460945706443004e-01
3.444066165705119431e+01 6.704246427585409673e-01 2.364661696701589044e-01
3.054025481162979716e+01 7.750956517722898953e-01 1.513217298570265212e-01
3.676311848730777854e+01 6.901804574900257672e-01 1.792474573387260184e-01
3.016949015619730545e+01 9.358838619392991776e-01 2.377235348251136027e-01
3.722712905522631388e+01 6.617508902860353981e-01 1.225668231897435456e-01
2.938407704805509724e+01 7.425246131060672106e-01 2.138474161250135952e-01
2.819995148539211627e+01 9.527539418846288077e-01 1.687129680727440517e-01
4.132856338897298087e+01 5.003840266456477393e-01 1.861684989776322685e-01
3.318920587465554206e+01 7.784950789563653828e-01 2.237707088682051038e-01
2.770132473031140563e+01 9.822626087007255702e-01 2.374823346440962379e-01
3.853714736328987556e+01 5.351620651360232683e-01 2.336218753255828173e-01
3.487598918777270995e+01 6.957177508307533786e-01 2.475862051033839717e-01
4.819690520670030054e+01 4.169719655895489097e-01 2.602283225346198603e-01
4.114086597218180685e+01 4.545155263983293170e-01 1.920435032446934087e-01
3.262927734868299723e+01 7.232363910848902400e-01 2.346068093851299829e-01
3.772891818929488750e+01 6.003191311387299223e-01 1.530610493980091580e-01
3.451406254654501282e+01 7.966820255982975940e-01 1.533000192695264940e-01
3.187133023879056282e+01 9.075918312797027765e-01 2.020143091916880851e-01
3.352578876686992260e+01 7.502558971577013569e-01 2.295501318893678200e-01
3.909845069164012443e+01 5.598814940574117216e-01 1.367379068425077504e-01
3.875035096783169308e+01 5.232709094089628143e-01 1.953827989442842028e-01
3.764664550533570520e+01 5.892651821074063045e-01 2.332802398933412902e-01
3.477393752154608819e+01 6.329218639407665492e-01 2.180714356478994365e-01
3.423671663740660875e+01 7.734429738741978033e-01 1.278481931824917150e-01
2.884033642721870550e+01 9.182571897278928308e-01 2.319525498484770187e-01
2.923741432821481112e+01 8.495149132712815909e-01 2.536698214324631384e-01
2.974182489476842051e+01 8.730790344396226477e-01 1.671533983816191893e-01
3.738081968237952424e+01 5.651603643854179460e-01 1.719499297296125662e-01
4.117308227948250732e+01 5.299828327906194181e-01 1.740922302552370959e-01
3.938373658469057403e+01 4.762411315544261003e-01 2.249925777422026041e-01
4.032824051994909809e+01 5.464104505618724295e-01 2.305397746140658566e-01
3.678320379915539462e+01 6.406252464759711884e-01 1.650446827305456221e-01
3.107995080578474756e+01 8.259892980060610235e-01 2.072607911919956691e-01
2.876769882606563655e+01 9.693141435335823619e-01 2.067416031394735676e-01
3.326277193913583829e+01 7.849085598981780931e-01 2.307979345471114219e-01
3.355230991553341369e+01 9.037641039041915958e-01 1.145325640512011162e-01
2.989717792363688886e+01 9.065183348923036011e-01 2.077115135155768733e-01
3.635932690129922662e+01 7.298505015168492704e-01 1.472011050487715689e-01
3.266863361703639868e+01 7.292431353069351863e-01 1.878570880835123413e-01
3.816136825840360558e+01 5.046250901317561599e-01 1.718825618929941124e-01
3.212663730816055363e+01 7.551836675355464434e-01 2.041428932922752515e-01
2.992504371555788367e+01 8.354666776623778102e-01 1.937499353234956034e-01
3.748900816452329821e+01 5.972552400491057956e-01 1.588720835008105015e-01
3.366571729545621849e+01 6.949815047068117480e-01 1.676486989720410992e-01
3.305901656476997630e+01 7.561688193354626497e-01 1.942953875426243204e-01
2.806116503821653296e+01 9.246057745992908306e-01 2.397169879661915637e-01
3.492575267364085789e+01 7.656010680770715116e-01 1.683225951146354593e-01
3.916015042795229562e+01 6.485275659242657476e-01 2.509586266816999922e-01
3.924216176205168694e+01 5.309999788362649298e-01 2.004661538691190348e-01
3.555623955320837126e+01 6.686673286104074521e-01 1.738498368912540504e-01
3.436135218573293315e+01 6.931054605443861538e-01 2.244264362061095808e-01
4.159749157906350092e+01 5.634761068516199733e-01 9.796000350625555519e-02
4.042899132418556007e+01 5.243160940592299646e-01 1.842492338253878537e-01
3.529878871845593835e+01 6.833597502460868611e-01 2.154976291740812455e-01
3.833044525385302137e+01 5.302580700029352334e-01 2.233760314925196666e-01
3.633594579941841118e+01 5.927385487217921023e-01 1.997701736085749080e-01
3.879796472020261433e+01 5.721925011816345608e-01 1.535604592344779751e-01
3.258951110213273239e+01 7.943401916651670058e-01 2.158608294497209867e-01
2.807767618440247048e+01 9.807051391008692054e-01 2.194962209522571261e-01
2.961187665281112658e+01 9.266805133717963550e-01 2.189606023018926262e-01
4.081488057766632949e+01 5.699066298815188558e-01 1.610462980487177009e-01
3.187752785787032650e+01 8.401753900471522485e-01 2.307420191090401029e-01
3.022609155659089808e+01 9.372226213267099704e-01 1.767028143023166853e-01
3.851798912521091012e+01 5.003198633176532129e-01 2.488543688931893205e-01
3.008820608072923619e+01 8.482509314113837462e-01 1.775054951744508003e-01
2.849281858727986716e+01 9.294769543271982348e-01 2.085033249526361820e-01
3.758947223765273549e+01 5.461457457758837064e-01 2.091130386894228255e-01
3.855068395718916463e+01 5.208701256918663036e-01 2.102942985866011472e-01
3.004122939131172032e+01 8.931905798920218853e-01 1.973386152566315443e-01
2.982906308285476626e+01 9.500923221659304252e-01 2.034458776089873300e-01
4.108798116510815390e+01 4.665874186298947790e-01 2.317235737777525173e-01
3.699460145264256994e+01 6.739485351442697780e-01 1.261796414629030583e-01
3.468290465596174954e+01 7.332035434675506780e-01 2.198628811421502738e-01
2.956969739682039133e+01 8.695013992422957472e-01 2.124300265533001220e-01
3.188041285961962501e+01 9.295750354003460281e-01 1.280349209514306252e-01
3.381714285129053366e+01 7.568902243406794295e-01 1.682210461636433618e-01
3.698857489645597241e+01 5.416154526828109717e-01 2.408066038899338845e-01
3.170825741339804793e+01 8.562379339057983874e-01 1.986571038728963123e-01
2.984220925018876969e+01 9.422991267661448012e-01 2.494767960171763166e-01
2.736219100735537424e+01 9.493948686006159488e-01 2.215902224721237601e-01
3.353352384549670973e+01 6.853703088730958015e-01 2.358129193620436825e-01
3.506039908371525371e+01 6.429432957325277309e-01 2.118164114034321310e-01
3.954297209352156983e+01 4.745841313510892889e-01 2.324652756180773938e-01
3.736235647930632098e+01 6.752701012460509133e-01 1.581342848105967980e-01
3.137004130066019059e+01 7.709370279270093551e-01 1.853896411420222212e-01
3.096892863391981621e+01 8.837714713674169609e-01 2.517271248945192608e-01
3.373904390326276115e+01 7.662681060665685884e-01 2.378201089439077875e-01
3.030795748381136789e+01 9.431043668741732056e-01 2.001719356848492282e-01
2.932280236262979756e+01 9.836820161563155640e-01 2.000672570383912330e-01
3.450262069654750263e+01 6.476204587911625898e-01 2.148989599562341202e-01
4.092306358766178676e+01 4.899983023692022210e-01 2.069566808994158513e-01
3.229573344141043378e+01 8.036297326926794549e-01 2.466978052393044851e-01
2.792139814847631740e+01 9.416448385360102202e-01 1.979769717164157616e-01
3.885859621202549619e+01 5.097110475931849738e-01 1.974633809751448754e-01
3.118589169304356190e+01 8.704635728743017609e-01 2.154444828157716096e-01
3.361724137516960553e+01 8.762203804575398047e-01 1.845800955403078814e-01
3.863619692510751236e+01 5.338835733044867693e-01 1.839810757945790631e-01
4.161851170253228105e+01 5.029899817927517836e-01 1.271663997813189950e-01
2.913282208297975728e+01 9.339062520099320475e-01 2.328154786275518640e-01
3.461981890141331064e+01 6.960335765871366043e-01 1.031099876273749716e-01
4.041073478068118874e+01 5.013862447493254715e-01 2.099072750187649106e-01
3.460863716566959880e+01 6.795556125496174937e-01 2.167381743009261230e-01
4.328558329113435121e+01 4.348958103286955090e-01 1.611626823172428724e-01
3.513098333149362418e+01 7.527369616520972473e-01 2.086546681411870774e-01
3.307316801677303175e+01 7.416643809519546382e-01 2.153448674652207462e-01
3.424746496241507998e+01 6.237050669088525234e-01 2.224375452590496294e-01
3.135632224961423375e+01 9.674772730889860117e-01 2.423657242034903125e-01
4.051041882805554195e+01 4.846451836483728903e-01 2.337169411190436752e-01
3.095833620198366276e+01 8.186730159732725776e-01 1.803316160659375889e-01
3.817773436028900846e+01 5.346771989391567725e-01 2.151920688163328210e-01
3.332072387719738771e+01 7.762251792270421502e-01 2.322891948964956876e-01
2.972558309676367472e+01 9.460458496579752241e-01 1.934336118662156878e-01
2.769626758372428554e+01 9.385054891335440352e-01 2.375869382538249308e-01
4.424306853644711168e+01 4.405159322414977097e-01 1.355680711569956509e-01
3.623479005365644667e+01 7.519301505643574135e-01 1.968140545531853747e-01
3.268284605223256989e+01 7.443021156876730160e-01 2.116718028996393275e-01
3.729220863230937510e+01 4.772260674289450222e-01 2.695047500882822855e-01
3.268820479549938796e+01 6.784549261231920259e-01 1.787360682867796813e-01
3.635337100962443913e+01 5.932590908679352681e-01 2.304351359371255292e-01
4.336791488912642478e+01 4.555716932089962090e-01 1.067191291697078409e-01
3.487113760999837808e+01 6.488151491376045188e-01 1.837908032046539075e-01
4.131337444467694553e+01 5.387154738507821117e-01 1.941013210155788371e-01
4.312961678563932111e+01 4.829590372494479977e-01 2.164343648299891509e-01
3.466003056574508889e+01 5.938916527160261749e-01 1.883966726996607333e-01
3.687538609393395461e+01 7.807391844163610317e-01 1.891592914660625568e-01
3.941833077893284099e+01 5.524341763284822404e-01 2.178179048021982034e-01
3.349546324482160742e+01 7.555569825233370285e-01 1.149015234405930952e-01
3.717914322085960066e+01 5.804452048859346514e-01 1.841555018755511031e-01
3.640625314747919816e+01 6.363195761137120376e-01 2.427489260353262734e-01
3.644393923026454019e+01 8.230041076604485140e-01 3.615892806338603105e-01
3.795992641466482098e+01 6.452183709840674242e-01 2.017250113102672660e-01
3.066230959334572859e+01 9.278612351188132434e-01 2.943341687676668816e-01
3.386600829557897185e+01 6.746887802180296934e-01 2.280270717771349653e-01
3.819267519028902313e+01 5.480229913107406148e-01 1.986703149728630824e-01
4.114387405613271653e+01 4.083229521236447779e-01 2.053119240143155833e-01
3.682278315316379746e+01 5.885948636977610393e-01 2.156687020045054415e-01
3.150414592058354302e+01 9.401898511015499560e-01 1.324946275305704801e-01
3.418628377766582815e+01 7.477629452654389608e-01 1.697828363001574192e-01
3.696186539347120714e+01 6.369745789280326642e-01 2.454440680943351383e-01
2.890625304789270800e+01 9.624325430983715624e-01 1.528320514176554068e-01
3.622947867430363544e+01 6.101457549038570294e-01 1.804968099177886587e-01
3.846475381689811002e+01 5.442004755841266528e-01 1.855207813644433323e-01
3.074773098822072015e+01 8.318621595201717289e-01 1.154463076686586542e-01
3.310211932293776727e+01 7.775431599777754554e-01 2.500658521681504154e-01
3.214015180285993978e+01 7.092732418600078415e-01 2.510550431321253440e-01
2.843296783413836337e+01 9.024691584581050474e-01 2.419140416851978115e-01
2.879456877020509964e+01 9.310392033330714412e-01 2.509258703422992953e-01
3.037992463085652872e+01 9.860924603853820081e-01 2.432912674719524826e-01
3.910890655022937779e+01 5.141203008268703245e-01 2.203168589923176213e-01
3.787450547791146960e+01 5.474723230182215739e-01 1.991176763083217227e-01
3.340577243476302272e+01 8.200544473402674450e-01 1.924861811770464948e-01
3.782619327065491177e+01 5.442004755841266528e-01 2.055340772389196713e-01
3.247448938741356272e+01 7.867664375875034199e-01 1.946713168348276901e-01
3.285276027467322990e+01 6.554995522667281804e-01 2.349351975540675541e-01
3.834866931145235469e+01 4.701883430994516222e-01 2.089995776243037950e-01
3.613216955041720979e+01 7.000874413634573523e-01 2.202138578609355024e-01
3.458091920215733239e+01 6.821942991069741558e-01 1.343400321629640015e-01
3.040040116302750661e+01 9.309919863621936020e-01 1.529329765104153749e-01
3.033597061005729856e+01 9.498492371522994082e-01 2.158860012796646466e-01
3.218736322636594593e+01 8.145418075126553692e-01 2.118592543811785855e-01
2.917760998625553981e+01 9.864102235692003839e-01 2.100383141947311794e-01
3.211867523618237641e+01 6.873276962056167338e-01 2.355625102275206439e-01
2.905961876887115380e+01 9.250340326774808553e-01 2.502570418755478143e-01
2.792731430864991538e+01 9.475995659736023979e-01 2.295160795094712269e-01
3.592306628761772203e+01 6.275254129975705863e-01 1.842889095094923380e-01
3.853004752183317549e+01 5.774670616425059411e-01 2.119947418579824772e-01
3.175441060654438274e+01 7.043956627733101161e-01 2.425068910543268508e-01
3.182570683356352603e+01 8.182715189625019425e-01 2.265188077090468655e-01
3.333269807336270674e+01 8.707091929535384356e-01 1.725648765058699630e-01
3.070914960587422726e+01 9.092004099229475944e-01 1.042877915939804806e-01
3.146260429180455986e+01 7.585358479014527866e-01 2.613205388829517584e-01
2.950223008397853519e+01 8.513186093592562953e-01 2.114518766298021379e-01
3.441547743729236686e+01 7.705368031403605489e-01 1.389729830545661515e-01
3.747395329914991891e+01 6.330809446532094098e-01 2.343269905566452982e-01
3.829073645603222786e+01 5.054844120504468075e-01 1.699402556918607754e-01
2.886460221794644454e+01 8.924488337469039800e-01 2.001762137037559064e-01
3.617913437425423240e+01 6.832739972192084510e-01 1.942353720531937722e-01
3.096611576241949493e+01 8.231279339101873482e-01 1.974445966839848410e-01
3.798108672663308738e+01 5.627727163814597588e-01 1.428957078671780900e-01
3.463280221536238201e+01 6.587551741133262917e-01 1.740973412184090852e-01
3.946422178091003019e+01 6.512829475448039807e-01 2.262927993023264861e-01
2.901867360132635199e+01 9.462345459952872240e-01 2.256700112707539230e-01
3.230759678513943101e+01 7.775431599777754554e-01 2.808080178539784089e-01
3.062263232163472892e+01 8.873669281952696331e-01 1.134607450421752650e-01
3.446042307061761534e+01 9.065800803912932304e-01 1.326497623089240574e-01
3.852737192932729471e+01 5.309999788362649298e-01 2.227381376132848978e-01
3.070099099116293218e+01 9.864102235692003839e-01 1.499962984961168977e-01
2.824255123119350941e+01 9.121216606675628391e-01 2.376596474539827142e-01
3.464315970190725125e+01 6.566795533599629753e-01 2.352803372506463708e-01
2.968077460422849967e+01 8.539284299171373549e-01 1.915336938329633976e-01
3.443406469331141295e+01 6.743871835395859327e-01 1.580656351541859239e-01
3.802026825154992906e+01 6.261978860967304383e-01 1.454704557016007205e-01
3.765581954083557292e+01 5.746881801131659140e-01 2.047437169918344124e-01
3.186488396532297429e+01 8.749531002998468532e-01 2.502898188286619141e-01
2.928603998230057215e+01 9.768604995349944309e-01 1.964891129417695170e-01
3.120948172221887873e+01 8.590847096747499245e-01 2.460025240443266537e-01
3.348512278969123201e+01 7.572722841409695871e-01 2.134428251972572410e-01
3.068798219688558149e+01 8.205689518144482220e-01 2.317113832214118541e-01
3.863827713340872094e+01 5.507401309142405665e-01 1.591165373487989920e-01
4.305487706215438948e+01 4.068347853025343075e-01 2.163712818038521779e-01
3.362557021866697227e+01 7.050127193234185796e-01 2.140324382465843278e-01
2.769359159002867798e+01 9.363537102775462140e-01 2.507529002656220252e-01
3.838511286201284634e+01 6.239509785786048202e-01 1.759624144461345296e-01
3.873249304810892824e+01 5.176819180983015523e-01 1.851259340054577651e-01
3.785546685946243883e+01 6.223697867407474993e-01 2.223900757000758510e-01
3.429850407069403673e+01 7.209067475728690999e-01 1.874758419799459341e-01
3.236790969141527796e+01 8.275118825420595403e-01 2.171258933797843294e-01
4.443116623715850722e+01 4.069199197733666673e-01 2.381209556006042838e-01
3.134999610804500136e+01 8.119472431328441653e-01 1.654754556930788656e-01
3.394523272618926768e+01 7.613298941399966324e-01 1.577561219569785511e-01
3.020313814083706561e+01 8.445130595505886406e-01 2.116436321734408432e-01
3.523893834546698400e+01 6.242388319024235743e-01 2.487438063144877809e-01
4.304947728211812574e+01 4.248808163960743900e-01 1.752084623107590111e-01
3.753700123093673113e+01 6.122587146432808547e-01 1.211886570553775827e-01
3.829253243037869936e+01 5.578364879899955220e-01 1.961747916066726716e-01
3.608003654367364987e+01 6.166097358946902585e-01 2.540097332005974984e-01
4.037826459452518435e+01 4.962675949208137927e-01 1.975538940461642190e-01
3.855782354946843071e+01 5.746530138342383909e-01 2.070231075229249096e-01
3.447847293270820757e+01 7.173709243114465561e-01 2.472876650869144932e-01
3.675751890608432149e+01 5.533556723913557462e-01 2.583416502669294013e-01
3.630143046206953272e+01 6.174533367997128153e-01 2.020017791197645518e-01
3.078147587021073761e+01 8.744552963148194413e-01 1.330661709353970212e-01
3.825743769063610245e+01 5.752785907280060229e-01 1.125528934839730433e-01
3.064083061100454231e+01 9.296570752448676256e-01 1.447899844921996249e-01
3.812824911238321590e+01 5.649169259193732584e-01 2.339756767042160124e-01
2.952547967693245212e+01 9.246057745992908306e-01 1.782332880159421262e-01
3.615188567643193096e+01 6.702554102312915374e-01 2.151984931906298359e-01
3.556039785226655425e+01 6.048579409236007898e-01 2.286206465267446308e-01
3.700651247254631215e+01 6.376096154861619070e-01 1.631955600229554326e-01
3.792790647024815343e+01 5.177586458917439183e-01 2.287152215099601260e-01
3.250690886208985120e+01 7.284350457154126213e-01 2.286258336478555475e-01
3.434917264198873710e+01 6.431967727887756281e-01 2.513401253647026268e-01
2.891191848159308009e+01 8.290401543416413555e-01 2.284391650665376639e-01
3.155984788427290511e+01 8.715063099316994188e-01 1.996279937352504752e-01
3.301591633107894097e+01 7.221083586780733254e-01 2.139493751464271176e-01
3.199000385533002344e+01 7.958739100900017460e-01 1.382003629841191961e-01
3.069578726370971111e+01 8.548756331969115108e-01 1.992785095797872941e-01
3.662604417618553043e+01 6.163075415922170119e-01 1.923950560949808930e-01
2.912546940080010316e+01 9.518067710495996536e-01 2.259997086611443273e-01
3.980130989413130038e+01 5.341377946937129195e-01 1.933682616562203693e-01
3.555057322800793429e+01 6.704839542938841879e-01 2.135872668857538292e-01
3.582248039993248057e+01 6.048246763783775570e-01 2.276103583291483046e-01
3.778386139097248986e+01 6.582954527471462924e-01 2.058189746293516142e-01
2.781013918144177310e+01 9.389539860575579766e-01 2.370826976284269028e-01
3.710225639680846399e+01 6.709261744096322033e-01 1.974469025506949416e-01
3.212636384570153325e+01 8.082189431974318161e-01 1.836091747771108340e-01
4.007947119051178220e+01 5.536031057870197669e-01 1.404268729678405103e-01
3.505341802024429398e+01 6.316658448778944557e-01 1.983404293338937863e-01
4.463421005676826070e+01 4.377313252400078514e-01 2.390109946980914502e-01
3.048118631980935334e+01 7.651039958636945970e-01 2.286850520532575370e-01
3.755527863306164704e+01 5.762515995318062689e-01 1.954631048982824193e-01
4.401221028684445713e+01 4.043551494812065439e-01 2.329544152937072232e-01
3.459534799671081373e+01 6.580127934901469633e-01 2.390463019500611852e-01
3.900049094049832377e+01 5.118899457886934012e-01 1.950379566017968469e-01
2.846862822458174946e+01 9.246057745992908306e-01 2.219732796946555509e-01
2.963084288025625312e+01 9.460458496579752241e-01 1.972494384774382825e-01
3.898132697525355894e+01 5.570390536635606571e-01 2.261630300667592242e-01
3.448293384830587627e+01 7.204521180112974932e-01 2.029206152375546413e-01
3.266724812905702890e+01 8.586774723072485571e-01 2.038245108568063624e-01
2.825808640474829758e+01 9.884063277502658229e-01 1.626970959533612093e-01
3.833649558154775150e+01 5.416154526828109717e-01 1.971795362038948896e-01
3.191110495037703387e+01 9.057108501659534294e-01 1.799459172144749208e-01
3.823809625737506224e+01 7.308760484400890212e-01 2.094867299017263151e-01
4.082938011115489729e+01 5.920660776765968025e-01 1.704376081610869398e-01
4.027472088340945788e+01 5.684046050923668991e-01 2.003355191448198125e-01
3.767559559904655231e+01 5.664042927444499220e-01 1.770011407894561128e-01
3.197903919234045489e+01 7.564533546300445943e-01 1.903608726655434680e-01
3.400615096056102260e+01 7.973725507693203429e-01 1.342701808485899095e-01
3.668535838829873086e+01 5.262786985290814901e-01 1.898721701986427757e-01
3.115791551377711954e+01 8.105724874258131152e-01 2.404939920614896920e-01
4.265133239344133642e+01 4.348958103286955090e-01 1.784298679430919576e-01
4.614913798669029177e+01 3.793396470836332135e-01 1.984156890633701764e-01
3.830096527572720788e+01 5.615594569131118208e-01 1.891300825481675996e-01
3.270241643218689376e+01 7.550145855448390231e-01 2.210509300682187150e-01
3.009813303550224006e+01 9.232057423117031592e-01 2.649631442286129457e-01
3.906363377762165356e+01 4.956326032039953811e-01 2.113467802144902985e-01
3.407976948092054670e+01 7.554713639889584220e-01 1.486244066854713886e-01
3.136247784372093150e+01 8.842222059305058224e-01 2.208229589125282888e-01
4.055344182964161348e+01 4.799634579297470949e-01 2.107914589905460490e-01
3.604787783069757268e+01 7.455203783015074137e-01 2.057930900715903011e-01
2.917204427397298971e+01 9.914432232072796225e-01 1.708058468316729639e-01
3.898497271214816351e+01 5.040675023469105565e-01 2.032997007942530243e-01
3.654200581348608523e+01 6.011057201200528111e-01 2.195747608236851001e-01
3.091673391340887633e+01 8.735823170641098256e-01 2.515678114116018937e-01
