# m1 q z
8.479470878925262411e+01 4.996269976977967264e-01 2.265472867946468905e-01
6.936580283304918737e+01 5.629184139953973265e-01 1.667780187709286266e-01
5.765108660653802275e+01 8.489410940143724549e-01 2.183227955331302483e-01
6.019335475897852916e+01 9.798795390925796323e-01 3.362421702871200013e-01
5.924693089589145245e+01 9.099911780486283908e-01 4.603953266716821480e-01
6.593698788038456371e+01 7.866798401860176648e-01 2.477845386151743545e-01
7.581282196463260448e+01 4.731525406607581252e-01 2.483265699323270737e-01
6.802185410605144966e+01 5.677188736919791534e-01 2.059786825584641878e-01
6.773238433733978070e+01 6.738766515820050484e-01 1.501258188699927665e-01
6.412684319140987554e+01 6.994640231381173967e-01 2.365922763935851270e-01
6.342215214060788497e+01 9.328048826695487517e-01 2.409052569758106110e-01
6.080607589380136346e+01 8.611295669285973231e-01 3.732133964019219152e-01
6.251257364496583335e+01 7.338094185878392128e-01 4.659970731724956128e-01
5.629077761326537654e+01 9.038337511068575969e-01 3.173917317234626889e-01
6.948620221126174101e+01 7.261274403761531770e-01 3.756257063723661971e-01
5.413469441222350298e+01 9.090915157809924541e-01 2.705080308806536715e-01
6.292913991851850142e+01 9.086547506768255511e-01 2.490352816163270699e-01
5.551676395940017983e+01 7.981120582582706957e-01 4.572452936767694709e-01
6.280321113578362713e+01 7.021888214525080496e-01 2.579193256407725787e-01
6.456520351351250042e+01 7.603957189798732363e-01 2.899263142966765905e-01
5.649170295555658328e+01 8.887529694438095484e-01 4.314472173660334198e-01
5.944488835103720703e+01 6.371112505549355598e-01 2.873208298096630586e-01
6.405099053818327093e+01 7.120679932453962691e-01 2.380851932762204082e-01
5.696909304150554476e+01 8.467363110261019177e-01 5.044702385828070401e-01
5.515285708063609604e+01 8.096029596411251639e-01 3.973771818805497125e-01
6.612733363968622768e+01 6.435021582645964466e-01 2.879739029562983776e-01
6.408078534910720236e+01 6.733683191907835486e-01 3.720166898863532801e-01
6.157756694164076805e+01 5.547947296051030097e-01 3.205697795281104989e-01
5.499946420592753782e+01 8.185103117795344829e-01 5.430517592361104873e-01
5.928850700535141982e+01 6.857354180986091619e-01 3.754293052553929200e-01
7.347746946627046327e+01 6.380311169292466333e-01 1.850656212374284793e-01
7.114473725778410085e+01 6.165192453484673596e-01 3.135316904944411842e-01
5.454878911838842726e+01 8.745862545464204718e-01 2.988266127454078380e-01
5.077370284773964215e+01 9.050998591844348073e-01 4.064871379216172254e-01
6.398723963695479711e+01 9.092730012515247706e-01 1.324571494431253382e-01
7.826306750816027602e+01 5.538002109509847504e-01 2.363420075492325412e-01
6.608891660792734513e+01 6.075892661796095107e-01 2.299883425574180684e-01
5.840347665527494314e+01 7.262530037888014212e-01 3.733691655624333805e-01
5.757093583607525744e+01 7.682536180432126827e-01 3.534838693932210729e-01
6.588069220570605466e+01 5.988262606970542468e-01 3.955712504192054335e-01
5.630862791427417591e+01 8.414617703860887143e-01 3.244206396493451994e-01
6.258856605500614734e+01 6.516288928432562022e-01 3.293027024597461883e-01
4.847649144228070384e+01 9.876199914792099799e-01 3.847449970657736418e-01
7.153202541332156272e+01 6.390554358352719122e-01 1.741430571090550883e-01
7.462020640493918222e+01 5.207464285621585809e-01 1.926737178538432682e-01
6.719960435061614135e+01 7.446883229140309757e-01 3.479835465604115829e-01
7.007939398490816529e+01 7.169696526697147965e-01 1.422265868514545617e-01
5.596438722095062701e+01 9.559911742863296258e-01 4.085277604985632638e-01
6.449731480989606780e+01 5.928273349876840292e-01 2.342568870446326001e-01
6.547456291035777554e+01 9.273723550125604342e-01 3.018747008162994683e-01
5.298296495156031227e+01 9.048537740345563574e-01 3.548738366308807901e-01
5.906984718760196529e+01 8.784837617803009646e-01 2.106016758920799536e-01
6.797895968789265453e+01 8.119259411672703486e-01 1.308175846311342150e-01
6.384820172055879794e+01 7.383025011063961696e-01 3.463420219135290856e-01
6.300327277723469876e+01 6.728566497059428331e-01 4.086561394008802472e-01
6.345486958475454742e+01 9.177836795053015972e-01 2.429533858651151679e-01
6.922914700386465370e+01 8.581530565172829084e-01 1.723192399795040464e-01
6.593442411356780042e+01 6.382245777398949382e-01 2.642495649377623046e-01
5.929555256494913351e+01 6.311329710055333386e-01 3.517449881625665520e-01
6.049113016141643584e+01 8.754108463102200366e-01 3.788973156464974235e-01
5.324727111183482009e+01 8.529995195026097710e-01 3.913135350054406381e-01
7.577920929892725610e+01 4.887014142648288262e-01 3.686520479630843172e-01
5.708896627204256902e+01 7.856336714231447749e-01 3.363989222793526968e-01
5.891292355354456589e+01 8.689145752911247023e-01 3.378069232698611701e-01
5.533104240883928782e+01 9.885881086205852153e-01 2.913856108480809559e-01
6.508821853755999598e+01 9.147245184341320501e-01 2.381467769546530000e-01
6.785347053578814780e+01 5.096613780457249776e-01 2.412997203374613875e-01
7.002297370357500483e+01 7.614165211493933993e-01 1.761148183827471736e-01
6.419255855950763134e+01 7.962397779909342610e-01 3.541641422411429541e-01
6.627144093745599207e+01 7.045391160375723549e-01 2.046380442420575319e-01
6.175512967198224601e+01 7.724447951888203656e-01 2.503386910550308708e-01
6.855850367696157832e+01 5.575055848641805589e-01 2.080103496749837466e-01
6.709786137766982961e+01 6.579357922208927123e-01 3.587738882888099612e-01
6.372683190865026859e+01 7.100644868757174377e-01 3.328752811964323932e-01
6.943343590495325657e+01 4.954476903478212124e-01 2.606218295147884612e-01
7.013378060369288391e+01 6.929501917800793276e-01 1.699102956340505788e-01
6.516164142879665633e+01 8.457287021409234384e-01 3.096654585236708335e-01
7.960755833488609312e+01 5.213709703737408052e-01 1.201165801981833314e-01
6.770855062330930707e+01 6.523516766908858955e-01 2.684610320167311048e-01
6.645517806763406554e+01 7.461221899010115344e-01 3.167724554276467597e-01
7.122662749989096653e+01 5.170511239238604340e-01 1.828505849182449350e-01
7.319622250279084597e+01 6.433950364852744075e-01 2.763274497729439894e-01
6.014035767212099870e+01 9.399817233582747900e-01 2.447644626281096081e-01
5.667194460289690028e+01 8.360018976252299172e-01 3.524376397714452103e-01
5.677610485626976811e+01 9.660409291368895479e-01 3.718763060125395148e-01
7.047234542117891465e+01 6.714943967929507540e-01 1.808700349426778375e-01
6.402355265870563983e+01 7.932792750732071685e-01 2.423165803371712390e-01
7.582596430733389070e+01 6.339213638675641471e-01 3.133090348363473110e-01
6.224357640281674975e+01 9.253663767494130221e-01 2.225143604787543083e-01
5.825432182182715479e+01 7.061100241211962780e-01 3.021043010679896335e-01
6.899682304088162255e+01 5.859200084479817550e-01 2.676280898930274432e-01
6.352560768307637318e+01 6.808585688420902837e-01 4.408412975226723707e-01
6.556239960615002360e+01 7.053349583701773451e-01 1.772835110318271845e-01
6.760240570367257362e+01 6.936194832730029347e-01 2.123438233729537383e-01
6.389450176464281839e+01 6.566371514320145097e-01 2.615580178857445648e-01
6.504802216285527550e+01 9.170767491659695958e-01 2.545615882937690699e-01
6.572990192493865891e+01 7.831202575680040745e-01 2.888566773877637162e-01
6.491597789822516518e+01 8.006936176483762102e-01 2.824876046776179650e-01
5.891248598320375862e+01 8.520742366374739474e-01 3.960510005204735950e-01
6.667323414780064184e+01 6.651544356931533564e-01 2.889552021654085978e-01
6.765386299881109267e+01 4.996870076937937055e-01 2.194253120690208558e-01
6.418384936857451351e+01 7.170671979935209217e-01 3.562601161565906449e-01
5.674808966495308482e+01 7.970218268335068634e-01 4.427637032963313568e-01
6.430731115624173810e+01 5.873462725382885274e-01 5.130857324075154269e-01
6.422465750531600293e+01 7.850337462217922280e-01 2.418912470400966519e-01
6.699905709982640190e+01 6.923273514149239638e-01 1.574013628947162069e-01
6.069021760655498809e+01 8.403994589891893296e-01 2.610683899036424505e-01
7.955756253785379783e+01 7.200162605618550815e-01 1.272285768851971477e-01
6.141318617937579205e+01 6.524987165699993596e-01 3.623845008728452943e-01
6.910490685019992441e+01 7.855912305166135035e-01 2.825650455202601830e-01
5.845289018595382657e+01 9.044899729630782037e-01 2.365458366568286286e-01
5.702506026128104111e+01 8.537248811859271536e-01 3.600381769812744381e-01
6.261958312705275631e+01 5.967730916994730128e-01 3.242683655646197982e-01
6.109533857322973205e+01 9.049192330648754279e-01 2.762633258270528192e-01
8.101390389920268831e+01 5.332912620123626546e-01 2.055840084131686230e-01
5.893638959756220430e+01 8.745785877082440374e-01 3.854296565763399851e-01
6.766300911110322147e+01 7.554619333752825572e-01 3.341454095216509490e-01
7.095682682438760480e+01 5.617920896961733357e-01 2.523959564868403227e-01
7.711906265961829376e+01 5.750532429006336432e-01 2.153795023896094840e-01
6.081620471487413937e+01 7.089238534268267333e-01 3.582660145807645136e-01
6.766386301861319907e+01 5.922505356682900013e-01 2.283839451663563780e-01
6.155251823454103999e+01 8.498757542337862514e-01 3.361769487092578501e-01
6.088434621428954330e+01 7.226492679204641334e-01 3.078560410214494225e-01
6.242194860245204779e+01 9.263842063413340044e-01 2.884964311549950144e-01
7.721379437788861821e+01 5.976054850757813730e-01 2.849723394556106237e-01
7.418724580788557432e+01 8.117781427471133515e-01 1.699630044868733481e-01
6.809468324502678627e+01 6.363752471425645485e-01 2.143330001617877179e-01
6.675207227582637870e+01 5.102312262573921453e-01 2.255080061330915764e-01
6.913879674511500184e+01 5.808253869047955709e-01 2.641049759977948108e-01
6.145208435287507598e+01 6.342329499764900458e-01 4.519606119076333695e-01
6.738582107777077113e+01 6.964142425068461373e-01 2.793937303294197760e-01
6.443826754671856349e+01 6.296053450632649318e-01 1.815788334904926415e-01
6.925722515307806759e+01 7.786079263464299460e-01 2.097732448103466762e-01
7.105537161185368689e+01 6.100322581125533494e-01 1.813339807513835167e-01
7.039118926819983812e+01 6.677138924382053364e-01 2.589804622044620253e-01
6.275566927216724622e+01 9.409953422483722241e-01 3.265739807339161360e-01
6.160289516344320049e+01 6.898245767949805485e-01 4.069736944999050032e-01
7.872179152636395827e+01 4.267063262335881735e-01 3.275371148661025966e-01
6.555901865983402388e+01 7.607635006617972095e-01 3.047408388436754767e-01
5.522059657391798737e+01 8.948644460310399840e-01 2.546372060153269112e-01
6.786517924300052584e+01 5.925797271835931967e-01 2.546418199990508335e-01
5.727495709841375060e+01 9.118331404297972398e-01 3.110629113344137719e-01
6.618493146666918392e+01 9.059437180844995829e-01 2.195506169051276713e-01
6.043490928184247224e+01 9.870896127829588140e-01 2.299527852908171965e-01
6.081541800307233103e+01 6.489803856873236354e-01 3.752729940255394303e-01
5.705515278155216663e+01 8.131201592679516699e-01 4.348319303154950521e-01
6.790838281943499055e+01 6.829857649071822134e-01 2.230090535484055281e-01
6.170708502243937943e+01 6.500686610157642153e-01 2.227773354155625773e-01
6.180405395225006515e+01 7.228847202775716685e-01 2.682059992465341547e-01
6.364672797001776416e+01 5.772060159178037386e-01 3.450027790953554829e-01
6.506154761059958958e+01 9.313143675588340109e-01 2.426071922523536373e-01
7.241337122852603159e+01 7.321052579588182008e-01 2.064580272653364912e-01
7.453281410105523719e+01 6.147451286222433975e-01 1.964415549786340254e-01
6.043286437270391787e+01 5.892256928495690493e-01 3.903963658216464405e-01
5.899916397574883575e+01 9.215249487179240084e-01 2.924545512431925842e-01
7.132273055977903198e+01 6.152779451270854461e-01 1.892318105924012117e-01
7.216824335835089244e+01 4.865730491813912151e-01 2.210466113528197496e-01
5.876635557605845861e+01 8.101933671419341287e-01 4.406121014332637920e-01
6.774036182172270060e+01 5.671757355537868639e-01 3.244004104393554688e-01
5.716818246296851669e+01 7.844671746520888167e-01 2.563811530395539995e-01
6.502789556094630541e+01 7.048676102438051760e-01 2.262564290622661733e-01
6.624976977391509081e+01 7.043191458940457617e-01 2.171173315042732033e-01
6.745528931702820330e+01 6.896967238493455499e-01 3.492602421768062904e-01
6.053855107874952068e+01 7.976940154496172664e-01 2.637434269029793610e-01
6.703495239311067166e+01 9.099669332821983536e-01 2.098658849548936112e-01
6.308652504412783202e+01 8.138308019683799799e-01 2.304923586407880143e-01
6.504149344050659920e+01 6.032826660543948449e-01 4.214205749221479058e-01
6.011255687188092622e+01 8.923650290397503460e-01 3.037380054725289380e-01
6.155697678414404805e+01 7.072738645417782077e-01 2.116477594658585926e-01
6.499043407628388991e+01 6.295743718257024168e-01 4.173422182698398042e-01
7.366139142890357050e+01 6.992354837847839510e-01 2.906432821291481394e-01
5.888176963437157241e+01 9.031171799274719802e-01 4.212291260884611921e-01
5.990417362446780203e+01 7.249915215123887702e-01 2.601969684657452486e-01
5.790314962028921286e+01 8.823839461776639137e-01 2.886681206345624862e-01
6.143597648955452684e+01 7.347956986496103626e-01 2.316191639415848547e-01
6.326530019453151255e+01 8.799549843946018468e-01 2.578698552809307598e-01
7.562516807812792763e+01 6.384300682840894359e-01 2.423112488548891386e-01
7.322148651562497434e+01 5.801302490067423712e-01 1.224044185781781868e-01
6.744832462087704528e+01 7.846945770074196247e-01 2.976704238685931592e-01
6.334547531086312944e+01 7.200444207980847278e-01 2.579177061812192862e-01
6.165842676671838518e+01 8.137782116000926713e-01 3.476325517415145838e-01
6.694681790339852512e+01 7.210623251438299519e-01 2.418296433441030069e-01
6.052887538831507186e+01 9.890390499665310253e-01 2.126809482102171023e-01
5.875290943665480370e+01 8.374700101867208479e-01 2.246459909798243226e-01
6.699001015393224634e+01 7.351269800720885428e-01 2.611345155176229560e-01
5.392064275468425194e+01 9.367221358838028200e-01 3.994192974163826015e-01
6.117079727171021375e+01 7.310556043555287431e-01 3.274858694306127527e-01
6.494807047476118100e+01 4.064835814476546183e-01 4.116986436976536323e-01
6.622661169781238755e+01 7.918015828705281534e-01 1.860649818295722902e-01
8.001429315854198876e+01 5.885364302613176335e-01 2.605295381433056501e-01
7.078938295319547080e+01 7.336299223319917573e-01 2.812677016830211763e-01
6.448569730417381152e+01 9.283060793536840327e-01 2.494301429347358379e-01
6.815353771504207714e+01 7.059003512572975536e-01 3.041748818914572494e-01
6.428236930061842713e+01 8.099691086069841228e-01 2.062915982042685947e-01
6.458134069866245852e+01 6.467394462589307613e-01 3.541427454727837376e-01
6.133062778449320973e+01 8.112263068524764309e-01 2.691325005429041628e-01
7.020018993337450297e+01 6.802996808668245743e-01 3.296710890467675070e-01
6.787056789520181610e+01 8.163836034217648585e-01 2.491370358195220402e-01
7.861660959184018793e+01 5.674556016072902498e-01 1.686698584052921945e-01
6.343366039023045744e+01 7.728791565491019977e-01 2.086429748551591190e-01
6.367710046250920186e+01 7.420965543242352691e-01 3.242712276079211531e-01
7.115441269970347093e+01 7.500523784530807037e-01 2.166088049288441286e-01
6.421788617250653886e+01 7.718103156232527517e-01 3.047509034308905629e-01
5.700898695518564807e+01 8.925953589339864491e-01 2.767754329193367613e-01
6.322545017875661699e+01 7.836062137916801618e-01 2.344507754287828150e-01
6.899059624945820701e+01 6.612579027389725583e-01 3.364300065854853861e-01
6.441171667482782937e+01 6.889093576119220685e-01 3.029176729394213452e-01
6.324555851253527550e+01 8.762705484000932188e-01 2.627472011994506085e-01
6.928802573411734045e+01 7.446482135680937420e-01 2.200567573449405123e-01
5.589749776628691080e+01 8.104330805738367838e-01 3.502188293931117746e-01
5.418852890177949888e+01 7.216403995664897320e-01 3.339417301957104955e-01
5.578865292582833035e+01 8.532793624745611538e-01 3.871227918495399600e-01
5.823721833522469638e+01 8.151428780872631563e-01 3.333009065275849281e-01
6.296692830582561129e+01 5.205844054827813983e-01 3.327601847180443606e-01
5.692695190050667264e+01 8.854703899816781520e-01 3.173352778674338737e-01
6.594305332882328230e+01 5.904715452662214759e-01 2.911518302836116900e-01
6.392399235842621863e+01 8.315017587714295111e-01 2.117521785197058470e-01
7.716244034851237643e+01 6.453364386199303970e-01 2.038042547703173835e-01
7.481801884443801498e+01 4.715060271905803235e-01 2.024693835726724955e-01
6.033765950205908268e+01 8.849859294431646761e-01 3.891361330835123589e-01
6.206904706423219409e+01 5.358026682275458530e-01 3.109516876551156050e-01
6.211858611293249055e+01 4.372375709106541275e-01 3.452526567181881667e-01
6.762171890653843320e+01 5.241683924783605564e-01 2.241469802684357138e-01
7.065471419187784363e+01 7.427354481949696163e-01 2.360015746838730333e-01
6.198348520659275351e+01 6.101789653742941688e-01 3.055434642031531478e-01
6.555210829922049243e+01 8.545352582731924329e-01 2.873595097017417888e-01
6.255869371378034316e+01 7.756166543539030345e-01 3.019670195264712587e-01
5.498359298967544362e+01 7.464709031425326158e-01 4.277199930302951203e-01
7.363884853890078830e+01 6.185529305350651041e-01 2.901497495552522454e-01
6.224348713493718321e+01 9.789764398259471756e-01 2.342190570630778568e-01
5.627474977344758855e+01 8.906854719244222673e-01 3.157986894317145188e-01
5.937460516777447594e+01 7.511543957227073687e-01 3.445446883296272578e-01
6.272325028851657436e+01 8.498008618977116457e-01 3.164271082922036626e-01
5.275610153086268639e+01 8.790549873342111686e-01 4.440038931882436257e-01
7.183345130935498446e+01 4.786453693614344251e-01 2.540023256305494748e-01
5.403578698076930209e+01 9.421840890729588081e-01 3.500959840922325261e-01
6.690231385584243640e+01 6.454180751286453521e-01 4.439943020231363890e-01
7.640122625714978710e+01 6.573424255180803089e-01 1.497291117337226640e-01
6.146775601494523755e+01 8.140705923374694786e-01 2.610531443697611254e-01
7.614418871023400470e+01 5.701695749121388213e-01 1.879916974917098804e-01
6.012139442684042479e+01 6.513824887887771364e-01 3.496678474206234011e-01
7.064248105478287698e+01 6.229046271255768152e-01 1.937150952357525602e-01
6.616199773482546220e+01 5.417815634648861511e-01 2.563578617011252891e-01
6.771704021111546012e+01 6.425913668478846485e-01 2.946751619189801330e-01
7.217537695761535588e+01 6.905932717194304127e-01 2.085927455734075397e-01
7.430892013016485009e+01 8.007458276135812625e-01 2.493963421534387270e-01
6.264442519626710038e+01 8.494850345244675527e-01 3.671477985738373362e-01
6.464406406080219369e+01 8.168835531882714385e-01 2.441122037803076517e-01
8.615024556561021996e+01 3.258048279268305758e-01 3.774385577302383221e-01
5.841313826381957597e+01 9.258358321088318021e-01 2.795170782031659029e-01
8.396668619725325300e+01 4.191316562074257068e-01 2.821464663627720193e-01
6.312440896325261974e+01 6.424513522774224494e-01 1.507049997455880419e-01
6.798909783237266424e+01 5.754431659286141088e-01 2.480023666323578069e-01
6.706498518476419690e+01 7.070437060911919369e-01 2.918527270424629005e-01
7.027455748580074157e+01 6.440409973955458778e-01 2.501116640649165279e-01
6.482387022025184820e+01 5.975873345986664198e-01 3.236485835921853460e-01
6.385120184799640697e+01 5.512510623212713012e-01 2.384180048520304906e-01
6.424391747049928370e+01 5.728923044610370052e-01 2.057820887957432232e-01
5.700548841238517639e+01 9.205723918596282473e-01 4.504161143549881285e-01
6.159158156859303546e+01 8.003864673657076212e-01 2.587332883092091085e-01
7.197641459774710881e+01 5.119715791779561043e-01 2.718944464186389132e-01
7.476839262875479619e+01 4.843822731211852028e-01 3.039615614593919601e-01
6.682660015002475973e+01 8.018684261052323459e-01 2.960393137696964994e-01
7.893539018503967952e+01 5.659457912511186573e-01 2.153965132129380677e-01
6.932293973412545540e+01 8.083773207909773495e-01 2.709308107519406983e-01
5.779080395390321456e+01 8.836822966111580469e-01 3.796300024411584650e-01
7.466139082337224409e+01 5.555658325099994688e-01 2.670829187176810837e-01
7.488325185736502476e+01 5.081132928531441051e-01 2.366073681787143057e-01
7.566171252338324393e+01 4.938022891414515225e-01 3.777915741436961850e-01
7.217991973001311123e+01 7.618706718065421102e-01 1.776162167808016112e-01
6.787167880010977683e+01 8.408187566316747130e-01 2.696402464684666822e-01
6.835253522312939367e+01 8.983833644211456360e-01 1.957252168218567567e-01
6.754660616536915541e+01 7.799418501244013147e-01 2.406504450398985473e-01
7.356170509248482858e+01 5.180871592041621509e-01 1.740385964601996183e-01
6.107767948444281103e+01 7.406776121015961056e-01 3.383568218373631531e-01
8.643474524478261856e+01 3.401503232614783157e-01 1.362969569917080459e-01
7.452220213949986771e+01 5.607083226442378665e-01 3.662661203892777495e-01
5.732352250874758681e+01 9.368360200316712127e-01 3.247710656373472005e-01
7.604733894068671418e+01 5.525288528509979535e-01 3.438489948965616771e-01
5.546640241375235547e+01 8.950951196628114115e-01 3.194544952469172139e-01
6.271176289782483337e+01 7.761719968029145988e-01 3.058888510825218954e-01
6.568815649518172961e+01 8.868120956940092059e-01 2.244303583995329865e-01
5.971004628776635315e+01 6.556319270499898488e-01 2.719891495974449680e-01
6.453361996058073657e+01 5.642786483992532354e-01 3.233923194168736304e-01
6.103136194470949505e+01 6.069380135844698598e-01 2.729141301218228066e-01
6.224165736390749970e+01 7.500160892223002307e-01 3.708036484496909924e-01
7.177281153568004868e+01 7.349207740890150165e-01 1.405172689843185163e-01
7.174424247100870389e+01 6.824788621920191423e-01 2.500313044108035121e-01
5.922746667965908074e+01 9.068171473221390277e-01 2.728932744626708096e-01
6.655257387846106099e+01 4.901088778217094766e-01 3.168795569056747641e-01
6.246401518440682565e+01 7.978563572800849713e-01 2.675110264087622314e-01
6.159999301849585862e+01 7.929432867171625210e-01 3.048849693191529320e-01
7.332236107961523430e+01 6.387050122895252535e-01 1.248788744056196637e-01
5.477960696421771303e+01 9.629893319685099984e-01 3.256562254532970324e-01
7.020953967318364164e+01 6.807034281760967476e-01 2.906935926630453970e-01
6.870658512303774046e+01 5.931356028198053743e-01 3.636744255622160749e-01
5.651505907263336326e+01 8.091284900392733404e-01 3.174028873315446475e-01
6.317104137976610900e+01 9.350820787558240532e-01 2.238542742270405450e-01
5.807088840280290754e+01 8.770235821561784828e-01 2.710882686691815091e-01
6.681277081072924773e+01 8.186586827027527713e-01 3.017572231270658767e-01
7.268434773180084107e+01 5.914696779907168134e-01 2.305407944228929362e-01
7.370870912297125699e+01 8.560760655592938306e-01 2.093957289535364474e-01
6.103308530469792004e+01 5.772038565893862216e-01 2.771152008925265586e-01
5.897836349158830416e+01 8.208754110944953553e-01 2.292189492565320230e-01
6.546591937039218578e+01 9.296701347974424268e-01 2.035121901248874987e-01
6.469475374969310622e+01 7.699067705856686983e-01 3.332075477667175156e-01
6.991829943100957223e+01 3.779704066171387100e-01 3.466900620617742734e-01
6.197892423389884442e+01 7.456669773007598145e-01 3.890990375226801024e-01
5.801331525578480353e+01 6.367275743730875792e-01 3.227410752456209009e-01
7.156152760558603632e+01 7.775719857519205469e-01 3.597062731288679927e-01
7.976691352698846060e+01 6.046277354514277835e-01 2.382141872216544665e-01
6.896478280431779240e+01 6.872903801846295124e-01 1.980476069131773820e-01
6.526115539516293040e+01 5.270121503139153507e-01 4.219322878687186140e-01
7.550183434593232334e+01 5.175645928434998710e-01 2.922477823912158490e-01
6.065704071966062827e+01 8.039284943220752488e-01 3.340210640011047616e-01
6.274095804170589474e+01 8.780230330050926568e-01 2.667537041300658829e-01
7.492529767631981485e+01 5.758090330041509830e-01 3.236360892209567686e-01
5.946521810435145028e+01 7.506703980780670138e-01 3.209836691787363305e-01
5.800429052544152597e+01 7.263355322944430315e-01 3.211296320638286073e-01
6.176884628947586720e+01 7.573607912773168138e-01 3.311796793913810433e-01
6.538285747240053070e+01 7.396943414406782491e-01 2.764071535911097333e-01
6.699334457072779969e+01 6.781800834913040976e-01 2.408280334808324818e-01
6.148728493905730375e+01 8.226289601351699510e-01 3.878673791594535181e-01
6.139159173448677365e+01 9.248741295410728425e-01 2.315125388340291690e-01
6.921622300064774436e+01 5.399093518197343178e-01 1.314524486444037521e-01
6.230554243161726902e+01 8.458331028591471457e-01 1.417855013152067301e-01
5.822209100042780960e+01 9.294139994656156478e-01 2.693099256681963927e-01
5.730752799421716759e+01 7.813022545890354609e-01 3.811509197881813860e-01
5.314886994535012832e+01 8.089487527471616035e-01 4.378954073450819218e-01
6.420717637695972257e+01 9.028371987642419549e-01 2.438010594195438585e-01
5.896509089260376157e+01 8.909371446414734441e-01 2.265705505606539494e-01
6.830967432355836877e+01 6.934903054727631355e-01 3.196495209890235500e-01
5.067553491481982775e+01 8.693648125961456197e-01 4.647832751005089302e-01
6.689405611147482489e+01 5.248087313834508549e-01 2.539592884039670873e-01
6.651596935093488128e+01 6.756923859444191605e-01 2.709635870143385916e-01
7.456557830982389135e+01 6.077317372344789304e-01 2.105530332634416024e-01
5.910310927865786823e+01 9.541178029268904126e-01 3.752731792293583779e-01
5.469021403223180755e+01 7.712836932240334509e-01 4.853254176720772084e-01
7.046643441226510163e+01 6.090460536425263971e-01 2.859992385853866725e-01
6.719196840160587669e+01 4.468768754434068735e-01 3.914791488347801329e-01
7.108825444051592513e+01 5.361265166108386548e-01 3.391771784136253798e-01
6.212830277311204696e+01 8.181628958705209342e-01 2.708284385030710339e-01
7.985871204162492631e+01 5.574518611198243656e-01 1.420641614212568571e-01
6.417544205915196187e+01 9.171255243796776480e-01 2.223831029896709000e-01
5.339623698234549920e+01 9.125954116199972432e-01 4.100924944372855152e-01
6.384555784857588634e+01 7.310016746510631380e-01 2.754979006235819261e-01
7.521139917512027750e+01 6.017312232300418007e-01 1.351845988293097767e-01
6.154893000232740263e+01 9.357946445376164046e-01 2.246737188956769715e-01
5.711309479966993052e+01 9.144444497603874122e-01 3.687152180107696187e-01
6.854946986717118307e+01 5.233628683540733073e-01 2.832743005956982474e-01
6.537933211021221780e+01 7.286145033715003549e-01 2.563578786876255511e-01
5.592240020791030020e+01 7.897298251631653665e-01 3.385726242381759121e-01
6.749823098995744886e+01 8.077531884666997453e-01 2.049460379502499874e-01
6.465721893588361979e+01 7.255103809006794302e-01 3.357758873861418358e-01
6.427331694075631674e+01 7.407769690686313302e-01 2.203932321137338779e-01
7.938390172600605865e+01 5.958730406421658410e-01 1.839342606816030123e-01
6.581831399920226033e+01 8.047897131987468144e-01 1.863340042552044384e-01
6.276112657879237133e+01 6.291558415492448653e-01 4.055303626402393946e-01
5.797380271834251175e+01 7.478013307980704294e-01 2.839581416046902951e-01
6.629819060420335575e+01 6.489960503465711517e-01 2.789985251064139304e-01
6.419983468971526008e+01 7.882897704586184773e-01 2.719869824381659917e-01
5.786529884023234160e+01 9.443460380748998073e-01 2.818927835282594718e-01
6.194433472295601462e+01 8.238901871453846448e-01 3.148253890249115283e-01
6.420665342349909110e+01 7.275743066116348023e-01 1.619015012032437584e-01
5.980251383536474918e+01 9.120945875181604157e-01 1.612292284431263989e-01
6.850384381789712052e+01 7.200018048428893369e-01 2.507413193887864655e-01
7.286561713536924856e+01 6.730996410794041207e-01 2.485770872012387500e-01
5.654041348549123569e+01 9.128599256502095693e-01 3.981980344074793066e-01
6.756615373243629108e+01 5.770123924196045584e-01 2.284139678673882956e-01
5.999484318507286673e+01 8.738432772260299464e-01 2.995533426012622069e-01
5.769581103728929605e+01 8.427899386592355713e-01 3.790350385849802772e-01
5.961578194880343062e+01 5.999680060322284403e-01 4.383341322879532043e-01
6.419897103897979207e+01 5.494101038272244386e-01 3.077620504076882257e-01
7.483968735497390412e+01 6.384080340473438087e-01 1.641178374619409741e-01
6.858577600954842524e+01 5.824263092077913706e-01 2.278725546281743786e-01
6.057305519467477239e+01 8.182151908939906404e-01 3.115007117386415780e-01
7.138139401223502034e+01 5.629160053642034978e-01 2.023787176990246572e-01
6.757492939206238702e+01 7.316436876730511019e-01 1.594542192626145494e-01
5.584969956325011964e+01 8.376166510766561712e-01 4.351905493998947105e-01
5.814560464558306307e+01 6.773673558820797469e-01 3.959204912346834249e-01
5.942370196615820532e+01 8.083698133104453287e-01 3.432819120804536106e-01
6.252710233390638450e+01 7.904184896173436226e-01 3.166780632237325976e-01
6.862518299318819004e+01 7.119904830278176444e-01 1.684387932045178227e-01
5.634595650583172954e+01 8.554883285946810467e-01 3.934004650692914384e-01
6.238165285855508557e+01 8.882413933507119497e-01 3.493318811358868126e-01
6.768937488734087538e+01 5.581559788339316430e-01 3.700086779401344228e-01
5.429067767912643205e+01 7.563188970331331529e-01 3.516127839423339174e-01
7.421650752470054613e+01 4.750754778127233013e-01 2.794955888808937639e-01
