# m1 q z
3.525665180087400330e+01 8.049945707443874054e-01 3.336456501784382800e-01
4.787774719108634258e+01 6.998994478064198832e-01 8.077835817126873819e-01
4.011896009085624115e+01 7.341442641518914902e-01 2.393442939809018455e-01
3.049264809324890990e+01 7.317227875780053514e-01 5.020519641179942427e-01
5.761985980868627877e+01 4.118196300662748666e-01 6.880646791102628113e-01
3.369090344321161723e+01 9.064005546049931361e-01 3.853956040404141747e-01
5.037771006248796368e+01 3.101382876002519162e-01 5.034067173811385132e-01
3.849153577658731251e+01 4.575968772967124454e-01 5.662986075462651536e-01
3.229442758217599874e+01 5.473871506362936179e-01 6.066235481374776528e-01
6.614808413055779113e+01 1.782682634555857459e-01 3.564173556211392979e-01
3.151017555941366766e+01 7.616172317406132430e-01 3.723222483186554022e-01
3.585915430909808777e+01 6.470526670326793850e-01 4.971297668265746705e-01
2.778999120607348061e+01 9.537297493169318852e-01 5.635983029260347443e-01
4.556487842907394281e+01 6.051052806372719806e-01 2.489918202021953186e-01
3.421856966432952163e+01 4.122405126528094210e-01 5.416486824048254434e-01
2.910804032281354026e+01 9.596406925810904154e-01 3.139685905305265035e-01
4.933852958069873296e+01 2.463171344641760518e-01 3.296246773778014338e-01
3.691132748448405465e+01 9.465383242632406935e-01 2.200016806737965791e-01
3.921237752490065986e+01 4.494227803994966797e-01 3.978707727091881363e-01
2.956058239012054045e+01 4.854924943176187058e-01 7.775436346801454235e-01
3.182010641702183662e+01 9.574310764739190072e-01 2.357719918321404540e-01
3.538950178888641318e+01 6.816701510302012323e-01 5.617756831401113926e-01
3.111640657391314946e+01 6.127254354148353732e-01 6.189437594751761029e-01
3.728825116727728073e+01 7.901698885617575163e-01 2.121557091340879886e-01
4.409233884627924027e+01 7.472165481424969391e-01 6.760370155932093894e-01
3.704438599580966240e+01 7.384907060520097266e-01 3.394800326074008390e-01
4.425788123067685831e+01 4.171752361730075020e-01 4.200966763584252917e-01
3.005959910587804274e+01 7.040211532618935175e-01 4.261170275509231775e-01
7.457588828272231751e+01 3.471779165674616086e-01 4.289361110591525805e-01
5.162279886748746804e+01 3.258046158849544072e-01 3.272718754070611524e-01
4.168548341410247104e+01 3.522100457147460673e-01 4.533414543349075787e-01
4.899402521749344430e+01 2.478491428665769436e-01 3.624817636006018584e-01
4.582642010421412948e+01 4.666830845916725146e-01 2.320885891743608709e-01
4.222817367056011761e+01 3.534779597272968976e-01 3.363860211271553768e-01
4.456416576585105105e+01 4.420499731473030436e-01 2.636655475674836713e-01
3.603242168547684798e+01 4.430875821321457741e-01 4.998930021105585930e-01
5.747368868786917773e+01 1.751220813375438945e-01 4.071477214317807403e-01
3.431030100322217891e+01 9.274288304702897889e-01 1.263509613219625738e+00
3.615723967918309256e+01 7.990889490932335804e-01 3.553699222384049672e-01
3.466203442779404043e+01 5.860112042227778595e-01 4.245657208347764500e-01
3.850772742380606672e+01 3.733329601615745785e-01 6.309721897142042124e-01
3.639579831165340096e+01 5.997537098034081415e-01 3.941171219024939831e-01
3.190982734016898803e+01 9.081250771467638261e-01 4.263084911868721405e-01
3.642799433757195970e+01 4.976926425023214806e-01 4.347246677924853087e-01
3.595040913560114859e+01 8.238343207096060494e-01 2.060540806861389795e-01
3.087870403031574895e+01 7.636531661044911878e-01 4.447107690605608954e-01
3.678783310230981130e+01 5.997481721093145257e-01 4.702592778537901252e-01
3.474375310057251909e+01 7.160640138237284180e-01 1.747411655029655342e-01
3.496319013447680391e+01 4.412432987861111822e-01 6.767874004728411386e-01
3.938836924945420748e+01 4.921789532224205566e-01 4.524904499424111104e-01
4.013724747769324352e+01 9.473457492398870139e-01 6.120589319395610683e-01
4.124060995909345451e+01 6.041285217591879642e-01 2.773917942055711405e-01
2.796597253066722644e+01 9.303545311819741981e-01 3.101202274241801615e-01
3.812285469006180705e+01 4.626664637397878144e-01 3.701007924113652869e-01
4.067677013120452045e+01 8.309019652005306122e-01 3.027095916105441153e-01
3.621338018531520220e+01 6.440229296431979611e-01 4.646415733646793722e-01
3.368308581725979423e+01 9.678853159866730449e-01 3.297164228212256520e-01
5.449924350277933627e+01 3.933890475445390167e-01 5.496529265945032661e-01
3.533713454320476188e+01 6.766803216701492429e-01 4.157096910283261115e-01
4.840568944271701923e+01 4.891291118786402770e-01 2.936562637377770901e-01
7.311501975995773250e+01 7.820167134675766463e-02 2.969123409448176654e-01
3.937815836287676063e+01 5.234785788569776832e-01 6.599523124801804919e-01
2.736292072998186953e+01 7.648827539138780551e-01 5.658771557939628050e-01
3.380047337015670905e+01 7.458046836194468510e-01 4.294490240789075597e-01
3.232152315256548292e+01 5.786588531564443860e-01 5.444289313449611756e-01
3.867052464613781382e+01 5.895063303242297215e-01 2.005131859180067089e-01
3.167515703805842264e+01 6.142809430534682535e-01 5.687945193811079214e-01
3.322219179030440017e+01 7.982970872532531015e-01 3.624885392992191480e-01
4.394312438073158944e+01 5.170059028815582325e-01 2.733047340606852837e-01
4.008118754863284749e+01 8.926991095209662053e-01 1.036217145793964400e+00
3.656936556571470476e+01 4.617845555351255959e-01 5.078339537891070066e-01
2.871317973871948581e+01 9.655557429631832500e-01 6.955765921068224333e-01
2.794233199748515872e+01 8.542723871008943703e-01 8.325931790547230760e-01
3.999015704774051017e+01 7.071733733782774589e-01 4.296037444002917538e-01
2.849761703124391232e+01 9.109148964726115905e-01 5.379649256105699662e-01
3.840679350187269847e+01 6.396360901460906856e-01 3.028894195253220567e-01
3.017383439650067700e+01 6.790445313426995977e-01 6.641550376055362914e-01
3.163167463571278404e+01 7.652686609107862692e-01 2.695867258487703588e-01
7.484335255670400500e+01 1.156697810885900790e-01 1.913780915555746975e-01
3.945878841995369157e+01 6.203182454553995973e-01 4.428066812985255729e-01
4.923823596023903093e+01 3.405910516270892474e-01 3.336076165365294277e-01
4.105382528893981231e+01 5.710524998105290795e-01 3.259513170419014449e-01
4.692381003565683528e+01 2.963651436716144838e-01 2.489650415285301899e-01
4.339961394760382518e+01 5.090287396911309381e-01 2.939552072559062923e-01
3.649332237840658166e+01 5.314877749106213800e-01 1.873333026611911645e-01
5.992647380835381199e+01 1.867143513629563600e-01 3.382685677657539802e-01
3.558088572369597813e+01 8.027971396958318850e-01 3.410567656348465482e-01
4.169050490691341082e+01 3.386690046569667545e-01 4.149233781817222577e-01
2.577838403385871402e+01 9.188633737419710235e-01 5.913586009926830034e-01
2.665074259596429584e+01 9.474484201326459631e-01 5.084099852301882105e-01
2.866283329754547538e+01 8.277060881088720290e-01 6.065674989492265690e-01
3.966416470947067552e+01 4.641373359713322766e-01 5.061207639291797067e-01
3.388894945997420649e+01 4.580411972708564039e-01 4.068716964076627418e-01
3.685766858214218900e+01 5.526253903434956705e-01 3.972420860953062016e-01
4.012537915559209267e+01 3.769452015916399112e-01 5.188722401191693256e-01
2.996949028098407553e+01 8.294722662145089798e-01 5.308183313955098237e-01
4.655905821552466506e+01 3.747141674683212020e-01 6.157914532835631061e-01
3.623639206196546780e+01 5.390573834852165902e-01 5.766086936197840629e-01
4.483614789704135006e+01 2.737231265987672968e-01 4.938348443184724657e-01
3.866919321461151071e+01 8.228912159601806664e-01 2.467808885963068410e-01
4.790366371991932226e+01 2.820705011457699252e-01 3.365220835515222997e-01
3.349831693215382700e+01 4.999899729069395837e-01 4.854915684232398165e-01
3.104742738048454598e+01 9.760175332834669648e-01 3.862930723846365044e-01
5.191576358254862100e+01 3.464275308778591578e-01 2.932982409138328306e-01
4.254156510319475615e+01 3.850673153761737799e-01 3.508655724832370759e-01
3.562642552726540401e+01 5.232461590742735202e-01 4.073431006282446920e-01
2.820389378197544872e+01 9.774829847343927680e-01 4.905041706451681582e-01
5.911452826226399537e+01 2.061050455118089708e-01 2.778157758456265558e-01
2.569159541821918680e+01 9.250968391882988806e-01 7.845678867913929988e-01
3.822951430988630506e+01 4.393023091027621896e-01 4.714528952923364158e-01
3.787170588680353944e+01 6.962787788185722526e-01 3.175166370985157416e-01
5.496739525609076082e+01 1.718742493981595121e-01 3.713798088422766153e-01
2.821323339241384076e+01 6.895738753534584875e-01 6.012028974785594837e-01
3.357036941790699558e+01 6.526608573106662536e-01 3.877584661864523219e-01
3.479989640606736856e+01 7.220973015661139582e-01 5.019412071016303711e-01
3.765479595431736470e+01 9.227335333907944470e-01 6.959655692117853176e-01
4.982046970802209529e+01 2.555341914133836267e-01 3.936329087794803172e-01
3.801230918045590101e+01 5.129183470624378849e-01 5.410498160765483400e-01
4.542438430307467456e+01 2.532913932477112717e-01 3.749908461913147861e-01
3.125810584272607429e+01 6.560481657740969696e-01 6.009601663774939428e-01
3.366752928601598427e+01 9.271984836564144405e-01 2.468878587916327194e-01
3.974096740033478170e+01 5.010935937837840415e-01 4.529084806786544126e-01
3.998573046742436077e+01 7.545441770675292981e-01 3.709379015212712072e-01
3.908298219482977487e+01 5.356819003464210471e-01 4.171463727442195069e-01
3.726291122024513669e+01 6.875363832781498097e-01 3.181366260642773947e-01
2.402669894467018352e+01 9.781161272444207633e-01 5.478480122306497169e-01
3.455986593523807926e+01 5.487586097248036143e-01 4.757271056006375232e-01
3.184602102074882168e+01 7.557721708996499865e-01 4.433062944065509492e-01
4.804361959852360542e+01 5.080363953012877465e-01 7.335536799603424862e-01
3.005963012311146798e+01 9.584928509990457979e-01 3.975261778040944938e-01
4.250533156855729544e+01 3.785930132011300908e-01 2.000806935033928591e-01
4.991890795512895806e+01 7.129519199364693360e-01 9.547250885675507837e-01
4.671587561301627289e+01 3.789369616950838404e-01 3.391528385290450420e-01
3.219801959119077139e+01 6.618674086737011963e-01 4.963998215508599321e-01
4.809902474608420420e+01 6.381885520044553450e-01 7.400268697902218085e-01
4.312103339277962988e+01 2.992812768459832129e-01 5.064829230616357814e-01
2.766072567259984893e+01 8.577752956507149751e-01 6.378187696263105666e-01
4.044991321949893859e+01 5.829004987612638189e-01 3.737110643601320725e-01
7.034004352176104646e+01 4.290265461778227651e-01 5.398535092603554686e-01
5.818709146183909553e+01 6.502663097253594815e-01 6.745994983228940090e-01
3.409784602931773634e+01 9.806534336606052005e-01 3.688625052461821929e-01
3.796369434905314222e+01 5.767048800997049973e-01 3.756129088562142893e-01
5.044313388225013739e+01 2.649722114549821206e-01 5.136463429161578498e-01
3.063493048236672323e+01 5.819402486061464597e-01 5.128702814339676230e-01
2.494572989812413155e+01 9.868296034137750139e-01 5.714021698773777969e-01
3.263947856195851216e+01 7.060392577118579371e-01 4.789697473572422926e-01
2.642999764665547602e+01 8.417434925836432269e-01 7.869794509811990357e-01
4.372191655737390903e+01 6.202536904622379943e-01 3.621282464367562293e-01
2.854244554408252554e+01 7.463206893925217189e-01 5.302884139754083792e-01
3.333520241285322783e+01 6.254581822807038227e-01 5.111338514341233763e-01
3.416233671598890709e+01 9.886987421333160997e-01 4.080557242874012780e-01
2.678119340165404694e+01 6.929767812145117833e-01 6.262865544251692285e-01
3.220395041223491006e+01 8.603991613194946764e-01 4.037900925072080982e-01
4.942286918402546547e+01 8.680839820902007675e-01 6.154755699036524863e-01
3.383228029859247954e+01 6.862135115345503467e-01 6.721343011088790620e-01
3.198196772982047520e+01 5.061432499641217442e-01 4.974298407813268486e-01
3.813752595910896304e+01 2.744292660043818888e-01 4.414508805820208659e-01
3.154102692200277502e+01 6.691708699297397311e-01 5.133495217656177667e-01
3.486855764633123300e+01 8.690791441111883620e-01 4.923861847268682368e-01
4.100204366123686128e+01 5.704202377595539719e-01 4.529140031996035098e-01
4.507251876390584044e+01 4.221164192601087883e-01 4.227333213804341239e-01
3.590412919414484350e+01 4.633891207973396265e-01 4.968682851122853683e-01
1.175356248208848626e+02 1.155705584926390583e-01 5.929542710939531558e-01
2.860264073964334131e+01 8.591998029067994258e-01 5.644760362865666181e-01
3.645228046316204029e+01 6.651792498669444331e-01 3.692590088471556786e-01
3.442413834446438159e+01 5.185115615291926439e-01 6.360028310861332024e-01
4.097020902730516667e+01 4.569041117252929385e-01 2.800147309431483267e-01
4.359275589942617302e+01 4.023283660577837706e-01 3.036682866411519188e-01
3.494209154117189087e+01 6.277136399604709149e-01 6.832919481322705657e-01
4.516903206142902860e+01 4.315138688032308378e-01 6.049714346453083369e-01
2.666931387035489465e+01 6.683093315186727779e-01 7.792812585597206354e-01
4.468834166591158663e+01 2.862249871281360991e-01 5.799390044985491821e-01
3.418336247396300109e+01 7.269315692028747167e-01 5.496806193886488723e-01
3.391584677650566704e+01 6.183480724666328143e-01 7.155304584210244734e-01
3.265773824392643832e+01 5.399359012988064199e-01 5.338173621122339618e-01
3.797253340016597178e+01 6.105914545345233480e-01 2.620878074613525732e-01
2.437312229670499164e+01 9.916977166805210908e-01 7.626680461138621858e-01
3.895295377367924772e+01 7.490087744378775003e-01 2.838849265178368664e-01
4.276720550250585262e+01 2.852080352151819542e-01 4.162452475183224809e-01
5.511937983985666989e+01 1.895480443935791959e-01 3.442579188371892029e-01
3.067134869698458743e+01 8.464779522045865479e-01 4.862811957708089716e-01
3.799806546947068853e+01 3.382482553259596458e-01 4.642918845299955910e-01
4.370995810641856849e+01 4.992087192516091454e-01 6.038008442978892720e-01
4.207242530497512689e+01 2.947195910741494118e-01 3.816041017420178094e-01
4.088339827420132622e+01 4.015677327269853714e-01 3.606504482021671287e-01
4.609901467292077371e+01 3.453687638682712002e-01 3.328998189819591946e-01
3.046712861020726493e+01 7.574054619908580088e-01 3.953750746358130619e-01
5.555111178422491491e+01 4.534405195141289480e-01 1.221284986026401898e+00
2.766639105637379359e+01 9.525635072610687537e-01 5.728629749479888789e-01
6.090553085760617336e+01 2.023679622092154629e-01 4.387020676715447931e-01
5.770366403409410339e+01 5.105877047720340789e-01 6.415836435639468149e-01
2.910170619304436812e+01 8.172144682158338780e-01 4.621150145377495022e-01
5.179238933169129666e+01 2.123811392523214658e-01 5.410257986141449038e-01
2.879576145127360220e+01 9.813829692750954958e-01 5.004131375686015071e-01
2.824238906896809098e+01 9.989681466745082838e-01 4.439606250789601694e-01
4.516192973246904785e+01 4.701645647865304589e-01 3.621053963397393161e-01
4.764291094777055946e+01 2.957708987780846566e-01 5.349887588079312861e-01
3.922484598245616638e+01 8.321502065907426804e-01 6.493816567015689989e-01
3.605052012331132971e+01 8.545725615402034459e-01 3.435455669011627799e-01
3.744654499403608838e+01 5.972363983635262663e-01 7.264329008344380112e-01
3.220742233975699520e+01 7.459968358888184881e-01 4.246461092644405189e-01
2.789697122190953493e+01 8.216865018238608265e-01 6.067932790099217488e-01
3.249673426061574588e+01 8.723639923078827518e-01 3.590902815637782020e-01
3.769926999716897598e+01 7.711932358831824486e-01 2.084130037012621173e-01
4.278931645506335002e+01 3.143179142632640533e-01 3.730634579982419763e-01
3.373877962743955550e+01 8.871905381843222527e-01 8.281982153373176336e-01
3.915245595250883781e+01 7.473005816115203537e-01 2.432668397275720429e-01
4.216724435247126479e+01 4.403157874599425425e-01 2.676986169923533110e-01
3.642691592370285747e+01 7.712777568670701189e-01 2.894306621390432266e-01
3.658829024607172897e+01 8.977526832089973707e-01 6.271184615873142132e-01
4.520263332886133156e+01 5.626977070905561096e-01 1.593829317052166683e-01
3.541646574840117978e+01 5.127649156844115153e-01 4.823701877031168483e-01
