# m1 q z
3.144078790532871182e+01 6.087928221098957149e-01 5.004706670218154185e-01
2.548350960445114310e+01 9.083242336594703481e-01 3.629211415186485712e-01
3.300244765374577582e+01 8.758969082092652458e-01 3.202881936865825674e-01
4.316837056990149080e+01 3.616608689795128839e-01 3.326916036092412154e-01
3.833167127569562638e+01 4.749728873921172934e-01 4.836593633228669087e-01
2.878346502728349066e+01 6.491089371549614295e-01 4.328281866310204617e-01
2.806653560576004125e+01 8.986850865472102434e-01 4.625905589707131615e-01
3.241828851797522759e+01 5.305222770076246652e-01 4.521496399755120521e-01
3.837616819409211644e+01 4.343289257259996261e-01 3.935702160132041882e-01
2.694278060153654408e+01 7.905252415389706355e-01 4.496948766220693061e-01
4.080501094998605538e+01 3.123879170363815239e-01 4.130445417763010663e-01
3.708607481056428412e+01 5.053925565570398515e-01 5.122800211799134473e-01
2.528766289929357214e+01 8.402835983648871965e-01 4.944405558750039620e-01
3.424180014579182085e+01 4.885802409158019888e-01 4.562360269522248712e-01
3.900794366300022631e+01 4.653234531582656763e-01 4.698603826785290871e-01
4.471938483012701937e+01 3.250225097670049190e-01 3.072422221831792033e-01
2.727285782053219876e+01 9.114571230066820240e-01 3.545836392762410361e-01
4.238591785293493786e+01 3.840176257340163768e-01 3.665203429348253827e-01
3.491325559650063326e+01 4.186318194733135156e-01 4.483056975376467079e-01
3.117070325089233052e+01 8.337934009281010583e-01 3.005239462744398460e-01
3.853199231851349538e+01 4.898120759446916161e-01 4.915133773756844571e-01
4.220851000184863011e+01 4.104815101604978311e-01 3.756499103488117330e-01
2.476282833931904648e+01 9.108912607728432143e-01 4.743582800689064016e-01
3.253790947009786549e+01 6.201018782073438596e-01 3.303794467736530516e-01
3.644089377069964542e+01 4.073776909948809699e-01 5.006104500095553966e-01
2.809112228032236303e+01 7.232444408931542057e-01 4.265387334870174851e-01
4.174089606139853004e+01 3.615971520050408894e-01 3.772656896353621114e-01
3.943058922554857304e+01 4.675219605856562044e-01 2.989987724254558055e-01
3.403791704881426483e+01 4.789512215976440834e-01 4.207874392150761644e-01
4.123965798051069953e+01 6.203792433516918114e-01 4.759653202935277827e-01
3.826036987514013532e+01 4.392409726423047167e-01 4.077692969454784211e-01
2.703880122626784654e+01 8.531891488325306083e-01 5.185920653948909997e-01
3.788397778846585595e+01 5.483623428683814804e-01 3.517906774718821961e-01
3.238370549113875541e+01 5.303153920130336818e-01 4.599000726750228640e-01
3.002521063929528111e+01 7.115087772732121563e-01 4.517426546527992248e-01
3.523298523325013321e+01 4.920049194716892837e-01 3.903607848071390940e-01
3.808124051862773740e+01 4.462337056951758418e-01 4.675974637081994345e-01
3.720091197682188522e+01 5.010775916217065085e-01 2.464393085010956053e-01
2.760915910064237266e+01 8.529531753697437990e-01 5.026408029585640591e-01
3.067918432788138716e+01 7.645272369490866415e-01 4.120471241026497089e-01
3.393799637000758906e+01 4.956214528265390218e-01 3.767511048852631439e-01
3.157857870207656603e+01 6.319605520180590075e-01 4.499861577680507874e-01
2.691132293336925585e+01 9.438445722041748365e-01 3.684164502495327342e-01
3.382489086162701852e+01 6.604953168831344534e-01 3.171414560436215946e-01
3.351959260404270680e+01 5.144845607040386959e-01 4.366450860202895079e-01
4.355017306618507433e+01 5.565136310694173138e-01 2.541569448413792953e-01
2.773500282148269136e+01 8.675795020865900709e-01 6.075420034017692261e-01
3.748497939006034585e+01 5.931801769057095663e-01 2.860632387804650234e-01
3.909189476425856213e+01 3.771522925618004951e-01 3.840296902023594972e-01
2.912647266124015744e+01 7.334027455715798061e-01 4.534390584251923872e-01
3.291211709182683620e+01 5.273347499061185051e-01 3.499087851456699760e-01
4.039461309384569176e+01 4.637255369172083030e-01 6.373791190013137209e-01
3.305094490144815467e+01 6.685534637485591736e-01 5.497702456838288176e-01
3.413034952269558175e+01 4.685005860891123808e-01 3.906617618562071015e-01
2.554187246838897707e+01 9.356648052645756275e-01 4.564987765106655604e-01
3.007111623518551369e+01 8.106920322260579015e-01 5.327175299888118332e-01
4.073551666133946014e+01 3.293821674820990308e-01 3.790856138401748066e-01
3.755831714082737705e+01 4.458062538109183182e-01 3.780142972310996941e-01
4.133287004175805635e+01 4.519415696297848783e-01 5.116408063818653762e-01
3.567976974880740215e+01 4.954193678793117894e-01 3.490151236642671240e-01
2.875448343552943697e+01 7.734484938992477465e-01 3.917852181114357402e-01
3.487243475899979472e+01 4.949961244155923756e-01 4.594779616546559864e-01
3.689926202578624270e+01 4.530617568428069175e-01 3.672326282499688288e-01
3.234285859769103411e+01 9.067717204266180220e-01 3.967367127909037228e-01
2.982949217978823597e+01 7.313533329400150329e-01 4.273760928739437914e-01
4.105867672000132274e+01 3.890932163244087971e-01 3.725233373765243217e-01
2.751723193792496502e+01 7.310058892459997404e-01 5.430183928304606056e-01
2.530625411605635477e+01 8.664352805937794999e-01 3.649582763844826383e-01
4.439684115258706498e+01 2.841654596746220895e-01 3.724660002404103776e-01
4.235656684129208571e+01 4.555121156272606830e-01 3.995305196031717077e-01
3.420734725747468019e+01 5.642123900570991113e-01 4.239680918068353122e-01
2.857212314541585485e+01 7.825531318626202104e-01 3.450370770282027433e-01
3.654420882353448263e+01 5.558411670866508780e-01 3.033412278808602647e-01
3.273510261286221379e+01 5.569273400565036836e-01 3.286492336489768018e-01
3.625749392750945788e+01 5.792223159943750144e-01 4.326382872421555281e-01
3.238350704741203145e+01 5.699441211663264228e-01 3.970082960367757319e-01
3.287633451954636143e+01 6.027944730898537884e-01 4.101375252900210655e-01
2.898475224401245853e+01 7.584589423585024193e-01 4.577962800675177690e-01
3.230581048998000426e+01 6.537586380004909437e-01 3.850679590248440309e-01
2.860135817363703836e+01 7.908108026789272271e-01 3.502885690092019111e-01
4.540581037852150104e+01 3.744279779759853155e-01 4.310899080602613731e-01
3.632702005166457582e+01 4.186318194733135156e-01 3.919409554674717078e-01
3.522482316495208465e+01 7.422379600938582289e-01 3.333724283031158642e-01
2.473079431557984620e+01 8.826846127393922492e-01 4.901695647027149993e-01
4.098346077477499705e+01 5.520062684280996335e-01 3.795150270666813874e-01
3.297373077705537980e+01 8.482298227682802949e-01 2.775875221651825098e-01
3.969592897663922315e+01 3.769894503050510437e-01 3.367593445470878355e-01
3.433602521538154662e+01 4.727196661881041817e-01 4.179096938159969077e-01
3.758665044071092609e+01 4.400844004779024266e-01 5.050256763164244767e-01
2.725808333683456297e+01 9.371483691101144542e-01 3.950105563224029503e-01
3.513076158701133522e+01 6.412253542574064546e-01 4.690909239804676445e-01
2.862476892381545213e+01 7.601323968202109427e-01 4.519285416980837189e-01
4.310825398695779143e+01 4.504501100966971094e-01 5.534832150766499925e-01
3.941347335122667772e+01 4.180548854318453245e-01 3.320488283828456066e-01
3.663014407074284406e+01 4.630602835900887171e-01 3.889868383192576773e-01
2.910877608129104033e+01 9.547329426430783972e-01 4.805930307629921461e-01
3.933817359962184668e+01 4.661011804462361074e-01 2.440768983863157715e-01
3.751401355090798262e+01 5.016764473657682188e-01 4.676038309067422349e-01
3.359102797061480317e+01 5.587681518991979290e-01 3.813755578004935920e-01
4.924160651445121317e+01 2.914505194576113012e-01 3.523123779573975045e-01
3.741446470310087591e+01 5.451115498286369654e-01 4.819254114680606160e-01
3.980906275739672395e+01 3.518303559728998553e-01 3.170029729036636379e-01
2.690407803955580590e+01 9.139828988704900015e-01 2.903167671815582440e-01
2.931293183722071305e+01 6.608177805134238803e-01 3.399320210654184216e-01
3.550771062504573194e+01 4.919060395653129247e-01 4.456659158361011563e-01
4.158134010224387822e+01 5.634028395024015534e-01 3.052865989057214069e-01
4.530950568565089043e+01 5.330422614968981510e-01 3.789928195969552438e-01
3.415536031655220484e+01 5.137216208695972730e-01 4.722695217954032687e-01
3.031339880706595480e+01 7.645272369490866415e-01 4.290860050276560367e-01
4.286032010773158163e+01 3.954161730654793261e-01 4.221403817514794987e-01
3.909513439222175890e+01 3.663453746041223091e-01 4.169674784650828636e-01
4.609432379792983880e+01 3.547721789935959213e-01 3.737952915331405612e-01
4.735128325201475263e+01 3.687202317144681607e-01 4.138344813949993428e-01
3.450986997098890896e+01 5.200953716396171655e-01 3.663691297486736942e-01
3.434343753839862501e+01 5.671073763183481775e-01 3.616742921471846617e-01
2.787818759040372640e+01 7.992326478021861691e-01 7.175922159474414919e-01
3.147087077989117176e+01 8.546506882408070327e-01 2.753365574379190162e-01
3.777414836435987411e+01 3.840625399758040848e-01 3.795055151836529972e-01
3.768491487031329257e+01 4.306859448615152908e-01 4.915608325887325103e-01
4.997019341186969399e+01 3.487535770887941200e-01 3.067851761504060693e-01
3.129110896969791611e+01 6.180238806649952510e-01 4.173388691001113093e-01
2.686237689999324729e+01 9.428630155204258401e-01 4.690169878455514585e-01
2.703259735176761680e+01 9.595726594217760530e-01 4.821376014532376963e-01
4.763313293523046354e+01 3.157860550384788412e-01 3.704052405866415931e-01
2.703955111223942254e+01 7.984186831377357851e-01 4.506819228313480585e-01
2.916744051289116157e+01 9.463987943346228171e-01 2.462885793470253881e-01
3.646537428512762347e+01 4.450915033236545471e-01 3.938354945318536804e-01
2.923708359012259095e+01 8.800581648929901579e-01 3.280238735274348949e-01
3.780368066005578243e+01 4.538265751392904779e-01 4.894334894616293452e-01
4.335094069186045829e+01 3.411511851030328279e-01 3.764115621879311480e-01
3.875196700260039506e+01 5.792223159943750144e-01 3.404190294782812320e-01
4.589385017821429358e+01 3.988370946604061773e-01 3.594064729312169137e-01
4.092285352028800105e+01 4.476216874302981208e-01 4.829405034014574438e-01
3.851058967816425138e+01 3.698737292772401597e-01 5.177388995718485987e-01
4.273730228132690456e+01 3.219343873187661687e-01 4.220517149149610736e-01
4.191550498007330106e+01 4.470501254198531726e-01 5.552869047144184389e-01
4.010915899714861865e+01 3.711304181396340995e-01 4.683467684821518429e-01
2.564140482933810716e+01 8.282896359788558538e-01 3.888398563581845213e-01
5.184298117558191166e+01 3.961580696381457045e-01 2.842820279663954008e-01
2.551191376611949835e+01 9.148884565696782101e-01 5.965568233494167316e-01
3.325870346786277310e+01 6.685534637485591736e-01 5.400892295604424742e-01
3.552129361101788163e+01 5.233746174171325372e-01 3.910853456269730022e-01
3.568279467166500041e+01 5.057619458928500622e-01 5.291193277338110956e-01
5.059551041064800359e+01 3.687202317144681607e-01 3.231782119923192198e-01
4.092228712800687163e+01 5.346397213590925457e-01 3.189105445443552456e-01
3.171133765362676371e+01 5.683844721138877620e-01 4.287629079190928283e-01
2.641721939178931677e+01 7.650858458416395225e-01 4.831676043913168961e-01
4.173283868217252035e+01 4.063937674680871970e-01 4.388858245976857142e-01
3.113078183740099902e+01 8.147960756644250235e-01 5.735034942536971769e-01
2.994656527209125230e+01 8.954886860800946868e-01 4.028031468153203676e-01
3.979028603579673984e+01 4.714896542873556751e-01 3.915806222198540132e-01
3.109173292090949658e+01 6.076958409773088876e-01 4.948246248681741899e-01
3.734831117214088181e+01 4.802532340211537187e-01 3.568815673197434091e-01
3.409481615725420767e+01 5.333711256545857760e-01 3.776505138892274349e-01
2.858948047714540053e+01 7.433875532061074987e-01 3.860127689860178846e-01
2.984909983087677432e+01 8.431828367381755118e-01 6.405383839865572693e-01
2.615975229599796847e+01 7.717284835699274037e-01 4.499031783952541219e-01
3.557835977059383481e+01 5.399864076695944926e-01 4.608570865866110644e-01
2.616367341243141453e+01 8.398897916033386535e-01 4.313931919898434386e-01
3.328491421393180616e+01 5.249219973659963179e-01 3.956244171588231828e-01
3.920409577692304026e+01 5.284737524972760170e-01 4.964233414237524955e-01
4.212565486704749418e+01 3.895622743669143739e-01 5.459129883092144198e-01
3.014013109106990385e+01 7.721104533367291189e-01 3.876863001565433731e-01
3.159401676068494069e+01 6.885457823013539924e-01 4.437997341560910858e-01
2.922839604226390975e+01 7.979380704435522498e-01 4.006164053889402221e-01
4.429020986206089106e+01 3.550514916653946251e-01 3.617301473132741862e-01
2.558660852556918996e+01 7.984906101587754268e-01 5.603661173032256082e-01
3.062213830442251705e+01 6.285871163189180599e-01 4.118815796007273544e-01
3.810390960217974055e+01 4.002541900044815915e-01 3.653831468523064951e-01
4.162559721663801326e+01 3.379013888907445584e-01 3.845352584386242389e-01
3.691154036023171159e+01 4.630602835900887171e-01 3.783978534479292555e-01
4.275229661987876995e+01 4.999631095421697147e-01 5.455075451847705148e-01
2.815836210693091246e+01 6.801938729685996776e-01 4.117521413014030296e-01
2.686241804133717181e+01 7.571815856048437210e-01 4.574079645307759789e-01
2.731376563950419367e+01 8.365183246783155502e-01 4.851733933504001617e-01
3.101366870940992371e+01 6.352105181469039907e-01 4.373872184452107237e-01
5.029377168952903077e+01 3.866844638426166769e-01 5.185710165360473134e-01
3.929811380269570265e+01 3.499244757239536319e-01 4.494291325527380310e-01
2.827883322644306929e+01 9.428630155204258401e-01 3.954355076821347570e-01
4.118093563209770025e+01 3.455617207140322389e-01 4.287152561473502876e-01
4.190761280492697693e+01 3.756287504311093262e-01 4.046508989669608813e-01
3.550099932960873161e+01 4.888974555594433058e-01 3.134203509902688256e-01
2.999146925079434922e+01 5.476724190619536303e-01 4.489602905615910355e-01
4.778557080389629874e+01 4.701350418953272881e-01 3.109467135399824889e-01
4.413531353928726730e+01 3.897237375179475882e-01 3.832473614502814874e-01
3.202330788843656251e+01 7.136079264852047688e-01 5.402107481160661751e-01
4.112324392837220444e+01 5.277006578925639291e-01 2.148694564810699204e-01
3.939416022603964507e+01 4.573982268170300736e-01 5.352542776130189139e-01
3.097666369410368858e+01 6.775669024460964085e-01 4.312230470590975306e-01
3.445602355578550657e+01 5.186455966057331723e-01 4.419270093532815524e-01
3.182605955492993743e+01 4.842350248105282140e-01 4.606874570747449549e-01
2.470481240046433413e+01 9.892094349761939576e-01 4.707804054936708393e-01
3.517640163487393323e+01 4.922117316449450275e-01 3.380608252248448187e-01
4.218000729503635426e+01 3.589166892033333056e-01 3.734354902972539247e-01
3.878415908673280654e+01 4.031577281718042305e-01 3.187051673758091730e-01
2.693303247591953209e+01 9.198513558759692232e-01 4.654408127004820428e-01
2.983085903876962419e+01 8.770947786305397509e-01 4.986966664921078651e-01
3.483895957999994408e+01 5.435666668080207931e-01 3.672771682695605278e-01
3.246527401871497887e+01 5.408123883512362395e-01 4.764121495592175126e-01
4.556352826663099620e+01 5.755375671872093868e-01 3.497716559637138456e-01
2.998891496901393694e+01 6.389912130657529055e-01 4.011769029795494990e-01
4.232077511225373456e+01 4.056651205680975036e-01 3.154401792579867303e-01
3.813475259361110403e+01 4.205649560222959882e-01 3.766705020867344711e-01
3.753765024994458344e+01 4.194997251151473261e-01 3.194222512655308099e-01
2.914727884088988574e+01 7.483484993490781001e-01 4.654551882242161098e-01
3.730324966960908739e+01 4.318697752383968136e-01 4.036194289704811977e-01
3.523920949385803425e+01 6.834568619320249283e-01 3.484988932082155877e-01
3.187426265563428629e+01 5.808865637577136365e-01 3.973235547811825863e-01
3.124707189867847035e+01 6.430739568590273514e-01 4.986308845783556931e-01
3.073208453628287984e+01 7.087665427221152559e-01 4.827574076923189517e-01
3.580487584245767607e+01 4.539351289118535027e-01 3.712930109305973003e-01
4.013731779761241114e+01 4.653298290605659138e-01 4.941167046186462630e-01
3.505963963327668154e+01 4.938388919817047196e-01 3.939482410884228569e-01
3.814390757911542096e+01 3.657651584438921244e-01 3.665010039123205998e-01
2.734430245885433663e+01 8.466754123116896347e-01 4.985419745725276353e-01
3.914312964742910594e+01 3.773816789801687221e-01 3.975284166781719586e-01
2.716029978602826489e+01 9.465276520670099503e-01 4.316650886159528189e-01
4.856032791772380364e+01 3.080799124428147406e-01 3.831488352755818005e-01
2.827171415669848997e+01 6.785077118484535985e-01 5.165150850905037005e-01
3.779987666652650091e+01 6.106993699472273995e-01 2.588177845071393257e-01
4.033278050036141593e+01 5.813001003031579295e-01 3.055476797472013728e-01
4.985886524390698327e+01 3.221161762730345712e-01 3.490865399954126147e-01
2.877764997381595080e+01 7.895635458767218395e-01 3.702691163412993314e-01
2.975824585292391333e+01 8.820179691847677139e-01 2.666246588018058583e-01
3.765361737182676194e+01 4.215928002059238233e-01 3.694486904352993761e-01
4.576543625052946851e+01 4.354384565616374880e-01 3.093367377068703128e-01
3.947925279768799811e+01 4.224250225085600108e-01 4.308685194596229562e-01
3.241551020930014460e+01 6.234467558506461282e-01 6.542392408377188939e-01
4.269151645969167674e+01 4.976470650210585989e-01 4.895864629227387188e-01
3.980318401947531015e+01 3.896014263223701035e-01 2.727925980798915351e-01
3.371990771657615227e+01 6.124133271234476483e-01 5.131083225034595019e-01
3.844921703286527759e+01 3.829810156366068030e-01 3.796605261079071258e-01
4.840836787125471119e+01 4.233602789676622624e-01 3.612424028683127175e-01
3.163679809592609260e+01 7.717272190145972877e-01 3.331715767225894576e-01
3.768946551554162028e+01 3.977375859272764269e-01 3.932842315937354893e-01
4.378097488857908104e+01 3.969320909378249440e-01 6.956112144356438876e-01
4.460809623277070557e+01 3.440621055186826593e-01 4.115461164590710208e-01
4.119216860677826730e+01 4.512595858125427184e-01 3.933468409467407167e-01
3.394268712361365914e+01 5.103634393568465821e-01 4.314198172659978736e-01
3.776204755206190100e+01 4.535136089417090011e-01 5.292667835446015490e-01
2.883954625093672419e+01 7.754711048865773337e-01 4.813434174129000431e-01
3.244938552373061214e+01 5.088334756474669485e-01 4.880519991568904037e-01
3.633567882484651790e+01 4.722116243625043008e-01 3.280775414329645812e-01
2.881204771282240529e+01 9.403348117535388351e-01 3.787265103799411503e-01
4.348261223199031633e+01 5.004215151056344846e-01 4.082107273893473831e-01
3.419842689948665537e+01 5.199077858017024933e-01 4.875789506202009016e-01
3.853902234557487816e+01 4.489856822631644873e-01 4.381933849539956793e-01
3.855854421594744252e+01 4.177379942400987756e-01 3.490900410728025038e-01
4.129159013516464682e+01 3.696961501412296958e-01 4.275415600863722854e-01
4.452748288027073897e+01 3.897237375179475882e-01 3.710646111336801667e-01
3.791628544242314547e+01 4.140143996088546663e-01 4.084223804331394425e-01
3.051579181907560212e+01 6.400041258553941237e-01 4.274396764225769640e-01
2.671799401221647940e+01 8.356981016331234136e-01 4.865156786037160286e-01
4.885459829292422285e+01 3.900127761808471760e-01 3.903949141638550779e-01
3.963929190062629715e+01 3.384781663245747252e-01 3.773678181959994604e-01
2.769303560604570791e+01 7.959851961626895900e-01 3.718304681523002531e-01
3.536428811838901254e+01 4.821309461650282180e-01 3.943657747307799943e-01
3.188604026370904876e+01 7.468252974728032401e-01 6.056094948317898297e-01
2.782322539772197345e+01 6.891057860891015574e-01 3.936217115638472319e-01
3.572022079905270431e+01 5.369072659199166653e-01 3.341818144994183615e-01
3.391827784924029743e+01 7.507124186608594707e-01 4.171176146868139090e-01
3.819958675154945382e+01 4.712030166506384066e-01 5.374590668213911071e-01
4.062418023513327370e+01 3.736311949310409664e-01 3.285904278585854432e-01
3.468536950976704247e+01 5.837740119328314048e-01 3.989549682132212949e-01
3.814305321493138479e+01 4.284728822454390573e-01 3.142290345120232753e-01
3.646182843934825968e+01 4.126428584922419152e-01 4.401555338166306952e-01
3.158493151440553959e+01 5.312809490410659308e-01 4.220248658609554449e-01
4.112670052945347976e+01 5.262932834143139171e-01 4.043807126865451851e-01
5.833043842745736640e+01 2.755007583764546020e-01 3.313574026463071975e-01
3.361767355575824467e+01 5.630035609522255902e-01 4.371285960602905307e-01
3.708957933637545068e+01 6.470989897491721266e-01 2.615633781025404891e-01
3.579469539860669158e+01 5.414095933548304096e-01 3.350877404549778005e-01
3.549420295784884161e+01 6.180625739278695630e-01 3.114942193597359799e-01
3.853448132484457744e+01 4.333770989968214749e-01 3.193301493128387625e-01
3.292166877386354429e+01 5.191797839123177827e-01 3.946451899318992318e-01
2.983105068096012502e+01 6.977547323188176831e-01 3.862094715421223734e-01
3.935286230326635604e+01 4.167677614873600001e-01 5.331653777822442652e-01
4.539989129250795230e+01 3.364239977046361574e-01 4.504659840643045476e-01
3.278720269477641835e+01 9.956799187171675447e-01 2.795020786168981308e-01
3.239120031847951964e+01 8.717081555985192187e-01 3.176249901319934676e-01
3.855273477879818955e+01 4.255057325792740985e-01 4.022657616945656267e-01
2.793672755584886147e+01 9.114571230066820240e-01 3.223942183688403573e-01
3.638505845202616484e+01 5.244595461089063271e-01 3.986523909834777113e-01
3.732248168086096740e+01 4.488979128920985717e-01 4.203955796215180230e-01
4.126811980714776240e+01 3.804163387061689217e-01 3.656338903581158317e-01
4.123982413991803497e+01 3.721380582253678848e-01 2.952869008065117651e-01
3.476083458281887317e+01 5.842961173960824484e-01 3.420885764077307156e-01
3.687357863171689587e+01 4.926258034203713221e-01 4.036547555349137006e-01
2.387128936467951945e+01 9.406995364930748060e-01 5.207273660597832032e-01
3.025025571084179532e+01 6.303022863476711590e-01 4.488465955113197792e-01
3.179601460329964624e+01 6.446495190066241499e-01 5.895855071960789395e-01
3.200006376438715705e+01 9.133267208468983656e-01 2.927852051982394732e-01
3.431013295308846267e+01 7.734396210193678067e-01 2.775266146572717418e-01
3.506326930714173784e+01 4.560497314690891146e-01 3.721524818052390216e-01
3.708629721602314788e+01 5.154659930771665621e-01 4.109636962460602727e-01
2.856116265805273358e+01 8.363475285399778469e-01 3.599465982890830418e-01
3.620888807678120003e+01 4.449334508698950530e-01 4.138595720322081895e-01
2.794823474007954189e+01 8.274581652198536030e-01 5.694808780568857420e-01
4.159947081461924512e+01 3.608854266940431099e-01 3.377510076508735137e-01
3.855932431124607263e+01 6.119075486467745462e-01 4.852301232700021449e-01
4.019386002339791020e+01 3.806759643937677184e-01 3.867290916461726957e-01
3.355024044947077044e+01 6.044341004124481609e-01 4.956636175402298061e-01
3.469460468572300726e+01 6.616433093733832260e-01 2.416539513916722282e-01
4.841531160036105774e+01 2.995596297370460848e-01 4.242661819300522219e-01
2.851021497118451009e+01 8.277726119724269083e-01 5.038053568986727848e-01
3.817073233382213715e+01 4.570248697581529851e-01 3.338977768284714376e-01
3.385773559643541120e+01 5.006978133434344391e-01 4.309428893142142614e-01
4.618456826316204200e+01 4.566881277903245273e-01 4.694176118158139843e-01
4.873617105249038417e+01 3.972061553772636144e-01 3.989982086726929222e-01
4.808742889116018659e+01 5.497490072209093581e-01 3.195013429313153241e-01
3.178549118117463479e+01 4.904507753583031149e-01 4.038809954407303060e-01
4.186078702803168738e+01 4.798471748749875143e-01 4.304418347390909783e-01
3.053450704055774523e+01 8.921858625654540687e-01 3.280150534652060412e-01
3.903975742949508998e+01 4.249725313085911949e-01 3.217206867431949835e-01
4.711126659549814377e+01 3.258284568484894894e-01 3.960904843574085121e-01
4.134974007198065493e+01 3.462573130350827255e-01 4.716116931828936987e-01
3.561411963331579500e+01 7.383108998903581410e-01 3.601731138872446558e-01
4.013519805401841722e+01 5.782870937558285407e-01 3.704714481779639024e-01
5.198392194428376456e+01 3.087675585720097149e-01 2.939237072588051225e-01
4.613115339796789982e+01 3.752354604708387220e-01 4.867801680202795134e-01
3.709224769572433189e+01 5.279119935467737612e-01 3.823928498652470198e-01
3.100505549177387365e+01 8.297663143040752143e-01 3.531231708690527049e-01
4.248793129447856387e+01 5.230288461958243484e-01 2.938612524809832705e-01
3.742556879801288261e+01 5.082947854058463832e-01 2.948083504497848173e-01
3.997415196954987238e+01 3.450391141709197584e-01 3.306016858223031485e-01
3.960124611748929624e+01 3.671870715587812195e-01 3.505230325663995505e-01
3.785359800191663027e+01 4.104259081223506356e-01 4.318458181242291194e-01
3.775509135168956476e+01 4.580761011921921089e-01 4.140754025115297443e-01
3.662811738981689302e+01 4.628352640762926073e-01 4.513775697022180955e-01
3.655627027652040795e+01 5.180662852539902330e-01 2.652013088355573700e-01
2.770052917933995218e+01 9.008393085748379603e-01 5.202484662787023595e-01
2.847583700936653983e+01 7.645272369490866415e-01 5.213057296876164592e-01
3.829020181913379872e+01 3.915239365619893608e-01 3.750668708591068934e-01
3.994470852703931740e+01 4.716898526772639877e-01 4.597340461385465149e-01
4.962339038960092097e+01 2.859890992756293771e-01 3.839475590203078603e-01
2.890222489317035937e+01 7.546794996203125550e-01 2.750359578271787675e-01
2.923807346823669207e+01 9.035075876031534170e-01 3.101873501212683570e-01
3.962606348842125925e+01 3.247865594368317121e-01 3.337644052239332471e-01
3.686432314303748825e+01 4.853170814358385154e-01 2.916870280037514029e-01
2.618570870391979710e+01 8.942033433240667017e-01 4.318909380668119469e-01
2.676629511038941089e+01 9.413504047922224283e-01 6.845460985184519398e-01
3.729236367315015599e+01 5.001118257667575007e-01 3.657463883596652754e-01
2.696665350535802119e+01 8.852544448981105596e-01 3.487157385981746738e-01
3.439147674225256424e+01 5.888619323563643038e-01 3.448391107665667588e-01
3.362557589600302066e+01 8.494785710980155002e-01 4.324104707965854555e-01
2.904005069518874294e+01 7.838283398838549187e-01 5.027972388226700229e-01
2.871492515048869620e+01 7.945180082334521998e-01 4.343361434567085677e-01
4.113966769403589296e+01 3.537859375008529650e-01 3.801983871695602257e-01
3.283408899121301516e+01 6.126427304901849169e-01 3.782358941681172038e-01
2.900169721034323089e+01 7.440623666540896464e-01 4.519332332378920847e-01
2.872453220074276459e+01 7.440053996266354774e-01 4.126984459280662043e-01
3.419800844789052263e+01 5.477784272759679274e-01 4.878148848208295751e-01
2.624069662388817292e+01 9.605556997617900050e-01 5.604882593979149119e-01
3.338351307900021681e+01 5.946130916406080491e-01 5.042434234277392013e-01
3.049377343498891690e+01 6.385154940321071670e-01 3.211220017059409071e-01
3.783641693531971839e+01 4.027551283891601108e-01 4.562097434909879734e-01
4.116349144771488255e+01 4.830817049612142755e-01 4.325487446783022327e-01
3.666729095448523879e+01 4.759278376751219786e-01 3.449297375476729766e-01
3.875443318345671884e+01 4.701485322760199925e-01 4.453160683539625353e-01
3.025172283335314560e+01 6.536012266115163172e-01 5.111065657920097483e-01
2.849069020629461235e+01 9.241162343397107959e-01 4.076956265222068110e-01
3.923779619575653754e+01 5.565038764291585505e-01 4.580032913822765228e-01
4.179028508648688955e+01 3.517623419871325208e-01 3.121284261765165935e-01
3.150769874464092268e+01 7.326609762988466334e-01 4.530802573382855525e-01
5.049502224608013989e+01 2.886219997201348031e-01 5.120509033130885568e-01
3.591313998385107453e+01 5.483384160102000582e-01 5.173446550344383832e-01
3.829740751501471152e+01 3.787209299612587787e-01 4.660700721840605465e-01
3.749368066801094557e+01 5.183953857069967253e-01 3.206877563836393330e-01
3.834258809860995143e+01 6.057132970404641714e-01 3.414321137561565633e-01
3.720811591912964644e+01 5.604968211470251482e-01 4.547875016743437859e-01
4.100453935236137681e+01 4.431848092011154705e-01 2.650108943855953303e-01
3.902254654994078464e+01 4.602302415632441024e-01 3.972133502415602369e-01
3.170685567894252799e+01 6.533743768828809140e-01 4.651010327350537099e-01
2.739864763605740805e+01 8.942033433240667017e-01 3.685010843621125964e-01
3.655443865726753216e+01 4.465516204920200183e-01 2.632787069435431060e-01
3.231054672938473971e+01 5.258420709407858329e-01 4.516017445580721712e-01
3.422481628622551142e+01 7.356275682189347132e-01 3.102934030371590213e-01
4.432901824584288164e+01 3.608605770098236021e-01 3.665196162037894778e-01
3.765007569707256607e+01 4.537164603347261793e-01 2.893302364269728644e-01
2.911308267501801339e+01 9.784568777802084005e-01 4.355231105726301566e-01
4.365162577588520065e+01 4.933742811296409903e-01 3.670591630739757916e-01
3.142574887712387977e+01 6.214935476546386006e-01 4.260901840472419710e-01
3.047526412111820449e+01 6.656598365051908939e-01 4.319462114114990814e-01
3.734291135273552698e+01 4.260475404427311874e-01 3.484627785002961109e-01
3.107918690290475894e+01 6.506717252921279115e-01 3.243439774852379109e-01
3.065838124378414520e+01 8.788456523746372984e-01 2.858617578836695206e-01
3.464571534391374286e+01 4.700451312862035103e-01 4.071834140542426317e-01
3.590241116261959320e+01 6.473715480971792280e-01 2.905159430695846146e-01
