# m1 q z
4.491125388915205008e+01 6.984601710160392996e-01 3.204271728054322588e-01
4.380390868906728485e+01 8.641543618624591971e-01 2.486367001685170497e-01
4.161733908263013859e+01 8.429085129071351989e-01 2.391954684465795733e-01
4.284090875141978216e+01 8.825151222654046279e-01 2.237910802548623013e-01
3.926330125275177352e+01 8.617386689321261395e-01 3.855366274425871542e-01
3.969426176378086524e+01 7.845782515120485190e-01 2.359077312470262699e-01
4.623988190915172680e+01 6.842992554543122496e-01 4.402528564161231617e-01
4.209914707347398632e+01 9.510470931452480459e-01 1.746181915205102797e-01
4.891210220454198065e+01 7.496629925968153474e-01 2.440137564635223300e-01
4.177401040442188673e+01 8.054665100340078210e-01 2.663578260228591232e-01
4.359503460753428072e+01 6.957276457040011408e-01 4.138713859249351090e-01
4.505501281496692201e+01 8.256657406520200304e-01 2.283724616235165983e-01
4.251503742297460775e+01 5.992949250083750012e-01 3.711770360220302267e-01
4.685275073691757086e+01 5.136630952602424527e-01 2.860936882521297187e-01
4.371830901685710558e+01 8.357827931980565950e-01 2.684651407404012868e-01
3.824541384089933160e+01 9.312630864326726376e-01 4.271841383928006164e-01
4.452124052842268753e+01 5.798458946452477170e-01 3.961803908028304622e-01
4.244112182387988241e+01 8.171311072105165163e-01 2.560351543301107036e-01
4.713718831492570160e+01 6.948012066612672122e-01 2.325545302328367037e-01
4.803598430311846812e+01 6.753892365581917190e-01 2.330001947343238733e-01
4.243471106252683001e+01 7.823289992540366500e-01 2.431313346819053700e-01
3.779684027519623868e+01 9.509639007809691513e-01 2.615047356561724379e-01
4.859134062913544483e+01 6.206500042806599726e-01 2.290687646553745127e-01
4.637969050140957705e+01 7.826259891790178225e-01 4.147659954308183794e-01
3.998164195226703299e+01 9.035666842205339888e-01 3.276198377087973235e-01
3.960959369481392400e+01 8.939218591420658999e-01 2.549724792180432242e-01
5.354884961411738686e+01 4.588565120458967250e-01 1.945806952150778146e-01
4.219527415136932547e+01 7.729109379098112464e-01 2.053913861903282900e-01
4.762379290922231689e+01 7.836799545743742268e-01 2.277308552775408612e-01
4.821708728003767419e+01 6.991828765562457804e-01 2.002442964645783086e-01
4.694915682098382348e+01 6.097365619586764263e-01 2.569013800398094460e-01
4.669464122249199534e+01 8.123153621240845057e-01 2.198432734196333338e-01
4.294129662280632687e+01 6.396361667030164844e-01 3.158994358356000398e-01
5.103199781745344410e+01 5.444412083236430666e-01 2.488634724428332445e-01
4.171490662016660877e+01 8.976665049998364676e-01 2.220396047909552750e-01
3.941398520635346614e+01 9.223205238043657994e-01 3.489574505505584345e-01
4.972604409083535870e+01 6.607024199420955535e-01 3.508817205988111754e-01
5.111951021590130750e+01 7.574587609429503932e-01 2.750374705218761040e-01
4.753183932610200912e+01 6.798868421746233626e-01 2.587886319632298759e-01
3.763577264763812025e+01 8.513587506155730900e-01 4.296390166810251099e-01
4.842062623117199394e+01 5.799995383688728579e-01 2.544475924372981979e-01
5.130220825834838649e+01 6.166166841105629182e-01 2.280559090699125768e-01
4.325441716964049021e+01 9.462918935051372049e-01 2.022343243246666478e-01
6.139688517546267121e+01 3.962427635464568776e-01 2.558640357673312993e-01
3.615247378017345170e+01 8.891188397441794899e-01 4.073178313983660814e-01
4.246614091388138945e+01 6.886685630020183968e-01 3.545917467908271115e-01
4.679038251911094193e+01 7.183893804262165839e-01 2.565837002077401841e-01
4.526753217041004973e+01 7.275715363492827326e-01 3.363546475710612049e-01
4.829096219993174088e+01 6.507086654111192692e-01 3.293180147089870835e-01
4.438261041948695862e+01 8.570627942876501981e-01 2.675993698491047068e-01
4.601688164647299573e+01 7.467095076611911519e-01 2.441321739233510979e-01
4.531291021238972405e+01 7.952163469609045965e-01 2.568040263374773424e-01
4.784936292295612503e+01 6.456477518553913608e-01 2.323001895540635908e-01
4.038531845141527299e+01 9.320773017638626090e-01 2.699149336088180751e-01
4.522712262922667037e+01 7.732019341084916952e-01 2.427075332818053877e-01
4.925764208147716516e+01 7.321445127427648192e-01 2.019217424591871479e-01
4.584753931478964262e+01 8.611748983006396463e-01 2.519770277285897087e-01
4.844963551175577265e+01 6.820517431065779013e-01 2.231679015546094713e-01
3.916155852717004393e+01 9.392281089359736379e-01 3.310894397584875359e-01
4.514571997947805215e+01 8.111683530483602134e-01 3.959249078018269308e-01
4.710431108154921986e+01 7.106694805565911821e-01 2.693019306977956218e-01
4.325453036841406629e+01 8.710301873101450321e-01 2.817618068623314320e-01
4.743582804323430224e+01 7.875987796336814117e-01 2.633054691357316068e-01
4.244154108112433477e+01 7.589395731524185562e-01 2.327861964293674868e-01
5.342762285033202829e+01 5.818185831439828259e-01 4.067624384215499100e-01
4.664649302142949239e+01 6.956972144043475081e-01 2.991653836047127313e-01
4.567573264370779640e+01 7.836093206545535761e-01 2.454965187698402440e-01
4.533089026603550309e+01 8.590455229722866459e-01 2.679240064046215508e-01
4.733311441158244293e+01 5.700686249821316220e-01 2.531516621582254323e-01
4.613341690046413390e+01 8.257780901482253411e-01 2.152684705961146749e-01
4.030158315789719836e+01 8.687089053794565530e-01 4.694976067806181375e-01
4.959395389129178966e+01 6.157091449737595035e-01 2.286123452378942267e-01
4.628001237256573575e+01 5.859824648665455937e-01 3.461278380498021279e-01
4.398878944475633546e+01 9.274319037975952140e-01 2.810579402456694909e-01
4.069682081649740724e+01 9.900808793541896469e-01 2.041047437330875958e-01
4.140123106848745493e+01 8.658545801679241594e-01 3.551317328509018267e-01
5.105059023463311974e+01 6.496540332309721499e-01 2.161354200735850495e-01
5.127601201933781283e+01 5.606661103793908474e-01 2.291320545020402444e-01
5.233930165283156555e+01 6.190682139869185807e-01 2.685751797073880343e-01
4.176922063261650919e+01 9.090790441352926132e-01 2.794668464143728048e-01
4.958581952703835327e+01 7.065515858315175590e-01 2.232816070918112461e-01
4.387416954982175810e+01 9.311903852326032238e-01 1.420597247567402521e-01
3.992593475418610183e+01 7.923092201210512053e-01 3.867733176665281158e-01
5.659382902001183879e+01 5.374004331251313049e-01 1.683320451178436372e-01
4.801150912512338209e+01 6.852838705540772457e-01 2.590940193622718879e-01
4.414050474162470294e+01 9.190639252702259565e-01 1.983278014064020489e-01
4.146454935486620030e+01 9.814450074075116159e-01 2.290284060212342543e-01
4.221126160911965997e+01 9.089976725812963787e-01 2.580402474520472333e-01
4.398354227256562865e+01 7.497686719691506463e-01 2.797276001825920178e-01
3.890377510813922868e+01 9.497631242546880070e-01 4.046818553751864167e-01
4.130615596032583170e+01 8.076936396055180989e-01 3.422616244719822731e-01
4.341838178724270136e+01 8.676252183381846228e-01 2.599301435981500319e-01
4.238417712451881414e+01 8.139611628125611453e-01 3.080172781726359110e-01
4.767706510510314644e+01 9.029267511604024410e-01 2.779489648887479847e-01
4.427119939896938661e+01 5.367437472207875482e-01 3.721251925560918328e-01
4.529374497770137964e+01 6.166166841105629182e-01 3.909642497218232537e-01
4.411081645473714730e+01 9.445073887448588446e-01 2.044434283939529362e-01
4.367449616112901367e+01 7.939150528480930502e-01 3.004406230689254942e-01
4.976357319901691056e+01 4.973818776220975124e-01 3.086903293609664645e-01
3.885105420663338549e+01 9.442964852541908538e-01 3.149910097234160378e-01
4.140846448374800559e+01 8.667738507831653783e-01 2.792650406244984174e-01
3.937505134258283590e+01 8.546072481945757859e-01 3.820592772446239627e-01
4.538181163975549737e+01 5.818699200782169179e-01 4.186067429622525315e-01
4.728513704142759622e+01 7.680879195077886523e-01 2.240293382102584441e-01
4.288813268193771933e+01 8.573945449934418095e-01 1.507133771945382006e-01
4.127764488234715401e+01 9.811892820134402449e-01 3.759949765033762104e-01
4.292537242754149673e+01 7.363443137573542074e-01 3.928403090951191334e-01
4.492738805568642135e+01 8.400589777076802322e-01 1.818330487894811442e-01
4.906275903263021121e+01 6.040556034781674466e-01 2.526381151766485256e-01
3.739598357981815013e+01 9.746592206498182476e-01 3.357556672732634473e-01
4.715340253405466342e+01 6.578947260214064174e-01 4.441293382979235593e-01
4.489146055344168929e+01 8.697266621906621920e-01 1.866892353965923235e-01
4.319612277128936739e+01 8.299365894410380973e-01 3.188831391567850670e-01
4.551224312486980494e+01 8.966181795975334268e-01 2.272724692287902970e-01
4.325944947561535514e+01 7.792431751201015500e-01 5.028906236231103222e-01
3.994591904556197193e+01 9.002934065606181813e-01 2.769706447814780925e-01
4.877950144796238163e+01 5.938948724739954166e-01 2.522009488998479543e-01
4.895894985005430300e+01 6.309747162874721482e-01 2.200395062177533112e-01
4.750876483141306750e+01 7.820875607602418844e-01 2.397441231950496465e-01
4.380526205972029885e+01 7.867678721347574067e-01 1.754228962219969989e-01
4.755035013160156865e+01 5.501911527357088438e-01 2.380493064103790524e-01
4.062377530146164872e+01 9.142913674238763999e-01 2.585512208206913742e-01
4.478596946938611012e+01 6.936490308300933272e-01 3.284740445480310855e-01
4.411993234762069704e+01 8.861634092420453968e-01 2.652113915358332297e-01
4.311718535641104211e+01 9.173397664516506067e-01 2.144969011112366208e-01
4.225536607056385208e+01 6.830524380597338130e-01 3.377205372118960436e-01
4.252434173748369517e+01 8.242795160136725530e-01 2.906263979066500691e-01
4.139559416266109793e+01 6.541456156022945612e-01 3.755640461699676358e-01
3.905342882012472927e+01 9.163403749622296424e-01 3.543454594886728537e-01
3.554205290737721157e+01 9.304456510028104033e-01 4.770124881870224098e-01
4.642420689777712539e+01 7.687977670770220762e-01 2.001117676103519871e-01
4.725807534490958517e+01 7.285433889532711982e-01 1.904560773878387347e-01
4.297639693196782673e+01 7.944204423924252634e-01 2.629830529051442323e-01
4.195141575871267037e+01 9.427548434721467752e-01 2.238514260233753495e-01
4.526031792382303109e+01 8.045964406758212561e-01 2.868452028557988420e-01
4.917515503664808563e+01 8.227334077756478514e-01 1.935563996953023058e-01
4.473109520981112297e+01 7.258827344129622494e-01 3.103878124393344984e-01
4.259727072539352122e+01 9.498687952503294119e-01 1.914730013381890916e-01
4.574837842106563812e+01 8.436154804232114390e-01 2.820007620858939745e-01
3.872600785492509345e+01 8.998509476604303892e-01 3.335638466393607282e-01
5.092356193010137133e+01 6.999613564997273496e-01 2.144127719283616396e-01
5.120572699329181177e+01 6.266682252902352479e-01 2.573123316545097850e-01
4.315824009739841216e+01 9.278217248203786127e-01 2.129342133011480898e-01
4.702915650635312517e+01 9.076360524348515701e-01 1.138511487639281561e-01
4.398564481893373568e+01 9.853424670908041971e-01 1.736595476208238620e-01
3.966306785679607572e+01 9.827738537533340368e-01 3.384690309805086783e-01
4.447540592688954320e+01 8.516400143657082422e-01 3.471468275858013430e-01
4.307514953027040860e+01 8.748815570056163171e-01 2.832349185730849150e-01
4.545994017590576419e+01 8.145870882742134444e-01 3.053039394770321047e-01
4.036761099258298913e+01 7.405642179657778712e-01 3.133231245649126251e-01
4.119653063304127727e+01 8.338907803461658164e-01 2.626742640866856493e-01
4.257268314594826819e+01 7.467095076611911519e-01 3.447844666903197575e-01
3.574358532622828477e+01 8.830076680744450845e-01 4.783070169859697240e-01
4.854091276476330563e+01 6.865590821019542656e-01 3.510056623328470238e-01
4.235410093550721911e+01 9.351131546103389480e-01 2.872833514520939380e-01
5.262200705327967398e+01 5.361394670249736150e-01 2.030443068410937857e-01
3.751802843100939810e+01 9.437463188873898012e-01 3.113822889300552621e-01
4.355326922556336200e+01 7.625022303023677450e-01 2.801512490657081522e-01
3.940983854461862990e+01 9.560849854215940358e-01 4.355581522098183611e-01
4.738361651110552231e+01 6.125374378706049949e-01 2.216086331534739551e-01
3.979208390722018152e+01 9.721786738706944542e-01 2.626381698718606161e-01
4.163287640311715876e+01 7.933441963839538147e-01 2.655845704683275632e-01
4.515892419637344091e+01 7.486080823612162316e-01 2.299287458327100020e-01
4.874063764549557476e+01 8.246584025083772973e-01 1.243850028922366957e-01
4.524581517165416500e+01 6.793138282661403959e-01 3.046086091290101105e-01
4.246513554705681770e+01 9.602585894903792330e-01 2.710310541735899692e-01
4.001435060172384794e+01 9.108518924276379769e-01 3.345630054458366143e-01
4.486344982651616675e+01 9.652993002385138466e-01 2.249649595051567419e-01
4.426849167131309315e+01 8.204277017728526245e-01 2.493820302407301071e-01
4.603954884194310893e+01 7.441372325279075328e-01 2.780705823596982817e-01
3.576028592117833682e+01 7.635493182756289965e-01 4.802147588157710256e-01
5.034979899406165060e+01 7.027275599049404020e-01 1.780370961758078185e-01
4.367010186390972848e+01 8.520605206451067337e-01 2.247121192130810685e-01
4.442352273411932373e+01 8.488232829685807834e-01 3.895257107242044436e-01
4.294649203156841111e+01 7.549434979472869900e-01 3.418021187304759456e-01
4.008918928293427797e+01 9.440336126563747543e-01 3.124234224012473748e-01
4.075621655098887430e+01 8.297372805159570763e-01 2.598851499319098091e-01
4.634356911870036555e+01 6.332054221445851949e-01 2.375346372892468416e-01
4.774369260790166436e+01 9.021095445549731640e-01 1.407636281360036268e-01
4.598028551777839823e+01 6.985698871508885244e-01 3.626412992971613236e-01
4.973457518554885581e+01 5.421810704535117154e-01 2.963632394458237673e-01
3.934573896215101030e+01 8.833519551093591549e-01 2.627256295222435423e-01
3.686425720645095794e+01 9.378384758968536516e-01 4.753564596571482337e-01
4.238230167179045083e+01 7.407681518270875509e-01 4.617857821826678588e-01
4.880568722768661871e+01 7.659666427060062288e-01 2.491129920083633986e-01
4.402671639330431930e+01 9.496939995417855718e-01 2.789934751655414047e-01
4.442677648724194484e+01 6.573509170685624126e-01 3.282698108188455977e-01
3.842021551676148050e+01 8.893535478330302224e-01 3.493999787008497115e-01
5.175732309095347716e+01 7.275047084394434815e-01 1.709044900467931449e-01
4.852178231552551324e+01 5.692240362069197479e-01 2.558751779507878465e-01
4.304194943247313887e+01 9.060230789117396100e-01 2.013513486679660014e-01
4.398321904559827544e+01 8.077291200248114533e-01 3.381635150210822727e-01
4.091906959932318699e+01 8.600702839464180460e-01 2.262575735795797072e-01
4.822499325960085770e+01 6.501523649444467257e-01 2.156702580425667315e-01
4.744134251643437494e+01 7.052156534605997784e-01 2.076046536868927928e-01
4.607248760893286033e+01 9.050350666550419643e-01 2.126177660345791864e-01
4.698522253258879289e+01 8.444646379029121519e-01 1.548459935964964507e-01
4.908636043008751670e+01 7.954156048133077528e-01 2.608914056309397100e-01
4.627299629905057543e+01 5.309135818277959107e-01 3.575625964227628906e-01
4.753226994699696206e+01 6.969504020257932808e-01 2.029259083094226979e-01
5.095344848870492882e+01 6.909246925939241946e-01 2.192499986290727121e-01
4.773912914793064033e+01 8.056853624166370187e-01 2.447644115136909937e-01
3.986914659009697459e+01 9.449022096307801988e-01 2.650742570077499471e-01
4.108118206493015379e+01 8.036348074018820897e-01 3.464884703797542764e-01
5.245393811135672024e+01 6.207083144778271500e-01 2.141756232829150064e-01
4.417738198997437848e+01 7.520200710942177569e-01 2.323337089634445185e-01
3.882806493739891351e+01 9.765911443980179740e-01 2.782866228338220504e-01
4.311671705415334799e+01 8.705963566759478134e-01 2.689395839502963792e-01
3.539433856284749425e+01 8.871403275082345719e-01 4.491261903065670302e-01
4.130338962215518706e+01 7.900030428261548554e-01 2.863720746904553915e-01
3.882693547754792718e+01 9.716464337409778107e-01 2.260286683590284340e-01
4.574928946752479675e+01 8.037900665219137597e-01 2.263539096017238572e-01
5.471555390118778206e+01 5.463475035555589443e-01 2.292182058772864184e-01
4.224045589957150781e+01 8.056062274740325435e-01 2.574853151748019431e-01
4.164699636738911437e+01 8.995847447727112201e-01 3.177243447734481863e-01
4.505060806810888607e+01 7.695570483178717502e-01 2.675055109949152077e-01
4.356752568524732538e+01 6.128280339067418980e-01 4.056605932233892098e-01
4.323626603043756234e+01 6.238918358375740159e-01 3.511398037673881811e-01
4.559732739545959390e+01 8.315203831528406031e-01 2.352626835231706737e-01
4.621925599943418916e+01 8.070010577758468528e-01 2.099911777178898042e-01
3.994352893847862163e+01 9.946230176273506141e-01 1.863821564936805619e-01
4.403724984871777082e+01 7.381690891194722104e-01 2.443753001890868748e-01
3.975411507579993042e+01 9.688614226764291626e-01 2.626326332328749458e-01
4.066099241692742083e+01 9.215516948518531759e-01 3.067124494944870605e-01
3.927444691452610925e+01 9.270231487934428305e-01 3.291403469947470350e-01
4.512549329728625480e+01 7.712779108801149919e-01 2.220946735515565706e-01
4.071176863954116953e+01 7.827575643450106480e-01 4.966755323132707733e-01
4.130200658900523791e+01 8.318201335588989442e-01 3.096033211712956867e-01
5.204631912103370439e+01 6.192315725256335446e-01 1.640978079372901188e-01
5.106525095774208012e+01 6.431099298027547206e-01 2.741753889321724147e-01
4.579010862532658166e+01 6.347179763746667591e-01 2.352762790502460621e-01
4.964036267876930708e+01 5.348545605522918578e-01 3.116152156528561590e-01
3.919853627364276605e+01 7.282178286892339036e-01 4.664261338414041891e-01
4.611337477921397010e+01 6.460589265198275477e-01 3.370077183722210989e-01
4.268438058000952395e+01 8.042547839759449646e-01 1.879150478699224414e-01
5.361266430484660361e+01 5.572060261489710786e-01 3.499567674620733815e-01
4.797714631927696871e+01 6.004507600385421417e-01 3.468490303692119414e-01
4.576950895348824844e+01 7.351338685135853090e-01 3.306368670437399016e-01
4.257093112391632417e+01 8.647728954713793659e-01 2.437454761297007388e-01
4.367061034677885800e+01 8.686632350993878093e-01 3.398582601746456544e-01
4.766580006733781261e+01 7.093876045059124280e-01 2.275116733033337724e-01
5.033451866054846846e+01 5.878821923036112729e-01 2.097156110827207154e-01
4.473032447634156483e+01 8.749730637696101487e-01 2.716140932553350318e-01
4.763657548532500385e+01 7.287955872366066457e-01 1.633568205815351393e-01
4.189328731915910708e+01 8.844670158333574062e-01 2.273164578442073425e-01
3.659577934325044168e+01 9.193641978498577894e-01 3.362177244906490170e-01
4.557934425312102178e+01 7.181384919689844937e-01 2.597718536959475188e-01
4.068933382257951337e+01 8.227318203572514532e-01 3.364675429958308150e-01
5.153372616445870591e+01 6.151073325416309689e-01 2.783693302083577459e-01
5.473467569095442542e+01 6.944240731260320487e-01 2.554860174563268194e-01
4.449134467980400842e+01 8.786829524850114925e-01 2.414583195340571642e-01
4.611373758801700262e+01 6.517377730886863008e-01 3.059252871241757710e-01
4.624744905428057962e+01 6.229230159044851778e-01 2.204308595216637745e-01
3.765708141155312916e+01 9.853424670908041971e-01 3.709021003460400978e-01
4.879882774827085967e+01 6.662194355826195347e-01 3.310054974077012435e-01
4.466718521606569681e+01 9.591627825273724151e-01 2.895242608500633863e-01
4.376527736678217195e+01 7.986966257775572897e-01 2.442364421373650341e-01
5.068024772932442090e+01 6.180364477539890267e-01 3.887625091318436810e-01
4.901094792988065052e+01 5.924280731354960583e-01 2.259823067687872222e-01
4.295710421281978597e+01 9.344426918073439614e-01 2.377619714909030568e-01
4.332130048050968441e+01 8.388921268766198480e-01 2.344504991040105291e-01
4.731273751198482103e+01 9.068244060961814235e-01 7.368300105509859033e-02
4.656237665472242782e+01 5.895592930937577636e-01 2.913096435317351074e-01
4.022378566042982584e+01 8.321974825510386475e-01 4.676540765797517207e-01
4.075606545830105887e+01 9.387632842435772451e-01 2.749520449456572257e-01
5.604227665883016130e+01 5.982647954602612339e-01 2.422174142532985963e-01
3.989388658491484563e+01 9.444274525578040258e-01 2.701505503141530262e-01
4.074138784070268571e+01 8.475159623426274935e-01 2.738226101407373880e-01
5.070681074874552507e+01 5.693200935405412499e-01 2.010686947316384643e-01
3.986731159896261545e+01 8.441051386914253385e-01 4.927971466615925777e-01
4.409967556362946084e+01 9.306533684527907857e-01 2.434748623236098475e-01
4.882609363757882193e+01 7.033016664105088411e-01 2.170335280368471120e-01
5.098970175257480975e+01 5.374004331251313049e-01 2.967399637057328010e-01
4.107876756440482069e+01 8.468821760088659500e-01 3.425193419820905527e-01
5.053776300654311626e+01 6.564034224116110927e-01 2.521803545559948012e-01
4.655181714905329216e+01 7.687589697169101566e-01 2.025015870113766880e-01
4.772118860389910822e+01 7.164146216848839011e-01 2.828064595817338933e-01
4.465334122695114871e+01 7.171192090214764114e-01 3.582396822613101994e-01
4.430589013910344676e+01 7.914388300564814127e-01 2.531778241150025588e-01
3.730252115666932156e+01 9.491303074315680099e-01 4.068040275239566683e-01
4.761465082614848399e+01 8.821684572347919806e-01 1.620611311847291458e-01
3.955369264519575978e+01 9.839239693326724545e-01 3.131674067935289463e-01
4.989851554120225074e+01 6.374252627924057446e-01 2.492573240686447034e-01
4.715516668017193780e+01 8.486426443884851345e-01 1.990782766923269442e-01
4.427641205711504568e+01 9.459364957835727505e-01 1.905166780904373469e-01
4.332915354429694332e+01 8.555072068823357245e-01 3.439524716416862415e-01
4.366506842139592237e+01 9.742864999516579472e-01 2.461736341477241130e-01
4.321038334942624459e+01 8.193731531780434896e-01 4.548215296228032001e-01
4.503314039248681411e+01 9.534289805095288450e-01 1.899152609161598726e-01
4.058139144438460022e+01 8.094027132890615484e-01 1.916550487499761313e-01
4.655339130608830089e+01 6.897997852520929563e-01 2.854143451451195967e-01
4.545909341131832804e+01 8.774742229114547154e-01 2.534337296267599737e-01
4.687648103923847032e+01 7.260487991325250690e-01 2.479783828276538871e-01
3.628926634366360560e+01 9.058648650337716157e-01 4.991755271321258181e-01
4.511596322737955234e+01 8.162833660034084504e-01 2.706968420705000433e-01
5.491731030215669307e+01 5.709107528269203868e-01 1.883476565209186437e-01
3.988859336516118503e+01 9.831691821092336525e-01 2.356334942371771102e-01
4.330755767135739376e+01 9.730291513197621978e-01 2.203529555062876955e-01
4.325616334840679400e+01 8.611748983006396463e-01 3.269800545571076578e-01
4.508575938675018335e+01 8.161507461232008209e-01 3.553027792176330912e-01
5.213056058947078242e+01 5.229246381774768082e-01 2.213358398616514233e-01
5.676943251362990850e+01 5.814294584473882477e-01 1.569159156951469014e-01
4.554891678404617039e+01 9.640588106569292215e-01 2.129335646320121289e-01
3.741870817922982440e+01 9.644913199880279508e-01 4.132013522944770756e-01
4.599796108442101428e+01 9.080063717091088060e-01 2.449603993294220405e-01
4.690535129869893893e+01 7.064610663805641622e-01 2.603322086544050395e-01
4.792065532921859727e+01 8.510827847524965462e-01 2.158331016077540687e-01
4.184584713742890472e+01 8.297372805159570763e-01 2.270788026196220166e-01
3.847277724658417242e+01 9.354784704550267449e-01 3.088122460530368651e-01
3.978871200382822337e+01 9.293201123193075563e-01 3.378978941283203308e-01
4.298625095398080731e+01 8.207441409487071793e-01 3.943515582265347263e-01
4.939839518855665546e+01 6.124784497263660032e-01 2.584672794067017221e-01
4.021660778702450045e+01 8.610734199714418224e-01 4.113651579115324974e-01
5.620688687450945054e+01 5.079445915398850264e-01 2.250774207391282866e-01
3.943112030402707546e+01 8.535531716038845529e-01 4.354322059223715291e-01
4.801323323403865828e+01 6.119438089368580691e-01 2.403639369526914538e-01
4.635005185705471575e+01 5.042503118809738005e-01 2.645012605542383932e-01
4.389929921309123273e+01 8.734951543400091278e-01 1.996366444112911143e-01
4.448545362152427884e+01 6.624696306211171892e-01 3.559352122873370994e-01
3.932911339770407722e+01 9.205195771926556469e-01 3.258668577828678359e-01
3.806461312522263540e+01 9.542996885777875749e-01 4.009252064265687032e-01
3.851980281086036939e+01 8.912630076541342428e-01 2.673802417865905334e-01
4.696918253070049332e+01 7.013415898282731042e-01 2.689813360290365107e-01
4.224022697924070968e+01 9.158574479941792301e-01 3.413925315279758843e-01
4.921695418194786953e+01 5.220317824725925204e-01 2.677827191282425301e-01
4.908243821294362164e+01 8.015359797285613874e-01 2.637626666159045286e-01
3.965025573526470026e+01 8.665597761958118150e-01 2.712526077144479242e-01
4.540238539173011389e+01 7.726345438294855983e-01 2.187320891311313464e-01
4.788448804983610074e+01 6.526874548662553455e-01 1.932283152016610051e-01
5.163497679584440903e+01 7.311731155340553956e-01 1.832504784802596320e-01
4.035934209995028965e+01 9.440336126563747543e-01 3.036384703621029524e-01
4.221181784151833938e+01 8.031842527831597467e-01 3.112025690957341828e-01
5.161348032972782818e+01 6.249574614494803892e-01 1.559679296735117238e-01
4.222166938686459048e+01 9.606608494215868044e-01 1.754958465815806279e-01
4.290373010824619371e+01 9.081413451689468452e-01 2.086629267237797847e-01
4.401197151693697407e+01 7.551313976184718113e-01 3.685252653774286347e-01
4.788935919756536208e+01 7.150163863357098526e-01 2.454074767204676710e-01
4.981156676127217509e+01 5.561696369845841037e-01 2.136171361508094613e-01
4.595180744471636558e+01 8.440442861129010543e-01 1.862447427248629661e-01
4.095034106054940537e+01 7.676890739981589995e-01 4.082139124246482731e-01
5.249417383258197134e+01 6.134429788331081657e-01 2.014883823326910905e-01
5.007996725065662957e+01 8.096607869513934297e-01 2.344268655485077235e-01
3.669134358799831119e+01 9.116916484044558233e-01 4.359177900815125462e-01
4.418931986515564603e+01 7.553917007153128083e-01 2.589505375905850615e-01
4.184563651578928756e+01 8.623102885837246045e-01 2.740053548924837323e-01
4.526345235262832034e+01 6.955696961863662153e-01 2.481451383749671558e-01
4.051603463223794677e+01 8.999686072437423912e-01 3.137722011335898897e-01
4.583268179082028837e+01 7.124154171458548790e-01 2.467662106441467496e-01
4.171427001139987567e+01 9.027829180598362369e-01 2.906724242156575877e-01
3.889585044707730788e+01 7.009761089941920487e-01 4.130002395700222428e-01
4.851217583760423224e+01 7.256015289118652456e-01 2.038261733610190474e-01
3.993193951322385260e+01 8.746699602114157424e-01 4.053375739842549064e-01
4.720502445722277685e+01 7.465379710478317055e-01 1.699116489187620926e-01
4.101004437827737092e+01 8.243270733259734362e-01 3.320924136560198803e-01
4.387396355227812705e+01 9.333886298085684041e-01 2.282662343872471633e-01
4.020768315707458385e+01 9.806569950886767639e-01 2.621882191456373912e-01
5.261401299905909212e+01 5.774415154445156073e-01 2.043421968427531488e-01
3.951944646468075462e+01 9.541257207428983644e-01 3.199197525860735802e-01
4.150499996192753827e+01 9.205451859299339512e-01 2.434343343534660364e-01
5.735224767122761591e+01 4.233562463842103218e-01 1.680002915318375145e-01
4.084002473251799614e+01 8.681436923362091385e-01 2.237628240270306546e-01
3.433644671936780668e+01 8.618900105541678069e-01 4.266846654336030609e-01
4.013635135582676838e+01 8.787565852641020525e-01 3.370645857725487193e-01
5.055935305478867292e+01 9.071358047301611993e-01 1.421666716625544502e-01
4.350357656429723363e+01 5.970828415238649267e-01 3.393605676048915831e-01
4.678147462104277565e+01 8.958452205830805815e-01 1.724070573724346966e-01
3.569959612040254626e+01 9.912435800161524257e-01 5.125496047037949587e-01
4.740599764335127020e+01 9.053215174794704279e-01 2.531767066045922943e-01
4.505023912284260490e+01 8.843977319216501654e-01 2.180493171272998021e-01
4.297757835703218632e+01 7.801857676794109464e-01 2.968337940539271247e-01
4.694416870119232499e+01 8.677865907537548606e-01 2.578648346264186819e-01
3.820847876190465087e+01 9.158574479941792301e-01 4.829359041766656535e-01
4.883001252363823852e+01 7.577623971504172662e-01 2.155708944630325141e-01
4.052430844879413741e+01 9.550100264340799505e-01 2.196715475713628962e-01
4.474601689960936568e+01 8.037900665219137597e-01 2.538505969341325885e-01
4.024480421145003817e+01 8.207441409487071793e-01 4.893337705180603736e-01
4.261985034628755642e+01 8.423481239624746042e-01 2.653871508654342404e-01
5.618505366882169483e+01 6.584572319612017610e-01 2.070351912404296002e-01
4.035235280552728199e+01 8.844670158333574062e-01 2.741839676064001807e-01
4.138834216724965387e+01 8.319304415499207961e-01 1.891921836614768593e-01
5.570898267986286356e+01 4.514163479134885026e-01 1.908405396887658534e-01
4.632346675368418687e+01 5.984544204286278424e-01 4.722960905031094447e-01
4.293706756079849640e+01 7.890990703127638284e-01 2.959552936680610036e-01
4.384678975698582803e+01 8.417174272569541982e-01 2.697978417252181460e-01
4.906852551857044631e+01 7.435036569129778172e-01 1.952953829395755458e-01
4.382317864977564881e+01 7.521894274545337655e-01 3.288962552308636322e-01
4.473759566350794614e+01 7.436253409890907218e-01 2.832732771741079958e-01
4.931556354624360949e+01 6.490430591647152747e-01 2.318497981481005832e-01
