# m1 q z
1.263543592780889568e+01 4.914714487595884806e-01 1.149489362026827888e-01
1.071674050275064261e+01 6.619069249152204071e-01 1.228081043424665009e-01
9.905744161847763962e+00 6.450309822426044670e-01 2.308524366901803238e-01
1.129525051977770822e+01 6.178491552061206038e-01 1.050844544016917292e-01
1.183342973483430782e+01 5.827613810829146423e-01 9.028438245135028684e-02
9.810007674375366804e+00 7.429254794996817957e-01 1.561395747456339189e-01
8.814428225055733535e+00 8.724039856521124126e-01 1.888786656334381642e-01
1.026210462245443544e+01 6.557709186761762066e-01 1.727457943345954705e-01
1.248982280577856763e+01 4.550151492526457453e-01 1.739703457589812374e-01
1.022206055956648996e+01 7.235618847346433347e-01 1.216417304456839793e-01
1.068990311630833467e+01 6.121677343818295869e-01 1.701314233956485178e-01
9.713274267416911911e+00 8.018100167003840983e-01 1.212803591426068750e-01
8.578859059667097497e+00 9.519506273920969042e-01 1.599554553914100952e-01
1.234555082701451489e+01 4.549910228605940632e-01 1.905709886032116163e-01
9.691861171822120369e+00 7.683294337573974842e-01 1.436270765554466811e-01
9.193792900916340827e+00 8.553462794171982075e-01 1.455541164758412109e-01
1.793022848550551629e+01 2.575892411607037524e-01 1.263252071389125153e-01
1.186701143708195261e+01 5.702459952445146918e-01 9.140647859488497395e-02
9.699560582449297641e+00 7.550469938395312219e-01 1.571845643833025552e-01
8.896544734165516388e+00 9.242531970076219849e-01 1.303542712997512454e-01
1.190691859652936735e+01 5.718065549075643794e-01 9.252435562193858654e-02
8.745315046662545555e+00 8.675269866105685956e-01 1.899169768729922214e-01
1.180616632192465687e+01 5.313748083811977718e-01 1.426982801384845401e-01
1.084786461089461795e+01 5.793416235313793017e-01 1.858771608619002036e-01
9.477177944313174507e+00 8.294536683919537801e-01 1.277699843699254267e-01
1.149944580767258628e+01 5.222283749965151989e-01 1.813829641871923803e-01
1.073589061649710885e+01 6.215795766649746534e-01 1.540617410275104959e-01
1.298655361490447468e+01 4.326776317893364920e-01 1.636919369099972266e-01
9.113280082217269040e+00 8.362586882077308603e-01 1.734039537770679373e-01
9.090300408973204682e+00 9.906465895509660724e-01 6.812600211107287806e-02
1.049175350296351183e+01 6.600092116905650341e-01 1.489777843520727063e-01
1.243387562092615362e+01 4.833812449739579020e-01 1.398652508700378438e-01
1.081610079414688563e+01 5.847668818998943419e-01 1.851231341641167982e-01
1.395560454554957275e+01 3.690404076880020590e-01 1.808011471946336934e-01
9.550190774659766291e+00 7.499533649601829444e-01 1.788832662833271803e-01
1.305711193228040834e+01 4.106164703382172432e-01 1.891841287826602769e-01
1.306436602319495854e+01 4.186586255223297970e-01 1.741231791694510811e-01
1.144611180675502027e+01 6.116928780437203006e-01 9.028794332652220755e-02
1.454657405749999377e+01 3.672246259171993432e-01 1.325188085366555135e-01
1.282328550492899133e+01 4.193614393493623194e-01 2.000639331523149655e-01
1.439831354246981476e+01 3.927111933289941237e-01 1.034735612100507601e-01
1.087118875987398248e+01 6.550877694461353373e-01 1.100618040766867395e-01
1.106057157483999376e+01 6.654019400132190620e-01 8.259528130715990124e-02
1.050828206799775266e+01 6.271989959491495181e-01 1.750162784810799788e-01
9.799285040915265199e+00 6.770239644131909040e-01 2.063456695373010741e-01
1.192440301353694920e+01 5.243754258264042845e-01 1.399953601884375565e-01
8.567933454322609776e+00 9.775742074502715706e-01 1.531528215390564884e-01
1.284405573012880097e+01 4.719263823438297201e-01 1.276021941436220331e-01
1.016564508039751402e+01 6.751530463489185951e-01 1.653562577756944041e-01
1.303194491654788578e+01 4.608540729526732216e-01 1.189003225496501198e-01
1.074516814319724389e+01 6.039883587522537622e-01 1.731996844909086952e-01
1.276103521536280283e+01 4.552033579076099623e-01 1.482764877180078045e-01
1.340847589941483342e+01 3.950146474252567708e-01 1.802955984662200362e-01
9.768362399825228692e+00 7.435401729375016311e-01 1.633921685481866115e-01
1.617577329844470668e+01 2.916930723709131867e-01 1.539971476391723548e-01
1.372180005271965264e+01 3.624629846423287338e-01 2.098221738906133893e-01
9.987896284286708948e+00 6.983665758626433906e-01 1.732327211489890217e-01
1.097563605915422613e+01 5.608693841247657241e-01 2.047288431764478223e-01
9.344440267752503360e+00 8.222335867363697037e-01 1.505709423800127011e-01
1.574614873828266148e+01 2.972957046295419681e-01 1.798598983422170783e-01
1.121795413262503871e+01 5.604261761439569556e-01 1.687921623729999321e-01
1.117498828402713151e+01 5.620816798375791734e-01 1.648063451376158561e-01
8.271510490980446662e+00 9.836668937177431848e-01 1.864086102663781996e-01
1.200046273175606792e+01 5.163652390789901236e-01 1.412627278779136075e-01
1.029000857089636156e+01 6.496736135775860177e-01 1.765157426685077247e-01
1.465405614693379022e+01 3.343554819119285426e-01 1.926820509831443096e-01
1.167733616546861697e+01 5.039758799050204630e-01 1.875119515215635246e-01
1.325978851378548562e+01 4.080332228720682797e-01 1.715395250636815583e-01
1.130380419913151968e+01 5.263206877549603258e-01 2.003125436956526284e-01
8.302393694463978235e+00 9.538142791989214775e-01 2.000729382202642292e-01
1.218071951827734800e+01 4.870960451304939820e-01 1.692458054460688199e-01
1.232342134156146152e+01 4.566109544839362933e-01 1.848494927164154866e-01
9.193023364880799519e+00 8.789920582917786218e-01 1.321306133385236892e-01
1.032851866902870341e+01 7.183944671146728078e-01 1.095859615921537800e-01
8.932968285841186074e+00 8.770320867837666512e-01 1.672730576636306532e-01
9.588915759206859235e+00 7.730081681666411964e-01 1.571846143475784940e-01
8.336714465444247324e+00 9.758300645000780316e-01 1.773108438135211629e-01
1.262799091077009983e+01 4.378189867686934078e-01 1.879841705592576462e-01
8.932571162434422618e+00 7.747268021553160855e-01 2.358394777416886190e-01
1.297243440723433494e+01 4.141141640773442489e-01 1.883742781435333302e-01
1.503754479734237037e+01 3.364760893026012001e-01 1.523685964979809015e-01
1.348499149175495582e+01 4.084065040998980933e-01 1.506901725730943331e-01
1.222415199118099416e+01 4.745000412891035579e-01 1.719591610782651991e-01
9.730940363959293293e+00 8.339505159637041753e-01 9.198686507405118284e-02
8.080038897721962599e+00 9.910071386198113785e-01 2.114417142734827948e-01
1.298557942963968870e+01 4.443293087048050261e-01 1.485324950887643436e-01
9.320087021272163597e+00 9.185896987854930140e-01 9.634248713250267993e-02
1.019146891485192086e+01 6.493301409790958045e-01 1.908324043088300281e-01
1.445187320799801967e+01 3.620765796538035208e-01 1.446884423915818785e-01
1.133463144179558668e+01 5.477524643627423862e-01 1.748856786609291059e-01
1.315089494179570018e+01 4.073493906647174811e-01 1.869028864107319943e-01
1.179063633300389213e+01 5.238590835258638556e-01 1.523632849345362694e-01
1.216807515860507038e+01 5.038085236204290496e-01 1.280302167762337739e-01
9.344915170996880960e+00 7.845660660132826036e-01 1.795471786343841303e-01
9.903074572540210951e+00 7.189619584579253209e-01 1.640135718854424385e-01
9.767780413741764534e+00 8.093758836016022862e-01 1.082069482713468450e-01
1.213993565859663626e+01 5.321599965340980676e-01 1.170000577214629633e-01
9.070360356300934512e+00 8.077761193058758948e-01 2.026457890286388341e-01
1.292504348850651752e+01 4.241616964463358341e-01 1.810578951658641245e-01
8.370797528376566987e+00 9.447463695711886267e-01 1.957296609447140845e-01
9.534298059122910729e+00 7.982906143474101102e-01 1.447565122601843224e-01
1.068371851777115644e+01 6.616959269015117995e-01 1.266936745513014828e-01
1.258138129008295891e+01 4.313181734042074167e-01 1.971397282555101271e-01
1.235662462728841859e+01 4.795341331961112674e-01 1.543638108412189180e-01
1.423088981068874048e+01 3.623530860787172458e-01 1.672595346228564206e-01
8.884954829692132350e+00 8.681718044240123167e-01 1.744218629402254916e-01
1.127424559465972109e+01 5.742206878029388895e-01 1.567565845498620491e-01
1.099873117411178214e+01 5.851270837827735605e-01 1.617532928280107640e-01
1.066825598580351375e+01 6.173391596661830238e-01 1.791183090797356381e-01
9.661643332903320669e+00 8.543204667215988923e-01 9.072173691079915558e-02
9.697841436053453279e+00 7.578980728432539449e-01 1.524101731035038820e-01
1.273571352035406079e+01 4.774427644843371454e-01 1.242585436320938486e-01
1.143360104139270561e+01 5.481560760259054366e-01 1.535113828412593417e-01
1.017608014406651584e+01 6.635724408364225280e-01 1.795278493762611782e-01
8.464700669957187174e+00 9.450445156886454479e-01 1.810564794298995805e-01
1.067271360690141435e+01 6.435626348805442154e-01 1.414347042511959474e-01
8.497538733099826658e+00 9.256002709626985903e-01 1.907151292024297229e-01
9.966714294328268053e+00 7.034416403743256607e-01 1.676189171969494074e-01
1.427932463446580869e+01 4.000155340452397068e-01 1.068029616095980544e-01
1.230433208542415713e+01 4.716843203156191322e-01 1.663392817306379168e-01
1.140888702349115924e+01 5.898001027491743820e-01 1.281197430750868060e-01
1.146547398188036837e+01 5.315249873618256293e-01 1.817151689023193961e-01
1.204901663821006608e+01 5.371667341498007620e-01 1.163195769095236032e-01
1.104816154396206862e+01 5.876313343121027932e-01 1.560151479698484445e-01
9.817933554816761443e+00 7.561377754862022016e-01 1.443029142157080114e-01
1.147985781235792579e+01 5.316041400031507047e-01 1.761317437855142165e-01
1.157490080203727167e+01 5.215474494241983949e-01 1.730530406945112731e-01
9.594912808201700116e+00 7.488951678452027139e-01 1.662478556468728608e-01
1.342257342963946343e+01 3.993145516122010297e-01 1.784056966758052476e-01
1.053652369435154945e+01 7.443699653218945889e-01 8.019971286336399774e-02
1.029506096223104983e+01 6.734492393533564325e-01 1.545134985226335744e-01
9.219595580671148483e+00 7.998091362432361295e-01 1.820372686152435526e-01
1.209596693128859890e+01 5.250761317517573801e-01 1.213601416656302640e-01
1.549404665317958951e+01 3.115610280416875044e-01 1.720022499872189137e-01
1.132630838541997953e+01 5.996511480275750205e-01 1.220913767159072238e-01
1.234904629260441489e+01 4.424636483295962264e-01 2.081760846683821664e-01
1.584699979322755325e+01 3.050216881727573215e-01 1.547314877559190782e-01
1.325214676212950948e+01 4.211785725377893419e-01 1.521314243782371511e-01
1.358522187272599169e+01 3.751371428890095117e-01 2.034171880416670297e-01
9.752799393327904909e+00 8.044571180928214993e-01 1.124938341963856864e-01
1.096631640133815289e+01 6.694888957749226543e-01 8.677845622095270439e-02
1.497282063364015769e+01 3.459537693980138662e-01 1.430383397399153100e-01
1.238093376544309265e+01 4.551792043649560693e-01 1.867385852885467823e-01
1.394281172595615814e+01 4.149901315715473493e-01 1.052374962913856793e-01
1.083910613291165781e+01 6.082434711014444995e-01 1.596115528227003699e-01
9.021586153147600484e+00 9.945326386731628832e-01 8.349579370015663971e-02
1.194247747913044577e+01 5.475880402282672366e-01 1.131290404370594305e-01
9.861990620384156969e+00 6.876130358611644011e-01 1.882628402386259114e-01
1.259108922567503797e+01 4.611025976265383797e-01 1.613320240663498883e-01
1.168973039788316548e+01 4.819991068280269908e-01 2.112524975329371502e-01
1.142525148983080285e+01 5.257411645766434383e-01 1.848129662919385519e-01
8.380559577401481164e+00 9.871332190668705708e-01 1.691212694644653458e-01
1.487809714862206789e+01 3.268056375604855290e-01 1.777610198556786869e-01
9.289565628251009954e+00 8.533370713304975208e-01 1.361416136469564275e-01
1.017221035712982591e+01 6.342392096150695213e-01 2.078484930461367841e-01
8.890208618198693458e+00 9.183424091444588599e-01 1.413262840549410759e-01
8.446169662903937336e+00 9.433041138197671982e-01 1.912255105662571675e-01
9.302187647739872389e+00 8.732590233665056267e-01 1.201081227412040542e-01
9.544200419833366311e+00 7.259040510303832461e-01 2.036677585747415919e-01
1.128017202885600767e+01 5.751006878660698263e-01 1.489634972790136458e-01
1.314913248094370957e+01 4.257622502385160490e-01 1.530524159570130771e-01
1.129525995324504883e+01 5.348200900666209012e-01 1.838907708702852417e-01
1.311438512408737722e+01 4.186476134369604418e-01 1.687168089248482772e-01
1.018328060029678817e+01 6.430917574583145946e-01 1.942982883336870914e-01
1.390331829745289483e+01 3.729985233203801376e-01 1.712304359267836640e-01
9.131265012317291152e+00 8.799991154417231565e-01 1.400213162943846623e-01
9.213994190156840958e+00 8.747785122366166233e-01 1.285132318861226530e-01
1.236866668799160962e+01 4.673863338323328565e-01 1.662901435831513064e-01
8.942881750296246324e+00 8.578558835519074499e-01 1.720078623782965166e-01
1.087525265493406579e+01 6.615631893604317915e-01 1.027477382344710033e-01
9.720880143534870399e+00 6.882743331188787561e-01 2.078072837160199193e-01
1.214881637632761269e+01 4.815638883041925000e-01 1.662514485043434798e-01
1.275351701999473519e+01 4.555418445450951648e-01 1.509051282431415342e-01
1.302512006768782982e+01 4.585648047951195738e-01 1.257223359729803813e-01
8.988708884565744128e+00 9.037043196731091577e-01 1.380700993934284859e-01
9.407507205784320092e+00 8.435230100674414588e-01 1.281773938739740881e-01
1.318948074085936284e+01 4.164174078546811764e-01 1.623067864305042518e-01
1.197430665689840623e+01 5.294759287018127036e-01 1.272750982098137806e-01
1.257454749869121358e+01 4.684827671069224375e-01 1.465874893367422327e-01
9.441453181022968266e+00 8.565943839710875585e-01 1.087570515158464701e-01
1.368524904090195271e+01 3.871038420284520498e-01 1.674646575402919668e-01
1.054742037288791145e+01 6.198471409276757882e-01 1.750581480487580777e-01
1.091243515738567105e+01 5.626645476324712014e-01 2.011455910007854120e-01
1.331455801410499262e+01 3.736408207500533374e-01 2.174876149296672279e-01
1.258314173168975714e+01 4.794555078867884790e-01 1.389837604245606484e-01
9.190707042634191026e+00 8.537687660245778520e-01 1.446525929909482089e-01
1.084899880081788659e+01 5.874671513349482010e-01 1.845075934056646660e-01
9.158338987235646655e+00 8.664282548340973555e-01 1.434808047006611575e-01
9.396912293728908239e+00 8.130058861154244587e-01 1.545560935457721274e-01
9.353628642704498120e+00 8.183994121253002074e-01 1.488033673798521694e-01
9.755509098458871264e+00 6.918774679416972440e-01 2.006139855848654840e-01
1.518263321108325670e+01 3.223769096349546892e-01 1.647040247065248153e-01
1.363589189357193021e+01 3.979156457393509538e-01 1.615153227895314014e-01
1.121045036922954274e+01 6.741068554127301882e-01 5.668042956263362464e-02
1.103054289200505345e+01 5.662643715920168130e-01 1.806931689143797537e-01
1.051984790842872464e+01 6.134292217377627088e-01 1.950905650271320124e-01
1.031506064480012341e+01 6.602233637605308125e-01 1.673913425440313185e-01
1.035306392476750936e+01 7.082869203212587284e-01 1.217902982310240384e-01
1.340866857694099146e+01 3.983614187341801838e-01 1.756969376597222465e-01
9.988569322356296354e+00 6.908003839834482296e-01 1.785058665576023107e-01
1.430636072839255135e+01 3.928349629470582749e-01 1.088301684937501845e-01
1.111798543584138166e+01 6.112709879760325205e-01 1.347690688769640766e-01
8.717043157132723152e+00 9.205444837024432392e-01 1.592601650266552704e-01
1.021578200977100792e+01 7.022662210367949243e-01 1.413278432784779437e-01
9.722295774266605406e+00 7.222242384844402840e-01 1.823101884342819001e-01
9.895599578279371755e+00 7.161533054954144495e-01 1.743852457142145984e-01
9.441497787380502160e+00 8.906708274090778810e-01 8.872207837395069963e-02
8.957305026253189695e+00 8.469254255622253869e-01 1.835391220392570966e-01
9.159839202727575014e+00 8.900364070218316215e-01 1.259337541731819221e-01
1.229080648720231395e+01 4.785927002293936527e-01 1.615808312345047570e-01
1.349657404632277036e+01 3.959418368779116237e-01 1.759380803984840758e-01
1.377994376600647009e+01 4.380469438693108675e-01 8.344658520937206503e-02
