# m1 q z
9.517680878749118278e+00 5.159183339404757040e-01 9.061202463609629998e-02
9.989944534157970679e+00 4.853214792699830915e-01 7.650727584430919159e-02
8.889464167054532240e+00 5.497281978733594698e-01 1.351066733188852620e-01
1.046093989657729040e+01 4.358564108666054260e-01 8.517440025758711564e-02
9.399787103614134054e+00 5.142701481894342841e-01 1.076324735316211700e-01
7.602316110818241768e+00 8.054814277040448500e-01 8.200023576672435532e-02
8.858231695183800269e+00 5.685644326563104034e-01 1.146858239918407962e-01
1.149959380232302486e+01 3.530977222102681390e-01 1.112596485162179599e-01
8.953161562584744715e+00 5.291978550346850829e-01 1.474733661216732494e-01
9.905470643180127155e+00 5.018141047713715608e-01 6.752960458010978662e-02
9.875805764985411628e+00 4.678629210328602572e-01 1.097541990394769323e-01
8.921341798378234600e+00 5.937656054283899643e-01 8.173511792959123334e-02
1.137434300275593380e+01 3.753294517947746711e-01 8.523637352986158933e-02
1.352845207238425829e+01 2.573953037492239249e-01 1.216514272397286461e-01
6.994458886417115551e+00 9.084909363943787231e-01 1.060032805951727358e-01
7.738816486068382794e+00 8.008677465071429857e-01 6.876408108601328451e-02
7.594565140500106004e+00 7.707014998390264715e-01 1.066515189206284075e-01
1.002895763700840170e+01 4.471635230081384416e-01 1.224855281709504029e-01
1.129781170076937435e+01 3.593382895825473766e-01 1.203531109902849644e-01
8.685121210853273155e+00 5.969307337874160124e-01 1.067533814864272401e-01
7.673499173950206753e+00 7.445377099866701265e-01 1.187946174814510786e-01
9.113245928370817595e+00 5.289383250829037264e-01 1.272024239360765585e-01
9.513602910866820750e+00 4.989725421937752925e-01 1.114780608027348546e-01
1.186188264699946870e+01 3.230558885427819438e-01 1.293021033136171338e-01
8.887737423932643210e+00 5.804705549156813360e-01 1.020831707521225595e-01
7.819004310144669567e+00 6.908547343136096641e-01 1.414661705752144893e-01
9.570627032099693565e+00 4.909358040044139448e-01 1.151655479085454403e-01
1.435459652947148257e+01 2.330443289600699908e-01 1.260603089013310196e-01
7.488201434517231192e+00 8.310143946661738834e-01 8.273151323254700207e-02
8.413436959790809411e+00 6.235053212037284798e-01 1.197885599173223597e-01
6.980992199384473906e+00 9.105873509950036526e-01 1.090453293036668520e-01
1.157367409255063784e+01 3.484990194320330970e-01 1.140059609913524480e-01
8.876744038005533355e+00 6.152893574971075585e-01 6.507550168070368179e-02
1.125022526303106218e+01 3.665589778176239766e-01 1.152431905615229069e-01
1.122347015229562750e+01 3.648681846700715936e-01 1.163489405782298092e-01
1.063027529658849879e+01 4.325083935831998128e-01 7.617370951699402315e-02
7.835154791808551344e+00 6.926386661905650222e-01 1.374366737459396803e-01
1.029578265800895664e+01 4.627993062964936843e-01 7.204160719153350489e-02
9.758585167282785022e+00 5.035141876766218161e-01 8.051836556172169146e-02
1.468529066943241546e+01 2.314210858143488647e-01 1.040190725497424223e-01
8.146721912674500743e+00 6.572827579443158985e-01 1.250681639066329731e-01
1.103656551629173244e+01 3.739379598761426449e-01 1.244875799476067441e-01
9.503553728750928187e+00 5.167488949409787535e-01 9.712274089501121699e-02
1.263715482440391646e+01 3.053553311962131089e-01 1.017046503273363184e-01
7.125975078963602272e+00 9.322405689286944463e-01 7.183327091797707398e-02
7.173311848437036176e+00 8.061840486368234693e-01 1.483660851928698399e-01
8.134158376145617098e+00 6.819090279454521619e-01 1.068429318262067024e-01
1.145350382329753813e+01 3.393522020419976748e-01 1.417276757846854252e-01
9.314576638521792518e+00 5.212767465731610317e-01 1.106668370629448894e-01
8.368958702925453963e+00 6.720799979367874100e-01 8.231763315883854071e-02
7.406715449676289253e+00 8.042824187200825481e-01 1.129538098405186014e-01
1.010943707019278825e+01 4.344400105061283490e-01 1.241561491672942691e-01
8.966669570589552052e+00 5.397557673095593200e-01 1.257986072952460288e-01
8.886658998487318328e+00 5.376163010148232724e-01 1.478962104986145110e-01
8.509652593016470590e+00 6.464431957625420555e-01 7.824491184152197742e-02
8.399244587784064464e+00 6.374557674387640871e-01 1.066943354827410290e-01
7.755799134531780936e+00 7.445501510994191330e-01 1.097373069785167604e-01
7.054879645617933015e+00 8.880538298408923170e-01 1.120832398387105744e-01
7.060628040135016548e+00 8.652478728861101587e-01 1.247139322498836689e-01
9.022259700046674880e+00 5.737174700417289053e-01 9.259242122204991432e-02
9.363872499899743573e+00 5.122803507527663447e-01 1.107004903224852871e-01
8.062067989453154837e+00 6.963526887368231000e-01 9.741593718425117787e-02
1.068934285769975645e+01 3.993419488576418486e-01 1.245173013898620007e-01
9.195786848185962370e+00 5.783129704673251048e-01 6.543328646670498738e-02
7.392683530413681758e+00 7.564293844357544705e-01 1.530971573963084142e-01
1.084788229205543963e+01 4.104025997935922265e-01 8.446910668178687909e-02
9.334645429384938353e+00 5.511343527978952439e-01 7.440609921046394126e-02
1.096945721660302020e+01 3.907922243358717962e-01 1.023688139050912826e-01
1.032171238613384467e+01 4.306630051912738733e-01 1.112419243074804776e-01
7.577903745419402703e+00 8.007549102375810524e-01 9.212179825331459626e-02
7.350793738163661217e+00 7.958473184447854010e-01 1.281272088455415459e-01
7.215237471102128985e+00 7.959287279480504740e-01 1.491665540192859407e-01
9.792854311701555403e+00 5.137197390668674091e-01 5.966858589385915651e-02
1.116768515653180316e+01 3.795581268472401626e-01 1.023245231155081175e-01
1.199239922538560776e+01 3.472547562353991424e-01 8.055945148659707233e-02
9.821647516719172799e+00 4.639048972527583525e-01 1.237977545508493760e-01
7.960751136681531115e+00 7.314664618685104980e-01 9.000772667937015359e-02
1.176495992963718784e+01 3.153048627878212717e-01 1.567789743101103417e-01
7.427248587952899328e+00 8.228061766834818824e-01 9.793757311365557106e-02
9.333809791031733027e+00 5.447811632408787741e-01 8.380860961748340388e-02
7.664455874276903558e+00 7.841040709708865242e-01 9.256460688175374707e-02
7.376971602654267990e+00 7.488588718169943981e-01 1.559898190849346722e-01
1.097482257929272897e+01 3.935738948883926724e-01 9.987218397514467660e-02
6.985310786829719731e+00 9.719391438518548698e-01 7.282964052876508831e-02
6.921883657221826525e+00 8.719769935633492342e-01 1.448449477333315361e-01
7.097461223863328783e+00 8.189462103771342205e-01 1.522840832079443429e-01
8.319201968312105677e+00 7.224099120891952497e-01 4.612100704937619616e-02
1.258545550923779111e+01 3.047534796074016783e-01 1.034350418326850513e-01
7.429141092174488037e+00 7.865409344689087145e-01 1.221285739930790953e-01
8.765467728000228220e+00 6.343258142288854540e-01 6.498846128502841490e-02
8.976784327061247737e+00 5.809090306158957162e-01 8.482068779588550211e-02
9.083054909731517412e+00 5.324619708464084500e-01 1.249935110900781965e-01
1.401602237418985730e+01 2.594300215414017674e-01 8.285364623783614269e-02
1.392656597284751641e+01 2.481271787783826399e-01 1.205154308716724493e-01
7.394208887247001094e+00 8.247468810304930953e-01 9.973130812422936753e-02
8.730084019668984396e+00 5.653760266953032909e-01 1.315749412918160166e-01
1.049586403513310628e+01 3.881037546389296544e-01 1.528484468803417706e-01
8.379024025385888308e+00 6.101319051480464939e-01 1.349722361098946999e-01
1.684687839290417699e+01 1.800898979832816771e-01 1.115208992657529680e-01
8.609806039265508915e+00 6.600428376117307705e-01 6.516279880407527259e-02
9.327157666686604287e+00 5.443259643826536820e-01 8.020348796318070572e-02
9.744780095662603614e+00 5.148051944158822391e-01 6.798036048465674885e-02
9.340181133054191065e+00 5.265070888456512277e-01 1.013122793705197588e-01
1.638531122248427607e+01 1.928156712304740783e-01 1.022711075913575324e-01
8.011706205345017651e+00 6.608640481501637520e-01 1.411643640831218294e-01
1.212231471772072666e+01 3.193689979265527112e-01 1.149420129271216950e-01
1.178191963277252263e+01 3.508551674056866743e-01 9.040366914312035485e-02
1.006722208466907453e+01 4.170843561931889543e-01 1.612867329577935827e-01
1.211903810320905173e+01 3.287661352537960546e-01 9.936590663356928421e-02
9.301356257159344665e+00 5.341393876902209570e-01 9.631994348940797757e-02
7.783787068419813160e+00 7.097652667120633030e-01 1.330898451544241523e-01
8.411042940801795709e+00 6.966575713374627554e-01 5.462501122944992543e-02
1.616730730116286452e+01 1.896372845008810482e-01 1.239334686787226802e-01
1.008642320858000119e+01 4.634727038847439862e-01 9.400651415769378794e-02
9.135657546091607628e+00 5.018270506174928869e-01 1.513846183781262511e-01
8.200900284112957905e+00 6.807896326882556526e-01 9.729512611154625401e-02
9.945951640725374077e+00 4.426250224681005929e-01 1.316641441293873449e-01
9.996828655449712997e+00 4.941904413992982970e-01 6.974898609850774256e-02
9.029815743775401415e+00 5.709309525133686725e-01 9.244153925734423238e-02
9.849590434918400916e+00 4.625590535699551364e-01 1.191982683762266293e-01
1.068070971595657426e+01 4.159914017982587198e-01 9.085891403326570859e-02
1.078738207615861278e+01 3.713527707653084819e-01 1.508842109595034120e-01
9.281525245181709849e+00 4.785448708984668675e-01 1.683520500043875767e-01
1.176021775097799527e+01 3.405332305286156158e-01 1.154104120588290011e-01
8.298326017451062242e+00 6.357363272559503065e-01 1.246906255759445276e-01
1.188498688183437224e+01 3.254287125208373266e-01 1.297084425669702556e-01
1.071759051273133068e+01 4.201448796915080997e-01 8.003447861058593515e-02
1.091802830829190185e+01 4.052508999468948936e-01 8.828830266892066791e-02
7.331592236122776107e+00 7.576918215055089556e-01 1.570072999003982450e-01
1.109181496323646421e+01 3.910595570842513302e-01 9.148031566404361825e-02
8.548553866649644561e+00 6.023391922562968404e-01 1.202632127828809488e-01
8.773715617386280030e+00 5.667930326242589523e-01 1.292807504557334786e-01
8.897563807548852566e+00 5.510711901316646122e-01 1.269085784847633902e-01
9.890241075620757272e+00 4.639031346133773992e-01 1.138658064649235718e-01
9.813002333817756551e+00 4.420646307554246257e-01 1.522769367220546954e-01
9.240361266362523196e+00 5.602951672513172277e-01 7.726212993902867310e-02
6.541663469284733523e+00 9.993840227537694743e-01 1.269745526642094557e-01
8.320324311942378870e+00 6.540059044127649601e-01 1.011202623336733830e-01
1.197929644079794009e+01 3.204390453776739256e-01 1.327534322099040431e-01
8.735456969687129813e+00 5.798487554155948853e-01 1.199405278929054908e-01
1.130993244274934817e+01 3.499981296211938098e-01 1.291126083596456087e-01
8.809669335248790034e+00 5.697923420951291895e-01 1.219703487612579657e-01
8.484909927050583889e+00 5.899611059464173746e-01 1.377629176179065995e-01
1.710704147758530880e+01 1.681512846055522314e-01 1.392128653626343304e-01
9.879045106443587798e+00 4.813822726141616659e-01 9.043631177234166818e-02
8.964713980388360426e+00 5.776938728070443174e-01 9.720266246662258303e-02
1.094160581152821976e+01 4.061965414224214532e-01 7.768199449053160566e-02
6.669317542546883359e+00 9.249961849204144659e-01 1.530083552459572116e-01
1.019125476502453864e+01 4.158786685239509451e-01 1.438237287545620358e-01
7.025208734774621711e+00 9.421545692935244798e-01 7.940057916812608141e-02
9.852991311521739348e+00 4.871391356160318376e-01 8.650406589743872554e-02
8.127641481438821813e+00 6.700101018173294509e-01 1.188244988317261747e-01
1.238011905101888743e+01 2.953718493847962145e-01 1.422248725318345786e-01
1.062680057497421338e+01 3.959980406924833995e-01 1.306771149307184854e-01
1.034113572347735754e+01 4.019318311130076760e-01 1.559221604811185380e-01
9.324590076864524235e+00 5.472754638750849665e-01 7.889776992477526285e-02
9.159070657684862837e+00 5.779151735931827849e-01 6.858998030209510766e-02
1.087144808838536392e+01 3.939414007770849491e-01 1.067498546549544430e-01
7.674852074397806589e+00 7.993326396313166216e-01 7.377287550262724702e-02
1.104920884034774531e+01 3.636209433452045614e-01 1.387986899266764607e-01
9.738120468953937348e+00 4.694136615208485130e-01 1.220208173486500985e-01
8.139110497282617374e+00 6.334033976886310757e-01 1.533351438300112612e-01
1.997825871024824451e+01 1.299329534894211324e-01 1.314640238035860720e-01
8.294654707778054359e+00 6.289837599872830642e-01 1.308741303373273934e-01
1.201596377033274976e+01 3.379515163415919843e-01 8.618595791974360820e-02
1.114333884398689278e+01 3.681179329700213776e-01 1.201206000801789547e-01
8.723668159704418557e+00 6.048347618874609921e-01 9.693278966291636600e-02
8.442667445178184238e+00 6.410654212040942657e-01 9.699276856557428883e-02
2.081693993846386803e+01 1.229470746644880097e-01 1.257820737543598744e-01
8.090027226464334476e+00 6.599202132436247092e-01 1.269023614147150592e-01
7.816700183300412164e+00 6.907511161715655934e-01 1.389370424959244232e-01
8.964229615616032376e+00 5.962047666233074583e-01 7.101265981082845180e-02
6.979388961545228476e+00 8.318079777306054412e-01 1.619754796827369836e-01
1.153367721920190547e+01 3.694173106247113925e-01 7.984614899727589254e-02
1.232629293825159422e+01 3.161060818653989024e-01 1.040725849030384453e-01
1.047821865824869292e+01 4.094475789527475817e-01 1.244188939778718139e-01
1.043566074197436322e+01 4.202290619248075787e-01 1.140642518048977372e-01
8.575729025074911860e+00 6.104308492659988872e-01 1.084269827563240501e-01
1.006802303277748223e+01 4.353808393561192092e-01 1.329591695248141248e-01
7.113293338951769407e+00 8.521784638024760827e-01 1.254101944121477352e-01
8.268517638012326643e+00 6.744375489239433641e-01 9.097188897011677933e-02
8.904656306274221222e+00 5.341182456655478861e-01 1.443911959466407935e-01
1.138147361561715520e+01 3.675287850705361015e-01 9.677823763600221230e-02
1.035844471091648344e+01 4.249494782448902663e-01 1.120194702609912940e-01
8.822116040601994058e+00 5.539901132981309706e-01 1.356305740363697443e-01
8.915759138610109602e+00 5.455955140734357611e-01 1.359177434267903883e-01
9.626156594177913917e+00 5.198494038876753098e-01 7.862597942296428721e-02
8.016701626841902240e+00 7.091483716104677315e-01 1.026800095727413847e-01
9.678493310139025141e+00 5.276051460248069036e-01 5.969894782705008340e-02
6.884054538110222943e+00 9.022167877466467090e-01 1.294430488289814440e-01
9.804561929958042654e+00 4.831321256662177710e-01 9.414817745305520402e-02
9.377426430709689953e+00 5.065340499035431154e-01 1.189258914127622052e-01
1.222145352319320999e+01 3.198644313413208651e-01 1.051062977666565451e-01
1.355428698353261829e+01 2.606055537419704748e-01 1.194768325990322178e-01
1.415057433660007646e+01 2.428727710135804019e-01 1.109646410192824811e-01
9.987139100933708491e+00 4.846217923533835403e-01 7.379482306605182618e-02
8.775341693054169667e+00 6.232331366244788784e-01 7.070706937791490510e-02
7.388931297401595266e+00 8.307287030565321251e-01 9.663099820667887807e-02
7.840150725589683844e+00 7.447099148157981796e-01 9.674776573844975913e-02
6.928625079756834282e+00 8.805646270917467655e-01 1.391724664946477064e-01
8.619139735059386354e+00 6.000066409107155385e-01 1.112492100763296798e-01
1.057403089816571118e+01 3.931216135796175570e-01 1.386704587734077510e-01
8.426905912657129960e+00 6.192728584501931977e-01 1.192954287255280910e-01
9.951559283810931689e+00 4.833061947194234320e-01 8.301267352950393585e-02
9.600514106429962169e+00 5.019898929566648516e-01 1.006556641012576608e-01
1.084930441982440996e+01 3.904155649249585469e-01 1.167240930431907436e-01
9.578681819547178122e+00 5.416697461215711495e-01 5.765116041763262283e-02
1.337144756048353322e+01 2.667513072637857086e-01 1.183327253342481566e-01
1.113789820289124499e+01 3.733015408225273113e-01 1.139552076763935412e-01
1.010098576995862452e+01 4.678409472078323139e-01 8.786666201728053627e-02
9.313320091530050249e+00 5.050077634569076768e-01 1.289243478705657253e-01
8.134793821138565306e+00 6.687836644901418159e-01 1.167703773894970820e-01
1.075127513828644155e+01 4.070355331820746381e-01 9.865872201963682420e-02
1.244714377523425597e+01 3.266721028645400149e-01 7.491449188692175798e-02
7.309501186809361784e+00 8.730757706949546781e-01 8.331264800049749397e-02
8.226590275627835069e+00 6.266094505534047787e-01 1.403612527280692912e-01
1.032246325858328184e+01 4.567998564463257583e-01 8.040295310614811730e-02
9.498671691689612118e+00 5.152977819915337543e-01 9.531137240516082687e-02
1.154938292066381145e+01 3.762873833463480922e-01 6.562896605985767129e-02
8.438254031296017033e+00 6.327787638233529632e-01 1.052718669402820523e-01
8.683178606453342496e+00 5.659946259764923049e-01 1.421418914697641644e-01
8.025119453797325164e+00 6.643088756999460109e-01 1.327255886250041650e-01
1.203469273343616130e+01 3.063277855526281845e-01 1.553405473966748829e-01
8.464074333027244990e+00 6.136288141752014313e-01 1.208470484924335231e-01
1.085209805133167826e+01 3.759734992064225345e-01 1.381695017360919375e-01
1.029968961563556640e+01 4.111239335551721830e-01 1.419160165155099462e-01
7.407937909098028406e+00 8.059055235946464002e-01 1.083439921381547238e-01
8.816527148825016980e+00 5.706308556597795567e-01 1.201000732415778566e-01
8.917261115142094852e+00 5.900749890104397544e-01 8.571444623567560372e-02
9.331858014329085904e+00 5.572557875117948312e-01 7.215259750873159739e-02
6.751363541073679642e+00 9.336031684790067064e-01 1.329876929232534088e-01
8.523453458612127775e+00 5.964715506506710341e-01 1.268971333575186489e-01
8.690902008157062042e+00 6.060772014404833818e-01 9.905524484451053158e-02
9.553437946678268844e+00 4.863934799560709621e-01 1.251603225433547961e-01
8.930221556335407485e+00 6.065359036849171659e-01 6.947276670139543309e-02
8.173906660952283687e+00 7.433927290701713986e-01 5.340152085447941177e-02
8.412690318164123937e+00 6.741841888162077856e-01 7.390291157426488733e-02
1.064927809879599785e+01 4.094255651258025819e-01 1.068684785945713950e-01
7.199443466364433775e+00 8.451463799418290623e-01 1.207289325262849156e-01
7.690967073931132880e+00 8.037138076630000461e-01 7.390711091396906518e-02
1.057355083970628939e+01 4.333687220149181063e-01 7.588609389690577356e-02
7.285179661175911647e+00 8.287654541307839517e-01 1.153377996465564659e-01
1.101120443078828082e+01 3.803485236047458584e-01 1.132604654406827865e-01
9.634354159499464387e+00 5.150949250087480946e-01 8.442902615831494872e-02
8.995154307529951154e+00 5.616317336589479181e-01 1.054247027625139221e-01
1.267817020636071490e+01 2.869517469647290264e-01 1.360513669647993307e-01
1.014879452126653447e+01 4.614026688286601563e-01 9.047850959301498297e-02
9.462057728692148117e+00 4.834174955110644989e-01 1.388258335158579215e-01
8.888555640346115894e+00 5.854898903001727328e-01 9.268040359504951808e-02
1.032489532967684376e+01 4.273036874101141525e-01 1.152559060278878084e-01
7.945067449425841311e+00 6.653287019304419125e-01 1.450340068205696609e-01
8.071877275680620301e+00 7.059657550905049650e-01 8.983681456387987430e-02
9.339570305693483121e+00 5.810022116751989429e-01 4.591674330099520390e-02
8.393999075236481033e+00 5.946002414202712361e-01 1.482401227463572002e-01
9.204280496857061067e+00 5.206097070128470339e-01 1.240597889906312618e-01
7.706598879466357133e+00 7.787455278834285455e-01 8.162617281155189197e-02
1.337886584217875985e+01 2.752852471846730653e-01 9.925332190696065093e-02
6.882057118314314437e+00 9.517095409073207390e-01 1.000634065922096499e-01
8.882473748905255206e+00 5.609499437827466517e-01 1.201984252187025537e-01
8.192311871993203098e+00 6.389611638152522533e-01 1.327730403152606042e-01
1.096070372510894053e+01 3.673166398421344736e-01 1.414295766257496201e-01
8.760708855668775996e+00 5.701665810443770077e-01 1.245841742671979363e-01
7.806412291790137736e+00 6.956930863254655595e-01 1.368549325572977482e-01
1.197928477558168403e+01 3.313883333512482876e-01 1.073680375878132837e-01
7.691399124728958370e+00 8.084343389830124238e-01 7.227278783094623349e-02
9.302644867915573101e+00 4.968458010849465256e-01 1.427932151410501727e-01
1.104057894973594323e+01 3.747172832691352262e-01 1.246860823463293161e-01
9.132381980450418268e+00 5.069098974274469649e-01 1.548417642803839034e-01
9.699135633357615305e+00 4.992726361254526402e-01 9.305221528378712637e-02
7.209629043470675569e+00 8.130776261362842039e-01 1.372192922951576410e-01
1.044647106576287676e+01 4.238616487595166515e-01 1.057466379846958571e-01
1.012372109167845657e+01 4.401172550026062336e-01 1.192578970192374327e-01
7.916974392041543851e+00 7.013548516119474385e-01 1.161379674869001538e-01
1.039145553341129435e+01 4.091106947524871806e-01 1.349434343923703872e-01
9.186522877052228253e+00 5.738300371791962284e-01 7.340509798446838430e-02
8.159500241286883337e+00 6.518050394493026811e-01 1.255523664500859948e-01
1.055188757739701266e+01 4.446456614735943003e-01 7.143093892473623141e-02
9.850005120460403774e+00 4.508101750539037500e-01 1.404672549484522470e-01
9.944261287860589604e+00 4.685200265255935470e-01 9.919084521500660945e-02
9.493738129943238846e+00 5.061720162308737114e-01 1.081023269395905012e-01
1.080608191895004211e+01 4.067457140181366393e-01 9.598151765606606489e-02
8.632790927288414906e+00 6.058884531691273168e-01 1.064444317910616944e-01
1.317322054735287828e+01 2.566150318181188994e-01 1.578493548190205431e-01
1.093445993945977257e+01 3.967308212981540683e-01 9.571496875851340236e-02
8.021976238856368013e+00 7.106400508082466594e-01 9.711613874535832136e-02
1.094628464575498761e+01 3.906733357253487915e-01 1.066580620789732564e-01
1.264819225342985654e+01 3.206397939812556941e-01 6.059979603510173840e-02
1.030847090846752501e+01 4.262922766098971583e-01 1.205009718838905702e-01
1.042524690972903478e+01 4.331601967179616319e-01 9.617681703194952414e-02
1.142705517871100263e+01 3.701790936515587105e-01 9.110758669032227586e-02
1.105104428893087132e+01 3.988341097672675195e-01 8.432978215441867820e-02
9.623532429249678444e+00 4.929073346358072705e-01 1.067294143478382945e-01
1.302499949254745104e+01 2.871292423162031260e-01 1.004497807930096742e-01
1.284057215755118264e+01 3.193791519333135098e-01 5.442439560196163373e-02
9.804173723904824556e+00 4.635576749856433754e-01 1.211967613778846958e-01
9.164080481948021273e+00 5.222524354367129584e-01 1.268013079452427194e-01
9.643324103996503638e+00 4.933607457537897423e-01 1.087433759951788870e-01
7.778889833713508395e+00 7.618930152818631507e-01 8.758500653116998991e-02
9.271558255726917608e+00 5.210006151888350034e-01 1.188625143898857234e-01
1.169375003241101219e+01 3.376134942373582026e-01 1.202430853467712502e-01
7.813711308869250693e+00 7.540293929160818420e-01 9.033242044884903788e-02
1.040017040079250954e+01 4.270913554563385839e-01 1.124982385810459617e-01
9.049931050983188285e+00 5.139326494225830988e-01 1.498550987137506341e-01
9.125412545781159679e+00 5.257442828037143245e-01 1.304017363691197529e-01
1.036160920084853210e+01 4.241735846630601547e-01 1.155552752344564948e-01
1.925870640666189004e+01 1.407613157282226191e-01 1.269282626375871081e-01
1.239739125780449314e+01 2.986193127586907470e-01 1.327984344818104734e-01
8.894000471596399393e+00 5.597688808238366898e-01 1.178380311700131938e-01
1.100656286852113652e+01 3.901098799346447432e-01 1.035662079116193984e-01
7.751294524360825555e+00 6.772345219174534803e-01 1.627923853330433823e-01
1.050329280000081944e+01 4.406501313134985054e-01 7.684223633801159914e-02
9.553137305447394922e+00 4.888556131570171437e-01 1.171966026647010273e-01
1.049618580926125055e+01 3.989843981549499041e-01 1.432500536378519818e-01
1.056667799454301537e+01 3.964286900118601520e-01 1.335468833460041749e-01
6.723569082065544045e+00 9.158359151376453955e-01 1.457455696616840879e-01
8.172431163882132310e+00 7.097526484902590971e-01 7.540758859738884434e-02
8.111249595631356613e+00 6.765584430046166498e-01 1.096646010564691492e-01
8.886726710829693232e+00 5.890533639352223405e-01 9.064658914159524905e-02
9.354592370799331036e+00 5.332547876622546479e-01 9.530300107397221554e-02
1.056029207746806620e+01 4.179475434686923951e-01 1.043917901503086387e-01
1.040523064906346029e+01 4.380604046141921004e-01 9.099574463138623837e-02
9.743609854557027106e+00 4.615478075190526663e-01 1.358808894290240432e-01
8.521180471548552404e+00 6.171653372114166425e-01 1.121022969729818797e-01
9.252549019917605477e+00 5.315860444304574273e-01 1.049686917754575344e-01
9.021398309231820178e+00 5.421410398761415950e-01 1.242308709684770834e-01
7.975019887578636002e+00 7.010834275001012195e-01 1.085743541259449607e-01
9.066996258363611005e+00 5.655857041209220171e-01 9.385544346218237244e-02
1.036100104560449253e+01 4.600478900333234700e-01 6.494454956145308266e-02
9.686368696602105643e+00 4.439257109680556646e-01 1.634810666294456982e-01
9.833744904732446557e+00 4.806967581644823184e-01 1.023181819129655862e-01
8.944853168651039965e+00 5.512718888738250556e-01 1.198817414270280657e-01
8.896082400077094832e+00 5.487648583315363204e-01 1.323973104788597477e-01
8.152789734220746709e+00 6.516446513516442884e-01 1.279858691437253115e-01
8.856826422335885240e+00 6.070420843119886944e-01 7.183724824367042350e-02
9.152252632268142563e+00 5.514612928844695450e-01 9.918791097560097914e-02
9.012005521410367592e+00 6.079028125590675291e-01 5.881555975331972247e-02
6.566799423718561179e+00 9.805622155865313383e-01 1.427923906133372889e-01
1.295270417934653118e+01 2.844865309937271158e-01 1.135176660247488173e-01
1.781306580146899066e+01 1.555591179268123458e-01 1.447050451325194442e-01
1.207068064430523968e+01 3.195368800417257571e-01 1.203804484252181950e-01
7.993920272916967384e+00 6.786956836049365949e-01 1.243464959580062174e-01
1.327125852379803916e+01 2.790773389410522998e-01 9.906568870651867587e-02
6.550858144402446293e+00 9.910328205712032323e-01 1.304132212467042640e-01
1.346855099506139730e+01 2.660595665143719590e-01 1.154059848979631514e-01
1.070148199134745148e+01 4.031551282845610706e-01 1.081940441349374948e-01
8.042181556295059153e+00 7.191738566582542846e-01 8.890131278201572618e-02
9.710298127129618706e+00 4.556256160320261150e-01 1.441333750937501545e-01
1.086382966632605829e+01 3.898437988061898563e-01 1.158081435475395438e-01
8.507593367961655773e+00 6.348661706131975002e-01 9.658890336842126945e-02
1.083377030737202062e+01 4.221216118338719792e-01 6.498932839844383247e-02
1.033117982458757211e+01 4.224852184637651886e-01 1.209189858649016430e-01
1.009990384542351016e+01 4.300725635394062607e-01 1.372031950849289805e-01
1.174218613008513401e+01 3.302758416963518795e-01 1.288876936076085999e-01
1.088953547265958122e+01 4.008845056411306507e-01 9.725564374214015761e-02
8.105981470839976666e+00 7.149697009692818073e-01 8.125297344940130007e-02
1.220512957867976311e+01 2.920666568063310931e-01 1.658229013889329917e-01
1.685711316520496084e+01 1.838364459504397697e-01 9.941305772370229166e-02
1.264935415073787262e+01 2.855522792602530613e-01 1.382903287847762897e-01
1.022839995120178891e+01 4.367814477403312301e-01 1.115081341009625249e-01
1.071171831988166900e+01 3.895214069897356413e-01 1.265025646515702817e-01
9.989500864466332786e+00 4.969316992249955267e-01 5.975429850694359557e-02
1.142842468640993303e+01 3.446738538415299868e-01 1.334297245808870047e-01
1.007147536335602567e+01 4.343973419047373330e-01 1.324411241742404766e-01
1.083255951165377340e+01 4.019550297447698761e-01 9.850762075955317443e-02
1.487836799289103240e+01 2.123224345005521041e-01 1.414424234351691068e-01
1.188658715896778695e+01 3.362913420763948280e-01 1.097248612149752389e-01
9.573300440590594818e+00 5.093610005658171236e-01 9.176006317263871170e-02
1.325207029166463002e+01 2.613182160377785501e-01 1.433526923813566167e-01
8.278293980989394285e+00 5.969230078298218833e-01 1.599307380059592776e-01
1.049849527742781241e+01 4.455932598746744078e-01 7.471091301788965189e-02
9.332556783309753357e+00 5.510235555637138516e-01 7.273525366291108685e-02
1.059764668064576654e+01 4.222117906821021838e-01 9.318881270210624401e-02
1.044174244848017707e+01 4.147443818266238202e-01 1.188308402170779876e-01
1.119759328215812211e+01 3.363418444964238474e-01 1.713866745696418503e-01
1.018104005143362301e+01 4.068189515212788931e-01 1.606389433030403491e-01
1.057257983486914910e+01 4.261500958894503532e-01 9.086062222518384579e-02
7.707337837794103308e+00 7.247813622452565774e-01 1.332806382606566142e-01
7.969846310639701947e+00 7.327779754700455284e-01 8.323594319133695296e-02
9.347434515944648581e+00 5.483106560576618271e-01 7.733196463938865617e-02
1.379940979792180933e+01 2.424801688733264349e-01 1.461111822960910189e-01
9.405666593880884108e+00 4.785202058662331170e-01 1.525021159806540794e-01
9.661781467781292321e+00 5.022472986957469132e-01 9.388766029308574790e-02
9.197228669854041527e+00 5.115611580417328552e-01 1.437059937598403059e-01
9.043317586248928563e+00 4.917402424180979392e-01 1.796650990917871560e-01
1.054448981703504629e+01 4.032677155327896168e-01 1.273612212069260285e-01
1.082063084799218622e+01 4.277152975644110122e-01 6.041613411225223856e-02
1.003895998246223265e+01 4.767737711611688689e-01 8.095600331598597210e-02
8.507958215475641239e+00 6.100780109175391042e-01 1.211674403912848252e-01
