# m1 q z
3.729490425624864969e+01 9.222316873476777976e-01 3.177490592904751998e-01
4.853422218246267050e+01 5.596492090961671106e-01 2.701355709018611329e-01
4.448106814704122058e+01 8.374864516616385979e-01 1.380671847325520285e-01
3.682407184378212861e+01 9.640468614159252159e-01 3.873556736672074674e-01
3.786953860406250527e+01 8.070240400218438026e-01 3.325127492994239820e-01
4.317370303338059756e+01 9.199667207839855587e-01 2.113417039896875738e-01
3.753810439714139591e+01 8.548944177277650880e-01 3.154437548998964558e-01
3.871025863935333433e+01 9.081714532649147742e-01 3.097724422966290359e-01
4.149485118807665174e+01 6.066200669467306517e-01 2.972540799343224571e-01
3.482951355431108453e+01 9.565131468011588423e-01 3.543251451515430084e-01
3.957204213259373660e+01 9.654406050912264226e-01 2.645005236862719711e-01
4.366169405276974658e+01 6.856939697534870648e-01 3.312171518070737286e-01
3.824536037428728008e+01 8.096981040517176043e-01 3.437216043217294903e-01
4.095310352107827612e+01 8.237760503247693045e-01 2.461326886675063996e-01
4.342492082787322971e+01 7.185807793956030531e-01 2.448302718678200818e-01
3.514437612833291524e+01 9.351382702469798192e-01 2.936879241781744088e-01
4.090934452319785208e+01 8.632744136456738104e-01 2.831772938877825108e-01
3.673386677683901524e+01 8.919173515763362259e-01 3.598870846751239805e-01
3.555114643453245549e+01 8.982333672401191516e-01 3.652444961058908257e-01
4.087449230314837223e+01 7.978672075844391864e-01 3.115185529991489344e-01
4.026263001797897090e+01 7.637267991102013598e-01 2.836732964766801035e-01
4.418122042129719773e+01 6.176614305407595040e-01 3.785027534151534923e-01
4.048447771043491628e+01 8.535738033887301235e-01 4.196823387741455691e-01
3.850953608210529922e+01 8.039690414462058454e-01 2.935351361749439780e-01
4.171128906034611816e+01 7.915204452955566516e-01 3.254590602561744372e-01
4.229688799558183376e+01 7.671533617602093180e-01 2.773567172517177881e-01
3.805966314642069648e+01 9.071993952350756452e-01 3.594733038215542908e-01
3.717733092590921729e+01 9.532043643082191986e-01 3.184074482829831187e-01
3.896306422398262015e+01 9.957288817557752303e-01 2.289994884572085776e-01
4.411804213245304851e+01 5.937450312109882056e-01 2.437946098164470166e-01
4.205710390003671506e+01 6.114988847737824473e-01 3.277456558284617683e-01
4.681273278460366072e+01 5.975602439768834540e-01 3.338184354094345663e-01
3.830172268563399030e+01 8.873830304026145699e-01 3.941342387721938345e-01
4.525857691284092255e+01 5.768087460043941350e-01 3.274085509956644047e-01
4.021054484376843874e+01 8.774192709725842088e-01 2.473529566653697442e-01
4.387971181382679475e+01 7.224442305306557621e-01 2.425442589807435545e-01
4.342821352958978309e+01 7.413704136512554443e-01 3.559539574400778505e-01
4.273247665249934357e+01 7.913906118088108732e-01 3.628892252982408029e-01
4.058131754767483557e+01 8.228695411999501497e-01 2.878523458141015734e-01
4.601675745197980660e+01 5.526851757272766008e-01 3.009529205197044033e-01
3.836182702568066105e+01 9.574614215731324096e-01 2.883605873858418045e-01
4.243927738128110150e+01 7.064652326145388628e-01 2.258730404996714125e-01
3.868555316805093724e+01 8.725220540304365890e-01 2.922330148114731796e-01
3.930381330974730503e+01 7.580758486188259315e-01 3.304883571445045298e-01
3.808941561462412295e+01 8.481206155882258235e-01 3.308445976928447996e-01
4.080245878932219483e+01 8.490543504213658998e-01 3.665254657298126495e-01
3.809668720453761637e+01 8.434711978581386216e-01 3.727425620821702701e-01
3.671027766209957832e+01 9.470270711954588139e-01 2.594779703269513571e-01
3.673238221264900005e+01 8.744194815497201567e-01 3.788625716346477601e-01
3.945677870698167311e+01 7.800567176752442045e-01 3.261559031107933437e-01
3.977970595625387062e+01 7.801611483396774238e-01 3.500834083354191772e-01
4.346107657138930591e+01 8.790928911590921713e-01 3.237636188210255561e-01
3.747749166038205004e+01 8.635279518158957002e-01 3.524143360314553886e-01
3.569959296517898650e+01 8.976076584579701922e-01 2.515757264678377125e-01
3.483039358021944309e+01 9.666143817297415675e-01 4.695473906177294876e-01
3.925761452097673754e+01 8.264974259262769518e-01 3.664203404752717774e-01
4.050082291274645030e+01 7.167532749345300047e-01 3.184257296459709341e-01
4.042881091421367756e+01 8.105241708402125544e-01 2.611999672261869909e-01
3.764013627489759273e+01 9.305193572546855973e-01 3.234163563116783102e-01
3.915315092487267634e+01 8.309014046419306299e-01 2.808949424333741507e-01
3.650170973786435269e+01 8.678726246468341232e-01 3.584985842063539430e-01
4.392307165661399182e+01 6.348580867855420085e-01 3.122522361507192867e-01
4.093816447531786906e+01 8.116069329123641873e-01 4.417017166361787428e-01
3.763034680926732989e+01 9.092411020977395619e-01 2.618151047256983555e-01
3.667081330710328047e+01 8.420866028597151498e-01 3.390785360762139655e-01
3.851861749320748629e+01 9.126370943682472481e-01 3.454242746157444310e-01
4.464617530315155136e+01 5.466993676265596847e-01 3.176044666887176127e-01
4.958442354163847199e+01 5.046998274824716635e-01 3.265441100624014714e-01
4.350461463269062534e+01 7.573467024937026171e-01 2.716202744715257023e-01
3.606446743386145215e+01 9.951547419448419918e-01 4.090687487121157928e-01
3.797729111799832680e+01 8.712635830464517950e-01 3.290148800549904662e-01
4.184606448009878932e+01 7.387033311882108544e-01 2.312528702550611104e-01
3.880243611707361140e+01 7.782935170464827523e-01 2.671657225759829779e-01
3.686142251117595947e+01 9.521392022878873984e-01 3.528748920332720473e-01
3.876728229232536194e+01 9.025391950822979625e-01 2.386352914273300874e-01
3.849542819037782948e+01 7.963171536931982208e-01 3.257258952312774292e-01
3.801811499011080286e+01 7.527727542330853172e-01 3.362984201929771211e-01
4.106140176188389290e+01 8.427038899652469217e-01 2.837413419463729602e-01
4.535267121897468456e+01 6.998513882346305559e-01 2.947888717838474393e-01
4.211482997317634158e+01 8.136449873630153817e-01 3.205827029439005105e-01
4.176684989204856180e+01 6.632565258483384962e-01 3.689310577115124112e-01
4.111670502612379607e+01 6.932058655016051230e-01 2.864198375427658427e-01
3.715829065471761794e+01 9.499091935918931862e-01 3.614738759135327495e-01
3.975978341326818111e+01 8.829090183304466599e-01 4.090744262279895627e-01
3.621015295497137032e+01 9.527028925187808195e-01 3.841322366775301034e-01
3.822024890091489624e+01 7.976512520175189636e-01 4.120884230742954402e-01
3.976799604769512797e+01 8.775201135002163033e-01 3.292225219647116341e-01
3.867517352293109667e+01 8.817289401962912221e-01 3.361424472823836829e-01
4.179091958921401329e+01 9.379153845303419557e-01 2.986409615644619597e-01
3.699749588707145875e+01 7.800134587112410589e-01 3.777200261224142874e-01
3.700689458722708736e+01 9.370897793888259830e-01 3.693564284502454109e-01
4.274476819204554090e+01 7.735589369301746343e-01 2.885794994263169988e-01
3.823660630550239858e+01 8.091812927658083021e-01 2.961410749695145839e-01
4.505228986969961369e+01 6.798536185718762059e-01 3.692931741853618388e-01
3.566904892080511758e+01 9.068038370015072402e-01 3.837685470556667644e-01
4.269657331425457869e+01 7.748790448042975898e-01 3.306844458412697141e-01
3.402599923461541209e+01 9.278133273777228185e-01 3.146103275783952991e-01
3.948049513583402614e+01 7.546637128577158293e-01 3.313228929667941247e-01
3.805768424532394789e+01 9.639605878925076032e-01 2.818781270432693109e-01
3.810772819650428289e+01 8.843302246791554522e-01 2.883209869357575839e-01
3.922892311734267423e+01 8.598960532809983848e-01 2.270049538708966974e-01
3.841609386448661922e+01 8.593499136859404919e-01 2.890665348404699020e-01
4.356894565121562124e+01 6.954291854669961692e-01 3.896221745799982039e-01
4.131687801838483409e+01 8.481206155882258235e-01 2.268858498322142703e-01
3.851798696330613581e+01 7.541424458998270408e-01 3.382271261762646586e-01
4.568070822910605955e+01 5.542385147628116071e-01 2.253933699813706615e-01
4.126325354105784982e+01 7.222720526879357061e-01 3.414657413023015620e-01
4.336731290492348023e+01 6.141436319509685493e-01 2.656976031772621538e-01
3.711230838626764239e+01 9.704049315975400436e-01 3.268280023837181192e-01
4.368346516180697847e+01 7.077214409857428556e-01 4.103415050018791588e-01
3.807813123738597483e+01 8.154857761787858150e-01 3.374222511739013997e-01
4.080571382475157804e+01 8.212327728818229478e-01 3.414504212593138521e-01
4.405794244388009417e+01 7.524298639591309179e-01 2.100460902800366791e-01
4.290738440658206798e+01 9.009063755317812117e-01 1.633752485817473177e-01
3.955039904072777546e+01 9.647946320995236524e-01 2.948762399909687359e-01
4.206464185200744055e+01 7.364263286942042130e-01 2.913347554724923794e-01
3.958754699379999664e+01 7.395547140335885228e-01 2.736000290166079596e-01
3.671744360102796634e+01 8.777869784289018540e-01 3.010046810193127143e-01
4.089021114246448008e+01 8.365538895710745715e-01 2.784379326843777758e-01
3.863088645254054398e+01 9.161984620716859817e-01 2.712380043448463507e-01
3.832970663977850023e+01 8.773820273482845211e-01 2.694927842077839975e-01
3.498243703401997351e+01 9.257147966683202389e-01 3.033791486756361455e-01
4.696787974268174537e+01 6.539876933184881613e-01 3.380984908051452575e-01
3.869579716951880499e+01 8.678138243337814028e-01 2.623752855123685501e-01
4.175371115972841807e+01 8.771599667281357871e-01 2.785556904337989081e-01
3.664611027341441485e+01 9.272070376342887998e-01 3.645032072142213586e-01
3.889551637651092619e+01 8.565187221315629928e-01 2.614312026367606179e-01
4.083601348833171585e+01 6.856520440166283814e-01 3.069416047491942967e-01
3.780909771444551382e+01 9.097917543957704245e-01 3.074855521112501711e-01
3.935228231365577045e+01 7.064652326145388628e-01 3.220368156879827026e-01
3.963011466135665017e+01 7.958117153733621496e-01 3.073811530129531566e-01
4.115299112044631613e+01 6.932956905879618104e-01 3.212734608003943726e-01
3.784529280340305490e+01 9.718592062013378108e-01 3.372042928268590978e-01
3.683591070362292896e+01 9.927166216297863555e-01 2.715686704983025224e-01
4.084520125490198694e+01 8.006219047260934030e-01 3.139292830283004210e-01
3.668669442402817538e+01 9.609522723592706095e-01 3.145695396425056134e-01
3.936242405766221708e+01 8.923614319290188446e-01 3.398725373909899372e-01
3.523626071851536068e+01 9.411765970279362126e-01 3.335189104021304973e-01
3.735201844031172413e+01 9.178811712258143629e-01 2.895705777446068718e-01
4.032692838133589674e+01 9.054403355546456478e-01 2.969897311645275928e-01
4.600603543777788218e+01 4.954009175049213787e-01 3.061076101910317759e-01
3.989746634275195447e+01 8.746156451463615866e-01 2.274952143395174708e-01
3.700585076841201015e+01 9.075904077203907905e-01 3.303146118186793267e-01
4.827023236500853898e+01 4.886685487671441064e-01 2.238565489654557594e-01
3.957202653672867143e+01 9.030365071404992117e-01 2.631013969832443067e-01
4.072675726539157637e+01 8.230577644040656393e-01 3.206660586676802205e-01
3.837881204271941726e+01 7.829583154213382024e-01 2.610777516023030098e-01
5.213851538632101779e+01 5.407582727392417077e-01 2.911329849192710872e-01
3.844501375903904972e+01 8.164760318045325427e-01 2.964117872966470224e-01
3.827862409381959452e+01 9.108225741243988205e-01 3.231185080180926650e-01
3.757546084523496432e+01 9.915450320699551456e-01 2.655519834038282956e-01
4.609332696247794559e+01 7.547035289672908709e-01 1.569879961889618092e-01
3.559347258992573870e+01 8.816017087743395209e-01 3.397167944073165580e-01
4.428964603536098821e+01 7.049192147671459185e-01 2.601310237485421895e-01
4.035028417704398862e+01 7.762976732596122975e-01 3.168075785257705168e-01
3.935501746239595633e+01 8.855174006112801477e-01 2.871791010740406547e-01
4.498880730290687779e+01 6.460153301794330227e-01 2.501825314307871140e-01
3.621349914302837192e+01 9.892581794857755462e-01 3.694819935550889833e-01
4.162937389883418859e+01 9.136572984553171795e-01 2.080847798051653486e-01
3.764758463053477300e+01 8.622688592348162206e-01 3.755730549044892230e-01
3.576630516752198474e+01 8.730114781589283224e-01 3.596111975289377205e-01
3.691045394439650806e+01 8.707309062866066540e-01 2.996790847456574092e-01
4.181942704567486402e+01 7.996079217055257482e-01 2.849579680111283819e-01
4.266935100126325153e+01 7.582608848290793846e-01 4.686367036176561918e-01
4.067207039822230286e+01 7.492302832987471906e-01 3.013651255460415013e-01
4.045445001518696415e+01 6.712534379452160804e-01 3.354706337552051942e-01
3.955631500311569937e+01 8.927758070870667195e-01 2.899395961423844037e-01
4.491504249861576170e+01 5.954050987930433747e-01 2.794532700658373670e-01
5.095733171906920944e+01 4.913410680389215801e-01 3.805705013724963726e-01
3.625994849122287889e+01 9.048266035842505994e-01 3.383200478551867119e-01
3.651897276869797082e+01 9.100740180496051934e-01 3.803562142692016868e-01
3.943352475133685431e+01 9.636879348820556190e-01 2.524722887807697713e-01
3.866616124845069891e+01 7.559505844994853785e-01 4.236128237893185267e-01
4.021677983478902974e+01 9.513110684389843863e-01 2.973981809171301061e-01
3.448397956649019847e+01 9.682870372673315629e-01 3.408289466953203228e-01
3.899619730814736585e+01 8.924117717668640370e-01 3.657412946998500614e-01
4.030380286169499726e+01 8.478993260091446382e-01 4.117266600188786430e-01
3.653591161002705689e+01 8.965868711423088389e-01 3.191295871969706544e-01
3.613351520960245722e+01 9.549789238585244533e-01 3.631253066380507599e-01
3.618449988255687089e+01 9.752226874444898108e-01 2.934927980740884568e-01
3.810172216714257587e+01 9.876159997968263493e-01 1.491660615214562280e-01
3.860631929275972851e+01 8.902834903915523013e-01 3.749208930661982464e-01
3.735492458190806531e+01 8.589842578554214292e-01 3.213272025693069134e-01
3.896852392260216646e+01 9.835928187276585799e-01 1.823490695082845836e-01
3.828726326578681238e+01 9.256692785444126104e-01 3.560209472165067335e-01
3.792332416607143131e+01 9.495416174793511743e-01 3.643801047981830021e-01
3.872041533935348667e+01 8.375456060263789526e-01 3.308700474507982880e-01
4.086774742582203146e+01 9.379552907790827954e-01 2.689777946320677238e-01
4.139495606402184080e+01 7.790207447841644983e-01 3.085623503555225411e-01
3.689590613345244918e+01 9.174565455957778282e-01 2.943512981430962960e-01
4.219439445656632870e+01 6.791649089202579370e-01 3.121281324937735246e-01
4.409848395729406434e+01 8.438960620793541922e-01 2.161226687959538206e-01
3.948102432714638610e+01 7.643880116512198342e-01 3.404460725607804106e-01
4.174743023837105937e+01 7.170263473015678901e-01 3.362842618448249610e-01
3.598407524959644377e+01 8.700775337198370929e-01 3.292177905985345654e-01
4.535506799463049532e+01 7.566608741318846532e-01 4.267617459566150351e-01
3.826004943704723615e+01 9.747752902887452109e-01 2.599354603374577910e-01
4.326990294862233100e+01 7.588746842736679987e-01 3.452179698464810098e-01
3.487631724922924548e+01 9.633146209459304554e-01 3.813722548662931700e-01
3.976242699947211179e+01 8.747424112580102218e-01 3.084272999907853308e-01
3.771892629305526867e+01 8.983861523651751613e-01 2.882544858904583784e-01
4.066927130807356150e+01 6.968909595171578486e-01 3.050613225387080463e-01
3.809020212258743499e+01 8.294633466888855500e-01 3.666572792778833301e-01
3.799045836118509101e+01 8.015287731879763289e-01 3.651523102703140844e-01
4.178422067318135902e+01 8.613632637513580770e-01 1.736373015920661955e-01
3.875681949265386805e+01 9.511979913960052491e-01 3.690014994666127035e-01
4.141147324270860963e+01 7.218453383870957474e-01 3.339720776470204711e-01
3.667351823915982578e+01 9.876159997968263493e-01 1.939188848602571014e-01
4.473954402062618385e+01 6.637773459243073715e-01 2.148715233874945174e-01
4.165322009337934617e+01 8.840892434167821889e-01 2.240437326501912296e-01
4.547120510589456188e+01 5.492293128109271283e-01 2.690504653574599114e-01
3.926826366419894043e+01 8.315034136383162577e-01 3.221604460024735661e-01
4.285537770475681896e+01 7.080138752345249697e-01 2.959353755464735891e-01
4.713936932228907040e+01 6.293010440169628517e-01 3.568657561516571652e-01
3.967773115217219271e+01 8.053341099157254046e-01 3.519822692045040946e-01
4.015962144437345671e+01 8.298119517478399487e-01 3.493381922202382084e-01
3.995888827887337413e+01 8.693705918188421311e-01 2.909211747833537753e-01
3.662036699856533062e+01 9.892581794857755462e-01 3.542664660335852478e-01
3.640626979775988303e+01 9.145596331932436263e-01 3.457474570222140997e-01
3.978368623961324602e+01 6.806779758108989498e-01 3.128676082306585671e-01
4.164473878686487751e+01 6.652300623441669281e-01 3.098876974395994854e-01
3.689237838523737167e+01 9.711205486802011455e-01 3.168306063845392484e-01
4.058976026859078701e+01 9.535587046452254079e-01 1.847524518939361871e-01
4.427795281190468302e+01 6.169250056477174615e-01 3.391284202294487238e-01
3.888052058998501082e+01 8.265920253993322975e-01 4.920642295860362392e-01
3.796357104113799608e+01 9.497445983681471748e-01 2.666566837954280622e-01
3.782355489051928998e+01 7.933366417392625491e-01 3.177697110774056477e-01
4.022631530944378397e+01 9.004201298603491388e-01 3.368420544194156152e-01
4.750723226825626710e+01 5.472713095860609611e-01 3.081388671325563933e-01
3.652005506006242541e+01 8.388147178671006010e-01 3.594092045685744474e-01
3.569017912111224433e+01 9.592250393433298106e-01 2.942516719585595575e-01
3.915772096054791263e+01 9.013032055230424389e-01 2.682087410049600606e-01
4.467451196170132022e+01 7.458042529333445136e-01 3.551909879150333404e-01
3.625856087554112861e+01 8.857550050502108752e-01 3.951465468703613260e-01
4.067745980471058687e+01 7.237057077245215853e-01 3.624632232709380508e-01
3.706905754720243351e+01 9.655670064343532255e-01 2.229901972088682849e-01
4.452630220861821186e+01 6.530196190697160619e-01 2.988266290122434943e-01
3.568929664728648277e+01 9.304400884611427891e-01 3.560857609022048953e-01
4.156578212927912830e+01 7.343775108694742260e-01 2.233061040894661620e-01
4.411935182285505874e+01 6.225032690355822851e-01 2.511636893859485742e-01
4.226038779455365813e+01 6.770770595524331359e-01 2.683520856594664994e-01
3.945946661697165325e+01 7.361749126204425453e-01 3.227132162387458258e-01
4.567641062008414110e+01 7.845920221930583471e-01 3.171717344520441628e-01
3.950162248200132353e+01 8.530469990525091362e-01 2.772719658031565504e-01
3.917761662245370502e+01 6.896096747283436690e-01 3.548843338667473368e-01
4.203361999401302995e+01 7.211579347385106420e-01 3.559381991871740647e-01
4.460518746125047329e+01 6.294009288297219840e-01 3.525840251744710163e-01
4.342444829500057324e+01 6.611491327703984400e-01 2.896118476753871684e-01
3.449413004757878554e+01 9.752226874444898108e-01 3.568798498597098301e-01
3.772941928639242093e+01 9.059212899920083828e-01 3.121205662938678072e-01
3.797055928516738987e+01 9.486504029522430104e-01 3.551675553038448063e-01
3.850179544008534549e+01 9.215804558039083494e-01 2.795974690756081737e-01
3.955159055845529537e+01 9.198715177801402021e-01 2.917706286549757166e-01
4.149334226214553922e+01 7.507091919243742417e-01 3.213745630228470040e-01
3.630603772958826170e+01 9.385458789311975636e-01 2.900933268691114897e-01
3.905718357460707324e+01 8.238292398131481509e-01 3.411965023012283882e-01
3.815504282605711239e+01 8.411467315191635263e-01 3.367981850400885158e-01
3.767327168388116121e+01 8.922432994528134431e-01 2.972497692816565840e-01
3.823112968260647193e+01 9.710299908316666340e-01 3.648174519870124310e-01
4.002642976730954416e+01 8.167792000248050854e-01 3.343372444279327227e-01
4.003347139699869928e+01 7.283186628162459098e-01 3.671047773314781160e-01
4.251512690726838883e+01 6.477898322379253004e-01 2.494753012466799647e-01
3.733617751517582661e+01 9.231951801391331536e-01 3.583115459365517341e-01
3.711697082134891446e+01 8.660441567106437200e-01 3.515433476900548526e-01
3.752517941242744115e+01 9.246120447252386132e-01 2.905623839325766622e-01
4.032200409846677758e+01 7.181517683644765837e-01 3.031688323745310165e-01
3.805622203327497033e+01 8.658880132972034405e-01 3.271327079140882166e-01
4.024932522827775472e+01 9.040580319492087513e-01 3.033296260863714289e-01
4.202270022002303307e+01 6.791942127192425183e-01 3.479400586688184416e-01
4.191729306690018575e+01 6.384565435442594028e-01 2.878719986484127302e-01
4.291544386178397730e+01 7.829374765746613951e-01 1.988231827613519964e-01
4.408106186025624140e+01 5.687963864724905338e-01 3.111837047671342504e-01
3.812230536214121912e+01 9.555262178539439821e-01 2.926956943411895273e-01
4.016391525412381469e+01 8.544120499568202964e-01 3.880794650435837601e-01
3.871349836037270364e+01 7.522978569197018572e-01 3.429780619676207620e-01
3.868886837672150847e+01 7.302662968291501189e-01 3.431274467377800619e-01
4.124212584675905902e+01 7.651516231797282908e-01 2.463838355713531270e-01
3.646113993753392890e+01 9.395807566988380044e-01 3.762631142627395064e-01
3.766218628310991079e+01 8.512687034229957650e-01 3.075501414022964730e-01
3.479427059057342575e+01 9.863590028650616182e-01 3.830689416158533644e-01
3.617302232663490003e+01 9.563823669828851459e-01 3.548041011744525464e-01
3.872067547404542154e+01 9.197617004121939610e-01 2.043843354762570619e-01
4.153721200730531393e+01 7.224442305306557621e-01 3.126178037758267081e-01
4.072096035152286220e+01 6.671226536290796316e-01 3.452549872869429826e-01
3.955606015182866031e+01 8.881592691435874487e-01 3.365765143714862240e-01
4.279533933869956996e+01 8.611561126516042997e-01 2.078033449137422772e-01
3.616983301105964443e+01 9.252694888161715481e-01 3.686698245154463871e-01
4.226780528815121585e+01 6.767028852341260281e-01 3.045356299930045973e-01
4.259193995061821880e+01 8.058919667311873480e-01 2.930202067304670810e-01
3.825588773575240253e+01 7.778990233031554125e-01 3.225234073634267729e-01
4.217783783655575292e+01 6.980221948163394252e-01 3.449401844594960354e-01
3.520874468199505714e+01 9.411875177331864295e-01 3.299549990473183425e-01
3.844044640851055306e+01 9.092503421569347877e-01 3.818491969500046879e-01
3.678861854920368302e+01 8.805144712389483264e-01 2.883523184380602511e-01
3.950531232491970002e+01 8.924117717668640370e-01 3.481406389591999440e-01
3.827647694300729597e+01 8.081518361445843013e-01 3.667050935197672112e-01
4.073165072300991341e+01 7.487976650534049483e-01 2.934757385179391220e-01
4.092595969054332983e+01 8.637271249553628572e-01 3.182756961094915238e-01
3.962230892461239051e+01 9.749622620658735528e-01 2.704946371444316711e-01
4.725611645972017527e+01 6.513951604689760533e-01 4.041451344517215660e-01
3.913387849850032296e+01 8.030252526344731079e-01 3.718589380824429136e-01
3.414587217582823087e+01 9.462410243572931812e-01 3.732410687460392951e-01
3.753636691522628155e+01 9.383475154889862058e-01 3.201017325920200718e-01
3.969107342067932365e+01 8.130995803219848161e-01 3.396511461515909214e-01
3.787552966352359363e+01 8.330843306636315226e-01 3.621764621733409295e-01
4.063154866361916362e+01 7.293521034207682829e-01 3.590998575312782104e-01
4.191314340548549211e+01 8.102633129509508869e-01 2.840647736517959987e-01
3.825688399016218000e+01 8.504841440965996702e-01 2.254691995316698838e-01
3.753523979249420250e+01 9.289874666268383985e-01 3.784959490347178934e-01
4.356495193537860189e+01 6.897952503431770133e-01 3.559420905048367167e-01
3.633905710971411906e+01 8.956344177498930526e-01 3.261484153125603358e-01
4.207176331649761636e+01 8.188593714688459091e-01 4.177594495215831705e-01
4.005287239033128799e+01 6.765923163529519169e-01 3.169344881425548710e-01
4.053557990418583756e+01 7.624275225011013513e-01 3.405371559613169508e-01
3.762523458422785438e+01 9.476772451610644410e-01 3.808090919326339030e-01
4.151290731218901442e+01 7.460776243062694491e-01 2.977508078356559396e-01
3.767272071485034246e+01 8.343900438105267270e-01 3.296521474822552422e-01
3.682164154342648743e+01 7.906771214015585469e-01 4.578292208046075284e-01
4.498940634406857697e+01 7.460226265352338793e-01 3.315311729579616951e-01
3.868764038381718251e+01 8.563212768410621845e-01 3.612349442233914187e-01
3.586369778919718243e+01 9.386337478103208287e-01 3.997837115145891351e-01
3.994081689255002487e+01 8.343900438105267270e-01 2.541459563723485471e-01
3.593288651384548160e+01 9.411942915361372064e-01 3.361090259615223119e-01
3.971799508342150631e+01 8.594065988716973470e-01 3.819860968488623665e-01
3.506853712037550963e+01 9.848739738152716416e-01 3.268963527128085356e-01
3.928953807924659003e+01 9.004223001264304305e-01 3.646595664183012175e-01
3.888071951743437893e+01 8.532338470497161653e-01 3.306038993646130963e-01
4.235828049500059223e+01 7.893602925331919540e-01 1.883721060381843282e-01
4.309992982362452096e+01 7.128539241913249835e-01 3.214702722968447723e-01
4.143655799122488759e+01 8.607051315623437393e-01 2.796417359576295336e-01
4.388494134297629756e+01 7.602883741233119608e-01 3.169552979076707966e-01
4.132962885969948985e+01 7.103898621338378128e-01 3.483182776494253008e-01
4.644213836381558025e+01 6.871933676582049344e-01 3.470625859196586616e-01
4.187378168248137200e+01 7.193088796399224050e-01 3.223881812223906018e-01
3.815760465455502271e+01 9.187654457219306403e-01 3.893501827471624321e-01
4.051061898526993588e+01 7.731443299991893614e-01 2.689043832850600557e-01
4.161639903734604928e+01 8.453394140421104375e-01 2.799530289057160504e-01
3.623828594946025561e+01 9.055496945351215743e-01 4.016185829218698045e-01
3.920824802340786874e+01 7.940774533746173258e-01 3.333354749436766573e-01
4.116079110795244134e+01 9.456097205226992042e-01 2.827331928952926399e-01
3.481584023581621778e+01 9.906532889683400400e-01 3.544178937117788419e-01
3.980741451619908133e+01 7.779684253145674466e-01 3.646757936990233095e-01
3.668872942993034059e+01 9.098523382844584395e-01 3.615047121051213064e-01
3.966448960636765975e+01 8.241171124407469240e-01 3.531544344234692212e-01
4.190415867945417006e+01 8.053341099157254046e-01 2.801495290800751770e-01
3.823288872823986395e+01 7.643167446093334094e-01 3.427413336434911306e-01
3.729556159222290290e+01 9.382134709235682157e-01 2.733729959412422028e-01
4.062431032595232239e+01 6.817247649215278926e-01 3.123617994307500978e-01
4.432381226402879548e+01 5.410178764468099866e-01 2.897634494854663956e-01
4.039556184335014422e+01 8.599511013345045862e-01 2.949193330408158009e-01
4.128953586223603622e+01 7.668828405452644548e-01 3.397501290537457974e-01
3.837081875945406750e+01 8.526416312999235414e-01 3.772573718401388554e-01
3.713003382182180445e+01 8.923278232318578862e-01 3.479462539725826087e-01
3.850853233091741856e+01 9.200847792368948008e-01 1.946859881508231083e-01
3.978785276908411106e+01 7.782775327853538316e-01 3.179545853941065925e-01
3.942919412298557802e+01 9.857896176530364096e-01 2.553901011926623665e-01
4.173077226699300724e+01 7.426923726472589582e-01 1.866429569808732980e-01
4.202908762776122842e+01 6.064527966764605704e-01 3.375778103464515678e-01
3.953134537628706369e+01 8.747424112580102218e-01 3.160757496305204861e-01
3.983582977718076990e+01 9.102373419771967455e-01 2.978815877362910314e-01
4.360458525884489234e+01 7.436534758372750353e-01 3.678230315905080539e-01
4.742469966418660476e+01 5.983688384338807786e-01 3.696901922407588303e-01
4.415923517948930765e+01 7.790207447841644983e-01 2.266489847441795769e-01
4.040826390811601954e+01 7.362240324215693077e-01 4.247957826378264135e-01
4.368372376118589528e+01 7.670108812116214203e-01 3.627595331718100335e-01
4.193498999042070352e+01 7.598186321953231959e-01 2.967084769168071290e-01
4.104811190993398640e+01 8.842014194238109193e-01 3.009050481339391458e-01
3.471399445108239945e+01 9.399071771265942177e-01 4.372181245320316823e-01
4.956449656075908905e+01 5.194773725848423895e-01 2.945855693569318090e-01
3.989445402772506100e+01 6.626112845676405128e-01 2.726321800197139544e-01
3.845343758829367431e+01 8.944243052322531362e-01 3.593293156165770497e-01
3.963440044574755206e+01 7.439180499240333200e-01 3.414604334125737606e-01
3.922480062576214266e+01 7.182697180200438014e-01 3.898106333316959660e-01
4.025896185184015508e+01 8.107095441308148631e-01 3.111805066972244127e-01
4.507528070342176107e+01 8.020101944784450154e-01 3.713992910377462708e-01
4.093564128161905558e+01 7.689570157760317048e-01 3.431625175171881814e-01
4.304555929299349515e+01 6.718005714792331107e-01 2.690184050853160480e-01
4.272139343549754642e+01 8.241596099691071986e-01 2.975308748693772376e-01
3.774456185462011604e+01 8.618426723835498349e-01 3.215853502852126788e-01
3.794898318981864804e+01 9.345700662979580242e-01 3.419596183979699000e-01
4.494617878313582793e+01 6.413842154098624571e-01 3.679616747101433494e-01
4.208602321777407695e+01 6.706090214566451380e-01 3.341969306400491835e-01
3.887258772153350606e+01 9.512954814860226094e-01 2.912828793282044582e-01
3.993214451411921573e+01 8.094361632594625489e-01 3.370845630672656412e-01
4.515785991235975416e+01 7.169168026965877516e-01 4.245492838865224661e-01
3.999738594330118246e+01 6.882104181321713199e-01 3.280921177024232471e-01
4.105189811761655250e+01 7.085555531038821853e-01 3.214653520909996343e-01
3.692621053693922306e+01 6.569262377404244679e-01 4.057802369964708111e-01
