# m1 q z
1.201008907657992353e+01 6.353234731626753451e-01 7.887187720507812805e-02
1.248662921793657077e+01 5.690331793457765741e-01 9.464298028691732478e-02
1.405453899318254862e+01 4.709560749341319408e-01 7.894726088968960498e-02
1.289168670383963544e+01 5.569786415698794180e-01 8.119660394212575849e-02
1.029239784734149410e+01 8.199331351089992337e-01 9.861493992796037389e-02
1.016761445909038031e+01 8.842418145586286027e-01 7.268804586580054905e-02
1.390914523751152032e+01 5.031706748534978679e-01 5.481766881793710688e-02
1.544410383766259898e+01 4.121043994962027002e-01 5.531353731065891122e-02
1.352431740572640706e+01 4.986701353702303052e-01 8.785114201769561593e-02
9.761327534376247783e+00 9.395732479365561662e-01 7.690308342139867692e-02
1.782771307360370727e+01 3.155136691851486708e-01 5.988726208168645287e-02
1.276722465943493212e+01 5.581835408776185670e-01 8.688207311634191243e-02
1.420807792304686679e+01 4.404209841941308379e-01 1.037815206261472334e-01
1.282401843056183743e+01 5.454097483303552707e-01 8.878896500392224889e-02
1.290411127854002515e+01 5.404301659175836381e-01 8.709777190788674239e-02
1.153494505987419672e+01 6.684718476244388974e-01 9.159321684391562302e-02
1.385591365772755523e+01 4.792985007915801510e-01 8.460402501489031057e-02
1.476471666630266455e+01 4.319158901420150909e-01 7.158173749817095532e-02
1.043515107168856382e+01 8.831975628417465529e-01 4.340256138243003825e-02
1.342395686678751687e+01 5.241523596702990506e-01 6.506640438407985949e-02
1.236499460179481424e+01 5.816701635407321991e-01 9.143179411252090605e-02
1.216504298072481838e+01 6.311969329111376537e-01 6.613636087603175229e-02
1.046312433357868521e+01 7.964583887283014363e-01 1.019434458290388312e-01
1.302982104489047011e+01 5.648503227252880121e-01 6.390498680735597070e-02
1.495612600416695770e+01 4.321790403128456526e-01 6.305961790918777898e-02
1.625368414860895783e+01 3.552590781018417077e-01 8.828001647469162216e-02
1.370339883768146372e+01 5.073302561730852478e-01 6.031544361318254971e-02
1.350870332291680498e+01 5.129617245100360767e-01 7.756887140827692373e-02
1.267487222355414467e+01 5.744168992894419512e-01 8.524257227971364370e-02
1.106798437337386432e+01 7.564944755562842404e-01 6.648723654040730735e-02
1.275604257951727583e+01 5.527097903072262230e-01 9.379757480233580358e-02
1.096140584474557755e+01 7.672921687278945191e-01 6.919045250450200912e-02
1.072933313431955682e+01 8.362924144409432659e-01 3.964028288941509603e-02
9.934040778455750953e+00 9.214703044365392115e-01 8.412909496485639071e-02
1.545749455814602413e+01 4.191883369932335457e-01 4.643946744553618944e-02
1.351635085118924451e+01 5.106954853242775538e-01 8.647414951419522822e-02
1.237872562743522664e+01 6.143281710696558706e-01 6.168457700058636861e-02
1.347770689173806957e+01 5.153683771325554552e-01 6.978584011395386200e-02
1.285515950772455618e+01 5.730257849631554823e-01 5.872051984072261532e-02
1.101571393488246997e+01 7.443720313669321964e-01 8.045599186030603922e-02
1.024646654792911526e+01 8.832433093697130699e-01 6.554706757497734404e-02
1.165034135034237650e+01 6.802225864917355036e-01 7.103697277861908965e-02
1.052957898531595404e+01 8.100693391072568694e-01 7.941097703592767121e-02
1.050365888704147999e+01 8.330338363069228480e-01 7.419598324200767092e-02
1.311704024909105115e+01 5.428740520389363500e-01 7.259961331826922382e-02
1.641678323142646079e+01 3.564413685489871142e-01 7.928054874839325639e-02
9.512529284654489103e+00 9.911128212091427914e-01 8.349211545916536414e-02
1.415529051971115670e+01 4.579773318218352540e-01 8.835135206489298787e-02
1.036537088356903702e+01 8.636029765250752277e-01 6.328910453153541171e-02
9.659682683500738776e+00 9.582225305092600953e-01 8.454233939485022997e-02
9.511351556622635428e+00 9.815002896990582260e-01 8.154989181185369473e-02
1.358036442029047919e+01 5.136974117691036623e-01 6.780701063575682308e-02
1.289589311203711297e+01 5.547303351963928097e-01 7.811290841516159433e-02
1.502985766253857136e+01 4.238086795170047938e-01 7.210369857267587279e-02
1.061467470231195875e+01 7.896133056866287969e-01 8.585957153649322049e-02
1.054788920203994529e+01 7.885889581179864605e-01 9.224277409493707169e-02
1.143503597750836498e+01 7.135453528137554180e-01 6.517919795996843235e-02
1.246215365480777670e+01 5.931025767106048452e-01 7.839177546209991077e-02
1.314146985920670829e+01 5.412906178650382927e-01 7.236215931337759699e-02
1.472128235037354926e+01 4.443894206800791946e-01 6.684494167628289574e-02
1.107272741287598095e+01 7.545717493211907545e-01 7.044280784308409871e-02
1.734524057333600666e+01 3.341554763348839607e-01 5.303859986316363656e-02
1.040259535469854413e+01 8.558806088340310536e-01 6.681517540248708975e-02
1.356418804494279584e+01 4.929558206614393367e-01 8.986866522813048708e-02
1.281647599845066487e+01 5.714343231124199285e-01 6.852667083991983987e-02
1.051804432353860008e+01 7.824005803680313953e-01 9.733154912226431310e-02
1.391991323891734567e+01 4.892514651729472086e-01 6.682455370635249914e-02
1.292771438244103344e+01 5.514225273918775816e-01 7.934863679969686445e-02
1.086198739218081499e+01 7.968388594395175994e-01 6.322909440560359196e-02
1.438864420681333911e+01 4.401219007697858565e-01 9.283048338597270355e-02
1.088569570244078655e+01 7.399763609329638170e-01 9.114540087381077516e-02
1.197228855971755479e+01 6.855218688246697001e-01 3.715119760933693199e-02
1.456194316606644001e+01 4.487938154737856067e-01 6.779807830408815517e-02
1.134166079986349374e+01 7.314013527275297077e-01 5.721893740107314441e-02
1.154219476283355128e+01 6.882727684437878191e-01 6.997439227582080701e-02
1.217539541347590415e+01 6.676178478303469443e-01 3.436129838508787671e-02
1.107974197432690389e+01 7.443419702661723258e-01 8.131977397427410381e-02
1.384614699544802185e+01 4.952203227774752414e-01 7.499449649251960226e-02
1.256487378422940537e+01 5.768832338828195905e-01 7.766052555884327135e-02
1.632864738938014071e+01 3.501987454411636391e-01 9.094544906109806870e-02
1.442163553368582463e+01 4.534282501097048335e-01 7.437112809824689141e-02
9.373381261729868186e+00 9.978680721879867876e-01 9.102039115433888106e-02
1.004625414268072880e+01 9.255421418685401136e-01 6.622673716426724644e-02
1.352878143692179336e+01 4.999240164759725102e-01 8.597951629143486818e-02
1.426134726224066185e+01 4.529839821648050102e-01 8.456228497569207025e-02
1.110662734680617447e+01 7.428580807465076097e-01 7.389002830669112731e-02
1.576668767907766089e+01 3.901170358687868212e-01 6.724011543709204619e-02
1.090237811342225882e+01 7.562556018939013969e-01 8.349260195140513485e-02
1.386796603839572306e+01 5.161558200482644354e-01 4.179547918017351149e-02
1.237142747633943962e+01 5.985398792531051448e-01 7.375240549745470942e-02
1.468345054442481512e+01 4.446561236358038682e-01 5.960997281213343407e-02
1.230244721683316200e+01 6.218574553916584868e-01 6.582536536119383552e-02
1.504718323677443692e+01 4.215613227943040831e-01 7.086324688723831533e-02
1.345037769655181847e+01 5.451566511864538445e-01 3.670601978598215381e-02
1.475395831029657145e+01 4.254084952725232793e-01 7.981258710227588649e-02
1.269328702237976181e+01 5.878349544687992978e-01 6.870018438620184575e-02
1.188692374457565215e+01 6.559955449732989274e-01 6.951459916433998243e-02
1.453276458609077615e+01 4.575691391924380236e-01 6.827268473867266485e-02
1.293260115039409186e+01 5.551706532904430169e-01 7.684440345859865074e-02
1.314646705718501885e+01 5.400658112488979645e-01 6.840989868119246031e-02
2.235935154670650959e+01 2.023678668912949064e-01 8.725679070686150063e-02
1.100797852653620446e+01 7.765548068596018760e-01 5.537273537191825246e-02
1.111265612775997802e+01 7.459701185110719779e-01 7.399345142324899316e-02
2.019185761082669472e+01 2.511531638363705965e-01 7.141750497833573852e-02
1.094441055136770657e+01 7.972263655411289118e-01 5.237550479272043424e-02
1.275857695125802849e+01 5.583145928497692534e-01 8.558090159287823351e-02
1.062014907286788734e+01 8.034173226531797773e-01 7.760437814342494023e-02
1.126491170802951736e+01 6.885881227168698659e-01 1.006059934686975160e-01
1.496786815839315565e+01 4.091515928126903678e-01 8.815612532939991197e-02
2.240607054276656740e+01 2.018026278802797779e-01 8.580882346256474280e-02
9.882124229662764492e+00 9.375932932172545975e-01 6.741436230423548948e-02
2.525889280136070525e+01 1.647926159556588055e-01 8.412133063702235958e-02
1.377253212433142160e+01 4.959565349752978469e-01 6.942477301360792941e-02
1.313161134627309146e+01 5.363717865990131894e-01 7.748799140764527082e-02
1.427482894609609332e+01 4.851026471980253163e-01 4.551094293338299457e-02
1.187836528523531854e+01 6.652693835854678328e-01 6.198167096186256442e-02
1.101752803437098471e+01 7.594579718497533882e-01 6.662934786655766439e-02
1.199955999176456167e+01 6.402568934339133433e-01 7.246622821090956124e-02
2.322566628253015963e+01 1.926146445705882726e-01 8.708287355872085245e-02
1.251000583711675951e+01 6.105781531080711755e-01 6.009943702134154520e-02
1.273289469197454871e+01 5.765318056986932227e-01 6.895440824718888917e-02
1.272812236390383589e+01 5.590734050818734202e-01 9.061858753770689334e-02
1.076914328933357012e+01 8.018593877410228332e-01 6.248061551569041028e-02
9.585201510472051822e+00 9.475839574963494938e-01 9.835646476963577634e-02
1.233330267127022672e+01 5.967321457731048495e-01 8.368978752701580759e-02
1.204289173941931779e+01 6.239416533958180855e-01 8.668824385814946631e-02
1.248134656855028801e+01 5.735124784391304464e-01 8.895701411530798630e-02
1.248901834812910749e+01 5.776225911152190751e-01 8.745349352339715221e-02
1.278757209963890418e+01 5.717858418108789920e-01 7.140424839207445973e-02
1.039091847203124708e+01 8.324380648500097069e-01 8.663848160756935923e-02
9.997290815958152166e+00 9.242455060397706257e-01 6.242468237989907964e-02
1.158341643526619080e+01 6.869987634853759184e-01 6.787583687593580495e-02
1.264646874392183840e+01 5.987715258763086634e-01 6.363943548577474796e-02
1.364797066155242433e+01 5.359677163422251756e-01 4.422119471240253813e-02
1.420908058670172736e+01 4.607960535287281001e-01 8.057089555499447053e-02
1.417636703140367516e+01 4.670821322364506756e-01 6.914940906414600297e-02
1.163976006541312103e+01 6.882749828502909839e-01 6.121224839992545075e-02
1.206577602181477005e+01 6.152665030385050526e-01 8.622293622432353200e-02
9.920738972523192700e+00 9.678525372593255183e-01 3.952524819016694363e-02
1.134808054002192712e+01 6.923444126875258897e-01 8.604007438796754115e-02
1.257663391056343727e+01 5.697386768454939521e-01 9.527223430734525766e-02
1.549326626877835622e+01 3.900497761934709762e-01 7.705266385878233037e-02
2.408916167555308974e+01 1.788728661371510043e-01 8.301163602104676131e-02
9.360266917236144124e+00 9.984572629166609259e-01 9.394606522573459295e-02
1.415248243970506614e+01 4.605508893725847042e-01 8.722232954052829002e-02
1.268011691011570363e+01 5.597771989366435719e-01 9.214337659165725003e-02
1.445014211213968558e+01 4.605684675279915208e-01 5.733685565018842994e-02
1.380760469550039105e+01 4.792657112326004776e-01 8.126099979011783270e-02
1.247407987441535937e+01 5.876347235768113464e-01 7.355063315141091573e-02
1.271280572193586700e+01 5.889132204184178709e-01 6.221829161606098890e-02
1.240577111224095397e+01 6.174349824861881109e-01 5.822119786332221464e-02
1.349637739344205123e+01 4.970094616095174223e-01 8.648411569481760652e-02
1.418404364177880339e+01 4.891951533793105211e-01 4.619425723607087364e-02
9.472433731942524915e+00 9.988777644945561196e-01 8.491249710143689011e-02
1.298773353436687827e+01 5.853473896998456771e-01 4.371878548527183966e-02
1.320013463389669717e+01 5.333383511362719265e-01 7.426810143824406907e-02
1.460628901139078373e+01 4.412422366181140143e-01 7.624323187041828764e-02
1.875697224524169471e+01 2.835506823212686767e-01 7.053328250016777101e-02
1.516355459321924393e+01 4.155297251158872052e-01 7.221988839376959624e-02
1.009491430393656053e+01 8.909637301719944835e-01 7.273009211739409063e-02
1.210644399568662877e+01 6.095881052852892834e-01 9.321587264222548630e-02
1.596080569831556950e+01 3.778212451518291326e-01 6.826772112264485604e-02
1.650772377541428426e+01 3.580228038023665627e-01 6.448106315581407511e-02
1.230788815127181479e+01 5.905331735191707843e-01 9.328391272812640300e-02
1.358232718212375545e+01 5.044784438175597963e-01 7.629971206989862031e-02
9.657461840877818560e+00 9.735598553326164639e-01 7.385245074210605720e-02
1.353376272541352954e+01 5.106954853242775538e-01 8.507634525065840836e-02
1.079194108763006632e+01 7.967609501685621876e-01 6.939498569841875963e-02
1.030707023082694640e+01 8.676331801599764804e-01 6.534708538430154812e-02
1.395075808075786483e+01 5.005550149616780908e-01 5.556616043390091852e-02
1.280692313851208120e+01 5.599307068115074726e-01 8.084324443129299598e-02
1.225254410347685585e+01 6.331180528122318796e-01 5.353033705026553207e-02
1.341367173293951254e+01 5.405748758815770438e-01 4.920958891871666380e-02
1.288208965886657964e+01 5.667537707113251555e-01 6.069520954538300955e-02
1.462841209363378070e+01 4.567606799605946066e-01 5.524324145384346130e-02
1.194971969520647193e+01 6.404602635206153582e-01 7.884771496926297474e-02
1.261127050627863433e+01 5.756473260690909699e-01 8.148593733825501562e-02
1.168778805547981925e+01 6.886861119229327199e-01 5.431391709993078215e-02
2.282962935335873667e+01 1.931355118860348385e-01 9.202557534111559245e-02
9.928828789509358543e+00 8.868650454778456149e-01 9.428637464862381357e-02
1.174175540418620223e+01 6.763641242812480359e-01 6.510479033552256378e-02
1.045732121461761288e+01 8.258289699035065157e-01 8.086252219361339533e-02
1.392129982536792809e+01 4.831956618150946570e-01 7.657726267551635824e-02
9.964674389277185185e+00 9.120883497179873567e-01 7.715548013023343366e-02
1.311995069366883193e+01 5.340415107029813369e-01 9.058962479992534178e-02
1.570572040366883471e+01 3.848646495323983507e-01 7.868430452527776231e-02
1.150253177329991772e+01 6.880969512560101142e-01 7.982611143020862388e-02
9.867382256212536618e+00 9.538740237970019242e-01 7.167809302996938636e-02
1.763086775733486888e+01 3.091261357157499279e-01 9.063147770866240849e-02
1.419435664506196204e+01 4.678623434537192982e-01 6.500937667434979195e-02
1.071657506834036155e+01 8.331181539329030050e-01 5.397540099692723498e-02
1.430534013266951732e+01 4.577098775133847108e-01 7.734155849004031857e-02
3.116129474142847045e+01 1.152797379786488496e-01 8.127241605950293046e-02
1.225713819550277606e+01 6.291538507248076728e-01 5.817958317329118695e-02
1.193194796788899126e+01 6.557015956913121446e-01 6.938156713354567962e-02
1.193986925884462558e+01 6.426549204315797903e-01 8.306401348267032636e-02
1.333973069849360016e+01 5.350717894766492400e-01 6.200338990577886761e-02
1.498966538966038620e+01 4.015711195945693146e-01 1.011971048690086805e-01
1.110403562657468512e+01 7.222406762258190005e-01 8.377591892581980060e-02
9.673358149889041968e+00 9.229562808855744649e-01 9.910941464259850897e-02
9.985359357238763778e+00 9.907388416796824027e-01 2.774623035086728681e-02
1.310421955307696074e+01 5.495400866308229881e-01 7.066300721353099834e-02
1.301610253369899795e+01 5.394605816229642858e-01 8.201247473849759828e-02
1.019104083714313624e+01 8.633002598692715024e-01 8.504448830868559239e-02
1.737998156927176296e+01 3.175238678511156376e-01 8.191362993380475743e-02
1.225534282002310071e+01 5.963658288321671552e-01 9.583357724913248166e-02
9.510053461653807716e+00 9.765964014016214056e-01 8.548309448383829834e-02
1.355542703026793383e+01 4.822759545086353627e-01 9.937781710033766203e-02
1.508561697043295524e+01 4.236941212590297767e-01 6.878266734798178794e-02
1.118582434224328992e+01 7.324363225926370236e-01 7.504111962050614981e-02
1.553060243744920399e+01 3.985012019079837153e-01 6.833316375629729100e-02
1.929471109279652197e+01 2.697873133723984185e-01 6.949793970637106744e-02
1.645035033380969125e+01 3.681088175712439181e-01 4.990641257937673825e-02
1.290009998477319009e+01 5.818300585509992295e-01 5.288915629322749057e-02
1.160472302917513865e+01 6.522671874572694151e-01 9.382827084869803380e-02
1.472831504961268756e+01 4.369134105573372895e-01 8.024674435509586423e-02
1.190302056819580123e+01 6.382634724949489691e-01 8.391584654532903420e-02
1.088975175934293560e+01 7.743824180597218554e-01 7.553586778777032773e-02
1.795399929666032790e+01 2.988685234109300093e-01 9.186728203296570805e-02
1.299251490471680448e+01 5.747266032646519696e-01 5.687108660857012610e-02
2.752538333742992904e+01 1.431995856907084252e-01 8.448918046620025601e-02
1.578325243006363721e+01 3.995247490221108255e-01 5.127839131986070692e-02
1.228880351483507560e+01 6.140766622441150568e-01 6.876778307052758277e-02
1.317560520852916106e+01 5.454056631332587779e-01 6.949733742306779538e-02
1.132786927213790307e+01 7.310503426481909095e-01 6.025725573286583314e-02
1.118828917494874808e+01 7.479311312710820170e-01 6.359460048120554876e-02
1.471881729683807549e+01 4.653309337557870462e-01 4.047721045120415001e-02
1.078984192591617841e+01 7.728702601211204781e-01 7.863008970534701714e-02
9.650829769648829881e+00 9.720089004330623172e-01 8.216809740056681133e-02
1.235239669445163280e+01 5.839187945408265135e-01 9.325998017141778895e-02
9.837002337198210711e+00 9.072940386554193548e-01 9.896631175293317539e-02
2.058621741984365983e+01 2.290439153847291243e-01 9.644550134234906869e-02
1.067061958328544335e+01 7.848400660840714194e-01 8.861496260870597996e-02
1.205002481229073652e+01 6.369701139920918020e-01 7.356059494155954559e-02
1.138610493574338456e+01 7.483245688238651105e-01 4.080215755949388734e-02
1.008815882550838872e+01 8.854789245369728556e-01 7.845290955165951097e-02
1.383876906670843354e+01 5.015977351965879016e-01 6.419537831456909038e-02
1.712457656307799070e+01 3.329186649272884435e-01 7.042536775265750837e-02
1.138490086155153591e+01 7.232041453627183758e-01 6.791041436823809507e-02
1.986436206546927963e+01 2.610222871149719959e-01 5.848326670825460677e-02
3.098738015432443049e+01 1.173650341064086944e-01 8.010971615791266653e-02
1.699141529971730691e+01 3.374513484575510369e-01 7.260970773382006971e-02
1.186404610433634765e+01 7.010136351783498032e-01 3.952702816105271161e-02
1.156362434985175724e+01 7.009835658275299641e-01 6.368799594113677687e-02
1.643005889916588558e+01 3.611780872714955848e-01 6.991080421260081890e-02
1.726443026043036966e+01 3.270794361503135961e-01 7.410857964526385011e-02
1.350420550627886840e+01 5.301202689722471773e-01 5.946214076416063421e-02
1.320871041851960470e+01 5.523064522632344930e-01 5.630933610615274088e-02
1.203116423719168004e+01 6.271376358145023255e-01 7.988298635632525013e-02
1.127828671493813317e+01 6.983022173878867811e-01 8.520254646832578493e-02
1.028438982055955364e+01 8.635793723114433273e-01 7.048327607821804064e-02
1.347238408609632820e+01 5.064416361227142005e-01 8.742925986290002449e-02
1.082639505277350267e+01 7.489262818190095539e-01 9.348577175880161405e-02
1.027161783256360827e+01 8.956558924475259698e-01 5.944292550438107919e-02
9.602733357033788053e+00 9.778340220920479497e-01 8.122681028842554385e-02
1.301062480206220329e+01 5.567124555147621168e-01 6.191606450495388408e-02
1.332517205669917715e+01 5.272673375678749164e-01 6.731179128797271094e-02
2.923584716017462171e+01 1.277782703678924381e-01 9.051014720684111281e-02
1.020036674140867206e+01 8.684842487237421915e-01 7.950063277748968538e-02
1.841472721721057226e+01 3.016949880400618400e-01 5.477605644255505168e-02
1.273124546881015817e+01 5.830546837459478215e-01 6.061969718915405370e-02
1.393289618357314019e+01 4.686163467309064079e-01 8.723964088869798350e-02
1.470798370719902337e+01 4.552144098129595751e-01 4.955874210626297349e-02
1.516951983682801952e+01 4.149854634756945382e-01 7.346023983457557194e-02
1.316280029764937609e+01 5.126945770976861771e-01 1.016403652970256227e-01
1.316286630398774449e+01 5.277319612009184757e-01 8.442357334300987226e-02
1.409711878443360789e+01 4.908461007645941732e-01 5.909649743226459695e-02
1.119639701230366313e+01 7.125186769000124709e-01 9.057685798599061922e-02
1.230795430383354017e+01 6.100738378199843659e-01 7.171629787559606617e-02
1.146593891073918847e+01 6.862231211677096709e-01 8.494791755793697219e-02
1.462479676596432299e+01 4.415877710558308578e-01 7.318538460524083578e-02
1.077774759021433937e+01 7.940395185821860213e-01 6.999426811278101901e-02
1.224170608990612941e+01 5.939122083457581969e-01 9.160157039959508640e-02
1.245799408121539464e+01 5.889261607807538823e-01 8.934200251038423857e-02
1.143463867656223876e+01 6.918552624371029358e-01 8.046225710255310026e-02
2.719720686726089909e+01 1.433906217936949112e-01 9.330197979253354590e-02
1.088197759674410392e+01 8.047467717391240116e-01 5.186711435414071564e-02
1.053440206604897433e+01 8.151094867573503988e-01 7.509733957625215617e-02
1.467924037725305375e+01 4.450096902467578497e-01 5.872328529098746336e-02
1.569009122747812235e+01 3.836251030185329758e-01 7.990589839193468213e-02
2.936104369946146520e+01 1.301617131565875052e-01 7.254552030918853811e-02
1.498572615923450968e+01 4.165753510835712992e-01 7.989040724412599381e-02
9.854361176264625044e+00 9.635423923730189744e-01 6.482220253336501425e-02
1.491456003263611763e+01 4.339350520887157447e-01 6.269513753253495858e-02
1.173558291951567512e+01 6.841214632245872229e-01 6.388821413892294132e-02
1.881982584089735155e+01 2.760498263248183926e-01 8.695193185916351430e-02
2.878759987859752201e+01 1.301891373862266443e-01 9.383190398762310258e-02
1.131169498056101297e+01 7.057729560163674698e-01 8.293121053351450167e-02
1.365705974151488356e+01 5.336752432363905951e-01 3.866325185348212096e-02
1.729881931460244360e+01 3.177547382896349082e-01 9.129666146696438500e-02
1.488619723507367354e+01 4.344748875870900751e-01 5.867512561179959868e-02
1.306024251045638884e+01 5.463689101602742237e-01 6.741255100682212731e-02
1.282802489377892208e+01 5.776906917902635552e-01 6.144453869810466429e-02
1.202917344389623366e+01 6.346165060354349574e-01 7.903515854279101471e-02
1.249319924389393321e+01 5.731268290803732679e-01 8.479005031684763716e-02
9.590619662955703006e+00 9.549573906938370049e-01 8.949403398719775471e-02
1.529505357895687112e+01 4.005601947237317217e-01 8.090013283922181664e-02
1.528042821315495381e+01 4.036182181053779572e-01 7.577875129910342789e-02
1.046176142120939367e+01 8.901683231882273617e-01 4.057237740043763419e-02
1.077714142178094647e+01 7.911763951648426163e-01 8.299806677976200031e-02
9.539192055918061186e+00 9.694118470522461450e-01 8.563461513588394025e-02
1.312721164167421861e+01 5.729877202897804001e-01 4.652431772860896042e-02
1.133330201175064644e+01 7.060320351547302309e-01 7.914553045552248645e-02
1.361129038131307034e+01 5.291833231597627973e-01 4.597309964050406289e-02
1.337393945196706291e+01 5.337825302568919295e-01 6.082281448042395344e-02
1.464284980113680490e+01 4.339313165182487886e-01 8.618894842381960575e-02
1.018431234291494114e+01 8.932050934824686816e-01 6.953607626761623695e-02
1.164115042666420230e+01 6.953715264828079778e-01 5.773510384671701190e-02
1.196029650742930350e+01 6.456522700687149507e-01 6.877105551536953632e-02
1.072753693597883462e+01 7.992209886305980948e-01 7.249966261986233451e-02
1.280924403100242159e+01 5.504694314384164233e-01 8.999587815959658732e-02
1.087119910130355649e+01 7.635706097053608365e-01 8.015966827414701401e-02
1.714873236129507106e+01 3.321103177516129823e-01 6.906123192555888024e-02
1.349576242224012823e+01 5.272810462339498905e-01 5.797570091043276197e-02
1.151598548881860040e+01 7.122436569443604260e-01 5.425633308568764135e-02
1.214231970451530174e+01 6.261812403973532337e-01 7.046368339112579759e-02
1.093075567141904259e+01 7.385942399773682832e-01 1.002932113034264300e-01
1.232186350770971295e+01 6.330533049762178122e-01 5.217267451837027253e-02
1.767462069854011730e+01 3.164283059459851999e-01 6.691578052163495161e-02
1.220934850963163143e+01 5.939224656376792533e-01 9.542770810635668732e-02
1.287766575939250480e+01 5.546739845869257390e-01 8.610050167588662040e-02
1.030180632351450321e+01 9.289830335852191645e-01 3.539771782487575319e-02
1.339946391800902425e+01 5.331802698636979310e-01 6.211349386034353826e-02
1.080199273552251249e+01 7.837050207052858042e-01 7.544808853128441573e-02
9.527533929317748118e+00 9.895909291709457101e-01 7.838705981475725670e-02
1.175314347149398309e+01 6.888586678113650663e-01 5.892868384386187181e-02
1.017099310193109751e+01 8.695717327378928996e-01 8.172739947613118228e-02
1.476596512333406963e+01 4.336858181084578545e-01 7.804449748085127980e-02
1.094138380296724833e+01 7.736105474275906113e-01 6.141382821987008411e-02
1.397680605856229086e+01 4.915753332502627582e-01 5.778847175754621424e-02
1.050408638263139594e+01 8.269160039040586163e-01 7.410888791488311200e-02
1.071026529420565510e+01 7.798598945459978005e-01 8.708761855247219852e-02
1.235686082919789719e+01 5.884608106129668448e-01 9.327715288942560468e-02
1.248937311781009463e+01 5.771972635401665386e-01 8.433905056801517530e-02
1.210442318300693820e+01 6.350053685844918583e-01 6.758015570424258378e-02
1.366390666055255032e+01 4.933871957602817271e-01 7.908134188531376618e-02
1.130695744950098458e+01 7.060378738961393674e-01 8.053037208920045542e-02
1.463809627198941499e+01 4.603104725762837135e-01 5.037020947512322461e-02
1.345546196672834682e+01 5.352703302251936579e-01 5.553099877126037309e-02
1.396938655976842547e+01 4.675761950203048412e-01 8.345053296905392826e-02
9.569718612709724681e+00 9.826463323484999624e-01 7.538913085285611770e-02
1.047402127296002661e+01 8.199268057279937016e-01 7.954953004733386623e-02
1.767208298739171113e+01 3.112768208140513360e-01 7.238739191011134277e-02
1.147369181098530078e+01 7.003877011538162112e-01 7.456604727749548134e-02
9.479232903371690000e+00 9.819987343947454983e-01 8.867078754541056484e-02
1.353432967235854889e+01 5.200764971757482202e-01 6.343668020582476919e-02
1.278112337590892267e+01 5.815115958054561940e-01 6.161827979684732920e-02
1.185961835892989313e+01 6.473273348237646996e-01 8.063188239895503762e-02
1.006729056678468481e+01 8.773117914277132057e-01 8.898902027194229014e-02
1.367143033882629943e+01 4.991578168316167519e-01 7.764050381126226530e-02
9.849783405599088937e+00 9.801506514987478047e-01 5.347363704195617212e-02
1.205280911106282105e+01 6.931071755782660659e-01 2.781329516871472451e-02
1.543433469313432482e+01 3.978442290002198178e-01 7.780858638890958412e-02
1.080011340808042775e+01 8.227789024863563228e-01 5.255675838732968425e-02
1.827685502944040508e+01 2.973190965943693920e-01 6.808957555533086403e-02
1.176061806007848887e+01 6.448129911770037470e-01 9.868023998006728026e-02
1.074111563954798498e+01 7.955175480710793279e-01 6.852092677191193304e-02
1.255238166172147452e+01 5.777173537893691702e-01 8.147038308683500485e-02
1.198833119385459334e+01 6.182814009422151758e-01 9.779838481585810539e-02
1.276393081853965583e+01 5.722356763188656270e-01 6.957390908296959275e-02
1.269335096651064099e+01 5.816997502092878802e-01 6.992596632141542812e-02
1.693259650789188697e+01 3.337657500604926941e-01 8.227447131990921203e-02
1.162089109865518388e+01 6.760480295925576089e-01 7.881886515010209926e-02
1.539517443979808853e+01 3.956622591637845021e-01 8.333601569481700888e-02
1.297093801012724334e+01 5.582699748474166945e-01 7.029605765479580992e-02
1.077046471166653774e+01 7.637796075769491821e-01 8.993814094078916854e-02
1.359463252006126233e+01 5.055948820515688835e-01 7.066715600668624364e-02
1.369699091171922767e+01 5.056142226125324157e-01 6.580549750607439519e-02
1.572156301017042068e+01 3.823424811870643758e-01 8.339456262005602583e-02
1.258856840163532809e+01 6.054708176033978262e-01 5.244495915767098670e-02
1.270718737770780393e+01 5.640810344518294439e-01 8.939038253030620607e-02
9.870829019899518997e+00 9.167808038769997836e-01 8.114947221006352240e-02
9.865262399093049694e+00 9.541269121488444860e-01 6.248424091900894178e-02
1.261758062725600915e+01 5.655349920791028495e-01 8.767256558148806000e-02
1.602690162954554154e+01 3.699176783621734299e-01 8.552246404458013762e-02
2.052090030214710126e+01 2.358799390930650941e-01 8.810558250539293756e-02
1.619671614546722793e+01 3.637403700656267058e-01 8.103360068900908320e-02
1.060351403576602536e+01 8.382959705609768220e-01 5.359022415073817769e-02
1.340545549678563120e+01 5.485330846644360658e-01 4.211746927758627801e-02
9.951234987332910009e+00 9.130135450402478980e-01 8.261060003892818637e-02
9.924600052917710968e+00 9.222427158864893171e-01 7.984436207631261107e-02
1.460061537126206588e+01 4.461311854627567075e-01 7.119247760903463229e-02
1.362242951456615181e+01 5.104522322444582372e-01 6.493568701796767484e-02
1.422951618799551099e+01 4.686920956279059247e-01 6.973686369321485667e-02
1.045622994281748319e+01 8.555940578763699955e-01 6.201233470499949857e-02
1.187905333212632009e+01 6.267205407843486897e-01 9.607506670630992784e-02
1.010722649101711745e+01 8.789906875806149378e-01 8.461734194768592843e-02
1.495235891585960530e+01 4.087242394513403987e-01 9.552411758906537154e-02
