# m1 q z
1.100393298322359037e+01 6.974005700341221470e-01 6.555201834436293062e-02
9.834493863491228893e+00 8.690608584223773470e-01 6.679938445510999467e-02
1.384930512484098131e+01 4.360783553786640176e-01 8.615485502004353868e-02
9.038803570825074019e+00 9.763711618714859819e-01 9.067514552704372677e-02
1.147229323230412845e+01 6.503011550748761804e-01 6.192892330326002504e-02
9.955853046498026160e+00 8.465522958299463996e-01 6.931610483591023331e-02
9.674842269647092152e+00 9.168601292819231752e-01 4.947126960968696585e-02
1.264759805051209796e+01 5.343892470567893627e-01 6.272621459975791236e-02
9.395433917785627642e+00 9.524333042088831691e-01 5.786191324120346785e-02
1.042266755884687868e+01 7.767514651935087944e-01 6.230837139210932546e-02
9.168719464398911612e+00 9.482064524312298071e-01 9.719432894215090935e-02
9.707936826474588443e+00 8.528713052200725953e-01 8.914975334050485867e-02
1.112194570428301077e+01 6.780994643244302456e-01 7.077253536796794531e-02
9.870600359224400933e+00 8.785772041790707032e-01 5.861007636024433143e-02
1.145118241623752020e+01 6.542893462828331952e-01 6.136463102413530768e-02
9.179719247087009038e+00 9.363158336583690122e-01 9.259027754936036136e-02
1.216181832958255171e+01 5.705882681884352214e-01 7.338258525426281931e-02
9.341328121353189573e+00 9.342626559060898117e-01 8.236579088663401049e-02
1.017273425466309433e+01 8.197355205458645155e-01 6.270288099234641588e-02
1.302148085062075289e+01 4.921102097887363747e-01 7.886124175579405093e-02
9.706008783716047361e+00 8.412359224067226249e-01 9.524493917983223312e-02
1.092642930151866665e+01 6.895375841655684290e-01 7.836949060406368794e-02
9.619401001909194449e+00 8.586526347892917688e-01 8.939028510404560535e-02
1.267410423770087213e+01 5.219692133439787218e-01 8.281206644782360127e-02
1.188163207798572962e+01 5.590656754914912208e-01 1.043427295069420668e-01
9.893250558301796005e+00 8.522513051311251253e-01 6.981966519776215685e-02
9.494086552753577379e+00 8.879112529019060895e-01 9.478989287130655528e-02
1.013740257788901644e+01 8.254559810346796533e-01 5.807221500653605983e-02
1.217662439383977890e+01 5.599948108347946318e-01 8.092682949625568112e-02
1.324905233218443534e+01 5.028088388394678088e-01 5.579679582212653671e-02
9.967959838528063443e+00 8.808408839740885510e-01 4.684169770299591307e-02
1.031987989363850744e+01 7.885080906750403518e-01 6.349144690776828415e-02
1.085139925036625108e+01 7.269854700642127687e-01 5.229820934056906429e-02
1.037023513688110476e+01 7.371544112797230319e-01 1.038066976215795550e-01
1.194433506551946778e+01 5.787649747410669177e-01 8.847775356966446070e-02
9.729992071994434610e+00 8.868641946296490497e-01 6.536839118669419968e-02
1.154497485883481289e+01 6.165590619214807999e-01 8.970440852650848895e-02
9.871541823423152451e+00 8.487835766281177641e-01 6.875229713016599298e-02
1.147063832633741498e+01 6.450372753594445507e-01 6.901252146055153469e-02
1.293010848243999611e+01 5.153583833308151840e-01 6.776845830412153715e-02
1.054433971012814908e+01 7.458372011136376045e-01 7.223508638859997555e-02
9.560412275713375152e+00 9.192597900417716072e-01 5.961915740125269675e-02
1.101413138718918994e+01 6.616498040901247490e-01 9.313885741403034324e-02
9.822473621545798395e+00 8.533355055806337575e-01 7.701037514572237064e-02
1.000023892151162919e+01 8.388140501845061658e-01 7.221368250861841254e-02
9.999717681425085658e+00 8.701655619136992037e-01 4.947992876778916499e-02
1.119786436720244716e+01 6.706607945299305484e-01 7.174989859234001677e-02
9.201210998373996475e+00 9.678417296768492273e-01 7.893363186153978805e-02
1.213488840763016263e+01 5.685931025931392213e-01 7.532369162909696714e-02
1.465200046120513910e+01 3.979495956487434372e-01 8.361728775799469326e-02
9.863119730397524876e+00 8.230355789484445905e-01 9.094843154320302048e-02
1.036613586588478952e+01 7.399299188189109033e-01 8.888028731587238607e-02
9.474778609275094965e+00 9.634979910951330107e-01 5.051879420763857875e-02
1.176940417819304230e+01 6.191024265607827370e-01 6.387178232860803162e-02
1.113406257476364480e+01 6.975416678575171447e-01 5.588628778202842096e-02
1.118417647947187632e+01 6.477340903008433903e-01 8.612529695826201537e-02
9.925904141862856633e+00 8.310501841527437872e-01 7.512382222111615993e-02
9.167817589183933080e+00 9.871134543030896102e-01 6.657778744814657479e-02
1.156451279729725101e+01 6.220015358218851098e-01 7.685184998977741266e-02
1.160598459850663389e+01 6.177117789762816003e-01 7.438105695956592767e-02
1.650840374285962753e+01 3.343455124721285698e-01 5.851802949502096785e-02
1.100648088807438008e+01 7.278438821523965929e-01 3.789768193551973363e-02
1.304912353682686010e+01 4.786092896537081920e-01 9.252096202215308318e-02
9.956026822490853689e+00 8.380974339260149897e-01 6.862006196747300057e-02
1.491922287362121047e+01 3.992878231652293719e-01 5.914048833862817905e-02
1.090115174570914647e+01 7.185710719481924746e-01 5.683897158249728854e-02
1.119152458796907368e+01 6.358700343482301953e-01 9.828316092102087898e-02
1.277434428935091582e+01 5.100204183411068959e-01 7.648280714209008957e-02
9.615123599996403314e+00 8.820967969740692860e-01 8.539363966199066402e-02
1.048097527355570158e+01 7.479208390047722421e-01 8.144249024210438448e-02
1.005763270037457424e+01 8.333400191696097581e-01 5.933118830271073146e-02
1.146869856177343117e+01 6.165497909394315190e-01 8.549919007331047149e-02
1.017545427071406117e+01 8.418748514398108895e-01 4.561690485130229233e-02
1.653031414013636180e+01 3.279018061174976961e-01 6.421256431457511571e-02
9.683499530588541404e+00 8.533355055806337575e-01 9.246723940895762439e-02
9.497525038776242212e+00 9.289794467303416070e-01 6.324015559543588738e-02
9.511961336870680128e+00 8.845712305502434480e-01 8.608357773231900545e-02
1.027175307692105299e+01 8.015866220158635036e-01 6.511536230185874241e-02
9.493308888872014961e+00 8.938413552963994091e-01 9.671760625046756099e-02
9.352381355617556125e+00 9.564478702938964405e-01 6.342291036134453663e-02
1.003940878390764624e+01 8.485662385908556704e-01 5.716454309662806488e-02
1.213992426512234957e+01 5.372263993626756884e-01 1.094640877369804505e-01
1.084181749574127629e+01 7.199920169800001490e-01 5.811124421769719300e-02
1.276957041863725273e+01 5.071830526577021381e-01 8.487267353809735404e-02
8.943745315128515116e+00 9.648760984178792466e-01 1.101736632867576227e-01
1.120365460063878693e+01 6.386522539161960665e-01 9.873442539884652591e-02
9.345350658395133792e+00 9.394580740758051718e-01 8.063050485194614425e-02
1.192072245116761842e+01 5.872202302103920468e-01 7.834705930435481580e-02
1.299483890440622069e+01 5.063308856440777994e-01 7.024604939767725709e-02
1.043556275477715189e+01 7.399015481958322038e-01 9.285577289823311598e-02
1.027679971717338425e+01 7.921885425698658167e-01 6.545873242060648578e-02
1.235920419751743715e+01 5.557765482147861702e-01 6.947703013556842666e-02
9.901786388976264064e+00 8.490148373141891414e-01 7.066003885952065744e-02
1.041973399120685961e+01 7.501939509218914504e-01 8.297371214301053899e-02
1.037294004031661387e+01 7.346754931654196907e-01 9.737412495951883185e-02
1.037378454366166380e+01 7.864265045711750224e-01 5.931234196629605465e-02
1.028633311660556693e+01 7.948206134915698495e-01 6.769923504326823271e-02
9.624518736684228415e+00 8.885255882938514205e-01 7.713728692594773451e-02
1.057631878643755030e+01 7.533770886561770297e-01 7.460092963292885848e-02
9.349362731395393311e+00 9.277377166328556468e-01 8.664839432149167020e-02
1.001414672373695147e+01 8.382001075862340889e-01 6.647179181878892784e-02
1.085466283613757454e+01 7.185710719481924746e-01 6.136525601189857931e-02
1.102795503210402117e+01 6.787269809812231935e-01 7.451091027338058170e-02
1.026820596493157822e+01 7.871484645633051169e-01 6.957739623731667988e-02
9.036566501139947860e+00 9.817577985551472208e-01 9.050116532168332728e-02
9.342159764280815182e+00 9.556874360676024249e-01 7.259458763617009092e-02
1.281782668741954723e+01 5.177467140396323497e-01 7.085017879604982305e-02
1.223292360739340268e+01 5.662403209701174500e-01 7.074084825344467697e-02
1.185142132720350538e+01 5.811542126743005632e-01 8.793727300912790312e-02
1.288823831330868153e+01 5.010916377964909074e-01 8.691356098952782161e-02
9.954183438529257799e+00 8.326563732750147384e-01 7.417711015981014178e-02
1.036879750303772241e+01 7.871484645633051169e-01 5.920103047459873702e-02
1.104994565367933212e+01 6.454343602210947939e-01 1.001005236575408103e-01
1.358954210084390368e+01 4.758178130845504006e-01 5.794374036393739463e-02
9.266354731543502865e+00 9.159404247099895979e-01 1.006696047671286343e-01
9.900224108430508707e+00 8.414708794637142386e-01 7.457224033351006476e-02
1.465280035817924009e+01 4.077488257759950829e-01 6.649436408084859196e-02
1.283910817596059317e+01 5.047357975885923276e-01 8.589948841652260414e-02
1.169832304058737016e+01 5.961482751687094961e-01 9.002871229992555346e-02
9.366490663167574837e+00 9.751395239982916241e-01 5.540211969388059848e-02
1.105155476182977381e+01 6.936363579396338519e-01 6.853816087364855703e-02
9.396866371763991310e+00 9.342626559060898117e-01 7.596868998595784905e-02
1.042743041067930498e+01 7.629310985194408534e-01 7.542688450983930926e-02
1.112898073005093202e+01 6.874004787926468740e-01 6.424463185729654968e-02
1.069616346586992428e+01 7.106365759361493728e-01 8.900673004557971280e-02
1.168402256582512422e+01 6.489664013269459408e-01 4.973753096597478135e-02
1.186677108715500673e+01 5.713377204170736468e-01 9.674922558232680603e-02
1.025038116328668814e+01 7.670034622495203180e-01 8.979088894858180958e-02
9.020507068070161338e+00 9.927121245862822185e-01 8.048587806108351006e-02
1.097710334936548016e+01 7.322995397370254400e-01 3.818927792628937917e-02
1.348418799187567174e+01 4.566091052916396165e-01 8.976350736533759977e-02
9.924482711229018150e+00 8.536351519469882465e-01 6.002985808992394867e-02
1.385272776832006336e+01 4.399012903121902740e-01 8.471676129835999103e-02
1.336080442216048603e+01 4.671280244324261255e-01 8.399521034662695007e-02
1.114521325369820204e+01 6.686067376514243099e-01 7.456714621642950014e-02
9.870871096451129034e+00 8.364593725657540890e-01 8.115473251766806839e-02
9.817453295579589678e+00 9.033339637894244323e-01 4.909304785156672069e-02
9.913270688180119805e+00 8.389583100419497619e-01 7.011684979495769188e-02
1.174679195734412396e+01 6.339811539744995006e-01 5.003000349286430837e-02
9.866635109267180681e+00 8.649676296148002264e-01 6.668472923609396197e-02
1.014462803309982597e+01 8.538656065566383457e-01 5.023466264484180432e-02
1.284205592161876019e+01 5.274852483704631778e-01 5.801929869554093427e-02
1.013075513375621384e+01 7.525278150964558321e-01 1.048911805895947347e-01
9.045651303327819193e+00 9.648760984178792466e-01 9.766673145439111470e-02
9.480664501337063399e+00 9.049990215611027899e-01 8.610688613100959954e-02
9.335310649684130269e+00 9.652556293394908282e-01 6.811666736954131995e-02
1.110483800434971968e+01 6.937579091969936496e-01 5.821903889071085303e-02
1.026430561881452697e+01 7.874503516680287918e-01 7.369786221085262989e-02
1.134753653276141527e+01 6.767751135318126332e-01 5.207892175825175329e-02
9.644762055016730784e+00 9.231376091746683610e-01 5.072472936009820438e-02
1.268265501459392830e+01 5.135683554628955871e-01 8.950302472943336141e-02
9.697698423046960059e+00 8.802639119596128436e-01 7.059691352393428210e-02
1.125994266120722997e+01 6.422944165021382545e-01 8.830198951352107029e-02
1.437925690226483688e+01 4.148349991729387010e-01 7.924916464603093402e-02
1.044293049578961430e+01 7.777356264907330230e-01 6.912614275288256338e-02
1.090095117234663036e+01 7.162154240618376910e-01 6.696716792065252055e-02
1.086700245277170929e+01 7.345860580485981117e-01 4.974799164514830119e-02
1.087031385779096126e+01 6.903344399088245931e-01 8.799784023930941335e-02
1.036478312786383249e+01 7.948206134915698495e-01 5.961792586619438228e-02
1.070192292004784385e+01 7.141163937993009192e-01 7.925623145381090195e-02
1.015475037252350887e+01 8.174351540652653458e-01 6.833881700865850062e-02
9.947324307439929569e+00 8.178448996428712148e-01 8.400416702359693455e-02
9.695050158640864169e+00 9.185263419592731848e-01 5.214401504757231604e-02
1.016774569410138440e+01 8.263578438045805497e-01 6.127782151948084344e-02
9.268395487129970078e+00 9.727448533337820225e-01 6.419708931241116523e-02
1.073974848336762911e+01 7.289218641973216339e-01 6.583631988471475016e-02
9.850097945001726529e+00 8.344280991574165585e-01 8.145889101594430692e-02
1.015243244349894525e+01 8.327735312370850851e-01 6.035997382021080632e-02
9.277796537310075919e+00 9.700160586404970031e-01 6.646943163820713540e-02
1.179564587065590864e+01 5.773409100969928431e-01 9.160703374727580117e-02
1.038344718850093251e+01 7.428395346780511943e-01 9.115612515921277248e-02
9.052171206285990479e+00 9.816815763045592114e-01 8.532784854727885893e-02
1.164586838103984512e+01 5.990812540819794307e-01 8.741508882390944257e-02
9.203417464265955417e+00 9.794880324632724289e-01 7.237517349618259599e-02
1.105771395832878845e+01 6.780788463354381346e-01 7.550955331434565376e-02
1.738223941836833930e+01 2.820314432880809963e-01 1.003325601296642666e-01
1.038970314076702550e+01 7.922285074078476708e-01 5.805419568402083591e-02
1.151753393545458515e+01 6.312494339964378476e-01 6.995508492188493022e-02
9.671977066633459685e+00 8.948897892092988471e-01 7.032067266917928217e-02
1.184613392539220378e+01 5.715595436182518974e-01 1.052613521391126405e-01
9.274498022843049583e+00 9.562194353750611553e-01 7.565025896052463006e-02
9.736148876731409274e+00 9.067030019884450009e-01 5.574464093967274048e-02
1.114189882143338650e+01 6.503011550748761804e-01 9.341865289283879381e-02
9.357982012027926899e+00 9.713576374615914277e-01 6.345479048889415830e-02
1.054243908195968515e+01 7.609086669388852586e-01 6.230910256473671388e-02
9.779638868124704842e+00 8.217478900527648289e-01 9.865641716280536266e-02
1.358798096009381773e+01 4.389139798749063792e-01 1.059265570163296644e-01
9.787719247661506472e+00 8.720779475196717145e-01 6.653253284661587996e-02
1.310844385190464223e+01 4.793324093036750999e-01 9.164643505116013000e-02
1.079805484452178987e+01 6.912154524379808818e-01 9.478653055716519671e-02
1.039524498183959977e+01 7.622965584890476487e-01 7.307966473974934762e-02
1.423165145755054439e+01 4.250998402190804271e-01 7.601482833360841129e-02
9.722473220504507907e+00 8.593033532270305530e-01 7.698810400597340398e-02
1.124442424773217653e+01 6.687155306137556599e-01 6.201578105775076843e-02
1.504861764883118624e+01 3.807152563732358885e-01 8.044508667962846360e-02
1.589182945036437289e+01 3.451782497891255908e-01 7.626243117074474331e-02
1.003754221172931693e+01 8.237452132068777688e-01 7.710809797305331892e-02
1.089420587557260056e+01 7.067542646558885311e-01 6.950512346432038968e-02
1.106199875131501464e+01 7.075660465105907404e-01 5.393955126003377454e-02
9.759219146875516060e+00 8.255975580973442529e-01 9.883473653046224994e-02
1.049552328141019331e+01 7.586012238336723446e-01 7.280977785484279985e-02
1.101382169209191098e+01 7.018166163846333294e-01 6.203108485028742403e-02
9.568499731215455384e+00 8.980240592827805068e-01 7.742784026712132284e-02
1.119382572024900391e+01 6.655048385438334657e-01 7.646869811476350587e-02
9.462798768889504331e+00 9.188496457019852404e-01 7.455270352254191046e-02
1.040065251559102322e+01 7.872877947592858972e-01 5.809822830857616638e-02
1.218790579399157536e+01 5.740062249177219078e-01 6.634209516183135757e-02
9.482353911810724512e+00 9.092410026321583461e-01 8.173150837831165416e-02
1.075554058554678605e+01 7.289218641973216339e-01 6.427137798932607005e-02
1.387456970417317947e+01 4.549980038625462964e-01 6.226458292014511869e-02
1.056946924283738731e+01 7.337152090477567778e-01 7.989556880870543609e-02
1.041807309964314854e+01 7.621584077021168468e-01 7.232670505860251675e-02
9.394783782360244473e+00 9.857453605077129977e-01 4.068006528871285360e-02
1.416820404255701327e+01 4.230154589615741090e-01 7.986403598114570623e-02
1.014663263894058787e+01 8.213742071156906466e-01 6.379893547885479022e-02
1.076536441470232397e+01 7.293139302569101590e-01 6.494351313763765954e-02
9.699928954269132930e+00 8.868121143575073972e-01 7.230795700025993700e-02
1.001631326606301187e+01 7.874503516680287918e-01 1.002813817076026598e-01
1.050371298466467351e+01 7.925721104253862226e-01 4.432147146585298930e-02
1.383148303293425485e+01 4.487149954458609091e-01 6.881199686248189173e-02
1.086503292535297938e+01 7.166723452475644018e-01 6.351421844629151492e-02
9.358331451168250936e+00 9.543033016359864229e-01 6.366556388183616799e-02
9.866125301732301622e+00 8.437091308974894455e-01 7.487931438879903701e-02
1.115923818326748496e+01 6.813719833698272943e-01 6.655855933303816974e-02
1.181525951533653007e+01 6.137791171965841786e-01 6.103881880269716037e-02
1.123035948690917962e+01 6.677506855592796331e-01 6.983601139438415373e-02
1.066860854309109996e+01 7.493622286108102548e-01 6.071555201342328234e-02
1.128198890250122588e+01 6.674429053006497581e-01 6.909695659476738916e-02
1.164276598148066100e+01 6.137791171965841786e-01 7.675865167614456808e-02
1.288497873692447016e+01 5.014410082901711307e-01 8.114986329617399075e-02
1.084259569124306388e+01 6.939660943992622677e-01 8.332214300737811330e-02
9.660634515122103139e+00 8.608224207220833701e-01 8.743923430242919737e-02
9.064844553839904506e+00 9.807070310117763645e-01 8.841576282966549793e-02
1.121395403567447957e+01 6.509810792940297075e-01 8.122067929189051572e-02
9.084768050125369143e+00 9.533700554363260249e-01 9.833848755910765127e-02
9.922568837620719506e+00 8.803295011448661889e-01 5.193525696948943920e-02
1.108896826604848762e+01 7.045222254305243403e-01 5.156031834828719851e-02
9.209756835289850230e+00 9.325446472399392395e-01 9.935736426871148719e-02
1.131196914203566095e+01 6.964898297087148693e-01 3.622444976813283396e-02
1.051872782466345768e+01 7.197035049781016491e-01 9.080225206484059119e-02
1.024062616597050557e+01 8.102825627350351834e-01 5.516643463724707486e-02
1.238717846551546842e+01 5.371824878931459324e-01 8.385182609390237629e-02
9.589262395326883848e+00 9.166468885904686115e-01 6.147674141865203112e-02
9.932856585900616153e+00 8.058672089889346024e-01 9.358490239543715283e-02
1.044504313223564829e+01 7.853090869771232052e-01 5.895694828332836285e-02
1.052002063468697735e+01 7.567871711314182459e-01 6.918820699962267839e-02
1.289678845962940024e+01 5.052192673400095480e-01 8.025211420737995982e-02
1.114373373915951504e+01 6.905438705761631768e-01 6.140843606445500757e-02
1.589338645798520666e+01 3.337294971933059129e-01 9.769859596125600454e-02
9.384500989604406485e+00 9.516007769993654053e-01 6.756246401358438625e-02
9.890557843168487295e+00 8.419442231210888528e-01 7.265567506163068956e-02
1.073746739553829244e+01 7.230372534659962325e-01 6.937144272691572744e-02
1.196717173559473046e+01 5.980811673414454521e-01 5.846797220467036399e-02
1.410417077589755941e+01 4.118174990926783963e-01 9.986544026462310097e-02
1.025679015570146113e+01 8.219812542598563532e-01 4.809290594917157297e-02
1.246290619083319662e+01 5.289267511136368505e-01 9.426724322381030419e-02
9.749012344163567434e+00 8.808955904274694548e-01 6.835294000169860051e-02
9.718658903444675090e+00 8.368355361734829412e-01 1.007309862689325930e-01
1.262720730677122738e+01 5.226361985017972112e-01 8.187302767052793973e-02
1.155728248242793477e+01 6.107602677919991008e-01 8.985360694877705945e-02
1.264756022925812218e+01 5.510476674639835926e-01 4.484475744419101628e-02
1.207429570195527901e+01 5.884739153688310909e-01 5.718605168274172590e-02
9.970445163588117055e+00 8.664289802313690503e-01 4.760959301450611719e-02
1.040469361606718302e+01 7.716164305304517024e-01 7.133918703637716352e-02
9.381859225093521104e+00 9.482064524312298071e-01 7.226795442560285387e-02
9.501515277587248676e+00 9.187447666057836360e-01 6.698970678015696290e-02
1.614710831047811013e+01 3.258702339149397997e-01 9.370809066413508803e-02
9.610074197706669707e+00 8.895421064439890113e-01 7.926544443071115165e-02
1.040596250685423030e+01 8.091177669561429031e-01 4.479023375672998991e-02
1.110679816476273274e+01 6.463821467638085627e-01 9.956468271348067889e-02
1.049180552525880294e+01 7.132856239937016563e-01 9.888226313798421929e-02
9.790796901492342386e+00 8.607561172565317831e-01 8.180336152061098987e-02
9.525284785452130976e+00 9.070150073352616360e-01 7.785186808067361131e-02
1.251957525930772519e+01 5.238405031312307614e-01 8.680292407558584666e-02
1.420216863995474554e+01 4.090144335723693292e-01 1.022741242459913463e-01
1.090312770649798324e+01 7.030603851333716570e-01 6.449427287574872880e-02
1.016584691908523652e+01 8.069687708462990328e-01 6.894556710262096655e-02
9.790041539680268912e+00 8.437091308974894455e-01 8.323278885151112749e-02
1.197021084370781985e+01 5.894064541804262536e-01 6.387048367607185695e-02
9.948910508637659689e+00 8.047850193224601600e-01 9.120269908695655126e-02
9.449015546530134202e+00 9.280092760860993994e-01 7.007560207825226650e-02
1.262863495387135693e+01 5.259229478956224391e-01 8.446843621856657547e-02
1.098931265858722384e+01 7.250088816004749415e-01 5.120059451335246675e-02
1.261854773674444452e+01 5.389515683632889465e-01 6.770345376337003063e-02
1.615287948753531921e+01 3.416799570922134377e-01 6.445925095077592593e-02
9.275751150527854705e+00 9.723003831272295505e-01 6.413630980584165975e-02
9.636075541708372327e+00 8.906597388598690435e-01 6.751560378243845473e-02
9.258606166654647751e+00 9.939858453070675726e-01 5.745071383002194054e-02
9.563889080428385370e+00 8.745465907072956790e-01 8.929013211990999288e-02
1.644710404330438180e+01 3.022468636629553340e-01 1.179751129187715519e-01
9.833681111245772044e+00 8.357396011657918233e-01 8.848313046872827159e-02
9.699453821733028391e+00 8.532522380020609587e-01 8.282210452582368376e-02
1.115306403118064615e+01 6.788121538046960612e-01 6.971366493060889014e-02
1.194082449823114089e+01 5.868353356293208867e-01 7.815452793122483477e-02
9.111848273498065254e+00 9.817577985551472208e-01 8.149148276114476230e-02
1.021756004673738083e+01 7.987871997458746431e-01 6.726517388875850878e-02
9.667506766813874108e+00 8.903846472039126381e-01 7.527620623801892230e-02
1.536652653236470556e+01 3.492852812605919954e-01 1.043687696277639521e-01
9.941295933829294995e+00 8.847977118334198199e-01 4.539690490803717504e-02
1.050353696304283524e+01 7.223542650992681446e-01 9.170977741559784013e-02
1.183417542057534178e+01 5.959428684473557780e-01 7.511732316212692273e-02
9.114523859619943380e+00 9.720839052010755710e-01 8.011293311930668681e-02
1.267214561056292155e+01 5.268613233022826359e-01 6.975104426675006464e-02
1.008154868457789988e+01 8.409061853312329582e-01 5.781773551456147880e-02
1.045914849814764658e+01 7.458372011136376045e-01 8.096858955605559793e-02
1.121947042783000370e+01 6.785602390661757966e-01 6.414300717660412210e-02
9.412824683495196965e+00 9.165663772714202073e-01 8.849886665428491339e-02
1.204979894867476986e+01 5.840677199217094717e-01 6.454879908272422029e-02
9.789618851859142268e+00 8.796632679048453918e-01 6.651373848096232833e-02
1.210469558755256791e+01 5.698963459205049764e-01 7.955593806404340218e-02
9.640685840278480967e+00 8.345576318617210498e-01 1.065419179442786690e-01
1.008822175751273598e+01 8.465522958299463996e-01 5.528548597496076716e-02
9.695616869627489365e+00 8.781803668376338967e-01 8.276813545370043101e-02
9.240544432970004607e+00 9.452685789588544107e-01 8.497979450520372346e-02
1.291237884578656647e+01 5.560372828589944527e-01 2.630105252249860526e-02
9.146323376912777192e+00 9.741695965304028038e-01 8.332320995897915528e-02
1.062070107010517006e+01 7.140973464879076804e-01 9.445129123523057779e-02
1.353002153027169641e+01 4.686327452802869775e-01 7.143495430261105616e-02
9.654210882991099751e+00 9.393321577751696516e-01 4.143478134641331162e-02
1.447704089444815700e+01 3.920418813635657695e-01 9.965359054177323761e-02
1.092090133764334325e+01 6.974255040072112610e-01 7.759274039367107523e-02
1.170790447573803839e+01 6.286552505834536175e-01 5.976120882365309334e-02
1.343320091283766082e+01 4.788471850128621088e-01 6.372755776653549198e-02
9.810569203575486341e+00 8.380974339260149897e-01 8.446408961903184576e-02
1.090421156353444765e+01 7.169597788654404891e-01 5.483435762243606820e-02
1.064371034869115284e+01 7.324444294604214312e-01 7.568053102909763630e-02
1.019189618661018315e+01 8.095013701309613507e-01 6.744140646691874907e-02
1.549189090744064501e+01 3.691879619949587910e-01 6.347818342091711419e-02
9.246349065769493336e+00 9.295253317702918405e-01 9.527154209348422109e-02
1.024307849669959936e+01 8.270998193165890466e-01 4.795106309676890055e-02
1.419095783439146885e+01 4.141084253394141101e-01 8.497954681296840396e-02
1.261980538596930579e+01 5.502350158495212806e-01 5.335586353647810837e-02
1.127289220951115389e+01 6.741900538034497625e-01 5.198424500097816731e-02
1.095597119748822124e+01 7.201652759062421305e-01 5.437608330408542218e-02
9.215292300660985703e+00 9.547525488915755698e-01 7.297820594261313076e-02
9.151228000434572962e+00 9.533700554363260249e-01 9.036190547609103396e-02
1.003955291764775559e+01 8.011595773418562771e-01 8.516515519822305536e-02
1.043434161090281442e+01 7.691491054589973952e-01 6.960117045989151763e-02
1.153515438524088843e+01 6.503011550748761804e-01 5.614191133737381212e-02
9.857346547413783355e+00 8.803295011448661889e-01 5.889551004357605063e-02
1.108496864734775400e+01 6.615281369578556170e-01 8.756473595299597845e-02
9.178232781125194251e+00 9.480989760967124536e-01 8.559901863575199166e-02
1.321969142540678099e+01 4.682090817496343260e-01 9.809991268788750829e-02
1.070600768391903301e+01 7.128459491685048555e-01 7.878616763445112081e-02
9.123886923364793233e+00 9.648760984178792466e-01 8.825444499680948351e-02
1.376048815268155323e+01 4.654942847866638256e-01 5.336539221360002416e-02
1.295804708784298853e+01 4.848825297451948013e-01 9.382886972973625284e-02
1.000297022335352892e+01 7.927236271334574536e-01 1.012766962238178386e-01
1.120641027431258330e+01 6.729634489533573571e-01 6.332908650633452263e-02
1.037291791733794000e+01 7.609086669388852586e-01 7.967006865838045793e-02
9.299934018743977404e+00 9.564478702938964405e-01 6.942012491215657222e-02
9.828274123474047386e+00 8.290152842501309349e-01 9.459065394864471510e-02
1.121897493563783144e+01 6.627337234311971859e-01 7.135884240360455821e-02
9.656344682649772082e+00 8.528713052200725953e-01 9.496888807189741988e-02
1.236069927209085506e+01 5.680794327659931531e-01 6.116188989534917381e-02
1.345290975875856709e+01 4.566091052916396165e-01 9.229722517338975751e-02
1.112421239335442635e+01 6.459389597700623264e-01 9.891177619935594134e-02
1.024603683043178393e+01 7.772633268809957530e-01 8.373473409933676614e-02
9.738668947542034715e+00 8.235199727823941940e-01 1.016238520673559409e-01
1.090241311734521190e+01 6.973373838941711034e-01 7.996017700593847921e-02
1.053232243202722707e+01 7.587764925560034346e-01 6.719074283377809986e-02
1.223054249995403886e+01 5.855702129634949848e-01 5.150421578178789039e-02
1.074308587958902450e+01 7.008473845306051331e-01 8.780941816757241447e-02
1.019089980762790759e+01 8.260427818273301526e-01 5.564564494566341668e-02
1.087034182990419673e+01 6.802935781674228632e-01 9.034105692925199771e-02
1.245708405139168562e+01 5.274914733377717990e-01 9.097056292894738216e-02
1.264054393273155874e+01 5.161977161837212336e-01 8.646463894946194995e-02
1.074636612812085268e+01 7.324663908947011137e-01 6.095854766802899505e-02
9.678459209069707470e+00 8.594038066325937475e-01 9.204252161289200318e-02
1.047022510035409049e+01 7.757667093378245449e-01 6.197735897998640775e-02
1.067846080575820444e+01 7.025445754902516216e-01 9.637626741925642282e-02
1.112092437887912055e+01 6.449885008045433965e-01 1.007831348309056047e-01
1.093728755061482616e+01 7.275721887897917961e-01 5.150778442809669094e-02
1.211770777909828212e+01 5.852528472295516204e-01 6.415167250052021541e-02
9.619364761934118491e+00 8.761055761111680162e-01 8.196427285780062688e-02
1.119986940338293024e+01 6.715280031959278695e-01 6.587769643047931833e-02
1.275627437113934093e+01 5.093170021984128049e-01 8.919850700569635638e-02
1.039435062353446781e+01 7.283203711929462365e-01 9.809745826322817386e-02
9.129884545276112817e+00 9.831126263447663716e-01 7.639541894149920465e-02
1.215252667197197489e+01 5.586919175847943064e-01 7.937175157596315644e-02
1.192825711626701590e+01 5.799268548747459340e-01 8.495892349192905868e-02
1.067523896573105802e+01 7.111861970251514009e-01 8.808646225977447008e-02
1.157696921359111286e+01 6.225610127042490172e-01 7.768939951511667774e-02
1.270856114944932713e+01 5.348516712908940596e-01 6.309163099753567483e-02
1.244498791648285874e+01 5.476611406892905043e-01 7.188541198439132862e-02
9.149794369394923521e+00 9.533700554363260249e-01 9.053274829605338636e-02
1.442767820140613999e+01 4.020400954969484131e-01 8.831530484715643947e-02
1.138417320877202421e+01 6.208052016119985916e-01 9.239298910328441750e-02
