# m1 q z
2.906439500744229321e+01 9.708440536936547849e-01 1.422799955580983655e-01
2.774560177974104747e+01 9.469279593009192197e-01 1.177551399387756770e-01
3.383796082966737373e+01 6.281891611445186152e-01 9.916664858216317491e-02
3.183349077711659447e+01 8.091891717589952959e-01 1.544101543025509782e-01
2.992893709728097917e+01 7.995337007835680021e-01 1.254786593493893432e-01
2.890656795729507422e+01 8.876079003850292359e-01 1.394288332208522829e-01
2.943306518839359143e+01 9.349983596515636375e-01 9.112414199605825549e-02
2.848334451987632221e+01 8.958075368738421806e-01 1.687339587796605755e-01
2.812036806523547838e+01 9.640584032423066274e-01 1.230376831035106672e-01
3.024609778189506670e+01 9.121168328167668093e-01 1.168415259247205518e-01
2.987894904951297192e+01 8.884727938798683278e-01 1.380404291881967560e-01
3.219264538833707689e+01 7.640466320103749265e-01 1.395704378271044876e-01
3.540069613818974403e+01 6.197523155060083999e-01 1.382628138922396555e-01
3.259767413395639579e+01 7.672241346455851430e-01 7.281690884721740697e-02
2.794163097236691229e+01 9.839558633505771645e-01 1.311705115301870228e-01
2.948032629882143851e+01 9.510096688080348359e-01 8.303892827931243226e-02
3.047281430116135326e+01 8.365893740357753794e-01 1.117536327686301789e-01
2.931220639594365096e+01 8.112277717929523568e-01 1.394960020690285407e-01
2.988005136831970887e+01 9.792609125762767874e-01 1.458111827846331476e-01
2.980668182446801495e+01 8.490130849269428293e-01 1.458335483677934419e-01
3.430238441172266306e+01 6.871423779040599644e-01 1.408387105190953281e-01
3.166660031277809395e+01 8.753710482335367304e-01 1.118984877512113618e-01
3.062849935076793173e+01 8.937427829121957767e-01 1.442903747460699826e-01
3.368964802894488741e+01 6.146259153279418630e-01 1.460514211020452757e-01
3.156177326135849981e+01 7.929859461649716446e-01 1.334960714580631369e-01
3.363135637917123688e+01 6.745888878456827165e-01 1.052700218484615702e-01
3.170759368615017237e+01 7.664053104232697589e-01 1.552865021100770238e-01
4.042986092316061786e+01 5.347603386854609120e-01 1.537773302919725471e-01
2.908852144466986545e+01 9.261246704992251999e-01 1.333699467231262981e-01
3.537099802218617128e+01 6.676202054570128386e-01 1.231448141520270906e-01
3.241621587395637505e+01 7.425721374408623676e-01 1.543153940451933437e-01
3.120236158284491879e+01 7.581486510382389188e-01 1.548701499508257362e-01
3.561011017995205918e+01 6.626040568711133449e-01 8.732300474033873050e-02
3.284925549543149259e+01 8.140894079067148015e-01 8.382371116299600078e-02
3.358953917045730719e+01 6.626040568711133449e-01 1.527306702098125968e-01
3.048690522872880138e+01 8.015751804015185389e-01 1.163462721013975854e-01
3.269319161541898922e+01 7.459786268723589409e-01 1.042885755752580718e-01
3.492602308407526834e+01 5.979521360317292533e-01 1.356620221122488146e-01
2.999031631759487126e+01 8.673224866900024477e-01 1.096496498263295621e-01
3.621123718013862458e+01 6.427088118875065037e-01 1.130161557171547176e-01
3.358750888584293648e+01 7.442956905191335792e-01 1.350147499646356108e-01
3.177205136771489791e+01 7.976157642213843602e-01 1.455107376851005052e-01
2.841459009287640569e+01 9.735639820409544010e-01 1.397946932945352827e-01
2.997979923573117489e+01 9.438912523726615822e-01 1.145488913139837833e-01
2.971014695064953415e+01 8.543470057774621429e-01 1.320235829148166118e-01
2.836173977574393135e+01 9.279690896243913967e-01 1.315885151533577602e-01
2.916061063461320302e+01 9.869945468398347854e-01 1.083938675013525060e-01
3.085613445386426790e+01 8.979845542119212487e-01 1.475012222590878774e-01
2.797852880746771120e+01 8.297648151745136147e-01 1.246715728527254541e-01
2.985377912617869001e+01 8.948798795327893574e-01 1.418524889570110248e-01
3.378521032975979921e+01 6.900301906968081544e-01 1.315696906088138773e-01
3.080016618218560609e+01 7.492652655948528473e-01 1.343820612308358475e-01
3.207535056750096203e+01 8.153087245596728483e-01 1.370102073631500883e-01
3.508788103781259338e+01 6.795521661042097650e-01 1.409266908098153748e-01
3.423907276573795144e+01 7.541847334606875952e-01 1.060228838292200937e-01
3.060083916964791584e+01 8.474000317272410987e-01 1.066246847762386124e-01
3.242037567750471538e+01 7.168809953407886404e-01 1.288194919157927831e-01
2.968529692631773642e+01 8.104004852327574282e-01 1.875915907967652119e-01
3.703040668351339804e+01 5.839688842487626985e-01 9.914963526774442371e-02
3.151397213048259971e+01 7.948827924777920328e-01 8.097096928791124026e-02
3.378540991750671196e+01 6.959906549749321769e-01 1.326294425148113187e-01
2.913457990661690999e+01 9.285174653744392437e-01 1.107763730840715943e-01
3.299459204552872649e+01 6.703106876747965126e-01 1.294737315914226972e-01
2.972813507249509613e+01 8.455268238501928435e-01 1.268240983940223388e-01
3.019888468897269718e+01 8.688628310508323960e-01 1.214416475574833509e-01
3.683718969624892736e+01 5.861293848579172128e-01 9.034487514366389138e-02
3.689576697488551105e+01 5.684093605111517622e-01 1.434036871686664438e-01
2.976399935644097638e+01 9.264865101954835591e-01 1.014953873430081283e-01
2.807199617793128610e+01 9.704464171604367806e-01 1.363863402446095496e-01
2.987056810378160776e+01 9.097834407102187715e-01 1.279043265244997618e-01
3.191663921074230359e+01 8.076096794781155719e-01 8.091888284993502267e-02
3.304200747355478285e+01 6.983465819344955028e-01 1.020907561123526736e-01
2.952984064298232525e+01 8.558798497440429642e-01 1.381295417856250873e-01
3.540891305301360603e+01 5.802205191759288727e-01 1.257111151737981547e-01
3.055761353071642006e+01 8.591920319852379695e-01 1.718444231256845145e-01
2.866033661076113148e+01 9.168475723217152096e-01 1.444955600306498666e-01
3.042980349760790304e+01 7.967468862870208390e-01 1.312756588357898990e-01
2.925001734129270403e+01 8.854753044468349765e-01 1.405181614338710250e-01
3.351841886616077204e+01 7.266105001483204040e-01 1.258253603989970548e-01
3.127461389803796266e+01 9.183095157141639708e-01 8.364781450191327572e-02
2.751895092650132568e+01 8.948999599190057275e-01 1.422619664519457483e-01
3.011044957603224503e+01 9.078278633725940239e-01 1.430617106227675683e-01
2.943099371187242852e+01 8.222218238933115542e-01 1.373443699421184050e-01
2.933652866908840195e+01 9.728386819227767823e-01 1.318106642585181454e-01
3.184734436974074256e+01 9.277463029395613958e-01 8.155950462002063694e-02
3.036799052017874345e+01 7.815614636852270536e-01 1.280100333684633940e-01
3.334561317756239873e+01 7.296780405109658529e-01 1.506969986030690378e-01
2.990422269989718984e+01 9.258736888583716240e-01 1.619145345690411741e-01
2.932514508759093275e+01 8.489132867920330394e-01 1.234851490621064335e-01
3.164295351108019005e+01 7.830151583815906369e-01 1.392519660775936030e-01
3.617929010984930471e+01 5.602075568928757132e-01 1.110813638948825594e-01
3.456053635218076892e+01 6.703585855240539182e-01 1.488748205580024131e-01
2.892884793980210745e+01 9.551945693869947629e-01 1.380880451413243060e-01
2.931666266848430169e+01 9.897719240119632333e-01 1.073657451091594578e-01
3.322971568450267910e+01 7.424008201234720827e-01 1.386270758147252480e-01
3.176455268853748137e+01 8.041204172408553674e-01 1.330437218147113021e-01
3.092504200937925773e+01 7.782286464917032021e-01 1.358756760733365598e-01
3.176188707149995238e+01 8.545442015252643353e-01 9.004238073329899616e-02
2.784339695608009890e+01 9.947012662812587669e-01 1.322078642101914836e-01
4.085445597226426173e+01 5.080228964607677034e-01 1.459934512843586163e-01
3.971618578652424958e+01 4.481568060274920828e-01 1.203054401839603327e-01
3.327718176002846207e+01 7.242309086319106415e-01 1.201318149114835310e-01
3.216265379949166459e+01 7.496372265396239465e-01 1.319227644260936860e-01
3.103094519576353250e+01 7.833220752132992182e-01 1.385426636899028396e-01
2.850722295430768227e+01 9.741807258198119657e-01 1.025441885510137707e-01
2.806241437930873062e+01 9.563036508810589531e-01 1.589854515148518832e-01
3.325882816893627592e+01 6.010559708542029256e-01 1.359965482875395149e-01
3.987294106703631513e+01 4.965645595860960770e-01 1.359923744738885110e-01
2.704520264379463157e+01 9.502364667584072278e-01 1.273293974373490012e-01
2.811919059973602941e+01 8.910623824561266781e-01 1.325203649460290900e-01
2.827525629172316357e+01 9.583676150355320278e-01 1.448271473130924858e-01
3.323100014103580691e+01 6.893452045479724344e-01 1.291169943954162125e-01
2.934973682813591367e+01 8.705077484657044451e-01 1.264253302710025284e-01
3.158933210837820482e+01 8.052552897495202089e-01 1.233177035290536072e-01
3.126843901933377623e+01 8.253120252040362370e-01 1.298189518880790982e-01
3.233140271727227599e+01 6.634585210527355059e-01 1.275452636184178923e-01
3.469697035139071772e+01 6.813827008331515556e-01 1.319662380385829559e-01
2.933458869719196116e+01 9.255981651094643547e-01 1.109922261538205251e-01
2.990932017161812340e+01 8.268507204872826977e-01 1.288147241821258893e-01
3.361106111818395448e+01 6.674042981606405078e-01 1.423580429368655753e-01
3.207197877658409624e+01 7.165801697963413153e-01 1.401609877185970299e-01
3.110283897437890843e+01 8.200576537340975580e-01 1.074758811687493015e-01
3.267115463770604578e+01 6.706230264834518451e-01 1.204468714354033076e-01
3.210659065484691865e+01 7.109754319440493298e-01 1.276710563640698626e-01
2.952175462141315165e+01 7.514227779428547249e-01 1.410104660773574548e-01
3.139745472600197118e+01 7.899746164140325488e-01 1.386233155515482762e-01
3.275263526825236937e+01 9.037253508400607815e-01 8.992203856654065741e-02
3.454249686156188659e+01 6.389601052985016683e-01 1.057734231859722845e-01
3.428160897220548975e+01 6.540148740789428761e-01 1.492244436934721530e-01
3.220373597526809561e+01 7.289199530292717055e-01 1.198751296339232303e-01
3.409153770702103969e+01 7.197421566011418248e-01 6.762494296360711810e-02
2.963450796936921705e+01 8.686839141345074067e-01 1.301189827283932288e-01
3.095898764391432323e+01 8.244582672608689045e-01 1.210179867371133366e-01
3.038440789359808747e+01 8.819947782937914704e-01 1.441936970351502811e-01
3.033920188642886373e+01 8.876719287746797082e-01 1.273979166637232985e-01
3.076379364610275502e+01 7.693604380561102074e-01 1.379649208001670346e-01
3.091802666951153711e+01 8.161290181314543313e-01 1.152327853446652728e-01
3.335801476434458834e+01 6.870702411482036975e-01 1.274709021413479582e-01
3.053811781884295939e+01 8.624749912140682317e-01 1.075048632870011373e-01
3.275003905930174852e+01 7.092509689106867299e-01 1.194899014811035831e-01
2.959247951837783219e+01 8.007371288687331612e-01 1.418998863888494000e-01
3.176110037717944934e+01 8.183614214351678795e-01 1.342765386644101389e-01
3.031272503888487080e+01 8.261091629942829417e-01 1.411176314774664209e-01
2.779301479928913921e+01 9.686159119387439675e-01 1.166094511198459138e-01
3.062730106590558421e+01 8.769884588987649776e-01 1.069848083265162036e-01
3.197068338781913255e+01 8.178484070650925419e-01 1.493588846461814112e-01
3.527601802049079538e+01 6.637009073491400013e-01 1.047104006286538602e-01
3.136285812572255693e+01 7.876404410865394112e-01 1.324664307577907985e-01
3.895936670053723816e+01 5.941330606626170630e-01 1.197256448061934930e-01
3.175049900046544948e+01 7.062087721190908329e-01 1.254486110431259627e-01
3.269993032126816956e+01 6.496414399562141506e-01 1.436270852136081744e-01
2.957480855725566471e+01 8.888799104996426559e-01 1.151526792185718073e-01
3.481534992759150526e+01 6.053613925782057592e-01 1.175655588963270826e-01
3.058151711405905715e+01 7.946512337049901342e-01 1.300481225672282248e-01
3.263026556760483032e+01 7.305091230029129301e-01 1.544916152138201826e-01
3.246866228045268343e+01 7.424534832314180210e-01 7.347382220250998908e-02
2.997922811611589111e+01 7.536901094370813681e-01 1.207924990549515548e-01
2.938127288408788118e+01 8.608291885811749644e-01 1.871524810244048487e-01
3.246354576434572436e+01 7.722543837523121457e-01 9.641732478563598552e-02
3.410229490507057193e+01 6.301015069556682446e-01 1.112975565279356316e-01
3.020721854789319849e+01 8.974930516437195083e-01 7.916976693220219297e-02
3.180230527939088248e+01 8.166235847146469107e-01 1.074452210489113546e-01
3.259659344199556585e+01 7.897825910382806347e-01 1.089193128209004352e-01
2.993740864119995493e+01 9.921204888420915857e-01 1.128645234227130950e-01
2.846084838510867243e+01 8.371357217389351346e-01 1.268625785863952971e-01
2.949622602044492936e+01 8.214815317065136124e-01 9.852416297395961975e-02
3.336068461673341545e+01 8.140894079067148015e-01 6.720837443911339970e-02
3.111539556038375309e+01 7.924589610130717832e-01 1.372402748770832903e-01
2.813666823531126226e+01 9.758301408493356144e-01 1.783354632724953592e-01
3.262927899592179415e+01 7.574582976397814527e-01 1.668693017936050405e-01
3.305842762505781707e+01 7.664053104232697589e-01 1.080791686605792334e-01
3.303775828770506706e+01 6.786686428049352182e-01 1.173403679067906019e-01
3.424500535392027700e+01 6.643173030412532487e-01 1.360947559479995794e-01
3.426627403042859754e+01 6.533050947188574487e-01 1.246009696233670583e-01
2.795183684407996338e+01 9.913081062002091493e-01 1.303561614302908844e-01
3.134931630330114416e+01 7.288299724964496518e-01 1.236260038082793444e-01
3.303195328507672457e+01 6.855359812857363400e-01 1.242497735299682854e-01
3.202741548803876270e+01 7.639758240361257391e-01 1.298039335554208029e-01
3.585763029643015898e+01 6.040457241974821478e-01 1.123975195865379445e-01
3.632743283985109883e+01 6.168786373452699312e-01 1.414804944463554093e-01
3.391904630374160234e+01 7.776264205178152755e-01 1.245525200922990711e-01
2.829646225836370022e+01 8.289270370460829485e-01 1.170257154905480212e-01
3.285624795271663601e+01 8.126047224863014451e-01 1.111553593258476774e-01
2.857852387367064040e+01 8.775813108312778832e-01 1.507616749337715167e-01
3.632182623269673627e+01 6.270518587513606024e-01 8.561958716998042951e-02
2.828415014296687247e+01 9.341137178051356349e-01 1.387889979791120110e-01
2.993775418259833643e+01 8.861122529477699628e-01 1.033418805743281238e-01
2.759897090480023607e+01 9.704464171604367806e-01 1.558631338116880094e-01
3.100874419320911457e+01 8.226992799701485781e-01 6.692630936164702116e-02
2.904610121059996430e+01 9.840291367548323898e-01 9.380363201398347894e-02
3.016824134457409201e+01 9.409735236963220339e-01 8.464980196418413205e-02
3.160323078024603660e+01 8.208563521425403797e-01 9.215460406580906760e-02
3.354024046508910573e+01 8.280544365399595819e-01 1.064912918149349130e-01
2.859975193984159603e+01 9.078789596358679548e-01 1.343410274410821170e-01
4.022878197252788368e+01 4.440344730092093961e-01 1.279232125642391915e-01
3.029963314289827991e+01 8.179804852100780455e-01 1.454698753715706339e-01
2.817977368116384795e+01 9.498466502417975965e-01 1.261265742958004032e-01
3.097526219351074772e+01 8.638815365504537436e-01 1.159991732771191580e-01
2.939973313158246171e+01 8.835291082729084255e-01 1.589897720328710684e-01
2.856764867537725294e+01 9.388941836351644143e-01 1.525526785261472340e-01
2.932423800106502298e+01 8.582208053420774529e-01 1.312284738241183413e-01
2.937541210399169245e+01 9.074304079027911696e-01 1.275577984316732805e-01
2.821867132394191913e+01 9.236578541908407880e-01 1.376594110851083741e-01
2.905208080615710386e+01 9.723634643379803766e-01 1.078543466387036631e-01
2.836234803911404967e+01 9.291298269804976195e-01 1.320336368385855719e-01
3.221816765004201955e+01 7.298262586662562779e-01 1.227131658417830867e-01
2.942597364755632583e+01 9.072103665335747857e-01 1.162143823481491256e-01
3.344697074777632650e+01 7.955550442475451955e-01 9.150916163094253986e-02
3.217864037709409075e+01 7.178983610512489344e-01 1.273296688390388454e-01
3.013790642740154979e+01 8.876719287746797082e-01 1.349279712707987799e-01
2.962977290151283682e+01 8.377704506562765330e-01 1.336866506420278378e-01
3.049864209746330701e+01 9.039157263963816247e-01 1.531292733496857628e-01
3.198735188147496089e+01 8.009470083688898789e-01 1.358929971643718648e-01
3.626924409758974122e+01 7.050489193595452786e-01 1.232123804506648213e-01
3.153186873344526120e+01 8.036748421830004485e-01 1.505416411149724798e-01
3.135456495828709933e+01 7.643249826705225125e-01 1.722008916052860938e-01
3.268300289241076229e+01 8.280544365399595819e-01 1.355132856723420820e-01
3.399872366508699173e+01 6.568767674850707339e-01 1.326234296125441692e-01
3.044613884289148231e+01 8.031323739866427225e-01 1.516777277059130347e-01
3.212248835279458348e+01 7.213390226842593123e-01 9.835270582114043203e-02
3.447131414991869036e+01 6.029428796391979040e-01 1.386887610170378371e-01
3.266472420027064771e+01 7.147542563683652039e-01 1.389985652991290732e-01
2.834155123607046178e+01 9.795339041658451817e-01 1.147868984598531122e-01
2.992547161784144905e+01 9.750983132260360176e-01 7.516998932833549030e-02
3.486683451545106749e+01 6.164043166177564093e-01 1.294187598977267761e-01
2.877777446341352885e+01 9.745693664209087448e-01 1.328505629039177238e-01
2.912939808466641267e+01 8.598786067911372566e-01 1.199365295904500223e-01
2.967244081160439606e+01 8.483478932428365482e-01 1.379045025104677635e-01
2.971115833386811289e+01 8.582208053420774529e-01 1.164967931319716432e-01
2.973392466517144683e+01 8.318046115053331357e-01 1.236265772588807654e-01
3.148427675226120215e+01 7.729042536620684967e-01 1.374003056121690935e-01
3.015214911058254899e+01 8.200576537340975580e-01 1.423943239890174128e-01
3.667652984436287511e+01 6.404135211089071467e-01 1.357121346201227430e-01
3.181634557055647150e+01 7.263884125832846816e-01 1.359992592438970804e-01
2.895206325375560041e+01 8.601131624640877549e-01 1.348090708436162355e-01
2.858044710073863826e+01 9.439736967798275646e-01 1.435810953130720047e-01
2.912030357205967235e+01 9.752077663917200212e-01 8.992723655713952269e-02
3.053355963031046016e+01 9.538975486389742464e-01 8.987751192184324778e-02
3.275003978469280952e+01 6.935711710578009725e-01 1.510954260770100699e-01
3.468781126502281609e+01 6.771501467498295401e-01 1.363577453428604092e-01
3.161015018749149519e+01 8.253120252040362370e-01 1.176054144146260055e-01
2.791132088664222621e+01 9.269260169728698040e-01 1.627887885281801283e-01
2.629960203067240698e+01 9.515515509847192188e-01 1.415096686629381539e-01
3.303471436976379749e+01 7.011439322909923666e-01 1.331488016213064896e-01
3.179471059868167515e+01 8.459599334639792412e-01 1.328609483079703502e-01
3.079000658683881042e+01 8.928438161473573054e-01 1.066890454828725715e-01
4.024100727228931618e+01 4.583979058981039745e-01 1.311806310411566812e-01
3.497668661377471011e+01 7.670871653341809759e-01 1.161311656269240905e-01
3.209000441046598695e+01 8.122714751218854667e-01 1.178361816709734833e-01
3.723316443240567253e+01 5.439905102605605558e-01 9.834056877549574027e-02
3.297990934063948743e+01 7.452175360124646541e-01 1.595513379073006388e-01
3.029939539573248908e+01 8.362782150131492509e-01 1.263992087712391965e-01
3.140819334779800442e+01 7.696391988905573189e-01 1.366028795318401379e-01
2.769724253235836997e+01 9.816674193346871524e-01 1.195148023769631723e-01
3.374050042309501407e+01 7.152809785573017720e-01 1.361027702411222451e-01
3.400700159802796207e+01 7.503396829366747456e-01 8.919993705496047365e-02
2.856779184193096199e+01 9.432425690373775762e-01 1.436330179375769900e-01
2.972598791104638494e+01 7.673901885616033480e-01 1.153415354676744081e-01
3.151978145111479890e+01 8.104004852327574282e-01 1.184725076433908314e-01
3.611500275874115573e+01 5.462838087912126328e-01 1.225807532352282819e-01
3.231787589322452448e+01 7.496372265396239465e-01 1.264861626513171244e-01
3.360980219544260450e+01 6.762679683564366551e-01 1.282649263893004543e-01
3.270414919258326591e+01 7.304235886382196563e-01 1.430093710701820509e-01
2.802518393415883580e+01 8.746140401599128422e-01 1.846957749858751108e-01
3.555580296569895182e+01 6.075466815586328950e-01 1.318439929151209722e-01
3.153745349047845181e+01 7.783304777688871967e-01 1.141803827188749981e-01
3.772500187374794223e+01 5.986435812056680739e-01 1.400111826085194133e-01
3.103542596112615826e+01 8.849139120636939637e-01 1.107481509414128124e-01
3.151178527197676615e+01 7.730559050560608103e-01 1.309218659753969838e-01
2.705973021581394633e+01 9.854858809669440056e-01 1.612658274632687294e-01
3.245200985060645138e+01 7.829884878975449380e-01 1.175674840158551226e-01
2.817831593823895631e+01 8.867981027378070147e-01 1.364257562512551647e-01
2.929255327924896335e+01 8.657621401113748671e-01 1.282226812031365959e-01
3.499360107636896089e+01 6.607216858499737056e-01 1.011187992887241649e-01
3.030146308680719613e+01 7.736745780139995254e-01 1.407746847395633660e-01
3.037560739684354871e+01 9.383643696348927810e-01 1.133869541490831884e-01
3.213569391247836649e+01 7.315398024182875325e-01 1.589489587943271887e-01
2.848666311964209541e+01 9.896711290687032481e-01 7.350902671763033525e-02
3.031403538348410720e+01 8.201056277024790786e-01 1.430161824934048087e-01
2.908483990171100686e+01 9.008338515239050492e-01 1.005326523429470459e-01
3.116153356873054392e+01 7.754101148774785734e-01 1.111727516114857650e-01
2.966367020875928162e+01 8.779742586226502166e-01 1.472481240689809123e-01
3.309934352820353354e+01 7.126179057977708453e-01 7.906463370086352915e-02
2.943385584863030857e+01 9.401538080232479944e-01 1.507647918842476287e-01
3.698918288298675350e+01 5.068288796221035453e-01 1.285609939548160718e-01
3.180865192618693627e+01 7.376715694680887614e-01 1.540147342673108266e-01
3.275795703377179535e+01 7.865741223599023169e-01 8.881148977724347138e-02
3.535892533172241059e+01 6.307491340731247176e-01 1.544995957039592971e-01
3.528725132690897226e+01 6.402198018738504137e-01 1.482111662549022435e-01
2.780684459331397207e+01 9.692420532280916490e-01 1.365907733234600907e-01
3.011778682916042982e+01 8.324319744162252954e-01 1.046366450734128734e-01
2.931863762797181749e+01 9.125870102713288246e-01 9.056755657346238220e-02
3.011527405028316906e+01 9.042024263160696185e-01 1.592795716123237004e-01
2.752162713000853600e+01 8.764345017818653272e-01 1.889111005476314109e-01
2.901326941592589392e+01 8.443602752175476400e-01 1.456887716954052281e-01
2.812694064549977568e+01 9.329086224456831777e-01 1.396233740454300154e-01
4.022973878046888530e+01 5.628809375095310541e-01 1.263364708199050390e-01
2.912564459277917095e+01 9.244146344728287890e-01 1.106111968426453790e-01
2.798652425018381606e+01 9.906305986351572335e-01 1.364862858877911034e-01
3.148815451256183806e+01 8.664154962911803093e-01 1.381535867941290630e-01
2.777374492394570638e+01 9.579786814815376417e-01 1.507644751372414216e-01
3.076746175030971031e+01 7.639974670607553309e-01 1.236959772819731240e-01
3.275646748373817019e+01 7.117208549769186154e-01 1.109467166465989835e-01
2.845969560445199775e+01 9.326378245062896255e-01 1.315096073958894052e-01
2.877875531241599916e+01 9.126225990601387617e-01 1.311136860028165319e-01
2.916504390412478287e+01 9.276959177271280055e-01 1.271919599390891331e-01
3.009916019398842479e+01 8.575255039359329645e-01 9.522989304479181905e-02
3.037820877367296646e+01 8.658721518216826452e-01 7.725666920694070072e-02
2.974270815755935615e+01 9.126225990601387617e-01 9.445460808607074321e-02
3.106414712454925464e+01 7.825723542972228275e-01 1.563641794502100280e-01
3.329943343838503012e+01 6.828959888155805569e-01 1.061908626210687490e-01
2.966442236910356556e+01 9.488757968076996230e-01 1.151078078787353964e-01
2.849585423507493331e+01 9.629571911189835909e-01 1.371855966371868241e-01
2.879230510573691149e+01 9.936691963653627724e-01 1.556167134867686708e-01
2.873241506172517390e+01 9.228389833909131923e-01 7.114932503526487373e-02
2.995208626060940560e+01 9.687034326848992238e-01 1.324075626947631978e-01
3.015753762841775654e+01 8.724183680622370485e-01 9.506967733600951709e-02
3.076829593597412682e+01 7.768829856620834695e-01 1.763893611566708375e-01
3.019026619265489231e+01 8.771491940823399336e-01 1.168631235256707840e-01
2.929623632650501008e+01 8.771491940823399336e-01 1.509463066931282516e-01
2.769701449879408628e+01 9.279690896243913967e-01 1.587465140474743630e-01
2.887782701361033233e+01 9.038766429750043629e-01 1.509720584008930888e-01
3.101532428139400466e+01 7.929122639381328552e-01 1.391565562703187542e-01
2.983649526027233989e+01 9.422317826261907836e-01 1.258625621732419042e-01
3.595810836340940142e+01 6.799082216781451304e-01 1.493451652772486427e-01
3.070339845795040290e+01 7.606610650067238133e-01 1.388375475075718790e-01
3.003010248359274215e+01 7.686324598455124280e-01 1.515197798240377758e-01
3.053501718743040172e+01 8.624059817021776375e-01 1.220238321694276512e-01
3.420641412049129571e+01 7.260126304717110512e-01 1.357152744264921163e-01
3.427960120586350001e+01 6.978653488926549464e-01 6.315971358984659445e-02
3.148675237667260163e+01 8.104211650143107182e-01 1.172526648401693850e-01
2.963694331544408911e+01 8.529496180681066519e-01 1.510391148274475015e-01
3.073642087558901537e+01 8.432026537155058454e-01 1.086226382025685389e-01
2.900102407193019616e+01 9.760135841763442066e-01 1.086544709681379339e-01
3.231513137968845228e+01 7.173507777146829190e-01 1.382959755850028671e-01
2.887573207646831008e+01 9.136506458122728436e-01 1.648540342085726418e-01
2.709733722524225641e+01 9.306510506958743933e-01 1.627174927966866524e-01
3.096448601315487537e+01 7.745673987842890407e-01 1.037549270309297417e-01
3.630840597794243507e+01 6.043592113425692025e-01 1.488626359785972242e-01
3.533518346753655948e+01 7.185849995280600977e-01 1.144699739900750662e-01
2.979976938441216916e+01 9.539977922080640216e-01 1.061883256466768510e-01
3.335771728525678270e+01 6.859814284906942117e-01 1.171339357945257731e-01
2.967690904111659833e+01 8.357168161069497003e-01 1.452277578137308456e-01
3.114054305058988348e+01 8.141036880470312598e-01 9.413165803332340653e-02
2.924577029308642295e+01 8.700611108298220708e-01 1.196859467825690110e-01
2.878564527661327332e+01 9.224847503582264130e-01 1.344547841882558770e-01
3.277690282418799939e+01 7.579101554669614993e-01 1.224603861244001196e-01
3.207362619732275277e+01 7.451087367202747780e-01 1.371263035747534165e-01
3.329043226352329299e+01 7.857214839930799499e-01 9.482522520248624909e-02
3.165959286447735721e+01 7.691730061370021243e-01 1.439049502318310025e-01
3.560026533079288669e+01 7.030975437991054955e-01 1.004741014138796351e-01
2.960812466608561877e+01 7.542404990645085183e-01 1.946646536690759821e-01
3.156702979842049572e+01 7.325235137218881754e-01 1.157974704912657499e-01
2.871173871298734070e+01 8.676356629122357056e-01 1.532468072030201689e-01
3.023957244100612485e+01 7.815614636852270536e-01 1.328003418973030536e-01
3.025283714226547715e+01 8.428167166276923084e-01 1.470896708566122868e-01
2.802728207015576345e+01 9.282433288234808177e-01 1.455532120322206024e-01
3.225614493989843368e+01 7.986294171771044503e-01 1.382746161518088601e-01
2.961864611423063920e+01 9.121168328167668093e-01 1.405010840036315656e-01
3.210584469357392834e+01 8.477607745774865533e-01 1.045346209843785318e-01
3.195587982030318130e+01 7.710426854564198518e-01 1.547872005875470247e-01
3.475544166221212805e+01 6.803648127093906428e-01 1.064807167106598812e-01
2.843874054108576388e+01 8.908507290508412835e-01 1.138561482438496530e-01
2.856377456779307522e+01 8.498125950356218983e-01 1.068947461743965099e-01
2.957458084269532961e+01 8.543470057774621429e-01 1.372126346908805472e-01
2.657167369438602123e+01 9.642313268139095506e-01 1.948947350918326660e-01
3.348631196715079739e+01 6.813604426042882967e-01 1.119758436380668409e-01
3.711080150687576662e+01 4.948608086244044024e-01 1.278735920657765590e-01
3.240443649344820187e+01 8.890403768720921418e-01 1.114998098264205068e-01
2.888659781113942060e+01 9.310780194540575483e-01 1.227494221383599315e-01
3.291867416432848614e+01 7.058587819231246785e-01 1.349617184912569046e-01
2.610341475791569721e+01 9.262929235587088472e-01 1.155581470876172606e-01
4.103397623650163695e+01 4.978925886842691106e-01 1.223298891281493633e-01
2.959887645802685086e+01 9.385924386842220413e-01 7.705027402669122061e-02
3.522679198232788877e+01 6.324867832503923148e-01 1.163406540035805403e-01
3.056873114692023563e+01 9.196144679752258355e-01 8.419145173904470092e-02
2.982417523476695109e+01 9.630511834943398242e-01 1.031981183387483403e-01
2.812675133449864262e+01 9.424919242607582293e-01 1.651623612785839690e-01
3.567117345217405955e+01 6.483019128692131261e-01 1.383367596370785879e-01
3.496016133942931958e+01 6.156509918933661396e-01 9.654156420508590297e-02
3.806132166107356340e+01 5.622577419730866444e-01 1.452067111105819763e-01
3.335096874401315148e+01 6.669207732400985744e-01 1.357333662698918531e-01
3.282932510493396450e+01 6.877629030385874476e-01 1.252554197176605211e-01
3.131150022573962133e+01 7.889605259035020746e-01 1.334107833909035090e-01
3.018410728715288371e+01 8.378629975001963270e-01 1.155355260193969558e-01
3.226276690035027173e+01 8.263329574653750509e-01 1.281041118517601551e-01
2.947342986181215707e+01 7.822384520569071187e-01 1.129672777752215029e-01
3.493642626775306326e+01 6.366382592946329133e-01 9.864920658550797861e-02
