# m1 q z
3.466773745848798427e+01 8.883898327129265970e-01 1.321855961035618976e-01
3.702492662871111406e+01 7.201957288649689648e-01 1.257033786443699508e-01
3.509351142249697375e+01 9.062685756680683991e-01 9.274379922598952053e-02
3.475197959539818271e+01 8.718799489410905545e-01 1.083419836348082366e-01
3.451994663895103344e+01 9.812646655737528034e-01 8.989085045536036878e-02
3.298719575187932662e+01 8.686652825034072434e-01 1.131049840121105265e-01
3.241629178273686307e+01 9.445465060877615837e-01 9.518896356018123617e-02
3.268274856311334275e+01 9.613745722526507720e-01 8.526784188622080207e-02
3.155310242443279733e+01 8.911651160991224119e-01 1.017835752683497602e-01
3.914415621058662964e+01 6.702146535624936563e-01 7.853409262100706500e-02
3.495543597358917509e+01 8.692779158770735926e-01 1.032228872538458186e-01
3.557614668627898169e+01 8.758182092546009656e-01 1.014349402576758541e-01
3.334825758940655760e+01 9.206389794287626049e-01 1.092630222381065080e-01
3.374057503262298496e+01 9.707377728920906224e-01 7.521300288816509805e-02
3.443723973686788042e+01 9.062685756680683991e-01 1.135682561382843903e-01
3.278978073554774397e+01 9.948878007221572117e-01 7.877034266508972649e-02
3.338798934469728152e+01 8.551449306328398059e-01 1.129993967696628493e-01
3.267571087680534703e+01 9.310741196789039664e-01 1.226905250297223721e-01
3.383635288017869414e+01 9.712551025292553986e-01 1.132068262021588972e-01
3.539667376134569565e+01 7.731873470029925199e-01 9.372991544412787035e-02
3.325263165718381941e+01 9.495795774320887617e-01 9.127889106967722321e-02
3.293713328491821812e+01 9.251372469563006185e-01 7.649089230954426999e-02
3.505301672724021955e+01 8.816787697379702138e-01 1.040210405036614827e-01
3.337889496348114449e+01 9.545931170234908114e-01 1.239631222377445274e-01
3.213164209355187495e+01 9.244540974791679577e-01 1.031159533272976297e-01
3.210721867724687684e+01 9.605572520332860131e-01 1.269981484146031070e-01
3.421106831057673503e+01 8.833814419909874482e-01 1.169213031616032766e-01
3.420898898462152715e+01 8.637172738036952291e-01 6.831987979618830975e-02
3.329979797587773049e+01 8.129307546576759469e-01 1.099991065043607885e-01
3.433321814117146431e+01 9.018233130643326101e-01 1.039612378936391884e-01
3.318180307087692427e+01 9.514534774854878085e-01 1.000631557613342187e-01
3.368920830312397641e+01 8.921227868351967460e-01 1.215079517465669223e-01
3.929496133204789032e+01 7.076872831570490963e-01 8.138604949698377555e-02
3.381235166130662151e+01 9.017397084758880244e-01 6.688408902600390116e-02
3.583701358093506428e+01 7.407058954527563355e-01 9.362603308133664315e-02
3.621964884365432624e+01 8.136246515960927628e-01 1.236072214744853709e-01
3.362217782381863884e+01 9.096351652625656037e-01 8.772495915157149660e-02
3.322347620060624251e+01 9.839706727030718136e-01 8.856450726670393736e-02
3.658397575981424410e+01 7.730554466700637617e-01 1.157234595818911749e-01
3.293212702358315624e+01 9.272215520485227458e-01 9.773234428836038989e-02
3.266024590554675200e+01 9.737636984758976100e-01 1.006506535180424627e-01
3.386961235550473504e+01 9.903127302255896325e-01 7.099554666454423180e-02
3.193809324773842562e+01 9.633262828450324111e-01 8.682352232965363792e-02
3.256011459013486586e+01 9.429643861648011605e-01 9.887580097278156344e-02
3.282996167253380548e+01 9.000301743159832002e-01 9.779552469451295582e-02
3.423608846947045947e+01 9.287239958953211749e-01 1.169576522767839521e-01
3.390982863610103237e+01 9.055911247794073970e-01 1.117593782194563207e-01
3.545574719057778879e+01 8.863230608868305493e-01 1.204758931312937265e-01
3.580119667238074044e+01 7.957060276017885458e-01 1.285001831005370687e-01
3.216130056453106789e+01 9.142341061595867791e-01 8.964234607627932783e-02
3.243855710130423375e+01 9.578377709431133979e-01 9.604289392300058292e-02
3.299374086496390390e+01 9.802680785116487661e-01 1.303582140818514978e-01
3.179702260952355886e+01 9.767176301783894177e-01 1.247044554822188817e-01
3.615616403262605161e+01 7.451572343014293276e-01 1.022721039775461582e-01
3.265598567790060969e+01 9.818050237907175459e-01 8.099487022648124701e-02
3.198781762872364709e+01 9.438782796465443603e-01 1.019649545690652914e-01
3.273956145533626483e+01 9.239657006572078446e-01 1.203393805393069005e-01
3.823007499539841803e+01 7.136277061609169747e-01 9.410591020380210114e-02
3.423292292694901562e+01 9.036784037469771658e-01 1.105575787708026475e-01
3.443464964007755924e+01 9.108615475233088343e-01 9.621446405153467885e-02
3.998455625314920781e+01 6.474615604782320011e-01 1.104256283075053802e-01
3.495384716267503222e+01 9.564499732048830083e-01 8.077960128921271576e-02
3.480603275317391621e+01 8.151242884899397856e-01 1.223976106968871908e-01
3.327079637472013474e+01 9.033088012850636339e-01 5.710917177574923592e-02
3.436776179825505295e+01 8.834934519425633459e-01 6.780919326155462890e-02
3.650038992995071396e+01 8.001601142110174036e-01 7.090220337415389928e-02
3.643842472235314744e+01 9.042361879157522209e-01 1.121720905552608255e-01
3.599375444840243432e+01 8.444153475921563068e-01 1.123153061843760875e-01
3.366113578050011057e+01 9.314021617865602121e-01 8.234654461973434092e-02
3.389150621321562795e+01 8.928805897580781581e-01 1.226854233218764995e-01
3.431735305658369839e+01 9.193364427699097785e-01 1.337333312347598058e-01
3.887405363874031394e+01 7.453223586529301725e-01 7.639795913385277748e-02
3.570534821168333650e+01 8.362060928013741457e-01 1.225628374318644964e-01
3.422358784676774945e+01 8.849903235027746229e-01 1.230522986686210934e-01
3.580206503328740553e+01 8.236731995654532623e-01 1.305809025922356481e-01
3.490380558675011713e+01 9.666605481292204205e-01 1.035137674105492400e-01
3.330600045289002509e+01 9.851488945479301984e-01 1.148837895598467523e-01
3.406009052340539256e+01 9.273358263841467997e-01 1.045745745786260672e-01
3.545117269381920266e+01 8.436422385826646275e-01 1.227531834776091207e-01
3.296007236662369877e+01 9.687982189681304535e-01 1.011918783513868908e-01
3.308173684975591300e+01 9.433558735236452497e-01 1.257770766130373585e-01
3.449561488119875463e+01 9.357924636735843738e-01 8.193702673616531929e-02
3.298297936363171345e+01 9.000222482083058972e-01 1.006903469742402302e-01
3.700054377578727127e+01 8.179658661524480401e-01 1.305010881319132454e-01
3.585471689209774127e+01 8.073337858185652971e-01 9.185742890716092068e-02
3.309084667036309213e+01 9.783345491588516518e-01 9.566773437901200661e-02
3.353773274253044434e+01 9.142870139920388217e-01 9.463541503640969521e-02
3.284128976653221343e+01 9.313323848503324287e-01 1.254147526710455152e-01
3.543895397192195418e+01 9.267919756472151604e-01 9.631424310046954318e-02
3.624987206102431969e+01 8.016191852964071884e-01 1.195486685216516076e-01
3.401781853747364437e+01 9.302805533966608253e-01 9.721641788650570160e-02
3.546139568756814953e+01 7.901739568805166147e-01 1.176925282130107248e-01
4.258615884540080998e+01 6.028964351130562394e-01 1.029165408063686532e-01
3.285599571893111914e+01 9.574410878957834159e-01 1.213549975833327493e-01
3.397781627915875902e+01 9.073619319223807933e-01 1.254634696302145136e-01
3.769696997165247865e+01 7.314062272621185690e-01 1.157989894580421647e-01
3.535274780096891334e+01 8.608377553580738306e-01 8.078028941650815253e-02
3.451166295261440098e+01 8.350413588149392385e-01 1.032348992361639406e-01
3.848885444458814931e+01 7.546457794140823960e-01 9.821990313726788879e-02
3.520687414220118683e+01 9.308227254343429680e-01 6.473471199384125963e-02
3.471246941920753670e+01 7.842591164768010215e-01 1.039003459315052669e-01
3.418688166711522314e+01 8.675167340795961746e-01 1.255781493816203465e-01
3.428902141235396073e+01 9.608328597612988409e-01 1.169052490428260788e-01
3.392965405281288582e+01 9.929626827743676110e-01 7.694004021154159101e-02
3.635982510884545604e+01 7.873173748988135934e-01 1.122227315158864230e-01
3.503329963518744705e+01 8.514391744584125510e-01 8.118799526253482612e-02
3.296668905525069704e+01 9.554527510469076335e-01 1.017923255539920219e-01
3.517087950374938998e+01 8.217643797897525859e-01 1.244669612479818582e-01
3.600534893400084258e+01 9.212326663766987611e-01 1.051938997436706186e-01
3.336709690674834405e+01 9.401980716817347483e-01 1.162284841288456078e-01
3.786241897494803510e+01 7.402850280964854424e-01 1.282844349766913417e-01
3.566079228869583062e+01 8.203296695812866135e-01 1.117497805164416047e-01
3.759780958165234210e+01 7.887889190861178124e-01 1.258694980107848971e-01
3.351485055086833142e+01 8.373189552462978469e-01 1.035402035842216406e-01
3.550625970525072717e+01 8.771692970188975647e-01 6.575582204745739068e-02
3.361982996029778548e+01 8.783457224984522194e-01 1.167047258815898658e-01
3.356867787307058393e+01 9.632704675048999743e-01 7.409163197710134929e-02
3.274353670729431798e+01 9.594365523443000310e-01 8.663383916233291515e-02
3.454981422493901988e+01 8.896144409945991871e-01 1.258538395243327113e-01
3.595490829216836914e+01 7.948218526443782128e-01 9.078742966902911271e-02
3.173765897164670946e+01 9.816134876421723776e-01 9.984860670361130064e-02
3.413764071818617651e+01 9.186349428718499910e-01 6.786656116453859688e-02
3.526178469245390801e+01 8.267004790856492535e-01 1.179977514988488491e-01
3.307653952475031645e+01 9.817742465103052041e-01 1.355160346170919683e-01
3.489898882707192485e+01 8.733601483700402790e-01 9.589011846475481438e-02
3.207643257873056797e+01 9.511290894048808342e-01 1.241521921583659122e-01
3.643897792337865127e+01 8.077570523375458000e-01 1.144613629227343582e-01
3.281130564653766868e+01 8.762380791384454248e-01 1.026513967394572235e-01
3.190947830675192165e+01 9.605132019000287569e-01 1.110670835536087114e-01
3.762788181610652316e+01 8.769240634520614197e-01 8.087285377278130571e-02
3.667054895620845656e+01 8.179527648365485515e-01 9.056120342668862178e-02
3.458500339648045241e+01 7.939800525347887605e-01 1.114548857876305477e-01
3.234466580928560120e+01 9.765541061035960535e-01 1.059885797221693515e-01
3.417211642106853020e+01 8.723371215693593861e-01 4.815650159487594451e-02
3.447945450998123817e+01 8.990183202747474844e-01 1.311642412645935840e-01
3.677958233239712627e+01 7.770760500196119969e-01 7.983232765034781186e-02
3.486801900127828446e+01 8.368453250319707326e-01 1.042288923436827663e-01
3.481823398289107985e+01 8.317929043119979271e-01 9.645405963895667401e-02
3.570044408178330286e+01 8.135150091630674041e-01 1.386758637196591482e-01
3.274094303073211876e+01 9.521006396223308244e-01 7.427531842883201840e-02
3.266792804636485670e+01 9.203212818357747738e-01 1.174689116551475843e-01
3.231246247908724456e+01 9.588843703590858025e-01 6.668468929928550448e-02
3.475786576127563876e+01 9.309555845848027644e-01 7.863138828763499566e-02
3.717592997672092281e+01 7.375752947515098468e-01 9.856469025989596233e-02
3.468372135727256023e+01 9.739234845271019791e-01 9.469317346014201331e-02
3.403628430439017905e+01 9.125448728110552299e-01 1.409321785160640439e-01
3.296185907518734837e+01 9.034552198622476382e-01 1.028473217205325280e-01
3.308196373025480597e+01 9.070882237843795881e-01 1.134712346689425166e-01
3.379242502229987366e+01 8.785429923376211203e-01 1.033738767015064813e-01
3.743277804995024383e+01 7.215181762211715366e-01 1.052108647879260034e-01
3.358995373901475290e+01 8.866021772490157993e-01 9.629632973350207847e-02
3.509313535013433238e+01 8.697460061639853413e-01 1.098240328603442562e-01
3.490048504071111068e+01 9.375573919401160028e-01 1.317985968940897923e-01
3.338369375421289931e+01 9.781976424031807449e-01 1.192259093643528167e-01
3.272566089843884640e+01 8.762380791384454248e-01 1.055370925060801768e-01
3.620656711552789631e+01 9.063789284831276216e-01 1.273692938012430942e-01
3.341942071012349658e+01 9.762745065194814442e-01 1.003992055691171614e-01
3.762236574416655799e+01 7.679942851772270096e-01 7.015109772151058298e-02
3.335164175584154123e+01 9.328804775825464413e-01 7.157624388131791915e-02
3.169902052177136653e+01 9.821350073659189661e-01 8.191948632750760406e-02
3.442992833906554040e+01 8.748554833012222032e-01 1.250679240028684247e-01
3.565740463491196977e+01 8.752157798025658186e-01 9.130020534081610684e-02
3.270707353645357074e+01 9.042749660933594447e-01 1.095486411999834903e-01
3.493164275565410293e+01 9.814289390805646107e-01 9.667739556277452073e-02
3.637694022546340022e+01 8.098708253189395023e-01 1.154591823420214325e-01
3.297884549466360937e+01 9.761502984073562317e-01 9.700307749869656326e-02
3.491441763515108221e+01 8.622665138938617746e-01 1.121415057173121982e-01
3.535520312346385907e+01 8.421935625411598458e-01 7.342138206563968150e-02
3.616270785833048507e+01 9.490398883249056006e-01 6.309467063716872604e-02
3.851249123575733790e+01 7.314217217138541116e-01 1.225621769141792550e-01
3.474477659843424249e+01 9.292039938812092226e-01 6.579605987936537614e-02
3.136413328058517180e+01 9.957636328441775708e-01 9.402436512538034363e-02
3.318468518694893987e+01 9.586924773665284061e-01 8.917486474197101887e-02
3.679869688797511884e+01 7.895026634427479983e-01 8.703368278976882089e-02
3.495263731079089808e+01 8.976616573113601616e-01 1.054988971624946648e-01
3.480157236066402504e+01 9.459318772539672127e-01 4.903676827156460555e-02
3.144611613142814477e+01 9.572431335704684185e-01 1.053801955930563361e-01
3.576756973589633759e+01 9.040186094133482175e-01 1.210950672937891881e-01
3.529005440927542736e+01 8.964740490643383630e-01 1.383939660189617282e-01
3.382431863698140262e+01 9.030565936404747474e-01 6.828797906643449545e-02
3.463890000105024569e+01 8.998143512260977639e-01 1.179240679936693348e-01
3.426688676629462549e+01 9.075796233560712301e-01 9.876523819591016828e-02
3.188811342814316063e+01 9.487011392693990297e-01 8.936482173140512797e-02
3.309006413078356701e+01 9.769891707417172055e-01 6.478231232021709751e-02
3.634534350748049292e+01 9.169724803581491557e-01 1.188281104464073284e-01
3.483010298054625054e+01 8.854672492190445166e-01 4.254437663538931935e-02
3.288202356637710011e+01 8.999220865235537659e-01 1.152430423259504788e-01
3.663118018019373068e+01 8.347751503348791458e-01 6.995821066097891727e-02
3.353242708528050287e+01 9.537892685561621953e-01 7.045365099016484556e-02
3.617981555193016163e+01 8.045284030043825529e-01 1.185375708152565793e-01
3.357596734229484525e+01 9.180382393725208257e-01 1.124319552500239738e-01
3.579372743431259352e+01 9.439676593934136495e-01 4.481820365401737588e-02
3.462401303655249052e+01 8.691519137268467476e-01 1.168901467075721262e-01
3.322930938757632902e+01 9.501451485136084285e-01 1.265896189222751600e-01
3.603220867814833639e+01 7.712147788397436532e-01 1.308076994100566826e-01
3.452812218827349966e+01 8.821224040798841814e-01 1.113564413019923344e-01
3.227349415436568592e+01 9.577666774460692478e-01 1.032255085148152951e-01
3.481511049710882588e+01 9.645748798843262195e-01 8.744583772451305914e-02
3.374196121478495058e+01 9.081359895925363857e-01 4.961658199291216209e-02
3.456944464859186184e+01 9.737458507981108236e-01 1.323025405209813099e-01
3.698634739680775141e+01 7.844269828973322589e-01 1.132670538738795307e-01
3.231500012206153372e+01 9.491068810994865990e-01 1.190931104255539691e-01
3.441954699951719476e+01 8.819284494276725672e-01 1.061589509162934736e-01
3.195496220057790993e+01 9.341142305047211991e-01 1.126571133717999690e-01
3.791662089850600381e+01 7.168037615521551942e-01 1.224035789981714056e-01
3.322120017206630394e+01 9.302704850462008013e-01 1.050032452128813465e-01
3.217455563932428930e+01 9.664304582059574100e-01 9.592198864445687645e-02
3.382161736072550440e+01 9.564534910038352544e-01 9.342571070961680491e-02
3.803663649536815683e+01 9.194874205156655655e-01 4.897626804774624781e-02
3.566984606561882032e+01 7.884691228357700865e-01 9.683573985788808403e-02
3.733606960417951370e+01 7.248638738980162088e-01 1.139146525306555663e-01
3.577405141639410857e+01 8.651810543301396983e-01 1.289851834196027724e-01
3.817558351755968005e+01 6.931227816612266501e-01 1.091143369301562360e-01
3.736323624385588005e+01 8.043188180204826621e-01 9.313903467653661394e-02
3.265435098270470604e+01 9.429643861648011605e-01 9.570458218417914054e-02
3.377346707051047758e+01 8.576782462922156736e-01 1.177604277697096719e-01
3.364636993338788074e+01 8.989233769815113684e-01 1.215240774772167187e-01
3.741444925020769574e+01 7.438121512297269922e-01 6.668703668752949676e-02
3.233829528603748571e+01 8.665985252860377575e-01 1.079868522157470534e-01
3.529517696531830495e+01 8.773520840360626849e-01 7.068897932239617821e-02
3.476856420367455058e+01 8.527265221245708959e-01 1.093416677794151609e-01
3.367625381962481868e+01 9.307436806824840314e-01 1.225856118820871504e-01
3.540849191450518418e+01 9.180412252463370226e-01 8.810584458178602474e-02
3.703850544519425370e+01 7.699228428241946531e-01 1.035254125056298130e-01
3.492860265749461490e+01 9.597593022528779771e-01 1.126843630448199768e-01
3.342984864390162869e+01 9.328166790441203560e-01 1.137657665342780844e-01
3.498002538680926676e+01 7.863069899068194646e-01 1.309163604814768400e-01
3.431800288601989735e+01 8.436680715160306265e-01 9.909868955007025693e-02
3.217305013239639777e+01 9.645910151844500069e-01 7.341805821590798031e-02
3.884383365483159167e+01 6.766632617700978347e-01 1.080511615425049921e-01
3.241514224389676713e+01 9.531095578428979698e-01 1.233674597511962567e-01
3.330382570690424870e+01 9.136094963167792349e-01 1.019412701403827198e-01
3.435551419519792660e+01 9.213058010441371737e-01 8.539653309022948724e-02
3.456513949480086723e+01 9.210899786956008306e-01 9.304922682817201585e-02
3.416058162313183999e+01 8.764060428918382106e-01 9.411336763338790101e-02
3.411626429841484054e+01 8.895138571142006123e-01 7.911008890004858629e-02
3.364685757651403009e+01 8.955670445885145492e-01 1.084326943516001618e-01
3.389526655117280285e+01 9.036856031526812050e-01 1.225876315961123286e-01
3.489695631577096435e+01 7.981819861541074035e-01 1.150928077476462696e-01
3.417409259897026885e+01 8.963097810444965452e-01 6.082565016202861469e-02
3.514025000492381423e+01 7.229126365751862293e-01 1.123346872752205988e-01
3.168086498777138260e+01 9.195552351988384165e-01 9.131991861160773660e-02
3.680959810744122507e+01 7.836302824552053847e-01 1.041609006805125498e-01
3.489206357423697824e+01 8.886953085050085521e-01 1.151547089559288306e-01
3.370679711182177130e+01 9.734043731850664516e-01 8.715746199296620089e-02
3.776001674616888693e+01 7.703649665335463581e-01 1.190487357050020040e-01
3.271692828109944884e+01 9.219965670721336215e-01 1.251583792866676759e-01
3.212528846417070838e+01 9.928555689916588323e-01 1.137915863356795815e-01
3.366839470910340282e+01 8.655856951088021223e-01 1.158310731649507264e-01
3.473819895263262936e+01 9.452703851486670139e-01 7.734436811277875523e-02
3.663501912050018916e+01 7.762337605177116462e-01 9.647503848365827916e-02
3.565909580829320902e+01 8.401077880205429782e-01 7.564129517494602717e-02
3.568265970958039190e+01 9.020162824787163469e-01 1.341094057833023545e-01
3.265845928185174074e+01 9.889501928287092181e-01 1.255836254476153102e-01
3.582499865944644313e+01 8.365350688351114172e-01 9.544425592468083752e-02
3.504772084691422407e+01 9.519943412893744350e-01 8.988830306102907342e-02
3.363009270533563466e+01 8.461549495923498254e-01 1.172984959996407894e-01
3.315037867608190680e+01 9.314021617865602121e-01 9.902255886707339583e-02
3.548490034034087870e+01 8.416391425430050921e-01 7.663723537550728993e-02
3.946108360079028898e+01 7.579025022821648250e-01 6.430176689721940619e-02
3.586473567873060375e+01 8.872444576581538511e-01 8.310228041181232095e-02
3.485089431838162710e+01 9.773730396656153951e-01 9.653323816840873872e-02
3.420652468697452520e+01 7.689825979580233728e-01 1.197194789736964332e-01
3.580375339292745451e+01 9.114506816621186225e-01 8.172918562361071448e-02
3.422335068910437172e+01 8.584229416561171000e-01 1.128558201674058487e-01
3.418120693704906188e+01 9.474916528470376242e-01 8.701495147402509012e-02
3.705616083252554915e+01 7.823151472744761525e-01 8.844980413074980674e-02
3.596260146081976927e+01 8.030546093136712305e-01 1.187737918190877456e-01
3.524738076556953814e+01 7.791610273612149529e-01 9.837591217040422831e-02
3.295860322829000211e+01 9.828346058044563627e-01 8.052106314481372040e-02
3.436346879780124652e+01 8.763993771969997848e-01 1.126420683829923719e-01
3.467403767629738809e+01 7.872897482925123036e-01 1.124939460502754895e-01
3.274686338001320252e+01 9.165279653367484070e-01 1.201847509581302070e-01
3.423996638964869277e+01 8.801186621402103949e-01 1.323194526184170439e-01
3.177662438622604313e+01 9.842704308915155575e-01 7.518195088114881797e-02
3.526926954644760315e+01 8.606402065993066230e-01 1.190064752553162547e-01
3.415867405668090129e+01 9.123176958973220341e-01 1.149916398043222404e-01
3.538991077346516789e+01 9.011951871952114113e-01 1.113664923249799849e-01
3.376381278059411528e+01 8.094741983420459253e-01 1.270935912152743319e-01
3.629331349419612707e+01 8.718799489410905545e-01 6.127201657020085040e-02
3.468439961765123059e+01 8.361557953278603295e-01 1.168910930286219257e-01
3.690989188898443984e+01 7.303093753466226579e-01 7.547058440035438187e-02
3.500624145817165100e+01 8.568885754236862384e-01 1.098516259285722135e-01
3.536171908605808056e+01 8.789218166179157965e-01 7.929153294607216296e-02
3.267989156287289632e+01 9.723431823386780026e-01 1.227511856766531351e-01
3.392098995921763560e+01 8.895941043054370612e-01 8.673031194901555108e-02
3.101753848600829144e+01 9.261320699999719963e-01 1.156033872774655802e-01
3.253237569347076885e+01 8.789025127476899346e-01 1.122279645646044738e-01
3.348350232310223618e+01 8.508111539940421686e-01 1.039449411030219234e-01
3.269697892258383831e+01 9.391212023640328477e-01 1.145517170342957025e-01
3.294178722202290288e+01 9.436259082207679727e-01 9.399176666125538815e-02
3.846780911939771386e+01 7.320604283623736164e-01 8.929624429456105295e-02
3.642674018905985633e+01 8.821224040798841814e-01 5.343082583943874891e-02
3.479835737396119555e+01 8.529135589524258210e-01 9.139858504984245402e-02
3.313703941837458444e+01 8.907310179672482953e-01 8.772122170979376743e-02
3.369705225071954402e+01 8.683245148465579266e-01 9.292951579209977886e-02
3.205571907338573112e+01 8.746218864066134246e-01 1.101975569016979961e-01
3.273882512184992777e+01 9.295669394899952476e-01 1.278693374783365921e-01
3.741261807649473781e+01 7.487081887339475106e-01 1.093824526029716360e-01
3.406386650348442657e+01 8.743135582681691442e-01 7.718326679816664426e-02
3.598339033388640473e+01 8.906872630537099322e-01 6.688926873705282328e-02
3.393074499780225040e+01 9.554071408870268289e-01 1.300773974306674574e-01
3.379267021875712373e+01 9.505582565396639705e-01 1.010136742419411454e-01
3.553494871633208874e+01 8.039104583634603118e-01 8.627116105162459248e-02
3.338869462138051603e+01 9.753248192118487703e-01 1.191494733092083175e-01
3.515572372805466728e+01 9.505885406155210049e-01 1.076615375983549366e-01
3.394298930948350801e+01 9.104669252497760157e-01 5.094892128529514980e-02
3.491974313451745360e+01 9.336051888556348155e-01 9.893563226321511195e-02
3.364997901845308803e+01 8.816574407495259003e-01 1.244360651532851192e-01
3.335831644057192591e+01 9.123628555270484330e-01 1.120986895753532386e-01
3.361688568380822062e+01 9.082281587142535528e-01 1.440704936723077312e-01
3.629771715660144338e+01 9.143127338171456175e-01 9.115043872109844514e-02
3.754024599421405384e+01 7.365525348092909486e-01 1.001287260175462435e-01
3.802899100160590251e+01 6.781515790785704878e-01 1.172980108308876307e-01
3.407727766417006876e+01 9.042403383508843540e-01 7.576037502973485827e-02
3.512073912506245676e+01 9.323773749071383454e-01 1.328042914566435473e-01
3.278396430804977513e+01 9.558134899636979709e-01 1.243648465951116555e-01
3.756275870712443776e+01 7.414205039284289533e-01 7.736290924565121518e-02
3.366490651064226114e+01 8.336625887747614039e-01 1.210246191555520295e-01
3.420207032772737676e+01 9.068165975216063712e-01 8.866988586401561290e-02
3.572389266532523777e+01 8.228305155718098618e-01 8.015905101669566768e-02
3.305971331382306033e+01 9.889501928287092181e-01 1.119221346855973909e-01
3.349208936743687559e+01 9.393314111057268212e-01 9.149789369493872837e-02
3.861555739580762037e+01 7.660012803341277321e-01 1.087195650488828463e-01
4.165068955418104935e+01 6.532679950466259156e-01 7.674106911629964556e-02
3.481346954341427136e+01 8.235527768923250891e-01 1.234322092265756204e-01
3.168507833927257522e+01 9.622824029921244193e-01 1.161523926600434992e-01
3.507626635833947404e+01 9.748250222945984422e-01 8.668509956555334184e-02
3.426045988981839230e+01 8.818186193517405513e-01 1.219525401474042675e-01
3.236580591077910185e+01 9.820260524893977827e-01 1.086611932023492239e-01
3.304850661267843037e+01 9.689340510488207991e-01 8.240397725798630224e-02
3.570400838170743185e+01 9.179002719326228021e-01 1.065512750731277963e-01
3.919385002421275033e+01 7.178355098760030861e-01 1.259302919396317333e-01
3.519802737270190107e+01 9.402239334701012474e-01 8.225351939874527007e-02
3.473083129155919835e+01 8.134262215850586175e-01 1.152874135038029907e-01
3.307836703715474869e+01 9.517505047602884405e-01 9.492049469426663832e-02
3.418248839778256354e+01 9.886385211633663683e-01 1.164923265936293334e-01
3.377297152760974086e+01 8.469334868111222381e-01 1.068151337954118263e-01
3.472530715990295391e+01 8.486822596218083214e-01 1.198992084051209162e-01
3.407040702088877282e+01 7.974818950191694400e-01 1.187714011350154836e-01
3.302049302120584429e+01 9.542852701399363591e-01 1.135637489236135805e-01
3.535407504171200799e+01 8.732462512150613865e-01 9.864709949767409836e-02
3.648931910480889229e+01 8.915869583226050388e-01 8.278202962666453280e-02
3.304945553864630625e+01 9.366989543992183531e-01 1.222681401401144036e-01
3.200732484615435425e+01 9.003934270081133118e-01 9.633111072749017678e-02
3.271229733039150744e+01 9.549168838060754227e-01 8.331367381759711976e-02
3.519776204188286783e+01 8.689034947212496141e-01 7.007956799020322036e-02
3.400840358017124743e+01 9.531095578428979698e-01 7.073876355758779155e-02
3.382695035854796828e+01 9.577838824638867932e-01 8.287952687829511222e-02
3.368497286015254133e+01 8.772971088322319977e-01 9.411844127082094613e-02
3.224534069257565960e+01 9.769372581681383672e-01 7.751064971690029004e-02
3.158951143538434536e+01 9.438782796465443603e-01 1.158594229006037202e-01
3.515378812218520466e+01 8.832886954588117234e-01 1.091175967859349394e-01
3.289533564261535759e+01 9.947765382979020243e-01 1.062139141957346572e-01
3.228186589739030410e+01 9.784218069404424512e-01 1.190087993928587995e-01
3.598913750681669654e+01 9.222615682154131633e-01 1.018768647203295158e-01
3.404301909709796092e+01 8.982789489891035428e-01 1.320388738167239673e-01
3.433725489928512076e+01 8.389715119124172560e-01 7.324787925220094253e-02
3.758255290032499119e+01 7.547546886673555111e-01 9.501284037690069240e-02
3.358257229280338407e+01 9.040375589592396510e-01 1.233253567084300339e-01
3.411381726442941442e+01 8.399650607218174247e-01 1.154513347199424000e-01
3.506282215216165810e+01 9.904006748432572227e-01 9.029241383078916161e-02
3.994480297395602975e+01 6.764924270897969549e-01 1.419812241843257938e-01
3.242218865445668996e+01 9.885915691951587814e-01 1.057046574513782061e-01
3.482091106967924787e+01 8.171890761532653036e-01 1.224141988068900705e-01
3.335586360338294298e+01 9.327769837756284543e-01 1.347672915943073924e-01
3.397148692626998212e+01 9.738101108898835623e-01 8.601743220931391820e-02
3.676799482342764946e+01 7.581434274861184042e-01 1.220453059276736946e-01
3.565088870926577869e+01 8.152437175569733352e-01 1.104960755076602741e-01
3.808916190983871530e+01 8.016191852964071884e-01 6.548671498904731769e-02
3.573876412554974991e+01 8.604573547100835551e-01 8.973029574231032590e-02
3.736966885321512422e+01 8.321112469353284524e-01 8.956927501638514699e-02
3.305059568289027538e+01 9.246502883929703653e-01 1.169473420144937909e-01
3.590913307016100475e+01 9.580501588723580042e-01 7.866499935600726467e-02
3.460084914746630602e+01 8.963730042954709543e-01 9.682666567675916880e-02
3.350931700773485744e+01 7.818287603029813182e-01 1.210344272707483265e-01
3.605039431853970200e+01 8.260322575310874438e-01 9.370332128997171939e-02
3.605384296994511573e+01 8.241728663214800132e-01 1.200047116658718160e-01
3.729970001980618122e+01 7.769587901946326536e-01 1.219868518453962186e-01
3.340073055251901479e+01 8.503137497429376079e-01 1.215833719892905201e-01
3.602648960156649594e+01 7.547566664283085203e-01 1.016392226644889513e-01
3.483730730053373037e+01 8.350413588149392385e-01 9.292232811049327967e-02
3.313357265010737507e+01 9.026052338649938056e-01 1.145008535588850074e-01
3.626640008437408369e+01 8.039403151059455466e-01 7.924753791221286758e-02
3.360780742402627652e+01 8.870496600610459081e-01 1.124062789431785475e-01
3.348865522874471878e+01 9.038932535705838101e-01 9.603842702213614968e-02
3.243872306504130165e+01 9.510253909601193989e-01 9.596508866014887007e-02
3.359678612686268906e+01 9.274174550695581942e-01 1.026678819846811724e-01
