# m1 q z
3.172134212735813819e+01 9.603831385632779494e-01 3.214116171915890052e-01
3.604837660634675700e+01 8.305603630600603138e-01 2.513587364169382887e-01
3.613938838672496701e+01 8.496648301860364461e-01 2.959809806079669592e-01
4.598733131041143452e+01 5.226959086061364612e-01 2.648057919993184184e-01
3.407965039183507372e+01 8.607696657959227338e-01 2.530336875237113037e-01
3.560678241410666800e+01 8.550860364373894518e-01 3.218575172732540679e-01
3.368350480198190411e+01 8.566227237069133915e-01 2.870494699069792155e-01
3.504537922313500786e+01 9.213399689784304014e-01 1.987166619748742258e-01
3.221942644829982072e+01 9.709877792376403471e-01 2.967625313579946855e-01
3.803475027195599267e+01 7.342486916207493497e-01 3.067560755524842975e-01
4.278775949113046551e+01 5.292913319542890127e-01 2.782156076982058579e-01
3.797457526596635091e+01 7.973523833141749062e-01 3.403059453206182527e-01
3.863445762294111319e+01 5.551988125244381456e-01 2.192127157501469470e-01
4.275563456246674576e+01 8.083110959736014012e-01 4.036920189388358837e-01
4.017683698268699288e+01 5.415201222240436651e-01 2.343970736514454922e-01
3.526720290813867109e+01 8.496292418851904005e-01 2.179324828192611141e-01
4.149317792752180623e+01 8.058195066314034483e-01 3.396357130585271888e-01
4.296402591267329285e+01 6.820500668131548316e-01 2.920814290735514462e-01
4.159286149078936035e+01 7.744749235140118149e-01 1.155760949574284741e-01
3.723576242246833345e+01 8.796086815181302088e-01 2.832191391136443248e-01
4.323952344203094356e+01 5.010571437445536791e-01 2.747648357849483691e-01
3.275139847462500597e+01 9.124869942000527478e-01 3.101639624105030357e-01
3.726478519687422875e+01 7.587628909693266976e-01 3.543285097007167761e-01
3.753229037987555472e+01 7.560057464795650883e-01 3.019375984099486043e-01
3.705700930886591493e+01 9.201482397022572313e-01 3.292944821700599101e-01
4.602338292925209373e+01 5.278364223981214520e-01 2.516974053940139733e-01
4.592743934758462387e+01 4.771623098439605193e-01 2.640166276340217832e-01
3.770161936076127063e+01 8.489233439650101243e-01 3.310832492311993058e-01
3.685416079305474568e+01 8.515038748562472337e-01 3.005185566193228630e-01
3.958743910253377862e+01 6.454533627633741721e-01 3.151025724386355420e-01
4.849140628565466216e+01 6.323949100677379587e-01 2.380330165380252494e-01
3.922153316174892979e+01 7.035296346364227071e-01 3.566320770931167283e-01
3.742355389617581096e+01 5.048059895131653541e-01 2.292223535910836441e-01
3.916628488656979101e+01 7.513568618611357053e-01 3.624075695343117465e-01
4.701973755056877735e+01 4.213082032362645002e-01 2.762670768942669386e-01
3.540600637139377227e+01 9.806616131434495731e-01 3.432885228882073814e-01
5.268140823742469792e+01 3.853695010569601065e-01 2.585182556471665172e-01
3.747043972059955053e+01 7.858228361313157606e-01 1.698325754074878069e-01
4.147079129313311796e+01 4.278848659022295164e-01 2.684259296665542083e-01
4.263201533402727250e+01 7.010964206334147075e-01 3.247844972255204965e-01
4.095906736259779990e+01 8.169438441869123491e-01 2.909791995968508127e-01
4.374908458244689768e+01 7.150024333899658302e-01 2.734529769419002387e-01
4.388665090943511871e+01 5.601317419514428853e-01 3.321588179660097673e-01
3.744051228301849932e+01 6.454533627633741721e-01 3.905136395159050089e-01
3.953074015996041624e+01 9.400020792551195825e-01 1.772078087000991120e-01
4.354006428212119317e+01 4.389314403220626604e-01 2.527295698641699451e-01
3.893004277590853235e+01 6.384079982250352447e-01 2.555815898113734663e-01
3.971313706244693975e+01 6.072203008263119539e-01 2.768988740491986622e-01
3.349706337496768072e+01 7.154748220282852733e-01 3.420422708933474887e-01
3.679887730947638147e+01 9.454236427131156306e-01 3.840061905063780756e-01
3.981008538748243097e+01 9.802095407709834340e-01 3.183093050210346608e-01
4.535672278042235206e+01 4.929269818593955965e-01 2.813187866625410649e-01
4.895692323389381073e+01 3.725501367713673351e-01 2.368529106845166099e-01
4.422955525331150994e+01 6.554189747399794541e-01 1.055731788381227831e-01
3.272210117952172226e+01 9.420528658620304086e-01 2.442119708828272284e-01
4.148205189453809538e+01 6.166471957829642303e-01 2.942223816818694271e-01
5.663338421544709433e+01 3.654947551367873082e-01 1.905491599000981029e-01
4.136299577023503105e+01 6.300791739120844559e-01 1.310494109245745609e-01
4.583754249078836551e+01 5.093189800588052707e-01 3.538326582946940135e-01
4.519902496270501757e+01 5.914103247045844336e-01 1.992609363747649687e-01
5.213572891861301173e+01 4.855832626913070826e-01 3.127752967037792931e-01
3.365144695520684337e+01 9.704709807970826052e-01 3.102370622781733256e-01
4.459985609641473303e+01 4.855347679723026055e-01 2.785631163635974294e-01
4.000487687990516150e+01 6.035390882364621845e-01 3.462885828065987992e-01
5.306672769439090587e+01 4.768113927027700094e-01 2.660377211670681974e-01
4.095713333280238544e+01 6.677202855456026986e-01 2.060439532871037871e-01
4.353141390776096387e+01 4.824989595895650130e-01 2.904461619149220075e-01
4.517684353132764841e+01 5.379041618412105930e-01 2.385002940986946096e-01
4.535732800449940783e+01 6.727247224365052736e-01 2.484889761227236371e-01
3.437776761481978127e+01 8.456872198416598430e-01 2.938978324126175212e-01
4.500140929137177892e+01 4.972103109002282140e-01 2.450778516117007866e-01
4.116342645288526825e+01 6.721558818655217760e-01 3.009941011906770436e-01
3.519743169748897316e+01 9.464704573363238449e-01 2.020546090872417933e-01
3.592696874016952080e+01 8.123920432027733618e-01 3.920918673019117007e-01
3.404182826066742962e+01 9.842434639545434294e-01 3.681256377705161009e-01
4.416832735449489178e+01 6.129778609180180915e-01 1.977190029274764616e-01
4.195617331056082122e+01 9.129200822632067558e-01 3.439803144727326956e-01
3.330176179040913098e+01 9.644661586101104245e-01 2.203784068776951932e-01
3.814074572740301505e+01 8.335047573321676673e-01 2.541348127242548105e-01
4.490511654206903103e+01 5.296029223325754431e-01 3.216723297978424378e-01
3.575147710438034210e+01 8.931413208721836750e-01 3.273939664491667956e-01
3.483133675067140445e+01 7.231197340486706926e-01 2.658882234587243709e-01
5.175591510571382514e+01 5.257544197223300575e-01 2.610440152915896039e-01
4.444197126875842230e+01 4.681502202159613102e-01 1.942680417803792636e-01
3.824328919009742123e+01 6.945359149086520745e-01 3.134790198173338371e-01
4.394139972486259182e+01 5.495989404592265259e-01 3.172470691062175274e-01
4.470839873020055677e+01 6.823682412872688063e-01 2.629056643413074656e-01
3.785752151872293325e+01 6.408372627223360984e-01 3.566538943813175044e-01
3.350599833760696811e+01 8.891293738280813264e-01 3.566339836226013471e-01
3.558269501029852933e+01 9.119141272231495732e-01 3.089108058431252468e-01
5.615066626989914056e+01 3.922212040837279035e-01 2.336878010855426013e-01
4.743542859696689362e+01 4.767473424627706180e-01 2.059240886390491798e-01
4.212410845553761618e+01 6.721558818655217760e-01 2.713236425294572873e-01
3.690912408743909623e+01 9.745957933051038191e-01 3.761724575112842528e-01
3.817991555506724666e+01 9.088809159071348232e-01 3.752605587686066446e-01
4.730738287152318833e+01 5.178030841077696511e-01 3.725204621092031987e-01
3.901019462521968251e+01 7.756670096092878053e-01 3.013652069087596752e-01
4.024036661075349031e+01 6.241597699297305457e-01 3.570110215001716658e-01
3.650815532833853894e+01 8.319571433916002068e-01 3.200634369655848688e-01
4.001361579476935049e+01 8.753718964509394906e-01 3.235991286476860851e-01
4.300138692189448619e+01 7.370098302881351593e-01 1.710154626282813506e-01
4.662783769956860880e+01 7.827063592392813351e-01 3.430417984100380679e-01
4.285420557429628730e+01 7.134164569693065561e-01 2.913939077473791106e-01
3.804573343507428973e+01 8.042284688862908482e-01 3.188583441459423851e-01
3.569653943927303175e+01 8.591893528231328014e-01 2.517401883175364175e-01
4.190247611200479838e+01 6.710826878442935906e-01 2.995520564093617777e-01
3.703474538226959822e+01 6.705338525227207969e-01 3.456454333788624989e-01
4.037527297308715646e+01 6.690969954596753810e-01 2.380477287006673992e-01
3.719472114757886771e+01 8.021012485558899341e-01 3.565315034841802788e-01
4.099465850021407931e+01 7.845791815095003452e-01 2.344210160876381011e-01
3.302239820547358562e+01 6.996532258421526151e-01 3.270616424441342152e-01
4.074345557543045260e+01 7.700026513061589695e-01 1.666919344137586523e-01
3.994879547040071088e+01 8.400274353999998000e-01 2.903882931387651301e-01
3.598226090959779810e+01 8.741301764079411063e-01 1.897601739800879594e-01
3.346191818682568453e+01 9.163527292241555600e-01 3.066143057278096218e-01
3.612754134407998663e+01 7.784303747702255860e-01 1.912454708754263710e-01
3.905171212738687103e+01 6.314317041775255879e-01 2.661750613828637313e-01
3.985095917563449319e+01 8.227461221392677881e-01 2.217472052659773818e-01
3.508374898951967680e+01 8.591121845491587194e-01 3.305400176573059512e-01
3.721776677681116752e+01 7.320216241102801558e-01 3.310667804728650854e-01
4.627634854245124529e+01 4.427794147665848890e-01 1.803578225255249579e-01
3.919843691015222475e+01 5.940591288666021708e-01 2.507434189882752906e-01
5.182110329416388339e+01 4.684318121444642213e-01 2.185870424551884517e-01
4.089613121286019037e+01 6.053284379311951735e-01 2.663945577256442987e-01
3.610437895560895072e+01 9.750940269874543986e-01 2.617732064027867844e-01
3.862968479283599521e+01 9.225809210593381993e-01 3.154012069346095459e-01
3.482246349939440222e+01 8.741301764079411063e-01 2.293863413984054966e-01
4.250230139009565988e+01 5.782120486717193808e-01 2.346252622505790031e-01
3.960674065011399136e+01 7.960069655400185962e-01 3.308717186716624292e-01
3.742788472428961200e+01 9.037314693284359546e-01 2.802192096339327643e-01
3.939478238225117934e+01 6.086105375675801010e-01 2.872040136677173616e-01
4.339496277020339932e+01 5.906922779015522096e-01 3.057841597898069974e-01
4.155681336676496329e+01 7.820777245132634059e-01 2.073419238667141284e-01
4.521653966218994469e+01 6.924375663546885606e-01 2.501127335771524685e-01
3.797754589543021808e+01 7.987361067530798220e-01 2.859450195773836079e-01
3.336924705675041025e+01 9.491582321396091482e-01 3.577123847879834506e-01
4.384337011023900033e+01 6.922449335197690123e-01 3.231111306941403249e-01
4.002367301446747661e+01 9.024508878593362482e-01 2.117567266369815848e-01
3.544580255343396402e+01 7.735762782666677495e-01 3.399837379446936092e-01
4.089158224868015168e+01 5.647850135797247706e-01 2.579047122017453231e-01
4.727118887643521816e+01 5.841514930118251181e-01 1.876030481641980385e-01
3.477686187786169114e+01 8.891293738280813264e-01 3.070580134470400901e-01
3.796046661774421693e+01 7.053010176596041791e-01 2.850874698467779633e-01
4.228110315312151357e+01 7.457393797628182330e-01 4.039262359127360758e-01
3.908703587375161703e+01 7.998300726256839521e-01 2.113898877606378290e-01
3.660822573746045805e+01 7.127833032292345550e-01 2.549706541223661915e-01
3.899384589776474286e+01 7.889075809932374339e-01 2.411177427044768617e-01
4.872829515371697795e+01 5.794040079717525105e-01 2.525578990083808262e-01
3.381873803367173537e+01 9.255595135167480336e-01 2.042292340847108589e-01
3.829310065469530144e+01 8.039615952702795498e-01 2.664967884770496065e-01
3.933068701901361663e+01 6.531284067079006217e-01 2.849316101589785544e-01
3.952208279849954664e+01 7.498259388124381974e-01 4.648739869093634902e-01
4.721802209210427037e+01 5.328524430719411287e-01 3.575237411462571235e-01
4.121344051258601837e+01 7.400721459967445348e-01 3.848258308492966684e-01
2.979294660299544617e+01 9.540495394007978414e-01 3.424817468702028300e-01
4.136790374940844117e+01 7.506330895337337550e-01 3.105972284316024790e-01
4.502108613138654647e+01 6.163538489466146020e-01 4.107987047367099853e-01
3.236542505541453352e+01 9.759316176421352074e-01 3.150408167706009177e-01
3.927445093133857767e+01 5.544494603537067912e-01 2.859299316060149865e-01
4.316365109815017576e+01 6.615067743103058007e-01 2.857965113701537718e-01
3.808449177296520105e+01 8.001292946949950524e-01 2.571985543466833168e-01
3.668391316106765032e+01 7.872454994602630096e-01 3.280780811493470561e-01
3.791298920788116078e+01 8.982156007333433889e-01 3.276727858096825097e-01
3.458896096400039966e+01 8.057128983037183945e-01 3.709068349683037336e-01
4.067583526563600316e+01 6.175410496191885423e-01 3.671586738620959411e-01
4.493896939200475771e+01 5.892829342510469415e-01 2.153764925841233080e-01
3.637819209694340827e+01 6.894985386572670683e-01 3.111677972586138208e-01
3.700678474535508400e+01 8.095160074443336073e-01 3.161090414944304205e-01
4.526969483335749800e+01 8.635616108699349924e-01 3.192427786368322584e-01
4.726319744331175343e+01 4.761366952695473831e-01 3.135496825931598508e-01
3.218891339709733046e+01 9.711701322892554167e-01 2.502514609153929648e-01
3.389946514149711021e+01 9.509202460951895475e-01 2.993330666471615831e-01
4.227197597679048613e+01 8.523526030375794260e-01 2.262001669488908073e-01
3.708445287241273292e+01 8.015587868536969696e-01 3.097880442543477497e-01
4.110268074492680057e+01 7.668472745216198261e-01 2.586571742376053140e-01
4.867797068226722956e+01 3.769905986147478738e-01 2.882037012040729596e-01
4.387964218937840855e+01 5.009245485396415232e-01 3.377995141038219740e-01
3.302658200291891433e+01 9.264830180019404393e-01 3.257453040744653916e-01
4.227496428273246210e+01 7.348968593063709420e-01 3.718820579509993229e-01
4.767166112125325839e+01 4.557376061061002015e-01 2.716541981998026323e-01
3.652673185276994872e+01 6.089426638406549852e-01 2.509892805133296934e-01
3.677571855479495611e+01 7.541480447599301362e-01 3.790933255167437954e-01
4.007950027530224446e+01 9.409094688051623523e-01 1.830395507505470365e-01
4.574344220009444228e+01 7.376796917451027280e-01 4.067162833641570496e-01
4.402164658408883469e+01 7.500283545598629420e-01 2.547924325021773129e-01
4.060787403075649848e+01 6.381428442858061434e-01 3.095528704537140463e-01
4.738871988839743210e+01 5.237880455773405997e-01 3.336081487078376706e-01
3.796757685588761433e+01 9.554951918621271689e-01 2.106598262636321661e-01
3.815915870489638451e+01 8.172487010977692590e-01 3.137088369185555004e-01
4.534241078032378880e+01 5.958674641374159808e-01 2.943116387068494544e-01
2.984964399296354642e+01 9.822983711700702392e-01 3.382436993022928662e-01
3.388907489702120301e+01 9.205058856919073884e-01 2.787308928226034377e-01
3.468790922427313461e+01 7.396248320148109956e-01 2.878074810211069812e-01
3.219515154599950080e+01 9.788248212489504274e-01 2.948535726082039954e-01
4.140848481210206700e+01 6.384089769468742626e-01 2.237755191947953526e-01
3.619109920978471706e+01 7.552332953995457565e-01 2.720110194263934966e-01
4.416548141513852954e+01 8.088003391030347267e-01 2.790044213270537199e-01
3.732470402258447706e+01 7.570192958498206393e-01 3.119694658628733297e-01
4.293479065692624630e+01 5.991947857585299131e-01 3.272241026009827247e-01
3.495319259149368207e+01 7.533758173264808455e-01 2.339126071847313360e-01
4.071948978566233279e+01 7.957955775389493613e-01 2.231905964975448298e-01
3.653749274701389282e+01 8.319897406440797116e-01 2.464681229043030330e-01
4.160024348265806537e+01 6.784803637750181915e-01 3.146996608998078870e-01
4.423151800938642708e+01 4.901902262030585766e-01 2.929591290053336627e-01
4.142984127034307562e+01 8.702604184742195326e-01 3.576077116245787724e-01
4.956170064613626636e+01 5.216520345824647853e-01 2.012421935452955446e-01
4.106511343807342485e+01 6.113992350875433468e-01 2.572897205765579676e-01
3.444334110199036303e+01 9.827625490651760165e-01 3.778436551632206597e-01
3.852503262908024340e+01 7.835621555836134178e-01 2.802920240168414456e-01
3.375501859767046398e+01 7.455704363296197235e-01 3.094920055250838797e-01
3.752637773840408641e+01 9.251575620578683656e-01 2.081003212202921782e-01
3.763607085261365626e+01 8.172928133176829979e-01 3.855582641506965502e-01
3.987785663598190666e+01 8.190832506103612465e-01 1.216149455646057809e-01
5.058778710241426779e+01 6.530294461786594340e-01 2.813669407750484242e-01
3.795828143272844102e+01 9.144256000429271669e-01 3.629241116114814703e-01
3.597081707296383968e+01 6.996532258421526151e-01 2.182864212149849825e-01
3.895075631880376932e+01 8.655516130399323327e-01 3.152029342051371197e-01
3.729908029669061165e+01 8.472975041988909384e-01 2.875701121311849406e-01
3.809241514978648979e+01 8.308242734000917951e-01 3.909432046158139440e-01
3.795674484800913717e+01 8.881792118907886335e-01 2.831036537780051709e-01
4.747376218435709916e+01 4.111809669452591853e-01 2.960721073897597533e-01
4.343204052746683885e+01 6.415859381815492979e-01 2.768751669617794953e-01
3.667147107385586935e+01 6.981619212457235157e-01 2.851692506439871266e-01
3.280003000794895485e+01 8.714377622426954240e-01 3.138011151074146521e-01
3.981290974273685634e+01 6.721536278034415668e-01 3.709975320243393826e-01
3.932550352273407412e+01 8.675694489902295858e-01 3.200114264268927311e-01
3.345059886245931580e+01 9.183342276517819647e-01 3.904726247576776887e-01
3.609993793640021664e+01 6.716129845630115502e-01 2.561479490599329889e-01
3.849597135682484605e+01 7.487323811161935572e-01 2.966968812737918459e-01
4.055630131401858307e+01 8.341253388875774499e-01 3.832099866712789238e-01
5.001641629504084108e+01 5.118364158863059066e-01 2.441270408685763116e-01
3.737782825071651871e+01 9.067189356794052024e-01 2.879274493182243932e-01
3.572575804439803449e+01 7.992650819896458536e-01 2.461463783266277516e-01
5.380068543467369580e+01 3.820300944254192976e-01 2.792274009885468700e-01
3.417079167799723649e+01 9.436376868334920287e-01 3.169894166946507497e-01
3.827408855960526068e+01 6.238462255725927275e-01 2.575503117479436277e-01
4.328730115721806015e+01 7.249177918213226546e-01 2.994053104791639108e-01
5.307293506234794478e+01 5.300741290289850971e-01 2.791068728392415155e-01
4.441678631563241453e+01 4.987409218791521992e-01 3.158077350461248600e-01
3.775551692079938704e+01 8.917886295424910514e-01 4.464887373827461925e-01
5.016253278561541862e+01 4.421506340634895893e-01 3.229216172878269786e-01
3.735173365025070069e+01 6.486373416144511905e-01 2.510174075865516108e-01
3.728091570904148710e+01 8.794222933691725475e-01 3.105499173173655314e-01
4.262260002871549602e+01 6.538181985450942646e-01 3.159254705769367622e-01
4.816090952320671903e+01 4.906090380644783089e-01 2.630426958753535605e-01
4.509949713267129567e+01 5.232773278143924012e-01 3.109230647534304004e-01
3.911755691024030313e+01 7.021395163690100638e-01 3.080407377538771363e-01
4.035644104478157601e+01 7.889310160142877226e-01 2.909953070982446155e-01
4.069842514101969044e+01 8.077963045592453373e-01 2.753029342083184172e-01
3.894181377824715895e+01 8.272035463755874618e-01 3.265528743516380450e-01
4.476254278751419946e+01 4.111569153678886757e-01 2.089199279155860012e-01
3.936938049752369295e+01 7.035716986755020663e-01 2.134453322933254904e-01
3.544034170285075191e+01 9.527569220740972344e-01 3.126523268328973426e-01
3.667662646928020109e+01 8.803372483742784027e-01 2.373381733461986387e-01
3.677667795667225192e+01 6.784835771050774511e-01 2.474909793116980006e-01
3.665014444795411919e+01 9.947770309124015498e-01 3.250213807195742044e-01
3.839059069340941477e+01 8.998611926158642804e-01 3.536383541220497473e-01
4.292148722294777485e+01 5.435563922105075552e-01 3.355558418150982880e-01
4.900633034510737929e+01 4.475064316803967213e-01 3.055808004687237123e-01
4.140146165102179054e+01 7.644812855704750110e-01 2.865835136205965306e-01
5.320982186210419229e+01 4.157428313915296769e-01 2.961180208182097040e-01
4.335944831253999610e+01 8.932996704698557000e-01 1.853449940029743837e-01
4.277515993536118089e+01 6.676739176210152449e-01 2.107217150855689725e-01
4.139204911995977909e+01 6.201530836987276807e-01 3.204085364704725158e-01
4.599105551349888543e+01 5.146964682206629504e-01 2.622241727624924912e-01
4.155963552215769141e+01 4.648209493554190108e-01 1.818182566546724943e-01
3.924680399146997445e+01 7.997568142194610985e-01 2.844991661220823698e-01
4.978594658590449740e+01 5.719967583948456502e-01 1.723913674973781840e-01
3.790405438083664080e+01 8.651181086428442191e-01 2.750613302315874642e-01
4.127988704025042210e+01 5.803382807680302902e-01 2.462676060580592519e-01
3.986816540035385259e+01 9.144256000429271669e-01 2.976332489967251638e-01
3.612032711559425735e+01 7.476316691103142009e-01 2.394633320103985441e-01
4.023474690064720249e+01 7.635986587910773560e-01 3.140139574023160240e-01
4.263710008260845541e+01 5.850180746392118492e-01 1.958668132028512365e-01
4.239239817948927680e+01 6.412039064927256282e-01 3.382591322103748466e-01
3.998890917157086022e+01 6.552637167784778338e-01 3.297337712278278765e-01
4.843694391349507811e+01 5.562573595619680900e-01 3.345267223184668071e-01
3.899717239004091596e+01 9.371628222541718012e-01 2.777133044837080122e-01
3.645639663733100377e+01 9.696511099638576159e-01 4.380648345897027451e-01
4.154287838971923463e+01 7.179521400047769175e-01 2.318913128721668271e-01
3.871098288279578270e+01 9.185719823864435529e-01 2.428111976816168527e-01
3.439862662762553924e+01 9.429347141946962108e-01 3.856302030884342091e-01
4.291752193915331759e+01 4.971141081559186103e-01 2.269153394889326658e-01
4.733507469781586252e+01 4.206244901487727894e-01 2.602373901556877533e-01
3.964519399736816041e+01 6.650741616969968462e-01 2.733631976514300232e-01
4.129369203445280334e+01 8.252205396391715242e-01 4.088005487972080076e-01
3.669866559083025237e+01 6.953548449743630622e-01 2.655965619525195720e-01
3.518518999040022521e+01 9.502271676515225973e-01 3.929798308143934160e-01
3.999881643313195667e+01 6.826018597221236162e-01 2.882601435505831589e-01
4.525449095026637281e+01 5.851511188163278643e-01 2.549370638687015189e-01
3.818264713316748526e+01 7.594406182083166534e-01 2.615350327075164349e-01
4.632636656304469369e+01 7.288240880054086546e-01 1.803979473672336631e-01
3.559415326961131854e+01 9.820995658379988447e-01 2.291611397131503858e-01
4.694146991146072878e+01 4.655696277841552266e-01 3.112408093759378991e-01
3.741822677009202636e+01 7.702845449877088191e-01 2.318485930188998734e-01
4.078642380914313748e+01 7.431431437984770128e-01 2.733132780412565466e-01
3.612875708993230006e+01 8.625052735215485988e-01 4.155564741044301957e-01
3.687075077932080802e+01 9.636286813007771679e-01 2.403281743220967437e-01
4.549234015817790322e+01 5.808850643201803887e-01 3.775105827070724951e-01
3.594500460881312875e+01 9.179943725780848052e-01 2.321773075845054435e-01
4.299781094271747861e+01 8.116028189459727482e-01 2.861803609880431698e-01
4.978852720692272982e+01 5.235781964137482536e-01 2.600465713570463966e-01
4.994589961890726215e+01 5.454651058219341930e-01 2.387283935632434073e-01
4.732264863382530251e+01 5.967869614963904334e-01 2.236923475709311215e-01
3.887763605602793149e+01 7.250621615957004718e-01 3.792902151437713698e-01
4.432385379639413969e+01 6.907394488582750958e-01 3.354655096533031844e-01
3.829831124533145470e+01 7.983309428037062006e-01 3.430071542976945720e-01
4.488034324663267682e+01 6.631816480412972004e-01 2.733402836505210431e-01
3.784296487775407059e+01 8.729205099360526354e-01 3.518108891640329139e-01
3.901635855774995321e+01 9.633453476415896333e-01 2.657441346532467552e-01
4.052119219696178476e+01 7.709156910396544049e-01 4.373312047903397670e-01
3.989641358614992583e+01 7.176088259851761686e-01 3.399712955291477323e-01
4.020754803587155379e+01 5.247371446981110577e-01 2.988624661570455920e-01
3.508119855292418521e+01 9.443847049166540497e-01 3.363918832269244819e-01
4.220723194431882064e+01 5.954561323890575908e-01 3.776816512561387285e-01
3.718554684648145070e+01 8.614144806444785640e-01 4.332431151282892245e-01
4.353497735124160783e+01 6.175410496191885423e-01 2.773710791516928453e-01
4.016075546737272361e+01 9.370282315594296030e-01 2.690122087320894750e-01
4.287060544036182108e+01 6.009198830101726285e-01 2.921258617879806119e-01
4.149465857698374549e+01 7.337118817714242125e-01 3.085524947569511234e-01
4.259850236067177320e+01 6.182537284428577529e-01 3.575572565994792895e-01
3.192710411168751250e+01 8.700744693733272195e-01 2.886234171466620646e-01
3.679150449571482540e+01 6.343385623167488996e-01 3.087474312339744120e-01
4.792476724654756026e+01 5.405537852742281490e-01 3.723624083899541026e-01
3.171837369365136183e+01 9.366624475773748237e-01 3.648162865508050023e-01
3.911126046130709710e+01 7.401680440442724995e-01 2.752847750673867444e-01
4.200106850310316275e+01 5.560861226264033341e-01 2.629422033889660115e-01
3.842568902090129512e+01 6.292057419956301745e-01 3.287827050342992385e-01
3.903994664138634363e+01 7.247194361019253517e-01 3.424684588180281763e-01
4.425389873531991469e+01 5.326573923600169680e-01 2.895275135262598831e-01
5.550518541951753804e+01 4.176100205368860063e-01 2.487721908524070102e-01
4.268241899084979707e+01 7.312363604251520544e-01 3.849046374965804929e-01
3.811963755306587132e+01 7.221109888500555352e-01 3.255477555278079027e-01
3.693272717190705379e+01 6.797533027880261480e-01 2.844893034621360228e-01
5.606748832986374964e+01 4.218383983168867979e-01 2.783834827468576467e-01
4.534987002696644964e+01 5.773430939014387864e-01 2.956247937438763462e-01
3.920657471179287512e+01 8.784215783636848407e-01 3.203757375017248221e-01
4.161529161196419579e+01 5.109503030183251138e-01 3.034055968120574764e-01
4.395733055969989778e+01 6.149188698907992467e-01 2.696203179172533271e-01
4.695892779514440463e+01 4.931819268026477743e-01 2.556165306248065483e-01
3.256660106221210782e+01 7.153353502132298036e-01 2.296143808039129708e-01
4.207866205384683411e+01 4.860156659291398062e-01 2.933711611447168410e-01
3.846296989238070552e+01 9.557408655840764489e-01 3.597395662980318876e-01
3.390052158969022855e+01 9.753453116583835625e-01 3.732755077773835528e-01
3.650514138720582480e+01 9.133385740879575998e-01 3.436166560689027927e-01
3.794621700622747085e+01 9.601702482193176236e-01 2.235948050468404558e-01
3.494383475753911483e+01 7.718214383741779372e-01 3.112954922645972955e-01
3.928552641514371402e+01 6.185636446270269539e-01 3.036313541736883059e-01
3.796116084690487469e+01 9.389859695292326336e-01 2.052936206172562839e-01
4.267522525762597496e+01 6.506107006241007573e-01 3.314589825122558064e-01
4.488275884758355971e+01 5.246315037718961571e-01 3.109216436495361724e-01
3.430024822211498758e+01 7.735126531007875395e-01 2.313847038800126710e-01
4.040008673783328419e+01 7.113172791548433294e-01 2.993474083520077378e-01
4.082271754244953854e+01 6.075876463727301058e-01 2.547586021615558249e-01
3.612460431385837722e+01 8.497092059124126129e-01 3.713227021007313167e-01
4.140984092917098991e+01 5.919562213366846848e-01 2.913685201415373016e-01
4.105134413265395210e+01 6.168849363143854569e-01 3.319103955114558469e-01
4.611284079140805403e+01 4.141533370924930235e-01 2.280289400550477852e-01
3.553779939989168213e+01 9.016740483178810051e-01 2.866924731456325093e-01
4.073117464618774619e+01 7.200756566928866453e-01 3.407122302354501087e-01
3.610361354448753701e+01 9.291422835135647595e-01 2.807559537779319991e-01
4.351836299978198497e+01 6.577954336855377226e-01 3.509590652638871489e-01
4.215752619365264309e+01 5.329520388409643150e-01 3.228999904742255178e-01
3.720879710164403775e+01 8.136939546684460733e-01 2.987073424597452842e-01
4.485327734348800988e+01 7.079046110732688524e-01 2.746019329243106211e-01
4.371285218360522151e+01 4.762016342196430108e-01 2.323857014346155381e-01
4.259680925839917620e+01 7.174710849754616371e-01 3.451278158516545291e-01
4.404534320749817056e+01 6.506107006241007573e-01 2.900413043058555629e-01
4.512357844643486260e+01 4.649588257440898098e-01 2.906139097352819500e-01
3.956584718766212205e+01 6.926657849587265492e-01 3.355875017502043534e-01
3.391348434335613149e+01 8.375469251087970246e-01 2.763967147032534433e-01
4.704771298368802945e+01 4.648053851951958748e-01 2.802280106768005874e-01
5.131878330442540914e+01 6.660132016229738383e-01 2.503541952536250670e-01
4.751276751069353566e+01 6.062623315315055494e-01 3.315294249227059842e-01
3.791379191968132290e+01 8.195050914685149124e-01 1.960460746333377857e-01
3.958768873875210659e+01 9.379696916392056272e-01 4.350087820204163180e-01
5.108303363115962270e+01 3.725501367713673351e-01 1.853742562983608788e-01
3.942558221271779928e+01 7.650542346450021070e-01 3.354114015598864129e-01
4.529459312980858243e+01 5.384029986012752733e-01 3.132575632046829539e-01
4.158819602243941205e+01 6.667776258767704745e-01 2.705344798194649347e-01
3.764975726043988402e+01 9.105012652146160512e-01 2.374403552650068139e-01
3.489259856146367866e+01 7.752369301945783997e-01 2.894771915810163687e-01
4.605771177423434892e+01 7.955921821012064132e-01 1.877663238711649585e-01
3.665531777193562846e+01 8.264147231929166448e-01 2.767695069835606203e-01
3.326400813768098175e+01 9.730357126432780390e-01 3.335492168110238964e-01
3.702177863739836283e+01 9.915206580552962112e-01 2.311245077230826284e-01
3.830885574842610453e+01 9.118358338012888531e-01 3.614129156583524294e-01
4.098669602788777411e+01 6.138565736626623304e-01 3.305895396616700954e-01
