# m1 q z
3.569174475108636102e+01 7.760199763239202797e-01 4.732404397904413362e-01
3.798449571003160230e+01 6.909304297913744231e-01 4.143452250025691508e-01
3.194708135778788716e+01 8.494723827889931744e-01 3.311891084945323138e-01
3.655532121885256203e+01 6.131851905074855447e-01 3.508110450124783397e-01
3.655149619703340846e+01 9.262195638658192731e-01 3.889091968184900105e-01
3.751931988551715591e+01 7.689127563925400866e-01 4.799692266186221246e-01
4.666724394534144693e+01 4.185831114629144367e-01 3.686514755833703583e-01
4.251262808020646844e+01 5.429889757597591293e-01 4.188835911597971751e-01
3.404436604490296503e+01 8.028659706326107814e-01 4.278436286781209796e-01
4.389455271683944204e+01 5.113780038888524615e-01 3.641616732647606214e-01
3.460062112185350713e+01 8.712989664679833268e-01 5.362786483067920607e-01
4.231750149052103183e+01 5.301457678927367079e-01 4.252549984149401885e-01
3.862901968966687605e+01 6.829607408783153755e-01 4.802376741874801458e-01
4.680893106003626514e+01 4.136400831858217386e-01 3.394427903864738472e-01
3.910902349489979457e+01 5.826876387596366946e-01 4.190164947129910722e-01
3.248717745370337440e+01 9.083917761577631200e-01 4.193683036647187223e-01
3.657065927510964798e+01 8.433592912673689712e-01 3.580625371659286182e-01
4.030551449988405466e+01 7.244351490387636039e-01 3.110846130702705215e-01
3.953696073020329038e+01 7.829995246826304545e-01 2.355507852395507806e-01
3.088397076039697353e+01 9.149193803226963739e-01 4.515869431316729132e-01
3.396603340371206770e+01 9.182222694723523038e-01 4.167595258663974178e-01
4.379273364696921078e+01 6.740338242643814093e-01 2.562093673206111699e-01
4.097699010228551231e+01 4.550531129641762207e-01 4.426805036627061152e-01
3.738713922072743401e+01 8.864166427334694287e-01 5.360145542173332389e-01
4.074691873195247638e+01 5.779255049758248441e-01 5.550419825994526990e-01
4.280634710694241818e+01 5.423251294150803758e-01 4.349783386806277408e-01
3.718640481829582711e+01 6.791066761909945182e-01 4.373430060438197042e-01
3.801242449093444264e+01 8.927044362070223338e-01 2.588747944103427234e-01
3.898149660323305454e+01 6.765687063162550974e-01 3.034679397903420894e-01
3.751511510138553973e+01 6.450184832058052375e-01 4.181405867871364479e-01
3.442229455762174695e+01 9.446187108627087659e-01 3.753591620641526516e-01
3.718509068575583854e+01 8.226052705365282103e-01 4.252112466413188185e-01
3.680012022025008633e+01 9.009922620729550191e-01 2.253393242560346454e-01
4.337036148415144510e+01 6.720575657744534137e-01 4.193511534617736514e-01
3.713196233366347343e+01 9.607200215802802479e-01 3.102616789921960883e-01
4.986168381720347753e+01 4.225926475123543136e-01 2.686419754774570512e-01
3.603138599968015399e+01 9.046442162152035227e-01 3.702157545878946299e-01
4.115179742625792869e+01 6.201077814546047673e-01 3.885547692575080370e-01
4.013895580879798075e+01 7.204342926029781990e-01 4.015100154916123598e-01
3.447433558318977020e+01 9.004797382997445920e-01 3.265373249415944867e-01
3.561433663694796081e+01 7.677539039463848747e-01 4.562771821979040854e-01
4.134003275583970805e+01 5.876047182630349530e-01 4.092456059959374004e-01
4.429547070355813787e+01 4.218209133634145402e-01 3.266287910491321167e-01
4.026230223554662047e+01 6.001293156452064403e-01 3.810435365794329066e-01
4.040228204760059327e+01 6.754861468877687569e-01 2.752510153313151853e-01
4.033995966904721087e+01 5.176190133385594194e-01 4.002996201552730948e-01
3.478750317240364609e+01 8.661096207286703708e-01 4.029650745610200424e-01
4.218549007047980837e+01 8.359983325212547722e-01 3.399288044322360536e-01
4.502174018271590938e+01 5.086707825019362028e-01 2.762847079503243930e-01
3.972901502497224158e+01 4.718746026623980017e-01 4.640852487249670366e-01
3.326212962427197795e+01 8.382930981816064664e-01 5.242631881320921616e-01
3.422951109640207079e+01 8.769366954925119639e-01 3.222200654839927347e-01
3.058508753690026083e+01 9.067354466607149277e-01 3.611623089065875147e-01
3.923418598320918704e+01 6.803095719741087954e-01 3.609473165610905254e-01
3.805208235473944001e+01 9.392267692517055622e-01 2.877856341669405849e-01
4.893403125477965432e+01 3.629246026863455765e-01 3.858490184682842328e-01
4.460667086790061830e+01 3.984778218349009360e-01 3.059171514023871219e-01
4.455344556216808627e+01 4.401265273871244887e-01 4.261231616514712384e-01
3.434767332242754634e+01 8.137055067270178021e-01 4.373089293292861668e-01
3.524755054878032468e+01 9.843843370534838266e-01 3.176661914265798137e-01
3.188048592332323850e+01 8.905557964873125343e-01 3.817544706371881480e-01
3.932558698912205131e+01 6.138142466863164559e-01 4.436651737064589707e-01
3.333078959630099547e+01 8.297178211241019730e-01 4.375640431002228437e-01
3.916426471694605027e+01 6.701441447008245067e-01 3.544895376937207132e-01
3.744372607145621856e+01 6.121087300471497183e-01 3.507201502478003441e-01
3.558124003042512840e+01 6.684573554065798007e-01 3.999191458460293891e-01
3.179258884668046647e+01 9.332678265877142332e-01 5.238841641971683227e-01
4.358541309821406173e+01 5.528346255931370079e-01 4.289886060664967471e-01
4.389013242619863320e+01 4.738479913632867024e-01 4.271534135108503438e-01
3.470953562506014833e+01 9.495448850765418891e-01 2.771908113394254136e-01
3.433555997184640063e+01 9.175429144490903077e-01 4.718889821668145745e-01
4.174514749762118271e+01 5.618718704412756226e-01 2.925850741309730663e-01
3.544386732005330742e+01 7.510030736469881507e-01 5.086006896599946092e-01
4.305311027704218674e+01 4.848371836436518589e-01 2.429079153255493118e-01
3.763953713223565245e+01 5.752900744336543193e-01 7.729052133778018252e-01
3.195263284074832200e+01 9.079884703116115618e-01 4.568568105203772434e-01
4.246362307312929119e+01 6.063764331792849127e-01 3.730775668049516880e-01
3.733372536737607561e+01 7.628084072200920218e-01 4.631784255204779988e-01
3.894930852342589134e+01 6.675968650780594871e-01 4.743103450914706865e-01
3.762474491624544726e+01 9.014805414128824745e-01 3.633662515856072028e-01
3.479269356420650183e+01 8.167863719414347745e-01 4.577281183989652669e-01
4.128299741580577376e+01 4.578914029322859180e-01 3.185403620628464161e-01
3.639852717574931518e+01 7.728981077855747728e-01 5.041535148627606100e-01
4.212242388461780251e+01 4.535061189892565237e-01 5.484945279371251647e-01
3.933242121912059730e+01 6.909671709765352610e-01 4.844534671001000659e-01
3.828389322448492749e+01 7.229483237739903201e-01 4.684109178361845482e-01
3.854883105370974761e+01 8.150424481568044888e-01 5.098424133242851486e-01
3.636761955818305836e+01 7.584350821515817298e-01 4.627281035615391502e-01
3.407428302578686186e+01 8.476997041932580190e-01 3.618799259449232975e-01
3.490224543296743320e+01 6.569583289414326899e-01 5.910424567868602930e-01
3.824429334840964145e+01 7.414040143187674570e-01 5.618714983270943764e-01
3.543784609787542905e+01 6.622263119145036514e-01 4.329363578640695320e-01
3.999539991352612844e+01 6.537024303985711216e-01 4.531468832536728608e-01
3.767396022353571539e+01 7.141073222604030768e-01 3.915914875137723739e-01
4.604288792470850211e+01 5.056548078497289378e-01 4.545566174153016226e-01
4.124419846484151719e+01 6.073211297956866428e-01 4.480232085007832543e-01
3.787232120287413295e+01 7.057710897307126752e-01 3.264023953735708528e-01
4.388549551613453303e+01 4.474115293774795221e-01 4.162023655867119198e-01
3.404840541519768493e+01 8.530868158386573086e-01 4.944149441877691564e-01
4.015429864966252183e+01 5.443437570350246890e-01 4.658248053239116282e-01
3.227151240046230640e+01 8.375831498823377297e-01 3.712838187535152379e-01
3.633311235230291203e+01 6.317778624860722614e-01 3.841511141078641223e-01
4.140913177909214227e+01 5.872655780998663477e-01 3.345826273573902498e-01
3.409934232861013470e+01 7.193391683438224993e-01 3.349434807933333591e-01
3.226321479101163447e+01 8.972527612511879136e-01 4.127028823337811625e-01
4.811537500706492665e+01 4.157068534192297493e-01 4.600878987969769796e-01
4.827515861975135181e+01 4.758446170418212384e-01 3.116255696456579627e-01
4.629904908505073280e+01 5.899496329581411791e-01 2.632735995082937652e-01
4.404539042652979219e+01 5.455381111656001369e-01 3.524872922452965129e-01
3.826261225816538314e+01 7.139757928403920317e-01 4.584071169026825987e-01
3.704472887297824002e+01 7.552552130609722081e-01 3.352707940153487609e-01
3.503519667088097123e+01 8.661772970868326649e-01 6.161683521426040144e-01
3.584340816536501961e+01 9.655637024422694115e-01 3.424362653735464335e-01
4.876724818248664661e+01 4.180516314355240959e-01 2.988288444267573896e-01
4.064483295038198918e+01 5.181335859142871536e-01 4.277451857694539172e-01
3.823401094007328282e+01 6.630160482656034526e-01 5.592161350062067049e-01
3.571628875679187587e+01 9.088248566439277587e-01 3.935421081276394561e-01
4.273021086070932739e+01 5.447142633312184179e-01 3.206275110854582833e-01
3.395548135195672756e+01 9.825798606432398774e-01 3.810192134271418452e-01
4.345821435249141018e+01 5.719160232138865707e-01 4.440080092717656468e-01
4.099425440326665893e+01 9.140223051805935750e-01 2.706048733377931503e-01
4.547538673024342870e+01 3.748768579582776317e-01 3.281638870242989947e-01
3.748215325769080408e+01 7.020780405679244440e-01 2.605643182819227799e-01
3.586398485980247131e+01 7.401819005688307085e-01 4.326917582186198263e-01
4.722563433227732332e+01 6.537707476418752606e-01 2.898047648548363608e-01
4.683412492942758121e+01 4.186305050560203411e-01 4.616804664269939518e-01
3.486901454384669563e+01 6.505013885038513077e-01 3.724332531961032644e-01
4.016288843698252720e+01 6.706520617923780181e-01 3.071673252914449148e-01
4.523897807734335430e+01 4.336167566395079942e-01 3.181235674985704032e-01
3.539302916249525310e+01 7.779002615558434641e-01 3.658556230181891356e-01
3.992342704675052545e+01 4.685089718694472882e-01 3.512102612747827757e-01
4.120439341677602130e+01 6.384919157552603197e-01 3.781430597913667535e-01
3.903442289142861199e+01 7.038999713739931829e-01 5.561766686673000892e-01
4.237527157208982942e+01 6.916892553000294486e-01 3.358035564762991698e-01
5.276423074065433383e+01 3.519861187221598464e-01 2.585124346269097040e-01
3.421443863101868033e+01 9.325378775323291958e-01 3.812027190508124885e-01
4.073180572231277807e+01 6.286011081151253732e-01 3.204984771843974456e-01
4.242721736011953482e+01 5.002161738763157839e-01 3.857794423871056533e-01
3.522089032033712641e+01 7.051820123543629526e-01 5.861701497245904724e-01
4.216075593480459816e+01 8.271876354225285999e-01 2.749696300021567397e-01
3.370092515560209989e+01 9.198899886687312843e-01 5.204629635606926596e-01
4.337035916457831775e+01 4.508103764620476350e-01 2.942761592572291640e-01
3.236957431217902581e+01 9.862122387903400345e-01 4.546145395655836197e-01
4.064407349603018105e+01 4.976722938331873403e-01 5.264991857065125513e-01
4.262535781481509645e+01 4.716067028425759422e-01 4.140977204193985739e-01
3.481372116631093405e+01 8.300050134793021117e-01 4.570712320008797347e-01
3.283536971707597019e+01 9.596821976706957358e-01 3.686260620497552876e-01
4.449938899769992418e+01 4.525861479662791065e-01 4.758242524115571248e-01
3.737788086456943404e+01 7.756250603851181369e-01 4.717387768118532776e-01
3.537851349199902984e+01 7.360994934374104348e-01 5.631997718760748395e-01
4.179423282059170219e+01 5.771773173338757834e-01 5.324843338512998958e-01
3.971736537761156427e+01 5.655670001959643978e-01 3.166274934760241466e-01
4.987212763364451718e+01 3.557332911539548559e-01 3.700201078513850050e-01
3.334022284372054656e+01 9.964613373935086171e-01 2.769905036516606134e-01
3.780352226033863161e+01 7.417696097802928268e-01 4.288915637078203891e-01
4.599879996588745712e+01 4.369619611168046869e-01 3.331030633028356780e-01
3.825756478194785615e+01 9.244012543232023038e-01 3.882839114136673042e-01
3.418089429188889028e+01 7.856094536227208325e-01 3.210909785034596342e-01
4.766514460771445982e+01 4.360903676725903511e-01 2.438497470622878194e-01
3.616274633874846245e+01 8.178271611081261439e-01 4.017969957242955026e-01
4.178432879920922005e+01 6.564574788287526053e-01 3.219723928621308073e-01
3.326298427921457801e+01 7.400070146957995476e-01 3.806760054261069115e-01
3.320015207584702210e+01 9.064537841210792424e-01 2.542411085973770857e-01
3.892408468956845269e+01 5.311140870004178449e-01 2.368729426857623943e-01
3.617172938829689599e+01 6.894757559692430426e-01 5.275628641762211135e-01
3.773814575648689384e+01 8.175278998119838159e-01 4.002402839990487071e-01
3.621467585339944151e+01 6.899517496016558393e-01 4.079624219879719460e-01
3.691888579154178984e+01 9.111700036995803442e-01 2.255597164050573977e-01
3.739566690391917092e+01 9.101754610667061041e-01 4.446360837882698536e-01
4.450114579595467745e+01 7.334639557693127809e-01 2.904338045479449848e-01
3.824889280412889292e+01 7.045234120713250725e-01 4.536870571654986750e-01
3.046726756809670178e+01 9.687508641078647065e-01 6.076408345427057878e-01
4.409012031364312634e+01 5.696440647053845341e-01 2.295261124975625788e-01
3.783487134133637397e+01 9.201713564796351053e-01 4.020745854091077875e-01
3.837507162344809331e+01 7.641093259764174528e-01 4.379543173724822491e-01
3.533359303208308688e+01 9.078602916301360404e-01 4.872084580753945904e-01
4.421382603004687439e+01 7.390954897198528384e-01 3.174095111367045696e-01
3.716806782291956068e+01 9.696895935548069945e-01 3.251767968501811934e-01
4.476048066467037501e+01 5.415215622613280821e-01 2.930710683471319244e-01
3.736904037515709120e+01 8.230105560027110023e-01 2.677976901964705392e-01
3.394677290059254204e+01 9.794999867814271344e-01 5.533070268913812262e-01
3.137378068787504404e+01 9.868934467091796670e-01 5.514373023079618408e-01
3.437412238106808360e+01 8.154495426906404054e-01 4.574428660954939496e-01
4.296349570145217456e+01 6.059128436461181932e-01 3.944933632700293180e-01
3.631007680479957145e+01 7.993175382113439920e-01 4.646445639845065423e-01
5.441386995925439152e+01 3.352136543587708184e-01 2.625878447046401387e-01
3.253947666347963974e+01 9.997026484412078196e-01 3.828049638250800579e-01
3.786882612930473613e+01 7.970922053167479593e-01 3.203133578674977611e-01
3.229643046554418362e+01 8.870300643705998356e-01 5.440279391804981879e-01
3.322762981352296663e+01 9.238392855472542520e-01 3.792914652238782436e-01
4.015182042732330103e+01 6.929384216535955376e-01 3.566922754653340522e-01
4.571477013237954878e+01 5.260923164141091402e-01 4.480461520892378702e-01
3.920495957156283140e+01 6.942859322514303155e-01 3.098541584810222682e-01
4.416444859897944752e+01 6.991785117939450789e-01 3.008039866526658890e-01
3.671281486291829310e+01 8.049566312022068404e-01 3.752778650879913247e-01
3.281962519877107809e+01 8.261231146336897035e-01 3.717933628225299492e-01
3.824593958069444000e+01 7.057235678620636943e-01 4.737368708033269371e-01
4.474243929443838397e+01 4.084170816713477148e-01 3.980784196108235196e-01
4.479945956869544688e+01 5.530545872441149369e-01 3.837008986469053196e-01
4.519861385862579795e+01 3.802085906927570313e-01 4.268810261221488989e-01
3.886873591349021950e+01 7.680696677697375074e-01 2.976728919270184570e-01
4.197359093960161402e+01 6.189092456983663615e-01 4.564798024033670520e-01
3.769755517328238881e+01 6.118045356631306442e-01 5.375905343773721423e-01
3.621446179385822006e+01 9.777407715263151111e-01 3.111080490775345320e-01
3.742742924402487859e+01 7.472726648832029861e-01 4.805682499312288192e-01
3.611770086903083410e+01 7.150725321185037453e-01 5.638200685156008474e-01
4.061533532218187048e+01 6.474701952268221428e-01 4.689108604286700843e-01
3.583846231138898020e+01 8.273078577625417873e-01 3.670534936766383649e-01
4.896843136800222140e+01 5.139489131594240368e-01 3.360849736801015397e-01
4.629926015040222609e+01 4.624375836641425597e-01 2.943446566838026079e-01
3.684560212192283757e+01 7.639755628454089065e-01 3.283206325601498166e-01
3.254130082368551768e+01 8.641089296771160555e-01 3.902140584791022326e-01
4.515842685945450086e+01 5.153174151365499389e-01 4.693385923227619272e-01
3.174353683867763465e+01 8.766257426173694745e-01 4.241917341042736322e-01
3.528966281828495255e+01 9.381816137339660244e-01 2.400537217387515021e-01
4.481793933338344971e+01 4.553821766500074086e-01 4.958608531040111234e-01
4.327875044592376952e+01 4.903623304592575338e-01 3.755009086312146027e-01
4.916956178680409550e+01 4.812431880368839843e-01 3.251485059738477013e-01
3.807564133684087437e+01 9.139547774238735434e-01 3.029408819087940907e-01
4.535466617439072934e+01 5.507121456833734552e-01 2.428079740428217559e-01
3.969443855043534342e+01 5.609406393314972927e-01 4.506078907711262294e-01
4.224392107710889377e+01 5.990449161004032241e-01 2.698898219383931152e-01
3.867626007953635536e+01 6.629692744639733570e-01 4.446351071584593306e-01
4.086722247328088997e+01 6.318935247722400339e-01 3.468508082753977706e-01
3.729330448332834180e+01 8.769613846095183352e-01 3.045700228704206758e-01
5.502942179169506431e+01 3.086700401248875791e-01 2.682986057291599225e-01
3.706108357404158937e+01 6.566214817877998877e-01 4.553484082295733981e-01
3.778272449220019524e+01 6.886740956917881684e-01 3.756561549487787421e-01
5.024003218859425601e+01 3.582492583525241359e-01 3.587692225139269553e-01
3.655764485658946228e+01 7.772858837157884393e-01 4.200263462476925835e-01
3.731179103794040230e+01 9.235263351514785279e-01 3.517334857308560547e-01
3.415405439904616003e+01 7.830472349528522225e-01 5.259900115074084281e-01
3.956314841738117138e+01 7.269482476121648107e-01 2.927008473806571587e-01
5.061086493490147831e+01 3.705451451826172193e-01 4.236334702970060428e-01
3.902170199061448130e+01 9.937079147885324870e-01 2.414059420076558882e-01
3.176122294691752401e+01 7.089561877512521315e-01 6.490669054892980183e-01
3.662301008268996583e+01 7.332313683068372168e-01 4.038804862221120895e-01
3.779965733621705937e+01 7.852191594301275446e-01 3.512351338197647332e-01
3.613222336180377425e+01 6.985701363363893135e-01 3.575139788168089083e-01
3.477979886793692543e+01 7.888031935604744582e-01 4.678640009827352841e-01
4.388104789392176031e+01 5.744433583051503645e-01 4.036090100610349451e-01
4.215077093170903311e+01 5.749177125662772170e-01 5.971980106603873573e-01
4.553422739059821822e+01 4.463700781238775783e-01 4.676950412391959189e-01
3.962605193739879894e+01 8.883863992993318304e-01 3.992183897918623603e-01
3.583081750910550056e+01 9.195444009751241321e-01 3.404126399302255801e-01
4.157953445064975284e+01 6.488354902527891932e-01 5.574853878181438294e-01
3.930200454772467822e+01 5.259322953068605866e-01 4.090302776598170320e-01
3.612736865261216934e+01 8.083358235861731744e-01 3.994754385922154594e-01
4.146056900911072773e+01 5.589905645085663233e-01 5.097583215915700849e-01
3.860833343486915936e+01 8.809470039963669397e-01 4.192564582250760674e-01
4.117683500289066245e+01 5.695303663939764727e-01 4.553711050023485085e-01
4.120033350439712905e+01 7.298107965117016649e-01 4.137466968482662044e-01
4.100387120515863160e+01 6.249907180709971533e-01 3.565044176037550083e-01
4.612469471246446773e+01 4.448374791454853816e-01 2.931835566078607735e-01
3.678560428536821547e+01 6.889750537652459261e-01 4.121143316453840244e-01
3.884580641115627486e+01 5.722784908444999985e-01 4.213041255900021320e-01
3.323912760405307409e+01 8.353319451517982053e-01 4.974190175368007893e-01
5.022279173807824293e+01 3.056658060949435929e-01 3.207537761294678713e-01
3.931054304995519999e+01 8.732244423550414858e-01 3.610003332439970514e-01
3.398427043410953985e+01 7.827940102552173318e-01 4.783768672443632908e-01
3.538186801464511433e+01 7.515242839539220121e-01 4.481026055892624038e-01
3.382041516174037099e+01 9.282369950695927852e-01 3.033459314457144784e-01
4.088478348142111685e+01 5.584746218434081255e-01 3.212860827338236969e-01
4.095391562602713975e+01 6.728715193201865175e-01 3.628742761279722395e-01
3.585938604132902441e+01 8.304844872169876435e-01 4.147551392751861465e-01
4.814198764598445734e+01 4.073021312792589610e-01 3.734622112040618114e-01
3.380746630871374236e+01 9.360329328737836407e-01 6.185589686024332012e-01
3.504958265342554569e+01 8.381212503667142544e-01 3.563679883207255816e-01
3.739001302635444546e+01 9.374739812437753450e-01 2.764321782902248725e-01
4.579556044870420806e+01 5.870370992416629186e-01 3.601906594881671420e-01
3.810774930603835742e+01 8.075660281425792730e-01 5.144162852576084077e-01
5.077262435480643887e+01 3.649188178318901743e-01 4.541531778863098223e-01
4.373184182822171095e+01 3.962684848325429554e-01 3.483399882726391228e-01
4.282288881827957994e+01 3.977873056142340880e-01 2.627174262395688964e-01
4.311496061297245319e+01 6.078064576884363301e-01 3.813154842071173056e-01
3.552427211003370644e+01 5.993230065916597127e-01 5.104206759018835582e-01
4.157545251101461048e+01 7.355237191356270854e-01 3.404239291863844774e-01
3.178838572672779605e+01 9.354014621428259346e-01 5.317596395836700074e-01
4.868036072908753198e+01 3.077154123309595035e-01 3.092457402751370155e-01
3.324482034112357098e+01 8.554241416175201174e-01 3.530228284519326687e-01
3.760627899830312515e+01 6.307917047515804176e-01 4.086702154959501176e-01
3.673269697479767615e+01 7.995203382970192951e-01 4.288501070493969669e-01
3.839059080322081030e+01 7.806790755440938812e-01 3.364911780783302886e-01
4.702601290683171698e+01 3.928540504787868537e-01 3.653375079600713615e-01
5.007090444646919281e+01 4.298682403201322111e-01 4.164282258100350242e-01
3.237445071228414406e+01 9.673661615946618220e-01 4.454814254591046296e-01
4.441879880667543290e+01 4.388066304419312447e-01 3.341634282836350445e-01
3.174942771171011202e+01 8.788942610469610006e-01 4.848823697275089772e-01
4.576802748210593563e+01 3.215465051344846281e-01 3.340928069872496908e-01
3.760027380114195239e+01 7.182011963288722489e-01 2.698775703462942821e-01
3.309289375563436408e+01 9.524650396768858940e-01 3.532138890140643639e-01
4.064632354875254805e+01 6.492802105073698371e-01 4.898294907005173449e-01
4.349697279939752548e+01 4.686830002818020979e-01 3.675770418749252921e-01
3.784903790273623514e+01 5.905941111464286797e-01 3.626462906632031413e-01
3.391002746069356277e+01 8.221584392815863840e-01 2.750624514270798571e-01
5.477209775513267687e+01 3.293103654845361827e-01 4.415618388002537364e-01
4.495771547420615377e+01 5.203106475287818666e-01 4.484881642583510852e-01
4.523347401870574913e+01 4.276112601822888437e-01 3.595801157155084637e-01
4.803259236692152712e+01 3.858112826477806956e-01 4.030731363796908329e-01
3.622700653479558497e+01 7.752083921541319533e-01 3.924064010417835924e-01
4.631885024246926008e+01 3.434706521012766967e-01 3.426119219337561139e-01
3.480400119454456132e+01 5.861559112039510522e-01 3.619284105427088005e-01
3.688784725519900576e+01 7.106343992251161756e-01 3.990991081364388404e-01
3.340374037764027548e+01 7.754671927964840172e-01 4.455107858831445222e-01
4.286294160107986073e+01 6.373222137943945764e-01 2.722665686166004240e-01
3.337595120694081174e+01 9.382550405845551111e-01 3.939505502136618764e-01
5.214518486820338694e+01 3.964224547124697295e-01 2.927233970781119576e-01
3.407856864340759984e+01 7.470298113471560697e-01 4.300682711878250353e-01
3.971142954982678930e+01 6.703776081944075038e-01 3.675154115775885466e-01
4.148260190762997013e+01 7.773659846308569321e-01 3.246686549798638577e-01
3.647906703726940947e+01 9.637462139461966393e-01 4.054092858703011726e-01
3.643785728364109389e+01 8.667546991716333915e-01 2.368864017920941090e-01
4.029587304155296579e+01 8.045717461617429844e-01 3.711013791035265297e-01
3.254134883681013690e+01 8.735385705593389227e-01 4.571528519885076358e-01
3.764894112711554897e+01 6.599939207249080342e-01 4.294183144424654208e-01
3.261270822177341699e+01 9.183926568728266737e-01 4.453243690227077223e-01
4.401393579332376760e+01 5.074778234027279566e-01 4.539029313846679736e-01
3.376933468954174344e+01 8.495793413889582979e-01 5.930355031086314010e-01
3.617710559188503083e+01 7.079875141317850673e-01 3.424909728629843553e-01
3.190149101408443144e+01 9.500714613036046474e-01 4.953203252277219026e-01
4.011418773272990990e+01 7.425628420415431030e-01 3.716214346936339563e-01
4.286960837978788419e+01 8.359983325212547722e-01 3.185460612039688333e-01
3.645875534756215330e+01 7.573300291227832437e-01 4.025923983110877291e-01
3.651938680410950155e+01 6.977047836308262196e-01 4.673062691416131620e-01
3.569403107249171114e+01 9.860047806830420924e-01 3.690546525193120764e-01
3.899240316314966748e+01 5.845342528268743232e-01 2.752048267152625294e-01
4.303995290966389575e+01 6.233081719570818802e-01 3.898094875975108842e-01
3.784663172600694026e+01 7.041195001109142870e-01 4.044699944492929911e-01
4.225469066647901428e+01 5.326937361336210319e-01 3.129759991035846456e-01
3.892738304171358266e+01 8.283241143578118360e-01 4.715259670190145025e-01
4.138484135439984613e+01 5.576621202425592339e-01 2.612768289228041274e-01
4.012644793245571861e+01 4.900079933880771010e-01 4.891257684135150718e-01
4.164924051315131237e+01 6.140989988997562765e-01 4.478493545980299917e-01
3.747780809282716064e+01 7.599161745220539554e-01 2.874648936362983465e-01
4.081328463027640652e+01 6.861474350157480417e-01 3.422298509554997925e-01
3.285227415187026878e+01 9.282988555090641025e-01 4.586688987415385443e-01
3.220789114855963930e+01 7.592520389559277438e-01 4.794311001927852312e-01
3.236108857805597694e+01 8.623254523230626800e-01 5.722201761047720492e-01
3.999141145730409619e+01 6.620583910023549734e-01 6.503657859820854981e-01
3.207827589712375982e+01 9.161349375523577532e-01 4.256095946872612279e-01
3.887015607587621702e+01 6.988426632531666849e-01 4.453823605058154778e-01
4.006924220395843150e+01 7.673312147811708339e-01 3.252347834714465757e-01
3.659707769178983483e+01 9.276593034025416573e-01 2.763057865203177865e-01
5.223427445344835007e+01 5.509048873521905643e-01 2.475533076021041723e-01
4.491801188210197893e+01 5.389400625512309473e-01 2.653547046081810024e-01
3.555811474699743258e+01 7.064106911824044044e-01 4.222766909062134477e-01
3.068495002860993637e+01 9.872091716503390568e-01 4.379615482510576530e-01
3.551072580842435400e+01 8.983525031202894695e-01 4.492533872551199292e-01
3.866683249045123461e+01 7.440780078393418595e-01 4.236674105477387653e-01
3.076281211575059160e+01 9.894890888666275641e-01 4.801213805852189154e-01
3.394984906965775906e+01 7.474683529273978833e-01 4.313306290483364114e-01
3.902858143114013245e+01 6.726373890093167995e-01 5.333173926490525352e-01
3.407893856351135753e+01 8.009542866863170740e-01 3.555848584257254030e-01
3.668721317447791819e+01 8.845798845746779548e-01 4.333252289007710756e-01
4.302787225207929112e+01 4.879121097273108609e-01 3.995648924470170393e-01
3.486302028381588514e+01 9.857178801827932713e-01 4.434203036057340341e-01
4.086329630933364143e+01 6.336493069277587820e-01 3.619502182825030112e-01
3.269458827752433194e+01 7.983763004056706469e-01 4.652367096060099350e-01
4.751027846133578691e+01 5.725671502452607253e-01 3.387876023732113717e-01
3.504194314133746957e+01 7.607294172247633934e-01 5.426005512932345898e-01
3.767187755204381716e+01 8.514123332233840546e-01 3.628219931518346653e-01
3.602238188271817165e+01 9.003182243146797825e-01 3.284194417478777384e-01
3.352325045288976924e+01 7.636390420166013770e-01 4.701722649897665529e-01
3.339322933653927805e+01 9.030704508953297793e-01 4.924313195127185128e-01
4.352895109765944426e+01 4.592166693089606566e-01 3.861507346955387332e-01
4.644458644215399801e+01 6.622621194820683677e-01 3.670876651937884372e-01
4.293401662969571930e+01 5.512608325064980441e-01 3.189155471942295428e-01
3.880473405288897482e+01 6.633423740351949149e-01 5.933092235735289988e-01
3.661055828154012204e+01 8.518717153928108132e-01 3.089072224187030535e-01
3.534139087595494999e+01 7.549304871540555295e-01 3.113349590105788378e-01
3.857675439509682747e+01 5.590217038415034034e-01 3.706318835906027287e-01
3.769069286919706485e+01 9.654412109710330814e-01 2.324445601789852656e-01
3.752917735135569188e+01 4.894960821025278186e-01 3.068370892721543619e-01
4.622966347111149332e+01 4.523429387727535000e-01 3.996751925773429637e-01
3.513724164818488305e+01 7.162727905865698963e-01 4.609858984897607925e-01
3.669080881742664957e+01 6.795444356246702622e-01 3.138432026693342980e-01
3.722113901194283869e+01 5.194194800124957156e-01 6.811724814273448780e-01
3.352471304078714809e+01 7.869571475134471417e-01 4.175247797888873014e-01
3.510637447524866417e+01 8.274571683883215067e-01 4.430110666843852796e-01
3.548025164075341564e+01 9.843843370534838266e-01 3.090241342984170747e-01
3.622018787601417245e+01 5.141857328909393843e-01 5.682176083663665889e-01
4.392508476136892170e+01 4.614947837115586649e-01 4.043350575789589896e-01
3.726591552195820611e+01 6.683120755362328413e-01 3.556655062580314497e-01
3.759859649253122882e+01 6.748928269246098344e-01 4.406761511234871809e-01
3.439728688822600589e+01 9.283150050185944302e-01 3.569173031649366390e-01
3.538576128806812449e+01 7.671937039507016332e-01 5.139394650508543050e-01
3.891044778216962641e+01 6.130125924770897239e-01 3.804128033795232677e-01
4.322322705875022564e+01 6.191403757226874305e-01 3.883651263874476345e-01
