# m1 q z
5.568283071796980721e+01 4.958964027285494014e-01 4.192696919500537578e-01
6.503508640090086601e+01 2.750213293600444198e-01 3.527490446876898056e-01
5.674761651098382487e+01 4.754652025244476832e-01 4.416864712576035190e-01
5.796079260404838607e+01 4.455466572086024257e-01 4.579676226528617278e-01
5.704558686455586525e+01 7.457714377661405214e-01 3.901205046462868919e-01
5.364440048203737632e+01 6.184222351468405821e-01 6.344870147138597094e-01
4.229047153604002318e+01 8.363753069531917328e-01 6.792463744340123677e-01
5.437077744584752281e+01 5.796500390659170554e-01 4.833730321463273749e-01
5.061106837241403866e+01 5.948626661035225638e-01 8.434231483414522668e-01
5.983856591851945694e+01 4.329295771306225227e-01 5.453781617346621369e-01
5.400427269486520032e+01 4.431427566403650653e-01 5.613423863037630968e-01
6.666439455713511109e+01 4.113286948141304245e-01 4.200015559860522107e-01
5.785515637890486573e+01 5.398744187375014159e-01 5.872854685340371805e-01
7.280818989489087301e+01 3.847272485002122266e-01 2.509268686872154208e-01
7.043005235145359677e+01 2.993649418483386726e-01 3.854394926910221231e-01
6.048907482391195600e+01 5.545645753402766998e-01 3.761111943324760842e-01
3.921812795101573101e+01 9.326589686184911798e-01 6.636467217785743111e-01
3.519738065975008823e+01 9.860980704303051736e-01 5.984704811951617742e-01
6.360385511687270110e+01 3.951825779729042365e-01 2.632442774476678737e-01
5.425686576617215451e+01 4.681997030415798733e-01 4.168540868412841105e-01
5.894102376826735679e+01 4.403771313791450259e-01 5.390415571444120424e-01
5.156039743074440906e+01 7.235299423260770357e-01 5.355297271776077173e-01
6.044498426548965853e+01 5.013318590983601997e-01 4.473778604314984086e-01
6.406320203822282622e+01 4.306424858904929209e-01 5.055893232194688114e-01
5.596138119808492917e+01 4.876559679367528100e-01 3.571928421702198486e-01
6.262065426128954471e+01 4.850913761249471268e-01 2.798030609134303237e-01
4.600716793383245573e+01 6.771512516755332500e-01 8.619171934946847635e-01
4.725293019863501343e+01 6.351523052353214016e-01 4.195611302415628852e-01
5.546821576350441774e+01 5.727531590159056218e-01 2.857870226812947445e-01
5.316299996152691421e+01 5.757201933335691635e-01 3.552304996358351397e-01
6.962086900503983600e+01 3.555138176954630858e-01 3.976824821441960478e-01
5.906648579089368667e+01 5.454611402485076699e-01 4.229221677000047364e-01
4.664787542017459288e+01 6.991696752229288325e-01 3.299344384110816653e-01
6.255826568580538805e+01 6.031839766518826140e-01 5.197953293256483143e-01
5.643641853878596493e+01 4.794457963300921000e-01 4.954629862275369834e-01
5.584060946121797286e+01 5.004295175935246087e-01 2.173474762522282500e-01
6.115264803963022189e+01 5.264078856129222883e-01 3.282366602892109464e-01
6.593406706501990300e+01 4.582475209880481071e-01 4.839278745464791198e-01
6.409809183463491422e+01 4.765832435870613892e-01 4.666501499378910012e-01
6.126560814276879086e+01 3.144944258192658437e-01 3.637727679989042340e-01
3.952505979741274444e+01 8.918128900897489553e-01 6.604840153662739910e-01
5.864967828432120456e+01 4.886224138737785827e-01 4.233069377690983903e-01
6.094808696773458223e+01 4.141885861594232221e-01 3.853980855002134831e-01
5.561582856371681771e+01 5.685406032541161503e-01 4.674497550009304447e-01
4.448164510976194919e+01 7.304964598914043261e-01 5.968865995113855627e-01
6.471094693806722375e+01 8.413193627031331223e-01 2.709789902891585056e-01
5.359225729385738646e+01 6.562526036660637496e-01 3.551577161935333127e-01
5.252315375949928011e+01 4.807847417646763932e-01 3.924187480225905245e-01
5.864319338021110184e+01 5.775486557161482182e-01 3.374135083589417383e-01
5.046126138703763075e+01 6.978325868208830052e-01 5.308794286272798812e-01
6.333032294711851762e+01 5.806136230899651141e-01 2.907590265765303550e-01
4.967321270939356026e+01 6.213629201133546998e-01 5.508492967967826281e-01
5.635831777874361848e+01 5.326955293877398967e-01 2.880330687829528724e-01
6.008910359894976949e+01 4.723051486955145983e-01 3.653594925891680001e-01
5.479973163309530548e+01 4.616219134101777755e-01 3.781642856511585604e-01
5.728637024419554535e+01 7.375262969681886105e-01 4.533927991088968490e-01
5.278997947728326778e+01 4.814879095318551072e-01 4.681148916405767912e-01
5.647422384347878221e+01 3.407709273992415300e-01 3.932252210861597597e-01
4.730067152327885083e+01 7.190338333042062269e-01 6.702652722618990255e-01
5.683506544436140473e+01 4.327603584885503785e-01 4.289158174631270692e-01
5.098818611365818754e+01 6.140351913925065075e-01 3.474575041138043274e-01
6.154251507794134568e+01 5.548686635664558109e-01 3.498273493501630194e-01
5.669015065633590922e+01 6.100184159174437681e-01 4.262245039732235341e-01
5.054898441086393746e+01 6.606794296610892792e-01 5.867470125228011479e-01
6.231229568393285234e+01 3.848808621801710350e-01 2.879028307200197645e-01
4.437732515176334402e+01 7.814045411633685490e-01 7.476628376038626511e-01
6.515599587718752161e+01 3.694766271104541477e-01 3.103576094658776485e-01
6.810566067289279601e+01 2.938386036311404492e-01 5.456050049287169967e-01
6.160042565275364979e+01 4.435295803421612226e-01 2.682999211793197780e-01
6.501039160359641755e+01 4.338982963473250742e-01 3.904900242901970242e-01
4.593286870485922435e+01 6.665769888598587212e-01 7.173408764616318045e-01
4.390830897479619210e+01 8.515222840282482553e-01 7.391001562786654322e-01
7.524902450239184759e+01 3.418034554639173273e-01 2.813138593834568768e-01
5.894324044224407544e+01 5.619725683561378471e-01 5.795857727101119128e-01
6.951079806183135190e+01 3.288396364376487968e-01 2.670489831185170471e-01
5.366235003150261207e+01 7.020349266998677784e-01 3.347875737449198530e-01
6.328896680118295848e+01 4.194701068717400227e-01 6.796322546067076198e-01
5.727433274217189307e+01 7.296686698602560250e-01 3.015568306239015950e-01
7.720476482617969793e+01 3.262273255318752785e-01 1.612142877689297371e-01
7.367867213988134267e+01 4.122570640349739746e-01 5.920265199311030013e-01
4.806341372759491293e+01 9.331190154328186104e-01 3.952376204501376056e-01
3.885727825830344528e+01 7.341615080972118124e-01 4.723396893547093800e-01
5.103526940723081395e+01 6.085699879570805049e-01 4.877151013773741717e-01
6.781118772994430799e+01 4.933263352441654148e-01 4.625262780378299188e-01
5.231035357484031323e+01 7.756529838253924947e-01 3.132924422258545061e-01
5.508920819814929359e+01 5.115114077727346276e-01 5.301692973476408444e-01
6.012973546598984598e+01 2.820789895168380745e-01 3.349922027414089509e-01
5.359866744478112111e+01 6.191793682660620135e-01 5.441095636428646687e-01
5.229724684963901638e+01 5.202105032077646296e-01 5.993912880440154245e-01
6.006150714279622349e+01 5.161073529907741486e-01 5.362900531387528869e-01
5.160669939606273715e+01 6.682931625643572238e-01 5.145052079413353630e-01
5.255558289947730799e+01 6.192584160419906114e-01 3.198209623642067068e-01
4.364816688706660130e+01 6.800848430890853447e-01 4.248583488262885344e-01
5.882944318653893134e+01 4.396900461077598576e-01 6.269345724812210863e-01
5.371321332482227007e+01 5.108208455105569534e-01 4.373672178782362918e-01
5.980898685504983092e+01 4.168814920625451004e-01 3.134034386902098124e-01
6.288569284024482187e+01 4.316541442974992093e-01 3.456103157671840398e-01
5.625266435968778467e+01 4.119225774601041334e-01 3.579617938015831058e-01
6.323371928066422498e+01 4.182461725452439882e-01 3.744514001183555929e-01
6.291218594193447444e+01 5.840036916364871322e-01 2.611985390752781244e-01
5.195049364519140767e+01 5.586203998728409559e-01 4.893178210860278932e-01
4.376863261108463377e+01 9.052805773509575715e-01 3.952557426830395904e-01
5.306622211877886031e+01 5.114191100544938084e-01 4.831120976322308969e-01
5.936183731351676585e+01 5.160691732639087759e-01 4.958847976860118467e-01
4.063769475351456606e+01 8.683903421558414326e-01 7.408444162271700106e-01
6.245342276266702441e+01 3.459555580431105670e-01 2.907960594305369906e-01
4.444727411321375143e+01 8.430277430327163257e-01 5.136799127125459830e-01
6.985743573702082188e+01 3.002396038402789236e-01 3.913876880036935013e-01
6.381835851495166878e+01 4.009121728044661159e-01 4.489969994815061760e-01
5.681972732737943232e+01 4.783078656181029009e-01 5.859786774544551990e-01
5.146141557223157292e+01 4.825173486928934219e-01 4.957157346743037429e-01
7.055195539105129399e+01 3.374342156438677742e-01 3.525849492203286251e-01
4.296391622127303123e+01 8.263289537784714867e-01 6.022576630459752778e-01
6.582373754722677006e+01 3.687102674520209566e-01 5.079201926020352476e-01
6.070808882910203863e+01 6.335446920625423806e-01 4.317202480987019642e-01
5.416729644058373339e+01 5.072488907554881798e-01 5.840826225122803805e-01
4.948738138985664392e+01 8.748564605514805859e-01 4.930192288401061274e-01
4.778671814866889633e+01 8.029181945377622531e-01 5.437257015745672328e-01
4.763557503827771455e+01 7.823375737662624507e-01 4.086669667801732242e-01
5.691411945168488273e+01 4.549632459059836931e-01 4.061488567514120462e-01
5.641498750131950146e+01 6.469408401315193125e-01 2.450537722508074057e-01
5.805285006844511031e+01 3.884620393671264771e-01 4.346860300881481010e-01
4.475843848458882235e+01 5.783465742552691413e-01 6.050584969521632939e-01
5.260370487352936664e+01 4.753967893230500175e-01 4.328769082180971006e-01
6.293636273064897324e+01 5.301823148750706149e-01 4.511921572411183856e-01
4.380057009857232231e+01 7.152539487730712464e-01 6.236798480008390877e-01
6.316627004953126345e+01 3.494063636030502740e-01 3.094515939462816889e-01
5.006192171742092256e+01 5.748028811450042186e-01 3.481049405363671467e-01
5.931031379985559226e+01 4.329460593105966537e-01 2.772139640944610850e-01
5.685436082945983571e+01 4.793119989807150816e-01 5.157688652678633634e-01
6.408868144430439884e+01 4.560135906974925879e-01 4.109690660211939850e-01
4.907175585936150242e+01 6.823343115748956578e-01 5.036306671289358938e-01
4.786288031808538790e+01 7.275586307616986881e-01 6.743640263061744244e-01
6.526287293211163387e+01 3.866698331303397018e-01 5.278465461323317287e-01
6.457923869863198263e+01 3.811203740202340762e-01 5.662205383375420453e-01
4.910101301335777890e+01 5.326052444794379115e-01 5.534999039479836513e-01
4.729733914137317186e+01 7.132391284107940654e-01 6.529858215979582603e-01
4.470215378290777863e+01 9.191268184060588098e-01 4.905534825813440691e-01
4.604229704743559637e+01 6.921328951599602375e-01 5.252118704601262955e-01
5.927386794208391763e+01 6.610193144181694125e-01 4.886888955216995289e-01
6.118377290507909549e+01 6.188338939576336628e-01 4.241716040490612905e-01
5.025613967609831434e+01 6.315157386927262584e-01 5.521774553866031221e-01
5.347701157635454905e+01 4.006740159817360758e-01 4.314305856583585674e-01
5.306280471056339110e+01 6.545929703459159033e-01 3.081018310021975126e-01
5.684519429178934757e+01 5.361049623288437482e-01 4.000915819104812754e-01
5.896995017562904451e+01 6.536029181946079181e-01 3.958898007348012893e-01
4.439537047387949542e+01 9.240627516724023716e-01 4.187828218948938530e-01
4.661986916150967630e+01 6.171535789623584511e-01 5.498140663949536711e-01
4.933758258700724753e+01 6.738764394005412051e-01 6.106722468588692276e-01
4.059282402203525919e+01 9.624917417860602287e-01 5.690990103429240943e-01
6.841230362560447986e+01 3.124079357998225670e-01 4.646356677061050378e-01
5.313476059388373329e+01 4.658724481601109191e-01 4.057205897827599328e-01
6.802024223060686836e+01 5.314742631132235440e-01 3.249244349125270381e-01
3.987793188130115141e+01 8.356146108065506395e-01 5.065337434956211915e-01
6.210776492745923605e+01 4.648631124404161152e-01 6.508365760666636746e-01
5.159858533010920922e+01 6.903268231546321188e-01 5.503676988082005783e-01
5.544514479014839736e+01 5.172530494581411009e-01 3.503130216967663135e-01
6.169727274821130436e+01 4.794837133545438723e-01 6.205753114573239193e-01
5.377870243803140227e+01 5.583656303505651897e-01 5.405489579348936591e-01
4.399598622114314139e+01 6.744362914222920002e-01 5.894050800114800648e-01
4.137088929940636461e+01 9.049093851457979953e-01 5.630930612102628130e-01
5.864626204273975674e+01 5.959776963227878532e-01 3.089023464796073482e-01
5.752065566376904115e+01 7.375049817276666531e-01 3.162957571725084072e-01
6.277969236553555277e+01 4.291181586828375916e-01 5.425436530677062441e-01
5.668806123232376137e+01 4.441802820627647752e-01 3.746230036099205130e-01
4.102510024128235244e+01 8.692098856653514005e-01 5.995683524001740317e-01
3.861138522578860943e+01 9.295210829116303808e-01 5.374039976258735418e-01
4.365569618448223110e+01 7.296597030496690950e-01 5.653955376455878090e-01
5.177858139088076683e+01 5.239855799783089685e-01 5.957607524286500089e-01
5.725493941915678420e+01 4.363376901241260986e-01 3.181034643580354371e-01
5.559020891907694306e+01 4.352033375048429686e-01 5.498818708420609713e-01
4.062950609641012534e+01 9.400739166482392495e-01 5.940879479635756688e-01
4.724042132358703583e+01 6.484067618604900662e-01 7.437239061809706175e-01
5.217252437879121629e+01 5.448479659052263280e-01 4.517027669603970730e-01
6.282094343827154859e+01 5.090247322069928471e-01 2.278659277983343945e-01
5.744069708969721688e+01 5.337735556006764082e-01 4.663481167102244695e-01
5.126230464258755859e+01 5.941429706154334189e-01 5.991429681430359144e-01
5.650034680507809526e+01 5.658337528690313700e-01 5.256975023072312236e-01
6.654673054762486117e+01 4.800563946373047064e-01 4.897790197078047414e-01
4.863346577617783595e+01 7.031791760738045349e-01 6.005131396193374993e-01
5.947686827704289669e+01 5.508850517829640969e-01 4.711538878010064213e-01
5.714447441031060748e+01 6.261745923363394306e-01 3.455290260947221914e-01
3.999318582898857244e+01 9.764689860008372024e-01 5.583836273134478168e-01
6.439707122191357769e+01 4.129436866642445247e-01 3.289641341775437211e-01
5.281349140739675363e+01 4.753967893230500175e-01 4.271852133116778583e-01
4.418892798544053591e+01 8.046352759529379339e-01 4.482677203910899189e-01
6.209622882840005076e+01 6.760894863891592221e-01 1.706137131270444307e-01
3.949282323227024705e+01 8.117627220153214029e-01 6.844796485869215630e-01
5.193342597780114289e+01 6.439508195117733536e-01 4.232160041125294092e-01
5.145819409759883456e+01 6.752151267635285725e-01 5.335475794258839333e-01
5.747571659895113072e+01 4.302446712381478577e-01 5.731709554996667899e-01
6.133006126647807577e+01 4.302848953100388840e-01 3.065267235237097432e-01
5.401129822616196918e+01 4.920681529961850043e-01 3.986926158239879614e-01
5.245391985707807692e+01 5.045257416834886266e-01 5.817659809994949471e-01
4.959195697595399110e+01 9.712655189765764252e-01 3.279488654164600114e-01
6.019887312949013847e+01 5.132287742036208966e-01 3.691492500650085384e-01
5.441926940870626339e+01 4.884713794795165209e-01 5.851763159870545516e-01
4.869983968461217216e+01 6.573111328304503953e-01 5.206172849763817112e-01
4.990030284762487867e+01 6.424647188585261848e-01 6.816690322751048914e-01
6.503986483407027208e+01 3.470686212839247942e-01 2.616634153429973630e-01
5.246433318323567363e+01 5.342915983237913613e-01 8.602027907062975709e-01
5.934271253960865522e+01 5.164928758177355084e-01 5.065048625866127585e-01
4.747231172845604164e+01 8.141051868899672472e-01 5.043097839533543514e-01
5.467286320389293763e+01 5.025526489149196863e-01 3.776951779367707651e-01
5.667349471321078624e+01 5.398744187375014159e-01 6.203809111244642516e-01
4.877542401304492614e+01 7.076250252990229361e-01 5.336670364975900638e-01
5.981332377406052103e+01 5.584218027024705489e-01 3.737704547299353086e-01
5.535377758410519533e+01 5.740393677638762071e-01 5.327532230494566035e-01
4.291048497049937538e+01 9.763443920121316344e-01 6.722501516664847188e-01
5.142275046599950628e+01 6.163198921933503716e-01 2.917259850563483359e-01
5.739753080279288611e+01 5.755969701814307449e-01 6.261513813318664301e-01
5.678325742613993299e+01 5.429828201838662327e-01 2.827173237594127198e-01
6.032429944337890504e+01 5.906800240326552931e-01 2.882193530144580573e-01
5.575055848833417826e+01 5.329091547970588039e-01 3.929156066884874621e-01
4.515375600666744305e+01 7.796565955148333504e-01 5.143877508197300941e-01
4.299160401412237320e+01 6.139229278086743014e-01 6.377390100837188047e-01
5.461692981886821485e+01 5.734109078494673550e-01 5.836079817529427061e-01
6.549931412429960176e+01 3.590417725984076935e-01 3.154222628422265751e-01
5.127504118601000016e+01 9.015519745612448066e-01 4.198512827301970063e-01
5.312930846691175901e+01 4.404945707549848821e-01 5.905053432537528124e-01
6.090659084345374197e+01 5.006012349533458528e-01 3.525702039659354137e-01
5.346616853245235745e+01 4.148499530830884185e-01 4.091870816265534838e-01
4.387428871845006029e+01 8.063172973477978900e-01 6.372241943558419885e-01
4.512668256341476081e+01 7.813985107157180865e-01 4.845507623091409033e-01
6.519526755184725175e+01 2.631645414574693143e-01 2.910889572323723251e-01
4.549853765688335017e+01 9.687252594451699617e-01 3.412420298032976529e-01
6.231611705920241917e+01 4.683598472625166154e-01 4.228356994028474314e-01
5.796554606124161779e+01 4.313049327526968790e-01 3.975379083708193151e-01
5.077361136184799051e+01 8.690779234491750049e-01 3.450831872738842621e-01
6.330161560865594339e+01 3.679839813156661199e-01 4.021577355738607529e-01
6.547856313123998007e+01 4.281979252168084948e-01 4.612146849989700037e-01
5.262837838319682504e+01 4.108776326333494766e-01 3.632250546960897886e-01
6.116974736876048979e+01 5.733471028407041148e-01 2.857365181822834055e-01
5.211612697291191409e+01 5.186719268230152169e-01 3.748744229831721952e-01
5.949398772221432097e+01 6.019030532163524017e-01 3.603770918482262497e-01
6.549089614544494964e+01 4.173248161575047743e-01 5.287985948099405142e-01
5.667543995439974935e+01 5.421643489573877428e-01 5.263001234679373086e-01
4.422622389107141316e+01 7.692333492871284983e-01 6.226456316223718535e-01
4.432794106687123303e+01 8.280237272786608038e-01 6.020248919946590282e-01
5.607446173065113726e+01 4.256234330778581043e-01 4.562794805280027122e-01
7.106965260309486609e+01 4.709860207604913973e-01 1.309283787958169520e-01
6.879182904558918210e+01 4.149756098929957560e-01 3.726427442047277050e-01
5.309906147141819588e+01 5.317826348937044756e-01 5.773970137887438625e-01
5.830133815361073601e+01 4.153541775038712136e-01 4.162050583205428866e-01
5.896797074164271635e+01 2.903170934509878287e-01 3.647198807736715120e-01
6.199444065124684755e+01 3.123041132392821995e-01 2.803043170678831131e-01
6.277730418567765014e+01 4.686213693458595730e-01 2.731559922293476106e-01
5.420474310495352199e+01 4.633425983299457873e-01 5.355295723630816296e-01
5.070039107450799776e+01 5.059525765286689847e-01 5.817718029461618201e-01
5.970981915824439312e+01 4.469247632417616134e-01 5.176392639850759814e-01
8.254891914247085083e+01 4.341089689848112165e-01 2.977106316209188197e-01
5.430839820249973826e+01 5.146589066053364192e-01 5.686412197677154223e-01
4.636283242034767227e+01 8.544222849884794968e-01 5.667467496683907813e-01
4.563773868434083880e+01 5.370021509809566052e-01 4.823578238159393350e-01
6.348165463747874782e+01 5.650165088369456523e-01 5.393819136892170629e-01
6.039196041310967189e+01 4.630062418312447803e-01 3.824117718469861593e-01
5.314177733710339879e+01 6.439508195117733536e-01 3.908545536807732645e-01
6.379130201863622318e+01 3.489096767780334729e-01 3.678879602505642499e-01
5.297050537893947109e+01 4.970287866757466255e-01 4.232399608174060024e-01
6.197338022200592178e+01 5.866790825962537870e-01 3.692250881914771465e-01
5.337600032158391627e+01 7.476530046506110194e-01 5.118134838471429804e-01
4.400941491315289511e+01 7.415066121142912525e-01 3.711270444989650530e-01
6.320859594215678356e+01 4.374449803152993255e-01 3.007635397445047598e-01
5.783566460537935683e+01 4.745841883319311116e-01 4.055526041701096873e-01
4.804174187522981754e+01 7.141388087524982442e-01 5.277557835146439169e-01
4.798185828637200245e+01 7.057848197290240710e-01 4.135396048065044794e-01
5.177491257295016425e+01 6.151142304934148486e-01 4.777706073804832143e-01
6.235783835744571491e+01 4.386253234702744974e-01 6.089385495515706737e-01
5.191289974536410057e+01 6.689275693915793797e-01 4.652918903223647318e-01
4.404856468804374714e+01 9.088124668433648079e-01 5.011103873254616481e-01
6.931499637150905357e+01 4.940792423397010191e-01 2.487362985072255339e-01
5.161831127766187421e+01 8.537748474063842075e-01 4.605177142365218801e-01
4.766652061522482597e+01 7.172638883660451548e-01 3.948998194502765791e-01
5.696733940251784389e+01 4.604053228604729209e-01 2.392843467932729007e-01
6.467453940801294721e+01 5.063435959055547775e-01 3.199018467137888511e-01
4.298045694973204434e+01 9.164613993754243682e-01 6.043482292579464010e-01
5.889402493522858606e+01 3.640890569507142516e-01 3.044555552875088389e-01
6.468339864780868709e+01 5.895607677149192760e-01 4.723443571440471000e-01
5.763617726046933853e+01 4.012621174863085227e-01 4.757059028329349570e-01
4.414440290495971908e+01 7.684541032605523014e-01 5.329891344480457427e-01
5.001019406865862038e+01 5.804436422285678132e-01 4.025173928280523783e-01
5.600860961642125346e+01 6.676625986262497703e-01 5.775031839764759312e-01
5.133404679337912313e+01 5.156012177960970222e-01 4.816169920546686800e-01
4.552593591717453592e+01 7.973067387266266071e-01 6.761501430487431019e-01
4.879858767963629873e+01 6.370445624637901538e-01 8.438127060293354464e-01
6.305305469779474237e+01 4.263917819224337658e-01 3.229402032906965037e-01
5.579941122612368787e+01 5.269592076436184769e-01 6.207117425221332363e-01
7.306630893033833729e+01 4.968389363024662275e-01 2.389310247806001597e-01
6.144628874632036286e+01 4.426835906441767277e-01 4.725707743483291146e-01
5.746511612122785095e+01 6.160277473502702161e-01 3.720172745091697153e-01
5.124757570406010387e+01 4.909566363574696113e-01 5.355147032597222800e-01
5.820537824262136439e+01 4.427847283112861243e-01 6.471333044236959875e-01
5.852082563868893317e+01 5.524909081070209504e-01 3.695270038537263879e-01
5.865322634344237684e+01 3.808739007226215056e-01 3.319127330279282306e-01
6.789154664244888693e+01 4.159008822656332094e-01 3.701389289287323470e-01
5.565407374673532814e+01 5.196796033764595757e-01 4.175483785610182852e-01
4.272322512837866526e+01 8.290401412363493927e-01 5.923176631815686433e-01
4.455414287117107364e+01 9.372516877647931732e-01 5.344712207276500759e-01
4.912956889060410504e+01 7.086352821638108868e-01 5.484166809888035843e-01
5.906419044982768440e+01 3.962089934628577614e-01 3.791810635108373018e-01
8.687018224337403183e+01 2.827200362005802270e-01 2.653466029580490715e-01
6.011846568023744197e+01 4.855263693505881828e-01 3.501093729123831988e-01
4.005349556701830238e+01 9.259421357219136395e-01 5.201375345161315389e-01
5.376741008291291024e+01 4.119225774601041334e-01 4.207299344008415543e-01
4.845361313348490029e+01 5.384130506100827107e-01 5.071204039794138252e-01
5.179162601355377404e+01 5.563303503405139239e-01 4.770860250647452894e-01
5.768577991458568022e+01 5.028267967960131646e-01 3.278674244054409215e-01
5.568515760156270744e+01 4.768626898182803941e-01 5.312944000289052671e-01
5.197132402355877190e+01 5.215708837952525156e-01 6.685825621969962995e-01
6.229433301058528372e+01 3.839859839202028891e-01 2.321297346093674496e-01
5.457647214879251152e+01 5.581579877930609168e-01 4.620458387720358107e-01
5.360870548435348582e+01 7.177830596910935723e-01 4.602209714399347895e-01
6.455898079851316140e+01 4.190503946567146754e-01 5.851712454908659655e-01
5.773947015333347821e+01 4.673098122806180199e-01 4.737354668137241376e-01
6.585301036685841325e+01 4.929575638126388881e-01 3.757692851896591302e-01
6.295470043386267633e+01 4.071175493799525369e-01 3.136551747534983003e-01
4.421996338922093628e+01 9.534436312088504506e-01 5.995922334309778945e-01
5.591689181732571257e+01 4.886224138737785827e-01 4.928672050068242383e-01
6.574755895827698282e+01 5.092204538064676322e-01 4.924153315299215072e-01
5.537478363091361899e+01 3.995090736815655186e-01 4.029974639328122721e-01
5.052474568521863318e+01 6.484009956293893540e-01 5.120729647205430890e-01
6.443465058177407911e+01 4.420179315070561499e-01 5.330448928971323053e-01
5.454792067714145531e+01 4.364772667491845226e-01 3.148118591815486922e-01
6.078568908690419192e+01 5.612107932191866544e-01 4.247006376153364404e-01
4.277537289458905434e+01 8.570588903888557430e-01 5.855960663893959861e-01
6.508859077950859273e+01 4.983652204491871851e-01 4.008580752481978315e-01
5.340741996154270055e+01 6.246927558891680610e-01 4.631654188925320437e-01
6.083047827399994389e+01 5.725995947370421391e-01 5.708610504356742554e-01
5.209505261812715560e+01 4.026447546954127210e-01 5.471687607424401412e-01
5.284549549126151646e+01 4.867734623046848230e-01 3.227389458683141976e-01
5.670862144566578422e+01 3.708897966210922270e-01 3.732937252692137275e-01
5.619034064658312388e+01 4.839539833997870133e-01 4.434422725809199495e-01
6.299167595368517425e+01 3.772326379449593703e-01 2.242769196473225757e-01
5.951724730015515519e+01 5.624115423806345104e-01 3.987239460213237718e-01
4.513117957181086126e+01 9.403259541709347857e-01 5.367430379178357303e-01
5.938975804908725564e+01 5.420876336785510619e-01 3.735246392581266783e-01
7.430097868542245010e+01 4.145558187470472222e-01 4.163759598047837018e-01
5.946370041476022550e+01 3.664138202850609760e-01 3.167849032914198948e-01
6.053469253941631223e+01 2.859904856802029660e-01 2.880885609393045721e-01
6.256706304617179626e+01 4.318080885952091941e-01 4.890154254363749398e-01
6.051475829853939103e+01 5.868155405724816420e-01 3.877720470384324880e-01
5.557942428650109434e+01 5.606160910498918515e-01 4.141399449344300709e-01
4.492236278516813996e+01 8.789282652978477328e-01 5.139229279910959569e-01
5.551662232734463487e+01 4.047114565816825604e-01 2.766734003032064737e-01
4.867828037725391255e+01 9.068785902276815802e-01 6.990493780599263962e-01
5.786065493785253011e+01 5.043989410118038252e-01 4.293885903786068270e-01
6.112114271939557852e+01 4.026685633717614343e-01 2.959220570145659202e-01
4.810087889552967511e+01 7.700063768463469849e-01 5.827502064016424344e-01
5.936112360278260525e+01 4.480329178729338668e-01 5.527814233570070845e-01
5.994043939996389980e+01 4.392679006875935266e-01 3.224978627708845469e-01
4.801070421674704392e+01 5.989238814865696092e-01 4.411594066113458945e-01
5.173016560119577889e+01 5.504706436541351167e-01 5.803910551972060183e-01
4.643434941515412362e+01 6.192584160419906114e-01 4.938070819048162030e-01
5.229573470069610153e+01 5.425508279449178239e-01 4.020489896477930647e-01
4.620099651747438685e+01 7.430208903696213785e-01 5.837275711645166787e-01
5.050159927901819401e+01 8.928412415106898870e-01 4.254254920181904098e-01
6.852894344166554674e+01 4.515489499840918963e-01 3.379670456768326670e-01
6.320422591056553330e+01 3.796996269668801438e-01 4.874495913141830283e-01
3.994344509625005912e+01 9.488474359863992014e-01 8.039255208551008280e-01
3.880942856455645540e+01 7.472048534542706788e-01 5.533166869417668332e-01
4.751434456198897038e+01 7.388309034258514485e-01 4.174268133307653672e-01
5.972321303251275992e+01 3.930615367091658263e-01 4.163440093879534620e-01
4.674280050107222451e+01 5.406619578179465702e-01 3.937241094167135413e-01
5.404380811802046480e+01 6.052222006963160483e-01 4.528068197662731276e-01
5.034295880364131648e+01 8.181491782486787212e-01 3.354837021446003265e-01
5.723149447857517913e+01 6.733255930431242264e-01 4.238447334361610808e-01
4.784280884010292567e+01 6.219876341895115290e-01 5.287473033709668702e-01
7.400329360659758038e+01 5.189005671463026159e-01 3.326012558879956615e-01
3.916496949375083148e+01 9.832514327292704026e-01 5.258283811387919338e-01
4.601831031078263834e+01 7.299119888554486124e-01 6.302981681276788040e-01
4.930778238608404251e+01 5.119433313256942508e-01 4.434465627090731221e-01
5.681431880923761213e+01 5.638210759697753760e-01 5.861433506327251575e-01
6.487353012001346997e+01 4.411340394340407811e-01 5.624893513961736202e-01
5.459642813678784279e+01 5.450709941866779262e-01 4.649451755271112319e-01
5.921181179564680974e+01 4.293632251482604190e-01 2.629851330693109279e-01
7.358206119611242002e+01 4.522113192004694748e-01 3.273652764318081831e-01
5.566844905042680836e+01 5.207455763884110134e-01 4.879864880906883973e-01
6.783128623661495737e+01 5.372984200560823043e-01 4.726392427758411841e-01
7.600811881313126150e+01 4.595260496342922218e-01 4.659085337177267805e-01
7.339506891929677579e+01 3.196210081643873213e-01 2.851650306877834273e-01
5.958514149768523538e+01 5.337735556006764082e-01 4.135748591496100635e-01
6.930101319723335962e+01 3.870319664677781546e-01 3.954042305958751502e-01
3.387684731683883399e+01 9.662224233661139694e-01 7.478736272654230577e-01
5.296879282768872343e+01 5.213161318068092465e-01 5.315513846785894225e-01
6.398777465637613204e+01 5.489325540590886954e-01 3.320812679880635887e-01
5.157913090643598508e+01 6.289198888751230676e-01 6.082349884970518206e-01
5.765291634641361895e+01 4.318786881803063915e-01 6.356305973039645396e-01
5.009839668193493623e+01 6.964725768516926152e-01 3.182413684670696852e-01
