# m1 q z
8.054716064114583673e+01 2.078673013766939859e-01 6.756878423799218547e-01
7.452220425430510886e+01 3.180371221182209385e-01 6.402315791034918213e-01
1.373554248241727009e+02 1.686040293346536545e-01 3.369778318788689830e-01
8.589703566657233580e+01 2.913061228146674453e-01 2.728594999466378845e-01
6.908775030831240827e+01 3.034700699236738686e-01 6.980208381746942914e-01
6.368971543698619797e+01 3.813856208872929421e-01 5.821530346652220578e-01
7.714090205942324019e+01 2.634318311992238093e-01 4.007585307028396215e-01
6.568806419377754935e+01 3.413472325799250529e-01 3.896599160347116175e-01
5.651003125172336894e+01 4.173156209601332489e-01 6.724671207107488780e-01
5.351168418421454476e+01 5.592070889962640345e-01 6.694516782023343104e-01
4.729778937712534059e+01 5.805236580292211235e-01 8.526464284253643111e-01
6.756456723994548952e+01 4.966066338682397774e-01 4.820842268750449855e-01
7.651112437245910769e+01 3.005785661545415377e-01 4.510007062190425908e-01
6.319401811741877140e+01 5.559949967994811670e-01 4.073757165517113421e-01
6.434016210811566339e+01 3.299302985916982567e-01 6.636073926913175214e-01
6.310623843361964447e+01 3.007841735049251453e-01 6.997705828339968459e-01
7.688171569871279587e+01 4.185766272574127367e-01 3.425265115533416838e-01
7.944973032767474308e+01 3.389590197202502764e-01 2.585914227392163145e-01
6.295839198902069711e+01 4.185401811653008952e-01 4.273649229086335377e-01
7.364262961260956786e+01 2.950289945529908087e-01 5.518208453544979353e-01
5.608222094632322552e+01 5.340994628601724026e-01 6.002315555935539004e-01
5.694534957578948564e+01 6.120290917908043360e-01 7.498767892436766225e-01
6.172627981417286946e+01 5.251373368271452513e-01 5.092433786412636776e-01
4.934041046561194577e+01 5.194561203023897455e-01 9.993123042681019141e-01
6.846745046335733775e+01 3.677531047637032091e-01 3.918025023855170597e-01
7.323377046366547916e+01 2.526108644322491159e-01 6.042314927226054566e-01
5.593683403319820258e+01 7.119052066916217170e-01 5.773928378017311180e-01
7.888940616229913871e+01 3.893976959418321560e-01 3.165555296498048787e-01
5.826768056092992509e+01 5.608942410931044842e-01 7.082910170663363481e-01
6.849678639036901018e+01 3.021530638056544316e-01 4.137773773457760207e-01
5.211569299043283365e+01 6.717121764628902758e-01 4.747465997274289973e-01
6.090453486915200187e+01 2.481450159547421985e-01 5.204538217902371366e-01
5.046199840386296387e+01 5.694018940524238070e-01 5.968898775416985325e-01
7.150406617365432282e+01 2.527108329432130596e-01 4.967288706896902939e-01
7.035347989396569801e+01 3.322928411842451246e-01 5.063222922924591751e-01
7.644843668567015982e+01 2.792944485360523421e-01 5.038036197261052118e-01
6.580655406225861270e+01 1.793133297355473110e-01 3.593401729552503920e-01
5.788774437349199786e+01 4.132789216564976553e-01 3.984873116458562126e-01
8.188297151071796520e+01 2.029629722557163007e-01 5.146337352480570004e-01
5.597227767151360922e+01 7.168964173187861721e-01 3.472672547327443904e-01
6.093765887826598515e+01 4.299448436458875311e-01 1.004101923065161994e+00
7.030367206905748390e+01 2.671608855119690373e-01 6.979201806344731418e-01
9.231271801337959459e+01 3.021750622039436895e-01 3.235276180229290088e-01
5.984108109134305664e+01 5.563969192887888715e-01 4.858019490094749315e-01
8.175053484130606307e+01 3.865286506973132918e-01 2.404897306985804006e-01
6.700081222470416265e+01 4.843168420623478743e-01 5.215351185344522245e-01
7.296041186070775098e+01 2.828912665572624885e-01 4.552275212168144236e-01
5.284182350240967452e+01 7.365286175467188334e-01 5.947809255962582808e-01
5.984622820806989552e+01 3.130676561669872848e-01 4.264347017895746550e-01
4.834952485460104299e+01 6.542955462315992454e-01 8.010404864479012677e-01
6.532575116543942784e+01 3.804488371265547508e-01 7.604734271790221101e-01
6.145276806457147956e+01 6.404085342727895425e-01 5.070555996888486128e-01
6.253476175982605412e+01 6.530470195625894814e-01 5.317301691756194382e-01
4.831330301051352905e+01 6.162031679269993623e-01 7.725820358036381563e-01
6.303314471199474411e+01 6.361536995663731320e-01 3.949939176254330664e-01
5.726674432337712517e+01 5.939731093470131951e-01 4.902011526214649639e-01
7.437884852880281983e+01 2.602249222438489107e-01 5.543605281038189725e-01
6.331098005631252335e+01 3.609314453216866947e-01 6.703065968352075465e-01
5.960728660236433996e+01 6.397271843710686801e-01 4.804789165494919856e-01
7.002600098442113108e+01 5.197310809934707621e-01 3.611128247547176762e-01
6.788497192437795036e+01 3.551233724830047955e-01 6.336398573332884254e-01
5.805026449680975276e+01 4.045638645274559630e-01 6.996591729761506562e-01
8.104448965325175891e+01 3.700611690325518177e-01 6.325796021854929174e-01
7.525829959600413588e+01 5.088736211732297621e-01 3.931849691937053803e-01
7.056684821189249135e+01 4.097343990005433700e-01 3.852051777941942201e-01
6.432062009731384933e+01 3.855911363407651393e-01 4.897035141104139067e-01
5.571936091795598855e+01 5.680553177896059402e-01 4.933615336157449183e-01
5.583283373708177066e+01 3.523429521862138092e-01 5.454846439812190972e-01
9.350808882790055065e+01 2.107254129135565091e-01 6.305082840020687085e-01
6.396778894310992314e+01 4.906235301274705640e-01 4.444071863058828842e-01
7.065178133951127393e+01 5.293078979655959637e-01 6.199268785109838253e-01
6.033403988112434746e+01 4.482563512569539554e-01 5.150304068144605507e-01
7.215438530344533774e+01 2.701670099368344014e-01 5.788622053433799541e-01
4.978694883101015733e+01 8.501739072289993260e-01 7.815771421138389963e-01
7.593375885029482220e+01 2.167615035183583505e-01 4.041989434673213810e-01
8.757920938827767543e+01 2.956304104861467441e-01 3.182662511968798458e-01
6.288425048228009473e+01 4.468043755852453836e-01 5.939899602013084534e-01
7.997256435852702339e+01 2.531731984624671639e-01 4.827087000461744437e-01
6.425582406586146078e+01 4.586359226880928897e-01 5.835647983242803205e-01
9.003057935604205397e+01 3.031211431607196416e-01 4.132088279530273245e-01
5.665381058891062338e+01 3.482856984622081375e-01 6.578470651326603358e-01
7.031401521171397917e+01 4.012383325196755002e-01 5.185525987961486782e-01
5.232570042392363519e+01 8.157620003033051459e-01 5.119639014437853408e-01
7.262466000677207489e+01 3.160228941314590645e-01 3.618772882144336012e-01
8.649621902406346408e+01 1.435097610921931555e-01 3.025344464348344031e-01
5.681845039966752609e+01 4.652039254388619649e-01 7.558120920584685543e-01
6.187120180361695532e+01 3.666048816776493191e-01 5.616329451408803575e-01
6.286584641932635975e+01 4.963279624911329790e-01 4.320937757379371136e-01
7.708169621388930182e+01 2.844659975155989229e-01 5.218770235150921311e-01
6.075704295634818664e+01 4.422508017315503470e-01 7.458890477174581202e-01
6.963673298468907547e+01 3.385191696789160987e-01 4.509433047669892392e-01
6.638980867332381308e+01 8.056573297350178020e-01 5.595961771637051330e-01
7.792528834538775584e+01 3.138161683014832337e-01 5.611357697475184425e-01
8.050955307522788473e+01 3.265086505806756856e-01 2.907042582033597666e-01
6.413251574677133249e+01 3.839224512995892957e-01 5.576119756766385605e-01
1.359203657884258405e+02 2.501831558686907209e-01 4.250420895881300565e-01
6.861664439172896834e+01 2.769423135853715801e-01 6.654154782978288774e-01
5.191217720228867449e+01 5.758365752041448848e-01 5.794701222651743588e-01
6.135294606058712219e+01 5.792166117109843748e-01 5.307688739352318663e-01
5.380254410462444525e+01 3.829549786600587868e-01 7.637419546112572677e-01
5.154182655642739519e+01 4.594329480439537927e-01 8.573977772620106075e-01
5.973172709274799530e+01 7.825776726186668419e-01 4.055148086094422788e-01
8.349594055042555851e+01 2.555820308845709321e-01 3.971028688479021906e-01
7.031211192984005720e+01 3.114031136892135843e-01 7.136941129839045050e-01
4.655647728442711752e+01 9.807302485391989899e-01 6.770539907649366640e-01
5.735413298777668700e+01 5.901351237055469934e-01 6.678129541109332212e-01
5.802139507881243219e+01 4.881813590703932282e-01 4.376413945057731070e-01
5.304520783286133678e+01 3.698466729327528069e-01 7.907551433675537034e-01
7.661497246801684469e+01 3.281220955195217059e-01 4.019298859121957501e-01
6.064309940552630707e+01 5.802577675284456005e-01 4.407529282698022244e-01
6.982625050788261944e+01 3.917454237281816076e-01 5.796223251120583564e-01
6.694401173901691493e+01 3.971611045873950641e-01 5.303490607585653605e-01
6.160419769362034259e+01 2.716539686401961418e-01 4.491974114656798189e-01
6.080304911795959555e+01 6.328097146779920745e-01 5.060094584628380687e-01
5.850821574294222671e+01 6.384162706123204245e-01 6.745686501316442429e-01
6.044190704100925871e+01 5.884924649669063257e-01 4.035266605159970599e-01
7.500747648434257542e+01 3.930126422565416444e-01 4.968647110009363765e-01
7.312800547793563055e+01 3.665392289537499071e-01 4.453670336581960765e-01
6.786943760917748136e+01 5.455927345420913399e-01 4.367248606655136367e-01
5.396393996021796369e+01 6.582848173669065828e-01 3.621628071187946163e-01
6.802275691971406957e+01 2.740811248229140240e-01 5.698110663583625390e-01
7.627397950746249933e+01 2.355062594188740144e-01 4.705749779414213907e-01
8.041235949185789877e+01 3.004425468292535872e-01 6.941385303832473541e-01
6.468676694579170317e+01 3.932661979793385387e-01 7.271129535283505918e-01
5.936328009219217705e+01 6.158547703136574292e-01 7.070335845083539628e-01
5.500790415961100166e+01 6.071008823315825476e-01 7.260164779805473589e-01
1.052357929111794448e+02 8.400916537240020465e-02 3.050043592421167182e-01
6.473110834782345080e+01 4.158405867222215724e-01 6.422405189946709392e-01
7.194088879969646655e+01 4.760806937453830323e-01 5.253484635894569710e-01
1.498056115135614732e+02 1.303053874992131378e-01 2.626667651261666570e-01
1.435187635697457438e+02 1.779771766225101415e-01 4.251236578642005326e-01
1.254445964564108920e+02 1.764756239315276587e-01 4.859350303166116714e-01
7.050654860417121483e+01 4.190814955293962751e-01 3.903360620217027899e-01
7.725780707926764990e+01 3.020391278857398332e-01 4.411884981703262376e-01
6.423859087461759998e+01 6.046575079209695058e-01 6.537058998854999858e-01
4.676069860938351752e+01 7.455638496858809638e-01 7.475033371250418002e-01
6.052221434310606440e+01 3.835909748535560326e-01 6.325992447749030356e-01
6.252727221154071202e+01 4.468193420260224147e-01 5.925868998641069529e-01
7.195719767762891195e+01 5.138205626285273775e-01 5.938283841457207002e-01
5.811170289911911624e+01 4.301198938841357955e-01 8.034250849610192757e-01
6.868440520873078015e+01 2.122151170873859405e-01 5.592480557773457095e-01
6.871230842182438892e+01 2.693508844348257436e-01 5.352531633543754497e-01
6.045024128784671547e+01 5.732075783615795395e-01 5.399431002080515851e-01
8.082871546719083256e+01 3.303527131213109813e-01 3.808968011336744119e-01
6.907037729375136337e+01 3.740298080349144794e-01 5.146009094299913711e-01
6.518835943241428765e+01 3.919919003997203721e-01 7.754365052296660066e-01
7.866391805720439834e+01 3.412693785202168817e-01 3.700855841012392622e-01
8.172923880605604552e+01 1.972263189107903159e-01 4.727922438781275716e-01
5.759263125041839260e+01 5.768311787486222197e-01 5.381186216407248812e-01
5.548339766014954222e+01 4.906835835392732159e-01 6.606398071292062246e-01
6.833821389344257113e+01 3.155286497740864560e-01 4.898771538038414475e-01
1.250430521081095350e+02 1.023760444778445550e-01 2.395820265049822262e-01
7.356186856356424641e+01 1.820644934371030144e-01 5.151038234093940904e-01
6.909358111298968197e+01 4.935517143410946272e-01 4.814635435988129930e-01
6.453143272537840858e+01 3.400533228549981746e-01 6.622213877805435134e-01
7.535528043634379003e+01 3.156798034795448848e-01 4.966850482526216082e-01
7.228596218747159696e+01 2.430849199988356912e-01 3.803084017664045691e-01
7.700248743377717631e+01 2.832216658510476881e-01 4.656859032774282592e-01
8.372560231653990570e+01 3.037483588211773444e-01 5.300288475080535688e-01
7.312105488349904192e+01 2.680816639994233475e-01 5.630988410492614449e-01
6.539636020358383917e+01 5.494048066317037682e-01 4.973872315477982364e-01
1.593792176671083496e+02 1.146028671255957809e-01 3.705114830270392901e-01
4.181083135952125929e+01 7.013815150953538469e-01 1.236577416568256149e+00
6.594014349576852396e+01 3.095268109112619404e-01 6.177379453691913547e-01
6.551622831504265321e+01 5.793228776035450611e-01 3.589759615882081589e-01
4.996468771823332844e+01 6.286018597602232028e-01 1.128588767902922951e+00
5.551124979757306477e+01 5.772354487104109921e-01 6.423680962634223945e-01
7.987435796910821750e+01 2.839106721334401229e-01 3.545706066561917225e-01
5.576302811837000206e+01 6.323945009938662931e-01 7.285165879053672189e-01
7.879923925544019880e+01 3.082433944605231235e-01 5.321956104970979595e-01
6.878352081149556341e+01 3.876395540923844862e-01 6.491701749717354586e-01
6.201961756013058391e+01 5.065523684541508587e-01 6.144067273682493058e-01
5.508236916487190626e+01 7.387631538564383149e-01 3.911366372912181144e-01
8.499392314468283871e+01 1.968384853798721967e-01 4.082835225219787478e-01
6.654491372543756711e+01 3.655869892944306754e-01 5.324304088646024669e-01
5.751257197770685536e+01 6.249892201341661346e-01 5.995182795945991350e-01
8.839987259015859422e+01 1.433919947544687323e-01 4.392381250050731989e-01
6.504285439627173560e+01 3.927469682621777536e-01 5.823689577972871456e-01
4.831261531844820922e+01 5.450708057153613728e-01 9.865022148802037316e-01
5.799479759766359876e+01 4.713380875936178938e-01 4.885502965408509701e-01
6.289403010417493078e+01 4.795545508599679541e-01 6.199418010875274998e-01
7.486686640122589154e+01 5.189430918972527396e-01 5.948789702731701601e-01
5.300843421759462615e+01 5.702615269538970910e-01 9.219204079810109365e-01
6.284672586932654781e+01 3.353093583982027504e-01 5.414320016142213365e-01
6.731595934207784637e+01 4.661671861000051265e-01 5.593224316784123351e-01
7.994162486444777471e+01 3.570842093086543656e-01 4.444316386328415192e-01
5.481926626581936546e+01 5.149491917418050901e-01 6.319219126526041119e-01
6.964286661261709810e+01 2.348958948954270043e-01 3.027112988671918359e-01
6.554395838636690996e+01 3.141680761021324875e-01 5.772822622657460823e-01
6.422900814980663142e+01 4.435032226563704327e-01 5.495322564439840685e-01
8.035209014538469319e+01 2.570055314631323196e-01 4.527085270424444641e-01
7.809544313284206396e+01 2.896211765665260840e-01 4.464222452201544455e-01
6.639824698249215373e+01 5.199510989754356771e-01 6.623346266369714019e-01
6.129902428746895282e+01 4.564650103965117167e-01 8.179988314622579360e-01
7.661383766951163921e+01 3.634547005339932579e-01 3.765120378846881777e-01
7.044691264822502319e+01 3.512608724817335992e-01 6.243282518023406391e-01
5.167605468448080330e+01 2.929300952538200775e-01 9.960406959220505785e-01
6.133842691245688883e+01 4.130258316408306207e-01 6.011622046938929209e-01
5.650168905511416284e+01 5.079233012517468948e-01 7.431183397063758633e-01
7.446405416148995471e+01 3.005376289485808261e-01 5.060154373593028776e-01
7.879684245119669583e+01 3.080311044463321934e-01 3.565414500115761109e-01
6.435841593402412286e+01 5.379083789007848004e-01 4.284292991183401567e-01
6.216440847673951708e+01 2.856907490017250306e-01 5.100566642272993390e-01
7.491328705259857657e+01 3.743728990317180538e-01 4.343302162520374377e-01
6.328003506058450256e+01 6.285944703261141520e-01 4.518926675037986396e-01
7.677201397200643385e+01 3.533507342337427470e-01 2.598065876446238320e-01
8.313794295482320251e+01 3.064858257641030481e-01 5.218084655013169870e-01
7.228389388035633090e+01 3.004395447233842442e-01 5.241278045673347652e-01
7.646791870749231634e+01 3.013367308209982109e-01 4.128775749089312885e-01
4.342333228501224340e+01 7.640431442205315449e-01 1.196676319665167965e+00
4.983530987876298468e+01 5.124188731008919584e-01 9.377521539446129761e-01
5.855596615381428904e+01 4.893021834855503793e-01 5.846484819012311984e-01
5.178323421648381242e+01 8.510194532612004314e-01 6.495727982066756834e-01
7.213339584959419426e+01 4.163598367247140497e-01 3.221190211019047123e-01
5.302067459391240334e+01 6.602560364125420467e-01 7.068421863290912377e-01
6.999418531653525122e+01 3.916837651800820219e-01 3.621720342878629872e-01
5.958858775340406311e+01 4.085480621442250659e-01 7.833786005143766884e-01
5.865902257737867842e+01 5.854456043374455243e-01 7.344121131833198923e-01
6.295896145417898282e+01 3.650036903894951501e-01 5.999461167821147356e-01
5.598550964433742649e+01 4.288714424355678512e-01 7.917893304939515042e-01
6.740461734023615747e+01 2.399212757881436509e-01 5.806098472149542333e-01
7.473055275792825114e+01 3.660583305031019918e-01 3.793310064939864890e-01
5.142475218605432019e+01 5.021988191479317409e-01 7.282238090441639500e-01
5.655222049786430460e+01 4.435856337537900096e-01 8.003929222693632051e-01
6.094157503229217809e+01 5.846529902027873815e-01 5.484313843999033544e-01
7.825701719952805036e+01 3.124880173498340574e-01 4.549979833282917774e-01
6.267350960702149365e+01 5.233521611251635841e-01 4.645943525286655440e-01
8.759073927923263625e+01 3.342245586267819091e-01 3.091080931231960927e-01
8.920159404694300065e+01 1.979916185231193615e-01 3.413629813218312381e-01
6.710269477285440587e+01 4.097753138922420324e-01 4.347109464586726979e-01
6.109937571264954670e+01 5.345725747291741881e-01 7.914918223253395446e-01
7.458691881757494002e+01 4.663526859982968231e-01 4.202481647824120037e-01
7.937870191158243927e+01 3.237798637898606779e-01 3.665107587748087092e-01
5.832009053265297638e+01 4.205662181163425939e-01 5.857237530479577625e-01
4.252255946420481081e+01 7.022106902067238865e-01 9.433077210058006257e-01
6.180007221837847453e+01 3.715095268364394521e-01 5.760341436452783848e-01
6.465608381096066637e+01 4.506183502936674246e-01 4.822844564295128422e-01
6.806007315343585162e+01 4.973506046367596745e-01 6.203811300887290825e-01
7.412889531976833268e+01 3.592070496261094981e-01 3.153639895560614859e-01
5.025147528011876119e+01 4.832874220078078875e-01 7.817934625150855243e-01
5.457725126217219014e+01 4.257410396492491977e-01 7.244762036050276244e-01
4.532847719199021697e+01 8.871749111641440422e-01 8.056415182528133823e-01
6.023813798304394851e+01 4.229911525287050611e-01 5.268463480858578407e-01
7.558110560200002226e+01 2.527401162798890710e-01 4.634424791349220363e-01
9.252322437836936331e+01 1.965990438267189444e-01 3.793410825050010371e-01
4.762151266348819689e+01 7.282555533993171348e-01 8.057708498447090362e-01
6.657816637229053924e+01 2.514994658327251442e-01 4.819570173682218850e-01
8.517214379640594757e+01 1.458268254591189306e-01 4.078881375377244600e-01
4.548244130672514274e+01 6.610741243766701247e-01 6.470648848609227288e-01
5.982256517106173987e+01 4.504523203737242909e-01 7.148732912430304509e-01
6.371430627169127092e+01 3.784441523494392334e-01 4.950507254591103856e-01
5.747173442071080984e+01 4.000027791937573740e-01 7.244194179995806504e-01
6.987846730819426000e+01 3.002361189681023168e-01 5.439174882323786209e-01
7.239571022984364390e+01 2.215132076885057422e-01 6.424841495339779218e-01
5.191928189293098228e+01 6.211821174073558494e-01 8.256169427200126254e-01
6.499254797264002548e+01 5.257942586633814752e-01 4.317793629557560853e-01
6.038011161787093783e+01 6.054940900885091848e-01 4.027549282352929083e-01
7.673894894231001729e+01 2.367994858639949352e-01 4.980154550849814066e-01
6.982215602044190916e+01 3.033324338092238115e-01 3.646482187824559018e-01
7.794940419754539107e+01 2.043314040080098926e-01 4.489613222228828748e-01
5.436599290281004926e+01 5.584623728526920683e-01 5.628165673812508540e-01
5.259845661519685223e+01 6.332315256642955248e-01 4.063018887636037357e-01
5.506052464010388547e+01 5.818840221477565855e-01 7.171394307038571059e-01
5.717873477692914008e+01 2.870838174228655393e-01 8.471082372415468242e-01
7.220526419296280096e+01 3.574171688386398316e-01 4.719024238436616558e-01
7.615368260147370449e+01 2.301362547435627237e-01 3.515288716661381652e-01
7.258359623582208542e+01 5.620625112010304569e-01 2.630037748531973141e-01
7.822714160410875195e+01 3.051787720602522347e-01 5.913332951892124045e-01
7.057586049211401757e+01 3.108651885529552517e-01 4.847586800456704093e-01
6.216175329816563533e+01 5.153189210544001364e-01 4.289879603573297229e-01
3.790663787468147916e+01 9.627730651900762160e-01 6.944670706411679717e-01
1.349634323248438079e+02 3.188211374060434533e-01 5.841702911646783347e-01
7.833016955468262665e+01 1.925390270349955912e-01 4.571440874735555604e-01
6.677779810061691990e+01 2.590033582842096727e-01 5.594246694554660948e-01
8.827640581993212265e+01 1.985286464458417000e-01 3.777498344688960952e-01
5.772110612274200037e+01 5.897401425740188552e-01 5.734052201450029473e-01
6.313956659752013678e+01 4.435648067470639444e-01 6.601211935181529045e-01
8.330377459004083107e+01 1.876656053411802638e-01 4.145949616482025313e-01
5.692250312475160712e+01 7.300577921737623210e-01 8.419230144710456720e-01
6.907002243957234100e+01 3.962970749175401264e-01 3.745795804060855771e-01
6.512416740909161206e+01 4.544429038196509119e-01 4.510628381419695132e-01
6.695353395148441678e+01 3.762183082423379288e-01 5.810875031129763002e-01
7.032619075671135533e+01 2.184254208414840581e-01 4.635945972607147803e-01
7.037135707134544305e+01 2.670135028132453736e-01 3.868113032316918831e-01
6.579128277643599176e+01 4.346154725429458021e-01 4.540867367256024578e-01
5.464612511576053322e+01 4.781045943613873583e-01 5.387750145893360765e-01
7.161497127644908289e+01 2.614406592488657810e-01 4.063975795029581284e-01
6.163656893932573411e+01 3.920215508898087231e-01 7.374901096154063973e-01
5.905405761143091325e+01 4.175739863063956947e-01 5.827391035354060334e-01
6.791827515399194226e+01 2.602876653523001904e-01 5.454036069723032787e-01
6.929212047114056361e+01 4.021527593785328425e-01 6.410887953671221551e-01
6.295016670162311812e+01 3.974741031503170596e-01 5.475020271405753869e-01
6.809243897101076470e+01 3.683615093680459029e-01 5.799167233520221565e-01
8.269747238442828063e+01 3.009554000464427226e-01 3.767481922141932560e-01
6.670035211103888173e+01 7.146794703989975961e-01 3.499194478020284382e-01
6.385757417870804886e+01 7.043568238566606521e-01 4.659530011697410323e-01
7.467801771035598790e+01 2.253476747591577345e-01 4.733412735217911171e-01
5.388782291614474218e+01 5.064938553030103874e-01 8.079873332284515097e-01
6.718568835470755118e+01 5.722635430820144364e-01 5.020797513730038686e-01
6.757088325033600995e+01 2.666905320673622626e-01 4.183434909388109579e-01
5.990695108028767635e+01 5.255728900122933478e-01 6.386922200722467968e-01
6.011548138820263887e+01 3.944935088084163266e-01 7.642404257235535514e-01
5.684245512962576896e+01 5.089636479142802816e-01 8.049654744233156745e-01
6.822916261386832559e+01 2.594175636959017428e-01 6.231424266985577942e-01
5.987458677834126064e+01 5.721587214183591064e-01 6.365512772724302160e-01
5.810200434126549851e+01 6.982453411212182770e-01 4.522719213196564891e-01
5.279902320460544729e+01 7.048899861365603980e-01 7.225132653738257638e-01
6.278436475444888742e+01 6.856139377834471471e-01 4.141420802779189891e-01
5.789846447884460190e+01 4.044796863461024850e-01 7.727031875337069255e-01
1.171462187190991955e+02 2.689680970545610394e-01 4.904727211989729496e-01
7.407228608091685373e+01 3.317087364967815644e-01 4.722561908690794952e-01
8.338055616322789376e+01 3.641251944111854599e-01 3.778989595684876246e-01
7.084114616565176448e+01 2.602876653523001904e-01 4.816410106759149712e-01
6.256868982971191429e+01 2.914965566920723061e-01 6.009926460506447299e-01
6.297926017914644348e+01 3.299572862689325037e-01 5.891354038613060284e-01
6.674019183154906898e+01 5.707398585409887426e-01 3.783454678362155876e-01
6.491812894974506776e+01 4.064053133681948538e-01 7.727214956070064256e-01
4.516862830807076534e+01 7.671881633934632960e-01 8.702010780041846694e-01
6.194587830734069200e+01 3.468128921343006654e-01 6.484114467266108850e-01
6.863998034070579024e+01 5.332757169999119418e-01 5.683976677714934755e-01
5.712547185131900562e+01 4.616262827541468550e-01 6.898380714588323581e-01
6.720890463783798907e+01 5.922609706320998146e-01 6.016098037325766645e-01
7.940425768970509068e+01 2.886998339268800340e-01 3.603720426191078796e-01
6.030048021342571474e+01 6.771365631127189699e-01 4.071955516656128315e-01
7.891212901928530243e+01 4.452380233211576388e-01 4.577777177940935971e-01
5.657268755306444774e+01 6.136811012723430991e-01 6.235899182923412276e-01
6.026458985382726752e+01 3.860632788105528013e-01 6.275753648695935327e-01
7.090995406042773652e+01 1.767572538222904333e-01 3.794469806837249548e-01
5.730926945417188989e+01 4.660800536609986944e-01 7.613217037994033376e-01
6.275655955729455115e+01 5.884924649669063257e-01 3.517603345836312068e-01
7.441359361320427013e+01 2.859115248185912228e-01 5.171811674179889184e-01
5.930249938558075939e+01 3.482596951618077141e-01 7.681080204388262000e-01
5.523478030584045229e+01 6.586746110846138924e-01 4.622024352188617291e-01
5.712801212419824992e+01 4.713380875936178938e-01 5.111356049664110834e-01
7.244009874668257964e+01 3.874614291782771947e-01 8.810985290987126684e-01
6.827608382749033922e+01 4.186473367486867603e-01 6.196006035138541534e-01
5.558559615356965367e+01 6.118212510464630105e-01 5.407400915519408047e-01
6.968983831961628539e+01 5.192344476999843916e-01 3.998522717792859504e-01
5.963426563969539274e+01 4.603019497464977405e-01 7.682859831990621613e-01
6.247446226302329819e+01 5.681836814960411486e-01 6.521394226958290297e-01
7.253918433492619045e+01 3.009772544761540880e-01 6.288787314716607346e-01
6.719770658021161580e+01 4.361300177214891272e-01 5.959686429175810041e-01
8.030782018512464049e+01 1.987013310501307417e-01 4.444308118339611591e-01
6.140100634728209883e+01 4.894950259190295472e-01 6.394641608751400197e-01
5.432231780213882644e+01 6.604269710240233682e-01 6.515411004194032740e-01
6.958527137865185352e+01 3.236429164309911344e-01 5.336479336189849931e-01
7.605163311057756914e+01 3.463656553831755969e-01 3.802261508334538465e-01
6.447975699251443871e+01 4.354910076161264132e-01 7.040597247366398026e-01
4.874497823515338979e+01 5.413651753788243370e-01 6.458667688630448378e-01
5.568088177983428722e+01 4.627031740156191675e-01 6.652823436468612295e-01
8.577952410734931732e+01 2.684399254285684266e-01 4.794691436780676441e-01
6.000869737274989291e+01 5.759289391355282284e-01 5.965044709636384557e-01
5.777404675553946589e+01 4.727317588346674482e-01 7.597145398670578365e-01
7.712729280523566899e+01 2.588646841055963765e-01 3.933985602131851445e-01
7.071427670194148618e+01 3.965766750973460097e-01 4.523485847633721413e-01
6.505313080291787742e+01 4.138916638369379286e-01 5.179349534061070681e-01
5.715351283625702195e+01 6.329016305336370163e-01 8.001730616854995093e-01
6.131641912853093856e+01 4.306445158924008254e-01 7.654075189726070594e-01
7.643839590793679406e+01 2.731673275985960769e-01 4.813654569541364059e-01
5.808061559617070913e+01 5.535039630039507719e-01 5.392565857183223565e-01
5.989474336946096855e+01 4.509738370926595907e-01 6.655647240632546202e-01
7.700237760875704396e+01 1.831246331164837204e-01 4.624574774209355144e-01
5.396340152538679291e+01 6.020882953100034074e-01 5.619607912811650507e-01
6.851529241510594659e+01 2.964156717094280080e-01 5.065274917948995315e-01
5.872623958328927785e+01 5.030720266203113633e-01 7.307258838570872550e-01
8.276346102986971687e+01 1.852699522650406161e-01 3.044192108340706415e-01
6.646358852577125731e+01 3.255417693082068298e-01 5.683425833494007984e-01
1.199877017909944783e+02 2.198357749120227744e-01 5.967997411744648817e-01
7.007095360580109400e+01 2.932293494214075480e-01 5.470158339304311834e-01
6.232499543977786516e+01 4.145476434298456248e-01 5.568341610690343835e-01
7.369510313097458720e+01 3.502645676921133377e-01 5.480568638658509517e-01
6.385305157835653489e+01 4.264838682627822286e-01 4.997244055050669154e-01
7.745469744728687544e+01 4.479514111926429787e-01 4.267265117872008906e-01
5.668493338850548469e+01 3.444261296775695258e-01 8.698859939337320046e-01
5.970951635515039158e+01 3.372813232404986983e-01 5.564338896425683467e-01
7.452976678959488765e+01 1.997001863778959108e-01 4.792894599957363555e-01
7.210559683196345304e+01 4.174164709841976517e-01 4.289611300742148803e-01
6.806614883038679409e+01 5.499086112062567810e-01 5.429245668712243678e-01
6.694875907799588788e+01 4.918425762023581060e-01 6.231586599223895018e-01
7.391644987967580960e+01 3.960361326483226585e-01 3.751121884846835841e-01
6.176825183985260992e+01 3.634414536977402799e-01 4.847169541613132737e-01
5.918817958897488296e+01 4.869186129052383571e-01 4.854072867270178282e-01
7.352532991828898901e+01 3.222635666677107213e-01 4.891027286751919445e-01
7.857910411650560434e+01 1.847994501628644759e-01 4.141539159317874641e-01
6.810219041804096207e+01 2.190507608516542304e-01 4.826731427105014349e-01
7.416642394417787898e+01 3.792779172500309048e-01 3.518856774941703791e-01
6.419136190795630625e+01 4.798376587918126157e-01 4.576568507705131017e-01
6.746922540121006762e+01 6.889101795404222184e-01 3.546029082215856332e-01
