# m1 q z
4.262151664192388267e+01 8.998780120652547510e-01 6.733371690918951158e-01
4.220281968695907437e+01 9.215772218161055740e-01 5.356231048236321790e-01
3.958237519191352760e+01 6.815279498779944767e-01 6.171915578496506294e-01
4.396625047112092233e+01 6.763379723541539379e-01 6.786824714215463628e-01
3.500656668445056141e+01 8.341842136918234951e-01 6.537972581503005420e-01
5.158218572868531027e+01 6.345225409855709264e-01 6.785913542986814484e-01
3.855935429383685431e+01 6.017297554817063743e-01 8.055405043732228876e-01
4.516553796615173155e+01 8.466084356551565326e-01 3.325196756231154627e-01
4.574844313052743416e+01 9.563358399834107626e-01 3.863602706444446699e-01
4.947315292363190764e+01 6.557350287204265493e-01 3.336394205933773116e-01
5.321836650413882808e+01 8.052544213130706785e-01 2.208193010762032893e-01
3.679924059284645921e+01 8.244272929971333541e-01 7.319778607711201479e-01
3.862534450797286922e+01 7.337807677948339213e-01 4.947461501109090554e-01
4.839651889869534784e+01 9.044741588998124193e-01 2.805363776209668925e-01
4.259093077609596634e+01 9.014483644154788200e-01 5.613355422916048720e-01
4.235814938650838002e+01 7.964183600165055665e-01 5.761427249998020139e-01
4.624455095790913361e+01 9.071682613978420129e-01 2.566912813770259039e-01
4.391372492632413582e+01 7.806489521709385482e-01 5.397755283443682606e-01
3.996457696296148754e+01 8.666094141023210629e-01 5.552232432637320692e-01
4.366900293275362799e+01 9.313278477986276505e-01 3.853656355094897679e-01
4.238140165132613646e+01 6.335522221146611122e-01 7.834464660192497210e-01
3.587927129081698041e+01 7.816708989810172703e-01 5.718338185545640551e-01
4.339198781683997908e+01 5.227159851748969244e-01 5.628704378848784495e-01
4.668941672949350163e+01 8.333278472078006205e-01 4.067607736575065136e-01
4.076889348092526433e+01 9.426257656760862469e-01 4.817992553137343537e-01
3.960268141943331699e+01 9.602320142036834261e-01 5.250950651629953114e-01
5.624890188475224306e+01 3.498286463633705767e-01 6.501609256333101827e-01
5.277961904784091729e+01 9.334853022914896270e-01 1.900380891924869919e-01
5.305665472725335263e+01 6.809598094345126196e-01 2.630337201711680506e-01
3.432117674155374232e+01 8.499425556794012460e-01 7.682474134554573286e-01
3.773967612069114352e+01 6.895871346797859402e-01 8.468939631886680530e-01
4.290141895443103692e+01 9.599101866259858173e-01 4.658454086751082079e-01
3.589979518488024013e+01 8.849745033956225582e-01 7.330004998525048165e-01
3.992280163702589135e+01 8.194883662155421078e-01 7.106457262423641064e-01
5.312898353593784151e+01 4.765832271897392780e-01 3.420693424666956250e-01
3.798553778309386075e+01 9.169557177064420195e-01 7.888066871134786773e-01
4.050030775749133483e+01 6.083316848540260002e-01 6.860404224303531251e-01
4.983064987965568804e+01 4.400810769397898725e-01 7.190889985758278646e-01
3.559048408282471598e+01 9.044741588998124193e-01 7.412941857092421039e-01
4.879832402751694076e+01 7.360437518744161745e-01 3.310612873379270571e-01
3.988803215729319618e+01 6.746824179796244714e-01 8.726078214500913033e-01
3.755213944354066058e+01 8.570999269050869618e-01 6.857991032755699212e-01
5.206327887948209820e+01 6.055754031360424117e-01 6.349351948623704889e-01
3.678707458820810672e+01 7.837844558722091293e-01 6.965564861742391534e-01
3.407206878338070766e+01 9.832864704995868399e-01 7.504286099906818386e-01
4.942371523330221805e+01 6.230337479843166548e-01 4.925836241119661008e-01
3.525168328259398720e+01 9.450471198036906051e-01 8.349059953099712272e-01
4.057112843169827698e+01 8.143837489219802883e-01 5.816889615981984951e-01
4.358253164797928747e+01 9.283782475337624129e-01 5.445939337285188309e-01
4.254785821922317979e+01 7.490348014721054382e-01 6.145941975749643627e-01
5.733343791736810857e+01 4.996140993703973021e-01 6.200218820623570881e-01
4.677732068856562364e+01 7.785987902227708979e-01 3.883231883324735900e-01
4.094304728473355937e+01 7.587711748189245320e-01 6.400423381538973278e-01
4.197142351247415348e+01 9.292331184777860020e-01 4.075653636680160452e-01
4.221361453118203144e+01 8.310453930104374498e-01 4.524859498754493226e-01
5.007543028566490761e+01 4.903997021127958766e-01 5.673035169598418248e-01
4.187954562559973226e+01 8.270387609869922496e-01 5.184016218439895241e-01
5.510587531398665817e+01 4.783862678922216061e-01 5.328917927297663892e-01
4.406110040517796023e+01 9.606357461988751512e-01 7.860737084712430267e-01
4.914150625725438459e+01 5.565779408466241529e-01 7.407569591412734855e-01
4.764688120592227705e+01 6.481496364359821127e-01 4.822696514965517101e-01
4.348261382598620628e+01 6.247323492628609198e-01 6.158168706502885614e-01
4.608232008565888549e+01 7.324688200058510068e-01 4.805339634197910992e-01
4.685857351598718878e+01 8.440417285110094481e-01 6.253656329084574805e-01
5.861876780569581058e+01 4.109768150817311172e-01 4.968537259405545470e-01
4.381497192076126623e+01 6.271372399078678495e-01 7.227149006623978522e-01
4.801124975948596330e+01 6.238210594510811280e-01 3.760191690687479382e-01
4.488571976427019194e+01 7.230307047691534317e-01 4.223269078737035276e-01
3.849314290979804554e+01 9.676583758979051542e-01 6.934307274610118643e-01
4.707130051914653279e+01 5.094824446269049512e-01 5.292001114505242576e-01
4.459348604635081870e+01 6.926615204524841918e-01 6.701524729999142060e-01
4.950750734451553825e+01 5.647284305253176262e-01 4.795993159230381719e-01
4.921942390794040278e+01 6.968310134824633462e-01 6.953866253306134615e-01
5.098416651075260120e+01 6.073160008284088640e-01 4.477788311873767135e-01
4.244747951906288108e+01 8.852577103463977748e-01 3.177224804332707264e-01
4.625528019984986372e+01 5.036912123498373806e-01 6.957173896928331436e-01
5.789026846455139719e+01 8.306622179194326216e-01 1.848657091994973523e-01
4.336143993088953152e+01 7.456860777584686240e-01 6.304204867891639585e-01
4.650530363302507908e+01 7.943672695061061440e-01 4.157174742806285517e-01
4.624838372267504383e+01 7.279953007458876968e-01 4.684936755249642371e-01
3.710339013712690104e+01 6.884329569986564756e-01 8.660427185794973282e-01
3.883574253817803168e+01 7.952270774946083032e-01 9.849030033150599772e-01
6.075133162271581710e+01 4.013785446872579765e-01 4.748910123724209287e-01
3.782192954726693301e+01 9.617911324097654369e-01 7.727765030127906609e-01
3.610977201962845839e+01 9.603122091699664020e-01 7.632383545758845145e-01
4.069079834221982139e+01 9.299398789630691775e-01 6.250629059639298823e-01
4.002652657491600507e+01 6.803602740862773057e-01 6.661146421281729513e-01
4.070748231233153547e+01 9.957541951850648054e-01 6.968337533140788187e-01
4.096115208339962521e+01 5.227159851748969244e-01 6.556188376225848824e-01
4.358470877501391527e+01 8.849745033956225582e-01 4.274355559229072732e-01
4.171754861066591502e+01 8.644371899976498463e-01 6.324908406192396582e-01
4.038270506284709427e+01 8.439918445626602983e-01 7.105919698171350163e-01
4.373787137177604478e+01 7.446389001271529473e-01 5.823358071481222753e-01
3.944124191617391517e+01 8.552178537758936550e-01 1.040328906757875149e+00
5.183186296759694756e+01 7.856730895529202563e-01 2.298523215314673407e-01
5.150740437801724880e+01 7.575403078478483154e-01 4.239536021213761718e-01
4.349688367944690270e+01 8.683075702844909038e-01 5.430908681790299619e-01
3.983990718101050277e+01 8.021253897363667118e-01 8.844922167837168114e-01
4.912050053319946841e+01 4.346366545101211232e-01 5.236070314352158084e-01
4.163631957571439557e+01 8.953354046772311614e-01 5.396007777159567143e-01
3.846608042517562609e+01 8.811992901568028724e-01 9.166386901158615208e-01
4.483800031917202489e+01 9.528303920512187775e-01 4.732172159728418315e-01
5.352568948736552557e+01 8.704550330866670516e-01 1.978887449013559952e-01
4.079163955685471876e+01 8.286963512359789563e-01 6.666833875417333966e-01
4.265792899995987142e+01 8.450611652234190085e-01 6.627588273229746418e-01
5.242087834140872360e+01 5.923524179288179869e-01 4.905165360092720861e-01
5.029600230439535835e+01 6.230893044671270697e-01 5.588198148533255472e-01
4.203528298851376377e+01 8.162216019910798481e-01 6.886238405816358377e-01
6.068636152070261147e+01 5.812538279733725499e-01 5.259790615129932290e-01
3.880422715639534204e+01 9.303989079239651794e-01 7.450340842270817276e-01
4.072352427493534321e+01 8.572107458999698171e-01 6.352251968768416468e-01
4.750700015944664756e+01 6.606304496335254628e-01 4.603730980097333614e-01
4.057555914776996531e+01 9.772829750690208428e-01 4.947274732339281278e-01
4.166236099987987274e+01 9.809151941701748090e-01 4.317533996734363444e-01
4.492208768294277377e+01 9.106935243648923706e-01 4.683306899168370174e-01
4.011243660774596265e+01 8.919526691365121662e-01 4.487850879838538587e-01
3.648763595478863664e+01 9.334809720395603749e-01 6.730687095114005203e-01
4.137697590705625572e+01 7.845221217409372727e-01 5.357721923115025264e-01
4.524248001598659386e+01 8.178060305479554204e-01 4.964879461973845665e-01
3.969610558528264477e+01 7.494002191574782312e-01 5.884458707047001136e-01
4.287910237453739626e+01 7.575403078478483154e-01 7.104871589745186400e-01
4.160797077272805922e+01 8.803075475778430192e-01 5.223370143664175513e-01
3.762297409229196887e+01 9.843962284063040302e-01 4.161918424975352693e-01
3.839133722128306658e+01 9.066871700812155765e-01 7.342657177122110523e-01
4.210900625251574070e+01 9.265835903329056045e-01 4.715784226396434464e-01
4.034802616710344125e+01 8.222246095611861483e-01 4.907954543025958016e-01
4.136143663422711825e+01 8.173430428907936252e-01 7.963722502451802132e-01
4.265095891831021646e+01 9.747631993336286493e-01 5.999786342600621492e-01
4.668072053108195973e+01 5.210167027632315317e-01 7.194024875121108886e-01
6.544362273482511227e+01 6.746177661942763804e-01 2.358051345614603778e-01
4.251716190502695270e+01 6.589999105444042105e-01 8.344122586126451191e-01
5.463280577792078674e+01 5.829739999232936842e-01 5.305375554003314287e-01
3.732622296309301646e+01 7.928381175275861503e-01 5.934400879191304989e-01
5.111204752217604153e+01 6.959568464126323351e-01 4.635057022034823060e-01
4.712675303104781932e+01 7.522915906463460978e-01 3.999993794720607121e-01
5.226198718231396612e+01 6.284645637868617740e-01 5.757967777365644579e-01
3.935039768932767146e+01 7.559095915717986003e-01 6.818707023626722208e-01
3.585063615700823192e+01 9.940367019700308004e-01 6.202871755357861616e-01
4.514474189718702490e+01 5.152348554769566880e-01 9.021418750286546162e-01
4.156268900663982180e+01 9.411858029283846072e-01 3.635305692311293080e-01
4.199301754139046494e+01 9.344118471205944410e-01 4.069168747344022452e-01
4.350395548415802693e+01 9.139762547679940452e-01 3.917211739987093155e-01
4.173646459771246953e+01 6.655834866787642135e-01 8.015354372905141300e-01
3.399259521777108972e+01 9.138472719692793955e-01 9.622637687024389042e-01
4.346505911964092661e+01 7.949161818722616513e-01 5.726842062228104657e-01
4.051198145802334949e+01 7.804763294082852632e-01 5.403982909268647550e-01
3.814735660016586394e+01 7.494002191574782312e-01 6.529353700939224403e-01
4.558693641260170182e+01 4.971999301155649031e-01 8.021121282738868929e-01
5.126549195337801024e+01 5.683854251185869177e-01 3.855893758826879902e-01
4.158926607994468583e+01 9.607430068574159820e-01 4.540021428548476901e-01
3.737344569910826664e+01 7.978738215350202889e-01 6.291610757595406112e-01
3.497604520630841307e+01 9.631041877746480129e-01 6.971178602346350672e-01
3.719238489361423916e+01 8.655402174754740496e-01 6.826154649401033891e-01
3.756294518449541187e+01 7.932684449186147013e-01 7.009983558577107532e-01
3.698529099405714504e+01 9.904534073607915712e-01 4.575503815465994939e-01
3.796279986941188156e+01 9.853415511937088089e-01 4.490442535647518607e-01
4.893580195352749485e+01 6.333411798343255850e-01 4.621618558116268316e-01
3.759423286258836328e+01 8.764656288486030178e-01 8.247363698240633978e-01
4.747329563516308326e+01 7.967128760151549471e-01 2.040606668491227738e-01
4.416049229154754840e+01 8.220842955224888504e-01 3.874589439694137716e-01
3.997937323867932236e+01 9.437310896449048192e-01 4.929913394002912730e-01
4.027684975313822946e+01 8.334723677681868947e-01 8.647459883365877786e-01
5.120046511621438867e+01 8.144841624426411020e-01 3.519004923664211804e-01
4.083239941013140140e+01 8.225490007221365474e-01 4.709403284563609682e-01
4.385999671608898609e+01 8.224940557517789186e-01 4.660948886120647172e-01
4.460560812462125568e+01 6.540883315322815195e-01 6.640939137656977076e-01
4.396444845029576953e+01 7.618221283949997424e-01 6.895422464807537954e-01
5.370082895294400060e+01 4.372331429934137037e-01 6.223330197815101217e-01
4.709771157542871123e+01 9.869621955518860235e-01 3.468935512589726433e-01
4.493689912578953027e+01 6.526197947798980659e-01 7.141462917674480382e-01
3.612108420837097356e+01 9.462714580666952147e-01 7.324663799958024413e-01
3.604601002638511886e+01 9.663415892421172160e-01 7.403861884874278765e-01
4.645842169568706481e+01 6.065306702074446665e-01 4.611642522996409199e-01
4.045827169808507762e+01 9.541147803214700129e-01 4.573505373634313420e-01
4.627506869632362196e+01 6.694599341700726569e-01 4.936228502128862661e-01
3.960013894534755963e+01 8.989640768840342355e-01 5.223937240018916572e-01
3.773588180608432907e+01 9.238477289211494137e-01 6.186670637216037383e-01
4.207454920116661867e+01 9.730908142598896360e-01 5.057748259425994819e-01
4.893155820253657140e+01 5.190500445502173044e-01 7.222258414740500010e-01
5.273191760652073157e+01 4.980545808930587071e-01 6.712663980401520902e-01
4.442941457043574616e+01 7.711312301032189342e-01 5.826174321637114240e-01
3.430375655416765568e+01 9.457493499030248385e-01 6.788098676325087233e-01
4.033753783303183837e+01 7.095752922973455057e-01 7.420065967055208267e-01
3.494458400550786337e+01 8.674835972677017448e-01 6.077877759582009931e-01
4.506046564067092675e+01 7.780022214995570007e-01 4.351389645124210670e-01
3.984171824092575065e+01 9.153645925313877996e-01 4.851865986848335477e-01
4.850083949696620067e+01 6.281335332183105580e-01 3.010556446955343080e-01
3.272490322721769473e+01 9.445464944387291784e-01 7.015798523030286615e-01
4.395187181851752456e+01 5.645299452840173426e-01 3.420892571666956927e-01
5.848440527779897025e+01 4.755035938090617087e-01 6.413934200753619308e-01
4.375267401062158967e+01 8.711384285786715198e-01 6.791996526238427423e-01
3.434298114885985598e+01 8.276456733609867111e-01 9.357737090976757655e-01
5.452311813676200813e+01 5.783047843836898183e-01 4.849145787465802826e-01
4.316200930476755104e+01 7.245166977905802552e-01 6.662564407550888301e-01
4.686753200931671870e+01 6.138986128159948930e-01 8.388977892598975528e-01
4.465819503214542863e+01 8.175136282831515500e-01 5.417845918411766659e-01
5.139769345071987772e+01 6.203064679984798824e-01 3.938275084014808414e-01
4.710060631559004207e+01 6.804553944522409026e-01 6.940406980194187003e-01
6.127811194364214487e+01 3.850033595103097284e-01 6.140717927302594692e-01
5.085752565330170683e+01 9.520378038426964284e-01 2.711720668581714677e-01
4.305931372758628584e+01 8.001672729119629901e-01 6.717164712702687890e-01
4.098921431277510408e+01 9.127586734508168487e-01 4.812684511758656414e-01
4.838051544680207172e+01 7.581340760796809741e-01 2.322510921892352309e-01
4.564562178218741906e+01 5.485956294834346547e-01 7.990911897720376356e-01
3.613428060267026609e+01 8.570487228396107549e-01 5.913262984887192042e-01
4.460513945044822037e+01 8.903083333144350409e-01 6.015021336130396135e-01
4.176760466578489428e+01 6.475973416111101555e-01 7.817015027668348104e-01
5.297718124845172127e+01 8.305983580885482054e-01 2.104409198228927025e-01
3.770768721652255806e+01 9.750644348531736227e-01 6.367833605280397435e-01
3.583555388293797250e+01 9.226109420741144262e-01 7.251793624274086580e-01
3.294016636162665890e+01 9.283897291323341960e-01 7.683352099841526117e-01
3.346847261092898407e+01 9.404509529629784259e-01 8.015257433741134196e-01
4.079640042555535473e+01 6.213562543389152815e-01 8.355734383147009892e-01
3.520849385943842691e+01 7.571955619832327899e-01 1.015711586054535376e+00
4.852617512493733898e+01 4.620323739405298169e-01 6.820889507537796215e-01
4.513677646541683686e+01 6.791166410439409828e-01 6.773635808487241672e-01
5.874230528219298009e+01 5.511719467303641817e-01 5.009038132987030378e-01
3.609319518800899118e+01 9.207568710828607506e-01 6.928331692922211626e-01
5.913466483796037210e+01 3.863229825604505563e-01 7.505882595879195263e-01
4.132130534019707113e+01 8.161907615441094110e-01 4.726901896974239348e-01
3.154940627718514179e+01 9.681500475828958008e-01 9.636798694624271189e-01
5.010724007705208294e+01 7.518161044096226542e-01 3.940827292140422489e-01
4.625999808575033256e+01 9.117744091660160421e-01 2.693857637250601234e-01
3.948717074528024540e+01 7.933072083433162502e-01 8.113511211372145260e-01
4.933601387547749795e+01 7.995475726777564462e-01 3.334641133766156340e-01
3.927419105667315335e+01 9.093327695155072332e-01 5.485665614916893640e-01
4.521776538565647741e+01 5.675758323956111573e-01 9.455389325343763751e-01
4.019670613398605497e+01 7.889885100740005042e-01 5.973227952056822110e-01
3.917339289349165909e+01 7.391008719813131345e-01 6.594626658136713004e-01
3.470804005474856524e+01 9.411858029283846072e-01 6.328204332657626496e-01
4.420491374937033413e+01 7.776121753870034459e-01 5.025813278720883126e-01
4.261562099023369399e+01 6.073160008284088640e-01 7.320831020370686115e-01
4.457287783392565927e+01 9.119713696426288152e-01 4.534234078709553084e-01
4.598645664065800531e+01 9.147679261704240172e-01 4.868645682856775347e-01
4.570524890928302852e+01 7.240127189476547320e-01 4.290927313325209047e-01
3.904416011297470135e+01 7.357946075544562481e-01 6.501643988133737340e-01
3.361859125799291093e+01 9.869201432911931526e-01 7.206587437314740940e-01
4.361707068375593366e+01 6.120699437316200475e-01 5.929351263351977375e-01
3.832866627285179106e+01 9.172690029757150088e-01 7.086642549414032821e-01
4.016426535093971495e+01 9.020652363831546117e-01 7.908996310900299198e-01
5.395623482535747684e+01 6.601357700686543151e-01 1.799949200695210305e-01
4.210699055660054313e+01 7.253929622949385481e-01 5.681209492101676473e-01
3.678197591736772409e+01 8.686553148621236620e-01 6.696084826427908254e-01
3.342454342482562168e+01 8.803214343234282424e-01 7.288899437016458371e-01
4.050530337663136748e+01 6.205850771095433593e-01 7.539702477821184079e-01
4.420296137871079623e+01 6.847919171272310868e-01 7.824375232458221641e-01
4.756111248640341671e+01 6.280748510628348935e-01 4.873686148578451616e-01
3.876259364066173418e+01 8.183151748543877613e-01 8.267110982409279218e-01
4.927050090433795049e+01 6.355599780058899251e-01 2.735719314449937545e-01
4.660029350390277614e+01 9.865720994069100414e-01 2.803668284836660640e-01
4.090632453350384168e+01 9.569384907806479657e-01 5.879386559601058604e-01
5.053617130243553390e+01 5.688508429447297621e-01 6.958476036325629277e-01
4.843360550664894504e+01 6.526880918842303814e-01 5.122089143238656161e-01
4.638665373438299611e+01 6.337732711895608384e-01 6.666564577538250935e-01
4.349971590715279746e+01 7.557959965913674250e-01 7.227501016317560145e-01
4.837909315480394667e+01 5.210167027632315317e-01 6.590419903732743778e-01
4.658130021113447583e+01 4.785857692648023964e-01 6.216226609738144671e-01
4.636979755030657913e+01 7.100345724221381882e-01 3.850399482620851521e-01
4.110940039413971192e+01 9.095303972110796442e-01 5.626853562465918834e-01
3.803848677706188397e+01 8.578010653031742372e-01 7.237920736515875975e-01
4.960783707500527129e+01 6.605649840530434247e-01 4.853417795376070432e-01
4.099914508430377680e+01 5.633888630195613700e-01 7.250387259191072298e-01
4.286169940099348707e+01 9.708242323716720357e-01 4.381886827047080102e-01
4.544687622713369990e+01 7.575428797799047542e-01 6.264986097299046763e-01
4.001322471131298641e+01 8.171899693756973226e-01 5.218009155553984257e-01
5.756034083547946523e+01 8.476590713079358297e-01 2.240808511086902766e-01
4.999519819556980593e+01 6.871654762543522033e-01 6.022150304646278762e-01
4.390223312356447138e+01 7.622987660565109236e-01 4.387108013896801606e-01
5.158157196079140761e+01 6.500342790094189027e-01 3.211435287741943867e-01
3.378839047070721335e+01 9.746887764302664126e-01 7.204608503147582610e-01
4.679533971417358629e+01 4.263939336379149458e-01 8.207348107827423522e-01
4.726090131786271797e+01 8.993467865249358262e-01 3.081760033347571426e-01
5.974211810483622997e+01 6.272336679070013021e-01 4.120290286991200590e-01
5.159197505865925848e+01 9.083128133249743774e-01 2.895216537912650989e-01
3.831981372077832049e+01 9.934253014200743470e-01 5.753078926703592000e-01
5.409936974242000218e+01 9.814227430430395582e-01 2.294716429542027203e-01
3.728575137178969356e+01 7.248488177530949539e-01 6.394877332752494370e-01
3.665209772113277609e+01 9.202759248993476193e-01 6.925241625183232719e-01
4.042251499203369036e+01 9.910717896141123529e-01 4.364753902977932531e-01
4.754407742989480568e+01 9.225893906983979598e-01 3.381481866760615018e-01
4.089879020452329428e+01 8.317790085010241530e-01 4.615383413807929713e-01
4.213222874047604449e+01 8.652001206520675280e-01 5.498469924822259047e-01
5.354593630485283740e+01 6.528999747365467066e-01 1.758224497475810999e-01
4.766347332902972056e+01 9.368938694813240264e-01 2.447804336547238224e-01
4.228088281082428068e+01 6.202058103329707306e-01 7.876351905464500369e-01
3.339208676522189734e+01 9.430303775309624159e-01 7.599086098807781298e-01
3.589255889371665376e+01 8.861977483143916867e-01 5.882476133508416360e-01
5.296440588946110495e+01 8.270387609869922496e-01 2.006170735250930315e-01
5.093632078616118974e+01 5.937667298644262459e-01 5.599371288235579502e-01
4.151970176984516314e+01 6.345099785484989985e-01 7.291672854004640492e-01
3.392404497925409146e+01 7.008227199399491569e-01 7.253751442610830713e-01
4.631219586447432590e+01 6.605759900289809305e-01 4.938375887520721763e-01
4.854183151095779891e+01 5.526373168025097149e-01 5.705800260707079019e-01
3.664911950887623249e+01 7.604912595830362054e-01 8.101678263766343147e-01
3.188129827421491669e+01 9.619205743722607505e-01 7.034236665300078739e-01
3.863018057127857929e+01 7.494674499404599954e-01 8.744921957169949911e-01
3.772513129269473353e+01 9.166763295521968002e-01 5.935887017480463435e-01
3.631749608476886237e+01 8.818842345740773858e-01 7.809251179936249621e-01
3.765727192665794121e+01 8.954201453435554070e-01 6.905191412693453268e-01
4.541262802475892357e+01 8.489331015888498255e-01 3.743785751833579867e-01
4.433891651188468330e+01 8.847449594712751830e-01 5.160324899229874474e-01
5.727363530667160774e+01 4.562303454948963277e-01 6.094423115702318761e-01
4.270556589998174246e+01 8.706729698069378687e-01 4.255585359196943362e-01
4.705550472734274337e+01 7.366022967104406405e-01 3.651788961190819416e-01
4.294723154389802744e+01 7.968608628294994167e-01 4.796533726521148289e-01
4.344037524932600292e+01 8.496082674476256313e-01 5.412285371784115728e-01
4.587277852477151185e+01 7.791896008001325535e-01 5.213040989508622713e-01
3.303832787327099396e+01 9.851648197208477953e-01 7.520184200009017994e-01
5.260892831581629281e+01 4.340596043345276156e-01 5.874152482002367170e-01
4.028607111899458459e+01 7.353404579596309887e-01 6.783683819721025854e-01
4.915183521571675129e+01 6.513813099220862046e-01 5.915843967304286188e-01
5.291500737769951002e+01 5.661626613891245219e-01 4.037038579588914100e-01
3.994199751799278886e+01 7.545187131968007499e-01 7.476355299595411896e-01
3.903014308711397717e+01 9.231804508866535697e-01 5.288839158701735821e-01
4.127182637784630259e+01 8.397889583932508506e-01 7.306675586893993657e-01
5.149049902928564393e+01 6.517602991075783780e-01 5.168689655848452968e-01
3.478752409356420827e+01 8.437461057381161478e-01 7.748167944904810200e-01
3.287491685343147196e+01 9.445464944387291784e-01 6.938152649407453021e-01
3.983548768427862541e+01 9.026156567021471622e-01 4.393993731029264826e-01
3.892426148837152056e+01 8.198536778159186689e-01 7.545623574747303275e-01
4.037129304500919602e+01 7.114536505327079263e-01 7.327030353477267388e-01
4.080115963365027909e+01 5.477260039160187777e-01 6.925723342197477317e-01
4.551291836296361737e+01 7.830817527536440004e-01 2.625435165845143026e-01
4.044268541105509485e+01 8.867300434078078109e-01 9.121081405455202518e-01
4.266830873345355002e+01 5.695704364553870747e-01 6.317577627681292274e-01
4.822442566845188594e+01 4.546890415253729834e-01 3.620215915390198602e-01
4.476247902805741319e+01 7.879737742995017724e-01 6.594076023680750520e-01
4.521665539484628482e+01 5.930525419511426533e-01 8.312036190416133286e-01
3.697048055438737180e+01 9.243310277325962332e-01 6.865212478986997269e-01
5.270128616803968669e+01 8.158796428839577564e-01 3.439788504242232703e-01
3.858649661810326137e+01 9.743151330013379852e-01 4.047294973799157591e-01
5.427624254733608211e+01 8.217651316756020563e-01 2.331315849955602759e-01
3.959660317567217191e+01 7.645118657916482041e-01 7.784278284573988849e-01
5.221476850286352089e+01 7.972429229138069395e-01 3.074021576147797363e-01
3.898022172293190124e+01 8.162466056651148660e-01 4.403463479267517022e-01
4.489988100665055271e+01 6.742345110327797597e-01 5.631381069719151311e-01
4.005415175611302914e+01 8.607186006034701631e-01 8.820601534395218213e-01
4.347081934640164746e+01 9.228154139070912088e-01 3.842275095047396616e-01
4.175896476802100921e+01 9.780805552481055543e-01 5.679479451593444361e-01
4.152756922485445301e+01 8.687990608349077659e-01 6.780182972591080048e-01
4.241970697940954693e+01 7.755271148289909489e-01 5.333100728765416410e-01
5.118443098060924967e+01 5.928573538917998320e-01 5.189423719383230438e-01
3.937808480940234546e+01 9.290989567379484004e-01 5.224603301602241956e-01
3.911427422088682704e+01 7.729873062862978594e-01 7.041325277718200049e-01
4.586282158138045162e+01 9.038480494936600440e-01 4.329110973556007380e-01
4.342865674288565714e+01 9.493596064610976271e-01 4.772756472720019461e-01
3.269630495781101587e+01 7.589937153647826618e-01 7.041687148409323527e-01
4.236214041390037011e+01 7.374479189861891104e-01 5.265630907257039528e-01
5.146586416988646562e+01 4.656285930181370269e-01 6.710466906008181187e-01
4.948276206210539385e+01 7.793752915096178180e-01 2.821322892277650096e-01
4.133811237646980175e+01 9.235648544843634289e-01 5.921880128581896718e-01
3.753398551001098582e+01 7.508498095770133052e-01 5.528937896684065212e-01
3.952414517613443223e+01 6.889105666876221834e-01 9.892187079475112110e-01
5.704311114013940198e+01 5.342014191216329921e-01 1.846754962922741994e-01
3.966651958199292949e+01 6.719796304081651073e-01 5.267896361518191739e-01
4.655410475933322090e+01 5.898829775828060562e-01 5.843391765623633383e-01
4.337148315219022976e+01 6.124079222506054743e-01 8.795752433447342478e-01
4.430420316996342933e+01 7.337807677948339213e-01 3.031514138401701919e-01
4.668625088111080856e+01 6.590408412692240203e-01 3.703575419435737870e-01
5.694397457404771501e+01 3.667428404796116981e-01 6.809141742561749533e-01
3.956480489414585122e+01 7.201444951391087201e-01 7.293501682381319240e-01
3.961930874625699772e+01 8.678094869999903871e-01 4.816298127752100533e-01
4.523289131593111279e+01 7.662354940148438098e-01 7.558071723800693364e-01
3.785672116536327536e+01 8.387771037701799992e-01 8.380043452802364845e-01
3.758704304208154667e+01 9.259184479063256035e-01 6.276040371547157992e-01
4.117619168308182509e+01 7.238689134184277396e-01 6.872584170659309377e-01
5.065850370850470341e+01 9.115807764756923559e-01 3.119179631206226433e-01
4.530787751894211368e+01 4.692550022190596914e-01 7.401876299995988617e-01
3.856434137402327877e+01 9.688623488897624147e-01 5.531448448474115542e-01
4.424075330471929135e+01 9.200809583685267690e-01 3.918912179425130260e-01
3.762378027872247799e+01 9.677097229392735978e-01 6.065449445063679779e-01
3.939878068967762204e+01 7.471290231835603368e-01 4.865667153842886394e-01
4.055737196805144862e+01 8.606594528127535781e-01 5.739009433422820328e-01
4.146769588188589495e+01 8.413480231583251312e-01 6.456265425108669298e-01
3.844234258630412171e+01 9.603749513166708329e-01 5.597772395213636010e-01
4.324351364614070548e+01 9.673322093223247764e-01 4.870535388545833011e-01
5.642654619103618785e+01 4.340596043345276156e-01 4.800164220093018907e-01
3.651048862418808483e+01 9.376776418467591689e-01 7.511261396168664728e-01
4.202526884756294123e+01 8.057109125051461485e-01 5.960574873012306485e-01
3.953318988095187336e+01 9.133098891386736140e-01 7.245708784266318148e-01
4.300051821678277975e+01 7.732370092654782257e-01 4.675604996632402033e-01
4.340743107045343407e+01 7.816708989810172703e-01 2.992303531730490795e-01
3.731246939375901661e+01 9.433713951099663708e-01 7.540630803424410722e-01
4.079445260200149193e+01 7.009860933526320670e-01 7.741107769258102067e-01
3.988553852798744970e+01 8.570396531825917874e-01 8.093372100106219769e-01
5.338547589831640749e+01 5.734643008402992015e-01 5.029457478814070015e-01
3.907229210677257214e+01 9.465648053748167978e-01 7.873740247732964326e-01
3.603038239980713087e+01 9.218344055549183569e-01 6.239758254775893409e-01
