# m1 q z
7.036814256057330397e+01 4.431338587308683574e-01 4.882555683468757235e-01
5.856557065478425272e+01 6.578088365557306361e-01 4.491262195712423799e-01
6.201830578123556847e+01 7.911307845166303254e-01 4.953535868446677926e-01
6.514286719952400517e+01 4.865945394431582804e-01 5.797700412049404672e-01
7.510889314457017463e+01 3.760428266157084254e-01 5.867267511266162083e-01
6.494633512367725814e+01 7.044395165995902541e-01 5.317059971215127856e-01
6.461220859170956032e+01 5.709435199364092384e-01 5.207783659109884722e-01
6.232507609571654683e+01 8.224920481906260461e-01 3.842695333015317405e-01
6.568213774490307344e+01 5.812160607659486722e-01 6.542639099536868841e-01
6.151804403264596033e+01 8.422306400655223957e-01 4.419168293602967479e-01
6.239211550908821380e+01 6.210285408876915492e-01 3.841363014437403911e-01
6.356519965742837996e+01 6.910889340304354755e-01 4.183065338561283153e-01
6.899991681930535492e+01 4.222497982767300373e-01 3.209567373637539633e-01
5.638372101025913707e+01 8.153707563341903164e-01 4.803530257396961267e-01
5.714992501853025431e+01 9.937442491352754814e-01 4.910478355373258386e-01
6.089935242931545645e+01 7.532958278309159761e-01 4.580376548841094131e-01
7.308240154683035428e+01 6.425729433403549740e-01 3.846836975541201853e-01
6.999303872062171195e+01 5.382615622471493833e-01 6.409187556270711239e-01
6.353075244637457786e+01 6.264401684339122589e-01 5.502489142267398270e-01
8.391935271480096503e+01 4.662185028640447593e-01 3.606892368208231003e-01
6.990507830459810634e+01 5.437238414160092681e-01 4.970322977682221643e-01
5.656099444979511048e+01 6.834307320530679242e-01 5.337807944130701365e-01
6.440939735316148074e+01 5.539474406730989786e-01 4.679852922946031724e-01
7.284610835546907026e+01 6.103257423553118954e-01 3.026405684837899512e-01
7.245641091112032939e+01 4.446935779833309788e-01 5.076519610390252124e-01
5.989444840880517518e+01 6.586960085416549981e-01 6.947690929077370292e-01
6.739695767247422964e+01 7.053399800995603375e-01 4.085885962590338205e-01
6.066460193545139390e+01 8.492255745828467539e-01 4.135941597580335971e-01
7.430798625147885161e+01 4.355477136769447255e-01 3.853560726516291335e-01
6.024461972725147518e+01 6.339676551541182370e-01 3.951318371751726954e-01
6.707370817426476606e+01 9.172079599950134776e-01 2.960631723855471353e-01
6.138319866421056759e+01 4.670301170011081360e-01 6.552856842118548464e-01
6.449501088163312090e+01 7.788337295778807734e-01 4.021867856720340306e-01
6.619425449469243006e+01 6.101613768795894899e-01 5.049808591467376262e-01
5.936288705911462671e+01 5.573699610410579597e-01 5.403366064211732045e-01
7.033167651714583712e+01 4.979181248425649242e-01 4.839459994182920832e-01
6.056250420288417047e+01 7.183896796944270191e-01 5.129797918038585536e-01
6.715190978614344886e+01 5.529222863873481941e-01 4.436723885997999051e-01
6.811446811640543331e+01 6.565254337873734913e-01 5.585235110194123331e-01
6.783136343980892491e+01 6.690922611699575695e-01 3.942649123354610707e-01
6.287597536579515634e+01 7.258927202009275437e-01 5.143721818397247736e-01
6.760035407838553567e+01 6.721603247413957538e-01 3.893112289189799013e-01
5.409604903739657544e+01 7.051957998832002472e-01 6.279408860177676521e-01
5.663026160096126915e+01 6.962041920107386872e-01 7.748756081729605283e-01
6.225930735030135565e+01 4.983201489747616231e-01 4.916811148807371246e-01
7.575874303410408572e+01 3.544913953897069203e-01 3.407106022637715892e-01
7.051861985938091948e+01 5.872914784172995617e-01 4.096268219403673694e-01
7.134141651692910102e+01 4.343944243294882712e-01 3.849696266761636343e-01
6.758938550052280902e+01 7.129809663150499244e-01 5.183737688990553982e-01
5.886970086533317925e+01 7.825183948419274227e-01 5.084211350612140023e-01
6.503060695692215631e+01 6.936995066720841319e-01 4.592810745694360097e-01
5.577927249779955332e+01 8.753150850415640782e-01 6.666155157127104935e-01
6.886082820454937803e+01 8.291520202577812304e-01 4.109460419411726240e-01
6.345681416716511336e+01 8.224920481906260461e-01 3.595813961401436165e-01
6.616635477243012531e+01 5.102083296098431919e-01 6.996809086248771958e-01
6.328893811921625456e+01 7.047771886929741214e-01 4.650344397522372386e-01
7.125923008954103466e+01 6.700352692812391320e-01 4.193507265361957059e-01
5.932727943653532066e+01 9.548780167676115260e-01 4.402447206669012347e-01
5.856775010162105843e+01 8.095263911418602021e-01 4.002308242626200774e-01
6.820983578421217430e+01 5.465110403141694162e-01 4.503112324292862789e-01
6.182790343536196787e+01 6.793174170213013285e-01 5.690616956051414155e-01
7.585709327435355931e+01 4.941564329101077457e-01 3.491187914341045140e-01
6.571992684147686248e+01 6.626479933698019575e-01 3.318886402770222510e-01
6.427113536466052324e+01 6.455990232124005912e-01 5.405600264911859520e-01
6.845029634600233237e+01 7.373066254925139118e-01 3.912847874114703806e-01
5.776855063707259319e+01 7.911307845166303254e-01 6.053595767466797284e-01
7.319044278742535425e+01 6.411338656422568283e-01 3.882298853567873187e-01
5.260433378823289985e+01 7.501995222328428081e-01 6.241122137186173591e-01
5.834423707913196466e+01 9.197761017345289503e-01 4.677750414981360350e-01
6.911350221558447515e+01 6.665243627186177022e-01 3.988977681729881652e-01
7.034588904583965530e+01 6.341043142469918736e-01 4.049683548045961423e-01
7.334111863737784631e+01 6.399233027077437796e-01 4.488720921396512908e-01
6.783503827064086522e+01 7.758764984001569331e-01 3.972118895526728366e-01
6.418592980947204296e+01 5.103216164664697851e-01 5.635230384275004001e-01
5.488272907157168135e+01 9.165610019007250919e-01 6.007173747762062366e-01
6.634229762058933488e+01 6.862410307850704827e-01 3.654666668024162401e-01
6.265351523877993856e+01 6.463359598695697095e-01 4.745915476234194297e-01
6.020002278674316187e+01 6.152674517770450047e-01 4.436657990624290338e-01
6.607523429562222361e+01 7.571016774658001491e-01 4.214642596616998693e-01
7.534857845402981980e+01 5.791720470739456506e-01 3.686895242876931378e-01
7.259725261603985302e+01 6.188151363580018938e-01 3.529227547971880430e-01
7.335531287567219749e+01 6.587739511874367571e-01 2.315262993031323435e-01
6.843638456619093802e+01 6.694787623259769171e-01 5.068841034443882787e-01
5.977016511235298424e+01 5.447948365678034754e-01 4.648499102423382379e-01
6.980946548094161130e+01 5.678298255450822118e-01 4.314053733484078390e-01
6.378305159686387071e+01 7.067256394082297444e-01 3.433502138084110200e-01
7.245054048523599022e+01 5.044978426095256818e-01 5.763501450106262025e-01
6.295269872724667692e+01 6.926634820152451910e-01 3.960360838662927430e-01
7.005681014690790676e+01 6.090074904175067916e-01 4.755654701267125195e-01
6.889160559336239942e+01 4.364626902184997048e-01 5.409164743030461242e-01
7.043782125618479029e+01 5.459156071888090489e-01 4.644325755737766515e-01
7.405040774552576011e+01 6.811069068450033015e-01 3.626231518771982354e-01
6.446025891363289873e+01 6.111397242920197925e-01 4.043612533621778748e-01
6.372376973606366590e+01 7.609466681692973467e-01 4.481660514157218556e-01
6.090829962697938527e+01 6.948818041434097204e-01 7.846792746755720804e-01
6.484299012858146227e+01 6.830989436204716325e-01 5.238601089194042659e-01
7.296426496471161727e+01 4.275898819884025315e-01 4.850133836392885867e-01
6.329360075585464784e+01 6.194999400678735668e-01 6.568599154994301248e-01
6.622526117923381150e+01 6.361679134651528900e-01 4.054655631797821069e-01
7.431786221755584165e+01 5.832889458535166494e-01 4.514950616342915390e-01
6.466409009632360494e+01 6.452319310929871543e-01 3.707301203491202846e-01
6.282591213973158517e+01 8.267777290140476687e-01 3.808619890316907730e-01
6.088569784101878923e+01 6.097823238966321169e-01 5.748789518743161464e-01
6.073374622449884441e+01 7.788337295778807734e-01 4.890247617151039505e-01
6.308933347244782652e+01 4.699412210337612361e-01 3.943138429005019763e-01
7.130334497182528253e+01 8.190287636062715260e-01 2.639064553789194911e-01
7.227672965802052829e+01 4.873311612759940736e-01 5.026086613749861653e-01
7.112344808558133025e+01 5.254610422463319441e-01 4.064642912086168236e-01
6.416299792413499858e+01 8.022225357219693320e-01 3.971825803089385487e-01
7.392737533082454604e+01 5.381238881032863741e-01 3.847390028645591986e-01
5.766044064281785353e+01 6.828686058019723948e-01 4.383614324725165212e-01
6.338073897698695447e+01 7.328599024362723036e-01 4.688288666656637016e-01
6.352179285246415219e+01 7.017900622181326709e-01 5.336771307175216528e-01
6.900934273405978558e+01 5.723223152869818531e-01 4.556139215396713404e-01
6.755280858614719364e+01 6.543441307662368756e-01 3.954866566322364774e-01
8.151980242993163017e+01 4.597303244610900785e-01 5.070394718583352001e-01
5.481567093960131132e+01 6.455196260740007075e-01 7.175504812070584437e-01
5.576973087049447031e+01 6.395064973622995863e-01 6.891061608087833967e-01
6.913854089267422864e+01 6.744733459101515116e-01 4.128189970284719124e-01
6.973193814827713766e+01 6.202754789371719424e-01 3.431905019022351566e-01
4.748229869827015648e+01 9.073114123501049288e-01 7.485486228792189722e-01
6.887450396705311562e+01 4.683955283961015459e-01 5.248157729054270249e-01
6.397506516939830590e+01 7.548146547158232078e-01 4.623389558460356263e-01
6.649202847882226308e+01 6.504540045571713947e-01 3.831236631514622348e-01
7.101133148526044181e+01 4.653864895113410394e-01 4.895135436511957039e-01
6.189278230570575090e+01 7.789829347855584674e-01 5.277231767181870259e-01
6.705223879264715947e+01 5.664829402745352738e-01 2.627402831668718686e-01
7.372724257365263156e+01 4.865026885503828113e-01 3.193208725096227663e-01
6.426937062406520340e+01 6.128228836902259724e-01 4.654870132606023225e-01
6.938764430956982210e+01 6.727793490622518968e-01 5.461408305109978212e-01
7.977156590236958777e+01 4.293027372105683859e-01 4.430992885471294884e-01
6.994611625446944458e+01 7.531033130893054484e-01 4.057456262801025781e-01
6.958063226449003480e+01 6.368584818086063803e-01 2.754593643623947652e-01
5.660280648062254016e+01 7.693153258817384543e-01 4.436063877499328845e-01
6.849064548818934384e+01 4.574907977983885266e-01 6.042465247162432940e-01
7.579514752229593455e+01 4.562479978496788990e-01 4.126548136673728884e-01
6.279834779628203023e+01 6.412768170928363487e-01 5.911490589552715891e-01
6.345917854357909960e+01 7.196177030208336101e-01 3.297355549922746376e-01
5.409340712190952161e+01 7.734329964720684236e-01 5.409417604652729805e-01
6.727208468407540920e+01 5.880628618314025502e-01 4.788997615760057225e-01
7.086459031577996370e+01 4.678694174969463826e-01 4.495731865837905850e-01
6.440614576658775547e+01 7.273286977451700608e-01 4.948579340381293323e-01
5.988615018335462992e+01 7.349899841868090533e-01 4.332658008104390834e-01
7.939936444503487678e+01 4.980850972120098308e-01 4.931065359102311252e-01
7.030446751618090673e+01 6.196190826753288361e-01 3.094298591879986460e-01
5.394773688000803702e+01 6.928613969239368897e-01 7.103533222390524537e-01
6.223170789491237542e+01 7.342378573705690137e-01 4.254057939369511043e-01
7.083437292432903121e+01 5.837630358821974674e-01 3.524615528444371426e-01
5.896826368352119374e+01 7.694765295598239296e-01 5.137891540962130632e-01
8.471345014629496006e+01 4.220914963317279334e-01 2.947463455990180781e-01
6.679411456864288255e+01 7.458880725260318423e-01 3.128468812904527940e-01
6.546144454290033821e+01 6.487205292770269471e-01 5.451967292550433664e-01
6.752709778430883603e+01 6.929302184253507413e-01 4.884169955154656351e-01
7.845387678073603865e+01 3.647279739034874901e-01 4.678324988558916209e-01
7.442091929259845529e+01 6.289595067531619232e-01 3.225627812123655902e-01
8.046022903074947408e+01 4.168310623215031874e-01 5.408396358481654120e-01
7.252275637328170887e+01 4.054689728397638526e-01 4.507381580819402878e-01
7.124114778296856798e+01 5.547904268885109902e-01 4.794146821030942918e-01
6.381910040165639231e+01 6.665305446847363813e-01 4.041760293705761176e-01
6.261295277820981653e+01 5.671167112080536254e-01 8.003722073179472263e-01
5.916197571348365614e+01 6.816192427213538796e-01 5.063074876265408752e-01
7.234971289347980417e+01 4.449619904787707747e-01 5.014120396017426318e-01
6.442611815000235254e+01 6.560849212700829991e-01 4.886777560723871705e-01
6.907404404102815931e+01 4.864489607826431028e-01 3.955550212572315760e-01
7.736181087099188858e+01 4.775369375677913086e-01 4.627354081551262044e-01
6.214454960713140963e+01 6.663276192058201763e-01 5.042274598651649287e-01
6.554220622495914483e+01 7.113028657887100481e-01 3.563591786165176689e-01
6.940016206896780204e+01 5.602248358426877850e-01 4.114626116096752328e-01
7.175952911525649824e+01 5.302582828565050033e-01 4.389301500871604089e-01
5.673642994194086242e+01 9.071734297743750952e-01 4.634032328957589097e-01
6.145089014733505195e+01 8.056175967282660499e-01 3.405079048081517401e-01
7.198754053208860171e+01 3.991330909630853019e-01 4.968597232734721647e-01
6.404862212154100121e+01 6.226802030378134623e-01 6.108835222748681959e-01
6.510678926674481204e+01 7.544088185610740016e-01 4.811604455705553729e-01
6.757468847067269735e+01 5.368078794676895971e-01 4.138949385089021882e-01
7.062463159749000852e+01 6.564727516017196951e-01 3.796681242222996189e-01
6.260445539160328821e+01 6.698538205942607959e-01 5.867418920686500172e-01
5.546826448159335143e+01 9.181037929548094834e-01 5.150325106689911392e-01
6.648269406797778913e+01 8.165902143818953851e-01 3.889452179176520197e-01
6.598619483077087011e+01 5.785921319304089261e-01 5.154003993782318993e-01
6.363830212687980747e+01 5.217430757524788021e-01 4.167003201978791704e-01
8.247555838232425174e+01 3.880887502720006266e-01 3.417492669405973738e-01
7.583317079595506982e+01 5.155817325100948700e-01 4.184696336835438402e-01
6.140899122796868426e+01 6.329491809007037340e-01 4.421592706389339544e-01
6.582388059498890698e+01 5.304564642683962106e-01 5.918692282019150097e-01
6.759147890287313487e+01 7.318534012469700700e-01 4.121377509309498977e-01
7.220531336325539939e+01 5.002825315604535472e-01 4.977735704286145313e-01
6.937737884096203800e+01 7.167884186296018534e-01 4.353191726696715169e-01
6.846697673059153999e+01 5.130808358827976257e-01 5.540071298702534675e-01
6.967069493042374972e+01 4.888566138017089724e-01 3.248475143269050069e-01
7.565835139658956621e+01 4.695318937171188978e-01 3.407273371353483071e-01
6.976186085042549223e+01 5.634666577653005826e-01 3.355323218765852156e-01
6.545437989343751894e+01 6.207004826212836335e-01 3.482600727968692134e-01
6.515450618857146026e+01 8.325914224877942749e-01 4.572375811614100005e-01
6.453366585958956136e+01 7.462401947646439826e-01 4.671160198151210197e-01
7.030717845417886736e+01 6.308552310979494981e-01 4.418527699282846499e-01
6.205234959451937016e+01 6.764518874307039464e-01 3.654181115405072955e-01
6.450193315885790923e+01 6.931441914109010005e-01 4.367769222010230434e-01
7.380201321394093839e+01 3.529191763859382824e-01 3.969247654686681726e-01
6.491541723106867323e+01 6.430795906522288607e-01 4.139504899626593182e-01
5.984936308259573678e+01 7.057886023191729530e-01 4.691952006013955789e-01
6.028572465508353417e+01 8.264965585403009074e-01 3.682088002079720868e-01
8.221250617278160178e+01 4.875391627570189734e-01 3.687356734206307385e-01
7.298402540058592081e+01 6.603017371568954408e-01 4.117160492927926518e-01
7.419045269442156609e+01 5.088414119312224537e-01 5.054020557067955277e-01
6.682313867349814984e+01 6.589092794814722653e-01 3.975227421790789584e-01
6.839167065304792459e+01 6.833176403669666277e-01 4.693438402724786074e-01
7.361067942150883425e+01 5.624051245790911979e-01 4.480742582149513376e-01
7.089126684180324389e+01 4.791407132592386264e-01 4.732699054887326562e-01
6.492572540477097220e+01 5.180421161884173342e-01 7.003434202968136235e-01
7.392149725971785301e+01 5.610775383173421949e-01 4.877711366370091617e-01
6.430222840702998610e+01 6.784313314317269583e-01 3.912722500643441848e-01
7.012526288362586513e+01 5.464193592299547708e-01 3.757517481268044524e-01
6.868974281059425380e+01 4.301587301909674532e-01 4.336389098375204032e-01
5.680432071758750823e+01 8.969412965361195367e-01 3.928781649087259020e-01
7.027857495285451250e+01 5.557484557075434983e-01 3.691336807063671510e-01
7.050357935421297384e+01 4.404719001131492395e-01 5.536337446029904186e-01
5.972424695598265032e+01 8.197002247624647353e-01 5.441415957570636674e-01
6.708929803681091641e+01 5.496690308308335160e-01 3.919099727166995284e-01
7.683373068232506853e+01 6.351584072876930165e-01 3.452854505707065313e-01
7.562755561991498610e+01 3.798467323608867297e-01 4.011250149687056177e-01
6.494523316647341460e+01 6.914124788811356614e-01 5.372351923672553653e-01
6.074057341520957465e+01 5.549055862804094241e-01 6.726990590865736808e-01
5.505804422404625598e+01 8.016135064897867979e-01 4.914768433444566265e-01
7.828844016669408745e+01 4.957181541919226109e-01 3.662738684312806248e-01
5.921752381231605966e+01 6.033739242240251377e-01 4.440299677342341433e-01
5.960126941231027331e+01 5.842161284732590998e-01 7.137403449145899303e-01
7.822342394000672527e+01 4.442296956452280732e-01 5.308216384370877394e-01
7.777095368443184498e+01 5.376566627812486843e-01 3.870656702721398945e-01
6.063178155417579518e+01 5.273658641284162396e-01 5.253328803700726413e-01
7.011016581936955561e+01 7.011258948438611194e-01 5.084243313939287301e-01
6.017480723530282916e+01 9.549031720307342708e-01 5.963036761278723841e-01
6.014058559653868485e+01 8.211235171067654548e-01 4.732950655721505084e-01
6.810302904000438673e+01 5.177267848858545518e-01 3.784063840223272357e-01
6.073822628658432876e+01 8.041038182327826522e-01 6.170745345208431543e-01
7.104012662771613407e+01 5.807124023270967550e-01 3.545882104671819746e-01
6.914787037930045699e+01 6.523930465957152869e-01 4.180387401974533512e-01
7.013232204833006733e+01 5.995098024968790185e-01 4.718129527904006970e-01
6.043265317596492281e+01 7.960010965172252817e-01 5.870715078606775217e-01
6.731830901831094138e+01 7.475948845488730177e-01 5.212993536742518419e-01
7.164966727838447014e+01 5.456082466815895815e-01 4.988559483848234444e-01
7.572504312519757264e+01 5.841214062116818484e-01 3.731454708858403246e-01
7.688168491878091970e+01 5.623809631703615697e-01 3.031247963131739054e-01
6.002466042180093098e+01 7.653239570169674266e-01 4.832472083034695665e-01
8.043064932784236021e+01 3.901564182701497963e-01 3.561831330664224637e-01
6.322755831379372182e+01 6.812127327986747805e-01 3.868084002995693105e-01
6.192377182625934040e+01 7.053399800995603375e-01 5.330879111556655614e-01
6.838028350916924580e+01 6.514423720075840363e-01 4.588485434785227191e-01
6.820751251402191428e+01 5.366166464494811494e-01 4.040009446219462452e-01
6.927851613587556301e+01 6.959964533022607869e-01 3.702985614445017393e-01
6.664484488499425652e+01 5.628451142961438114e-01 3.683208079689397896e-01
6.798158201249557919e+01 5.810272896858652558e-01 4.385655070813781475e-01
5.902512172387337586e+01 7.468805803489294570e-01 5.769837364410226321e-01
7.257055580035662956e+01 5.986772207655676192e-01 3.607796152432760639e-01
7.028444290867824407e+01 4.158146253244694446e-01 5.934446566719776550e-01
6.934279395960101056e+01 5.254694815139132613e-01 4.749505198706950870e-01
5.831162089109758995e+01 7.596419911414125092e-01 3.472895419374994463e-01
6.412759987813038265e+01 7.790529740105335277e-01 4.682990347204801229e-01
5.529056798486442403e+01 9.757728241056506935e-01 6.211148712477777556e-01
6.854002584290806510e+01 3.929026513118341613e-01 4.579747347781291666e-01
6.918872707962974289e+01 5.492798623578879491e-01 4.060698051004038023e-01
6.319739130816292771e+01 7.376949283796535584e-01 3.829986838192589449e-01
6.491454245219135544e+01 4.301587301909674532e-01 5.170142818541221263e-01
5.759616051324963593e+01 6.732373717470347962e-01 5.371022688158866298e-01
5.967085005647270179e+01 7.906329455820705343e-01 5.762240006801709891e-01
5.969026687461190761e+01 7.573072833870262421e-01 4.914677494575839245e-01
6.466606022732048586e+01 6.901418835582449063e-01 4.951764752656303559e-01
6.095460727184214278e+01 5.489473229377789254e-01 5.969356272920537387e-01
6.726374655973943106e+01 7.126782036795470399e-01 4.832598554615286646e-01
7.222723256397608793e+01 5.712850512630816002e-01 3.429259789800869207e-01
7.184164138069979799e+01 7.778174132581460176e-01 3.510981533068990301e-01
6.908977655559606035e+01 7.080888244469878412e-01 4.706084614159952162e-01
6.199273362882416905e+01 6.326328338257873884e-01 6.344247796307705967e-01
7.135131776776977119e+01 5.903294054411603042e-01 4.742605082973779806e-01
7.280327119492187649e+01 4.299787175098248593e-01 3.620707747389895759e-01
7.817042793136677403e+01 6.140439895547931126e-01 4.010424772927950188e-01
8.058178562690017088e+01 3.193675887054987506e-01 5.105208832623181481e-01
6.618905054189362147e+01 5.493093948849582242e-01 4.306035699978327247e-01
7.385234991954013140e+01 5.898312381262059700e-01 4.474871837722785850e-01
5.609783289754635405e+01 9.106948504855106874e-01 4.186797936624205296e-01
6.910203388511121148e+01 5.200214745833156016e-01 4.251275174292432624e-01
5.908413762028515492e+01 7.442612305823226304e-01 7.048960018232698355e-01
6.657030826094133147e+01 4.805514727972459710e-01 4.420421732720777319e-01
6.754647335033591560e+01 5.411792036618701118e-01 6.075268569067345803e-01
6.219906000371950938e+01 6.141216335510959468e-01 5.168056718921189008e-01
6.360439231593402809e+01 8.083140187317371383e-01 4.170879512894911101e-01
6.837170688912196681e+01 7.612360534096229703e-01 3.158141882561873448e-01
7.930440691905198491e+01 5.921405925093917721e-01 3.581718114346572612e-01
6.505578726789336486e+01 5.117859661389106973e-01 6.625025157965824807e-01
6.972964103160541072e+01 5.030721347804498755e-01 3.365770226431675782e-01
7.883687647541913179e+01 5.178559019695115895e-01 2.887088446696335908e-01
7.000184433610948531e+01 5.588836449670179229e-01 4.122917751325999025e-01
6.801196955268650868e+01 7.217689957021922176e-01 3.985893898619302100e-01
7.672962033345503130e+01 5.222324638561416377e-01 3.543950764824605471e-01
7.719502684713086182e+01 6.278347234827744705e-01 3.816330449785197421e-01
6.570778952988870003e+01 7.406832715050254423e-01 5.746478574345558199e-01
6.881865169731865706e+01 5.482258050679370553e-01 4.092599260234954794e-01
6.474950943255474556e+01 6.049292064143876324e-01 4.564732895502816579e-01
5.927881527716277787e+01 7.027965224651295806e-01 6.380887091953979517e-01
6.706058892696383111e+01 5.252805805721774135e-01 4.338619081428555235e-01
6.721240865983932622e+01 4.465526437037852237e-01 5.696998828586871122e-01
7.557320699004149844e+01 5.979757508181378078e-01 4.862693337177159125e-01
6.328465142407256394e+01 6.590378970344821230e-01 5.385665056055402022e-01
6.128164282112808792e+01 7.051957998832002472e-01 4.370562854695166366e-01
6.173076111676421363e+01 5.518422571942445121e-01 5.745721783042060382e-01
6.045618732596931011e+01 4.777288287655927501e-01 5.303245224704820071e-01
6.260648770873467583e+01 6.620150098529379301e-01 5.818150262753577495e-01
6.616086522958599403e+01 8.887137731074398195e-01 3.807405583799620685e-01
6.626126220284251644e+01 5.198355936750252981e-01 5.690067853180748036e-01
6.484724184562035987e+01 7.211360059505479425e-01 3.550859913085845920e-01
6.524801422284994601e+01 4.405468265128238969e-01 4.136717277703399476e-01
6.393089949680184247e+01 6.982486948827396622e-01 4.934623906672283011e-01
7.522813678222102851e+01 3.819036981517143214e-01 4.131446629836543205e-01
6.883949625912681825e+01 6.466340832848549436e-01 4.272342091256063346e-01
7.102938790462896179e+01 6.284233913909288427e-01 5.040432298732768768e-01
6.226847322862278133e+01 7.414522223813779789e-01 3.814912995242330518e-01
6.378041738387971549e+01 4.524911906619498159e-01 5.023272805395274654e-01
6.126204713323046036e+01 5.612002804860833916e-01 4.936258790210443781e-01
4.883811967326690251e+01 8.286489911272776343e-01 6.941729033292509676e-01
5.922334596620191149e+01 7.619865424544772781e-01 4.534212411626128425e-01
6.969752613338020808e+01 5.060457274315476317e-01 4.723656016659122936e-01
6.308144328774236698e+01 5.570619122255661138e-01 4.276251668689912133e-01
7.766592845877542572e+01 5.697749466964977527e-01 3.513722436951195460e-01
6.310746007107368172e+01 8.224920481906260461e-01 3.671078491011143252e-01
7.460260181459308626e+01 4.520476308330192428e-01 5.018697374450430404e-01
6.767936235448769366e+01 5.121172770956265996e-01 4.633340290835792907e-01
8.051230239130383382e+01 3.562232201034845613e-01 2.584578628438747860e-01
6.118258499547614804e+01 7.868554868781374445e-01 4.670718310878303470e-01
6.631616449518183742e+01 8.190648539646152582e-01 4.077062012050252093e-01
5.869754187082161678e+01 8.492596031497937625e-01 6.210366050660672821e-01
6.688878463303964850e+01 6.028813870389165830e-01 6.128937099375935116e-01
6.542052882832112459e+01 7.448067369092908896e-01 3.514838321166929291e-01
6.438125396453982319e+01 5.467579588021181936e-01 4.657156111307577118e-01
6.640477397487622113e+01 4.872319747680621815e-01 6.384633737502726225e-01
6.404009842756239834e+01 7.098639135944846412e-01 4.253136900351006111e-01
6.847917482422450064e+01 5.995645851772042345e-01 4.460951852032110643e-01
5.623796356928609441e+01 8.520115610415350815e-01 4.600932499775859386e-01
7.058331514914736715e+01 6.677507994809388503e-01 4.517539985685671278e-01
7.770913395529495915e+01 4.627089536207137366e-01 4.634162576747039020e-01
8.266173869722992151e+01 3.483709199673095669e-01 3.940991541696394207e-01
7.099639215578113749e+01 5.526260204364433770e-01 4.255706089673258474e-01
7.023620417246802106e+01 5.607636859802077600e-01 3.777755096556440484e-01
7.129464326799349294e+01 5.038980053873642895e-01 3.583631611139073692e-01
7.084884385165207732e+01 5.234967517584043772e-01 4.289708130168625178e-01
6.448885619724516971e+01 5.323530833343589341e-01 5.219841347440863366e-01
6.437623145160611671e+01 5.153266952586257332e-01 5.428126617610832261e-01
6.718741225661065641e+01 4.563570198818063806e-01 6.164459435526813413e-01
6.995482240084066916e+01 6.500469952624541303e-01 4.588392407779682269e-01
6.683041037302791665e+01 6.692566545994437233e-01 3.971309390265770345e-01
6.067180816722950709e+01 5.748263563669884224e-01 6.214980560466845105e-01
7.456897638250134719e+01 5.797470203653452003e-01 4.971985055463219449e-01
6.327084091469865257e+01 5.340648967928891544e-01 4.434087279340054311e-01
6.182905733658045477e+01 5.520033746548760334e-01 6.461881255268902002e-01
7.052284065505988053e+01 7.492482286732635721e-01 3.929387002500427384e-01
6.772664909419160040e+01 5.225054569956357753e-01 6.595008243164217632e-01
6.182694042492475717e+01 7.568999002088621086e-01 4.197911363023236198e-01
7.396681123897124621e+01 4.983201489747616231e-01 2.555770817259265248e-01
6.891161356721838160e+01 7.534504416038951824e-01 3.968144412423079137e-01
6.490389986130236366e+01 9.380966734084241754e-01 3.752961715821440669e-01
7.696505163491237056e+01 4.159661320678938456e-01 4.638728566628120276e-01
6.072823492494575248e+01 8.622334727534115562e-01 4.396300684195801334e-01
6.356473531880438088e+01 6.725072612237985581e-01 5.840379023841093531e-01
6.104910063848865320e+01 9.283342774619391946e-01 4.741669583787659903e-01
5.406346885750762254e+01 7.539572140161817648e-01 5.198369201311363597e-01
6.320465686591613519e+01 7.875861920711594300e-01 4.543323634364869745e-01
7.290199168078967773e+01 5.547904268885109902e-01 4.457108450683465173e-01
7.043704802087223982e+01 5.162065031037271767e-01 5.596884464471848508e-01
7.294461692100261985e+01 5.777108916423525642e-01 3.656624190361264515e-01
6.283839657404514867e+01 7.263460836048939440e-01 5.031798732912736716e-01
7.442400832018492451e+01 5.363767223102724468e-01 4.004487577664109232e-01
7.034319005162046778e+01 5.482258050679370553e-01 3.787172280476613917e-01
6.444154348332656923e+01 8.343638871459549966e-01 4.885401996123677759e-01
5.892419710677054923e+01 8.016135064897867979e-01 3.936175973887718338e-01
6.858181372885186988e+01 6.550807980809241204e-01 4.777184283967845224e-01
6.825696517677565112e+01 6.474857468926378257e-01 4.330069575563354478e-01
7.314469236569728139e+01 4.903174174614705061e-01 3.904828458571428795e-01
7.325373906551291725e+01 4.867014018652267571e-01 3.789309772933527887e-01
5.892329816312378199e+01 6.355327085456875524e-01 6.946398133309502620e-01
6.269545530886566098e+01 4.656745451707964278e-01 5.760839523886026603e-01
6.651973970675999226e+01 3.995432249776786349e-01 5.545726795664399633e-01
7.356758775404632900e+01 5.394298084849828978e-01 2.863778042633305931e-01
8.287465227663356870e+01 5.141653725704524724e-01 3.862758617256042415e-01
5.916134060762308877e+01 7.414522223813779789e-01 4.540467324859042142e-01
6.687093345329188310e+01 6.334894382758934350e-01 5.915814914463514151e-01
7.356855836389048875e+01 4.458620243422992124e-01 4.463813396162475411e-01
8.024803159996982060e+01 5.585386408258232738e-01 4.816323544569623971e-01
6.280546756766902661e+01 6.200028518566390590e-01 6.235634244763013090e-01
8.022999070833378710e+01 3.417020239439405027e-01 4.641059903276101850e-01
