# m1 q z
2.689110173918566105e+01 5.879492329817681551e-01 1.824658695059820923e-01
2.356236887392950052e+01 7.335944443679870419e-01 3.260419683256287060e-01
2.386545948774685044e+01 8.099691677978506643e-01 2.383520633731653349e-01
2.201888429531846114e+01 9.373755430606658390e-01 2.816545843787423009e-01
2.350457648467079608e+01 9.908381493030802289e-01 2.159812800132786259e-01
2.825583979209429231e+01 5.653981981179483363e-01 3.635507308751030897e-01
2.229460224185735129e+01 9.387620021538332082e-01 2.654613297846210584e-01
2.987960033288388928e+01 4.995814465182084052e-01 2.751664204178652651e-01
2.073142768834876293e+01 9.813890222961876297e-01 3.346918222882842575e-01
2.312069869074800721e+01 8.071950446956271952e-01 3.126356779237167149e-01
2.181537008870360950e+01 8.924909029464095367e-01 2.830200398247424975e-01
2.841518134085271896e+01 5.815921891053090764e-01 2.914773465562805477e-01
2.404664518513785154e+01 7.663831722475278330e-01 3.128231716710059285e-01
2.660487794903985304e+01 6.031639063090490360e-01 2.800423315315015427e-01
2.628514429349655757e+01 6.808677003193808197e-01 2.560850201674136351e-01
2.505797962222783326e+01 6.870882713433259514e-01 3.429540013732407799e-01
2.313495073542441816e+01 8.783636224390277691e-01 3.003738086174099209e-01
2.436992359175306788e+01 9.281311159140523959e-01 1.802065316993066713e-01
2.434197379768886904e+01 7.004007814369013207e-01 3.165793894266201725e-01
2.237372374045326140e+01 9.265230167967092312e-01 2.561570137376975587e-01
2.071125445521289166e+01 9.211541770204515478e-01 3.439470342171450090e-01
2.874586963861524680e+01 5.102565722204557286e-01 2.727446224431719912e-01
2.402431886610159850e+01 7.923141017408652509e-01 3.548013652918003413e-01
2.180323644740425948e+01 9.435945141613415466e-01 3.196461025136231315e-01
2.077467509663927814e+01 9.569236093576055646e-01 3.369031703650064435e-01
2.333273638543560935e+01 6.892855218739754042e-01 3.022471303008608112e-01
2.863026053852604846e+01 5.611129143835175137e-01 2.388803431345249972e-01
2.693271295298003665e+01 6.014049002928261167e-01 2.769883620726937279e-01
2.136554621640582852e+01 9.588670170075548338e-01 3.329014719096040076e-01
2.674941611878459113e+01 7.575722140530211091e-01 2.001369247628517756e-01
2.813030955678636147e+01 5.352527898472565493e-01 2.692333131963892123e-01
2.491194603758895099e+01 7.888456359103436233e-01 3.444916727686376245e-01
2.526286350541559500e+01 7.735504547509268747e-01 1.781279661199030306e-01
2.470589539804955237e+01 7.916956334005200713e-01 3.091844468245216748e-01
2.277010878689111806e+01 9.007797749630706008e-01 3.243456709948038252e-01
2.222656280927580852e+01 9.389642158902812286e-01 2.725254571613879295e-01
2.152694083823936211e+01 9.905757973588423804e-01 3.299026190077769538e-01
2.681139642190884231e+01 5.556367457769941787e-01 3.129734627038772699e-01
2.239723241577726753e+01 8.387069370944720825e-01 3.087034351330049109e-01
2.937489240070499363e+01 6.033438989592605495e-01 2.481253548053874436e-01
2.454074848002870013e+01 7.823355299106503624e-01 2.770769818004895080e-01
2.190054630446714867e+01 8.868653317330945640e-01 3.070402263966016676e-01
2.305087737895155442e+01 7.123055158494736583e-01 2.082480220658213255e-01
2.796075352035412109e+01 6.969732420423849772e-01 2.045040551386921035e-01
2.226665878855238390e+01 8.493192202722842366e-01 2.984961181003359942e-01
2.264328456861036543e+01 9.848039111845956484e-01 2.070992137726521687e-01
2.699512395527075270e+01 7.241413161038947610e-01 2.482874335318835668e-01
2.558577875786548717e+01 6.213618690811205658e-01 3.431303508569433225e-01
2.139886456918949165e+01 9.218849743035132382e-01 3.160975858761045920e-01
2.538533766412564319e+01 7.212982251264234979e-01 2.835960045569213550e-01
2.333473525628759759e+01 8.596430146233640102e-01 2.660670316385730372e-01
2.533640950630576327e+01 6.558691408356934760e-01 2.860534556757322600e-01
2.838677599326887346e+01 5.411822165916742033e-01 3.039156686471481406e-01
2.494799284950841667e+01 7.068822210863333622e-01 2.833114548784574915e-01
2.498379472748625929e+01 7.956352129730227540e-01 2.466475705443706701e-01
2.802860190887727754e+01 5.102438685243060323e-01 3.506486025622961300e-01
2.238617369033157800e+01 8.561483063756297751e-01 2.906313691507882990e-01
3.001519669406137680e+01 5.373040217874353042e-01 3.209488648076929129e-01
2.188727872141409847e+01 9.019893844038036068e-01 3.202866545363289852e-01
2.402832765292096440e+01 7.714329639351767964e-01 2.555289504857675142e-01
2.616384570621262284e+01 7.020107454043650330e-01 2.951361348211055669e-01
2.340544836796177819e+01 9.043694325967780445e-01 2.325502398616177413e-01
2.150743026859016638e+01 9.315321939228690118e-01 2.725889917203083157e-01
2.305682119821804932e+01 8.403679679901078226e-01 3.067580192853546772e-01
2.460583537553424804e+01 8.139991140661542168e-01 2.258280419932748029e-01
2.536698514556417905e+01 6.433210149327756033e-01 3.375440086908831350e-01
2.348760193732583090e+01 7.759422403205914476e-01 3.054050848534975438e-01
2.238593496804958605e+01 9.457026409344667650e-01 2.698252737967586912e-01
2.490451985239272759e+01 7.714799848386612036e-01 2.499408615183252025e-01
2.705317846747838217e+01 5.809987886790515255e-01 3.360967563738221364e-01
2.925193601274976629e+01 5.595809432613406686e-01 2.732385980800214331e-01
2.225157600210737030e+01 9.211907549657919470e-01 3.138017278969962853e-01
2.154046001402274868e+01 9.852971708610539503e-01 2.566524569288806679e-01
2.174712466540262668e+01 8.417349053028099215e-01 3.322211301842286635e-01
2.543011305470514571e+01 6.714201990654851127e-01 3.190675530163872842e-01
2.037076839415108509e+01 9.473737611750649990e-01 3.387421363953157516e-01
2.662108162630186214e+01 8.594360354759025267e-01 1.189244831648838263e-01
2.474607295983130939e+01 7.394159291136263024e-01 2.886491546260027130e-01
2.456007587773106948e+01 9.182335495250834034e-01 1.255970518016941984e-01
2.581890849574602953e+01 7.557237084512935521e-01 2.303922532292198011e-01
2.214168431459277286e+01 8.176362585478065270e-01 3.590821986458918036e-01
2.150337070490043700e+01 9.176730193169155836e-01 3.504252146563386350e-01
2.649174077332611787e+01 7.113985409586837116e-01 2.649930514850226682e-01
2.322595401759473077e+01 8.360600561592147484e-01 2.521012905635486856e-01
2.446321748757992509e+01 8.405877367566553238e-01 2.890615887305192366e-01
2.527783058937459870e+01 7.756115545654851395e-01 2.471591614057089825e-01
2.139582792741718364e+01 8.702682487880657458e-01 3.758691227030079851e-01
2.278567529037885109e+01 8.375708864599119563e-01 3.380420642118736052e-01
2.344138882458671347e+01 9.422053127493184022e-01 2.703473425928729079e-01
2.422231052559053310e+01 9.180576145184323744e-01 2.295436873594416394e-01
2.358803066232468026e+01 8.820164343116092542e-01 2.847003394989431335e-01
2.537463071870791254e+01 7.372680513099274524e-01 3.102693540082772095e-01
2.355533525329561328e+01 8.209970473130697721e-01 3.006327725993038769e-01
2.087834302056202063e+01 9.639561639914060454e-01 3.250974932614775770e-01
2.687652059216793177e+01 5.694958191887964372e-01 3.254538986114535737e-01
2.328103748110130766e+01 6.878523482423805069e-01 3.052794586438886126e-01
2.705471983939943570e+01 7.107895628799134613e-01 1.979246206350450954e-01
2.491616729415913767e+01 7.321743073715656358e-01 2.528635175490174802e-01
2.911480990611216768e+01 4.960303297218883190e-01 3.405355599387382415e-01
2.660302523812877240e+01 6.057548416727546181e-01 3.200027322332467117e-01
2.712593447921603129e+01 5.568660351066897496e-01 3.365784330040095251e-01
2.471952852038534587e+01 7.051289206639121954e-01 3.307809642433743869e-01
2.294701887576247401e+01 8.650336247074833507e-01 2.861676786771428782e-01
2.276413846763396975e+01 9.955200624789843911e-01 2.025759305111682063e-01
2.332012612525898376e+01 8.576825934772922544e-01 3.352055144450553636e-01
2.129598592846885197e+01 8.522985064048184123e-01 3.303306123116383497e-01
2.089698269263711694e+01 9.426561666913642057e-01 3.585831704786302532e-01
2.335261993405491765e+01 9.078587564690604461e-01 2.951405489152029160e-01
2.370181949558070400e+01 9.084588378708672307e-01 2.371474268238065175e-01
2.170868995887336084e+01 9.088486962064775687e-01 3.001697962185471691e-01
2.296050009650841872e+01 8.322979209854560745e-01 3.496912466951257459e-01
2.716181235566532948e+01 6.454873984063862480e-01 2.470706872008464616e-01
2.298452910111080172e+01 9.397983648429230064e-01 3.054729060579221556e-01
2.539645867435344329e+01 6.625395791682496816e-01 3.087702276209655650e-01
2.829480183780230007e+01 6.148942582354537389e-01 3.224703680379758519e-01
2.506397993799355461e+01 7.038694911885250427e-01 3.032994393074430750e-01
2.852726621623452274e+01 5.832382104157129987e-01 2.299174317668363221e-01
2.419930513256803195e+01 9.107537333834851978e-01 1.791511716424189771e-01
2.226924948970241047e+01 8.883237881161358818e-01 3.252506337785152635e-01
2.142984846866934134e+01 9.367164226059342402e-01 3.349592761621789094e-01
2.224827877772090901e+01 9.090847991176970178e-01 2.933857170477141563e-01
2.488861936193066882e+01 7.149468971966892461e-01 2.908243134265944274e-01
3.294602873159104206e+01 5.434914085364298542e-01 3.209694969478734117e-01
2.502891767054432748e+01 8.685867403932624464e-01 1.914108069920181232e-01
2.434950643150219918e+01 8.561804990579510166e-01 2.128772746617852429e-01
2.389676832860927647e+01 7.965726705692022236e-01 3.089066508860581761e-01
3.061023971560780055e+01 4.654525446667390209e-01 3.699465077569500382e-01
2.845673974815414198e+01 5.228957359891076573e-01 2.961554038316184245e-01
2.269464081423820545e+01 8.791117684077573990e-01 3.182176904615711122e-01
2.764298819740773538e+01 7.153467736008962685e-01 2.055419899620359869e-01
2.014466132449109281e+01 9.364799628874082016e-01 4.015665264957373193e-01
2.543927423980746383e+01 6.216764745516689672e-01 3.363033347392103134e-01
2.345509921844755397e+01 8.494695445260300737e-01 3.429475487030088088e-01
2.287485079475081307e+01 9.096091340752036070e-01 3.211218412377498388e-01
2.358012589480956223e+01 6.777779790423229533e-01 2.923590033379722675e-01
2.320303002194809494e+01 7.407972873455953566e-01 3.119675305856525194e-01
2.662173589148768116e+01 5.704544508337070496e-01 3.028408117853126358e-01
2.130944515485505875e+01 8.917195432193190108e-01 3.213581017891837810e-01
2.614361853681408832e+01 5.525001753937570648e-01 2.905012729011240968e-01
2.846085657087921206e+01 5.429705367195791776e-01 3.097248112391746688e-01
2.382397037166873943e+01 8.904894475060066705e-01 2.671622122188458404e-01
2.317523718125261567e+01 9.356247026785922127e-01 2.215197962634142537e-01
2.037917576819199539e+01 9.494865394449776286e-01 3.628327914688773137e-01
2.750154030809737904e+01 5.892018790032993447e-01 3.573554274343311299e-01
2.285388922484609964e+01 9.365228911885615792e-01 2.894027231025242397e-01
2.386617789726342309e+01 6.918901323534742964e-01 3.801377892090904709e-01
2.392497596597697296e+01 8.786914524198033982e-01 2.045560689792391695e-01
2.343258859191226051e+01 8.235811787746549761e-01 3.075127777634784620e-01
2.329659528233678856e+01 8.387265094434021018e-01 3.246962324747251771e-01
2.457976165183115214e+01 7.086449609936107397e-01 3.111204435783914701e-01
2.539725669445165934e+01 6.761073176027796450e-01 3.222718265999340859e-01
2.191795658565785132e+01 8.646539535658177567e-01 3.146922199332901071e-01
2.395330442569683882e+01 7.602569635667915104e-01 3.514458141012106740e-01
2.320749624308266590e+01 7.694818206337438182e-01 2.771322545763356127e-01
2.869017713476542397e+01 5.162419994646029187e-01 3.319760913463754570e-01
2.151641473214113276e+01 8.794560972629470452e-01 3.890546530205243880e-01
2.610349726414048988e+01 6.593313086981259508e-01 2.795065987530521157e-01
2.719483942078362304e+01 7.928909143819380390e-01 1.879132838457159282e-01
2.374943090349142238e+01 7.023752120981382463e-01 3.495069473554544559e-01
2.545697643124062992e+01 8.330283866556486005e-01 1.733834959026303857e-01
2.434236500951794469e+01 9.301882612229035452e-01 1.928212804567999428e-01
2.639848856274275235e+01 6.686423911504543183e-01 2.775740898893315212e-01
2.259019830306322874e+01 8.457608496588856495e-01 3.806674727494842592e-01
2.450535083577004514e+01 8.337901341409049705e-01 2.183093888384987080e-01
2.256006387784102074e+01 9.020217229621432242e-01 3.407352108479321795e-01
2.470631643130917965e+01 6.940022650158006456e-01 3.021398025660785858e-01
2.053172722462537436e+01 9.531392232470752290e-01 3.732638122224253840e-01
2.882288503831795268e+01 5.718759285753552968e-01 2.836633789716973553e-01
2.414931381577788372e+01 8.200976039800402795e-01 3.166860243964976784e-01
2.098086702745787235e+01 9.496413760549440308e-01 3.368789747007188140e-01
2.882842415294573968e+01 5.368509576790581050e-01 1.507122908974649345e-01
2.309125348278846346e+01 7.922885555274250535e-01 3.413990722975493441e-01
2.163496757712754714e+01 9.536047108765998148e-01 3.704283999641883041e-01
3.028342739620763879e+01 4.923999386787440979e-01 2.773167810207654571e-01
2.225766656939338262e+01 8.995735057015773473e-01 2.890866124957852112e-01
2.684764332200366965e+01 5.028263126684409112e-01 2.965631874091106401e-01
3.033124162568927318e+01 5.524107102578560413e-01 2.577619957268417750e-01
2.454616639926832633e+01 7.107201694288995952e-01 2.440422061552647015e-01
2.226880645422783545e+01 9.754785368910268151e-01 2.593035939147008140e-01
2.268121178086531486e+01 8.476774621548649469e-01 2.989537457101418827e-01
2.234744424182909484e+01 9.270544058853515956e-01 3.625281562625707332e-01
2.719096197608402576e+01 6.246464692679748465e-01 2.989656648067851585e-01
2.503636056622818984e+01 7.281384344398150743e-01 2.640776967675642073e-01
3.029796880619286625e+01 5.871791190416727479e-01 2.310364842799742524e-01
2.755677585388383477e+01 5.449290851463528540e-01 2.936596860614098525e-01
2.654382201234366434e+01 6.750735655624815479e-01 2.323122866326013947e-01
2.498144824486247728e+01 7.024284059656789037e-01 2.793715435042002371e-01
2.719107840900183248e+01 5.878752161016653766e-01 3.063438112200989605e-01
2.125585019117706054e+01 9.780790847504867713e-01 3.517225489256679549e-01
2.559899181784829736e+01 7.314699144645182560e-01 2.873043295800347674e-01
2.423948014030688114e+01 6.940022650158006456e-01 3.272181504628878801e-01
2.389914027182692990e+01 7.555224063093011200e-01 3.537730492397645476e-01
2.236918675170825921e+01 8.235716882052666055e-01 3.613470770310623359e-01
2.236301952476414456e+01 8.689122191122242711e-01 3.465178066251132227e-01
2.420800253548189573e+01 7.337011509473604365e-01 3.176807112956215873e-01
2.550145928307141219e+01 7.220484700669690392e-01 3.091673158548364775e-01
2.414434247063671179e+01 7.000756311140454713e-01 3.535126102416569771e-01
2.923610791425234723e+01 4.793077055541640208e-01 2.132097782656258989e-01
2.894131040300053925e+01 4.888710668742367038e-01 3.094844867864325333e-01
2.774937927537666482e+01 5.619165715178827680e-01 3.193162498047647513e-01
2.426538255362367025e+01 8.001689327662381279e-01 3.040535392373006629e-01
2.592828114819912955e+01 6.783429050570060070e-01 3.725344845110087344e-01
2.648936692794745795e+01 7.581970119236450811e-01 2.223531082518372393e-01
2.198698347287226085e+01 9.043140893847040340e-01 3.533699625832651403e-01
2.500163834831052512e+01 7.824521787716104404e-01 2.918332210889899581e-01
2.588603575165268467e+01 6.630216525834108365e-01 2.802293992769512299e-01
2.073917772411407157e+01 9.196227129873160155e-01 3.562980352540272011e-01
2.796599658753683926e+01 5.977348540260118970e-01 2.743416058300716109e-01
2.526583834308710053e+01 7.381499813671340560e-01 3.204822474900523299e-01
2.129823424588521874e+01 8.937035753572325492e-01 3.459621895903573496e-01
2.093490013973498520e+01 9.265230167967092312e-01 3.424907600421818188e-01
2.765405214764777853e+01 6.023000745582397508e-01 3.117425904284883420e-01
2.467801923647623852e+01 7.026622147418829512e-01 3.552428855621377335e-01
2.722589460040309106e+01 6.761248898358663828e-01 2.855843127917562785e-01
2.268295130836855122e+01 7.972581908681323215e-01 3.522665804375946230e-01
3.018823460021639349e+01 4.662632883252553762e-01 2.704533904650748277e-01
2.841767882087511055e+01 5.905843516705675533e-01 2.852707017425306080e-01
2.750442409873872762e+01 5.919440412380515548e-01 2.815896771173054813e-01
2.791109261925533502e+01 6.141178250196829280e-01 2.974832799994553967e-01
2.099098306905592182e+01 9.430714545557008499e-01 3.280346569901630427e-01
3.270054666590688441e+01 5.345381636310333473e-01 1.968645784385263386e-01
2.327602531781555939e+01 9.468516708250548364e-01 2.174028689645431667e-01
2.353657609723812172e+01 8.961272520956220511e-01 2.973308808320284657e-01
2.311852032166617477e+01 8.609267208905833080e-01 3.558484091485714651e-01
2.718377516063996069e+01 5.132878090314089148e-01 3.203532176049320168e-01
2.326061870502483586e+01 7.317201607934882279e-01 3.231426640148409857e-01
2.265998837893645756e+01 8.102101500143803481e-01 3.169706224448051723e-01
2.633821115171728167e+01 6.219483619034279487e-01 2.951107728428977728e-01
2.716229240386144639e+01 6.182226430874252499e-01 2.707783822801700380e-01
3.470946570928640540e+01 3.837437856044155216e-01 3.617280771727477418e-01
2.873009100057870668e+01 5.817618891608480336e-01 2.832777661322883889e-01
2.949191730310618453e+01 5.020124893792075049e-01 2.549583202615948729e-01
2.738573862745563048e+01 6.325671548946866229e-01 3.313403920187570906e-01
2.632365518015336647e+01 5.713906981528549256e-01 3.612769866024067023e-01
2.426240577566990098e+01 7.372258460803039481e-01 2.995322595592622150e-01
2.210081836701436941e+01 9.900081579562167722e-01 2.102774004025915744e-01
3.377038753050160125e+01 4.069383608396620056e-01 3.644319585726590316e-01
2.312746174099601859e+01 9.117634635804932053e-01 2.898420213196855610e-01
2.481091765173605523e+01 6.584505260101423119e-01 2.048500349566197976e-01
2.065646094563597401e+01 9.420951647094077952e-01 3.628315166905409228e-01
2.119483774315025570e+01 9.702182392696175883e-01 3.483532804697160312e-01
2.758291785348242797e+01 5.650996798055256676e-01 2.973202541544087696e-01
2.242486330888922197e+01 9.097541111514083623e-01 3.276801552764853631e-01
2.402871237594147757e+01 7.336893603807056463e-01 2.995636433380250430e-01
3.119406849843112539e+01 4.696154943389562741e-01 2.831657724292399592e-01
2.131963601017636023e+01 9.333801828645016396e-01 3.451941199329491838e-01
2.329856009625133240e+01 7.751008927894068590e-01 2.661780761613024571e-01
2.440629637489574577e+01 8.607471978751122244e-01 2.952867372583907191e-01
2.788919873252064718e+01 5.805471765670715545e-01 3.311821309770759947e-01
2.876862636245981975e+01 5.184057502779344517e-01 3.046239165932448367e-01
2.509760411725003237e+01 6.998100598482304147e-01 3.306572549308051112e-01
3.399141057181510206e+01 4.166017703996234833e-01 3.248844411694329914e-01
2.211154503990447395e+01 7.754940418053950513e-01 2.940236400650731441e-01
2.524857155674706277e+01 7.478770110877343003e-01 2.655534562889452221e-01
2.334423706151269684e+01 8.564831586198460300e-01 2.633728796656121252e-01
2.401829892138228573e+01 8.068822803009602085e-01 2.867582796417844637e-01
2.376894618741504317e+01 7.604866816841269195e-01 3.263138277746452376e-01
2.787265913757106262e+01 7.114738043301066517e-01 1.554243834808525793e-01
2.837075195627930313e+01 6.494380280319327348e-01 1.943813844701466620e-01
2.527455924104128115e+01 8.200976039800402795e-01 2.580660140006461045e-01
2.313721252963893349e+01 9.289208841454623666e-01 2.815913309356086747e-01
2.344864904421461560e+01 8.849299050142627188e-01 2.228553101686976678e-01
2.573425170860062750e+01 7.736577771853464514e-01 2.258403841389724775e-01
2.495677454326712663e+01 8.392095306937427113e-01 2.545573125132382097e-01
2.465880006642907674e+01 7.618409529243753697e-01 2.979945866698871515e-01
3.026380487167695676e+01 4.857226202700679063e-01 2.938029162567208363e-01
2.145336316889635242e+01 9.320618123528200405e-01 2.963956178359313798e-01
2.322362251567260927e+01 8.879930756654402790e-01 2.681945712872348397e-01
2.888541823319331314e+01 5.222018562691993493e-01 2.457050720024167578e-01
2.241750477483661896e+01 8.250821048721115325e-01 2.949134299988820929e-01
2.229878208503657788e+01 8.348498174759945156e-01 3.127315154868013924e-01
2.219056078360532780e+01 9.127882108363095659e-01 2.124270432983986212e-01
2.427530253284759354e+01 7.725776013251368646e-01 2.642586826043524795e-01
2.773296977364295657e+01 5.624529974986571812e-01 2.972097576867017144e-01
2.314771696410324608e+01 8.686292395155288393e-01 2.664428222213529596e-01
2.968010742004330638e+01 4.282719055699185096e-01 2.581890109596345351e-01
2.348530057857120568e+01 9.219776513140459651e-01 1.897712318613185012e-01
2.468696882472848841e+01 9.290165787723083657e-01 1.422166163937757244e-01
2.308020250359659542e+01 8.784956488440959221e-01 2.339786878196533082e-01
3.325029223608608220e+01 4.361152209538716185e-01 2.903481477806796884e-01
2.272068072924496818e+01 8.990663655475311655e-01 2.811173814230734647e-01
2.537342763628889841e+01 8.299790604856827070e-01 1.768519976108130498e-01
2.431177170584745184e+01 6.730478239193337098e-01 3.259120474649238597e-01
2.404143532578768827e+01 8.829505373046496741e-01 2.434686862449437494e-01
2.234161394941822110e+01 9.627951152506247778e-01 2.323987453340174980e-01
2.405174016108275836e+01 8.620157281107524438e-01 2.297917656644279105e-01
2.747343198720716018e+01 7.051175245261660507e-01 1.853498323458090402e-01
2.790074201768030093e+01 6.475932268012556392e-01 1.964846303673857542e-01
2.640442735432878862e+01 6.149493864176890368e-01 2.627142998628211323e-01
2.431775222437360284e+01 7.054084777790271543e-01 3.147570015930433729e-01
3.066120260788277463e+01 5.299631143997235450e-01 2.586775376539905413e-01
2.088943887556781576e+01 9.797810664164667838e-01 3.261556791935124044e-01
2.861818476423981750e+01 5.621011963059029393e-01 2.915108803890549272e-01
2.744864824294684880e+01 5.766304532954898976e-01 2.620286322806908430e-01
2.505075061789569091e+01 6.803748288145510248e-01 3.060463735816121300e-01
2.265339588414187233e+01 8.607640076092956116e-01 3.044942202544933529e-01
2.963234521885060957e+01 5.416420851367642619e-01 2.768707208476435810e-01
2.301212918618091052e+01 7.652619926246215787e-01 2.977250717822919612e-01
2.376313159430664967e+01 7.233750592197655260e-01 3.536180142059486831e-01
2.147477474993583257e+01 8.836873477322616521e-01 3.636629646179410091e-01
2.734310687508724769e+01 5.654725599018441962e-01 2.305158354428092082e-01
3.017574778301826299e+01 5.125908699740675534e-01 3.573826668531050466e-01
2.488353421240708485e+01 6.451402657346971825e-01 3.581082458596189233e-01
2.226812051507747725e+01 8.708394449255538738e-01 2.867056732785204787e-01
2.396846825621202726e+01 7.647339529996890484e-01 3.027881325669212198e-01
2.695317052659985535e+01 6.959920568454903700e-01 2.267180949035094151e-01
2.427109877907537339e+01 8.198095546291078728e-01 2.874534970348966434e-01
2.883220712604983049e+01 5.960609247648106512e-01 3.048946560184676025e-01
2.524950041870118511e+01 7.886594049843728138e-01 2.511508931322061211e-01
2.254885326233215537e+01 8.430376945362061392e-01 3.201264673501743596e-01
2.543377195082426567e+01 7.226503186591872741e-01 3.087521215633626248e-01
3.006318836582616072e+01 5.332526321488890719e-01 2.280713060351213795e-01
2.742136558024289883e+01 6.291342962311784470e-01 2.299916246439993595e-01
3.176192223658348013e+01 4.561558428161934242e-01 2.868013370086377467e-01
2.076329260845048807e+01 8.788243502710387789e-01 3.447061372451390437e-01
2.232801237493648117e+01 9.172190861079499991e-01 3.432929226457992478e-01
2.036246646734529619e+01 9.809030703311479860e-01 3.207843972698408708e-01
2.665635241937162903e+01 7.790809180114937060e-01 2.181323794474891720e-01
2.262869397553132345e+01 9.943006381071451960e-01 2.439877454014241775e-01
2.270555582668062655e+01 9.539359805462351849e-01 2.370510202174704317e-01
2.960500590322826397e+01 5.275692571177842405e-01 2.891496500542257708e-01
2.885790888576054414e+01 5.167363236937877469e-01 3.145413325051542031e-01
2.412616597782101380e+01 7.345024302420386508e-01 3.097105039005391136e-01
2.205840467286505557e+01 8.577081463315778809e-01 3.046589917448495055e-01
2.721718404269106628e+01 7.178852829335008456e-01 1.973081766609519616e-01
2.581830970215937171e+01 6.772176678949736184e-01 2.630859407993128563e-01
2.861170208085552957e+01 6.761073176027796450e-01 1.737182536396606747e-01
2.086529739966628938e+01 8.940136433719921838e-01 3.491689795157307263e-01
2.489604476710800185e+01 7.651387958510410536e-01 2.756956093668412877e-01
2.584888013835016451e+01 6.895992235147343496e-01 3.000868439999247461e-01
2.640031832434976522e+01 5.825759974385483764e-01 3.503070895596109846e-01
2.595303372093211891e+01 6.387366855053725478e-01 2.935407999305860161e-01
3.091657560439777441e+01 4.833497549737226229e-01 2.655745739975900466e-01
2.955903185089096041e+01 5.523230751247715231e-01 2.537803060313335024e-01
2.737967283984869127e+01 5.596035815697363303e-01 3.184977487188813683e-01
2.435801436286268995e+01 6.015808501546652254e-01 3.181714864637466555e-01
2.494972575045991903e+01 7.828781329908931497e-01 2.902636013707118323e-01
2.428886362837859636e+01 8.023778774932467384e-01 3.632398166752093815e-01
2.604995373980925777e+01 6.422264731977073149e-01 2.888512714973380802e-01
2.157321044269029287e+01 9.283707095541482435e-01 3.246973173472727514e-01
2.479841211067354578e+01 6.545822495620797765e-01 3.711216608649418602e-01
2.237235571793606681e+01 8.882680389303494461e-01 3.368089787711940897e-01
2.489737553275796600e+01 8.932803298409827120e-01 1.936618765659885166e-01
2.695376576649097444e+01 6.156806512184106461e-01 3.432577960965758068e-01
2.648631845354839243e+01 6.953825398194257712e-01 2.915177343349197869e-01
2.279741461095306576e+01 8.478014408868796981e-01 3.285296388586328997e-01
2.398159269654000880e+01 7.913358732774412596e-01 2.919422989145383784e-01
2.479207419558809988e+01 6.780766988193963618e-01 3.019954177833283349e-01
2.478885524582669575e+01 8.238718480335434080e-01 1.952150152229395752e-01
2.444520891584162214e+01 7.095345693735770620e-01 3.139165678876825738e-01
2.316856318034997742e+01 9.035036710680294236e-01 2.276879571075040576e-01
2.493979413631245734e+01 6.547712413744224413e-01 3.458817188521908226e-01
2.231936057042714694e+01 8.734816958915446738e-01 3.368173297730360227e-01
2.134466823332579111e+01 9.430860054381108304e-01 3.005421164925115574e-01
2.780588223166983397e+01 6.078410846772426268e-01 2.656486748662525432e-01
2.470677897645570553e+01 8.883594851730530761e-01 1.820547319353382765e-01
2.416399914116009029e+01 9.066629634973948360e-01 2.122921718740647667e-01
2.341343060170741097e+01 8.634942315632887500e-01 2.495289775205578042e-01
2.273899057574499238e+01 8.580233199007163414e-01 3.416309707494786796e-01
2.515752419645373905e+01 7.008179707909121259e-01 2.957257536731287551e-01
2.346788087437378323e+01 7.288109101378448251e-01 3.061351880932421943e-01
2.271532435136876060e+01 8.515833031099844241e-01 2.791321642849080020e-01
2.511167170415087924e+01 7.689654134376098238e-01 2.209980028900977445e-01
2.356769503109595476e+01 8.761371141695522002e-01 2.911692025821727148e-01
2.423864828776880387e+01 6.892289087788242563e-01 3.273222424797813113e-01
2.666172284815910842e+01 6.838076437798936702e-01 2.629422033889660115e-01
2.175932253907048164e+01 9.020919814563036487e-01 3.335274086726937592e-01
2.765514346855553285e+01 5.598929764004212384e-01 2.799851875745446028e-01
2.616563877497211621e+01 7.821402542007001024e-01 2.025606281050378321e-01
2.038937107960879658e+01 9.235210023882908237e-01 3.289867497237145555e-01
2.297104755596462766e+01 8.932803298409827120e-01 2.937611107022936041e-01
2.399623259034901679e+01 7.548131155352153510e-01 3.556346762984454735e-01
2.850471173208287823e+01 7.270581343284867604e-01 1.192519784050710685e-01
2.481412932665192983e+01 7.037349206190638418e-01 3.231806592034918157e-01
2.658006698381596422e+01 7.480262688464960341e-01 1.958391233307840984e-01
2.242996700258071741e+01 9.116249671941294430e-01 3.126251588605764020e-01
2.894476493885871804e+01 4.835475870682897082e-01 2.701716554845037255e-01
2.761288282986205189e+01 7.499062241314430333e-01 2.644713416970823627e-01
2.215110130194545945e+01 9.251322067306220198e-01 3.219028074883252821e-01
2.422252632210351919e+01 7.781784990631817056e-01 2.791452298568208312e-01
2.379883493567412955e+01 8.708172651466148384e-01 2.254051964655099383e-01
2.397411969277571586e+01 7.952886136703244402e-01 3.211299687280788628e-01
2.959572013166716786e+01 5.949198855843605971e-01 1.618996546465490682e-01
2.692845861914069872e+01 6.255445941905624085e-01 3.211739856031643470e-01
3.319373163851235375e+01 3.990890972430564121e-01 2.832208039719206205e-01
2.615366855020927517e+01 6.296512473707923663e-01 3.624976523499935932e-01
2.507984768540543286e+01 6.545960628730290720e-01 3.747569535704948218e-01
2.181079030022606702e+01 9.074220695757280186e-01 3.249870638433703940e-01
