# m1 q z
3.612442172812421859e+01 9.626917243099167854e-01 6.488508092470686162e-01
3.993957780231153265e+01 8.159278679774994991e-01 7.865749446122154431e-01
4.620255944731214726e+01 8.007696366354546402e-01 6.329284330240508849e-01
3.718785021709425820e+01 9.562453971532047792e-01 6.580740655897460156e-01
3.840160962201777295e+01 7.565498621111992339e-01 7.622346215716830908e-01
5.192201323945259617e+01 7.882797758551846057e-01 4.302464670914000200e-01
4.430659857330143581e+01 6.936635471935781450e-01 6.511707816831573403e-01
4.687857267450781507e+01 7.512653275765555083e-01 4.269957292530203730e-01
4.508367203750296426e+01 7.705282703935866229e-01 4.414434774953913676e-01
4.936744409408149892e+01 8.921742797494075505e-01 4.901890780450531837e-01
5.512781810264363713e+01 4.742642444903724108e-01 5.529456261192854383e-01
5.370342501495870380e+01 9.239218678560383591e-01 4.252706597145304301e-01
3.461589639079657132e+01 9.849030439312685958e-01 6.054603172077827056e-01
4.618555212913895502e+01 5.408968922416019787e-01 6.589230932168660404e-01
4.561405044471241155e+01 6.923509371569893656e-01 5.778690841594210648e-01
5.714923603838957433e+01 4.487339446036113233e-01 6.670755657346262302e-01
5.762852298017212860e+01 4.157198605451967732e-01 5.266454951529839779e-01
4.396648314340490771e+01 9.844890459278330397e-01 5.543019162370907971e-01
4.172549691850134934e+01 7.553533714744571359e-01 7.823914750557071640e-01
3.663856452111113526e+01 9.857056345561951982e-01 6.218052420083721721e-01
4.429281958673356456e+01 7.389544639978937735e-01 6.513304567746971419e-01
4.925767495082559577e+01 8.962521213377193652e-01 3.495270344441183674e-01
4.061079552577864149e+01 9.429923605500641903e-01 4.374066856913851331e-01
4.843557061682268738e+01 8.880771252416108652e-01 3.802529659221240976e-01
5.118940818917800328e+01 8.151283679148954020e-01 2.822737031344846326e-01
4.338364340592287505e+01 9.839619856603392112e-01 3.906616702405239505e-01
4.367796044931690602e+01 9.356562724709586165e-01 5.277859889413317740e-01
4.396169268061146340e+01 8.689308741357546495e-01 4.046740749642374624e-01
4.010333184906058079e+01 9.788963975095972270e-01 5.563895098522120275e-01
4.900855937221091096e+01 8.598836560499302228e-01 4.265687238226196221e-01
5.019679253832791233e+01 4.509414089027143913e-01 5.876082309273105153e-01
4.079830728007706142e+01 9.065819085088083762e-01 7.171442804983864105e-01
4.352062166705360369e+01 9.774566752789507484e-01 4.210770579782265322e-01
5.006422187568567495e+01 8.017752673028949451e-01 3.673198431002774877e-01
4.907022823260324174e+01 8.914273333913014241e-01 4.629326291232463420e-01
3.801002283236903168e+01 7.291441101666058522e-01 7.553618500639422972e-01
4.135081308953617452e+01 8.341804181737938473e-01 6.588658329757990373e-01
3.903358595387028629e+01 9.677674416795404300e-01 5.411384972698198847e-01
4.855583567014794966e+01 7.468643381838531159e-01 4.164211582560216063e-01
5.093607402661183414e+01 6.805024585630007339e-01 5.789324861979293635e-01
5.690382178143747183e+01 5.017828904709922266e-01 2.726251723152827711e-01
5.324936550071306129e+01 4.569534071011138177e-01 5.709663620100751125e-01
4.654638855904850203e+01 7.826199187914354427e-01 5.100138201019817075e-01
4.824643461359649876e+01 6.050961126958582792e-01 5.921876013269554706e-01
5.281057128130960621e+01 5.060613677731431448e-01 5.179209021048885031e-01
4.232888933600478509e+01 7.314907291817528412e-01 7.160544757836067031e-01
4.024436630284805005e+01 7.939402648186515421e-01 7.997836381604078726e-01
4.939922998983676905e+01 9.657126776189084438e-01 4.308252176105133446e-01
4.261893342032375642e+01 8.935618949795449684e-01 3.976626400414389195e-01
4.381026090636323289e+01 5.876537326274682282e-01 6.490464449506793132e-01
4.571554623923834981e+01 9.632770866297439838e-01 3.608137081954827519e-01
4.608366114401846403e+01 5.820428398255867997e-01 5.282380403741252506e-01
4.821817971194649033e+01 6.560775881542604271e-01 6.791820529869494472e-01
4.660502271312407174e+01 8.986413800566322996e-01 5.337457389516734318e-01
4.635628859090657983e+01 9.041574957643008226e-01 4.363287489987094925e-01
4.839625162787020685e+01 7.756285345986502211e-01 4.364658348863819093e-01
4.417322832685712086e+01 9.077978172861024264e-01 3.095690578003047477e-01
4.176247475771597095e+01 9.826208608782179832e-01 4.169438794827858841e-01
4.034607735419387353e+01 8.831560032896706991e-01 6.659068590471882709e-01
5.497091845712037639e+01 8.739205366742262004e-01 2.467118964631916100e-01
4.793378656311408292e+01 4.869352017324584114e-01 7.551039263136082313e-01
4.543097425119569266e+01 6.360672506328158837e-01 4.681936740162352950e-01
4.847366611393757552e+01 7.317542438026251039e-01 4.068688520423601740e-01
5.375255619439952426e+01 7.003201236307154964e-01 3.945867193532716088e-01
5.071830300101587596e+01 4.427681066595990922e-01 5.931931712774678456e-01
4.652418095661996489e+01 6.557193204454350166e-01 5.339242848045341328e-01
4.108531135443998750e+01 8.098013522793571228e-01 4.477773695530700149e-01
6.859334391340405546e+01 6.176530170962426514e-01 2.172806898787669194e-01
4.616632450636006268e+01 9.033472604838276299e-01 4.655533166968702785e-01
4.247687905744998460e+01 7.080548305659440933e-01 4.488323851845282819e-01
4.403960392913918298e+01 8.546704196557869393e-01 4.529592750869851359e-01
4.692020243723852246e+01 7.272501635630032046e-01 4.596889067478393542e-01
4.628669107548765282e+01 8.448106842479219392e-01 4.396323533113551951e-01
4.608611425242833093e+01 7.400099452878176054e-01 4.245330305004131888e-01
3.846909925039130229e+01 7.840460631164098970e-01 5.642334541895444033e-01
4.051879374365661590e+01 9.084963199902007513e-01 7.174519419373006635e-01
4.240176859143293342e+01 8.712237964040058236e-01 6.940326167081838360e-01
5.044980246179395067e+01 9.315159981832468183e-01 2.559292387315903472e-01
4.731333866353412532e+01 5.711118979387512784e-01 6.069388072712447180e-01
4.994898980812445899e+01 5.255485991918553701e-01 7.072336663379258370e-01
4.700482878022641131e+01 4.468062642169591259e-01 5.148539809159801139e-01
4.438188675205327627e+01 7.125315950393898978e-01 7.993703477760643050e-01
4.210751029297906456e+01 9.279768061375167632e-01 6.133260676617837692e-01
3.399331434774038030e+01 9.355571891143772412e-01 6.725269980559952510e-01
4.284587765597574816e+01 7.921178148923219142e-01 8.112085746754836846e-01
4.355989027052823559e+01 9.191242409014728221e-01 4.715760669252636594e-01
4.326172105331546902e+01 7.729204199011212584e-01 6.692057838153392391e-01
5.059141392520010783e+01 4.511621319592655777e-01 5.420367004437587344e-01
5.258019330052800910e+01 7.520884888215090269e-01 2.770761532998338161e-01
3.987434096199298494e+01 8.232518067684082563e-01 4.992636507016514624e-01
3.903877532095454939e+01 9.789984485385884172e-01 6.120618918652390716e-01
3.941710418747154421e+01 8.104665921940366058e-01 5.872164708610273509e-01
5.330050586200948715e+01 5.787536342883391471e-01 4.595832204934160448e-01
5.230429538322463401e+01 5.111740184674393728e-01 3.595279982073247282e-01
4.800987556988995664e+01 9.647259552223323986e-01 4.269450438435499762e-01
4.149829250812923931e+01 7.601355507031835046e-01 6.367500659622191694e-01
4.718429533613964111e+01 8.942532383179474520e-01 3.748468115897352071e-01
5.097421263988902496e+01 7.311194394653485196e-01 3.573714514985129598e-01
4.726354798762420728e+01 7.563382439003469848e-01 4.928193503051192526e-01
4.006460889289251526e+01 9.376457961929548501e-01 5.060194687362595811e-01
4.662817982491772284e+01 7.848847974816025586e-01 4.689612002267526947e-01
4.130023570166331126e+01 7.636568745420133641e-01 6.829936396029006040e-01
4.355865992440640611e+01 8.680041509134173161e-01 4.847554564864484661e-01
4.568654921438960059e+01 7.514339197961790173e-01 3.889531840591170520e-01
4.694161550367547875e+01 7.825313915776258566e-01 5.933737941793586490e-01
4.774640640599317010e+01 9.811604536614814132e-01 3.257961544107806917e-01
4.353104166313813295e+01 7.018305008195883099e-01 5.189811792625325104e-01
5.617663987124046088e+01 7.291509543333893895e-01 2.460119572910720587e-01
5.773440204203341608e+01 8.933787038358197430e-01 3.323871605008607011e-01
5.435733268572844423e+01 4.220910052315194338e-01 5.001717334340389787e-01
4.099390801594822875e+01 9.562961177678980240e-01 4.351100406702510526e-01
3.993780805782350996e+01 9.489538201331060296e-01 4.634174693658716371e-01
4.471691115608921052e+01 8.949961391577505587e-01 4.168674750105676452e-01
4.634288848577930509e+01 9.693733203067740334e-01 4.430623809847625272e-01
5.135774734713915279e+01 8.049576892793914862e-01 3.285375921730481208e-01
4.878399843143938597e+01 5.779667303506648146e-01 6.688661368013627539e-01
4.244123691839994450e+01 6.123572042278113692e-01 6.309859708633974718e-01
5.327302502556766939e+01 5.591727643254991165e-01 4.952070951813050126e-01
4.719499425718525742e+01 6.612402616293616697e-01 3.910367409358257440e-01
3.719204921112454798e+01 9.546959304825027859e-01 5.777044622335234525e-01
3.684548611103052451e+01 9.900439192853082160e-01 5.756005450724753780e-01
5.128895929472604820e+01 5.651924877187648466e-01 5.028891219464880491e-01
4.605551687513230519e+01 8.156146458816948552e-01 3.863614683363942315e-01
4.951674775428966058e+01 7.125881105489005884e-01 3.982662056799137207e-01
3.767450187262711836e+01 8.949961391577505587e-01 6.817193022008740666e-01
5.463868472360476858e+01 4.987850676942354178e-01 4.875576052233656643e-01
3.566592352072558469e+01 9.358616963960330049e-01 8.140769287076555782e-01
5.205876378440797936e+01 9.252856484843922091e-01 2.232081281014263174e-01
6.460966833228553696e+01 4.811917756217671815e-01 2.953722741551083608e-01
4.584655898943857011e+01 8.348491572683114370e-01 6.603781980134203478e-01
4.879782604862093365e+01 7.226866525206397940e-01 4.309720054009126278e-01
4.724616893772858361e+01 6.692635210454292993e-01 4.949564713510011260e-01
3.782655432518839689e+01 9.688127551784248004e-01 5.101236953523521356e-01
4.589249230615880037e+01 5.719948512572725630e-01 5.908170886200154737e-01
6.326674339055458063e+01 4.187436808564568014e-01 2.730850472702663345e-01
4.581244832688565083e+01 7.248415120264652955e-01 6.256716399130487494e-01
5.126928649203541966e+01 5.879549350541025676e-01 4.093771133566504461e-01
3.979084856602001707e+01 9.394658279805464529e-01 5.169588529847598535e-01
4.041943804375258509e+01 8.627380979436639619e-01 6.285588119445484345e-01
3.651603398582345505e+01 9.233233926204675868e-01 7.321706684947275612e-01
5.539189566188758107e+01 4.090958347878840273e-01 4.625423454453286842e-01
5.109890708150221172e+01 6.017322807298377541e-01 4.007850086858593674e-01
4.194056782216758705e+01 8.149801642897821496e-01 7.422628923344772867e-01
3.858855491438203700e+01 9.583526781878916045e-01 5.392593252529994663e-01
4.835894006325873562e+01 8.061482026001174361e-01 4.852568502544623574e-01
4.508599851436658668e+01 7.844396543086989970e-01 5.075686519029044552e-01
3.756058399946584103e+01 9.201812957449635455e-01 7.996661607008378470e-01
4.277570915165707532e+01 8.976700895669226243e-01 4.780275126672166586e-01
6.310429624216925504e+01 2.243975849838943382e-01 3.846595747566541879e-01
4.517663004578882635e+01 9.493123184664440384e-01 4.962902485529936958e-01
3.960865661498054635e+01 9.862725046613970425e-01 6.327236651480098173e-01
4.804086518343778778e+01 9.797563144804666280e-01 1.560381102200996128e-01
3.288911448749306032e+01 9.885290596370136518e-01 7.542678451236660697e-01
4.844449816831848921e+01 5.773701569270942580e-01 6.510681506513845695e-01
4.724653710529786110e+01 9.028065387128979546e-01 4.015480510755742860e-01
4.614976297143535788e+01 5.683372672893151067e-01 5.490126145230038723e-01
3.742299881374267301e+01 9.826208608782179832e-01 5.812490948285363723e-01
4.977529878602475577e+01 9.454291717154832408e-01 2.479953815453753707e-01
4.491077366120553904e+01 8.902681475300926461e-01 4.050870393824809734e-01
4.432142542319069634e+01 9.092321221754458005e-01 4.751820677181897157e-01
4.073042011970402854e+01 8.225669369978141354e-01 4.699699591616948169e-01
5.860392589836036592e+01 3.764144513554751881e-01 4.047020184752367911e-01
4.140041371002650550e+01 9.249561690426107985e-01 5.826180496387619590e-01
4.019720923649990851e+01 9.771141835757110039e-01 3.841780575522549257e-01
3.750429230508148493e+01 7.897558931945070082e-01 6.030578983049917907e-01
4.367279228644005684e+01 6.451725368866247923e-01 5.727460371551819085e-01
3.622540089920766349e+01 9.834402233538176441e-01 5.414799453943759389e-01
5.882310013752724842e+01 4.461099455308876749e-01 5.597891438140201181e-01
4.400446891676300964e+01 9.151596279843096093e-01 4.747098101047509955e-01
4.916040275998805953e+01 5.724454882149275781e-01 5.525186270873937433e-01
4.201987167281511404e+01 9.572387283561951676e-01 3.546352650292743380e-01
4.502961477442487137e+01 6.650626978027500691e-01 6.798128826756347776e-01
5.060587816985822940e+01 8.031487927710077024e-01 3.667393888087084886e-01
3.823878652884097562e+01 9.195213280661111988e-01 6.238805578510110417e-01
4.658580471147878654e+01 9.415347991453082432e-01 6.330914636160420716e-01
4.406830892450096115e+01 7.802977289732029309e-01 5.348633439935419620e-01
7.611270957902333123e+01 3.099648758816528904e-01 1.838556464271944857e-01
4.023841518229859560e+01 8.212479152815530536e-01 6.198367829524603634e-01
5.853565661952472965e+01 3.622463864659434263e-01 4.937092030643717711e-01
4.481552169879775960e+01 6.793462492559626531e-01 5.844478722626336165e-01
5.261548840974977992e+01 8.328707389411229567e-01 2.136927914208388568e-01
4.813337327740517679e+01 7.828052627456451029e-01 4.017954779760538608e-01
5.031990117819710662e+01 7.727674099841308486e-01 5.778874191112783887e-01
4.130570990564926603e+01 8.701587376769698290e-01 6.478900412431992661e-01
4.441240248207035535e+01 8.537872203426210005e-01 4.751195463125053586e-01
4.398789164321653544e+01 8.364211466254675154e-01 4.536656477797085252e-01
4.173548029698172002e+01 9.124907228721950148e-01 4.341966972482356746e-01
5.306860604356093347e+01 5.883955209954927490e-01 3.768815208754821011e-01
4.052174047206656837e+01 7.604939267836893224e-01 6.654977849858906280e-01
4.659301926120775761e+01 9.730202285814232299e-01 3.596238450411572973e-01
4.873449109083978925e+01 6.830859739446969447e-01 4.947047228670416463e-01
5.365474116647525449e+01 4.243680868786650628e-01 4.592465138741709252e-01
3.822886328812316492e+01 9.895778231093700361e-01 4.413746907593502078e-01
4.990127884986100071e+01 4.406568411806052743e-01 5.845043618600613833e-01
3.773648288369263071e+01 9.568745692746866149e-01 4.705173550760416434e-01
4.875170208190354515e+01 5.711305036547199565e-01 6.928076041602211355e-01
5.054608653654027250e+01 8.143993619751597191e-01 4.561394371608224474e-01
4.598804225676751400e+01 7.873415243398081964e-01 4.026201341612394846e-01
3.638372691026293637e+01 9.846853753637495599e-01 6.281800417562520833e-01
5.670655605742368266e+01 3.812319027930349269e-01 4.020062322157532675e-01
4.266190437429597893e+01 7.545219710547830250e-01 4.240648628101138518e-01
5.410512750115039893e+01 4.825080751245167110e-01 5.688742254270665599e-01
5.794898050960592428e+01 6.393180670023579371e-01 2.718604771275069387e-01
4.321719059412446740e+01 9.667489832380233850e-01 4.552953381599644800e-01
4.664367484284976229e+01 6.543449937500959157e-01 6.245281756914521365e-01
4.503171323416709271e+01 6.230196751057061055e-01 5.622970557251827373e-01
5.279935662567505972e+01 5.159491899657211444e-01 4.395118966855071641e-01
5.373056182535318470e+01 5.253148914478186216e-01 5.866471353324548277e-01
4.438280516729229674e+01 5.788831115526332782e-01 5.658074278552805980e-01
4.184131933245564028e+01 8.943899766881282520e-01 4.857399812385782001e-01
3.980743235924393275e+01 8.789824981200298204e-01 6.669941532812885265e-01
4.146097857225102246e+01 8.046297095958514500e-01 6.904440129859380493e-01
3.487242948536165699e+01 9.925270640537043887e-01 6.429276034252141558e-01
4.479337870736330984e+01 8.449860558379393982e-01 4.868329856316908066e-01
3.907492036776663724e+01 7.727851326563837109e-01 7.033048915667976519e-01
3.676620281462559348e+01 9.824134333540291975e-01 6.239455105287303738e-01
4.464271874170904653e+01 8.890925838401751991e-01 2.986081859265503624e-01
5.415884034656403401e+01 7.848299844020854010e-01 2.383089366546008170e-01
4.400853285537403536e+01 6.117739379547733058e-01 6.592901708397421734e-01
5.218689817525517327e+01 5.888774859624034130e-01 6.422162266129154418e-01
5.063850069016466193e+01 5.350234003057418031e-01 4.076973652153404459e-01
4.760100102170640923e+01 9.308161094873912411e-01 2.584093761533388101e-01
4.612662514230374455e+01 8.278648839282229943e-01 6.754802191049721349e-01
4.673778438120697132e+01 7.896729147694911966e-01 5.066670988433681355e-01
4.665949094559614707e+01 6.221635887928418374e-01 6.584753162058161191e-01
3.652537106945986523e+01 8.556951177017342314e-01 7.042557317658082461e-01
5.078656553514270655e+01 8.500070556863797977e-01 4.298109792392355022e-01
3.732977483603654179e+01 9.482453902981680116e-01 6.911492843792034213e-01
4.002948191475299211e+01 6.379413823743694811e-01 6.100028008668191282e-01
5.000625559771751227e+01 7.250530358386472196e-01 4.352083182823999197e-01
4.357613773472878904e+01 8.669540435779957699e-01 5.552675276677275784e-01
4.002026009890023062e+01 8.137269676814922192e-01 7.248658261942918513e-01
5.866097218759086473e+01 6.157398126170590125e-01 5.237190872692017996e-01
5.195525885725340487e+01 9.448728660676155577e-01 3.025934907944696772e-01
5.812955351581673824e+01 5.141405885200635018e-01 4.632394686612607559e-01
4.266324389238567250e+01 8.149778756887817721e-01 6.225005809357653241e-01
4.521423014908550186e+01 9.308338929212416346e-01 4.863509956579291638e-01
4.656620292391286142e+01 8.881044027574114264e-01 4.075711113293489229e-01
5.501456465382020156e+01 5.625182276168491091e-01 5.543595325726533574e-01
4.041090603281231353e+01 7.640703556789875117e-01 6.177484352099884557e-01
3.919815317951699285e+01 7.971412960519840274e-01 7.591503274198309059e-01
3.601276071408724277e+01 9.172017417304103581e-01 6.707724375172221531e-01
5.163907706520868146e+01 6.467312949727089810e-01 4.428870195706876012e-01
4.977542945787827477e+01 7.539247731411476972e-01 6.374141195300122575e-01
4.850295327214524832e+01 8.264617528184405870e-01 6.942258451547163034e-01
4.705812064914767490e+01 5.820428398255867997e-01 4.965919384049092833e-01
4.411507890958613132e+01 6.237433192788789382e-01 6.060299052214634941e-01
4.642783941923645585e+01 5.954117951996843461e-01 5.724650966581776856e-01
5.161868713466114400e+01 4.748263959201899920e-01 5.737319662563179490e-01
4.069814923380983629e+01 9.874107449405900017e-01 5.641501443784657788e-01
5.526237557636557085e+01 5.271249912050347541e-01 3.859722134847323738e-01
5.034701878034665157e+01 6.971780636601115910e-01 4.095131095965041101e-01
4.759181287964240425e+01 8.247863967023606468e-01 3.584856320456643597e-01
4.468870852978957942e+01 7.848894855566361795e-01 3.948232126343235726e-01
3.949119813951229219e+01 7.933709365456071971e-01 6.996500274030158506e-01
5.161032743772203446e+01 8.937066488100914308e-01 4.040178893931519744e-01
5.069154379339453698e+01 5.957856712587493719e-01 6.096702900303584416e-01
4.290835023697684392e+01 8.164115052168045006e-01 6.261960577516774151e-01
4.884303498035306745e+01 6.196082199538783808e-01 6.743226343918902188e-01
3.938888421659617478e+01 7.713946937465253617e-01 7.210892704454040514e-01
4.817639378712986087e+01 6.243025182962971265e-01 3.796846499904842354e-01
3.526874708587773455e+01 9.913691729558875565e-01 7.791943061432500262e-01
4.347558138562930452e+01 9.762712853634015753e-01 3.801384843546575243e-01
3.759130292059496270e+01 9.068218865971048315e-01 5.936306896981544678e-01
4.687999896000415134e+01 6.881804036072943775e-01 5.093470044734345059e-01
3.824091134773122747e+01 9.672382469310299991e-01 6.273404008111348462e-01
4.649142718207725267e+01 9.846245818560406260e-01 4.643693284220259399e-01
4.285436099946335986e+01 8.058663371608033588e-01 4.441523466135686160e-01
4.042669685729813267e+01 7.767733550294786404e-01 6.439565229530290758e-01
3.996876231610235664e+01 7.904346872277697722e-01 7.052545550689063303e-01
5.173564964538005029e+01 7.383833441142026999e-01 2.888866662942268237e-01
4.735192324650417817e+01 6.117093779454317870e-01 6.092628509154731642e-01
4.447468363442976624e+01 8.495356205274430250e-01 5.378007983637207445e-01
5.077221746434113214e+01 5.762034913841530548e-01 5.544913525872963156e-01
4.479148400238034355e+01 7.443672272254482358e-01 5.484001600910181073e-01
4.852161558599195956e+01 8.140489977540925626e-01 4.111303008584726859e-01
4.948771919441834655e+01 4.992330929422976737e-01 3.984197721483492272e-01
3.956520568068091137e+01 8.086293158379722623e-01 5.779929846411844263e-01
4.552995065179263179e+01 5.140963212717089004e-01 7.261400654934742072e-01
5.780848783416819003e+01 6.086933196518320432e-01 4.651871926312041716e-01
4.553121496302510707e+01 8.668226633881779275e-01 3.962819365050411213e-01
5.000235190138273822e+01 8.546704196557869393e-01 2.796948256794000165e-01
4.752445739975698302e+01 6.118668843639268884e-01 5.065484998123536142e-01
5.421809481471674275e+01 5.951458550831177918e-01 4.094273555930597053e-01
4.231101882943600856e+01 7.035471771076631242e-01 5.870987241101872645e-01
5.132891288026601728e+01 8.947718485390141474e-01 3.218511398881660490e-01
5.352277976639440737e+01 7.202939434824198184e-01 3.966349529352124481e-01
4.503487484693710741e+01 6.525476534693603892e-01 4.480971518550887489e-01
4.401008707895724825e+01 7.953976244783645955e-01 4.571563533820541814e-01
4.751153713076647733e+01 5.309889729506793721e-01 7.146961542367112896e-01
4.843114475744199154e+01 5.124397859315129589e-01 6.001918473771232776e-01
4.335812954039730727e+01 8.537872203426210005e-01 5.109877592611593577e-01
5.617020271380357599e+01 5.157083253092620279e-01 7.276302970534325176e-01
4.217662263458885263e+01 8.880459933395864480e-01 5.098370856223199965e-01
4.201386222243976221e+01 8.930260509884817566e-01 5.535814501990249381e-01
4.272717340162621014e+01 6.531748165459982935e-01 7.184473990316767589e-01
4.182831632629107332e+01 7.994302937201266390e-01 6.246007721158863824e-01
4.455818562569812258e+01 6.692090529873148119e-01 6.227487494081986874e-01
3.735117637269056701e+01 9.237897685280096471e-01 6.463959899523307184e-01
3.954397587198374708e+01 9.328691017467963809e-01 7.577605809042045060e-01
4.444923254158481996e+01 8.164663228811154250e-01 5.899304433182963603e-01
4.739038797542306014e+01 9.463304372789972385e-01 5.558923897867024122e-01
4.356873928627262416e+01 7.053375066545028993e-01 6.106137140881078285e-01
3.800085866888127839e+01 9.679926265047468226e-01 5.757649457809697058e-01
4.486792620020946032e+01 7.646270565047006418e-01 5.111570500818792828e-01
4.247006305758168310e+01 7.903891341822019134e-01 7.820818136621254801e-01
4.607547291358948627e+01 9.089398168470032013e-01 4.447992563168224889e-01
4.471620650192711111e+01 5.774393948495269990e-01 5.863454114101325221e-01
4.621242704951849589e+01 7.088686501701104703e-01 5.140345025598264117e-01
4.011888945703728382e+01 9.047515538388676282e-01 5.780991163227345853e-01
4.550272325663438977e+01 6.473795465926498460e-01 6.960255667499618548e-01
5.670997761137162030e+01 7.267374158658931327e-01 1.593780983404231300e-01
4.139880644714215663e+01 8.531438526671483169e-01 3.909306074686383359e-01
3.483410153403767140e+01 9.938611969103984256e-01 6.448489978710424397e-01
5.106741037418541396e+01 4.243680868786650628e-01 5.331792512349202706e-01
4.643944216348751297e+01 8.610705939263854081e-01 4.568605661071792889e-01
4.541103269276732846e+01 6.903004766686058336e-01 5.969175924851842785e-01
4.726618661307739444e+01 6.091282279270473499e-01 5.469118251179254653e-01
5.242466029466015698e+01 5.918283913428600274e-01 3.811287396625251400e-01
5.311772465555125677e+01 9.187608394185615701e-01 3.189511684529236502e-01
4.499435306207642782e+01 6.799872162569366996e-01 5.635706974815067882e-01
3.869044674866224653e+01 9.511534906179992532e-01 6.534235289545182734e-01
4.888756001366496662e+01 6.380020249054765280e-01 5.161321812600605519e-01
4.547402294533761591e+01 8.344994607761726524e-01 4.403762358728278148e-01
4.322948021807717822e+01 8.848449863375340563e-01 4.224343131076187530e-01
4.012824519147923752e+01 7.918640751791089505e-01 6.369154864999619914e-01
4.964117260085297545e+01 7.780957548829029458e-01 3.266315348656452788e-01
5.849109092563890755e+01 7.846251030002955318e-01 3.066013437355835647e-01
4.348003046935507854e+01 9.241171360316069450e-01 3.035197397100780625e-01
4.767114774152923928e+01 6.787616872782326061e-01 6.055823831848166083e-01
4.483717519985822975e+01 7.540685252068574096e-01 6.469332349963359263e-01
4.689811139623400038e+01 6.081736230895201656e-01 5.037309371409580683e-01
4.272131339845002174e+01 9.891774140758151646e-01 6.231529062146259346e-01
4.898238303469921817e+01 5.859795289781141170e-01 4.242328910494254646e-01
4.820086837347773212e+01 6.943907916407937586e-01 4.990114584690171773e-01
3.931229664449823957e+01 9.271202097914862383e-01 5.733374612865851372e-01
4.336598304335575449e+01 6.588380079991984495e-01 6.159560347090253796e-01
4.190823498646672363e+01 7.291509543333893895e-01 6.702389165901115886e-01
5.470820346175047177e+01 9.384455689502522180e-01 1.287045286210580508e-01
3.946118890994960537e+01 8.313972448382986880e-01 6.285155813893106291e-01
3.899659413429481702e+01 8.132162845203133594e-01 7.804719756010446430e-01
5.275065530599106012e+01 8.324709916354179340e-01 2.498674683290990906e-01
4.732038084201425931e+01 5.523842962673380930e-01 5.604980282499508748e-01
4.917776250963425611e+01 5.158501826240527999e-01 5.588558138443482370e-01
6.044014063524070934e+01 7.317542438026251039e-01 1.283244923529687498e-01
4.660933657651912654e+01 6.136827682719918631e-01 6.089063803104747263e-01
4.591837932248404996e+01 8.998844672603352191e-01 4.522317421457413555e-01
5.464663555951307217e+01 7.165975619930637919e-01 3.166680119152265327e-01
4.021689848755383423e+01 8.522587034363643399e-01 6.297890057405749475e-01
3.893450944296800742e+01 8.651061238010419041e-01 6.868696932269182653e-01
4.711022621743335748e+01 8.059419714165734216e-01 4.513137484085933959e-01
4.575703108411339315e+01 9.735758115380548361e-01 4.178328983089234505e-01
6.426822650155961014e+01 2.567525143133503329e-01 4.502573366909100039e-01
4.061566234415710852e+01 9.749882874727620052e-01 5.965540448542874241e-01
4.597314059189096724e+01 8.639816817940141336e-01 4.064648655176946734e-01
3.925351679718043840e+01 9.408770215285632288e-01 6.974628373880141785e-01
4.637687764094012977e+01 7.595514385279206193e-01 5.189261887224372316e-01
4.032158398828198642e+01 8.857326160386459479e-01 7.519580585060712252e-01
4.068767994431509294e+01 9.846654205607475729e-01 4.102241778968031549e-01
3.695819557541339861e+01 8.760901210391855987e-01 6.276068423648185624e-01
4.587345076242417008e+01 7.920605382121724825e-01 4.042175796542571975e-01
4.686221954017176472e+01 8.452685130969725957e-01 4.524168438427006445e-01
4.181771776340185909e+01 7.125391724811197536e-01 6.210587910019262914e-01
3.675492094998968184e+01 8.740703572966060930e-01 6.778247485257429261e-01
4.716095241739449762e+01 8.897799930117340494e-01 2.682460369044519233e-01
4.263941856786922813e+01 6.434479677367084260e-01 7.457795743981662229e-01
4.802692698013144224e+01 9.821111135871192221e-01 3.753982641306029544e-01
4.441644525355545170e+01 7.810741663498956822e-01 5.712097535408614535e-01
3.800033507119414367e+01 9.485232129932488210e-01 7.538961926291670723e-01
4.639157685120919439e+01 7.887825067755589448e-01 5.751814221442075326e-01
4.504902739417273949e+01 8.136527701645589472e-01 5.486133893541985662e-01
4.312356386653617335e+01 7.534167184202670287e-01 4.185860934251612320e-01
4.790520379137942086e+01 6.919545831500374389e-01 5.949526555140008943e-01
4.119318557342754161e+01 8.215059970304027237e-01 7.131598349976329132e-01
5.021899254866448814e+01 8.445758595895228593e-01 3.509232176304218909e-01
5.227750564273311085e+01 8.469803228768809644e-01 1.571805742497032476e-01
3.982172169766328551e+01 7.656930243894342070e-01 6.204937970772530509e-01
4.344154886495870471e+01 8.659343409884527887e-01 4.238419811475291898e-01
5.012325562113928612e+01 9.129389272229582186e-01 3.120707780255151942e-01
4.955639419625436659e+01 5.556366448106998535e-01 6.351908833214673367e-01
4.219867875822993852e+01 8.212127350810547455e-01 7.169152004757943786e-01
3.734675404433475876e+01 9.561146730208464062e-01 5.318377316563132062e-01
4.915158023414161903e+01 4.423499736282340833e-01 4.751808315134278260e-01
3.435584821027291724e+01 9.331777370492232437e-01 7.103276752291023399e-01
3.888388419729773915e+01 7.444535165353315387e-01 6.184838346055346880e-01
3.926737149444164743e+01 7.158338421931417228e-01 6.909317449322727178e-01
4.876806622536712155e+01 6.978989504964603352e-01 3.694081223434291239e-01
3.599764497141438113e+01 9.746268496724665997e-01 5.289930784001901642e-01
