# m1 q z
5.036404542249352545e+01 5.591675528896095093e-01 7.812044534585883548e-01
3.506822963991046294e+01 9.665981088942128263e-01 1.030016584519381828e+00
4.627719558808948364e+01 7.060149631881393884e-01 5.557084248213587374e-01
3.695003596483685016e+01 9.196603132281218063e-01 8.558444912507138236e-01
5.191214647054787434e+01 7.525368483591096114e-01 5.348617378380546850e-01
5.134017092964888462e+01 6.308788585377355096e-01 6.619108053736437736e-01
4.117944731351741439e+01 9.165369385352358789e-01 6.997802411068732020e-01
4.319613227272184730e+01 7.855616405663399249e-01 6.122096040944647877e-01
4.334201081967178482e+01 8.697536735057308510e-01 9.751682946207269609e-01
6.810046310393086344e+01 5.582234089435796909e-01 2.194607442881077175e-01
4.534404628252357128e+01 8.982053692938249956e-01 5.450246875097407573e-01
3.726736752255906993e+01 9.200891298645880179e-01 8.904210051790000247e-01
4.201986145685152962e+01 7.575486833724783819e-01 9.154770100149717260e-01
6.050624964047438681e+01 5.327194407937743126e-01 6.111394611177868308e-01
5.705317811526791871e+01 5.262606105029026260e-01 4.683295853714591894e-01
5.425770196021576908e+01 6.859112304010546168e-01 7.438409671082274466e-01
4.280496874175073430e+01 6.583529784022780218e-01 7.411616474570011937e-01
5.534110260997280761e+01 3.819133364436150258e-01 6.570669853265268534e-01
4.635649292718622405e+01 7.245016167765424564e-01 7.708563712283893476e-01
3.750624153221345836e+01 9.398904461111018405e-01 9.000943514284331926e-01
3.954987655575796168e+01 7.208690628984245619e-01 6.253127575876330502e-01
5.775289464268617223e+01 3.797562021791534570e-01 7.205287217291774793e-01
4.016915473842015416e+01 7.903540957725347926e-01 7.548294119085771081e-01
4.506160731439735656e+01 8.596444549162950421e-01 7.258789040994585440e-01
6.497580847389416192e+01 4.570265984576583063e-01 4.301147549238467094e-01
4.976819398368505887e+01 6.327614142624953253e-01 6.329004756407009546e-01
5.724003187467353371e+01 3.090740109896548127e-01 5.239266805303057772e-01
5.461575408680292298e+01 5.306677468596621150e-01 5.808995033514513517e-01
4.895525672493974412e+01 5.520131242381156600e-01 8.653119857078319654e-01
4.351855771918409488e+01 9.109288408549645055e-01 6.360847303064407487e-01
4.286412584812597970e+01 9.039404860995816637e-01 7.103744258109446763e-01
4.530402149619005314e+01 6.590728723214553941e-01 7.650360851195647793e-01
3.878634625868301100e+01 8.464363203027058802e-01 7.296419836490979360e-01
3.852370923007504899e+01 9.509014004140092791e-01 8.071723100009039475e-01
5.091812853410840489e+01 5.938283019685131059e-01 4.386836272737541509e-01
3.583993459655752645e+01 8.668043807698542214e-01 9.440562020544076560e-01
4.435167299700874111e+01 8.906391214636195652e-01 5.954911060969478864e-01
8.908922302442501007e+01 1.698301386285401837e-01 3.678717339999347247e-01
4.557899100122465086e+01 8.570330308640926598e-01 5.059207379584793607e-01
5.331525911903802495e+01 7.437513894453982033e-01 4.119026492333701106e-01
5.535685485965252184e+01 3.895039771920482674e-01 8.635618081188227713e-01
6.394989139573707604e+01 4.521686532364310729e-01 3.713637507238854996e-01
5.668839347258639094e+01 5.259454709808879525e-01 6.170422805899331564e-01
6.021979234641958811e+01 5.167391253258277750e-01 4.715365026453245401e-01
5.493463830736768472e+01 3.753097461813360014e-01 4.749771047350013764e-01
6.006385391424755937e+01 4.738257869974719649e-01 6.347801399718310256e-01
4.114230138390238523e+01 9.484301876233656170e-01 6.452976972582357140e-01
4.950676501649397210e+01 5.666690911528228236e-01 7.505046473162990672e-01
4.031571417226822263e+01 9.410825443779563537e-01 8.099236663008068104e-01
6.223043719908570637e+01 3.244921659471520226e-01 5.247962876043518188e-01
4.741694205893226410e+01 6.328648854193293927e-01 8.802167026537834893e-01
5.045776311560240401e+01 6.336374560594830729e-01 7.511622334869468842e-01
6.121007027278623980e+01 5.406690041226653864e-01 4.709537421077678032e-01
6.545302624219806376e+01 3.246425644832983681e-01 7.878666671591531001e-01
4.389886427060089602e+01 4.425241227530847254e-01 7.337684602342491313e-01
4.359503130750276512e+01 9.024212741529512583e-01 5.963321634235739799e-01
4.864899391093936032e+01 6.996506209773757368e-01 7.033108373382774836e-01
4.849915569738947596e+01 5.943703132915273413e-01 6.827429115431891127e-01
4.921355648048201914e+01 6.353142171485119949e-01 6.733211394745539646e-01
4.421372141007716294e+01 8.605665326602194298e-01 5.492232085012989096e-01
5.048428725061894795e+01 8.344364132323275340e-01 5.192301282378201099e-01
4.073910995903154486e+01 6.971426304857227807e-01 8.463110919376544139e-01
4.504396450635511684e+01 6.178834597105576920e-01 1.026129922884753798e+00
4.195162494662157115e+01 9.477074153906738241e-01 7.516216900788138533e-01
5.743503416703509146e+01 6.077939835922551159e-01 2.984535117213355515e-01
4.367944528251801728e+01 7.559569271625894427e-01 7.592860675906365486e-01
4.772129328115244107e+01 5.324821939384938307e-01 8.071156165237334257e-01
3.757198275405271204e+01 7.651337806242372030e-01 9.275247484778371687e-01
4.648945002929577441e+01 9.893532788936211242e-01 6.141511968708549540e-01
4.867580990939931951e+01 6.468373320366487267e-01 6.639741466581509099e-01
5.136479384458365161e+01 6.813290047575459862e-01 4.523791260917787715e-01
7.469099837756316163e+01 2.031244337798511213e-01 4.012994492025077631e-01
4.234752093248450677e+01 7.968244082601971812e-01 8.120474333871984252e-01
5.954915559821350257e+01 2.748796262675897162e-01 4.863451599914783707e-01
3.822790667997887226e+01 9.771904631870593771e-01 9.611116922686822051e-01
5.331059650831767982e+01 5.611701068655782221e-01 6.236850123766860543e-01
6.347438381715056721e+01 5.966868514728400630e-01 3.217134457097232669e-01
5.687808606040201198e+01 7.993781686978082002e-01 2.533338208998667240e-01
3.939504525293870785e+01 9.403778289918750533e-01 6.794545549498987036e-01
5.104545694214752416e+01 6.903353083108330068e-01 7.889048423510937047e-01
7.845179291212856754e+01 3.291118625102252282e-01 4.025195101674687304e-01
5.195004790597431565e+01 8.710210548922862062e-01 3.691196611826447205e-01
6.427486218363098658e+01 5.088714890264706137e-01 4.997772972378742296e-01
4.356605605143963089e+01 8.088706203737642264e-01 6.968795080048389989e-01
5.175141958161625411e+01 4.135681429329614578e-01 5.866552421582801324e-01
6.287207093815101899e+01 4.104218531947469994e-01 7.557387560947572691e-01
6.381695007487461879e+01 2.147768768023608499e-01 3.005677060025921388e-01
4.164318216504266701e+01 7.698194863632032980e-01 9.747269944333372127e-01
6.586924001654095662e+01 2.429057702488127135e-01 5.921096066097845112e-01
4.789279059452247367e+01 3.779031009317183054e-01 6.347349058182573112e-01
5.844744775395928116e+01 3.275942789288645574e-01 4.617219953679366218e-01
6.139793652231460896e+01 5.744279927904007987e-01 3.634680323648889488e-01
3.441387372637576902e+01 9.770274798631716218e-01 9.472966564155784752e-01
4.271325732234731731e+01 8.300692968884353373e-01 1.062267036948185028e+00
5.012079379718416305e+01 5.822773189773896574e-01 6.508303238791698364e-01
4.149926157095026724e+01 7.979926895104006990e-01 8.890616165599251053e-01
4.619245983808162492e+01 6.148600993723466468e-01 7.754076929451215738e-01
4.044464952786869105e+01 8.297459674056594237e-01 8.619169462568102569e-01
5.590789925730272358e+01 5.594538216673836661e-01 9.192869883161831623e-01
5.916581197381302104e+01 3.885937608900599805e-01 3.559556712820763913e-01
6.126321195224798544e+01 3.889115285978196335e-01 5.662589840447792566e-01
6.193095044730944210e+01 2.383117004722814514e-01 4.335073888835246358e-01
5.340768820767898717e+01 4.312854908011102273e-01 5.773408950693776909e-01
5.673577899656085322e+01 5.380965663905283858e-01 5.626547361793406976e-01
6.072258000577602388e+01 4.282426965680928843e-01 7.178566956195959747e-01
5.731270890400573848e+01 2.326281917498282670e-01 4.269241100482639717e-01
4.357202046903111636e+01 9.686111867559611399e-01 6.116100248640522485e-01
3.770328917350123277e+01 8.866469295440294607e-01 9.276469407452425653e-01
5.532365774262662228e+01 8.856395511873588200e-01 3.679791546989166218e-01
4.326429352157214936e+01 9.544723309900333685e-01 7.442128815010758958e-01
4.622748410506279981e+01 8.745311133645243817e-01 6.113574020589129798e-01
5.912519036928384963e+01 2.997166234999691370e-01 6.237020080374600095e-01
5.392715011486442478e+01 4.343666840303174737e-01 4.920787491231339850e-01
6.097544370794289392e+01 4.505622046918205115e-01 5.159232655921189847e-01
3.757326583924374575e+01 9.959834957513316045e-01 9.602348040441214261e-01
4.886306210507860470e+01 5.769952452016658961e-01 8.502737148055714567e-01
6.373590033563883850e+01 4.209061547564673655e-01 4.766278131261745266e-01
4.219821649627481719e+01 6.002456319001284735e-01 7.990342895186510752e-01
4.330289864032349101e+01 8.771637742467554011e-01 6.170106553296053065e-01
4.297227713270741845e+01 7.845688545605937758e-01 7.939254560512714054e-01
5.380148219986848801e+01 8.203327101901393137e-01 3.349857748790646683e-01
4.345577339517353721e+01 7.789744100960143136e-01 5.930723706510068194e-01
3.965292176642892485e+01 9.415358661526173067e-01 7.003522768434480295e-01
4.355453397129532078e+01 9.110729953312525220e-01 7.543760470754963254e-01
5.410129501803580609e+01 6.049281927916730917e-01 5.268398958562438006e-01
4.318560313485275515e+01 8.419162603078731433e-01 6.579743134934779025e-01
4.260880498987337006e+01 9.062014755153803280e-01 7.861286100077014005e-01
5.406704340758277283e+01 9.001646723678871087e-01 3.784296534100902720e-01
4.187459216910772852e+01 8.846017960394331192e-01 8.852776563701092449e-01
5.337334309759771145e+01 4.392705667579435702e-01 6.410198065387031630e-01
4.392840483086541070e+01 6.184628549764800143e-01 9.304069529022703788e-01
4.188166296523437637e+01 8.066396589045851107e-01 9.518752631172746614e-01
5.761594395614652342e+01 4.908386490195219554e-01 4.728999846361696680e-01
4.535781563567798713e+01 9.229433083251313841e-01 7.718704879029372190e-01
5.150925964582717143e+01 5.399266377487380586e-01 6.306937992893519862e-01
5.573263059862730273e+01 3.519695346006963543e-01 5.707403409356832658e-01
4.516591085247934245e+01 7.576096223954544850e-01 7.297190417143080143e-01
4.326101031897960780e+01 9.415450134959196804e-01 6.803748754424097100e-01
5.663237862588773197e+01 3.112352361200731443e-01 5.455668601781175076e-01
4.788261754364229006e+01 3.732773772992044048e-01 5.925247232173980194e-01
5.660674877013030937e+01 5.818992184184652583e-01 5.137198262327545839e-01
4.439829585178884486e+01 7.319784546209114895e-01 8.374011667743075371e-01
4.778368838591655532e+01 6.525038453512230774e-01 6.504692881990714604e-01
7.424687246924850115e+01 5.223876793333593893e-01 3.189617023243265237e-01
6.218421035544378839e+01 3.488497513483956314e-01 6.742842205794913335e-01
6.114482836648978292e+01 3.739481005854515816e-01 5.511006882191614720e-01
6.153702827762358396e+01 3.094326395511109440e-01 5.522416204892151015e-01
5.873432704879076738e+01 4.307467690357745793e-01 7.505628941342061822e-01
4.344874785325399102e+01 7.794311569444728471e-01 7.969533115710796256e-01
4.770450406855233183e+01 6.835172978881458583e-01 5.504132770390754992e-01
5.394419849470086348e+01 6.157642278448197670e-01 6.138861706289425735e-01
5.096044552417621532e+01 6.820527827907622020e-01 5.728559309114243936e-01
3.699260489958711418e+01 8.202805799938728271e-01 9.304638448216364655e-01
5.424070788216176453e+01 6.236841716534762270e-01 4.972339025318420758e-01
4.970952737074130567e+01 5.811657592730817834e-01 7.385798420003322207e-01
7.196107174616156499e+01 2.164087040966939379e-01 5.978716808577210218e-01
4.544600042532303519e+01 9.973603929252986555e-01 4.731361705548152163e-01
4.708938282793239694e+01 5.399574987226041234e-01 6.780196945317531476e-01
4.028302621510323434e+01 7.832770635087570321e-01 9.800734699315090115e-01
5.350702887840885325e+01 3.386929706787331629e-01 6.414634861171411018e-01
4.829661623189498698e+01 4.210868242180721421e-01 4.481777759874381872e-01
4.904505660539695810e+01 6.372438580664793184e-01 7.675082268647339667e-01
4.431357813429521997e+01 7.514077351222192558e-01 5.824070474535031350e-01
4.534684729621343990e+01 7.179137775016288803e-01 9.076913373270827368e-01
5.886619158627976844e+01 6.424725660488919132e-01 6.213648314088136004e-01
5.883719733054969225e+01 3.268329182949228917e-01 6.411744189705024244e-01
4.608087645166497026e+01 7.181987989154005048e-01 7.977432985162032919e-01
4.148664495491261306e+01 6.743692156608495081e-01 7.641553322049389196e-01
5.400036342788371257e+01 3.677968376209015400e-01 6.286982687091833277e-01
4.998950572714952756e+01 8.572620691590898678e-01 4.444629514205339915e-01
4.561263670541262627e+01 6.382837209573859472e-01 5.535353858639120439e-01
5.396348527873476542e+01 4.632884488672912582e-01 5.017725787923188463e-01
4.443331432705952722e+01 5.467955226978009620e-01 7.374077268081346004e-01
5.876328026868328180e+01 5.430712986969504774e-01 5.183395658016370922e-01
4.448345457045250129e+01 6.932211001533431505e-01 8.007379535662378922e-01
5.617365436411657953e+01 4.315610598244826179e-01 5.455020371496680509e-01
5.490215988969924865e+01 2.770207808889927903e-01 4.411183613215581834e-01
5.172057633631829532e+01 6.337426682590682203e-01 4.401993546998589357e-01
5.439370157801445771e+01 4.868514943685248175e-01 7.847302565442606515e-01
3.902470082149844899e+01 9.670220378518380455e-01 8.097320840968198485e-01
5.042935430363949223e+01 4.978538136571827311e-01 7.524061367925037880e-01
3.915900805730399981e+01 6.390601898903313094e-01 9.302878745484672862e-01
4.829314028935339564e+01 4.664213927987310715e-01 8.622513367403201734e-01
4.215768247536041713e+01 7.695962531401769890e-01 8.527065536024605041e-01
4.752821569203242547e+01 7.352132757632405813e-01 6.513405569125468864e-01
4.654967451993782390e+01 7.105593373467263829e-01 7.485637515445436874e-01
4.856858405239474763e+01 8.324384437815861570e-01 5.245620615012963617e-01
6.952591352787365508e+01 3.674837281219707208e-01 3.604377816484471975e-01
4.675895516826997778e+01 6.073311068183498973e-01 6.587307495326490958e-01
4.590460971426153236e+01 7.555489557223090680e-01 9.073255535537227967e-01
4.274868890490942874e+01 9.678322343739500511e-01 6.181724510320992794e-01
4.820356814697683490e+01 5.064957653957440353e-01 5.665150020350296911e-01
4.934721989768672756e+01 5.628299248021988443e-01 8.840490446964853755e-01
6.253028799741735355e+01 4.220786920326476954e-01 5.073240809690831021e-01
6.053876298938190104e+01 5.005559989868797466e-01 2.372947015187300557e-01
7.139587591493234697e+01 3.002770951136821687e-01 5.193280053687666653e-01
4.663155499562956408e+01 8.499725518113309120e-01 6.620717951681961422e-01
4.220203682306565440e+01 8.597867658061034701e-01 6.377660475575931409e-01
4.277211159645380434e+01 6.905087589491907263e-01 9.365778373634396914e-01
3.996609990775773724e+01 9.966254322809084965e-01 8.880735013625248309e-01
5.015563545904414156e+01 6.229857972381181996e-01 5.713030553991578220e-01
4.706234321458891401e+01 6.799729676224131047e-01 6.638374369112834961e-01
5.532984089915632353e+01 4.947833741657173823e-01 4.023440322258916568e-01
4.637329359410563967e+01 7.811532046081416381e-01 5.312938339913626518e-01
6.502305621376071088e+01 3.421224166167642911e-01 5.390209216737640308e-01
5.685907711049881641e+01 4.988300023040170283e-01 6.274344104200770822e-01
5.541681608913430068e+01 5.054993284046934710e-01 8.361147582661926370e-01
4.819386587837886537e+01 6.762056441749331182e-01 7.637605662467349399e-01
5.236588972234796557e+01 7.840240357646419689e-01 4.754488168401268533e-01
4.293765161933004748e+01 7.276050459685939886e-01 6.414771757327241142e-01
5.044319250210345729e+01 5.951430047684607150e-01 7.595540614789685341e-01
4.842213808237587358e+01 7.001364643091309015e-01 6.480577682327063327e-01
4.329081621741828911e+01 7.344932506828705243e-01 6.849607378827300419e-01
6.197719234710365299e+01 3.533472630197494468e-01 4.826326296971570895e-01
6.130076061832049561e+01 5.183290600173180440e-01 3.359571631393987179e-01
5.136869572186328270e+01 5.695876589820090263e-01 6.655230967037425449e-01
4.474945096545506829e+01 6.141532063806157682e-01 9.857734702922383851e-01
7.431570897853723068e+01 1.529391759159036690e-01 4.525337886946689259e-01
4.133478282210170818e+01 7.851513416977344839e-01 6.248989756466529766e-01
4.238388007474939911e+01 9.517208476300217379e-01 4.887930662309622476e-01
5.219904760349412243e+01 3.464804983511282077e-01 4.420073538683043646e-01
5.670503594502952183e+01 4.867110226600132594e-01 6.574128338761452417e-01
4.974991832417072857e+01 6.422658454240475212e-01 4.782368710647260102e-01
5.134195179118177066e+01 5.160053918475672186e-01 6.112498776211181539e-01
4.590847093150694747e+01 7.837548808951090296e-01 7.135313981864347399e-01
3.805635136816351860e+01 9.540025701764280885e-01 7.471873847100172217e-01
5.894328460190727270e+01 3.440197743396851138e-01 5.099951452235981231e-01
4.807124763401107259e+01 5.477945438974869408e-01 9.435530238933050873e-01
5.440116102845450996e+01 4.787618887041925064e-01 7.301083737630176262e-01
6.517354716325039021e+01 5.007476389277621953e-01 6.399846630877789044e-01
5.973945966698184407e+01 6.101790824394336399e-01 3.774232817112552207e-01
5.970853009171688086e+01 3.026106182782875020e-01 5.332904990304279114e-01
4.782084699296105157e+01 6.029916688599658015e-01 5.940815541559998358e-01
6.373776277155029391e+01 4.623518327412481366e-01 4.799180259834385787e-01
6.969971803741005090e+01 5.009779439630516196e-01 3.880702765295033219e-01
4.537954971353295264e+01 8.892906469104073786e-01 7.408351640007397876e-01
5.658163410850318087e+01 9.127384971949236148e-01 3.576668457171735538e-01
4.428452621614255946e+01 7.910859594389614280e-01 7.901929437130590372e-01
5.932502417131055950e+01 4.438093539525900244e-01 5.989767237867013039e-01
3.922231920185144105e+01 9.165670427154267719e-01 7.469646488262348116e-01
5.426150048242836732e+01 7.398458565084241600e-01 6.743718834741055934e-01
5.839550650889295724e+01 5.333893209529826374e-01 4.115550881122759241e-01
5.095158302250582238e+01 4.435589161911820399e-01 8.626305463567111032e-01
5.672809178281397635e+01 4.843867709228308893e-01 4.941396068859118529e-01
5.822521435633419884e+01 4.094513417060305360e-01 5.803834796335546331e-01
4.719327825053009917e+01 5.162284608105038863e-01 7.185774044313432141e-01
5.691969786885249505e+01 3.928237609971150235e-01 3.943307881012890759e-01
4.648880000383263678e+01 5.117650753506270966e-01 8.030625276761714781e-01
4.467289766694913311e+01 7.499956990744737206e-01 6.217904842169037494e-01
6.144968125598004605e+01 2.498472518388395180e-01 4.987650546140061092e-01
4.181982780057546023e+01 8.097374418601847035e-01 5.089913474773972712e-01
4.817243214813576913e+01 4.732658408637251402e-01 6.618856714876274472e-01
6.185387512855399450e+01 5.775349805599817588e-01 4.960963931834209695e-01
5.314066518764725089e+01 3.956761423310106718e-01 6.848156920217863819e-01
5.888077205706619566e+01 3.964864483051008248e-01 6.129570464111487871e-01
3.843862853979523209e+01 9.265472462580213175e-01 6.535240948083529400e-01
6.420841409799743360e+01 3.910368746450617050e-01 5.614061454461247713e-01
5.012551209109223294e+01 5.114568565646032683e-01 6.405997633984173989e-01
4.278566324212122396e+01 9.294494483066753077e-01 8.090152141371691474e-01
5.822927611673289050e+01 3.312044646547998572e-01 6.248846382110777586e-01
6.367080303941105512e+01 3.387434875133860657e-01 4.738414974677876979e-01
6.440406943600008560e+01 5.908182351945721056e-01 6.257432535269022988e-01
4.819572855021745283e+01 4.462950241388289885e-01 8.348184707609057620e-01
6.128091447200694120e+01 3.968471962685029553e-01 4.662045624293888468e-01
5.661044646908300848e+01 3.809672313328147375e-01 8.251862892353551970e-01
4.907073947773658773e+01 6.243305587743783747e-01 4.644252782367440102e-01
4.289509326015537738e+01 6.285278949258852332e-01 8.076850806870454758e-01
6.203311073821753752e+01 2.599626113588270893e-01 4.286450995926146534e-01
5.171857939270742577e+01 6.695160081841646793e-01 5.977465264674757250e-01
5.372463686321768961e+01 5.965091491594349815e-01 4.987812147724194900e-01
4.114586299109552670e+01 9.779468445722631076e-01 6.670870396052402951e-01
5.120577507768271630e+01 5.481432440803184480e-01 6.746772075860784090e-01
5.041550785863668693e+01 5.352315968432279636e-01 6.618494869880109377e-01
4.535008672123672824e+01 7.320765937530621104e-01 7.606102778564366451e-01
3.685801641747763568e+01 9.915466883251614627e-01 9.156996211608109393e-01
5.391227253569930866e+01 5.870985385530923528e-01 5.078396845471377929e-01
6.299001181466958599e+01 5.324542681171967606e-01 4.458582078798377091e-01
5.565071524567706263e+01 3.383643907702708065e-01 6.546461664910400158e-01
4.399543413578906836e+01 5.760270467889754276e-01 8.704949021926727815e-01
4.571693126879181079e+01 5.419041095790818607e-01 9.732063360949692044e-01
6.266387272211210302e+01 3.229310249471475380e-01 6.164730292192006633e-01
6.815300656608505392e+01 5.907338513350907094e-01 3.530094969250516801e-01
4.578755136459816555e+01 8.039276640058143908e-01 5.979330729416876267e-01
4.595114175833257519e+01 8.270916124436917816e-01 6.430171721283911568e-01
5.795757564423190900e+01 4.480383169009444222e-01 7.437326324921134102e-01
6.386693390297495654e+01 3.767778464503677149e-01 5.608363592159953948e-01
4.768033013302282086e+01 6.542244310311740030e-01 9.353731051991162060e-01
5.566910861123780307e+01 5.822321115934117053e-01 4.382753742791941076e-01
4.415696798757189612e+01 9.267814219296877098e-01 5.840525677839351060e-01
5.197741845380689085e+01 6.727197466189813735e-01 6.685727442989024549e-01
6.246426613583854959e+01 6.815175546309589771e-01 4.163268094878165293e-01
6.656076773684937109e+01 3.491340827044718265e-01 5.183867168069218323e-01
4.575675023226779814e+01 8.382346699590692563e-01 7.321955508805576551e-01
5.868478676266796867e+01 4.039774609296565844e-01 5.391455870611471246e-01
4.547582694490073862e+01 8.100637805338206654e-01 7.676152944567419256e-01
5.986872709639285262e+01 4.796742203290341178e-01 2.967904456071801533e-01
5.392640800451842864e+01 7.391830139456133653e-01 5.529879390271470463e-01
5.423883786650630867e+01 6.440697305537125272e-01 5.165667000992238966e-01
6.511452633394901568e+01 4.740494409571011092e-01 3.771422235977586745e-01
5.129920710352016755e+01 8.152992734570788658e-01 4.435746200966385611e-01
5.202251566282944850e+01 7.518379283659987200e-01 7.234694746437271284e-01
5.166015084266835800e+01 3.656594759744487555e-01 5.845631052742624734e-01
5.725834962445546239e+01 4.662859266211554776e-01 7.170885432273507165e-01
6.275301091888670868e+01 4.423407569058554478e-01 4.653484648499445764e-01
4.477233297135448709e+01 7.568246100324095282e-01 6.349768763065285482e-01
5.753656543493868725e+01 5.310060941469118001e-01 7.500642571135228698e-01
3.911163219828920745e+01 9.064548604269186960e-01 7.129608443635540027e-01
5.887392518572368516e+01 3.529067474413782879e-01 5.126579988870698656e-01
5.411457518145550694e+01 5.250813543912272729e-01 6.510771281409483136e-01
4.649221465906238393e+01 8.620061062584498668e-01 6.795019119072225333e-01
5.686057703627541571e+01 5.970472390083558789e-01 7.052648406229325984e-01
5.258149644658320199e+01 4.962105337516911074e-01 7.738616034189365056e-01
5.698663543589294989e+01 5.324015870894943658e-01 5.616002609145389624e-01
6.854522615064198021e+01 5.006063814837433679e-01 2.996232475707490961e-01
5.700606521850004071e+01 3.386135429333599900e-01 6.010037470144741212e-01
3.771697840463780693e+01 8.693607038153827737e-01 7.731305263922315651e-01
5.590044600549413900e+01 4.732202929300251548e-01 6.033817612342857739e-01
6.653438898053002504e+01 2.914216593422256363e-01 3.034203346432853832e-01
3.268324071268373388e+01 9.273136822769051379e-01 8.465690010811390831e-01
5.801119677172221856e+01 5.722458590145748092e-01 4.864214572432939976e-01
4.951946581553394822e+01 5.202792778443986466e-01 8.259787225863784998e-01
3.977899113431089262e+01 7.737034779317029098e-01 9.532527203133518423e-01
7.124796913922557451e+01 2.466584239663437428e-01 6.239949723851212493e-01
4.555345239180487482e+01 5.961812367919426814e-01 9.452120916316598676e-01
4.839323489106779874e+01 9.243048466438750221e-01 6.786214011074123142e-01
5.836692389346058008e+01 4.049182643584250951e-01 4.112757110152027162e-01
4.651317054771930515e+01 6.738674383881130270e-01 7.282554730412252875e-01
5.915670887106147546e+01 1.919649833433309249e-01 3.373018167076532459e-01
7.813045373895477042e+01 1.557209495346029426e-01 3.108278719570410908e-01
4.512086510650558324e+01 8.663950210960393861e-01 5.136384645437397367e-01
4.868461883738852691e+01 4.728917635085403415e-01 7.852814164637293981e-01
5.334744450487055900e+01 5.324357737879310548e-01 6.920868435277752750e-01
4.991661067815267927e+01 6.176731520378712093e-01 6.615584580303763840e-01
4.151157743487315344e+01 8.929765637358096919e-01 7.008121055404087363e-01
4.244319407299908420e+01 5.155015765450993159e-01 6.179289794559523763e-01
5.203791382701285073e+01 7.152074475337033554e-01 4.717860987688041741e-01
5.138118289969657582e+01 6.879759534851632718e-01 4.685359212612262847e-01
5.125391454234478061e+01 5.274631505163084322e-01 5.850249703804915047e-01
5.296672772960252473e+01 4.575850480268590093e-01 6.884658318133545230e-01
5.241430501120027685e+01 7.928276995894779633e-01 6.446510422600489898e-01
5.065118592354976812e+01 7.363467078283799649e-01 5.888205634686790590e-01
4.372818348662696764e+01 6.515281778165826765e-01 8.884685999413882707e-01
5.187231681054232979e+01 4.864565479618108146e-01 9.140233556468414511e-01
6.441487973438290737e+01 4.005947330194730704e-01 4.442703349652215028e-01
4.094787043761740364e+01 8.345908232456485942e-01 7.366696495143169043e-01
4.637533920202218241e+01 8.877353403063763526e-01 7.579433994670754515e-01
6.920003309431008631e+01 4.075900264382549820e-01 4.332686414925843166e-01
4.939667993779698918e+01 6.837273603047342441e-01 5.569382633534480931e-01
5.910297148655988764e+01 4.676805585012261957e-01 4.434543740198559347e-01
5.763045182145335588e+01 5.054448476069401952e-01 7.396093192979117381e-01
6.763824182974968835e+01 3.808022765451219982e-01 5.501472909177806958e-01
4.641712965166047411e+01 7.100461772282338213e-01 5.352194310025351065e-01
4.742489099258192198e+01 6.985657313241852018e-01 8.357480895161548684e-01
5.484489992689415772e+01 3.602023802868281610e-01 4.490856584767680126e-01
6.431558157205211046e+01 5.584645299063013546e-01 4.716477533269358147e-01
4.618060329080523019e+01 5.748051684119098725e-01 6.148947814614030838e-01
4.969181858442090771e+01 6.482901017228916984e-01 5.269003342200218043e-01
4.525213713525252501e+01 9.846795492393338733e-01 4.902155268201324745e-01
5.480019224335341477e+01 6.990886620961838105e-01 4.128529427089527859e-01
4.561730596683110406e+01 4.505066065187884883e-01 7.250466714890387854e-01
5.090331817291436067e+01 8.405885873318464929e-01 5.793875927744694954e-01
4.886600934203814006e+01 6.152538892920437208e-01 4.509815780215540859e-01
5.161404323037123731e+01 4.256194779605023126e-01 5.328209217482253734e-01
5.102417468706872938e+01 6.589526794303780521e-01 4.892496557484428132e-01
5.235354346248458768e+01 5.740384045345234831e-01 6.903617978187838178e-01
5.387962464530129836e+01 4.011160327930140546e-01 5.823628512250285105e-01
5.494028326298065679e+01 5.375962883730884823e-01 5.883250326313360645e-01
5.619545876842471444e+01 6.068546722517673686e-01 4.979431262912238365e-01
5.859101308161532984e+01 4.634118890153978709e-01 6.936796415962502849e-01
4.391644056469046120e+01 8.657975825708250639e-01 6.311108788315937801e-01
4.612304781966169287e+01 5.798839942366239564e-01 9.559884897630865908e-01
5.332158419772125058e+01 3.603107641284692408e-01 4.236554178378114099e-01
4.217934922050822166e+01 8.461215113836684232e-01 9.577680806518158452e-01
4.001746113135349248e+01 7.505554356075788691e-01 8.560745762650900925e-01
4.578484164708442705e+01 7.861915284547850158e-01 5.306328603940363431e-01
5.474875443120647134e+01 4.187393069769243525e-01 3.757111160001112005e-01
7.751031838249387818e+01 1.513142144064345829e-01 3.565317696935266234e-01
5.244177384930006269e+01 7.283504726703644572e-01 7.093406142317028040e-01
5.089464386004345897e+01 5.041621382077826619e-01 7.129372170393967201e-01
5.772312625924296015e+01 2.768594677334531573e-01 7.224561429879577945e-01
4.758883087472631246e+01 6.429101778326978822e-01 7.581839340396810956e-01
5.354231288571938308e+01 8.541316309209897595e-01 4.815319329011894522e-01
4.841532414300240106e+01 6.670114546237421171e-01 4.879649906015389726e-01
6.004343175348325445e+01 5.538730007641973208e-01 5.368773375690051308e-01
6.081157142516121183e+01 5.731559188964255869e-01 4.909668798056273098e-01
5.408701767819975714e+01 6.905304488276564623e-01 6.502999672297886669e-01
4.721325751347186639e+01 8.113632994118932240e-01 7.161028110874262387e-01
5.307136989454711085e+01 7.038844501964530709e-01 6.022131667733269245e-01
