# m1 q z
1.502199545599987829e+01 4.642610709680529690e-01 1.052485860484307922e-01
1.124606107748928530e+01 8.334315102313799573e-01 8.483039514524753910e-02
3.196604283644592215e+01 1.307696388449981484e-01 6.799564870296700980e-02
1.200244990308453019e+01 7.154033109358723941e-01 1.020485869760220515e-01
1.115894097200547641e+01 8.272952396664547958e-01 1.012934731048332482e-01
2.017371558664467557e+01 2.970018650626933265e-01 4.980115193111459698e-02
1.301135140655232014e+01 6.217815733386128363e-01 9.330385742480100386e-02
1.434539532948497431e+01 5.398347557247020756e-01 6.712898404056756585e-02
1.601255999329717383e+01 4.036397034845219944e-01 1.245167672767945599e-01
1.822618649108538591e+01 3.259841458711812967e-01 1.140799910669926670e-01
1.169150662349592196e+01 7.281957543648051034e-01 1.158010095509378473e-01
1.597948753629156116e+01 4.396810802477523761e-01 7.189402677117158469e-02
1.316076509584071275e+01 5.656539026881196586e-01 1.364856530061709372e-01
1.021206257981751264e+01 9.894565895716060933e-01 1.032774639595225308e-01
2.144093201193916087e+01 2.495167552835011182e-01 9.140337799870611180e-02
1.558674661251499671e+01 4.596064868843946494e-01 7.553460119548974228e-02
1.023454526177131640e+01 9.347471250027724610e-01 1.264408324935776817e-01
1.155274734968147143e+01 8.055524241500148230e-01 7.589652316272835209e-02
1.332533923200405823e+01 5.781069800737410613e-01 1.080011777680275342e-01
1.767951257532832088e+01 3.649292476180689415e-01 7.671195707432515443e-02
1.333167113208892651e+01 5.908061675630935650e-01 9.965382893550513155e-02
2.225842970257386000e+01 2.429279901766173422e-01 7.132630663342051647e-02
1.702211093178840784e+01 3.693872759236579428e-01 9.990227467656964677e-02
1.881088248526439699e+01 3.034416400568056282e-01 1.041428219340384126e-01
1.055576560216248616e+01 9.079006176053757704e-01 1.107744575847442042e-01
1.470949045673476263e+01 4.724138446262118873e-01 1.230904772573838818e-01
1.185409899088798191e+01 7.517754410105426111e-01 8.665951733327792450e-02
1.188555730726287329e+01 7.626514680862515050e-01 7.146815247869600651e-02
2.060145703947895868e+01 2.648979536341214414e-01 9.948490446751775962e-02
1.530342428782783060e+01 4.783994173676478501e-01 6.850114907639560935e-02
1.690829574729184870e+01 3.778094397064510335e-01 9.921539049251040798e-02
1.216573521182380091e+01 6.952561228388951520e-01 1.001500183275808725e-01
2.347347428312636453e+01 2.103553340739236777e-01 9.944116321646466472e-02
1.080080254955467289e+01 9.524159752676475410e-01 5.552081847535658005e-02
1.573705611837252683e+01 4.225273924689221805e-01 1.033218548176405571e-01
1.346207386409342455e+01 6.014878633494331606e-01 7.030953188388378017e-02
3.206317847317471603e+01 1.186684316201192246e-01 1.244847267027472670e-01
1.076997702379558497e+01 8.935812723377297706e-01 9.245861658522401549e-02
1.395587718240637720e+01 5.208068329555657350e-01 1.247124986509376143e-01
1.652325626866912600e+01 3.927089836513323329e-01 9.416463257919563401e-02
1.295709699721684949e+01 6.212516372177819823e-01 9.234679889075778081e-02
1.533177071247108003e+01 4.358063075349088988e-01 1.195183645463578220e-01
1.077371368521214201e+01 9.876138939155347796e-01 3.978892488588266912e-02
1.992850660263270157e+01 2.765713897246106501e-01 1.058511657921235444e-01
1.419738302849188472e+01 5.374666811915336240e-01 8.233323119138945267e-02
1.553246687287072980e+01 4.537600685626697050e-01 7.638568648914234593e-02
1.508593058877406001e+01 4.405447311669128396e-01 1.368796476745915425e-01
1.602598702243400197e+01 4.026202315596437709e-01 1.159102941612610849e-01
1.338197764340794471e+01 6.315512860989223043e-01 5.844938869974688339e-02
1.037987600888986073e+01 9.216295125110636199e-01 1.192695003973988366e-01
2.122870770974724763e+01 2.520234264794145029e-01 9.977123881592121768e-02
1.864507039639077846e+01 3.051405614151289636e-01 1.210468309502867740e-01
2.036526269742645567e+01 2.659149720357497082e-01 1.011126934970873886e-01
1.077107098403197050e+01 9.066320822285488523e-01 7.739552587971221254e-02
1.341741568240590610e+01 5.842111477330791391e-01 9.683221009696704740e-02
3.672189751200829733e+01 1.028663038846440309e-01 8.015767361061895691e-02
1.152197165199087259e+01 7.692116823109924617e-01 1.003647611195698647e-01
1.425988877685954392e+01 5.472862303573591269e-01 6.221198854798679068e-02
1.181435069647152858e+01 7.842269135305726113e-01 6.104815634767266075e-02
1.592085482156283582e+01 3.941218189254788173e-01 1.320945665130368873e-01
1.858344677725608207e+01 3.131156222708332826e-01 1.056682236828114380e-01
1.134703659093500860e+01 7.930099069668000711e-01 1.035389279660433037e-01
1.873319233385203830e+01 3.091014832545485036e-01 1.089839901700905694e-01
2.349403785132539113e+01 2.094038780179878212e-01 1.021260134151192739e-01
1.520016233872508060e+01 4.910027785490710950e-01 5.895535820618480471e-02
1.114987613454447413e+01 8.756851494679351866e-01 6.398453630347487875e-02
2.185389282708074177e+01 2.419484897814563606e-01 9.305985551322872029e-02
2.003324167131460953e+01 2.733995507371808076e-01 1.090246822979698965e-01
1.716545606611572339e+01 3.792234338090444967e-01 8.737820516524533176e-02
1.289900922758626933e+01 6.259077917322214413e-01 9.102926080472217851e-02
1.203091766761484038e+01 6.936579656097155988e-01 1.206669104633061457e-01
1.457681714451233113e+01 5.260204074763938920e-01 5.999110660333073497e-02
2.003825884532533053e+01 2.652559857737065707e-01 1.320633070391257491e-01
1.347596793129808468e+01 5.484582478014808915e-01 1.244034410773650068e-01
1.301793767263603918e+01 6.113052675633509070e-01 1.052493304317871220e-01
1.702527690201767285e+01 3.798997706276589503e-01 8.468202270722095804e-02
1.137464270285728141e+01 7.813293475564212498e-01 1.110674927627205016e-01
1.601238525833673165e+01 4.041655458974638404e-01 1.181263749832389964e-01
1.050102259132724214e+01 9.188125906321000791e-01 1.080397692826954581e-01
1.188637131707751138e+01 6.956266866574065677e-01 1.309414720881910410e-01
1.833789704727150394e+01 3.341466952785773215e-01 8.409374641917809201e-02
1.058221874349983693e+01 9.629998390133187591e-01 7.769558086339196923e-02
1.242230965705810242e+01 6.504167570613597071e-01 1.257564447574559263e-01
1.335943481655001541e+01 5.718572098748958554e-01 1.135854635201252599e-01
1.359257103071250050e+01 6.015674199786472665e-01 6.570767339287936215e-02
1.908253578687588359e+01 3.003045828734015599e-01 1.058341091314299320e-01
1.631782515602576566e+01 3.968914435187423928e-01 1.127857716525100668e-01
1.193916788068638724e+01 7.150951917230955468e-01 1.092025385251104569e-01
1.412206971137249489e+01 5.044417713343016807e-01 1.214570131738949427e-01
2.609603437462681441e+01 1.722661191945960846e-01 1.142706775601205066e-01
1.808377295162326348e+01 3.316688895635395151e-01 1.000385365342492672e-01
1.645443638194394609e+01 3.903368283946380135e-01 1.076843001638085190e-01
1.893485042277389852e+01 3.075286710251344258e-01 1.020107334072697380e-01
1.645391029763448998e+01 4.251689662582524565e-01 5.926358540138810388e-02
1.185461907650886104e+01 7.521520775264132208e-01 8.051022703315682816e-02
2.027190587011226341e+01 2.860746996680902376e-01 6.470738144593130015e-02
1.419250200513607574e+01 5.033157595121094952e-01 1.243413175847419699e-01
1.181483967356682108e+01 7.489947521509762174e-01 9.010101660465591467e-02
1.813498203671504783e+01 3.386647754001965160e-01 9.047916397565858304e-02
1.228459012130204542e+01 7.019615827346983306e-01 8.160247178269916524e-02
1.597447906757807878e+01 4.096538982051274314e-01 1.133211864470801689e-01
1.698401285742084710e+01 3.634451785145891844e-01 1.164688102938951780e-01
1.094508086544335335e+01 8.549079281847521417e-01 1.052750100154140472e-01
1.885160118110372096e+01 3.177595622012095444e-01 8.914421684974119242e-02
1.722436649959701072e+01 3.390097415425858962e-01 1.478447972751994743e-01
1.475356704466972957e+01 4.979659254768078469e-01 8.411996401870298901e-02
1.518249326192116477e+01 4.459314438429329286e-01 1.187715033941652287e-01
1.345641091115338028e+01 5.810882600233399087e-01 9.221912489908047628e-02
1.809144393997818057e+01 3.248608114578611095e-01 1.171811086389478312e-01
1.516375701264806430e+01 4.761077878876482927e-01 8.123681824382301964e-02
1.310126750134340767e+01 6.332479116637238503e-01 7.456662254827722824e-02
1.110563551071638955e+01 8.733219745685758539e-01 6.717031192478985224e-02
1.968097233682345504e+01 2.906347435454819661e-01 9.215892225925646775e-02
2.406181331574249072e+01 2.157141721076664687e-01 5.256042982384142442e-02
1.776814402751962518e+01 3.630882199977503166e-01 6.380572458044669881e-02
1.185060197269059046e+01 7.951212459095269303e-01 5.242040777026290427e-02
1.122624950944543087e+01 8.699842793769555493e-01 6.379359786742505589e-02
1.355982308602247954e+01 5.686480501682636968e-01 1.028797209401999119e-01
1.041475717889789721e+01 9.850503159444750079e-01 8.100977869684948540e-02
1.627279004018035735e+01 4.059754884936682129e-01 8.645580445623177179e-02
1.219674290923606463e+01 7.145174064152032267e-01 8.956426842269402111e-02
1.180584641947620028e+01 8.250191760831456778e-01 3.858869541563136191e-02
1.094370283070050398e+01 9.173641322755803351e-01 7.504593335996787018e-02
1.917601694734116080e+01 3.071473412309339568e-01 9.010311040804382110e-02
2.155901873904158705e+01 2.395178853295405752e-01 1.193138865778326507e-01
1.561032063770307410e+01 4.101744665014381286e-01 1.275841396207710587e-01
2.894066872870850204e+01 1.463482428934812229e-01 1.038787404010182575e-01
1.100843588790982430e+01 8.587729718666732293e-01 8.436101767954591601e-02
1.320104029979941451e+01 6.510883260932778249e-01 5.116288889384976168e-02
2.295676261357944625e+01 2.193466083322498650e-01 9.447167261564769214e-02
1.821813521548829229e+01 3.529373091755307335e-01 6.182304154270315544e-02
1.444846199787639485e+01 4.944938324277126096e-01 1.071784062292680112e-01
1.333919089514118994e+01 6.173291513720713386e-01 7.201889821748716503e-02
2.130422549634771201e+01 2.493075526807760067e-01 1.043082156883472916e-01
3.060800772324723340e+01 1.309724397649905392e-01 1.150382961931640524e-01
1.174328578566910508e+01 6.918498110873581020e-01 1.431275355453544562e-01
1.966418626050761631e+01 2.895982979621039566e-01 9.684481682383959400e-02
1.907567185225386552e+01 3.096057092388029286e-01 8.562481821101534940e-02
1.562750642121633682e+01 4.345942251535645506e-01 1.057731859704008348e-01
1.071983419686970684e+01 9.012379725059077584e-01 9.165111262213711252e-02
1.971498499753781530e+01 2.908712159409572173e-01 9.318429142690241862e-02
1.689436429802201545e+01 3.874752368641888323e-01 7.826874160701863259e-02
1.760276948785237749e+01 3.623678328827327766e-01 8.336448456765942205e-02
1.533577099859487802e+01 4.181900934138554349e-01 1.482868616901225067e-01
1.511295550599818327e+01 4.532996130150439007e-01 1.129278205157629444e-01
3.010546222669937677e+01 1.386718938696419046e-01 9.707153851705642433e-02
1.122946463561389763e+01 8.537120306436962736e-01 7.576637178374125148e-02
2.406194248526442792e+01 1.992655451111396692e-01 1.087300774141015114e-01
1.703524222981458891e+01 4.037557379226133225e-01 5.055401746225481052e-02
1.293476457806056956e+01 6.581492075350424686e-01 6.965184735250529169e-02
1.506373451682423870e+01 5.017117517774624114e-01 5.575013041346128101e-02
3.415238181708090792e+01 1.120871260062306779e-01 9.575383541392562536e-02
1.248033419278115908e+01 6.930464733273909994e-01 7.738640479855957155e-02
1.084763912171533207e+01 8.627560467835693192e-01 9.660499697241602124e-02
3.923787247237433462e+01 9.056325782026421189e-02 7.819011189606811518e-02
1.474895426163775269e+01 4.903439254647060097e-01 9.230375949296182325e-02
1.495467549809427155e+01 5.142359207953215439e-01 5.082887552849085083e-02
1.092762442716061244e+01 8.890254411540787771e-01 8.230270425033406334e-02
1.028095442989721953e+01 9.257131362357308157e-01 1.228019786760245896e-01
1.315840687587042446e+01 5.994765236135664033e-01 1.040075948117260285e-01
1.180548658433536957e+01 7.297598302480117205e-01 1.102293238555824006e-01
2.051321241032667686e+01 2.646138983973025938e-01 9.469592806233363691e-02
1.633575790771468661e+01 3.894311935993750584e-01 1.192208919802228428e-01
1.552430268555698234e+01 4.417183815625785881e-01 9.915674423404573223e-02
1.050766617196640063e+01 8.867958033283036556e-01 1.210294549403542336e-01
1.465199863057612539e+01 4.751478688227148139e-01 1.198742431275062192e-01
1.094910398596405443e+01 9.317734786524825008e-01 5.334290577371841868e-02
1.269156517979823917e+01 6.553589084417756894e-01 9.372505787849132186e-02
1.089336653927878373e+01 8.855201572863562465e-01 8.686570890835410008e-02
2.936568944828945504e+01 1.418846794506384013e-01 1.026068904669075188e-01
1.108263618085771007e+01 8.394274055728974115e-01 9.739769764376893235e-02
2.063795541292617131e+01 2.575937916668448735e-01 1.242696013279920436e-01
1.154915383269105789e+01 7.645473027655677045e-01 1.084200851418209710e-01
1.322320788730602992e+01 6.386512540518757275e-01 5.408265920593611359e-02
1.106343407794483902e+01 8.587422019293941000e-01 8.220888276805708716e-02
1.659642870277107463e+01 3.700823454862022244e-01 1.343073042767554681e-01
1.103018390356016631e+01 8.106283528687889817e-01 1.242527820670201733e-01
1.709176913642198414e+01 3.702446652729596277e-01 1.006495875781604349e-01
1.255807877299910480e+01 6.756029773132781191e-01 8.945128759819200026e-02
2.474319123935108067e+01 1.911489402278036265e-01 1.021835472215940899e-01
1.119610581315068565e+01 8.365791436996379282e-01 9.192089280365173254e-02
1.761739262725638966e+01 3.492661802619054789e-01 9.615229437705556659e-02
1.733070497411830502e+01 3.679872760817206601e-01 8.197161359775297085e-02
1.567969367853456752e+01 4.366867981034758817e-01 9.754758686563573533e-02
1.609024262439105257e+01 4.011089371230595058e-01 1.189163108714927225e-01
1.720873853774690687e+01 3.892421275582869655e-01 6.038459155516107124e-02
1.154004738675537745e+01 7.413714497370259560e-01 1.171517087672230284e-01
1.433245252955741833e+01 5.115028878356666642e-01 9.661834985049490288e-02
1.417192642243737666e+01 5.268115540112295880e-01 8.836529287890391993e-02
1.371066900276162492e+01 5.637650849537579889e-01 9.221520148565977293e-02
1.410971137596444969e+01 5.527972906221653160e-01 7.224760347052756881e-02
1.439423664863084973e+01 4.997775689918248498e-01 1.095497394373425859e-01
1.849948275878744752e+01 3.054829175588739121e-01 1.232489741573361552e-01
1.185210261347098637e+01 7.508488898348052443e-01 8.575021441150701418e-02
1.283018213837102017e+01 6.512835353228828561e-01 8.031832812123335108e-02
1.194293547996235283e+01 7.400209051377442115e-01 9.052203607137464247e-02
2.351301288515493226e+01 2.073720058613990613e-01 1.142095829732030915e-01
2.080830386353823513e+01 2.535444880438174065e-01 1.157543671977417504e-01
1.243912694318313861e+01 6.611028653724557724e-01 1.031922173500760126e-01
2.047885260251843320e+01 2.591542501995496295e-01 1.232605327986762006e-01
1.261945878124148912e+01 6.426934166738542675e-01 1.030569822201511804e-01
1.438782330121394359e+01 5.245265864478315665e-01 8.245569256641532840e-02
1.163064579096007201e+01 7.423772375861258377e-01 1.185401821618046053e-01
1.344207739588774331e+01 5.677640502829578439e-01 1.095364232603656673e-01
1.537045032472291872e+01 4.660817924988439054e-01 7.153254391713483040e-02
1.406875555787100573e+01 5.135208268956694688e-01 1.184531229328102120e-01
1.250023125668435497e+01 6.422921810015825850e-01 1.217914972986443578e-01
1.165125165957612019e+01 8.334800816301858317e-01 4.604732428447980142e-02
1.457091718381216161e+01 5.383589310009978535e-01 4.974443452296201107e-02
1.069249019640176357e+01 8.622191505849545745e-01 1.199344532510557143e-01
1.567761370351593442e+01 4.550332461954456620e-01 7.205151992484581935e-02
1.230201940108462644e+01 6.530503091650432523e-01 1.222577374400756478e-01
1.492704016834344927e+01 4.794035170607344187e-01 9.023890980075095769e-02
1.398563197467861841e+01 5.371370660409195974e-01 9.607255695455817202e-02
1.282126979563611613e+01 6.297990133848272443e-01 1.090409215064300913e-01
1.814590407926408133e+01 3.432262924617534572e-01 7.706754245274910486e-02
1.257809268939061553e+01 6.928451355602360806e-01 6.802415086082999607e-02
1.695732692203991832e+01 3.668035868164408742e-01 1.187771518158911438e-01
1.395369746586264625e+01 5.368389752281402805e-01 1.013949516174761645e-01
1.490167743789950272e+01 5.103288235265691641e-01 5.674132384806729323e-02
1.466817159785559710e+01 4.777851857273781588e-01 1.213551407420101480e-01
1.549755515994728583e+01 4.579438512923529325e-01 7.471005967162397399e-02
1.416938225529608886e+01 5.089480541720929896e-01 1.145873915359486711e-01
1.515607898363278672e+01 4.246598266865925231e-01 1.502103149267558779e-01
1.735472055185011442e+01 3.677199255023270164e-01 9.345422166008686415e-02
1.943866531820630073e+01 2.957501420560439409e-01 9.506592151269339930e-02
1.256382030866032018e+01 6.474293292065680383e-01 1.058417633270325175e-01
1.128509223622116586e+01 8.236508581453065858e-01 9.101676336876912687e-02
1.121122926045152290e+01 8.756878888975445641e-01 6.973728682419008673e-02
4.202070065456012316e+01 8.117542196492655293e-02 7.308343042278304946e-02
1.471666860378681463e+01 4.773227347431832079e-01 1.075504259640740895e-01
1.339633292882863813e+01 5.714617414987575028e-01 1.044257772174782134e-01
1.117535151071853150e+01 8.345218270058571974e-01 9.322750354563527631e-02
1.496374039869834149e+01 4.816488086049554029e-01 8.042010048790362853e-02
1.081919562629303933e+01 9.430408087783002102e-01 5.699970313632130026e-02
2.056821859896085058e+01 2.565175829468008817e-01 1.204666303436985192e-01
1.426675276661469560e+01 5.485651331684373577e-01 6.106227359744249156e-02
1.437277018943487938e+01 5.086774156709766848e-01 1.004744450434176262e-01
1.227738349896147341e+01 6.626911687377431415e-01 1.249961298460385700e-01
1.077550293993819075e+01 9.238688600227534797e-01 7.817740142070322973e-02
1.203273915549272921e+01 7.241036799105239341e-01 9.155465451317321146e-02
1.440598508392703891e+01 4.904241590070752554e-01 1.131737560266734416e-01
1.493780634261694651e+01 4.641021315219247545e-01 1.149355784146909171e-01
1.606295076739987238e+01 4.114009144206960400e-01 9.555194374093660403e-02
2.485007372746239440e+01 1.853014001644228970e-01 1.234157863899563168e-01
1.232359093366186897e+01 6.603500414549836606e-01 1.180958246795524164e-01
1.472910838534103739e+01 4.706677878482993793e-01 1.192402182055141840e-01
1.056585490580869902e+01 9.964307248457013877e-01 5.641521114754067395e-02
2.092064067672428251e+01 2.729903366340041826e-01 6.055859467935580803e-02
2.066295930621137700e+01 2.582053128149659482e-01 1.123078826074189046e-01
1.127953001933212995e+01 8.185570077141506307e-01 9.718350897197296223e-02
1.445938119226284257e+01 4.941976664142840869e-01 1.099791187546299287e-01
1.614952856524513791e+01 4.089098839196988466e-01 1.040621028273977511e-01
1.405290881792608104e+01 5.349296740494244862e-01 9.953283995823583585e-02
1.610788007923441256e+01 4.149608823805133739e-01 9.549015895175355650e-02
2.117287250245311725e+01 2.574639696851280801e-01 8.285203005806339449e-02
1.227549774474180566e+01 6.548908323103178608e-01 1.259925229600013241e-01
1.232415156261255440e+01 7.453151557411201722e-01 5.590921953843189240e-02
3.106262666143002704e+01 1.347703678063927046e-01 8.788012326457279866e-02
2.174336887489672776e+01 2.317137970757288667e-01 1.272541573029483397e-01
2.530590793784530845e+01 1.881241234181632305e-01 8.867254810802528697e-02
1.037263685737036845e+01 9.976319336800889559e-01 7.947688214101621129e-02
1.342066406819498781e+01 6.067345100870464858e-01 6.844182951559017736e-02
1.995986338767961854e+01 2.690488783210421286e-01 1.250548951739287040e-01
1.029601164640651589e+01 9.286842917458660862e-01 1.247533874371949125e-01
1.141727020702472650e+01 8.613594032083932150e-01 5.447078494637262736e-02
1.619585372508547394e+01 4.135728809705594422e-01 9.864955805297598301e-02
2.014971501781005259e+01 2.916723590082301865e-01 6.554683918896278549e-02
1.317726099627086711e+01 5.999334965936200526e-01 9.887932007465327633e-02
2.210289470210254947e+01 2.403507274871020116e-01 8.474095191430014440e-02
1.261549694081631223e+01 6.512709656873004738e-01 9.688623154032825757e-02
1.423174274659293737e+01 5.389820991129269379e-01 7.793591648481579259e-02
1.133653768811524110e+01 8.271209779232920889e-01 8.281888331263596859e-02
1.184955960629829796e+01 7.196226769923174116e-01 1.118395227201537667e-01
1.052514558241217557e+01 9.340828123756960144e-01 8.506443044197462000e-02
1.158588766216150745e+01 7.801731255196688863e-01 8.705495889347257543e-02
1.117788953803898622e+01 7.942185290939461906e-01 1.136443733040140847e-01
1.320701101087128748e+01 6.011928681038071209e-01 9.814184791265266605e-02
1.622946543161935296e+01 3.867810110312018268e-01 1.274280587092680717e-01
1.166226621027482047e+01 7.115901227001831808e-01 1.336147394451671633e-01
1.538559825758949451e+01 4.215228223487481052e-01 1.321126471335204722e-01
1.069109314560570745e+01 9.515039080737925925e-01 6.528166414679763274e-02
1.074252352781518027e+01 8.284387990903360199e-01 1.371894693795254472e-01
1.646081222559142176e+01 3.920109536526225624e-01 1.025750076438857739e-01
1.157729138598659269e+01 7.612610997102264854e-01 1.038387394876683079e-01
1.238361738918342070e+01 6.569997650891890029e-01 1.104025326557932507e-01
1.176925330320619700e+01 7.509632739963668646e-01 9.507648120983083762e-02
2.250259943098468440e+01 2.269922334878202164e-01 9.151516545436474970e-02
1.007641922655961331e+01 9.799145077915474289e-01 1.115969188480196439e-01
1.139292604290667121e+01 8.079234836942965625e-01 8.786695830435822807e-02
1.461997853341467035e+01 4.765469361898020950e-01 1.163472426489277206e-01
1.243420460120818660e+01 6.403444263865897268e-01 1.133841694905960429e-01
1.140307567673735178e+01 8.092586008639466311e-01 8.299125717468427976e-02
2.770921442095169596e+01 1.650872191686431067e-01 7.691294952803848228e-02
1.374992707296205019e+01 5.470773468470692125e-01 1.045616801068970786e-01
1.137766767868901674e+01 8.063976105855953369e-01 9.364223474240994383e-02
1.680246842367867544e+01 3.636733759030266189e-01 1.300176941963127886e-01
1.137196546114084050e+01 8.407847625672657532e-01 7.021733249434783386e-02
1.188556325831786076e+01 7.462227939579376690e-01 8.906920592801012559e-02
1.392731387564398382e+01 5.095591266963499510e-01 1.293705790978937342e-01
1.387323085213495411e+01 5.323178630100253717e-01 1.095982853899239301e-01
2.052975103576815386e+01 2.770618012319345791e-01 6.544762431608970588e-02
2.343016790357235735e+01 2.077970845617946871e-01 1.107007462980804102e-01
1.508528925575164692e+01 5.026320149719594177e-01 5.471744147342348652e-02
1.883249122313348423e+01 3.131137247674050661e-01 8.875075180323704904e-02
1.292808110598424420e+01 6.046878295689003258e-01 1.131731701355704195e-01
1.671871892546616323e+01 4.143919121084684853e-01 5.748302599059875589e-02
1.061458286374497106e+01 9.251019885831116563e-01 9.681426369012920141e-02
1.247394732298791631e+01 6.832389286796611838e-01 7.959345271235337971e-02
2.346248362310403834e+01 2.104290090893353449e-01 1.024754917817876781e-01
1.823907269650713658e+01 3.253953547189750717e-01 1.021395787058736182e-01
1.633666422232784754e+01 4.053564625431307356e-01 9.090089764458830768e-02
1.182709970900622842e+01 7.344790160219232256e-01 1.052269464289150858e-01
1.432730870122301781e+01 5.268878771965006536e-01 8.807499007485121434e-02
1.045019640905072222e+01 9.332698116861780635e-01 1.043258172933563682e-01
1.089093328225322033e+01 8.018788082631216341e-01 1.449652573686201207e-01
1.159220892303658168e+01 7.893412574447665753e-01 8.492398266005515839e-02
1.473913994489345747e+01 4.847699777345258476e-01 1.012661008130440604e-01
1.507036687235824601e+01 5.016354095157981030e-01 5.880311690115203049e-02
1.419476730892311878e+01 5.529391447565772388e-01 7.213788374908848555e-02
1.149549917585948755e+01 8.772362640247646226e-01 3.324505749818044281e-02
1.176285407336471067e+01 7.063761509899726398e-01 1.208143259202446168e-01
1.012349623482410799e+01 9.996905973511031052e-01 1.053010561313641874e-01
1.232587310624594146e+01 6.548176572393411554e-01 1.269969341288006148e-01
1.635246968568072745e+01 3.978735296411797795e-01 1.038596688456283057e-01
1.363767507255108669e+01 5.813822227425486933e-01 8.246496866304899032e-02
1.369229605317725706e+01 5.405321284763308087e-01 1.219688244068101862e-01
1.492853913316831438e+01 4.945275085692755201e-01 7.446203059986628014e-02
1.270622021830532411e+01 6.556566231768544695e-01 8.984776713497862055e-02
1.693542790834937151e+01 3.753698759780153549e-01 9.979364181178082549e-02
1.678021536007564762e+01 3.762933424855730569e-01 1.113761625883083889e-01
1.093060954960683695e+01 8.619775753366480942e-01 9.392413850442499212e-02
1.219475124149769307e+01 7.218204481857324328e-01 7.910845899892648969e-02
2.262236746011889466e+01 2.320498670717305867e-01 8.208176848179485341e-02
1.215658055079065036e+01 6.830447719447639843e-01 1.143711880117002366e-01
1.479737207597139559e+01 4.888968677186231737e-01 9.178500336371461787e-02
1.997845732246234718e+01 2.835914066529475197e-01 7.229013836532470483e-02
1.899737939249181906e+01 3.031513611976131006e-01 1.001584256919265947e-01
1.359958708071744304e+01 5.510652159564657371e-01 1.088327673960643033e-01
1.677390341872641599e+01 3.663563730450561939e-01 1.203108033586384878e-01
2.353360949879423103e+01 2.043101473227485199e-01 1.177191746920388249e-01
1.340902098636300011e+01 5.851494802842834853e-01 8.795129486825982446e-02
1.616686189176759925e+01 4.059216422559719928e-01 9.444952653250422714e-02
1.601209426639486821e+01 4.198738444703400408e-01 9.300604089783523487e-02
1.083857631396328003e+01 9.838531085214077265e-01 4.030433597323933997e-02
1.300980170870609243e+01 6.321901763178295885e-01 8.696816005339227940e-02
1.380549520865742252e+01 5.773489535605705880e-01 6.777326870372610279e-02
1.038661685721520733e+01 9.233039930842222853e-01 1.151793047239189349e-01
2.504086350417806983e+01 1.884816011718485063e-01 9.631257005344008582e-02
1.590094098186314930e+01 4.456590030443616235e-01 7.246909789673067204e-02
1.619319184229541619e+01 3.952720048973485945e-01 1.148296370424609081e-01
1.457114859292999931e+01 4.925286682251103776e-01 1.051353424980534662e-01
1.237144657124458647e+01 6.663506579053535273e-01 1.069980183473501489e-01
1.332812573287471913e+01 5.529752116708958054e-01 1.320577880699309037e-01
2.628313934113590733e+01 1.784581685672420592e-01 8.456475875000471487e-02
2.207092379400992144e+01 2.339057213067178842e-01 1.062754196246493005e-01
1.278682047171157876e+01 6.421898983180582832e-01 9.049812355744465964e-02
1.524521073443638208e+01 4.337464413616621273e-01 1.254845145130110973e-01
1.118235123502412343e+01 8.616118357404393135e-01 7.774167109601484715e-02
1.306822681018953070e+01 5.754579486109959729e-01 1.315155276793921746e-01
2.250713202968003301e+01 2.215774830027846809e-01 1.104319409863183943e-01
1.840423627078876123e+01 3.198186202267317979e-01 1.000672695732015977e-01
1.702110157173178706e+01 3.668731055761875193e-01 1.057761385391909614e-01
1.096945100165312503e+01 8.690776474172409172e-01 9.286235063764335107e-02
1.965912839973088211e+01 2.932401368681125664e-01 9.059465227110062580e-02
1.112531720308035865e+01 8.157137104026641605e-01 1.097873141266874492e-01
1.878076208289912685e+01 3.125625566196507110e-01 9.958733955241290403e-02
1.681221244113668334e+01 3.767091862288948767e-01 1.043812863982956501e-01
1.133563026527165896e+01 7.765093298891934115e-01 1.177529087309548694e-01
1.255870594683607600e+01 6.456151002700452057e-01 1.034008829015726078e-01
2.028702389474452517e+01 2.707327933268381948e-01 1.042431137655807638e-01
1.365445909546873615e+01 5.793302715297600214e-01 7.952256152214312590e-02
1.520512990901447736e+01 4.502140637592411121e-01 1.090871497985605593e-01
1.758426174486880456e+01 3.525807696608149189e-01 9.958101043584996481e-02
1.306407510473338007e+01 6.521191777254701227e-01 6.016389765661792066e-02
1.985882184856598442e+01 2.801938032795400213e-01 1.042593227429697150e-01
1.312571258643896499e+01 6.248606555224285319e-01 8.045325548823735462e-02
1.352741550309693963e+01 5.491134406085665942e-01 1.232306388962737254e-01
1.003818344408618302e+01 9.828136549040300540e-01 1.176162409508291484e-01
2.733408396587124756e+01 1.689715068780313634e-01 8.115937857656352339e-02
1.462674772693120850e+01 4.876743014315446101e-01 1.038227387708924171e-01
1.138307543595550797e+01 8.344504659663046775e-01 7.454766045104226080e-02
1.107706870545551681e+01 8.929493112420840983e-01 5.882444940727232785e-02
1.463610425860667341e+01 5.085708173206088256e-01 8.721350343351386147e-02
1.588731891060851886e+01 4.342283077602205887e-01 7.570973869573636994e-02
1.091776845021724895e+01 8.766973103536331857e-01 9.172092268512704871e-02
2.561584231169579340e+01 1.824776190511742668e-01 9.636918149854040161e-02
1.065483480316757792e+01 9.258202437198495005e-01 8.823695622989136123e-02
