# m1 q z
4.542515025620199509e+01 6.187795466197771876e-01 4.460556240214431090e-01
3.667006686066437027e+01 6.402026787123579199e-01 6.877922048838798208e-01
4.105572847316416585e+01 6.643964352590765454e-01 4.740001761156431570e-01
3.868678053749763990e+01 9.432900529662195943e-01 3.669075396114752086e-01
3.003006863143911787e+01 9.171921879991099535e-01 8.900153275234136130e-01
3.207381169177334357e+01 9.504658910652900028e-01 6.205285639103358397e-01
3.386430205767470625e+01 7.805402444975554355e-01 7.959986270030406930e-01
3.214376271022344866e+01 8.320014038270499013e-01 4.277013370747652643e-01
3.913373122886774524e+01 5.788567043834659254e-01 6.690841365981815558e-01
3.846047405835965094e+01 6.311303191193943229e-01 5.800282364640150234e-01
3.539674944223742870e+01 7.940567483203826438e-01 6.039897700959961924e-01
3.068211037443008138e+01 8.930554003840271982e-01 3.264631573034674217e-01
3.564866805085897994e+01 6.489203483742080891e-01 5.159967806622662856e-01
3.932938568964649306e+01 6.294878148549900576e-01 6.037553064706143724e-01
3.657266866603663402e+01 5.998106398257109229e-01 5.309425328317913806e-01
4.039393264226439584e+01 5.150059489981797523e-01 6.127734721188573541e-01
3.360033494535683474e+01 6.896715423070065576e-01 6.632203842873478639e-01
3.085805858717510475e+01 7.349880702786919517e-01 5.813791351177556299e-01
4.297687939314958072e+01 4.653889305196162174e-01 5.108279827862467481e-01
3.596207488140341013e+01 8.238584407086348982e-01 2.894028543380431362e-01
4.058293780051284472e+01 8.528286545527571372e-01 4.262915682577453347e-01
2.989027813711435755e+01 9.543046840999579450e-01 6.115729595766959958e-01
3.596961271609723099e+01 9.911825409562875500e-01 5.586772769146223228e-01
3.805507347643381166e+01 6.655433526152675361e-01 5.177077778017323828e-01
4.261075890301852809e+01 7.216694304743020982e-01 4.236896634033558984e-01
3.168818956104094653e+01 8.400787037159328507e-01 8.398235685789315896e-01
3.421520668699019296e+01 8.477956376478289480e-01 4.902506790756251398e-01
3.600723818213806027e+01 6.199376448778211035e-01 6.165785808275412450e-01
3.601882390972962611e+01 8.508984778109326408e-01 5.104931003953040447e-01
3.174819327907544775e+01 9.594124467503651887e-01 4.718324154463754416e-01
4.071071147437508131e+01 8.134379903254398414e-01 3.769320154299874992e-01
3.486990865331551248e+01 6.500261238985696188e-01 6.513199266590287140e-01
3.833735368222736639e+01 8.801067552832080310e-01 5.018880926748083837e-01
3.316204391968020815e+01 9.927305713476419768e-01 5.629293877522795198e-01
3.196171838154948119e+01 7.984889987813394985e-01 6.007762282748587701e-01
2.803831289223293766e+01 9.855885316836011656e-01 5.935649970001340980e-01
3.512905384956820853e+01 8.617412793374096269e-01 5.496429887669500580e-01
3.221620811823335373e+01 9.532700663643236538e-01 6.241248134471405473e-01
2.903221933105566421e+01 9.751936125318495518e-01 7.366300324849021086e-01
3.373215666301868509e+01 8.475208865396186564e-01 5.477440272070598359e-01
3.955748191496184774e+01 7.282338835742890870e-01 4.442550241902855079e-01
3.307730640906067521e+01 9.277283111059499987e-01 5.315850805228446996e-01
3.607470330895009880e+01 7.166681502106957424e-01 5.029096022128285437e-01
4.054646533076150661e+01 7.205434077436829732e-01 3.361034940547442673e-01
3.646931901237214646e+01 7.282338835742890870e-01 5.665522018828590411e-01
4.493901778132842395e+01 6.720175185621009017e-01 3.742225141747291262e-01
3.406504060003214818e+01 8.773506628426195331e-01 7.226555426428765694e-01
3.047309650976599826e+01 9.481793777405156387e-01 5.808282884728053208e-01
4.611745498545050026e+01 6.268649690415675213e-01 3.445769941026213257e-01
3.805407745655278973e+01 6.382049321749289073e-01 6.943240070295663147e-01
3.321441909548144622e+01 8.729842280354621620e-01 5.797814451958401838e-01
3.201053885263528542e+01 8.457481122198452494e-01 5.037351361561733798e-01
3.219143798246874155e+01 9.320170050612563983e-01 6.069932019865846851e-01
3.137029503780868467e+01 9.238773048673869503e-01 6.612982739623105566e-01
3.591042151928731130e+01 6.774113458918636921e-01 5.408696600868572180e-01
5.238119967134414168e+01 4.704720458645287873e-01 8.605625035601466299e-01
3.327065453173143794e+01 9.415898276535608069e-01 7.033581634515181369e-01
3.926006345853159729e+01 9.328183494586096414e-01 4.164890502212137413e-01
3.684672985431814141e+01 7.248096926168842158e-01 7.243150274448073578e-01
3.366272852776117475e+01 8.198574069744679615e-01 5.671062123349652762e-01
3.802142423586253983e+01 6.739990867522601681e-01 4.418117443452570514e-01
3.872525449308694334e+01 9.423373173753527565e-01 3.259266768451116736e-01
3.648288949581739615e+01 5.618489405388533697e-01 5.935223279577424016e-01
4.313536143784408239e+01 5.028227763894753677e-01 8.607075106036607970e-01
2.996944307407891728e+01 8.284465102926009683e-01 7.810420723555766553e-01
3.667735024440447233e+01 8.019837149636358520e-01 7.101351265027413540e-01
4.969439841202063235e+01 4.445564603354631994e-01 3.883892994931733567e-01
4.230006105073342582e+01 5.314193543677209197e-01 7.130593951883574810e-01
4.767604781968999816e+01 7.184142523791479107e-01 4.735532875060532443e-01
3.687717318457454496e+01 4.886392180376967764e-01 6.486960021499663664e-01
3.390783430694911260e+01 8.841141787881795500e-01 6.368532268256756890e-01
2.715554995705262797e+01 8.193169049939517112e-01 6.943430743537724048e-01
4.043365502280442314e+01 6.827164485662214899e-01 5.598416458870392187e-01
3.250118018441016687e+01 9.528613662013115659e-01 8.594557076726895284e-01
3.737398410942920179e+01 6.739990867522601681e-01 4.667886581074815466e-01
3.323310619873450378e+01 9.738199073096923675e-01 4.943707549639497212e-01
3.426416474265990075e+01 5.658892575962793936e-01 3.429778412986876357e-01
3.315519064470620947e+01 5.726608413120078955e-01 5.069459722131762769e-01
3.618252409000128722e+01 8.304271220949174248e-01 4.141346765285378595e-01
3.561479695767277320e+01 8.527161303974521989e-01 4.062655491065504942e-01
3.178699108168358833e+01 8.261058189207666214e-01 6.180921266762376964e-01
3.966099248455394388e+01 9.093098842690320316e-01 6.108130431905027802e-01
3.514444682166011802e+01 8.517317998651571243e-01 6.591328722824847386e-01
3.057229552997693389e+01 8.083161582546765089e-01 5.658836593758427291e-01
3.600874667215028069e+01 9.475767776854792102e-01 7.088813604165751237e-01
3.155056140907599627e+01 9.569907548098312011e-01 6.469589344629604888e-01
3.932664477236756539e+01 6.208529713896849822e-01 4.382547335882178707e-01
3.746133387595057229e+01 5.282591812418457877e-01 5.633018886600968944e-01
3.323402642481771352e+01 6.341460296949699149e-01 6.689651230035765783e-01
3.571889736656636671e+01 8.446935842022158525e-01 4.271170657052170694e-01
3.329523451171701254e+01 9.321106751662200374e-01 7.547424385744950781e-01
3.833266763966883417e+01 7.070419581461750980e-01 4.581448263766829121e-01
3.969480654062594738e+01 6.676610868897975282e-01 4.822417370842335127e-01
3.335464295865585882e+01 9.610638948397636216e-01 6.092247507050825295e-01
3.325365067708063549e+01 9.008789919258144430e-01 7.162480761649220318e-01
2.887243048151725588e+01 7.881133000973657987e-01 6.390594837623495561e-01
3.665296292947468260e+01 7.866593873260914194e-01 8.545073731362380354e-01
3.925882606177727041e+01 5.879674365707265871e-01 4.693781701272938811e-01
3.236874047250574904e+01 8.698796435464130061e-01 6.564843802168883746e-01
3.892060146508296015e+01 5.596788877432120612e-01 6.666503743061239495e-01
4.005970712034128667e+01 6.740184783862953610e-01 4.993838277339928688e-01
3.249892723220551716e+01 8.664607990168373686e-01 6.534942712431555112e-01
4.043294993840238050e+01 7.122604047240062020e-01 4.220322802959914910e-01
3.622290277605287656e+01 7.997522945608125378e-01 7.263204273441169478e-01
3.587850547010063451e+01 6.509920143132950088e-01 6.151119518702031774e-01
3.670244549316405624e+01 6.886480775128848153e-01 4.052144293656392282e-01
3.392862645756311224e+01 8.497334147728956566e-01 5.860260086657503864e-01
3.549974504585756563e+01 6.272252102073693214e-01 6.091268240436479298e-01
2.570030970113322510e+01 8.947056552655202610e-01 5.936995497837902480e-01
2.884322299977490900e+01 8.126654536317533539e-01 6.935790428268439056e-01
3.069182697979472252e+01 9.218775671132364291e-01 5.198745917181628595e-01
3.542540784371598761e+01 7.857588960889957397e-01 5.261627541033498945e-01
3.138689595970829060e+01 8.497097437352645333e-01 8.891756953640183037e-01
3.206383042365380476e+01 9.566232631673600162e-01 5.413765400761529900e-01
3.620927088400575400e+01 6.850177360126273873e-01 5.823142416631185148e-01
3.556469974966552883e+01 6.841883529881883641e-01 6.202182052877283081e-01
3.436718486887128421e+01 6.899360904623513813e-01 6.339942073889253127e-01
3.342252595957320693e+01 7.800347320471701096e-01 6.865478709832321114e-01
3.097307396257678036e+01 9.858199245662238042e-01 4.705515201698342032e-01
3.487230243645477401e+01 7.887912479653756970e-01 6.778412927170152091e-01
3.272505580489652033e+01 8.513774607341002554e-01 6.989969499664172581e-01
3.576088200204745249e+01 9.468081894990786340e-01 5.636624957068586683e-01
4.417646071420981002e+01 7.653022194632805864e-01 5.320317632016664522e-01
3.697904118907172233e+01 8.836679729732177524e-01 4.032635874651949726e-01
4.003669954128407937e+01 7.156229416122734666e-01 5.135636976647863783e-01
3.384921872937231058e+01 9.349494908762994161e-01 5.883277374832629469e-01
3.253030563613122439e+01 9.874060482955360207e-01 3.365973097930904934e-01
3.896550150126542178e+01 6.263027441492579062e-01 5.497148932636981566e-01
3.175642353388926509e+01 9.484582950573684501e-01 6.983300384076576162e-01
3.945627148276619067e+01 7.404909040612106530e-01 3.216767839499868331e-01
3.667093819796632204e+01 8.812230358159781618e-01 3.721466499810062722e-01
4.497055928392082791e+01 6.448457195241311668e-01 6.141448573434600267e-01
3.306726791982937641e+01 9.690063941043756124e-01 7.048693026796298833e-01
3.179996683485730102e+01 9.870442941010112436e-01 5.254677230300223156e-01
3.427621683586750834e+01 6.813024543214243334e-01 6.217383402077295562e-01
2.887300433545790312e+01 9.375517643128465917e-01 6.169554943981409023e-01
3.073069901430923778e+01 9.776115007205528062e-01 5.236356315291732511e-01
3.522760979708959894e+01 7.559625719653163545e-01 4.497077801803978647e-01
3.876516098875694638e+01 6.075928965706941520e-01 9.659668386803159645e-01
3.449069747655629214e+01 7.406466080190482471e-01 6.565179651363944879e-01
4.310018151191323454e+01 6.785780793050791848e-01 5.336140749599787014e-01
3.074659985134836404e+01 8.933075727011161593e-01 6.262740023855738469e-01
3.056250108070718241e+01 9.559188616725392551e-01 5.043966093803771145e-01
4.193510291631150722e+01 7.686264258410469008e-01 5.590738177148757426e-01
3.925961483583393630e+01 6.324337735162510743e-01 8.101028830047737328e-01
2.871879973255581575e+01 8.489458033906186474e-01 6.828574818610263497e-01
3.761797382916679311e+01 8.862176009836200130e-01 5.327257991576170859e-01
4.367968626711093805e+01 3.773489847801452801e-01 5.625201285245909899e-01
3.223715341214100505e+01 9.959017415852537969e-01 6.836317185362595916e-01
4.511734431768743292e+01 6.271503411701718766e-01 4.843569809525674064e-01
4.128976077208135820e+01 7.711189237000627417e-01 7.865477450253959280e-01
3.974518204840979507e+01 8.190023326136566251e-01 3.746714239087505227e-01
2.872958140073991018e+01 8.272644050267314864e-01 6.571224041145928840e-01
3.905095433034652785e+01 6.011996904316353474e-01 6.993383935928803030e-01
3.307309991209819344e+01 8.228990553250959961e-01 5.014757954949018437e-01
4.179780736588387668e+01 3.818445559765124009e-01 4.692811625838101963e-01
3.507463364936771910e+01 8.653353163486261490e-01 7.352389082215593508e-01
4.159258728493784218e+01 7.967818209748608327e-01 5.564981460877815866e-01
4.927758442682675621e+01 7.302298049806621449e-01 3.764003408226244130e-01
5.210442184072460492e+01 4.096737685624567971e-01 3.184226131515724423e-01
3.539498026960697530e+01 7.570804636282091327e-01 9.923448032136181762e-01
2.714454210741535078e+01 9.309502641435729586e-01 7.744909385243057276e-01
2.903646580305765212e+01 9.892236965141160132e-01 7.162770888856672125e-01
3.024440761644922304e+01 8.078145521092193748e-01 6.366707401826590118e-01
3.008598830555381909e+01 9.806973288512426112e-01 7.779507342999797403e-01
3.129868843970107761e+01 6.659110501459295506e-01 7.545739370452829720e-01
2.876375053683237581e+01 8.074555698293032213e-01 8.597067837694734038e-01
2.982859551300543544e+01 8.956181287758425702e-01 7.246531429067832875e-01
3.584719473014292390e+01 6.672309737832540222e-01 6.932107088692681662e-01
3.052375176315409888e+01 9.570738852543105857e-01 6.044619082218406492e-01
4.267009002732071821e+01 5.728004020347555736e-01 5.341658983631273339e-01
5.484530853932280081e+01 4.006218798276817150e-01 4.969746398843715718e-01
3.171365389872237728e+01 9.453394820590107495e-01 5.305822581974859453e-01
2.602545653005409321e+01 8.206451924197769587e-01 7.041672236866547419e-01
3.573212247211514381e+01 9.477446908203791542e-01 4.229599442260681408e-01
4.155411139583424074e+01 7.682555918972138187e-01 5.842184031541934885e-01
4.207173596922112324e+01 6.753991982517061343e-01 4.395565717637118230e-01
3.274586395682621287e+01 9.543046840999579450e-01 4.710365884225936051e-01
3.575479963249671300e+01 6.653842926139037495e-01 7.226804130659583159e-01
3.968356826434192897e+01 7.892983538121325360e-01 4.420601650235445601e-01
3.255690836559359980e+01 5.612558912575387193e-01 6.141328104586400993e-01
3.283217183914675275e+01 8.899188078500194221e-01 1.020189993063941092e+00
3.369573438412592736e+01 6.764206926279995313e-01 6.275520033133891173e-01
3.747647169727021321e+01 7.890872179944470322e-01 9.751554681544831737e-01
3.799869162825310553e+01 6.371093549428592517e-01 5.663027712182354678e-01
2.935819771820074564e+01 9.483811242261978025e-01 6.772632118855361760e-01
3.153507418729267897e+01 9.373828740895600031e-01 7.231107394031791591e-01
3.947267774348609493e+01 6.279856914678150215e-01 3.292443532959595243e-01
4.223625285765603365e+01 7.499033982556893019e-01 4.033984548715842111e-01
4.295566643627417136e+01 5.503206589803422144e-01 6.744445137803968260e-01
3.732957347597697861e+01 8.222585931604124987e-01 6.925211063731941952e-01
2.872511569478760407e+01 9.920064456789615681e-01 5.246644248659079190e-01
4.353014496959549717e+01 5.904639188303523190e-01 6.293042683303301521e-01
3.693510818640905313e+01 7.330844985037237027e-01 4.327389737949181581e-01
3.637866472029863019e+01 6.600577651976823335e-01 6.824997968066578435e-01
3.984996016996667123e+01 7.223791927970374394e-01 6.109879840829383069e-01
3.681760453071909467e+01 7.635663371574366032e-01 5.738632031764139274e-01
3.846239981133231112e+01 7.373928181143315497e-01 6.688134207655053176e-01
4.094875153303698312e+01 6.080957142930638604e-01 4.904742077608697515e-01
3.131334898605054207e+01 9.002725572351936156e-01 4.779347626028881413e-01
3.052107626406458607e+01 9.164970225385552505e-01 4.107074281221976264e-01
3.213620425466676522e+01 8.457481122198452494e-01 4.978549307984891370e-01
4.522944742135570095e+01 5.226876450566571020e-01 7.366984448921558570e-01
4.676725639223651143e+01 5.055293535550393624e-01 3.819164515010656236e-01
3.386728613596021376e+01 8.431648484706102398e-01 7.470028381511623072e-01
3.427031001659557319e+01 9.610148237387371450e-01 4.239052980953333383e-01
3.119951891193719007e+01 8.234477339043418942e-01 8.234922839862324206e-01
3.641322540141120356e+01 9.078824921807128190e-01 6.320633875431653781e-01
4.178020619745853281e+01 6.844011208673964619e-01 5.143175862030233692e-01
2.917097598313122475e+01 9.322487811537020219e-01 6.287893153618062669e-01
3.558061825992139404e+01 8.320760177145346548e-01 5.069980686760124922e-01
4.322036036079089172e+01 6.124592261623001965e-01 4.798114700131488330e-01
3.303412045093790539e+01 7.591819851158202459e-01 7.227913207050187250e-01
3.505542809443034713e+01 6.711722170453632286e-01 4.915265578601585861e-01
3.006389350219678747e+01 9.358591062165512175e-01 8.114876902428005412e-01
3.891223023969504879e+01 4.378075603165661467e-01 4.101625546002123923e-01
3.249825596246152060e+01 9.739742035529266317e-01 4.760940419513687849e-01
3.558749039205951448e+01 6.973429819568134347e-01 5.688951759424374366e-01
3.932896918198348857e+01 7.013456874100949534e-01 4.318416213613042731e-01
4.453107488988584350e+01 3.700699664576153070e-01 4.678393495245711242e-01
3.881143990994243609e+01 5.404547708899677394e-01 8.525790376971003059e-01
3.373202056297581919e+01 9.183130930576259843e-01 7.248816415065970631e-01
3.767812622360698782e+01 6.812282154371031018e-01 6.392513691751001703e-01
3.592820622171606004e+01 6.130067829459305839e-01 5.282823378700088890e-01
4.431420452225881235e+01 6.823243479561255098e-01 4.827353601032389752e-01
3.273982440429374918e+01 7.588854101817289477e-01 4.099972690734965952e-01
3.458945959597259900e+01 7.005628815898026218e-01 5.747849095145237674e-01
3.935629139425940082e+01 7.601474998748789513e-01 5.641834334263350348e-01
3.762195414705214347e+01 6.087750862944563135e-01 6.724440137815151930e-01
3.489230356730486449e+01 7.549553699665404460e-01 7.270567958851061885e-01
4.194725916470894589e+01 6.309551893833601488e-01 7.507599891481387955e-01
3.327477196964143502e+01 9.754532182002335627e-01 4.921009539989647519e-01
4.095895360760520987e+01 8.069280656582361599e-01 4.850655996423151595e-01
3.606604966133366474e+01 6.957877666451561804e-01 6.850679952663464300e-01
2.930198399931088105e+01 8.570873953443682858e-01 6.051357137150212839e-01
3.265469574167211420e+01 6.922144519797964746e-01 5.696960218369896412e-01
4.925647223242484074e+01 3.984588057391822424e-01 5.466649263982330531e-01
3.226650247999664600e+01 8.692375450917197988e-01 7.237852796249450993e-01
4.068712206863249747e+01 3.903230942593567954e-01 6.205068986884979543e-01
2.980694941800972231e+01 9.544338225172903645e-01 8.401698620946111973e-01
3.970872348242039607e+01 6.497839102479616713e-01 5.781033864697875391e-01
3.299825657564851156e+01 7.239444026744028537e-01 3.887492781608987147e-01
3.551673552841099024e+01 8.724483076459570441e-01 5.907718476774025396e-01
4.114547084545990430e+01 6.686786560287366621e-01 5.974254431761463202e-01
3.915095390843911360e+01 6.760589937326301202e-01 4.428126612727039113e-01
3.416265180748172980e+01 9.927305713476419768e-01 5.171519263808751488e-01
3.328703745585340101e+01 8.949431501266057465e-01 4.991461485925925978e-01
3.871023673154560640e+01 8.350706195533591503e-01 6.558201760560704585e-01
3.678502724061029738e+01 5.261316025435394117e-01 6.086244442052028969e-01
4.040077275452086525e+01 9.805085035144696093e-01 3.859409160369177694e-01
3.169605551137692245e+01 9.319573824062523659e-01 6.993571638801090451e-01
4.130567991640732117e+01 5.654607001895622931e-01 4.616729012132267940e-01
3.322137932265572147e+01 7.135042690978945501e-01 5.600951873980416496e-01
3.982758024490151882e+01 7.970049828750764842e-01 5.419600342870856124e-01
3.943124484064001933e+01 5.099599718213296828e-01 2.789977137120840944e-01
4.258140839202034300e+01 7.845251572700370213e-01 3.471363011738635707e-01
3.111075641258083735e+01 7.868211807007298164e-01 7.463051132382630959e-01
3.384903565798865799e+01 6.869403353217821140e-01 7.594783083855483063e-01
3.164059141620100135e+01 7.559625719653163545e-01 6.140576934301755774e-01
3.354409703282599509e+01 7.000076604037325234e-01 8.247882165407378618e-01
3.754904487643914024e+01 6.341460296949699149e-01 4.771728863549195565e-01
3.238343619422318653e+01 9.565439599335258114e-01 4.741569027352301458e-01
3.270342185856963368e+01 6.590830250727336415e-01 7.151602741320388645e-01
3.584775331954720201e+01 7.093900824490210200e-01 6.269455293366398285e-01
3.298676242969523287e+01 7.822362057987422013e-01 6.747569003700617518e-01
3.361685157612750885e+01 7.724370667056605910e-01 7.686145850202473762e-01
4.347611491813436402e+01 6.485292684213962433e-01 7.525739625878618000e-01
3.430176898399790986e+01 6.632175847931819357e-01 6.195613125934228416e-01
3.596534628367196262e+01 5.437606798844678568e-01 4.775390894574901846e-01
2.739152597061102057e+01 9.221565095856172345e-01 7.920860288202848931e-01
4.225136513810635819e+01 7.255228574146213028e-01 5.337751049741448206e-01
3.507174865632205751e+01 9.560837538395922097e-01 5.252351550585537820e-01
4.264599094007579083e+01 5.513472792516244114e-01 6.986407022828877711e-01
3.670620996031855299e+01 9.684273774718488159e-01 4.433727442107239791e-01
4.078185780786372305e+01 4.698816101497076958e-01 5.448790071513489597e-01
3.507531681582813832e+01 9.631175236532367734e-01 8.993038138414632954e-01
3.615230084901323693e+01 7.843559374578398247e-01 3.800374479170049447e-01
3.362649368509522674e+01 8.992990483637177679e-01 4.860411099641084864e-01
3.824387054465366731e+01 6.646330993768857498e-01 4.898219816290297901e-01
4.653917289060937890e+01 5.237661549847616449e-01 6.653401894823658402e-01
3.889404552002900317e+01 6.264216446182939713e-01 7.151605884157005155e-01
3.734958397457750578e+01 7.423749133787214127e-01 5.055550026547811493e-01
3.277070548890817747e+01 8.642611569705798136e-01 5.388162155089480931e-01
3.785770570991732598e+01 9.006401782707094128e-01 7.053987765319597036e-01
4.114477301330270365e+01 5.182601732227376523e-01 5.824705115993435989e-01
3.254422853807979266e+01 8.680640558296989218e-01 8.137627054496713308e-01
3.069090621616641812e+01 8.444426347829261381e-01 7.292794688494320665e-01
3.068226996083743430e+01 8.878892370674444923e-01 5.283707189805356697e-01
4.105057304416300212e+01 8.420394610911814404e-01 5.728608935748042974e-01
3.225065556213019846e+01 8.953125049231547283e-01 4.367818945798623287e-01
4.354060951864669704e+01 7.994438208109186927e-01 2.739971399859288947e-01
3.807030201745643438e+01 5.545448980636463743e-01 4.933075648817326075e-01
3.222673572793633667e+01 7.087462646586165649e-01 1.018612482169808375e+00
3.247719775960474919e+01 7.841355988054782289e-01 4.950489373930184733e-01
3.235201790478327410e+01 8.462062792384749121e-01 6.254680976862631026e-01
3.206544928512839476e+01 9.569877041595528100e-01 6.134941550310744063e-01
3.860690573610381193e+01 6.873038477603486962e-01 4.512818867947556156e-01
3.517243226358212382e+01 9.846947713182807593e-01 3.383213775846494742e-01
4.696367409098756696e+01 5.926809306280854672e-01 3.985979008530077250e-01
3.739718284382429658e+01 9.093098842690320316e-01 7.083223692757405487e-01
3.866361459137743140e+01 8.463824657026386422e-01 4.756459426513079958e-01
3.481782374165850058e+01 7.142560284788771474e-01 8.013407576924124198e-01
4.185157550646071201e+01 4.997121122156120143e-01 4.102103274675772404e-01
3.508072803785501748e+01 9.020080389944128418e-01 6.807193093705563580e-01
3.327843984618534279e+01 9.903949971084760051e-01 5.050079340104970393e-01
3.825994857761323686e+01 6.470589267044467574e-01 8.626964397359315750e-01
3.153249539701798909e+01 8.696244575356958384e-01 5.130658832828046689e-01
2.698854790561570027e+01 8.662565514245490483e-01 6.840773412097036488e-01
4.889720647443492396e+01 4.129348562771997244e-01 4.313176364500849735e-01
3.402973710142608610e+01 7.397261551953629999e-01 6.599872585449013673e-01
3.712696707359670967e+01 6.869840470006710609e-01 5.869043620829319519e-01
4.035506113370779246e+01 6.754505272816654360e-01 7.522442046540652738e-01
3.359752406612614095e+01 8.269096354398025595e-01 4.459680988510851818e-01
3.498070757219216631e+01 6.130067829459305839e-01 5.696778827781445731e-01
3.287642567444443387e+01 9.088841388453535730e-01 5.511283527284405181e-01
3.223682213773970062e+01 9.950761444896853991e-01 3.170397447549679892e-01
3.757922082112386875e+01 6.813812397360210493e-01 5.183919398330285588e-01
3.611782435923072399e+01 8.628448173354511530e-01 4.736679726501020760e-01
4.294453090562703323e+01 6.609778427913376442e-01 4.877551029816545869e-01
4.739393266445983244e+01 4.718060201929005215e-01 5.568352709276260804e-01
4.333907514061206001e+01 8.291718132737257996e-01 3.957870306123402737e-01
4.227596890298403309e+01 8.713427677307783448e-01 3.504900888497460842e-01
3.274250891380700779e+01 7.466322724723106763e-01 6.587337318276746956e-01
5.058571999849802836e+01 3.116656404680846482e-01 4.887661973030351104e-01
3.501527717749446111e+01 9.699745242417490143e-01 4.473890565851144641e-01
3.449731049423057527e+01 8.613168546755692878e-01 4.615387193280545142e-01
4.657187241476010087e+01 6.589643457815599348e-01 4.218073821531377332e-01
3.032832603690974693e+01 9.299189529130768017e-01 5.824265388598447446e-01
3.838862254646239336e+01 7.864176362542657506e-01 7.821126276984482484e-01
3.661262369900478575e+01 7.715698017583234591e-01 3.808660481596204406e-01
3.763490666042446975e+01 7.469982590213164464e-01 5.899496852724521734e-01
4.019763728139677283e+01 9.584243946206115750e-01 4.861224947578367539e-01
3.582494676324873240e+01 6.916080629844169048e-01 7.380148646549911096e-01
3.899598425324052187e+01 7.631645694401983926e-01 4.791386114380951633e-01
5.621609850045371815e+01 3.210318908892755285e-01 4.093731887025305882e-01
3.381940723272435179e+01 6.362811527870545492e-01 6.640702663039098619e-01
3.474384446834268658e+01 8.069363069003055999e-01 6.621104798180279527e-01
3.671218960756723249e+01 5.545066171541902511e-01 9.077762385919748711e-01
3.513500475479655449e+01 7.711493268986282512e-01 7.257230907795018116e-01
3.621089023831649456e+01 8.209429435717165990e-01 6.534124294090686291e-01
3.943632126184193964e+01 5.575561396112208579e-01 4.400493550839765788e-01
3.176015940603027587e+01 8.105839492758365461e-01 6.375392306792134756e-01
3.898594350866643765e+01 6.386504211833200495e-01 7.054451429454274836e-01
3.195292802533742460e+01 9.085818631355592201e-01 5.596527479573207842e-01
4.043009250449129155e+01 8.853812407477678059e-01 4.224329067169815821e-01
3.453222395451960836e+01 8.899297171205059476e-01 6.586732460509092668e-01
3.307656414182243765e+01 9.486344302474664092e-01 4.657363380345582726e-01
3.467982430896726953e+01 8.334963751568819079e-01 7.394548906178238790e-01
2.987700198876392221e+01 8.423621310780230464e-01 6.890784429769297725e-01
4.284736761357516599e+01 7.865424931988790336e-01 6.059925459271015002e-01
2.805200375715862648e+01 8.598655315069700933e-01 6.076622686353144731e-01
4.633670478182709473e+01 3.385011011216306764e-01 4.628785823066285388e-01
4.410707057992332381e+01 4.657478255320751104e-01 5.583403090770283628e-01
3.192882193474884289e+01 9.796097443409274019e-01 6.059367647446947114e-01
3.868399211144586047e+01 9.509329047873980034e-01 4.889570816285428445e-01
3.691187923610798549e+01 7.551165442211064116e-01 9.133847005793068741e-01
4.548901170659284077e+01 4.800025325403121101e-01 4.482292432493550915e-01
3.757896501841904069e+01 6.732771640869823493e-01 6.700128640913862732e-01
2.748069716955104624e+01 9.227233886854924183e-01 5.331770420542181199e-01
3.328448997975977619e+01 7.262411317215432538e-01 7.298104623207909425e-01
3.210280008766618209e+01 8.947292528405756951e-01 7.355439353530371926e-01
4.072694985703241599e+01 5.324379181937517469e-01 6.091375177874726043e-01
3.758081659677858255e+01 8.630035863268018526e-01 5.963469778658960774e-01
3.214115890480613302e+01 9.780013839926899877e-01 7.224058150473811057e-01
3.182866551966809965e+01 8.641832323846222463e-01 5.110452862147364383e-01
2.831041317987220651e+01 9.443755737158388008e-01 6.637670634029446681e-01
3.115025005192989482e+01 8.260591431704894516e-01 6.442987749572390843e-01
3.388982890501488754e+01 7.782718965900744523e-01 5.811514761607637913e-01
3.738903782174656243e+01 5.788567043834659254e-01 7.469689996143584754e-01
3.597067073871207299e+01 9.177213982385608038e-01 5.489767039577583274e-01
3.221782928088656917e+01 7.673818623690461527e-01 6.983888803601687734e-01
3.401902705690777395e+01 9.395100672390808150e-01 5.326648499611541521e-01
4.431542322213280016e+01 8.060679879598056097e-01 3.999909397009723810e-01
3.491253123239572176e+01 6.399777415769035693e-01 5.811650158661947341e-01
3.682497229073699430e+01 8.898508483925410273e-01 4.946371056427061874e-01
2.862623382755499435e+01 9.147961408573184183e-01 6.391449284828158994e-01
3.317702328339925089e+01 8.914438321599742476e-01 6.725978254886528784e-01
3.492078536006123812e+01 7.536463036111346048e-01 5.394938414382134395e-01
3.508138417998053882e+01 9.564634344123902343e-01 7.068118718693390257e-01
3.908876578004920788e+01 8.247700679879157448e-01 5.040429603435278016e-01
3.937450636946256566e+01 8.222585931604124987e-01 6.046192530556002698e-01
3.854800269181362182e+01 7.419632861441594063e-01 6.563935234330535717e-01
3.492327991359953643e+01 6.381795302576765971e-01 6.459746662459243671e-01
3.821371591910634891e+01 6.237093325821948531e-01 6.511637636488601943e-01
3.782876544423179865e+01 9.399170365950744177e-01 4.737813234267486684e-01
3.088695316701013738e+01 9.927064572964562350e-01 6.596359220938362578e-01
3.655721714268931777e+01 9.952521741455203630e-01 4.795067903798634346e-01
4.849257945401056702e+01 6.807804966835880878e-01 3.527741922290050236e-01
