# m1 q z
4.242775431780079032e+01 5.542917533528328722e-01 7.042450198610458179e-01
3.970648753945052789e+01 7.622710750794023937e-01 5.679833915841140390e-01
4.241748790604231090e+01 3.888248893441785259e-01 4.351289528234533188e-01
4.950252986134071875e+01 5.596144886483831460e-01 2.729276296888911157e-01
3.090758700056575492e+01 8.319439133721594493e-01 9.832127949321307625e-01
3.814577466675420681e+01 5.827317338309028205e-01 8.165764519233510432e-01
3.076919249614410745e+01 9.571671584406632460e-01 7.113099086561542883e-01
4.302276759210442947e+01 5.162065577718062404e-01 7.455665965520601457e-01
3.693754915118425686e+01 5.884157645801448844e-01 5.872762093670274020e-01
4.329169608091782351e+01 5.108588300298767537e-01 5.630608898648948868e-01
3.439366144555566507e+01 9.383728493913927604e-01 5.508930063883233919e-01
4.707528926328881624e+01 4.344168212415329133e-01 5.198372037576625138e-01
3.681338106210106531e+01 8.114012680778011077e-01 7.359881422516799665e-01
3.436952735163573891e+01 8.521459915357708637e-01 6.252499904495051330e-01
3.998045719023215838e+01 8.841911050517810011e-01 4.150390959966778204e-01
3.844491744056094973e+01 9.504669434193987465e-01 4.687519900985931409e-01
3.615898355751080118e+01 9.666683549677234089e-01 4.666235270594186191e-01
4.880499074285052075e+01 7.346312462891501083e-01 4.545879206093190739e-01
3.445118135188073438e+01 7.815406392282263637e-01 8.423236449200915965e-01
4.443855968751135777e+01 4.537614591900424044e-01 6.687060184095001691e-01
3.357273137249266171e+01 8.612343169118642505e-01 5.436496490262242576e-01
4.260295503742672452e+01 6.222621947482827043e-01 4.727404459357372191e-01
4.661805796194761342e+01 5.619061051427149955e-01 3.231918637698422692e-01
3.573901707540802164e+01 9.047558596104203765e-01 6.667389557556803181e-01
3.549502598215615734e+01 6.189795328724125856e-01 5.611277486557271210e-01
3.905202092218355148e+01 5.877831444667832583e-01 7.306566575561748156e-01
3.473906823811160649e+01 7.147609357760457138e-01 6.272148294980532945e-01
3.569323756442629758e+01 6.592209797921800840e-01 4.522728263704139384e-01
4.000399829919535222e+01 6.442584838916420864e-01 5.315098641335640473e-01
3.803322992798467794e+01 6.781281682776576503e-01 4.797219722480224879e-01
3.799043467901809379e+01 5.245171132908877931e-01 7.828353524316814527e-01
3.224638873114160020e+01 8.459167901941582191e-01 9.602598147356071756e-01
4.099990122373286994e+01 5.987851816688105622e-01 4.034773080548659796e-01
3.877603449627097376e+01 6.871732085243954513e-01 6.705858358525456087e-01
4.422870887186783051e+01 5.182025022943931303e-01 3.802739116092553329e-01
4.066633399477943556e+01 7.932840365582264353e-01 4.329721485954678983e-01
3.328839812855544267e+01 8.071605807524474541e-01 6.813585857707000759e-01
4.329914639127855480e+01 6.147701357117748566e-01 4.425162897109867766e-01
3.708410871868694869e+01 8.648582392562866872e-01 4.586830280955807582e-01
3.995025021078494376e+01 9.528842424540547862e-01 4.634760906758100818e-01
4.508070175816801139e+01 5.405636022877791103e-01 5.543325917126880054e-01
3.480085927801447809e+01 7.856183878369293883e-01 6.227692985637690581e-01
3.367553127451601824e+01 7.605021960644430257e-01 8.336420737251590829e-01
3.861041190798491129e+01 7.960088019820035221e-01 5.647812083430623353e-01
3.357681291360922415e+01 7.701117420662314528e-01 6.161921662911867825e-01
4.044862525488894534e+01 7.963033858626965555e-01 7.821517182784144540e-01
3.903825542038596552e+01 5.612265558703645185e-01 3.810235477850404395e-01
3.209192359682957374e+01 9.337448203305648287e-01 5.933470564865601649e-01
3.215298652337293106e+01 8.841480410995965489e-01 7.613714968229028379e-01
3.808687762467382498e+01 9.503089215324468375e-01 5.605068650073938841e-01
3.349455237651037010e+01 8.681860350570621554e-01 6.181729312498672746e-01
3.660292373123964893e+01 5.222662719531758757e-01 4.935559356243949258e-01
3.851635646602019847e+01 8.862873873492294052e-01 4.067946704097674671e-01
3.836557779527841916e+01 6.305148294109022000e-01 5.992094613403893266e-01
3.049954788115469029e+01 8.217537598148469957e-01 6.316815316055733875e-01
4.163925182494919852e+01 5.476217887285925734e-01 5.113316940602060656e-01
3.647662485717658853e+01 6.001320628490687259e-01 6.729611152056421686e-01
3.045085821766853229e+01 9.830633974128522024e-01 7.498358706055441303e-01
4.038706079343597111e+01 5.405330153016791872e-01 6.544948230265905664e-01
3.956524786149095263e+01 6.208007140087763442e-01 8.197564502073318993e-01
3.773932331203288726e+01 6.489841454911965402e-01 6.699244837785943707e-01
3.733167560312883637e+01 7.672863861334771052e-01 6.096231960979476838e-01
4.850883398098887511e+01 6.043456372841604640e-01 4.736363901885474736e-01
4.019800971650914079e+01 6.020187226701456673e-01 5.300245319046381631e-01
4.916743897128649365e+01 6.470494072650052608e-01 3.995207690232787656e-01
3.015379572985698431e+01 9.667031761744218077e-01 4.763069432058906760e-01
3.985649375569183661e+01 8.152195012428383736e-01 5.050311341406845678e-01
3.428634202693100264e+01 8.008087719296792528e-01 7.603424988466903622e-01
3.420817025793667909e+01 9.275228852230732457e-01 7.579927118740696912e-01
3.723049413316454803e+01 8.687529224673942174e-01 4.230171861406012424e-01
4.513301354177437474e+01 4.779629873997037759e-01 3.759973049997779038e-01
3.251475922031087862e+01 9.066579669603039848e-01 7.139626845272133426e-01
3.590425307667194232e+01 7.154538347209383753e-01 6.188344839225821126e-01
3.150197006074170147e+01 9.918075324517026115e-01 8.563472661310488343e-01
4.668365001435623896e+01 6.879809309056491573e-01 4.614987469706925971e-01
4.338050979313515398e+01 3.876063213514285288e-01 4.918913887508439831e-01
4.184243295563095444e+01 6.187054704080494627e-01 5.700151343890561551e-01
3.734932913076274730e+01 9.495857156937875798e-01 5.679068235730877490e-01
4.630787522338764717e+01 4.689364126907183961e-01 5.939485377796237531e-01
5.146559530098276269e+01 4.069956257763968077e-01 4.479836202065062833e-01
3.691512359567973789e+01 5.967189495540901056e-01 5.789035312026228342e-01
4.706002859714016040e+01 6.354288262563001499e-01 7.222622980923003588e-01
3.158892020085280095e+01 9.479010235493847691e-01 6.741317418812022844e-01
4.045318893701514895e+01 5.622511218044915493e-01 6.624901711633091050e-01
3.679785835164792474e+01 7.467858483416105475e-01 7.032625486258267111e-01
3.704920274436521765e+01 8.982281690881522840e-01 4.011822429268160350e-01
4.047815090037065033e+01 8.720982937068312291e-01 2.802038840051237489e-01
3.427323082868578297e+01 8.926308810666354621e-01 7.526969459127416107e-01
3.582630523659773303e+01 7.364109262689717550e-01 5.406905522485812021e-01
3.300963563908632636e+01 8.934392362158295464e-01 4.404306827215884179e-01
4.107794105151910458e+01 8.336643493040973851e-01 4.561303821187501217e-01
3.799481639433814451e+01 7.175645440426272614e-01 4.365499344308856888e-01
4.516955153093547892e+01 6.449720793190000245e-01 4.765241128046847074e-01
4.057048607958179076e+01 8.976654805571230300e-01 4.026435347206617776e-01
4.077318600243690838e+01 6.202370073234704240e-01 6.338747478800994539e-01
3.835163086411761668e+01 9.825042722298551467e-01 4.404140777148930486e-01
3.955934609228633292e+01 6.496807815406272502e-01 7.634875166352397269e-01
3.195511037934667087e+01 9.209745757205716199e-01 6.135210108153651420e-01
3.780463028193377539e+01 6.850506533100558793e-01 7.992201350135966775e-01
3.772776064913561100e+01 6.573292153216917511e-01 5.632514886979188562e-01
4.479075869357956208e+01 5.901381677978676521e-01 4.425462279401349841e-01
3.494307593670942680e+01 7.713943045169019408e-01 6.562195355904871796e-01
3.343056311910048350e+01 7.943981160389964602e-01 5.028450110460429556e-01
3.539641354857864286e+01 8.440957762616364546e-01 5.116926726648174384e-01
3.387581653689462513e+01 8.355799147805307303e-01 5.316470953103211716e-01
3.590281538642100401e+01 7.312961650634314248e-01 5.936926222683011067e-01
4.304972557382698994e+01 5.720208515326676846e-01 6.351801797035748764e-01
3.594303565172975823e+01 6.915446062521917181e-01 4.965089348932441582e-01
4.165430123103354276e+01 5.294955914765251404e-01 6.298101515005423146e-01
3.784609693154099830e+01 8.462125803276959735e-01 5.547197140681260352e-01
3.568357368195693624e+01 7.883723684727855785e-01 7.085138821403089704e-01
3.802378855429649462e+01 9.310901476438941948e-01 4.139041648422265851e-01
3.449344226489733245e+01 9.376891692502939968e-01 5.825143973975156486e-01
3.892609710494913600e+01 6.480293879938144874e-01 5.359909019082774728e-01
3.537788739034349561e+01 8.241032000464429963e-01 7.528350213734432694e-01
3.732619852394967808e+01 8.942857688273364580e-01 6.588519176489677776e-01
4.213818592343437075e+01 7.919363401718534368e-01 4.154208040273157376e-01
3.637915091762859277e+01 9.486236244509486104e-01 6.895442155637480086e-01
4.726781460317242534e+01 5.457828940020296171e-01 4.240218754577750326e-01
3.340031896756198648e+01 9.343334972512800096e-01 8.680970999288166734e-01
3.836333638599401041e+01 6.343847404086345731e-01 7.077610336289436033e-01
3.874588574281411013e+01 8.597393914587805330e-01 4.722482892413789046e-01
3.276222398030182603e+01 8.308749784703349794e-01 7.055127891682656527e-01
3.555965576734359246e+01 7.670758389760492513e-01 6.082903156931283029e-01
3.781555721344836485e+01 7.836457829484158033e-01 4.556723755064380765e-01
3.386496968718516598e+01 7.256721583167851097e-01 6.091161014864442391e-01
3.802340140283472181e+01 5.666098007713977758e-01 6.003658472138531099e-01
3.592244497976787443e+01 7.421336932206330506e-01 6.445297928153926881e-01
4.609261652690492639e+01 5.180262300066570402e-01 5.152385406290095338e-01
3.892812495599726219e+01 8.541303423614770018e-01 4.421327270054181691e-01
4.062372442670392303e+01 8.409849242175454487e-01 4.420449829925426344e-01
4.204034356122542704e+01 5.152415590915258026e-01 3.961888516566888230e-01
4.111300261618769269e+01 4.991665771910280824e-01 4.788185763902668701e-01
4.026883366333111525e+01 6.315516453677449960e-01 8.386732930738470815e-01
3.758462404400854950e+01 8.315499492974584017e-01 4.326713215742217233e-01
3.528925312449219120e+01 8.185291190484450530e-01 5.319561399977329463e-01
4.136801558842388715e+01 8.026992646415366250e-01 3.074188411187611658e-01
4.249774554193849951e+01 5.102347672534744971e-01 3.970080822619538874e-01
3.300422216870273218e+01 8.500502998436428870e-01 7.052211899533497030e-01
2.938787133526093243e+01 8.172052015679405201e-01 7.788711677553640245e-01
4.659095754294807534e+01 5.726900440565406702e-01 2.753598151578177666e-01
3.865378986295844754e+01 6.087987688872440462e-01 5.126765113407906194e-01
4.133865879670516819e+01 8.444793664613187145e-01 4.730466292934845107e-01
4.598429324727893430e+01 4.995033199907644161e-01 7.089925592071654181e-01
3.067740243063353844e+01 9.652749031753747877e-01 6.265459604289422835e-01
3.021247688680028176e+01 8.722491087392291176e-01 7.236477563596139806e-01
3.253545938402189819e+01 8.556089525488050906e-01 5.488056094498230397e-01
4.943151117653428628e+01 3.871613531700274224e-01 6.684531190127046552e-01
3.278296706161678742e+01 8.405659256023721992e-01 6.416740711371645700e-01
3.852448267529261727e+01 9.463292931611118064e-01 3.721819043115411341e-01
3.853455057515731141e+01 9.160367389540438054e-01 4.408225649787104738e-01
3.721173395964691366e+01 8.233827311784112091e-01 5.286011950339044585e-01
3.690702078651266049e+01 8.952443977584464418e-01 5.013248650037038789e-01
3.480111374737095531e+01 8.385583700222597470e-01 5.929670355503489088e-01
3.537881475972508127e+01 7.350943930762358081e-01 7.164587455069365562e-01
3.914937134372727456e+01 6.529831711875088152e-01 8.156876741620866511e-01
3.998181510870485056e+01 6.033271427622869387e-01 4.991970683929682906e-01
4.069082013546586296e+01 8.195087451405641543e-01 3.325954065186892405e-01
4.024331288783585592e+01 8.338460917780518011e-01 5.718283724876924712e-01
3.638653062391355064e+01 6.541133705588636493e-01 6.494797379928024528e-01
3.864639983039549520e+01 7.052836940350337702e-01 5.297517041549220096e-01
3.935587024521595367e+01 6.067239922257133822e-01 8.132078786562841888e-01
3.280414324711458818e+01 9.396477418927794423e-01 5.179370369436451238e-01
4.557512191543328584e+01 4.252212522349412827e-01 3.799886288115938981e-01
3.743099754018872005e+01 9.778643721014700363e-01 4.086957191933321409e-01
3.359060762266116740e+01 8.750706944182659042e-01 7.492441833758342051e-01
3.742325775156270851e+01 6.414870617000119069e-01 6.138099040155874375e-01
3.072421234227562437e+01 9.045725061953535651e-01 6.327124172025092586e-01
4.131122345298722820e+01 9.459906673959311840e-01 2.847910462008366728e-01
3.795627619239396466e+01 7.201412452280514520e-01 4.786026351880720564e-01
3.315109511460652669e+01 8.688174869596617667e-01 7.552333580184541484e-01
4.026875906295035890e+01 9.554314237063820103e-01 4.349782646559231525e-01
3.494825645352152321e+01 9.692801809746414143e-01 4.271303367116709437e-01
4.472041645441201752e+01 6.844002079473084921e-01 3.635586122540223064e-01
3.633788793810553841e+01 8.378283453463538644e-01 4.384918322450298001e-01
3.940064383598825515e+01 5.481910426271832115e-01 6.943851292861878965e-01
3.981241428730903920e+01 6.291113508603342064e-01 4.927194209104782674e-01
3.230654458655978090e+01 8.745269336695553619e-01 7.213496432897784638e-01
4.686162465123705800e+01 6.088547877794150409e-01 4.822079370260674014e-01
3.916958729223164681e+01 6.519171439981401583e-01 7.132986237337638480e-01
3.945092040792214760e+01 7.093184755319197343e-01 4.223476263618923254e-01
4.260537948681010079e+01 8.222527653596940489e-01 5.341387587038191054e-01
3.989437504935415291e+01 6.466840307198495896e-01 5.897917418567699688e-01
3.951035466718466438e+01 8.521459915357708637e-01 4.137831581247172763e-01
3.716884364359362536e+01 8.484826564636188673e-01 4.985095725354918295e-01
3.927519004119782409e+01 7.790625781973370412e-01 4.955399054310626328e-01
3.657200902397494247e+01 8.672172129784826433e-01 5.032542501003859359e-01
3.655956043651584508e+01 9.024083546479552131e-01 3.332850673804589325e-01
3.954704813600674385e+01 7.585240143287194092e-01 5.698342335562431860e-01
4.136969758104125816e+01 7.984019278995651003e-01 5.219501152180104908e-01
3.978800000112996571e+01 9.211460268213012004e-01 5.956843771538384846e-01
3.977684347629991635e+01 9.289644452936484109e-01 4.143053616991798083e-01
4.488627072709051902e+01 5.110974973541468902e-01 6.333441565184844135e-01
4.375431908528238978e+01 3.327478206165534469e-01 4.644505123050404749e-01
3.690516033360154324e+01 7.518813057683820800e-01 7.314228531293363034e-01
3.965522105676414810e+01 8.366592902828537959e-01 3.583596198567111646e-01
4.314645583679207874e+01 6.771575233410761507e-01 4.409463024071744175e-01
3.115543039920929758e+01 8.045768043699199623e-01 8.933924277129262626e-01
3.388359736808821765e+01 9.693326768634019652e-01 6.142497918923328637e-01
4.019153139386410345e+01 7.025138395040724237e-01 7.285089069934256312e-01
3.927579044850104850e+01 7.786943006582083271e-01 5.219564601348808397e-01
4.405292124146320987e+01 4.267466711078370389e-01 4.375584913627523220e-01
4.021641527173778741e+01 6.935236291842742373e-01 5.967454475020692595e-01
3.910250759800518239e+01 8.941609238210757038e-01 3.766311755092178748e-01
3.751952064091369721e+01 8.596766335924066471e-01 7.192342518805998619e-01
3.814446127618442972e+01 8.715618416083107389e-01 7.186631507345717651e-01
4.455860584448060280e+01 5.622498290988791059e-01 4.333334445631258913e-01
4.576384380483106895e+01 5.204402714850181466e-01 5.890957348369186830e-01
3.449605877512828300e+01 9.206344301711799627e-01 7.994163740454482969e-01
3.503183490667119315e+01 6.879701492712291255e-01 7.044238521639486494e-01
3.643929268369092966e+01 8.172696527806198041e-01 7.594598379428796342e-01
3.363545080206283444e+01 8.767262657212189225e-01 4.747245188388521941e-01
3.200247821116074931e+01 9.948012910907060302e-01 7.307764928243348779e-01
3.319285100125294008e+01 9.059780085287195694e-01 5.233253388837061371e-01
5.615762456384548784e+01 4.141590295470401473e-01 4.386729963648517416e-01
4.739724218113374832e+01 5.796410352173214653e-01 4.956746582234226040e-01
3.476261003860150112e+01 8.587115453530917986e-01 4.458694541113935594e-01
3.161920443406010861e+01 7.277092841613709284e-01 5.545504347684296897e-01
3.558641316408686350e+01 7.100690992976638194e-01 8.376645237738175043e-01
3.140249087580472320e+01 9.262839627677930121e-01 8.600561729644377040e-01
4.146856852721038678e+01 6.919378036176508928e-01 4.113070472060735283e-01
3.901940069300259495e+01 5.235647470307608353e-01 8.754520751294702086e-01
3.873102125162956355e+01 6.041345570706345702e-01 5.673277656587983886e-01
3.800048559451725794e+01 6.947752621174925203e-01 6.510690328928951942e-01
3.471579460036260656e+01 9.256179352645199643e-01 6.065002009032935959e-01
3.422825177745460934e+01 8.438408783894143506e-01 6.724421209763876695e-01
3.468573075107005366e+01 9.569538205026227873e-01 4.679970090706296326e-01
4.471551412827806615e+01 8.095101063869778457e-01 4.366316535176509861e-01
4.394670593802700154e+01 6.463188574939967568e-01 5.144597889510900135e-01
4.594035845456966882e+01 5.320385754182727078e-01 4.227156948423559935e-01
4.193476002230341493e+01 6.474804623863960051e-01 3.884906213611791781e-01
3.940112770891471428e+01 4.761837318355576776e-01 5.833879796766465731e-01
3.410385519652479758e+01 9.797403368180962469e-01 4.620108698174622552e-01
3.278025993643377944e+01 6.612466361799668180e-01 7.466144292640046753e-01
3.396280030677555573e+01 6.710725010430409476e-01 6.807535151514569893e-01
5.393255401099226987e+01 4.275076663684341249e-01 3.671592482894804332e-01
3.427380408594391525e+01 7.974867445365029228e-01 6.268552466537327117e-01
3.530161814500506523e+01 8.801403406259697970e-01 5.268987608044465309e-01
4.048855727175845232e+01 4.712549673617859036e-01 5.861073924902266974e-01
4.141896298790123865e+01 8.223719423465645217e-01 4.677286347743111472e-01
3.711509636869532613e+01 8.370459994339753962e-01 4.462071300257497430e-01
4.018332286351682114e+01 5.883971060481006932e-01 6.749053140427533348e-01
4.096760605468974603e+01 4.937837291241111148e-01 6.012656661565040084e-01
3.621938498258687389e+01 7.706662414477551959e-01 6.592681523690433476e-01
2.870997979970286806e+01 9.442652051125576262e-01 8.695688876993049599e-01
3.952629553079685820e+01 7.722519609149018915e-01 5.707793803146801181e-01
3.741303703828138083e+01 6.474804623863960051e-01 5.563029791038502925e-01
3.991279113186939753e+01 7.303375142658592445e-01 6.660146062023989399e-01
3.485371832320376484e+01 8.068029425040722513e-01 5.600892706991338343e-01
3.382789010825819531e+01 9.225778910019269974e-01 6.935177398490659506e-01
3.325068548643446320e+01 9.442652051125576262e-01 6.142610058940984885e-01
3.653104273881042729e+01 6.883214921623952431e-01 7.455389230446155535e-01
3.300881412174600626e+01 9.595041520779246103e-01 6.324302291278366406e-01
4.205011080250581301e+01 5.217314035474388545e-01 6.335971223149909903e-01
3.445553369157259738e+01 9.476488210664040235e-01 4.873235010298001546e-01
5.049490075717397985e+01 3.955498702294822921e-01 4.574645537756436009e-01
4.250443315605092209e+01 5.015086334996678996e-01 5.757612095213932024e-01
4.013484351269315908e+01 9.037154904976444358e-01 3.054612255664975184e-01
5.000582241028396879e+01 3.036118006849504725e-01 4.606596888001310841e-01
3.815355955344715255e+01 7.670684024580886051e-01 4.035745452526633414e-01
3.069458446504891924e+01 9.912046668771880009e-01 6.377096766773215908e-01
4.564168190351548304e+01 7.234205971290271764e-01 7.304706291710197918e-01
3.578779169138858407e+01 7.424160562280714970e-01 7.226641289195437912e-01
4.295115685648138992e+01 6.926367639938065812e-01 4.507070719469434827e-01
3.526337056236021539e+01 8.443801650727772445e-01 4.940124315919563469e-01
3.204930943756274075e+01 6.774146109140422034e-01 7.603658546812814834e-01
3.358885030252583448e+01 8.870986805281843024e-01 7.035442560443084803e-01
4.063728712215049654e+01 6.269082111155324100e-01 4.587796872810269710e-01
3.755818710849928266e+01 6.214327434917897852e-01 6.654268966524495843e-01
3.591008265283536360e+01 9.448602426210139793e-01 3.792050405121931145e-01
2.841819448116752511e+01 9.501089699549275513e-01 7.578707554100616584e-01
3.501190924465083754e+01 7.581455342859052537e-01 5.181507991633114152e-01
2.985760366406632116e+01 9.443035927300396093e-01 6.337885166152177341e-01
3.190858952801505666e+01 9.484300833590324498e-01 7.166107562325513269e-01
3.745268600571278483e+01 9.467570299414116430e-01 6.405881006939713185e-01
3.328173596364730003e+01 9.487902625793983580e-01 6.482833425491855150e-01
3.366619637079742944e+01 9.170233706570639631e-01 5.861682861898885877e-01
3.744979255761853665e+01 5.760479495691847029e-01 6.969903612208773191e-01
4.240215098454224574e+01 6.178925979108463862e-01 8.040628888823765363e-01
3.477005793052980209e+01 8.277224628653113703e-01 5.025051469393385650e-01
3.234357851835271447e+01 8.443476180378718388e-01 6.476253538167274781e-01
4.067158523600947717e+01 4.310406998695933134e-01 5.553803627991260594e-01
3.583346304700393858e+01 7.248713435767591973e-01 6.615529434568035994e-01
3.987101712582499857e+01 6.934874909933321785e-01 5.844251427205812144e-01
3.829531107458882389e+01 7.210081432882419206e-01 6.647118984314058787e-01
2.987224816400119920e+01 8.639507631159939471e-01 7.666922727161455953e-01
4.434154666949137180e+01 6.931068970444654864e-01 4.784922251055974685e-01
4.170125391963640027e+01 8.096711851333814325e-01 4.013638321912010865e-01
3.809578924765688157e+01 5.676970773615713783e-01 7.078464913022292082e-01
3.898996669880195043e+01 7.670980285384073616e-01 5.961081598439069706e-01
3.329653616118584836e+01 8.749459056661027523e-01 5.785019422311026283e-01
4.300905396623899435e+01 5.352114243641767910e-01 5.605264894383623631e-01
3.589728666062475071e+01 7.281845908638090448e-01 5.621783766044677888e-01
3.754503861211370719e+01 8.217754976855448090e-01 5.591974110025913491e-01
4.170299748304528720e+01 6.259210900503505703e-01 5.159858239375502142e-01
3.393614346229358603e+01 7.358207202846437367e-01 6.913384122086326800e-01
3.793312231274087765e+01 7.687430209782335488e-01 4.134123354773747705e-01
3.167710177742588584e+01 8.174419156676034914e-01 8.259883245133263774e-01
3.265313167216969958e+01 7.883885344278477314e-01 6.438291597540165556e-01
3.060042493294872656e+01 9.762232699289251636e-01 6.962496473083528148e-01
3.332350459811983967e+01 8.166702353616975829e-01 6.697299600096494610e-01
3.343349143287321112e+01 8.867476940121253870e-01 7.756313342024848678e-01
3.403577253763979371e+01 8.377779133458539418e-01 6.856309030903646740e-01
3.342404632408852194e+01 8.934392362158295464e-01 4.225713888426593789e-01
3.165079310454546402e+01 9.272341178750828083e-01 5.784322634501467553e-01
3.247615377040688145e+01 8.653407057906485900e-01 5.379197103541196734e-01
3.262913190788885487e+01 9.396477418927794423e-01 5.260787243917141032e-01
3.745482407189643936e+01 9.910470138252336358e-01 2.712754412782670266e-01
3.208618968901762969e+01 8.426524086661907331e-01 7.962559767489982843e-01
4.284014489019881466e+01 5.281858951836585492e-01 6.343502147215790421e-01
4.233938055270958500e+01 5.779910946293681517e-01 5.626927965474390891e-01
4.054322848109309518e+01 7.193164515233069212e-01 4.800870391459788333e-01
4.181142364034221970e+01 5.366284477392779806e-01 4.775791068829134955e-01
4.056812553783665720e+01 7.544435828334803418e-01 8.147373097466976688e-01
5.606298915406414096e+01 2.413641186815619899e-01 3.711075017559534173e-01
3.283016635543236106e+01 8.155920418214680501e-01 4.891066487669694651e-01
3.706358235968929904e+01 9.529218651000526119e-01 4.836461965912614569e-01
2.964705085980671839e+01 8.841547479586130409e-01 7.995830091933745498e-01
4.229079687523002917e+01 4.862053491432019037e-01 4.166982044997023515e-01
3.216295848842035099e+01 8.864630616216632175e-01 5.594477111941633662e-01
4.242753604454436811e+01 6.759372271776298291e-01 5.059969764191896147e-01
4.061719255142787688e+01 5.398394338033327688e-01 5.677514372608069015e-01
3.165138618503182855e+01 9.502779840538786438e-01 5.548757868707071550e-01
3.505530371042807047e+01 7.786299473544240346e-01 5.887073596636059891e-01
3.612229812011632646e+01 7.708269848815904046e-01 7.799856694110286481e-01
3.841786160336572209e+01 8.487261719034995266e-01 3.660752267222018297e-01
3.784163540674432369e+01 7.765260840417151922e-01 4.352025068747564229e-01
3.629192228222164118e+01 9.502377509604735817e-01 6.305845565251063656e-01
5.419233524869018481e+01 2.744817356551878529e-01 5.373057392283822065e-01
3.446110912743513666e+01 9.638046585938098154e-01 4.993430655099059257e-01
3.530261162652899287e+01 7.892971346191457460e-01 7.375528374196677062e-01
4.124344300761860183e+01 6.741468743208232084e-01 7.047631786466539427e-01
3.290872144184420023e+01 9.181307963221894131e-01 6.707575253922959391e-01
3.807804232567922043e+01 5.828465676705518739e-01 5.511125150509288417e-01
3.551836846263012148e+01 8.986814797069997418e-01 6.790062601761750471e-01
3.794413945481734629e+01 7.205359236020604241e-01 6.416335142920647217e-01
4.195094953407686944e+01 8.387734098845922581e-01 5.198697456944948447e-01
4.808823735601640692e+01 4.495372725527937430e-01 3.320437080230364546e-01
5.689289338028930132e+01 5.570297190016224587e-01 4.646285862632685837e-01
3.145835451952276784e+01 9.380411067628283694e-01 6.547934497875231852e-01
2.932985941911833194e+01 9.568391322833031953e-01 7.587986107555191317e-01
3.570236315791257908e+01 9.543394827211764131e-01 4.532363521853077226e-01
3.366863283613866287e+01 9.542200487776484330e-01 6.176323602169232485e-01
3.482497621545892486e+01 7.561419034186106503e-01 6.611226563974167414e-01
4.212766017619874503e+01 6.398636323650882529e-01 4.816959389371975875e-01
3.454195737087115958e+01 8.266402554032834527e-01 6.491710179701174477e-01
2.780889422719863191e+01 9.386640812788840105e-01 7.055192346919071378e-01
3.447534094719465969e+01 7.351570628051493639e-01 6.614335471760111052e-01
3.237684678835996976e+01 9.079221985309372522e-01 5.536452740074886414e-01
3.416331545566558248e+01 9.619605743574616286e-01 3.521119476809884130e-01
3.758765863857522760e+01 6.285622405125773637e-01 7.515591123420817254e-01
4.112764295514566726e+01 4.410667557754370249e-01 6.121513715802282540e-01
4.073662763259369513e+01 6.236552981847183208e-01 6.669962622449985279e-01
3.901705126352172215e+01 6.009441305099508801e-01 5.937209754786418880e-01
3.703509544367181405e+01 6.406565459820418029e-01 6.330233600176687903e-01
4.043946936688676175e+01 5.377505700862849070e-01 6.184510831784592044e-01
3.449617048791784413e+01 9.401168248828072338e-01 6.075985599451759755e-01
4.456686410916203300e+01 4.604672128176636736e-01 6.145336998303095877e-01
3.815040452913831359e+01 8.942417040121202199e-01 5.136694279583386979e-01
4.912403047936005152e+01 4.516057322708483812e-01 5.439203432598316290e-01
3.708607907703151341e+01 6.330999003878817755e-01 5.298210652615927829e-01
3.850300681630555744e+01 8.473121926261150128e-01 4.876706453934062657e-01
4.033432675995643990e+01 9.293084446539715548e-01 4.287613710020490854e-01
3.225219722870632211e+01 7.581455342859052537e-01 6.480538557754580431e-01
3.759624865337089261e+01 8.152233874635416155e-01 4.461535644494458719e-01
3.475221519074764132e+01 9.118964192728346019e-01 6.740293440485117804e-01
3.806459501163124770e+01 8.710267026337035201e-01 4.865947735082704062e-01
4.014281718287920597e+01 6.020187226701456673e-01 5.321281692763518700e-01
4.309522589111536917e+01 6.790865084360375725e-01 7.128454132367828544e-01
5.329096359722407783e+01 4.906619230381127905e-01 3.798403150629147684e-01
3.945322102642230533e+01 6.525034191575772580e-01 5.476462861956852279e-01
3.911298372540039026e+01 6.107317732624482076e-01 4.827123751834493381e-01
3.664074614661858220e+01 6.477055210749488312e-01 7.525307684250323037e-01
4.399580735055208436e+01 4.157148114859530730e-01 5.750152383356696983e-01
3.387027371685613275e+01 9.251638574909272217e-01 5.117800177244284932e-01
4.183317271203155485e+01 8.723888468457919876e-01 3.492499215524821898e-01
3.187369724007574234e+01 9.287378017409190223e-01 6.769037679380615069e-01
4.274697306679757247e+01 5.871065712872520770e-01 6.147822652176205827e-01
3.150516119697851636e+01 8.403641941369315305e-01 8.949807819337757264e-01
3.707353551618376741e+01 6.441710422603358355e-01 6.225161199891922070e-01
4.491918575621538423e+01 7.595462226375219172e-01 5.176691396407848700e-01
3.350825907384676583e+01 9.748321264326204050e-01 6.161388414913877565e-01
3.367451986361476912e+01 7.605518423146016005e-01 5.430641687083042068e-01
5.011206717935084498e+01 5.585331186206801135e-01 3.104336878575098546e-01
3.171898138404493039e+01 8.931449102866479972e-01 7.105838407311679816e-01
3.460941728264175765e+01 9.051189071734867531e-01 5.142220272597376463e-01
3.911015270640626085e+01 7.687202178888844495e-01 3.795328135132121639e-01
4.009588911539784561e+01 5.419419506278969623e-01 5.037817674142811564e-01
