# m1 q z
3.184762887618430227e+01 9.372266902681594125e-01 3.958240399253873387e-01
2.891462518702115858e+01 9.775994419977116490e-01 4.548765798590607701e-01
4.380779750713134746e+01 4.999772409413775764e-01 2.472114123314623213e-01
3.854168490564477167e+01 8.040684279293789372e-01 2.509662750353339744e-01
3.368164850315339720e+01 7.957507650391276721e-01 2.874217838815177339e-01
3.799205813094451401e+01 6.168897190889829352e-01 4.129893362180275251e-01
4.687121662411777123e+01 5.415913168905815978e-01 2.913740107367925325e-01
3.943418705471833619e+01 7.876248362621729449e-01 2.605182384266357953e-01
4.898595880171360761e+01 5.210096880025669730e-01 3.497856450589061916e-01
4.306886838750362045e+01 5.606401392570585784e-01 3.323098365094040996e-01
4.066572684805417737e+01 7.676618353969204556e-01 4.071635363561216803e-01
3.646559318213611789e+01 7.462786977491877582e-01 3.428882057508720882e-01
4.972665362672645273e+01 3.316883765259777683e-01 3.483426715841497212e-01
3.713635753754054747e+01 9.529144253698074163e-01 2.472426772921341165e-01
3.601184607474141330e+01 8.563482062229524905e-01 3.224577796194518786e-01
3.819937858538851572e+01 6.206076295335829496e-01 3.862971064208845506e-01
3.547977774692519404e+01 9.429696484434235693e-01 3.225817910899028695e-01
4.425179826191143206e+01 6.585484422318842457e-01 2.807620080104720195e-01
4.500376275335457166e+01 4.311223203607412180e-01 3.891421555709811964e-01
3.929709827653507404e+01 8.557450936443314893e-01 3.653471720083147356e-01
3.562829230056205176e+01 8.718042485234146488e-01 2.504416889859519824e-01
4.492818422427295388e+01 7.738131271111773346e-01 1.994490747944763220e-01
3.638467793716544207e+01 8.593781658520821543e-01 3.165918379909111735e-01
3.485741829024149752e+01 9.811387376012680184e-01 2.587844181301244273e-01
3.601717108649918231e+01 9.236971055310060352e-01 3.599069977586292213e-01
3.926066829035488581e+01 5.255813057043479120e-01 3.519352398043507635e-01
4.710638755147941481e+01 5.338602931402847140e-01 2.800566151268433224e-01
4.886254722506864567e+01 6.125330838995398652e-01 2.734961342349993552e-01
3.427896805911479561e+01 9.928600891463775779e-01 4.300459662456325716e-01
3.980626050242108249e+01 8.684535849688003184e-01 2.990136060847761179e-01
4.128430188572453829e+01 8.186417519097217710e-01 3.220760314920874112e-01
4.763400535661244106e+01 4.143468086531135186e-01 2.759689122292700580e-01
4.034919273814052332e+01 9.742530554375732343e-01 3.004033647097463233e-01
3.866103029617877240e+01 7.923132828759984481e-01 4.629956979079894452e-01
4.126924990310221375e+01 6.319435603504336418e-01 3.106281826540821522e-01
4.283559923974868866e+01 7.272832314240709195e-01 2.364965808824469606e-01
3.780072803317236207e+01 7.113171734484989850e-01 4.610058555363005239e-01
3.887666636337451109e+01 7.798734200070707168e-01 3.448219945436153955e-01
3.964000518021441621e+01 9.418394194938392028e-01 1.041547497538257011e-01
3.872716328196087687e+01 9.552534470682931822e-01 2.647048698972012115e-01
3.147414629799101604e+01 9.045639610143512144e-01 4.201460327727157273e-01
3.275709533390216421e+01 9.944039793323451448e-01 4.441213885970274888e-01
3.411153818924675818e+01 7.945992285011772571e-01 3.204234810554172919e-01
4.154043010470173414e+01 9.538325272091148221e-01 2.608420969158874447e-01
4.854922035105844458e+01 5.936488954943939245e-01 1.550711750776330444e-01
4.969885124757735895e+01 5.310871823616970522e-01 1.580981764202379347e-01
3.857904021671271266e+01 5.696626118794639870e-01 4.479018836710621509e-01
3.656396250178732998e+01 8.696660284122698092e-01 3.488102663268302095e-01
4.167570688810919677e+01 8.451596974720947397e-01 3.834637563508373481e-01
4.573274264737137429e+01 6.354574801099389658e-01 2.808436277627635591e-01
3.931795046611096467e+01 7.558194837893003060e-01 2.872296851694486897e-01
3.435375921484084927e+01 9.662139467570179940e-01 1.506456324850597994e-01
3.564625656242711926e+01 8.056207018458072522e-01 4.313641577101948177e-01
3.703754742080904805e+01 5.993778607745664511e-01 4.006806771134412415e-01
3.656414260950710826e+01 9.646107758484071537e-01 1.657536580364679102e-01
4.496274948921995929e+01 8.180808253622866566e-01 1.294079783126934058e-01
3.874706150277901884e+01 9.214821193305345881e-01 2.861401630785807004e-01
3.240125994589940461e+01 9.118067273953818219e-01 4.462971834504441127e-01
4.086570751626590692e+01 7.523589730849250534e-01 2.410542501879632538e-01
3.761441062737488750e+01 8.064881549067245414e-01 2.374182453925202940e-01
4.512131930803741398e+01 4.596078929225665965e-01 3.225642094505425939e-01
4.229209321829129919e+01 7.957496913181338893e-01 3.212379371147527363e-01
3.634011461452412561e+01 8.712746677828784314e-01 4.757523350948925089e-01
4.129590217822280351e+01 5.436849797379328386e-01 3.845633339898774095e-01
3.396767957679356442e+01 8.505875142699903524e-01 5.016964548514234457e-01
3.898018019977810411e+01 7.658632409710918187e-01 3.434957132470647934e-01
4.359268519842010647e+01 5.491190187925062416e-01 3.315319241243637194e-01
4.353923931451831919e+01 8.132958069876882190e-01 2.539564507686439820e-01
3.540452144746934238e+01 8.996624996217039705e-01 2.674156905800343931e-01
3.390634447859687839e+01 9.258630037087471898e-01 4.146713760393245796e-01
4.068432237513420091e+01 5.939254964778972745e-01 2.599518686178169946e-01
3.843514722962954266e+01 6.402375148816625838e-01 3.859340171574892620e-01
3.307495257977372916e+01 9.553074985559704135e-01 4.579823775617308246e-01
4.223852236902720847e+01 6.809881188960401621e-01 3.859549225833451835e-01
3.490359790772366466e+01 9.166000432948644416e-01 3.639974344726490396e-01
3.502729194201840812e+01 6.626705964521981684e-01 4.463085266157390540e-01
3.483278971843250815e+01 8.719200312209554049e-01 2.874880927572780465e-01
3.588074113604680804e+01 8.832777731491997519e-01 2.925746384153367630e-01
3.736487579720849084e+01 9.434535183162225946e-01 2.593189993559512074e-01
3.350474572725752154e+01 9.558197214412139653e-01 4.816520741303174091e-01
3.465845062324996917e+01 8.254654916948861443e-01 3.753933641806290744e-01
4.092262374851325291e+01 8.537082389459731413e-01 2.568353220965845507e-01
4.359536729990629311e+01 4.981893997407177976e-01 2.677841574262592728e-01
3.266635443706649511e+01 9.697995019338240263e-01 3.950947323429741531e-01
3.482337214854353391e+01 8.178281590545823931e-01 3.727891944548346603e-01
3.593712982511644327e+01 9.419716838497887990e-01 2.191043417546502670e-01
3.604415982781519290e+01 9.470757361070155644e-01 3.043468962680421219e-01
3.086906809674372454e+01 9.724255946737028200e-01 4.597151704995340871e-01
3.965341435468685205e+01 6.517732251888901374e-01 4.327243422680204787e-01
3.465650089919067511e+01 9.572755118317689549e-01 3.040470280441788242e-01
3.801052923416987994e+01 8.351183596336181347e-01 3.702178593498725023e-01
3.630703521431016156e+01 9.954509646059576111e-01 2.061310360792023844e-01
3.501777208067760228e+01 6.378245169928212777e-01 3.074725283640619145e-01
3.833369897596394082e+01 7.801017809545438553e-01 2.726082873084721414e-01
4.217286655879922108e+01 6.872181457955861550e-01 3.571111871231923418e-01
3.860284443556676592e+01 8.238425401892421895e-01 4.066814970238014082e-01
3.661955483713606441e+01 9.351249888438457614e-01 1.868674863279446985e-01
3.289596233965096417e+01 8.873827249763909242e-01 4.078476720584481852e-01
3.694319535102734164e+01 6.660924217963267724e-01 4.817579930447931646e-01
4.969467388700621768e+01 4.145102932700915899e-01 1.754861523555347469e-01
4.134937153056064574e+01 6.033393886356861469e-01 3.522885821534960660e-01
3.316374259360190280e+01 8.432826205421007915e-01 3.409592079206280046e-01
3.823743197756239454e+01 6.415729682989026461e-01 4.326448238507522026e-01
3.158018634529783952e+01 9.175494604417151479e-01 3.586432812923713298e-01
3.876089183929224191e+01 7.289320552394285002e-01 4.871870141430825196e-01
4.551342383924285429e+01 4.890881517196101758e-01 2.637566271251735039e-01
4.611943561014516746e+01 7.474772692373891081e-01 1.238565761762766143e-01
3.344229924614712957e+01 8.513141516156355060e-01 4.203887014578571168e-01
3.702251663573392904e+01 7.349301670769941008e-01 3.669288746069266360e-01
3.498343761004390728e+01 8.422343197908781498e-01 3.815477923794390880e-01
4.471850462360703204e+01 5.940105653900920046e-01 4.342968428810231596e-01
3.914812364992461369e+01 6.386703819487909994e-01 4.145332863253749500e-01
3.742368972460389642e+01 5.814076442398319333e-01 4.105939683786418715e-01
3.635096365683995145e+01 8.979897774837688473e-01 2.947206144050650289e-01
3.803779238869427104e+01 7.910654396134229049e-01 4.386959800607541649e-01
4.598000627063167656e+01 4.668958933580444892e-01 3.556999238561358023e-01
3.254872053296611512e+01 8.609793367872415892e-01 3.903895839519789801e-01
3.632563219284578793e+01 7.230690871806403353e-01 3.232188429597814827e-01
3.866720494270024489e+01 6.837244345895286957e-01 3.167409456010314983e-01
4.557967990165241901e+01 4.724805561989505187e-01 3.318790989973401939e-01
3.623649499848730215e+01 7.061726704614619265e-01 5.361589470042215089e-01
4.464106928670231156e+01 7.294350542799845627e-01 1.625957404084817648e-01
3.660552250003221531e+01 8.337852607263760429e-01 4.356290638920330416e-01
3.349846414260401417e+01 8.881698294715834052e-01 4.300246362362390440e-01
4.442007707066486688e+01 5.085750938377497921e-01 4.428612966618765134e-01
4.303335547798624816e+01 6.109488109051056659e-01 2.999908879663749084e-01
4.451280304802863697e+01 5.934228600182565039e-01 3.085630652635266147e-01
3.502283339885254776e+01 7.008643510893125539e-01 5.392925062929451174e-01
4.016464569668472961e+01 8.211354030565733986e-01 3.597538843597454239e-01
4.316139383925980866e+01 7.247295791209394933e-01 2.988635216179434395e-01
3.357612895228001548e+01 9.823375678771913977e-01 3.530727757380432985e-01
3.405296619195205921e+01 8.758516292460559738e-01 3.407698977715029054e-01
3.749335818273170418e+01 9.178138967413194127e-01 3.378742911085200196e-01
3.721155943335305238e+01 7.282826587541726404e-01 3.043322220056315364e-01
3.360977945246008147e+01 8.588873330704525078e-01 3.173573204378523083e-01
3.865504937939267904e+01 9.265075308278948318e-01 3.501026861401965173e-01
3.958982655883780666e+01 7.221475483028005904e-01 2.313513151554222047e-01
3.779578765871294621e+01 7.700803231307914443e-01 3.817165148550934473e-01
3.709937236352539003e+01 8.804187411098095550e-01 2.874617535837257210e-01
4.534748521731122395e+01 6.334354146522446216e-01 2.766974777666129093e-01
4.141357147231158109e+01 9.735978772544932047e-01 2.263658311613170049e-01
3.895609125915486004e+01 7.541887341185593563e-01 3.015537072930659090e-01
3.488222876895480340e+01 9.109093559308082400e-01 3.611953901941775680e-01
3.562239095793824362e+01 9.215036342291992311e-01 4.840537532256581343e-01
4.232132551880579996e+01 9.958467627907610087e-01 1.710383451477125449e-01
3.653866143765943519e+01 8.951214908874094434e-01 4.764724233821243105e-01
3.836240280914495315e+01 8.463286443670613446e-01 2.763118943198256683e-01
3.483354526924380679e+01 7.273317888059381842e-01 3.774743463268971921e-01
4.071428761145114095e+01 6.318508290448493492e-01 4.469956974865561539e-01
3.819912152757692070e+01 7.981913507518483275e-01 3.759651766351518321e-01
3.784908092637129329e+01 7.448288011652627327e-01 3.896568083731976051e-01
3.861843903390611388e+01 8.037618565417400385e-01 2.617521375532265160e-01
3.816443787037700730e+01 7.731910915465391998e-01 3.762303057729052824e-01
4.333335657020600706e+01 6.079356318268988035e-01 3.896760086525120625e-01
3.841288334724502107e+01 7.277633200653954582e-01 3.881025675159111565e-01
4.069887817680192654e+01 7.291400655684338039e-01 4.050789987768048106e-01
3.552299826511849545e+01 8.311203183319170185e-01 3.792303125524636442e-01
3.482019817192943378e+01 9.877281444135770361e-01 2.471576636519094705e-01
3.632070659359137466e+01 8.825414558742421534e-01 4.918111755447088229e-01
3.808047283758632062e+01 6.613241546441769314e-01 3.599259972655954876e-01
3.859844691414208739e+01 5.652565995879825778e-01 3.726267825710934400e-01
4.070896515761635470e+01 8.026941831641422054e-01 1.943207058139532484e-01
3.438307127311891520e+01 9.286282294807779447e-01 3.544801053421278159e-01
3.745518606373048698e+01 9.301209048616100317e-01 2.249691383706418912e-01
4.164148439299709992e+01 7.970370235862478392e-01 2.643000547995302263e-01
3.965222611291942911e+01 9.178045903023419605e-01 2.512150984591257075e-01
4.123268749887596840e+01 6.089910004006816591e-01 2.505764753123522759e-01
3.632961992151848563e+01 8.585852784458243292e-01 3.773930227759027534e-01
3.427073315342421722e+01 9.161390179180154414e-01 2.748225083020941484e-01
3.720776442740067580e+01 9.001976868814217658e-01 4.200827384589863600e-01
3.107091798188378462e+01 9.928198472389215823e-01 4.016606791403070642e-01
4.265235322813632735e+01 9.158305800114403539e-01 2.349954226031253091e-01
3.965445451338116811e+01 6.421933527192841273e-01 3.053059646182622600e-01
4.116928676023929512e+01 9.305214717165299909e-01 2.287623367052465106e-01
3.522578901157621090e+01 9.675415560230892220e-01 4.546583749525261453e-01
4.091392383387071163e+01 6.981371135389454752e-01 4.052639447014539931e-01
3.479950588165701930e+01 9.492174276306531988e-01 3.369486957147751482e-01
3.301887834679597944e+01 8.688168419130173348e-01 4.088719341526044215e-01
4.402037821912049509e+01 8.075771865208768441e-01 1.150457580275804081e-01
3.597696873102211157e+01 8.271749155408214538e-01 4.209738008282613020e-01
3.964884277326703454e+01 8.200452363227013208e-01 2.850475685094429612e-01
4.020154114163238290e+01 5.804816692961326519e-01 4.686760587607304296e-01
3.731920644841283519e+01 7.175394835247757008e-01 4.375645707836761100e-01
4.317633262873243183e+01 5.612347607996273080e-01 5.250060853056995880e-01
3.532866147272988400e+01 9.239599842908947647e-01 1.719306159379597188e-01
3.552423493160468126e+01 8.493275133755976425e-01 2.807637965349076836e-01
4.040944993105875227e+01 7.639789117719243405e-01 2.844809095039333990e-01
3.520779549398137931e+01 9.045639610143512144e-01 2.695450928656101808e-01
4.282702254210187220e+01 6.828663688132257104e-01 4.707855989306094502e-01
3.376255710515911090e+01 9.890303183955118094e-01 3.972478403536398028e-01
3.411354236750388225e+01 8.719200312209554049e-01 3.146333944703579300e-01
3.622062241122916504e+01 7.791472683075781891e-01 3.612846140577061771e-01
3.835146450251590267e+01 7.499519857154058888e-01 3.338904175782924644e-01
3.158872249046672209e+01 8.917925181922472522e-01 3.631174547497126315e-01
4.402773886341650922e+01 7.476217143467871473e-01 3.996131663986663973e-01
3.996697447161645300e+01 7.187359156183008579e-01 2.855626846732877144e-01
4.120122326710878724e+01 5.850127924025833037e-01 3.155741917806320074e-01
4.455249929449723112e+01 4.311223203607412180e-01 4.032125018791381521e-01
4.220223965721113757e+01 6.572391744831592719e-01 4.811385013619605133e-01
4.183702313694271169e+01 8.539492371714831886e-01 3.385102189680365137e-01
3.434643819091350281e+01 9.223736238185108460e-01 3.703845720005982112e-01
5.760172073358253186e+01 4.447124578568565356e-01 2.472515245211092672e-01
3.567541823406381241e+01 6.832486554292331871e-01 5.050880314202164101e-01
3.308336505950181561e+01 8.820647812506483554e-01 4.234994207904546060e-01
3.972342676832409580e+01 8.133284787293062479e-01 4.556340604055972299e-01
3.917053864936126928e+01 8.788366976474881742e-01 2.474048273215858074e-01
3.637768526615516862e+01 8.559478662074645472e-01 4.274539630566306925e-01
4.911860195159179199e+01 6.464025737055774101e-01 3.846765033546702406e-01
3.847676822921772555e+01 5.838358523715116988e-01 3.382124167304798590e-01
3.785561928583616265e+01 7.734372264765502214e-01 2.962485075065158791e-01
4.001362668865288441e+01 8.750333789606866697e-01 1.581758224665488766e-01
3.793225175849593001e+01 7.971607838158958348e-01 3.930397102820249455e-01
4.103724673371809217e+01 7.025901581777734828e-01 4.467261019053493376e-01
3.972928504708611541e+01 8.609069151965605959e-01 2.164577072736579844e-01
3.716846182008798394e+01 6.046480101887001801e-01 3.952214178519709020e-01
4.195009101495879378e+01 7.291400655684338039e-01 3.631707969264858504e-01
3.475046151011281381e+01 9.819890864751480430e-01 2.798417076290398153e-01
4.228242170747420658e+01 5.274656041241471138e-01 3.994534988884089199e-01
4.103106197579889880e+01 5.891198203706027314e-01 4.347147542688923894e-01
3.228299392809918800e+01 9.676720941000668263e-01 4.201944560071824153e-01
4.126026530213313492e+01 6.572867681885629088e-01 3.867070311116482806e-01
3.985075540640766434e+01 9.786601567763267839e-01 1.887564116885682153e-01
3.730126085574716654e+01 6.027199266770546515e-01 3.433376741279677291e-01
3.726381671641505733e+01 8.691656404473121489e-01 3.272673965845487309e-01
4.332444586209825843e+01 8.064059837447999923e-01 1.386592954246454734e-01
3.255775968179898427e+01 8.869812122368462282e-01 4.298380003715212005e-01
4.158609011218873519e+01 5.622029026310977340e-01 3.221292228163791793e-01
3.696367873023790196e+01 7.711950769055222477e-01 5.249773814825386964e-01
4.546823118978095835e+01 5.161213283960317533e-01 3.675657128702028986e-01
3.135585888480020955e+01 9.796579360344219722e-01 3.819374924220353962e-01
3.608520572839512397e+01 8.282219383212165997e-01 3.617762739075142120e-01
3.733719223293236666e+01 7.344634693832421402e-01 3.964826994679723771e-01
3.879061749739446441e+01 7.252887032503548825e-01 3.313336144615081080e-01
3.246381806408562909e+01 9.350817350218976198e-01 3.476100042711415816e-01
3.274660935708693899e+01 8.459218322148579494e-01 4.483590494151593053e-01
5.058564212047507880e+01 3.757634086089121639e-01 3.626880298530178459e-01
4.213198735321042676e+01 5.544880063927937197e-01 3.986428056665066721e-01
4.341961124446559950e+01 7.906735998457571357e-01 4.551839408293543165e-01
5.051722286156643094e+01 4.544467550976261094e-01 3.503021768818755377e-01
3.596081851739123181e+01 7.640950914835469288e-01 3.552111161327212163e-01
3.940307925889143803e+01 7.789042573529586511e-01 2.527533362474767009e-01
3.937524060404030024e+01 6.530263514157689242e-01 3.319283690832511291e-01
3.243867242342115986e+01 9.864695422073254116e-01 3.470982236760526973e-01
3.529249483458770698e+01 7.566408913175283191e-01 3.426862912949856232e-01
5.201485117361595201e+01 5.747791994101829616e-01 1.611236144540800497e-01
2.926128175053084846e+01 9.679523096055180353e-01 3.407094512969612299e-01
3.547414273098768689e+01 7.850766156851370914e-01 3.761482658002713864e-01
3.264182419938781266e+01 9.320512926490700512e-01 3.267795860751017134e-01
4.472126832716502776e+01 6.410291262523615252e-01 3.103159456773555980e-01
3.597285795875276904e+01 7.531540137357572995e-01 3.419684656513110044e-01
4.921448069322412522e+01 5.682967971944479224e-01 2.970167337108245986e-01
3.327996395595487655e+01 9.371152583938191505e-01 3.855917049978947464e-01
3.475085500879027478e+01 8.213508905610672484e-01 3.832972739185966371e-01
3.505940141619897332e+01 9.951480342812452085e-01 4.152561651287720035e-01
3.471890723947380764e+01 8.796728290109723236e-01 5.253464815214219374e-01
3.964896200548201932e+01 9.936218639569144306e-01 2.940668407134064966e-01
4.208834006243889547e+01 5.449912580347198165e-01 3.742244268648975969e-01
5.123720929861276829e+01 4.447124578568565356e-01 4.021808561292029016e-01
3.587401074154376346e+01 6.706798285390694891e-01 3.876072390855807570e-01
3.790058162808517750e+01 6.098070142222116186e-01 4.617050351266313024e-01
3.877365498960648438e+01 7.951485746848474534e-01 2.720014404940820918e-01
3.389477955321044078e+01 9.804209842197719738e-01 2.895945209314639279e-01
3.953565639765272266e+01 6.910531651346548676e-01 4.256913413317327533e-01
3.441368942674231590e+01 9.330550202651888281e-01 3.196517361695445647e-01
4.280089270645834887e+01 4.583782367024554216e-01 2.089355087725138782e-01
4.346579705780147407e+01 7.696927110719854470e-01 2.634302766143197250e-01
3.788280557645937563e+01 7.000015949492156553e-01 3.836214399223723537e-01
4.460164402155795216e+01 5.933914276297560519e-01 2.938051559738071306e-01
4.028701560678687343e+01 7.768514357710526452e-01 3.823167132444130201e-01
3.538324882748753453e+01 7.280080020279316999e-01 4.283083287914288273e-01
4.702820790975002296e+01 6.545004482944593027e-01 2.179778593716025226e-01
3.197304492829135469e+01 9.614738996280209893e-01 4.202278232130411961e-01
3.628364531792487924e+01 7.694145914992370772e-01 3.438185599260121794e-01
4.368453560429197324e+01 7.186498369469983549e-01 4.175346525582840918e-01
3.933843383449063680e+01 6.518812781547810298e-01 3.540966125930601893e-01
3.386741495127333934e+01 8.903800514328658045e-01 4.154099174374009662e-01
3.492679085165782027e+01 8.453446397806929635e-01 4.018745154101652783e-01
3.672358824405721833e+01 6.430214329145129692e-01 4.088783115678422120e-01
3.667677138444065577e+01 6.881502088715600873e-01 3.827068492052168591e-01
4.175115122130452505e+01 8.364456841887591976e-01 3.236627106895196837e-01
4.385694442121788228e+01 6.137269614189962974e-01 4.398802021749785851e-01
3.847350043149207721e+01 7.452669164708821681e-01 2.010601448205145414e-01
3.430339452543589829e+01 8.464154735305210453e-01 3.852348333855213358e-01
3.242416843494380885e+01 9.628094678546628149e-01 3.271623322072273465e-01
3.726504624921828679e+01 5.174089646031878598e-01 3.973607238201760095e-01
3.677942343462960650e+01 7.817986768752827054e-01 2.183973215253662559e-01
4.764071830036840538e+01 6.384868608428325709e-01 5.259492634358079455e-01
3.564748368827605418e+01 9.085336979468100482e-01 4.407840241719972463e-01
5.281156052361670561e+01 5.403754947907853934e-01 2.797268690777859335e-01
3.209645744608662454e+01 9.574703221708571466e-01 3.516620665340610130e-01
3.273959278362676883e+01 9.219610600540826262e-01 4.508839591846013350e-01
3.433249718311556364e+01 9.820789906794812341e-01 2.060499933679009188e-01
3.883614117298270685e+01 6.927476156980144628e-01 4.376234948605216557e-01
4.008463902893293351e+01 7.882611381389461602e-01 2.508346642166264240e-01
3.662103342540469697e+01 7.196678337795936464e-01 4.439337193394794490e-01
3.481465324909415671e+01 9.937842110387138383e-01 2.356161554221216370e-01
3.860349202012787373e+01 7.351563051228962031e-01 5.276685064980984885e-01
3.499569631500100542e+01 8.151216363801603304e-01 3.727398239939441194e-01
5.524476298541131314e+01 4.236260002750405484e-01 3.494310043412879874e-01
3.096769875966948149e+01 9.636327365840153814e-01 4.252922163361641528e-01
3.630902799701876660e+01 9.934367898576723643e-01 3.558492395897269178e-01
4.272426075913448784e+01 5.935223200760727513e-01 3.320735570089927702e-01
4.782310752247697394e+01 4.625344698497897977e-01 2.320928323678309868e-01
3.426075454027127876e+01 8.930267287502750007e-01 3.825027976054887757e-01
4.070574891859421029e+01 8.544841206969292502e-01 3.438642072253313420e-01
3.811845422096720881e+01 7.847940950393768045e-01 3.670566150958094465e-01
4.149766140967039263e+01 5.347838411911154388e-01 3.425418953130958122e-01
3.780257437873893878e+01 8.564159003664360004e-01 4.594117439533073055e-01
3.923717123627234571e+01 7.232369513247911552e-01 3.846128884484121269e-01
4.002594216195377896e+01 6.811052660111261980e-01 3.185168455613417993e-01
3.754024118483594208e+01 7.094376621007371098e-01 4.154805702597459960e-01
3.763546769142511295e+01 9.753718060517739818e-01 3.131798548436895424e-01
4.476498493487596164e+01 8.990262467037783978e-01 1.854792105303554040e-01
4.405184375443639055e+01 7.400953263632220613e-01 2.719256499759384882e-01
3.421932033201905199e+01 9.312049727790355780e-01 2.690356377232508978e-01
4.242752222721458111e+01 7.588115632253596976e-01 3.157605268825274814e-01
4.198914228119367920e+01 6.288105255778405622e-01 2.559218439577243265e-01
3.877543277695644974e+01 6.751444987525537789e-01 4.429319286218326712e-01
3.293933824839349711e+01 9.670299695713667765e-01 2.743701674713296956e-01
4.438667467837846203e+01 5.439737382486515838e-01 3.039004480367694661e-01
4.869002590532130625e+01 5.778590340969621542e-01 3.526083581894822183e-01
3.492670450034144380e+01 8.817993389676594962e-01 2.968647528585810491e-01
4.056535071761399536e+01 6.803445014441622529e-01 2.575587810177457082e-01
3.105315508102702893e+01 9.537947835577476052e-01 3.747313884405497064e-01
3.563183125615248059e+01 9.260696106760472057e-01 3.410664373796148952e-01
4.065158979577787335e+01 7.098301903506996080e-01 3.498256593570945316e-01
3.358555375105876095e+01 9.277479906300976076e-01 4.414921176779407208e-01
3.951635215304472837e+01 6.083709872702700583e-01 3.758057623699720962e-01
4.229460066592935874e+01 9.065894947745859467e-01 3.322735316754369950e-01
3.826126706272248157e+01 7.433158859806644481e-01 3.637819917061348995e-01
3.722686200754136365e+01 8.672150746541233968e-01 2.607017209909499034e-01
4.105486525117111540e+01 6.578509427186158831e-01 3.770856061544930471e-01
3.344398169336460569e+01 8.702786588496731479e-01 3.785592703259756941e-01
3.993957032665002060e+01 7.067938684992116638e-01 3.901698126920493115e-01
3.903575718373892300e+01 6.915701867751307130e-01 3.615682859647608716e-01
3.347159197438841005e+01 9.125850011754703672e-01 4.231845630900979982e-01
4.946812159885396909e+01 6.051007007863369314e-01 1.871374554347440822e-01
3.219157561395183365e+01 9.512612740048680404e-01 5.231809895862576942e-01
3.830509089540461076e+01 7.397998597730314208e-01 4.482984298741215512e-01
3.929519298823508677e+01 7.899567574553298943e-01 3.630397238673964688e-01
3.633741584788159429e+01 7.436016855954146187e-01 4.557671140250856845e-01
3.968762395246699981e+01 5.283853770608851752e-01 4.194972233024825137e-01
3.499889362807265769e+01 8.306335678064501460e-01 3.750411801988776106e-01
5.674079306614637375e+01 4.609229968538146038e-01 2.802922566717263586e-01
3.531353573165857540e+01 8.546554622884418029e-01 3.786031047679939143e-01
3.702016585945950311e+01 9.363706921723004006e-01 3.979497335713877981e-01
3.317243169072316533e+01 8.271523497241414224e-01 4.407116260145992892e-01
3.524224078299671703e+01 9.266548632599264090e-01 4.013224160203537894e-01
3.234255272556994498e+01 9.419716838497887990e-01 3.545965703988184226e-01
4.277178107733504930e+01 7.847643909519610439e-01 2.043987110767673254e-01
3.548061768859264475e+01 9.591907154223767717e-01 2.390967199574662028e-01
4.344565400443770642e+01 5.846279334286267337e-01 4.001011008785077538e-01
3.640384122268776679e+01 7.670937059916862477e-01 4.186124119180823500e-01
3.498967199915501425e+01 9.004638905325986764e-01 3.922971041619501831e-01
3.494904098807019466e+01 9.675665153454794387e-01 4.482851480038539949e-01
4.149763287666547740e+01 7.036868076052346099e-01 2.349586337204590814e-01
3.872160964403849448e+01 8.654327300656285971e-01 3.317396015828895650e-01
3.542768793007120109e+01 7.640950914835469288e-01 3.756048968308178249e-01
3.572239728724045449e+01 6.180471238642696319e-01 4.248320063944925895e-01
3.884111841794709363e+01 6.344945036880796918e-01 4.263367085331250528e-01
3.535115792014184422e+01 9.307739387272178089e-01 2.314124787181887910e-01
3.435753831072011621e+01 8.624771266603898923e-01 4.612755298692325923e-01
4.399882620351781526e+01 5.901430305385148012e-01 2.199547949692443605e-01
4.474937793250434481e+01 4.399023092364961474e-01 3.812239824479040640e-01
3.688024645299992699e+01 8.816332970097305877e-01 4.201254611122514637e-01
3.558003269053202899e+01 9.277374945591667643e-01 3.031741258725266230e-01
3.703526464965754883e+01 8.040653681463969527e-01 5.648305891216544028e-01
4.747593347282402476e+01 5.227047305803389499e-01 2.772988030811831539e-01
3.623895319132476089e+01 7.452669164708821681e-01 2.751192827242582850e-01
4.557791011984818397e+01 8.742250163996259094e-01 3.134470150690490953e-01
3.798558226718851927e+01 8.697193027851458647e-01 2.495808716614199008e-01
4.637136796480778145e+01 4.788946801402012010e-01 3.819532140745557358e-01
3.846157561448771389e+01 7.399381879516866434e-01 3.206590522741527005e-01
3.169191753737097983e+01 9.930296495315890093e-01 3.613710482846054228e-01
4.068132225450391815e+01 7.814555700485960044e-01 3.543547738028623439e-01
3.739115200699357899e+01 8.104803772646842486e-01 4.422883250538318656e-01
4.483537126993887512e+01 6.977922791675599257e-01 2.536381746811980920e-01
4.307302814656595302e+01 5.062485880707221497e-01 3.685733169122392128e-01
3.897702661471699770e+01 7.018131282825457173e-01 4.173695327272752831e-01
4.209010755920699864e+01 7.493171988759717017e-01 3.086319611447851941e-01
3.710304307602380902e+01 8.016743329278626096e-01 2.646297475885745487e-01
3.960135420185309130e+01 6.047309293850221534e-01 3.911604820176087238e-01
3.576832581320588389e+01 9.387645982844303738e-01 5.015095277445509314e-01
3.362676191613397947e+01 9.349997546825483674e-01 4.401341443692471378e-01
4.019838685553158797e+01 6.902285896155251343e-01 2.187736084055883490e-01
4.097347699574260105e+01 6.613915508401299048e-01 2.935622477317999524e-01
3.515779573663072455e+01 8.837272775501487931e-01 4.561608009645434225e-01
4.344954849784734563e+01 6.785081765510450058e-01 2.645219777766407154e-01
