# m1 q z
3.759099814976281095e+01 6.113163756544783833e-01 1.521797805806145154e-01
3.825930614376154892e+01 5.244664926287054829e-01 1.630922900899472727e-01
3.862285952544655032e+01 5.407503206609036717e-01 1.917391556592114299e-01
3.255483072010344614e+01 8.606772922654866154e-01 1.434326082062242214e-01
3.048416313098340069e+01 8.864524147366550366e-01 2.110224853926989663e-01
3.549262502222329374e+01 7.509333836959269926e-01 1.015753547538219143e-01
3.126300502811245963e+01 7.537954941262517972e-01 2.523728593842058943e-01
3.505338931811475334e+01 8.347356227015737540e-01 1.770624696390717678e-01
3.391341482521681172e+01 6.769607262355593624e-01 2.194991336952631933e-01
2.856380838606902728e+01 9.694790420469006076e-01 2.331330795923818311e-01
3.131867802909007281e+01 8.960483719210491360e-01 2.456059276756583087e-01
2.945022955911290552e+01 9.645319382902796113e-01 1.571189600270969933e-01
3.597409850126094000e+01 6.361711756870680468e-01 2.011618859187091490e-01
3.139679542875169815e+01 7.417295718256952108e-01 2.257257301093316404e-01
3.116064135776708000e+01 9.120397271898161851e-01 1.085456041613160894e-01
4.005028699351004917e+01 4.643122048900565901e-01 1.932294269887253613e-01
4.063804512921199574e+01 5.596766877853395217e-01 8.863105642350171953e-02
3.333166901349365219e+01 8.960483719210491360e-01 1.703803666179240228e-01
3.374517266320064834e+01 7.753223560298809769e-01 1.695529429914219843e-01
3.048135055987998854e+01 7.712829938656794448e-01 2.610600020654511577e-01
4.410116448941473521e+01 3.915010724216002602e-01 2.292937755195195437e-01
4.307555657002635030e+01 4.339352616900222781e-01 1.888868787277673544e-01
3.466896173796022396e+01 5.946547303048373978e-01 2.016073141984729700e-01
2.985612524259842715e+01 9.088808914528103688e-01 1.790770139781292236e-01
3.265930031150175239e+01 6.479383686406146037e-01 2.856639180727524319e-01
4.458707671204318501e+01 5.371755479542215106e-01 1.793889592630861507e-01
3.515051081898150187e+01 6.690725873886477215e-01 2.159528554253437871e-01
3.120113447058641398e+01 8.959662043370998363e-01 1.316926002574405619e-01
3.761056536811207707e+01 6.029559270458997311e-01 1.201099368667821743e-01
3.629605337008680266e+01 6.556022403766103013e-01 1.655988205832533977e-01
4.142495717641945419e+01 5.377374267349904757e-01 1.627306890112567295e-01
4.691683120770132120e+01 4.637512175416166893e-01 2.338464365534080325e-01
4.150919509612440805e+01 5.112183538664720750e-01 1.829559664139248365e-01
4.054592893455330938e+01 4.859966725950023991e-01 1.885016638238451725e-01
3.337916035271336312e+01 6.303622896933440689e-01 3.250995091733792086e-01
3.813985724565034019e+01 6.657839033413681662e-01 1.443447393861841399e-01
2.872769430930604884e+01 8.772994051853338915e-01 2.433596868381196487e-01
3.524937879314875744e+01 8.079973078918734064e-01 1.004989400703930752e-01
3.209505530358998016e+01 8.176696421735002440e-01 1.629922942000626707e-01
5.000271459041167077e+01 3.656277026638302674e-01 1.467923585691852661e-01
3.681873492015837002e+01 6.147169279693601718e-01 1.981722103071715257e-01
3.188735191394842161e+01 8.111225848607841460e-01 1.814234716530665203e-01
3.900009693862730131e+01 6.397289149956946197e-01 9.197002938267417882e-02
3.403678701380467686e+01 7.891209263717393618e-01 1.392369962615213341e-01
4.107945066296350944e+01 5.417089432648017899e-01 1.407174449450019904e-01
3.454187783463874695e+01 5.965082157977169564e-01 2.634647487588288595e-01
3.435848604391447481e+01 8.350401169633413501e-01 1.715678027416929763e-01
4.021574745883531676e+01 5.739080773704088312e-01 2.124188677559415150e-01
3.873555972110087708e+01 4.978062644191110775e-01 2.242576676687876580e-01
3.583815013600035115e+01 5.805087771624951598e-01 2.093553053248352891e-01
3.926179730590180128e+01 6.018791302926441711e-01 1.033555255374979109e-01
3.062901507491556430e+01 7.333076612490754265e-01 2.670988572461298616e-01
3.999799918117005149e+01 6.600437103077120282e-01 1.833613172901567279e-01
3.331799390461066679e+01 9.352801364291104536e-01 1.206402794507115267e-01
3.065283671510400865e+01 7.945915011221149626e-01 1.956184460390045510e-01
3.484915774188182525e+01 7.008841387373139220e-01 2.004222974297059645e-01
3.665866317879139302e+01 6.424500652038116488e-01 1.409101798397577598e-01
3.742024689264812309e+01 5.269110927895301888e-01 2.803095644302838196e-01
3.507866971588912719e+01 8.127895780232227141e-01 9.718812918856617467e-02
3.303766700231458486e+01 6.728739555327127864e-01 2.504034560644318175e-01
3.782140957361590239e+01 5.043633565317183765e-01 2.373817509077504329e-01
4.209562900041657940e+01 6.599784146273579566e-01 7.288854145766672510e-02
3.552143401547207446e+01 7.176341200938961551e-01 1.883933509444773169e-01
3.351008973321807360e+01 6.598038489785219562e-01 1.929947164650834546e-01
3.087126419930284271e+01 8.917909766456501020e-01 2.010416794281237873e-01
3.495154769584798515e+01 7.338409695236981500e-01 1.362025036939215616e-01
3.880884319699303120e+01 5.394817361323392957e-01 1.671268264834423201e-01
3.705537501878450968e+01 5.924832737847701702e-01 1.510800249188553046e-01
3.658077712577647134e+01 5.105466171728054725e-01 2.051097451654882720e-01
3.692536385873508209e+01 6.349141145288260679e-01 2.012493951229402944e-01
3.120072021001577767e+01 9.540368288236630301e-01 1.375860480491788995e-01
3.162563413195131190e+01 8.621890510776586414e-01 1.813428892562362060e-01
3.951781222656707371e+01 6.071020902550485765e-01 1.521772698082212993e-01
3.988507714632189760e+01 5.596424088387607076e-01 1.584154853329843293e-01
3.607492754051009598e+01 6.901020831447811643e-01 1.644846120016906776e-01
3.657937606780235740e+01 6.218732063992501446e-01 1.589051962347169666e-01
3.247094553958194751e+01 8.111225848607841460e-01 1.601899905895078080e-01
3.636353502525531667e+01 6.876313084071346005e-01 3.164583137132412904e-01
3.441400110049677608e+01 6.848024956919237516e-01 2.259866232000253272e-01
3.745823622685061594e+01 6.046827645922040473e-01 1.367718902225560362e-01
3.393986174211132578e+01 7.381960112378348482e-01 1.949013613594400007e-01
3.718378093029998865e+01 5.647589283096796642e-01 1.714787445002453614e-01
3.299773127718695775e+01 7.756057488001533162e-01 2.001474182371746624e-01
3.648268020366070630e+01 5.981305575558025778e-01 2.069304874037674047e-01
3.332754133070561409e+01 6.458981879590228736e-01 2.203351155258748972e-01
3.480996524374461387e+01 6.075728364591670427e-01 2.678319467133275511e-01
3.574822337034069619e+01 7.632569944205573886e-01 1.520333912361223894e-01
3.790897490042365803e+01 5.951470430188449123e-01 1.312795218717646706e-01
3.129055407939819489e+01 8.697823286974893930e-01 1.370660266903234725e-01
4.084933633030370004e+01 5.396808706223146235e-01 1.559037977557504173e-01
3.289037830264422269e+01 9.173884587509754107e-01 1.294538073772617537e-01
3.583710688679486367e+01 6.500561050337800850e-01 1.558248027901722177e-01
3.224028264901686924e+01 7.921508396362934024e-01 2.121948627268545884e-01
3.587953969556218681e+01 6.010884251104046117e-01 1.490008051886755336e-01
3.370430139160171024e+01 7.486375969140174336e-01 2.205337687328655927e-01
3.824881874649624081e+01 5.596766877853395217e-01 1.566327915434659046e-01
3.861277752244909323e+01 5.342883648339246117e-01 1.650227434130137616e-01
3.836068607747486681e+01 6.566047784746176230e-01 1.407411460686920635e-01
3.783130329445150863e+01 5.176096234831661924e-01 2.067517643965398610e-01
3.140329872213249729e+01 8.489154986109757051e-01 2.432729868752057101e-01
3.140802905673416134e+01 9.325016496671235666e-01 2.527794064672002627e-01
4.049897413278027614e+01 4.938819262817086275e-01 1.377386461427575759e-01
3.330957351049367787e+01 8.148765404835751625e-01 1.759481095625551050e-01
3.341083924374440528e+01 7.166763211578441872e-01 2.270408324949775292e-01
3.829736622670241530e+01 5.006988972232265800e-01 1.963906533095605977e-01
3.711792059654983689e+01 6.093031220656347502e-01 1.834067559291816529e-01
3.506058027131736310e+01 7.846137745539026875e-01 1.201260702501312921e-01
3.239445061622969746e+01 7.113579094824643567e-01 2.394210500944434772e-01
3.504269258491619610e+01 7.058313994076952369e-01 1.800951054143688501e-01
3.927595744496272090e+01 5.629388924392531024e-01 1.768965801730788823e-01
3.706314638940325068e+01 5.988855500393680531e-01 2.239722316983352168e-01
3.922742183985278785e+01 6.572686660726001495e-01 1.557824825984061856e-01
4.455378391464797261e+01 4.063361819384070928e-01 1.728847565474593007e-01
3.579427095520222935e+01 6.695323779752253568e-01 1.236053962472099949e-01
3.685978496873802612e+01 5.618537506110277135e-01 2.082995882307462354e-01
2.953839999238799052e+01 9.185633119210108166e-01 2.163119874217486194e-01
4.004568685061313005e+01 4.763123970138803953e-01 1.850624057725058780e-01
3.477360905669340951e+01 6.933006630025215777e-01 2.217137982639903193e-01
3.228644753790288746e+01 8.598588563749004487e-01 1.172022551460581846e-01
3.417609701681278267e+01 7.366596855236402508e-01 1.697839276478138038e-01
3.104024872423152459e+01 8.567381316700170002e-01 2.404216004217354374e-01
3.862091867659673028e+01 5.971704671088531313e-01 1.468792436271258162e-01
3.088738436282152122e+01 8.029437284220972693e-01 2.085512506177794878e-01
3.280632611707617485e+01 8.850779100537421451e-01 1.044927088357962969e-01
3.801667523430658235e+01 5.845007205143194495e-01 1.479448881583925457e-01
3.099342428222057677e+01 8.108540055518386191e-01 2.422815771952972486e-01
3.226642872429881947e+01 7.852655394841762115e-01 1.709363103933357886e-01
3.362932866477500937e+01 7.332795462864653002e-01 1.442067542759090104e-01
3.518400488614106081e+01 6.845494037589513470e-01 1.688710575469286046e-01
3.085300596835026710e+01 7.424489734522650153e-01 2.389854343273248027e-01
3.581368393374477677e+01 5.504792052701545924e-01 3.185036782967583524e-01
3.433284065377088723e+01 7.507323350778754012e-01 1.428761865555198685e-01
3.645165253193918886e+01 6.425307037053181736e-01 2.291114363263277443e-01
2.996799449081481725e+01 9.691999545894436352e-01 2.030598514375169250e-01
3.896573977201838801e+01 5.532100134957669280e-01 2.347858986255227376e-01
3.901287773952529392e+01 5.306979745416239291e-01 1.593483388223991826e-01
4.031675006220806523e+01 5.813588048924580587e-01 1.174946624041574156e-01
3.653534102699085651e+01 6.038826548311357900e-01 2.085176094943544112e-01
3.470289253428815357e+01 7.760932705051947211e-01 1.201362238491385237e-01
3.771048632284416158e+01 5.596766877853395217e-01 1.731441918106610967e-01
3.561234699943069870e+01 6.059888022726125367e-01 1.803729476372898100e-01
3.527618092082734336e+01 5.587249491126705658e-01 2.523740622363223607e-01
3.148446244482564182e+01 8.894545410136210917e-01 1.183200304500224426e-01
4.439631382865582054e+01 4.429785705041516808e-01 1.596467039740890881e-01
3.845614021635049795e+01 5.192181731760636687e-01 1.826791181883251070e-01
3.313327214324007031e+01 8.700108457522941485e-01 8.096371662788658108e-02
3.269534680322810516e+01 8.186221417580256121e-01 1.176807886433555717e-01
3.732088279246489293e+01 5.530014046458617827e-01 2.200648428711156068e-01
3.853821109671268630e+01 6.602889178626526467e-01 1.415438274910640892e-01
4.246229409865355109e+01 5.847688452586510266e-01 8.802574097062197678e-02
3.892112236323873020e+01 6.450508414167360760e-01 1.082774694272867905e-01
2.940522542305003384e+01 8.806373092287832494e-01 2.263398250207879492e-01
3.660121006978793190e+01 6.451978228420451877e-01 1.620420723496159010e-01
3.381190040539712527e+01 6.693710416974385513e-01 2.500538713657544099e-01
4.000670206963718556e+01 4.552293760474315776e-01 2.578516197712762970e-01
3.748614630887479393e+01 6.131536460007858125e-01 1.778007436722631729e-01
3.317382707894697802e+01 6.941565721168627690e-01 2.986070282900702977e-01
3.701220078090870658e+01 5.724390488403753308e-01 1.691751662149488800e-01
3.059502950350091410e+01 8.808222702246013558e-01 2.209378649471673839e-01
3.768332658301744686e+01 6.011820635902326293e-01 1.790610603901265918e-01
4.086668883880172132e+01 4.745133578386511730e-01 1.858657350772780770e-01
4.101897480392454298e+01 4.495873119438670851e-01 2.161389512647500233e-01
3.547490508744414228e+01 6.139348976869557495e-01 1.324034807416101522e-01
3.747344036506332543e+01 5.624330611634478228e-01 1.778539832481008387e-01
3.566409772122948141e+01 6.940814760019904384e-01 1.071248264468587230e-01
3.092686256297384162e+01 9.765538461981936313e-01 1.665844191772022365e-01
3.820561671487150335e+01 6.206504353072221924e-01 2.434023864744668808e-01
4.676362384432430019e+01 4.352181533261444968e-01 1.679073072226991703e-01
2.900644564525872227e+01 9.112207121709345881e-01 3.055673715814284930e-01
4.117110009944943272e+01 5.349081361884124863e-01 1.255391254561034897e-01
3.285115883209814314e+01 7.874191729371270432e-01 1.930081431923993118e-01
3.563376702680814390e+01 5.891991216237429940e-01 2.353028509975893523e-01
3.484391492283857872e+01 7.673527521397619511e-01 1.669990324005586058e-01
4.283629867024840365e+01 4.984939705523269149e-01 1.234604878087832425e-01
3.730589384985503898e+01 5.756314759447401785e-01 2.107192011477698745e-01
3.623412374864411589e+01 6.295197441289713813e-01 1.600663863597065195e-01
3.177280887510106666e+01 7.966176139640351872e-01 2.687583322729369395e-01
3.734745456025785870e+01 5.726994003086738338e-01 1.601136010512856089e-01
4.043023035391050968e+01 5.126817684943938414e-01 1.966450246880800390e-01
3.549095505025054820e+01 7.842508055574517467e-01 1.238106425574599795e-01
3.649012278947292032e+01 5.673089752089131022e-01 1.867948554147776108e-01
3.391936248228735451e+01 8.441362098571258965e-01 1.406829364851568120e-01
3.542570380740875891e+01 6.730552854757761994e-01 1.685068058222407572e-01
3.574530106315192057e+01 6.229775869328064708e-01 2.104508204744928168e-01
4.030166645991521790e+01 5.500267846220813217e-01 1.442243224821976588e-01
3.521856086173777101e+01 7.899694562037908874e-01 1.159342414442077474e-01
3.847216125587605262e+01 5.804022772665735630e-01 1.242559447682137080e-01
3.700937093761688601e+01 5.564068936886487071e-01 2.113804386345741748e-01
3.680555078211485664e+01 5.782786032256811426e-01 2.093497598636505919e-01
4.008528616305828507e+01 5.243636451957640610e-01 1.503632483107078810e-01
3.455782344107547033e+01 6.933277992971011994e-01 1.947723232743926447e-01
3.231221852925924765e+01 8.115809634705573039e-01 1.505231981003270769e-01
3.735996722348232169e+01 6.165487311309288954e-01 1.756968558685434167e-01
3.945097688055796681e+01 5.727348589171324944e-01 1.388749418304530969e-01
3.349535625566809927e+01 6.872128773667673940e-01 2.583866156929541802e-01
4.025148008215946760e+01 5.691753971474335927e-01 1.075943023461655573e-01
3.722429402445253999e+01 6.245361446496204838e-01 1.461013866905014613e-01
3.515937191760353642e+01 5.809917366619407053e-01 1.703217593428681120e-01
3.371172574944144174e+01 6.797658278831156808e-01 2.068839875595545330e-01
4.045221647868711301e+01 5.646318680916755373e-01 1.557545684704931821e-01
4.106142964672230278e+01 4.605256059500598131e-01 2.175117970835348524e-01
3.041861086353723920e+01 9.453478102684828022e-01 1.577613178324052678e-01
3.579742692140278137e+01 5.946999735947307020e-01 2.188429938218091897e-01
3.594990571819840142e+01 5.517390617187878377e-01 2.101868733963476454e-01
3.308906170493262522e+01 7.688853136978229807e-01 2.535767671470894324e-01
3.318154778907387481e+01 7.247523117577605589e-01 2.056742577021482554e-01
2.855310750569339717e+01 9.451560706659910549e-01 2.129450356005636591e-01
2.864286279260109325e+01 9.610713837954387717e-01 2.712212205759563233e-01
3.475564830387008897e+01 6.760783352987218553e-01 1.878245124089087115e-01
3.682138078090423505e+01 5.570466641274424147e-01 2.607790641049380631e-01
3.866917574034256688e+01 5.667259254269395585e-01 1.347942168371459026e-01
3.408845550802824675e+01 6.617759668493051750e-01 1.967548658927111005e-01
3.348301062954904950e+01 7.375654982291633965e-01 1.524727398899286546e-01
3.304010596681433043e+01 8.446366644408798141e-01 2.642060240954892669e-01
3.817059464650694878e+01 6.041704237581991821e-01 1.678312432075063365e-01
3.803437560525000549e+01 5.505637882447321774e-01 2.020005921614103361e-01
3.272510453221079274e+01 7.220766046898664525e-01 2.582849035507173707e-01
3.671889827880773538e+01 5.754040257277839299e-01 2.111368555321480045e-01
3.772952019386913491e+01 5.256231091001317690e-01 2.448357614585282283e-01
3.664639756368269019e+01 6.657839033413681662e-01 1.909805029035979707e-01
2.930079893226238852e+01 8.810873068758585669e-01 2.178853239632353445e-01
3.697298027801060982e+01 5.518495225648342162e-01 1.830082852697063889e-01
3.791720531998262800e+01 5.738330832958045136e-01 2.558112233789971990e-01
3.445425905584462356e+01 7.506641931359210318e-01 1.185624957870752838e-01
3.383073766319333231e+01 7.864375515775942072e-01 1.818316052711817787e-01
3.923814335068164638e+01 5.379640357454713584e-01 1.858382182905115032e-01
3.677395095508631329e+01 5.973497973198886868e-01 2.028821720577664856e-01
3.754685674906424708e+01 5.473852049248335572e-01 1.663470871257795858e-01
3.710040034912711349e+01 7.278684211072082855e-01 1.307076636704536665e-01
3.631112363273292942e+01 6.292423903804230667e-01 2.307852671271455325e-01
4.034628513133962002e+01 5.574328480884845893e-01 2.048817590455051518e-01
3.677722483453484870e+01 8.673640347668234440e-01 1.067431592004949858e-01
4.206136204319427208e+01 5.325943969359101526e-01 1.967802409324251045e-01
3.008068761507345812e+01 8.106696609297824319e-01 2.179040409183324034e-01
3.639594703237986550e+01 6.638494327758395208e-01 1.492463147830048464e-01
3.532280963583902889e+01 7.134350852938997622e-01 1.467660816794429113e-01
3.497417855317029733e+01 6.791513264758911594e-01 1.781066405136496611e-01
4.407270243673004018e+01 4.661699530496095090e-01 1.314157118362467569e-01
3.821463744625935277e+01 5.498944188565656477e-01 1.885880917717850380e-01
3.273655946815465967e+01 9.230781632674980308e-01 1.633316884459619367e-01
3.545200009104576822e+01 5.274847581942648800e-01 2.870672425481770040e-01
3.708701522519319127e+01 6.466624158363502017e-01 1.498845550404591664e-01
2.777560157453928014e+01 9.834999472296606093e-01 2.533021798494535237e-01
3.213404244958960021e+01 9.442796543810596521e-01 1.763733759704041726e-01
4.025384164618427718e+01 4.752505845178339183e-01 1.956689357265939122e-01
4.118147800284125282e+01 4.892583097940340076e-01 1.185549726219611993e-01
3.508723645350588782e+01 6.226506092399279879e-01 2.427452375105215443e-01
3.375009675171842360e+01 6.957408084468481579e-01 2.242823866244520181e-01
3.871918969118912202e+01 5.586694621001129235e-01 1.932958661713414794e-01
3.857070450189788602e+01 5.707033308629192447e-01 1.430546983613071588e-01
3.977526812710627979e+01 5.512457923035074536e-01 1.684608850776638800e-01
3.780938302791840755e+01 5.602719834211941086e-01 1.690232281061749553e-01
3.477298581365628394e+01 7.329485253810346101e-01 1.760674858107609542e-01
2.888103623585419300e+01 9.918959360671352199e-01 1.518421890521237938e-01
3.900211155599468071e+01 5.401538626185370395e-01 1.942908509742114764e-01
3.842718178686780561e+01 6.666521788064260212e-01 8.071995053751812588e-02
4.151215058343817077e+01 5.710393733649904435e-01 6.030196897485087110e-02
3.696799042299183924e+01 5.627425343030559857e-01 2.375493900676423631e-01
3.758584243149964976e+01 5.670409375165755828e-01 1.862867004048414099e-01
3.912054396467837591e+01 6.100835850074859401e-01 1.565706765440672832e-01
3.147703259551203203e+01 8.285762055670629067e-01 2.092427672304486008e-01
3.595190445143349933e+01 6.301168123534337528e-01 1.816122024185608808e-01
4.284933068394096978e+01 4.233603708533463794e-01 2.061305083434893937e-01
3.659211895224220257e+01 6.782955766496624461e-01 1.488890013412017266e-01
3.328447592107676201e+01 7.426669473141085387e-01 1.701562041220814059e-01
3.574855988220687664e+01 5.963635937819868893e-01 2.135285209514820870e-01
3.866726923852910147e+01 5.757628339518854332e-01 1.652029969343110083e-01
3.614769067459134533e+01 6.159047186174102517e-01 2.053137610427047122e-01
3.082146907383613410e+01 7.877369280636259408e-01 2.363845768905478983e-01
3.677090108716057415e+01 6.537024150405669198e-01 1.263454464122888143e-01
2.899373854646874449e+01 8.046134790058058206e-01 2.784512401045480257e-01
3.140899593485245589e+01 7.652402203288726223e-01 2.281706514914484951e-01
4.346595165906571623e+01 4.722340861649170218e-01 1.428330015555843713e-01
3.501943457048212593e+01 6.845494037589513470e-01 1.743640496887045310e-01
3.677130095402905141e+01 6.456626481458441758e-01 1.137072645647804192e-01
3.623182316430638394e+01 6.553981578586641765e-01 1.639943374847104840e-01
3.917603555590913089e+01 6.445745123345029137e-01 7.204336539012438922e-02
3.757148633697904216e+01 6.414650837053957888e-01 1.284712459796994999e-01
3.369381121454383532e+01 8.490053269242178180e-01 1.617389837782392259e-01
3.516640298868106385e+01 7.577072740667382122e-01 1.184105184900262897e-01
3.686117364250233663e+01 5.469573908295941589e-01 2.484986627483801447e-01
3.979982283719995451e+01 5.245330650014039531e-01 1.924832227051947453e-01
3.490636672430900234e+01 6.948187781014902864e-01 1.726544135426716087e-01
3.282650286067816836e+01 6.340144643995649920e-01 1.979554498053401057e-01
3.992797247785223647e+01 5.958393146400681184e-01 1.271844826321850974e-01
3.429431424540403128e+01 6.662073643317201199e-01 2.007988468677088245e-01
3.196148469681906690e+01 8.158036409634673580e-01 1.701271813484340756e-01
4.273117397270177520e+01 4.497589553447032262e-01 2.102721781769508469e-01
4.331819328923596402e+01 5.034843812976096400e-01 1.534274679090905924e-01
3.450197383659985917e+01 6.222131703538335001e-01 2.469199067782871793e-01
3.641373990187045706e+01 5.202719314362516112e-01 2.440223696350702076e-01
3.389324829182453414e+01 7.310768771233222552e-01 2.078397929735951444e-01
3.525446849186118214e+01 6.933192328503349211e-01 1.374658508681709801e-01
3.129398718237298027e+01 9.743769338909415989e-01 1.552540042057564684e-01
2.833854315517383782e+01 9.416976280514519626e-01 2.145441214650494477e-01
3.551870741888003380e+01 7.137331448772022968e-01 2.249295698433351753e-01
3.369326062036479641e+01 6.797658278831156808e-01 2.075454037656591089e-01
3.501377300467823517e+01 6.768757903469417858e-01 2.677280735803385103e-01
3.582254418848592081e+01 6.816999701979636894e-01 1.806088305027095109e-01
4.644292734977268822e+01 4.531519947175497998e-01 1.525258861672934563e-01
3.106564490367894749e+01 8.405639385766396909e-01 2.119447420691182582e-01
3.911488886605055626e+01 5.268794838339525555e-01 1.981271162622618154e-01
3.581149526960348339e+01 7.067165648858786398e-01 1.260505515453305969e-01
4.567041791745710100e+01 4.085257374865782776e-01 2.004176116602645330e-01
3.965077803602014228e+01 6.254866243984389396e-01 1.344368566775013818e-01
3.476596196966994512e+01 7.417295718256952108e-01 1.069407495058981306e-01
3.636519197824195970e+01 6.398515810904535916e-01 1.454135323944379388e-01
3.989597021212917127e+01 4.328706840757992058e-01 2.501082874991022997e-01
3.456213671650365882e+01 7.427867249598643085e-01 1.615144436608504652e-01
3.858758228275917901e+01 5.733087910410411547e-01 1.577978550877335850e-01
4.254947536064018720e+01 4.639141640158617741e-01 1.166143788449557767e-01
3.409735235976902601e+01 7.090055835000633744e-01 2.958539282989450236e-01
4.154594708317318208e+01 5.071603015743395559e-01 1.406961046073802457e-01
3.895399728079716795e+01 5.334991406235942701e-01 1.827376961571005043e-01
3.511037328080264786e+01 6.723945725426782039e-01 1.390676960380560490e-01
3.355609591448487805e+01 8.887798771834732880e-01 9.440279028847683995e-02
3.903410441240336581e+01 5.090970787351326576e-01 1.668904330113601397e-01
3.765262548899089978e+01 6.768757903469417858e-01 1.788804213129418508e-01
3.678518177125422994e+01 5.069178251216823750e-01 2.665073477061551399e-01
4.236394757837055636e+01 4.515058031099347113e-01 1.900376353439700017e-01
3.013045810257210988e+01 9.065703050656443995e-01 2.043777056579904050e-01
3.804959688218576019e+01 5.408794435726340666e-01 1.834098305804008622e-01
3.620723019041505353e+01 6.714351558548078414e-01 1.407414702197780088e-01
3.282103251257328225e+01 7.891209263717393618e-01 1.814365372309803270e-01
3.023454218841857255e+01 8.380949963690249582e-01 2.040805107326869039e-01
2.929353830764105737e+01 9.065104884918088191e-01 2.108560129367431646e-01
3.692405541224363930e+01 5.710728812554897171e-01 1.891270747427367949e-01
3.759616771482299669e+01 6.000388565833442156e-01 2.244853610930526155e-01
4.309230106052855547e+01 4.204174641818860247e-01 1.992812109849794178e-01
3.011072029387932858e+01 8.978112069001757956e-01 1.454244423043829504e-01
3.415538250516813434e+01 8.385378908335052728e-01 1.090296820499196684e-01
2.989733545190515684e+01 7.749173457641083118e-01 2.003359984280194406e-01
3.845165347990980820e+01 6.365407077245436307e-01 1.051123463962849169e-01
3.720699746765347271e+01 5.674148750802588959e-01 2.388259772928928437e-01
3.500630542884520935e+01 7.167317545056596240e-01 1.480363468143841565e-01
3.871163917520230768e+01 5.093798111413572194e-01 1.616451785076080394e-01
3.178939460063648426e+01 8.381771994544733317e-01 1.796355819638409956e-01
3.637331696608698195e+01 5.727140138598354469e-01 1.935813563684046779e-01
4.027053228415267938e+01 5.953208312927918966e-01 1.268813553243758330e-01
3.451939039315485047e+01 5.949015014676986013e-01 2.440673636147357994e-01
3.557145596158257206e+01 7.615438675939848467e-01 1.327978546483781497e-01
3.505693509605963243e+01 8.060987604046814248e-01 1.700827778470158647e-01
3.472023436305950383e+01 7.994870799541164974e-01 1.524252279406029531e-01
3.244089464129095290e+01 7.702295989290675049e-01 2.130788449314471034e-01
4.194524671026226770e+01 5.219726950997449766e-01 1.676952894883509404e-01
4.180263681209717674e+01 4.656004397253538096e-01 2.395820683015995323e-01
3.185504320422084135e+01 6.837196149470581297e-01 2.598559902339842576e-01
3.910899721722631739e+01 6.362848429055717459e-01 1.110467179368320734e-01
4.011379087598498216e+01 5.174009489169656417e-01 2.199821041919498843e-01
3.706444572425485973e+01 6.873135740348014222e-01 1.133864595469985109e-01
3.457723499540089307e+01 7.678935843242390424e-01 1.695442393059726771e-01
2.805317666705369106e+01 9.216407917798672411e-01 2.408281034668245668e-01
3.502552140373797585e+01 6.434191779515325837e-01 2.452194357724936935e-01
3.414374962432046345e+01 7.198167051518381543e-01 1.813421034246692487e-01
3.690180538133245136e+01 5.680104992605539138e-01 2.276222133813730342e-01
4.125325056210737529e+01 5.713940191941188074e-01 1.344247874369040308e-01
3.952000791867427409e+01 5.579031374105265506e-01 1.352257846790684004e-01
3.567259285295254756e+01 6.017566287290935234e-01 2.147453979200563134e-01
3.846112773031107679e+01 5.838688313503509475e-01 1.390114015163245453e-01
3.213828018139984266e+01 7.176341200938961551e-01 3.134939319009108494e-01
4.401746256609441588e+01 4.228095694066583143e-01 2.042429051971426657e-01
3.512535805159772195e+01 5.895257058459736355e-01 2.369271776867691859e-01
2.946499734126629377e+01 8.738623882512953633e-01 1.990401896463114828e-01
3.910965052456539581e+01 5.297247264430728908e-01 1.796065262977100951e-01
3.432311983366228958e+01 6.845381137018673456e-01 1.941763510612253274e-01
3.645664196898859188e+01 6.624085808987811852e-01 1.607503246183919210e-01
3.919643766421009445e+01 6.141999751913427286e-01 1.750175716109468593e-01
3.903994578331753473e+01 5.219100983016449202e-01 2.601093063254644733e-01
3.949955215200095893e+01 5.699306073710020959e-01 1.348286134360449917e-01
3.134004538532884254e+01 7.775737958316706333e-01 1.928169707597171545e-01
4.103379372672243619e+01 6.231597048382291337e-01 1.227642831863483830e-01
3.127920992604536110e+01 8.727517776164454011e-01 2.141239209618817918e-01
3.433496877113182677e+01 6.356643698724608882e-01 2.395919822645872777e-01
3.406089714683226077e+01 8.572036263977973469e-01 1.757895520883129836e-01
3.422546977225874798e+01 8.223354092216857980e-01 1.116623161981813855e-01
3.620123206730958287e+01 6.780464845430215215e-01 9.720257382808812630e-02
3.596828956534045574e+01 6.110470954328600657e-01 2.334234553858210992e-01
3.743814965273674034e+01 6.578776482050886498e-01 1.252041404487683474e-01
3.239319279416750419e+01 7.584387953765654444e-01 1.852266691943013077e-01
3.904670269899283852e+01 5.920055654540191670e-01 1.808609642521574190e-01
3.643955709397489784e+01 6.595762191681537878e-01 1.643848439369625103e-01
3.529033062992417769e+01 7.189028727480728520e-01 1.838777720198923604e-01
3.297336867645327629e+01 6.443517060987385969e-01 2.685993478692202396e-01
3.233645859453859117e+01 8.708381695564338942e-01 1.853124821304172054e-01
3.258657615005957098e+01 8.309648634804418510e-01 1.415625510546925370e-01
3.617034391930261705e+01 7.272736147983808186e-01 1.185898063415507381e-01
3.581443225856198609e+01 6.474509669722425809e-01 1.398518537241534021e-01
3.210621315396468134e+01 8.619388934558306348e-01 1.267425973446768828e-01
