# m1 q z
1.579866202062620317e+01 3.240710205423156243e-01 7.383625131361352956e-02
9.221072186177782015e+00 9.215768871128460216e-01 5.975067787107286171e-02
9.576913604991050377e+00 8.784624412034525154e-01 4.794628143764899375e-02
1.224097021248401518e+01 5.161698933049589932e-01 7.478972431305393187e-02
1.141717795107685340e+01 5.874031147658799190e-01 7.979800725075124335e-02
1.277504765829372246e+01 4.792042792447864241e-01 7.540201551271011327e-02
8.963399439125716128e+00 9.237362309911721914e-01 8.734200301918533527e-02
1.046427812408368041e+01 7.207213884926966241e-01 5.667518283476935537e-02
1.173269660643743428e+01 5.386592104510526946e-01 1.041418213177149749e-01
8.839970740405636462e+00 9.571070905964256248e-01 8.286247557882185644e-02
8.596003239730602985e+00 9.854669462056430129e-01 9.982393402358583079e-02
1.009322568428861899e+01 6.803773598838080972e-01 1.270595105891332011e-01
1.536845633741002715e+01 3.522655216903034514e-01 5.561786062464257191e-02
1.196590516757125222e+01 5.108102072559548290e-01 1.050945009857532503e-01
8.594212799501432798e+00 9.921662946538606365e-01 9.048959091909881958e-02
1.409486743824515287e+01 3.782059789647675974e-01 1.125546280378754704e-01
8.492357453430345871e+00 9.921791203252972036e-01 1.019456200845557381e-01
8.906584828218242933e+00 9.165450315000035486e-01 9.429457957004219737e-02
1.347720014359635243e+01 4.227732251863088875e-01 8.853462467652011003e-02
1.132392596232728543e+01 5.849775100546701356e-01 9.504495536736251582e-02
1.017124751068904587e+01 7.673936840147950189e-01 6.171017750293957688e-02
9.731456800447709554e+00 7.596781797558258553e-01 1.081366563230158895e-01
1.019753977786936616e+01 7.097728933914886351e-01 9.624705992916482433e-02
9.462351225870168747e+00 8.251061163742255955e-01 8.613554439846730915e-02
1.193818428384047614e+01 5.433604998639568473e-01 8.090063724906974840e-02
1.294066071985275990e+01 4.670410755673166103e-01 7.143331396743043959e-02
9.759094603508421173e+00 7.766226190309829525e-01 9.258321936614494208e-02
1.136666912934623141e+01 5.944346555313713143e-01 7.843369596745226879e-02
1.134304593664011662e+01 6.005943341202130137e-01 6.969319068049585619e-02
1.052023899165484444e+01 6.742975063297949045e-01 9.027570657838858426e-02
1.045853841698753151e+01 7.227106310378923482e-01 5.569254132741809776e-02
1.168277469703512317e+01 5.007972481008857724e-01 1.504637681158898788e-01
1.040823580021339723e+01 7.163291273115695024e-01 6.559874438784388251e-02
1.121823712725747235e+01 6.165109340784062919e-01 6.814643549341893591e-02
9.685385483534922457e+00 7.955984221648022547e-01 8.431244351123551306e-02
1.311667007701748666e+01 4.295895000622258486e-01 1.112526208568270641e-01
1.245425440489351665e+01 4.838084750347508844e-01 9.560528927678214883e-02
9.544730734450146414e+00 7.917028498911042877e-01 9.801159315823772256e-02
9.270965155212858022e+00 8.523365512745577632e-01 9.470069513673889938e-02
1.082135755115705855e+01 6.554442955985253505e-01 7.343639142188514157e-02
8.648227948632507989e+00 9.830438906274916455e-01 9.105274005780646107e-02
8.840416277158134051e+00 9.241908537960218384e-01 1.032952854495463868e-01
1.335906605484260190e+01 4.480663295714155114e-01 6.606793779850031467e-02
1.148861970837696767e+01 5.773717379880773937e-01 7.750585485685168585e-02
1.074901635689031565e+01 6.844479856122556161e-01 5.132680282470906269e-02
1.052031799514328902e+01 6.250685926064213360e-01 1.283008750761935046e-01
9.330204185575890818e+00 9.258279464235456002e-01 4.455143812037105217e-02
1.295020155427966557e+01 4.423489377187989069e-01 1.025273962073240397e-01
9.206521682762801362e+00 8.782268281014885547e-01 8.332641182755379239e-02
1.041958767031870359e+01 7.067082715874593024e-01 7.578642789586940987e-02
9.317518839403929221e+00 9.055004829916758480e-01 6.024418842301799276e-02
9.942889493264461365e+00 7.737185834400801543e-01 7.078470571480374729e-02
1.161270273071174408e+01 5.367771728347432436e-01 1.102216511495775764e-01
8.891263658048478291e+00 9.298121385268599548e-01 8.909884718517087354e-02
9.363182266633117479e+00 8.585063183283029309e-01 8.648360250900699597e-02
1.062897733122731836e+01 6.529949693311789538e-01 9.392283355800631894e-02
8.599395996893617777e+00 9.820040705977668427e-01 9.763602041465205272e-02
9.109321542371777269e+00 8.517716462337794336e-01 1.086442555600626581e-01
1.020319870794091521e+01 6.901090263843708827e-01 1.115247604825608946e-01
8.812064620342251686e+00 9.751460299716482316e-01 7.330788044455563424e-02
1.060935757093614207e+01 6.832058630158246437e-01 7.135959213382001010e-02
8.833778625334401724e+00 8.994525984038206357e-01 1.115172358791486212e-01
8.698308788074170295e+00 9.491083697079315540e-01 1.048760206324893668e-01
1.050522731084008932e+01 6.792716532143001640e-01 8.782539033761553593e-02
9.802831297054561688e+00 7.527944921890834529e-01 9.974523413855249099e-02
9.033959939398613415e+00 8.927060102669363006e-01 1.030360735320410559e-01
9.508817476460666995e+00 8.151841537652966263e-01 9.333384784557578751e-02
9.408910711463096987e+00 8.917116847703657756e-01 4.786367969123535987e-02
1.001868542913227778e+01 7.655867174582765555e-01 6.574401157984745281e-02
1.078198545202022096e+01 6.374074738831480014e-01 9.859487871787053770e-02
1.081002625935962236e+01 6.407802324237792391e-01 8.718496310999789001e-02
9.493360337536902449e+00 8.296391181974434037e-01 8.432300407874271375e-02
1.129415592706414273e+01 5.853997031414329699e-01 9.217254300883927221e-02
1.041548991854578787e+01 6.684226039633187622e-01 1.032583286878521744e-01
1.425003146807061682e+01 3.861856826229164152e-01 8.619282944612906283e-02
9.207691408485851881e+00 8.235354877776528415e-01 1.198813624984056692e-01
1.083755105808353747e+01 6.212360525142111012e-01 1.018871270823544367e-01
1.478326939723763900e+01 3.595035225348918728e-01 9.388299471980804389e-02
8.649428348331039018e+00 9.949251565368704142e-01 8.547780522531524261e-02
8.864241223183869423e+00 9.248822607996554090e-01 9.865326933217546945e-02
9.890515853956076242e+00 7.406324824129455475e-01 1.017847967597417941e-01
9.288397260297172053e+00 8.535051482451850857e-01 9.185801552113292967e-02
1.121503841965545867e+01 5.794509582134553805e-01 1.017316693579008585e-01
1.095911706693464005e+01 6.275198890025911469e-01 8.250873930287157265e-02
8.871882101828477474e+00 9.282403730915628204e-01 9.561489754205508562e-02
1.034084207886509432e+01 6.856203702427016156e-01 1.011222213007308829e-01
9.681257980991126999e+00 7.697017814940613212e-01 1.046782371669765649e-01
1.186838590943814609e+01 5.701494252413024100e-01 5.146142830392416712e-02
9.287426243536026860e+00 9.090222081572422175e-01 5.273080438241123380e-02
1.085764844578209498e+01 6.584474271555820213e-01 7.005573610309651089e-02
1.037977081738791441e+01 7.424907089564255491e-01 4.996528263835009476e-02
8.642540865143960360e+00 9.890085482858917976e-01 9.103125424943370181e-02
9.330822355507800481e+00 9.192240710242576274e-01 4.665607466368991429e-02
1.135128436056684365e+01 5.343275448975816078e-01 1.389491787301497527e-01
9.567308004987909342e+00 8.213842267989522883e-01 8.143241490771623015e-02
9.262650615587125102e+00 8.747094657486518265e-01 7.871089115528104307e-02
1.206771788433642456e+01 5.159342883589613793e-01 8.573436382752046281e-02
1.045052752824534359e+01 6.940986623418505808e-01 7.435791826339806232e-02
1.076173503580663393e+01 6.374074738831480014e-01 1.006621107645741114e-01
1.172105698658107720e+01 5.222158622614302415e-01 1.137126126888406974e-01
9.509871399996661978e+00 8.185668412139431860e-01 8.462917805635310209e-02
1.296857490175421823e+01 4.299879188286788723e-01 1.247445544712052351e-01
1.000068209066982305e+01 7.810630563448540675e-01 6.279120800330505181e-02
9.725277315432068193e+00 7.801722878136702066e-01 8.991287921223510560e-02
1.164898092682282282e+01 5.506260536745822831e-01 8.891714045064381955e-02
1.120503881502655652e+01 6.210581343275540789e-01 6.836318888482377509e-02
1.254243295702206140e+01 4.761205714014564161e-01 1.005524245016476276e-01
1.126478131196093813e+01 5.428390210754470147e-01 1.373263843476935642e-01
9.641840364983185196e+00 8.224689087055624404e-01 6.337271847353179166e-02
1.024047653002344838e+01 7.005844788997478423e-01 9.133270968733037121e-02
9.136311569847189062e+00 8.831328788525717455e-01 9.510976322443265296e-02
1.198606170727375186e+01 5.151229767546834371e-01 9.123975159101618826e-02
9.517721189476374022e+00 8.728836635325472049e-01 5.616300371507662592e-02
1.058699325710033001e+01 6.540418685058950743e-01 1.042238070908046987e-01
1.111751532252994679e+01 6.024958831576138207e-01 9.566379236867354752e-02
1.371125773930819669e+01 3.944130497816615843e-01 1.135237401474399471e-01
9.275129413505922571e+00 8.642478468660406143e-01 8.300472717642308484e-02
1.471934594861431833e+01 3.394962893441576535e-01 1.237324713845140284e-01
9.718904333502450754e+00 7.989835121200767887e-01 8.120654750936569244e-02
1.024386573321367955e+01 7.158116209698331955e-01 8.527750065621625408e-02
9.188466580867167721e+00 8.444858752657996570e-01 1.057239976423957062e-01
9.967662343828823879e+00 7.470656658162204700e-01 8.726094706746144458e-02
1.139855918828594561e+01 5.811849797501539294e-01 9.254404826867267120e-02
1.113695020887551479e+01 6.108960349158798486e-01 9.210490950269409338e-02
9.659801909248264096e+00 7.791896562626520195e-01 1.017864651872819881e-01
1.064134702628631679e+01 6.532999310778613289e-01 8.900113598157929906e-02
9.649262655036570990e+00 8.121552817436898941e-01 8.078040497286839705e-02
9.737238337926209297e+00 8.126809709897756528e-01 6.318523186162677829e-02
1.593616405379482792e+01 3.087043985105871746e-01 9.494938311988922186e-02
1.097431160924847937e+01 6.443380112939817161e-01 7.205147975615697198e-02
8.916174298383644725e+00 9.780134137008970052e-01 6.036263801100461013e-02
1.112287301656684058e+01 6.329102915178004274e-01 5.700343629643078724e-02
9.512745232848379473e+00 7.881886819718671999e-01 1.158985908026359535e-01
8.695849885809520785e+00 9.205182226687620428e-01 1.187793059624928094e-01
1.093411594502467921e+01 6.109119395526582119e-01 1.026748811353295765e-01
8.971401091551001628e+00 9.219965274441336289e-01 7.997474431554561780e-02
1.112452709776539272e+01 6.104445106309546176e-01 8.350493410377950176e-02
1.179853967381592383e+01 5.370073161209334422e-01 8.893069440726164565e-02
1.148107543541139819e+01 5.503671679811884543e-01 1.023409846227963660e-01
1.148173228914314947e+01 5.830409092904768054e-01 8.112562524538433073e-02
1.087315444037086110e+01 6.286111289185204454e-01 9.032204637715442186e-02
9.149258354838256224e+00 8.856232220152524537e-01 8.732323584886504675e-02
1.475077280370300414e+01 3.659896082012373264e-01 7.355439682622071096e-02
9.861271293998846943e+00 7.318559853571861007e-01 1.178090198885556189e-01
8.588741183608943786e+00 9.910249392609208341e-01 9.400111135399387419e-02
8.996472246372539061e+00 9.519271636283187510e-01 7.214121667403018690e-02
1.080176265627765275e+01 6.320506753244958809e-01 9.900415124385569809e-02
8.989498958234261039e+00 9.615038670989324299e-01 6.586311923685193859e-02
9.244866216137001658e+00 7.877820118203122668e-01 1.460212351701372369e-01
8.616483150784413070e+00 9.865399187454916285e-01 8.928923039158344344e-02
1.108901721842694243e+01 6.002813786607528179e-01 9.527785562613959314e-02
8.868797691238778924e+00 9.203082546270183739e-01 9.534988148355240389e-02
1.044456750368798836e+01 6.636542452423372929e-01 1.034733602832673127e-01
1.116666593005161978e+01 6.104800491351275449e-01 8.012831005720322253e-02
1.198852449425791100e+01 5.466864489522509363e-01 6.867187919050507516e-02
1.464532940189339527e+01 3.673178502588863026e-01 8.561941924942270687e-02
1.003973761664165743e+01 7.373538955521535820e-01 9.019303272003656446e-02
9.530626193605629126e+00 8.594512757425714078e-01 5.871752758174836329e-02
9.478894221685505883e+00 8.557785094161584061e-01 7.017250775863370649e-02
9.113084697949156876e+00 9.199177567430999458e-01 7.481654397487147445e-02
9.617044947513170072e+00 8.019570012738953535e-01 8.716690595312212575e-02
9.241639297846326428e+00 8.310504325684512361e-01 1.098168484448623916e-01
9.860061821231900225e+00 8.289830754829967674e-01 4.664049649038036482e-02
9.445020993434686929e+00 8.521007026523917949e-01 7.269322186182188006e-02
1.024006350250840569e+01 7.117853899201533885e-01 8.201194233667374878e-02
1.181028946509110789e+01 5.572730642755073793e-01 7.694862497613490226e-02
9.152848686151214608e+00 8.532484323492093292e-01 1.013369001994077617e-01
1.190521675195686413e+01 5.693469243576478878e-01 4.699454530730600571e-02
1.264989287865532397e+01 4.489273259786388248e-01 1.228544886705694034e-01
1.368339999052318667e+01 3.922915977267563137e-01 1.137378875538743589e-01
1.259220493145869924e+01 4.982349652099561932e-01 6.123638177257448995e-02
1.169190935527073094e+01 5.466864489522509363e-01 9.578329857855266694e-02
9.383970596124758146e+00 8.742070659807427147e-01 6.802370034480409444e-02
9.433195543533296146e+00 8.360311396427831943e-01 9.084593365120874342e-02
1.350978482342762099e+01 4.291330888337531735e-01 7.487729743986604181e-02
1.139732982846308751e+01 5.897076148041269228e-01 7.024629308677951545e-02
9.873141367709113325e+00 7.818360262387085147e-01 7.606592515196052007e-02
1.020096309243336385e+01 7.189171665066963479e-01 9.037665357798253807e-02
1.268385198388018864e+01 4.841332622320150270e-01 7.631971875342512257e-02
9.486001182068607207e+00 8.081815128908648171e-01 1.008951822334350074e-01
1.112142351584272681e+01 6.006189016382114110e-01 9.166447826620910400e-02
9.674417834184628973e+00 7.674675257260218375e-01 1.091298912152426220e-01
1.021633180424660381e+01 7.021767665640222811e-01 9.200818980474712028e-02
9.193023115431540049e+00 9.169153906335424375e-01 6.535382072084097715e-02
9.447624507174557706e+00 8.877500333104269004e-01 5.726197018251646953e-02
1.162578859833992873e+01 5.660981760579923971e-01 7.608364750296382761e-02
1.129469784799482390e+01 6.314504644630544172e-01 5.300833719172658165e-02
9.263129816630884861e+00 8.521407313198694489e-01 9.073824938306031263e-02
1.102353124132399209e+01 6.409388948191061530e-01 7.266553168309412836e-02
9.530333645478673787e+00 8.287112692226119570e-01 7.756416323074045993e-02
9.643652866727851602e+00 8.123541367210384001e-01 7.209136857992719249e-02
9.043899123400988671e+00 8.760373156438965303e-01 1.121287248743288723e-01
8.805815517675203097e+00 8.917290748292557856e-01 1.224965569809683130e-01
1.029361486989896868e+01 6.800208072216198385e-01 1.037366506904793817e-01
9.255139871073703617e+00 8.942608975973698193e-01 6.663908244692423599e-02
1.001706793677131024e+01 6.988082211090234086e-01 1.267761256332270992e-01
9.405385504805972019e+00 8.754586800245386380e-01 6.217168822003425743e-02
8.880378775553856130e+00 9.762262494388656009e-01 6.698416131569170928e-02
1.033485040569645363e+01 6.908635337976002377e-01 9.364872797482218236e-02
9.585508491606844927e+00 8.385381300102157098e-01 6.573668042179457716e-02
9.165116364361457713e+00 9.143071941706492067e-01 6.320516975551812577e-02
8.823382747162984430e+00 9.402378732400578087e-01 9.193685416149952050e-02
1.080978024048137875e+01 6.113100398252239165e-01 1.142807468825666889e-01
8.782983278392180182e+00 9.670562719831820031e-01 8.067445868319235436e-02
1.291181712037939633e+01 4.590654064133862233e-01 8.362586532583086985e-02
1.048546246601068965e+01 6.664299300045972707e-01 9.635173815787705098e-02
1.298056145842523534e+01 4.511763208010247106e-01 9.186702327122857337e-02
1.137233904093098680e+01 5.871573650082514417e-01 8.239667808851226793e-02
9.111168879006250165e+00 9.573696877656080462e-01 5.166608447774602431e-02
1.071637821453660600e+01 6.637081710119734357e-01 7.665218313675531414e-02
9.577054419754388093e+00 8.773566666163126193e-01 5.065039405488230145e-02
1.037423177203909574e+01 6.804179250306189308e-01 9.272168282893844538e-02
8.677749519611856144e+00 9.592554547206163518e-01 1.001115644585926501e-01
9.064893961316917270e+00 8.943476764601328011e-01 8.532868028946172245e-02
9.487421670499225357e+00 8.031310858297477928e-01 1.012952056815458468e-01
1.003849661118212033e+01 7.669552983257506007e-01 6.765957245642759132e-02
1.098470090053430503e+01 6.559919667101129503e-01 5.585369187756877157e-02
9.198905116874717791e+00 9.296202094568284391e-01 5.707910631256412487e-02
8.899687401601063641e+00 9.323104499626864161e-01 9.264557969200183651e-02
9.050366897577251990e+00 9.253713098926571456e-01 7.259259319073801953e-02
8.841455396433431702e+00 9.677870449187756519e-01 7.943134609375121502e-02
1.125149036342391540e+01 5.962559940920787449e-01 8.555485588872263625e-02
1.529807537706757969e+01 3.371721626954469198e-01 8.585417384602912760e-02
1.028455612529148944e+01 7.106963045467088458e-01 8.843326475431469158e-02
1.164392908402620641e+01 5.707071695163747904e-01 7.021520915095563753e-02
8.943300167250095356e+00 8.977879824405273768e-01 1.005170816072829820e-01
1.026987083493673758e+01 7.443915291377669607e-01 6.495730820623994706e-02
9.818911565476497572e+00 7.268640061834455990e-01 1.157758094614569910e-01
1.240374017405613039e+01 4.878472618897226054e-01 9.383474739162198097e-02
1.245888951042111970e+01 4.867927420592823018e-01 1.016624706816320611e-01
9.267528755924212547e+00 9.217696079352095673e-01 5.819620939735639653e-02
1.045162253986354983e+01 6.948533403229121275e-01 7.904222114657774578e-02
1.133545570404478120e+01 5.891095111587568711e-01 8.492718079359670713e-02
1.064275495856948339e+01 6.420227144504552230e-01 1.013536481512211374e-01
9.822675789505263211e+00 7.485069851469794422e-01 1.034816003578932914e-01
9.732201153325128473e+00 7.796724454643310098e-01 8.628868571915536412e-02
8.521679961662231406e+00 9.827296307729788127e-01 1.161754657287854542e-01
1.109525910715467845e+01 5.999129536299705467e-01 9.898298743984526582e-02
8.886088201425803135e+00 9.323104499626864161e-01 9.431775597722728832e-02
1.052422371976825310e+01 6.535306408469313544e-01 1.052431333392575968e-01
1.119164948002142346e+01 5.823025427974721779e-01 1.019745589795214569e-01
1.144894090071931991e+01 5.629067734924116939e-01 1.001206233153550396e-01
1.101374262311718688e+01 6.630323206191600649e-01 5.113905383085876749e-02
8.945867357566926970e+00 8.822484085496069550e-01 1.187123170940809214e-01
9.938826077703458495e+00 7.622949336696155376e-01 7.999112934273666653e-02
1.032762212480069408e+01 7.021642588612811986e-01 8.520411228894447797e-02
1.185983063454538033e+01 5.695136468964396848e-01 6.037458607283609918e-02
1.220703043283647737e+01 5.218578631228290021e-01 7.511217181019716471e-02
1.065985715804636236e+01 6.523342505939533353e-01 9.287637041236723734e-02
9.775402887691612364e+00 8.406388568481077961e-01 4.357939178596733493e-02
9.343856446847302877e+00 8.239209900176706070e-01 1.047087526138967828e-01
1.118275474551596460e+01 6.090513757573704501e-01 7.906479884471798170e-02
9.768673821694436654e+00 7.522795153611514518e-01 1.016334659573422811e-01
9.440280950668972437e+00 7.969494588651766520e-01 1.078768793696611300e-01
9.796522444457810508e+00 7.755313833551549241e-01 8.727745589210575416e-02
9.184138451920770052e+00 8.445627742506333080e-01 1.114614673372150977e-01
1.061274435764397950e+01 6.653864781636521508e-01 8.229752954775920726e-02
1.039432492493869020e+01 7.356896679907628522e-01 5.463270382272167325e-02
1.178569200170622011e+01 5.260588624951414438e-01 1.034901470458588352e-01
9.496740561492734045e+00 7.895542864254407878e-01 1.134711885124809055e-01
9.175706273822150649e+00 9.201603147264547644e-01 6.815982416112499609e-02
1.185447694069306834e+01 5.211100324579769349e-01 1.060826273144205439e-01
1.095468742833407028e+01 6.475838940575529001e-01 6.780965468212320213e-02
9.272194958723675384e+00 8.489014309721624185e-01 9.318085362985667475e-02
9.951432330874176557e+00 7.775493502878022545e-01 6.951950695373423916e-02
9.509244517013678788e+00 8.390488922613379419e-01 7.239507636538458635e-02
8.954081920686887131e+00 9.054248169917860078e-01 1.022334603839417516e-01
9.439228620228286459e+00 8.391769802402357925e-01 8.703268167604209793e-02
1.115194188923044116e+01 5.932770193771332856e-01 9.535416534016198653e-02
9.350742487206629150e+00 8.615664961433098235e-01 7.401182459470286024e-02
1.017996435100282326e+01 7.629359065722979283e-01 5.794329220210598513e-02
1.054966695381525277e+01 6.610964772175649262e-01 9.644551345924563812e-02
1.005405716885261747e+01 7.004577470963313512e-01 1.173748877023798043e-01
8.963169110701846520e+00 8.942608975973698193e-01 1.013843182109723795e-01
9.629936436295119861e+00 7.522795153611514518e-01 1.175045724538778813e-01
9.434987676903601184e+00 8.409419993789734038e-01 8.304995723678083863e-02
1.189032065130157179e+01 5.332894538000192419e-01 9.524178379280824613e-02
1.026427444351091545e+01 7.299062657535594356e-01 7.066311023548510484e-02
1.237524207031696832e+01 5.093611806122910757e-01 6.958602706839596419e-02
1.074640477429128893e+01 6.561085569310416421e-01 8.515305769031564220e-02
1.055652974198777372e+01 6.351810487045137510e-01 1.140742542715060120e-01
9.984930332546522180e+00 7.484740551607450554e-01 7.787882754863015289e-02
1.017429903558883808e+01 7.083188119686446571e-01 9.490668212459085762e-02
9.527435837132188112e+00 7.766226190309829525e-01 1.191492844741645490e-01
8.928698104365626165e+00 9.443939416543639664e-01 7.878449774110186932e-02
1.128619157061357292e+01 6.200171606465754159e-01 5.442867290910528150e-02
1.078109983384269199e+01 6.405048753913662463e-01 9.130953069065794736e-02
9.269581870144913083e+00 8.451492277456782443e-01 9.674202595300752938e-02
9.711134219733869699e+00 7.886663383637173563e-01 8.546301199087674716e-02
1.117830798705231921e+01 6.032392903337265855e-01 8.482831337676600969e-02
1.146189797249032338e+01 5.873614431442913952e-01 7.750522903290715804e-02
1.229315515255708746e+01 5.108102072559548290e-01 7.567632848507584165e-02
9.528241771162495155e+00 7.871812923625819414e-01 1.107489979978498740e-01
8.887687674234717505e+00 9.237029467857570397e-01 1.014901579384032970e-01
1.050217490377499097e+01 7.189270606245041773e-01 4.646200436536389311e-02
9.667242326331676239e+00 8.018531924592382509e-01 8.039176503846140465e-02
8.736368123212534087e+00 9.847187425862176102e-01 7.887339075795292420e-02
8.689189742735772271e+00 9.947674092857458072e-01 8.063713395716728960e-02
9.754910506498323031e+00 7.874937717987045005e-01 9.105265424116278095e-02
1.265766205806864519e+01 4.930284141299781098e-01 7.057163778218733530e-02
1.014248380447416586e+01 7.030346073764531800e-01 9.608486582901264172e-02
9.077955835954885089e+00 8.885292733250790276e-01 9.074629563434759294e-02
9.792253344661510539e+00 7.862376884518450515e-01 7.597767634801806669e-02
9.033316811048095474e+00 8.591216782256130280e-01 1.152864679425622818e-01
9.773879143241346767e+00 8.383717188770877238e-01 4.645646320198625057e-02
9.182004361909323009e+00 8.927060102669363006e-01 8.525146659023229156e-02
1.021171237412515964e+01 7.151451644186224144e-01 8.148580721713963304e-02
1.084738956304311230e+01 6.321887143541393694e-01 9.014394027926571351e-02
9.658570228358858145e+00 7.862887750077102167e-01 9.475716902217437565e-02
8.662333643455784937e+00 9.155304686030547590e-01 1.348478833329964932e-01
9.408760364050433367e+00 8.186317301758622156e-01 9.452410323337237519e-02
8.776736642116958365e+00 8.778401409217756468e-01 1.375825556948449824e-01
1.079566078150017461e+01 6.335429288521405855e-01 9.318181062373437351e-02
1.039906718867134749e+01 6.859777302151481848e-01 8.701345946821056887e-02
1.026246136185046431e+01 7.234175311198137726e-01 7.311868095688790758e-02
1.077665606867702586e+01 6.365036737125551181e-01 9.963702325472771626e-02
1.553770099351050860e+01 3.430692290986764870e-01 6.064732529497523367e-02
1.066782478707424886e+01 6.405048753913662463e-01 1.028974729933488375e-01
1.043693462486298174e+01 6.747834064746910387e-01 1.001195669701472474e-01
1.035299074381939022e+01 7.110606028392938427e-01 7.672741875624990160e-02
9.185885284821457830e+00 9.366549638009400436e-01 5.302407988736494021e-02
1.023132237854892779e+01 6.940338294831953636e-01 9.887789515577276311e-02
9.975775792665679376e+00 7.957849009393486162e-01 5.605420760813814574e-02
1.233145914256181541e+01 4.815930698032658275e-01 1.097194453467656705e-01
8.857821207870742342e+00 9.148907988584363826e-01 9.771927789196434289e-02
9.039726199657055261e+00 9.040190074988914137e-01 8.452796948340444982e-02
9.919371954495314725e+00 7.598047050399731051e-01 8.553394805607469897e-02
1.177557282811942407e+01 5.220872033542823809e-01 1.142877031567306051e-01
9.536737600430894801e+00 8.521407313198694489e-01 5.944510830868319357e-02
1.070329219400965926e+01 6.452438967154512373e-01 9.885554713553641737e-02
1.171828561522109347e+01 5.643510656515352553e-01 7.191456262887861717e-02
9.907642175466984114e+00 7.119680859686696728e-01 1.207086210172549773e-01
1.066851332901843996e+01 6.697846072748175894e-01 8.254849048049943405e-02
9.013378927209798164e+00 9.382294869310016106e-01 7.380663546519054818e-02
9.677777056099641229e+00 7.796831895655389477e-01 9.813999004055806719e-02
1.018279453200067586e+01 6.939438914599661556e-01 1.052649608740286874e-01
9.000663043957572995e+00 9.416543048682769479e-01 7.204867606701226279e-02
8.561398005318814342e+00 9.949251565368704142e-01 9.663894777081767640e-02
9.184514321017513083e+00 8.540156120529301953e-01 9.967894294502695207e-02
1.000146567986165991e+01 7.741444993806706476e-01 6.962912661296778716e-02
9.131750049902480626e+00 8.836672214608786158e-01 9.208493941492608414e-02
9.095506481328865078e+00 9.248860832400556120e-01 7.263502258255910560e-02
8.632203831849459164e+00 9.575382562800434094e-01 1.143265482806722078e-01
1.118022657418640975e+01 6.118877762325164449e-01 7.745106237944039684e-02
9.266232776229117007e+00 8.838249241206815876e-01 7.869557579446376239e-02
8.700782712104048855e+00 9.242643754353178087e-01 1.125770543072307506e-01
1.000981852973890796e+01 7.808844511503472141e-01 5.203595536858136167e-02
1.353978354293175279e+01 4.269237202313428958e-01 8.272026310589976339e-02
9.385423606551386300e+00 8.174651046878621541e-01 1.064791995910578659e-01
9.250134989262656759e+00 8.027135129584946904e-01 1.349876528490396022e-01
9.272133819953998213e+00 8.921891720430623618e-01 7.260697409232841348e-02
8.693678504401479046e+00 9.533651006586462140e-01 9.976197016710708354e-02
9.769047505032411038e+00 7.728284254635642281e-01 9.766259141191704907e-02
9.097933376253353188e+00 8.833141817967218312e-01 9.551377085424470059e-02
1.009941067546079729e+01 7.434291437198106145e-01 7.655647932189135751e-02
8.920894226914409586e+00 8.928862500184906459e-01 1.139485288390411494e-01
1.145570423921783032e+01 5.664487792904545627e-01 9.606364984657696227e-02
1.060117793912949047e+01 7.003264054915774306e-01 6.679145137796389797e-02
8.812764866597277091e+00 9.428863831619838098e-01 8.475616276043032582e-02
9.164459513956339620e+00 9.094093101038267513e-01 7.702403889380346480e-02
1.016418441855200783e+01 7.615231746294863768e-01 5.409775726268497426e-02
1.006654344880001517e+01 7.296264356064338097e-01 8.578848892793795866e-02
9.391606220644909797e+00 8.248673175717058381e-01 9.979036145009241576e-02
9.416764881613424620e+00 8.232738576485577608e-01 9.622297357724068911e-02
9.007287978257728867e+00 9.924681267168159460e-01 4.697768326755765583e-02
9.587072509490315753e+00 8.192726991756125177e-01 8.266459753226748641e-02
9.981711625712458513e+00 7.000471568726076566e-01 1.223559064901724169e-01
9.771485357214309886e+00 7.172840373238070777e-01 1.220012719873274226e-01
9.628176807070735421e+00 8.209731668450122033e-01 7.776001707607244073e-02
9.601623760398121377e+00 7.912091696775358507e-01 9.771735104552524420e-02
8.966249394005886941e+00 9.121861553461535488e-01 9.200415577840136139e-02
1.127633802157462384e+01 6.041711553652788780e-01 7.648591029953355491e-02
1.306165049711617065e+01 4.449478821146747864e-01 1.002788662254448793e-01
9.291506458616918707e+00 8.455528686196867039e-01 8.446644738165577648e-02
1.074711551667141585e+01 6.320941457869089231e-01 1.051164362731695917e-01
1.010902916445347799e+01 7.126760240279607084e-01 9.959945897544124349e-02
9.756579801881750669e+00 8.144977020861186023e-01 6.504166531757951675e-02
1.041877673017594574e+01 6.833274056138872732e-01 9.186829650085913401e-02
1.171272903556072720e+01 5.245180175826940072e-01 1.131325552239961091e-01
8.999507956290637267e+00 9.716450383147111625e-01 5.470043985741044473e-02
9.661813265613663049e+00 8.010107839887714576e-01 8.636015946985316216e-02
1.089612887450221379e+01 6.001358662938931499e-01 1.168477484216567386e-01
8.829268732414101706e+00 9.364504071406227759e-01 9.544075428265887118e-02
9.125497003602866641e+00 9.085312861524715844e-01 7.318331222216857557e-02
1.204341789697581788e+01 5.004138389436521006e-01 1.137962756709058193e-01
1.050061138003747097e+01 6.566443657705457460e-01 9.800568583263402633e-02
1.262174043952003011e+01 4.745165319897357015e-01 8.748346282123031781e-02
1.213660863181521599e+01 5.072879359199569116e-01 9.744141910324637113e-02
