# m1 q z
2.171646039945399664e+01 9.235695851659188049e-01 3.007907587329579635e-01
2.441356853322847797e+01 9.562307818754706146e-01 1.743951713153542860e-01
2.364746895629806289e+01 9.350701608340443727e-01 2.476658307290904026e-01
2.100962835176691357e+01 9.900281861310750164e-01 2.960414408144447229e-01
2.655188959757950329e+01 7.848517154085292713e-01 2.075996656344560320e-01
2.425393975577149064e+01 7.635668262494762493e-01 4.044223471732830699e-01
2.837800344454469226e+01 6.780933510858914159e-01 2.710255698743962438e-01
2.234373081813683726e+01 8.813055924021429011e-01 2.994944862310675027e-01
2.762262324305525141e+01 6.060296432029843583e-01 3.466157675430738272e-01
2.115461366662658449e+01 8.982425691051002525e-01 3.634867766696306957e-01
2.719500168206840485e+01 6.759464855193975108e-01 2.501498031683221379e-01
2.601566681721686436e+01 5.673568578146256369e-01 4.090427993850498933e-01
3.512257283639018368e+01 3.169867892041993707e-01 2.875467355610672460e-01
2.464190074642860750e+01 8.308373824911902128e-01 2.538633816418580103e-01
2.465361832684234855e+01 9.106275809726626091e-01 3.166974749769994046e-01
2.456233390085343160e+01 7.309408878687229105e-01 3.792719835480654056e-01
2.218864836271156449e+01 8.354093869904914982e-01 4.617986850658367670e-01
3.052169702329769763e+01 6.605396866243649079e-01 2.212417930611093597e-01
2.937604982964688105e+01 6.298786032041840954e-01 2.684237743358941497e-01
2.621723660313016424e+01 6.408219147085536527e-01 3.991152292389404943e-01
2.725582938205828754e+01 5.811658704712000523e-01 3.630958896615443243e-01
2.613161766130540542e+01 7.514509715458888017e-01 1.732441671760032165e-01
2.945461107843457427e+01 5.480493642530467335e-01 3.744548142969948423e-01
1.986956688424890771e+01 9.710166869501866138e-01 3.848611879815597714e-01
2.496482362979481806e+01 8.777158585327419216e-01 1.910529968460419892e-01
2.190871960094695581e+01 9.953951217444836352e-01 3.010102150729065951e-01
2.276043171425072131e+01 7.499861354584197448e-01 4.973240590450684895e-01
2.186852945059000675e+01 8.857089552533889965e-01 3.299257760203594958e-01
2.235573679581307971e+01 8.470852855811338289e-01 3.626749267197230120e-01
2.197208762998932485e+01 9.776221605140974491e-01 3.744655268341779419e-01
2.066037282704137823e+01 9.412450382751166300e-01 4.534037817893566968e-01
2.487210436311937656e+01 9.107917887829547476e-01 2.216486211377900473e-01
2.679050889681351322e+01 7.687994907941650968e-01 2.378349410131715969e-01
2.167078301623633507e+01 8.299682485168049517e-01 3.704811670971190907e-01
3.201890282535014620e+01 4.651283576390434216e-01 4.006072989013980679e-01
2.644634282760399202e+01 6.407656165626075540e-01 2.448844898749563126e-01
2.468534524606949176e+01 6.267997326345312592e-01 4.406041173623974072e-01
2.512381342123144634e+01 6.203797073700250131e-01 4.828248552633129798e-01
2.640131648851275870e+01 6.165138596431893880e-01 3.853723171688847593e-01
2.785171557144603227e+01 5.899993513784913546e-01 3.246446850054674482e-01
2.782054669607970254e+01 4.958413909615481119e-01 4.515737394078816469e-01
2.179610466076814745e+01 8.592017818707071708e-01 3.610643489612654911e-01
2.421354939270061379e+01 6.177046575213093194e-01 4.623331518126844730e-01
2.210245972472378995e+01 9.410666445757566168e-01 3.479061774592740464e-01
2.328676373996054139e+01 8.113582649939855562e-01 4.350970522646193661e-01
2.487473636522735632e+01 6.581614472636886370e-01 4.146347717353333628e-01
2.233484234223386977e+01 9.467301801014168516e-01 3.420063836010104330e-01
2.532649644205024231e+01 7.310678795409829567e-01 3.361392120473096767e-01
2.329770160458304673e+01 8.034898506669898577e-01 3.621046633096810519e-01
2.342633619379239818e+01 9.372366105209444243e-01 3.992037307432521054e-01
2.929191273338876300e+01 5.585228856530827235e-01 3.225796264182059225e-01
2.220106255106956183e+01 9.012790891187971720e-01 2.991450266694773430e-01
2.824670495174461848e+01 4.561752232989195743e-01 4.691852048193263514e-01
3.629906540715271035e+01 4.053955760880699200e-01 2.619100653476856833e-01
3.018086151251503324e+01 4.618144868548940130e-01 4.274849636792170116e-01
2.452048676438611707e+01 6.892443263088127159e-01 3.930126807111590792e-01
2.257797511166403837e+01 8.659183353489158241e-01 3.689235570125516395e-01
1.877700745979784003e+01 9.611595142700748440e-01 5.725754523568745702e-01
2.457613204476216850e+01 8.116980711401079462e-01 2.873599044135577429e-01
3.059136824069534910e+01 4.826464372941230985e-01 3.023763006127768715e-01
2.072318854610775318e+01 8.944311571040530762e-01 4.064819675384545583e-01
3.028825107243977399e+01 4.922696661556466013e-01 4.818977131644763268e-01
2.467686206772781077e+01 7.403815929690876763e-01 3.439979892489558044e-01
2.039859262352321778e+01 7.128101321356452580e-01 5.840542333659797247e-01
2.172687997008700123e+01 9.789654480549487836e-01 3.139738443487927189e-01
2.348548502084410572e+01 9.616840491448995776e-01 3.052215431273325730e-01
2.350606808714623597e+01 9.369514351995360535e-01 2.696253107647323399e-01
2.373101766205294183e+01 7.881270238894867441e-01 3.690829218821351509e-01
2.406323112967852040e+01 8.942156768618098051e-01 2.223522203434431244e-01
2.918329595285059952e+01 5.697432208770295547e-01 2.943966665393116244e-01
2.865556907065243308e+01 6.918527109785342910e-01 1.846429193676837333e-01
2.601486001371555545e+01 7.752929452767315377e-01 2.963181036615333830e-01
2.291839782258420755e+01 9.647595245136746378e-01 2.453593493291465477e-01
3.563109694457831012e+01 4.076957540848192840e-01 2.346029387875364913e-01
2.705200462062108357e+01 6.086784537114962035e-01 4.256856207469673081e-01
3.358203798303703280e+01 4.456397853174585699e-01 2.661999852861375304e-01
2.712891699069439966e+01 7.186938391385061520e-01 2.527416045269154088e-01
2.091662765962513859e+01 9.544316930859642056e-01 4.469771366835343929e-01
2.309295588304825131e+01 7.939089752377147535e-01 3.921251641761006046e-01
2.324381966728346782e+01 8.643041319575973658e-01 3.567350999710113824e-01
2.588297769522246483e+01 7.081004082205684114e-01 4.211102923752628180e-01
2.435834581187221914e+01 6.302379014603070040e-01 4.337348385528868033e-01
2.971823905634984087e+01 4.970684451569272744e-01 3.716782788746717525e-01
2.957993587456672557e+01 5.435520059434434392e-01 3.505744288766202144e-01
2.328480324661435930e+01 9.150920635118729995e-01 2.526095535825876870e-01
2.324241172268422062e+01 7.311733910720179530e-01 4.029552263793286238e-01
2.532915789075944701e+01 7.765145452091354317e-01 3.092252076843805542e-01
2.170736789658455024e+01 9.216207877729647446e-01 3.250226437874831897e-01
2.919001691214951677e+01 5.846417867931078538e-01 2.679311941266894759e-01
2.321534566257443544e+01 8.981199271256647965e-01 3.078355774364577302e-01
2.451039432028746745e+01 9.411368070432819533e-01 2.316302873598952705e-01
2.249893920135439274e+01 8.391001131202854291e-01 4.659620040225946891e-01
2.871801544064175360e+01 5.754597898317463933e-01 2.980648707098460526e-01
2.513847719621982790e+01 7.090805142428926455e-01 3.300087646131431018e-01
2.683222009666777907e+01 6.232960085235876857e-01 3.474021109602422608e-01
2.518427634879090604e+01 6.271849830301212680e-01 4.201608775515642824e-01
3.018867442372507526e+01 5.521429958049948183e-01 3.234508888737767651e-01
2.175114516430109290e+01 9.443800801108096499e-01 4.342481172532050571e-01
2.190192800711288967e+01 8.986617805787602276e-01 3.322774593416459865e-01
3.064869352737243702e+01 5.035603669678110350e-01 3.600503056605695584e-01
2.552920329464253513e+01 6.317190009194973976e-01 4.072994987485394347e-01
2.588761668897252832e+01 7.795383263851867195e-01 2.383599998858132452e-01
2.452501819499274660e+01 6.524677254108200986e-01 4.011448116689222965e-01
2.558062058438937925e+01 5.485931480274988115e-01 4.572839965715730925e-01
3.266463964751999072e+01 5.437275725483828870e-01 1.766558705299577370e-01
2.197139336161602330e+01 8.849152739303893789e-01 3.537859666180157570e-01
2.457115671998601059e+01 7.010540056985963275e-01 3.772495282028899832e-01
2.378408794538515281e+01 9.085932094663051739e-01 2.814927387583048835e-01
2.837594953741008297e+01 5.773225038642113560e-01 3.971871125486430842e-01
2.685816475878561960e+01 5.919031258820111052e-01 3.998995217162412130e-01
2.684510319338754059e+01 5.706030489054294552e-01 3.625592994185200535e-01
2.271981853854367372e+01 7.684227131366755392e-01 4.779552901372947638e-01
2.740663388929768729e+01 6.992658257513354458e-01 2.626703862933525424e-01
3.207273395077923794e+01 5.168234323015722387e-01 2.596505200336510222e-01
2.674191115575887423e+01 6.174986728276613546e-01 3.905589164292752047e-01
2.713443150389679204e+01 5.616419152435736528e-01 4.140748441510426203e-01
2.301846599105147462e+01 7.913516477300740481e-01 3.886336306001546559e-01
2.919401137362094190e+01 5.156056639661320551e-01 3.760329296952474309e-01
2.163679383344933171e+01 9.621701986087708436e-01 4.582348587720524447e-01
2.291445242800612903e+01 8.481460565952290143e-01 3.796505545714604080e-01
3.381480163946504547e+01 4.218935172905509678e-01 3.883265825581429520e-01
2.667141115138968033e+01 6.274805229445719057e-01 3.117574770008774698e-01
2.494447219975548080e+01 6.381190188102334737e-01 4.644125843784370211e-01
2.576237904102006482e+01 7.558815052355605246e-01 3.699237925117722092e-01
2.462780795809624479e+01 8.504339255566563116e-01 2.944205206667635522e-01
2.189961957400649339e+01 8.299682485168049517e-01 3.561605442338992566e-01
2.376595894075943605e+01 8.553103355979773115e-01 3.066789384517747963e-01
2.136997553104583503e+01 9.851302460934787675e-01 4.336039812255548798e-01
2.502377694572338029e+01 7.295005633430269310e-01 3.533759141738143650e-01
2.085922042940898891e+01 8.547363519590656100e-01 4.457115548519295367e-01
2.588059222721032526e+01 5.785862225014081206e-01 4.168344247334292429e-01
2.655719359586801076e+01 6.795591358865338272e-01 3.142407488956374673e-01
2.551233263245311633e+01 7.248168968845671856e-01 3.006360287804616949e-01
2.169657346682506471e+01 9.477661851301372176e-01 4.006090891017936029e-01
2.253885046793986646e+01 9.593083276739563514e-01 3.077931388705036908e-01
2.282057667169630477e+01 8.912960921629695665e-01 3.562797489858234856e-01
2.392230821418449338e+01 7.007618745031676255e-01 4.372705046753411762e-01
2.717554788233565688e+01 6.689335002554952503e-01 2.589976528951370982e-01
2.470455777378705875e+01 6.301785670040698228e-01 4.360164357057311202e-01
2.483341082472060179e+01 6.790431876974394321e-01 3.242656126504926406e-01
2.966114394821840961e+01 5.526663500105131188e-01 2.659193140207714579e-01
2.454669605628199136e+01 6.449842742060157841e-01 4.770231772483838895e-01
2.742577805154628479e+01 6.947947423383654675e-01 2.891556962777430129e-01
2.428057239743946027e+01 8.586665496288925503e-01 2.668276306057661418e-01
2.109005790651626100e+01 8.667637720840171145e-01 4.899387730126228968e-01
2.724145920923616515e+01 7.665354677124693872e-01 2.866259377220333193e-01
2.777303278651103469e+01 5.494788858603452120e-01 4.715724175377056793e-01
2.169841480178140714e+01 8.577920905847611355e-01 3.805509422531951347e-01
2.406949624428506596e+01 7.009985284056262644e-01 3.536780192371572484e-01
2.392882433446169088e+01 7.446852952394813485e-01 4.379282291126422311e-01
2.451449256010780786e+01 7.459859019315273621e-01 3.050719659627864622e-01
2.430620333813953948e+01 8.026777252684905717e-01 2.478417784157961323e-01
2.124802782968862047e+01 8.659644506124903884e-01 4.108000629646809121e-01
2.281203512250511167e+01 9.070556260401776427e-01 2.877408719671507575e-01
2.760280696768068864e+01 5.774652649631993873e-01 2.343075847283199453e-01
2.814938534615237842e+01 6.388253225320070783e-01 3.154034286955104682e-01
2.191016927590309393e+01 9.013622815308227620e-01 3.476830611470900223e-01
2.193991211256137674e+01 8.773338925100550023e-01 3.593855274800414890e-01
2.460457727263653283e+01 8.234555294279298776e-01 2.364034814705916476e-01
2.122694104601249165e+01 8.648344560681408000e-01 4.976360433229656266e-01
2.447636093006071789e+01 6.721983843367655975e-01 4.292781553582531440e-01
2.427066946627045141e+01 8.470987029290053538e-01 2.366497364941512194e-01
2.547845713337926199e+01 7.181201758214860176e-01 3.276453445716766000e-01
3.331750140168420415e+01 4.558407933085567021e-01 2.684652576577559735e-01
2.283697600662089755e+01 8.318609452547570671e-01 3.406189589691691055e-01
2.320868401981004681e+01 9.036712031862284000e-01 2.086844293306721332e-01
2.317413060292635052e+01 7.123578456479399135e-01 4.814664070144109020e-01
2.967138247159535780e+01 5.928049853570418470e-01 3.079178914953134005e-01
2.286126131175559095e+01 6.524677254108200986e-01 5.031148776699386760e-01
2.321140028882885176e+01 9.798314466504457476e-01 2.602523603058306545e-01
2.692216483595613141e+01 5.485931480274988115e-01 3.846668433666499132e-01
2.783341653300385232e+01 5.409476578588775508e-01 3.560398147760793219e-01
2.292922525586085314e+01 7.059394105731451319e-01 4.784484264829241829e-01
2.657201577317864150e+01 6.796730125808870815e-01 3.999630783581316074e-01
2.588035385034837432e+01 6.374562640371485012e-01 4.278508405905189771e-01
2.418745619864063556e+01 6.994075838151246893e-01 3.968136922930646793e-01
2.602639255078045011e+01 8.216825536793699314e-01 2.441786135677485592e-01
2.808158268118461365e+01 5.451333796666032461e-01 3.799995335008388708e-01
2.786449852629158741e+01 7.439452724454509447e-01 2.039692718082020961e-01
2.668872730978113950e+01 6.574410523010161267e-01 3.017252414006134087e-01
2.647513578177674987e+01 6.059359038164912059e-01 3.824808417108590541e-01
2.843048084851519164e+01 5.807109261103273745e-01 3.160289901306418403e-01
2.370115489520417640e+01 8.346581357520082012e-01 2.989335809213859441e-01
2.343800318542324845e+01 9.583453557504844067e-01 2.685658741821305151e-01
2.462734154405015019e+01 7.124484280569810535e-01 4.092814662078300691e-01
2.570013954266054768e+01 6.278522286145181708e-01 3.902238523138089055e-01
2.934793939822449715e+01 5.600353952096048804e-01 3.157787494387482852e-01
2.293579230394733770e+01 9.623628985561699656e-01 2.996376844095282599e-01
2.368692015734372447e+01 9.401302226820608121e-01 2.255500000492845769e-01
2.128337752155016460e+01 8.764119772053130530e-01 4.281664632045725227e-01
3.144735326031212352e+01 5.365364330537617521e-01 3.525047926267945164e-01
3.214429590061569542e+01 5.417362110406798159e-01 2.558592082655253286e-01
2.102339702611059735e+01 9.582881474184283821e-01 4.019867466420050106e-01
2.124801406640287382e+01 9.545468864418061861e-01 3.505660298566508071e-01
2.285600986278491575e+01 8.307864862262690497e-01 4.346172930818255065e-01
2.341115323620996946e+01 6.732977623570614023e-01 4.567744978598592409e-01
2.830259250134659155e+01 5.793511975370193579e-01 3.083696837396842638e-01
2.595862127180445711e+01 6.922241954734531522e-01 3.041480764916880131e-01
2.350287575652325600e+01 7.752494286121861533e-01 3.917002471887544024e-01
2.967820996561660962e+01 5.882129869633258012e-01 3.076408936037963726e-01
2.543156957034084087e+01 7.597507227769277893e-01 3.744908627569035753e-01
3.090064785351812304e+01 5.037299625600132336e-01 2.830707365083932614e-01
2.533338647564133339e+01 6.881196996466045768e-01 3.526300967676889164e-01
2.514231728269686883e+01 7.086238036905656568e-01 3.646606084162695161e-01
2.391259298114142595e+01 6.243655491664044099e-01 4.557276589558040825e-01
2.804016469626620633e+01 6.388253225320070783e-01 3.205271224719507539e-01
2.493043083241142810e+01 8.645210419130582302e-01 2.796798103674865699e-01
2.116019908860111087e+01 8.101063023649990313e-01 4.989513504665644139e-01
3.019685086029091536e+01 5.679529382215050548e-01 3.532674049046951037e-01
2.660581709957324748e+01 6.466861064958054905e-01 2.676155696996412314e-01
2.349397509258895411e+01 8.612597228468626964e-01 3.730565335525440895e-01
2.345831154418065623e+01 9.021214707010232203e-01 2.745980435841436917e-01
2.617457957963616622e+01 5.772299941069396478e-01 3.939206507211894803e-01
2.926630352657281264e+01 5.219286397447694403e-01 3.114179576915799830e-01
2.201069927383623792e+01 9.744549142307256107e-01 2.815269360174106339e-01
2.718254507355514349e+01 5.630309623538111152e-01 4.308057209049732661e-01
3.248511801048697123e+01 4.611983151576221074e-01 2.872544279045130544e-01
2.536707455431752933e+01 8.315536122415236875e-01 2.803332891404351490e-01
2.521692018676312941e+01 6.574413007977907286e-01 4.101871575366474176e-01
3.043677745097266296e+01 5.438692805943901032e-01 3.340231916931287182e-01
2.614564526153014157e+01 6.650752196062698074e-01 3.960383702484250867e-01
2.527224587649034859e+01 6.612183582675327242e-01 4.686581945029126839e-01
3.109845964205344160e+01 4.603683387179735020e-01 3.420997850182935784e-01
2.848950109988086865e+01 6.274327012047969943e-01 2.543765113580539472e-01
2.291490122586605338e+01 8.173333668964010146e-01 4.059826259967807549e-01
3.336091383388109932e+01 4.676613418202943961e-01 3.104052310342297893e-01
3.319637893753221647e+01 4.287136158999563240e-01 4.560815832039448181e-01
2.335174924096702753e+01 8.765344263197634156e-01 3.082922690178240832e-01
2.715925304898317805e+01 6.435144345715213543e-01 3.862140071414640885e-01
2.241924912630147659e+01 8.498941713584901025e-01 4.012483568481829410e-01
2.858948168707498283e+01 5.210353290871756471e-01 4.291419986977828560e-01
3.152712702451569982e+01 6.037052530439491749e-01 2.055970076323146434e-01
2.977806644788239865e+01 5.524877730430531875e-01 2.916747656305687109e-01
2.444315680880455233e+01 6.416636650147052867e-01 4.864189304268893843e-01
2.403319124593282652e+01 8.399505913419977876e-01 2.829870026194766242e-01
2.500557833290446297e+01 6.009859938057749984e-01 4.305619939582891464e-01
2.466549206743049183e+01 6.552351665384789081e-01 4.199659144950766976e-01
2.650947364851928256e+01 5.973467339424365363e-01 3.278419053773314884e-01
3.222499634419190073e+01 5.204007314764305114e-01 2.585024546421554881e-01
2.052980585358992016e+01 9.685149125653823576e-01 3.994417777202755593e-01
2.070193721686343835e+01 7.943023278616594407e-01 5.764688907188507683e-01
3.183990019807756866e+01 4.658998105807750090e-01 3.150195113528664881e-01
3.279298634712419158e+01 5.388157976803175098e-01 1.905273459007106041e-01
2.415048456412541356e+01 7.259613684787598054e-01 4.920223196484299621e-01
2.466196140262569259e+01 6.821573659684448954e-01 3.613737144372243804e-01
3.662678228913235756e+01 4.076957540848192840e-01 2.010407207693065967e-01
2.053687430080014309e+01 9.312338665168935492e-01 3.992791492559496502e-01
3.361389299854782564e+01 4.482822412379802723e-01 3.421388888799348216e-01
2.936808145089013422e+01 4.970684451569272744e-01 3.880328910203449388e-01
2.262974792300636651e+01 8.008216343847498475e-01 4.630691916077464554e-01
2.680022478947066844e+01 5.919031258820111052e-01 4.029259939182253114e-01
2.572330002924783088e+01 6.035369544708554246e-01 4.367347096981579191e-01
2.019632889485152560e+01 9.634846141892355886e-01 4.577042765185386775e-01
2.110945042593023757e+01 8.156318165636206041e-01 5.431724816476115603e-01
2.107755331356574757e+01 9.651244404249952336e-01 4.291758892438506945e-01
3.178644804349409725e+01 4.580737188648932867e-01 4.332958164328423734e-01
2.592962123947576458e+01 7.598751646528839609e-01 3.421716298353310037e-01
2.912114520341594925e+01 7.089339744109030006e-01 2.403221696021459186e-01
3.056045696991075999e+01 6.316125491730238961e-01 1.924138449853293187e-01
2.120587748557154839e+01 8.333212119003490237e-01 5.088112728072585744e-01
2.267225441784978202e+01 9.195113435878043973e-01 3.211983002632898820e-01
3.025772971591369753e+01 6.311777589191760462e-01 2.170030714707910646e-01
2.594917507490757203e+01 6.634014502185513473e-01 3.779824174286346428e-01
2.335915584010258783e+01 6.589313033456002389e-01 4.658939832583273710e-01
3.130861141329791764e+01 4.950064539626872762e-01 3.943559943849176408e-01
2.305886218769649432e+01 8.435905234139010611e-01 3.621991728958693924e-01
2.335808468540415106e+01 8.483160895304782123e-01 3.096407694383999654e-01
1.930468171271998656e+01 8.985316936534162302e-01 5.092086175553406369e-01
2.334320838803351705e+01 6.717577965917655991e-01 4.569969318114442403e-01
2.301714330268888986e+01 8.131694872297321464e-01 3.874798266676831027e-01
2.929107780931974503e+01 6.104914257592424232e-01 2.090105809876453835e-01
2.092419583698124086e+01 8.807119088660672057e-01 4.117205855908124823e-01
2.844765994532200182e+01 7.116804510812824169e-01 1.699561954821893206e-01
2.507926555177450822e+01 7.256050885955710461e-01 3.894565583693656574e-01
2.852932914907164985e+01 5.140843088569193586e-01 3.700653035254387602e-01
2.425710952392218189e+01 5.858176855446460829e-01 5.274757680200703458e-01
2.064257702285509311e+01 9.564361952854973925e-01 3.906136316322035285e-01
3.102990919062175479e+01 4.944566588871412982e-01 2.480221183407221586e-01
2.641071755808052757e+01 6.125883774193697784e-01 3.875196658103711722e-01
2.490631741307938896e+01 7.150603421161965123e-01 3.682148763632387967e-01
3.080631812886811360e+01 5.969337735795451350e-01 1.551279465186603257e-01
2.377313894990793131e+01 7.911958194143229317e-01 3.465606736852046010e-01
2.387572937294090281e+01 7.384538031999974272e-01 4.155494674982995185e-01
2.888858932057138418e+01 5.534153037712309375e-01 3.828458896590338223e-01
2.799428073177646681e+01 6.462941136772019091e-01 2.999758182281626606e-01
2.677815843588631139e+01 6.027906804660065898e-01 4.211590797446266854e-01
3.275113880365994845e+01 4.656757873792792823e-01 2.907653762340585146e-01
3.401328645446371723e+01 3.623442686692148196e-01 3.974923024164868646e-01
2.236413212022138808e+01 8.219441418609622074e-01 4.279227929942973074e-01
2.552293265250938958e+01 7.041472913159838587e-01 2.843624769262962371e-01
2.611432706225285116e+01 6.371298027439300515e-01 3.690124549169913615e-01
2.769806629076326843e+01 6.395250964889084289e-01 3.520482840525406831e-01
2.244405364469272612e+01 8.440167943006802176e-01 3.541215629373035134e-01
2.176740238988909582e+01 8.300430711904827064e-01 4.672529789239002196e-01
2.551627273931067919e+01 6.373320983767549741e-01 4.866958582691811586e-01
3.161939196668646446e+01 4.791849654951185755e-01 4.033567453400359604e-01
3.049381536907171864e+01 5.170755681961139993e-01 3.554984674670535472e-01
2.802617746803707632e+01 6.970575818205179131e-01 2.518466365958282882e-01
2.619427243904941349e+01 6.563152286593163520e-01 2.949981748464629572e-01
2.819755041221016967e+01 7.214414711014283110e-01 2.073211503244053733e-01
2.873673065753092004e+01 6.224843403844089185e-01 2.436052112502402056e-01
2.763436407231022329e+01 5.532135272041670548e-01 4.295804635354270040e-01
2.442108576813214071e+01 7.139702344380264298e-01 4.111674774497901530e-01
2.304706149319973107e+01 8.500777494709340631e-01 3.145008967385694576e-01
2.168230217551676375e+01 9.395601465841667554e-01 3.527810729028795778e-01
2.119784395258249532e+01 8.473161565396424288e-01 4.667835120190154119e-01
2.298793732749130925e+01 6.676733127820777547e-01 4.738378879901620766e-01
2.378816889499704956e+01 8.060892244107586979e-01 3.642855044141481979e-01
2.100819956847850634e+01 8.849152739303893789e-01 4.158549809584762835e-01
2.419094818464194319e+01 7.032496850123097776e-01 4.443852193517137117e-01
2.731567924535115566e+01 7.730872393761746286e-01 2.144870241748046413e-01
2.948328966550565866e+01 4.483384808248450648e-01 5.565184726889917943e-01
2.494089353599789050e+01 6.567384903410830033e-01 3.682388303669348328e-01
2.807038169149245022e+01 6.688088146594325378e-01 2.566969479681642241e-01
2.272005810716637697e+01 7.947245873718723486e-01 4.079030893812033431e-01
2.957460189121381333e+01 4.721968048826600262e-01 3.538802702157569646e-01
2.533115332005560205e+01 6.395250964889084289e-01 4.783820747060165690e-01
2.128089357971735396e+01 8.563068764742236549e-01 4.166134935580277365e-01
2.603137821798068430e+01 7.993663335827443372e-01 2.067745601844994119e-01
2.134826650326931485e+01 9.140641401025632051e-01 3.378826798712689650e-01
3.615393896342745705e+01 4.309111672006655791e-01 1.991852407522526069e-01
2.607454903745154695e+01 7.942592704903241874e-01 2.419667911988207520e-01
2.482402892827711227e+01 6.772149801813942549e-01 3.484047692947620511e-01
2.455380127088033859e+01 7.125083422397238131e-01 3.827680946601837997e-01
2.924501269540823856e+01 5.436505474397829163e-01 3.739231854157727963e-01
2.200025383189571926e+01 8.407558993029398131e-01 4.143591813876255081e-01
2.260495899228713057e+01 9.010376642285056192e-01 3.142449853652288239e-01
2.479591467512504721e+01 9.196806283710255991e-01 3.061212471621263531e-01
2.283659573005136778e+01 9.347959799519544033e-01 3.574409849190893773e-01
2.152174001364318201e+01 8.132395194336518029e-01 3.818195453131383865e-01
2.517258243056784650e+01 6.031203080519049742e-01 4.425036882948396588e-01
2.572356543308492505e+01 6.848937792043018336e-01 3.600536088594754602e-01
3.370065298212203686e+01 4.218935172905509678e-01 3.930290319568741086e-01
3.035481660008336036e+01 4.825947823327185193e-01 3.577168178274159338e-01
2.301486638713262423e+01 7.417755822789493525e-01 4.757345286605196288e-01
2.347781724110777901e+01 6.343979949665204954e-01 4.920908379277890154e-01
2.997070407896848110e+01 5.304300522262627160e-01 2.920235339807455976e-01
2.272154261684668342e+01 9.357391795916212285e-01 2.521243596773157236e-01
2.228384195954286184e+01 9.114290721966642472e-01 3.977140502318904924e-01
2.392241557903165372e+01 6.667394830564944419e-01 4.391967185026908194e-01
2.527119356797897964e+01 6.494514210050901237e-01 3.943054927428155665e-01
2.653888921425650338e+01 6.270855291859379621e-01 3.443688133274999119e-01
3.003321834153473446e+01 5.190401163888040958e-01 4.386371952767573190e-01
2.429380935185464452e+01 8.697507507620522160e-01 3.562791871289869849e-01
2.108587997286183935e+01 9.091807400301351594e-01 5.055331359591064277e-01
2.906167405477643939e+01 5.502758598958201741e-01 3.562638520309839851e-01
2.801953961596156972e+01 5.051093195409550596e-01 4.455320663772449064e-01
2.431159787185540466e+01 9.458648188130586165e-01 2.464471549638762582e-01
2.868402033371587123e+01 5.611486350514837129e-01 3.200940300370613834e-01
1.988397629081249463e+01 9.668947208181402075e-01 4.176260114041900340e-01
4.199936213797109019e+01 2.956589206337250642e-01 2.796534581512172268e-01
2.698398602517796618e+01 6.226770552161904337e-01 3.331931378274843869e-01
2.592297973357086249e+01 5.973714940527121708e-01 4.268630142120188875e-01
2.231867283235890653e+01 9.678565253477116048e-01 3.127897980349242935e-01
2.369586412251406315e+01 7.772430586229412963e-01 3.408433571245950700e-01
3.201644028020857746e+01 4.202114079503461164e-01 4.530274631673366081e-01
2.174177287653764168e+01 9.166325971134288153e-01 3.614901677104616073e-01
3.226434813350965669e+01 4.686288489405466273e-01 3.232518699380847460e-01
2.419349977427284060e+01 7.935217479687155517e-01 2.643181964325523325e-01
3.006084410522204209e+01 5.106952221034785078e-01 3.060212435345386894e-01
2.403725974017734046e+01 9.303994740577615774e-01 2.468073034925273301e-01
2.642607170547571371e+01 5.472619114051573419e-01 4.640637258235852936e-01
3.075971987502621730e+01 4.637807951244942162e-01 4.521809100175340768e-01
2.995208740511243306e+01 4.880459587429157864e-01 3.095307338514615703e-01
2.268271836127016883e+01 9.307580399533029736e-01 3.791345244322059660e-01
2.338243390930430365e+01 6.517910197807209594e-01 5.176832804338220573e-01
2.069854081423168424e+01 9.873881934158718066e-01 3.951219682184100579e-01
2.341530779248929051e+01 9.591507441105912024e-01 1.912707809438785878e-01
2.064768807539674000e+01 9.090704401680868019e-01 5.192529975004114284e-01
2.842986998191270231e+01 5.651379912386450544e-01 3.648076485993669849e-01
2.621882594406238809e+01 7.012616871558936538e-01 2.798626479916553889e-01
2.152107429342673228e+01 8.826612177930300840e-01 5.249028256002812309e-01
3.005217508738248000e+01 4.900475936870293259e-01 3.474574097301054154e-01
2.535320365843243096e+01 6.633007131368972020e-01 3.790973113715692122e-01
3.375616449193037027e+01 4.445643985578380253e-01 3.556343763800378088e-01
3.032109815654198570e+01 5.651720374693061100e-01 3.055068057111050006e-01
3.018302285395680329e+01 5.635925539685526786e-01 2.876656916722626356e-01
2.218025387366028056e+01 7.786115456093939402e-01 4.231190580503029763e-01
2.994289227357489480e+01 5.019563875783422668e-01 3.124125632539724862e-01
2.791485814093192275e+01 6.005488212058088804e-01 3.587361901862693436e-01
2.523286160607423412e+01 8.597346088120042529e-01 2.571224578176240505e-01
3.506906657451570197e+01 3.956584894809517250e-01 4.015723200262788506e-01
3.082994400347570974e+01 5.112921854679428613e-01 2.838305835241793917e-01
2.429438141013605090e+01 6.612693355459862143e-01 3.997324494877750323e-01
2.444921681144143832e+01 6.567585530347186396e-01 4.435513935760794779e-01
2.340885736995275934e+01 6.641881511821137174e-01 4.334906001466111714e-01
3.363074196899762569e+01 4.291226536322289564e-01 3.996420014578395130e-01
2.325571330430219419e+01 8.936185993592586918e-01 2.928483683378533264e-01
