# m1 q z
1.244008269040501702e+01 6.020201542030964026e-01 1.992446602722029170e-01
1.107352386772514841e+01 8.753752424755127937e-01 1.043735123551559341e-01
9.051483936611477432e+00 9.936839014899647715e-01 2.732248461328057321e-01
1.183427359210072893e+01 5.928220172683803524e-01 2.687981972989522128e-01
1.525602394398857165e+01 5.056845439048202051e-01 7.206718727167778227e-02
1.396637564164789680e+01 5.105998487186055312e-01 1.701714474344237504e-01
9.938256954307842506e+00 7.958077333756219396e-01 2.652031495874843658e-01
1.374657639483507410e+01 4.374164111703163216e-01 2.653274895802654187e-01
1.023520164510216190e+01 8.120877029108330980e-01 1.981647740239022015e-01
1.136779026113966573e+01 8.142181851581130614e-01 1.253077759034413874e-01
9.684047035342336684e+00 8.658411939604674368e-01 2.723758935733441300e-01
1.330935251143786857e+01 5.495291682516033616e-01 1.748727811185374348e-01
1.360137697376644361e+01 4.922731368368665206e-01 2.108132163209607279e-01
1.389284569264645519e+01 6.140621205631109358e-01 7.092048160263253465e-02
9.795957409594750587e+00 9.760778201345762239e-01 1.937621317693919709e-01
1.042279693934845142e+01 8.393412240986893869e-01 2.034490548786082875e-01
1.191408252891586805e+01 7.482631790762993562e-01 1.178245046147160802e-01
1.269986969938530130e+01 6.603819711483157606e-01 1.104160926899207529e-01
1.073333747411973249e+01 8.058155873429261318e-01 2.000737916848538134e-01
1.250468833620480957e+01 5.730887908719635160e-01 2.290591006176578293e-01
1.178799187278848493e+01 6.545907021909243007e-01 2.043630631246485252e-01
1.374280195306308450e+01 5.049847578318523711e-01 1.845127402401180172e-01
1.409569338082656031e+01 4.942315982502156202e-01 1.697496217126944484e-01
1.150520988970008851e+01 6.138884249757631251e-01 2.646564590730196564e-01
1.037798514966209318e+01 9.709216298539004031e-01 1.169617062303686256e-01
1.084941783959844841e+01 7.238364225836718679e-01 2.530519333840279828e-01
1.013287140944827058e+01 8.242746597226069394e-01 2.343941311973140040e-01
1.084523973565432087e+01 8.603092627707692452e-01 1.379091012095033097e-01
1.175127075857766101e+01 6.514694063145107794e-01 2.196428194404692058e-01
1.809576805060174109e+01 3.131108403328659029e-01 1.675834444524885725e-01
1.157276297973329804e+01 6.870648695796980343e-01 2.055040047736766962e-01
9.523916680349945096e+00 8.920783438107035002e-01 2.694884264312724098e-01
1.052164193330176367e+01 8.473922496724209941e-01 1.739724293053519222e-01
1.393526168124240883e+01 4.473987940445608436e-01 2.480948316314774138e-01
1.023891364541814220e+01 9.543374288664081551e-01 1.417238005057934735e-01
1.389405927198335888e+01 5.852173345873534771e-01 7.808839064076944503e-02
1.246174940292091371e+01 5.915099872214952814e-01 2.097492800028002702e-01
1.386823227320483376e+01 4.661666663590809945e-01 2.390161677966432252e-01
1.038304058098372984e+01 9.869910322853240325e-01 1.053015646513713321e-01
1.028724800190249589e+01 8.771730733751510467e-01 1.965753132153048865e-01
1.316524091385043427e+01 6.122106445576572797e-01 1.225718695607058706e-01
1.165534286112141515e+01 6.909707901805416386e-01 1.870214514366378977e-01
1.647601264802492338e+01 4.060858859711368174e-01 1.155992285671978148e-01
1.509901080617824931e+01 3.951496399651346358e-01 2.304390552828257110e-01
9.690146412902468143e+00 9.373448711043711468e-01 2.165121658331179699e-01
1.382583073221145753e+01 5.209190115102565466e-01 1.594905442210511892e-01
9.738339633460650901e+00 9.798346563863422620e-01 1.749119207770832574e-01
1.181872946063253416e+01 6.193460517299334001e-01 2.369869046180925198e-01
1.026345036672606881e+01 8.416267085279334204e-01 2.230746103905406341e-01
1.087858984816081076e+01 7.485145122641051474e-01 2.178208926812149615e-01
1.126432718736034744e+01 7.940545712852342675e-01 1.249693583664390206e-01
1.282126590970806035e+01 6.053626070806836790e-01 1.636233196523500522e-01
1.129714953301817637e+01 6.961415702462324662e-01 2.169167947914318328e-01
1.095232818210031311e+01 7.755857155039729278e-01 1.853910437004896716e-01
1.214574363246692634e+01 7.144873981848004485e-01 1.166716843705725981e-01
1.025432592460819414e+01 9.164572884685836529e-01 1.731309389270889176e-01
1.277423719565784488e+01 5.597004335619669702e-01 2.339612736608689403e-01
1.108228440848022167e+01 9.404187709850549970e-01 6.213743575317158541e-02
1.145028005828815942e+01 7.460684327688534845e-01 1.699791880291330048e-01
1.105373445064652138e+01 7.312887010422401968e-01 2.037869540564334059e-01
1.389026064775946878e+01 5.060785991541650874e-01 1.912576066612500791e-01
1.472050462736741849e+01 3.958841980403288163e-01 2.577170055420202610e-01
1.518512834551630597e+01 3.934520802739515100e-01 2.309385424308975088e-01
1.131620400680029626e+01 8.116076957423303817e-01 1.255326426022404240e-01
9.870064072380404951e+00 9.932541483635297652e-01 1.583331784673520648e-01
9.892538934757938662e+00 9.468079749945159662e-01 1.786573180142673190e-01
2.026303047295945703e+01 2.718122503087077035e-01 1.393747884802682691e-01
1.005712336643184379e+01 8.762629481711984303e-01 2.113508561168509214e-01
1.171035793983035767e+01 6.921494032359279958e-01 1.818197173840137015e-01
1.096776186886699023e+01 6.762688438482455933e-01 2.737412733716779178e-01
1.504165983936478490e+01 4.395561037264507087e-01 1.667212638543879022e-01
1.089338488587328690e+01 8.404534397889187325e-01 1.324114541998104855e-01
1.073341072853338574e+01 8.577298830968709265e-01 1.579499112020158469e-01
1.243684529508614212e+01 5.543003054674120467e-01 2.594724488684337915e-01
1.590740764771907934e+01 4.125083983644923236e-01 1.414059035950747112e-01
1.223717928143429035e+01 7.374882156365396568e-01 8.333576677371207220e-02
9.721641807364129306e+00 9.234189812587475510e-01 2.240406750005957126e-01
1.402845479056789912e+01 4.901087643440287245e-01 1.870781846009081095e-01
1.118846036232343089e+01 7.416053077561404194e-01 1.907219530846597788e-01
9.321561628895688401e+00 9.729829279792100438e-01 2.346148057772802775e-01
1.300817854853479005e+01 5.305648343632282105e-01 2.264758621257580706e-01
9.501311985360365142e+00 9.483106692411028549e-01 2.305485875180075250e-01
9.722496729466556076e+00 9.052390599879559518e-01 2.317567507550555572e-01
1.838620069880869323e+01 2.905490059515563050e-01 2.041847701265157022e-01
1.268113727322375262e+01 5.926246719405843244e-01 1.791595404911724421e-01
9.574056357969666919e+00 9.575819954810528278e-01 2.099483820519934818e-01
9.713756948089713461e+00 9.375011559120151050e-01 2.218734169342819751e-01
1.119085491842352731e+01 7.420203671215952479e-01 1.960750181797173142e-01
1.182429433828432686e+01 6.638650136253724243e-01 1.978345460591691696e-01
1.087451681592083474e+01 8.076755650108580209e-01 1.910136532262352860e-01
1.422183648935380340e+01 4.656080344450839181e-01 1.970465286071874655e-01
1.277293162647250213e+01 6.770458595477466535e-01 1.033546888164219302e-01
1.649199975682066110e+01 3.965516919869514489e-01 1.321629688382665035e-01
1.138040439044936925e+01 7.478899448896288993e-01 1.650115887908689405e-01
9.677727500756009960e+00 9.433488009416868270e-01 2.159691414209291838e-01
1.098699737439623192e+01 7.360887663583108864e-01 2.072517655451633078e-01
1.133953818828877047e+01 7.195038350229177038e-01 2.049818210595115431e-01
1.861012443752781564e+01 3.244807735641512259e-01 1.275649905017589569e-01
9.943634087977740066e+00 9.417029915497409087e-01 1.768757254731886941e-01
1.068764654489810262e+01 9.190744304862081826e-01 1.146674955153268172e-01
1.536047303976236833e+01 3.742492207989877584e-01 2.555665874273809757e-01
1.252970280284630711e+01 5.673956883001981533e-01 2.239377295139272639e-01
1.111044482843186643e+01 9.163612266412206608e-01 7.318052197524371749e-02
1.244856253246946842e+01 5.571515594280161965e-01 2.365871928693878967e-01
1.641770910914223691e+01 3.675650082205558222e-01 1.584312326138940519e-01
1.558568563116521233e+01 3.968001367298598647e-01 1.945399445422941187e-01
1.423122062240796915e+01 5.154672309584048540e-01 1.397545178909254115e-01
1.512211798191700574e+01 4.419674958783110230e-01 1.955266968498749758e-01
1.057258593773707389e+01 9.013818051625159811e-01 1.423102229788982542e-01
1.404118809867490469e+01 4.869832503772762999e-01 1.942155867571778716e-01
1.056510801065035743e+01 7.532577252304650806e-01 2.530340424967487678e-01
1.233908392251746733e+01 6.715609138684858204e-01 1.362157796213950833e-01
1.567219832450135719e+01 4.155632978413331680e-01 1.624917350703210250e-01
9.613780151999590018e+00 9.122816618532031407e-01 2.449931685329878039e-01
9.908790223504540862e+00 9.289311288326296268e-01 2.036781212410873898e-01
9.568395199672908191e+00 9.693280692722575642e-01 2.164188202006832595e-01
1.307903582335368498e+01 5.450362096636727216e-01 1.944677888338508243e-01
1.223592974887995588e+01 7.292892617708284231e-01 9.179899612673343701e-02
1.030841751127127992e+01 8.767877738250806630e-01 1.911719705351443976e-01
1.242666973260730856e+01 6.604168330159944089e-01 1.438756566211215060e-01
1.436728741278206911e+01 5.094586091526517313e-01 1.410037628547480826e-01
1.043100823265534949e+01 8.656966850351487386e-01 1.780799654549121702e-01
1.091627930774652988e+01 7.528663512448817707e-01 2.342085265662969817e-01
1.126983865657269135e+01 6.616636089352492256e-01 2.498498362960256958e-01
1.150707929358309300e+01 7.045631340931202136e-01 2.032810973781455921e-01
1.088852562830635584e+01 8.053631297754132445e-01 1.848231041471250224e-01
1.097328399810315602e+01 7.092654849311849086e-01 2.434696526939342798e-01
1.042544907009234656e+01 7.833889747776063839e-01 2.480207629752330389e-01
1.324295660400424701e+01 4.873815485366744804e-01 2.512051874420446751e-01
1.471819703669243218e+01 4.811215194033425235e-01 1.287992651940730870e-01
9.451650839051014330e+00 9.414043481604318364e-01 2.391784302383571370e-01
1.338831557133737782e+01 4.803088172026063196e-01 2.512243912044747618e-01
9.562833391171711384e+00 9.699702255748108293e-01 2.175134213619739354e-01
9.237804038815840002e+00 9.036424203803208322e-01 3.231379393458974625e-01
1.300156353359569472e+01 4.985979394934034192e-01 2.466751256984391905e-01
1.158319116920263880e+01 7.439105095523427247e-01 1.626022400290761671e-01
1.131949192647609337e+01 7.744953343120217770e-01 1.453666899726447914e-01
8.860790603855082992e+00 9.501995196846216851e-01 2.599743759620639638e-01
1.203311443410057358e+01 5.569281393868402708e-01 2.840696019649759374e-01
1.141925290234004109e+01 6.969894970217600516e-01 1.966860068616681223e-01
1.050603750432453509e+01 9.542081884597539698e-01 1.209408870996751262e-01
1.197789325289120299e+01 6.557338880707117568e-01 1.475421949728468740e-01
1.006272261137473478e+01 9.470315351537734738e-01 1.804541037377060397e-01
1.185013316516117854e+01 6.365156740633044485e-01 2.216321163265917160e-01
1.018810804613430854e+01 8.910966755952995921e-01 1.829129114616737106e-01
1.768267866718294812e+01 3.547777051089165967e-01 1.186388658669113999e-01
2.019014587393944637e+01 2.861470015807464073e-01 1.058131855571191882e-01
1.351254716617000540e+01 5.626258725329507104e-01 1.306054892632218245e-01
1.183058010110635472e+01 6.270938776986977325e-01 2.148356105256379878e-01
1.116261879339683105e+01 6.759693194596362309e-01 2.443296019583251766e-01
1.167839280158326964e+01 7.833534802667859731e-01 1.106445227841238999e-01
8.900964559712521762e+00 9.823331508276031965e-01 2.970328016195212251e-01
1.018554073712431851e+01 8.207154631521371702e-01 2.557491379305142920e-01
9.664984189252344038e+00 8.010520934072667965e-01 3.010615179260574537e-01
1.112807986469128529e+01 8.269684986033383201e-01 1.218498311802617001e-01
1.335674455620226375e+01 5.471077390350441716e-01 1.683551283275500632e-01
1.111724529538388850e+01 7.481782052409202688e-01 1.837480104414276616e-01
1.166394548858661473e+01 6.068212154550500781e-01 2.671946224768436684e-01
1.114365760328063004e+01 6.613017037760108296e-01 2.754042021467752455e-01
1.821505648593876003e+01 3.201322313440945200e-01 1.534525640470497387e-01
1.213343800401430528e+01 5.657997825897953525e-01 2.648909452911188400e-01
1.882345735866421066e+01 3.010749133851432502e-01 1.517827335311652259e-01
9.642872468690347532e+00 9.092444203918284007e-01 2.382709652927418320e-01
1.152572226266910072e+01 7.669052952725062822e-01 1.418597203774941695e-01
1.227979315485808876e+01 7.181941684149286687e-01 1.024783422059567378e-01
1.089736532315378348e+01 8.018384832789355876e-01 1.806953385595363171e-01
1.015336537117011950e+01 9.580259646684996522e-01 1.600772869716617086e-01
9.902262007981381231e+00 8.445451314227876427e-01 2.603669737218154423e-01
9.539769857587966584e+00 9.407463838375842435e-01 2.290216823914492661e-01
1.063838589772363896e+01 7.774156553288975591e-01 2.340364531060216413e-01
1.063384688349584373e+01 9.045101874996041014e-01 1.385123224397069863e-01
1.023097063624454428e+01 9.007906806031652502e-01 1.858561060686839406e-01
1.509789447428179443e+01 4.388982744581855222e-01 1.944779793718662553e-01
1.338628857599597843e+01 5.748055241316769592e-01 1.436689798733798429e-01
1.133250179168894611e+01 6.650784038026569256e-01 2.458086713345136731e-01
1.522296414283892751e+01 3.969057031967371807e-01 2.213941270266009675e-01
1.069495954455899600e+01 8.710230642566726411e-01 1.443727721870786129e-01
1.039572405503808561e+01 7.476191283320944292e-01 2.375911276948326489e-01
9.922906774304102839e+00 8.010520934072667965e-01 2.672434888295995292e-01
1.045989054996305434e+01 8.653557533804568935e-01 1.774477658782816492e-01
1.018738146641320164e+01 7.454670299049896975e-01 2.846923668403479324e-01
9.867155362160652032e+00 7.646191271315958549e-01 3.262431490469746564e-01
1.085786331086263345e+01 7.978950842204746152e-01 1.683993865618711450e-01
1.028045945361352054e+01 8.466987880426793955e-01 2.136463410314276556e-01
1.148564045686265622e+01 7.711560526164931151e-01 1.329533454396687742e-01
1.533165109303867268e+01 4.434060608899312306e-01 1.397305036920856169e-01
9.690864697040563414e+00 9.871058632036701086e-01 2.037472069009620135e-01
1.181917774842951729e+01 5.394306790790670547e-01 3.256956053547788721e-01
1.073517305268835109e+01 8.581721070792821537e-01 1.562723711185571018e-01
1.046383262117716484e+01 7.160032557228668271e-01 2.873327095024379996e-01
1.057245094049572032e+01 8.340187977521777984e-01 1.910492708026265973e-01
1.319031174690521446e+01 5.635077024176469163e-01 1.495188507244731291e-01
1.184366750620645625e+01 6.374009007605900834e-01 2.008088704404469849e-01
9.511048957003703563e+00 9.514094052989922057e-01 2.417639566072083968e-01
1.553361957556993467e+01 3.808540551172254762e-01 2.234649437333543209e-01
1.480027562947180897e+01 4.215556968179087205e-01 2.145725829730056600e-01
1.046170340110371377e+01 9.643400883253556710e-01 1.013649259937344366e-01
1.455227429345253753e+01 4.218993494084583018e-01 2.459986414740773508e-01
1.626515405816168425e+01 3.503039823033430866e-01 2.289948083367287224e-01
1.043844147896405694e+01 8.107431439267176465e-01 2.134935110310270667e-01
1.437376953401015989e+01 4.800563793151825243e-01 1.728030674286782087e-01
1.074718605568872221e+01 7.690425601500866515e-01 2.105569711537166600e-01
1.386473332219846100e+01 5.122364462015041031e-01 1.683441450737863943e-01
1.692226084943180453e+01 3.414919748478768002e-01 1.958251429908350605e-01
9.964821641355781523e+00 9.575228793686035855e-01 1.623595902539500258e-01
1.123347172499521385e+01 6.857978939450435352e-01 2.407226671508749805e-01
1.027315512798824138e+01 9.590752267371965845e-01 1.613612908830193704e-01
1.191101681632600950e+01 5.808602019859402388e-01 2.890702982598956083e-01
1.331300113634560489e+01 5.148374872685410608e-01 2.061641725667125724e-01
1.059196606607906155e+01 7.614871013813334644e-01 2.318159280671328593e-01
1.505689982477311517e+01 4.058805923659471460e-01 2.251510732011969551e-01
1.833506362111283394e+01 3.323061222569038131e-01 1.126290271776994589e-01
1.074546116472625457e+01 7.562534877796638355e-01 2.132181951198847125e-01
1.661959907518010837e+01 4.190102395267549240e-01 7.837830015798827321e-02
1.090070224654543907e+01 7.439924019974134550e-01 2.239994908794414041e-01
9.754963251677567726e+00 9.972245745449471732e-01 1.653989601365908335e-01
1.145505870873107668e+01 8.125639104596510398e-01 1.136758348498451282e-01
9.790701926664873156e+00 9.762191358424340271e-01 1.831868732976614234e-01
1.018295937458648126e+01 9.588757835135297558e-01 1.471169924800426188e-01
1.022447942592832959e+01 9.120639791777499505e-01 1.757592404172925171e-01
1.237867843727662276e+01 5.720283876727514372e-01 2.385932858413565005e-01
1.085609415647946463e+01 7.568115297753530424e-01 2.167231427443254976e-01
1.103020168625870845e+01 6.935488837269335738e-01 2.494925671996749694e-01
1.679466714571961461e+01 3.245156771948953800e-01 2.276029554625433604e-01
1.153595177512029402e+01 7.554811056581852702e-01 1.395723782715722894e-01
1.204078472289255686e+01 5.789523115686521226e-01 2.636390117761716056e-01
9.343795463368824272e+00 8.713101089361213747e-01 3.116283586160818464e-01
2.139786986295082016e+01 2.387376768132722371e-01 1.560372551135751629e-01
1.107026649003368668e+01 6.795995093225541961e-01 2.560414520235443914e-01
3.208381116287473134e+01 1.078285623735638354e-01 2.145905749882819902e-01
1.419349745671520147e+01 4.519518749306967176e-01 2.224598069128335687e-01
1.051356168399877333e+01 8.583403318832796280e-01 1.638175879656947609e-01
1.034265425565640584e+01 8.851054395435904443e-01 1.830745819022373266e-01
1.261540835575675246e+01 5.849965528785252555e-01 1.962238220464448957e-01
1.668267140486457834e+01 3.584699543639497388e-01 1.695074694439786256e-01
1.264695597700672458e+01 6.615604511154610234e-01 1.333726492019066678e-01
1.140792424829010088e+01 7.990260495025932608e-01 1.251982149096032837e-01
1.583996332234865356e+01 3.749575297042689326e-01 2.195935976405497259e-01
1.260992611826783438e+01 6.428992919268136097e-01 1.442272336074432171e-01
1.581335504469344322e+01 3.630467313422527931e-01 2.353729487970862844e-01
1.074054330544298352e+01 8.771082752841145025e-01 1.355480494007441361e-01
1.269360462926100475e+01 5.141686709794551779e-01 2.927785115254860626e-01
1.051346537811026138e+01 8.079931067463979044e-01 2.130480808500407885e-01
9.855448923734957845e+00 9.469448848775074978e-01 1.857880681536920875e-01
1.176850141867497612e+01 7.986027683784624465e-01 9.964036920676780373e-02
1.098240659314335943e+01 8.650650049911159378e-01 1.185003847580324288e-01
9.907357679651967786e+00 9.260814656011003843e-01 2.156213844631669763e-01
1.231131928457113034e+01 5.467809981528347629e-01 2.546479904357448198e-01
1.161156480941224878e+01 6.891333803105427203e-01 1.778186701942590653e-01
9.403862989578383846e+00 9.371708423765028328e-01 2.458114291446940602e-01
1.661145730832831546e+01 3.541698080469998788e-01 1.890068784090107590e-01
1.049168623069340711e+01 8.077549142293465323e-01 2.130189294804027411e-01
1.312598964927017597e+01 5.852925181430428392e-01 1.512504888223960842e-01
1.293385876736214435e+01 4.922208039956614267e-01 2.867660996884615066e-01
9.489145421246350409e+00 9.560392811714996109e-01 2.368678610110742377e-01
1.369543913140168456e+01 5.222019457995117353e-01 1.707010030917059384e-01
1.046818901456149931e+01 7.928425880890280775e-01 2.318401952871275429e-01
1.126188973073678490e+01 6.925790844349508646e-01 2.242100069013477082e-01
1.427160916518004896e+01 4.367393537528710956e-01 2.353207743939612628e-01
1.177383465735156243e+01 6.191919938377991040e-01 2.435644313093746627e-01
1.301293680387018625e+01 5.876873320700304326e-01 1.691103422153962532e-01
1.500873454782252914e+01 4.066607428576883843e-01 2.372776942333414130e-01
1.160075013721533566e+01 6.745014698942874976e-01 2.050260530563130790e-01
1.188990389286583138e+01 5.845067476553875707e-01 2.658466748442797623e-01
1.053455267891400027e+01 7.577550123957550454e-01 2.538315012120345160e-01
1.148517298517618990e+01 7.071640750354869498e-01 1.827909790765423481e-01
1.081991914627987228e+01 9.016884313759584435e-01 1.161719266776871096e-01
1.391899344186527721e+01 5.483128500654003146e-01 1.213822368112495304e-01
1.228589541866552004e+01 6.224427945225924352e-01 2.143384987467176206e-01
1.581309774068297536e+01 3.713255323295665544e-01 2.165870425969952662e-01
9.912222615639034728e+00 9.822265594602670458e-01 1.797634550246721419e-01
1.135800135117346876e+01 7.245024225538126972e-01 1.749177344783827692e-01
1.326780840266949291e+01 5.396564870443780748e-01 1.884857588529439409e-01
1.510774258009854343e+01 4.468667446218284045e-01 1.623524763476249244e-01
1.223736171261046479e+01 5.947002016012957748e-01 2.266868060536180451e-01
1.357500957591355295e+01 5.536660805476372182e-01 1.443790085838337622e-01
1.526904191203947292e+01 4.083102496343961607e-01 1.843303416380874526e-01
9.555402489606368732e+00 9.796933822494203747e-01 2.108922688066323103e-01
1.292396391050210802e+01 5.610692818039104690e-01 1.884310428416160754e-01
1.070030738037598894e+01 8.967950793141994392e-01 1.309249041469537078e-01
1.572694885940051712e+01 3.373102300848808133e-01 2.939303854756533663e-01
1.083154244567488078e+01 7.109590100036067284e-01 2.576036209357498441e-01
1.058107738124930997e+01 7.836777422701497464e-01 2.276937907117196347e-01
1.185578711043091893e+01 6.433358172445121648e-01 1.995993068639935475e-01
1.115869008656536820e+01 6.763021830972401061e-01 2.422767096757370286e-01
9.680539773008003834e+00 9.800671870089989746e-01 1.959973154924296024e-01
9.825412417963590883e+00 9.043597986804443600e-01 2.292929279912449825e-01
1.017314638928273141e+01 9.717779743290108074e-01 1.495381444006920468e-01
1.152558571401597654e+01 7.429917451364419501e-01 1.545462703746073030e-01
1.698911572846859741e+01 4.241083566015679818e-01 5.291654291488197964e-02
1.236883062742749573e+01 5.079338999347479122e-01 3.108916394168579900e-01
1.080241781333815965e+01 6.752381594224525774e-01 2.817304808724604981e-01
1.563857626043023075e+01 4.496494832789822982e-01 1.201144981671172507e-01
1.079767282334464795e+01 7.188228866282405649e-01 2.496013928879651511e-01
1.086156286108750102e+01 6.947309370067000778e-01 2.646051251467755883e-01
1.474224637713533070e+01 4.213531002429115602e-01 2.279627826615508723e-01
1.021462400258051950e+01 8.900524647282666013e-01 1.837376738094700090e-01
1.056937832347342088e+01 7.946719273742148815e-01 2.217841911974267610e-01
1.529989255143322424e+01 3.696620674279583185e-01 2.430928131038871953e-01
1.241910135423915307e+01 5.785825647023710161e-01 2.215614936439513627e-01
9.776555457010955408e+00 9.450981522372468024e-01 1.924822654833466262e-01
1.186604958615645700e+01 7.276022112385233109e-01 1.444179380341372165e-01
1.016141045450718039e+01 7.741602680799414271e-01 2.846951767615732432e-01
1.434748608318412977e+01 4.773109450841929724e-01 1.614468495051744890e-01
9.909853893685218296e+00 9.577026246637260209e-01 1.674302289534326249e-01
1.104349549771501593e+01 8.744679716721831531e-01 1.090848004179692105e-01
1.307523486026379622e+01 5.491873809802287898e-01 1.936464947483618748e-01
1.313497967425002066e+01 4.949218395748684052e-01 2.609245244946044595e-01
9.738567133859291403e+00 9.302995997324976507e-01 2.286713061101217359e-01
1.016873549597171156e+01 9.443599098405720538e-01 1.683311726298760413e-01
1.055395915245409988e+01 7.559987141077423312e-01 2.408580335423042007e-01
1.552629342210218510e+01 3.852669230856700100e-01 2.302953275070214745e-01
1.385254579833428856e+01 4.542429526282706909e-01 2.357525873542806738e-01
9.374919785266447647e+00 9.254952497268265077e-01 2.677227794137324035e-01
1.038093732714317063e+01 7.780578868624843381e-01 2.640353743096079397e-01
1.011729222942773809e+01 9.187637603621455762e-01 1.868560013590901403e-01
1.432289073991043793e+01 4.619857696612245102e-01 1.978829072675930001e-01
1.357122437748043176e+01 4.627971065561925501e-01 2.601853532493914045e-01
1.025835692328051252e+01 8.571873471661102251e-01 2.116709423310937921e-01
1.060821095399716896e+01 7.821362068084829477e-01 2.180131085281062919e-01
1.053402002493373679e+01 7.698506983989265029e-01 2.353572624820451098e-01
9.645176224491200045e+00 9.817369487307332498e-01 1.938906779941596270e-01
1.034548130760786044e+01 8.710333871982962606e-01 1.799259242136764247e-01
1.330162025660070668e+01 5.684590632437243052e-01 1.441420006111557017e-01
9.382588795485894195e+00 9.804946423832535674e-01 2.413798512875922619e-01
1.053907385426016496e+01 9.314201260786155734e-01 1.337256162381044167e-01
1.576688696399678946e+01 3.850622473897121201e-01 2.070337706458932614e-01
1.213352466255403606e+01 6.894286832578807589e-01 1.336824842435759553e-01
1.976923106809082853e+01 2.520161795071703681e-01 2.197665485236524330e-01
1.012171019572270936e+01 9.440251771459660102e-01 1.607789368406327690e-01
1.151643731023404449e+01 6.955282906859709957e-01 1.925416367955631314e-01
9.863883122612294940e+00 9.378842943812751853e-01 1.912502056099272263e-01
1.348810989216718781e+01 5.744536231060920484e-01 1.304357780221297447e-01
1.056821888491740857e+01 7.367538235680003433e-01 2.662474802373251959e-01
1.037256391405511025e+01 7.978615446764950603e-01 2.471876873634531180e-01
1.353264166864181206e+01 4.854814252541355124e-01 2.343983095856660703e-01
1.123485427897376177e+01 7.707950418995489494e-01 1.550864548628035355e-01
1.074322094672939087e+01 8.475937938624507062e-01 1.549045729881634026e-01
9.632552876345815918e+00 9.595177832799963724e-01 2.112694474433242375e-01
9.748823245884294053e+00 8.561933568869423139e-01 2.531720692707898901e-01
1.431617531651740727e+01 4.784454827502597762e-01 1.637555870201415353e-01
1.350293019269629902e+01 5.441308712657574320e-01 1.708141743347450225e-01
1.038779084897918281e+01 8.467464208874908582e-01 1.899322516230538271e-01
1.094157509854691313e+01 7.305194446452837331e-01 2.324619516426729982e-01
9.884990769677886036e+00 9.611445459629541777e-01 1.919772640843199207e-01
1.176349571917550030e+01 6.784624227604063584e-01 1.816112475689521943e-01
1.532922459509805790e+01 3.798019596342072091e-01 2.500801903657814962e-01
1.077964399713834709e+01 7.611798098285936787e-01 2.242813803972997788e-01
1.495870067732900743e+01 4.337047363773079978e-01 1.716660676660798079e-01
9.726713748390384495e+00 8.861466689301954469e-01 2.493548503995998977e-01
1.289246265839219596e+01 6.299254846626870519e-01 1.300360052248447362e-01
1.175235509499180253e+01 7.474195845691073981e-01 1.303995575883566405e-01
1.489535108507365102e+01 4.039279309165585419e-01 2.360069809733782997e-01
1.101468477387197176e+01 7.958365004820647792e-01 1.592947735288934852e-01
1.626304997174043621e+01 3.870703725656178262e-01 1.517735336482025632e-01
1.240913870976239508e+01 5.379124851615152414e-01 2.717722292510485471e-01
1.277663997711468369e+01 5.297961154666332995e-01 2.361920683599635917e-01
9.776004906542835826e+00 7.849547994542455109e-01 3.337089226546086085e-01
1.216365071282855403e+01 6.288906593802594536e-01 1.931643174111724037e-01
1.065606063800547254e+01 8.111660189794065445e-01 2.108238408674831810e-01
1.154904467654450251e+01 7.439105095523427247e-01 1.660396489200565706e-01
9.585903407863268555e+00 9.700042271576367892e-01 2.117136492812946857e-01
1.029474159608621342e+01 8.744398265197236286e-01 1.816222268539560425e-01
1.453659365721617114e+01 3.812154227268224060e-01 2.839405990023296522e-01
1.064645414346775887e+01 7.750574328747098507e-01 2.118197125674840531e-01
1.408953724148748243e+01 4.306082072515596271e-01 2.583497027705239923e-01
1.274851943843644619e+01 6.182970218845038612e-01 1.672079881471921770e-01
1.014228155704394219e+01 9.011011435677563908e-01 1.871392972361191620e-01
1.245151754516069964e+01 5.635760322203394734e-01 2.503336194591589958e-01
1.570625755093974973e+01 3.550854384815825826e-01 2.590329641459891974e-01
1.174126802865788832e+01 7.869923555961714223e-01 9.074628371125986748e-02
1.063735295394894109e+01 6.543385803471114537e-01 3.222050693334085891e-01
1.247223104437349406e+01 5.899046861220119675e-01 2.180265320928789496e-01
1.065048123408635838e+01 7.632799109092661682e-01 2.498318656750109223e-01
1.942951599729700618e+01 2.627220681983177264e-01 2.172578052531128900e-01
1.953303024873185123e+01 2.655288247548476810e-01 1.936559008565080786e-01
8.948008059785383494e+00 9.688201891391695630e-01 2.908825956985566785e-01
1.208646990173297908e+01 6.468333332398916724e-01 1.805902067363821806e-01
1.417437053080397291e+01 3.964017146893194510e-01 3.069344007078219638e-01
1.105738747624059748e+01 7.201613764919694294e-01 2.221011884739380049e-01
1.329416040185078707e+01 5.071109428965706600e-01 2.160867994029974370e-01
1.322457146170566666e+01 5.279119653954472691e-01 1.972175900170928253e-01
1.456574091454198872e+01 4.711972042781055192e-01 1.582799734654284918e-01
1.379146931805108700e+01 5.372284825237628736e-01 1.403144681195122312e-01
1.420178426086627610e+01 4.850513383557710223e-01 1.785343793822046499e-01
1.013598754475322394e+01 8.596271512750225385e-01 1.982894281833665062e-01
1.232343456819040384e+01 6.763339310215360500e-01 1.437447021775938860e-01
1.118393567507203734e+01 7.705240378521120981e-01 1.779779840261948298e-01
