# m1 q z
1.517908515898362687e+01 9.667273378888258106e-01 4.580855017406043617e-01
2.169722183764897139e+01 5.827073067805633722e-01 2.863470820752890833e-01
1.842007968389066264e+01 8.802029691467078143e-01 2.709738720877817864e-01
2.207492781130682502e+01 5.887096880973493596e-01 2.316628272765541285e-01
2.476827605793352305e+01 4.713792179411762095e-01 2.696677365208493549e-01
1.980969456787208927e+01 7.877127591423802588e-01 2.324264726219094912e-01
1.695231340054769120e+01 9.760134211275427463e-01 2.640693629052232039e-01
2.199654290828418013e+01 6.006673558701630666e-01 2.159115235297802693e-01
1.879428421936512805e+01 7.502760132395327464e-01 3.093566486902512014e-01
2.326687996832260197e+01 5.137856091724939400e-01 3.056382308826637861e-01
2.136222101597358858e+01 5.999711059675802982e-01 3.129399784333116163e-01
2.011192947293134736e+01 6.703671257970037489e-01 3.094004747502575592e-01
2.662641392099625293e+01 4.873357959518450078e-01 2.226294196654609869e-01
2.714085565090482888e+01 4.266499142222424101e-01 2.098587245131782741e-01
3.095041838715481575e+01 3.655751938372594489e-01 1.874631076151520581e-01
2.734319922271119552e+01 4.773922567916584203e-01 1.686086452334187857e-01
2.406742156674505750e+01 4.296493404369489677e-01 3.482313387835181406e-01
2.485565639779428793e+01 4.450225771259772034e-01 2.769854270602430946e-01
2.890190934351148755e+01 3.865969965747387826e-01 2.035566088926682449e-01
2.386605324890566493e+01 5.938828523846677587e-01 1.509918591696585710e-01
1.956521788257341399e+01 7.004136844518837890e-01 3.425911818440202650e-01
2.394216462937777123e+01 5.888534326959878884e-01 1.814925441323873290e-01
2.268051917241400162e+01 4.921906193819722275e-01 3.602185102324723665e-01
2.504754080991236620e+01 4.628491579663313038e-01 2.765308675471470634e-01
1.784884458019685738e+01 8.671076934306483075e-01 3.171374704043006809e-01
1.780662032826694130e+01 8.602576733164758460e-01 2.964827448672220922e-01
2.324351633962774955e+01 5.102041891615467506e-01 2.901315602095448365e-01
2.136216851883576950e+01 5.347815756879787941e-01 3.448986686285057113e-01
1.749992548964061001e+01 9.933462393081535780e-01 2.382652722051687155e-01
2.400353420332266197e+01 5.109071710593846571e-01 2.350395049699131600e-01
1.921894214041101279e+01 7.550276620014697571e-01 3.079947281355622235e-01
2.501376297641106206e+01 4.424646856276523987e-01 2.747958805746691935e-01
2.771118051887242473e+01 4.502113113505327169e-01 1.901080135340961208e-01
2.527618305906374019e+01 4.987478648900615097e-01 2.198098078318815596e-01
2.381516638064925928e+01 4.848572024964546978e-01 2.882407584155452507e-01
2.301574055666906560e+01 5.177098019906731796e-01 3.088076364882154090e-01
1.640244887681333807e+01 9.246851229355795843e-01 3.227539474712369794e-01
2.449496669788119263e+01 4.311518400108668159e-01 3.164006466189316913e-01
2.059592881241241358e+01 5.238895373386921461e-01 3.616604648147019874e-01
2.161044212485015947e+01 6.663380369145327498e-01 1.931189954855576929e-01
2.382044256024186879e+01 4.652450371657729788e-01 3.241083964008324991e-01
2.113969728761480837e+01 6.370871243107838477e-01 2.793998245114707180e-01
2.231663015870617883e+01 4.343244803506282614e-01 3.698320840825513600e-01
2.705845421462439759e+01 4.287468384524261156e-01 2.645886837654662926e-01
1.822404603055625572e+01 7.580601442155161518e-01 3.539050526227671134e-01
1.869774330791322114e+01 8.221428138897650673e-01 2.780096831197179097e-01
2.012145361016537137e+01 6.833266191173065218e-01 2.876901690099641362e-01
2.171886147510903342e+01 5.374195736397303635e-01 3.455485700063975485e-01
2.440018843873178511e+01 4.766283768619126171e-01 2.499307157639797106e-01
2.444307321739055183e+01 4.470723962603913026e-01 2.848437968780397345e-01
2.435246759392938287e+01 5.820789331206532857e-01 1.693772670125160973e-01
2.197625671146994364e+01 5.390950908093871119e-01 3.158091197991763077e-01
2.280531984495145892e+01 5.573101236981047313e-01 2.451440362624932867e-01
2.120154939446562992e+01 6.619763825748113950e-01 2.386973947694317477e-01
2.491108825299026464e+01 4.302965516594344786e-01 3.349550875605818989e-01
2.126002819561228208e+01 6.347835765882345882e-01 2.673239071978587567e-01
2.101467920184795801e+01 6.921771393242552861e-01 2.396442386667120839e-01
2.139978122175435971e+01 7.524162993514543762e-01 1.499319429950043692e-01
2.449117652226831865e+01 4.526086495849886981e-01 3.125488671714786726e-01
2.125362239529383857e+01 6.523046503590421707e-01 2.513778359913454996e-01
1.699926326328398929e+01 8.519463830950133598e-01 3.500980392232770910e-01
2.292276079831852442e+01 6.070027246892433226e-01 1.954228044821754995e-01
2.479591050383369932e+01 4.139298925156683073e-01 3.346756512483481938e-01
2.398178992541469867e+01 4.994425531197778101e-01 2.445979675757613270e-01
2.022827983820810616e+01 8.204387363359998409e-01 1.778208127711234654e-01
1.769988618930063495e+01 8.267800273487250218e-01 2.806430367728615649e-01
2.245036236237092453e+01 5.917782713170673947e-01 2.804897104103605820e-01
2.323481357566257444e+01 5.522612751517397278e-01 2.495102190279617493e-01
2.168049448014713931e+01 6.171496244476661897e-01 2.786778468261141284e-01
1.945784153491874946e+01 7.691721527892770860e-01 2.609981922181615066e-01
1.832713687965362936e+01 7.891114691176341900e-01 3.229556345441685905e-01
2.367855903767533832e+01 5.796186457277758830e-01 2.559026481587600155e-01
1.808643953522264169e+01 8.075147126821971000e-01 3.340941401434860403e-01
1.877558405522784568e+01 7.593120033467232188e-01 3.215210736995045560e-01
2.253668396817417019e+01 5.836439650282804203e-01 2.442609143208309685e-01
2.007715655734931204e+01 6.919835665500601030e-01 3.086864130858241184e-01
1.925065981325576914e+01 6.737057731230288171e-01 3.245693003437636337e-01
2.273860372935915564e+01 6.899555354145605612e-01 1.532817191471004814e-01
2.302436684005269640e+01 5.159441232342049100e-01 3.098518716934662298e-01
2.799269936675743864e+01 3.512215416300536464e-01 3.035467398808002204e-01
1.968184375085713356e+01 6.709551864349897476e-01 3.407344522207586546e-01
1.976110138665739058e+01 7.438735229732275078e-01 3.111698327449718415e-01
1.966220385420246686e+01 7.355474881958882216e-01 2.900544714156541026e-01
2.305528011705343516e+01 5.129884376302814575e-01 3.018427383061421110e-01
1.571694037183003800e+01 9.486880253465092006e-01 3.550432524495363840e-01
2.191114060415155151e+01 6.120839526032314515e-01 2.632125136724149939e-01
1.967346863958736947e+01 7.949028712639778504e-01 2.051751744626408580e-01
2.233020919775702851e+01 4.924438086459591024e-01 4.004956569390882293e-01
2.424262525856995154e+01 5.200100492175422362e-01 2.187862776765507333e-01
2.122572767212389522e+01 6.922038959483234333e-01 2.160542337447802497e-01
2.066496764778234052e+01 7.138022640341147307e-01 2.366768453539063732e-01
2.180885708453574523e+01 6.613370841827286295e-01 2.054185553190175650e-01
1.785758672569580341e+01 7.583575320372472062e-01 3.657912670195741511e-01
2.708977742175567016e+01 4.558228047870889199e-01 2.060100565375055925e-01
2.272490662706689690e+01 5.449249807419446201e-01 2.811401814660708376e-01
2.350155997677157771e+01 4.978835271648224259e-01 3.287987704163424785e-01
2.636980339115127236e+01 3.998864555629264017e-01 2.800985467842828092e-01
2.120849686643860466e+01 6.911817324906505133e-01 2.268404575703089621e-01
2.666007418139401608e+01 4.698287292136615889e-01 1.897329611384260817e-01
2.636186311594056164e+01 4.581086367821137761e-01 2.309401219968447994e-01
2.078669115784945021e+01 5.934875906571162041e-01 3.551351576878042926e-01
2.232865337391238469e+01 5.823416927418293421e-01 2.598832329435212252e-01
2.034664458202587767e+01 6.437165453019580985e-01 3.411007348162511388e-01
2.461917532299987244e+01 4.228969691304935163e-01 3.454322318040942696e-01
2.128959320306152136e+01 6.958081550061526732e-01 1.946795674960320466e-01
2.212651497938562173e+01 5.246092003751083865e-01 3.302422919932089806e-01
1.667331855786088823e+01 9.682975592880296301e-01 2.950313355477695576e-01
2.331016933903686095e+01 5.673236612006262725e-01 2.325667644071749973e-01
1.907352288119371408e+01 7.097971439815304873e-01 3.394418094200061797e-01
2.481880081220177914e+01 4.666289935378983844e-01 2.944002509664372380e-01
1.920557473189307984e+01 7.506287353694226505e-01 3.251513873071883998e-01
1.992572693562173924e+01 8.002942258494446515e-01 1.858772870041186520e-01
2.342688341246152817e+01 4.700276233326715070e-01 3.098942125471422782e-01
2.114976466443667746e+01 6.091992106135157847e-01 2.870658577952091006e-01
1.977341702585405869e+01 6.731295902994209879e-01 3.489095974218932583e-01
2.331795923943909798e+01 5.233417561516932048e-01 2.645601914479242533e-01
2.484532524739410775e+01 5.347637545967165451e-01 2.000148801886627858e-01
2.520883264556794856e+01 3.926777114374587763e-01 3.692410309236809351e-01
2.662514539527055391e+01 4.466552216250951890e-01 2.475036476570752486e-01
1.892766371978060747e+01 6.907871939480265677e-01 3.987288865625973622e-01
2.278009793722432974e+01 5.609045693354592910e-01 2.351053133105295290e-01
2.056087022907479778e+01 6.264890095098117895e-01 3.368792124922080911e-01
2.583279701646695514e+01 4.769012278873033805e-01 2.325753955215625612e-01
2.324522414080202282e+01 5.160522877672362174e-01 2.729866496774092655e-01
2.234241624375949087e+01 5.389231830367157139e-01 3.156026492080966639e-01
1.902995557265856874e+01 8.584106844966870042e-01 2.286152172416051620e-01
2.576899106748277646e+01 4.494560804461706360e-01 2.399707429880870990e-01
2.561843936768291385e+01 4.716976529508529192e-01 2.897525304246691968e-01
2.395956299258089217e+01 5.486883772957605876e-01 2.250338626413452559e-01
2.432797080144035107e+01 6.088767305310552880e-01 1.663602045395430329e-01
2.286791248523993758e+01 6.082988919039538089e-01 2.085394334895289137e-01
2.195880295699143758e+01 6.469947377184400716e-01 2.105398482815105388e-01
1.802458189649950526e+01 7.818142049110915481e-01 3.006926393423342558e-01
1.789494197186462898e+01 8.274314355582521596e-01 3.509115613790980692e-01
2.654220268966536977e+01 4.618653025464917183e-01 1.979937901830891855e-01
1.993125608110589653e+01 6.376674719583491635e-01 3.580699023610214859e-01
1.667229884201902479e+01 8.836566202880709042e-01 3.446014381352833778e-01
2.805506986815175097e+01 4.485105094825627137e-01 1.704144796044744781e-01
1.977427112952800670e+01 7.164534823122874485e-01 2.910921890757642849e-01
2.166845444017622313e+01 6.857757255731707913e-01 2.119348923801891993e-01
1.732644068853538855e+01 9.170773298293374287e-01 3.690040226031591208e-01
2.104937697504003680e+01 6.341289867233136368e-01 2.958715135533418472e-01
1.948560884439324070e+01 7.057774159255287838e-01 2.774392731978858606e-01
2.437187165988534687e+01 5.218282686086378463e-01 2.174514298316136962e-01
2.530479071082681131e+01 4.170117371553873076e-01 3.259181782382628012e-01
2.163984846605365675e+01 5.733876408833683547e-01 3.551086111347306340e-01
1.695424793635248406e+01 9.102168803724451918e-01 3.236013820397070639e-01
2.624814805969100462e+01 4.007720424443750318e-01 2.834051348457901631e-01
2.198919961171830906e+01 6.666293194759265184e-01 2.229551086374709779e-01
2.182205339719807924e+01 5.921133644999269086e-01 2.652686480707256433e-01
2.403548576152315164e+01 5.138014275259640273e-01 2.475430826532960815e-01
2.576531131588280132e+01 4.709938070142569155e-01 2.205494284330364319e-01
2.649142694012143551e+01 4.422067362785199185e-01 1.995766053610070478e-01
1.950429112850572366e+01 7.583575320372472062e-01 2.504805142266434137e-01
2.413108032241911971e+01 5.360694343226836134e-01 2.832418021181939416e-01
2.582658377937565675e+01 5.083769076567593581e-01 1.957115685064303168e-01
2.239567728248832168e+01 5.542787736414064304e-01 3.185023443380829988e-01
2.314038731513570113e+01 5.709504626459200871e-01 2.561501933456094560e-01
2.299659262237610236e+01 5.441057485679452466e-01 3.341049043129951102e-01
2.680236542803696409e+01 4.234444445555071157e-01 2.317717661391503481e-01
2.031192457747226499e+01 7.506287353694226505e-01 2.529730456082258105e-01
2.392247404953981160e+01 5.628629133968855447e-01 1.964991555942608714e-01
2.694773067402568500e+01 4.144967661943639858e-01 2.702406526941295017e-01
1.763131660093749176e+01 8.470393787557738419e-01 3.413681765967767068e-01
2.320991084987608488e+01 6.270098918067003035e-01 1.895354178039594384e-01
1.861408656360356062e+01 6.732750780665800461e-01 3.558243598881279945e-01
1.846407900764582521e+01 9.335525276944394157e-01 1.689005441897636350e-01
2.229302672994360535e+01 5.642745896224160562e-01 2.764852590329255899e-01
2.281385338770392224e+01 5.595865954580199197e-01 2.578219694997372913e-01
2.022187038589539654e+01 7.531221646798129665e-01 2.540228730616082564e-01
1.910207333796840246e+01 7.884558681875624142e-01 2.641310486439690797e-01
2.951703045106425449e+01 3.292519103055761009e-01 2.427919895538595274e-01
2.239523065932473855e+01 5.282422577317698043e-01 2.717206816595809649e-01
2.027164649230001103e+01 6.556539204075242377e-01 2.948064189048479333e-01
2.022056016174607507e+01 6.498590798848837835e-01 3.165192154449817385e-01
2.313744946580654727e+01 4.992857598991713997e-01 3.157087191044381513e-01
1.754632373454489169e+01 8.730806565990087975e-01 3.020407776371494268e-01
2.228064846428165424e+01 6.407092754620097308e-01 2.043497316973236499e-01
1.979013582250117764e+01 6.561466368888605460e-01 3.120273267896341296e-01
1.979618945490721771e+01 6.534975125629427506e-01 2.914136358531744242e-01
2.707267117594642158e+01 4.205050761242756785e-01 2.390681282238609484e-01
2.047527924337610727e+01 6.941254637813404349e-01 2.761487005581658716e-01
2.187697630735234000e+01 5.227323926897107231e-01 3.302467210799864272e-01
2.713427451073290797e+01 4.579005462289408857e-01 1.909704822665306001e-01
2.203878502616388602e+01 6.652860244796245937e-01 2.184959365100850037e-01
2.560702831264001844e+01 4.555858252966156208e-01 2.954871449735938516e-01
2.123692309803350753e+01 6.296426133106355350e-01 2.803562867597245156e-01
2.602815957422234305e+01 4.878225953930169778e-01 1.792367767100200016e-01
2.218968924679077048e+01 5.673123730033465817e-01 2.837709750315639545e-01
2.419687538292790308e+01 5.376431407638367910e-01 2.385200372253081236e-01
2.506763372762948094e+01 4.188440000149963871e-01 3.087755851418561015e-01
2.468946106364489168e+01 4.785341223899673979e-01 2.656870038372037279e-01
2.629716712738409967e+01 4.028121045730909122e-01 2.730670888552936826e-01
2.602480187694761327e+01 4.147567890027423210e-01 2.607958421794693837e-01
2.263835869825991765e+01 5.756803234856856522e-01 2.626200238711239310e-01
1.769359959636940616e+01 8.113417249687745469e-01 3.481257372238998338e-01
2.552195266130470230e+01 4.653787940670827128e-01 2.197969102575918765e-01
2.160391190368334335e+01 6.417718680386913510e-01 2.446681008459148654e-01
2.103746009616407875e+01 6.345630611175810953e-01 2.871427860693784306e-01
2.402725012671557892e+01 4.940747705131122158e-01 2.761702999007103476e-01
2.375800998784020024e+01 5.159147646967947587e-01 2.538298458181606487e-01
2.664827031392847445e+01 4.204332601614189646e-01 3.190215569686726815e-01
2.220604052446389076e+01 5.520773556348218536e-01 2.728419534703329097e-01
2.512451566924224622e+01 5.425287767033345476e-01 1.918729257996932835e-01
2.361983789945247381e+01 5.549635542031107205e-01 2.421533172621860575e-01
2.885953104807159519e+01 4.117130160049758958e-01 1.577040855011576925e-01
2.255160222088207789e+01 6.686668546027968452e-01 2.008070085115570835e-01
2.165988107644366423e+01 5.578605013905241217e-01 2.805712968648552685e-01
2.760489870721417915e+01 4.044588299239761375e-01 2.230485378008906783e-01
2.238565452800984801e+01 5.477239278990357896e-01 2.873983185946235586e-01
2.399512899776826202e+01 4.785191283912071936e-01 3.019931254758290162e-01
2.218844867204841620e+01 5.764525825188127062e-01 3.112829756616755095e-01
1.798960646176192313e+01 8.116698044869404827e-01 3.208876497942412809e-01
1.897545315533225008e+01 7.097148115065271545e-01 3.224508945626081702e-01
2.179492622247029132e+01 5.487554106121709241e-01 3.548038978703748070e-01
2.067722702827568781e+01 6.333043426015750876e-01 3.201035111078079365e-01
2.476353879866470464e+01 5.075743477189373909e-01 2.259896393175057916e-01
2.129397669007993343e+01 7.167629494277073521e-01 1.753648162703069779e-01
2.126758778224688129e+01 7.165157976619966895e-01 2.193664493369369695e-01
2.450503646278178493e+01 4.564648967395346091e-01 2.817570807415328282e-01
2.499667753845186269e+01 4.374927652727477190e-01 3.108663321193287921e-01
2.080190217364321370e+01 6.719488888300838569e-01 2.843676879632573429e-01
2.242533187892254176e+01 6.941254637813404349e-01 1.651778952961223124e-01
1.973271037036847630e+01 6.862612742033223912e-01 3.281643275601680565e-01
1.818920558624919437e+01 7.878931839121966485e-01 3.031861060452171186e-01
2.413443876667587418e+01 5.684518448083899500e-01 1.799386874212474119e-01
2.263621639538645525e+01 5.489928484217690974e-01 2.354844781259453068e-01
2.461347053539741481e+01 4.611106016621061010e-01 3.074441068243448649e-01
3.425443141371779632e+01 2.622382698279216995e-01 2.222631137655739220e-01
1.845682173652752667e+01 7.625376578041315190e-01 3.052422753979752157e-01
1.801772216132746607e+01 9.635711598166200043e-01 1.905377831855523396e-01
2.313973052991088863e+01 5.522612751517397278e-01 2.546445587372968000e-01
2.329832893043451136e+01 5.585485141357091621e-01 2.357547653295602175e-01
2.336915790737601739e+01 6.087540332710429380e-01 1.868973674590741763e-01
1.904693362656615463e+01 7.184921849579058994e-01 3.104978727486668588e-01
2.901165017148774083e+01 3.608992189132660955e-01 2.561706688375922081e-01
2.426433531321332282e+01 4.307770247515707029e-01 3.430924267788735826e-01
2.075831473363643553e+01 7.126256056062777455e-01 2.239819718519640568e-01
2.463661196381298879e+01 5.366852708611592471e-01 1.988803510557336229e-01
2.059124652807271971e+01 6.383119233760052857e-01 3.133867327133238456e-01
2.440790224147285414e+01 4.973535387488230985e-01 2.500741644300694677e-01
2.097349078316657511e+01 6.905194583621552251e-01 2.329819707816741248e-01
2.398049655292667026e+01 5.720363696287755761e-01 2.098352065382572684e-01
2.451048391546871130e+01 4.745442800619137924e-01 2.865584420427783607e-01
2.009887035204951999e+01 7.203658216738536568e-01 2.751784329703135801e-01
2.278860426897809788e+01 5.581653719267671843e-01 2.632526178528845073e-01
2.142477760733259373e+01 6.816069155358401854e-01 2.191586525995211643e-01
2.099568088801107280e+01 6.318086678002603485e-01 3.011732815771491767e-01
2.207128832575197208e+01 5.304361495483272959e-01 3.128452028870308266e-01
2.241826627741988531e+01 6.566239835682445847e-01 1.840656485883717663e-01
2.036478580931703064e+01 6.400244225675960630e-01 3.225822874934171636e-01
2.460476285847949285e+01 4.017936105213488762e-01 3.680656543454348673e-01
2.452117926401568937e+01 5.273168936361769532e-01 2.028918218988444711e-01
2.077924942329653035e+01 6.841171525240932194e-01 2.851113847289094561e-01
2.219665042218449003e+01 5.499024496253623884e-01 2.946293451231410954e-01
2.249402420056717133e+01 5.234706974225769027e-01 2.974144039226267466e-01
2.242100397879601914e+01 6.113182062218721624e-01 2.594065826269166819e-01
2.666395023608016146e+01 3.948884123731463136e-01 2.850482279116787754e-01
2.097204992777408350e+01 6.513310766229668536e-01 2.632451329859999412e-01
2.254715177966215123e+01 6.609579358921539027e-01 1.905211470751102532e-01
1.844859002582974483e+01 9.152714133766164384e-01 1.628938021801532299e-01
2.205724844564326403e+01 5.189581182587561514e-01 3.490857698471273585e-01
1.984459830406439451e+01 7.626734976727909121e-01 2.706536868945119689e-01
2.193850863110826310e+01 5.888538793579307651e-01 2.489670770576812575e-01
1.714371332185421792e+01 8.475827393970544188e-01 4.108588113852082446e-01
2.412242603403541708e+01 4.683090953978857884e-01 3.192992676232936922e-01
1.961649223403632547e+01 6.750422388867551859e-01 3.717765989430959483e-01
2.510114956186341573e+01 4.737117554024514177e-01 2.340187816362507001e-01
2.245963487797999392e+01 6.413988425585376296e-01 1.933275472023402719e-01
2.276689085615279140e+01 5.392159399424485411e-01 2.833712861632875502e-01
2.521599548844075755e+01 4.228829869291659271e-01 2.755173998482042252e-01
2.055110057945959667e+01 6.905194583621552251e-01 2.583236552229460359e-01
1.772362784095047417e+01 8.475827393970544188e-01 3.646957167603724348e-01
1.737044206547908587e+01 7.805239590841794861e-01 3.862503273796715209e-01
2.585819209546397346e+01 4.871126336624985731e-01 2.248787882411965866e-01
2.555905057867623853e+01 4.478875504774533223e-01 2.381741216319877563e-01
1.807576025081634796e+01 9.246851229355795843e-01 2.003038156594346142e-01
1.830985863634345634e+01 7.405196459394354225e-01 3.438022919063711824e-01
1.834231767357128362e+01 8.173618645181538467e-01 2.665019444882924526e-01
2.537735353107622771e+01 4.149173666838483210e-01 3.303529841540667755e-01
2.523282404953048186e+01 4.740214311492191857e-01 2.472695857674171716e-01
1.735318787921003292e+01 8.764541623403765414e-01 3.646922493343084937e-01
3.075196237914012087e+01 3.559564403235658259e-01 1.494346137720651280e-01
2.096166464765293469e+01 6.945750282292205702e-01 2.605802756680712373e-01
2.880126790867901576e+01 4.502113113505327169e-01 1.450641028918720765e-01
2.090768750410551391e+01 6.090490386408224932e-01 2.964459122835760851e-01
2.272066747292439715e+01 4.923145388133308153e-01 3.353487099864197463e-01
2.316859447231049529e+01 5.183497951692528360e-01 3.029010471945842164e-01
2.674155234552085503e+01 4.817395636227185252e-01 1.693671555023906206e-01
1.974266703367271703e+01 7.540268149043740653e-01 2.604171947770952955e-01
2.307969000433810791e+01 5.040588411763661236e-01 3.147279272077125878e-01
1.946796640141947066e+01 7.389771649858236646e-01 2.844794615105108448e-01
2.176861124320296526e+01 6.561466368888605460e-01 1.927816023682896729e-01
2.137532094705569818e+01 6.120839526032314515e-01 2.948777269149032709e-01
1.877520973842799989e+01 8.108082424877162131e-01 2.986432290072231766e-01
2.776197874949123445e+01 4.331736193666670398e-01 1.785134372167039574e-01
2.213762490284532092e+01 5.145785082414924272e-01 3.584488007173151636e-01
2.610115331775802261e+01 4.111343469112718751e-01 3.175456877839568093e-01
1.921283446762000580e+01 8.557721849378926438e-01 2.903986156640812610e-01
2.598444465118851809e+01 4.725684282762985244e-01 1.977490155278903150e-01
2.061729054232742442e+01 6.335388416666679623e-01 3.280229981620623181e-01
2.824195492335004332e+01 3.682460252501762454e-01 2.473062893700515019e-01
2.099114130654245258e+01 6.798482610189505726e-01 1.992059236985961324e-01
1.748748038858072462e+01 8.656531807369377551e-01 3.061890273750204061e-01
2.634381167708382065e+01 3.853899196958479045e-01 3.273017370685458172e-01
2.683790551378619682e+01 4.203640562990824114e-01 2.155641573162999647e-01
2.343664835748506547e+01 5.391897566564874955e-01 2.473513940257372201e-01
2.330549444754895561e+01 5.446645562966577758e-01 1.942556319772557050e-01
2.093490913555095290e+01 6.361903826408290552e-01 2.935377375970312230e-01
2.639055244136791245e+01 4.351353944901751869e-01 2.458176111714557577e-01
2.285843775676205780e+01 5.324660506733176479e-01 2.802395907980611001e-01
2.764261741920327609e+01 4.031842754391410377e-01 2.527114373743725162e-01
2.218514089467505812e+01 6.650118891545067079e-01 2.606413514692998978e-01
2.108198048616078069e+01 6.543741917691493493e-01 2.879196059318907541e-01
2.047573236196904745e+01 6.581273160504085284e-01 2.894501907555217524e-01
2.510697788503416206e+01 4.536479219086306247e-01 3.138578506361364706e-01
2.185481572397740990e+01 6.075878212534667755e-01 2.567307062610851287e-01
2.075934298351501894e+01 6.927015812527276273e-01 2.605341132799764425e-01
2.608195839263950688e+01 5.599923717042442073e-01 1.131835870190476268e-01
1.944043678775715733e+01 6.949619947386553864e-01 2.870194365054993813e-01
2.387011340520145097e+01 4.981050093951350788e-01 2.898475376866420095e-01
2.065747824985417935e+01 7.747676081840475515e-01 1.731379651904543793e-01
2.185275143200237125e+01 5.870163170472808556e-01 3.090806477625661075e-01
2.339527358591487172e+01 4.781108154052178816e-01 3.184698989188490259e-01
2.214546164745661372e+01 5.269926622523080084e-01 3.275501982310886628e-01
2.115583650867879939e+01 7.428732178612206249e-01 2.197124415011602883e-01
2.275977603684807704e+01 5.830245532963187483e-01 2.370221022569872216e-01
2.023273215892568189e+01 8.113550061049549234e-01 1.773000212179349777e-01
2.171506539707919003e+01 5.816734105669617572e-01 3.257264702445792359e-01
1.999501826406375571e+01 6.594506053800699430e-01 3.433710659957590616e-01
1.562238839401707402e+01 9.842100481460891448e-01 3.717749462820440498e-01
2.143206783023446249e+01 6.499407083367705340e-01 2.234181604730928750e-01
1.641177454353896081e+01 9.924705225504155681e-01 3.174658195942741123e-01
1.731775537254926789e+01 9.287540901300423979e-01 2.527199705331374391e-01
2.281578693145194947e+01 5.172554234550083008e-01 2.953571178059387070e-01
1.968252596769039187e+01 7.019669977522134952e-01 3.279880358296884957e-01
2.038675943075028840e+01 6.795282349512223874e-01 2.573321957847147790e-01
2.597979311876626696e+01 4.306278374893833250e-01 2.598791626387805809e-01
2.523452546733778945e+01 4.437543322348973529e-01 3.012604117522256209e-01
2.581968086908803528e+01 4.968941124886102068e-01 1.726768101247040388e-01
2.196195814695972004e+01 6.730801263812552504e-01 2.123304680682958356e-01
2.343277757064267774e+01 5.014616426266309546e-01 3.130524073487431780e-01
2.586667452823010294e+01 4.428092770755500118e-01 2.386781673474100418e-01
1.846677522866917087e+01 7.859891251949654434e-01 2.992363692580158885e-01
2.349608301446866321e+01 6.249287402104382050e-01 2.026481598060106137e-01
2.248612692524411472e+01 4.832090236065652022e-01 3.637686962254432221e-01
2.172368310622678678e+01 6.407092754620097308e-01 2.352276024643583652e-01
2.450651553064623656e+01 4.801180337110232954e-01 2.369239503711955963e-01
1.681055565115946493e+01 9.040510141055582150e-01 3.067351523555908455e-01
2.367022496055658110e+01 5.349274281339851944e-01 2.555620848354276942e-01
2.092245878221396893e+01 6.111119823422478392e-01 3.257774953095055048e-01
2.262013713906252477e+01 6.649354223889725191e-01 2.046343853921177847e-01
2.058522770535995150e+01 6.968073437356525623e-01 2.644101086733581796e-01
1.897027624636931620e+01 8.372411243152702021e-01 2.069931772544539306e-01
1.751143464802803607e+01 9.008571749978507848e-01 2.919406921663986187e-01
2.072487324339148884e+01 7.415727541244470089e-01 1.770513003151204801e-01
2.154468159795864324e+01 5.265802373711664375e-01 3.519169855246203071e-01
2.253790264103784224e+01 6.419067748813296337e-01 1.922324551652534186e-01
2.493301703531076896e+01 4.907533064863537908e-01 2.688032080192133688e-01
2.760218615100738404e+01 4.397686736431044019e-01 1.921104299486468270e-01
2.108054586683248033e+01 7.291606294042997094e-01 2.056176894350419670e-01
2.095829722470974943e+01 6.890401183375209904e-01 2.269888495369467296e-01
2.583729037509237969e+01 4.301886411666172028e-01 2.618895219535349872e-01
2.041676228830765893e+01 7.188424412422361742e-01 2.383097595488360421e-01
2.282451250276972488e+01 6.082105939629761648e-01 1.955167934775713934e-01
2.035895752603776288e+01 7.399932789629715124e-01 2.656275237593030414e-01
1.934444970663777141e+01 7.312958487928618023e-01 3.233582959568938597e-01
2.663809817054086793e+01 4.508356267048339028e-01 2.044180029143788102e-01
2.628998995577284248e+01 4.069743734398001411e-01 2.740403117820578993e-01
1.795998064483600132e+01 8.784321169108894045e-01 3.555196122663920044e-01
2.358684596084625440e+01 5.752710628153872019e-01 1.911480257529092897e-01
2.639901445197006424e+01 3.917887718830990740e-01 3.187341543881768158e-01
2.164322479622892104e+01 6.387654183361582971e-01 2.641311661082565987e-01
2.658592277821531269e+01 3.846764722314521268e-01 2.791694418019713408e-01
2.063665401748735562e+01 6.714100161235396769e-01 2.734122972518406303e-01
2.425521314451561139e+01 4.646611267154401870e-01 2.629400870437808013e-01
2.299275750992065070e+01 4.920441000403494858e-01 3.150140859335468502e-01
2.506554682683322710e+01 3.965895780219756972e-01 3.371119422027120116e-01
1.948396821725226857e+01 6.867855536806134475e-01 3.484627313616718847e-01
2.216430190498728336e+01 5.351035361495767306e-01 3.120256674295054378e-01
1.778847274774210163e+01 8.204387363359998409e-01 3.393667538447984189e-01
2.507054914020872616e+01 4.436800368717229159e-01 2.740882866730082190e-01
2.052186338588436954e+01 5.998683367230021046e-01 2.957925164968663312e-01
2.236237440168278923e+01 5.855230278713215997e-01 2.775705069069106523e-01
2.705643742768998550e+01 4.369186017315300763e-01 2.217456229536666490e-01
2.213341837436164994e+01 5.348790488643441199e-01 3.142691069218520594e-01
2.704317584421713860e+01 3.754998741831737097e-01 3.118347195744083367e-01
2.223079056234180229e+01 6.359297859202015513e-01 2.613246893477200183e-01
