# m1 q z
6.448470039684211486e+01 6.218440938175763266e-01 4.048746050223787640e-01
5.197253325741264973e+01 9.018634255012990542e-01 4.448623204120944474e-01
4.965707485566810675e+01 8.695743766964633137e-01 3.214849684709061850e-01
4.863926908256004822e+01 7.129673643017131468e-01 3.943522441688464553e-01
5.262766604026530359e+01 8.832110623058302412e-01 4.444961694071120628e-01
6.010048343419675376e+01 5.374084514549015701e-01 4.635198749491651893e-01
5.260954783492250897e+01 6.705333527184570430e-01 3.513196544298852197e-01
4.606095810651355293e+01 9.491602861383595657e-01 4.435173459971421539e-01
5.344241055975285093e+01 6.992030798434984984e-01 3.843301644726959121e-01
4.306726852116163684e+01 9.340774914541373208e-01 4.071369994180770724e-01
4.914420351482684168e+01 9.936408285965060427e-01 5.140804749750590430e-01
5.521735475081763411e+01 9.138619613326491864e-01 4.614552501504077808e-01
6.392307288079418015e+01 4.888920838563139415e-01 3.391080112752004605e-01
6.203794634441396028e+01 4.719323433043288163e-01 3.819170048610005530e-01
5.057691677221676940e+01 8.738242593937310954e-01 4.585178122309412352e-01
5.512169864688823395e+01 6.863632004830795275e-01 4.137812315840044830e-01
5.790721970197836299e+01 6.605661764029083782e-01 3.846023762259949130e-01
6.426519845807774800e+01 4.347654680113610670e-01 3.232743543999888614e-01
6.550127481641068528e+01 3.471087594298439827e-01 3.235857812385516952e-01
5.255758395745348821e+01 7.659960662232172535e-01 4.949276599853590919e-01
5.202754670229593614e+01 8.766898121686798051e-01 3.316684024415582632e-01
5.557545473593211938e+01 5.319844745543778064e-01 3.629648441009656890e-01
4.752314589309697368e+01 9.788172806955957039e-01 3.645710480925814512e-01
6.270366977438261813e+01 6.401296696109428641e-01 2.424520491435153413e-01
5.851989913785245534e+01 8.823541416494412593e-01 3.891255828808868333e-01
4.610171795156924901e+01 9.396220994546072847e-01 4.393878568627451742e-01
4.997052978914597787e+01 6.492578087330641567e-01 3.864343902763342498e-01
5.238916128789510651e+01 6.839547996652155515e-01 5.735608086371061232e-01
5.281204094922248515e+01 6.954019746728868911e-01 4.417761864800832661e-01
8.343613843123267770e+01 3.369783994333342414e-01 3.615789529093816346e-01
5.147091452632864161e+01 7.519476905727896510e-01 4.321779334675061035e-01
4.568037986450688948e+01 8.471727612057394774e-01 4.237629632877413233e-01
5.559756183910985783e+01 7.695052144578915509e-01 4.576000515007018765e-01
6.217225554220017614e+01 5.792008351621745765e-01 4.392442934495698337e-01
6.114886864156040502e+01 5.786908331472873090e-01 3.127931846222218315e-01
6.223463317877691736e+01 6.548059623898584425e-01 3.144381162335898594e-01
4.796676391014070617e+01 7.480397684845302431e-01 4.191240027682809344e-01
5.980756389561831554e+01 4.542186699803806293e-01 2.722916976321584359e-01
5.114678830278842270e+01 9.169878207475848919e-01 4.311102501036113144e-01
6.691793192767553933e+01 4.087224842863964036e-01 3.489924060648667559e-01
5.947105965100278269e+01 4.537711324924026957e-01 4.308614895945468426e-01
5.191684531969209360e+01 9.768841419678400140e-01 3.512854944865143048e-01
6.363816446040275565e+01 5.644504821064174616e-01 3.754414782730524647e-01
6.791757869041514084e+01 4.362931501939776857e-01 2.396982581459773665e-01
5.584631961329636596e+01 6.405599806912937177e-01 4.217669588578523143e-01
5.307925883108242004e+01 8.891787133422638378e-01 4.485276112215840771e-01
4.647505407236772612e+01 8.081780758727614700e-01 3.920812636228081516e-01
5.152768884659503357e+01 7.585202006212098391e-01 4.015084630517461450e-01
5.732467500825944740e+01 7.815356878609872604e-01 3.727514022305722374e-01
5.463576381228607204e+01 6.897637710944528600e-01 5.038840727531507246e-01
5.209139140589566352e+01 7.949141622820626862e-01 4.876013849618462404e-01
4.717154479960563407e+01 7.518595253471889173e-01 3.787286016663107824e-01
5.499583196823142828e+01 8.126511931093118868e-01 3.313604573214823934e-01
5.471436285190063842e+01 7.575677764417003690e-01 3.703869896640018533e-01
4.571536593929688763e+01 9.713069169336497888e-01 3.890290867258590635e-01
5.278770378047163092e+01 8.594696098496544812e-01 3.644665109802676106e-01
6.285847204522356435e+01 5.799146700752407790e-01 3.600067456061553095e-01
5.367031712435795754e+01 5.411195709057106118e-01 3.637251076868043276e-01
5.630996558305810851e+01 7.048572452772667862e-01 3.121822795471720924e-01
5.215051833867897102e+01 9.589495576715115766e-01 3.134643946423932293e-01
4.933544630992694380e+01 9.338837208992256667e-01 3.834204026703385004e-01
5.430105035623014231e+01 6.596672773211667007e-01 3.910275308575811848e-01
6.730166276303361883e+01 4.087224842863964036e-01 3.413009173018984321e-01
5.341065143232299306e+01 9.525090728411249597e-01 3.081569336133662129e-01
4.666657388628030390e+01 8.832173917852493839e-01 5.111400758034301273e-01
5.132457107268434982e+01 7.084895224270703062e-01 5.013920699088221244e-01
4.803905783531780571e+01 8.392977652601941729e-01 3.741472871157797697e-01
5.629111788025456775e+01 7.496205604239688514e-01 4.827185023674384623e-01
5.494962545187465963e+01 8.326812607261538934e-01 3.548036476645392012e-01
5.699792998053951010e+01 7.691638472320658781e-01 4.609759692752228299e-01
5.212040704126930279e+01 8.552398777516710959e-01 3.052918206515831123e-01
4.866578551862247082e+01 9.349168139400413358e-01 4.915687320452951092e-01
5.424458402194051843e+01 8.193528440113461153e-01 2.262059189742592902e-01
5.099794366963559611e+01 9.369869428621234730e-01 4.312995142088553169e-01
5.274069868636421177e+01 7.693167160293500340e-01 4.096444653134944103e-01
4.897336372388736692e+01 9.678320537761686548e-01 3.596142869704985756e-01
5.776710290911670143e+01 6.182233970427761793e-01 3.319584698760604247e-01
5.960048659034475804e+01 7.075802346858981462e-01 2.966103872802792751e-01
6.540226820969354549e+01 4.977388972375409448e-01 3.804826571231701982e-01
5.149866405685040149e+01 8.034130942341203285e-01 4.092523821566212416e-01
5.857145855784579425e+01 6.530999587156152142e-01 3.724901168477344204e-01
4.914068785246797688e+01 9.475786906668234311e-01 3.686012129482703070e-01
5.151582682855602258e+01 8.765590987172704462e-01 3.194135508337176965e-01
4.648842264429246285e+01 9.170252972997824381e-01 5.721006616896439079e-01
5.030844045004189979e+01 9.650387215987180634e-01 3.962564407011249235e-01
5.398417958002926298e+01 7.642051157805993533e-01 3.387673122430144845e-01
4.872706762014374249e+01 8.568697549983388395e-01 4.155318464410506785e-01
6.511452927170881821e+01 6.525852278257135985e-01 1.953021218233164658e-01
5.524572717372181785e+01 8.270277892818753696e-01 3.396923126247612945e-01
5.136784753209803256e+01 8.144316712865613539e-01 3.207112475874674407e-01
5.514040808790751669e+01 6.195167390026359300e-01 4.756134715267699153e-01
5.714386417803626728e+01 7.486147907281053282e-01 2.884049067913434516e-01
6.160972311671358170e+01 7.643226912678195983e-01 2.678817895678732852e-01
5.417501738294388502e+01 8.883402222305061269e-01 3.320163700163207277e-01
5.966938658321544153e+01 7.687047665193442736e-01 4.021324466495215244e-01
5.438967545382889313e+01 6.542202786306399176e-01 3.929340333040469702e-01
5.521984126459729225e+01 9.134846440405222090e-01 2.816278420809786298e-01
5.600020664152560812e+01 6.409540035035155014e-01 3.764491351509070549e-01
5.207458194139513097e+01 8.218418573309971276e-01 3.389680992248780833e-01
4.977342922079716914e+01 9.106176935201599765e-01 3.520020230368655634e-01
4.953303018974191474e+01 9.249779684897833087e-01 3.104475690534814203e-01
4.313999864055398348e+01 8.740241086441853380e-01 3.370531946604459206e-01
4.891187300113524117e+01 9.004354459936744215e-01 3.681540267011818024e-01
5.454760534816622197e+01 9.022443743302941410e-01 5.640205551730615996e-01
5.489536246905701233e+01 8.029245565734958179e-01 4.619788519519840708e-01
5.099047345808550347e+01 7.571190350149138437e-01 3.782456257788714971e-01
5.135470604246671655e+01 8.085995389029768665e-01 4.269387880324462814e-01
5.967847902292387374e+01 5.117771960287035293e-01 4.142560497826993648e-01
5.447441374810443904e+01 6.757714978978244247e-01 3.619813944777280912e-01
4.674470022897732946e+01 9.873512786524726303e-01 2.950243707515242120e-01
5.702415996110158858e+01 5.556360958620212287e-01 4.267676903175601777e-01
4.487820072989189413e+01 7.754057942284392491e-01 2.849923361920600473e-01
5.465675245625129719e+01 7.387194190469734689e-01 3.144456406828284867e-01
6.387617669005208398e+01 4.496531444332705352e-01 2.320020401636820884e-01
5.158833431008032022e+01 8.468810447493247962e-01 4.513018883296338601e-01
5.795505185905065559e+01 7.828308780439895420e-01 3.447117291782645920e-01
5.943577698476516957e+01 7.852102420855961995e-01 3.968951902703562462e-01
6.463375187101034669e+01 5.909981784663234095e-01 3.312715339768647627e-01
5.037600950076983253e+01 8.815237228316333828e-01 3.324417845953883677e-01
5.640650753703090459e+01 6.458482626187299624e-01 4.077999944929740495e-01
6.060492417183483127e+01 5.465756359042591717e-01 3.824326677226740356e-01
5.972200862803857291e+01 6.271491225460121832e-01 4.012338821556545865e-01
5.802714013843920782e+01 7.957196194731852579e-01 3.379247678720467274e-01
5.197715106573137689e+01 9.940058841863272932e-01 3.362335483175585282e-01
4.668200531546578702e+01 7.974712927420199993e-01 5.081944214738904897e-01
5.669653569126728598e+01 5.921103376711608357e-01 3.275552568125103536e-01
6.304635663370087428e+01 5.823900881698742538e-01 4.419758548173446377e-01
5.688321365364495108e+01 6.065061749342641750e-01 4.397490356059057803e-01
6.313259865809570215e+01 5.034027145921322610e-01 3.508426044975413993e-01
6.416625018415322756e+01 2.976357946793303788e-01 2.533945613026060695e-01
6.268267084308673276e+01 8.140676109058370136e-01 2.773116863578955482e-01
5.821932940360147057e+01 7.429567905890798185e-01 4.416361689457726780e-01
5.361467177411147134e+01 8.864735672275917411e-01 3.435986012094506270e-01
5.347452540248064423e+01 8.911831137478659626e-01 3.936153418678670080e-01
5.920485137505910700e+01 5.808027240797725144e-01 4.059336197415949754e-01
5.426458491456053679e+01 6.327677477674739093e-01 3.907018383872430944e-01
5.373701788596169848e+01 7.069852001996953517e-01 4.010574825676820887e-01
5.684286856929730902e+01 6.147065253570446197e-01 4.045952818631122772e-01
4.991431691140029159e+01 8.338910915636097432e-01 3.668702533003567190e-01
5.162081080917133846e+01 8.621233026226353680e-01 3.820147316888925504e-01
5.089461254005211543e+01 8.281726299475924424e-01 5.394324092425789585e-01
5.581244593627450712e+01 7.927243554281199200e-01 3.709594825384481820e-01
5.622099249042016567e+01 8.811837057848519450e-01 3.192686524101896461e-01
4.630575022573765409e+01 6.894258854725553443e-01 4.442818586022514449e-01
5.474895573752855427e+01 7.695052144578915509e-01 4.801927800871367835e-01
4.946303205577734730e+01 8.766898121686798051e-01 4.007115439642280896e-01
4.787671598231016645e+01 9.264659355907066685e-01 3.597868121124766505e-01
4.918942568327916831e+01 7.677502627748562514e-01 4.684454229062820496e-01
5.741920195186378351e+01 9.302151953179259580e-01 3.007691235871601809e-01
4.689108260529986438e+01 9.728599385073081196e-01 4.063179465288501713e-01
5.647330504358963310e+01 6.411295135754847552e-01 4.496294122826915984e-01
5.211243549546473020e+01 7.409100985337123690e-01 4.042407595087090244e-01
6.915583527643811124e+01 3.835344343533703126e-01 3.835314925709329970e-01
5.342268249996266150e+01 6.555702249398299708e-01 4.080757363700818208e-01
5.108689508383086064e+01 9.434816054987371636e-01 4.081150534194045165e-01
6.296574478043911682e+01 4.619367519056095106e-01 3.570384706470569047e-01
4.852197907889450335e+01 9.201564478610811948e-01 4.546762588812389705e-01
5.571617531801313561e+01 8.177194913257355147e-01 3.548371288794323064e-01
4.908402202089085620e+01 7.800318934338175136e-01 4.406646417423429329e-01
5.090538143657079928e+01 7.014014440736030531e-01 4.417030170267177702e-01
4.669296658113949405e+01 7.775584864789056860e-01 3.731325228304933628e-01
5.684762731795630941e+01 6.655574672223826260e-01 4.184150474567033262e-01
5.508938556907399686e+01 6.795967656599083417e-01 3.335847049498124051e-01
4.721181509409009891e+01 9.138811197061665892e-01 3.940415311047560931e-01
5.735244769416464550e+01 7.926845759883035525e-01 4.729562450495938819e-01
6.718952716660425040e+01 4.183137534081129427e-01 2.672087688439545028e-01
5.266026929734596962e+01 8.407994168238077659e-01 4.854210402593278628e-01
5.661213572221274859e+01 5.827792555702837607e-01 3.094646766861542386e-01
5.705696368870302848e+01 6.463666380043323612e-01 3.780438690881078867e-01
5.029198195587587605e+01 7.418169164186717568e-01 4.092459522112639192e-01
7.836669432512820777e+01 2.866721335561845385e-01 2.366465605647639081e-01
6.234395447780517685e+01 6.724980891183391929e-01 3.329970755959286710e-01
5.674311423380893160e+01 7.716488027774325298e-01 3.504756838732312474e-01
4.960186641619259973e+01 9.250359599915635167e-01 3.156487994309871703e-01
5.102417168965128269e+01 9.315924909654738073e-01 4.114736136835110414e-01
5.467857765474641951e+01 6.172833653590291680e-01 5.068931660998986510e-01
6.415304100424351930e+01 5.722715074431756754e-01 3.215463783609567860e-01
4.795255091436874295e+01 8.826644071487961263e-01 3.864989188735265535e-01
5.751851140908346594e+01 7.190975697664074850e-01 4.394883311761862976e-01
5.504976244919860306e+01 7.760223939742512123e-01 3.145412038204621896e-01
4.982389877433716663e+01 9.254378456034569878e-01 4.949639396418534787e-01
4.925068748611636238e+01 9.690866468288452662e-01 3.550572876533577560e-01
5.635072740596240237e+01 7.307121902893898291e-01 3.668363754227307871e-01
5.086370721991326604e+01 8.986445329694501272e-01 4.558393213424578594e-01
5.028263050565167447e+01 7.016449183296920022e-01 3.612910524302508919e-01
5.266225263375845600e+01 9.189071223572935487e-01 4.071829307296984668e-01
4.979988857460305951e+01 7.793343875023105438e-01 4.799054598203473243e-01
5.193060145326283106e+01 7.534233798125755666e-01 4.829393622430580568e-01
5.744028124498863974e+01 5.976154211106626812e-01 3.715747258266332564e-01
6.110964832404251013e+01 5.143000281580231148e-01 3.507082476127682535e-01
4.999207326187756451e+01 8.203932421354726001e-01 3.448178403768610290e-01
5.205467029351758157e+01 9.535634222283124739e-01 3.056010270890805458e-01
5.884969238508747225e+01 5.741356783133284569e-01 3.552562939175244461e-01
5.355692012616379571e+01 8.531607658518632897e-01 3.931643907870934207e-01
4.636086033468116341e+01 8.773728161932889957e-01 4.065962868082844683e-01
6.182848715416107410e+01 7.351859083651776094e-01 4.132067275419265551e-01
4.653749710357070768e+01 9.233593768474690489e-01 4.302585687379599788e-01
5.236888817519660222e+01 7.179718986909809919e-01 3.698240023735369086e-01
4.639780658479511999e+01 7.723050458849188837e-01 4.801220371159759526e-01
5.686056346473068857e+01 5.591183408315177905e-01 3.370439082468223990e-01
4.899159729651369588e+01 8.832957387257878157e-01 3.668817653505118126e-01
7.282222127060063599e+01 4.376766145535032071e-01 4.798081975495220308e-01
4.526527295062160050e+01 9.914789675633761679e-01 4.214318130852324762e-01
5.171993446734362720e+01 8.735602473914946264e-01 3.139183701577930030e-01
7.321239826341376045e+01 4.356794103875444857e-01 3.310444857902969384e-01
5.576946900248349692e+01 8.416749254077461329e-01 3.265358864490096602e-01
4.679965113058199933e+01 9.654988141523350720e-01 4.740548344583802587e-01
5.619954186043094779e+01 6.366714165015570082e-01 4.193653962179884065e-01
5.833883621856372770e+01 7.433401101790249044e-01 4.035716395375138488e-01
5.146443613949621465e+01 9.781513174928540000e-01 3.701464990089419205e-01
5.622450847592109824e+01 7.109295508146877829e-01 2.994990971115471523e-01
5.645729827959396374e+01 8.195072948185946338e-01 3.236035601620259605e-01
5.972654904876079485e+01 6.685836903750855820e-01 4.582072861583992296e-01
7.201831617833396137e+01 4.257251062516888562e-01 3.451004847172892132e-01
6.610849922645108734e+01 4.682819543104573823e-01 3.611371616797562356e-01
4.604200285748767385e+01 9.820175038239395970e-01 5.256570878861405172e-01
6.724471810821485462e+01 5.720842112517797728e-01 4.146249055117841587e-01
6.765755987348444478e+01 4.818989559412514834e-01 2.889209448739882280e-01
5.275598067760553533e+01 8.917839534795459766e-01 4.149565990664484394e-01
5.323381473260415930e+01 8.391468378222544100e-01 4.043158164694416468e-01
6.784395873772268715e+01 5.489920789758581110e-01 2.348527349925710883e-01
5.487766651690568409e+01 7.741547891750459875e-01 3.810205646527063950e-01
5.095927227330725628e+01 8.832173917852493839e-01 3.838449187771980076e-01
5.988752408419664164e+01 6.283564875639687797e-01 3.230596056801884886e-01
5.478786004687483313e+01 7.707284179827438297e-01 4.076094765157563526e-01
4.353081781144388174e+01 8.619270334353735796e-01 3.627131761444939984e-01
4.652274151128567325e+01 9.692672699067996778e-01 3.359637239977086853e-01
4.906447869981787591e+01 8.777320736498892551e-01 4.114725731358286342e-01
4.877816620441183204e+01 9.195346704081934774e-01 4.566336442876275381e-01
6.195314653282365924e+01 5.778974136059554789e-01 3.222040781512271468e-01
5.581304320505640959e+01 9.289693486504179143e-01 4.391506964580468297e-01
5.288468548137102943e+01 9.668462679680567273e-01 3.319073255113159648e-01
4.368930637974045084e+01 9.416606436634384902e-01 2.370435348697123856e-01
5.434431040447925199e+01 7.058261658658332438e-01 3.614888743514454994e-01
5.058715110590598130e+01 7.835603485832678405e-01 4.399182481635318109e-01
5.230430005725462195e+01 8.806197248254616916e-01 3.392088016343610124e-01
5.691519949372835185e+01 7.117273223092687173e-01 3.308888253716280592e-01
8.706464989978304914e+01 3.814403486596885662e-01 3.335119377800346840e-01
5.885475153262745351e+01 7.850821935715167621e-01 3.107107581149984310e-01
6.846711232191030660e+01 4.949851860181427865e-01 3.065202250595536193e-01
4.666917756116701810e+01 9.582057881143779543e-01 3.848894790419317147e-01
5.285578384618099079e+01 7.991260905361399214e-01 4.197042506904732351e-01
5.863768834653198780e+01 4.741969570181904237e-01 3.725242803634487565e-01
6.013539010333747825e+01 5.964518499247046801e-01 4.400659886164737244e-01
5.481680847554512326e+01 7.322983681519699140e-01 4.221124536058603605e-01
5.908558211317514264e+01 5.344787092750045154e-01 3.199575972800541290e-01
4.906750640897736560e+01 8.667411578704894426e-01 5.331647052322231461e-01
5.005141772688340041e+01 6.663082355373881605e-01 3.867160442634248185e-01
6.915408666833116058e+01 3.469755885646403359e-01 2.558311472830238631e-01
6.249006590415137907e+01 5.193036679489226870e-01 3.410998818362996898e-01
6.130660215982063477e+01 5.247286343075088233e-01 4.121307322547800300e-01
5.627222970284832826e+01 6.895423831019759087e-01 2.497536417406310272e-01
5.423462838154327414e+01 8.302238222019776570e-01 4.085172753944159574e-01
5.308152817348429409e+01 8.407994168238077659e-01 4.736326306271344544e-01
6.163206619202672698e+01 3.067451559666857785e-01 2.925770126185719966e-01
5.035310086519007200e+01 9.552953672324281387e-01 4.664256963575835191e-01
5.503154126241036437e+01 9.343049595231018856e-01 3.104610618866993632e-01
5.333936465460920573e+01 6.433178961432709508e-01 4.821981759988633320e-01
6.361766653284444573e+01 4.289280158359795592e-01 2.885150535610958022e-01
4.493549342397326996e+01 9.605032527330378267e-01 4.135264611585003913e-01
5.550184849755295602e+01 7.469203445671374064e-01 4.411042184212377593e-01
6.077610247078995798e+01 5.251847068920587613e-01 3.456967076707142539e-01
5.187745286327300676e+01 9.276466172920826425e-01 3.100871042979743697e-01
7.077191097096809358e+01 8.065228636678563046e-01 3.203437877823039348e-01
5.259826404928428900e+01 8.105940559619484453e-01 4.014031324481134866e-01
5.061739302228127713e+01 7.853936131758183503e-01 2.644817162319230697e-01
5.864744108261897537e+01 5.856630563765716779e-01 3.761021880956041397e-01
6.993083761145912547e+01 4.777292114451212046e-01 3.203514379880661456e-01
5.716661583822138226e+01 6.698500290090170228e-01 4.207518288269374573e-01
5.586780253790814754e+01 9.269828751523280230e-01 2.946328603299346871e-01
6.850417854782372729e+01 6.397699523160909063e-01 2.752579310036160631e-01
4.423582202358034721e+01 9.134570355976536771e-01 5.913657027210896810e-01
4.547328723149005469e+01 9.491602861383595657e-01 4.621725423438510227e-01
4.468290640883933662e+01 9.071766788051132124e-01 4.436959272469949145e-01
4.836210627966966058e+01 8.805948146063595772e-01 4.274276765530392042e-01
5.470484569991579349e+01 6.629280617921239349e-01 3.588643391441726505e-01
5.516263296145449857e+01 7.513507615993575417e-01 3.335614174073742166e-01
5.342227160870100278e+01 6.375381882095572106e-01 4.435683035881892167e-01
5.329119863065653817e+01 7.310295734534780765e-01 3.921334649305864284e-01
5.143684204135347215e+01 8.316918916409711260e-01 3.988257666004007551e-01
5.379502544716689982e+01 9.261671143272168782e-01 3.037102300263631038e-01
4.701320863198874633e+01 9.448505638634114856e-01 3.871330823318311909e-01
6.245642586567706900e+01 4.805306303509751520e-01 3.697952102477798930e-01
5.691797578941622504e+01 8.724177746312152815e-01 3.330656255366845064e-01
6.789627813225150987e+01 4.113516621317615529e-01 3.654129732917328344e-01
4.906617163981897534e+01 9.642145705501962150e-01 3.666830885493436165e-01
7.436681337118605484e+01 3.493820344486413543e-01 3.529751436006072218e-01
5.279383300091832609e+01 5.924590296177006943e-01 3.186901204689762679e-01
5.076706113980574031e+01 8.911213083125592016e-01 3.930818608002372150e-01
6.081444892287766635e+01 6.434725422871733214e-01 3.571593340370031733e-01
5.040929200275819255e+01 8.898162513237531934e-01 3.695414130438995359e-01
5.152992514694216908e+01 7.295689362652353349e-01 3.548521524321081033e-01
6.307891031497391054e+01 6.489410423768227076e-01 3.928785161519056657e-01
5.428832362158252778e+01 9.024096035439767016e-01 2.956905151522440378e-01
4.807529402583101330e+01 9.075416730030739787e-01 3.660254051637037431e-01
4.640664417402301467e+01 9.491602861383595657e-01 4.327644927451768653e-01
5.914271639017037074e+01 4.856729153882964889e-01 3.962408566970140322e-01
6.753170414453943238e+01 7.291233380832533584e-01 2.222665049786732849e-01
5.695650950087532038e+01 6.918877721872636055e-01 4.117303659341043365e-01
4.822400673930968651e+01 7.884168986440683868e-01 4.549633417914619171e-01
4.776521718921264181e+01 8.713488609120445538e-01 3.466667542867777341e-01
6.136758837917166431e+01 5.229058394474782601e-01 3.722858796351598554e-01
5.206162340378831743e+01 6.642501318249670605e-01 4.493615655194752589e-01
4.722356805736671959e+01 9.071766788051132124e-01 3.660240564972912503e-01
5.066736963808707372e+01 9.135625197421929355e-01 4.178459334505970624e-01
4.803417032753350213e+01 8.257160869950707083e-01 3.794841161650704398e-01
6.535937432849387108e+01 4.843507855240054005e-01 4.648064181095136749e-01
4.746179704993993198e+01 8.836315523190373389e-01 5.482197802725843339e-01
5.306297027157938118e+01 9.642183708209368653e-01 3.273008774204015925e-01
6.248876442073923698e+01 4.245375835633916628e-01 3.543579679407397598e-01
5.195402493132908717e+01 9.940836636469204679e-01 4.178949965352661833e-01
4.990896001102812107e+01 9.345227510040213792e-01 4.414036474433453150e-01
5.014161645884664864e+01 7.509866322025843255e-01 3.792533006342323487e-01
5.837196790889330344e+01 6.840952215956274118e-01 3.407886662679391887e-01
5.266424183531876224e+01 6.741623593360348554e-01 3.153484335085124934e-01
5.758501975833389963e+01 7.055669234008877799e-01 3.832163700607640333e-01
5.479920608801077719e+01 7.692141895710405963e-01 3.453356948565269313e-01
4.874466464136957455e+01 8.849801405130047760e-01 2.357599019950409880e-01
5.055631430006074112e+01 8.005586026390442145e-01 4.372634557324268645e-01
4.924406719628272810e+01 8.350035929262213941e-01 3.602531596954776094e-01
7.110264387462535751e+01 2.923914331535261701e-01 2.992312516942499112e-01
5.061559965454363663e+01 6.502888121579863956e-01 4.206718381443690369e-01
5.401692346326583305e+01 5.841476010519672801e-01 3.325910360102536933e-01
5.104962977778666300e+01 8.192282526760601424e-01 4.033296286738721204e-01
5.486530297164211589e+01 6.451552737386347935e-01 4.611332783751262987e-01
6.682611182788883752e+01 4.839897213897284001e-01 3.227122390070146229e-01
5.189894105697534599e+01 7.581295721979944835e-01 3.619677696776398279e-01
5.495677713591449276e+01 7.392907533911492468e-01 3.438268735692863176e-01
5.438205706699328346e+01 6.361694345958961438e-01 4.895154462475089785e-01
7.479983682851330684e+01 4.738600521756222705e-01 3.739107511104255988e-01
4.446824705803034306e+01 9.405793077813848768e-01 4.355539339496408702e-01
5.005024073107811233e+01 8.333319888906598472e-01 3.622693318568446785e-01
6.740255448266766791e+01 4.977388972375409448e-01 3.395144693398367552e-01
6.933822562514922083e+01 3.217404352236813425e-01 1.939350661718325375e-01
5.690895441389158549e+01 5.404050561859581325e-01 3.826902077257677282e-01
5.028535731367738038e+01 9.268921353525624296e-01 3.445179593386427097e-01
6.042700727308657349e+01 7.171369317085647399e-01 3.229604874972089590e-01
4.771637977404824227e+01 9.480435061483394321e-01 2.941970512521296932e-01
5.551688615774944680e+01 6.884286477927886727e-01 2.417896026104268403e-01
4.954640680671312225e+01 8.943907042278778086e-01 2.988576396882247632e-01
6.224227129577040785e+01 4.618779382814362511e-01 3.813336051225121315e-01
6.439743958536497814e+01 5.368859292039928066e-01 3.679233144545639433e-01
5.797976649655624470e+01 7.688053078043258770e-01 4.332555651967964772e-01
4.628610976552219114e+01 9.736816056998973679e-01 4.305181475700758931e-01
5.692890385769044315e+01 6.386738707037005192e-01 5.658422867728897243e-01
4.969308720282362657e+01 8.725189653771900922e-01 4.192796819432159094e-01
4.845949283382658734e+01 7.766769372403510285e-01 3.934978277953154469e-01
4.740415036473697086e+01 9.099021820881538769e-01 5.679963764373743285e-01
5.473960248049404242e+01 5.030891774783128323e-01 3.393171794794209162e-01
6.579929108754809874e+01 5.226991437167743948e-01 3.362765243627247602e-01
7.118598501468807171e+01 4.114088169583290377e-01 3.118088902012391417e-01
4.952425615410346182e+01 8.178506947977766117e-01 4.679821090856745580e-01
4.636651488640381302e+01 8.084333195728089505e-01 4.107541004592707989e-01
4.886322139708256884e+01 9.105144939563050155e-01 3.822725573314877390e-01
5.021325739326202608e+01 6.022462668281978182e-01 3.564622678539829947e-01
6.395274408815807021e+01 4.379073275811068977e-01 4.074457364319239994e-01
4.744205820896456061e+01 9.288285331909356124e-01 3.130364565049415515e-01
5.716661412160321731e+01 6.747383013901927518e-01 4.307532859304172845e-01
4.765807539333763287e+01 8.150755541867960030e-01 4.901921744395115743e-01
6.744983053696091702e+01 3.793378718349421641e-01 3.545224839361991731e-01
5.810129472253322547e+01 6.904564238528658748e-01 4.427521520874153071e-01
4.837079133107546625e+01 8.239787246009997457e-01 4.286704248231598680e-01
5.031787727784958264e+01 9.604469596544689125e-01 4.224185492718939838e-01
4.905022176333744710e+01 9.798924416104015656e-01 3.670212608522493980e-01
4.529193591373464045e+01 8.434754128745738377e-01 4.609017403456812101e-01
5.470818689846128535e+01 6.529191947378499838e-01 3.795869554237189525e-01
7.441491558454454491e+01 4.926418343367944819e-01 3.588898032829622720e-01
5.832038707764546359e+01 6.819857944021353591e-01 3.550761227764913097e-01
5.257775923765745318e+01 7.119302852464315379e-01 4.249749340085811067e-01
4.622107786442560950e+01 9.127383424443837878e-01 4.103415803328125389e-01
4.950923899329834654e+01 9.887813777331780907e-01 4.004399665562475286e-01
5.546913281073506141e+01 8.701578784935533051e-01 3.642134673025767544e-01
6.246551712375431009e+01 5.095310413272668981e-01 3.373523480882559822e-01
6.592884670876964037e+01 7.669318740520314481e-01 2.961817059759510040e-01
5.224704817302347237e+01 7.873458396801668036e-01 4.037103446901949555e-01
5.591634436626446103e+01 7.401261922440435237e-01 2.892305249391962096e-01
5.735872249241698029e+01 8.336757366042464312e-01 3.384885622260814242e-01
5.369182753437715405e+01 7.805434938644549847e-01 3.846034194384848059e-01
5.281873967400258607e+01 9.680626397006775186e-01 2.598993351739159463e-01
6.090697555986207590e+01 3.498109693684692822e-01 2.179148827886403239e-01
6.157568372109732024e+01 4.530653693977589880e-01 3.165946052211415784e-01
4.983169306021436995e+01 7.276920167414097085e-01 3.837963907161567878e-01
5.256522585828792415e+01 8.619325254233222156e-01 3.092862795936931475e-01
5.866945684276080897e+01 7.723821003658937201e-01 2.341903759917718930e-01
4.719853970736890858e+01 9.203784838489997844e-01 5.055470876974138550e-01
4.845161763218490591e+01 9.861373415041124746e-01 3.382961430151934512e-01
5.502590358127189063e+01 9.309168171709306661e-01 4.795994740867844386e-01
6.257748529400102910e+01 5.097097760366064989e-01 3.299666263191696758e-01
