# m1 q z
2.573099028331473903e+01 4.186963182416248430e-01 2.343665712740204965e-01
2.057308625844170180e+01 5.782224341805883849e-01 3.135869592331285705e-01
2.791003234400299249e+01 3.255454756178176590e-01 2.436587802343982700e-01
2.243150625084016880e+01 5.573856275116289005e-01 2.095720437545849635e-01
1.886870084895161170e+01 6.842265007834233970e-01 2.958121505950028207e-01
1.549309634296943727e+01 9.616955374744319274e-01 3.492681714180292385e-01
2.831348434912998613e+01 2.775793770265079230e-01 3.330023014459265185e-01
2.236263256893979801e+01 4.782934560421978065e-01 2.989415165354017412e-01
2.448328800927249205e+01 4.981139626089811645e-01 1.714759234051901893e-01
2.172783987574028330e+01 5.209789354562739394e-01 2.768501366882006876e-01
2.201114662165200286e+01 5.061770593081680314e-01 2.713165279501507654e-01
2.783840007054969234e+01 3.161995563617205907e-01 2.962504814784666651e-01
2.787118574036696472e+01 3.747188222971870597e-01 1.696150578913395435e-01
2.827667544891482621e+01 3.477201290228374986e-01 1.808393601070821810e-01
3.088338843476340045e+01 2.836391807652787755e-01 2.690831541012967398e-01
2.035106842916841785e+01 5.626012996197246041e-01 2.976333741907118413e-01
3.183029416144231050e+01 3.226585209670893017e-01 1.324947609863424691e-01
2.056795566996230207e+01 4.955498270838096797e-01 3.390731691949680493e-01
2.361406939543561734e+01 4.825422136904178316e-01 2.298009423560082309e-01
2.534055980334582259e+01 3.562223170617923595e-01 2.954121259333819527e-01
2.971633015551072177e+01 2.927905770013575215e-01 2.704061885618479488e-01
3.807567436509277314e+01 2.527549668924571336e-01 1.220309152743019876e-01
2.300213131483067741e+01 4.307194831704520555e-01 3.556384396592727204e-01
2.016905416874977419e+01 7.393427509429194577e-01 1.611963593547826590e-01
2.717270889225193642e+01 2.958275322997639956e-01 3.666894916009676431e-01
2.319270420410063238e+01 4.982090912966036234e-01 2.186241115224532294e-01
2.791162554568987275e+01 3.033758406349782444e-01 2.985752105021526881e-01
3.265035538762478495e+01 2.327802914016807168e-01 3.020337313620727326e-01
2.071228703020499040e+01 5.950468905646700835e-01 3.011567853350086699e-01
2.035556404800145813e+01 4.717320645482565022e-01 4.630249043351465921e-01
2.744170596744063317e+01 3.352536916848010695e-01 3.028442331791571518e-01
2.420882145067359303e+01 4.825195867512807046e-01 2.168779173880268918e-01
2.373139530481282833e+01 3.895733394073366274e-01 3.712794870144107140e-01
2.110954720964191367e+01 6.691151714941911965e-01 1.882076672534449824e-01
2.051546211324331992e+01 5.643693603336813469e-01 3.307169986914698101e-01
2.639136767236399805e+01 3.996184336889272437e-01 2.441133940409222491e-01
2.732550847915397441e+01 3.449938329383306357e-01 2.882611638836211077e-01
3.100602510885091689e+01 2.621852585901376376e-01 2.785513825497270002e-01
2.519544697421867951e+01 3.743312036231256079e-01 3.271582769821361203e-01
2.562023208460653478e+01 3.919134295615769314e-01 3.085561522158722925e-01
2.708867018730191489e+01 3.347864374863267489e-01 2.867608123283883481e-01
2.511556018905570653e+01 3.981209017608239864e-01 2.512582175982377986e-01
1.586905667008909049e+01 8.681045742922471886e-01 3.858661434898297826e-01
2.112370143194333849e+01 5.087591947211776988e-01 3.725617733866984360e-01
3.042762960362522762e+01 2.648150495369563928e-01 2.900769015783155602e-01
2.254731259556483991e+01 4.847173404451187717e-01 2.431348893080607920e-01
2.823638283926396753e+01 3.169037876008191090e-01 2.707281249888564001e-01
2.614137634261885523e+01 3.871361516158781657e-01 2.625503138724074037e-01
2.393788779623432461e+01 4.264071085471376477e-01 2.922138018002153337e-01
2.450819166287455886e+01 4.587963390145905485e-01 2.082730917642180435e-01
2.561179082038228216e+01 3.446188905093686694e-01 3.600994452523056943e-01
1.967791996627735429e+01 5.830598842795636783e-01 2.230978490170704431e-01
2.099264573190735916e+01 5.597402018485888586e-01 2.633425011212827682e-01
2.246467680936411426e+01 4.753625514048355760e-01 3.277020464464631133e-01
1.817131578837974715e+01 7.667491885975402655e-01 2.829659059259452270e-01
1.872296425962753119e+01 5.741811134174943376e-01 4.457504765219210130e-01
2.594571263957590901e+01 3.638821166170940202e-01 2.747279273954960632e-01
2.847383966769602992e+01 3.252716659593012372e-01 2.550318449913683283e-01
2.640061567222424799e+01 3.384754246956636625e-01 3.394400418294365451e-01
2.649217128593740966e+01 3.265780522534640351e-01 3.632692898819664951e-01
3.095858809206252005e+01 2.848364783119171628e-01 2.490094327193453083e-01
2.052193785482428012e+01 5.230559810123601716e-01 3.595864440040354437e-01
2.060103173851599578e+01 5.133812505039306862e-01 3.614312444992495710e-01
2.620833957485427845e+01 3.672381832384002953e-01 2.430403232424594162e-01
2.488388622606370859e+01 4.234818667818788795e-01 2.470000931338688366e-01
2.258139136031599747e+01 5.160301162983027545e-01 2.078888403093594184e-01
2.147495204696365434e+01 5.598017940929814751e-01 2.762877295863466753e-01
2.340948671282759719e+01 4.076497319907842476e-01 2.470968283525512565e-01
1.618817230058143153e+01 9.099640450643609046e-01 2.651542549743958199e-01
2.668415677715658418e+01 3.406140062585873984e-01 3.054857027688807625e-01
2.523251788659128536e+01 3.786695459937441388e-01 2.844511177461045426e-01
3.001786346821269547e+01 2.902549694958639903e-01 2.844704000523795573e-01
1.958386264548988365e+01 7.414596749001498566e-01 2.138151236430566038e-01
2.372413212467211707e+01 4.680779713345358806e-01 2.709713717151361334e-01
2.610288938824996308e+01 4.387479003844998449e-01 1.512750768789467570e-01
2.309390151020073390e+01 5.036414028239523111e-01 2.194332042531515758e-01
1.956445475131845768e+01 7.783412010632386746e-01 1.791718091155559411e-01
2.277318902624525876e+01 4.453039629645413333e-01 3.183757424415247228e-01
3.399982078115384354e+01 1.981789587012241782e-01 3.870054629971274585e-01
2.279790422050162491e+01 4.798382059396792965e-01 2.658628167309251000e-01
2.382066848824859662e+01 3.740259111354493626e-01 3.598862182241049923e-01
1.780755545820337460e+01 6.947864004810218042e-01 3.512806209533900215e-01
1.578402200702601554e+01 8.733500403615304108e-01 3.751097089745063506e-01
2.600788501782566797e+01 4.207695367168035605e-01 2.056781972408406045e-01
2.609061374715472326e+01 3.544776818427803899e-01 3.208219174803755291e-01
2.087202276046255989e+01 5.921601453163766182e-01 2.589441496955392497e-01
2.461648472529020637e+01 3.640147429722312422e-01 3.768629877954165486e-01
2.310262846949862947e+01 4.611610423242308299e-01 3.121123935397366322e-01
2.604094096463670738e+01 3.319212354249759800e-01 3.206419676805444263e-01
1.910287543193718562e+01 7.305165712550373280e-01 2.604858421817118352e-01
2.191597475749573931e+01 5.062859202937861625e-01 2.801536214841589545e-01
2.459676017856966368e+01 3.897743170107746402e-01 3.170950493066366227e-01
2.562038815979517636e+01 4.046902933538391034e-01 2.482758954380929750e-01
1.999470927749834814e+01 6.702128024429917508e-01 2.406020008966753554e-01
2.198006825972318623e+01 5.462045560639956499e-01 2.461031168715129280e-01
2.370884926515147129e+01 5.294081732109949812e-01 2.264646454888171179e-01
1.930067111431235105e+01 7.433050340796957256e-01 2.243244591813593203e-01
1.610329540202981136e+01 8.054244633109928220e-01 3.996341642393199667e-01
2.490574144513799126e+01 4.666983229915747655e-01 1.703447902792769864e-01
1.457980864641884899e+01 9.373317000790208908e-01 4.308179901904790610e-01
2.013199721194640546e+01 6.433019615142669956e-01 2.601312770654991002e-01
2.296039636048794463e+01 4.379294484208599014e-01 3.571947180474342454e-01
2.769307136682575887e+01 2.888639790954488640e-01 3.875848965724591477e-01
2.558621547649527272e+01 3.498705298593825508e-01 2.793184806557363897e-01
1.794516918876679412e+01 6.325721550023758466e-01 4.331419062907578277e-01
1.739175064956844352e+01 8.757260681260363722e-01 2.111120720179773536e-01
2.376245490119459802e+01 4.699033980499045526e-01 2.570703672778638094e-01
2.206767881309133728e+01 5.431679205773296548e-01 2.708908885899421470e-01
2.344078887750751505e+01 4.617205473827982187e-01 2.557826975029885430e-01
2.309570123899673533e+01 3.991357511938535274e-01 3.841742282089913307e-01
2.414024514789631581e+01 5.159941986615892429e-01 1.493743096251416158e-01
2.957549755806316227e+01 3.370016212394755240e-01 2.285410929830741511e-01
2.374060877628851074e+01 4.032346928596255431e-01 3.505885576093466516e-01
1.894198425227316207e+01 5.797160725007645121e-01 3.374223616916492974e-01
1.715028729812779318e+01 9.242783816904116545e-01 2.220204432587528365e-01
2.341213802557664181e+01 4.480963667925302318e-01 3.001232133690229786e-01
2.732668150764294879e+01 3.505542624457894108e-01 2.778949380207570985e-01
2.672420251073110009e+01 3.562568002060369499e-01 2.480248667319215339e-01
3.047646927135712858e+01 2.837440164619335903e-01 2.855978014323200531e-01
2.302321652286261866e+01 4.525756141885590167e-01 3.003848474865211116e-01
2.599041118434312025e+01 3.202876707115808186e-01 3.954007050480018992e-01
1.721367729708460104e+01 7.904084587046279475e-01 2.813677815276451888e-01
3.067647732753603407e+01 2.701107708811272823e-01 3.016159709948796896e-01
2.770599941052421400e+01 2.933075658801312380e-01 3.650448682958482571e-01
2.216524698012472783e+01 4.549649195386544220e-01 3.478961714552957218e-01
2.040828633671329939e+01 6.281173862937913244e-01 2.414832433453439897e-01
2.966329151988192336e+01 3.262218847718850734e-01 2.204902917990365363e-01
2.161863873229642508e+01 4.926068015138903577e-01 3.547619889956661332e-01
2.696963833931372889e+01 3.946101590726016628e-01 2.003224121538641489e-01
2.575192650749934842e+01 3.696452233365930540e-01 2.622055909945694152e-01
1.753509616280429384e+01 7.227458022692213602e-01 3.216725935882120413e-01
2.329083891374983750e+01 4.658488576575082196e-01 2.824102041982505251e-01
1.977379315196274945e+01 5.925685255218543501e-01 3.291209390483678110e-01
2.440470189865242645e+01 3.828219071074113744e-01 3.142828164355436216e-01
1.872870681130811121e+01 6.020863288267259694e-01 3.865157090029658349e-01
2.371182279839025853e+01 4.382857794575794053e-01 3.347920247915693870e-01
2.044989051823108284e+01 5.231783604891007133e-01 3.306485636029413144e-01
1.495806609476192861e+01 8.387609083471347926e-01 4.297265043984810351e-01
2.204028204471507735e+01 4.448292082198951336e-01 3.501767454331867202e-01
1.910631699274006579e+01 5.763066907291508612e-01 4.142038316751859295e-01
2.388291837314741528e+01 5.094003524986904230e-01 1.861228077733649844e-01
1.729839427296359133e+01 6.251644054401713779e-01 4.031983879380495739e-01
2.164202352047853140e+01 4.928584156876734679e-01 3.227834102523623461e-01
2.684813819710649696e+01 3.145350855166617055e-01 3.832732243712847486e-01
1.721005060468723258e+01 7.419884856184366662e-01 3.550560250734350887e-01
2.043417316827504848e+01 4.757323360210570229e-01 4.009038103357936422e-01
1.801417734353585232e+01 6.650660275739408434e-01 4.011930796087307405e-01
2.220938283977027794e+01 6.052735144391014899e-01 1.889630607077648905e-01
2.464588957242225220e+01 3.663531027292800113e-01 3.615166163821909029e-01
1.867873708326345294e+01 5.917927800015488904e-01 3.642649533363188641e-01
3.179187776674959309e+01 2.692344105622057060e-01 2.564725966783747424e-01
2.252822003503667503e+01 4.968447602625365445e-01 2.717146589377537058e-01
1.794941263366685291e+01 5.688590681997149900e-01 4.835049195810379175e-01
3.090281045556642425e+01 2.743326988885435025e-01 2.778320745238044842e-01
2.202382292764603733e+01 5.900165271848326620e-01 2.305820282799738719e-01
2.423200895048365311e+01 4.048734620553061103e-01 3.031616419550027253e-01
2.248370660004259847e+01 4.277780925686376912e-01 3.600493999808402901e-01
2.944200404581006936e+01 3.447098781119655175e-01 1.869992251592101362e-01
2.232685284833836903e+01 4.987742989735070021e-01 2.641928560518627123e-01
2.281840313216576277e+01 4.862297456524043993e-01 3.044685584546700241e-01
2.462975990175193175e+01 4.021294246671452410e-01 2.689819721429820287e-01
2.017192355419437533e+01 6.102587201016739238e-01 3.046979971249578201e-01
2.350292588469415733e+01 3.753942494250985806e-01 3.710144176437698005e-01
1.820342753459580720e+01 8.243307955949360499e-01 2.158452234234302658e-01
1.762618649455700037e+01 7.815496680122604456e-01 2.889109059221028897e-01
1.807283174524654612e+01 6.463909586721638956e-01 3.653776398958383242e-01
2.470483995235046848e+01 4.462036618124803344e-01 2.498784552178427987e-01
2.294968148688532850e+01 4.667039299733024560e-01 2.607063894498675150e-01
2.184519123827854159e+01 5.576599734562415200e-01 2.272476906132227525e-01
2.854521073733786807e+01 2.915007420086432322e-01 2.740965151006820588e-01
2.090112743206380230e+01 6.454355228108685782e-01 2.340279452575919905e-01
2.407032968805882689e+01 3.908013924811180595e-01 3.344098511941622776e-01
1.978083694527052927e+01 5.155555795045599909e-01 4.635799211770682549e-01
2.508060356410476288e+01 3.990067907266575120e-01 2.453013534146663288e-01
1.861666366767212821e+01 6.552709284518445365e-01 3.542146489259848097e-01
2.028524976010729830e+01 6.875788491217083021e-01 2.234711025364835846e-01
2.371050812102139460e+01 3.938379835579543520e-01 3.630911863953203977e-01
3.032422164136902509e+01 3.190363930896309430e-01 2.237719450837574731e-01
2.391263741746448801e+01 3.743095739272197520e-01 4.122604405288747831e-01
2.080402366245980872e+01 5.447863214841850432e-01 3.065058233467027882e-01
2.475932804535857201e+01 4.447383007771500973e-01 2.464325196142167773e-01
2.277503498041696872e+01 4.250390078326057863e-01 3.449752980099403121e-01
2.463919054950011756e+01 4.550638002331132692e-01 2.181677753141984810e-01
2.194968387237306828e+01 4.875098634460394709e-01 3.235166764387498173e-01
2.318193804264361191e+01 4.237014104415064430e-01 3.570029820804572207e-01
2.311237979497807871e+01 5.087397832568023581e-01 2.349767085459784077e-01
2.828592371822903573e+01 3.214976103800962215e-01 2.799706538323284977e-01
2.084707434217328270e+01 5.385912418375472521e-01 3.453813580226016144e-01
2.362014783418674924e+01 4.845867138596202106e-01 2.164188324631662885e-01
2.878729647087699206e+01 3.213226177061856981e-01 2.776812997877018963e-01
2.215318090409428464e+01 4.866852691833738476e-01 3.401103065892144839e-01
2.444397043969502903e+01 4.776721592180062093e-01 2.098277205156304503e-01
2.411025147718443762e+01 4.299540174188220543e-01 2.924585037269420984e-01
1.707793786179846407e+01 7.799247636741553080e-01 3.130715490936972212e-01
2.647400394957514891e+01 3.312206939223526492e-01 3.261967850189056994e-01
2.027548502980386402e+01 6.242428402649189412e-01 2.698752043583182436e-01
2.433827827788424614e+01 4.351679759971375794e-01 2.699527343490367715e-01
2.308391433354357858e+01 4.561872672927512751e-01 3.090382432996320317e-01
2.464961475989787232e+01 4.098704997028906893e-01 2.809322759303110595e-01
2.323105337735998077e+01 3.979639664201928273e-01 3.777292982555192635e-01
1.786166185705814868e+01 7.086251082646648491e-01 3.236910418852896876e-01
2.423079189134255529e+01 5.228076498065036271e-01 1.767740668847038177e-01
2.328152423813434879e+01 4.501522180992812427e-01 3.666744171002064845e-01
2.244639806665354342e+01 4.947847656312104325e-01 2.797478027434427417e-01
2.341417100474289370e+01 4.598437954810181139e-01 2.998121972096494114e-01
2.683184087007539276e+01 3.171192718548730971e-01 3.902312739818786791e-01
2.187940995628029128e+01 5.308310068972467155e-01 2.566856551053088298e-01
2.848402364088279626e+01 2.867559881212979889e-01 3.446598812566725178e-01
2.031487756420764867e+01 4.931562196363429296e-01 3.926974113657681342e-01
2.571195693424235884e+01 3.837303382697041521e-01 2.783568347346430660e-01
2.643337377940112276e+01 3.638516140395773868e-01 2.782842114444531445e-01
2.210778623580212354e+01 4.074746260781715868e-01 3.923559308831399695e-01
2.342429722771506917e+01 6.022972414513287909e-01 1.129068794838859607e-01
2.319725193969665966e+01 4.115392572528391302e-01 3.651209783713134649e-01
2.232396255319778433e+01 4.543236702020822526e-01 3.931166711517061763e-01
2.729608045197837995e+01 3.531462303658782775e-01 2.598406609720536609e-01
2.957516858755728606e+01 2.961780051136688185e-01 2.683266051206740777e-01
2.175721586633812876e+01 5.308946757307567710e-01 2.447781137524931983e-01
1.939690848098465281e+01 7.394326827296384685e-01 1.980484785074011767e-01
2.059416198353704530e+01 6.501916795567538321e-01 2.062074660383554359e-01
2.130204497369699013e+01 5.112998091306825144e-01 3.333237807091734006e-01
1.897397116097094028e+01 8.117955064578517010e-01 2.032284309422138224e-01
2.226756735581477997e+01 5.514314318072881527e-01 2.041722605661304146e-01
2.457250877142679002e+01 4.241928308402266867e-01 2.488426757913323739e-01
2.271834529820331383e+01 4.803270722414689775e-01 2.966022412614487958e-01
2.509706714180017073e+01 3.918906148982301829e-01 3.038119972836988980e-01
2.027458333965848780e+01 6.255085983544278472e-01 2.541278664412267574e-01
1.821744927556785143e+01 7.701359014050547236e-01 2.512824564695345653e-01
2.263154101842712862e+01 4.600243322315460404e-01 3.261507738621853836e-01
2.802073012884374137e+01 3.288168140610955303e-01 2.378608857056015435e-01
1.849748675615386873e+01 7.368026031247502106e-01 2.387137047273095447e-01
3.360214843102811244e+01 2.328322294925324887e-01 2.257705368649277622e-01
2.638076297055402364e+01 3.968431480811138168e-01 2.474936110829059066e-01
2.450290262739355285e+01 4.041759741715835741e-01 3.043651073708646959e-01
1.791216902757983576e+01 7.548775931203424161e-01 2.957844929514754084e-01
2.036491905049295781e+01 5.839472768133296965e-01 2.999978886270231460e-01
2.459804853105343270e+01 4.234009266064509558e-01 2.872788755114397130e-01
2.108837926241491800e+01 4.929392266020874991e-01 3.856150346826921482e-01
2.826517343981475605e+01 3.072940041383011578e-01 3.274154161753591863e-01
1.700482922908317107e+01 8.368227042952831596e-01 2.867677916647158876e-01
2.491997776393028374e+01 3.815701096895225408e-01 3.156381634272037995e-01
2.018368326130072532e+01 6.446411286644401217e-01 2.502761338328280405e-01
1.999599626982853096e+01 7.221076598303552974e-01 2.011154665014341647e-01
2.051606048845788521e+01 4.964605723799106474e-01 3.841147647571718227e-01
3.217284871490998199e+01 2.654484803749350141e-01 2.932125280248353283e-01
2.533534769154665511e+01 4.470073140667820688e-01 2.014908708387186664e-01
2.719090566695346212e+01 3.499214101802772814e-01 3.048573981852308323e-01
2.464853644964284740e+01 4.140096428982648624e-01 2.846890068865027268e-01
3.192026001498131293e+01 2.549216826760748456e-01 2.760697709200421457e-01
2.133368531430730641e+01 4.866841542715301672e-01 3.953948095438381549e-01
2.351739141948780443e+01 4.315752085724422482e-01 3.195331846538448928e-01
2.316632788815268995e+01 4.195604489349182842e-01 3.585339484285740008e-01
2.545220208389588734e+01 4.420919113076128282e-01 1.906721065979070651e-01
1.950036975608483303e+01 6.736268057101042483e-01 3.027941930697446438e-01
2.955647677335228707e+01 3.022093289246093328e-01 2.357895509879757712e-01
1.811488475983181701e+01 7.398306352487780124e-01 3.298613851391935525e-01
2.328247021490351543e+01 4.531797909557629955e-01 2.684955154869373417e-01
2.135808505009194747e+01 6.273671270364609143e-01 2.129690675072543060e-01
2.259839133256377153e+01 5.451998203172918611e-01 2.160919930000569644e-01
1.892091369929752176e+01 6.920087874930702654e-01 2.146949898371359189e-01
2.221523474641660556e+01 4.267165179639142436e-01 3.981071137277411021e-01
3.204286220092552639e+01 2.431525484116902058e-01 2.906142387888119294e-01
2.240420340660053355e+01 5.567087683360956163e-01 2.329228081273378992e-01
2.934071271013359095e+01 3.151448730299759582e-01 2.443349492409182533e-01
1.778813030737397582e+01 5.970346349184775248e-01 4.250734647958831491e-01
2.563530545633804536e+01 4.642333597805567424e-01 1.587701972050751809e-01
2.595636882082183305e+01 5.036940913044367640e-01 9.943955141138559328e-02
1.797207578256859151e+01 6.611075476075379820e-01 3.839945287724644829e-01
2.054677044486556170e+01 7.164735958636933022e-01 1.784521652350380683e-01
2.048108362052547449e+01 5.695490416132026334e-01 2.774675706926568730e-01
2.378167186422056645e+01 4.649353004034482151e-01 2.088138305215909707e-01
2.345074367674017424e+01 5.003549973225600578e-01 2.043585908993180433e-01
2.105065492006128025e+01 5.078705698909092847e-01 3.851722692871581977e-01
1.562363484277506487e+01 8.001696170113061779e-01 4.263245430615631992e-01
2.104205426733245687e+01 5.565252580610221544e-01 2.923344935575785120e-01
2.294733830695596311e+01 4.903620702539679965e-01 2.657591950768599109e-01
2.239199302245334522e+01 4.310019396622859489e-01 3.504498344811747268e-01
2.536016702052215166e+01 4.035838920849122990e-01 2.721933932491840125e-01
3.026681516908571012e+01 2.926859460724079431e-01 2.844968561402444474e-01
2.820455704991808332e+01 2.937784339770156405e-01 4.240931178364184539e-01
2.325816648190490099e+01 6.139668192449942996e-01 1.582238912382124552e-01
2.396965094322733236e+01 3.488016977764044624e-01 4.266184487825141480e-01
2.560148217481333432e+01 3.433468896751411537e-01 3.706581274838909867e-01
2.944085495086900650e+01 2.976915859226008099e-01 3.125738367653965732e-01
1.690162724086109591e+01 9.479865033738722468e-01 2.124176725169361346e-01
1.511578850448798406e+01 8.708410845280425416e-01 4.393713500482823164e-01
1.760629275781138858e+01 8.144352784573799520e-01 2.841519461890306131e-01
2.531858850328681143e+01 4.453112056753154580e-01 1.644684293201575664e-01
2.234208511885972115e+01 4.371805712074747219e-01 3.719562847089262214e-01
2.025384049295361066e+01 5.195733772047308463e-01 3.768368060996918345e-01
1.547099457169316139e+01 7.580383282006448731e-01 4.875894426032038043e-01
2.939699697088153130e+01 3.133983523325245546e-01 2.791309995623355578e-01
2.749546200402050644e+01 2.999641140621989166e-01 3.727127717918667926e-01
1.920300012501043696e+01 7.220283914759427768e-01 2.109510027410770872e-01
2.396703935634599603e+01 5.732852413375519873e-01 1.541206666114520452e-01
2.757090013153567654e+01 3.739969956207513380e-01 2.134676388728853624e-01
2.532712241677354115e+01 4.283241106835463108e-01 2.217700711791007473e-01
2.454903101683936484e+01 3.967988129802645925e-01 2.905022981922220637e-01
2.250610112689546938e+01 4.362352264347126307e-01 3.376393559535985633e-01
2.540419272305827292e+01 3.452781152730981518e-01 3.380318363639433499e-01
2.532392885545250394e+01 4.598543388161804302e-01 1.946007777418567453e-01
2.139992232633173685e+01 5.525210828115958428e-01 2.711571478116166500e-01
1.860962238320582074e+01 7.599800567570630383e-01 2.219978671551460780e-01
1.876385473610618959e+01 6.003297536729700346e-01 3.355606629820840348e-01
2.285063820302289628e+01 4.581086805524420824e-01 2.727393295571218235e-01
2.595357687018240611e+01 3.236482336937163140e-01 3.415145250250155029e-01
1.582431226940240698e+01 9.124086163687132878e-01 3.640227614877916129e-01
2.924743070316559823e+01 2.854578997509467087e-01 2.838874040380467423e-01
2.327488118820003749e+01 3.812936798774102520e-01 3.739752177063507821e-01
2.531229887157153868e+01 3.912689824638133640e-01 3.221017828888152468e-01
2.694199961766739904e+01 3.304396149422316187e-01 3.006470105188632780e-01
2.617180209273978519e+01 3.963444803566907870e-01 2.881064258255842669e-01
2.478318189426247287e+01 4.968719428148026807e-01 2.036800306456195142e-01
2.424900399367691151e+01 3.915981133988385987e-01 3.392453444361422932e-01
2.379836721114075360e+01 4.482678722880862332e-01 2.928686732859763775e-01
2.179471413705345384e+01 4.825888938939597583e-01 2.896006532774243469e-01
2.324350209495537811e+01 4.100696630593247960e-01 3.507557114642548268e-01
2.352146822662793468e+01 4.331664363985009425e-01 3.025331776936239780e-01
2.806261367342692381e+01 3.468928805741398058e-01 2.035539491809021662e-01
2.077041109541452002e+01 5.006999488105189355e-01 3.990220861175125533e-01
2.790683239932779358e+01 4.217148910014708041e-01 1.242474078780416852e-01
2.325068360723077632e+01 4.346252623897144951e-01 3.287928156007391967e-01
2.798029746258334072e+01 3.517558075982969990e-01 2.455045396909129041e-01
2.098947257213743711e+01 6.251869051687755086e-01 2.251037052498418845e-01
2.372805953223797104e+01 4.045404023142624150e-01 3.315897276714037112e-01
2.570674193010139064e+01 4.223626898809929586e-01 2.258863487542183413e-01
2.426634402989514783e+01 4.621967621092024636e-01 2.283218608977952147e-01
2.337715736743633244e+01 5.587862205601199506e-01 1.572931239568624850e-01
1.697842107779797516e+01 7.221926268803120497e-01 3.835069991660469135e-01
2.514576792298086971e+01 3.878350846546782527e-01 3.274218383101901164e-01
2.862326639335472933e+01 3.228116117836821730e-01 3.027486276027125944e-01
1.547047264131786726e+01 9.300635594873067902e-01 2.807141050354801659e-01
2.014554451088951481e+01 6.620775514518428828e-01 2.183112679320848848e-01
2.460390101988165057e+01 3.664776759273183360e-01 3.181761421628850894e-01
2.234205592499478144e+01 4.228773529485803095e-01 4.109159960341778883e-01
2.216397779321571804e+01 5.487926783840282319e-01 2.199909025234747240e-01
2.742577059068232614e+01 3.928382282500765266e-01 1.383744573876825867e-01
2.366288532214459295e+01 4.343445759908162729e-01 3.134915104104548655e-01
2.441471462231513456e+01 3.913639700489913720e-01 3.117396110170783663e-01
2.273981589311776474e+01 5.305324988232008598e-01 2.455123865047008358e-01
1.974132910278077802e+01 5.546069923484497899e-01 3.795112293477109211e-01
2.835100246402367574e+01 2.651892635134302512e-01 3.808223835417372527e-01
1.924680640798515086e+01 6.019155362383669106e-01 3.383143348457724464e-01
2.749499478183611245e+01 3.617105672764878710e-01 1.881041934727807896e-01
2.001244639297951267e+01 5.257447722755749231e-01 3.312411601387716953e-01
2.117337378588240071e+01 5.888338787427013221e-01 2.317848038934238464e-01
2.437060808646137389e+01 4.230868988069565462e-01 3.344531000068442506e-01
1.664622740284760027e+01 7.432560018153544501e-01 3.995301379663450114e-01
2.575442793555253118e+01 5.036940913044367640e-01 1.080602746853671081e-01
3.220214295033893848e+01 2.228580271057528372e-01 3.095293918535858002e-01
2.866541013688256356e+01 3.220686901840313365e-01 2.714501912353257107e-01
2.370359550274664784e+01 4.224989631038912896e-01 3.060602084306661141e-01
2.227862832370085400e+01 4.695175322162687959e-01 3.262199785087305237e-01
2.179310030397708076e+01 6.051131599132849592e-01 1.749726877085618082e-01
2.341313685251217791e+01 4.314928092566876483e-01 2.935033913560914365e-01
1.923169967677250725e+01 6.373947607964943751e-01 2.860931066780009746e-01
2.542769411729249995e+01 3.775254217959047587e-01 2.680511103382229865e-01
2.591976253590849666e+01 3.137793648882090114e-01 3.544169175614849121e-01
1.890363983804939352e+01 6.409939468247491945e-01 3.087613107892228648e-01
2.804433562209200659e+01 3.373473627523622675e-01 2.559989494728033277e-01
2.970055088714157776e+01 3.019174624687337438e-01 2.621157475591466834e-01
1.995672325537541525e+01 7.272184308927122087e-01 2.120728264264157004e-01
2.036529393318519610e+01 6.499455738855700604e-01 2.103362743453252581e-01
1.876027218949836239e+01 6.068482419444917175e-01 4.057573939914790317e-01
2.791179239565153836e+01 2.644329093128123809e-01 3.969226697533183579e-01
2.422092579885917019e+01 3.863936000028887485e-01 3.335920156421477989e-01
2.215758578089918629e+01 5.786331884070365916e-01 1.901376853208701645e-01
2.632272490227121864e+01 3.561149923199675715e-01 2.911213230410920616e-01
3.333523013238797006e+01 2.513851448905087826e-01 1.733487822529369560e-01
2.797416793759997944e+01 3.462265330735831426e-01 2.601018384932935468e-01
1.813699196642845379e+01 7.901544124925211632e-01 2.780061715667964117e-01
2.936448702958540125e+01 3.021664817362420541e-01 3.035296770900216545e-01
2.600106422930852190e+01 3.293724017943451265e-01 3.753988569147566623e-01
1.698223984975175327e+01 6.740456726552176425e-01 4.065536331886128174e-01
2.724401172834342688e+01 2.889538921709836616e-01 3.878797047026112388e-01
2.533509174581479328e+01 3.503499799309149898e-01 3.703854419129219422e-01
2.560268837419654631e+01 4.227743314368217487e-01 2.386438786024286107e-01
2.902472336049980228e+01 2.885965579257381286e-01 2.806696009222879318e-01
2.085134177121954124e+01 5.077011075305686294e-01 3.532482314207779917e-01
2.523197738831742853e+01 3.718113571107583004e-01 3.335319600102292226e-01
2.982625462689852824e+01 2.903666692292026785e-01 2.699242225308347565e-01
2.084762386052515026e+01 5.493553680067381206e-01 3.050647772446869466e-01
2.393867386090713012e+01 4.758597664482882017e-01 2.192343505650546365e-01
1.800270824962884220e+01 6.722226548158846127e-01 3.772769400174815213e-01
2.374674292757248395e+01 3.820697479127639351e-01 3.455536061414597460e-01
2.568112200635236420e+01 4.280994225899493189e-01 1.969968732150176038e-01
2.143252184588930120e+01 4.947743564349725287e-01 3.362604995614190684e-01
2.604836700162027796e+01 3.553411415412971452e-01 3.335844895582207870e-01
