# m1 q z
1.357396828865559435e+01 4.516177571110253086e-01 2.256172731671914344e-01
1.577956623846677608e+01 3.484180839240029193e-01 2.088038233586684556e-01
1.002697975806451680e+01 8.140581231012774532e-01 2.267279177567935733e-01
1.576756671926754372e+01 3.570553725014867230e-01 1.980087566027114165e-01
1.242126209088167421e+01 5.446378752184061200e-01 1.990026368522482825e-01
1.161876790171032070e+01 5.643013242577877842e-01 2.652210737281416875e-01
1.035740209839971371e+01 7.423918403976877967e-01 2.337709667537563318e-01
1.143048650790656851e+01 5.954526543482453471e-01 2.267698308641948601e-01
1.164000081768852013e+01 5.286820411797673591e-01 3.153415742663481791e-01
1.157638666606904643e+01 6.246677054310462163e-01 2.011504453938274539e-01
1.021838490577955838e+01 7.571475010963319985e-01 2.351888401523369865e-01
1.095430814474831216e+01 6.835990941549775490e-01 2.202877464615208003e-01
9.279428626424122584e+00 9.241449936848572522e-01 2.321479543946886603e-01
1.054998730217689129e+01 9.120932586358372340e-01 8.709476812673627721e-02
1.103770447412405176e+01 6.541601858899070976e-01 2.311934090877587333e-01
1.280816021592527143e+01 5.704806710163170536e-01 1.552711514025248152e-01
9.678218438121142242e+00 8.408686163036631633e-01 2.405595179282641050e-01
1.130447627393544785e+01 7.118472904885656538e-01 1.623998035448513677e-01
1.008673317387762580e+01 6.970082860309113615e-01 3.156178290080140503e-01
1.099202578018941523e+01 6.978331837362894419e-01 2.054228460672036516e-01
1.198232285019176580e+01 5.583109945299254973e-01 2.261954700849057587e-01
9.502094633945992186e+00 8.727383074411817487e-01 2.472885670554733906e-01
1.164447167130463434e+01 5.841886899183597048e-01 2.400250013560485673e-01
9.322791968067750901e+00 9.276615317992286114e-01 2.191507693114065070e-01
1.111317507491382806e+01 6.334998543655565584e-01 2.539689968042777579e-01
1.195777045160883567e+01 5.892849201914078794e-01 2.148487093633335843e-01
9.230355570067505511e+00 8.750562283474495606e-01 2.851448581750838929e-01
1.153453957007029373e+01 6.624016983732803343e-01 1.715800980097244299e-01
1.011481089297751090e+01 7.877285462464248544e-01 2.526160038045280332e-01
9.724791755437408369e+00 8.243700140874709037e-01 2.475390018728803598e-01
1.064080114304922553e+01 6.708970719224501833e-01 2.618636340902705251e-01
9.288035450253429914e+00 9.454619520088866080e-01 2.181588949137013567e-01
9.355387330683203828e+00 9.327627124600883501e-01 2.135143739870066781e-01
9.438384625759942637e+00 8.244031617688375446e-01 2.746066702098793888e-01
1.148554446838154064e+01 6.929495565953694980e-01 1.579612996678522729e-01
1.001937126112029475e+01 7.214512748195747172e-01 3.051744125646682626e-01
1.173971594128607165e+01 6.005896125208473046e-01 2.108698431116159400e-01
9.569928231370267824e+00 8.449991619191314918e-01 2.599163450856493141e-01
1.148434466793332298e+01 6.350304268154368659e-01 2.003621798718411839e-01
1.187266204333506359e+01 6.030166936446337278e-01 1.987709199546977834e-01
1.068337994237601052e+01 7.992382404508041605e-01 1.562186374186755600e-01
1.392010731425816950e+01 4.890245498170486260e-01 1.441460644262826385e-01
9.422316213724732492e+00 9.336224212377356446e-01 2.091830439106136807e-01
9.877549490200685511e+00 8.855323034583687525e-01 1.737954855607042881e-01
1.074890525696335608e+01 7.632447409215012968e-01 1.627812043373571271e-01
9.876229689038620307e+00 8.832143375177845535e-01 1.908874510131909064e-01
8.809366048583733289e+00 9.844046710835884229e-01 2.658008463381664188e-01
9.856523848278987643e+00 8.393905797798540958e-01 2.096827627604106181e-01
1.093251143888664600e+01 6.739526985987152052e-01 2.288601823194759688e-01
9.429767005874142072e+00 9.440441290475843905e-01 2.017303283252773194e-01
1.055270743506242859e+01 7.130916296498176488e-01 2.395638825859876253e-01
9.940126981457437338e+00 8.060044547319754615e-01 2.349425739629886489e-01
1.036164685121272555e+01 7.257013149844397937e-01 2.483592797303338651e-01
1.052291390557072859e+01 8.058351739342149989e-01 1.563028177545525976e-01
9.890215115951031422e+00 9.636065240328546277e-01 1.353775290377211282e-01
9.505782190506311125e+00 7.938863312535795469e-01 2.947937111679636568e-01
1.024011734090754899e+01 9.560926064654862166e-01 1.046449589802726926e-01
1.074212522057811547e+01 6.942337826905996545e-01 2.341901372181637020e-01
1.002333140161159264e+01 8.756207681328754822e-01 1.639237028643219518e-01
1.218552005671024752e+01 5.290125445790435643e-01 2.576423434271817858e-01
1.098848498609476820e+01 6.388749627477515736e-01 2.697089742267111956e-01
1.149809510700777615e+01 6.168637642597724069e-01 2.224764075427726473e-01
8.734384116200583748e+00 9.690673486035520368e-01 2.797209112051500801e-01
1.080394320584892931e+01 7.535654531985610527e-01 1.782392555625951225e-01
1.178342014169879981e+01 5.275597157263383075e-01 2.908198822661309246e-01
1.297018564702701404e+01 5.485008864099980563e-01 1.500489203420985462e-01
1.081997435534427332e+01 7.311008718638885018e-01 1.970367557851658291e-01
1.077517509473097768e+01 6.267929951194468607e-01 2.921188637396903709e-01
9.629274188437612736e+00 8.337884627614338129e-01 2.606769484844905782e-01
1.133763736673748568e+01 6.394629845552399772e-01 1.967933495393282550e-01
1.001411492470293396e+01 8.427320388947505680e-01 1.932533319068609201e-01
1.006804375286950481e+01 7.416147230116595379e-01 2.726327293073368407e-01
1.200285861449621549e+01 5.254626925287972927e-01 2.769343947357076896e-01
1.061616395517522093e+01 7.578167463503651113e-01 1.938857626460616379e-01
9.989810339365217118e+00 7.246572841937218845e-01 3.062606352573847834e-01
1.052919693872256524e+01 7.319390874231456179e-01 2.232683152341766730e-01
1.022744257422920455e+01 8.140581231012774532e-01 2.026834578366749073e-01
1.051394651531343705e+01 8.605487190863470026e-01 1.241691198243309452e-01
1.515592021882470775e+01 3.194152983739069196e-01 2.981246744465693710e-01
1.117789505792809024e+01 5.884930698994749187e-01 2.903552882946370262e-01
1.059155885234637395e+01 6.794400358768813986e-01 2.678158321355344484e-01
1.210704185495348817e+01 6.145127745843945721e-01 1.690363483966309810e-01
1.070699476193317068e+01 8.042857378112149291e-01 1.513080256494237497e-01
9.902764998633749371e+00 8.168468143451838026e-01 2.237567994062222010e-01
1.304918709564299206e+01 5.481315744890675745e-01 1.426071134330159917e-01
1.099439523239929706e+01 7.362662868318714526e-01 1.709299809472638598e-01
1.009515556202230790e+01 8.462856030157593912e-01 1.863137646985310869e-01
1.017001641105091281e+01 7.940384987648788639e-01 2.114685465612589077e-01
1.199097310003901917e+01 5.403688525407470689e-01 2.545612332289401425e-01
1.306722066558034179e+01 4.776582219762032788e-01 2.290440646114802470e-01
1.117545181783245489e+01 7.279757071499279864e-01 1.628401439003751283e-01
9.908268498565421467e+00 9.353354307681883695e-01 1.587620987120337002e-01
1.303254197944256276e+01 4.789460311978672724e-01 2.282521725423725667e-01
1.195790018529466181e+01 6.341665310382567089e-01 1.771674609987667626e-01
1.100054169566992357e+01 6.478457399416884810e-01 2.473126669208442485e-01
9.955002564564534140e+00 7.761164615068282258e-01 2.540761209282629829e-01
1.064626801687079194e+01 7.276008732579285487e-01 2.189389727400749830e-01
1.073378881477583313e+01 7.442818932680840271e-01 1.938781562722247109e-01
1.208159016040303690e+01 5.831883602105483178e-01 2.020323324322678693e-01
1.039594340579940024e+01 8.077507353744721730e-01 1.812432523583668853e-01
1.143440027310169960e+01 5.786929088013440525e-01 2.827747542216499377e-01
9.780881869470055889e+00 8.052979006100936532e-01 2.605797886676691766e-01
1.101628655809370727e+01 5.806866750518900888e-01 3.212949684307025988e-01
1.023414769235062671e+01 7.563451293512989393e-01 2.442700049675738116e-01
9.315119776423642861e+00 8.694725810817529599e-01 2.718721051752990836e-01
9.410886490395672155e+00 9.632096609869016390e-01 2.053702923286526705e-01
1.086049914472424582e+01 7.075557581861009471e-01 2.153880612763628133e-01
1.143888350050706926e+01 5.829402190481275392e-01 2.689241042936199588e-01
9.079876398956283623e+00 8.882203070350151997e-01 2.789973662345129335e-01
9.898931683050362196e+00 8.589977176932361846e-01 2.074415081039197029e-01
1.020901004392255729e+01 8.084973088204081559e-01 2.049633556118495570e-01
1.345157266146070540e+01 4.584437251899011190e-01 2.381835506653223467e-01
1.414707503048113502e+01 3.481262832208901203e-01 3.483730706806924537e-01
1.085903077398796945e+01 6.247741335605566659e-01 2.831724386837469742e-01
1.083062918160212540e+01 6.860043793848004112e-01 2.296893169072458940e-01
1.017799747003187960e+01 7.887267300140291537e-01 2.114993186337838227e-01
1.442555211698261353e+01 4.497048276759014751e-01 1.512970086218031196e-01
1.002500006470036809e+01 8.182637025789708529e-01 2.235041317544968209e-01
9.807283148791839267e+00 8.709261985260038363e-01 2.095547584410609177e-01
1.022290736807813083e+01 7.815899388560183514e-01 2.319114853104232710e-01
1.152674752473041586e+01 5.950135145295041283e-01 2.450685650231287926e-01
1.098099115152220939e+01 6.504763687506293079e-01 2.507835413469069463e-01
1.205087186572996494e+01 5.944608648640712367e-01 1.981425212112981615e-01
1.023134285791168629e+01 7.560542245458322652e-01 2.495252263112411606e-01
9.938590069927320414e+00 8.854750044635647521e-01 1.778219966452045109e-01
1.064979160206862474e+01 6.599019378347108500e-01 2.868202977171917523e-01
1.213959375027284082e+01 5.718045896369222669e-01 1.899743349875545051e-01
1.115379232092325879e+01 6.450880806026350056e-01 2.330156958545205881e-01
8.729350731384203144e+00 9.735132668835575487e-01 2.859973605642855410e-01
9.721027192255796479e+00 8.750562283474495606e-01 2.202768046415991554e-01
1.126735654548682319e+01 6.835990941549775490e-01 1.863836868954286408e-01
1.328223329224212357e+01 5.472241054791231463e-01 1.196016266847030468e-01
1.016268752806623787e+01 8.954952407388081514e-01 1.531753748833370732e-01
1.334660237396472482e+01 4.542898504242651181e-01 2.479563362501072399e-01
9.114751851603420718e+00 8.734532930720173560e-01 2.823143394676081441e-01
1.003306039356693802e+01 8.239252926955822343e-01 2.184279293123983778e-01
1.094078618946583070e+01 8.142991936366147376e-01 1.261980434151579733e-01
9.192119306118280875e+00 9.325477351511344271e-01 2.390915109662350990e-01
8.689117833311492234e+00 8.990669689193426795e-01 3.290133960122603174e-01
9.586209802381484124e+00 9.402436014273928278e-01 1.820841848448679912e-01
1.167349903280121026e+01 6.217965484090542949e-01 2.048899786155076175e-01
1.012082381693290500e+01 7.968194534960425512e-01 2.172725484449239686e-01
9.593325252279292670e+00 8.140581231012774532e-01 2.821806492047726489e-01
1.097413066092095590e+01 5.448731970834712612e-01 3.590295633265581099e-01
9.528318751622375515e+00 9.549032472577979602e-01 1.805083659784968153e-01
1.128336291155319238e+01 5.674260340075839570e-01 3.133381524781720939e-01
1.008200935416741650e+01 8.586425038187045500e-01 1.855777534127364681e-01
1.115291037943967112e+01 6.609213406393095180e-01 2.162388595004112735e-01
9.184039815086629588e+00 9.120685164719868343e-01 2.307956223612447622e-01
1.080373279544301468e+01 7.200697693529307664e-01 2.108476993727403104e-01
8.953508883505588045e+00 9.905625547829296496e-01 2.297414503361760174e-01
1.109606128169197703e+01 6.672841977906992517e-01 2.126681403789249525e-01
1.069559573000362107e+01 6.427444963544625134e-01 2.910863825249800363e-01
1.097237905657117629e+01 6.074250218857911721e-01 2.851921107806403288e-01
1.103205345267101301e+01 6.603063740639293355e-01 2.260353938663381412e-01
1.037991167354376465e+01 7.689741121364173093e-01 2.041140997236349786e-01
1.367106867613893684e+01 5.420883001514568145e-01 1.185285044094085277e-01
1.102731854210603757e+01 8.061113018954141340e-01 1.183258153749466024e-01
9.845651566870573745e+00 7.065913136811959872e-01 3.427699436861240678e-01
9.092310798201959088e+00 9.798516377684042267e-01 2.207963680910513260e-01
1.542139680757695608e+01 3.618282749656803188e-01 2.076828858232504793e-01
1.065293660555787270e+01 7.638267454144203050e-01 1.822697784035526014e-01
1.127404269903297696e+01 6.174555299022764787e-01 2.466646060517008188e-01
1.308701492276638056e+01 4.454774669320050728e-01 2.818092665897280469e-01
9.863039564753892208e+00 7.868191242345727865e-01 2.624944793386022601e-01
1.042979517698215020e+01 7.187851532759027551e-01 2.456992471600323580e-01
1.195530416847337740e+01 5.557379398450451591e-01 2.391576819154846711e-01
1.220361751683433837e+01 5.814051511463256272e-01 1.850540202567311499e-01
1.358909748111472915e+01 4.356008995245286286e-01 2.451194807833572131e-01
1.055225978020238031e+01 7.870312163381167903e-01 1.775639776527266345e-01
1.036668705671978685e+01 8.337884627614338129e-01 1.710012980599352750e-01
1.065240096997541208e+01 7.179465165346120559e-01 2.179580956977388573e-01
1.040671478570574315e+01 7.777562641340605154e-01 2.025446317784630190e-01
9.477260793919350945e+00 8.142035750681805295e-01 2.877158564455827849e-01
1.104205993222705118e+01 6.478490091174301524e-01 2.467617531961174282e-01
1.079890139362803936e+01 7.228608906349949237e-01 2.100817040250589351e-01
1.118678334335572089e+01 6.793767590620721775e-01 1.981822288496410955e-01
1.191739983684369442e+01 5.472241054791231463e-01 2.478233678143093588e-01
9.691897875111692429e+00 8.330833937199646488e-01 2.621148259735487929e-01
1.030713691058744885e+01 7.891904104945021148e-01 1.982515714246089744e-01
1.049658397556574485e+01 7.796683841487558331e-01 1.969546501268121530e-01
1.289390020081069110e+01 5.408508536938028133e-01 1.695768359562634664e-01
1.160003688256667331e+01 5.531774769043840134e-01 2.924209769135473480e-01
1.160276498910791254e+01 6.709278002253967754e-01 1.628819520748899796e-01
1.107582910485349359e+01 6.334998543655565584e-01 2.581971848855399987e-01
1.203252361789784253e+01 4.928587275341860252e-01 3.084979926056996558e-01
9.926552235693002046e+00 7.483647634591861220e-01 2.563591772737334740e-01
1.074011493731220668e+01 7.988753373742869535e-01 1.590854541744205763e-01
1.174817480939007552e+01 6.299917575906989198e-01 1.766617559138680404e-01
9.428821545090979583e+00 8.766967021937279725e-01 2.422097442387201038e-01
1.340019650508235216e+01 5.268010548586616881e-01 1.421041470694421882e-01
1.334278619229650609e+01 4.928587275341860252e-01 1.800033945751259856e-01
1.198927215729946560e+01 6.021374341813409137e-01 2.023711540506929196e-01
9.668693023819365351e+00 8.337884627614338129e-01 2.555372241205611794e-01
1.222705660037610365e+01 5.660795957394616496e-01 2.068988050277022206e-01
1.292956448471607445e+01 4.475708677672161073e-01 2.977996296654437103e-01
1.047193088621180301e+01 9.034266979271180498e-01 1.090023536434090584e-01
9.272622501737535217e+00 9.724619525266927633e-01 1.978817209391019183e-01
9.769740215799245675e+00 8.637053449621050483e-01 2.068295307313295361e-01
1.181906643253652511e+01 6.084850320538750523e-01 2.089844897278724245e-01
1.017027068262752110e+01 8.436277222664569919e-01 1.671027616084466427e-01
1.077514149087253870e+01 7.759287739773498283e-01 1.702547953250969914e-01
9.473883184977093919e+00 8.330327193892309579e-01 2.758159208851618249e-01
1.075633689183885267e+01 6.769187721799605484e-01 2.449694663394538785e-01
1.238747209884268941e+01 6.090162309611987235e-01 1.488328600416832792e-01
1.029250853559490864e+01 8.665682376909491502e-01 1.573275804246391241e-01
9.317129089948162246e+00 9.205119650093294137e-01 2.285169486756227775e-01
1.002100072471324488e+01 9.143549256132618153e-01 1.495854871649706097e-01
1.117001269080917325e+01 5.863407838128089633e-01 3.036985188013318071e-01
1.157881155172902687e+01 6.450880806026350056e-01 1.877558364741101493e-01
1.189600035541407763e+01 6.038328756817969989e-01 1.764152304880181044e-01
9.832359798594582756e+00 8.682352424820239944e-01 2.096072808177754376e-01
9.404775814814795964e+00 8.434557824501082157e-01 2.654496220157233632e-01
1.161289964561311550e+01 6.067154448564267000e-01 2.191939508706994832e-01
1.088646176168055035e+01 6.380269771756055253e-01 2.737481932660004724e-01
1.126165945026261639e+01 6.503432656223514519e-01 2.221073688815066172e-01
1.028301737452464160e+01 7.908471904437466282e-01 1.983988309238532144e-01
9.585761229344381462e+00 9.359399996166356539e-01 1.864466188855674611e-01
1.062430022029090182e+01 7.860599437776965015e-01 1.759808873000677509e-01
9.431353008359039336e+00 8.795380114342702393e-01 2.536832191012691751e-01
1.060039451236673003e+01 6.944802829089098406e-01 2.643908662421589062e-01
1.011191508746328971e+01 8.179042001332792466e-01 2.070854921569586504e-01
1.286818282389161539e+01 5.132600514998207908e-01 2.037559002690206567e-01
1.075597269199243300e+01 7.335283353873951473e-01 1.983197958094133351e-01
1.195149003550129585e+01 6.843252392269568718e-01 1.193484628495424249e-01
1.229349082403200022e+01 5.539259968402263645e-01 2.014524768771692731e-01
1.094308290819388318e+01 6.740762772598807295e-01 2.318721436265628877e-01
1.044590610637389894e+01 8.299106238864989438e-01 1.577905139909651366e-01
1.066811924081264529e+01 7.557585012948099257e-01 1.817693180414469978e-01
1.054505284176429036e+01 8.704232570648562373e-01 1.212859885509806612e-01
9.199055734850270838e+00 8.845374154064596928e-01 2.742702444546930018e-01
9.617509171224952524e+00 8.720082065504366486e-01 2.165230925909080728e-01
1.002760253495872966e+01 7.631867475252506194e-01 2.567394804556706323e-01
9.859631154863125246e+00 8.052979006100936532e-01 2.505114853022272214e-01
1.259013231119971188e+01 5.674837463210486987e-01 1.669747097836468408e-01
1.312134832126458939e+01 5.253299778093568628e-01 1.721971418953729405e-01
1.233579157571832319e+01 5.572041790445598775e-01 2.067390980649873589e-01
9.619878652718750089e+00 9.453272011988194112e-01 1.848257562769521634e-01
1.319856915103750516e+01 4.484440767588476762e-01 2.554172964042466520e-01
1.033272635564212827e+01 6.808719204534987579e-01 2.965935164521659173e-01
1.134767722881872309e+01 6.187881708633491407e-01 2.401430456852137463e-01
9.762250746358684950e+00 7.232236180583244689e-01 3.218114690214378126e-01
1.170748536011553576e+01 6.335909030307621537e-01 1.929169732365287326e-01
1.096713818858758849e+01 6.272402216122465735e-01 2.777211118377154730e-01
1.009828682640697473e+01 8.021718476778277873e-01 2.038697463226574191e-01
1.023004558700301914e+01 7.428943190160406385e-01 2.424702208706051298e-01
1.159709415486679340e+01 6.026789264600683760e-01 2.364971611429246556e-01
9.354614740822970731e+00 8.945950375882190109e-01 2.378587810214061460e-01
1.161019645125525734e+01 5.940299390400168855e-01 2.404957194710395096e-01
1.112828171177247683e+01 7.985681769477328551e-01 1.116292092887415099e-01
9.615336973854065050e+00 8.138911388577519945e-01 2.622755742209945118e-01
9.234612411724153702e+00 9.331254519815987969e-01 2.257794366798516195e-01
1.355046294234494297e+01 4.563727941485837825e-01 2.085146514681440744e-01
1.034318657326090474e+01 7.925961987225644823e-01 2.089531510846293627e-01
9.287389432540747336e+00 9.653710615901951453e-01 2.016388546062010956e-01
1.139689736956451327e+01 6.564316362220933287e-01 2.041931724901028533e-01
9.052010017501741501e+00 9.641860743175412196e-01 2.454871324934246868e-01
1.097171110696890217e+01 6.525945031027361454e-01 2.566562193970349792e-01
1.168974235018847274e+01 5.794030482051441000e-01 2.575684356091032523e-01
9.875864839713942800e+00 7.941754632171571515e-01 2.505437448208056028e-01
1.012110110212116787e+01 8.532633591466598499e-01 1.425048404641028055e-01
9.353027810913632223e+00 8.418452773011078083e-01 2.831850009037489846e-01
1.164181885241479719e+01 5.684347709680213079e-01 2.653483263007860860e-01
1.241612375663197021e+01 4.944217832268101853e-01 2.739505750779260840e-01
9.050948996001629610e+00 9.719367541442179848e-01 2.413985544459007759e-01
1.138777363319865543e+01 6.151681427615054432e-01 2.488721200550671475e-01
1.535483545600143174e+01 3.672374485596707760e-01 2.027481540208749822e-01
1.035396327996838828e+01 7.728637169076717495e-01 1.991671849968071339e-01
1.015116279646048447e+01 9.192522408566899950e-01 1.488066179045242077e-01
1.066118328647095659e+01 8.896296935334434552e-01 9.378515373597108573e-02
1.172478557210303407e+01 5.577023505744433951e-01 2.634914224143747319e-01
9.307521172656270991e+00 9.352295798481827793e-01 2.267719608894922800e-01
1.175830052803195613e+01 6.106777145492068293e-01 2.062210832413464423e-01
1.046301218921148113e+01 6.929495565953694980e-01 2.711268762272472377e-01
1.084184475941100523e+01 7.723386150435010977e-01 1.621950211990056123e-01
8.933658764885858972e+00 9.945747304039227465e-01 2.570483488959949825e-01
1.257981532584897622e+01 6.341665310382567089e-01 1.189711959503683414e-01
9.145138256917322295e+00 9.480282688967052174e-01 2.437115416376396948e-01
1.018183996581189099e+01 7.700894882296162036e-01 2.282325239829881280e-01
1.080107030922419042e+01 6.333264042338671018e-01 2.853798376021505212e-01
1.025396697059746209e+01 7.010053742275368371e-01 2.916290873548915141e-01
1.186413726708517480e+01 5.831883602105483178e-01 2.240638887658396028e-01
1.047275511268658477e+01 6.579298707689347214e-01 2.861335775610142629e-01
8.989935252505809160e+00 9.138138090135730085e-01 2.943421363081147324e-01
1.045483501878147337e+01 8.097338580987561985e-01 1.821368752158907811e-01
8.958682628740545439e+00 9.349749665130008269e-01 2.560025247352555322e-01
1.156744148038470676e+01 6.535041645698225210e-01 1.920163178159794426e-01
1.183027761127188526e+01 6.360871219752423089e-01 1.706090469766343709e-01
1.259937281394312869e+01 5.101173802357021891e-01 2.237127377433911213e-01
1.170104112180873379e+01 5.977959212464728500e-01 2.212632919788473096e-01
1.006263147520203738e+01 8.993555389227354535e-01 1.549930084035643640e-01
1.083430557864537747e+01 6.856191276361520703e-01 2.506093631608739547e-01
1.091269712430619165e+01 7.696464043309045877e-01 1.641693941732769724e-01
1.269320776244269666e+01 5.865156364132555478e-01 1.477897685648767445e-01
1.054774463311194843e+01 7.109190548157608980e-01 2.420244759125233236e-01
8.703059196661506292e+00 9.528014576011424319e-01 3.106525811493509037e-01
1.051241232741654485e+01 6.773158345771227440e-01 2.886327683960934753e-01
1.069523732667749627e+01 6.676868569041504164e-01 2.668447259420561601e-01
9.592137257898814440e+00 8.519239195599408454e-01 2.457774194338008811e-01
9.967618544422299109e+00 9.000885316048690132e-01 1.635796402431650143e-01
1.137042010018056182e+01 6.646897094738304368e-01 1.804215571407837282e-01
1.057675968317274062e+01 8.471326469738738041e-01 1.404706508734424319e-01
1.189711383612626783e+01 6.460781559722688083e-01 1.442257498338290200e-01
1.187835747595640612e+01 6.177003436297742178e-01 1.898796638010753490e-01
1.120932418771789685e+01 6.503384140895287491e-01 2.235483397855284049e-01
1.107652688130704632e+01 7.678397131682872523e-01 1.351738802909198123e-01
9.502016554615924093e+00 9.581805429855011491e-01 1.852680886489187495e-01
1.166138591148713566e+01 6.954784129548717830e-01 1.413278062335125429e-01
9.942607036737694415e+00 8.667920898544291264e-01 1.901311151368373920e-01
1.266947803459582822e+01 4.904362750857307884e-01 2.529178358140933836e-01
1.342410287688801951e+01 4.476209720690271787e-01 2.488149974522757268e-01
1.122500333015490348e+01 6.650958333962777580e-01 2.089230266457954843e-01
9.893107362924478565e+00 8.656896272004882542e-01 2.037160381609119386e-01
1.044028102928885104e+01 7.328033499240349524e-01 2.339628563501926217e-01
9.231974994087893904e+00 9.246573150895324167e-01 2.356343043937185466e-01
1.090673754570826226e+01 6.467177559649025520e-01 2.670574442710303420e-01
9.764142978881633184e+00 8.706685256351165414e-01 2.077048672376832494e-01
9.771603365324940782e+00 9.571537664514192523e-01 1.567788393981867645e-01
1.179057030432058895e+01 5.505160440619452089e-01 2.645013443104283768e-01
9.628509375690210703e+00 9.927186600106764347e-01 1.599600274782287390e-01
1.245047109358851145e+01 4.978992666675681744e-01 2.709939954118653072e-01
1.015707589263447197e+01 7.954861353212786534e-01 2.199857647008270911e-01
1.271608509152354749e+01 5.308344040614507708e-01 2.106939273520896383e-01
9.745313342118853583e+00 7.892508913019093963e-01 2.706342592887537868e-01
1.363875562054258772e+01 4.852007414757041892e-01 1.622491406858553309e-01
9.822146785911748168e+00 8.127077713090250510e-01 2.498221893413171413e-01
1.075506323748448700e+01 7.985681769477328551e-01 1.502045805630570774e-01
1.158665998346192438e+01 6.206962913749303201e-01 1.917386908487058450e-01
1.074286524379632013e+01 6.582436593538593117e-01 2.667009862995540770e-01
1.119848997905435617e+01 6.834769529378917907e-01 1.798938093183665710e-01
9.874047601269829499e+00 7.861720833852710033e-01 2.438984999849972135e-01
1.042869708352189662e+01 7.678280239998294121e-01 2.096355756590628228e-01
1.270378967713087803e+01 4.823258405515674085e-01 2.810855196459447480e-01
1.126576784579690838e+01 6.246677054310462163e-01 2.342684662357695791e-01
1.125343828635519827e+01 6.209989710654560957e-01 2.574432488919911610e-01
1.121565043528743821e+01 7.308346112021955054e-01 1.498639400729045168e-01
1.015516445594236039e+01 7.678280239998294121e-01 2.422174997489376369e-01
1.217045718323261205e+01 5.423431886204668206e-01 2.501151576262201637e-01
1.077757783459947127e+01 7.228608906349949237e-01 2.124758642938282815e-01
1.014039224264138461e+01 7.803925117336434347e-01 2.112788840997089079e-01
1.003430227092888671e+01 8.863312497898457876e-01 1.470054109636226569e-01
1.084715039754582122e+01 7.216707030577698134e-01 2.068136349397106666e-01
9.344057350657934080e+00 9.547895251599000099e-01 2.136108089278287714e-01
1.079154174585781334e+01 7.744248001842366502e-01 1.793587329526038499e-01
1.210054948907671957e+01 4.954677003896965082e-01 2.978573422782873625e-01
9.954661444386911029e+00 7.847322161925202044e-01 2.511736405684544260e-01
9.478184463222993017e+00 7.914968053443932616e-01 3.109349209452783036e-01
1.339445082638257212e+01 5.226465674319203947e-01 1.501648854207362771e-01
1.143824159200483237e+01 6.206871571946050992e-01 2.256793045706879108e-01
1.040489114168111939e+01 8.450019560068614544e-01 1.409176548176727939e-01
1.055408548915188227e+01 6.065841870507765465e-01 3.243776558724110748e-01
1.030741641029527500e+01 7.058250983453565608e-01 2.748270252160673888e-01
1.102300545000651333e+01 6.098771269272089679e-01 2.870796503136641142e-01
1.040744095518637558e+01 8.256660056598134068e-01 1.470494093027714944e-01
1.079647662882643111e+01 6.822539101900551017e-01 2.518927669340202402e-01
1.285176142818822598e+01 5.099490597379238155e-01 2.227342600317255561e-01
1.028910731367034614e+01 7.181634444475921697e-01 2.624411043650010100e-01
1.133774760658375591e+01 6.206962913749303201e-01 2.179024863793603828e-01
1.168243681837137160e+01 5.441560816951310775e-01 2.991516441272596971e-01
8.628667455178286261e+00 9.543134295154324098e-01 3.143462833527022604e-01
1.144350418462831165e+01 6.954784129548717830e-01 1.630584290673983971e-01
9.151101716869115776e+00 9.915773677845352019e-01 2.082562670697655494e-01
1.233939702557668916e+01 5.076327474225854619e-01 2.586726861780456188e-01
9.424419036041472353e+00 7.942216210795970399e-01 3.078955798613704498e-01
8.982161458261433751e+00 9.099290610952264213e-01 2.740575921705858398e-01
1.232972998297511502e+01 5.892457443781070614e-01 1.759045834758455606e-01
9.874038255145814347e+00 7.596180881585296030e-01 2.824408486974210319e-01
1.027146247211780228e+01 9.006663222365377530e-01 1.353568230090159696e-01
1.082354277001082643e+01 7.002621947030875926e-01 2.118219772126312961e-01
9.653920896784512706e+00 8.403263270131955398e-01 2.605007985981245278e-01
9.345598650334476787e+00 9.081117101502386157e-01 2.450825715251047365e-01
1.277771267283474543e+01 5.889052732735006179e-01 1.412833715539129342e-01
1.070500109371297093e+01 6.979049900955927033e-01 2.385560621555506133e-01
1.319451309737274691e+01 4.653535417345366909e-01 2.381187452269724891e-01
1.006138109626148669e+01 7.206793496538022037e-01 3.018529836691105084e-01
1.143355421968167995e+01 6.577563294354837886e-01 1.921196802073220355e-01
1.086707976838811085e+01 7.179465165346120559e-01 1.938973741355383695e-01
1.072983019944405214e+01 7.230799306379761537e-01 2.194946011986262935e-01
1.235714843702814036e+01 5.068968649665249737e-01 2.409501332888354386e-01
1.006476570544601046e+01 8.059831682182807544e-01 2.227880270815130737e-01
1.109401969656402720e+01 6.862994011796276217e-01 2.009799301263666127e-01
8.893968561207238110e+00 9.217728800409735745e-01 2.993885598389531832e-01
1.046190544410328727e+01 6.564316362220933287e-01 3.118132326205822480e-01
9.944071228728255107e+00 8.766967021937279725e-01 1.778449420356694732e-01
1.078122462629064948e+01 7.993630797393298515e-01 1.491848495380743989e-01
1.238258066153119152e+01 4.530484810189833733e-01 3.301119895925915260e-01
8.668564675004999387e+00 9.591367724601479461e-01 3.159045848606331086e-01
9.051786566154330416e+00 9.062491772367754495e-01 2.714037075323351700e-01
