# m1 q z
3.071611996872469419e+01 7.543016342141566355e-01 1.403016408212783561e-01
2.721939584472329088e+01 7.949591940268038170e-01 2.057560052848279308e-01
2.498708665594045897e+01 9.664623470352360357e-01 1.716853750551047275e-01
2.561674122054769498e+01 9.741551515791999627e-01 1.849938967120106359e-01
2.835199355608693139e+01 7.965223329698447596e-01 1.772537593863179883e-01
2.961524549878570411e+01 7.138913149310712747e-01 3.101376789731793981e-01
2.794112991231400400e+01 6.961258797660567765e-01 2.465493739625035374e-01
3.567332532549077939e+01 5.715020944008489812e-01 1.708276315399925027e-01
3.660674095814257356e+01 4.309571344643964852e-01 2.255549067123614193e-01
3.221097146112931853e+01 7.090147405199431763e-01 1.687224970978921379e-01
2.685941561702398772e+01 7.801185777331213211e-01 2.121087987992215651e-01
2.666022772828338461e+01 9.003082028440675399e-01 2.077999606072129524e-01
2.966912737475598050e+01 7.279196004820540633e-01 2.554224305124628280e-01
3.343032092419666412e+01 5.757078115512721528e-01 2.126069053276409271e-01
2.853734735524160016e+01 8.201581851604128337e-01 2.489962558994909536e-01
2.561577825953445497e+01 8.559536888297677448e-01 2.616405667070041408e-01
2.308162493740820054e+01 9.288622617852404506e-01 2.963946031158408156e-01
2.634683028759137002e+01 8.079558809829255894e-01 2.373198841817965310e-01
2.896939936441441787e+01 6.757371034154033840e-01 2.152197067380103856e-01
2.525762274721769174e+01 8.584988634983229394e-01 1.932104339993708786e-01
2.720859737617067964e+01 8.892640593638283519e-01 1.728432215307083852e-01
2.946499042737600149e+01 6.385217390318238539e-01 2.569559148944972060e-01
2.787787812411206900e+01 9.089525349375822127e-01 1.117668949557892727e-01
2.498332388434279849e+01 8.883409458255934199e-01 2.365655644147957870e-01
2.775716776379476158e+01 6.697668658044046985e-01 2.446978126156147404e-01
2.631159821560097001e+01 8.087240272913690520e-01 2.789781040380399091e-01
3.052296559353883509e+01 6.157788755740344344e-01 2.678830594426906964e-01
3.248904062398192849e+01 5.393403926495987655e-01 2.273853346892902028e-01
2.803678384079254826e+01 7.829422214488690468e-01 1.733051189750908216e-01
2.639678531612450385e+01 9.479202051957148489e-01 1.592562743353285737e-01
2.856891691957767776e+01 6.531990118889170471e-01 2.403582571839349147e-01
3.113870779190925120e+01 6.909436532305499590e-01 1.287591712181617720e-01
2.772682590481723963e+01 8.815630780876291261e-01 2.266014911606295534e-01
2.692329710561672940e+01 9.095926538593608335e-01 1.560830710257472553e-01
2.558409509181916164e+01 9.831389747654674105e-01 2.132926683002266122e-01
2.837997526769402512e+01 8.699221392923051077e-01 1.456882077347182725e-01
3.043651196172963225e+01 6.362056801341273715e-01 2.748656629507867932e-01
2.999695124544852121e+01 7.431038848234029492e-01 1.132096300975505426e-01
2.739766230567315475e+01 7.846996669773029787e-01 2.324470103789888220e-01
3.021696850683418134e+01 7.281659036591769940e-01 1.596372413094589993e-01
2.514083966089200572e+01 8.901379951097669885e-01 1.334376808554439131e-01
2.765671624031256925e+01 7.726915820476766283e-01 2.248160521177320348e-01
3.111568500197836329e+01 5.996530585179172812e-01 1.801408195791046052e-01
2.589968824863884578e+01 9.468239574749991450e-01 1.880685475670597906e-01
2.523650682670752943e+01 9.529705740459564201e-01 2.760536242646609573e-01
2.604485575272691733e+01 9.245123736871602160e-01 2.106740117652060318e-01
2.480803905819527344e+01 9.412710399955112051e-01 2.413690146068454556e-01
2.811857721801412069e+01 6.557975886679329180e-01 2.697124297287435968e-01
2.578801413772437101e+01 9.223504987329224081e-01 1.851416645258957827e-01
2.743817844957146335e+01 8.580654756142322981e-01 2.159942053486097191e-01
2.963673023447718080e+01 7.048045587488972474e-01 1.814687289377925339e-01
2.860631973816668960e+01 6.990396099765997517e-01 2.161259231674077796e-01
2.896531807393672864e+01 6.407153433526809883e-01 2.894985273304679918e-01
2.881822986389667918e+01 7.253934767683410945e-01 2.574845912170121154e-01
2.651618641569012169e+01 7.883333160691122776e-01 2.342137925472962678e-01
3.174665846328479191e+01 6.007533437593195469e-01 2.162494217983554623e-01
3.081954601819020922e+01 6.275717760846895033e-01 2.359645394360303794e-01
2.961900662210116053e+01 6.281379019855750645e-01 2.549098109274548496e-01
3.144156140961047186e+01 6.232953303685948576e-01 1.809488249095201617e-01
2.965470073172250665e+01 5.397228262981450531e-01 2.643805560273511102e-01
2.570419177663652022e+01 8.881774269013636980e-01 2.736773163106237527e-01
3.140199201998541056e+01 5.505090751163503882e-01 2.222559312661666620e-01
2.561360967584483106e+01 9.107920500019763832e-01 2.287731560804265041e-01
3.110504033086489528e+01 5.841959471556468220e-01 2.729593203809556612e-01
2.579272754810652657e+01 9.829254440312131802e-01 1.189230354243264592e-01
3.534408396989301337e+01 5.865837902739430287e-01 1.863256106939052137e-01
2.747067706416699551e+01 7.024352763763783702e-01 2.706272553263853742e-01
3.299445234283685124e+01 5.682769788808570421e-01 2.341648097953810126e-01
3.534630428758563170e+01 5.153769065152876694e-01 1.595768164762679242e-01
2.669174528350364994e+01 8.538866808825503751e-01 1.999927190896541862e-01
2.998784471651359240e+01 6.228340471197402195e-01 2.474392992771602129e-01
2.555432026473853568e+01 8.470246407119933485e-01 2.380354348010164378e-01
2.595553564533953406e+01 9.491296203635050110e-01 1.523484781316959691e-01
2.781020171431583066e+01 8.580032875730871922e-01 1.916690263681282702e-01
2.710416427992656807e+01 8.100105698971314938e-01 1.821428127828187971e-01
2.735390438057611817e+01 8.194779429807709237e-01 2.112212406330782888e-01
2.693107243073781376e+01 8.316377745680584299e-01 2.713332930968613277e-01
2.411244663144612588e+01 9.864714653536131861e-01 2.480914301227465646e-01
3.582268495175256362e+01 4.438086406927670424e-01 2.398323592946407790e-01
2.614047896635955581e+01 9.832185814620744146e-01 1.282356393681365614e-01
2.717050164851485050e+01 8.194779429807709237e-01 2.193970662963812546e-01
2.781118898526309380e+01 7.964632964405593540e-01 2.382460893077214259e-01
2.777165680739793530e+01 7.260972964305145716e-01 2.377287836440267477e-01
4.705680017441973462e+01 3.080259731833951964e-01 1.994846396437115477e-01
2.769506362859493720e+01 7.784833056837238141e-01 2.685039641406424260e-01
2.882918668987173660e+01 7.323325893582838253e-01 2.536408116118378242e-01
2.446886703318932632e+01 8.593974635115941840e-01 2.846371251012058123e-01
3.099760105965130919e+01 5.750027742423414745e-01 2.497840373340101949e-01
3.106143897393394226e+01 6.640087875498179582e-01 2.283391001948736621e-01
3.341977460030431502e+01 5.107400853785399875e-01 1.987881270640046716e-01
2.208350761090885328e+01 9.678518318120583608e-01 2.607101412751615110e-01
3.314333079744179855e+01 5.070334560107073729e-01 2.687605013810424603e-01
2.925711941244466274e+01 7.519840528833298121e-01 5.888397840091335461e-02
3.010003371930737259e+01 6.933023437133934985e-01 1.039585971854063429e-01
2.390270126481036783e+01 9.945134825415248292e-01 2.662629493077139919e-01
2.840637446470078586e+01 6.919860951246092906e-01 1.990872697368275823e-01
2.676288713334228220e+01 9.327441033695101913e-01 2.021226200187681010e-01
2.982441983630695503e+01 7.456961652211262503e-01 1.443729731316113762e-01
3.357491682027660573e+01 5.303241380744527778e-01 2.130975399886174404e-01
2.364347127476598232e+01 9.834612894828259622e-01 2.571972048674653899e-01
3.200735945663853244e+01 5.916426158218838216e-01 2.281588880599404179e-01
2.694656887037308479e+01 6.363549262137309093e-01 2.808916848018030987e-01
3.132809185965681209e+01 5.186253676715369965e-01 2.565603796218963173e-01
2.709689812908617057e+01 8.933232164570408251e-01 2.585482233995504142e-01
2.405167338078488015e+01 9.730447637919935611e-01 2.206299135699451297e-01
2.843479653045009670e+01 8.063903996472143731e-01 1.959261591193003360e-01
3.202837528552662150e+01 6.861524995252409331e-01 2.117121038461657612e-01
3.127558494161350566e+01 5.740771921952024792e-01 2.409475017798891894e-01
3.086592992642263766e+01 5.693631272726265014e-01 2.858315007715006018e-01
3.248662166279783037e+01 5.042350536667776773e-01 2.367989634949209110e-01
3.163173856217674285e+01 6.232953303685948576e-01 1.738486939949226429e-01
2.369674558850432788e+01 9.752885052259647747e-01 2.576837983380266262e-01
2.593412847986638781e+01 9.199017863223918345e-01 2.489251769206502762e-01
2.909886376012475395e+01 8.014620134760893633e-01 1.883901476382507378e-01
2.465479167595782073e+01 9.084242209194663964e-01 2.257336179185526759e-01
2.798294663092000789e+01 7.318979244864217693e-01 2.203725522696052264e-01
2.672725939535132156e+01 8.125565491012725072e-01 2.441672566617037465e-01
2.956916784744572269e+01 7.898023165190898309e-01 1.202007838330594880e-01
2.768405341391861541e+01 7.545685663639040142e-01 2.307411234393080546e-01
2.613789796996449866e+01 8.790707821967245206e-01 2.871400385241346109e-01
2.745429752481757646e+01 7.061746413953555734e-01 2.046305307977371313e-01
2.761811335883739815e+01 7.199908904965194312e-01 2.507785579403589704e-01
2.583364109512456963e+01 8.274751445347455769e-01 1.738928278957638518e-01
2.769256409406071384e+01 8.587002690529939031e-01 1.239110937609141649e-01
3.107465470145078257e+01 5.506476198647277664e-01 2.377659661719191408e-01
2.942521121266190320e+01 8.339819314378216220e-01 9.515417806527970424e-02
2.897631705496343812e+01 7.350733702072698161e-01 1.413320035554714860e-01
2.835512691651448236e+01 8.596462163314363414e-01 1.444218216882838801e-01
2.827171626710393326e+01 7.985363719590332643e-01 2.786593731510690897e-01
3.209325670459736557e+01 5.388329383332270961e-01 2.661935924433260214e-01
2.733762781896783522e+01 8.214934138603522396e-01 2.238416669344799326e-01
2.969300563183166375e+01 8.119413914531349308e-01 1.167524571662732213e-01
2.641859980681325126e+01 8.101042592549849708e-01 1.988272365529414332e-01
2.888157656434236742e+01 6.990671085380328886e-01 2.425799858968731293e-01
3.278276734528067493e+01 5.874853466472114150e-01 2.156065892874307888e-01
2.544868427246474241e+01 8.265131079001818426e-01 2.568454092775066533e-01
2.869348706579649999e+01 8.549861258542093001e-01 1.201900600751457521e-01
3.257554273955363300e+01 6.170407716157229050e-01 2.176417233361348791e-01
3.133120501133645419e+01 5.506476198647277664e-01 2.276307274515302348e-01
2.663963267936420110e+01 9.046817579284840427e-01 1.803939408052864235e-01
3.095052743195608258e+01 5.954641971880514362e-01 2.387291649322614284e-01
2.637039196161631693e+01 8.103150046605106516e-01 2.503713273581164578e-01
3.437529805814469341e+01 5.580728767767554332e-01 1.195488380901940512e-01
3.055228613071850319e+01 7.486249706997087916e-01 1.364894545514468982e-01
3.419658042007476695e+01 5.460270742434453206e-01 2.439556083516433160e-01
3.294745846968785230e+01 5.803229302820320790e-01 2.450539102352997101e-01
2.364622875322232431e+01 9.602267853611642368e-01 2.350309770229355721e-01
2.705958266062382123e+01 9.140791621534554157e-01 1.751561876921761129e-01
3.325291043001455193e+01 5.445665925749670899e-01 2.436252786665297765e-01
3.393078206512110029e+01 5.195624213463606589e-01 2.140615244570248099e-01
3.141442083290813869e+01 5.490970191526998168e-01 2.304532432922676566e-01
3.279965182038208127e+01 4.011230402247636939e-01 1.752304631491959086e-01
3.079634950010837358e+01 6.497618557125565131e-01 2.032902146363030349e-01
3.054281850587645764e+01 7.390455830231578149e-01 1.604830770015697738e-01
2.912229445487871970e+01 6.580706589218942026e-01 2.619239894349541520e-01
3.042066563228045339e+01 6.219660573016568827e-01 2.536478807199958330e-01
2.795482913508187295e+01 7.608410027689358479e-01 2.548910540818180026e-01
3.218146742088230639e+01 6.350477446205727849e-01 2.077739803368596483e-01
3.358969219549588558e+01 6.407477307648031806e-01 1.368891318724462514e-01
3.470131328743300259e+01 5.290623944113143073e-01 2.083570340026703882e-01
3.120673656089014258e+01 6.133503527715022940e-01 2.143369405531672101e-01
2.665427392707529464e+01 7.699338843005077981e-01 2.455441138944894908e-01
2.563018724749149513e+01 8.674620269925107374e-01 1.459634577142879808e-01
3.062350866480447564e+01 7.406118649316534297e-01 1.225987974235774880e-01
3.284566944716255676e+01 5.008958747600524841e-01 2.637292738627912136e-01
2.826679593237196997e+01 8.018618630022373850e-01 1.384201123108933507e-01
3.063485256621007125e+01 5.472153673507552663e-01 2.717847398088512612e-01
2.919227181934022752e+01 7.132755808654177576e-01 2.265387984048043424e-01
3.177636652283626617e+01 5.619673133608478199e-01 2.511781663717833624e-01
2.685203409609134795e+01 9.341235098810728443e-01 1.575286583046748290e-01
2.806625260624559814e+01 7.249407028844002676e-01 1.948641120880298672e-01
2.711297224535090677e+01 8.111625111374718422e-01 1.917989922901493505e-01
2.730741896905910338e+01 8.771890261988474213e-01 1.742439311577621552e-01
2.709135146403531991e+01 7.664159843149741524e-01 2.384576326707336935e-01
2.611024449316777307e+01 8.691625388430354038e-01 2.866900196507528031e-01
3.136058471614977350e+01 5.648834361720511676e-01 2.111525452661653368e-01
2.890531472169099914e+01 6.656736692454936488e-01 2.245567412361760828e-01
3.076771390245273352e+01 5.662810883770849069e-01 2.197244526837705270e-01
3.027632968615115416e+01 8.163554806798565266e-01 1.939624245978203154e-01
2.464233372731768412e+01 9.549931695468115711e-01 1.731938346387646155e-01
2.877557065693541105e+01 7.442409327013781439e-01 2.291241213482421157e-01
2.472094606594993493e+01 8.245705471969890787e-01 2.422856276645458384e-01
3.168547987137095490e+01 5.413294771451908627e-01 2.272738540764750181e-01
2.530963750454787586e+01 8.744512618750112098e-01 1.799446750129771733e-01
3.459903581092959968e+01 4.721048443964526165e-01 2.188773765388617731e-01
2.494350975541148330e+01 9.071637953682551991e-01 2.339199375630232614e-01
3.078027646619645807e+01 6.610284535535145833e-01 1.900972702512762902e-01
2.359296104560517549e+01 9.790379751921456375e-01 2.490065974779016311e-01
2.935816202995394519e+01 6.337504315250305220e-01 1.441510529755969383e-01
2.582642651117869548e+01 8.805103277856954902e-01 1.530732673027816459e-01
2.559954522523747400e+01 8.608450917188219531e-01 2.524722887807697713e-01
3.083085858689815950e+01 5.375746726458966451e-01 2.171829044017392074e-01
2.502902744025777437e+01 9.386235112003930015e-01 1.509107602665732406e-01
2.646182554855585067e+01 9.032089286179235676e-01 2.235316471492254098e-01
2.862876863055305776e+01 7.857759663202777967e-01 1.911774634835634035e-01
3.708989681492761292e+01 3.892579175430585514e-01 2.108159595074799997e-01
2.470646147583079966e+01 9.483200451203035453e-01 2.636227988593491389e-01
3.455989518080502165e+01 5.112746010083569770e-01 2.180192034662146727e-01
2.631373138578353377e+01 7.709635741031780620e-01 3.314870280590093143e-01
2.991641010155935732e+01 6.766927371972639715e-01 1.802368292230217828e-01
3.272880338593445515e+01 5.367771542197379286e-01 2.209025343460206958e-01
2.794381832924618436e+01 7.150615496234327129e-01 1.944429213908503984e-01
2.742970307300626231e+01 7.726902639325955446e-01 2.376704519783647829e-01
3.009721562106023995e+01 4.890588755662846898e-01 1.824312071943862135e-01
3.102871887487903280e+01 6.050237511177282146e-01 2.627706660400347949e-01
2.635236713304034595e+01 9.135996524589535817e-01 1.785298392060183925e-01
3.617559855032222060e+01 5.589822471116697722e-01 1.264838629639485346e-01
2.845748288270389281e+01 7.766204634900443216e-01 2.177022171227064873e-01
2.869907283431395228e+01 6.385490274870071481e-01 2.824781905843697372e-01
3.542748380945857889e+01 4.687478215453951824e-01 2.070442041549411805e-01
2.699133832076885398e+01 8.233193437344684673e-01 1.944978650870247128e-01
3.113959806867841706e+01 5.413253308496144278e-01 2.623411488261476188e-01
3.042698346876099436e+01 6.591053294967078591e-01 3.018329944099771289e-01
2.836126662495421158e+01 8.580032875730871922e-01 1.685146660847873235e-01
3.011259256106859539e+01 6.140512668974389410e-01 2.478831214480629319e-01
3.092250862770500675e+01 5.674413987156653461e-01 2.397931054549539975e-01
3.530478634234685131e+01 4.422106531188220724e-01 2.645910831203234226e-01
2.879561082186842569e+01 7.048161292014432089e-01 2.110542546128644781e-01
2.930971217740281176e+01 7.346834812884881494e-01 1.886788853170929536e-01
3.636286026111733349e+01 4.227406253429918936e-01 2.349997408762723172e-01
2.760807181205981919e+01 8.041114688485776485e-01 1.897447320334735288e-01
2.605386058482244138e+01 8.012190059259979291e-01 2.693211776555370363e-01
2.390237281803843672e+01 9.556100187859571937e-01 2.834361773843984134e-01
2.606502636662172634e+01 8.795344156357949306e-01 2.427472178382586165e-01
3.690932648639937241e+01 4.001978365601718823e-01 1.960535507540913103e-01
2.639041344697783842e+01 8.697310030741587372e-01 2.383468362729453116e-01
2.551253449221907132e+01 8.178302984988046198e-01 2.291061481784016918e-01
3.217430610768801813e+01 5.895129318513220307e-01 2.279313458312512142e-01
2.723152785215753369e+01 9.463060548565588315e-01 1.469139069082931459e-01
2.470113261155163897e+01 9.635712382105368068e-01 2.166219854204585737e-01
3.128295064705987727e+01 6.278461231752604510e-01 1.616917281879071133e-01
3.156338761900807910e+01 7.291968501473005126e-01 1.096396693144521817e-01
2.740585489687540033e+01 7.989292338067538468e-01 2.284640317437592327e-01
2.859776833190278467e+01 7.028594696716268242e-01 2.684634192078716453e-01
3.164997351085835930e+01 5.933022154136161630e-01 2.088089105943268520e-01
3.513411070226925403e+01 5.940062276856111767e-01 9.270299525527431195e-02
2.723924463812716823e+01 6.696554442896429649e-01 2.424738075382603109e-01
2.898951545934610152e+01 7.182174452958717259e-01 2.528012084552172523e-01
3.174131630765300827e+01 7.081403043799636698e-01 1.543726682552725993e-01
3.237979534651145741e+01 6.439985821536083899e-01 2.047159836111411557e-01
2.724903402874546288e+01 8.622948904385574487e-01 1.722680505408967777e-01
2.972952341931667419e+01 6.469567840430241468e-01 1.706202790115198820e-01
2.689295146654925972e+01 8.221551713529356986e-01 2.116882388506841350e-01
2.938777652227081560e+01 6.993749944476561620e-01 2.103863649923875256e-01
2.578701514419155316e+01 8.075702329124114787e-01 2.563144209925064532e-01
3.093394793706265133e+01 5.672753502123178970e-01 2.404474552705163082e-01
2.903290825715483336e+01 7.253295624208814241e-01 1.937096929123250655e-01
3.100651394817820616e+01 7.654372825152984117e-01 1.734270115243879973e-01
2.828620484618138775e+01 6.765209105859700811e-01 2.215123657589039841e-01
2.659267564933268702e+01 8.239109020827567464e-01 2.771187994710956892e-01
2.785245375843926041e+01 7.603744661257580972e-01 1.715008409308785009e-01
3.115151489340092539e+01 6.387838170186681541e-01 1.492758898728278882e-01
2.608104337622426527e+01 8.557038798006919578e-01 2.280108789358043786e-01
2.830531501196189126e+01 6.604757914208737590e-01 2.558435398079030310e-01
2.903645015028950738e+01 6.713487968436385733e-01 2.315262649158048858e-01
2.609487834878117596e+01 9.759326440223140553e-01 1.348815121563202712e-01
2.428719535427417497e+01 8.543883160528682463e-01 2.949910247444434419e-01
2.986077691911521015e+01 6.988779398989225511e-01 1.829907874026840409e-01
2.591227048436369174e+01 9.071637953682551991e-01 1.877883884614675314e-01
3.432277997111332013e+01 4.521342369110591952e-01 2.283977298891387286e-01
2.776521027359856220e+01 7.060734565659139150e-01 2.829127404041575922e-01
3.022787506722996653e+01 5.830654167468387605e-01 2.685194018672326655e-01
3.024920910371343297e+01 6.477683361036309373e-01 2.655632703897841118e-01
2.757648413692219336e+01 7.089581695683115914e-01 2.473990458393241221e-01
2.821062784500624687e+01 8.537749687991007530e-01 2.119730616364959019e-01
3.580912286243150788e+01 3.552569678079924853e-01 2.460317771930551345e-01
2.783427413112912419e+01 7.690149889775850234e-01 2.254363393602291654e-01
3.139599210070236524e+01 5.458388332926342734e-01 2.352082990596887913e-01
3.028399511917985976e+01 6.414991160808800608e-01 2.290518425168730499e-01
2.456451199434282273e+01 9.635593669817980045e-01 1.820100479377257385e-01
2.813521039240848154e+01 7.646128777655406550e-01 2.446508311680793968e-01
2.762458423770274862e+01 8.058012238767426894e-01 1.766481884508192823e-01
2.482314880179077576e+01 9.301642803644012414e-01 2.725272386765528743e-01
2.777217629936426491e+01 7.610339775911207916e-01 2.083072870586724912e-01
2.730782171437038386e+01 9.192115644809414343e-01 2.001008847495912013e-01
3.294911237735819753e+01 5.111777424903416467e-01 2.298494883839728720e-01
3.259908563938777348e+01 5.480376240789337494e-01 2.357659489481489512e-01
2.475996222141215597e+01 8.992417810852141313e-01 2.588721146369454829e-01
2.873996398847575406e+01 6.908510767516308215e-01 2.105728808133141283e-01
2.976834302286216527e+01 6.171721109830972107e-01 3.287228976642240785e-01
2.671118080321507904e+01 8.354664315786813900e-01 2.033272597268034332e-01
3.009087139298400970e+01 7.114308941275740983e-01 1.649395772623988010e-01
3.015790641662497151e+01 6.164506380614539482e-01 2.698727315795503290e-01
3.299741637717303178e+01 6.082878463396450552e-01 2.339047255883434651e-01
2.830637193301483734e+01 7.530802269749684585e-01 1.813589915067012615e-01
2.562326658717492123e+01 9.186726552137075563e-01 1.816784911864092744e-01
3.006936444030785438e+01 6.531297099272618256e-01 2.588303978004684591e-01
3.000979476176771854e+01 6.628234967919327536e-01 2.402693952248659837e-01
3.211834630636279542e+01 6.335821266563038678e-01 1.008785341166626437e-01
2.774029363240087065e+01 8.202589760277686493e-01 1.963968528882369113e-01
2.972852173451066449e+01 6.187428379133605993e-01 2.442862558167113729e-01
2.986233340131595071e+01 8.794949337783236620e-01 1.189265269715176349e-01
2.720948534511492767e+01 7.766331020182565270e-01 2.400292975794060812e-01
2.957530887169433598e+01 9.105097902708724211e-01 9.432287386778691329e-02
2.538547726290949669e+01 9.080470726013020188e-01 2.402619684445304882e-01
3.035043159217556763e+01 6.217574187686544240e-01 2.431114821354513345e-01
2.690896329052971581e+01 8.309876602211676566e-01 2.254877173809853863e-01
2.830831678150081743e+01 7.265786840452306272e-01 2.466595337474173921e-01
3.388390555955407279e+01 5.466944864603562326e-01 1.716839704390465127e-01
2.527019261593619248e+01 9.112933204650122132e-01 2.492172687315503954e-01
3.186778859601307090e+01 5.204813774274632543e-01 2.388749812699368369e-01
2.826017662642061623e+01 6.696554442896429649e-01 1.975879856447530780e-01
2.978607494726820804e+01 6.964561404173844616e-01 2.929908713444697721e-01
3.364291186150230573e+01 6.170407716157229050e-01 1.790103116903261904e-01
2.831980293954450190e+01 6.563288060930871914e-01 2.164235419836604279e-01
3.593088983716098994e+01 4.647667003216877091e-01 1.744146941876622003e-01
2.657754029922550743e+01 8.286251956358035020e-01 2.543469269415983836e-01
2.571772398291083661e+01 9.189812291961604318e-01 2.305093958170006396e-01
2.471918005945763852e+01 8.827731414805808363e-01 2.396199601400663681e-01
3.103234596462097628e+01 6.633741774619098530e-01 2.088992576574672244e-01
2.612040494696431381e+01 7.487722331259405451e-01 2.240734041037867885e-01
3.061710266880353615e+01 5.907493978646817245e-01 2.009619067406322734e-01
2.463054754814276848e+01 9.371055507143432051e-01 2.622353579120598743e-01
3.095601984432125420e+01 5.940368190473549470e-01 2.348619167529208129e-01
2.817558872837383532e+01 7.471168322358956448e-01 1.720909656359120299e-01
2.937768722631639662e+01 6.790112644040782186e-01 2.071540460895115177e-01
3.388851727688177817e+01 4.334293552295283014e-01 2.297227600579919149e-01
2.640844647593806727e+01 8.670672359728699430e-01 2.058582480046783902e-01
2.866872194366445115e+01 6.662795611282448238e-01 2.645124910429212939e-01
2.517815478305103483e+01 8.229266996805330026e-01 2.536067583970583739e-01
3.044056315496060705e+01 7.232983994916059034e-01 2.005325858777560755e-01
2.518346750931693734e+01 8.608450917188219531e-01 2.731654601630216228e-01
3.004493848276509382e+01 6.867731161412238272e-01 2.482840003654544492e-01
3.790233735184958874e+01 4.181760562296046868e-01 2.304011113373793940e-01
2.650440086167647635e+01 9.099457870007447990e-01 1.282616104421724079e-01
2.830692618157489804e+01 7.036784264441381387e-01 2.201408509865411534e-01
2.613400050001624919e+01 9.300013074687784043e-01 2.707279928298523264e-01
2.819754086005928073e+01 6.669706967664321695e-01 2.485466081855334797e-01
3.440926886322129263e+01 5.004649749707908990e-01 1.962912133828581540e-01
2.897214189531790041e+01 7.830553553444481452e-01 2.005577677231082101e-01
2.750229566383226043e+01 8.874498033899554938e-01 8.131198804282414871e-02
2.517934818003206843e+01 8.031118135206888331e-01 2.182745868031016612e-01
2.799039698708123680e+01 7.238089933437887868e-01 2.995223332054999243e-01
2.508300808247830105e+01 8.444945725882767595e-01 2.663346794592925115e-01
3.429349763725934963e+01 4.875695566989485252e-01 2.023797466257893085e-01
2.611513646716975146e+01 9.456518537260667490e-01 2.726204606198571190e-01
3.910378262084023504e+01 3.763817151197538236e-01 1.869361194552050520e-01
2.863291651632241042e+01 6.221224548612068750e-01 2.292804325376767982e-01
2.703973061979403525e+01 8.147785865988922405e-01 2.850656498243129278e-01
3.406611947963288145e+01 4.873699376290797081e-01 2.733115970527164595e-01
2.853846096063323401e+01 7.409218612864131304e-01 2.072340567883076412e-01
3.084319429545294255e+01 6.206762260771663264e-01 1.976666439327218472e-01
3.088737094735342126e+01 6.407153433526809883e-01 2.092558820776032891e-01
2.687672047812196396e+01 8.260230383916074004e-01 1.572709187238380546e-01
2.835594165706033465e+01 7.838909354093918092e-01 2.022210869344173712e-01
2.629292320252348958e+01 9.342285026003374071e-01 1.571954843377713351e-01
2.984200521582716092e+01 7.830552309767890851e-01 1.478670334737598457e-01
2.776212916768161421e+01 6.764994324472207721e-01 2.042351938524562815e-01
2.997454600227737131e+01 8.038159936311957132e-01 2.464195119806464329e-01
3.094783319642833419e+01 6.241048729318990906e-01 2.122393759162989335e-01
2.653185543483938957e+01 8.956367143047923030e-01 1.977793290050155750e-01
2.601407333123248833e+01 8.552138869745490313e-01 2.546909353412514787e-01
3.018254118822266463e+01 6.501083738804518397e-01 2.271938525326381297e-01
2.997148272179609663e+01 6.059562818032486753e-01 2.810463651862703527e-01
3.015655899463898493e+01 5.309920607490085098e-01 2.448600321632754262e-01
2.859411775727597771e+01 6.466199039804345627e-01 2.405253871130179633e-01
3.298169124045822542e+01 5.587037529910656719e-01 2.064066002531409483e-01
2.725398873905575314e+01 8.288463089354581870e-01 9.830257459176854062e-02
2.666632698269041413e+01 9.287225018643530117e-01 2.035997691333273629e-01
3.003020380963373270e+01 7.754811587412383522e-01 2.232672889224737445e-01
3.071776476537365141e+01 6.992054815549734181e-01 1.608332595930098419e-01
2.952501725062128912e+01 6.753457842171838310e-01 2.094309275720606933e-01
2.508207485323865171e+01 9.548827690786928502e-01 2.198328160259591102e-01
2.798968960172284781e+01 5.842952459576729041e-01 3.035417512366480608e-01
2.901773956003844646e+01 6.933023437133934985e-01 1.451336838711353439e-01
2.899151823512861270e+01 6.962470551430669508e-01 2.030184386045580658e-01
2.745767033612239061e+01 8.426771630400033963e-01 2.688426065836462264e-01
3.004688362656256118e+01 6.789447302026518916e-01 1.569351228580936619e-01
2.849590499196033377e+01 7.605237314286198425e-01 1.852587594438248608e-01
3.037705992373909325e+01 8.202589760277686493e-01 9.254812952006262472e-02
2.510734449843743832e+01 8.489982739322313732e-01 2.990522754021181506e-01
2.679686929195858980e+01 8.547709456526233485e-01 1.873137736111464280e-01
3.118021239585788251e+01 5.808151946245790898e-01 2.616340293187303101e-01
3.615060327569045029e+01 4.364256813817671277e-01 2.639358367423348395e-01
3.147191646189798320e+01 6.338428849669280885e-01 1.906871335708958393e-01
3.203506082332942384e+01 5.394679528385974976e-01 1.947855573330563583e-01
2.953843291086256073e+01 6.947729738207953920e-01 1.767704842330096449e-01
2.542975167360053490e+01 9.004521683632866758e-01 2.909564128414418582e-01
2.533960421714084532e+01 9.605302740285875940e-01 2.205462932636809981e-01
3.541570953388013265e+01 4.796577262518508800e-01 1.956078406248686896e-01
3.558269292252009564e+01 4.510566376427492807e-01 2.343817286577994929e-01
2.998221728616370640e+01 6.880690933426897304e-01 2.022253943384748898e-01
2.920893854588689820e+01 6.979391762232149965e-01 1.979288786900201824e-01
3.194301431356117504e+01 5.467519599488025461e-01 2.407742929625037442e-01
2.817439035669299940e+01 7.199908904965194312e-01 2.260831046444924108e-01
2.854151913329456391e+01 7.413973656674558432e-01 1.651137364026306342e-01
2.695067606907554136e+01 8.051933259375544383e-01 2.597085473100918529e-01
2.904490672687499853e+01 6.757391754775365911e-01 2.114307796155805164e-01
