# m1 q z
4.032697773634028948e+01 8.305738886527967990e-01 9.901288543048476498e-01
4.180755032132579174e+01 7.653925928997589168e-01 6.243155238244175731e-01
6.118653520800483392e+01 7.678721428324823961e-01 4.646492679369059742e-01
3.680410159533695236e+01 9.269864110047754124e-01 7.639426907849139470e-01
4.376699981980521414e+01 7.140836068911664558e-01 8.748877541948266723e-01
3.692840483279585584e+01 6.651130493209734817e-01 4.115388204829084073e-01
4.667484645365308893e+01 9.520793498353780082e-01 6.322077047569459873e-01
5.107588234874194200e+01 3.875907375040209546e-01 5.840820026869855131e-01
4.377435830376910531e+01 4.535300527254266245e-01 6.306345716061348972e-01
5.797626485957212594e+01 4.913666256253059750e-01 6.686385753605095239e-01
4.612820030735665000e+01 9.294250043742128264e-01 5.963360267549026039e-01
4.907851552321832855e+01 6.230634898110767317e-01 4.755151256712524810e-01
4.744970079089969772e+01 7.591358598124647861e-01 7.323909240701742540e-01
6.048791689673348060e+01 3.671127051070045555e-01 4.601776607845078360e-01
5.404211385763971975e+01 3.771588845257313194e-01 5.576385154316106929e-01
8.733614995762259525e+01 9.794012686369966969e-02 3.003679467792685909e-01
5.916428543089212866e+01 6.395777651847888157e-01 4.664983675218487558e-01
7.259285809785870924e+01 2.446881929518457122e-01 2.698643560187795609e-01
5.931824810007595516e+01 3.646565056256432791e-01 5.755222885599740046e-01
7.402793414952387252e+01 2.384985926985379867e-01 3.022652611820863533e-01
4.771678470050657950e+01 5.985479608545972718e-01 7.542891568532554825e-01
5.974756050964939647e+01 4.623928806875221009e-01 4.084018541043154538e-01
5.155066495096635037e+01 4.746720207786158108e-01 8.288356724336046755e-01
5.799445857555897987e+01 3.183518133105639469e-01 5.725215001564656347e-01
5.277866503092123196e+01 7.044582997896389198e-01 4.024676440117227472e-01
7.164125307439628898e+01 2.203622759904846629e-01 4.967997543069724853e-01
4.965884917245239905e+01 5.868543150181899648e-01 8.149064769305273126e-01
4.630602301013831834e+01 6.585623421068595995e-01 7.016227021428378396e-01
4.376767608560479772e+01 6.009079117068778508e-01 8.217243895712365021e-01
6.421533512067985328e+01 2.638526947848307547e-01 3.553491986989813500e-01
6.160082513536488591e+01 4.532845533650097791e-01 6.615603731781687369e-01
4.647516984499799975e+01 6.685560870883303641e-01 1.162618670038435997e+00
6.806897957081059758e+01 4.739359527915579795e-01 6.227393255556719076e-01
6.122580884562538017e+01 5.137168429041020223e-01 4.157387323139188906e-01
6.021926922460869491e+01 3.925430198238497592e-01 8.389017572924486466e-01
5.997976808594289366e+01 7.282113561505308974e-01 5.137476835506288309e-01
6.740092754909674966e+01 4.274953670707988262e-01 7.942365839388311199e-01
4.577917118164798183e+01 8.863221464007802197e-01 5.609910392752444075e-01
5.445396737336459125e+01 4.949868930363727770e-01 4.995316767303284444e-01
4.634776114535605274e+01 7.894491615958092456e-01 4.384946187779409366e-01
3.982953797349561142e+01 6.932189837302379365e-01 6.089405566954854132e-01
3.676904496934309208e+01 9.377782560629116526e-01 1.131230143870664451e+00
5.529054261581779883e+01 7.440974267854145729e-01 3.212078873521744815e-01
5.409304752888713352e+01 4.430982210949829248e-01 6.580201541076894367e-01
4.088954192048903735e+01 8.739325728048682462e-01 5.718202743620104389e-01
3.658036260507456205e+01 9.674404521274724278e-01 7.202553096417489975e-01
5.513343449627321036e+01 3.241438647249056948e-01 5.025090810477177428e-01
5.149430992424240827e+01 9.084167193674056451e-01 4.458571269240166335e-01
4.904266468711669802e+01 7.940279389172355540e-01 2.370583121258783010e-01
4.105101377203484958e+01 9.044575962981179496e-01 8.911387531405124962e-01
6.552284750941582558e+01 3.260002649147609732e-01 5.031712104063609248e-01
3.831574107852749478e+01 7.930970915859464343e-01 9.203550271727568566e-01
3.732069959936985271e+01 8.536111737410430056e-01 4.683976610375575889e-01
4.272015901258267689e+01 6.244940099127708200e-01 7.557441435999341373e-01
5.166644790901735007e+01 2.976433032167659087e-01 4.587981378693833934e-01
4.898051792628405110e+01 6.052206794065769779e-01 7.128258244688747691e-01
7.762168541076312067e+01 1.566461979739554866e-01 3.568817714101802374e-01
5.994297944983453874e+01 2.902404243841828491e-01 3.247138485409266084e-01
5.043328749974148906e+01 6.032655714551864445e-01 5.557759941864224285e-01
4.908236626629211230e+01 7.113278766563699840e-01 7.082743229024454079e-01
5.248887722837427816e+01 5.893979951124087568e-01 5.906734037524008496e-01
5.793749527602754767e+01 3.741552354063519270e-01 4.949928640743060937e-01
6.007078299092481188e+01 2.149892892554060853e-01 4.739677525657777224e-01
4.017526145099327550e+01 6.564866117504152276e-01 1.024135925019336701e+00
5.696123592668909907e+01 3.405475263546655085e-01 2.834014713811215946e-01
6.283782194564020074e+01 3.150924496105120820e-01 5.676371642100587200e-01
5.474489760696978635e+01 7.645285906139990262e-01 3.036086305678674657e-01
7.086720123579708286e+01 2.223537832195229269e-01 6.474032833827757516e-01
4.077585273584463721e+01 9.518883543517542289e-01 8.930357508414483725e-01
5.602076826494428019e+01 6.141080052647862608e-01 5.271445510242164234e-01
4.549832116269482185e+01 9.919747126871272247e-01 4.617468359366793118e-01
5.595455228663114866e+01 2.922093543830933671e-01 4.941387891325316195e-01
5.105264533035191477e+01 8.349845109103457563e-01 4.440809388611520192e-01
5.793752468711578274e+01 4.794035540626517267e-01 6.190295927651171537e-01
5.357438585115980345e+01 7.474036428226669138e-01 4.867495676252473480e-01
9.598323703017605624e+01 1.782851909218940711e-01 2.585632005932611555e-01
5.978016086369732562e+01 4.432613462532460913e-01 6.948694773675039293e-01
4.298802699465139909e+01 8.924112569970379383e-01 9.171670756197803920e-01
5.530616483700362096e+01 3.611949745927622857e-01 4.973346324783162742e-01
6.363096252970231603e+01 2.832706708359652992e-01 5.517531728976966532e-01
5.912866910489155003e+01 6.773801581546190498e-01 7.486444657934371305e-01
5.079589174149774067e+01 3.641955365312983806e-01 9.805944250765035175e-01
3.840540070793836946e+01 8.186510490334182322e-01 1.148902172056786242e+00
5.546843778995408769e+01 6.130878715325974726e-01 4.088936900644712380e-01
5.587150301937779062e+01 9.788641852167764279e-01 5.731976812851247161e-01
4.498803052320268137e+01 5.880599178162539964e-01 8.452784226058658312e-01
6.707336353459348288e+01 1.908539296784964867e-01 2.925096555697195844e-01
5.226341056776418270e+01 5.445717597044473779e-01 9.748563838208655907e-01
4.192776342486514096e+01 9.921473226693670044e-01 6.168770395178327925e-01
5.924435898643402965e+01 3.423134516344324974e-01 6.899252808680986782e-01
6.547767429829481500e+01 2.514232922616226329e-01 3.665813417922554884e-01
4.816804308247549216e+01 6.601066291297719157e-01 8.225754749820788359e-01
5.813523399419836579e+01 3.255005504332943445e-01 7.208044610258812490e-01
5.436649492147495977e+01 2.379359750299282483e-01 6.096347783022726396e-01
6.524509320044879246e+01 3.411397893317443253e-01 5.052786222293946805e-01
5.905087677396778645e+01 7.889893047939335879e-01 4.421862240247601550e-01
3.762081897574186939e+01 9.074871284052451470e-01 4.829477007391445031e-01
6.527645137295647260e+01 7.967851108715825470e-01 3.886857219317984558e-01
5.162526355346795270e+01 5.514318183235095150e-01 6.498194321427053222e-01
7.241988004401720502e+01 2.238228782499195879e-01 4.463556130766231367e-01
6.038166292166591376e+01 3.226426410034167747e-01 6.177151021283106003e-01
5.193185468276272587e+01 7.214554728802829997e-01 7.902260099880201727e-01
5.167779943023905531e+01 3.536639102754431385e-01 6.091209555517895780e-01
6.078017148666363312e+01 3.875146766599408266e-01 6.541955631379050562e-01
6.778305777397517318e+01 3.251391464666386066e-01 6.247210382161761943e-01
4.639579912718016885e+01 8.877859028360300941e-01 3.841295377619462492e-01
5.057437119179419227e+01 6.506142194043745830e-01 9.249182877788406643e-01
4.185991615582075553e+01 9.314503361989397989e-01 4.211775240674405785e-01
4.645158915905429353e+01 5.887602540616645452e-01 1.010817534792422867e+00
7.719747345945863515e+01 1.216140440882708951e-01 3.180243528751558468e-01
5.817841189691493042e+01 8.327406120553193514e-01 4.677854244510275539e-01
4.898277845199503844e+01 6.939247241846683290e-01 6.474662024141105698e-01
4.947940483620666896e+01 3.483750903383559527e-01 5.661745580111351428e-01
7.090549673694324895e+01 3.728637369831721005e-01 4.579648230027564826e-01
6.366377138688530835e+01 3.256246940263344825e-01 4.972839956452284049e-01
5.050340846691018015e+01 4.981919885993807973e-01 5.104083331321911388e-01
4.978354751804207723e+01 7.357637305491382396e-01 6.804525625595714278e-01
6.490861428449957771e+01 7.090322089369904823e-01 2.525696303366526951e-01
6.621066105975940275e+01 2.084132894698527971e-01 3.688034154832122713e-01
4.323107815520960884e+01 8.462724703864520359e-01 9.541965781350606468e-01
5.298152625728472032e+01 6.795718606585179344e-01 8.784458098980502117e-01
6.188762951141182356e+01 2.610960788094132123e-01 3.603777146525800057e-01
5.554031405907986851e+01 6.841668412042759551e-01 4.031198656367672162e-01
6.304536081697020933e+01 3.203310425119216265e-01 5.972923097760056699e-01
4.872932626578695903e+01 8.056478339654429277e-01 7.963066741896884793e-01
6.140595122595297539e+01 5.644830873911231839e-01 5.348132244251764256e-01
4.919955549427213981e+01 7.643629488232498437e-01 5.508790320043280841e-01
3.667808531813204809e+01 7.674005162822227222e-01 5.603094737256743008e-01
5.248371655268125835e+01 5.940712166975005148e-01 8.491828204007373371e-01
5.149343804979952921e+01 6.519481212428195338e-01 8.409236126032769709e-01
6.028103069081904408e+01 6.540207386596053052e-01 5.057963833691491162e-01
3.983458201818764621e+01 7.929184012813358384e-01 1.096929722065661084e+00
5.834043025681663153e+01 3.521752919277356120e-01 6.422839800500982355e-01
5.887367005415180898e+01 6.050346111902541457e-01 9.403855729551873210e-01
6.587291592235425242e+01 3.733113241017336215e-01 6.255437990055968678e-01
4.038723182282470958e+01 9.056871725017532349e-01 1.079569240309617983e+00
4.035594553532989437e+01 8.741481246579922981e-01 4.465256909640340499e-01
4.904399012989583895e+01 7.863789321527714371e-01 8.177115435323847326e-01
5.131644770001192768e+01 5.372273457392525708e-01 9.003068678890129295e-01
5.068118718015418978e+01 5.475726913346744551e-01 6.482079179216628795e-01
7.116858416718234537e+01 2.375161686041175058e-01 4.480358321856449666e-01
3.811361262487425705e+01 9.774465815906026034e-01 1.181205093786993565e+00
3.677746922523369477e+01 7.126235899323902778e-01 7.240736607426824234e-01
4.300288103206044354e+01 6.721669676535982907e-01 7.896510687882279944e-01
4.900798621688532108e+01 7.876506807850363057e-01 5.428725160298073504e-01
5.352713694885489559e+01 3.663408731421586295e-01 7.309606170143224668e-01
5.786344824275817444e+01 7.799001588103966487e-01 4.605873062633684123e-01
3.837996496550850622e+01 7.839039283569394501e-01 8.311629013512530362e-01
5.021437679274149701e+01 7.824367580293692948e-01 7.107905442016316799e-01
5.510149458319313709e+01 4.898507724904895833e-01 3.238880823797183339e-01
5.831969521626418640e+01 4.471693192754380153e-01 6.210304537674480319e-01
5.697940865532483201e+01 6.209363827475948838e-01 6.335218668736003478e-01
4.635702123159372690e+01 4.117910160076719839e-01 4.383479832944320864e-01
6.487438076520200525e+01 3.226025104237238428e-01 4.443291464950637759e-01
5.036919663394224500e+01 6.841668412042759551e-01 5.471701596980715898e-01
4.603959191876688095e+01 7.532177682395730933e-01 6.023822741558290117e-01
4.888823018415393307e+01 7.559714507397611305e-01 5.617169758938641566e-01
3.433657708885611726e+01 6.950448862555979046e-01 8.554081798874607623e-01
4.397159716603370327e+01 8.114179935472899396e-01 5.542689691697794130e-01
4.809820008423597670e+01 7.654853305671428521e-01 7.874747672351628536e-01
5.178023745240791698e+01 8.659504189082892767e-01 8.023692936089471539e-01
4.314143959715590171e+01 5.992012280635323762e-01 3.192041232613836987e-01
5.231810889981689883e+01 5.919616023264874238e-01 5.707989208357571176e-01
7.759480588229411069e+01 2.289255375853218866e-01 3.247225614035000874e-01
5.598582595708897713e+01 8.053354202035349907e-01 4.498832804970309684e-01
4.754078081991177385e+01 6.052711697228946308e-01 9.570580961310484192e-01
5.066189768346842470e+01 4.427444351076624263e-01 5.723349231348114907e-01
7.134076599587046985e+01 4.086846763752879919e-01 5.173100328957187521e-01
4.742489016716879746e+01 6.255979613298553454e-01 7.557456581658723582e-01
5.462274192165086362e+01 4.207696214747991825e-01 4.301557053296860555e-01
4.733447769649540504e+01 7.472839174408957286e-01 6.469165140016276405e-01
5.296038512437243639e+01 4.603877592699350818e-01 8.097378592492953109e-01
4.146809498619870027e+01 8.741481246579922981e-01 4.077307390037694934e-01
3.741667539486156357e+01 7.616445683087007534e-01 6.937089768457357364e-01
4.731356845210192574e+01 4.242469750564644149e-01 6.027239432757516280e-01
5.012829756546127413e+01 5.102291411425036172e-01 4.548195638354894932e-01
4.741987428697394336e+01 7.823324201081260920e-01 6.368077555473644624e-01
4.411965777221001872e+01 9.238343005358160553e-01 5.074607410461896562e-01
3.745744245242564574e+01 8.982528666281529572e-01 6.863736513839174824e-01
3.628195081363867303e+01 5.919769863634615215e-01 4.545025506225680023e-01
5.132019780791536334e+01 6.105590635843329839e-01 6.179773957767779047e-01
5.955976028299914304e+01 6.629384131285661619e-01 7.367496025588642361e-01
6.036351646298840024e+01 4.276243822791461757e-01 6.565638130328623756e-01
6.213281787590017302e+01 3.786819517143957259e-01 6.958984575665101424e-01
4.568953503949619943e+01 9.957254759316451764e-01 6.920137167771980291e-01
5.131684177704484284e+01 5.611788003779194511e-01 8.076862251779437507e-01
3.900393060064989470e+01 9.378833392659275958e-01 8.974090011012089141e-01
3.833673307882569503e+01 9.844099374976880146e-01 7.839983876397368379e-01
8.142209320467154043e+01 1.685959911022258950e-01 6.143543456883089338e-01
4.863000639914213252e+01 4.415079710634360888e-01 9.753020637417508798e-01
5.384242826428091178e+01 3.772169315390778710e-01 7.588733282080696307e-01
4.906634767853596912e+01 6.200074588888271343e-01 5.854399538694405880e-01
4.421602744842907384e+01 4.960647223701186159e-01 9.334969451905695825e-01
3.572635637194876068e+01 7.692216439684369522e-01 4.973476008318177821e-01
5.399432475959340394e+01 5.514318183235095150e-01 5.774317648979778728e-01
5.194675874827989048e+01 8.508301447426428465e-01 6.273593008880310462e-01
4.853133560879050634e+01 3.781118252797440182e-01 5.048598824626518988e-01
4.932989267133675781e+01 6.052510608483933074e-01 5.602159630223731979e-01
3.800543386770947052e+01 7.690284312750619300e-01 5.961309167303022738e-01
4.458297692824184111e+01 7.416023642126438054e-01 8.833809176795878182e-01
4.734693157034139688e+01 5.610376989362719780e-01 5.982126294199123784e-01
6.091475113255107487e+01 2.929496693391177020e-01 7.106933552637481055e-01
5.149062095469356848e+01 6.795823387274846361e-01 4.807800447209378270e-01
9.830870820567089652e+01 8.613542308604732467e-02 2.108852020612066724e-01
5.243161515513315862e+01 4.709552025624939020e-01 6.853532117701474080e-01
4.751557425386065603e+01 7.754926597261708743e-01 6.652028570100092519e-01
1.199900647268799929e+02 1.180665062253982989e-01 3.615316432394758972e-01
6.435085859035692124e+01 2.718066051767611957e-01 7.160617965173213806e-01
5.193923535422170090e+01 4.955620575476292755e-01 2.387738202381961827e-01
6.581996665289234727e+01 2.926772142317620728e-01 4.067740187153545683e-01
6.366068960713737113e+01 3.911819908757516728e-01 9.345588425135804567e-01
6.528775724537263159e+01 4.442473761190178227e-01 6.005738963778919359e-01
4.016921067266884648e+01 4.967708805195121813e-01 5.747293247920143289e-01
6.861088794612714992e+01 2.160468802431579904e-01 4.863259032600280030e-01
5.295643563377890928e+01 6.795718606585179344e-01 8.793358127093825471e-01
4.982376328472300742e+01 4.495218787272147742e-01 6.971071919396082395e-01
4.344912005166715119e+01 6.582834341244779841e-01 7.248928381260589804e-01
4.148423195345993975e+01 5.325132263720872006e-01 4.077134431587179364e-01
4.277728758445704926e+01 7.532177682395730933e-01 7.245840062754501654e-01
5.106131592657740725e+01 9.278659543878707838e-01 5.699578936678870722e-01
6.241319111179318213e+01 7.034247587437625349e-01 6.633160098167806273e-01
5.247368489783582390e+01 4.398267726170250747e-01 4.322214676998900607e-01
4.487467051867658085e+01 4.411838337031934731e-01 4.846642043259469790e-01
4.262551162898331825e+01 6.907395116631277476e-01 9.367187359193470675e-01
5.149622599657129740e+01 9.263622040143816294e-01 6.073749366703341535e-01
4.171413968744352729e+01 4.448048482828759753e-01 1.149995101708794154e+00
5.388571384172423251e+01 5.539425403280151539e-01 8.588388806392943664e-01
6.132611231225902770e+01 4.844498374981860978e-01 6.990439483503895213e-01
4.330370472926215086e+01 6.449509802616709697e-01 4.921401391400300196e-01
4.522048273072554281e+01 4.930488108013281745e-01 5.751084618918482771e-01
5.775754790777971692e+01 3.517122276774410361e-01 6.931217051689966269e-01
4.884126987449443646e+01 6.290634758462040343e-01 7.916820390801891927e-01
4.792109973591997374e+01 5.603818701594277529e-01 9.725854690505939537e-01
5.730447176460736358e+01 4.751777955711775081e-01 5.887721184131189389e-01
6.760302375262480723e+01 3.234191800414474849e-01 3.402051560819752130e-01
5.085348032645914174e+01 8.312366822304799729e-01 6.096505189913233869e-01
3.960896652097466841e+01 7.372571340837897891e-01 9.397135231820593626e-01
6.503742397289711619e+01 5.079752612409423884e-01 5.666164767297644511e-01
6.349549652774062025e+01 7.555799815728302393e-01 3.224650186539450569e-01
6.432059980168639868e+01 2.063754121593176505e-01 4.420414033136574883e-01
6.716981638196931215e+01 2.623119621077168451e-01 6.730671014632479965e-01
4.798255394984449396e+01 6.428003637240351509e-01 1.010817058651224398e+00
4.161621093009565442e+01 8.992379517746426076e-01 5.436456987376275807e-01
4.713705392493778135e+01 5.643742412761345584e-01 6.220043179141242495e-01
4.621487047512952984e+01 8.634175903554739406e-01 6.789570153995445612e-01
4.004947257160115015e+01 9.956174735162042211e-01 8.386959246054302985e-01
3.880933663615812179e+01 8.634175903554739406e-01 9.993328339373850344e-01
3.892384288968942485e+01 7.018709875796368403e-01 6.448213035244537705e-01
5.571862568136121041e+01 3.374623825102432972e-01 8.364191282310944331e-01
7.705418819872851088e+01 3.281126379242010338e-01 6.850170384656971700e-01
3.794654260874401075e+01 6.095760065433732944e-01 7.312717703262312519e-01
4.110253487167140918e+01 9.306233857508388052e-01 8.419064477743102293e-01
3.711059578517209445e+01 9.092259602949364083e-01 5.000869649805823602e-01
6.766808241745677321e+01 3.835138665046777251e-01 6.228955524779212771e-01
6.328315473021856974e+01 3.875907375040209546e-01 2.785137900428523716e-01
5.865571846801638856e+01 5.226239886978806259e-01 7.575205400682607504e-01
5.401181903693209563e+01 6.548960428960309832e-01 6.083127461528676783e-01
4.645623889121736738e+01 9.884857275635804408e-01 5.330678440579568189e-01
7.610550773999939622e+01 2.749856226677949156e-01 4.581507080817339705e-01
3.802193749218681518e+01 9.797765601602436147e-01 6.221449528360859516e-01
4.564449635229528468e+01 7.275268396520219172e-01 9.224115065865443608e-01
4.807912131241052833e+01 6.831318054190748112e-01 8.000880972352536480e-01
5.645738301474385423e+01 5.373337495996495239e-01 5.343827569438930336e-01
5.552706124379128028e+01 3.169234987628400391e-01 5.709389268237837767e-01
5.870110408319115436e+01 5.439671979545939173e-01 6.509899347489652710e-01
4.920612683465443382e+01 4.664204925526623802e-01 6.203710824044571526e-01
6.289805760577103655e+01 3.249046584197419207e-01 8.468182392542111803e-01
5.615732689611958506e+01 7.012794672756803571e-01 6.182496037979946513e-01
5.292693589592941095e+01 4.834138093928908031e-01 8.114691390508733670e-01
4.948214540967102693e+01 7.140154916370694549e-01 5.696212716116417774e-01
7.271488980524460999e+01 3.611750912573292172e-01 8.364117769778801614e-01
4.316502089480957949e+01 8.909225808319820583e-01 8.016865134739573628e-01
7.274976991514357394e+01 2.086611849847647970e-01 6.807797487555624638e-01
4.867192256667826200e+01 8.938901067914584164e-01 7.119902934971892305e-01
4.096989198508089203e+01 9.172887703124154024e-01 1.052092620371451792e+00
4.104818134954533093e+01 9.605448484746356153e-01 5.671173212820671550e-01
3.949110085186285346e+01 9.111110998135607542e-01 5.938738258047528973e-01
4.283508824341367216e+01 6.000231771080278831e-01 7.848626706577566114e-01
6.260964150838635334e+01 6.801858514939770339e-01 4.251240999047790625e-01
5.506903785565978637e+01 6.539027844442397708e-01 7.688946056279867269e-01
4.631970736493326513e+01 7.021208934172709082e-01 7.877676848772831031e-01
4.942490375041355577e+01 7.222637069736937976e-01 5.825793894306878773e-01
6.474856034100353952e+01 5.366952922658009273e-01 5.060825674952539321e-01
4.012460062607658529e+01 9.604969857856482385e-01 8.103563117533458815e-01
4.360438376011396855e+01 9.174659223118452056e-01 1.007345075245966504e+00
5.817948285943176501e+01 5.435566861330501931e-01 6.645885669693607500e-01
7.190321246515524933e+01 1.651312086798552570e-01 4.663581276162713229e-01
3.809157591007883781e+01 7.120348539382306274e-01 7.717012590740127687e-01
4.563046965550034884e+01 7.861137218620780631e-01 6.279629502135887220e-01
4.310702888161600299e+01 7.746562867022589449e-01 7.068416893695631531e-01
4.115706393347079484e+01 9.234288690526187837e-01 6.011135562663267873e-01
5.518576064908145895e+01 5.002575132833837479e-01 4.629795811529474614e-01
3.857138912003497211e+01 6.923904594591876460e-01 6.084614377493215986e-01
3.890047942963457928e+01 8.930638649903541726e-01 4.506548203879068848e-01
9.050104577139772744e+01 1.774828347189779387e-01 3.805170861294721596e-01
3.552764045782829072e+01 9.708959552763472001e-01 6.359731254596485694e-01
5.049200975019558513e+01 7.451324657123733486e-01 6.255916808635658688e-01
5.428472367729177961e+01 3.611949745927622857e-01 5.255090270385145423e-01
6.832370557074337114e+01 2.952802876407684129e-01 6.332833394766043122e-01
4.528666782693089488e+01 5.875625283471770377e-01 8.048209974811737499e-01
4.993253380706458699e+01 8.656992747795696497e-01 3.960750373564521642e-01
4.023480489632770229e+01 8.365237235341691502e-01 8.796012356680387168e-01
4.466590891129862939e+01 9.642335244145308071e-01 7.193693551050404089e-01
6.827744718679589653e+01 1.564377367983067202e-01 3.414628661997313186e-01
6.622153792454901122e+01 4.590937501053830028e-01 5.672869168072380841e-01
6.727194125393407376e+01 2.365250932103465098e-01 2.570487550045937319e-01
4.064913374886986475e+01 8.906077677227414169e-01 6.896518490239547106e-01
4.437970194310388194e+01 8.641377308964997006e-01 5.465495033741476494e-01
5.172797461302346278e+01 5.886437548733720604e-01 8.236567100434989408e-01
5.330800479261786506e+01 4.797422342618805069e-01 6.544733073974199344e-01
4.869966071078437864e+01 6.934873164879535867e-01 6.169174661736921417e-01
5.527464052559453478e+01 2.748466695640214841e-01 5.646141011076212246e-01
4.502097521325220697e+01 4.955620575476292755e-01 4.291330806415057930e-01
7.236740517847729848e+01 1.651312086798552570e-01 4.569523356539742509e-01
4.241640555086695485e+01 9.637941960225772098e-01 7.490244879668654931e-01
5.924867749038482856e+01 3.103602430089922315e-01 4.363672339152361856e-01
4.036912992619636498e+01 9.058531475949591627e-01 7.686657634319580268e-01
4.490703964113779989e+01 7.430595528382675230e-01 1.142491016305217544e+00
5.330625415643664411e+01 5.082494053462506267e-01 6.256390994139349182e-01
5.951242558384753778e+01 2.464735096430696881e-01 4.995866850404770965e-01
5.240952148051753312e+01 6.623934729737566141e-01 4.815273791206778342e-01
4.112007278500741592e+01 7.023043069930015037e-01 4.843972995654557412e-01
8.477366614966740599e+01 2.479046531030869027e-01 2.918324165272595527e-01
3.799961212598991267e+01 9.400928688027403446e-01 5.251665676966490448e-01
5.974345133783143069e+01 4.442617940715816727e-01 6.658474489065652202e-01
5.176265005735302083e+01 5.741499624704323734e-01 9.517356605208980858e-01
6.120682759747842283e+01 3.085021740567416293e-01 3.003475612789137661e-01
5.323146252739505968e+01 7.271410537718594469e-01 5.016685284358231023e-01
4.962335706418343761e+01 6.208449454778739440e-01 6.520210007954038156e-01
5.804320081149656119e+01 3.023698531245680998e-01 8.712815365359158903e-01
4.588683519444618497e+01 4.898789198732643180e-01 7.710796714486910508e-01
5.814222019547351294e+01 3.101283584264900028e-01 5.782152915987850417e-01
6.620763473306853086e+01 1.908539296784964867e-01 3.094104682869711631e-01
4.595211158652616490e+01 7.286087555509862534e-01 6.223174393112946845e-01
5.795452352987282296e+01 6.714013003356117393e-01 4.554952031746106744e-01
4.634431196398781339e+01 7.699471801245555413e-01 1.916373479212179487e-01
5.760329926584108051e+01 7.871990164962476832e-01 3.892841559416793107e-01
5.045016325103573962e+01 6.346699524306579354e-01 6.387145387146536679e-01
4.259258096185562437e+01 8.940207449615058533e-01 8.344092617907424847e-01
4.081397118336169427e+01 8.313297498835005017e-01 8.910875556129291830e-01
5.783892709955982525e+01 3.226426410034167747e-01 6.888336782572057615e-01
6.119829660059658494e+01 2.626217114097967875e-01 5.580538723535400925e-01
6.104508224396065685e+01 4.784390103201218158e-01 5.452338260930461589e-01
5.323838626739951962e+01 4.491427232637129063e-01 5.716970379178845096e-01
4.788006086146894091e+01 9.413436331666815704e-01 4.604690082228654613e-01
5.979325500301494145e+01 2.160585196497224747e-01 3.317556469535708485e-01
6.029659538547939945e+01 3.530780770321814144e-01 4.333119050501571534e-01
6.052563461881144491e+01 7.083020730103611884e-01 3.991211084911203688e-01
4.168228487823037653e+01 9.278656072628348461e-01 7.564022992951666691e-01
4.953879582461231479e+01 6.255979613298553454e-01 6.808249698841286612e-01
5.919498127453347536e+01 5.042599441819453077e-01 6.372205027066091265e-01
4.122997694284571679e+01 8.259139456211141983e-01 6.525216614709413721e-01
4.756517822903740011e+01 9.706634619474503456e-01 5.465763345987306732e-01
4.872332420354221938e+01 9.325324833586595696e-01 5.013879326953175619e-01
1.031930915152446175e+02 1.396205790693684223e-01 3.887451950097754461e-01
4.775055103748468355e+01 8.889310720863929927e-01 7.383736772972023799e-01
6.463761979326021390e+01 4.101064180628271050e-01 4.270382525691011066e-01
3.563829042959098814e+01 7.772864815203456290e-01 7.175397939171712647e-01
4.797983630635889796e+01 8.765363176039245863e-01 7.803023848307548693e-01
3.847766431456359726e+01 9.565425022886852036e-01 6.282895574897525703e-01
4.890591172568343126e+01 6.104008722736875558e-01 6.210283624743555553e-01
6.927050932447390608e+01 3.485260055781246868e-01 4.715338604271792633e-01
5.289295647433717562e+01 7.483998279478122351e-01 6.048615478922088062e-01
6.306813103481270133e+01 4.280680091406747767e-01 9.732680825963464510e-01
6.757524935097687546e+01 1.457939483271740166e-01 4.369586192077627440e-01
5.759810753203592526e+01 5.226239886978806259e-01 7.897919639575377015e-01
5.454177416293605063e+01 3.781373333572585205e-01 6.685557152602359388e-01
7.730771337491476913e+01 2.432071875304256392e-01 5.464656084213384002e-01
4.640542802292575431e+01 7.050238285403747085e-01 4.655802757901613131e-01
8.452933187492369882e+01 1.313293822103583364e-01 3.029097421823125358e-01
5.138793321412292414e+01 6.934760274083341391e-01 6.850659402702332645e-01
4.227051348783304263e+01 8.107883813452968491e-01 9.264885917091947309e-01
6.115729446879863218e+01 5.930962721775405733e-01 2.935863936944048680e-01
4.336984665242961512e+01 9.551433596928003977e-01 5.966850552864629842e-01
4.623199192523416912e+01 9.321805561430219766e-01 7.652763941467707332e-01
4.964404440062420321e+01 4.846480234005414167e-01 6.047482021629625448e-01
4.741962283939262335e+01 8.753620103986378131e-01 5.081135343951206362e-01
6.354432142974402353e+01 2.529860334289312784e-01 5.226463800856698816e-01
5.385136121475527915e+01 6.209794523916345454e-01 5.964729964234143367e-01
6.339400161191309735e+01 2.089154055023040857e-01 5.342956987545929293e-01
6.325841390057845359e+01 3.301328940181089688e-01 4.592481427858864373e-01
4.686266746721647536e+01 8.329391259053832153e-01 5.051288970979609383e-01
6.601651634755292264e+01 2.464735096430696881e-01 3.518441435195190370e-01
5.236810300785942474e+01 3.757302706704137574e-01 7.101708455347148785e-01
4.417023748176513465e+01 8.429664528272683421e-01 6.782990363274268297e-01
6.448147676528664363e+01 2.335125985021321571e-01 3.799241342422510215e-01
7.331421283583068771e+01 1.596108064758059442e-01 4.613181517737026116e-01
4.597204099131508315e+01 9.752899436216672102e-01 6.507505945697871219e-01
