# m1 q z
3.188236461253336884e+01 7.291883140787192019e-01 6.225111072326438011e-01
4.300928285530688555e+01 6.379503796066737786e-01 5.076473285231812849e-01
3.155094690025300253e+01 7.798254312952082046e-01 5.519791550543782233e-01
2.739832632632562692e+01 9.810607911558657523e-01 4.962548064625201816e-01
3.759338957684135352e+01 6.189486602639128199e-01 5.142676973562826381e-01
3.322438182018388630e+01 5.748624726564242060e-01 4.659357268540814112e-01
3.397328109992925960e+01 8.169961855971674680e-01 5.683590128685983567e-01
4.215835142969927318e+01 6.165098228800762747e-01 3.551649985032113155e-01
3.552836207906460686e+01 6.763415246037378648e-01 5.227850811117084051e-01
2.725016791716211273e+01 9.667350822056111070e-01 4.913403171576925521e-01
3.452095709264064993e+01 7.973454158382539125e-01 5.523312652839861281e-01
3.203668735492048114e+01 8.209577708625260817e-01 5.624136718686766345e-01
2.968033001850518460e+01 9.959189803211877523e-01 5.078200518944345765e-01
3.958371049396981789e+01 4.031221578424627472e-01 5.145798213189435311e-01
3.162564406100527847e+01 5.168967619091481280e-01 7.157661143672541249e-01
2.873284730358697203e+01 7.402704405726070469e-01 7.543313177392613200e-01
2.851954173553568950e+01 9.809512842478674832e-01 5.396722207153841211e-01
3.341870137887850234e+01 8.033804783925513338e-01 5.678492503595559127e-01
2.905572527989320974e+01 9.789435036404429136e-01 8.022259441474054453e-01
5.222111890086496544e+01 4.304452179407501355e-01 3.831973572274821049e-01
5.243871953789700768e+01 4.974597754496246638e-01 2.808997267246728935e-01
3.546518774632654214e+01 6.886360706895652273e-01 4.052032780312985749e-01
3.490817594666159351e+01 4.864432443644097215e-01 6.500591897689923515e-01
3.317390252731755851e+01 8.372848403715251742e-01 6.591260952053676903e-01
3.290771131997452414e+01 7.020325575573214127e-01 6.216811984380551381e-01
3.808863865394167192e+01 5.681660670460040308e-01 4.649887336452708242e-01
2.947688620886206579e+01 7.711449198348957479e-01 4.835354220477909304e-01
3.415265708164881886e+01 6.305236673388421309e-01 5.279977220311842245e-01
3.125708587849924669e+01 8.942522318604299025e-01 5.982952790610642779e-01
3.276168330668887307e+01 6.763692607288672720e-01 6.767094361107474088e-01
3.942273854151206081e+01 4.463831011866983833e-01 5.829714223278100738e-01
3.094440564932803639e+01 7.191189887645954570e-01 8.961084360329604204e-01
4.481977900349587429e+01 4.502649137870048945e-01 6.656157203405730360e-01
3.033201200535046382e+01 9.451662965404681316e-01 4.335722243973493817e-01
3.082120713559148228e+01 9.295392105350471779e-01 4.446624700257476026e-01
3.673193592411009689e+01 5.085268751696041534e-01 5.267175684075400266e-01
3.744637492821043878e+01 5.491593769357633326e-01 5.131312827205266602e-01
3.820245635429917286e+01 5.680889716374109000e-01 6.772908223232739777e-01
3.195136205159977649e+01 7.827254474997455969e-01 6.093229644797290012e-01
3.427117584245961979e+01 7.076764231595922272e-01 5.828609812541234447e-01
3.319717186715132584e+01 7.208363678078633097e-01 5.389638371394348537e-01
3.631649400179819764e+01 4.975092212263234615e-01 4.166252336005448198e-01
3.682639610143018416e+01 7.867505675793099451e-01 3.759030140589256774e-01
3.170995750388820866e+01 7.275342695869702059e-01 7.527810959837624161e-01
3.364845129011824554e+01 8.154347465214308865e-01 4.696860291401042664e-01
3.960521480801308059e+01 4.560025898071012884e-01 5.203026595654859365e-01
2.842551637409590626e+01 8.432008969166798762e-01 6.230513184014845329e-01
3.835078321587631223e+01 6.208210788762987820e-01 5.715684835676135833e-01
2.994196105137607944e+01 7.879776046532279699e-01 5.644273075077219648e-01
3.197690990732606053e+01 6.392234470477471397e-01 4.116508543799483610e-01
3.383604895966990966e+01 7.606970768498342306e-01 5.791323446697453914e-01
3.136437890771797399e+01 8.449811156383274513e-01 5.513369373417571495e-01
3.876163544021115115e+01 6.261079660287615090e-01 3.646390389614662109e-01
3.067431729137796736e+01 9.614265587538303182e-01 6.638545718214239333e-01
3.556235322109069585e+01 5.052579591635825151e-01 6.283577291752664440e-01
3.786361820413780777e+01 6.926618389166576684e-01 3.642829516308206950e-01
4.368879813808570134e+01 4.373685321933873382e-01 3.959282584156594287e-01
3.721802178381592796e+01 4.604854971946212849e-01 5.314082369392388872e-01
3.272352500392556607e+01 7.192717537619108814e-01 4.962802856411155927e-01
3.340395157884413635e+01 6.238409699488430826e-01 4.571373704811811378e-01
3.506059436944242691e+01 7.401623057778581316e-01 6.508871170595178501e-01
3.269710674662857741e+01 7.412856475557317859e-01 5.567312911784236817e-01
3.187699676116624659e+01 9.070017514142395543e-01 4.437655028896361764e-01
3.613672482056899327e+01 9.093806558878561042e-01 5.713090975845395159e-01
3.524633898715478608e+01 6.665591731966626909e-01 4.369657624710387434e-01
2.930056800466004674e+01 9.180113752554419637e-01 5.667976284026445821e-01
3.891923421233254032e+01 4.598055681901092595e-01 6.395420774674471787e-01
3.073625592790071082e+01 8.311869487067110596e-01 7.672884319716215540e-01
4.147309580112948879e+01 5.804093447807348038e-01 6.562566675091077162e-01
3.092840440677600355e+01 8.137780914212209282e-01 5.871248469150422977e-01
3.388358548148048044e+01 7.142716244104456713e-01 4.478640766041130927e-01
2.625586563188290157e+01 8.956324236099824088e-01 5.252372297171682414e-01
2.836860241978532571e+01 8.939016558512825616e-01 6.422866232394291996e-01
4.195865645414443890e+01 6.662490891416332772e-01 3.621378027743998307e-01
3.010977455673496905e+01 7.879568805119597785e-01 7.552915967871681735e-01
2.930155796014720693e+01 7.697561485738259046e-01 5.381582422617851025e-01
3.202205376291359329e+01 6.540375313339636953e-01 7.172689161060253893e-01
3.787756500820261607e+01 7.327611311581943010e-01 3.019448161955989307e-01
3.493800925169667693e+01 7.184412536498326896e-01 5.858247740662477776e-01
3.561738512570315862e+01 7.303716549331571439e-01 5.890935078075318909e-01
3.163950000688314645e+01 8.509984535904261405e-01 5.520714842937474165e-01
3.672238996976237502e+01 5.320228656475506357e-01 3.277191290009309754e-01
5.395925677393940134e+01 3.069660503336572588e-01 4.214224092863601001e-01
3.666816377686095763e+01 7.676557928343099579e-01 5.929291655100779046e-01
2.966146150707895046e+01 9.203837880865030074e-01 5.735181097359312030e-01
3.505168765043930534e+01 6.060314036885164901e-01 6.321197940296950923e-01
2.680639639605384872e+01 9.275164478221671338e-01 8.881767858755607037e-01
2.769452299720763833e+01 9.647539257854343964e-01 8.976104087768254081e-01
2.468370785712061277e+01 9.157151978196089726e-01 5.793559089477371415e-01
2.927033817664854354e+01 8.059369952048685004e-01 8.144006276433084501e-01
3.715657655923867964e+01 6.077752826393313379e-01 6.593597426003819928e-01
3.738747359049380492e+01 5.789229255814843933e-01 7.560298710508627229e-01
3.288039985223271344e+01 7.076234439785064056e-01 6.641541600261908762e-01
3.765805761739468238e+01 9.293641928164536603e-01 5.459136886762464558e-01
3.655833875612258765e+01 8.555586501651957221e-01 4.714566210476720531e-01
2.833671223688072516e+01 8.926682116697052249e-01 5.273738662783248321e-01
3.128190800671400496e+01 6.792472575970311954e-01 5.403072472311846175e-01
3.501992578416990654e+01 5.591268060204485080e-01 8.335858203390046350e-01
3.791579262010304063e+01 6.885919537209916896e-01 5.937374009584842627e-01
3.356469472336951299e+01 7.729042288974814490e-01 4.871168189734454423e-01
3.445718097494157917e+01 6.803770159406843376e-01 3.929207144344277758e-01
4.005703183554565783e+01 6.496564063305602099e-01 4.264297483990163729e-01
3.352987740710020859e+01 8.449854802798733022e-01 4.946240092415717382e-01
3.315493637071737254e+01 6.948903103251700131e-01 6.260190415121039686e-01
3.301787153555832077e+01 5.380457177279368564e-01 7.357578608777823881e-01
3.197776621146552856e+01 7.589003248185149930e-01 4.328956612656206238e-01
3.490192673214114194e+01 7.169425530308520811e-01 4.956142992939226444e-01
3.328587063837839111e+01 8.900524125608795245e-01 3.972892419954375254e-01
4.910374843083915408e+01 2.660201614359630207e-01 5.177615530255036402e-01
3.209903774340540394e+01 9.742735631784462669e-01 6.105846400012260311e-01
3.586784254522036974e+01 5.025293212794622599e-01 4.041888006998099470e-01
4.140831941220181278e+01 4.019683049773814520e-01 5.224451746885735437e-01
3.723050687649750756e+01 5.402007021946151344e-01 4.830450799127093409e-01
3.855550428520673023e+01 5.641853938678368374e-01 5.116135150854034253e-01
4.962229137713558202e+01 2.604975147379220424e-01 5.213159178353813372e-01
3.307416223081934703e+01 7.539288770737826439e-01 4.921260283051541728e-01
3.706982209492453251e+01 7.730505764639048483e-01 6.331512686442747340e-01
4.347980920097958091e+01 5.013967604103758413e-01 6.092285152205362264e-01
2.906556636649833081e+01 9.892718174240040518e-01 6.439487233596171700e-01
3.148941115473182251e+01 7.306137499313305472e-01 5.403779885573835040e-01
4.224955166197014478e+01 4.416231910418732531e-01 4.318001050799633589e-01
3.239291270779518328e+01 6.414440860918878551e-01 6.134683987182878440e-01
3.166751056173357881e+01 9.623575534514137164e-01 4.606844705366735515e-01
3.530259953532339523e+01 7.357801336903673217e-01 4.751046052046193346e-01
3.912505987756836845e+01 6.432431027362695009e-01 4.525277201336758148e-01
3.614529061488185135e+01 7.773840569016253754e-01 3.712772067155765687e-01
3.731106494807751517e+01 6.840627213663280637e-01 6.218317895541048967e-01
3.299530811298442501e+01 7.895310693563226678e-01 4.675369550484582692e-01
3.344319665890921556e+01 7.074864454338745112e-01 6.176463387720554366e-01
2.990981072306501432e+01 9.129622634414636950e-01 3.827620512850155587e-01
3.760404722238460806e+01 9.950906594533329708e-01 4.298031838753520462e-01
4.074630111260851351e+01 8.692551829037942213e-01 3.601407987823907475e-01
3.036981885842601514e+01 9.815375911741548443e-01 3.885564135884350123e-01
3.390300146445012075e+01 6.579915280802571820e-01 6.148219855651759769e-01
3.216202084839425623e+01 5.684981052724941142e-01 5.879282922569315506e-01
3.387818977580036517e+01 7.809292769206532814e-01 5.215687957680454900e-01
3.232629744283521234e+01 8.986991594143675099e-01 5.850248581466349629e-01
4.422267271412785306e+01 4.217104483725147013e-01 5.867066972890795373e-01
3.461431158621898874e+01 6.484689516076825866e-01 6.731730201372390088e-01
3.829556644411361077e+01 5.484583358974877143e-01 5.482090663309993062e-01
3.138485844784581502e+01 9.084856092831820051e-01 4.736496407890660176e-01
3.894261423356250162e+01 6.246783311870113264e-01 5.604198523203970383e-01
3.821668443342928612e+01 5.978458510970785511e-01 5.312529794961791119e-01
4.297252770876405492e+01 5.011100669247138262e-01 5.289401395789619098e-01
3.574559421164325101e+01 6.561375855459501416e-01 6.345477698497128394e-01
3.300973804982852045e+01 6.903221000153192399e-01 7.566872589951473271e-01
3.221703678974772345e+01 7.344047567970561907e-01 6.057195907532590962e-01
2.964242588102614206e+01 9.562177024212957788e-01 4.815208232860927473e-01
3.484965967275842047e+01 7.533388276579118248e-01 5.545044470986085772e-01
3.904007632381086523e+01 6.020986255998557191e-01 4.285052868829573591e-01
3.423913999244864925e+01 7.784141424319130920e-01 3.974485297392745253e-01
3.154265230113922414e+01 6.977399180842047688e-01 8.068307626361370666e-01
3.005050843280183770e+01 9.709639460912050657e-01 3.759507098903056010e-01
3.085718693759643827e+01 9.929331905088212284e-01 3.668286575679541306e-01
3.313436508710267958e+01 5.896848956614640924e-01 7.130112649100877054e-01
3.468148771807102548e+01 7.714441723830276487e-01 4.869469697852225609e-01
3.171168292934097366e+01 7.071956097509473071e-01 6.541468773199732301e-01
4.357063967249047209e+01 6.165098228800762747e-01 3.112390059354080973e-01
3.416696526104384901e+01 9.914541181750132770e-01 3.244888078575878243e-01
2.813274098955975688e+01 8.429236680686078564e-01 5.868519465092060239e-01
3.259048478025107443e+01 9.059516510771341569e-01 4.339761762874791429e-01
3.406847939923945034e+01 7.272448117586264305e-01 4.689655634654097405e-01
3.869926708239253088e+01 5.461644960313564168e-01 6.012418192033238684e-01
3.974627928501006835e+01 7.970614458781209999e-01 4.635779343662705387e-01
4.237716222548253597e+01 3.927019601698923945e-01 5.303208157598903183e-01
3.026206294079046799e+01 9.323277799360261131e-01 5.523415873104902118e-01
4.129812000949788597e+01 8.039227547437691745e-01 2.603570689051686315e-01
3.183727744333032916e+01 5.758929908902816752e-01 6.914156476841722965e-01
3.492033805292138737e+01 7.063259013574587630e-01 4.663294154149805193e-01
2.624184536279298996e+01 8.913668282871216597e-01 6.099291063965956994e-01
4.073651885792818916e+01 5.448793457315420641e-01 5.137213308917449872e-01
2.912991944980231906e+01 7.741184160123671942e-01 7.792643339285831861e-01
3.602957247463614010e+01 8.052966020939952285e-01 2.660877509891589887e-01
2.745271565711293604e+01 8.552618595288953296e-01 6.049445859915627555e-01
3.617906600728490929e+01 4.260666519518053752e-01 4.009050975781848214e-01
2.620237095705061137e+01 8.662507407321694552e-01 5.692675236316020460e-01
2.907257380954697723e+01 7.834631549626586144e-01 4.439747849370677124e-01
2.678120429674725145e+01 9.458886277366098660e-01 6.088055988050791179e-01
4.196408103809112333e+01 4.717931222359745824e-01 4.924757861870262543e-01
3.469248545889630009e+01 5.747717073167222246e-01 4.737737306696346296e-01
3.076643191219619666e+01 7.768477721669758695e-01 4.402258625959143967e-01
3.464546823540914033e+01 6.372899817423838265e-01 5.181383820668452600e-01
3.202319554476208907e+01 6.727191811760869777e-01 6.490929490489086851e-01
4.134315474633061882e+01 5.032774548730667430e-01 9.750175490427190894e-01
3.787689171072722871e+01 5.514954777460124857e-01 3.864665184436572032e-01
3.140196441745517575e+01 9.460108587628092147e-01 5.591425490564921885e-01
3.588754783288468531e+01 6.101123112699897710e-01 7.384721732366501534e-01
2.889692125732199557e+01 9.227628076412345282e-01 4.842404294665226261e-01
3.213770174327087403e+01 9.396088900664010257e-01 4.601881520039798890e-01
3.204933983220162474e+01 7.145339272693244093e-01 4.355461674841754616e-01
3.381243737018210993e+01 8.628817401510687768e-01 4.950685484581069384e-01
3.360333895353959832e+01 6.857336604889506804e-01 4.061094976796768008e-01
2.811259297538104462e+01 9.842919542941441780e-01 6.002778921307225790e-01
4.236736526584220996e+01 5.364452750891652855e-01 7.210226594123033683e-01
4.199605705506224496e+01 5.118066312303777288e-01 3.872725842572416477e-01
3.075672096856504822e+01 6.568397559211713865e-01 7.952451869748596858e-01
3.346680066831830658e+01 8.306632544598697709e-01 4.630657142462071829e-01
3.225830352771890119e+01 8.026629001052603130e-01 5.531128841563496268e-01
4.016819477774364344e+01 4.665867128135159914e-01 6.158880150340954041e-01
3.418924979409334242e+01 9.290483725673522875e-01 4.528057132927896800e-01
3.325202815342952078e+01 8.497692852121753182e-01 4.803677189400040737e-01
3.794869875532479853e+01 6.955563782829436992e-01 5.432227884282329056e-01
3.244925279981249133e+01 6.198646682330115620e-01 3.520878713597696552e-01
3.007668759579799200e+01 9.456694000100713815e-01 5.979543582410058455e-01
3.095388313343444864e+01 8.113354445948635085e-01 5.653387720576095177e-01
3.422093843077109909e+01 7.959805741498880982e-01 7.230914897380802397e-01
2.654024139226714496e+01 9.942260018913947617e-01 7.613993292229500609e-01
3.236459481908018176e+01 8.314866174957646905e-01 4.920491491595812561e-01
3.397647899887815015e+01 7.335371404230138781e-01 5.800258719786642869e-01
4.296988948678852438e+01 5.794854019549749991e-01 4.093744940747174321e-01
2.951799830187795948e+01 9.356171312197676393e-01 5.349150602953122169e-01
2.558056034713384363e+01 8.314075366068334194e-01 7.631224090491780521e-01
4.297410556265038650e+01 3.319916440996171225e-01 4.188954838933728331e-01
4.222963929340625810e+01 4.211872629635473042e-01 5.312733866218123380e-01
4.259405219104525031e+01 4.732435660262923616e-01 6.501180734965332775e-01
3.824036325088543720e+01 4.774521794571701672e-01 4.999711340548071425e-01
3.257597603968834932e+01 9.615468554371904286e-01 4.083549222193459394e-01
3.259591839428582460e+01 6.383193242614438878e-01 7.692833058675020430e-01
4.304694797182713017e+01 4.089565306514484355e-01 5.600131413693227866e-01
3.362429052078351788e+01 6.205956159427138408e-01 6.152404148040325760e-01
3.908840594956071612e+01 5.363099747236373949e-01 4.989727512795316122e-01
2.836417897218683137e+01 9.714163867242450179e-01 6.996543191753472613e-01
3.378337855055217176e+01 7.936233192565436134e-01 3.815871626557916230e-01
3.793404300645129013e+01 5.776381972741635451e-01 9.041221740074680824e-01
4.541988538697825817e+01 3.442070013973727582e-01 4.446819024044828539e-01
2.800414892451751214e+01 8.268439144714412325e-01 4.919499394177537233e-01
3.599609158334327219e+01 6.189042317873754140e-01 3.666663044926619652e-01
3.050028664454225336e+01 7.351068371678437519e-01 8.119099749011696732e-01
3.493897305176466261e+01 8.596361093632226558e-01 5.196924764680660447e-01
2.474156326554402341e+01 9.714440782428107601e-01 7.461393244239182820e-01
4.030498701183968535e+01 4.337934314102468436e-01 6.128245710450787032e-01
3.268809678133226981e+01 7.552175670833599641e-01 4.863846403921620598e-01
3.979090136024763780e+01 4.324487870595931094e-01 5.215852657041938345e-01
3.301076353679212616e+01 6.582433292088163412e-01 4.889241201785773372e-01
2.786977268670209540e+01 9.343725247414611523e-01 8.388537711590304813e-01
3.831435031994393370e+01 5.062365648219132597e-01 5.605334934738840369e-01
3.947339182433670857e+01 6.825123255765830343e-01 3.831490238022873251e-01
4.060555176889665319e+01 5.458301653844512824e-01 5.500293361573065365e-01
2.910265129886369095e+01 9.275728290901330553e-01 6.755827440281279017e-01
3.249970731599879059e+01 8.548432831938977960e-01 4.684096018369374725e-01
3.118340644546626450e+01 7.569868311763333635e-01 4.889967895285565191e-01
4.199607522849316155e+01 4.783124848003815210e-01 5.145233713863160974e-01
3.584203070305986216e+01 7.396558572182562186e-01 5.103465192196642297e-01
3.035878417192562750e+01 8.205917332930825481e-01 4.611820763480543595e-01
3.878394872058922971e+01 6.169279287959587021e-01 6.177314435365990342e-01
3.293241267970159925e+01 9.797648615722075460e-01 3.661179806806355019e-01
3.000210333640651328e+01 7.062100473741642626e-01 5.035517555972750525e-01
3.116220192739740469e+01 7.884193740445949450e-01 4.115001717851807794e-01
3.836073033070851324e+01 7.249193558141016069e-01 4.987457517816096253e-01
3.473712154770532834e+01 8.170240080873396593e-01 4.247640202509581631e-01
3.371795915220285167e+01 8.268294263303640479e-01 3.637898741819666770e-01
2.463681213347084764e+01 9.779185189999274330e-01 8.127902748052098225e-01
3.472076780866754575e+01 9.077108827952602432e-01 7.380377189479134792e-01
3.359307821254970605e+01 6.881983723077301773e-01 4.697299643841749694e-01
3.096847026894977262e+01 8.040154945122071073e-01 6.592402734061385550e-01
2.517810464026188200e+01 9.306083696734536170e-01 1.000996855360963389e+00
3.502316816054101878e+01 5.741042005042201746e-01 6.300309054011766774e-01
2.937164070937568638e+01 6.443306935135615365e-01 4.753273108573684014e-01
3.652036701550862574e+01 6.343684173400230275e-01 7.355602156244275269e-01
3.472829357988931065e+01 6.939638018830088795e-01 7.750800084000687429e-01
3.348605564158258829e+01 7.934316081999130965e-01 6.778371415605117800e-01
4.074210271833085528e+01 5.227319265528459491e-01 4.961296076814101785e-01
4.306997454771606471e+01 4.393096936461192703e-01 5.374777722213837095e-01
4.083088958895610432e+01 5.762809888629242261e-01 4.595779354822545071e-01
3.561470358288421778e+01 6.606591267905390641e-01 7.625832026683898590e-01
3.903193326329993340e+01 6.545449826073601596e-01 5.471840809449375342e-01
2.669142099224229625e+01 8.288214510512583733e-01 7.660189983026498561e-01
2.921108200029019031e+01 9.174642954998210032e-01 6.924773219192987828e-01
2.622173578638428282e+01 9.674213246605236627e-01 5.847358814724893383e-01
4.052799203926724658e+01 4.996592876876653766e-01 3.480697227309785258e-01
3.019577229675263652e+01 9.117782444167599198e-01 6.000492348282371324e-01
4.124828490788970470e+01 5.449607157535616420e-01 5.478624768584798854e-01
3.502256172615767582e+01 9.252372034856695127e-01 7.155033182429668681e-01
2.770357852485900452e+01 9.979184616996408241e-01 5.230968112145673032e-01
2.748598332369661890e+01 9.795117341339775185e-01 7.167196355970792965e-01
3.351848128990422282e+01 7.836353274908895994e-01 4.415816969737755282e-01
2.925458981266172032e+01 9.980059618462614468e-01 7.102021313522894896e-01
4.585734367679342682e+01 4.189287521465610009e-01 6.219634553641456565e-01
4.144321996901346949e+01 4.835097234158348689e-01 6.553123382898973226e-01
2.535079939123073700e+01 8.810354858455804461e-01 5.828220885746515645e-01
3.904185865986983828e+01 7.635280304169552723e-01 3.405478777325718354e-01
3.595487352622235022e+01 8.512399101863102890e-01 3.081161632493397140e-01
3.173140346190536931e+01 7.142616183280338094e-01 5.984305401695377835e-01
5.320117388359116717e+01 4.488549793511401598e-01 4.616889895335479221e-01
3.223213244142386458e+01 7.130682008129952676e-01 5.889135506358179617e-01
2.523271721669005885e+01 9.561311017921725330e-01 8.633958623365867169e-01
4.227019784929680668e+01 7.401549249200544134e-01 3.044485136493764177e-01
3.017203055454481841e+01 8.029560892430765984e-01 6.649084861202276819e-01
3.256531821825254269e+01 8.730527879634152333e-01 4.738084904745539783e-01
3.630220771970940064e+01 9.165761630711408703e-01 3.680984990291406578e-01
2.985924841269579488e+01 9.192412756585629507e-01 5.416632153194378407e-01
3.520587390613842160e+01 8.291492043779002952e-01 3.454068540510365493e-01
3.493835190092172382e+01 6.998967548437694530e-01 6.454817585019805293e-01
3.396543516309596100e+01 5.946308305882488376e-01 5.285933481083044949e-01
3.316783034843748368e+01 8.694240364269695265e-01 3.901145182045464010e-01
3.153040975910541732e+01 9.595696207352278906e-01 4.623965838629417457e-01
3.517486240021494837e+01 6.425839145269867103e-01 5.963322540522248971e-01
4.073230700334902110e+01 5.182078195231539786e-01 4.628474760467940485e-01
3.553289068943696805e+01 6.930680314117834140e-01 4.435152894166448645e-01
2.938145256566790309e+01 8.446149462062847446e-01 6.283646112757246271e-01
3.370134814295880687e+01 7.456504287095218064e-01 7.908186558991785464e-01
3.623965033650696199e+01 6.944941375668655104e-01 3.840437065702735908e-01
4.163148980851568126e+01 5.022091086635760426e-01 5.680391919463628758e-01
3.749773534014635601e+01 7.931519803033558746e-01 5.284609279137144622e-01
3.241631298521810578e+01 8.407675749708396484e-01 5.453452717638207492e-01
3.847580602825409102e+01 6.375637455930498465e-01 5.825798438338044560e-01
2.932861378716334855e+01 8.489099582837617008e-01 5.891594805263762336e-01
3.948815246138133261e+01 5.473120187205909870e-01 4.763995046189083427e-01
3.141185587940653434e+01 5.488088925010247143e-01 8.836433634898400724e-01
3.426436746261244082e+01 9.403130434665102344e-01 4.939219096535594766e-01
2.885775182374674586e+01 7.969659091074825508e-01 4.957609721413772097e-01
3.416766595126907902e+01 8.776601708175691963e-01 4.713020805724839613e-01
3.091002018626285519e+01 7.409778019587652809e-01 9.099058853076449349e-01
3.340892748852964189e+01 9.297335070296616211e-01 5.943773200028870107e-01
4.055321667981303335e+01 5.689379592993061285e-01 4.498504769021013372e-01
2.740659458696861250e+01 9.941971739656374485e-01 7.912409738327729203e-01
3.211543830833399937e+01 6.640913276911724061e-01 5.666179303513451115e-01
3.295261515404767039e+01 8.496245686875628644e-01 3.597057353288419246e-01
2.761685919577562842e+01 9.995063352319574213e-01 7.372263923038585576e-01
3.714975333794843948e+01 5.384097601789493703e-01 6.084729151801944180e-01
4.021857720495773947e+01 4.962566288313252638e-01 6.618443788888513923e-01
3.375023939082267077e+01 7.232639163766991786e-01 5.247520865635689757e-01
2.401054038157012016e+01 9.476824081603979488e-01 8.921179724138716960e-01
3.433019511191356088e+01 5.731314742326168998e-01 7.954901521167397904e-01
4.315067349162138299e+01 6.862130522343250494e-01 2.615294527933401114e-01
2.976800037196941773e+01 9.082560907571671782e-01 5.313333014396336429e-01
3.005041155979287026e+01 9.567851525946787783e-01 4.998395081955527286e-01
4.263740335831774075e+01 3.509240600316315684e-01 3.241985296175264875e-01
3.207794627948055677e+01 7.516135016072583719e-01 6.372447272560242126e-01
2.983294333403444654e+01 8.487784839154615124e-01 8.031976046067752506e-01
4.077884973863529439e+01 4.955231222762015442e-01 5.299054226044684901e-01
4.649660620822392332e+01 5.620636018317247684e-01 3.336507548629364384e-01
2.783825369028051355e+01 9.413338238716252304e-01 5.529991392645152715e-01
2.828733489308924831e+01 8.799433891936588870e-01 6.147838419552013045e-01
3.525963256026724224e+01 9.814980200365532870e-01 3.899948166960470197e-01
2.860934036294648308e+01 9.753473039658149268e-01 7.279211135043376357e-01
3.260408023627921636e+01 6.965448059319043761e-01 6.180642813570620397e-01
3.991912267163438344e+01 5.492828654338094418e-01 5.439387905467707451e-01
3.236107581033414959e+01 6.006958603121054230e-01 6.269088305024426155e-01
3.619541811460546654e+01 6.657270413124984909e-01 4.521270381963572449e-01
3.485785584861352504e+01 7.089518091049878956e-01 4.720318723980611586e-01
2.935291098930996156e+01 9.583444383178887360e-01 4.297300696862265124e-01
2.707264905243296482e+01 9.258867558203531800e-01 4.839425282080574431e-01
3.529354599656981151e+01 7.463856746434101019e-01 4.371374751781478274e-01
3.679216546298212620e+01 6.572172411382919410e-01 5.327663879831193716e-01
3.320224547970412488e+01 6.806583484283340590e-01 6.285732838368924824e-01
3.643752353320098791e+01 6.701073619532015302e-01 4.392933124080005136e-01
2.561066389609787208e+01 9.764356221649505008e-01 5.640009518108649589e-01
4.753892513502263029e+01 3.482580574881916080e-01 3.324345954597557329e-01
3.115040630406519995e+01 8.382312400446659817e-01 3.902410979506564237e-01
3.620404607754216642e+01 6.002416640405535686e-01 4.877456772760855319e-01
3.840290264529579645e+01 7.779167486519087404e-01 3.115541298051255348e-01
3.913522539323977867e+01 5.969973126183478751e-01 4.372850497635467071e-01
3.946806755486182539e+01 5.680473498550766553e-01 6.089455443098681364e-01
3.259031226421640071e+01 7.779345140993855212e-01 4.808426035181256331e-01
4.317933937251696364e+01 4.485274202740739957e-01 4.846640539860124774e-01
2.983641801819628370e+01 8.256067829647200096e-01 6.883822473836889166e-01
3.931317697229670216e+01 5.331112275166997039e-01 5.416645098543326764e-01
3.488069480741377504e+01 5.463255768783537025e-01 3.702684341899022402e-01
3.274851485079928182e+01 7.139839704903550022e-01 6.601953002280985805e-01
3.460339522062321294e+01 5.515718191258721648e-01 3.961421756460430377e-01
4.159495365093997776e+01 4.974907392814299500e-01 5.435140090134921165e-01
3.314914567069970985e+01 9.115243967959796301e-01 4.337362820097419580e-01
4.095986433962533368e+01 4.429376547985195978e-01 5.190628715422578310e-01
3.077116860238678342e+01 8.223407790281008767e-01 6.918507811414287278e-01
3.195373497428928289e+01 8.567441915585680690e-01 5.108792599213365371e-01
3.403675363105029561e+01 4.804981090583498315e-01 8.329647117258374145e-01
3.078406885930683146e+01 7.959577773062341821e-01 5.921228174845400982e-01
3.065067289907117498e+01 9.894088243048855258e-01 5.759172815598518902e-01
3.443321264074124599e+01 5.747717073167222246e-01 4.848708499672249594e-01
3.207971533059473757e+01 9.450015966475906470e-01 3.089203012212417554e-01
2.773642633382003453e+01 9.742052097241278297e-01 6.409122871014723000e-01
2.996193658867096232e+01 8.080429771051135246e-01 5.736180906068019114e-01
3.367658564807518928e+01 6.414930605933122365e-01 8.731180791130517260e-01
3.027595036530567185e+01 8.498026286048746547e-01 5.525803281607324369e-01
3.770485088012623720e+01 5.965621201119580830e-01 5.281245918870101086e-01
3.392083923861996198e+01 5.697119650576877303e-01 4.947954130559811259e-01
4.043672031481492013e+01 6.481070416995906580e-01 3.711926692463743960e-01
3.388102937502859646e+01 8.660456856107283663e-01 4.954030742309907254e-01
3.456155070763571047e+01 9.273159285178069755e-01 3.898309657240190407e-01
4.581136038462805971e+01 4.585342053951291241e-01 5.194371420501657788e-01
3.034334185795389516e+01 7.053597625590233289e-01 7.069446439810024296e-01
3.076999456974276370e+01 7.582568558392900337e-01 7.108042478087590599e-01
3.099080333846278990e+01 9.938493656189770764e-01 5.015337175204157560e-01
3.688845231974183037e+01 5.006489244937322169e-01 4.917919272562941146e-01
2.548824447594727616e+01 9.609859821338118113e-01 8.109680848894946781e-01
3.676249919578057757e+01 4.347577225269594337e-01 7.521485037566637555e-01
3.165360861048284846e+01 8.893321656637430683e-01 4.901830675137039406e-01
