# m1 q z
5.337123931599427351e+01 3.181950782651529197e-01 4.768280687456372680e-01
4.387814311566604886e+01 8.656981609061377148e-01 2.999577386178196581e-01
3.695757278473209340e+01 9.308677770634327109e-01 5.652872940752545761e-01
5.398315525704999374e+01 5.662667207443763395e-01 3.648897715302130695e-01
4.595550456516240700e+01 6.764324140320111534e-01 2.742872711290226251e-01
4.143062347951446611e+01 6.705391981804582624e-01 5.627883638818187428e-01
4.510593019693295247e+01 7.314770150391958214e-01 3.962382213819292121e-01
3.656040040842086114e+01 9.994100948863534617e-01 4.140901649193494682e-01
4.658828712004756767e+01 6.883554965492023614e-01 3.928859489086012347e-01
4.239640558156508376e+01 6.955417977518446593e-01 4.007932036671875142e-01
4.886150165127899214e+01 4.512116660447891836e-01 5.266422292760138957e-01
3.925869663167878088e+01 7.197877582286967835e-01 4.367337072420325317e-01
3.876843882275657194e+01 8.190929250414776819e-01 6.195216512204936299e-01
4.239864154741875524e+01 5.817925232198079000e-01 4.909606612781324264e-01
4.209368083699725815e+01 6.744255325234151943e-01 6.631874753969676517e-01
3.983825129331865611e+01 9.585317512701371223e-01 2.992827295047219560e-01
4.475220136662552051e+01 6.486174480716959678e-01 5.969114100804278067e-01
3.708368363511249299e+01 9.223948296382952217e-01 6.492984293641751448e-01
4.346295378019912192e+01 7.229714992146363262e-01 3.617041210026792353e-01
4.627569176036313792e+01 9.026901457582318100e-01 2.881282185180936706e-01
4.155833094975434960e+01 4.948516201782985902e-01 4.635344871542395051e-01
3.771701904942189998e+01 7.610722178319628828e-01 5.275710360375102104e-01
4.124203270254456299e+01 7.252288894770693162e-01 4.409142704583581263e-01
4.464988835778014220e+01 4.309808281914824235e-01 5.110432398994170233e-01
5.025291825931628864e+01 7.708162757184576774e-01 2.578703737549012387e-01
3.298571856030578431e+01 9.021684951823430998e-01 7.212419635893885239e-01
4.244986734247582660e+01 7.691248985511458525e-01 3.960169813715974652e-01
3.493635315398864805e+01 9.386798593407533753e-01 6.979050072261557824e-01
4.402256993302413690e+01 6.253449837754312401e-01 4.657832119341983046e-01
3.823208084727715317e+01 9.723093272815410693e-01 3.515525844149772206e-01
4.054580551833271329e+01 8.504538757857078579e-01 4.414215770154990004e-01
5.102316082872051339e+01 7.232851053886284465e-01 2.940570005890155159e-01
4.630140607240976891e+01 5.715423042139436971e-01 3.813080389119702374e-01
4.688769171361813903e+01 5.250182105155197787e-01 6.216878317748940619e-01
4.519573356926097318e+01 7.009853540089974189e-01 2.781088182053489399e-01
3.786961712058833029e+01 9.513182775181472373e-01 4.042988098514789241e-01
3.700597284547044552e+01 7.258409619147357938e-01 6.249518451234760130e-01
3.333433781426632692e+01 9.083546215399374013e-01 5.991469930056101401e-01
3.700264016590136862e+01 9.977308498822751170e-01 5.221426242462552381e-01
4.808007538817032867e+01 7.474261540342692633e-01 2.310754158392891444e-01
3.143118407992615460e+01 8.478443235601883510e-01 7.913702363512523652e-01
4.271766828123309523e+01 5.804627038932618222e-01 4.366624337232197783e-01
4.454446244219937512e+01 4.108959400052998312e-01 3.990562514954346107e-01
3.572318794669699571e+01 7.010479106479383660e-01 7.241454346767626227e-01
3.895399144934055613e+01 9.458349521459107345e-01 7.298272631321786053e-01
3.948895217483448050e+01 8.116939756105966408e-01 6.554748913301798874e-01
3.790834121873190554e+01 7.612067936539473889e-01 5.823578188650779808e-01
5.028466587716565073e+01 8.580084648414130211e-01 1.745569555897651393e-01
5.207502715390491232e+01 4.652484633439050721e-01 3.959876461512669699e-01
3.756622975622922667e+01 9.055153938126329072e-01 5.947389664151805366e-01
4.192734865338778150e+01 7.151910542692963002e-01 4.612654974081295545e-01
4.499518922305922786e+01 5.802108030497001856e-01 6.346632399260091484e-01
5.255881463376415752e+01 4.477906039544566896e-01 4.313677648699305589e-01
4.676837338487911921e+01 6.560660234211302955e-01 4.096392356013077718e-01
3.428674489130473546e+01 7.939373023580430511e-01 8.145981701232254402e-01
4.018951065768339959e+01 8.394341515780605611e-01 3.768221584670324309e-01
5.226655914148152959e+01 7.071995570170460654e-01 2.356980036288609248e-01
4.649241801436188837e+01 7.424569051088495408e-01 4.976674742411408281e-01
4.600542973862967955e+01 4.043716548095200869e-01 7.719454242288064094e-01
5.032928246336953038e+01 7.449096004581144959e-01 2.673365110104048981e-01
5.228846028688814584e+01 4.200897320853414496e-01 3.857106565474895943e-01
3.941083987536925548e+01 7.714632071159163162e-01 5.044719556282964978e-01
3.626651957635587564e+01 8.612931582875410497e-01 4.849412509992671594e-01
3.614844093101137901e+01 8.740307395415071179e-01 4.473556212854499226e-01
3.681319357222282207e+01 7.047836103284301768e-01 5.719495371918640325e-01
3.978815963291211943e+01 8.633304311516656337e-01 2.856167731027852152e-01
3.428592964473863702e+01 7.772572827459163225e-01 6.305332754099718384e-01
3.558890326507003010e+01 8.552624448787665701e-01 6.172571226257893562e-01
4.332167169993567768e+01 7.222135255622639249e-01 5.291887244860241646e-01
3.693223625375926389e+01 9.902811093629547701e-01 5.522916844930229052e-01
4.039796307543234377e+01 8.598088557638126073e-01 3.053056749688718985e-01
4.103667414719112827e+01 8.442520761040149813e-01 3.551890781141710529e-01
4.233696482402557137e+01 9.197271368596466878e-01 3.090675603814329597e-01
4.181241869464160033e+01 7.818602200281912218e-01 4.329398526268365410e-01
4.152088806594588277e+01 7.703083522078163492e-01 5.704400165547400814e-01
3.854285557662350925e+01 9.192287622380145296e-01 4.182515741634754147e-01
4.386997788894691297e+01 6.898118191242935682e-01 4.895547061477480422e-01
4.596075571889530664e+01 6.485788432702840334e-01 2.977529157542325167e-01
4.772398389641913496e+01 6.675115910900737415e-01 4.838942263942282995e-01
3.925184039705200689e+01 6.961985136341815039e-01 4.826128498365412356e-01
4.661580604318661614e+01 5.220420370570580948e-01 2.471061363969663527e-01
4.387596762983583432e+01 8.536043872726395421e-01 2.980900087700836809e-01
3.873276223335999191e+01 7.450766721349351140e-01 7.037978504781364775e-01
5.064628888801107820e+01 4.048809259614817302e-01 4.252839903248011866e-01
3.352676704833442756e+01 8.926770411927279492e-01 6.386427386249687865e-01
3.831743909302839768e+01 6.820977087211013146e-01 5.855631313205535982e-01
4.315465077097780267e+01 6.140709584296115686e-01 4.523240867533198650e-01
3.704815338605105524e+01 8.684823534099315179e-01 5.968980011382205575e-01
4.872468183065461744e+01 4.696609296174257264e-01 5.970564372236393247e-01
4.108274615926602280e+01 5.698786798249328989e-01 6.915664569922060911e-01
4.005138118588611462e+01 7.839655198235823130e-01 7.452701313881769929e-01
4.323409682443683266e+01 9.610064376565049526e-01 3.138245686478074448e-01
4.501591882652490995e+01 5.281351164308846213e-01 3.461491933205335103e-01
4.099763814864989797e+01 8.161273178552870267e-01 2.705639708562765922e-01
4.115007985910915522e+01 7.880104920152063430e-01 6.546422904578662605e-01
5.331736989623524892e+01 4.355353106407601760e-01 4.275728621037435673e-01
3.518979686475825019e+01 9.834347461330846807e-01 7.224701499430534746e-01
4.395859506105792036e+01 5.978786861486549142e-01 8.293416393193828728e-01
5.016035976146347508e+01 7.599039565383906014e-01 2.899012422581316861e-01
4.385646745528852364e+01 6.593588414360302963e-01 4.025027306011888517e-01
4.354392685201796098e+01 6.066716625626031867e-01 3.872275512385899843e-01
4.079789616720466228e+01 6.886735757713315920e-01 5.851703639203511553e-01
3.720195318773980375e+01 9.416840732588676044e-01 5.121787020636006105e-01
4.303513775597659929e+01 7.777918080548751334e-01 3.957320272625075575e-01
3.641406711085244297e+01 9.401225779358648449e-01 3.173340682532195811e-01
4.186886107998889628e+01 7.396537457856866560e-01 3.879184697025079287e-01
4.616551470243361877e+01 5.676600970270385682e-01 4.918744720498248735e-01
3.766021695808588277e+01 9.732906731376164133e-01 6.896839183929833750e-01
4.404108296507140352e+01 5.332252999442887997e-01 5.047816309845868377e-01
3.312510126507904573e+01 9.460977377717989523e-01 4.232081017078229146e-01
3.845128616227951568e+01 8.904508485940385576e-01 6.352457259155596114e-01
4.242336885052668549e+01 5.629302576391558288e-01 5.903324963212235321e-01
3.750462805825055312e+01 9.298872515887306456e-01 3.012846977646267410e-01
5.215455670634229790e+01 5.527369067457822416e-01 2.851882442484776625e-01
3.647139491013724921e+01 9.326209542111262296e-01 4.697346066247579666e-01
3.939652819613720425e+01 7.053252260189528666e-01 6.214351378812509319e-01
4.517758737774791200e+01 7.397086540022771439e-01 3.204404058627466911e-01
4.425400183153890055e+01 7.208528250481868183e-01 5.310791661910524430e-01
3.824967601978818976e+01 7.997715293082917620e-01 6.156694446363595308e-01
3.601883550220053820e+01 8.079784164212536757e-01 6.322450024108372535e-01
3.685356951908491396e+01 8.637879123126648295e-01 3.994924977330177041e-01
4.346882989738848835e+01 8.190059807790325275e-01 3.812347741552508107e-01
4.215817245961608961e+01 6.455626288415442504e-01 5.315787425494157281e-01
3.631337392632288186e+01 6.277309072909054155e-01 5.796910360934974804e-01
4.920334561478277635e+01 4.952539007119521330e-01 4.318551593742713246e-01
3.588634347816880421e+01 7.740440712810531254e-01 5.239859931259061021e-01
4.624061875863157667e+01 5.702583778550631699e-01 3.207083302796354118e-01
3.552228463830456917e+01 9.967578543365810395e-01 5.256858288899390885e-01
3.807924192348360037e+01 7.593034755198559971e-01 4.810061275929431446e-01
4.412689731128676840e+01 9.667664653393894802e-01 2.990819731492886380e-01
3.886589959474643763e+01 8.008371436317245351e-01 4.881912455263907047e-01
4.235339293328192412e+01 8.042549597857280297e-01 5.699810482452263294e-01
3.891291126057190297e+01 8.466339051814117944e-01 3.380644099550891291e-01
6.044081087503506922e+01 5.921006283400236381e-01 1.583818066496046062e-01
3.591771101585963777e+01 8.633739937060007641e-01 4.978231616432173268e-01
4.184130582974933787e+01 7.359437263504569060e-01 5.431860557037767601e-01
4.597214316696420155e+01 4.232658422683018840e-01 5.123111752253733941e-01
3.788392043493352190e+01 7.610760371343950892e-01 4.858708563154674476e-01
4.303173381668665343e+01 5.262182768546608269e-01 5.778984832331673926e-01
4.252164621890663199e+01 4.813614355077791562e-01 3.651933111150542088e-01
3.829648509279186186e+01 7.327409754836823330e-01 5.468403852323564518e-01
3.738374597450103920e+01 7.021572884655189473e-01 4.729134402032049156e-01
3.605214142258773791e+01 8.017195893046571431e-01 5.247723397026711201e-01
4.178152155520056965e+01 8.736810339092371258e-01 2.655622607925818279e-01
3.884316908862061979e+01 6.018648325417310652e-01 7.047529674707527780e-01
3.929558778702688926e+01 5.598434158904554980e-01 5.047621133713828812e-01
4.794425546983266173e+01 7.672343002741022211e-01 3.032317883301121619e-01
4.321102056253224788e+01 7.136035382588475917e-01 5.411726841168584823e-01
5.653774554554855314e+01 4.052516720396970862e-01 4.714104526139658025e-01
4.399400567645444937e+01 6.769177498825695860e-01 3.982466457967024920e-01
3.912965375685165270e+01 8.074993652547228784e-01 4.874883651823340713e-01
4.407008509920633799e+01 6.469402087420390579e-01 3.284778790387660186e-01
4.684781425884034434e+01 9.908260177967632698e-01 1.693973519063252109e-01
5.154431965828329254e+01 4.898240121699889427e-01 3.445813921611426411e-01
4.500640256324196997e+01 5.382759914921924072e-01 5.099725101762389023e-01
4.247567396018403230e+01 6.176958955790089467e-01 6.146995552432056309e-01
5.270814609476033041e+01 4.654076926612702447e-01 4.686134035909967910e-01
4.343541568424235777e+01 7.684295182028013649e-01 3.455531291882273370e-01
4.172839175686981861e+01 8.039127953155204009e-01 4.738521536677888224e-01
4.140781436908422108e+01 7.072991274849677046e-01 4.253223959015853817e-01
4.712969619935888232e+01 6.654726670739493644e-01 3.163144876365706071e-01
4.919703576472528539e+01 4.601088129282166483e-01 4.158351743002727252e-01
4.043990221175741340e+01 7.809948764727666637e-01 4.474432671864022049e-01
3.956266080393139362e+01 7.193295345142231012e-01 6.143304055634971617e-01
4.782297986950178625e+01 8.024894192725398057e-01 2.822355833018574955e-01
4.024561166681522906e+01 8.677408690897472354e-01 3.776389100906532570e-01
3.468436398320720571e+01 9.916156546350061163e-01 5.196892122300393879e-01
3.843293883343364570e+01 7.759759237670732501e-01 6.188782904868307400e-01
4.030815972786928114e+01 9.270828043969094878e-01 4.699950932003714721e-01
5.529485827124381814e+01 6.521031182556428218e-01 2.711880965326671222e-01
3.918940952621524332e+01 9.997529010808996475e-01 5.173353112344846183e-01
5.338877306000880907e+01 4.597043122786479419e-01 3.543149728620632044e-01
4.618297602959565040e+01 7.887055530290255634e-01 2.200168211378993322e-01
3.683671049613360537e+01 8.082345664143696373e-01 5.117297315836215610e-01
3.667023549783699110e+01 9.535497184106265234e-01 5.589723716966906730e-01
3.629210939457352225e+01 8.696873134112050874e-01 7.613027233225247992e-01
4.580819631885627530e+01 6.183815765185840529e-01 3.968992458773143994e-01
4.814535184416326530e+01 8.334378724371837022e-01 3.072255102022609097e-01
4.114357606214020535e+01 8.320755159614485752e-01 2.690663263237675906e-01
4.419466742631896494e+01 7.136512823389005167e-01 4.090650729676154063e-01
4.055826149967030148e+01 5.294944885122528921e-01 6.316071579279566306e-01
5.447784264044927482e+01 7.682394855447545190e-01 2.691235339626135148e-01
5.486050054079185401e+01 3.442897047964489921e-01 3.948273783919874491e-01
4.011967546479651503e+01 7.052642577036061233e-01 7.470540225438203619e-01
4.379844346198435545e+01 8.849015438657780175e-01 4.064298867069799925e-01
3.869000356633875271e+01 7.672652254344056733e-01 5.288628603240713710e-01
4.177396072632613766e+01 7.654059201647052113e-01 3.880795412724026838e-01
4.026647412551577787e+01 8.444256792500539621e-01 5.100827300448045332e-01
4.424142181789885342e+01 8.052816089276192413e-01 3.983459762831723094e-01
4.397810272473775228e+01 7.030171593555272214e-01 2.786809995656162608e-01
4.924389215696094624e+01 7.219854928985303122e-01 3.416706402233300466e-01
4.186568647062252069e+01 6.275648504315549658e-01 4.756758654680702247e-01
4.541979397802538898e+01 5.596054122762184058e-01 4.602310604581432152e-01
3.540890202995878155e+01 7.887929564949872629e-01 6.206403279064126588e-01
5.089310554620047355e+01 7.525488975160063987e-01 2.040219441774645259e-01
3.449451155722841378e+01 9.707368300198548905e-01 5.545923131429972841e-01
4.309972262825858280e+01 5.661781066409217189e-01 4.848011819579147175e-01
4.107700929710001958e+01 6.438966130009796673e-01 4.258209036104481648e-01
3.762568110211864081e+01 7.251382705153168740e-01 6.353197608667445762e-01
4.747282962244353399e+01 4.494769743490079628e-01 5.508064952197772035e-01
3.844314021558319894e+01 7.169686831680733841e-01 5.209221061684835563e-01
5.470323004358277785e+01 6.574844108485927707e-01 3.177907091199125289e-01
4.819066247489710975e+01 7.184761040793361531e-01 3.351782401681621115e-01
3.806588303470689993e+01 8.416017222381508844e-01 3.162100333709665922e-01
4.179867924611191654e+01 8.919511816139752414e-01 2.901616044636597391e-01
5.247626668580500109e+01 4.826900627539790212e-01 2.838092718004759374e-01
4.489663666342755022e+01 6.784652605109025014e-01 4.094026444602874015e-01
4.820459805124888675e+01 5.977850741135228851e-01 4.023237135135948050e-01
4.250681323404801049e+01 6.571524835309563439e-01 5.737121002319465202e-01
4.818264592161347082e+01 5.264607284479285720e-01 4.654824853531806528e-01
3.223339074572788121e+01 8.705853983452839229e-01 7.997682645098335152e-01
4.437139504292515113e+01 7.784416126085007548e-01 2.387173427102219081e-01
4.516175861352305532e+01 7.782769408931317079e-01 4.222427472502893187e-01
4.013520208836692404e+01 7.873714076534058526e-01 4.397865436214465906e-01
3.922343323052619013e+01 8.638227920330088239e-01 5.124554797750044965e-01
3.961038728279272192e+01 8.384160836456487909e-01 4.404708300863584558e-01
4.258711826385216170e+01 9.496813544640195781e-01 2.764985162079610648e-01
3.713388031964718294e+01 8.823935819151735860e-01 4.870185362020891251e-01
4.351448227449741069e+01 3.990634807653388183e-01 3.985891892665563430e-01
4.099933254782879288e+01 6.772760379458101498e-01 5.243198053899409405e-01
4.794898050771966069e+01 3.961114711170015124e-01 4.507977004671490096e-01
3.884157739143624610e+01 9.461998286812202119e-01 4.659016729026806969e-01
4.577464151466340780e+01 6.255797441727511954e-01 3.138886863257225879e-01
4.460107584015506887e+01 6.365441632808179762e-01 4.278008916703406328e-01
4.054118139512225127e+01 9.243910505667520816e-01 3.593059965398109346e-01
4.604550840551841873e+01 7.993525971235598826e-01 3.126886987831172249e-01
3.876765428156951998e+01 8.364583254033984838e-01 6.772360796941790939e-01
3.876022357381715722e+01 8.862146004540438771e-01 5.467049944818260787e-01
5.131245157866396767e+01 6.625404889428581079e-01 3.166349714708887042e-01
4.441318048405855734e+01 8.185631463644323924e-01 4.213124549636111382e-01
5.020187774890601418e+01 5.814175115648849701e-01 3.766097951281375811e-01
3.697873613343192289e+01 9.840053951260807619e-01 3.351256086819251467e-01
4.494686525397052179e+01 9.245934540301921079e-01 2.919274111873901845e-01
4.872651201579436275e+01 7.306225826395066347e-01 3.018318713273437925e-01
4.961344120448107731e+01 5.123035757673084500e-01 5.354283272538901128e-01
3.950518857407751483e+01 7.428818882274272895e-01 4.789161981470247409e-01
4.757295238125951897e+01 4.167649528639852941e-01 5.359718923643913557e-01
3.740602416779148598e+01 8.549677127022898837e-01 7.568720601682946691e-01
5.103378645552938764e+01 4.676697139830153227e-01 5.067123255268199955e-01
3.536746440561163496e+01 9.484735340603682729e-01 5.946077570727472672e-01
4.051227935369915656e+01 9.570126932770385286e-01 4.679203251500255734e-01
4.757288536528913880e+01 5.888920785494333732e-01 6.063916625099677882e-01
4.759864703451460599e+01 5.512894519222575340e-01 5.113675418796503891e-01
4.053859792843473286e+01 8.662504935196699840e-01 5.211384539987404807e-01
4.759830744016150561e+01 5.753599496704957517e-01 6.339284783352692187e-01
4.209776989913910228e+01 8.504538757857078579e-01 3.882825401825863998e-01
4.057010911186829816e+01 9.067460967792430049e-01 3.641020622324941947e-01
4.673159356088786609e+01 7.936089687638656631e-01 4.463300270272937409e-01
3.531351864734670443e+01 8.944969548488225231e-01 6.107567219301297534e-01
3.709166928661816343e+01 8.731340100194480147e-01 4.349972564897118810e-01
4.276599544514158424e+01 8.047034334458202931e-01 3.682929261241805197e-01
3.986770697852034573e+01 8.493253787662824461e-01 4.152732970998731510e-01
4.551871156632059723e+01 5.838496241526595076e-01 5.832473446272438133e-01
5.058415546562984133e+01 4.596017826024106356e-01 3.570349122166708300e-01
3.603889268881486174e+01 7.948450094810332045e-01 4.564887637196829440e-01
5.048587860385411119e+01 3.919023483267874419e-01 4.633853264690168117e-01
4.674307378924576994e+01 5.442274507845209497e-01 4.453954199099409150e-01
4.533745265451202755e+01 6.877231272917341265e-01 5.388658622312939572e-01
5.000897633034220036e+01 6.332956077089650915e-01 3.239460083010898273e-01
4.242865801853582042e+01 9.415870770304444193e-01 3.369528127529554662e-01
3.972434405393556034e+01 8.970007130130742690e-01 4.012036025053221100e-01
4.358037613137906874e+01 5.737166688578654306e-01 5.128912592040729690e-01
4.563292697665202269e+01 6.383384351558126779e-01 3.714045251794479419e-01
4.541504973739289142e+01 8.206004591060875875e-01 2.552579018094994767e-01
3.986859162235472098e+01 8.549415675495326550e-01 4.606572021119533233e-01
4.571517796848432624e+01 7.735386627627384160e-01 1.653673753453077100e-01
4.243212561764899959e+01 8.500225955145049861e-01 2.413817906356692244e-01
5.574753262842505563e+01 3.380221703872519079e-01 4.726718581401881392e-01
4.520237123745184249e+01 8.744951408771395318e-01 3.129346705877620316e-01
3.784525028140739522e+01 9.598569203913491776e-01 5.119882390737263700e-01
4.531522221830711317e+01 8.105136964208407013e-01 4.222446989058981637e-01
4.152447965351090886e+01 9.477570917957325314e-01 4.597658899025274803e-01
3.986184564478804049e+01 9.760574092654819012e-01 3.610643126153053606e-01
4.065632189034644739e+01 9.395444902177161328e-01 3.800061546938721668e-01
3.677988069494055878e+01 7.912507538299263787e-01 6.550779183007797712e-01
3.377347192208763005e+01 9.429849714245636116e-01 5.660982707948615245e-01
4.704198923025796830e+01 9.063091624841910221e-01 3.099156651218333836e-01
4.096116030673162811e+01 9.283734158249453694e-01 2.934365406143446542e-01
3.831952299002957574e+01 5.909688087472942941e-01 5.413994706744661434e-01
4.533829738899817130e+01 7.662051129604219302e-01 4.914681303948352231e-01
4.462063166568994887e+01 7.780585306445551019e-01 3.767422066405359815e-01
4.049289009682187412e+01 9.701190400954698978e-01 3.434237502237689754e-01
4.115673394947040720e+01 8.056070697581310114e-01 3.702201267983995514e-01
4.013969502729900540e+01 9.459092160731777943e-01 3.715515401315575006e-01
3.852149402161817449e+01 9.129319250857805823e-01 5.113953587079875795e-01
4.321991453802304761e+01 9.673821455769250344e-01 2.512634038903756584e-01
4.632140438326563725e+01 5.684711529831264487e-01 4.894131551096765897e-01
3.933591677418640131e+01 7.972991275000187450e-01 4.693789312501175925e-01
4.335483887258758529e+01 8.992759594300901993e-01 4.426855658486565370e-01
4.982611533360405787e+01 5.032451382317608690e-01 1.648859998949410988e-01
3.889377519990630105e+01 8.856081320913542498e-01 5.134102732326953911e-01
3.461108989138354985e+01 9.454312365118706651e-01 5.423547871969696121e-01
4.026166639566454108e+01 9.559341812813033634e-01 5.013053895739632004e-01
4.225287721371883265e+01 7.766357721379757439e-01 4.821344285034919186e-01
4.585326660517724662e+01 6.378501717159921203e-01 3.409730688769304630e-01
4.076576103176051902e+01 9.433958770582455688e-01 3.071379194588073624e-01
4.536332619254708476e+01 9.744236433884587711e-01 2.074381825477198404e-01
4.179731365448414948e+01 7.633616755529449849e-01 2.504679573983935037e-01
4.393444200614307249e+01 6.974019172219968477e-01 4.792554637074576407e-01
3.234189742444836213e+01 9.462583104507137355e-01 5.890982992712798794e-01
3.838913268921496069e+01 7.276281086213601812e-01 6.223091427477049908e-01
4.174123340622419676e+01 8.037646911991753740e-01 2.220400905950510595e-01
3.917597216304013585e+01 8.533336880600119745e-01 4.302160597668870934e-01
4.721200220648622548e+01 4.943982172105391704e-01 4.142748789807724208e-01
4.511483338608837101e+01 5.545496167804447873e-01 5.165644114078782323e-01
3.811576122939062117e+01 7.470432232719657062e-01 4.281493691286237802e-01
4.233944980507256162e+01 8.738964844674369514e-01 3.719922387001258768e-01
4.988292208383150239e+01 5.247216010391877461e-01 6.116504746192327202e-01
4.030082026029089803e+01 7.280184783444356711e-01 5.013736417766396780e-01
3.432731006102986271e+01 8.164959941721638970e-01 5.940254377770531891e-01
4.978764320281476330e+01 4.652765338958915753e-01 3.969666588115886574e-01
3.183752294432405350e+01 9.340188850981451241e-01 4.612130565757394662e-01
4.312157609344702536e+01 7.272461196889666857e-01 5.859549874748051224e-01
4.311840444443812004e+01 6.550313006588945886e-01 5.202432761737377787e-01
5.089861119865209105e+01 7.957314718345782634e-01 2.543331338391991991e-01
3.973476628400658228e+01 5.996964523987625695e-01 4.568303738725754126e-01
3.651674770872722320e+01 9.531144916318898819e-01 6.190339418214113598e-01
3.765385195397742990e+01 8.885010731795790484e-01 6.148231218293943590e-01
4.715932194400221533e+01 4.364484298002860307e-01 5.085770791749105735e-01
4.713697648389444339e+01 4.224520029115004238e-01 4.595768102121357002e-01
4.288210710678316673e+01 9.729275439399678316e-01 3.172657214987290586e-01
3.816753211294393822e+01 7.931603431168149365e-01 5.309465924566900696e-01
4.225489300995810993e+01 5.272794057287885083e-01 5.534215044849352116e-01
3.559468974032905919e+01 9.840385323645537419e-01 5.804270406687593864e-01
4.210569309326050558e+01 9.266173459987659955e-01 4.008132991463482231e-01
4.866692273566173554e+01 7.961223109978121659e-01 4.223963872058934532e-01
3.792671547155043044e+01 7.855815677723861912e-01 4.003025649424762911e-01
4.394047130554945824e+01 5.746336476791433778e-01 4.473448639295456442e-01
3.489100538349612179e+01 8.427766870565621682e-01 6.367657577134865354e-01
4.664169650943554046e+01 7.037023862309572664e-01 3.580853487980814598e-01
3.642588446647706490e+01 9.319511292705189298e-01 4.504102023545908939e-01
3.948760266442684497e+01 7.969299599475917484e-01 5.306286738807882708e-01
4.226076368194667054e+01 5.731178197595560020e-01 5.200520380649955587e-01
3.567174228438493344e+01 9.425714719169744349e-01 3.941915196145647227e-01
3.978547966205232456e+01 8.241866278837221005e-01 6.235395389592981452e-01
3.669386119638014065e+01 9.212891626582031535e-01 4.907349730960139378e-01
4.137142642518895741e+01 9.188410209317502408e-01 4.448037571057748552e-01
4.149991291653275027e+01 9.355259582091353110e-01 3.109298828964595640e-01
3.757121020243095444e+01 9.663315952369495587e-01 5.384288307728358758e-01
4.407784338006601388e+01 4.561829575206941545e-01 5.834634095601973769e-01
3.570973969983711527e+01 6.792737149466987479e-01 5.106551167179708139e-01
4.621160930340647610e+01 9.782917247558612361e-01 2.043376234349603970e-01
4.353762565078707070e+01 6.433699591267331153e-01 5.391633058782541177e-01
4.415755011223168225e+01 5.102159323784531963e-01 4.631173428054239927e-01
4.769976948970858643e+01 7.668932237231094184e-01 2.948992497225750853e-01
4.598177009463653775e+01 7.630327602661809427e-01 4.081033081815637065e-01
3.892267198607981982e+01 9.492043274899113481e-01 4.793443001594584474e-01
4.027289437300391484e+01 8.934620713199188380e-01 5.546912221426217871e-01
3.816597144141745446e+01 9.076548725102580040e-01 6.095561812891455711e-01
3.538150250450669887e+01 9.685654490534304495e-01 6.602996092177022547e-01
4.281403383691444731e+01 7.955114866255171835e-01 3.729237470272627752e-01
3.729643396189010218e+01 7.967410561198349228e-01 6.010050016970334141e-01
3.616648788541066040e+01 9.224311508779815538e-01 5.825295160208873169e-01
4.078652816739202791e+01 9.264033347315521194e-01 4.656440231367242055e-01
4.204845891493344823e+01 7.440915657303630582e-01 5.516797027985405055e-01
3.828352188487393448e+01 8.244623530071756301e-01 5.338448058693479048e-01
4.071866303242359919e+01 9.030412663773129678e-01 4.396281715055368466e-01
4.046118399105890973e+01 6.862554435249791362e-01 6.599955813601959820e-01
3.750982335681516133e+01 7.351900756005472770e-01 5.948705200543515925e-01
4.317550812967249385e+01 9.099410219095465102e-01 3.147755275396670882e-01
3.712012594694032686e+01 8.516335489179058804e-01 5.115984190717858260e-01
5.144400637760196560e+01 6.620879434913378159e-01 2.874027117331600101e-01
4.032806223215136043e+01 8.375891988021064716e-01 6.282963105605462450e-01
5.216221181131060547e+01 3.624478262529116646e-01 4.386243275404962949e-01
4.084105892973001772e+01 7.147403649991709296e-01 5.020352378913204294e-01
5.144030230717230268e+01 6.057419223686347776e-01 4.221517338990551371e-01
4.848630936819729698e+01 3.969742975085360226e-01 5.078406709127113450e-01
3.817576051195362652e+01 5.453314160700605262e-01 6.656041691268476113e-01
3.891576103398573849e+01 9.949060920412409192e-01 4.443045809844605176e-01
4.312961994819647771e+01 9.712911406459626695e-01 3.153691828680053599e-01
3.851542748357564960e+01 9.841452274487167973e-01 4.248758489674552274e-01
4.676634321875987155e+01 8.506702517497465310e-01 3.240674841536213546e-01
3.555669702481040417e+01 9.257674857581132954e-01 5.874052775122229342e-01
4.552224785364984427e+01 6.134417684687839545e-01 4.338910057285362276e-01
4.193645373389837516e+01 9.266522337294375022e-01 4.072069073214654167e-01
6.474963395323437965e+01 3.022308933152512700e-01 4.045261811180899114e-01
4.281892043715058094e+01 6.454221325526442454e-01 5.795631433464378812e-01
4.238343806696602911e+01 4.555035054812730522e-01 3.856135875344888220e-01
4.149480614978437387e+01 7.254719201716648413e-01 5.304386666327202127e-01
4.203756032960354361e+01 8.363098592962172617e-01 4.565640527392899051e-01
3.891763914849725836e+01 7.938391827547847113e-01 6.413959613677294724e-01
4.720785107250775781e+01 7.900790570811055957e-01 2.367967915810274548e-01
4.600760064225249124e+01 5.698220005311925851e-01 3.985711310977045341e-01
3.303647536922948547e+01 9.633749755914872148e-01 5.807366903041926154e-01
4.700622751698227830e+01 6.727043508786911818e-01 4.947323861823586522e-01
3.521165127490930757e+01 9.169967135723924301e-01 6.167460957517411080e-01
5.606817562846513425e+01 5.773144148347962856e-01 3.594702370832360550e-01
4.608268513790014254e+01 4.399208430253757629e-01 4.049977976732427321e-01
