# m1 q z
1.480281725396830694e+01 4.830864966001879868e-01 1.695093036922082075e-01
1.582432157463286870e+01 4.404231567014772475e-01 1.642353757117642199e-01
1.254284436956678839e+01 7.138599078006516718e-01 1.287647676016363540e-01
2.106028699238929391e+01 2.654840753994888725e-01 1.426361161912632902e-01
1.101129498675967966e+01 9.676047536883050082e-01 1.016115515547121595e-01
1.338657939722272516e+01 5.963396595846653936e-01 1.667119073563940179e-01
1.183999690346660927e+01 6.425581916558372741e-01 2.710958217221965394e-01
1.198121682730471349e+01 6.753119718385591774e-01 2.219957737018374844e-01
1.397160417621386408e+01 5.411128585885357500e-01 1.691574381004208316e-01
1.278689462901165541e+01 6.843454517127079972e-01 1.374339538346179279e-01
1.538995252195289432e+01 4.173658139162104153e-01 2.188354486310699065e-01
1.585880354896566580e+01 4.197104637040111608e-01 1.931781763783778638e-01
1.116847023913643788e+01 8.145425706956398448e-01 1.731081530907080390e-01
1.312204951912148410e+01 5.116299582210459551e-01 2.920983538630525511e-01
1.693413355421948907e+01 4.145827499472261035e-01 1.071750149334434743e-01
1.345732836270159893e+01 6.031508187945460175e-01 1.456593641705830333e-01
1.071030031795753423e+01 8.979285142503892203e-01 1.656873531274699329e-01
1.566063031862996446e+01 3.628125226632923361e-01 2.930276324564957124e-01
1.270732854778708010e+01 6.293219099109713666e-01 1.825246822397207924e-01
1.942494253279789262e+01 3.137016632827451801e-01 1.277055043245552690e-01
1.686965865506370221e+01 3.921684481287274204e-01 1.487218981236717585e-01
1.519364926967960194e+01 4.723161325458229975e-01 1.578498469637921731e-01
1.426859364405613562e+01 5.543291383300146258e-01 1.232337966401546997e-01
1.030108615857444043e+01 9.989661228206344612e-01 1.622442336669958629e-01
1.037152742211204881e+01 9.896976111780627638e-01 1.529645291689154252e-01
1.008764585787718637e+01 9.625308024651751948e-01 2.072991875280094098e-01
1.373480568736906449e+01 5.852147813443950852e-01 1.402681459687069310e-01
1.890157346340517464e+01 3.237941989506432083e-01 1.455453521835596564e-01
1.931780050817517846e+01 2.986872451437239118e-01 1.688115696839260216e-01
1.682225853487632605e+01 3.955822798473030422e-01 1.471106310619878232e-01
1.821505539905395210e+01 3.447248961016655122e-01 1.404710324171991320e-01
1.052098698004634514e+01 9.527196742663482931e-01 1.588741530923165612e-01
1.681994874257610206e+01 3.774913858186865756e-01 1.791814997161611522e-01
1.156280558709630668e+01 8.354350422444564161e-01 1.221210004374668062e-01
1.559937541382124060e+01 4.529405527247332142e-01 1.535962216097987443e-01
1.414547649084763670e+01 5.685882642009747467e-01 1.331724173264356992e-01
1.307410861963692206e+01 6.116551861850682004e-01 1.811234978798501594e-01
1.461209564406533978e+01 5.003834258857824402e-01 1.617094104202654592e-01
1.315065907499222320e+01 6.297197277032902107e-01 1.500437009455779513e-01
1.171600090204491451e+01 8.553950483205504662e-01 1.066864752207733191e-01
1.434105160390425127e+01 5.265849604476673385e-01 1.469503156468897898e-01
1.083534097381112993e+01 9.414704074404769418e-01 1.255528241844968418e-01
1.553965969577638617e+01 4.633023188458586517e-01 1.419006954702993761e-01
1.610520355885640598e+01 4.182018055623628050e-01 1.627762387408477063e-01
1.168916931984859175e+01 7.962218516144989877e-01 1.402127676078953611e-01
1.366905959199443110e+01 5.943230980930376273e-01 1.281734541225672819e-01
1.168762109733475540e+01 7.411782798157562357e-01 1.784209296381832899e-01
1.354510410256595598e+01 6.189499130238259594e-01 1.289488862361340415e-01
2.005877526474740336e+01 2.727406655709744276e-01 1.886445769249186777e-01
1.041600500355160008e+01 9.717169635413219764e-01 1.644877379216325985e-01
1.440421536103447053e+01 5.422695688612760856e-01 1.303705858607054346e-01
1.327765685812260799e+01 6.038907296176875272e-01 1.620615517538566142e-01
1.216226294105452865e+01 7.116589182051741291e-01 1.662764494898391066e-01
1.140924523572465432e+01 8.076008172629295379e-01 1.732276931898013572e-01
1.218600977614447878e+01 6.534133342445354042e-01 1.975640834232978149e-01
1.231698001805261811e+01 6.968537222245714258e-01 1.496633545611454619e-01
1.565939145231646457e+01 4.389572225971319352e-01 1.589718419775001390e-01
1.291815642214526960e+01 6.956267075722791793e-01 1.084449102942105780e-01
1.136496567328793894e+01 9.191736331745252730e-01 8.808614164521189061e-02
1.587810991239761371e+01 4.414000083511722128e-01 1.551112290764834756e-01
1.131409213475350128e+01 8.036584336348330249e-01 1.767809607591681598e-01
1.605383961655804015e+01 4.374925603720444811e-01 1.369739916760428500e-01
1.049876891675462431e+01 9.680591161067344519e-01 1.461839591023700591e-01
1.219453293069598665e+01 6.678715883235343265e-01 1.852136646141192555e-01
1.580341967280725335e+01 4.289859789357594044e-01 1.747227235396950629e-01
1.865741197506199001e+01 3.197277740273621327e-01 1.600456973887052214e-01
1.198796493718482559e+01 7.119296662067118309e-01 1.761201638995767704e-01
1.863973981577818506e+01 3.250403873262138199e-01 1.469700630940221631e-01
1.816840787386616896e+01 3.437399818275739261e-01 1.474023594945039761e-01
1.574035762669816663e+01 4.682781879164711891e-01 1.313871240907835136e-01
1.668825891008321705e+01 3.807329092487601874e-01 1.807019386887434853e-01
1.881360788121459393e+01 3.247500555533062716e-01 1.515244996977219982e-01
1.291945915099858411e+01 7.434357615932141172e-01 8.438794162128203380e-02
1.757368449112401620e+01 3.611089583152894411e-01 1.561789108947580496e-01
1.753896277547067228e+01 3.757146475028762533e-01 1.340442830472979852e-01
1.963589568336048430e+01 3.040670315617433062e-01 1.416770244437403903e-01
1.273542399246595558e+01 6.286550584679663212e-01 1.848521158953033150e-01
1.661677856447663260e+01 4.108460675558234243e-01 1.432158174980083243e-01
1.240808929898332380e+01 6.679382432652335444e-01 1.800698567840782471e-01
1.493345426929969122e+01 5.091706661083161833e-01 1.266450857452565970e-01
2.029330623428268865e+01 2.869163924349154571e-01 1.471492619674746594e-01
1.818272417215193215e+01 3.152881013060811477e-01 1.920248333360245752e-01
1.428245401870313458e+01 5.540471051778602662e-01 1.270067867786710825e-01
1.290925668160489437e+01 6.203703607357995420e-01 1.691686915303150796e-01
1.123984695130494060e+01 8.990627189814247577e-01 1.129924797709717099e-01
1.979348983905475734e+01 3.040300731233586684e-01 1.414525507885778799e-01
1.146920437365248269e+01 7.404019865792440536e-01 1.874781237360947928e-01
1.397164817665504977e+01 5.646174369755380118e-01 1.436081741806151113e-01
1.058804991690919017e+01 9.331249310582768741e-01 1.626886648585722239e-01
1.641191878658581516e+01 4.015575868324722242e-01 1.684477733058457050e-01
1.292378831204096379e+01 6.621108316256398840e-01 1.465674832432174446e-01
1.458912464764721406e+01 5.243633149662316750e-01 1.315086739067007626e-01
1.720699365548741255e+01 3.189558050685029622e-01 2.658428525591240432e-01
1.485228886297769613e+01 4.817946223636891401e-01 1.676257066195651624e-01
1.592254277096652437e+01 4.352721493520045892e-01 1.575726437863033125e-01
1.135492327090436326e+01 8.233518227142714307e-01 1.468429867682986001e-01
1.157386807537843154e+01 7.731062256340783811e-01 1.784993773464077227e-01
1.224938367210118884e+01 7.410073644187276098e-01 1.329009099009608175e-01
1.324542806325435684e+01 6.321801179093220480e-01 1.387482375493204745e-01
1.125835937146976384e+01 8.474954035230674032e-01 1.487440019847121042e-01
1.347421752272617290e+01 5.799333967831904468e-01 1.506177900363211974e-01
1.320786303716068488e+01 5.793263928864460510e-01 1.805054597140073325e-01
1.056402590563235400e+01 9.587022841374241988e-01 1.535692763232228419e-01
1.642272641676290235e+01 4.220294205409462207e-01 1.400731642931171694e-01
1.190799324409353055e+01 7.463460664289870428e-01 1.603363233910597707e-01
1.800022559914293652e+01 3.521201106878358300e-01 1.457502622275029802e-01
1.059727833367948868e+01 9.148355522768292225e-01 1.578093557571076111e-01
2.528739903229573827e+01 1.910053442212767405e-01 1.592078209183454551e-01
2.707447782649606083e+01 1.740048064955779517e-01 1.448285330615068367e-01
1.773529601747334183e+01 3.208154744265598324e-01 2.281404435307474721e-01
1.913208098071316243e+01 3.133270090489311266e-01 1.425327460684343295e-01
1.392685391885355628e+01 5.486343908199364794e-01 1.647160633860656476e-01
1.731731100419718672e+01 3.793630447274820017e-01 1.467489684829616226e-01
1.634264805545914001e+01 4.723494755684671809e-01 7.572803623254256711e-02
2.100678592670109879e+01 2.689355323733128578e-01 1.497665190255859369e-01
1.796314100009330517e+01 3.541150797548452966e-01 1.432615282129956202e-01
1.467505635258942220e+01 5.035324006180701417e-01 1.555403926739379605e-01
1.624392813478889508e+01 4.406626686947552329e-01 1.237584191436961606e-01
1.730636489196376360e+01 3.897465059033091705e-01 1.252115629181606848e-01
1.321547846009500660e+01 6.209108936906595488e-01 1.483731252562900393e-01
1.310112451165191239e+01 6.170767790402105213e-01 1.579282892896900770e-01
1.563004562127576769e+01 4.510555473710394225e-01 1.463813413312811118e-01
2.118325340591838568e+01 2.616063561592802955e-01 1.540919642890154484e-01
1.702249755814573007e+01 3.954633681690409297e-01 1.382170280265193063e-01
1.067292934114914082e+01 9.409300766556848439e-01 1.505026185853687304e-01
1.377922337377302142e+01 5.656434905504371669e-01 1.599881930387449247e-01
2.075616402345823630e+01 2.660515174263609062e-01 1.659295421769067524e-01
2.626893571209488343e+01 1.783164392541911891e-01 1.551920312014591630e-01
1.105845196701401889e+01 8.591096801097233282e-01 1.574059839378728065e-01
1.541154119752285290e+01 4.750979964540131273e-01 1.440146682964305036e-01
1.664601339514572942e+01 3.869495435428368935e-01 1.637560211973543844e-01
1.694806816288232554e+01 3.970929461395139581e-01 1.418682902430196680e-01
1.386835903549923366e+01 5.574840071243283290e-01 1.647873836355475685e-01
1.843947379751418936e+01 3.241509740700598829e-01 1.636420310462284311e-01
1.054132345943262195e+01 9.753455128952192021e-01 1.471989593348166647e-01
1.059402592823768963e+01 9.637617507463043243e-01 1.382747259887288360e-01
1.182288755265432556e+01 7.441802507502126574e-01 1.746012976475122269e-01
1.130276099412896862e+01 8.333651626437498239e-01 1.556249956835401571e-01
1.418809885111685887e+01 5.561628402901723778e-01 1.449240329227950153e-01
1.511640244286317447e+01 4.834487651512697770e-01 1.424558676700529991e-01
1.691099085736778918e+01 3.861406374820710030e-01 1.449465149482524751e-01
2.111036753198046156e+01 2.609977825330387358e-01 1.537600695137298357e-01
1.481944745724704759e+01 4.955222052676336864e-01 1.553886718409064061e-01
1.265833579318510793e+01 6.479036154892852117e-01 1.799548330663316709e-01
1.136926532402414480e+01 7.943263580354669173e-01 1.768254716666169402e-01
1.218727588353032942e+01 6.876828008548191429e-01 2.002426112420486737e-01
1.244623322134187582e+01 6.560852253344534590e-01 1.924904931731348801e-01
1.061500389076978479e+01 9.572491053676531747e-01 1.421711738622545851e-01
1.107513518037705680e+01 8.989528976412999306e-01 1.354115066761227559e-01
1.539563511062997669e+01 4.290613743380500833e-01 1.896675893767436616e-01
1.116945107021816241e+01 9.731311708737461208e-01 8.176140263135470154e-02
1.731081238564050651e+01 3.759878163415346641e-01 1.502271442969993764e-01
1.251634927542988684e+01 6.593227275386998043e-01 1.745387107585526232e-01
2.092813107534593797e+01 2.628922217559002128e-01 1.704830041540897068e-01
1.203046864955816631e+01 8.606690324681610660e-01 7.338412745427740080e-02
1.670285726970491069e+01 4.029351170544375194e-01 1.532763868933967877e-01
1.198852909375247400e+01 7.035023817438983418e-01 1.908892752619958944e-01
1.455084581465335347e+01 4.819106743271554527e-01 1.874729478455475773e-01
1.600311053645890169e+01 4.293363988055989289e-01 1.529449746134118049e-01
1.472496443974219638e+01 5.325734667758444951e-01 1.147333725429896256e-01
2.148264325894098903e+01 2.524042115887905613e-01 1.616603226896680123e-01
1.215231215104078899e+01 7.672928320497036658e-01 1.273936453288127546e-01
1.069134460437799383e+01 9.208628642286718069e-01 1.534990125309760589e-01
1.569837560487117223e+01 4.585432091961734735e-01 1.447491011173555053e-01
1.589284609852512276e+01 4.355707948536802765e-01 1.581850323407497372e-01
1.166452572124693887e+01 7.829899482613079664e-01 1.548635976198393105e-01
2.065723737897920742e+01 2.648902844977069626e-01 1.658384578683899657e-01
1.652373326096574502e+01 4.055703371657257694e-01 1.592156562317998680e-01
1.450003327295597266e+01 5.312877794159828193e-01 1.415796672073884044e-01
1.649754362460172175e+01 4.219305257380613350e-01 1.407268648891176199e-01
1.353948598462635111e+01 5.757862234478616781e-01 1.696373158873227538e-01
2.285099464242696854e+01 2.191360693379255098e-01 1.817499904907994568e-01
1.435704205501775377e+01 5.017932918115978191e-01 1.871410425185902338e-01
1.500912256416453872e+01 4.783325874158427249e-01 1.658715441505422827e-01
1.478962095738108218e+01 4.752527374223257661e-01 1.900317612665199107e-01
1.123044738547795518e+01 7.691141372207928040e-01 1.856383165228486232e-01
1.777106600378985490e+01 3.494641814898159504e-01 1.612548854090365968e-01
1.682995774410831658e+01 3.818452868250161170e-01 1.787759588192918969e-01
1.804696847571706897e+01 3.504507869546111265e-01 1.466322792211096626e-01
1.717045152806203134e+01 3.741683804091073262e-01 1.630242544239259017e-01
1.439744262653425366e+01 5.242406418807668000e-01 1.531243975243061495e-01
1.198469447939189969e+01 7.598013845294616653e-01 1.458441637313686867e-01
1.154319624646062259e+01 8.397958663890975339e-01 1.270295712698235047e-01
1.991195180727882885e+01 2.920675372301246298e-01 1.509306634873160413e-01
1.447630561845780583e+01 5.024320117123102225e-01 1.806730551234815851e-01
1.028179894776772940e+01 8.120423194510285603e-01 2.702490660730703653e-01
2.988412050821886012e+01 1.407402901409214313e-01 1.680813221118552803e-01
2.156434431895297976e+01 2.403166223434476945e-01 1.813456067552106643e-01
1.446940187859769900e+01 4.461114069311502006e-01 2.317353095409090125e-01
1.328735500315560358e+01 6.130537506699615946e-01 1.504501396562168691e-01
1.313658430467945948e+01 6.596247068388021439e-01 1.140901242220736106e-01
1.092092121927716342e+01 8.686598313660653936e-01 1.668495310721625491e-01
1.261557840924978890e+01 6.835199337305217782e-01 1.470026421804891403e-01
1.107035060057069842e+01 9.208425631614436391e-01 1.178574912764346894e-01
2.016756928549282080e+01 2.448059996735474642e-01 2.426309067294283583e-01
1.353321452057740615e+01 4.908217677899457954e-01 2.696024564182896155e-01
1.691544429717705711e+01 3.525758602661461238e-01 2.036198956700569496e-01
1.615472583882533542e+01 4.204819776246456198e-01 1.501482770765616148e-01
1.250349487079896704e+01 7.054183106591597197e-01 1.491904811283405741e-01
1.426852792726115382e+01 5.277724713503216813e-01 1.723606880427343557e-01
1.784677965643323105e+01 3.721056291098539526e-01 1.183073023670326296e-01
1.426505517344953766e+01 5.316910117606044039e-01 1.578970766705684592e-01
1.430800861791661838e+01 5.253865448453082232e-01 1.571904259180469943e-01
1.385347597389128715e+01 5.506484571661877103e-01 1.796514315654658411e-01
1.259881017532398673e+01 7.519928997203818577e-01 1.001529732612556900e-01
2.154680449050131585e+01 2.537139648111019774e-01 1.473175901968830082e-01
1.474345480006718390e+01 4.757790055783694960e-01 1.901246670379968806e-01
1.452220012809356930e+01 5.184913457616845411e-01 1.590144199873214648e-01
1.313556354763509404e+01 6.484122921185561106e-01 1.245997925234643977e-01
1.763702263659189029e+01 3.489780442948625105e-01 1.370829403431516047e-01
1.984698074018610825e+01 2.893251036564251089e-01 1.601418531217518593e-01
1.568196984944220418e+01 4.304075503938252223e-01 1.745778666881708796e-01
1.135074969290785063e+01 8.596548042148907109e-01 1.306181893835273999e-01
1.192625226630192081e+01 8.191962011018715240e-01 1.009451089455474238e-01
1.578285025298588096e+01 4.282258598610165223e-01 1.553949476700365318e-01
1.116516840318085357e+01 9.039320522343496922e-01 1.245611454880174995e-01
1.160412667534344422e+01 7.647058659487625532e-01 1.712157519525584204e-01
1.714472580058851392e+01 3.790013551547423143e-01 1.510922556842773656e-01
1.350489790831028003e+01 5.895602508122468333e-01 1.502453583250819291e-01
1.834116803382846328e+01 3.189946022141578186e-01 1.852551705985932551e-01
1.630790682661664803e+01 4.499387131930177031e-01 1.176389474897441695e-01
1.482307104848928248e+01 4.823353091368646761e-01 1.672388472204009713e-01
2.053684341516654754e+01 2.722127815697248376e-01 1.590348252588844880e-01
1.598597987995109015e+01 4.666192248868265002e-01 1.045406607408811833e-01
1.701846739661229080e+01 3.885947317630854547e-01 1.355608728995016665e-01
2.336904690270674578e+01 2.229540174397583174e-01 1.437741123965023127e-01
1.472122584379534160e+01 5.156733889842333163e-01 1.332104101465004242e-01
1.487498601567443401e+01 4.826822870537842425e-01 1.789949836924648319e-01
1.296717980268634207e+01 6.078064681975828831e-01 1.822356393793491403e-01
1.196660636909248510e+01 7.589654426923840846e-01 1.385341754932673530e-01
1.225273533183639074e+01 7.602470624816860534e-01 1.208526018379818823e-01
1.118026186747697182e+01 7.960286348863461203e-01 2.024709578708203117e-01
1.805937304842325375e+01 3.613171270983082106e-01 1.256145801027463427e-01
1.470935223022487115e+01 4.929084017875441925e-01 1.700750570303556364e-01
1.239934061873184490e+01 7.484265032294673547e-01 1.161717349919892950e-01
1.405700586956002063e+01 5.516493408608484916e-01 1.511803486264554353e-01
2.190859620393933938e+01 2.485023837711495265e-01 1.412363918517170192e-01
1.312269323898588880e+01 5.909709439716785973e-01 1.919036158030341943e-01
1.087344421989683418e+01 9.566947959018083925e-01 1.159177082687582599e-01
1.229365282376427437e+01 7.141091009129679756e-01 1.492175130148772899e-01
1.423686961225391912e+01 5.722340848540249381e-01 1.153173246266565033e-01
1.588086666763882704e+01 4.401836595610105207e-01 1.474018063172244097e-01
1.188434522620222289e+01 7.282890795797594130e-01 1.683823871118473869e-01
1.507830492495399355e+01 4.536219887469626899e-01 1.819700697072764439e-01
1.571443469056556630e+01 4.322465095490996001e-01 1.647012649872389434e-01
1.313437002301166956e+01 5.762674975840207381e-01 1.943426360273712294e-01
1.164208620417413087e+01 8.069325932609984209e-01 1.432602877848649925e-01
2.097745447739373503e+01 2.599681359677358805e-01 1.364585575267779904e-01
2.252875962944212418e+01 2.291803754850643415e-01 1.577265418729710267e-01
1.343192867700392767e+01 6.311487079759374730e-01 1.201737228156928849e-01
1.753574604893289646e+01 3.714988438567623508e-01 1.372547267290041284e-01
1.524725141180655719e+01 4.723031527065243429e-01 1.535940183208624188e-01
1.954194870020492303e+01 2.999570602700163957e-01 1.590308954056526003e-01
1.102285177177446052e+01 9.020495189260561153e-01 1.285743501463793015e-01
1.212642119886464798e+01 7.038861084844730831e-01 1.639318601912577722e-01
1.123550257880035907e+01 8.849820776264216704e-01 1.333486685248311820e-01
1.197483021004948966e+01 7.649643057781697619e-01 1.566447365210241749e-01
1.215936859374156853e+01 7.482877657589970255e-01 1.314311248388574938e-01
2.290431897219989210e+01 2.262392536486202421e-01 1.424481142518436438e-01
1.373627496853695540e+01 6.074753892137058076e-01 1.313280842691888495e-01
1.270147650221169933e+01 6.395712959381627538e-01 1.724523755136329883e-01
2.119730691333123218e+01 2.547929949563967345e-01 1.558650801715492362e-01
1.102223821084650801e+01 8.216922940609817649e-01 1.954554122504370828e-01
1.636752499626875945e+01 4.165855082499233530e-01 1.513698038011929425e-01
1.531530598237282881e+01 4.641387701337937877e-01 1.534493901203710098e-01
1.118373522264595188e+01 8.489621913187533897e-01 1.544814641675126554e-01
1.228543495664801632e+01 7.270187198117341598e-01 1.407504761847864772e-01
1.860268829668687829e+01 3.230870144235997721e-01 1.644653790665592807e-01
1.074535493295717536e+01 9.951105404305707891e-01 1.123218152558367461e-01
1.325446471076499400e+01 5.904400793251279866e-01 1.833012116508804523e-01
1.795022968155702259e+01 3.655101169168920028e-01 1.227886608349847003e-01
1.051039403363848557e+01 9.659583561557413267e-01 1.529846827828394706e-01
1.400754344537159568e+01 5.937712724875873205e-01 1.082033213294187474e-01
1.895294184195685006e+01 3.276647396826113390e-01 1.298657314836590415e-01
1.604312996972519301e+01 4.594905608797469343e-01 9.946784539735642472e-02
1.302950666286157499e+01 7.298182556362344808e-01 8.070825768937715805e-02
1.123338714163706697e+01 8.121684122683897611e-01 1.758080397582958976e-01
1.045463653093284329e+01 9.970559290725038437e-01 1.443501452132303631e-01
1.694688284808351497e+01 3.793254714275187123e-01 1.665099839420093875e-01
1.496274473409173922e+01 4.769338997598611685e-01 1.688061446905566865e-01
1.751870820617333990e+01 4.167868799227773535e-01 8.253063948033380337e-02
1.859100962262889922e+01 3.226559665238604158e-01 1.580474800547706504e-01
1.095450605877175931e+01 8.993818760708470750e-01 1.393871214098618971e-01
1.250506678230275170e+01 6.812574685383284701e-01 1.531185434051151872e-01
1.527250481840100527e+01 4.330504781947658866e-01 2.111699575516572946e-01
1.236997120284982010e+01 6.930993817047027550e-01 1.555598828381810350e-01
1.211189039264570333e+01 7.461621755368339493e-01 1.358976496593003180e-01
2.869333121996598734e+01 1.522618855087091438e-01 1.428199572495905678e-01
1.178406465821788096e+01 6.664487266863102777e-01 2.530352714843364659e-01
1.805108217339458676e+01 3.522765036332989319e-01 1.452176644482651990e-01
1.122913449684471132e+01 8.290484100036871196e-01 1.616996121269408393e-01
1.356481490020720848e+01 6.578790550687948491e-01 9.843854479692684678e-02
1.243358620371167156e+01 6.188906913674745436e-01 2.243130888917639065e-01
1.171295608333623228e+01 7.564652927582187214e-01 1.685768752856460218e-01
1.213610307993623749e+01 6.604923842039491788e-01 1.985637668032496639e-01
1.538961827330920684e+01 4.433966483951977677e-01 1.822921904691804373e-01
1.799796451627992866e+01 3.590700675400750330e-01 1.311394355736135164e-01
1.049420156284907257e+01 9.521928260642966713e-01 1.593967023090979152e-01
1.798361449832573555e+01 3.414214043191935444e-01 1.706616061483486602e-01
1.090789489708599547e+01 8.885095682878060286e-01 1.531223423106444215e-01
1.791595497629608147e+01 3.460455824283813486e-01 1.533206310513465231e-01
1.294608739561979860e+01 6.231239452468081419e-01 1.674883839747198233e-01
1.487645000389116845e+01 5.364261886781949151e-01 1.072005251573239781e-01
9.258201586526700666e+00 9.837497932409882129e-01 2.870125132714463900e-01
1.006139816326337666e+01 9.850427916440017695e-01 1.756689810194210499e-01
2.300628476742601691e+01 2.269294373347972571e-01 1.438314417878826523e-01
1.074405864010961764e+01 9.288544911169929197e-01 1.534742215824439759e-01
1.246596315935292232e+01 7.432199347546009083e-01 1.066459229187192298e-01
1.494744356963781051e+01 5.008070650470224372e-01 1.470339046425415963e-01
1.401723500638587439e+01 5.244277634571377078e-01 1.767439395481509856e-01
1.047313807333212665e+01 8.880707173942780086e-01 1.891196924024230452e-01
1.462611890683574423e+01 5.003247490284219445e-01 1.653909516711963013e-01
1.107208957826072115e+01 8.533672147234278027e-01 1.578751873282423779e-01
1.577054650226238763e+01 4.354178465717642443e-01 1.645864478979920664e-01
1.545556760956253051e+01 4.636480632361419940e-01 1.355869616950430012e-01
1.925230792109720568e+01 3.041860276215582748e-01 1.403976919704156834e-01
1.586549797293413633e+01 3.900183193893707601e-01 2.269608666041939837e-01
1.146971877112354576e+01 8.785831301106423741e-01 1.095553456966078670e-01
1.815104520908911923e+01 3.454841436082993766e-01 1.543568918631131326e-01
1.116414191291602798e+01 8.454268480299048649e-01 1.619873445953401991e-01
1.527863329901378364e+01 4.805404184127892164e-01 1.452671338495430675e-01
1.112541281304274143e+01 9.274387153187581001e-01 1.196529872291047236e-01
2.034703435028040275e+01 2.753652217732108776e-01 1.564062605187765131e-01
1.490363500588514967e+01 4.863269667650448880e-01 1.597777668505903359e-01
1.369875163698629983e+01 5.584143695101405624e-01 1.713306441645945366e-01
2.362913914112231240e+01 2.223742174418076589e-01 1.295642409302796560e-01
1.556101490598806336e+01 4.641761294742598465e-01 1.412524435581423987e-01
1.338118682327463382e+01 5.754883474719354464e-01 1.797852353295337491e-01
1.205672146556591429e+01 7.207690452517563351e-01 1.549549980546189865e-01
1.710158168515615529e+01 3.922914233920215543e-01 1.358089151588701138e-01
1.098815238027086671e+01 9.183086543893528297e-01 1.225149638964608823e-01
1.091419090791743685e+01 8.817548668189849614e-01 1.627684160686691528e-01
1.930363492872997000e+01 3.125786407370274578e-01 1.354170713942916549e-01
2.315621626918488829e+01 2.288132752359609556e-01 1.372473851822003377e-01
1.107170750373590984e+01 8.834002243904263141e-01 1.423217444789698916e-01
1.670951595515490951e+01 3.923601414910247720e-01 1.568651349022879560e-01
1.287072962189911252e+01 6.702619190432458351e-01 1.427165752400935961e-01
1.089377461381932122e+01 8.669748614613844717e-01 1.747220400520131389e-01
1.074027944989850702e+01 9.861007330663523751e-01 1.097907430013532887e-01
1.295061869843382851e+01 6.296766053557160125e-01 1.578571707403656488e-01
1.284725833672933604e+01 6.586578094475133982e-01 1.550003863733774023e-01
1.425048059106073239e+01 5.178033618671499250e-01 1.724311566679685714e-01
1.906310165134687651e+01 3.150535856096544629e-01 1.495222172278551920e-01
1.481623657871252320e+01 4.814271757316132549e-01 1.874914040835116702e-01
1.253208259864798535e+01 7.092007710147574251e-01 1.277056177601800235e-01
1.125130988185799019e+01 8.266842512526659803e-01 1.608546981741587889e-01
1.255874567177321488e+01 6.830694700379729145e-01 1.572361798497617369e-01
1.156217180233700681e+01 7.539171898802079497e-01 1.812994679643645524e-01
1.703992036734865678e+01 4.084307951183014374e-01 1.127438347366167132e-01
1.239482083012707037e+01 7.819516142891816957e-01 8.142142039906141715e-02
1.351698660171323141e+01 5.869092140131755286e-01 1.399359103060236476e-01
1.215382259976742674e+01 7.122093316484703340e-01 1.672484679196167556e-01
1.963055438558958699e+01 2.984447883970953730e-01 1.457189080233997347e-01
1.120051709805528972e+01 8.429626376128477316e-01 1.344194772692224038e-01
1.660725762759569690e+01 4.063833713043740192e-01 1.530070910179872623e-01
1.047576124409364517e+01 8.370357526152032435e-01 2.333381462617021562e-01
1.801730054933755554e+01 3.653868282760297514e-01 1.203792710381528519e-01
1.328810152557160684e+01 5.767409285723577028e-01 1.836881952569421605e-01
1.047488955537672872e+01 9.828199387560132561e-01 1.351371395976112000e-01
1.296108909498558326e+01 5.411538963179988171e-01 2.676275319645219919e-01
1.533443341965850415e+01 3.854252524426060589e-01 2.740079902779724019e-01
1.313041259434594643e+01 6.630726649778049264e-01 1.180804040801596844e-01
1.773800320501161920e+01 3.696944793159426257e-01 1.433466376141487031e-01
1.812521838522030393e+01 3.396645833279773874e-01 1.617922968322219601e-01
1.676923668702313819e+01 3.927473704772657115e-01 1.615345150544780783e-01
1.265936161222159839e+01 7.089412945729481885e-01 1.130016592812221055e-01
1.062483329544030930e+01 9.160728739653020147e-01 1.732958660399347983e-01
1.994678285444967614e+01 2.856249640369740161e-01 1.669488596464505925e-01
1.525280577764122647e+01 4.918923277483775447e-01 1.270431271279080232e-01
1.707022471698522281e+01 3.741883217702030029e-01 1.694962139075710250e-01
1.147117114623827128e+01 8.235450404357362864e-01 1.330785941267781658e-01
1.083579788918548559e+01 9.022980297706559849e-01 1.460163078958534588e-01
1.916682014918309562e+01 3.219770268164074967e-01 1.367707686368044850e-01
1.451019357927850884e+01 5.411399386193509464e-01 1.226345086311295685e-01
1.633080938089318224e+01 4.187578564735856546e-01 1.569665045956446514e-01
1.304792649238994784e+01 6.284574361260990560e-01 1.561165227741370121e-01
2.335212894812592310e+01 2.122295864842023150e-01 1.536422545062367528e-01
1.057920297698175993e+01 9.847311356041571484e-01 1.432903221235261315e-01
1.601055675547681290e+01 4.077924847719950896e-01 1.770972720754109275e-01
1.092026589960069138e+01 8.977852898898568412e-01 1.470382953813081373e-01
1.640224681468457391e+01 4.211946968475970277e-01 1.449263716570818872e-01
1.190395725571305796e+01 7.502334556966527845e-01 1.442273902043734457e-01
1.479860581267658048e+01 5.074200990140658174e-01 1.522146663564027946e-01
1.477889051629792050e+01 4.957352887156973864e-01 1.494302683424493516e-01
1.678069751560219913e+01 3.876770264930626264e-01 1.760751233467577337e-01
1.287579062707551181e+01 6.209711591984223844e-01 1.803721911755419016e-01
1.203923664722400133e+01 6.820236855236494478e-01 1.995549108149861361e-01
1.480760313440780429e+01 5.378887977131259213e-01 1.054547131590275050e-01
