# m1 q z
8.215255630752855609e+01 7.612204843817085287e-01 8.270536720098861094e-01
1.111980333120278459e+02 4.888714958360846352e-01 3.309903787083666726e-01
9.175371445165127682e+01 6.471194827087327628e-01 7.106267130866609216e-01
1.244490837303443840e+02 4.206591715717314384e-01 4.578123261088112850e-01
9.640022548651995749e+01 5.554498410452255452e-01 5.576166403014348738e-01
1.030178773236058873e+02 5.636360468360953613e-01 4.395464523789620048e-01
1.038391324748865827e+02 3.502290665000176162e-01 6.392314292809035958e-01
1.064232858706935048e+02 5.613912766760359441e-01 5.038505403954303130e-01
9.608598080932289065e+01 6.688840976361123403e-01 3.856911220249620853e-01
1.209241683045238744e+02 4.231610021732273852e-01 2.995261896754302655e-01
1.104572197130614057e+02 4.568430044825120273e-01 3.944732651701741699e-01
9.238160392233693585e+01 5.339789274753971027e-01 7.329816547691758721e-01
1.233573244042614618e+02 4.691167060378100828e-01 2.447988448629958014e-01
1.309601872294578300e+02 7.451960674201780765e-01 4.234163560079984845e-01
1.450496578347744787e+02 7.778266564267414251e-01 2.507869971597854186e-01
1.454790605388051290e+02 1.417761792571073931e-01 3.182768445227214249e-01
1.231247753991906109e+02 8.874752946453660085e-01 3.232992991744830791e-01
9.396187784193185166e+01 5.300823519675319506e-01 5.397698030966781024e-01
9.356922231651047639e+01 6.712507149576439902e-01 7.396068301101617060e-01
8.712759600527647308e+01 7.886571387292409252e-01 8.233186629799413847e-01
8.645937125126603462e+01 7.130123759253478299e-01 8.457719504932601495e-01
8.478003928177723481e+01 7.564079852726737219e-01 8.136695472093349313e-01
7.872144009344228266e+01 8.370438171709363440e-01 7.695227841819808345e-01
7.615401369501888951e+01 8.883391917414454886e-01 8.289572944163069446e-01
8.473812065860784060e+01 6.720555463478450342e-01 6.237563204685598883e-01
1.364612937876270280e+02 8.208155767138927139e-01 3.200435212894811032e-01
1.003560541770541619e+02 5.045802597961051017e-01 6.084034234511043193e-01
1.025014647429456573e+02 7.739954966339482878e-01 7.202026199855106059e-01
1.101210906741008984e+02 3.613623030416683868e-01 6.600171066117684893e-01
9.028361472372735363e+01 5.935812747813399293e-01 7.973646922882725585e-01
1.064310447432250584e+02 1.665932699542912732e-01 3.015422828295085678e-01
1.005625057149513140e+02 5.554391234893042428e-01 4.995585567397178295e-01
1.086757434938606224e+02 4.724338110189822970e-01 6.575911852762085230e-01
9.808403836247522634e+01 5.005910114558169699e-01 5.786184598412069668e-01
1.403090648323436653e+02 8.129314768899466026e-01 2.366811554331661183e-01
8.047215064454080391e+01 9.002206479655097127e-01 7.777859866900108665e-01
9.351264023753414278e+01 5.166700960193317815e-01 4.521620536729878959e-01
8.929312773376753398e+01 6.166565021806058589e-01 6.875050690961106437e-01
9.627077790503017241e+01 5.848696133811466247e-01 4.444911028374328721e-01
1.090192218990372055e+02 5.649433226519477991e-01 3.729478026073871910e-01
1.094186189755918690e+02 4.926471207463693491e-01 3.295970092933640516e-01
1.036617615557909460e+02 6.088603314810462352e-01 5.127532748843555144e-01
1.138006421025163633e+02 6.127002280084967722e-01 3.572301146615077250e-01
9.822304487637728698e+01 6.369136755943959338e-01 4.735607313911671112e-01
1.017368430605600764e+02 5.274824081441837897e-01 4.173377173710354215e-01
7.678421213761747310e+01 8.499707792149271413e-01 7.557984457128005262e-01
9.758169655409085408e+01 4.139727233443799004e-01 7.140986531752981925e-01
8.711865981290654304e+01 8.738415365992386885e-01 7.740772429687373668e-01
1.014580704512484886e+02 4.793092359981661055e-01 8.002483488563693070e-01
9.506119591528985779e+01 6.898334117759391537e-01 6.548875155767992506e-01
7.830084445131970483e+01 8.321187728760052194e-01 8.478860708318374240e-01
9.057893428803262736e+01 6.197855457101536514e-01 6.507201436955796225e-01
7.404223471660024813e+01 8.526056381528466233e-01 9.017963092569373229e-01
1.010145235969205260e+02 5.667820487913203253e-01 6.657463914623868995e-01
8.259241904103421916e+01 7.340275022777491554e-01 1.147503287868101518e+00
9.641307047487960347e+01 6.212317856724882681e-01 5.946948250317440898e-01
8.696934669162010323e+01 6.528872471186930593e-01 7.969170031512895491e-01
1.092836625682426188e+02 3.975286086681102948e-01 3.368828400915237498e-01
9.173327497406214093e+01 5.979999473240555918e-01 9.086671385408542356e-01
7.580109197883265892e+01 9.092077354108990539e-01 9.385795079985795875e-01
9.026026426447523932e+01 8.147296307247995362e-01 6.719727403541360111e-01
1.057742900095758074e+02 4.931321604480284893e-01 4.200894846216453593e-01
1.174032460851358763e+02 6.411622224572276485e-01 4.056831769422376555e-01
1.034962737172948266e+02 6.095878946768060747e-01 4.235820711530731697e-01
8.348070040324478214e+01 7.248814835404782109e-01 8.033282926544567104e-01
7.904180386712236839e+01 8.271868539334120696e-01 8.719692293498082503e-01
1.205684312402148919e+02 4.383802771124894471e-01 3.193472827978637851e-01
1.021703648659111821e+02 5.189605279731642762e-01 5.914813573072680297e-01
1.295042145085488983e+02 5.758970794678937022e-01 2.217670480814737111e-01
1.062318151272523750e+02 8.473477950751205912e-01 4.866688929619429338e-01
1.468255624357599061e+02 7.306263000857489143e-01 2.597410145784346813e-01
1.132717302286124266e+02 8.116748427587577863e-01 2.962550193315575120e-01
1.152211918536768991e+02 4.178502302668216650e-01 3.401109633692378509e-01
9.002131604421855116e+01 6.726215913991251405e-01 7.047414608229374267e-01
1.192919675809806535e+02 6.628489467817262337e-01 2.815709498017355816e-01
1.209701778710996223e+02 4.237119031283693160e-01 2.983687633350945445e-01
1.127708304798809138e+02 2.094217521510411406e-01 3.044334632128294360e-01
9.338709090524453416e+01 6.329388610796282677e-01 4.423113228259043517e-01
1.021806975485732778e+02 4.823802726235896232e-01 5.767276565373155028e-01
1.009707428576319614e+02 4.796625370066619487e-01 4.018308615057808453e-01
1.050152572649670475e+02 4.740597254925115189e-01 5.894335134065524784e-01
9.939638405187567116e+01 7.742278227729610940e-01 3.891485278528793446e-01
1.319226799744215555e+02 1.972989672070935008e-01 3.470594576922380603e-01
8.566055042570557987e+01 8.352940570955542654e-01 6.000890311525379772e-01
7.800912935917109792e+01 9.163600264168944021e-01 9.347133528956100834e-01
7.721147596299223892e+01 8.265871310741901290e-01 9.447788392427551862e-01
8.077427642116755635e+01 9.115162771463038993e-01 6.870151915547015875e-01
9.965186172747631588e+01 6.572273938536326021e-01 4.148277395440731485e-01
7.166250708507953959e+01 9.784138771444241822e-01 7.060033011956744486e-01
9.909118915627465185e+01 5.405130172708966230e-01 5.535579499646124946e-01
1.013734982606453485e+02 6.937190669587929293e-01 3.434963837357930538e-01
1.021398997469845398e+02 2.867108235569434949e-01 5.988133955976101541e-01
1.020174461964166284e+02 6.222579246710868706e-01 6.074699380561788820e-01
8.528999085342417175e+01 6.817705972624054089e-01 5.747599649880422712e-01
1.096720712813512932e+02 5.314968178429527734e-01 3.836964092814263427e-01
1.031794759957403755e+02 5.469587571538221393e-01 3.671187470351264248e-01
8.286407083461710954e+01 5.858842492781796141e-01 8.654872710392758073e-01
1.028286089179112963e+02 5.982971909662889720e-01 4.239281201416633671e-01
9.127396248715264448e+01 7.327528681669257526e-01 9.855535115825319048e-01
6.872743703215586208e+01 9.782374162967951703e-01 8.603339540496895976e-01
8.619788483454752281e+01 6.496350954320596616e-01 8.048144191882558030e-01
9.231492284606277110e+01 5.800584674724210688e-01 4.750326551668300756e-01
1.142600720104033769e+02 7.047757330553398036e-01 2.004046149183360825e-01
1.007708341616964987e+02 4.422911077881532260e-01 8.561434865628061441e-01
1.233266714109240922e+02 2.509898034651062981e-01 4.141168947590689320e-01
7.384881222867031170e+01 8.184793460596178072e-01 8.262102694099023870e-01
1.054536780218751630e+02 6.463266935889585563e-01 4.628951568004911477e-01
1.136538384506528274e+02 4.722294735571763713e-01 4.927889226173866044e-01
1.113058592680717567e+02 5.545562675798056951e-01 3.132498209445420678e-01
8.511055004754783226e+01 7.372455962475087388e-01 5.841347606785292079e-01
8.926141047745612411e+01 6.289419149215684790e-01 5.696413005272396024e-01
9.023744624903108047e+01 5.729977005873831963e-01 7.138078396785707547e-01
7.630115437696474601e+01 8.807685242100501410e-01 9.565282314257068652e-01
9.796776848932270809e+01 4.106962554616233052e-01 7.415182153731431081e-01
1.054771532951460387e+02 4.311595309474466897e-01 3.097463094399729999e-01
1.252528202500052856e+02 2.056265876627247635e-01 3.793911853199881112e-01
1.101632638007430103e+02 8.816198167110415040e-01 3.495726553112371571e-01
9.629527695811466970e+01 5.117269792654627336e-01 5.894906619501708578e-01
1.067911105748507765e+02 4.826895993466616130e-01 3.955449244829446487e-01
7.345301941641946541e+01 9.454607816060511816e-01 9.926863506628859080e-01
7.879512714046607869e+01 7.857625590075216770e-01 7.956539443155330460e-01
9.494771683101870963e+01 5.892938499181986645e-01 6.663565853137438655e-01
8.348715229755369194e+01 8.039108180806213699e-01 6.162069043915657796e-01
9.682822234705163567e+01 4.369485447317148497e-01 6.899833070153059689e-01
9.144598439627371533e+01 6.657620921824889404e-01 5.539547196720926436e-01
9.446033216705696134e+01 5.050167176600810492e-01 7.102526754419949961e-01
1.021114886895965697e+02 5.759215289417637385e-01 4.301709090647812261e-01
1.075988661345784010e+02 5.824284256454489439e-01 3.662946769190514873e-01
1.326868345572202657e+02 8.215973943731874618e-01 3.679633276834523015e-01
1.042984962132173479e+02 6.867901215367142598e-01 3.858150562964782204e-01
7.850589164617781535e+01 9.204136753678950900e-01 8.527477958827940352e-01
1.020624211843491622e+02 4.417569886842538374e-01 6.492548321992595017e-01
7.682481457331419961e+01 8.375709215532559648e-01 8.658708438869074930e-01
1.205034183592950399e+02 5.357811860694553507e-01 3.098435051921304972e-01
7.560994310308427657e+01 9.634779926223383528e-01 8.065372799222481071e-01
8.960246998199940549e+01 7.035186291220177912e-01 6.638761156564174648e-01
9.833826347142934310e+01 4.915691330519652569e-01 4.953199503287777916e-01
9.720002879010843344e+01 4.881959288507701222e-01 4.172195868526798468e-01
1.266102733858383829e+02 4.315226008602526253e-01 2.627006365982540448e-01
9.981816478724313413e+01 4.412080401864845736e-01 4.556329077443110886e-01
1.309276526404055687e+02 8.804470942089520635e-01 3.998493469013365553e-01
9.917521137842908274e+01 4.318250293155565522e-01 6.165683155153890427e-01
1.032080919957888341e+02 4.598908556514810231e-01 3.853191836579594187e-01
1.011920972988529712e+02 6.200215280025366260e-01 4.834835761837358303e-01
8.219765730618848920e+01 8.242652000888656127e-01 5.249444830008743734e-01
8.959459675077316376e+01 6.072805274870465286e-01 5.416466401322617141e-01
9.487600634041709213e+01 5.729456777128520972e-01 5.277479512753833202e-01
1.021229006120012031e+02 6.630738404327306545e-01 4.793027996881544794e-01
8.478707547829239388e+01 9.291833389741134264e-01 7.377655299121896881e-01
9.650543686008983002e+01 4.966786603331818095e-01 4.177881358946603507e-01
7.935911450828413649e+01 9.502897884515846272e-01 7.275212721691726170e-01
1.057465402143729705e+02 4.048370539735961504e-01 4.107628550648663168e-01
1.110658955611926331e+02 4.864416474393499223e-01 6.242091291054022717e-01
1.248089874954332998e+02 2.279207866970862917e-01 4.054908416236304713e-01
1.031339172026422091e+02 4.355473848776867940e-01 5.047789763344904257e-01
8.216191558171585996e+01 7.426584721374834830e-01 8.532820772693178180e-01
1.005378683409500127e+02 6.626341884377364710e-01 4.402783724017597655e-01
1.238211609603269920e+02 2.306984099067813654e-01 4.089595838461269617e-01
1.018903744449150395e+02 1.934167033301181504e-01 3.169063305355896421e-01
1.212248486533192136e+02 3.348751907141309103e-01 3.013349560125423432e-01
8.864799496905207832e+01 5.069536904868239269e-01 6.964342963868702663e-01
1.370674607617928302e+02 7.127978662571211599e-01 5.063262305733597923e-01
1.011941224980200502e+02 4.711013212504405745e-01 4.035845154046364680e-01
8.583683729611688307e+01 6.645357036417848251e-01 8.723198282982956853e-01
1.052627858796946612e+02 4.316199291888863088e-01 7.921972460221311518e-01
9.993498516137442778e+01 6.947404703786078661e-01 4.012440593219941953e-01
1.127592846483095599e+02 4.731036205759186486e-01 3.854964726796578645e-01
9.577112160196935520e+01 5.814834126358864319e-01 7.926317579764403654e-01
9.975486431643753349e+01 5.774924697878680568e-01 4.267485632892252800e-01
8.699336027467953159e+01 6.367745091621804798e-01 9.138524347294645356e-01
1.187545478105310224e+02 7.508292557097963060e-01 6.337765622202574667e-01
1.094330497752407609e+02 5.407126763875657049e-01 8.578871474868043911e-01
9.289535319674617142e+01 6.581186875469283715e-01 5.381033596387010398e-01
8.130911623510795039e+01 8.241277454594254648e-01 9.622121909945975382e-01
9.823018783645002827e+01 6.500539512771593698e-01 5.385206982450171376e-01
9.190676143883671045e+01 4.479444145504932195e-01 5.839072129544105039e-01
9.030130442692193071e+01 7.092207216679120574e-01 7.837938486386873960e-01
9.220540906711462981e+01 7.030411606492019683e-01 4.811818412592658301e-01
7.738234181586456373e+01 8.333486598662281919e-01 8.729399241913399221e-01
9.306551654623753222e+01 5.603266062836110839e-01 4.455831525927319015e-01
8.760392185563559053e+01 6.350711901306005380e-01 4.390664830861008561e-01
1.356853638138410645e+02 2.240047223417310773e-01 3.425028849058661673e-01
1.048426736005914819e+02 5.410116282334848092e-01 5.118638454597070897e-01
8.935064344041278162e+01 7.855827378829886021e-01 8.184615674568613830e-01
7.817307311998369812e+01 7.909061993511580235e-01 8.277161054501189774e-01
8.549276333459275179e+01 7.586733785694106391e-01 5.865069460322025474e-01
9.621473736012441691e+01 5.294335574508733933e-01 5.812529880336791965e-01
1.090013314162252840e+02 5.870570483081648527e-01 3.925100848463257130e-01
1.054268185975464007e+02 4.287695571500804159e-01 6.517880580534467505e-01
1.137937415299049349e+02 4.885525109024386747e-01 3.542837422057184549e-01
7.573172876779064211e+01 9.236630615966086033e-01 8.067621896660244207e-01
8.203137692500416733e+01 8.259959462452716172e-01 7.068998234215478904e-01
9.420195475753142489e+01 6.329831748841520112e-01 6.004385655783872622e-01
8.266793789001363280e+01 6.194031124272054711e-01 7.805377253075433952e-01
1.205153035200209928e+02 2.028872614447984057e-01 3.977094254846020305e-01
1.030972908254839666e+02 5.181033020516372378e-01 5.479602696169623144e-01
8.991656494621568640e+01 6.670776082539305873e-01 5.546861189306201423e-01
1.159813781049883801e+02 5.798410612572142409e-01 2.333423291567097435e-01
1.113889202216561500e+02 4.752031792495401419e-01 3.215274007433369108e-01
1.120219947623423735e+02 5.484586106089049951e-01 2.730925660046543135e-01
1.267167452187232328e+02 2.703221514107312928e-01 5.119896208322168851e-01
9.203194214027278974e+01 6.227042634819132116e-01 1.051533753827024631e+00
1.028233718812782627e+02 4.408452833502697898e-01 4.603848914610849663e-01
9.867477751404440767e+01 5.034814080052865126e-01 9.324432648774535481e-01
6.913076614905511974e+01 9.969285307492343762e-01 1.073809842513040902e+00
7.841307138098203211e+01 9.112039028604426161e-01 8.997570331915820674e-01
1.065028523136805916e+02 4.302873352904275639e-01 5.378259412039906318e-01
8.326072692739597869e+01 9.694626661314571514e-01 5.715766667362250919e-01
8.247721668309642951e+01 7.819453892127339323e-01 6.860866429223845264e-01
1.146093503642918137e+02 2.196257229238681163e-01 3.434335866341529653e-01
8.837577567768686038e+01 6.889953256299007345e-01 6.010519553088382594e-01
8.548033817347990748e+01 7.196360185425690892e-01 8.130700978778945265e-01
7.320322911002406840e+01 9.510710962269307567e-01 8.377295098195495227e-01
1.035903788261898342e+02 5.290726494266815294e-01 6.401196281836574187e-01
8.150329540904307635e+01 8.705400076877571891e-01 6.203782147534734337e-01
9.344275006087819690e+01 5.475639735338962977e-01 7.104096695475196066e-01
1.090426338729939886e+02 8.929331763213315121e-01 5.172640759653224229e-01
9.519459015142214753e+01 5.521394283517544466e-01 8.233830110893090026e-01
9.624657488645530634e+01 7.196655646957655916e-01 5.083785972330818748e-01
1.057618104738495219e+02 3.698510287841337840e-01 6.119882694913841847e-01
1.213043847549745067e+02 5.117474691988055380e-01 2.136011255754748650e-01
1.380397167264572715e+02 7.444835765795483340e-01 3.106517495469113266e-01
1.034219990453379978e+02 4.590334154855867377e-01 6.130315377968432733e-01
9.647205019207663668e+01 5.414440757571573615e-01 4.032896457437145088e-01
8.087071088446700173e+01 7.659826074271869345e-01 6.592509888008423191e-01
9.475434380071938278e+01 6.246926101500525075e-01 5.786715173423703229e-01
1.454963208128325505e+02 6.600941241870479370e-01 3.093422294073074896e-01
9.689166556275793596e+01 5.749524560473848744e-01 7.426774213484212961e-01
9.396903081602717123e+01 5.697908802237016124e-01 6.555674194629860230e-01
1.059339176559259386e+02 4.666331748807042712e-01 3.724901812640478704e-01
9.839604841461135720e+01 6.279894858647228073e-01 3.496216892403293808e-01
1.003485076632412500e+02 5.331385022108228178e-01 4.198939062543515233e-01
9.349337182632167753e+01 5.572388966039715230e-01 5.080385924857281355e-01
1.194259146393411726e+02 8.569349726385818711e-01 3.788796248924652943e-01
9.094253399410450811e+01 5.516242916897131643e-01 5.511361448798813845e-01
1.335727799717845414e+02 1.783157487396164476e-01 3.697761835703153865e-01
1.203938063605794468e+02 1.851169190516971375e-01 4.187422050373778570e-01
1.147533985067365307e+02 3.150404091191968403e-01 4.408694885064777247e-01
1.002212830172232714e+02 4.854423609879826018e-01 4.973044969228636591e-01
7.816786702454010083e+01 7.521470587124502449e-01 8.319840123468154047e-01
9.665316602174735294e+01 7.089197463808498689e-01 6.233122362354152068e-01
1.403581150656721377e+02 7.268982250814254309e-01 3.884786007021645005e-01
9.551213032499597944e+01 5.667349584820748909e-01 8.351233838371456830e-01
8.021064946255388861e+01 8.326256773320543925e-01 6.989275072028832136e-01
8.973229299626362376e+01 6.634825403812552036e-01 7.985193077017685992e-01
9.266904595737871375e+01 9.706033897330639260e-01 7.149654804474041558e-01
1.034959332760133179e+02 6.611316404093737775e-01 5.610391149283342482e-01
1.226283749314345499e+02 2.122788987468172128e-01 4.190181254331782901e-01
9.102592730377932639e+01 5.169257256164863090e-01 5.737378545896997251e-01
9.625654469871359709e+01 4.367049690578280741e-01 5.628804691436131158e-01
1.364468136662626137e+02 8.608637660896663046e-01 3.412552041077965281e-01
1.003730248513221994e+02 5.262805164491333176e-01 4.144139489435081369e-01
1.032254515130883448e+02 6.268247704250231589e-01 6.067161568834765761e-01
7.593699348733382237e+01 8.295210513527210283e-01 8.425249993976196006e-01
1.240379670586010974e+02 4.298516668309896316e-01 2.991911849017903080e-01
9.323244854249321634e+01 7.156656667468460631e-01 5.170584498004352492e-01
1.129792969684936281e+02 5.441072249627501023e-01 6.633708469143444475e-01
1.072083747197073507e+02 7.033660713051388402e-01 2.531425160724902756e-01
1.048572220804971664e+02 4.605304114678305805e-01 4.339642021689118501e-01
9.654756834689666789e+01 4.424136228262975923e-01 5.418838799062275502e-01
7.887507899141768064e+01 7.272738589986644797e-01 6.922147714513106065e-01
8.382684395208161732e+01 8.312517362492477524e-01 7.081954699690566901e-01
1.114467453386654512e+02 5.021689550071963826e-01 4.140193790486523806e-01
9.823715124469667614e+01 5.120930602047815139e-01 7.993571169882099925e-01
1.103583915155028592e+02 4.876420655690290595e-01 3.742699189636063406e-01
1.051112337694102195e+02 4.991961871379297366e-01 4.149290289797906706e-01
1.071619731110255600e+02 5.264099433262678929e-01 2.900868089564351271e-01
9.672315155097840034e+01 7.208972581085424380e-01 6.618284586535790881e-01
9.959955281648542780e+01 5.399305298311406487e-01 5.350596455648677363e-01
1.053726723885212948e+02 4.566432023309902610e-01 7.276070489654349327e-01
9.582013392091506887e+01 8.804661903489601205e-01 6.931293472320223525e-01
9.351224990104520884e+01 6.646930289890459198e-01 6.392296104554869851e-01
9.465846098213711457e+01 4.543360766553730112e-01 5.115722481565971869e-01
9.523313092891470433e+01 6.333310946397152641e-01 6.504583151007292674e-01
8.767403156993614743e+01 7.224383037198821578e-01 5.363815818878581165e-01
1.002379068033485225e+02 5.499763066598395422e-01 7.606303947093525641e-01
7.855185744123554059e+01 8.433521121839370194e-01 7.841863620865027196e-01
1.106716704925749184e+02 4.399405278597263158e-01 3.554558119873787447e-01
7.755021865603704612e+01 8.896359922057412994e-01 8.559403176786863909e-01
9.441189269138860141e+01 4.929881200901911065e-01 5.532577564315093177e-01
8.744153098448281014e+01 6.790210800555335213e-01 7.614193874905740289e-01
1.049745308408370619e+02 4.223201777676577895e-01 6.924959996996580269e-01
9.632826263394332500e+01 4.944959783667573494e-01 5.205500712894006732e-01
9.350294835350102574e+01 8.118063203894574364e-01 6.174756738899406239e-01
1.001218432232763860e+02 5.616978694348022660e-01 5.539149532376433926e-01
1.062321211140359480e+02 5.097532233578340177e-01 4.886765532743188589e-01
1.123832823991362773e+02 4.816548050496812783e-01 3.731601897582959571e-01
1.437989887937790456e+02 1.324501027813400900e-01 4.173462295600740557e-01
1.020428764502188415e+02 6.606238616183728318e-01 3.419767374798787229e-01
9.835549325628736028e+01 4.992703809145874194e-01 6.989168372841273458e-01
1.108485019898019033e+02 3.675592600060617055e-01 4.563214539430026084e-01
8.095595970555834242e+01 8.851107247404350620e-01 6.797933686083419413e-01
1.107897127417450918e+02 4.442001955413866221e-01 4.248995229795546891e-01
1.195607333235610525e+02 5.245406721666374672e-01 3.579895265368208124e-01
1.336313799751829094e+02 4.328727245045631000e-01 2.422885485035420061e-01
1.037086654580758136e+02 5.094796858851832200e-01 5.555090871560210974e-01
1.043308668673432464e+02 4.534592907227426029e-01 7.114682358220878466e-01
8.477327566312165175e+01 6.717601161151592892e-01 8.324584564112448293e-01
1.140055428490687035e+02 2.568611071787126332e-01 4.927684822847261947e-01
1.406824793193871983e+02 4.911394586404402851e-01 1.381362972291598212e-01
1.144995255710969673e+02 9.174219488878875284e-01 4.177760563816064754e-01
1.155371440735694648e+02 2.417785114987239248e-01 5.098485343234526734e-01
8.431097285532568719e+01 7.241918887546783257e-01 7.110649250686863487e-01
8.082728613684685115e+01 6.933815638203584264e-01 8.017813283118570000e-01
9.815464809413383307e+01 5.488021378817385942e-01 6.276094280807669179e-01
7.814103704464206146e+01 9.501798828594075763e-01 7.677577110931297355e-01
7.632469208302669017e+01 8.258140487214548076e-01 9.303076012513161741e-01
8.811431858820323271e+01 7.631898562994714474e-01 5.607565248735383312e-01
1.013598229198894813e+02 4.980828287904293106e-01 8.441524787085322723e-01
7.122371037553627104e+01 9.257544501299475037e-01 9.927432778226740195e-01
9.951070602274326404e+01 4.749916461319297345e-01 6.722976882055079484e-01
9.455892867968863413e+01 4.994066327652347259e-01 7.624560487411585763e-01
1.017259542686217486e+02 5.675761740303134628e-01 3.989713902410442770e-01
7.505131002500358761e+01 9.500630740930261497e-01 8.463975801318625036e-01
9.153934388814515444e+01 5.546207899670382302e-01 7.225677938089988261e-01
9.093259333339784689e+01 7.065756216631765563e-01 7.488399627535653469e-01
7.772082027310753460e+01 8.182169646322171586e-01 8.920182735095122384e-01
9.657266423274829492e+01 6.373044616579770505e-01 6.348724366632998439e-01
7.241267561679137543e+01 9.346787825282327766e-01 8.919076906205426480e-01
1.017055970332839365e+02 5.157473888686743280e-01 3.916937363787643123e-01
1.228404440521000112e+02 2.558331243389094789e-01 3.473942459767294655e-01
9.603725488631310725e+01 5.663661440177353290e-01 6.146752124419611052e-01
1.026083533402891703e+02 4.899246849591897268e-01 3.596437596787254165e-01
1.005473706077303717e+02 5.936367005444677103e-01 3.922381941951522677e-01
1.099619484235816032e+02 4.887376225961360121e-01 3.112079454573970505e-01
8.762188134420344454e+01 7.283914397531660034e-01 8.096079093188143228e-01
1.090636576546617107e+02 9.447664405166927848e-01 4.145542755689857750e-01
8.733303110539095826e+01 6.089657821920722025e-01 7.352648457134930426e-01
1.217514039146158353e+02 3.619970198301928899e-01 2.963106380844541810e-01
1.027079830460359346e+02 5.149382496689788313e-01 3.458585126869117565e-01
1.093819114652053912e+02 7.650864872002425265e-01 4.564994285077667024e-01
1.112165665197623952e+02 4.214389158524201040e-01 9.218340078968102480e-01
1.098619653383538264e+02 3.837317342166977618e-01 3.760410722249727944e-01
7.309377463569232702e+01 9.835341424329384630e-01 7.040919577634765503e-01
9.562892766457082416e+01 6.193317534930270485e-01 5.840200063257008356e-01
8.639127128381963416e+01 7.657024962691991732e-01 6.298711723133010310e-01
1.057619667656450133e+02 6.856550415567533863e-01 2.592445692205658792e-01
1.133216823316013944e+02 5.019850533768351886e-01 3.632939136655719548e-01
9.832099149545322803e+01 5.489129751344536956e-01 4.316574894709646060e-01
8.411365724001291255e+01 7.449601502522756880e-01 1.086834591951427287e+00
1.064062261757774763e+02 6.190398963003008737e-01 4.146730670235934668e-01
1.250479949023122401e+02 2.083110702177649876e-01 3.291701079201644342e-01
9.747760194290168556e+01 4.841361965007412449e-01 4.125225720093333992e-01
9.971340303078457623e+01 5.464239612394815593e-01 8.995939490275015604e-01
9.846459290442975032e+01 5.234175915914229815e-01 7.714549175754522592e-01
7.906052374128361748e+01 8.734319416968069349e-01 9.557466354313887136e-01
1.427208290517660316e+02 3.329680267681324746e-01 1.972571656504316095e-01
7.293552164421718942e+01 9.102763545596396222e-01 9.914560490918853386e-01
7.865524276990437613e+01 9.635539934778510895e-01 7.490834289060578355e-01
9.799690286986505328e+01 4.790822199760751965e-01 6.903369350856614073e-01
1.008594519638843252e+02 6.212693066010107623e-01 4.055858308541685497e-01
1.009338658435108869e+02 5.583493170670893457e-01 4.935930400393267470e-01
8.772618405040466882e+01 7.333901977126975336e-01 4.244984305722452333e-01
7.642430202407010142e+01 9.491724814223034823e-01 9.494856344767680367e-01
1.011076849342552322e+02 5.585181230785764006e-01 7.584000387615515981e-01
1.100651709668618565e+02 3.578558208684963216e-01 6.271158689604230396e-01
1.298314593281428131e+02 7.564747492234485948e-01 4.607960890218176231e-01
9.112720083168645147e+01 6.810489779414045097e-01 6.548952302391849445e-01
9.791642061180948531e+01 7.588106395167006912e-01 5.131038881843756894e-01
7.989228644167377524e+01 8.369122116720293381e-01 7.764185738125254366e-01
8.103836137220099545e+01 7.535402500848669138e-01 9.123362097403443505e-01
7.287248971802917197e+01 9.228891544293137406e-01 9.054205054264731212e-01
8.866019633651751519e+01 7.757378469760231043e-01 6.481349717690411127e-01
1.070622590971738362e+02 3.711383062813656819e-01 5.235328420881742995e-01
1.136362750506649490e+02 4.611821015497182819e-01 3.483533550933186618e-01
8.887275645389513556e+01 9.663087872408676615e-01 6.129277562176046468e-01
9.279964697331362800e+01 4.796769803038308799e-01 6.721651096228714595e-01
9.770809248440856720e+01 5.777411820926775521e-01 3.800437700939932606e-01
1.304411638348991573e+02 1.504998748559727151e-01 3.473293268152385926e-01
9.944015915100327163e+01 3.682596779042783819e-01 4.459448747036283689e-01
1.096051115608736239e+02 4.766887134102860690e-01 3.273800536351070267e-01
7.127447505588779109e+01 9.013358431952593897e-01 1.001606889699221847e+00
1.088649200918791280e+02 5.331212002143811413e-01 3.491695227765477250e-01
8.939970074561261981e+01 6.825220013258044283e-01 5.977544132828547241e-01
9.176195157781975809e+01 7.004521503106697633e-01 4.012078221938847888e-01
8.512112889843412233e+01 7.240549510895347707e-01 7.719504356796493827e-01
1.078623792458898549e+02 4.681273531261552767e-01 3.704323574124250840e-01
8.452664346309299503e+01 7.443338831639374487e-01 6.745524707968260092e-01
9.238874943857440769e+01 5.251149781265034289e-01 4.828898177775135525e-01
1.007299473193725987e+02 4.451500923839312729e-01 7.035793595897903430e-01
1.041004491641112963e+02 4.111750577563077491e-01 4.138942241731239924e-01
9.496241501250459294e+01 4.789892681271871178e-01 5.360839182282609583e-01
8.697257293565468217e+01 8.327273391961269589e-01 6.472988155088986728e-01
1.009529833904739320e+02 5.371277576485299354e-01 4.201739561588692107e-01
1.279819964428199057e+02 5.112819149238004846e-01 2.825580980787606444e-01
1.013531025704178319e+02 5.273665852917489572e-01 8.451702645276090164e-01
9.839780660701950410e+01 5.251205088447441494e-01 5.141038917577781531e-01
8.540010050312322676e+01 5.264996599554773171e-01 9.315621822389441586e-01
