# m1 q z
3.302350734669660426e+01 9.487558779502848205e-01 5.823844951232063361e-01
4.510358753885524408e+01 4.837536354730999077e-01 4.954835896788167271e-01
6.625228872227309296e+01 3.934116510037108938e-01 6.529558768765008070e-01
5.615894923627750757e+01 2.396191280587608441e-01 4.069588208918808458e-01
3.683156296450766831e+01 8.912515533343317031e-01 4.194859732230440397e-01
5.588398904869289652e+01 6.114960613558263480e-01 9.460522029886069273e-01
2.739328954505617020e+01 9.827376832573415655e-01 6.352619471393297079e-01
1.130483367049664594e+02 6.144725806787790928e-02 1.586105007615365159e-01
8.639024201604804887e+01 4.686774659048184022e-01 3.592385813456440702e-01
4.851551799670560428e+01 6.468992069208235884e-01 8.854579478304538398e-01
6.301118506275184217e+01 3.927782268537027277e-01 6.315151016064756151e-01
5.404115515640622647e+01 2.670498434946068089e-01 6.043603203719101202e-01
4.022377312599280685e+01 8.778652516983046494e-01 1.062833656606450017e+00
4.024719533971438779e+01 7.677037935655880441e-01 3.837908090217554413e-01
4.898644799031714570e+01 4.394353987637105718e-01 6.581081979255817282e-01
7.045704270068009123e+01 1.893987018412287282e-01 2.447527690394172006e-01
8.066069966101260036e+01 4.004934269364672783e-01 7.327818948681483757e-01
5.931680273141979853e+01 4.131878102227335980e-01 5.875642425703273553e-01
4.404520830117866126e+01 7.071527170800807616e-01 7.702413726106385194e-01
4.379460397626518642e+01 7.174890108777624009e-01 4.649488104692142132e-01
6.696801609222113427e+01 4.285080851754793363e-01 5.688759519964945444e-01
4.236317138602608168e+01 9.689770240436099691e-01 8.090083318285030689e-01
4.151882104549277130e+01 4.524465092851671089e-01 3.396723365303316311e-01
6.178777466226437554e+01 2.163513764831896669e-01 5.097007864400318056e-01
9.065896036673980518e+01 2.804791147099930382e-01 3.971484946177412101e-01
4.361636832709269385e+01 5.324875563695177227e-01 2.677569940102751955e-01
7.449967728511757059e+01 1.120207529312886724e-01 3.453838144346240702e-01
8.169108327990937823e+01 2.476477379137281554e-01 4.237310282871917244e-01
4.888010802865412074e+01 8.785966936742349853e-01 5.989400832376180484e-01
3.355050219359131347e+01 6.335876608401905807e-01 5.619541459504611147e-01
5.851127673870612256e+01 4.603794419319234277e-01 7.876613847806631652e-01
4.446782235161438024e+01 7.896262679948757857e-01 7.557515495733636568e-01
4.347403058990093427e+01 5.997442577908375094e-01 3.404574687293285273e-01
6.074051646488402412e+01 5.719338798009777625e-01 6.261293243547434439e-01
5.246694532310971226e+01 2.445518149928933016e-01 3.600735007640914476e-01
4.895502514990568699e+01 4.416444822857490959e-01 7.578438523213747446e-01
6.120887419169874022e+01 3.944574991467931779e-01 5.046291606600129542e-01
4.557535611212559701e+01 4.701751872294797074e-01 1.085145352813082553e+00
3.107088109035663592e+01 9.134921289906420272e-01 3.571356369770715689e-01
4.130391096580738974e+01 6.343529469129400855e-01 6.603952603125949894e-01
3.814898092114212602e+01 7.339372887190050987e-01 7.717867258294354160e-01
5.554187198459729302e+01 8.397870476456098521e-01 6.363284086860429012e-01
3.279041529143214717e+01 8.829535482956093473e-01 4.890740957696306235e-01
5.601258734408331463e+01 5.649086297021476133e-01 5.883176660539957137e-01
5.099203113098968032e+01 4.067180784932512005e-01 7.488422214624030904e-01
4.534073962957590709e+01 4.106586412937501263e-01 8.472355917495072442e-01
7.464020267572512068e+01 2.345304951459660503e-01 2.888287752638453720e-01
5.335374101908227118e+01 8.366718654118013854e-01 7.330965783060757746e-01
5.507012383151707979e+01 2.407103577271983430e-01 4.760172729715241857e-01
4.943513814588635569e+01 7.062000642674644002e-01 5.640191956545352880e-01
5.832866413404053674e+01 2.940129029960780183e-01 4.213066119513264041e-01
3.537807718548324232e+01 8.982711267823697554e-01 4.194559171973851197e-01
7.386402042903630161e+01 4.355078427209906344e-01 4.610088832583730811e-01
6.754684152432129451e+01 2.704360936351158928e-01 3.886814821123125152e-01
3.935215392004940327e+01 6.010403409794956575e-01 5.132612847821784730e-01
5.541533416805540213e+01 2.703946820363526959e-01 5.310763577224729692e-01
4.179939678526759650e+01 4.624010764092524872e-01 3.871945161762885279e-01
3.043778654583145382e+01 9.328575229218097897e-01 4.727404022136155737e-01
4.055839033258415327e+01 4.606590357911850009e-01 5.908120236262123237e-01
4.051771967544380715e+01 7.930356563355841493e-01 5.364853574849677287e-01
3.985378806519820216e+01 9.192993681864020106e-01 9.630530445942171447e-01
6.229084666777635704e+01 2.765345392983781236e-01 5.754581170393209266e-01
4.004271347257477487e+01 6.958545730297504006e-01 7.381787837048042755e-01
4.739370095456956733e+01 5.517813208314241713e-01 5.539900137910402922e-01
6.054706049487631248e+01 3.280340311595619229e-01 7.750369567337583865e-01
3.574702673762696747e+01 9.008148292969103688e-01 4.289924970523869563e-01
6.317387994053279954e+01 3.451033434040028935e-01 9.547211619144143624e-01
5.406072434748515576e+01 6.569171099079281761e-01 1.074087451719762276e+00
4.700829090979623714e+01 4.391601480213190856e-01 5.387535602773001475e-01
3.407184245013768731e+01 6.655689543755909376e-01 7.323742056620562435e-01
5.642045813141022137e+01 2.481563627129286520e-01 6.126835019325242992e-01
3.205723344000814734e+01 7.581126317606086129e-01 5.843102959912528371e-01
5.019182045076881593e+01 9.160659761299644321e-01 4.618666615603120862e-01
5.076447939390978803e+01 3.169726293623078006e-01 6.209507313468467515e-01
6.712182586954951091e+01 3.616089654490575733e-01 6.907516821809845942e-01
5.270139518573012083e+01 6.463132008386770488e-01 7.686104261854124209e-01
4.749865320171184635e+01 9.617670993447652306e-01 7.759405017605819355e-01
4.303375048444079454e+01 5.081187261944475342e-01 9.891007415435201233e-01
3.151537354180904771e+01 8.736831836803830020e-01 3.967242984318203880e-01
5.278138032871538599e+01 6.223038297900819193e-01 5.513807613601099389e-01
3.550163210747118114e+01 8.135323407090242487e-01 6.999385779590520107e-01
3.751281493890997609e+01 8.013705566228906951e-01 2.638174735008994576e-01
5.589572411760918413e+01 5.407662850710861502e-01 7.724055742000732749e-01
6.335915168956554311e+01 8.349818959918634542e-01 6.948626541930958966e-01
5.032935469317602184e+01 3.081169892136365052e-01 7.286933546119268579e-01
4.533835357146017486e+01 8.209873836443261075e-01 7.720708113797628558e-01
4.409250766352688800e+01 8.511927627631372673e-01 7.237102634302895465e-01
5.159010050347526999e+01 6.571140111674748097e-01 4.750842944156248304e-01
5.023200047990680872e+01 3.754805404476779795e-01 5.958939965384533188e-01
3.325803338222820571e+01 9.802161170734572382e-01 5.803626268559185508e-01
3.768596844741362872e+01 7.617383471584977528e-01 5.539836021918441711e-01
5.799314948642533096e+01 3.929551150219012801e-01 6.786432339355361609e-01
4.886378391687628664e+01 3.219037724814169388e-01 4.941597671641660972e-01
5.998669838524008213e+01 5.352750715423428840e-01 5.844073362668301685e-01
2.862798053655016162e+01 9.827376832573415655e-01 5.647350305694347483e-01
5.230094217206617913e+01 5.784396361808012976e-01 5.984497129126442605e-01
5.205557112547666065e+01 4.454879191749010481e-01 5.698448452908355666e-01
7.190536177951648256e+01 2.380477646599687969e-01 6.620240416347378254e-01
5.360688968609662197e+01 7.368782541885886550e-01 6.510859614926636230e-01
4.059142159467821642e+01 8.837472853140051487e-01 1.040239162524372096e+00
4.821030935986541266e+01 8.408301021934090347e-01 3.967166752108970962e-01
4.389646908199903663e+01 5.960249965025438135e-01 8.915365571863151928e-01
5.953377500819077994e+01 3.447025410031508419e-01 6.287104250765148672e-01
5.439881883465211843e+01 4.367816088964273646e-01 4.134698445147172996e-01
6.223466677634630173e+01 2.059559977839259537e-01 3.176076011572104285e-01
5.430530418642719326e+01 7.062056691428165722e-01 8.814379466368296168e-01
2.849521281417529650e+01 8.941867819866851086e-01 6.736514765131177418e-01
3.833527517648181515e+01 4.173114532594602299e-01 4.033086433406708471e-01
4.191950038101126808e+01 5.051899788102582889e-01 3.977048024775752810e-01
4.103158619337473567e+01 8.270556591449685913e-01 3.457044711792217062e-01
6.871579567683301093e+01 1.830195034584548852e-01 4.572872076013951292e-01
4.015859097957356028e+01 4.826701467187433092e-01 5.162071804503975958e-01
4.087536594932019085e+01 6.380522012870366577e-01 3.764801535907899566e-01
4.643003832498557415e+01 6.948595282857241706e-01 3.657672120825178341e-01
4.465424056090655824e+01 3.191553981599470347e-01 5.564702730796814434e-01
4.301097676388382496e+01 8.634858873655011369e-01 6.579826910576002108e-01
3.413778375396654496e+01 4.421428066772615795e-01 8.147540990501969116e-01
5.976669673694300400e+01 5.082480455104065875e-01 7.417310255270516128e-01
4.730230501014813882e+01 6.612677040954249019e-01 1.042912940062185712e+00
6.763490702089848128e+01 1.657737037451586792e-01 4.008750684128808417e-01
4.092787823529800306e+01 8.208467553212466239e-01 7.001815632843380044e-01
2.724638473088869262e+01 9.015444536422282384e-01 4.035291792913287545e-01
4.200621802189224496e+01 5.888356769749949482e-01 8.039644740335150086e-01
3.765621310802858090e+01 4.264755719799117606e-01 5.444123080873621845e-01
6.500048026776174481e+01 1.781746306039735384e-01 5.602172411993497914e-01
5.077333284202685348e+01 3.549118694899425774e-01 5.641555232762553995e-01
5.384423281692269114e+01 9.673103282184040141e-01 6.609246398602728334e-01
3.992149928560518646e+01 9.002656972831624138e-01 4.022393197087408834e-01
6.053457071141811241e+01 3.231631873057015936e-01 7.824697314595403519e-01
4.754120192625412500e+01 2.614702818732875245e-01 6.449590635362765223e-01
3.827133416878498906e+01 7.571069151826539390e-01 4.194874879566996562e-01
4.811747812322388285e+01 5.803192375183815477e-01 1.409766981200867519e+00
5.972207371719625968e+01 2.325851507923515915e-01 3.724111856551232114e-01
5.710798215169231895e+01 4.127052626998281015e-01 7.785790387445878924e-01
3.391476546749540688e+01 9.705523477982843650e-01 9.949280222752631131e-01
3.979065424385913019e+01 9.442777271667247563e-01 4.937414860217553825e-01
5.942406150515584784e+01 7.081100128181081477e-01 4.153265843786662082e-01
4.128195861374216946e+01 4.610117704443679187e-01 8.501050716759243064e-01
4.247637499694272378e+01 4.879564175065900788e-01 2.645109664811546302e-01
7.894308944415925566e+01 3.104857409714191219e-01 5.331029080843054935e-01
3.329399099322449018e+01 9.031342357595023573e-01 5.036815505292895345e-01
5.521434131038371618e+01 2.485005236054632083e-01 5.312932291397174378e-01
7.443634026377219470e+01 3.895432732605905723e-01 7.469977639845077899e-01
4.505185737648149313e+01 4.705236252543855135e-01 5.150462150675195749e-01
6.704079564095948740e+01 1.889404884891104641e-01 4.780636186164125556e-01
5.491689406954309760e+01 2.413841556807188038e-01 6.061408878714803494e-01
5.207372578563441579e+01 6.608111504194692509e-01 8.128371376499906598e-01
4.777895139300164118e+01 3.981327902270146990e-01 4.408542672638817717e-01
3.214238191451004667e+01 8.725677480923597074e-01 7.656658162716972749e-01
7.117207922457569680e+01 5.017808502980091179e-01 5.544137701937363882e-01
3.065652724002937646e+01 8.290564743728756625e-01 1.170180969262852866e+00
3.348199533910209169e+01 7.475282713498706544e-01 5.961308894153016791e-01
3.683490625675457864e+01 5.547761693513657555e-01 6.090754945013971966e-01
4.156088091229283776e+01 7.231654134471668938e-01 5.968637705263366566e-01
3.841990519339632471e+01 4.879564175065900788e-01 3.980212009797483574e-01
4.361973015266970322e+01 7.687155951447381952e-01 5.789393872668125995e-01
5.405324171149063517e+01 4.977315472370985039e-01 7.605805310982822753e-01
6.343711835134273258e+01 4.280284649892032167e-01 6.870674895297277374e-01
6.805568919457402899e+01 1.413538535106360627e-01 3.306439633737490724e-01
7.739622189793615803e+01 2.691394407635071540e-01 8.351681324613534629e-01
3.959211113503848622e+01 7.693318555859034458e-01 3.111562003587899916e-01
7.396088245215624113e+01 3.408818633698053602e-01 5.200098521366749438e-01
5.591125360713270709e+01 9.500897449336019873e-01 4.095655510386547182e-01
4.151344677956918616e+01 7.309193626139998123e-01 9.138725681313932814e-01
3.237150587340301655e+01 9.935283912270648221e-01 6.186631293866239334e-01
5.164344827549313521e+01 7.700361265216261186e-01 5.006661171534632082e-01
4.071837519717385590e+01 8.841343869385650533e-01 4.348725290997159099e-01
4.512855423726335147e+01 6.226853056261841823e-01 7.035327033924937412e-01
4.064221443829058700e+01 8.532961242913792432e-01 1.054667226038883854e+00
4.354259255906357851e+01 5.653674283087836150e-01 3.393007759217850916e-01
6.452384176968968177e+01 2.964807958596165638e-01 3.718887247284522468e-01
5.716678812719607805e+01 3.319997083528080095e-01 9.409168091291569835e-01
6.346218831507514579e+01 3.599080142311181230e-01 6.846596822222011935e-01
6.010803805713976544e+01 6.766861308129167307e-01 7.772814327835250170e-01
6.966527819622709217e+01 5.542842006857355841e-01 6.384924162433311956e-01
1.070910974741907467e+02 5.314287585323208135e-02 2.833307645681922282e-01
6.155447727543577230e+01 3.188018541383408899e-01 8.335148797541471755e-01
5.185628421044940239e+01 4.698853975635973179e-01 7.045927286511598497e-01
3.345092752108274681e+01 8.946006766788109354e-01 4.780742617327467525e-01
4.197750896113631569e+01 5.341748996001854932e-01 6.043469626163584518e-01
4.330527037562935533e+01 4.991611185728225819e-01 3.992242393226113628e-01
3.082909366398678586e+01 7.603949026303485903e-01 6.040162431945179655e-01
5.597025988628251980e+01 3.974120940885806919e-01 6.975435739094365539e-01
4.199798731339841140e+01 7.388762149504565224e-01 4.472648545376590734e-01
5.073934159000673105e+01 7.790781298327340565e-01 6.719105794764165251e-01
5.251801075109590045e+01 6.685418698987144470e-01 7.099648999581738007e-01
2.489972599709454215e+01 9.754241247826044292e-01 6.824484737257062728e-01
4.360999477116511258e+01 7.649769040757321559e-01 6.670652308371669559e-01
7.633514631979743115e+01 3.432936396179388505e-01 5.508339959688722809e-01
3.559076629638825295e+01 5.880094036835298299e-01 9.890625116207176770e-01
6.278344352833774167e+01 2.632702101156236818e-01 4.073359795902126157e-01
6.293949553236050320e+01 2.195757724747670059e-01 4.770582638718742774e-01
3.979447779180554079e+01 5.439041499716487094e-01 5.683478327450685041e-01
5.032220470628112707e+01 6.459770536671648467e-01 8.728909345308579759e-01
3.989297119974597905e+01 7.126101111988921710e-01 4.087496947421618287e-01
4.953781451552889337e+01 6.421414415504904660e-01 8.196292646649393498e-01
3.384814135221458997e+01 8.502964423092393975e-01 5.039882536022700643e-01
4.242015758320395946e+01 8.573616890849901084e-01 7.422076722615049693e-01
4.455558354615334338e+01 9.195012852419196525e-01 3.688100154007598608e-01
4.896106226887147983e+01 5.842595460680037878e-01 4.833318689282999903e-01
4.736620567100110435e+01 9.095986025507541983e-01 6.296865857519828857e-01
4.516617815256645940e+01 4.752345979512234142e-01 5.651370979676999529e-01
4.962000831533902101e+01 6.755366946716379051e-01 5.975884868099581304e-01
4.329852245176519432e+01 3.820802129040062889e-01 3.020873879196670497e-01
4.764434038802306759e+01 3.603074267167948874e-01 3.707901813332238894e-01
6.431968433881343117e+01 1.765750598176291375e-01 5.237036065623202896e-01
4.287350295343194517e+01 9.942856967597898388e-01 6.350479940055518968e-01
3.848677058951307117e+01 8.467082434665954560e-01 7.874832038712341609e-01
3.497239068844186249e+01 9.705523477982843650e-01 9.345979690876654589e-01
5.804656525178842941e+01 3.968007027309993218e-01 8.192194411838420454e-01
2.954030080353500054e+01 9.071776315920140332e-01 4.657892039751483915e-01
4.507732964433484568e+01 5.239782019240565303e-01 8.394644193485593098e-01
5.526608286971982409e+01 2.909601688533625108e-01 5.213680911347399194e-01
3.768845894440666910e+01 6.839016723466229131e-01 6.240183524161758699e-01
4.709482493683935900e+01 6.107017540718620019e-01 4.231843963724092328e-01
5.763753198493773056e+01 3.836592851652079195e-01 3.030822523703369797e-01
3.900308244807864355e+01 3.454830896442746546e-01 5.011727618693453401e-01
4.806588853868694855e+01 4.906436728985235085e-01 7.707044140356802409e-01
6.553173380001763348e+01 3.725008389406452847e-01 5.570080949082496513e-01
4.420137473935648131e+01 3.109817856016529602e-01 3.440591916047933130e-01
2.958912949073359755e+01 8.618430269453213333e-01 5.296807232593524484e-01
3.806994868656951070e+01 8.485293516023314497e-01 9.454785875802539374e-01
3.466661668715911304e+01 7.631802884259222264e-01 5.964794170554350572e-01
5.519673377827742655e+01 2.859603333458807239e-01 5.054932839649868281e-01
4.301711237939299792e+01 8.168987454404357251e-01 7.233862734941228778e-01
6.903714892167496942e+01 2.191656174817270541e-01 2.934874106883010314e-01
4.259712769551488520e+01 5.083319227992425526e-01 3.109271685912204375e-01
6.969860249093180471e+01 4.923930795298310792e-01 5.396713300523068302e-01
7.693209608890150264e+01 1.267248883948728366e-01 4.034156806963147268e-01
4.131318168809572455e+01 4.921899252952554038e-01 2.583066197242134820e-01
5.174412704327787083e+01 5.647898549225996989e-01 5.745706741144924745e-01
3.951064870908948734e+01 6.313246702903471119e-01 5.902285852761924856e-01
5.005399835025245636e+01 5.274561345078307983e-01 8.199632197722431792e-01
4.974304260558314894e+01 3.462877043120096143e-01 6.288520113746698392e-01
4.367209603845014954e+01 7.231654134471668938e-01 5.196674998509014376e-01
4.889773838150554042e+01 3.528816233891822751e-01 5.966730279192137276e-01
4.707642145411992374e+01 5.003846118099263274e-01 6.844278845043831883e-01
6.469706326508971017e+01 2.849984173428562473e-01 5.325226060685940288e-01
4.855098118849089417e+01 7.457666075453170951e-01 4.466975595675539701e-01
4.389740117459039936e+01 5.774095896082369617e-01 8.227043938608872287e-01
4.258240086566704719e+01 5.442424033636212855e-01 7.069257844172847083e-01
3.768331529792614987e+01 8.715062624827774052e-01 2.529963360893177637e-01
4.728276271532944719e+01 6.555454451657807269e-01 6.214113896340632825e-01
7.557069863797936193e+01 4.085226093332103847e-01 5.044804672860440098e-01
6.119190859113040659e+01 3.521317355931192772e-01 1.259289882977092878e+00
5.011243475173289141e+01 3.160626257796755323e-01 5.267226663209446658e-01
4.582824851268634347e+01 6.796249094412981639e-01 7.487032474700691109e-01
3.350697001577066914e+01 6.575993764326188984e-01 6.154033018958146029e-01
3.612606923736676379e+01 7.743441339466989870e-01 5.036942614230449644e-01
1.330707885832785280e+02 1.366151932287117121e-01 2.474187743774947101e-01
4.319560749478262807e+01 5.517813208314241713e-01 7.050191505906179268e-01
6.976056893070760623e+01 2.062424983764764852e-01 6.987774299506123166e-01
6.013969055765561933e+01 3.039918756262668942e-01 5.681461298771997015e-01
5.690992860622230864e+01 2.420484130867825989e-01 6.259675818655432433e-01
4.179076138091852499e+01 9.586403457354694124e-01 4.600387019476439021e-01
4.148098722917194436e+01 3.327772278926804939e-01 4.300885288063138745e-01
4.165789992167810141e+01 5.998664157103936745e-01 5.645730131029252918e-01
4.712025619476556670e+01 4.953318132830875076e-01 7.369967739923320993e-01
5.175417592527379895e+01 8.092742536105912432e-01 5.896992567091045023e-01
5.831186789341519727e+01 5.001061271479889658e-01 4.295127563460033882e-01
5.685205445956641057e+01 3.049942200323860209e-01 6.183812858590178596e-01
6.938899259213353332e+01 3.573790487255805171e-01 5.043364386851438841e-01
5.909481370992628513e+01 2.268787829956623869e-01 2.659192965259166708e-01
5.026287560474744254e+01 4.390621929091325093e-01 7.260590437011453790e-01
3.648407921387494213e+01 8.379836382084866475e-01 9.385876394299189629e-01
5.446856209253920156e+01 4.120576010591097682e-01 5.649374194086846934e-01
3.993768284924869505e+01 7.347296550287142347e-01 3.966085416257262852e-01
5.508356022606870539e+01 3.181943530304436885e-01 4.506711924946144587e-01
3.969103224242538630e+01 6.716956379010174949e-01 8.992087063794054203e-01
4.815958970822649121e+01 6.107017540718620019e-01 3.917190824520466741e-01
5.363084611842025851e+01 2.296108650384146022e-01 4.132622266044640447e-01
5.662562346448778783e+01 5.927198413107723773e-01 4.042748165036790242e-01
5.047942703733141911e+01 4.079550234278644938e-01 7.238682589571693304e-01
3.421893523075873134e+01 7.620259042459013310e-01 2.294750469670635284e-01
5.597008412640707320e+01 6.083814625154491118e-01 6.121343108260264287e-01
4.947557016827268939e+01 6.473715573070867313e-01 6.040680830979643368e-01
5.573865278717451588e+01 4.905856607760448740e-01 6.475077959029910124e-01
4.403456443111216601e+01 8.086006460607773061e-01 1.015044116964345600e+00
1.010335201862233703e+02 1.999581840416167489e-01 2.940216252885471948e-01
5.079017892749973129e+01 2.052069747092328811e-01 3.946652383547142318e-01
4.140528720106237870e+01 6.827918579274637745e-01 6.107302595473552698e-01
5.679251089359293303e+01 8.913937816260331104e-01 3.550270940509120954e-01
3.315771127544182661e+01 7.543892898499845456e-01 4.568520003905582882e-01
3.625125789552210875e+01 9.275854290973322147e-01 6.924510916786315029e-01
4.282126375690310738e+01 9.059634527158896278e-01 6.726009630776920156e-01
5.078159960786129545e+01 6.716956379010174949e-01 4.844265360307885571e-01
6.648240247128639169e+01 5.615403502323077500e-01 6.932707876888160037e-01
3.424551985280231037e+01 9.365629117400759984e-01 7.981946912965579566e-01
4.241477624633327537e+01 4.685479554723365747e-01 7.759574060351654978e-01
4.069547739839215694e+01 6.650517162225861867e-01 6.003415407180626717e-01
5.050896833276633657e+01 5.225637235453395313e-01 5.117664747562254979e-01
5.167804044661605900e+01 2.590303587887921588e-01 4.044083593876368621e-01
4.028285620554455448e+01 4.369495326457641382e-01 5.304841018575576772e-01
4.119708609950397715e+01 8.327826886851347199e-01 8.840607515912282111e-01
4.879011029201424066e+01 3.863641252634362755e-01 6.502264806968123256e-01
3.702612504134758353e+01 5.293143691002717421e-01 4.587858421501770922e-01
3.727892446747677724e+01 5.935518363156667698e-01 7.136141107217902624e-01
5.722870874607871627e+01 3.412780081264760179e-01 5.857948394863679020e-01
3.959411894906919827e+01 5.947969285001216688e-01 5.235533609826197310e-01
6.418915624353915916e+01 6.705275427818261358e-01 5.762822869350943122e-01
3.559218325964530294e+01 9.020585478511348176e-01 4.487674336759377436e-01
4.706050580779047721e+01 9.160659761299644321e-01 5.591364295930194572e-01
6.939723007605957150e+01 3.608328809612121324e-01 6.728584105268045068e-01
7.454015758103911082e+01 1.341793063987338219e-01 3.936479794406121391e-01
4.314820034217763833e+01 8.798891236152195372e-01 7.269144810000992551e-01
4.553610706052906920e+01 9.647805525815238425e-01 5.324707689052333714e-01
7.345576032909427511e+01 2.106870078762247966e-01 5.770176427418698406e-01
6.091030616795979569e+01 4.321935919437944751e-01 4.848876600718206031e-01
3.213418959607913195e+01 9.463926706584158133e-01 3.499791513426898093e-01
6.882093725337907131e+01 5.279803116237744565e-01 9.890292905489155295e-01
2.854129907996403404e+01 8.849860324810098211e-01 6.208658151960436689e-01
2.746989572456901030e+01 7.638886416691068604e-01 5.502312213698122845e-01
3.699052714960447474e+01 8.314200311778618957e-01 9.560463603929383325e-01
3.547731643546174496e+01 6.830291660081714289e-01 3.084126045565668828e-01
8.646583935012503730e+01 3.060167129395661156e-01 4.378398559988096461e-01
6.505391849525709347e+01 5.489330861774498471e-01 4.123907694614711295e-01
3.075604442047807652e+01 7.093578212020545948e-01 3.564823691118697568e-01
5.276381403727611996e+01 9.828077496502594101e-01 6.028795026123560108e-01
6.007608737964997658e+01 3.887249525925821625e-01 7.753361553989637223e-01
5.399626363891183445e+01 4.653191832044407117e-01 5.861215615348818186e-01
6.456262576764045491e+01 5.735692561620534535e-01 4.957193089937927399e-01
3.592575387878758164e+01 9.624167107828616174e-01 4.935150750359358907e-01
6.407080020536830034e+01 4.719267585119483743e-01 8.173988716664052356e-01
5.187496001829761383e+01 8.202935246108054024e-01 4.981449426194741181e-01
3.281831253735374787e+01 7.865257561850618195e-01 6.327612499579384764e-01
3.619399914004419117e+01 6.200002056014282115e-01 4.970023840237579593e-01
5.211664328293040427e+01 8.585507496172534170e-01 7.647107758016891133e-01
4.604834445552252475e+01 5.068769422414695081e-01 8.590808858000795745e-01
5.279974107164132846e+01 8.841395331283238290e-01 5.682108154214486895e-01
3.304026525227311595e+01 6.127395336302772222e-01 3.879102255949691824e-01
4.256024655557980196e+01 9.672266866080519998e-01 4.919578982484810181e-01
3.492564252059150220e+01 6.445966363004460575e-01 4.228932501585473958e-01
6.417388371608402053e+01 1.754915713450869441e-01 4.859478884258330855e-01
6.857388190883210655e+01 2.836877287495158106e-01 4.758155318455937755e-01
7.900975599868634447e+01 4.933449928153981756e-01 3.459792231451532807e-01
5.174178412388270942e+01 5.242241730309944447e-01 1.209600073439074830e+00
5.511702657259996840e+01 5.519295392095935338e-01 5.438357671184886888e-01
4.208736293993084132e+01 5.025946646007245500e-01 5.821190578045136732e-01
5.709260917015824788e+01 3.605712427533004916e-01 7.452288912394059439e-01
7.041855469561271264e+01 4.326547837272629038e-01 8.701065446349568466e-01
4.311778904527361078e+01 4.040877570522943829e-01 4.287307249292445221e-01
4.278130955802887314e+01 5.041477440065894600e-01 1.237340815155965057e+00
3.768049215388273865e+01 6.543138075188570379e-01 4.807000601835512144e-01
4.198301093969880071e+01 6.910397301088940791e-01 5.408423443691220411e-01
5.470467447820175977e+01 4.749055489441890154e-01 6.846418496964500333e-01
4.981134955092247196e+01 9.305711923734536484e-01 6.978199298443578114e-01
6.292436822610545022e+01 5.034560612834622084e-01 5.815848264442646798e-01
6.253791675704538022e+01 4.048443909820719777e-01 5.045115807987023970e-01
3.573706321808263908e+01 9.234200616098400261e-01 8.502605711188492288e-01
3.686457762425805385e+01 9.186918730708846237e-01 9.571625568421824326e-01
3.872540521882066145e+01 9.540372793634838144e-01 8.856025027340888034e-01
7.881473298175433229e+01 2.761137492453689113e-01 6.447795367144125711e-01
7.538608771658965679e+01 4.321132871126994734e-01 5.565218139603477221e-01
5.342969420537757230e+01 2.885435781473156269e-01 4.420065124057084849e-01
5.048289390592525905e+01 2.987502831820385563e-01 5.374218273744875152e-01
4.360066574193112388e+01 6.838183266253478054e-01 3.741570450925489344e-01
4.820224031603924431e+01 5.814640154432377805e-01 5.800243412059336023e-01
3.628510835113132771e+01 8.053535131844670181e-01 9.913030243920211149e-01
5.074221960312533497e+01 3.497074618700630744e-01 4.819017494332973883e-01
7.017468598829253779e+01 1.612788773416578836e-01 3.397382214960666946e-01
5.780764080099307733e+01 2.717149609016284995e-01 3.555529842458788892e-01
8.013790950186512418e+01 5.123945781781887865e-01 7.114273488355467023e-01
7.858026448196345370e+01 2.025296839704862628e-01 3.500534860677428917e-01
5.914677780714012556e+01 7.428600463338819182e-01 8.093049861303067694e-01
4.496650336774228407e+01 4.639135983576698208e-01 6.123959296335277358e-01
5.126706581492964432e+01 8.981643928252156517e-01 5.293254793054241736e-01
5.517707037368562339e+01 5.872327722236837522e-01 4.061549204142247960e-01
3.926245505718337370e+01 8.949719467245246252e-01 3.467863617541543375e-01
8.436188841950877304e+01 1.921125020319502108e-01 6.079008251388527961e-01
5.392514415759708868e+01 5.551577559478545476e-01 6.267779598998295398e-01
3.818931076005482339e+01 8.996959025260469200e-01 3.308134655616665754e-01
6.533448953453797969e+01 2.204220046127142452e-01 5.170355918615491264e-01
4.623953662219865635e+01 8.823385398164905746e-01 7.101706629567846596e-01
4.039814226048317636e+01 6.970762882653523951e-01 9.000220729229629901e-01
5.288608340171116851e+01 3.169726293623078006e-01 5.559238784042298542e-01
6.924689709468584908e+01 4.224843217009233709e-01 2.739165320198845288e-01
4.654132954772848052e+01 8.491635860824866544e-01 7.782220405871336233e-01
6.811776149452401796e+01 1.983765306515376803e-01 6.469642797791990141e-01
4.768237955889912172e+01 4.386906119075941746e-01 6.410331808911630125e-01
5.261437198236979640e+01 3.336395389806214862e-01 4.265983831404699944e-01
2.967837905305518831e+01 9.376451959688355542e-01 6.862107903715956025e-01
7.241706632444598313e+01 3.651842092950312035e-01 5.937154852825080598e-01
5.529912749696212870e+01 4.033672954826559853e-01 5.033158887464702635e-01
8.779437610251981994e+01 6.744768934400192928e-02 2.532004313297030462e-01
5.157066006519458767e+01 5.703403938428350806e-01 6.317952086247451415e-01
5.408055295813230146e+01 4.618702939237301908e-01 8.315444014909121329e-01
3.554040895825600188e+01 8.013975551197654035e-01 1.107200991636392962e+00
8.532755825155308571e+01 1.207281993773670764e-01 3.489749661025244865e-01
