# m1 q z
2.866212322206587615e+01 4.896879246806788988e-01 2.255334933790781593e-01
2.887866518003925975e+01 3.770345829477956823e-01 1.784299166127087666e-01
2.383125981934341908e+01 6.282147023765061178e-01 1.263237950271117183e-01
1.847818726332290495e+01 9.760892096347337787e-01 2.523898946480548355e-01
2.474452199238206518e+01 5.204594004531094553e-01 2.372483901457169420e-01
3.188112896782173422e+01 2.976214420394920901e-01 2.189086540574633200e-01
2.736410809373412079e+01 4.098679747649012217e-01 2.100108246386360455e-01
1.867758041654395029e+01 9.264283542910668467e-01 2.749556671113136952e-01
2.120235002053719242e+01 7.425779703388242226e-01 1.606129969632737187e-01
2.194520063190862302e+01 6.523411103019294277e-01 2.290161503825026423e-01
2.325334743848223340e+01 8.903284448429239495e-01 2.409547518412462341e-01
2.782203710435180355e+01 4.481866431184553523e-01 1.673905429059953376e-01
2.343199297498401990e+01 5.644674621495348044e-01 1.784457698276018245e-01
1.956856037833194861e+01 8.620892953040789619e-01 2.518944432481662332e-01
3.371847433216953505e+01 3.652601431953639843e-01 1.421632135727191049e-01
3.139406852582239082e+01 3.105517208356219361e-01 1.954041244807696587e-01
2.027205967061611602e+01 9.258710461527374092e-01 1.895851428927388393e-01
2.205727470455371630e+01 6.080344011154968920e-01 2.180050962711886919e-01
2.363674581239302697e+01 6.776307617808137174e-01 2.500408573378239407e-01
3.116464080882028753e+01 2.854514820399349229e-01 2.874648306116267538e-01
2.374956711264046305e+01 5.025297899978206084e-01 2.713082245583362528e-01
2.629070369870421686e+01 3.853448427427186296e-01 2.526193051889715768e-01
2.285155240350177053e+01 6.216237110145758082e-01 2.538228254291116648e-01
3.396428749880897158e+01 4.321567241553120886e-01 1.638646917408822234e-01
2.721366693778295343e+01 5.176568828186595139e-01 2.257701277914440086e-01
2.542924799639181899e+01 8.318966537577370257e-01 1.761658073508040323e-01
2.395409277535156889e+01 5.747902907705534359e-01 1.739124192144358150e-01
3.421101103111291764e+01 2.203017820589819875e-01 1.904939308271323128e-01
2.055202714224384408e+01 7.466699346595614406e-01 2.862072347922148818e-01
2.238356313455877000e+01 6.025567915045079159e-01 2.479131598522693603e-01
2.505314611659798985e+01 4.947009020326649797e-01 2.852831277213078165e-01
2.687309244062084446e+01 4.146492524725399753e-01 1.835576821044565821e-01
2.942909996569443010e+01 3.879583161860207796e-01 2.401000724637295247e-01
3.220667641703396811e+01 2.872080067520824120e-01 1.970083935643293926e-01
2.123993702943766237e+01 8.681105433804906513e-01 1.302802812798923016e-01
2.190208531424130101e+01 7.201084017468252219e-01 1.275430008457834885e-01
2.446071712334553183e+01 5.707312731853722010e-01 1.925048171282083553e-01
3.122688121077083778e+01 3.337833777960853010e-01 1.084557809782490390e-01
2.955439136879979500e+01 3.829156392882315796e-01 1.453153467993278380e-01
1.777803893711589112e+01 8.220523433900136512e-01 3.016660094993666719e-01
2.833661784864466426e+01 3.859138801112635964e-01 2.849143180911229978e-01
2.233292550921764885e+01 6.677672188384455865e-01 1.227540695306957724e-01
2.881507065103648557e+01 4.076047731731857748e-01 1.624341097631546160e-01
3.456781371832479977e+01 3.367635042099509368e-01 1.482778553321709714e-01
2.234868895369083930e+01 7.886280373206158156e-01 8.552931450564942029e-02
2.016283167040274193e+01 7.571479924371415926e-01 2.207597822745870630e-01
2.228336729747312361e+01 5.457704584402800485e-01 2.483396530090137000e-01
2.551116075424483043e+01 5.167401071449960748e-01 2.225976034747960686e-01
2.070129932005537299e+01 7.052352821040600572e-01 2.781920395868767160e-01
2.881030542046255505e+01 4.562893670050390260e-01 1.226933740531201134e-01
3.033520512696642868e+01 3.832110436587923274e-01 1.167802511374621821e-01
3.032316488864830717e+01 3.232418496597593283e-01 1.933938008412518506e-01
1.901169880285882030e+01 8.430981722711423654e-01 1.985416051601648635e-01
3.078329983774994361e+01 3.810392502425904993e-01 1.307310192039569108e-01
2.068551992051451549e+01 6.956349413961221417e-01 2.631329113505841422e-01
2.458908191159617118e+01 6.305724317949534807e-01 2.234649958936650305e-01
2.444232798462550704e+01 6.417020678623889252e-01 1.715661052421943722e-01
2.024681181453176393e+01 5.974924858700846331e-01 2.910552653647270893e-01
2.666439096553492050e+01 5.610038449086648393e-01 1.506489324904216609e-01
2.436706900672217557e+01 6.788062080606291904e-01 1.463068041664890850e-01
2.282646139195598778e+01 6.168841316667903474e-01 2.014878490831164548e-01
1.970416920157509821e+01 9.296470529483104039e-01 2.540476458162341244e-01
1.877045838034517189e+01 8.723258966545474058e-01 2.448563336347416575e-01
2.038917504214704834e+01 7.373143919327566076e-01 2.495820427915206863e-01
1.978606215900084564e+01 8.954864027268218951e-01 2.348510685783575525e-01
3.052846459613643049e+01 3.513461605403985222e-01 2.731744460191094515e-01
2.667685730424657109e+01 5.947882657291567732e-01 1.704844256534465696e-01
4.240643756380190155e+01 2.977538644359251085e-01 2.686270785905837677e-01
2.905376259415712781e+01 5.281295586019129074e-01 1.416099340837279064e-01
3.902144091079831867e+01 1.975917715629793570e-01 1.702279806731460121e-01
3.711802211592634393e+01 2.517384037666318131e-01 2.451819996133038360e-01
1.897597734988929119e+01 8.905726616609106472e-01 1.562238189606609817e-01
2.528768852667513301e+01 4.835117835334329928e-01 1.659187026484829075e-01
2.512352527046269302e+01 6.125103274280797594e-01 1.668402298010830676e-01
2.294560605786410790e+01 6.116757817821063536e-01 3.331701469491497036e-01
2.794648519785655694e+01 3.879036427494563788e-01 1.719479844467883267e-01
1.867530165942101306e+01 9.502582332428618495e-01 2.324928624854993853e-01
2.034363521021898791e+01 8.414075566909577919e-01 3.273951150301476765e-01
2.479945669614375703e+01 4.799674907306751837e-01 2.859641398901690001e-01
2.535795869757961540e+01 5.450952027885387352e-01 1.058205959881353686e-01
3.641083601032489980e+01 2.673720044920683270e-01 1.893130656961697911e-01
2.269209025394727774e+01 7.943870494284207551e-01 2.038211858975038926e-01
1.977293269030856493e+01 7.623626239288282536e-01 2.100803848751991998e-01
1.901833686219096364e+01 7.442534503109557997e-01 2.608928516600809155e-01
2.175080400003512082e+01 6.558753074845100617e-01 3.345660693716484557e-01
2.384322459226548574e+01 5.836348337809301734e-01 1.839691771035628365e-01
2.458918017691069480e+01 5.229278127827794442e-01 1.703049793836370063e-01
1.981710235072282345e+01 8.433050527087290194e-01 3.078651732882957126e-01
1.836112747915446874e+01 9.600279968576094225e-01 2.497522837882232283e-01
2.278186605151755728e+01 5.758693524362764604e-01 1.241893856317349831e-01
1.790548316729636724e+01 8.954119141199543552e-01 3.460675578987614243e-01
2.151780864506416435e+01 8.033158142472941465e-01 2.326722222285525499e-01
3.335521355852635139e+01 2.731219224792526545e-01 1.678668742938494163e-01
3.194137422308626739e+01 4.084671574682648965e-01 2.279273498399372877e-01
2.362311311574200090e+01 5.069797205495421011e-01 2.425861848174110380e-01
3.167194616493285153e+01 4.251249198404836727e-01 1.454194766271293682e-01
2.519091043761334348e+01 5.429618384267993481e-01 1.919853025703049942e-01
2.671975241163609383e+01 6.065029696200989751e-01 1.582908600052004011e-01
2.015511898092107046e+01 7.313199965996297625e-01 2.081441951818840397e-01
2.620350067370662472e+01 4.619394367283161107e-01 2.418296091503490119e-01
2.203965814554690539e+01 7.661741044641042775e-01 9.469479248137883942e-02
2.239986014585914731e+01 6.352885261106077097e-01 1.600362605301148822e-01
2.483476400635523618e+01 5.253241195615464543e-01 1.750393115284826773e-01
2.690460889086025276e+01 4.608509818778706024e-01 1.473560208669877358e-01
1.805800026290417648e+01 8.340501479697841614e-01 3.214630442231611873e-01
2.202105233478399526e+01 6.319620345951004747e-01 1.972084984492911142e-01
3.108020845297500756e+01 4.231140741958600016e-01 8.572994454192423008e-02
2.341519755585718343e+01 4.578897849815374843e-01 2.683457369579639873e-01
2.876523181837451659e+01 5.349806748443292070e-01 6.332593434765572404e-02
1.841751705710169063e+01 7.465295743064677136e-01 2.769134909491913765e-01
4.385726925497491635e+01 1.871545482881012412e-01 1.464586111753062025e-01
4.643240627498045825e+01 1.717152803175996389e-01 1.246663093602934369e-01
1.911637322332076394e+01 9.063186607287684327e-01 2.109831048788560481e-01
1.955787730855106332e+01 7.583935240981966031e-01 2.032823720450815663e-01
2.484407945918300697e+01 5.416396174230988514e-01 1.863599956852355910e-01
2.840645234947713860e+01 4.022557813328591081e-01 2.030759976484373952e-01
2.654471203677562130e+01 4.064534221109952217e-01 2.150954945495022752e-01
2.135984680748560294e+01 5.987041930900296460e-01 2.488801179347120696e-01
2.321832749401461626e+01 7.074991959558746268e-01 3.520057380572425565e-01
2.433694049185354302e+01 7.885170895554566295e-01 1.006233511137597098e-01
1.839297378690775631e+01 8.843758629702485052e-01 2.655465217141146361e-01
3.250845867315178594e+01 6.120574218352564655e-01 1.177549623418389507e-01
2.049507871339453757e+01 8.247518866998958531e-01 1.413488734108721001e-01
2.677131604018264355e+01 4.337123756732967905e-01 1.218075702712113628e-01
2.432298392004599563e+01 4.220868977584872894e-01 3.083957587034337200e-01
1.700441062815913185e+01 9.408258312634060205e-01 2.846649894366201083e-01
1.905405240534223665e+01 8.408932425777222441e-01 3.804577336328344161e-01
3.122892833854898598e+01 3.300792933552639252e-01 2.107437562411339782e-01
2.158992465835710561e+01 8.484630100050044588e-01 1.588636549648752838e-01
2.109203350456152748e+01 7.772756645622732607e-01 2.587171357497762281e-01
3.107715475292123486e+01 3.346926928832666959e-01 1.648629447519535940e-01
2.093758506057455193e+01 6.847034448233060289e-01 2.219290775885661149e-01
2.252037772297348539e+01 5.705087335727486719e-01 1.663061038805705993e-01
2.110335284664488142e+01 8.200330894584345609e-01 1.901500288847748632e-01
2.412818864356271575e+01 4.946073524821528733e-01 2.267511431239141173e-01
2.292575713340191257e+01 7.847911396524869243e-01 2.175798093634389585e-01
2.846546643478169258e+01 4.188247898538782765e-01 1.796488238453670117e-01
2.756898621538858052e+01 4.233490901917680849e-01 1.321423557670733384e-01
2.281596079320676651e+01 6.159380985637038508e-01 2.290575117200094324e-01
3.952615492552200749e+01 2.092775473479545623e-01 1.918331567734159193e-01
2.654317517537021942e+01 5.113486722605248280e-01 2.470695303520074049e-01
2.315201736506127972e+01 6.380637171444281108e-01 2.087375609104259733e-01
4.294905337763070463e+01 1.927121144098560834e-01 1.782518360778742594e-01
2.159856762834034782e+01 6.144790099219041846e-01 2.138605416406768045e-01
3.027845400999551373e+01 4.884843233303131083e-01 1.238571159797811627e-01
3.283171464974842735e+01 2.647834807932760159e-01 1.524165704909325736e-01
2.622470223501847642e+01 5.242192393190935329e-01 6.421341794046640794e-02
2.033057111473759804e+01 9.279054936315648261e-01 1.926957616268108742e-01
2.927668847272714459e+01 5.226185760573427430e-01 1.338430926340300198e-01
2.552709325463870016e+01 4.773909814369420856e-01 2.519749773779066393e-01
2.542443699886289110e+01 5.834075055112869501e-01 1.380312964764594530e-01
2.405537705377360780e+01 5.870053592362054484e-01 1.454450677869355280e-01
2.448160620251047703e+01 4.741543264525954204e-01 2.497423880979895428e-01
3.243143977435441627e+01 3.670995890904297232e-01 1.532756565922313852e-01
3.077037950806779776e+01 3.838062691879016164e-01 6.043332976912550725e-02
2.632930334124213800e+01 3.949469450275617244e-01 2.523190064186653370e-01
1.881557582818427576e+01 9.563233980554012303e-01 2.469572663758400899e-01
2.411862294905586168e+01 6.127536418133742169e-01 1.588819170579613693e-01
2.526795014365568193e+01 5.917102023079860995e-01 1.276845900835525405e-01
1.919447174466077399e+01 8.462146687339221485e-01 1.818584174534635112e-01
2.640506465559362326e+01 5.866122583673512025e-01 1.196195648677296636e-01
2.271514302861135448e+01 6.059997982571664332e-01 1.526164271570769615e-01
2.002251839314392612e+01 8.677829367272670291e-01 2.407486666865375768e-01
2.338293688819382155e+01 7.500114247365773368e-01 7.619903010155217038e-02
2.521986662256123068e+01 5.686588115565640589e-01 1.043378784202125126e-01
2.092055984976555649e+01 8.176592429466366108e-01 1.604611049771720588e-01
2.828469761699353668e+01 4.607831943993043744e-01 1.027158013971822270e-01
2.427857309687342635e+01 6.081907890138269490e-01 2.168308607808798749e-01
2.910220878972592118e+01 3.539841360474533238e-01 2.533506739487425552e-01
2.528747525812459429e+01 4.717936150751875779e-01 3.175821097163577522e-01
2.038808036298028625e+01 8.332802742013026842e-01 2.303865569192359020e-01
2.259583009892342886e+01 5.588357010408410153e-01 2.344194870419454291e-01
2.567658387845883894e+01 5.638429343373116964e-01 1.011969946563284761e-01
2.189642978557335340e+01 7.347645749066209486e-01 1.267720464756104115e-01
3.483552024247148893e+01 2.653366777348526440e-01 1.864202604791578288e-01
2.655647935840305252e+01 5.185922830160151209e-01 1.463768442019383054e-01
2.118584060852311168e+01 7.240459109048174025e-01 1.783425761240199914e-01
2.221633861301781820e+01 6.537903809881159267e-01 3.030257822518713784e-01
2.041671583848656724e+01 7.151281446009006837e-01 3.024177448693493031e-01
2.813753578825549440e+01 4.076047731731857748e-01 1.904248208537490661e-01
2.167562342827343613e+01 8.146968204389778423e-01 2.841457636550734356e-01
2.976242018884637730e+01 4.338816354526093266e-01 2.449956947347384784e-01
3.145584068361483077e+01 3.865127528977583271e-01 4.071607334444275750e-02
2.151799222481568208e+01 6.634557902139974761e-01 2.618318529126885674e-01
2.839679333049589616e+01 4.832898972377113189e-01 2.718704742346090830e-01
1.982976208802204710e+01 7.213122479261018238e-01 3.023736686987167910e-01
2.019055622070276002e+01 6.960983082345505446e-01 2.972717400000548515e-01
2.448851792302320973e+01 7.373825788768451073e-01 2.986228117178760244e-01
2.489043828686022408e+01 4.668964967189400128e-01 2.270803610607194378e-01
3.512473953182922770e+01 2.487155921039390927e-01 2.335503857825634855e-01
3.128086177527328715e+01 3.560966506448641211e-01 1.222143511323806747e-01
1.944004104904992758e+01 6.923401073430609509e-01 2.907801447891660840e-01
2.366733101832185326e+01 5.891343380816561615e-01 1.487439787339300823e-01
2.267983636752952847e+01 8.703511918206164877e-01 1.861283108071337400e-01
2.480368529973378955e+01 7.389698380643887621e-01 1.349300581676922683e-01
3.016330249755684179e+01 3.478583412990569612e-01 1.135272075304263883e-01
3.236169436685128886e+01 2.657768934957880913e-01 2.351380785841434284e-01
2.671653610382918487e+01 4.083039624396139766e-01 2.259535020823900398e-01
2.913652109158284276e+01 4.535585711287630217e-01 2.301380074628834593e-01
1.822434723657509181e+01 9.812307904765079636e-01 2.778470305516692052e-01
1.820871804350157674e+01 8.462956484147973191e-01 3.369585350182366379e-01
2.560470305613549158e+01 5.464470297241464936e-01 2.417125061085791671e-01
2.473382160474356439e+01 4.621351956080562151e-01 3.371609744956312604e-01
2.121282100825505523e+01 7.907476087371571039e-01 1.797534137614732463e-01
2.716846247328875563e+01 4.911727790702501983e-01 2.066719282414938019e-01
3.693435549732314627e+01 2.083855901211927875e-01 3.088898222010048045e-01
3.072307590017095436e+01 3.450155816674470022e-01 1.765203496372208247e-01
3.207207718981376132e+01 3.115678253789235241e-01 2.518427404119479851e-01
4.397213899351351785e+01 1.670851746349816536e-01 2.307330786883743101e-01
2.046172160115852989e+01 7.606808464503338474e-01 1.756211656519658659e-01
2.404326696290866039e+01 6.704215299225454450e-01 1.871101811593036401e-01
2.821850864768133960e+01 3.693258740180258570e-01 1.985451259054762663e-01
2.389623566535406951e+01 6.826251644522833839e-01 2.446592181513500552e-01
3.181791702903797159e+01 3.656596869992539967e-01 1.300074410020895244e-01
2.337664025113459587e+01 5.293896404391981170e-01 1.693256048064173125e-01
2.390046429928942828e+01 5.893528623357245921e-01 2.443490062611126390e-01
2.379387404462061539e+01 4.992773175523894102e-01 2.537935160980915872e-01
2.391141241659224193e+01 4.992773175523894102e-01 2.476303984159051452e-01
3.022541085615907974e+01 3.424352364679956184e-01 3.351592205661167445e-01
2.639253259372271998e+01 4.821845733315004989e-01 1.287346106029015058e-01
2.930014836494886055e+01 4.065924050632911957e-01 1.661203750378903443e-01
1.932555021511530313e+01 7.269196915790809843e-01 2.388489193582918058e-01
1.983092098634965694e+01 7.847484461533035249e-01 1.768352572260362410e-01
2.402139812597339130e+01 5.805131461564055906e-01 2.276359538004630034e-01
3.068101131839044626e+01 4.219181211651249486e-01 3.394028499760625150e-01
2.024243133102542913e+01 7.117488204007552666e-01 2.016208232219219576e-01
2.308424216606803014e+01 6.771503521419535154e-01 2.899852542602303629e-01
1.994193741407018550e+01 7.410133924253858861e-01 2.091320667262392685e-01
2.937920280673892037e+01 3.024668152033250235e-01 2.023832720163952492e-01
2.600828057634329227e+01 4.558638996442652136e-01 2.222153597079229437e-01
3.085363799671128149e+01 4.865732761541470275e-01 2.412070500108278726e-01
3.030948189986836994e+01 3.856437082322615728e-01 2.124212522471257691e-01
2.871770297801471372e+01 5.069172765783483969e-01 2.786895605164644851e-01
2.336267802168790197e+01 7.125488444305269065e-01 1.197606702328705280e-01
2.847234195484174890e+01 3.514440791909624884e-01 2.136872707839766738e-01
3.537574766274988036e+01 2.385068157873684869e-01 1.958016097153406077e-01
2.528920536254336326e+01 6.706837248337451651e-01 3.005971333807106460e-01
2.238432138427318208e+01 5.845588236667261794e-01 1.961101049420692632e-01
1.966654328717700650e+01 9.033983302320860442e-01 1.909717258381559979e-01
3.142666707552950456e+01 4.874167654081896228e-01 3.187815271785927607e-01
2.129894207031880171e+01 7.350716469164360056e-01 2.102953712392605645e-01
2.774345178031668624e+01 4.262098507069793651e-01 1.630618012317019416e-01
2.283266044146045459e+01 7.453524549099698193e-01 1.693544021492141283e-01
3.159536338155928448e+01 3.225815949816744355e-01 1.458576552131201631e-01
3.216886918566019915e+01 4.977243347131006246e-01 2.178511707667904751e-01
3.701133416097218287e+01 2.327805214515215881e-01 2.208957613759544303e-01
2.892741718580372634e+01 3.794044313242033173e-01 2.621771161069372247e-01
3.016096754025498328e+01 5.017798561177710948e-01 3.255608576428979939e-01
3.379083885852561053e+01 3.396528807854317655e-01 1.609803226326810555e-01
2.299178385920687262e+01 5.768658277281213387e-01 3.660195830095726022e-01
2.613967993087294417e+01 4.145467078447799825e-01 2.698085855595068194e-01
2.837889807254203944e+01 3.488267382447235443e-01 2.060022172994223633e-01
2.766722842184399411e+01 4.560776182940666224e-01 1.486153407006847726e-01
2.688199412534105903e+01 4.827733628490056272e-01 2.481008977072798605e-01
3.277484180036360328e+01 4.256431459204325085e-01 3.561455542863031232e-01
2.844604425724775254e+01 3.925460677881802973e-01 2.206623418703619888e-01
3.072486682855159401e+01 2.647834807932760159e-01 2.314394139160412811e-01
2.700121585594952833e+01 4.879650453378712172e-01 2.110211323241209247e-01
1.974495586908820144e+01 8.164397717085182249e-01 2.620448566822108361e-01
4.867847404494681740e+01 1.566585341793241826e-01 1.309823917069778965e-01
2.574006064099367208e+01 5.317334520107045437e-01 1.283800533765471485e-01
1.763677032198961570e+01 9.821937407026579692e-01 2.245000419988298079e-01
1.851913949168167761e+01 9.611362781868103555e-01 2.456214291361367430e-01
1.909029550327025504e+01 8.629799944263162326e-01 2.725172324251630696e-01
2.170836984987821694e+01 7.725867408917587165e-01 1.280954382734262598e-01
3.464325207140541352e+01 3.752827368756349036e-01 2.665232441100907068e-01
2.002277078678732991e+01 6.992051345523045969e-01 2.313287337968799040e-01
3.313513407046353620e+01 2.601443983963148132e-01 2.338138398070493396e-01
2.425490018717955110e+01 6.440403519627464490e-01 1.937558091995155996e-01
1.912869287996871748e+01 8.300003932184036870e-01 1.991883681723639055e-01
1.852821992702732601e+01 9.749672786188240403e-01 2.404148423602693041e-01
2.545128713994015612e+01 4.491820472094686378e-01 2.741047170503237984e-01
3.872831951821464003e+01 3.870599633883182733e-01 2.021928805380384386e-01
2.496215929356793950e+01 5.006939395618406063e-01 3.086652326755007780e-01
2.236883566183727723e+01 6.220105708078947915e-01 1.764777299024816726e-01
2.500875027691127883e+01 4.700624935201386245e-01 2.434185497349279081e-01
2.299004287531062474e+01 6.497485442054916627e-01 3.027290624222178095e-01
2.603384175867324757e+01 4.278943663950518506e-01 2.481510528185672526e-01
1.907331122807779167e+01 8.897976685102130245e-01 2.575886647668020335e-01
2.961196333176240358e+01 3.179127501611242468e-01 2.103858024690730966e-01
2.307486069325183919e+01 6.124422304290703112e-01 2.426813050440566888e-01
2.917698723747976786e+01 3.514440791909624884e-01 1.843758479494370384e-01
2.522428478900375381e+01 5.193534779863103745e-01 2.525123017074772935e-01
2.557649154386852075e+01 4.255827069456642464e-01 2.252510062316425143e-01
2.439218299734626072e+01 7.043577118340532683e-01 1.467870261158371048e-01
2.647992556004489728e+01 5.170711431659276158e-01 1.174400370916236225e-01
1.986280575896548939e+01 8.396095418198834537e-01 2.633408544849475397e-01
2.478162155972852077e+01 5.913251128643303156e-01 1.738990497407422453e-01
4.665684433615699334e+01 1.600814164075360091e-01 1.770603816306761946e-01
2.044173329027535502e+01 7.983879199236949553e-01 2.183089196182606273e-01
2.461894742492152588e+01 6.991359911251336934e-01 3.017354254373508793e-01
2.818428661285705772e+01 4.023638070184553106e-01 1.856135462643394296e-01
2.094295868328324062e+01 7.905588376603362999e-01 3.750643562595871727e-01
2.762512166412970416e+01 4.614296277512279776e-01 1.304306051454926230e-01
4.269750938325380929e+01 1.870466705645371930e-01 1.768756708724604221e-01
2.636602818958814254e+01 7.118152880751459355e-01 1.904512038864771550e-01
2.208210280599360331e+01 8.055180209584485995e-01 1.654803089230511837e-01
1.790598192502553232e+01 8.861542857857046540e-01 3.137050008480036789e-01
2.649562657987602776e+01 6.171976885154943915e-01 1.084472719096351706e-01
2.408337008744585006e+01 5.949239419978558097e-01 2.045669229292088054e-01
2.156357629778497653e+01 5.262114932451635863e-01 3.035737027947189026e-01
2.571494475398173307e+01 5.238211636576300956e-01 2.474388067675327707e-01
1.996549187052644569e+01 7.740299126289474918e-01 1.505234205579487339e-01
2.070561472498092570e+01 7.677032896234066150e-01 1.300594216007539550e-01
3.945235051163670192e+01 1.767383767951815898e-01 1.742536857553154128e-01
3.728794911548329338e+01 2.685081593695654578e-01 1.749318490087775901e-01
2.404938095957000854e+01 6.245960831664768564e-01 2.163177941742334964e-01
2.705306027814405567e+01 5.284173417719999488e-01 2.314067117542911722e-01
2.757169719732455704e+01 6.386602115906612198e-01 3.478190600325471449e-01
1.843053761884751296e+01 7.504459606244765491e-01 2.989862528761689231e-01
2.271510578936427649e+01 7.019276630601019029e-01 2.227993238316922087e-01
1.864302849240858961e+01 9.193152996318424419e-01 2.319825617040966459e-01
2.441619504391525552e+01 5.216116448339884748e-01 2.415702342431376992e-01
2.141373187563786118e+01 7.020435617613868251e-01 2.439293232350956131e-01
2.692650780096607477e+01 4.335043042385202661e-01 1.980350455562086553e-01
2.721592155386143475e+01 5.165668873292974528e-01 1.734726651381279516e-01
3.005128223562515188e+01 3.627614306785078568e-01 1.765103306669104921e-01
3.054184756008374890e+01 4.246861225571543774e-01 1.747557487940527843e-01
2.706699085950577555e+01 3.886741496204884072e-01 2.306180680702458741e-01
2.471077577038014539e+01 4.507856484274693765e-01 2.546241076397846581e-01
3.465471253281995700e+01 2.601443983963148132e-01 1.797121953120200677e-01
1.913693980965487285e+01 8.356381037110768295e-01 3.317726477428697973e-01
1.860614064976801174e+01 8.810660258793885369e-01 2.282801914799534038e-01
1.919824668002643975e+01 7.490421568905346605e-01 2.808128476431335230e-01
2.989294034539536327e+01 3.648287964575706588e-01 2.205757807167438023e-01
2.274954426613303937e+01 7.057633781406013052e-01 1.787210629937627526e-01
2.274632085890216970e+01 5.869842656656492075e-01 2.041272595203305895e-01
4.162942262687123929e+01 2.120142977240224713e-01 1.154927949931577463e-01
2.436143334165323893e+01 5.838149160050272179e-01 2.189833653681368675e-01
2.285927641388009945e+01 5.483681772300864621e-01 1.904886448407395738e-01
2.199552515472615255e+01 6.039747291739007151e-01 2.869268999434547163e-01
3.129710482217188172e+01 3.874420470087077684e-01 8.800865746140207335e-02
2.943179285986894200e+01 3.953895008637396957e-01 1.197650159103066936e-01
2.672038398022786865e+01 4.635498833118466000e-01 2.099928662673461732e-01
3.823512578697438613e+01 2.539673853938623216e-01 1.413641540801985064e-01
1.791523526372660413e+01 8.375221367322533972e-01 3.004785958447765415e-01
2.656297305506868156e+01 4.681447138115601980e-01 2.222935637772890383e-01
2.445556628835982238e+01 4.233150861332439230e-01 2.225927892019902987e-01
3.434283992170898614e+01 2.804898461864822057e-01 1.947350333733907646e-01
2.716259201916232513e+01 4.979086410832930243e-01 1.500134073347296204e-01
1.841508533635685652e+01 8.807358328617498344e-01 2.634939548210145643e-01
3.142025949730103207e+01 2.998086259037480161e-01 2.081941272083026317e-01
2.933324852543089634e+01 5.295774818063715417e-01 1.116764299640755076e-01
2.242726481576171338e+01 8.805625828916248121e-01 1.044387803630940637e-01
2.132815518766662777e+01 7.091192052817809621e-01 2.816331632755029180e-01
2.969864131534307106e+01 5.283160224712637465e-01 2.818453408618582512e-01
2.181380078098186814e+01 6.780861959013678719e-01 2.565494787087825856e-01
3.476996341230085363e+01 2.701306226751051254e-01 2.106534453558821518e-01
2.166373596738856833e+01 9.368877917017476298e-01 2.152061417121041154e-01
2.387272978522856448e+01 6.887480601445629125e-01 1.625008220539489734e-01
3.798180615430564444e+01 2.418332854066110871e-01 1.795392988419357294e-01
2.858232927068642226e+01 3.285412356817116186e-01 2.455466334757898106e-01
2.776838057226369472e+01 4.229007253049004156e-01 1.977433078406080069e-01
4.124863704716701562e+01 3.228666468666713252e-01 1.761640256021997919e-01
3.293277780357558271e+01 3.359472453691307869e-01 8.136238043465306158e-02
2.331280479435124420e+01 6.523411103019294277e-01 1.569181073628320988e-01
2.276475399852328607e+01 7.266944004031590243e-01 9.760272400135944215e-02
2.023458042516605815e+01 7.330832020457554998e-01 2.086482391096721456e-01
2.245055730886513601e+01 6.973714424708303827e-01 1.060522756018486973e-01
2.223598308374952026e+01 8.686769300490826407e-01 3.257738544307695050e-01
2.100373464498112952e+01 6.814686797190452339e-01 2.104866315322297121e-01
2.441924099001424509e+01 6.179549235341850189e-01 1.280409579996504843e-01
2.635608742291340079e+01 5.841071432794081586e-01 1.231648129329116631e-01
2.375127642722805277e+01 5.935794098588654810e-01 2.787119080969966967e-01
3.354987018234812979e+01 2.791018820573326065e-01 2.277365836626053797e-01
2.677737834239834314e+01 6.120574218352564655e-01 3.569846358882004522e-01
1.786362641717089872e+01 9.805975621167976053e-01 3.100973706830575383e-01
3.580759756297574370e+01 3.723676993235940924e-01 1.787095441343108937e-01
2.486661792768020618e+01 5.896753177023729142e-01 2.223513502479588788e-01
2.690744224107248783e+01 6.253810922445393050e-01 2.574338243251551583e-01
2.755477472840143705e+01 4.772955466724034257e-01 1.526949254011431278e-01
2.205915054444442092e+01 6.428366915595835618e-01 2.196134636188726563e-01
2.309071566742221648e+01 7.657984384401601563e-01 6.350034159601586348e-02
2.189547556430184727e+01 6.372184207909773468e-01 3.196841016374307731e-01
2.141546497854179520e+01 7.615969577386797473e-01 2.210320918178128036e-01
2.900913322295197716e+01 4.347645458447256250e-01 1.179320923088196388e-01
1.941846609205896357e+01 8.541014104349288205e-01 2.469328877579025916e-01
2.683310971454622518e+01 6.167302086011644535e-01 2.211434063580403064e-01
2.224520056316648464e+01 5.971218871675361139e-01 1.518207681357393868e-01
1.993613087697557873e+01 7.790374836473954456e-01 2.180311791614721606e-01
2.332751933636718178e+01 5.913537018450696348e-01 2.656241572147285956e-01
2.095182335447743682e+01 6.998558149712773568e-01 1.570904636717072589e-01
2.422668021050007781e+01 8.152295784343011054e-01 2.131424010484899711e-01
3.230687969331771114e+01 3.048834902840821259e-01 1.646543199832005144e-01
2.843810715602268857e+01 3.882820897562622720e-01 1.578531165716707541e-01
2.599656956842639843e+01 4.298586829670972831e-01 2.164001837537107842e-01
2.212052901568417695e+01 5.665849669173911307e-01 2.376319291726142480e-01
2.202396443306366436e+01 6.554410238187347026e-01 2.969349858338208858e-01
