# m1 q z
3.552051322716341986e+01 9.521417177460448356e-01 5.343770128166583921e-01
4.083821395096597229e+01 7.778613410578048004e-01 5.944882095491624829e-01
4.096503707451430643e+01 6.501872160819521795e-01 5.535594575955146146e-01
3.578258473291477060e+01 6.485715358837331745e-01 7.148312119082863569e-01
3.990497639158392928e+01 8.399401486157577201e-01 4.527895959140002535e-01
3.859840691787700706e+01 5.042828052515468951e-01 7.185695163636551808e-01
4.104973497570617980e+01 7.262964291317006715e-01 6.229635494847493016e-01
4.108418620449715775e+01 8.736471410604361720e-01 3.774414824196050122e-01
3.332451641089102168e+01 7.388228994872992894e-01 6.044259704814237688e-01
3.462188890062721214e+01 8.693777283824614122e-01 5.011111272919914761e-01
4.304718297469083410e+01 7.694341251197511777e-01 4.470303135039289666e-01
4.047322403620501774e+01 5.252738627841492258e-01 4.878479993981548746e-01
3.521962218209561257e+01 9.391384524315153914e-01 4.602896379666798210e-01
3.817594305281020439e+01 7.486874195621673334e-01 5.656120405361867443e-01
4.265170773268842908e+01 4.927711781072666164e-01 6.187933935447998968e-01
3.425978878484124124e+01 6.926110414685152650e-01 6.685700490650334782e-01
3.651094869399318554e+01 7.768194721433610006e-01 4.895873431443150126e-01
3.439899420630877103e+01 8.819492736839098512e-01 7.740813499181662394e-01
3.316662103995762578e+01 8.103042977095006316e-01 5.968888657234817652e-01
4.863119518971790711e+01 2.941751077045226537e-01 5.083232726276106783e-01
3.394321114052055322e+01 7.778800685889608602e-01 7.791889209428843888e-01
4.520522948312795819e+01 4.192723132909352834e-01 5.398749910320439493e-01
4.772553539439335424e+01 4.739303330789790270e-01 3.561030164024746592e-01
5.178338160525588307e+01 4.879301175964800286e-01 2.849219918709672283e-01
4.058746475073499482e+01 8.826907951668205854e-01 4.445820646404266552e-01
3.444293031262746752e+01 8.335670434749264945e-01 6.724009444388290291e-01
3.890839218940971733e+01 5.902045668995326011e-01 5.710143774894081981e-01
3.776264095394484599e+01 7.352329011455978058e-01 5.094909664792441895e-01
3.563997531851958911e+01 9.592659282554003575e-01 4.462068823673590034e-01
4.613917632208552533e+01 4.758265997339412579e-01 5.191913996431881673e-01
3.549857520426615309e+01 7.832406167824945697e-01 6.360598027798208820e-01
3.643846883216550481e+01 7.150488575978513062e-01 5.112622774784596480e-01
3.821078153015770340e+01 8.095693601690739927e-01 4.068515951109695217e-01
3.942008232938072609e+01 8.661186692122421205e-01 4.203151686082036154e-01
4.081162983942100908e+01 4.569476032352605688e-01 7.414351545729043202e-01
4.034577479452138249e+01 6.905841686383316080e-01 6.661002064937622258e-01
2.998881862652786268e+01 8.610397423987027343e-01 8.165414346077692898e-01
3.338471825549087413e+01 9.416746066991433795e-01 4.954666759875631099e-01
4.123955344051806549e+01 6.837899094909799524e-01 3.635862339148737687e-01
3.766085353553704351e+01 7.665916190739852087e-01 4.205055782457988722e-01
4.804749862999206300e+01 6.286841710146957585e-01 4.216047532881274096e-01
3.687190673511125993e+01 7.202928866446129952e-01 4.560355988635297897e-01
4.484129932434965582e+01 7.516231513106993445e-01 3.030175004551796669e-01
2.813663194468214712e+01 9.558282557385645584e-01 7.227895692196094624e-01
3.665303214250611319e+01 8.650585413320424077e-01 4.868464932298470216e-01
3.924384707631402591e+01 7.172520316375552429e-01 5.001893089303026674e-01
3.895630862281192464e+01 5.872208558352457475e-01 5.766410944973971997e-01
4.785883037578884824e+01 5.310151294678386868e-01 4.642586040260041069e-01
3.753398090324225933e+01 7.859913380100105318e-01 5.082035900844003029e-01
4.766386345813149461e+01 4.289106380671079410e-01 4.033751422531708375e-01
3.280907287183691068e+01 9.198672390650990405e-01 5.062143708866942982e-01
4.060522023465429697e+01 6.574422990426523894e-01 3.105425400099732780e-01
3.694638700897066741e+01 7.531832345414736229e-01 5.774810495114324205e-01
2.853770146233615890e+01 9.130810359673959820e-01 6.023424967001966834e-01
3.408040688068824409e+01 9.269258912151659979e-01 6.757358312703861669e-01
3.596168255075826181e+01 8.572011412619100490e-01 7.101162792789823541e-01
3.851073829670824722e+01 6.663143933124729967e-01 5.828012570305292073e-01
3.896683372212549301e+01 9.222839512233057535e-01 4.147506011560985750e-01
4.102690385077782054e+01 8.786752606376085906e-01 2.618368950650376004e-01
3.927998253721890620e+01 7.791894479262904127e-01 5.006680709827999731e-01
4.251925187745423074e+01 6.127357272378406439e-01 4.287466402711647695e-01
3.256311451795220790e+01 9.018410871584031652e-01 5.771540398858930887e-01
4.166711692989743909e+01 6.076975958110261145e-01 3.921804553438263952e-01
3.576106655827196334e+01 8.223843568247215519e-01 5.192108700165045665e-01
4.404674119185828829e+01 5.122458137582890370e-01 4.648110414946968194e-01
3.083465762867623994e+01 9.767310161743042451e-01 5.972255702617227380e-01
3.961256868152786836e+01 8.284012267271987362e-01 4.815787939456855904e-01
3.559660353360939666e+01 7.958887485166253883e-01 6.693957956418444821e-01
3.729612991623347540e+01 7.572545486093149592e-01 4.515029748898377604e-01
3.625836729029598615e+01 8.761897473697035643e-01 7.161128375948127012e-01
4.474994963220082411e+01 6.600243663129663485e-01 4.619978904442371137e-01
3.880149191667124597e+01 7.773746686845235399e-01 4.859367955910138814e-01
3.822239020124357722e+01 7.315320330460625131e-01 6.017021273435011475e-01
3.569588250803975171e+01 7.809206144269024152e-01 4.331248009236484120e-01
3.408875225695862099e+01 9.087751076699120967e-01 3.213122508643704855e-01
3.995764852829537261e+01 7.671298134169811656e-01 7.259384877208759912e-01
3.485283187997699628e+01 8.723186150078972023e-01 6.212634427641816615e-01
3.632825484445731945e+01 6.497672762561579329e-01 6.169543564632796739e-01
3.715474303634341169e+01 9.984425377487974318e-01 4.140278445304565458e-01
3.120059013258475389e+01 8.915536783179737190e-01 5.542818941939359201e-01
4.112506985053406794e+01 9.087513495854070422e-01 4.261000344662884132e-01
4.124979398286315302e+01 5.165301836080622433e-01 6.330591669075458228e-01
3.944233313094848370e+01 6.541254950167246784e-01 5.103735834424499851e-01
3.212208636689759800e+01 9.240405054818900954e-01 6.578069858379415047e-01
3.561609357768869444e+01 7.397670838656299486e-01 5.669012911164169610e-01
4.079771601424764782e+01 4.765066736367705169e-01 6.132609567411491103e-01
3.903273813693036942e+01 7.975551857532959810e-01 4.318755128757296724e-01
3.593054944709647458e+01 6.815982879576271136e-01 5.420711403016001961e-01
3.763172977052897039e+01 6.166916241426541045e-01 7.702701493975305791e-01
4.170469464334101417e+01 5.422449640179790586e-01 5.564064367654024679e-01
3.494243228482160646e+01 9.183525419735806272e-01 3.853506951431415195e-01
3.085316119186320449e+01 8.347009315163079757e-01 7.973384300055219587e-01
3.977037564188588448e+01 9.543287920178018524e-01 3.188791828102068848e-01
4.009770934549572274e+01 6.639301643809635278e-01 4.074537254377182394e-01
3.070211574722750569e+01 8.004562746138024210e-01 6.314256116886795001e-01
3.675224149332191104e+01 9.334452355170483884e-01 3.945015020540994510e-01
4.155236543312887676e+01 7.277510511647233837e-01 4.121414948918336041e-01
3.337591076973057369e+01 9.441702544943360031e-01 5.274298029944682886e-01
4.491274557662286071e+01 4.934345354520169313e-01 3.661651337638334724e-01
3.227968661948276718e+01 8.201059449646830313e-01 7.057579587293938417e-01
3.742821735068580580e+01 7.121400389758311134e-01 5.362609124429836838e-01
3.243201009584011985e+01 8.521993850772476842e-01 5.381907142140277545e-01
3.748419630327288843e+01 8.059465212614179697e-01 4.118509229713411823e-01
2.986814962706692000e+01 9.660932678922634631e-01 6.747503861010338833e-01
4.174780920280431218e+01 5.022681336623293635e-01 5.885050050192349724e-01
4.081202175356810358e+01 8.109639882518536735e-01 4.567022558715944092e-01
3.584398220399211255e+01 8.791666474797882325e-01 5.641523391482153871e-01
4.772955727625905809e+01 6.954564131446103747e-01 3.462188439448646848e-01
4.113412254300247639e+01 7.146260641454422746e-01 4.811666341027420191e-01
3.495568267677897722e+01 9.067098445638078763e-01 7.285311590512258961e-01
3.833888390887351960e+01 6.408529079361510172e-01 5.546200345019839384e-01
3.442080341707998059e+01 7.898818024580295249e-01 7.957171632439056230e-01
4.465279381290412886e+01 7.108666636211287138e-01 3.540041623853449337e-01
4.352316841325531271e+01 6.390353429208508462e-01 4.911505441005584727e-01
4.331758394129060719e+01 4.670508057668580904e-01 5.744048534926371463e-01
4.116246846381556423e+01 5.915454341690202789e-01 4.517311042099861340e-01
3.016292019925950996e+01 9.674377860932210638e-01 5.045102301608979101e-01
3.659852127041648373e+01 9.236718861521711066e-01 3.788146566007404292e-01
3.712226495021410955e+01 6.329535208454509787e-01 6.048032637531499667e-01
4.637173114943691132e+01 5.063681855221315864e-01 4.424784841639711197e-01
4.656396137971506732e+01 5.552204709177269715e-01 5.967925074580291422e-01
3.764838707444630472e+01 9.664703492379829175e-01 4.212419521351193907e-01
4.071122553599525418e+01 5.478866228257518456e-01 5.733742362212324029e-01
3.890254538822010488e+01 5.330990568315699951e-01 5.935952735303693384e-01
3.879317555923874750e+01 9.122556322360578784e-01 3.684149693375959322e-01
2.687641845695096521e+01 9.998772825976395273e-01 7.168638282820208874e-01
3.240712829011637552e+01 8.165952203590968184e-01 7.506541716165840983e-01
4.313430288292287429e+01 4.417347455615818208e-01 5.564201023772871180e-01
3.598390504223308284e+01 7.572388675786292378e-01 5.485616189157088707e-01
3.981500683833863263e+01 6.959363653227564894e-01 4.808490557711085911e-01
4.460861922418328618e+01 6.856133867840078500e-01 5.372283053952255916e-01
3.428971692111915814e+01 9.386767601204726308e-01 7.231109133429972635e-01
3.393352147991227952e+01 8.964722328866189249e-01 6.612809723715192822e-01
3.444648247337292446e+01 7.983932566459333025e-01 6.543085734095860362e-01
3.980941544794600873e+01 6.463104197519434768e-01 4.788022362437867607e-01
3.355435658304180180e+01 8.137683384865713743e-01 6.936162743917880791e-01
3.060359744555641370e+01 8.899977774752652060e-01 6.406122007844405886e-01
4.030012520911070339e+01 7.382242279939157381e-01 3.165925274998339645e-01
3.416726730412034385e+01 9.518910683681487406e-01 7.374719890446493897e-01
3.439752821071786570e+01 9.049474377064884445e-01 4.335235472771929444e-01
3.898548047627163982e+01 7.794318085341254143e-01 4.215705379280797471e-01
4.898282639268318661e+01 5.154228085396298509e-01 4.243181694033911211e-01
4.194519207864458110e+01 4.251274657525559997e-01 5.467002191702190483e-01
3.788144826253635244e+01 7.799610365438788273e-01 6.426869349201034254e-01
3.551623188640130024e+01 8.986596665523682859e-01 4.237617007149095394e-01
4.087268794209931144e+01 6.470980143239373206e-01 4.717126763423566960e-01
3.908314461125393535e+01 8.615311228455585502e-01 4.765490774093865678e-01
3.684284377016910383e+01 7.121400389758311134e-01 5.606696295478436065e-01
3.788663331196937634e+01 5.851866841648732942e-01 5.425262615339303540e-01
3.109775265009549372e+01 9.629760466810800557e-01 7.114899999983438361e-01
4.151002526630322365e+01 6.847450185590524541e-01 4.685481415814811701e-01
3.375062693431603833e+01 8.481532736841382869e-01 6.597803555122873087e-01
3.634620280673701842e+01 6.434639714022147849e-01 5.636419752663899274e-01
4.581841133906638674e+01 3.878515901797213727e-01 6.395372924354533195e-01
3.616259125774499239e+01 6.381944105089031316e-01 7.261937457297429344e-01
3.367826464076011916e+01 7.568939242950680768e-01 5.838982529750569306e-01
4.494477948835793768e+01 3.645842075865565746e-01 4.684379164444362753e-01
3.830240962083419021e+01 5.928474851154990066e-01 7.366008497921531228e-01
3.801725028056393541e+01 8.244464976558633085e-01 5.998208068837985740e-01
4.006721069435961624e+01 8.086825689515346749e-01 2.909535767091198655e-01
5.116765690809607747e+01 4.720107233487993992e-01 4.524303506282724152e-01
4.494560431823916247e+01 4.856388707820613049e-01 6.487849015082658433e-01
3.612731186792085225e+01 8.715610839506939822e-01 6.023349243058585545e-01
3.511838767835826758e+01 9.924598417927994465e-01 5.225261446103561802e-01
3.644586863066214022e+01 6.726612652348868959e-01 5.626677228355895233e-01
4.230914109804660228e+01 7.610750241487411749e-01 3.057814762692513955e-01
3.133047627109309019e+01 9.485293002767127835e-01 5.136431807714935127e-01
3.727842805527019010e+01 5.953834485252769149e-01 4.594522051637049964e-01
3.587651758438658334e+01 6.941068324051403726e-01 7.062739645754282369e-01
4.312818506421450593e+01 4.586629309922153341e-01 4.664095899136817547e-01
3.940786633180008636e+01 5.081411038372620759e-01 5.321591013694192407e-01
3.367522689111765999e+01 9.811234704562530329e-01 5.755668437725482978e-01
3.943113748374552330e+01 4.921071681983992252e-01 6.293881312035303210e-01
3.770582249408067099e+01 7.747526969056290902e-01 4.447838200728765901e-01
3.507799149487193091e+01 7.157864695473628025e-01 5.262816810890097452e-01
4.442198976657975606e+01 6.756539391515847814e-01 4.323444506758445383e-01
4.220917903530170889e+01 4.628499578508322165e-01 5.027123865740006359e-01
2.945932703562738908e+01 9.492604349036437572e-01 5.248304061546356092e-01
4.528268011294584738e+01 3.451219400364192724e-01 6.020659674981929665e-01
4.208284223350244702e+01 6.344890765306934188e-01 4.989900215795962657e-01
3.665988915951896132e+01 7.361235214837527074e-01 5.897300622571157724e-01
3.890485535404140904e+01 6.370618630494331303e-01 4.920727746063576769e-01
3.049862699671256649e+01 9.999105872617647384e-01 4.792847278359619323e-01
4.260153501637670814e+01 4.641766698704655747e-01 6.942537215986444021e-01
3.490338433402993701e+01 8.249146691064430659e-01 6.206171146976053876e-01
4.649613086264785267e+01 6.843709833483830884e-01 4.444717962985796356e-01
3.830846659098170193e+01 7.190618205861200041e-01 2.757300578039859063e-01
4.283201340799998036e+01 6.521839866577280320e-01 4.787539494385775196e-01
3.466090247179391071e+01 7.248582278320361283e-01 6.481168854717056504e-01
4.582563221415186661e+01 5.646319721592153451e-01 2.669532426671260006e-01
4.089991535393987476e+01 5.013089005070275883e-01 4.452839804347806241e-01
3.153231852613592778e+01 9.826786765635528997e-01 5.931389339524065774e-01
3.744111468880775107e+01 7.809224015192040014e-01 3.670863366990480547e-01
5.543012735043413386e+01 4.104183695909354723e-01 3.430583611690852242e-01
3.157959976658209200e+01 7.514184517655063678e-01 6.869272927495755354e-01
3.861353535240009194e+01 6.022211376583275211e-01 6.926535321016230595e-01
3.299799762830872396e+01 8.754359992797178247e-01 5.278422818877993583e-01
3.872612615657318003e+01 5.889980024368494105e-01 6.484196412643874474e-01
3.492932918212795101e+01 9.019156130864097731e-01 4.440044701016824247e-01
4.834910687326433276e+01 6.057862549088954829e-01 3.757964816704800759e-01
3.988978157806501201e+01 6.649997010456287772e-01 5.715871185251892861e-01
3.569123671273003140e+01 8.299144585472451041e-01 6.375019317202671454e-01
4.362760392471264481e+01 5.616303916605086544e-01 4.974984313995280960e-01
3.372809039637886741e+01 9.952293897201139883e-01 4.940428624936598623e-01
2.738006757260437141e+01 9.502259157222954222e-01 4.907715812396422073e-01
4.444630790792871267e+01 4.656300033191517751e-01 5.961393261183141057e-01
5.112300794876100696e+01 5.639432201210137219e-01 4.346485976692022191e-01
3.816291345999364637e+01 8.113745845769512188e-01 5.562572729067999378e-01
4.111279958886710517e+01 7.180056858958200339e-01 3.837110050884947610e-01
3.175261191265151695e+01 9.572334057312226197e-01 5.901431596404710378e-01
4.324303945537408111e+01 4.957766227694079264e-01 5.485863309036940194e-01
3.357354529144026856e+01 8.007186085437857370e-01 6.094495598299329853e-01
3.682175808880334955e+01 7.024922636405136478e-01 5.496694558922980978e-01
3.412353947545905442e+01 9.653391385052780826e-01 5.896796533318733324e-01
3.015971241896741617e+01 9.201732315756008251e-01 5.710474818838811029e-01
4.398856301791084178e+01 4.015078503294153833e-01 4.656212680805849047e-01
3.559418721686851939e+01 7.260516706008695031e-01 6.122313619081130032e-01
3.620911824667500412e+01 7.886846181049521620e-01 4.483500835037853016e-01
3.277740675552190197e+01 9.478108610058707528e-01 4.905677906376785247e-01
4.330098566877765620e+01 6.656463857225926040e-01 4.275698046416129272e-01
4.330782510416143793e+01 7.309502009937606237e-01 3.947682797899846330e-01
4.362225476406143088e+01 5.922922173634312948e-01 4.001655499320840859e-01
3.775990644609330360e+01 6.474229953703952711e-01 6.288861237346451416e-01
3.768774156394635355e+01 6.923005957755530293e-01 5.623817047768179256e-01
3.729113024961645095e+01 9.534446624971992801e-01 5.366588813707322547e-01
3.554637801764503990e+01 5.332269585454111338e-01 7.250187149636997397e-01
4.385081067463242022e+01 5.372727745632507323e-01 4.717623643931035948e-01
3.857467590241865452e+01 6.133343706482516922e-01 6.381611061488979830e-01
4.480995204713381241e+01 4.054113073830458713e-01 4.999157452285289405e-01
4.488476788994643840e+01 4.942967385779464262e-01 4.210163677917406755e-01
3.385404119796594102e+01 9.300149373057133850e-01 5.911302298424020440e-01
3.308688980236619415e+01 8.947267718631701783e-01 5.776810140332589993e-01
4.216047503410131014e+01 6.219671371847808050e-01 3.647859798641895357e-01
3.458077301584458496e+01 9.964104960661346322e-01 3.631187718230548533e-01
4.119624628031419178e+01 6.800786716429800816e-01 5.930222609455652050e-01
3.845891932544525815e+01 9.858439575765433061e-01 3.452745250881252836e-01
3.898090800809647050e+01 7.623415963029327447e-01 5.271631382608631400e-01
3.678309387936639041e+01 8.439580978495079266e-01 4.873250915724345322e-01
2.649276170801909203e+01 9.647814532689942268e-01 7.114358532890191489e-01
4.179447373350155459e+01 6.414127026318114932e-01 4.948538142668950091e-01
4.311432104295236201e+01 5.149970245805263191e-01 8.252385603290173233e-01
3.602216878910947173e+01 7.710069092979574545e-01 5.901252805723782302e-01
3.184886368473764051e+01 7.955261667942175041e-01 6.348767962738163240e-01
3.898243199717736474e+01 6.297301408426111413e-01 6.232290795171594455e-01
3.146383487536014556e+01 9.203963290838593769e-01 5.964944040566526606e-01
4.211349806991190547e+01 4.913179461298769479e-01 5.545315987871433094e-01
4.233912966921549526e+01 5.611911193791285779e-01 3.437027082229265895e-01
3.832643623333324001e+01 7.616281915922543666e-01 5.616124732813201348e-01
3.175569360891541848e+01 9.793927219815239393e-01 5.594060196922061579e-01
3.808888241094363991e+01 5.535698627555764029e-01 4.364044960139188412e-01
3.573895622593925481e+01 6.616753030011375269e-01 6.997759166910410000e-01
4.022694049193665222e+01 6.474230917832923815e-01 5.485007226983245054e-01
3.653467407420861690e+01 6.825905971739281153e-01 6.634786736789859418e-01
3.348614641394522096e+01 9.830640709295563884e-01 5.394082703395802758e-01
3.705924478851853365e+01 6.689796078886728337e-01 6.462269699474080253e-01
3.497965102252953074e+01 9.592775282444149232e-01 5.963619464371266998e-01
3.476564843671037863e+01 7.818513991417190834e-01 5.461646681888613353e-01
4.063125352501246823e+01 5.336681762340027557e-01 6.145037969106134090e-01
3.989883121119915188e+01 8.422063775566670518e-01 4.389013652841969870e-01
4.201566673288657228e+01 6.920224093086371209e-01 5.459012247675760765e-01
4.105757268820533312e+01 5.845716308788331261e-01 5.375754767161536885e-01
4.111081784600764877e+01 8.406131479322535016e-01 3.179090505407852763e-01
3.582357959264227532e+01 7.149986145088430556e-01 7.090462123935818983e-01
3.799100814626382316e+01 7.274285620010443321e-01 6.510142485622378850e-01
4.443310655379379881e+01 6.142841550566359166e-01 4.770013019030912016e-01
3.799638358360596158e+01 8.772414776356848298e-01 3.043463337294276538e-01
3.766736270221833394e+01 4.922053306153999497e-01 5.611147406759907641e-01
3.200970975652116834e+01 9.599572008542134327e-01 6.872269600737023199e-01
3.874119060969692896e+01 9.558683517468167246e-01 4.628591955245823786e-01
3.431781169456917979e+01 8.667170426396380023e-01 5.457837737506594511e-01
4.076551435628455522e+01 4.538369662684069161e-01 8.154689030125101823e-01
3.471510772851305404e+01 8.901548956447962180e-01 5.444072598417848408e-01
4.340930973010999594e+01 7.485448575318787157e-01 3.399339800953754542e-01
3.543133423199245158e+01 8.161623579474259760e-01 4.382618592318023309e-01
3.957530191004190812e+01 8.952567976607314071e-01 5.181814350991246210e-01
3.891835972480171080e+01 6.418765348579732466e-01 6.274220704017113848e-01
3.767933472957215457e+01 9.541023508671223619e-01 3.645260927821915020e-01
3.489570673894146324e+01 7.167933145608367251e-01 4.961967133536014929e-01
5.261839922632545807e+01 3.966494076737729912e-01 1.773390385214954901e-01
4.396896673953760626e+01 4.656300033191517751e-01 6.134675252401551315e-01
3.047847642812504887e+01 9.676610167337966750e-01 5.800592793301340144e-01
4.432317058235235407e+01 7.411590073802064582e-01 2.949770948870598097e-01
3.748759155092615458e+01 7.768194721433610006e-01 4.507799730713846764e-01
4.163102210086966437e+01 7.170669253052668335e-01 3.700626272661381444e-01
3.341445873923832721e+01 8.280736643084335435e-01 8.487242874733696985e-01
3.847575724547411369e+01 4.780763729489184710e-01 3.124344976852290734e-01
3.466454642403308384e+01 8.808891438978433408e-01 4.916259500288314710e-01
5.077895971937866193e+01 7.165271632186182016e-01 4.102371542667624382e-01
3.232203260722749150e+01 8.976096387099427032e-01 6.429238027437886860e-01
3.563451947922790453e+01 7.149366175483008456e-01 5.304378156602772565e-01
3.710667911853660428e+01 9.389207590297798944e-01 3.996829199890179485e-01
3.852526086412242989e+01 9.282066186012752906e-01 3.318135493239902090e-01
3.772192668398690785e+01 8.661972548976007991e-01 3.294520967323262828e-01
3.701326431714441156e+01 7.064470534139964952e-01 6.658642059744968034e-01
3.597332490373084823e+01 7.617458515813362308e-01 5.235201189101323926e-01
3.572056815132332019e+01 5.410263132661518037e-01 7.980043825802947133e-01
3.722156119168526089e+01 5.870217639040352653e-01 6.160286942623529605e-01
4.300888682240116623e+01 6.235674371302549757e-01 6.053749242278602116e-01
4.204576378248610524e+01 7.422644483043979724e-01 4.191775516534580470e-01
3.916284271418830798e+01 9.165031713479229181e-01 3.109238429329058140e-01
3.911103541070841771e+01 7.539920590491279162e-01 5.192820344796317267e-01
3.755432067863635126e+01 8.009263237853263551e-01 6.030294978722948729e-01
3.752187385277605358e+01 7.135595256772352402e-01 5.181626518940057879e-01
3.774719424904708376e+01 5.559655564151013696e-01 5.087109061245634889e-01
4.042828764398029051e+01 5.496501332047982746e-01 4.567905000837624296e-01
3.738928950056917699e+01 6.794500445102684694e-01 7.472653287148054435e-01
3.764123729984227396e+01 6.069493334623107250e-01 5.475405223125845433e-01
3.232765852181992727e+01 8.250475268445387478e-01 6.882126850669909590e-01
3.563029640168166168e+01 7.216408920173016384e-01 6.300125158816051174e-01
4.406996455863681206e+01 6.192034112843397553e-01 4.198461247762774740e-01
6.072839853519941755e+01 3.480140233244670700e-01 3.424103329797841266e-01
3.936158680938073928e+01 8.969814963121890417e-01 3.913529083759731964e-01
4.016516550905015492e+01 9.174010445252637203e-01 2.955038017798316541e-01
4.631345219892122600e+01 3.272793710249926602e-01 4.492534750330139381e-01
4.127374437329654455e+01 5.126315032201848032e-01 5.812215502376616438e-01
4.649067666141447575e+01 5.720521893979939598e-01 3.028984063026479712e-01
3.055401318411677281e+01 9.823955063418036149e-01 7.792041139053212939e-01
3.507204417095638860e+01 8.698256505553165763e-01 5.347694684028669876e-01
5.171606733908097908e+01 3.202569124674409795e-01 4.936551408750209924e-01
3.868571514035352266e+01 7.383067483192470304e-01 5.042360162561188019e-01
4.799599120000561925e+01 3.598574279025587574e-01 4.900363006865914306e-01
4.187427011646796871e+01 8.416372819190071075e-01 4.745288145845716343e-01
3.943422193623963068e+01 7.353246805581865608e-01 3.804492468427048690e-01
3.717325611716788103e+01 7.904485457341949850e-01 5.762552773839964004e-01
4.564251662814514532e+01 4.357966585789693204e-01 6.378994941015228015e-01
3.006394574992452817e+01 8.798356472106577675e-01 7.560763393219028794e-01
4.402295870680202938e+01 4.161421920810470798e-01 5.605618486958741098e-01
4.290303230506513898e+01 6.731837289090907284e-01 3.106849428238417921e-01
3.642990191365982611e+01 6.355697160538922308e-01 6.156341981671012986e-01
5.293695147910882781e+01 4.050136755906652564e-01 6.348392439690360156e-01
2.999237122684463941e+01 9.866904895298366229e-01 7.813490125117047436e-01
3.344618688912175486e+01 9.490810005629243262e-01 5.152612931468415480e-01
3.596384728892290639e+01 7.206630559766313837e-01 7.786911447901124772e-01
4.945039911359837248e+01 6.120940540318001721e-01 4.321122246611588391e-01
6.090388376024719008e+01 3.613525375837803866e-01 4.059401363474464675e-01
3.854309087114641130e+01 7.130856015612243581e-01 6.576946267027135029e-01
4.094975990425740520e+01 9.287681465584457507e-01 2.888802496673596454e-01
3.243441535617634486e+01 9.816177268110168885e-01 6.916138403269669332e-01
3.730982752131052393e+01 9.555227770945049492e-01 5.205898556893234774e-01
3.456544721132393505e+01 9.920262090963447577e-01 4.561410156121454285e-01
3.706104552227051840e+01 8.908033599679165970e-01 5.933702235554552118e-01
4.217434853423437602e+01 8.430985844977416654e-01 2.511889406628199373e-01
3.633344592641161341e+01 8.009793479536049254e-01 4.521156961552417197e-01
3.410812191346003175e+01 7.431651009655800832e-01 6.261157577620206638e-01
3.987714391129906488e+01 5.257851544636872321e-01 7.039108964568809856e-01
3.701095518295301190e+01 7.475180641567048534e-01 6.766388830247250796e-01
3.281822592793879778e+01 9.085379216491552556e-01 7.088512373860004212e-01
3.445512935663859366e+01 9.091583123160164037e-01 5.673071693616295041e-01
3.624923900700515134e+01 6.865490727283174444e-01 3.449737222204588005e-01
3.339314253048010528e+01 8.161645318536210336e-01 7.226757512743937628e-01
4.880138922731440232e+01 5.651133928640630355e-01 1.937286024963845443e-01
3.600353021455834579e+01 8.651626465094144347e-01 7.212133242636584729e-01
4.455879211090368130e+01 3.965168951662338959e-01 4.208784914354410933e-01
3.553386817394803643e+01 8.738155525312746308e-01 3.702130814929645575e-01
3.906891247061465577e+01 7.836562879617089417e-01 6.586423793906527324e-01
3.553290233698525213e+01 9.384369221145453244e-01 4.901949831587087414e-01
4.761685073229494236e+01 4.287813164617966244e-01 3.319195391097252701e-01
3.976631298315521690e+01 5.551637969054799004e-01 6.733063346764858181e-01
3.942195924567759846e+01 5.296920516018699399e-01 5.902969516960948626e-01
3.442495121354128429e+01 6.524000819625594971e-01 4.556088879168739281e-01
3.850321324790524358e+01 9.533981281582376566e-01 3.298004610946053128e-01
4.035046311489308124e+01 6.385220696030255993e-01 8.174574131727232462e-01
4.108644236298388108e+01 7.112920797187419764e-01 3.241387903053672415e-01
3.414041550086676580e+01 8.694033050021712228e-01 4.896818177318519871e-01
4.004836797571875451e+01 6.726079354578240466e-01 4.653201387526545996e-01
3.118615952370343081e+01 9.935468738504323882e-01 5.495768329723301759e-01
4.131081698306742567e+01 9.119353807346859409e-01 3.715642690033557072e-01
4.025044525196278045e+01 6.048953880394516425e-01 5.086202803625248237e-01
3.215601943961625864e+01 8.631958804088786241e-01 7.883517285498315985e-01
4.279521521024776121e+01 6.156817025942973309e-01 5.313350165792813939e-01
4.408056473139402698e+01 8.307785062992517622e-01 4.315637032080321678e-01
4.068759012263396357e+01 4.490192891753475579e-01 5.940783831795657388e-01
3.266011080720643633e+01 9.422632569475386521e-01 5.994714064633155370e-01
3.447995554028327803e+01 8.147582678715741267e-01 4.483062378627524769e-01
4.385825907680572300e+01 3.528086306569929720e-01 7.070444426612763067e-01
4.413302657418962127e+01 4.965999534078939792e-01 7.024365542261987727e-01
3.603728321239233878e+01 8.550417820010507430e-01 7.101689326815460168e-01
3.594182998444762234e+01 9.738028528142811391e-01 2.504620171880506674e-01
3.785060093524716507e+01 7.864566793979163029e-01 6.208600151228345077e-01
3.975701051711038048e+01 5.491000168309122520e-01 6.419170599626868867e-01
3.223989983729870801e+01 8.348192980987317879e-01 5.739444823406095741e-01
3.378984712539801905e+01 9.201202034231261706e-01 5.550986201354405347e-01
4.032170755734019707e+01 4.660736519831248370e-01 5.828088480709398000e-01
3.585411220123271647e+01 8.116878037910250088e-01 6.186382431841849217e-01
3.408468457550263508e+01 7.721317782518057893e-01 5.369240985546791523e-01
4.318337225916015853e+01 8.582366263257245054e-01 3.912167788489422371e-01
3.840213763902769983e+01 6.308936087412360116e-01 6.085376144557083089e-01
3.272158671464067936e+01 8.934315160183351479e-01 6.414321005537114706e-01
