# m1 q z
1.191687287408366380e+01 6.151751547207648940e-01 2.165522499667198453e-01
9.594057701155646711e+00 9.723912267272570853e-01 1.953373681173846965e-01
1.073195356151137148e+01 7.695848575028061411e-01 2.107464766940841949e-01
1.310906576854909034e+01 5.257932129720208625e-01 2.151612951839466659e-01
1.224171510591252598e+01 6.182284658139947098e-01 1.850308012131069157e-01
1.174098360193086243e+01 7.692126865443840167e-01 1.093513120306772030e-01
1.216954995319045985e+01 6.085403546474805747e-01 1.971968241906201513e-01
1.084734906111138741e+01 8.205167861427902221e-01 1.679814851259005815e-01
1.103930919956024859e+01 8.847491115420084151e-01 9.587295366889805881e-02
1.287453569438915579e+01 6.043481830364889618e-01 1.408768088072438196e-01
1.031910372535610954e+01 9.713232983595546655e-01 1.243960581678692362e-01
1.241923600231581482e+01 6.405041058514842067e-01 1.502508611841862352e-01
1.123800605508460038e+01 7.639080398992345033e-01 1.552870528208298850e-01
1.171850404499944354e+01 6.874252457987782838e-01 1.766202658602882003e-01
1.004814230657348340e+01 9.605062183650819874e-01 1.479776375946612599e-01
1.297456397249899851e+01 5.541672181384686979e-01 1.943328396998823537e-01
1.059807258755259873e+01 8.205163243533667439e-01 1.743824463686119985e-01
1.293858811978358858e+01 5.609637806359422108e-01 1.727914737899100550e-01
1.003590664610538319e+01 9.827427173130341975e-01 1.338506044199995471e-01
1.405885305696378218e+01 4.862765613325068514e-01 1.746600765509446485e-01
1.175683145341236724e+01 6.716916459824933128e-01 1.843561654615704093e-01
1.213741518823801080e+01 6.240652245526028263e-01 1.883531841377369953e-01
1.122612351468268521e+01 7.237910207615304570e-01 1.848378665286416755e-01
1.190514529820877421e+01 7.337568818555629813e-01 1.103664593027483126e-01
1.054505503564086766e+01 8.614474969412786454e-01 1.724223396825771137e-01
1.121056874725792163e+01 7.907101403273567586e-01 1.408048120420497817e-01
1.143334868294624052e+01 6.885305325189986503e-01 1.840857596522286477e-01
1.009640991666555365e+01 9.971224633384465630e-01 1.215286705878317608e-01
1.218319406980580766e+01 6.430907891739204851e-01 1.721046319851263495e-01
1.286323129687717071e+01 5.877208818703905102e-01 1.809968867902560785e-01
1.123165129965450149e+01 8.488608026239916615e-01 1.085133369619447202e-01
1.163033730820616896e+01 7.097162642523873188e-01 1.610975852580465162e-01
1.082314436327518337e+01 8.056448424386737361e-01 1.720286441735601746e-01
1.095951255072717423e+01 7.889793186195780406e-01 1.751975326498232677e-01
1.112442724710097863e+01 7.875125141176176902e-01 1.557333995663074677e-01
1.429645050866297673e+01 5.548547785861237536e-01 8.055193991726090907e-02
1.133711121732708094e+01 7.721534443902992040e-01 1.385134957212098283e-01
1.015463428008256663e+01 8.780444370659623576e-01 1.889390171397876406e-01
1.429369962665460392e+01 4.439549886663906042e-01 2.188132497964314360e-01
1.101929836212955394e+01 7.956051322206539878e-01 1.461823046573318130e-01
1.313640028244770441e+01 5.711335933008578891e-01 1.545092394665437685e-01
1.279953665066281232e+01 6.045833728163563237e-01 1.545227992350828028e-01
1.043451900085128869e+01 8.853391590308546943e-01 1.481360516622841073e-01
1.090461779359185712e+01 7.860994743151413777e-01 1.718290185294318595e-01
1.131464090090399033e+01 7.884145152063867235e-01 1.185238526108898377e-01
1.091458202556561297e+01 7.819963007202119787e-01 1.868765345922443477e-01
1.312999474654642995e+01 6.011874885904400223e-01 1.293208971150806019e-01
1.110422325580404035e+01 8.424692010537365716e-01 1.191118387771761961e-01
1.155443019122354364e+01 6.566488075688395876e-01 2.273335708472374872e-01
9.525010371936367903e+00 9.825142525166445928e-01 1.896402822041115821e-01
1.050656834761926461e+01 8.445148231276419226e-01 1.687032416502590171e-01
1.105606691987323131e+01 8.540619485858582660e-01 1.042100286938917875e-01
1.080331174304235375e+01 8.613559931360593724e-01 1.403537650251331370e-01
1.138148265772389855e+01 7.223689705586655574e-01 1.669451129324023286e-01
1.379303318509099263e+01 4.982433310105895963e-01 1.808040095511347090e-01
1.338559391706570345e+01 5.985647073416370256e-01 1.111706004630283323e-01
1.019530704539450383e+01 9.854592496780565369e-01 1.134950907278588078e-01
9.834662133981614929e+00 9.514337410211057833e-01 1.851700006330978809e-01
1.035006342766122778e+01 9.248926268629918956e-01 1.412775367566449503e-01
1.322860627468179651e+01 5.383642245262962867e-01 1.841973784561871386e-01
1.640871762441658532e+01 3.610610753366230163e-01 1.869618773887458674e-01
1.301558493672668249e+01 5.617902740445297471e-01 1.795827783528881338e-01
1.384976039065973907e+01 4.783603926180308163e-01 2.078354040442095263e-01
1.191005242356667182e+01 7.696118746064930516e-01 9.130194986352374587e-02
1.180499158339607035e+01 7.035397158513219118e-01 1.430201867510945413e-01
1.257260515696538405e+01 5.703258570002422978e-01 2.050710840343461239e-01
1.147066243758258786e+01 7.273083234280616205e-01 1.648766751846475753e-01
1.207246234986943989e+01 6.415101420119109221e-01 1.779447043897965652e-01
1.126700457278410816e+01 7.827031151383812002e-01 1.365046947158101431e-01
1.399172152240987366e+01 5.304289808803612782e-01 1.316205360654104095e-01
9.710093842045885992e+00 9.308063527184667896e-01 2.103702899619046274e-01
1.017781079487301277e+01 9.063136497359949306e-01 1.823859808430182694e-01
9.685372105305347645e+00 9.648104452030833444e-01 2.019268865018008507e-01
1.346961205284173069e+01 6.207197804439744671e-01 7.414731851085064329e-02
1.075863525939422694e+01 8.597871065237698840e-01 1.339417358568221472e-01
1.013690704275149201e+01 8.724568805787442649e-01 1.906115176680387158e-01
9.880592508502349602e+00 9.599906720762271251e-01 1.779960840812437051e-01
1.273365283959432759e+01 5.321702984169850437e-01 2.360289455701570505e-01
1.223934819575312538e+01 6.812000923068135538e-01 1.216258540304926833e-01
1.147558833195992101e+01 7.461115157295411526e-01 1.557294870418970412e-01
1.204140614079653915e+01 6.856406896873415979e-01 1.455802498946943691e-01
9.874283076041585616e+00 9.702224165895331209e-01 1.643315040798706828e-01
1.248381071654837449e+01 6.711961357435356490e-01 1.176351911322478239e-01
1.040569864490921859e+01 8.462424107786078453e-01 1.883780646815009785e-01
1.136861634915334562e+01 7.573572818757000613e-01 1.378745858918900002e-01
1.004396488471145155e+01 9.686694992916041747e-01 1.567432920126448914e-01
1.318749435320270891e+01 5.892533812004115967e-01 1.255803905117425789e-01
1.225414725138704064e+01 6.353779461881378099e-01 1.722663310582762397e-01
1.277106092149723970e+01 6.181982291122167794e-01 1.502694014053458371e-01
1.430085418803061259e+01 4.380426618578394660e-01 2.111704869987915956e-01
1.165538856559366465e+01 6.987825475442323020e-01 1.753147702618675918e-01
1.023343641526398784e+01 8.066336376105265327e-01 2.390621371848597465e-01
1.041316519894567172e+01 9.736180007966503958e-01 9.785612953415370741e-02
1.171936513280722991e+01 6.625320110086152514e-01 2.027437896446948606e-01
1.225412917710170468e+01 6.662741408960095590e-01 1.369192689126478568e-01
1.059834283978934799e+01 9.069162261446437334e-01 1.321946515990450044e-01
1.120938019427870280e+01 8.092535637431692574e-01 1.125986208986437254e-01
1.318927843552549106e+01 6.079327030609581461e-01 1.195112220483287163e-01
1.219490505967011806e+01 5.979548955045865810e-01 2.139424217958034724e-01
1.157181433188595143e+01 6.951328318554658159e-01 1.705744209734392780e-01
1.147018371498741374e+01 6.663593067692932248e-01 2.049439455486230799e-01
1.225838731495319323e+01 6.237382673398024213e-01 1.714634392792464546e-01
1.038069436860138595e+01 8.361771857135787966e-01 2.105239712879583835e-01
9.421321832995209533e+00 9.126160154700587723e-01 2.603707132497681265e-01
1.185562851380988469e+01 7.961455778831443286e-01 7.695852699343931624e-02
1.471606660431768177e+01 4.360324064148912160e-01 1.799563544972162255e-01
1.080539942441386181e+01 9.242183705673121530e-01 8.847323452285478507e-02
1.014536737976512981e+01 8.750233958843390836e-01 1.956284755812709164e-01
1.257749776638402750e+01 5.855926330252586576e-01 2.023321032529626917e-01
1.455343331334004731e+01 4.356543770891605494e-01 2.027498055911366448e-01
1.253496828116734818e+01 5.767226176056454712e-01 2.025734465370898352e-01
1.218378880227227157e+01 6.311514141318985693e-01 1.712058158623099569e-01
1.174617735458035206e+01 7.517025530599747984e-01 1.152192371769155954e-01
1.004113550281171285e+01 9.249086786466136356e-01 1.829074127424869800e-01
1.312129793316498017e+01 5.393841031007343689e-01 1.883664273412054557e-01
1.051909428696246884e+01 8.214476573332822884e-01 1.947005674426666444e-01
1.241713169657980131e+01 6.482980955439864301e-01 1.320056145472959797e-01
1.513235429662658760e+01 4.395249323491274840e-01 1.422731414298750163e-01
1.551696016361905706e+01 4.681778995303442770e-01 8.241829952002978354e-02
1.034656154011134532e+01 8.401824983341386055e-01 1.911555351266466529e-01
1.175291582876291763e+01 7.309002495249723452e-01 1.336075849683657502e-01
9.947086220968330394e+00 9.333655856921591054e-01 1.801658394366300597e-01
1.097683233757839361e+01 8.031126063924849401e-01 1.524295427823035287e-01
1.111964043736911556e+01 7.175730982951521453e-01 2.081130523582753467e-01
1.104012422808326654e+01 8.031458164562024216e-01 1.343116115828286161e-01
1.171157634872766451e+01 7.067695809571037380e-01 1.632820828276028424e-01
1.254488199408551630e+01 5.872844104306713664e-01 2.112366384549086984e-01
1.028529692335728640e+01 9.421202945266901052e-01 1.394374190897160193e-01
1.197195936329719679e+01 7.098747775920659642e-01 1.245216155014756132e-01
1.092054427589839882e+01 7.121657476574714263e-01 2.386050950030921824e-01
1.099237742661197004e+01 8.359235179413004868e-01 1.201014853171201713e-01
1.091702700348924360e+01 7.637133883625022435e-01 1.944872668072645527e-01
1.257391353586854521e+01 5.780227792847949519e-01 2.037260524365654413e-01
9.828844839384210275e+00 9.130674933711500074e-01 2.256148704362573865e-01
1.305345058809543346e+01 5.932123102943065440e-01 1.329373958856367721e-01
1.246496326690578549e+01 5.841947252576785710e-01 2.013314292454463639e-01
1.213543259545171971e+01 6.014921182365305929e-01 2.174722584257900437e-01
1.373588246401484270e+01 5.521795908693597488e-01 1.215407521159031917e-01
1.070758921370445194e+01 7.913016659818016274e-01 1.914001101188687604e-01
1.009197950910288633e+01 9.015688662034669898e-01 1.925259245764440741e-01
1.074821347225016765e+01 9.412900211724471999e-01 9.021973108541066211e-02
1.384853128752185292e+01 5.994836472386428916e-01 6.875781998783223048e-02
1.241352537792212551e+01 6.645741929587075658e-01 1.246399303353910581e-01
1.419355743668745973e+01 5.180800632896075397e-01 1.273321339992586065e-01
1.265468877433103323e+01 6.723240678269154502e-01 9.907830369281515892e-02
9.689863227446151583e+00 9.441958671267045577e-01 1.969957776757992884e-01
1.146345695694392397e+01 8.075131084292935801e-01 1.016947409844829869e-01
1.259631663048559957e+01 6.405368378313891498e-01 1.424468555818969029e-01
9.495021564697969652e+00 9.212667097707423203e-01 2.395709411898519492e-01
1.504076114580663415e+01 4.263943265577303521e-01 1.761593381099852973e-01
1.385894019415813894e+01 4.997390341228801769e-01 1.802671766094686157e-01
1.194847839729530925e+01 6.384503689286050720e-01 1.976153713255675293e-01
1.201316523691412286e+01 6.730624319723883531e-01 1.538807710240835402e-01
1.071513707654901815e+01 7.884323959923303926e-01 2.018330956559448164e-01
1.017036836623339546e+01 8.778086660016655163e-01 1.818228985199723813e-01
1.330879444429914393e+01 5.171178975736129280e-01 1.975449442897656838e-01
1.298169835096484448e+01 5.694894879062011306e-01 1.572315735066190656e-01
1.002922869713307108e+01 9.445576684186300920e-01 1.547993039384809866e-01
1.090989082844861713e+01 8.001229473032345219e-01 1.573895613819907557e-01
1.284411176063803772e+01 5.664493251438877941e-01 1.901151707051208783e-01
1.022277641355364963e+01 9.128407941765169786e-01 1.743256406218165189e-01
1.068068357946178715e+01 8.094938209353892411e-01 1.839488185749652560e-01
1.467407098516895836e+01 4.894970251002755401e-01 1.171463464624454553e-01
1.258174149733085123e+01 6.655270323574221658e-01 1.207117150268584710e-01
1.087302443404081131e+01 8.865110729259740863e-01 1.058772950483745645e-01
9.963648005179425837e+00 9.950026217872569578e-01 1.412852752059031991e-01
1.201742144193236150e+01 7.164414660963580594e-01 1.107348737240250180e-01
1.181828013863995963e+01 6.679441301717914392e-01 1.783984564964941621e-01
1.062196124627222105e+01 7.934160493522746105e-01 2.053086580148398010e-01
1.018460190734710835e+01 9.715484374286047498e-01 1.314592289129667690e-01
1.142843815404121699e+01 7.425057656662623629e-01 1.439861820718788821e-01
1.236405762583997614e+01 6.662142637975132509e-01 1.263362410646121092e-01
1.317111878481631848e+01 5.293293641094528601e-01 2.044695878115046495e-01
1.164808565351558123e+01 6.296130308548210097e-01 2.305172034000802783e-01
1.015613732622895071e+01 8.615491929746363908e-01 1.967562875591152283e-01
1.262219362066291950e+01 5.466093512465645121e-01 2.233522022834693865e-01
1.189081518574598384e+01 7.552035252800290976e-01 1.033461645177650712e-01
1.138861987830248346e+01 6.707070571595663555e-01 2.182900605787354009e-01
1.039299328978499837e+01 8.712731557510710045e-01 1.786032899874583912e-01
1.362780899966247539e+01 5.048784617858008694e-01 1.939982513339740533e-01
1.097454901657175697e+01 7.847947306179404725e-01 1.692012759463967231e-01
1.100538638481047649e+01 8.969033801371679715e-01 9.276778366756971428e-02
1.078343490618891565e+01 7.911953498187637157e-01 1.876791364015571451e-01
1.703315907363552384e+01 3.441150989682777439e-01 1.746827316829026866e-01
1.120017719409525903e+01 7.690519228662513473e-01 1.465053174157791016e-01
1.423466891669715828e+01 5.471538194428374746e-01 9.983124718727910685e-02
1.342833909438869533e+01 4.757081063483842853e-01 2.539013485145425464e-01
1.125947838148067603e+01 7.493351026905005208e-01 1.686657844743443546e-01
1.485138536020328281e+01 4.149453256177174088e-01 2.181485153316845838e-01
1.008902459870000001e+01 9.438762965769360580e-01 1.641551931829641764e-01
1.111094794635023142e+01 7.183670472381797900e-01 2.007208041883274119e-01
1.043589910524350906e+01 8.468589665374242070e-01 1.850550372712475855e-01
1.083236619862108796e+01 7.798302818427274019e-01 1.829330742198240212e-01
1.100746997842213837e+01 8.293590334152238785e-01 1.391114668293343126e-01
1.253425722008688048e+01 6.282852738774490353e-01 1.372208257765102080e-01
1.252591971775230384e+01 6.549504455569181705e-01 1.215930118021240763e-01
1.385175016624048894e+01 5.320872173663707683e-01 1.276240869348117257e-01
1.245783047722481562e+01 6.192884548529492550e-01 1.609976493252749941e-01
1.315618376879939788e+01 5.158970547412988772e-01 2.147424023506434854e-01
1.151464580229571588e+01 6.983925428686955650e-01 1.874133045213066673e-01
1.363112448815644129e+01 4.841004554770956814e-01 2.196629304288330031e-01
1.305091515034946248e+01 5.620829168715516522e-01 1.659910504246636664e-01
1.473082251637414331e+01 4.560301837802743230e-01 1.489162521616822776e-01
1.500122231728286160e+01 4.287443593975381328e-01 1.842145063351043610e-01
1.039953596603346675e+01 9.007995624078803942e-01 1.510980554149848332e-01
1.547985892309757538e+01 4.047682794221109104e-01 1.667692332871474614e-01
1.056475865649104939e+01 7.860883567687932949e-01 2.264829337228878581e-01
1.025210404700461631e+01 9.289171268233280543e-01 1.618069795939816868e-01
1.314813684801765348e+01 5.610468017830487764e-01 1.645286539171602613e-01
1.055364464667255220e+01 8.212867823146360324e-01 1.824846504577639639e-01
1.221408329746793875e+01 6.410536629517985530e-01 1.659961987592359078e-01
1.160404347178200268e+01 7.445496788819103706e-01 1.304348317746744923e-01
1.127770993519549414e+01 7.728338081222193567e-01 1.484474804372486190e-01
1.179207577824111297e+01 7.491052162816579374e-01 1.143090078403584814e-01
1.040672142443831483e+01 9.151912435068472185e-01 1.427484475745401105e-01
1.185967765699859378e+01 7.017653413671691709e-01 1.408396778478859801e-01
1.017028947295054486e+01 8.923941229397089892e-01 1.795495708648024713e-01
1.029212439448274630e+01 9.194198254579091234e-01 1.475764332293990899e-01
1.277769841148153418e+01 5.686311262039465131e-01 1.975719194352143770e-01
9.829864080091111234e+00 9.380423730058944365e-01 1.935398859127988036e-01
1.124232040482899819e+01 6.223692378239908951e-01 2.846903837431217221e-01
1.096008894562175939e+01 8.471752089945746578e-01 1.189548710993528768e-01
1.084886694343863134e+01 8.682588071128259921e-01 1.255203870435757652e-01
1.030173092258955769e+01 8.547822523396821914e-01 1.916420331872867866e-01
1.153930077837415702e+01 7.793802007692584022e-01 1.196492854939763401e-01
1.197873030778080583e+01 7.176113558407106741e-01 1.329886941437405379e-01
1.164110231826774999e+01 7.702788313639922224e-01 1.049992278050134731e-01
1.121511908027422599e+01 8.607430596139364898e-01 9.416649276957951564e-02
1.332317799646981982e+01 5.411698537645436291e-01 1.732964015881807429e-01
1.183568442025347700e+01 7.367883223069634502e-01 1.193658799942833582e-01
1.169614565575157350e+01 7.979470218812783067e-01 9.467618625964435708e-02
1.237059355723406995e+01 6.378912656031932027e-01 1.464187175919093586e-01
9.676403439941550388e+00 9.437332578832884344e-01 1.973465701651635484e-01
1.087686675774788014e+01 8.244165114976057529e-01 1.548717855511913821e-01
1.449719578613969873e+01 5.291895343927970341e-01 8.360115203406147388e-02
1.123815078910498144e+01 7.546448468412880750e-01 1.744606045062006561e-01
1.424069148856691136e+01 5.032112879503332081e-01 1.344550227505404982e-01
1.127209549088694729e+01 7.083115326245391641e-01 2.052400942532758565e-01
1.215915583367291219e+01 7.437013467824907798e-01 8.382867834069721025e-02
1.002571174779570740e+01 8.602530886246961828e-01 2.129880521388415049e-01
1.276340176096805834e+01 6.505479873332250529e-01 9.713212942658790150e-02
1.278999530954296127e+01 6.269673966769085949e-01 1.303657966579717942e-01
1.148261706476392696e+01 7.420439879359371771e-01 1.641183784977529592e-01
1.306996172551266966e+01 5.849448962677241681e-01 1.484758741850478458e-01
9.559204593290397511e+00 9.752883677479400326e-01 2.219473250554420407e-01
1.400711105524675482e+01 4.814613519502759509e-01 1.866919061179994621e-01
1.209581492310045014e+01 6.193861507402710354e-01 2.029692847506265885e-01
1.015653794660751963e+01 9.842720601054772978e-01 1.368977948634772235e-01
1.333642207532472135e+01 5.376225479089260517e-01 1.622234024923673024e-01
1.246101431085328137e+01 6.507814685874506733e-01 1.332644995835222113e-01
9.517261809402123518e+00 9.522631102798773117e-01 2.242932182254678553e-01
1.251037612263997367e+01 6.701830334034319936e-01 1.098346878388057474e-01
1.189541703184172228e+01 7.007967546136771864e-01 1.532473194939118766e-01
1.036481039226297263e+01 9.513223248091001727e-01 1.366128535418304479e-01
1.015865701317818903e+01 8.879653963707856423e-01 1.848946411222998909e-01
1.239770400452069943e+01 6.506268572729586586e-01 1.401041901700638692e-01
1.111497149827496678e+01 7.499084241388213057e-01 1.873687600584442170e-01
1.465367208914226360e+01 4.535034360733906089e-01 1.650301280467775522e-01
1.147375124132448576e+01 7.044896023568594234e-01 1.697815967727670239e-01
1.050803658802121987e+01 8.660555671512659703e-01 1.625602608595975718e-01
1.239817946620723710e+01 6.492116381707848660e-01 1.343736167183548491e-01
9.768147074827741250e+00 9.186139218004996110e-01 2.102242586674931690e-01
1.135048229239252926e+01 7.692938986976778359e-01 1.310011375031026049e-01
1.102423309793791262e+01 7.237724120693036500e-01 2.105858151448200821e-01
1.078452495285324986e+01 8.334139871204853112e-01 1.529270359157955117e-01
1.081939850698600836e+01 8.637445751018959506e-01 1.336407424173260694e-01
9.963900616985482017e+00 9.740246982031597334e-01 1.556282706745511779e-01
1.159795906306976576e+01 7.666925484467295160e-01 1.267597282511573331e-01
1.407618099247221721e+01 5.124552604096338504e-01 1.226491401963721306e-01
1.511551772322330933e+01 4.714045164809353983e-01 1.141101528372419210e-01
1.017941384583122222e+01 8.778298517413719582e-01 1.909597414050912545e-01
1.535593676473914648e+01 4.348182733233191266e-01 1.573596632680663854e-01
1.031414605981769661e+01 9.698673129594798104e-01 1.093043540278649250e-01
1.256921137409084110e+01 5.931745347930098555e-01 1.836383157752846107e-01
1.272375953538463378e+01 5.896814429632512011e-01 1.709240923353293473e-01
1.026662651357557721e+01 9.318438423827313244e-01 1.374296200856684469e-01
1.268158974280963314e+01 6.824324092325406710e-01 8.451357717585371299e-02
1.223302801650835470e+01 6.353210321006587114e-01 1.664071640478450853e-01
1.111171721326741313e+01 8.642479671122306195e-01 9.918477867652043811e-02
9.489621913060483749e+00 9.374355711591394469e-01 2.491229950971168006e-01
1.270920435522734415e+01 5.667106601542647448e-01 1.971365309570552726e-01
1.157821168273080126e+01 6.929405319767460991e-01 1.739713514862970545e-01
1.182092450151426988e+01 7.045711617342257371e-01 1.657062745333799103e-01
1.010479213545659505e+01 9.997276028073520671e-01 1.366831033197039302e-01
1.456691378103526446e+01 4.336559007305721969e-01 2.069893696867253774e-01
1.147383120303605430e+01 7.496973682105474435e-01 1.543782948878399675e-01
1.169926813210529026e+01 7.029272486607394121e-01 1.525663917301581796e-01
1.352711696231798122e+01 5.930436336679579812e-01 1.007562368414359200e-01
1.292814803236946197e+01 6.899825973259294809e-01 6.874069520483511164e-02
1.126128626596742421e+01 7.961280816075977373e-01 1.411573264823651197e-01
1.176589558707472705e+01 7.208675421355229540e-01 1.396200732596152294e-01
1.069210430930022504e+01 8.718477296838775814e-01 1.292965073693939371e-01
1.003556767637931912e+01 9.279767173776389821e-01 1.862275836623742686e-01
1.011601735431657367e+01 9.276330572687355724e-01 1.698579674026543251e-01
9.702438533529232245e+00 9.902000111147060135e-01 1.813065374535350605e-01
9.915407850222505814e+00 9.677455370512987320e-01 1.638668474623564408e-01
9.890050298322584865e+00 9.173512448230762839e-01 2.001322663143912661e-01
1.074430381678643975e+01 7.786561705824585067e-01 1.897675265218556895e-01
1.262960241722519328e+01 6.185812093716581694e-01 1.503146925061646655e-01
1.193084753411451260e+01 6.624836060538442650e-01 1.802526841056744655e-01
1.003636274979628773e+01 9.915244377325571623e-01 1.398879416364002815e-01
1.337326568161923390e+01 5.945374106436874806e-01 1.132957124441076463e-01
1.030643793230080796e+01 8.727700061746002103e-01 1.735845319127176378e-01
1.042815056983509692e+01 8.117654058167130815e-01 2.063127269126134589e-01
1.870418028697401880e+01 2.825605310511484225e-01 2.050664147055438757e-01
1.065062143159070551e+01 8.953562418851654936e-01 1.301996151113208322e-01
1.330649659040283339e+01 5.881460409441380266e-01 1.223852862748935205e-01
1.053218745603372497e+01 8.511091299435215030e-01 1.770162619733845200e-01
1.098594268255444817e+01 8.064058583799281754e-01 1.523397039803492947e-01
1.237317096058215959e+01 7.179916298970997479e-01 7.764293959739977657e-02
1.175476725282864976e+01 6.817705416127736173e-01 1.754883076362904748e-01
1.205985959758233683e+01 7.018406228914338962e-01 1.264723830996891119e-01
1.376294556741110320e+01 5.287487209926506893e-01 1.424462106627253644e-01
9.984594054503872940e+00 9.046764937145158614e-01 2.042627399606130878e-01
1.267938085706971840e+01 6.677498953638701940e-01 9.534466325729899772e-02
9.860359662583965346e+00 9.859915728601644780e-01 1.555698556160187707e-01
9.969367887101077130e+00 9.340212804842595862e-01 1.877374135900283791e-01
1.038878022166475823e+01 9.156001258469814719e-01 1.585655623081591581e-01
1.329305694106882463e+01 5.037054312980558946e-01 2.098440720993056396e-01
1.082864092889793106e+01 7.421540256816029357e-01 2.098647770929796819e-01
1.193965425026417826e+01 6.388119022655485146e-01 1.910972884445747144e-01
9.946052615241566031e+00 9.032420244145732413e-01 2.075661598645887340e-01
1.420615563132062675e+01 4.667426570398404695e-01 1.957213187270911703e-01
1.088760539214105982e+01 7.725146652860871432e-01 1.842801408370995930e-01
1.037102174623969120e+01 8.336724295858956024e-01 2.114472003027331737e-01
1.078013743468077834e+01 7.934411887673006314e-01 1.760997286949808061e-01
9.839416263086871339e+00 9.543677811013009382e-01 1.802029239079299128e-01
1.095237340444126239e+01 8.377109495484353907e-01 1.201962431172628049e-01
1.270563648477792285e+01 6.472237126654836192e-01 1.133715655276888307e-01
1.054993017360506435e+01 8.205536757869027475e-01 1.804316959060152659e-01
1.204269372868544075e+01 6.233211160438487664e-01 2.022143433213484387e-01
1.224533863841337933e+01 6.507137173374450967e-01 1.580978447501416306e-01
9.865560127754891440e+00 9.560136846917546283e-01 1.776625769242502761e-01
1.023867427557804177e+01 9.543702295226551557e-01 1.414197219039941555e-01
1.162069521592171562e+01 6.911776757775263125e-01 1.865555472973452200e-01
1.000804248459441048e+01 8.359814117962048874e-01 2.377166124474468512e-01
1.174318684011960556e+01 6.358719592284318711e-01 2.131531744583601284e-01
1.103802516573299464e+01 7.717259178185378321e-01 1.683758448307586253e-01
9.814831638322552010e+00 9.123887790131766096e-01 2.154371993534610341e-01
9.996448964379364810e+00 8.939095692415184313e-01 2.133498541903779411e-01
1.133597585090617876e+01 7.911984515693235576e-01 1.164354986813140591e-01
1.139096696687698440e+01 7.787164983068225466e-01 1.267665206578288128e-01
1.326861732623685342e+01 5.529590175713154920e-01 1.526413268225912390e-01
1.233059141651274082e+01 6.802689415792398941e-01 1.144005646171321749e-01
1.200129525748871195e+01 6.542894820187997729e-01 1.647182786227678331e-01
1.652650351995111677e+01 3.489794530815271134e-01 1.982773936712759755e-01
1.117717862337120849e+01 6.999927814358045675e-01 2.206318601041571681e-01
1.134412339484917176e+01 6.521181869574148582e-01 2.421336291520853057e-01
1.275815021664777760e+01 5.916271984248510085e-01 1.613912829708424035e-01
9.845045758574746841e+00 9.964563080492213620e-01 1.604549271495694651e-01
1.127340669785079541e+01 7.470235780782529256e-01 1.611245751098926426e-01
1.166049461239140150e+01 7.219270424339712111e-01 1.569831643762496787e-01
1.107261293440976324e+01 7.391948421624763288e-01 2.029876703070666588e-01
1.470330272298976304e+01 4.818956083785618238e-01 1.319335000227172539e-01
1.251162126310127398e+01 5.592372558746742106e-01 2.175212844127069334e-01
1.076340352021449043e+01 8.118737331314692662e-01 1.755497937935953656e-01
1.020928570299393812e+01 9.248098139361404790e-01 1.653797195265881981e-01
9.554142427882545974e+00 9.424391710570566572e-01 2.162099928813068228e-01
9.564280380927540293e+00 9.293359852872853377e-01 2.283825439614594055e-01
1.104778053253109249e+01 7.216228113853258019e-01 2.225589317119310295e-01
1.425056600287753916e+01 5.063335411790168550e-01 1.289869167046970300e-01
1.126538728910765208e+01 7.510370814231388525e-01 1.538642506417592648e-01
1.121166838024356061e+01 7.265016214084799584e-01 2.057363174102798398e-01
1.128606515685440215e+01 7.544891846569636851e-01 1.804457913160529281e-01
1.152515902791246383e+01 7.641422744854865501e-01 1.267327857323114759e-01
1.166421340465096179e+01 7.131243500152375514e-01 1.533977166490262667e-01
9.845030932022538650e+00 9.538564127376153445e-01 1.796569413113442704e-01
1.400961672649826006e+01 5.001492506674232175e-01 1.597482988125339398e-01
1.296877430362776273e+01 6.041850867329172647e-01 1.276783724998426794e-01
1.208534622033100092e+01 6.566652505639071213e-01 1.603105974463560346e-01
1.417861597497311266e+01 4.895144342371051671e-01 1.564274376533183464e-01
1.053173482866044530e+01 8.555769919879746555e-01 1.568860608780075216e-01
1.198946357609551860e+01 6.664013730874618346e-01 1.631240748064604063e-01
9.789649250424766080e+00 9.688947277271520164e-01 1.844541131502198672e-01
1.218912776406905607e+01 6.647736304150356768e-01 1.358868277009354919e-01
1.217313253949990859e+01 6.374450908781957859e-01 1.726450146833141130e-01
1.036558683031894645e+01 8.470621324854462619e-01 1.951396154096228797e-01
1.263108174189439481e+01 5.553114379624166652e-01 2.127164658242696460e-01
1.113516299292795608e+01 8.357379371695728976e-01 1.018409191200400354e-01
9.996140079043254190e+00 9.104553542181419434e-01 1.956506952310085867e-01
1.197853084159232928e+01 7.120560917675528012e-01 1.295199885285878150e-01
1.208741503010002027e+01 6.702581619595926465e-01 1.538530109051122197e-01
1.312115757531213411e+01 5.620708603621066279e-01 1.717333711246094852e-01
1.118817055030116947e+01 7.281101124232400856e-01 1.942097525245578271e-01
1.056701548163536941e+01 7.803600522959586172e-01 2.332717563721889431e-01
1.328816233688003123e+01 5.555555698800583864e-01 1.520984607491189522e-01
1.001248823764505858e+01 9.907367889432099339e-01 1.439353238532993517e-01
1.054044065193051161e+01 7.945673835834746734e-01 2.122900391405038723e-01
