# m1 q z
3.341274336735563111e+01 8.986267550012978500e-01 1.805648691073598600e-01
3.545422182668859534e+01 7.325447604763053455e-01 1.989382592513150583e-01
3.316238468510183424e+01 9.576132342740786285e-01 1.691867870231519577e-01
4.470905038437415868e+01 5.014995195441797060e-01 2.042657702883724502e-01
3.747197968610888097e+01 6.047426228123562453e-01 2.439243773736219090e-01
3.410651919732801218e+01 9.652697146417772434e-01 2.027032064653963850e-01
3.853396443026450413e+01 6.053584228645267906e-01 2.540681893100583122e-01
3.829385249794190571e+01 7.083381682186015160e-01 1.328873740852160312e-01
3.353788165059815896e+01 8.725578440497542276e-01 2.079948406424597107e-01
3.418092898211254038e+01 8.092154092952781319e-01 2.230815909619608128e-01
3.407893230001513984e+01 7.953955641819222544e-01 1.361720977386020048e-01
3.148423689050137497e+01 9.527166061540518482e-01 2.544482541330240766e-01
3.432041727422996757e+01 8.207776264993910109e-01 1.717099089641604404e-01
3.944595279420462219e+01 7.410933300436629567e-01 2.030028593192418629e-01
3.431775160690889237e+01 7.732247570894578148e-01 2.121402205039986388e-01
3.359147608677299246e+01 9.501680999108136350e-01 2.849574067093805785e-01
3.255904612450314062e+01 9.017919854655219725e-01 2.544292865282235527e-01
3.316798545237684692e+01 8.747481538492494213e-01 1.986980655513667648e-01
4.078053560397319899e+01 5.830429093318740819e-01 2.063641212992521623e-01
3.521159818509518402e+01 7.538945258058306065e-01 2.282101418022614014e-01
3.669216421824426533e+01 7.221820593801110411e-01 1.758692330976521778e-01
3.194469757511982877e+01 9.190996811698998181e-01 2.034347456130454201e-01
3.208143073723637428e+01 9.849952511859375592e-01 2.189466648259811299e-01
3.298173412783982172e+01 8.217754445298606214e-01 3.035109019240588846e-01
3.381259590698131490e+01 8.476838508582538179e-01 1.838751484837930494e-01
3.552214701513600659e+01 7.832971073897885272e-01 2.036099614638199606e-01
3.442857995072381527e+01 8.513325196324346145e-01 1.642038694993382120e-01
3.083620206663307073e+01 9.661446745156100357e-01 2.788523020696953014e-01
3.087183313063425771e+01 9.560561184225240261e-01 2.165691567803696982e-01
3.296159227850408513e+01 9.587559437437226384e-01 2.850134981987061944e-01
3.791599080047097914e+01 6.605237797512163445e-01 1.719393601986010656e-01
3.632686100623443792e+01 7.142107539819532169e-01 1.843764038025767493e-01
3.463280445121497308e+01 8.274213394428379109e-01 2.150206045044610048e-01
3.605791929655037364e+01 6.910688279656502786e-01 2.172706261561556940e-01
3.222471419769357226e+01 8.809657458539289498e-01 2.161826714604358213e-01
3.268792253892755184e+01 7.829871694308611074e-01 2.180885448618768707e-01
4.256206785887736288e+01 4.974587996233243992e-01 2.060559926317913071e-01
3.441070055935129801e+01 8.019790960980369698e-01 1.481293422625044875e-01
3.384518410137658151e+01 8.454366840162024221e-01 2.394281229007652889e-01
3.210698024220863545e+01 7.339306655724282535e-01 2.004775506520379835e-01
3.779673790082946994e+01 7.659613491506231941e-01 2.316253884697918874e-01
3.338590866057773354e+01 8.684622082004892496e-01 2.172921340310383920e-01
4.358857638324476369e+01 5.956975688354583243e-01 1.889865946601951285e-01
3.314088930640497210e+01 8.264063203615914510e-01 2.248880717921659667e-01
2.944281928441221297e+01 9.726281530671836428e-01 2.612055130080358500e-01
3.510504106197183916e+01 9.198015733333888555e-01 2.035356382410916654e-01
3.219171499317005214e+01 8.869050465438805819e-01 1.764418580381640900e-01
3.399508395684532758e+01 8.499044782269733478e-01 2.052737111052057306e-01
3.187930192761512416e+01 9.040145390931532132e-01 1.799364705478669058e-01
3.419097083800913595e+01 7.494878280012107208e-01 2.637153008819296818e-01
3.218274651279925536e+01 8.198242855834556586e-01 2.513022772616457234e-01
3.955889131479311516e+01 7.382840724159861479e-01 1.499914301943050532e-01
3.702031588079550772e+01 7.238424663156366456e-01 2.212313137893330006e-01
3.758179759060088543e+01 8.344171726299517422e-01 2.369526467681859205e-01
3.528331932965657103e+01 6.642612242961829505e-01 2.714559699119061809e-01
4.286149810004445726e+01 5.552593277656940884e-01 1.854723995274281945e-01
3.914819149370718065e+01 6.996656557742179094e-01 1.976112614943234536e-01
3.555293946774631308e+01 8.005715845922549700e-01 1.662419372557255304e-01
3.658559167158974645e+01 6.676118790341523113e-01 2.367044492855662485e-01
3.570065067541923298e+01 7.809772638351522023e-01 1.920104870609690151e-01
3.787670965990946570e+01 7.209305634428797571e-01 2.191241376194655588e-01
3.994176617664866313e+01 6.167851745429175914e-01 2.223841275337569423e-01
3.920589475671020807e+01 6.459892798527687718e-01 2.033130296541826587e-01
3.542592047739756111e+01 9.728575901659811676e-01 2.355273881429822413e-01
3.410354357631914013e+01 8.472995568624540619e-01 1.746851147696438233e-01
3.812350342985467222e+01 8.496862179413513516e-01 1.903518542963298088e-01
3.868472128366559559e+01 7.946206636387029842e-01 1.502477340786377569e-01
3.471321409953984016e+01 9.720545209518516305e-01 1.312664361010744130e-01
3.669130661914797287e+01 7.125695258471043125e-01 1.889237266146994720e-01
3.399327515519347287e+01 7.775461730965989027e-01 2.415990164911129556e-01
3.891701276703355461e+01 7.085699286211244452e-01 1.588411800764643333e-01
3.533720178941761958e+01 6.960173103119682292e-01 1.891227621928953107e-01
3.519730043630641347e+01 7.687249767494014341e-01 1.371547108400957837e-01
3.588053821243595110e+01 7.202802517902513468e-01 2.492957807545880256e-01
3.650656616085468187e+01 7.825369081520719972e-01 2.239274656270200947e-01
3.680730924851448549e+01 7.181649322194008089e-01 2.188166675566097230e-01
3.586199624251307227e+01 7.062519815077555885e-01 2.356492009072476135e-01
3.429443118763219900e+01 7.727888627091579199e-01 2.045858050241721182e-01
3.302047288149135795e+01 9.273330845444387460e-01 1.686571279126125589e-01
3.774667162464736236e+01 8.041414554978338902e-01 1.210279788581309773e-01
3.366792655218183938e+01 8.331351744502114576e-01 1.364092748836218394e-01
3.673832549288589178e+01 7.234640020322739007e-01 2.162490369533180412e-01
3.946134289657441485e+01 6.201215465997476084e-01 1.337521917908110203e-01
3.381137596154102454e+01 7.272727978620654454e-01 2.569537556927926625e-01
3.387774699161570169e+01 8.891569913491973454e-01 1.915561270939995508e-01
4.326772933845892055e+01 5.335831740605376794e-01 1.534954748743379838e-01
3.498503010518996348e+01 8.626924030727649573e-01 1.726724795332926221e-01
3.471702043054575171e+01 7.289399449924062191e-01 1.395403899694075966e-01
3.142096658276265231e+01 8.918111283901175579e-01 1.606104765728577077e-01
3.419101028251233743e+01 9.329276797399012056e-01 1.514254967814079034e-01
3.201673597011291150e+01 9.846742143697464478e-01 2.088306576950388627e-01
3.421947429418077746e+01 7.407340513574998120e-01 2.047581048610894183e-01
3.326014167023959800e+01 8.229319396996441771e-01 2.509024890061534729e-01
4.507714281753153784e+01 5.281815619481912139e-01 2.333428102363578338e-01
3.159878890808590413e+01 9.656825707161895700e-01 2.716531990160399590e-01
4.103175090511754064e+01 6.305099532973628129e-01 1.510151762524379604e-01
3.236318656056453591e+01 8.871100323869119952e-01 2.186688083446877151e-01
3.201807863213134908e+01 9.412364818082920026e-01 1.987308308214085772e-01
3.584991273651262134e+01 7.728347337882458534e-01 1.915497065211372307e-01
4.056719792312446771e+01 6.014480999107043591e-01 1.094902607099620534e-01
3.154839227416479019e+01 7.772066656697818043e-01 2.623164646209948381e-01
3.931674334010877203e+01 6.367684463855647348e-01 1.926447364770540738e-01
3.448683898982658746e+01 7.884023132267828915e-01 1.130732802540630744e-01
3.608838471928022784e+01 7.156388077906769007e-01 1.903513923982790568e-01
3.392713047069418764e+01 9.206210036583192258e-01 1.539260307857965859e-01
3.838487343673784835e+01 7.156217437432346173e-01 1.525579489773048747e-01
4.029798591236928473e+01 5.887466506855343340e-01 1.432580055039107125e-01
3.727651082212554456e+01 7.544362648727213072e-01 1.069900076459741473e-01
3.729393036942159512e+01 6.931226455072149184e-01 1.829392762574683362e-01
3.388906515072463321e+01 8.766441923890350152e-01 1.950211615422519640e-01
3.013419665105420364e+01 8.945893447008899102e-01 2.195202820750947192e-01
3.890662724630212921e+01 6.107993661037023347e-01 2.621779238051887839e-01
3.832571454824527279e+01 7.574893800968848234e-01 2.507758450179965459e-01
3.822286899413461470e+01 6.702820253495922476e-01 2.616502441875847573e-01
3.230073303740510937e+01 8.921025902970729504e-01 1.494039765910703810e-01
3.512599079102185584e+01 9.202338166628012406e-01 1.762560164014106701e-01
3.495318127708265621e+01 7.358747755768157983e-01 2.075800101112548202e-01
3.436735937546721686e+01 7.740612772371642247e-01 1.777665708263256872e-01
3.037947510393403405e+01 8.677240090050829524e-01 2.787673870958121691e-01
3.410845326948935252e+01 7.736918854475528518e-01 2.100572744798025193e-01
2.999906131999835068e+01 9.849744853308372017e-01 2.110601932661404778e-01
3.340832278110854503e+01 8.130119771995842903e-01 1.336184772920031016e-01
3.360920882514004404e+01 9.525448576334309969e-01 1.984276752706976288e-01
3.345619478173456685e+01 8.105617481712108496e-01 2.499810953644806821e-01
3.347866233909124389e+01 8.952108197175723259e-01 1.637920178939147042e-01
4.058014888519353747e+01 6.005971137574862562e-01 2.362693676144881627e-01
3.611402018032062244e+01 7.621931161020980561e-01 1.470498934531034030e-01
3.741069333653961593e+01 6.316261503749969197e-01 1.547134561606002268e-01
3.583437596187680185e+01 7.345036646361874366e-01 1.398420344602742948e-01
3.648408794866204374e+01 6.811699677383439289e-01 2.043460716855156900e-01
3.912147760454504919e+01 6.984810122600131344e-01 2.350482895458592403e-01
3.172126850319375180e+01 9.610832555615970163e-01 1.935461533068299211e-01
3.689148020847697751e+01 7.112230162687683821e-01 2.433225162231465177e-01
3.807666421556710645e+01 5.923161375980056098e-01 2.045526031465907668e-01
3.895883714309869106e+01 6.901944166441231765e-01 1.653621444921007655e-01
3.117115005501894842e+01 8.798345413026749107e-01 2.434072509865384815e-01
3.331684809527424562e+01 8.400023831506411298e-01 1.909459708353418717e-01
3.444520982019840005e+01 6.785367700712304773e-01 3.587842328240001821e-01
3.141619832636829912e+01 9.562087238334587846e-01 1.579420152013439882e-01
4.600674380125937546e+01 4.988613229046446884e-01 2.189610558455752365e-01
3.399585442721684814e+01 7.820248041778570247e-01 2.336001170314840891e-01
3.279601918361629487e+01 7.805783358667300886e-01 2.274329019818936426e-01
3.169545533702108031e+01 8.296864996704890194e-01 1.438624438265437011e-01
3.088348968042357967e+01 9.290197373308923812e-01 2.015647643446957238e-01
3.682338514768253646e+01 7.048247845881573381e-01 2.336972502067492519e-01
3.467470750119103684e+01 8.182722124597869851e-01 1.061725322032637669e-01
3.936879465766944008e+01 6.124215420308017910e-01 1.807555045616380252e-01
3.479936459691693784e+01 7.096580032160906271e-01 2.609241722731772128e-01
4.030843540084067911e+01 6.259082562515480008e-01 1.691490262858757476e-01
3.256209910054217005e+01 9.037212539488356233e-01 2.612245565985702456e-01
3.855985621260675345e+01 6.848319385021112149e-01 1.554600918203994375e-01
3.355457640771530237e+01 9.119819520243084288e-01 1.810456349819357935e-01
3.308954587029766259e+01 9.070832950938984007e-01 2.743756038626063987e-01
4.007126783368316580e+01 5.343226221749626248e-01 2.654707909534855248e-01
3.261234557608482731e+01 9.386063504582715655e-01 1.370159473347395684e-01
3.027428372623312924e+01 9.612169206695283519e-01 2.347858115502729492e-01
3.394629862307603219e+01 8.249294476998171310e-01 3.051310097732644611e-01
3.761062728265079613e+01 6.483309220188921973e-01 2.610579356616675173e-01
3.431144281065916601e+01 6.677264780758426221e-01 2.599942310373934973e-01
3.526316292848544975e+01 8.217754445298606214e-01 2.191773632781868486e-01
3.615476913202742537e+01 8.041414554978338902e-01 1.703870890580660713e-01
3.223386533653548724e+01 8.421846936401629069e-01 2.380495973210901006e-01
3.284179326195003057e+01 9.677483462010275650e-01 1.756282822939704003e-01
3.853927256835554260e+01 7.066797060149612175e-01 2.123527738394380415e-01
3.034615931229495445e+01 9.719774385752627532e-01 2.183230048825577918e-01
3.348097380419036995e+01 8.027903267205644955e-01 2.424175964318519283e-01
3.203836080739142744e+01 9.753656883881871575e-01 1.965288808145247146e-01
3.195444436452155657e+01 7.884659719117123045e-01 2.477672133854668390e-01
3.081808073816403137e+01 9.074689416386435559e-01 1.951801058911209474e-01
3.950202661192435016e+01 6.134606001129392361e-01 1.774521205441050853e-01
2.988304439381374067e+01 9.762444533706517991e-01 2.617256964556584631e-01
3.279413117367298725e+01 7.987045967057565532e-01 2.497073571780142054e-01
3.304213553994733843e+01 9.024511659385899831e-01 2.561031338250528422e-01
3.108050640157966527e+01 8.331351744502114576e-01 2.310141767206024821e-01
3.597722012714103812e+01 6.260666000832773026e-01 2.243309195189982508e-01
3.512678959982119409e+01 6.787270462852954545e-01 2.470973436246786947e-01
3.325921579631123137e+01 8.160102147629763047e-01 2.273801417929859903e-01
3.434422466660360840e+01 8.818026916209770194e-01 1.569916451961528847e-01
3.552794437150652129e+01 6.892556923461853335e-01 2.063967887310260430e-01
4.049429501455619373e+01 6.154902538000431855e-01 2.131818070259202946e-01
4.477379613094291955e+01 5.322319424609573968e-01 2.118181322245046017e-01
3.489119697565433853e+01 7.693231929817233583e-01 1.953605669963643376e-01
3.634856889760988707e+01 7.706917300399478421e-01 2.186487760983817918e-01
4.076651706017648280e+01 5.727078746235754192e-01 1.454323147369178115e-01
3.977846080402115092e+01 5.379743850606124589e-01 2.441569884724412720e-01
3.391630986796278080e+01 9.318212486956024554e-01 2.375579820860145575e-01
3.704862329141177213e+01 7.394317546879316527e-01 2.015490737632666396e-01
4.480285400527228745e+01 5.281374497012375491e-01 1.942218456374167346e-01
3.690409820964626419e+01 7.472242230321441969e-01 2.045876245901662449e-01
4.032120640635105246e+01 6.257980349389203889e-01 1.754402267223511280e-01
3.403603399978889144e+01 8.787543873342082978e-01 1.123624156749530173e-01
3.332554110958646021e+01 8.468639084260002337e-01 1.911317469525277701e-01
3.451193452119224503e+01 7.084056910930172091e-01 2.709536167283127517e-01
3.415753667733492449e+01 7.503949050224845152e-01 2.050389754045790491e-01
3.747245520161936128e+01 6.795903031659865645e-01 2.086882152852023165e-01
3.151842578482439450e+01 9.556471537132548155e-01 1.515410778375654022e-01
3.382619249100985570e+01 7.484505887425190185e-01 1.865853660788923951e-01
3.621904987753359251e+01 7.702377628699378365e-01 1.996673890375080807e-01
3.527803701750524112e+01 8.023284109470706360e-01 2.097231764574516710e-01
3.331782642517446646e+01 8.990039949665962205e-01 2.195913227189827122e-01
3.658633657157614749e+01 6.736397028172622647e-01 1.563100590089356035e-01
3.732494504294055560e+01 7.932432120268297915e-01 1.273333678480082498e-01
3.704465565255660664e+01 7.796020650005779373e-01 1.851304115704496267e-01
3.799093362321887213e+01 6.099782045329602553e-01 2.141949302295577118e-01
3.549738291935025813e+01 7.726675581352050459e-01 2.308920660227580801e-01
4.299488716399702781e+01 5.249833314782529348e-01 2.184627627972537400e-01
3.384062091598801203e+01 6.943588862114992155e-01 2.646166896949959657e-01
2.963949992676852219e+01 9.839657609494307788e-01 1.768768733003063809e-01
3.417256945664347967e+01 7.327161291581965052e-01 2.247710273323697827e-01
3.752730314371167708e+01 6.032294487337680478e-01 2.306371929563674206e-01
3.253954156553474775e+01 9.305163540785955645e-01 1.735780273084014391e-01
2.927373363532585770e+01 9.674194902651556127e-01 2.112526007687474394e-01
3.295384268567043762e+01 8.876073391948136049e-01 2.310731827836499108e-01
3.214104232342197065e+01 8.692038839852017640e-01 1.933352258476614682e-01
4.158934832674555793e+01 6.481758945512765546e-01 1.636632442465365544e-01
3.878998529945649665e+01 7.567072074198394338e-01 1.332261319680342615e-01
3.091530506243585563e+01 9.177783459629588192e-01 1.592089719840641682e-01
3.396362970489218469e+01 7.687249767494014341e-01 1.784599098439338949e-01
3.404790804478280819e+01 8.579455460629503705e-01 2.115729972526463054e-01
3.197585769221816676e+01 8.764532338886448226e-01 1.626368667836372572e-01
3.268708077259599065e+01 8.609019270304765215e-01 1.504373627493403032e-01
3.456355723589744144e+01 6.499096267969373120e-01 2.203151345832485286e-01
3.028857366175572707e+01 9.531113175423967521e-01 2.496316407197229359e-01
3.374462717103904907e+01 8.019031466066544045e-01 1.686960949400131138e-01
3.587554267029032218e+01 7.325447604763053455e-01 1.848579794502105689e-01
3.171416511930192783e+01 8.750762173172010883e-01 2.679090825420125110e-01
3.352343503875020758e+01 8.850403406625555469e-01 1.907834311685807083e-01
3.619012730589789584e+01 6.842369830572505585e-01 1.682068328372538779e-01
2.858255982208293489e+01 9.185262826613251885e-01 2.197305705650884899e-01
3.394394844810613421e+01 8.149226873053394549e-01 1.719266855715328168e-01
3.374411989612345764e+01 8.323159681906765472e-01 1.278006691877585921e-01
3.486034194464421887e+01 7.837742710823919490e-01 2.029542930643214727e-01
3.167492203339761403e+01 9.588270146206180344e-01 2.310483024673567198e-01
3.554477240890286538e+01 7.386388931625097465e-01 2.334107670082904429e-01
3.232662302092513329e+01 9.005405017532626122e-01 2.157036933477783081e-01
3.124429089134266491e+01 9.677525164810796277e-01 2.528701366958053809e-01
3.477385499768615773e+01 7.851877309706850605e-01 1.460855577459520827e-01
3.354489012779094992e+01 8.802597762316268781e-01 2.405043761203202735e-01
3.499378440660882461e+01 7.198735796693641609e-01 3.139641733437737448e-01
2.909525476508061104e+01 8.766569556119934159e-01 2.126773690377152803e-01
3.316304164274561117e+01 8.757238392945265737e-01 1.408072398050335405e-01
3.418981143488664998e+01 7.921380363384807888e-01 1.645695699676210377e-01
3.771986680966696071e+01 5.427870870238580281e-01 2.606367949266850115e-01
3.627776475056854366e+01 8.172995138133801740e-01 2.699739169921698267e-01
4.070919802234224960e+01 6.115444738389218537e-01 2.074509051498098222e-01
3.787288398486017371e+01 6.955240976313467050e-01 1.313484079302864316e-01
3.514016594955157302e+01 8.998154778339234605e-01 1.210893840557608903e-01
3.696888293215671695e+01 6.305413044855807669e-01 1.504254829135259208e-01
3.955513788331770542e+01 6.056982703569113724e-01 2.249878421087646574e-01
3.533097100831876247e+01 7.261677867465077263e-01 2.297705033289299814e-01
3.988428519083945645e+01 6.465505034162265519e-01 1.859562675793923758e-01
3.405718510599920990e+01 7.829871694308611074e-01 1.691155295446372941e-01
3.523415805762203945e+01 7.787921373526486279e-01 1.937072238597601914e-01
3.738970453137260108e+01 6.738341965915991549e-01 2.026324509269734064e-01
3.733354857450895281e+01 8.531638727099805086e-01 1.286859569725281593e-01
2.905033404576021283e+01 9.292529603661043858e-01 2.415228665938109198e-01
3.279733980139312877e+01 9.574310637367672294e-01 1.716438050371313917e-01
3.271513733207657282e+01 8.522112321498557241e-01 1.680053674277070530e-01
3.763526240778283949e+01 7.084856896436235729e-01 2.285191610737544177e-01
3.341247810362964543e+01 8.689937192088578177e-01 1.574130742430326912e-01
3.186062953473546244e+01 9.646226750317672405e-01 2.145299877961525381e-01
3.139279764715457688e+01 8.504119923730566466e-01 1.566584605845469380e-01
3.228596760970762602e+01 9.805892866098308014e-01 1.975356435770806440e-01
3.062781120525539436e+01 9.831231458594675843e-01 2.536150475360041678e-01
3.329443343507330866e+01 8.381944736456674594e-01 1.828377280183409725e-01
3.345494753035112012e+01 8.214836596876996522e-01 2.091863531784001751e-01
3.404168097839657037e+01 9.708366778248811446e-01 1.857487303760420316e-01
3.303044914705314028e+01 9.052148060583939948e-01 2.577009417901380273e-01
3.906447945810090516e+01 6.866925269318254754e-01 2.116595090116952238e-01
3.869530228113167425e+01 7.072876418819290523e-01 1.331901656026447667e-01
3.324251533011801030e+01 7.532104379024634477e-01 2.614217240657624730e-01
3.213125677692329418e+01 8.263524866366253052e-01 1.573202149598809663e-01
3.479373792420565792e+01 9.056101563951114430e-01 1.170286183296672666e-01
3.295301808720073211e+01 9.559905119576760368e-01 1.905598417778397446e-01
3.800671889301091255e+01 6.946624993613882415e-01 2.205655039727894007e-01
4.587326965376735188e+01 4.423544386419140939e-01 1.870951517302146261e-01
3.542980564120432518e+01 7.016562745600408713e-01 1.618945759082830449e-01
3.596969389755220448e+01 8.222612226435381810e-01 1.542514128213188507e-01
3.285404174519371168e+01 9.363310250283372049e-01 2.907834088998768052e-01
4.016637499934842737e+01 5.438663379779306029e-01 1.975952024742167190e-01
4.211870772117516282e+01 6.345391353556779634e-01 1.999109833702635286e-01
3.920729722870750322e+01 6.379783659978643939e-01 1.958325187911866827e-01
3.340156424821012138e+01 8.600695549881387514e-01 1.790575347713054544e-01
3.320318789264800330e+01 7.907118732238992420e-01 2.035224186665609003e-01
3.705263880864346504e+01 6.385230573450562108e-01 2.785849678525080808e-01
3.636598273938834325e+01 7.620541781963310335e-01 1.776920840258954803e-01
3.369498279435697441e+01 8.136831142366901526e-01 2.146474521083386877e-01
3.470625979754930768e+01 7.975489842590645084e-01 2.334576312663581565e-01
3.741849756424485918e+01 7.027208223737168025e-01 2.846800414010718927e-01
3.535449430903012313e+01 7.885429018134491042e-01 2.180212966304856947e-01
3.180433282746921719e+01 8.535948825485824010e-01 2.292622898925621433e-01
3.767481424382920352e+01 6.497747545345432529e-01 2.035885487458536092e-01
3.907910990568730369e+01 5.874713621175807754e-01 2.330529307420908247e-01
3.503226572316246745e+01 8.976537958487376123e-01 1.619636400818360022e-01
3.702688606529100923e+01 5.814075215053641221e-01 2.001576076810914762e-01
3.061812082392242829e+01 8.638970707322466414e-01 2.692416436490334131e-01
4.142304707935545594e+01 6.348841147025464648e-01 2.535221250268281379e-01
3.348207207327573087e+01 7.415474278671961850e-01 2.319836989098371938e-01
3.193020268376692172e+01 8.475951046485938889e-01 2.780152197638921518e-01
3.349190372075548794e+01 9.307773276745028301e-01 1.683946163905099824e-01
3.412960750233045104e+01 9.736396796383856023e-01 1.746530046459669472e-01
3.418817456002659583e+01 7.578798545489130456e-01 2.498383300628251591e-01
3.669269254017899584e+01 8.417268873337734325e-01 2.196342078465985670e-01
3.319049677082014682e+01 8.822389580821473620e-01 2.352588839840647761e-01
3.148595125860440547e+01 9.627616246172640002e-01 1.905220106620176823e-01
3.468906506869117123e+01 7.805783358667300886e-01 1.604496379561501651e-01
4.008068967733361632e+01 6.014480999107043591e-01 1.229574980455834243e-01
3.784299957930883807e+01 5.959267540359844961e-01 2.739996177882405015e-01
3.049215740710485889e+01 9.541939971065179771e-01 2.626984206446705272e-01
3.081001926037045635e+01 9.800814309495403664e-01 1.512266415757352322e-01
3.966621024702539700e+01 6.722159868227177704e-01 1.709056325461033032e-01
3.268625451916768299e+01 8.170102743975375947e-01 1.822741873755692743e-01
3.234983881587168497e+01 8.805921744573452781e-01 2.718964454256527219e-01
3.758505398756707905e+01 6.931115129395852836e-01 1.850678733821655708e-01
3.285403131814238975e+01 8.051714354835162180e-01 2.455731719413782599e-01
3.065312721163824605e+01 9.622199423077536506e-01 1.970837019874452367e-01
3.460836531520423875e+01 7.594860771535966171e-01 2.636232194644448357e-01
3.652176494341721735e+01 6.410093308336963780e-01 2.742235232086708274e-01
3.287512457989446801e+01 9.387276194637568238e-01 1.817937269129193401e-01
3.758951148368095829e+01 6.177775861599108520e-01 2.192751964839287360e-01
3.124486024605401724e+01 9.952394262293146054e-01 2.321953337865296230e-01
3.729237466946550228e+01 7.313059531164461946e-01 2.751425303826478541e-01
3.233952593596689695e+01 9.389142377130820227e-01 1.861201081287014447e-01
3.358334653643488821e+01 8.879490925485267194e-01 2.031005890424043281e-01
3.214953770599386473e+01 8.837972819302991612e-01 1.804448433149498099e-01
3.245074943535482248e+01 9.233307812231007494e-01 1.932204548044705317e-01
3.510277609700519719e+01 8.577685347839018037e-01 2.736992902340415479e-01
3.073935383196523574e+01 9.495562562734826129e-01 2.567230987083583549e-01
4.123548092852640679e+01 5.087975946259641891e-01 1.434752533074194203e-01
3.288455934478218978e+01 9.734624231498893998e-01 1.681934550871642675e-01
3.810410397194252852e+01 8.763712321172755226e-01 1.926916070107280166e-01
3.692994092335872836e+01 9.197532081583688068e-01 2.123798706561251803e-01
3.496948255298323005e+01 9.349323040029912102e-01 1.785291628938952824e-01
3.325417672194672747e+01 9.247599867732182455e-01 1.798682110841658410e-01
3.470988384731212051e+01 7.977295121485994400e-01 2.022961581656698704e-01
3.593860698359590344e+01 7.712322455068786331e-01 2.119718502133735027e-01
3.249660532929301837e+01 8.409556022245977536e-01 2.203583912271604439e-01
3.100121268869840563e+01 9.313642992971480350e-01 1.946343638841352142e-01
3.855182729479437853e+01 7.352781416728483288e-01 1.996732514477993770e-01
3.107373279874231642e+01 9.404714994173556386e-01 2.713388911421335536e-01
4.182588537167855236e+01 5.890187460061965252e-01 1.395550524860819375e-01
3.275476389940846644e+01 9.233272672569852180e-01 2.167688682597944672e-01
3.257984391435215343e+01 9.290342529695547746e-01 1.968406632796283473e-01
3.148976121876499690e+01 9.058171245287780504e-01 3.075547545106102620e-01
3.436858279245402770e+01 8.209663383084886412e-01 2.025390528780932065e-01
3.339425342920731055e+01 8.879490925485267194e-01 2.099130793761567471e-01
4.217215814437074783e+01 5.956975688354583243e-01 2.289205788942510200e-01
3.994216819048756406e+01 6.390679504108796039e-01 1.449464581367224947e-01
3.608407523098324532e+01 8.574211111286605957e-01 1.790916554643449676e-01
4.192382291071950817e+01 5.294391603960734161e-01 1.618923232200061013e-01
3.949389933357007720e+01 5.913211112736354025e-01 1.733052137653080804e-01
3.295356966304935753e+01 8.283581245312845454e-01 1.588063566545458993e-01
3.596257543026637649e+01 7.700492340601982066e-01 1.287351785666961401e-01
3.232160206588631013e+01 8.304934059942973290e-01 1.453119781791638310e-01
3.312575089244971593e+01 9.070744877865107858e-01 1.798527413580300327e-01
3.983777266310565324e+01 5.930106165916164684e-01 2.410112738503148722e-01
3.704603173384998627e+01 6.603983389953956840e-01 2.269518453839602656e-01
3.700623239933125319e+01 8.412390237763861522e-01 2.029477229571867714e-01
4.010629535256772726e+01 7.422469941007530103e-01 2.239634094465720870e-01
3.915711510740114676e+01 6.096972216736141759e-01 2.570009528280277622e-01
3.719439930290834440e+01 9.441204332275028310e-01 1.144299888386382524e-01
3.080202089127065079e+01 8.956254360407993609e-01 2.383256648855068827e-01
3.201664281994396077e+01 9.487877113132078266e-01 2.004844547929175436e-01
3.359372601488214372e+01 8.328180315608605389e-01 2.374664835208767089e-01
3.845123615954759799e+01 6.483309220188921973e-01 2.334890822027095858e-01
3.423344702058827238e+01 8.073536304406273567e-01 2.442347384528164578e-01
3.728352391769564633e+01 7.830346773527737669e-01 1.419227724821617298e-01
3.606381404865204132e+01 7.754160466848443178e-01 1.380623786666309305e-01
3.885705247443615207e+01 6.169492782409117249e-01 1.458426248180340057e-01
3.154248596953702943e+01 9.843732361322288238e-01 1.713812613147787933e-01
3.334366847231610365e+01 9.067759055682842462e-01 1.877359575141276660e-01
3.346136281626583298e+01 8.340371999617203214e-01 1.395260022542973988e-01
3.791486175128625291e+01 7.353864695285341480e-01 2.981798621046062858e-01
3.592751791929780580e+01 7.469712008377330514e-01 1.701638864792942296e-01
3.515957351162770550e+01 7.947855361474730485e-01 1.930336978100076761e-01
3.426932142280409721e+01 8.563950558269175506e-01 1.915946480582121914e-01
4.192449487581659184e+01 5.440827462781246959e-01 2.444441168471871151e-01
3.449385525100435501e+01 9.389525699392992086e-01 1.692033177075994710e-01
3.716667752455207818e+01 7.090140870907869486e-01 1.792187765787708054e-01
3.109470454090784131e+01 9.655154753756521879e-01 2.213596675291386040e-01
5.150710051753834051e+01 4.265437267670071919e-01 1.949886400427817690e-01
3.340194547364077948e+01 8.576089001699858105e-01 1.882657562961939368e-01
3.328991851775323596e+01 9.860280398945168168e-01 2.212921151584713308e-01
3.380888768573136360e+01 8.241775023620862006e-01 2.641574723571225580e-01
3.672991240463020546e+01 7.569713484245883528e-01 2.768201155330843877e-01
3.519355603545987776e+01 7.534130891695526300e-01 1.363151526860882923e-01
3.295467573666780225e+01 8.869050465438805819e-01 1.492050870906062032e-01
3.923492891779782354e+01 6.672142574420135697e-01 1.886296289132559367e-01
