# m1 q z
2.871512160348317622e+01 7.648849964303280347e-01 3.134665254360256004e-01
3.805110582854521795e+01 7.912183339664982107e-01 2.659474396631925086e-01
4.231891570605913699e+01 3.846470595124113490e-01 3.135684143259111489e-01
3.444928884997126772e+01 5.935298353204611077e-01 3.223527254333437009e-01
3.496792386828020938e+01 6.009183999292678768e-01 2.886126202326390056e-01
3.393745241867912199e+01 5.960816880132351336e-01 3.128774797331751456e-01
3.695574425111189498e+01 4.828511419476306243e-01 4.174653781576573297e-01
3.713623973259987565e+01 6.890842732640982682e-01 2.335808722116098635e-01
4.479623555824478842e+01 5.087754599229117325e-01 3.578217285895364252e-01
3.603760904535637621e+01 6.027863269489881493e-01 3.934073411141148502e-01
2.946838204687686158e+01 9.180450706502414349e-01 1.603217966160392638e-01
4.677411475388998952e+01 2.782981363654901674e-01 3.199907325849549178e-01
3.592488426961779879e+01 5.485135921265323899e-01 2.142317751846186669e-01
3.110768613249222980e+01 7.588198355088267011e-01 1.850833213047627657e-01
3.798711051645044279e+01 6.506195321295078493e-01 3.215088306929951290e-01
5.066450669346868096e+01 4.276184642916961431e-01 8.543871418152672315e-02
2.907758907049460007e+01 7.599538145680930779e-01 2.898661890114548334e-01
3.089097170073002019e+01 8.306398541825452675e-01 3.882293964545817100e-01
4.015038419085487931e+01 5.366565402773925131e-01 2.475494072958084046e-01
3.300461058112831125e+01 7.213551999685090532e-01 2.315370272310130484e-01
4.226898005108875367e+01 5.338320441711413844e-01 2.131784570628442732e-01
3.083726051299167281e+01 8.089413269323130207e-01 3.180003451628581335e-01
4.002637700569697898e+01 4.185973747473799023e-01 2.221639993306751826e-01
2.693042473791764024e+01 7.101679146849597668e-01 3.406858729994094448e-01
3.840257124030723190e+01 4.073931337726259261e-01 2.940631940769605768e-01
3.681028043432853281e+01 4.513300931380450076e-01 3.593801625410729117e-01
4.299646632194976803e+01 4.478110824183647032e-01 2.460213729854847931e-01
3.964327892867223824e+01 5.264175724257471600e-01 3.611523178263826850e-01
3.159130442549911422e+01 7.802574147231619017e-01 2.398791285232332038e-01
4.259578384900675019e+01 5.305979186607459042e-01 3.465487618051537599e-01
3.611905045047873131e+01 4.783885295257400139e-01 2.445781226068798331e-01
3.956618202316160193e+01 3.886237347297256117e-01 2.185311176038383651e-01
3.694367752081567602e+01 5.696945333176607340e-01 1.946978471521023379e-01
3.742567406741589764e+01 5.221736425829168748e-01 3.696583502454290904e-01
3.896581900856018876e+01 5.366413004096270978e-01 2.061306343817717046e-01
3.700350331187208042e+01 5.577063100446181254e-01 3.738594308633862440e-01
3.483978399886999000e+01 5.324150329094003986e-01 3.927356725740265286e-01
4.158194657930586402e+01 4.720307747982468993e-01 3.581937750866782122e-01
3.459614045112823533e+01 5.682528761225293934e-01 3.197149278688125040e-01
3.861936683953152993e+01 4.360163496946414252e-01 2.069782550729522275e-01
3.769174960979119504e+01 4.760334518887509025e-01 2.818518508742596240e-01
2.992826099241039373e+01 9.390658085381764497e-01 2.794288318225494061e-01
3.793690410803585422e+01 5.046573106267370212e-01 2.889569444239950546e-01
3.723521210404052084e+01 6.015770939747088208e-01 1.799481328919942946e-01
3.032393248435043986e+01 8.735746703312875505e-01 4.340514714719891920e-01
3.199712217532285052e+01 7.390044736778722534e-01 1.808321321202933651e-01
3.439122469663769266e+01 6.969223147370152693e-01 3.630601530914082664e-01
3.894189674840005466e+01 5.339621511662673292e-01 2.226008740048362189e-01
3.696414688734735421e+01 5.727789830153336981e-01 1.950711627304134721e-01
3.857710583618933242e+01 5.100852076893332976e-01 3.704957345556667003e-01
3.367996383813917305e+01 7.839580392381202412e-01 6.421648273080742264e-01
3.349334359288850749e+01 6.580144394110135631e-01 1.936376518852105377e-01
4.232805806019627681e+01 3.471938541951564150e-01 2.994972725130716218e-01
3.998966787161227643e+01 4.272437940661992228e-01 4.020388011224440006e-01
3.416026781037906090e+01 8.070743196584861945e-01 2.074609376296426833e-01
3.145042318365049994e+01 7.072878973927428925e-01 3.885782949560613875e-01
3.422031827719887076e+01 5.091862541214347004e-01 3.589537544127892055e-01
3.859418367777804093e+01 5.667926857824319153e-01 1.918525699115977701e-01
3.773883909391476976e+01 4.497445878176040135e-01 4.165066621940623492e-01
3.852274301382018962e+01 5.451711951024570402e-01 1.537292913969092178e-01
3.737522907353136503e+01 7.802409769038997078e-01 2.945220992441819341e-01
3.543968194712077491e+01 6.235329675480731915e-01 2.701485320089630493e-01
3.030187162795629519e+01 9.641204992413432429e-01 1.814055065487200358e-01
3.422287359257305894e+01 7.855507934876723164e-01 2.988489666059622740e-01
3.899271053110447838e+01 4.683129434350655762e-01 2.058227899415588369e-01
3.466085361287323963e+01 5.024483522387386270e-01 3.008534787860447923e-01
4.212920571731951469e+01 5.356612187547862280e-01 3.901560450242040345e-01
3.036075829860873654e+01 8.379235112536524976e-01 3.744132998783555877e-01
3.186243012661049789e+01 7.097812411019832624e-01 2.470793295460097516e-01
3.751219586280138429e+01 6.004387174320285903e-01 2.733229794037690397e-01
2.760776178709693340e+01 8.955133008404722039e-01 3.555985193081237505e-01
3.769019276250793382e+01 5.812990842010525849e-01 2.980116686658375591e-01
3.451989677777110899e+01 4.764525140877401976e-01 2.612240204621821826e-01
4.098397213204706446e+01 4.396136304889354252e-01 2.465761453134233394e-01
2.966169519227544882e+01 8.051922949585893496e-01 4.912993580865744336e-01
3.310012612984004221e+01 8.480627311243954525e-01 4.353132013346073248e-01
2.768430121540624711e+01 8.829089634247229146e-01 2.594767239635505374e-01
4.096555815406954082e+01 5.235495622074355371e-01 3.262182049532966199e-01
3.603965098555921998e+01 4.888507344563428059e-01 3.840563833425260643e-01
4.401470035698141459e+01 3.600904764263871405e-01 2.905027988220861279e-01
3.711766736912351661e+01 4.683807195385517042e-01 2.890791203059874248e-01
3.940976246064906974e+01 5.150558480995649502e-01 3.044828435931989374e-01
2.941349680288626445e+01 9.293638064655486142e-01 3.728052217184092409e-01
3.442060439987310616e+01 6.806330810347349658e-01 3.271734996079385671e-01
2.865916767116716812e+01 9.785842237571308333e-01 4.146855018678503035e-01
4.058354401430895564e+01 5.223803201456644896e-01 1.943202639698131673e-01
3.959308490995019980e+01 4.022685207245905170e-01 3.176751980467393821e-01
3.369398615030133470e+01 8.196582282313510381e-01 4.429333407785351340e-01
3.584406127775708484e+01 7.019962701024556884e-01 3.597998458463161908e-01
4.024749592564612755e+01 4.487785930516199895e-01 2.644956618921127101e-01
2.884186313048825312e+01 9.460545247960178150e-01 3.143458807946389877e-01
2.700468744832092582e+01 9.785842237571308333e-01 5.013582022598409571e-01
4.647318180128701925e+01 4.978650412297018213e-01 2.792293898489560111e-01
3.691582564829094792e+01 6.469587703170978088e-01 3.321484793142287506e-01
3.822068879186014101e+01 4.738396677010952018e-01 3.090750214490035619e-01
3.504484848511719974e+01 5.382908687739575981e-01 3.442872786283198150e-01
3.537155366781291832e+01 6.081922035759838030e-01 3.662217513497208476e-01
4.160798190863454238e+01 4.046193043090394736e-01 1.972584998087164587e-01
3.645450079267605048e+01 9.403687505304868521e-01 2.517042342592558102e-01
3.797765404314036175e+01 8.765128999672987531e-01 2.631297063664891911e-01
3.829467402803884113e+01 4.410605794517162281e-01 3.477546241080554101e-01
4.105102745370899697e+01 5.201862227254147042e-01 1.903878911460680778e-01
3.348366966417949442e+01 6.324197796560078189e-01 4.693019162302613512e-01
2.799338712602953549e+01 9.099550323802624296e-01 4.344024115132238406e-01
3.788958166754110124e+01 8.832095681595103498e-01 3.750164215888273644e-01
3.641715399070071868e+01 5.065295137491416799e-01 2.819913937240014490e-01
3.535960202547917675e+01 5.210025554511450441e-01 2.658292920759602884e-01
2.815847221792674659e+01 8.269823839135741483e-01 2.849192143658128007e-01
4.217871565821891977e+01 4.749899360348310839e-01 1.635272253823847888e-01
3.422561544353633423e+01 6.103180358004322015e-01 2.848302486348631146e-01
3.244966504744571267e+01 6.915563246818768883e-01 3.954170230661378516e-01
5.267106696716556513e+01 2.914357647179534605e-01 2.589947919858616165e-01
3.922995031323993231e+01 4.127773512584015925e-01 1.505999278506893468e-01
3.184895143372656534e+01 7.190551685203131482e-01 3.571389968659489100e-01
2.962024603507703802e+01 9.629284795040440326e-01 4.646803726283486036e-01
3.625935002691618081e+01 6.035178967961661867e-01 2.827853220058363370e-01
3.529365070372190871e+01 5.808670432884674995e-01 2.437171027867344186e-01
3.303995833778990487e+01 6.105368232782513171e-01 3.220090217257144394e-01
3.409256862832894086e+01 7.119664134193401939e-01 1.447227524995348125e-01
3.348343153467546784e+01 6.624077347508615654e-01 1.976925351414311194e-01
3.658479019724394732e+01 6.504416258759728731e-01 4.482270286188875241e-01
4.098727210431655976e+01 4.789649176965585786e-01 2.441388602348484038e-01
2.927020451613496377e+01 9.946560791996960083e-01 2.459782773262203792e-01
3.787215262249365111e+01 7.009978350931372892e-01 3.296185062924578690e-01
3.360157999186463229e+01 7.135181588754889725e-01 2.913769831807261901e-01
3.543459650550797591e+01 6.962319925507474139e-01 2.348478694599635541e-01
3.367360452507658408e+01 6.665023719300465777e-01 3.819208444212184861e-01
3.526712586876284661e+01 6.815794300020640017e-01 4.151165361678713084e-01
4.338046179114219569e+01 2.648272031834729145e-01 2.741559153085414979e-01
4.439628167055475672e+01 5.470114851152119151e-01 3.243042837750635399e-01
3.976510321274850668e+01 4.661595213690044037e-01 2.278963979740446788e-01
3.494166105710039005e+01 6.556400045401390431e-01 2.309631740091440955e-01
3.018074258657622622e+01 7.311547861094412903e-01 2.263034911692868578e-01
3.997108465000624022e+01 5.829653794427643865e-01 2.891311169358509736e-01
4.208248768458553002e+01 4.924877466127913772e-01 4.497588036447585091e-01
3.250375740447431383e+01 8.781222318587701414e-01 1.963393805864179775e-01
3.451512062328501429e+01 6.131979980254477214e-01 3.920960475388002298e-01
3.387210664936289106e+01 7.786145735242403498e-01 4.484686030274657731e-01
3.727199382086025281e+01 5.803705271524928211e-01 1.954234918085643591e-01
3.283280909245596035e+01 7.169207973043764115e-01 4.143037797722146087e-01
4.641997265829682107e+01 2.711461392892968170e-01 2.552029581944571524e-01
3.685387196738662396e+01 4.544123813260527167e-01 3.130875649327762300e-01
3.610995508076806004e+01 5.731320717352150762e-01 4.196646571654947810e-01
3.003335962260893410e+01 7.385926234796985623e-01 3.297732089198319727e-01
3.813661297945896678e+01 4.327842974758353556e-01 3.521891162116405072e-01
4.304973575099967320e+01 3.274572904322855527e-01 2.474372272715509302e-01
3.634120446166767948e+01 4.212842829281729373e-01 3.028341162974014789e-01
3.479334293996937078e+01 3.706771369149928774e-01 2.600339690164477635e-01
3.324463165536305098e+01 6.448851417954721832e-01 4.266913675474151013e-01
3.375741495790481395e+01 6.703586525317374312e-01 3.614786279491987719e-01
4.666163810372469811e+01 4.943720798643604919e-01 1.763961196128316089e-01
3.236022702750634039e+01 6.135846698216774753e-01 3.215815193029434305e-01
3.676717681135683335e+01 5.560503396872270576e-01 3.827952105448529929e-01
3.636148011445180117e+01 5.774237014845869931e-01 2.083318077730675344e-01
4.073269003709831537e+01 4.911731341686229046e-01 2.914861491369228896e-01
3.244052412799408103e+01 9.951664247632303617e-01 3.034130038457716894e-01
3.827757098064997621e+01 4.898504622928909757e-01 3.243744234874953447e-01
3.260939135747257467e+01 7.123763026356790817e-01 4.526907442307921969e-01
3.939558591013339850e+01 4.622788626417583813e-01 3.183515817857303642e-01
3.049331144487060286e+01 9.482534770463886264e-01 4.388834115089395027e-01
4.286292880695683749e+01 3.943018546958770298e-01 1.980812424480230260e-01
3.706610795285966020e+01 4.262769842194488179e-01 3.572148191004994033e-01
3.263840682841116347e+01 9.389777367212720494e-01 2.616737151567821162e-01
4.202213364014512109e+01 4.723891222908496723e-01 2.470993845475528972e-01
2.961715325274412436e+01 7.877743015432473461e-01 3.352931209327416062e-01
3.435137162863900073e+01 5.995167446589145799e-01 2.828180334802518625e-01
3.577749812424783471e+01 5.656569397831665569e-01 5.115314886523228965e-01
3.138146489804344341e+01 5.752745987035658981e-01 3.131795833587522893e-01
4.536556825059815168e+01 3.756765391196982273e-01 2.461764104377683893e-01
3.192497680670014759e+01 9.933208563359151588e-01 4.284380620263834039e-01
3.445976601744838774e+01 5.983185225122928941e-01 3.095210796600003644e-01
3.712000857112737862e+01 6.800889206451867786e-01 3.916293931079528057e-01
3.694030409532928161e+01 5.685732619947834188e-01 1.487257898714855198e-01
2.960686058142461263e+01 7.635794890741045560e-01 3.949192244283801223e-01
3.935760309085349462e+01 6.042605366254270027e-01 1.666790249904988308e-01
3.803083213530239703e+01 4.965495366237808184e-01 2.193501797441350099e-01
3.480225884287490601e+01 6.950302584669680872e-01 3.880461098257120267e-01
3.466768944242602402e+01 6.511398170230031646e-01 2.728084481453730836e-01
3.391054957568279349e+01 5.699181481365627189e-01 3.038030215737006490e-01
3.729163855430684293e+01 8.180733698042050861e-01 2.668817148165708586e-01
3.724632654074856930e+01 4.544469152626056108e-01 2.450557493036462642e-01
3.680225907215199754e+01 6.134210195422825640e-01 4.543517531101992080e-01
4.005416039689499996e+01 4.631773407913012952e-01 3.890521595932148746e-01
2.969456379503099797e+01 7.049416633641172325e-01 3.713306678313338383e-01
3.925082097574701834e+01 4.251661157089997034e-01 2.916825365596084629e-01
3.683928648566227793e+01 7.170101937221505795e-01 2.783045355215544858e-01
3.116769907550029828e+01 7.985971305778736262e-01 2.434117740331761259e-01
4.335879776983082223e+01 3.992643104343842619e-01 2.899055295973955171e-01
3.489510060202523078e+01 8.561440761532533861e-01 1.929846104981260968e-01
3.714405615486457179e+01 5.578101040902220253e-01 2.438892189739760574e-01
4.439862528698567701e+01 3.914243697676488276e-01 3.896081151432588263e-01
3.944213962010260133e+01 4.344879089661700111e-01 3.395848832975293941e-01
4.965773898218100157e+01 4.099054217279937129e-01 2.241045856278781334e-01
3.068712642611679087e+01 6.165824017548509062e-01 3.846714876449566223e-01
3.453009856942481548e+01 5.421202562784807055e-01 3.102745104834969125e-01
4.564259982885494082e+01 3.734650144949716033e-01 1.135250224696730675e-01
4.063524538446992551e+01 7.069369471935122995e-01 1.864924782372870404e-01
3.549922807193220109e+01 6.905995740636396985e-01 2.651110302736099378e-01
3.575455889915455288e+01 5.025687473198660049e-01 2.709099873995227115e-01
2.950795873886822207e+01 9.301470601328699628e-01 3.321936074222580637e-01
2.639100546360863930e+01 8.741616517757080373e-01 3.138844614243303521e-01
3.563542959080784556e+01 6.682170892967265186e-01 2.356687012230790079e-01
3.331372265780136388e+01 6.622754613393497802e-01 3.101789448252736392e-01
4.013904212696329665e+01 5.105030082481928355e-01 2.812944523519679274e-01
3.778373917828018591e+01 4.901548742324834951e-01 3.077573865003875864e-01
3.712311007424764142e+01 5.691689891559785774e-01 3.750218098081725127e-01
3.253874882436367955e+01 5.897724008463112177e-01 3.582005023779291086e-01
3.633001776194046073e+01 4.439039667370311970e-01 3.056920123417620760e-01
3.666023260416239538e+01 7.362218658097191559e-01 2.891311004566330944e-01
4.069872589984900202e+01 5.695297420555283097e-01 2.023486710718272741e-01
4.635839174338862279e+01 5.430994614011052102e-01 2.457256998833649286e-01
3.471834496212436250e+01 5.491046025240094997e-01 2.808299487925547955e-01
3.528669520115507652e+01 5.294125447965545295e-01 3.676500370717702970e-01
3.181129548088650338e+01 8.033082562225546397e-01 2.990147171097987666e-01
4.069389150165002889e+01 5.931750278033635082e-01 2.412421898247777974e-01
3.036145414106886165e+01 7.049416633641172325e-01 3.412093442822971001e-01
3.551638560227171837e+01 7.118837972065947817e-01 2.294744597323827018e-01
2.972587515263611735e+01 7.352975909457138970e-01 3.109644644572944761e-01
2.692753142058233706e+01 7.947126501768034812e-01 3.425870138384249364e-01
3.671181959999577060e+01 5.618225278783387511e-01 1.834630773791720848e-01
4.145229086747117009e+01 3.753871257676087980e-01 3.382666877774961889e-01
2.730445019759863001e+01 8.500501852638731037e-01 3.269175807534268063e-01
3.519717192967706154e+01 5.380408212766178977e-01 1.961732915394004129e-01
3.903703049451762297e+01 4.680912170797336125e-01 1.851179358147456711e-01
3.147381884133837460e+01 6.453507378856022658e-01 3.726874459623987224e-01
3.175815527106125202e+01 8.521120854379431453e-01 2.416054605013696344e-01
3.667344100578690558e+01 5.341959276405318091e-01 2.305882612127587716e-01
3.708679913201821421e+01 7.034432277849077542e-01 3.285337681639589613e-01
3.016717687347636101e+01 6.607940339870603808e-01 3.203319676565429819e-01
4.042440862134974822e+01 7.005154523941071742e-01 3.013094265086508350e-01
4.269640725191595720e+01 3.666765630375959928e-01 2.631561171362926110e-01
4.762793776027618975e+01 3.248526354406936489e-01 1.598422396124266065e-01
3.988920137749749983e+01 5.305378794282255006e-01 4.556604292598348538e-01
3.680204073220561867e+01 6.524428857562367678e-01 2.060290711313485235e-01
3.762168243181687899e+01 6.535788807190343608e-01 2.885748819941545973e-01
3.409480463773761727e+01 6.820221835196804694e-01 2.678510834508291416e-01
3.318364119313152827e+01 5.869439270276632925e-01 3.521339849011838052e-01
3.597921851477634902e+01 6.453975282638181321e-01 1.494354437691731430e-01
4.348131207504837192e+01 5.598176749056084089e-01 1.938291077878484536e-01
2.895102729924923324e+01 7.179304096410092928e-01 2.584337206211950733e-01
3.867551953119165375e+01 5.578992377411013948e-01 3.727326392392014687e-01
3.835042689521280579e+01 4.974039917835869073e-01 2.810670174347579819e-01
3.683784018850842301e+01 6.486513331416611239e-01 5.192824202939820832e-01
3.305992649173373366e+01 9.378122015094272346e-01 3.887585022755523090e-01
3.771145010051105828e+01 4.094988806015613103e-01 3.123446822674503798e-01
3.745189031015826231e+01 5.298064590317917988e-01 2.937990205225303186e-01
3.482454675647975506e+01 8.031944789109266569e-01 2.295745957420869121e-01
3.888432445702976281e+01 3.935611262070368155e-01 2.908782060871172859e-01
2.925825511163652237e+01 9.699015899109402206e-01 3.001112286040334975e-01
4.076011854525319222e+01 4.795725353231634069e-01 1.484665813233156662e-01
4.229784807925332046e+01 3.609334396786259003e-01 3.079965414868607310e-01
3.498974728387887723e+01 5.646831313313729339e-01 3.177966284210448356e-01
3.115631512954347215e+01 7.029720715435769929e-01 3.355972561897031525e-01
3.381486818216045975e+01 8.371631976352278404e-01 4.721941464276729894e-01
3.361041689334284399e+01 4.779997860900606077e-01 3.352616286318380046e-01
3.432552532983665117e+01 6.572316243309543893e-01 2.387252224524759048e-01
4.389172838471940707e+01 3.618060932308680977e-01 2.002373553906419690e-01
3.558756230007855947e+01 5.658929071318150594e-01 3.768885484997614443e-01
4.153061782131153734e+01 5.488370538742044502e-01 4.627145750966240589e-01
3.988805621944751323e+01 4.489564209488805524e-01 2.379481398726314978e-01
4.105885757094640098e+01 4.725440998310216911e-01 4.001330139462745961e-01
3.845916222207901569e+01 7.518144928775949420e-01 1.575095095140510992e-01
3.473269510381495451e+01 4.684129837629952831e-01 3.545816372548736828e-01
3.840860843985007023e+01 5.050322318637537888e-01 2.173207491550170067e-01
3.415455472036489226e+01 9.509740639260272355e-01 2.120529557165232448e-01
4.207494267771674146e+01 4.298323984659953578e-01 2.993601065309109965e-01
3.498265458464329924e+01 8.083940483937117616e-01 3.283786365486258130e-01
3.545195204103480791e+01 5.187469252511993645e-01 3.148377258901253750e-01
3.345030306500270711e+01 6.778564405478185728e-01 3.525920501251620931e-01
4.153540260974860132e+01 4.161173972085657202e-01 2.242961860219173376e-01
4.621338087249198168e+01 3.543424153143369115e-01 2.718842657752187919e-01
2.831113216132220956e+01 8.214817982216332526e-01 2.099967533901737626e-01
3.083101110176921367e+01 7.890757830345765944e-01 3.008834471114200104e-01
3.838740240502346523e+01 5.021336719738977994e-01 2.340957457908266204e-01
3.714740005108964738e+01 6.570319758135372279e-01 2.555825693279401012e-01
3.548208941175902709e+01 6.682170892967265186e-01 2.410087942962836904e-01
3.903485772225423034e+01 4.875582255880880900e-01 2.786605847302575656e-01
3.644914291547889462e+01 4.492463739617760243e-01 4.033243831990926953e-01
3.530453067207967877e+01 6.088374178164477346e-01 3.922857793114092329e-01
3.882966937038494137e+01 4.738547702900600123e-01 3.776614085928715614e-01
3.657620515298432196e+01 4.504156778136255146e-01 2.452021419254292456e-01
3.409933783167851828e+01 7.525322297963066287e-01 2.793095342594414388e-01
5.353476750787354632e+01 2.861450157388042426e-01 1.497695024256383567e-01
3.273528409004875783e+01 7.147682479058535820e-01 3.749430393268648465e-01
3.848059679249197274e+01 6.589790381266560360e-01 2.377021660249484802e-01
4.292125203782971710e+01 4.023466644877419784e-01 1.234412490460560785e-01
3.431394209381272020e+01 6.477744835181336036e-01 5.286164981160232923e-01
3.069528016067466325e+01 7.615153221014081542e-01 3.647435625516458613e-01
4.330355822698446389e+01 4.866267567987361820e-01 8.383910980214058506e-02
3.814570989895602793e+01 6.579363362824387496e-01 2.222568703925471012e-01
3.311752780499850246e+01 8.581397087288862302e-01 4.553762371334159620e-01
2.732358243164828693e+01 9.646138437901922158e-01 3.013801937923610841e-01
4.211466019254208248e+01 6.190014622000981070e-01 2.865040998145024220e-01
4.014438192807982375e+01 5.832448656804348763e-01 2.965489440900605511e-01
4.363920357423876339e+01 3.766211239002861255e-01 2.112857859579320707e-01
3.524448190783149926e+01 6.263487472639901465e-01 2.184580869227546462e-01
3.309738823018537346e+01 7.635794890741045560e-01 2.478077941610649093e-01
3.009154644997906303e+01 8.501933621108724859e-01 3.905404652285364153e-01
4.081422044409917049e+01 7.407022716316250532e-01 2.770939009208961412e-01
5.011752848061076548e+01 3.880533430535362260e-01 2.220128337672095942e-01
4.538026768106871600e+01 3.711117398118244926e-01 2.388255484762723257e-01
4.110178148829289313e+01 5.713360058757626092e-01 1.373047422120754202e-01
3.287594902605655278e+01 8.078747689332067550e-01 2.533337354715583523e-01
4.595349236955581773e+01 4.613587399798831923e-01 3.124502380575645000e-01
3.475106178610921148e+01 8.590874281548613878e-01 4.789252287118154205e-01
4.074844493433494819e+01 5.932145558746025893e-01 1.590600101699520541e-01
2.679291182610615607e+01 9.734310182968212155e-01 6.094054755924145361e-01
4.400452475397474217e+01 3.859217352275794988e-01 2.817917319946786625e-01
2.868307800986732303e+01 9.457944248648931795e-01 3.983612911488061958e-01
4.334333898232192439e+01 5.272554875207867697e-01 2.151085550072820984e-01
3.793606221731113237e+01 8.412366817669426622e-01 3.235284335095859887e-01
3.518486151300271558e+01 5.505420213606176949e-01 3.703147867210502264e-01
4.203505151803960160e+01 5.915730763890272303e-01 2.265513931361189948e-01
3.980307705157595421e+01 6.179770789166789680e-01 2.116760706089795552e-01
4.188001141143861616e+01 6.113123671719724594e-01 2.684844203621756797e-01
4.044998733327199147e+01 5.737833869079440596e-01 4.243817068542808935e-01
3.897206892513888477e+01 5.452821187251476465e-01 3.969516759445684828e-01
3.526158541042051553e+01 3.704407467271116916e-01 1.784746918304952190e-01
3.505637927710871082e+01 5.410758415459383519e-01 3.101725262880053458e-01
3.715695727395991099e+01 6.169791589117796793e-01 2.233296624601609215e-01
3.453090040819350293e+01 4.873733116038612145e-01 4.125540725380630880e-01
4.388559048954695641e+01 3.761732982560793137e-01 2.360512504194400840e-01
3.912729223432497605e+01 4.528698319854119192e-01 2.493588543578231231e-01
3.972001394911302441e+01 7.248627434551802029e-01 2.091440365939870594e-01
3.362230299291985602e+01 6.123543201557404281e-01 3.321182373923519116e-01
3.471707662786636917e+01 7.148031883719165869e-01 3.324341071641354617e-01
3.778116124349724458e+01 6.445945662110503793e-01 2.702432222953466412e-01
3.416308723994217189e+01 4.612191090690809792e-01 3.047653945011399856e-01
3.761521570115440483e+01 7.959779584587359791e-01 1.333627152028174778e-01
3.122149379498693733e+01 8.955955338381157427e-01 4.403244859225933783e-01
3.293530717234084193e+01 5.424517236670390874e-01 3.678400436426869091e-01
2.767851109677004828e+01 9.219937163457415652e-01 3.337228245744714994e-01
3.054467581180489688e+01 7.070057710504161763e-01 3.549294238704998050e-01
3.534249732697154656e+01 5.060153149494592828e-01 3.152324967292602920e-01
3.194759307049979213e+01 8.589784097557866538e-01 2.893553172879321234e-01
3.065960790665526403e+01 7.285753176255469477e-01 4.385530674195624590e-01
3.638594461501893562e+01 7.336633887666003107e-01 4.145388980434808746e-01
3.316336650557721555e+01 7.101671084219689511e-01 2.897415282856409813e-01
2.839692789573001974e+01 9.800256480095288492e-01 3.827624292381420212e-01
3.815243764090531897e+01 4.489421942758740069e-01 3.000761436752857336e-01
3.199838712725471268e+01 8.474794259363862547e-01 2.437401873328239599e-01
4.072655086676067526e+01 4.422187785765727130e-01 2.080046051764540826e-01
3.699118654138380435e+01 5.206373857711752429e-01 3.131381699707671551e-01
3.333503312988317191e+01 6.556206271804637664e-01 1.982389771256241884e-01
4.086907018818146753e+01 5.670819022465074521e-01 4.131656221702236231e-01
3.130901145209600855e+01 6.517037471645327207e-01 2.184220845927146992e-01
2.953293606044853448e+01 6.959002042644815145e-01 2.952608884434441694e-01
4.492319324718293672e+01 3.322775436526497206e-01 1.838567375958966577e-01
4.011740760246295423e+01 3.073557194017208505e-01 2.864045581258254369e-01
4.142962356433476145e+01 4.142982897938069509e-01 2.607108997476761392e-01
3.359123589004682486e+01 9.572448388170955447e-01 2.893167176630377924e-01
4.686361469196302920e+01 4.793787932809879249e-01 2.191635531221277911e-01
3.576086212045475321e+01 4.203390284945840993e-01 3.621004951147014372e-01
2.975918452192023622e+01 9.440920806103435536e-01 2.298496611370987319e-01
3.505055565263772621e+01 6.876594383262617516e-01 2.454253630845052436e-01
4.194625514043403314e+01 5.512209231015779975e-01 4.245373943382184656e-01
2.783171531447096214e+01 7.599538145680930779e-01 3.476064474006327898e-01
4.092529078082114324e+01 4.574856565064441827e-01 2.484931206388559799e-01
4.003435404604694270e+01 8.562145658907036605e-01 1.562561230976259874e-01
2.981324650542615018e+01 8.516879507490765500e-01 2.470984665569063154e-01
3.947235318010360317e+01 6.565315157914238808e-01 4.010892826089894059e-01
2.977696865778806057e+01 8.800234530002926103e-01 2.131291944169096120e-01
3.627783707603081353e+01 5.362067286596079452e-01 3.482825036533733765e-01
3.350674659244102571e+01 9.669076762191571861e-01 4.743788348327672710e-01
3.542734423931809573e+01 8.297920968853458312e-01 1.826533120001787858e-01
3.307871867342468164e+01 8.233105779936189528e-01 3.368672298521550035e-01
3.827287159771121594e+01 4.435249284558897553e-01 2.635040691039207683e-01
2.868627751161082529e+01 6.581392117707779432e-01 4.027894342063885746e-01
3.045883487720234228e+01 8.384331382152095946e-01 3.668579303130585223e-01
4.733323803217975012e+01 3.658458677086013355e-01 1.866896780189139515e-01
3.752381346368221671e+01 5.331017803190047921e-01 3.549011229684052582e-01
3.825228598882331710e+01 5.995839457107070558e-01 3.071419317164344465e-01
3.814627298475759432e+01 7.442775952803240003e-01 3.254620187980939994e-01
4.091138892194796739e+01 4.844127498132281828e-01 2.176271036663720293e-01
3.707825380208670651e+01 6.386957353026829765e-01 2.974628809863902879e-01
3.234640170030356643e+01 6.086890171280276984e-01 2.161036755946438292e-01
4.021616514302539258e+01 3.922622476686016268e-01 2.012331317069432912e-01
3.212917677085590640e+01 4.906429043982643012e-01 3.381707320618239088e-01
3.918424039115121360e+01 5.873727276995092117e-01 4.378562513291258673e-01
2.664089770601212948e+01 8.512159519217104009e-01 4.255796639851675556e-01
3.686991035527123728e+01 6.302524632299265628e-01 2.515791482905689325e-01
2.888656744648100982e+01 9.486957849260025943e-01 3.913942552872028413e-01
3.252202273074983196e+01 8.329240805367770228e-01 1.670410636578789632e-01
3.548980313231738393e+01 5.091862541214347004e-01 3.103434196751891361e-01
3.741649815451312833e+01 4.983121571505383929e-01 2.757950464223806741e-01
3.882600288192281113e+01 6.995234848352024359e-01 3.323961561875321546e-01
2.886407555311966178e+01 9.019385193093324427e-01 3.737354562777399081e-01
4.395752246524634188e+01 4.038797673713895864e-01 2.028347148500670438e-01
