# m1 q z
3.499173513574442751e+01 6.386531248191689158e-01 2.598597591397242557e-01
3.242735599008837966e+01 8.339987519577426456e-01 2.703508115984306071e-01
4.353190143590776273e+01 4.822188063773559796e-01 3.080183295883323069e-01
3.579903906311844253e+01 6.171978149790086077e-01 4.039028508946242990e-01
3.380748477623775017e+01 6.309896943796139412e-01 2.757948804968701761e-01
3.219696192488522968e+01 6.094901675701877020e-01 3.412851529517078597e-01
2.975047963077235735e+01 9.865911137924572305e-01 3.075151890917641739e-01
2.920762354252148185e+01 8.674152933497649709e-01 4.322950629343976781e-01
3.103787237668204213e+01 7.617228434714522489e-01 3.177977376673651877e-01
2.837665506927030634e+01 8.636322731708186984e-01 4.254262844320547132e-01
3.097384561903324496e+01 9.322968454491356027e-01 1.800725182648743039e-01
3.070783875779304140e+01 7.960560483505657592e-01 5.427548768138966695e-01
3.903704014724056748e+01 6.733738697638396165e-01 1.952224816229601867e-01
4.115247239060780515e+01 4.042099221190150748e-01 3.630254937684328498e-01
3.662196349165932929e+01 4.128239875375562251e-01 1.980565435819026943e-01
3.091771826513955546e+01 8.120708449003184448e-01 3.569971962421795708e-01
3.178775472504067068e+01 7.393250738101202479e-01 3.531227157140763850e-01
4.081010352448757317e+01 4.828276094408004981e-01 3.747600264315786300e-01
3.593392410092909017e+01 5.575545776946989607e-01 4.162798879703802357e-01
3.038650880385443642e+01 7.674504559954336003e-01 3.504476366431009682e-01
3.052078500488273249e+01 8.925351397490877137e-01 3.174052041442398941e-01
3.067394518409373205e+01 8.344043634674355170e-01 3.210169659236548623e-01
3.290902191357968576e+01 7.421121615066147426e-01 3.194414624058580232e-01
2.742259482518115021e+01 9.788749002614668404e-01 3.223516677094929728e-01
3.066480769867336065e+01 8.477870630829256182e-01 3.188342610004243349e-01
3.313496705497839656e+01 7.577439445504368098e-01 3.174323042956309071e-01
3.272341460726416784e+01 8.070595588681254151e-01 1.971618631542080557e-01
3.458744077986553123e+01 6.527381503858257217e-01 2.835221108883845820e-01
2.582475271166600450e+01 9.523492675443230304e-01 3.510781067126468313e-01
2.871836222963273144e+01 9.928341033042268338e-01 3.059396528295555973e-01
2.991729805216814242e+01 8.742608926419941362e-01 3.988215422069892879e-01
3.302078820754068289e+01 6.599881227587025556e-01 3.949662470346785859e-01
3.632825460973094778e+01 6.705656862521753858e-01 2.723536953966073093e-01
3.878959993498197178e+01 4.685327812966840200e-01 2.345858446663627028e-01
2.718402510933355032e+01 9.407090309834069686e-01 3.196546080176677074e-01
3.529350627927858142e+01 5.752636015863855645e-01 3.175847599846498004e-01
3.025149076516119706e+01 8.635222051124810116e-01 2.030208125118846962e-01
3.242520195952764794e+01 8.359545271864842197e-01 2.343838613544618199e-01
3.283642032596732463e+01 6.998683456844757567e-01 2.799971672540047529e-01
2.653872178574447460e+01 8.770194690730079845e-01 3.723215192512838168e-01
3.155355962109232593e+01 7.240338328879627472e-01 3.263927589337111690e-01
2.764683745599836229e+01 8.518344358972990138e-01 3.971884509929419216e-01
3.624498072350247213e+01 6.872455301922848481e-01 3.496254660243334200e-01
3.015827581483251407e+01 9.683493272966180454e-01 2.425857243990496570e-01
3.675499118102199247e+01 5.815563248851769451e-01 2.673330207205015241e-01
3.263991503153278018e+01 6.664071124273284186e-01 3.634207673949996775e-01
4.170073442109737982e+01 4.537485341126286098e-01 3.431728667987817838e-01
3.069884214651463950e+01 9.487723792401976386e-01 3.229353343741959148e-01
3.076825635255938707e+01 8.349513843825037140e-01 3.160794208161762930e-01
3.116365548022624310e+01 7.410898979304544332e-01 3.526278400409905700e-01
3.513997632737321908e+01 7.845745747837401529e-01 2.079987363831314606e-01
3.058808907528115739e+01 8.350307333253096376e-01 4.084268191442755325e-01
2.781009601051573199e+01 8.029489295471794463e-01 2.937346921202799166e-01
3.055131980308942374e+01 9.826580591024826061e-01 2.073609663262387381e-01
3.167828958167620712e+01 9.407854371521764403e-01 2.277024584842537169e-01
2.975507124358696132e+01 8.453035782837187151e-01 2.908594533537987026e-01
5.082649202988587689e+01 3.530830993354306391e-01 3.440839269377647947e-01
3.055173251213249230e+01 7.572564186985637491e-01 3.643537885600099946e-01
2.741182865863044427e+01 9.727273701781431470e-01 3.646709771120024701e-01
2.734495211888156163e+01 8.376815315391146211e-01 3.946444606742219863e-01
4.252295400300967287e+01 5.877928803667136215e-01 1.859110257587184289e-01
2.999326762036437799e+01 8.924708241946101017e-01 4.134887047523686521e-01
3.323315297902384202e+01 6.720488858341316929e-01 4.145543466691802847e-01
3.676745922086839613e+01 5.263755769879966406e-01 2.758561237044883097e-01
2.882118346167727196e+01 7.997748522969103657e-01 3.853548745869710412e-01
3.423219575484476707e+01 7.034180021089880830e-01 3.177313346490750479e-01
3.900862565614431077e+01 5.990557622762748835e-01 3.700168386112362984e-01
3.144571118525641396e+01 8.427132599520226197e-01 3.080118543887404026e-01
2.836586560717455541e+01 9.692511668596234253e-01 3.734032142543340371e-01
3.390915286276027274e+01 7.360670611977754296e-01 2.954542738884630149e-01
4.539419181263487957e+01 3.917712693253748157e-01 4.300168459422137879e-01
2.818218868992127213e+01 9.024146205935732468e-01 2.765158304708126846e-01
2.987253692377484882e+01 9.502548113326163559e-01 3.346736201794877075e-01
2.972945169699852030e+01 9.926226585342600162e-01 2.623132906211251281e-01
3.786678895649841081e+01 5.639448805360596229e-01 3.359294092275699195e-01
3.318990363061662663e+01 8.329950663263450128e-01 1.984745856058090230e-01
3.592210968969777696e+01 5.438286793707322042e-01 3.798398097485745084e-01
4.380291376386549018e+01 4.942004040501363771e-01 2.794816642137045726e-01
2.961838000213306188e+01 9.129214150726876476e-01 3.922298247584871111e-01
3.400025352919033139e+01 5.344359681427672815e-01 3.992618013614245842e-01
3.421503454957737489e+01 6.183962799582386483e-01 3.576913661358204766e-01
2.897740096268485033e+01 9.874495154390123819e-01 2.618331108123014284e-01
3.013689528502225201e+01 9.004785302770242916e-01 3.492224934068877684e-01
3.449523125068328255e+01 7.066968206046241319e-01 3.868285054344259843e-01
3.999544549065476673e+01 4.674953349955702775e-01 3.327335486850548363e-01
3.219927970465688816e+01 7.369354674725230314e-01 3.614513554991067856e-01
2.945770107960280626e+01 7.623698027560450452e-01 3.671836064589136250e-01
3.540024402909538992e+01 6.828965523614678457e-01 2.716124771061448340e-01
3.563663625914382038e+01 6.189668836113046968e-01 2.367111946120261656e-01
3.195658400266164634e+01 6.368103356890943978e-01 4.243097759200105679e-01
3.584163654639949925e+01 8.713813375191874488e-01 1.970042702837967730e-01
3.190935223713545454e+01 8.578731338643598159e-01 2.676482023011832467e-01
3.756366903143121760e+01 5.602792364909906508e-01 3.295151482197258841e-01
2.938960811748861701e+01 8.184291162839232303e-01 3.010341902873727160e-01
3.202385265142230253e+01 7.683748013672693222e-01 2.793811989445416089e-01
3.071136435233838924e+01 7.953519509097747298e-01 3.101429991317329327e-01
3.122526539698106163e+01 7.953519509097747298e-01 2.885808491443645485e-01
2.883846538636573342e+01 8.353455878786194555e-01 3.989666391566691339e-01
3.601732502574181893e+01 6.625406120077829142e-01 2.531055809320315597e-01
3.080921424415986110e+01 8.438549683682942115e-01 2.742471355770388919e-01
2.918925518559692023e+01 8.153907190234627178e-01 3.455443021848664253e-01
3.180898942213000069e+01 7.112197751131879020e-01 2.239512385424590191e-01
3.347816243864673424e+01 8.074728091883572878e-01 4.107296983982579586e-01
3.798381388918136992e+01 5.196418730381652251e-01 3.171655733667630983e-01
2.976832869097945178e+01 7.636340720923404657e-01 4.702084371052407397e-01
3.684304442582384098e+01 5.817900440998888811e-01 2.857663838115551136e-01
3.113825740397472330e+01 8.760771869982010296e-01 3.730472596884153447e-01
3.514187616205881426e+01 6.809796148988633835e-01 3.231306087806757876e-01
4.962933345808286134e+01 3.101715365481241271e-01 3.345816553418321515e-01
4.050208788004834304e+01 6.115611041465488507e-01 1.811492815303943626e-01
3.275928868906514424e+01 7.417075386570661788e-01 3.714980940656729680e-01
4.215304874286548653e+01 4.837306121599173059e-01 2.670378440667285358e-01
2.971990449586838068e+01 8.122826892877573757e-01 4.621243821978278099e-01
3.081624413242370153e+01 8.142677598836725039e-01 4.392421026199763712e-01
4.176688604341701705e+01 5.293230455625537179e-01 2.430255141844077649e-01
3.207424468624198965e+01 8.111390087900717250e-01 2.117087519966044384e-01
3.961552810492315757e+01 4.923829360826036949e-01 3.254372341302871896e-01
3.232156378460952340e+01 7.417482066053130429e-01 2.444768535349485239e-01
3.160189967200323125e+01 7.845464501860820450e-01 2.395353889026800021e-01
3.607974569358725603e+01 7.152127693471558301e-01 3.004314220634691224e-01
3.451961980413393860e+01 6.048292462816780013e-01 2.663602683933659065e-01
4.295214379337127752e+01 4.674953349955702775e-01 2.409921203566605663e-01
2.961474403843858738e+01 8.126840684180450802e-01 4.105538087980873385e-01
2.990071598187193658e+01 8.103838815657785632e-01 3.600371317079779088e-01
3.647755601781236123e+01 5.206910210752142554e-01 3.881054140599375923e-01
3.524532555709053128e+01 6.192444910331201813e-01 2.114250705625941029e-01
3.186095201731557225e+01 8.613127338429438229e-01 3.659813108016123362e-01
3.089373987827880441e+01 6.772821682742269367e-01 3.436984697727301086e-01
3.538442484102893104e+01 6.968768641651321705e-01 2.211026516361365435e-01
2.864924967057212157e+01 9.810585814308547814e-01 2.917707592884736245e-01
3.801720176685164887e+01 7.640523628932363032e-01 2.185559653786281475e-01
3.112616199175012355e+01 8.703612126400579463e-01 3.035628681349869518e-01
3.507048344751696334e+01 8.051770724317021122e-01 2.222352185177774997e-01
3.773127057901349701e+01 6.838580595089783776e-01 3.048962636149658567e-01
3.469402797328335453e+01 7.344605355906279609e-01 3.522987597787402003e-01
3.781313599733451269e+01 6.243768789846899647e-01 2.856472153863903740e-01
3.747355598127949605e+01 6.047487111736716825e-01 2.627154739101533187e-01
2.645949743585619274e+01 9.689203617511523703e-01 3.827978059181932347e-01
3.455834394833896539e+01 9.161509432589948210e-01 2.412834962267285110e-01
2.793089935264588775e+01 9.504915526518260549e-01 3.088087690429862642e-01
3.210419272468639207e+01 7.316513904099729571e-01 3.724161942910340639e-01
3.198022956214503409e+01 9.289110400431267456e-01 3.032454604182800995e-01
2.814970962982618019e+01 9.619824384187968258e-01 2.361601756321516643e-01
3.039528948988063917e+01 8.708208562356392068e-01 3.628832853785290413e-01
4.276784871735554816e+01 3.891897767488016191e-01 1.947163472654410143e-01
3.216413088346502036e+01 8.052870148103815628e-01 2.568690926693841248e-01
2.854766594992360851e+01 9.911108917177358091e-01 2.957587168382495024e-01
2.975812194947729239e+01 9.924351702302588452e-01 3.386306120941113829e-01
3.498533751719284624e+01 6.213318690200297922e-01 2.895696083488871198e-01
3.405888970054439824e+01 6.682914914143883722e-01 3.631075589424728745e-01
4.041713740968429391e+01 5.010270470407873766e-01 4.262965587015405955e-01
3.243877341793028535e+01 8.140201035667853358e-01 2.638486502494830077e-01
3.603599831031680623e+01 7.330125998177170477e-01 3.259442013660126536e-01
3.447333106979166928e+01 6.894663892684649298e-01 2.898957431753846903e-01
3.675891959332721370e+01 6.157257609388927522e-01 3.154862693183712596e-01
3.696561633752186538e+01 6.240961902045688570e-01 3.298309312944490701e-01
4.162637077287252652e+01 5.404091252340967877e-01 2.496278208788560160e-01
3.603955945989240206e+01 4.717812121195513742e-01 2.555901536576413169e-01
3.381809748538890403e+01 6.101726127389808241e-01 3.735503311523977743e-01
3.929960768218991518e+01 7.315419936718531302e-01 2.163316587423078918e-01
3.276191415435837939e+01 8.949527817681091069e-01 2.548678873371262865e-01
3.177795520886616742e+01 9.043912631426476167e-01 2.233462708498500926e-01
3.106027731791226998e+01 8.260922002070522074e-01 3.505009491917661646e-01
3.363516434818934897e+01 6.605839605042687079e-01 3.148180440622902476e-01
2.903431603969461960e+01 8.595346204921897604e-01 3.041838129829171344e-01
3.497076339180967608e+01 7.949456572101827323e-01 2.636359837186050270e-01
3.836867608139795038e+01 4.882140971728965995e-01 3.313464580229747436e-01
3.385479936891344011e+01 6.691577381204000252e-01 2.752358839746276153e-01
3.278709220741846764e+01 8.233388395657245118e-01 3.431682724836375709e-01
3.317865468103745741e+01 6.012139976056497526e-01 3.627166150844740033e-01
3.298368501130303798e+01 8.792287622550210013e-01 1.810586350994577431e-01
2.781407313915651969e+01 9.540208021403727701e-01 3.720508610540491090e-01
3.340690371215944054e+01 7.370913775027113646e-01 3.786551246063646903e-01
3.543634535456276780e+01 6.744714847842483429e-01 3.100051524930393376e-01
3.258570154937583396e+01 8.321512820160325008e-01 2.701819826491600463e-01
2.956615504788040738e+01 8.167853811350010984e-01 4.516337322352257377e-01
3.813451339515551552e+01 6.155455433182432934e-01 2.136403976215273393e-01
4.072041573200509390e+01 4.297553746070508218e-01 4.083366284231242371e-01
3.218028772464668208e+01 6.142828909682406247e-01 3.099341236689588386e-01
3.387197765732204857e+01 6.458992427051434282e-01 3.698139644931585091e-01
3.856189227631913496e+01 6.629641958868913720e-01 2.961905147661778037e-01
3.325288493369001941e+01 8.012476127737041542e-01 1.721147226089679572e-01
3.139515565681375620e+01 7.623710617142599455e-01 2.547870260821651911e-01
3.885026138028807452e+01 6.712646340589509819e-01 2.521480235055059138e-01
3.185437599227913807e+01 8.841585127201565530e-01 4.533827318174861731e-01
3.216031509969301538e+01 8.920981617675930453e-01 1.798511887205420934e-01
3.093040657023019335e+01 8.290688557850888207e-01 3.560709234378434118e-01
3.725602912040545789e+01 5.837809295804039511e-01 3.837284385137114673e-01
3.178374001050366360e+01 9.924270054672608143e-01 3.240778141934311796e-01
3.476453176139566636e+01 8.691621530463476963e-01 2.810475718661624156e-01
2.914434706802240882e+01 9.510126160633411985e-01 3.240666503845083812e-01
3.876304448756218335e+01 6.722593567895731592e-01 1.721036776298209281e-01
2.938540633256416257e+01 9.194500988097823457e-01 2.666323064845008695e-01
3.721045871849521092e+01 6.574033483332513139e-01 2.609486852866580442e-01
3.582521429719996320e+01 6.041525534828243726e-01 2.998793144313362524e-01
3.284914965595526581e+01 6.830628337442169462e-01 4.131349056575776557e-01
3.699037600192774278e+01 6.174380227808227151e-01 2.554291688621883050e-01
3.307994902875505261e+01 6.192444910331201813e-01 2.907236030770535828e-01
3.253729888044649954e+01 7.331227551754887495e-01 3.778395423887378479e-01
3.679140763943399861e+01 7.307301962761010294e-01 2.423846471970211858e-01
3.520416454942308349e+01 5.184800684033330498e-01 3.434092984540101923e-01
3.342616232476402161e+01 6.646279574470449480e-01 3.946773951211915432e-01
3.087965013238871492e+01 7.456552792576661703e-01 3.575287550305301099e-01
2.860899327435205208e+01 8.839409404122029468e-01 2.252229452416439348e-01
3.470641656504408701e+01 7.365085338294079520e-01 3.186366248509259758e-01
3.196938564011407991e+01 8.553373374677043506e-01 3.440333975666187150e-01
3.178865698144979390e+01 9.624229153980792262e-01 2.652392651715497762e-01
3.057087735870124945e+01 9.177269300756462078e-01 3.431340722811493382e-01
3.420595338439812139e+01 5.217796658610791560e-01 4.351198298244353668e-01
3.134693010858064710e+01 7.983017707744274327e-01 4.375550921225569434e-01
2.810716216794921607e+01 9.332122777263651692e-01 3.713326791828269746e-01
3.473377676546731152e+01 5.698450146164870667e-01 2.336074849942543774e-01
4.089821546752015990e+01 4.978259962929181270e-01 2.522933681708994791e-01
3.092906883030673626e+01 8.611280045757248036e-01 3.254673855499137791e-01
3.253107980051357373e+01 9.090741946261370332e-01 2.564503929978591001e-01
2.940091447258585333e+01 7.504726476751717446e-01 3.718245749671290623e-01
3.326137277857639418e+01 7.946244061613861875e-01 3.837791454490281362e-01
2.970268966046654313e+01 8.189509834866739446e-01 2.802681990989334126e-01
3.980001092093501569e+01 5.115533470101808478e-01 3.809662291094859099e-01
3.643834772674410516e+01 7.646440565165170122e-01 3.032228122996497022e-01
2.985022130159449105e+01 8.738890501998037852e-01 3.642080435036769703e-01
3.727840296178181489e+01 5.693686981004320025e-01 2.802929366081071683e-01
3.186588069223258657e+01 7.949299991857676773e-01 3.273603955440076430e-01
3.472238140624973113e+01 6.796682706715052591e-01 3.276806812479270414e-01
2.844383201907358938e+01 9.483027813045340482e-01 6.119865273164891706e-01
3.010793366515391511e+01 9.042502613238559972e-01 3.229351918660265941e-01
3.042782703283914003e+01 7.759685946198126016e-01 2.181195837612063815e-01
3.193418218796346864e+01 9.422325179269391837e-01 4.219089980990606281e-01
3.624686936887691502e+01 7.035235002579793839e-01 2.745770822257210808e-01
2.873578200871716248e+01 9.676779137029195565e-01 3.448604944273528927e-01
3.617976979600884135e+01 7.945248863495008029e-01 1.623055988774961267e-01
4.765964946006991454e+01 3.893696216258470399e-01 2.846381308636294905e-01
3.680360722516766714e+01 6.619242650226843105e-01 2.406618384073895001e-01
3.981932551766946915e+01 5.812710157250873255e-01 2.418935367967597061e-01
3.285496864828286334e+01 7.858571726867357166e-01 2.274879769854161460e-01
2.742188367468661525e+01 9.937144942383959734e-01 3.329047133891946397e-01
3.043901022620994468e+01 8.992081446478877860e-01 2.513642762011302212e-01
3.516573216416836090e+01 6.621045952498414433e-01 3.085137196968753548e-01
4.042014946680542664e+01 5.090092181685168526e-01 2.190668428988964689e-01
3.910375702289461941e+01 5.839119720695332694e-01 3.143693065069940173e-01
3.007154054476833949e+01 8.895252166722773524e-01 3.901143154859954554e-01
2.927692973390017173e+01 8.803380210002655915e-01 3.255125572496387898e-01
3.096003670081878312e+01 7.869781734442041765e-01 3.201978859062221128e-01
3.410960394948020280e+01 9.903837040477844189e-01 2.462590613177672305e-01
3.866036554319968133e+01 5.665581687717529125e-01 3.522964996691825834e-01
3.297441638197132363e+01 8.052870148103815628e-01 2.259838515929842584e-01
3.342756846497407963e+01 9.023083352585418160e-01 2.828575624617526429e-01
3.501258617427708941e+01 6.856881639111408466e-01 3.394889416782229108e-01
3.121621134816954779e+01 9.158390128363358418e-01 1.897800980956593775e-01
3.068682041368595392e+01 9.706142621272991766e-01 2.704406150404819464e-01
3.214726568894091940e+01 9.070577440092212340e-01 2.578785204089995564e-01
3.849801228041004464e+01 5.901897069513211136e-01 4.036165973040843347e-01
3.886583735283409169e+01 4.796522289945203132e-01 2.845332662402941803e-01
4.545175664544139948e+01 5.102878327745604681e-01 2.932194339268792138e-01
3.560339485921252844e+01 7.489069914521523375e-01 2.446095428603207722e-01
4.070849374846962121e+01 4.674377935904091008e-01 2.463683454735397238e-01
3.504903377878734716e+01 8.210674903293552207e-01 2.527852629870471768e-01
3.884922574043949339e+01 3.980235104724423878e-01 2.403997011924709215e-01
4.136292301186362863e+01 5.247815201510619421e-01 3.046359896886949303e-01
3.549563501699791601e+01 5.790525332830394056e-01 2.861195461959942787e-01
3.150300857312491942e+01 8.992371382147122949e-01 3.818363061722607199e-01
3.600852128942703700e+01 6.547793320961049490e-01 2.702813212557728106e-01
2.918015377539662936e+01 9.163239274267274137e-01 3.277428315907968681e-01
5.463707993467986057e+01 3.313836031775895252e-01 2.364656032270774644e-01
3.138856079334786742e+01 7.094364653713507440e-01 3.357336857854748557e-01
4.446745377004771882e+01 4.158066938753926522e-01 3.063969954387082972e-01
3.012102164418612560e+01 9.883238922316559538e-01 2.777700721658223348e-01
4.018853091144030287e+01 5.964989675268380642e-01 2.870906904754581546e-01
2.817355450534521921e+01 8.996129115131960008e-01 3.252202874478051786e-01
3.326821643314355725e+01 7.685956593453205921e-01 2.882747737958682999e-01
3.528906330482122655e+01 7.414997424497845602e-01 2.231664418846401043e-01
4.763698856524620595e+01 3.841789609829827090e-01 3.303385438229466953e-01
3.353571700020373925e+01 9.688854832011891682e-01 2.531841200754609278e-01
3.114129023941169194e+01 6.801707824155517335e-01 3.523278796811853408e-01
3.867665333742517220e+01 5.285196981947806183e-01 3.692668685156107466e-01
4.140883144546963734e+01 4.017902649037752849e-01 3.239163986598763145e-01
2.997086428140713110e+01 8.931585175964578127e-01 3.194236118353072085e-01
4.599114981204484565e+01 4.884430661180135802e-01 3.162719620492225880e-01
3.377470777142981717e+01 8.621739590347197169e-01 3.152577751561527752e-01
3.113427656154972922e+01 8.174146412621149382e-01 4.248089854377503083e-01
3.897846657200482667e+01 6.573734628844011274e-01 1.810598016973806179e-01
3.860818084008384687e+01 5.796124310097510168e-01 2.118756694027748855e-01
2.860133365737759092e+01 9.142321348114700319e-01 3.583154011414046436e-01
3.527646808409883761e+01 7.428226894570686412e-01 2.323573010869509348e-01
3.868518734659618730e+01 4.919833438383803270e-01 3.456295437736913168e-01
3.220185363870993456e+01 6.573992324904599505e-01 4.171990380435838808e-01
2.895774150024525895e+01 9.272301642676812339e-01 4.413533596757360788e-01
3.486805367295048086e+01 8.130474452825909859e-01 2.545052674945766369e-01
3.231585476862539963e+01 7.490936003509786056e-01 3.979682828585024423e-01
3.331875531614578989e+01 8.044692312652146349e-01 2.828607669893120624e-01
3.005849129520050411e+01 9.514504134540328062e-01 3.497677778151895844e-01
2.993874853762782351e+01 8.416202409913602356e-01 2.664817285981425088e-01
2.849148199819509131e+01 9.476420239090376230e-01 3.357556831340300363e-01
2.763224659776336622e+01 8.692188239959146578e-01 4.288651434949140584e-01
3.179865619615259575e+01 7.685931357227854255e-01 3.361872821890143359e-01
2.884460017005841692e+01 8.874735513484909299e-01 3.214365869271400000e-01
3.378653378405416419e+01 6.826453964358796256e-01 3.252081224482267774e-01
4.928239060315710418e+01 3.961287100851982323e-01 2.618424195521113496e-01
2.954692053096202642e+01 7.295646198890990419e-01 3.509171948451573209e-01
3.363074758824663490e+01 6.265774201072895622e-01 4.323046454320986220e-01
4.839498355373806504e+01 4.185374230859998934e-01 3.610880749005266344e-01
3.212287936087043505e+01 7.644430034833183951e-01 4.972981238596135833e-01
3.054447150319720805e+01 7.430785574126353987e-01 3.716121424990007638e-01
3.848518097331916721e+01 5.121053947107649940e-01 4.817989823027111207e-01
2.859798418242468188e+01 9.086938400285311523e-01 2.707798832315725934e-01
3.205781943574132953e+01 9.031691774194363642e-01 2.632223810846830991e-01
3.025859403905758782e+01 8.087669946359622442e-01 4.072976406317605491e-01
4.182261050752978804e+01 5.107956589771416311e-01 3.922332750968949844e-01
3.182104134586618827e+01 6.753837612808225588e-01 2.868782499891290305e-01
2.991282082400068632e+01 7.955397539096655812e-01 3.434174675949338007e-01
3.476961584600095989e+01 5.962321276571278528e-01 4.082005742272661886e-01
4.274664629498342094e+01 3.793113595713777375e-01 3.124737461938417726e-01
2.973063458868906039e+01 8.411266970345085969e-01 3.619533373635074880e-01
3.259139731310173715e+01 7.744224360246505512e-01 3.375232298639776474e-01
3.346257073665208281e+01 7.934983200089813504e-01 2.044883017864791430e-01
3.431902790802352143e+01 6.053140563912613459e-01 3.438056323622718513e-01
2.901576063937470451e+01 9.347938491754429480e-01 3.215401614515920325e-01
3.719778449035096202e+01 6.704808372282956563e-01 3.481305321559718946e-01
3.574801432428247239e+01 6.088238818023444798e-01 2.899626978351220186e-01
3.045702839797463213e+01 8.725616347145344065e-01 3.984581635295842417e-01
3.230630225468984662e+01 7.239555993314340521e-01 3.120858173685451264e-01
3.723797380396074175e+01 6.492862418461974316e-01 2.279210528671816449e-01
2.828777365256957310e+01 8.131443086405274467e-01 3.930399219105911723e-01
3.197193362609531064e+01 8.435178402497449657e-01 2.371261138774793664e-01
2.797764687776399128e+01 8.016480510143545457e-01 3.419712230995411995e-01
3.335290116288533113e+01 6.948082053795796575e-01 2.680948740694534260e-01
2.823914793489025143e+01 7.673527160516729895e-01 3.610499540785585548e-01
4.977846044200281028e+01 2.663499790823301572e-01 2.012011715321384009e-01
3.544396564635770375e+01 6.326074207399086102e-01 2.153587279087858797e-01
3.233716288820891549e+01 8.082223108038302239e-01 3.193794751721063530e-01
4.126685203638232480e+01 4.714693024175400926e-01 2.973532595313854721e-01
3.322318199954573714e+01 7.360670611977754296e-01 3.222019793468494653e-01
3.442020743812251027e+01 8.260920488538925355e-01 2.266149492532797127e-01
3.338882270447294331e+01 6.118160245404331565e-01 4.014564219340192031e-01
3.319929412606832386e+01 7.836928045090333361e-01 3.144015301739730428e-01
3.130294232860002523e+01 9.440331812358919716e-01 2.884704439796290654e-01
4.724708250169057067e+01 4.931066198237469833e-01 1.394887927328340160e-01
3.257270883989626498e+01 6.801707824155517335e-01 2.928993780344772979e-01
3.729976734316683462e+01 6.181250616031793710e-01 2.797654891738847183e-01
4.137549050562205366e+01 5.520483983004377260e-01 2.795863288389559553e-01
3.315502461195161743e+01 5.614265515826754038e-01 3.196273419211493327e-01
4.083253988717188321e+01 3.746851640754085278e-01 2.193274074445138722e-01
2.922914325556324755e+01 8.969150184852053842e-01 3.256081665214500820e-01
3.113428184191556980e+01 8.395604631242602478e-01 2.791807500882325654e-01
4.478678148487276900e+01 4.681790868925295168e-01 2.998834046528577324e-01
3.557795032046105632e+01 5.699511203188362130e-01 3.923553086618075114e-01
3.074810734346135277e+01 7.908786167914622078e-01 3.764214013972451145e-01
3.717677876421669225e+01 7.055332166558984097e-01 2.096296800002625804e-01
3.145688015335433718e+01 6.848620503119137171e-01 3.644798464040648334e-01
3.204155927004465809e+01 8.703388341696234320e-01 2.925790424537687562e-01
4.311011080517381089e+01 3.996880613875903876e-01 3.548628363300377897e-01
2.818205512794789058e+01 9.862923347349188408e-01 3.282849611232658282e-01
2.870747676191322384e+01 8.947187370491836989e-01 3.072062136017217338e-01
4.085773622989179188e+01 5.362550783811679267e-01 3.466778651271771317e-01
3.143771275382583852e+01 8.607231694432033731e-01 3.333835806772771360e-01
3.236206755524423784e+01 9.467311118087188282e-01 2.001916420728165891e-01
3.120516233269322015e+01 9.015808033664826082e-01 3.214073223006096991e-01
2.826597730054138680e+01 9.778837054228384229e-01 2.787386622329067198e-01
2.921322798208902327e+01 7.747232182418557489e-01 3.402321723571549161e-01
3.413646190832578498e+01 8.819293163721722006e-01 2.898256157373236275e-01
3.668325899790568201e+01 5.807892622016436190e-01 3.941700218870911598e-01
3.189323703936108245e+01 8.473498964399635014e-01 2.543353297950911585e-01
3.138151054348756119e+01 7.988980381437709166e-01 1.719826854425421936e-01
3.085888654538847931e+01 8.986253024619386132e-01 2.766457384019668786e-01
3.767920973453878730e+01 7.255212663363741488e-01 1.923624013488065831e-01
2.820659493682201813e+01 9.416291010103956527e-01 2.930045644179813946e-01
3.979197925217128784e+01 5.285196981947806183e-01 3.308878069217996987e-01
3.424547368586622298e+01 5.980321321096743192e-01 3.861583704590910160e-01
3.374618612531467221e+01 7.502828370237679678e-01 2.615416699804333223e-01
5.206931104069693816e+01 3.174398336619749239e-01 2.114110545979624722e-01
3.647487600186482126e+01 6.004986898236049919e-01 3.178373792838244394e-01
3.088777133276408193e+01 8.178201727137965893e-01 3.531595254871938705e-01
3.316622108746587827e+01 9.599715679818575653e-01 2.707339461090287891e-01
3.745264765186645661e+01 6.894595940568251091e-01 3.387446053497178422e-01
3.494271651057415795e+01 7.397805797373523395e-01 3.430170772727049733e-01
4.140375817250930623e+01 4.595609601127113031e-01 4.372561242402184800e-01
4.186902661376491608e+01 3.519542437122265555e-01 2.648608358759721448e-01
2.629401346510579529e+01 9.947123739365667516e-01 3.965686162263567516e-01
2.968924874928459445e+01 9.491539528978873985e-01 3.344027777380065292e-01
3.986567448318530182e+01 4.492749768600600158e-01 3.288771778424234848e-01
2.972231579441985261e+01 8.631788606145901488e-01 4.091125432380696703e-01
3.201688444840235803e+01 7.898748353328739480e-01 3.801826367963494491e-01
3.833152744571048487e+01 6.071319119995930436e-01 3.881566049086446757e-01
3.365870116641602294e+01 7.653223473425690981e-01 2.880365699689382275e-01
3.634200999233186735e+01 5.450478077603732041e-01 3.408625722760494359e-01
3.018003007379485325e+01 9.422522226219915975e-01 3.448399786467321038e-01
2.808509087268471305e+01 8.552920767448053407e-01 3.588366928560310920e-01
3.668298137392229563e+01 5.765218387831476665e-01 3.879993689988303074e-01
