# m1 q z
5.247992056500184788e+01 7.462792539572137285e-01 6.187200949509857884e-01
5.835192242362802517e+01 6.424848323825461671e-01 5.283094420191557505e-01
4.055093577757968859e+01 8.596397048764800042e-01 9.827608773569689316e-01
4.767334925827427838e+01 9.816442814450273557e-01 6.152983626724014554e-01
4.328103696980155490e+01 8.754275963727138343e-01 7.653024592111642432e-01
4.444581622873656102e+01 8.530895886188039068e-01 8.873328271956575364e-01
4.969210757113710741e+01 7.353373483412315448e-01 6.096330968755021562e-01
4.019316765003259917e+01 9.222500861768198055e-01 9.629910159602961262e-01
4.874953943790332289e+01 9.340317293726511094e-01 5.249856071911518374e-01
4.250867702349187738e+01 9.690965920784729848e-01 8.575197942849027699e-01
5.028119915298638176e+01 5.550930864865746273e-01 5.659052951469555337e-01
5.047077397046471958e+01 9.015279983621492521e-01 6.730943743683285296e-01
4.446775439985479750e+01 8.999582764996354456e-01 8.346400015258336191e-01
6.125612319150754104e+01 8.594202535314712232e-01 4.980983976590040996e-01
5.844626688011324234e+01 8.721389570568379712e-01 6.134090684256425785e-01
5.517514845457137795e+01 7.134315194834891516e-01 6.781642930464732988e-01
5.013550045557850865e+01 8.996253152414787069e-01 6.418678232390284677e-01
5.075381191132421321e+01 5.472049180351880038e-01 6.815096597888882224e-01
3.920765209436095944e+01 9.864887526494832137e-01 7.809970317004295559e-01
5.618763722916767733e+01 5.079953560053219741e-01 6.575310084698431368e-01
5.523819297402322803e+01 7.353373483412315448e-01 4.480209560369746158e-01
4.253994431833670120e+01 9.200157891052663794e-01 7.610495077142862552e-01
4.405177332936262502e+01 8.867080774242438457e-01 4.753066922888463108e-01
3.869388316335367506e+01 9.168037732530811557e-01 8.130843240474471267e-01
5.157143471984451111e+01 6.527194686915136490e-01 8.696088546650133644e-01
4.792055106065387093e+01 8.442538348556881678e-01 6.818071206650335725e-01
4.231792211495260858e+01 8.393946344155812644e-01 9.073930610472836777e-01
4.447121737657437279e+01 8.736444282612085832e-01 5.010821591577071521e-01
5.718116971162248774e+01 4.264102179338125631e-01 5.971098258494982325e-01
5.133865120684120598e+01 7.375396372368041575e-01 7.505582614142398690e-01
4.980775494152390337e+01 6.990264941057003911e-01 8.249698687828252996e-01
5.637261050870564105e+01 7.291910637935530293e-01 4.947476130626817237e-01
4.640497039981910632e+01 9.188542294295569679e-01 8.048936197646295865e-01
5.874663322679462851e+01 5.430770266831802529e-01 5.893890231893815779e-01
4.094693924135346919e+01 8.309729346100133140e-01 9.681254934584019312e-01
4.805140539172674607e+01 5.689438196347836874e-01 8.264674526067208316e-01
5.000479632557917142e+01 7.617948736821908984e-01 8.040412646147331310e-01
3.951533375230164324e+01 8.831283320088412214e-01 9.427981421396542938e-01
4.538394986332236414e+01 6.618648991147981775e-01 6.483316288090849033e-01
3.823796201290104335e+01 8.895688958399350366e-01 1.042251152758947530e+00
5.252414531056862046e+01 4.609665603193729422e-01 8.209326098402073280e-01
5.143599835812081977e+01 7.839073223705284033e-01 4.897054873224281901e-01
5.015340513215868157e+01 5.464337879825703626e-01 7.816330668783451063e-01
4.024454332667016843e+01 9.258090115401191866e-01 7.302101165564723884e-01
5.829338604808019397e+01 5.826448151306469203e-01 6.907635613876975667e-01
4.819962637179047960e+01 8.875166562405767401e-01 7.165020193687995365e-01
5.844978898956840396e+01 6.762137198014539496e-01 5.492108622695068831e-01
4.903586133417692849e+01 5.562598035693320231e-01 7.405818247657098841e-01
5.983548793321675419e+01 5.823895396796734403e-01 3.265591330782148805e-01
5.270127761149697676e+01 8.303313580046769449e-01 4.639984170548542841e-01
4.476447876434601625e+01 8.993652917678888192e-01 7.545272315905057203e-01
5.357311991014034902e+01 8.432007523473297184e-01 4.897783278978518617e-01
4.465507736909678727e+01 9.517782593621024745e-01 7.712730703885875005e-01
5.571916256329920003e+01 7.094623166332223452e-01 6.177662199713914726e-01
4.408424201062760517e+01 9.926185559293461136e-01 5.127931196803299230e-01
5.929281951937117867e+01 5.401069673189028419e-01 7.282117941199018896e-01
7.050167890768219081e+01 4.721348778904430610e-01 4.306774187899411466e-01
4.504588809055761089e+01 9.720376675820109336e-01 5.096427195150501355e-01
4.755574388775519168e+01 8.374333411387636650e-01 5.858774111074049884e-01
5.388106213762394958e+01 4.832161049042655310e-01 7.871409578758228331e-01
5.735293139682697472e+01 5.690901802002059640e-01 6.404686510096193608e-01
5.679928705211756323e+01 7.658673342581112653e-01 4.234658425520801961e-01
5.183114491623324938e+01 8.651059785773826949e-01 4.473772115441803643e-01
4.696915602666871337e+01 6.033966273958600857e-01 7.946526429416557180e-01
5.319478838111272267e+01 8.730889926863482087e-01 4.873376961885188541e-01
4.945067083712315537e+01 5.221527952781636062e-01 7.714072128267220885e-01
5.603283548332226616e+01 4.867280654252368333e-01 7.378927580594081270e-01
6.551736654897068490e+01 5.428096387613982055e-01 6.331746166876582871e-01
4.557301299972652942e+01 9.538674085127912816e-01 7.993839687644105352e-01
4.673161360997256963e+01 8.284052268210346792e-01 4.994519253032301820e-01
4.610114118939514327e+01 8.704617816067616864e-01 5.981823898309158727e-01
4.242876197901851043e+01 8.899525989070825593e-01 7.168566227791941525e-01
4.565396334686239044e+01 8.471877063217683190e-01 6.981895396673870602e-01
4.946383857123974082e+01 9.807951199922307906e-01 5.194583188636723303e-01
5.234424666889009359e+01 7.032052498002446805e-01 6.662142174229774838e-01
5.378864181449505821e+01 6.775011746853154548e-01 6.721208412398045340e-01
5.044395288932377497e+01 7.608092921152644905e-01 5.118009321616889817e-01
5.845434617843934433e+01 4.587076104786848574e-01 7.235746627367357631e-01
4.342532815494278253e+01 9.733507619122642174e-01 7.536734950690747725e-01
4.359878377264708860e+01 8.570574574999699768e-01 8.997251490295702370e-01
5.049463226964355300e+01 7.626754713746395353e-01 4.273089784105237321e-01
5.474955842842210529e+01 6.835460268574178322e-01 7.006134236082713906e-01
4.868767895444961624e+01 8.802099306514620247e-01 8.213495879103863695e-01
5.786138239777621806e+01 5.632839354253139641e-01 5.400561705802719992e-01
6.753163072591540583e+01 3.881608378859235930e-01 3.984044215262787514e-01
4.514712577706475827e+01 7.939299610894940962e-01 8.109264674725770172e-01
4.397684587965476766e+01 7.331046232966617060e-01 1.103530872885925662e+00
4.747486536698280446e+01 6.375602394530988093e-01 8.877017197889017774e-01
6.638738828692643779e+01 5.087497093677759707e-01 5.561579189332941375e-01
3.814202439002957590e+01 9.047253455296344615e-01 7.813562621956920973e-01
4.481545175344386678e+01 8.525318614427758179e-01 6.066718103419950214e-01
4.057558223689939325e+01 9.752967136320265240e-01 7.638525451623691120e-01
3.612601720097975289e+01 9.832738700486410854e-01 9.095075611636795898e-01
3.721619979944549073e+01 9.579261260574435388e-01 7.587302129911507320e-01
4.433963377596196409e+01 9.021725915005912588e-01 9.058045997171003672e-01
4.226943020322173084e+01 8.571634855067978842e-01 8.692111443219289191e-01
5.762249323037452342e+01 8.401565767379944871e-01 4.567570109193349603e-01
5.323654084500103068e+01 6.837938271703376536e-01 6.655578967491475595e-01
5.065463034599273584e+01 7.295576927366982378e-01 9.132421525541122298e-01
4.139622304862722757e+01 9.920454945314867157e-01 6.812685282482069393e-01
4.412768299747300915e+01 8.685612592782733232e-01 7.202171028183593782e-01
4.358313429961219754e+01 9.342054988880130750e-01 6.763308599549271438e-01
5.511344710860310414e+01 6.337721983227431188e-01 5.733960321720450448e-01
5.006022363922975416e+01 6.227771192497884023e-01 8.327267704833541950e-01
4.453359872924479390e+01 9.335029988154770475e-01 6.834540692703491294e-01
4.633825426043510021e+01 9.287987273543986122e-01 5.171900867233893972e-01
4.256293672566117436e+01 9.298586815553457896e-01 6.239246705532937032e-01
4.379455687001718900e+01 9.334076797940717984e-01 6.709407111297773785e-01
5.039636419144966339e+01 5.385891953170697244e-01 8.566926106918512085e-01
4.711476846643795824e+01 7.041517784756226028e-01 6.687013129652760179e-01
4.801254169797319094e+01 9.056203677647342021e-01 5.615994144122775644e-01
4.112184073352631941e+01 8.694284837141421640e-01 9.946253751507663221e-01
4.909776237701509416e+01 6.487588336131987488e-01 8.780609041190655661e-01
4.234122692714571201e+01 9.942390712075258596e-01 9.007128947509028816e-01
4.576790251547544131e+01 9.141580115521461547e-01 9.626814221959733020e-01
4.806569988192130438e+01 9.517961890990978002e-01 5.540327340181910865e-01
6.129077148444644507e+01 5.899970907175029478e-01 6.437464818919125253e-01
4.291426904495595096e+01 9.071511394429192521e-01 7.127598963179649916e-01
6.611132476202223529e+01 4.768020951696065324e-01 5.392474794039701091e-01
4.551650600156405346e+01 9.350398584958515835e-01 6.008509747539978463e-01
4.161171801557961913e+01 9.110171340687308605e-01 7.902529035717422712e-01
4.081134078452111424e+01 8.056394437059478664e-01 1.000321881876587549e+00
4.479065895010078435e+01 7.638988876380710114e-01 8.478075772942782473e-01
5.788540804394978778e+01 7.095169706664212761e-01 5.975901548415490927e-01
3.992044848013235736e+01 9.437554966077268404e-01 8.769051414161763702e-01
5.836706690012432830e+01 9.055482304512076919e-01 4.368213010172927180e-01
4.921319302679240337e+01 8.152505105983836042e-01 5.054613903971859612e-01
5.857366477145367867e+01 6.328469375921619289e-01 6.339650485151764325e-01
4.495759111645392636e+01 9.181862217805992765e-01 6.042873118618488082e-01
5.236797715992965152e+01 6.482061795322746622e-01 7.692608350527406769e-01
4.444985582723358419e+01 7.460585447210272836e-01 9.242468261864611456e-01
4.696228421426287269e+01 7.876250326619479436e-01 7.033604591086985991e-01
4.705596999814130044e+01 8.434944074967438699e-01 7.637590300078459515e-01
5.172039045870793927e+01 8.488807681555365914e-01 5.675381465792852520e-01
6.075107997828536099e+01 5.430979690970253460e-01 9.010443936351499872e-01
6.249258103840708856e+01 4.514474604831963944e-01 7.875632298071495452e-01
5.161870583933291812e+01 7.187379307028876063e-01 8.542290908631761104e-01
6.007502349892535420e+01 7.325887342041710326e-01 4.500851423147313457e-01
4.742905126023043749e+01 8.012311320874353493e-01 1.161361808347122215e+00
4.475099688701328660e+01 6.648887467080570879e-01 8.144541272456837788e-01
5.086566367315779047e+01 9.414425620525312954e-01 6.286370611874316783e-01
4.316560176969050389e+01 8.925735980729775365e-01 8.025829551769477765e-01
4.803643899271420992e+01 6.103947772880632394e-01 7.924423376399603036e-01
5.318765065285026594e+01 9.031431952044230993e-01 3.713592554795659972e-01
4.862874489699455438e+01 7.266606626476315167e-01 9.205763627630081380e-01
4.761237215896117192e+01 8.865497741189216629e-01 6.736862161361940604e-01
5.832284284634225457e+01 6.791599692973698810e-01 8.513795749716591699e-01
4.797533101162181168e+01 7.328134044868246377e-01 7.113913811269071408e-01
5.730342982206413893e+01 6.529143901026515096e-01 6.574434775530650921e-01
4.239738983564947716e+01 8.894412226700585400e-01 7.833520953316903679e-01
4.575393959311610104e+01 7.135855314110358671e-01 6.541371010461995983e-01
4.608265403616795197e+01 7.871586213316766889e-01 7.757666243739812506e-01
4.894615111029677479e+01 7.960039152429881915e-01 5.871541936962932917e-01
5.005722717432978186e+01 6.357039620056869067e-01 5.789094294965451137e-01
5.635592896613546543e+01 6.422713227362056854e-01 7.002020684917917848e-01
5.700349283725729777e+01 6.875384810292056725e-01 4.565694989436184792e-01
5.222891428764820176e+01 7.065946911983336243e-01 8.345886432232514363e-01
4.332524893564982449e+01 9.613121268808342279e-01 6.020363345884365280e-01
4.838220433849325275e+01 9.469290186907712847e-01 5.738260180803361754e-01
5.678124807607601099e+01 9.803507817547186809e-01 5.610790182216379707e-01
5.180029874452251448e+01 6.771450030944622389e-01 6.867436504743924530e-01
5.000520070281453400e+01 7.089219728881722693e-01 9.676818334310153258e-01
5.125871578763810277e+01 6.543883793549679639e-01 7.451827386899492200e-01
5.962793327550998868e+01 7.072629753545909281e-01 5.222140700502702071e-01
5.628649788915267038e+01 7.242838546405525602e-01 5.499029478046867370e-01
6.057329795731009625e+01 6.976310990547790469e-01 4.675047421497115496e-01
4.680143777726281229e+01 5.489987909109500519e-01 5.820918654762421429e-01
4.571313034935008091e+01 8.064119700734018181e-01 8.555618342423569889e-01
4.690864384144594368e+01 7.333307851037447200e-01 8.404806221176563952e-01
4.591595729655318792e+01 8.975472326569027270e-01 7.712452878795833522e-01
4.745472813150178126e+01 6.590610373006822176e-01 7.405897421034496331e-01
4.686974732561088075e+01 6.061061120823898474e-01 6.349398785456596972e-01
5.170514730429654549e+01 7.609363308026881878e-01 5.272322218766442026e-01
4.707174956612493588e+01 7.161930772718700933e-01 5.587200747006381141e-01
4.100012155319498675e+01 9.335367619667920280e-01 7.843003685997409491e-01
4.452551040829624895e+01 8.963261956336074920e-01 5.642829551263790488e-01
5.521778436840035198e+01 9.367005828015901869e-01 6.144768577678916266e-01
5.884318918366695073e+01 4.309214712025503657e-01 7.071037683980971877e-01
4.062766584223157196e+01 9.220847548815795935e-01 7.558611483371812101e-01
5.154123935320419747e+01 6.979309127300651339e-01 6.230064517220339493e-01
5.872219527556212171e+01 7.170878938591243035e-01 3.632649226469792381e-01
3.935801197476152424e+01 9.837642872343689282e-01 8.469781971359454653e-01
4.016366459147364054e+01 7.087347586571022262e-01 6.418246858380244335e-01
5.480529057400176640e+01 5.689164166471512019e-01 7.868108712565411444e-01
5.457178674007299435e+01 3.945945435103259680e-01 6.966058934627463728e-01
5.217171744095476527e+01 6.523185878957474815e-01 4.570526087440385798e-01
4.623250276025768102e+01 7.700827889880381694e-01 8.884338244186671396e-01
4.879336981058210654e+01 6.747123770272949184e-01 7.582217898259262512e-01
5.214938835540075246e+01 7.540338331186068332e-01 8.846601676359145960e-01
4.628622813403895719e+01 9.539974707103748841e-01 5.712308375915587932e-01
4.703832591559775267e+01 8.458991873197612144e-01 7.605957139843420034e-01
4.760873392809154581e+01 7.851576562632824885e-01 8.551509505251921883e-01
3.742691951197319611e+01 8.704705615512483563e-01 9.841055039606961818e-01
4.723184043005737465e+01 6.619738705954190117e-01 7.836908583893954505e-01
4.246212505719327623e+01 9.395144551883825024e-01 6.706008685258417756e-01
4.623612132716520762e+01 8.291590804691802985e-01 7.161010422684774834e-01
4.230582229439898612e+01 9.953676068468491067e-01 8.508122228454221281e-01
5.069834352506244812e+01 7.062356838177697993e-01 6.559246547867675359e-01
4.618112462793724404e+01 7.282756147534196201e-01 6.995453582461995667e-01
5.143881370505501138e+01 6.808359143071822661e-01 9.790392248100374673e-01
5.919989448859724490e+01 7.870062280678867817e-01 6.244248377591775645e-01
4.538743976318838236e+01 8.995778321538384636e-01 7.113250142608097404e-01
4.536311445949991139e+01 9.405966821574480718e-01 5.000923065093746400e-01
5.361593994916526640e+01 7.415411251992700681e-01 5.663763813452927787e-01
5.449533542700876154e+01 4.772448372071123046e-01 6.555450350579138385e-01
5.459797187597020240e+01 7.861609006531997679e-01 7.299003562725587813e-01
5.332520450376011922e+01 6.522865520920632099e-01 4.450648753642638122e-01
4.873016929840989775e+01 5.554532250757203693e-01 9.047561979849052527e-01
5.362609360652763968e+01 4.863243844194962695e-01 7.068945702369415773e-01
5.541703552819345902e+01 5.341347247380261454e-01 7.123517181232634776e-01
4.527077433814888252e+01 8.261984012484966389e-01 7.374537358800616893e-01
5.418019800484221804e+01 9.381610957561650199e-01 5.066966900472429369e-01
4.522324310077954834e+01 9.667980694089288729e-01 7.486085821792132222e-01
5.727760659179627822e+01 7.562475917334622322e-01 4.367686587621285588e-01
5.328987715068922171e+01 5.934066098826409341e-01 6.145465255381473701e-01
5.547712379931873272e+01 6.839006465323653750e-01 5.791090993991978575e-01
3.924265533062403932e+01 9.152806832756746891e-01 8.238359610733775318e-01
7.000025139259410878e+01 4.232163487977015359e-01 5.139757056817131353e-01
5.837380468150650614e+01 4.596530103958865743e-01 6.299862501534723158e-01
4.299444810704474662e+01 9.009710444101428628e-01 9.327815720091553464e-01
5.488262599735001857e+01 6.621476803743159278e-01 5.563352235391260114e-01
4.320454547135210532e+01 6.057217722088904521e-01 9.256462506975265958e-01
5.629521702940389360e+01 9.582817585848510955e-01 5.640938546166281986e-01
6.267894511044394079e+01 4.871635640542844037e-01 6.528729036114154782e-01
5.287453263696384198e+01 8.858521975815536464e-01 5.278137880603435139e-01
6.231857802377646038e+01 4.926395468677084999e-01 4.910561977930235078e-01
4.739743337587292871e+01 8.498585427839364659e-01 6.848904320766758813e-01
6.317904817437324283e+01 3.463023966492223549e-01 5.746058839859515821e-01
4.919423377514054607e+01 7.343662521786217257e-01 8.454056712206740043e-01
4.669989410827417942e+01 6.560541023509790515e-01 8.543339263087733615e-01
4.881839805782322372e+01 9.757403851672100670e-01 5.305101964120363389e-01
4.553828442353259476e+01 7.659607136470035771e-01 8.133549176333716435e-01
4.607329450552326477e+01 9.788803212916301622e-01 6.547821209282135291e-01
5.676736501515864575e+01 7.502912415891299647e-01 2.092771257159636022e-01
5.381974622396814567e+01 5.338636140228489868e-01 6.510875883771166661e-01
4.941308722823545452e+01 8.126493367819206393e-01 7.537321155372492809e-01
4.380924084668332341e+01 9.647177933606202460e-01 7.150862591513814648e-01
4.304531203832132746e+01 9.210006881484061880e-01 5.591007201958065886e-01
4.466365313184571306e+01 9.295559120755615412e-01 6.773127979221381656e-01
5.819494981635355657e+01 4.635399371653050049e-01 5.501077547909531962e-01
5.052147413561868206e+01 7.650544610971838910e-01 6.689006891142147415e-01
4.606220862547598927e+01 8.991805682691396129e-01 5.955427929556978972e-01
5.996653845772387825e+01 6.646402038051510974e-01 4.339070623631214874e-01
6.530899397054039923e+01 4.627222264734521806e-01 7.468440878366816582e-01
5.781021537321659309e+01 7.132310784055669872e-01 5.091390239037215659e-01
5.256205663436225706e+01 6.551326883019259473e-01 6.174113123348012877e-01
5.645287624931601300e+01 6.304473613433949630e-01 4.864595495436198624e-01
4.985212884784795051e+01 8.510564789768878535e-01 7.890282533812010834e-01
5.016734507487756645e+01 6.016183142114474025e-01 6.595290397715584119e-01
5.067771538797518360e+01 9.596262874998203740e-01 7.184381011118724514e-01
4.305014255944727353e+01 9.378272715927979952e-01 5.224325659199740013e-01
4.728685325093219660e+01 8.979493955905882840e-01 8.157339323125160080e-01
4.687299366574114856e+01 6.374029668337269916e-01 7.553869843849452259e-01
4.495464966927610106e+01 6.953623745282989654e-01 8.802090467133003582e-01
4.648208681427171740e+01 9.058502659617279074e-01 5.049032174373557780e-01
5.219979751993594874e+01 9.626701971775150080e-01 6.530727339899053963e-01
5.228574350097677126e+01 5.976588866429816127e-01 6.037974672471371207e-01
5.204555457231331417e+01 5.253947552014091027e-01 6.768216174686634279e-01
5.254768027461894775e+01 6.906551940476243212e-01 7.143894559987457038e-01
4.847259993228151131e+01 7.918399405915292899e-01 5.405584413529355148e-01
5.751085869496559866e+01 7.291910637935530293e-01 4.651637431971822889e-01
5.570423224752077118e+01 6.066988929112356876e-01 9.917129367659117678e-01
4.494279161309905390e+01 5.560906306320400061e-01 8.603112757159411261e-01
4.561025642180536011e+01 6.984547542104015960e-01 8.092339196003510704e-01
5.666721673973658113e+01 5.549040077500366763e-01 6.849487145015522582e-01
3.673673845632255563e+01 9.007326874540738659e-01 7.172930600523228506e-01
5.447267270865687294e+01 6.489585470668166600e-01 7.442179771160837287e-01
4.264816104483528392e+01 9.570832288267504540e-01 6.835824861127330898e-01
5.553908557759912412e+01 7.827257585888147684e-01 6.406342137680360871e-01
5.842014149947095092e+01 5.991992540769092157e-01 6.635039646536985414e-01
5.582862209208950333e+01 6.572054098598978378e-01 5.391466380499371214e-01
5.449841030843471401e+01 9.114459029993764450e-01 4.536099044294365501e-01
5.010130159034800812e+01 7.616632914122164477e-01 5.945353806015780673e-01
5.271675268584750995e+01 6.302167082588007174e-01 8.004481528977186455e-01
4.754133073990796277e+01 8.261984012484966389e-01 6.544735869998131728e-01
3.684493324757221444e+01 7.150814202472364212e-01 1.047020481573805561e+00
5.387226362144259184e+01 7.392283924977715026e-01 7.129624745018073861e-01
4.906134705214441283e+01 9.807951199922307906e-01 5.319237142045597500e-01
5.971054471830370858e+01 4.524432414231501776e-01 4.695431671903994020e-01
3.937411564377795514e+01 9.926452390587715557e-01 9.633394867680281637e-01
4.500491945097884638e+01 7.345759781446296044e-01 7.389034344399404430e-01
5.365310564420786221e+01 9.076158015453462680e-01 5.080983855169456387e-01
4.018391754081492451e+01 9.681783807478798742e-01 8.040374965026331200e-01
4.553088483805485254e+01 9.011688071314826187e-01 6.500139469551655669e-01
4.149213214058530497e+01 7.576525121419764863e-01 8.028658721741163129e-01
5.633899075213836483e+01 5.835041812188477284e-01 6.370319696665747156e-01
4.309682089825879814e+01 9.734631837733787041e-01 9.331249327340978006e-01
4.825833343111384721e+01 8.764126643514984494e-01 7.760925400034418553e-01
5.021144363444050640e+01 8.109593375188834941e-01 6.794305022164222052e-01
4.638353350543541609e+01 7.494444375964027794e-01 7.945048104247193210e-01
3.727303815588830815e+01 9.761048927885807025e-01 6.734085302930009620e-01
3.642240800178981885e+01 9.526826966106268779e-01 7.500227880833078009e-01
5.229588537804977477e+01 7.706507049389936803e-01 6.445280805227129317e-01
5.030082241128008036e+01 6.740186334023517967e-01 8.045132594023937100e-01
5.800523345168944189e+01 6.292015842417619798e-01 8.546523063233473216e-01
5.089360818216166393e+01 7.992886803510108606e-01 5.448202202247673931e-01
5.194603797516886345e+01 5.550999135380144667e-01 8.138836314145999618e-01
4.802111448947658801e+01 7.281235557821409410e-01 7.893975371777465222e-01
4.477238097592885424e+01 7.638988876380710114e-01 8.485619302778875106e-01
4.386969514516874824e+01 8.518007264722549099e-01 7.569374198965275191e-01
5.341174194384419138e+01 5.945955425566123997e-01 7.865958032285809143e-01
4.554892504164496358e+01 8.156834472906118183e-01 6.711389770539146760e-01
4.241637172351492779e+01 8.415826613729191497e-01 7.695728783513234861e-01
5.537442052873914378e+01 9.099589312582189171e-01 5.173705331397929763e-01
5.102627158685266551e+01 6.310654490421796492e-01 7.977760699967733071e-01
4.785373247762444038e+01 9.799120799849908581e-01 4.543433374301940608e-01
4.055033255933176406e+01 8.997981456612412776e-01 1.035817903076659885e+00
5.340794924361721741e+01 6.335752256883193656e-01 8.075815373408558040e-01
5.705026742498926495e+01 5.061624271330632530e-01 6.516017058796061967e-01
5.642647773594351435e+01 4.036244520726413043e-01 7.969532047436514999e-01
6.549742033367877525e+01 3.381389146240331156e-01 6.276902121774312615e-01
5.336422766507830318e+01 6.835460268574178322e-01 7.447612019114824289e-01
3.676822345411991932e+01 9.690295994997654150e-01 8.057126171147821481e-01
4.479641558261982937e+01 9.800947734101306263e-01 8.570493848234552736e-01
6.343887999693976809e+01 3.799083565012186803e-01 5.545840501086619634e-01
4.875469674201624315e+01 6.348796179727523858e-01 1.023122705940163968e+00
7.078495900418776898e+01 2.584336147631106639e-01 6.641738818133781086e-01
5.536642758950252841e+01 5.271962390265926279e-01 7.147632443239064770e-01
5.293087608137713573e+01 7.970181876242370400e-01 6.447196125406544631e-01
5.032753811824989043e+01 6.127225722923931306e-01 8.427818937236956076e-01
4.587962070219342792e+01 9.898484827339978365e-01 4.993480536056672525e-01
6.840854309125947452e+01 4.479380146421615971e-01 7.413086818862535399e-01
6.580964944943721662e+01 5.925802717775663364e-01 5.523673329773927110e-01
3.886965609395908672e+01 9.776786857454984325e-01 8.757504523260045692e-01
4.830743303467524186e+01 8.575385408671102327e-01 7.038778885418653930e-01
6.248569131295293744e+01 4.558381565396364965e-01 5.465592677209849537e-01
4.280623028556397713e+01 7.835636128368980158e-01 8.591080193024639433e-01
4.902406264608015363e+01 5.709052575772415317e-01 7.390837355829985578e-01
6.377598053847975024e+01 5.407101155016694749e-01 4.553966903573782865e-01
5.560734290509075350e+01 6.047877309511872079e-01 7.693171236022651183e-01
4.756709350481033738e+01 7.974952033942229734e-01 8.000150249108940459e-01
5.480447438612242195e+01 6.447934792994102216e-01 6.490544980554522336e-01
5.004005360699444083e+01 5.185202830264831197e-01 6.933767630527835069e-01
4.874229249501087935e+01 9.823139118097468092e-01 6.441874170814401168e-01
5.325897056539845664e+01 7.239227394119533976e-01 6.184554843048551964e-01
5.712935457012640228e+01 6.432240253195529167e-01 4.897527311555567309e-01
4.891569338632510267e+01 5.802246084889396416e-01 7.664632762653674769e-01
4.462181538638830602e+01 8.881876589512358589e-01 9.066630360797223176e-01
4.837261793754449712e+01 9.691642035749967743e-01 5.114974569786843173e-01
3.899015302669388916e+01 9.437554966077268404e-01 9.216876360732075835e-01
3.960260143392559229e+01 8.809915455867300960e-01 8.667882745871360317e-01
5.820709953524377767e+01 7.804132867322021161e-01 4.925868269281413747e-01
4.519894167107377569e+01 9.596387784096425122e-01 6.350163580775797234e-01
6.311836393670726864e+01 4.850386259831068192e-01 5.696025818943032393e-01
5.627514085803979071e+01 3.837618870146717320e-01 6.643074112646900620e-01
4.617083331533359569e+01 6.439461423900585402e-01 8.760833361704324362e-01
5.433304126508296150e+01 6.433407995562008264e-01 8.871183650434196766e-01
4.871119354321702843e+01 9.007489528228825870e-01 3.671638725278869586e-01
4.285929059446473133e+01 8.283552481489423469e-01 8.622893168070373537e-01
4.864555250989975832e+01 6.618507800969349875e-01 6.694407774168652514e-01
4.548523130357266808e+01 7.357924607625968560e-01 9.184958831493476028e-01
4.898290984802451220e+01 7.220653057813746223e-01 8.474683778642368992e-01
5.525623503714593454e+01 5.827880904198577960e-01 8.059321076239984727e-01
5.861688881673322982e+01 9.335497655227107394e-01 4.398047167577991967e-01
4.887184768665270695e+01 9.538105856016495521e-01 5.749821961616102817e-01
5.126643912573459971e+01 9.804263225484110000e-01 4.242150663307607816e-01
4.392157517416173107e+01 8.016721005205821315e-01 7.409035467603617420e-01
5.700910995742813014e+01 8.444729117557420173e-01 5.390182387607681536e-01
5.723247364594162434e+01 4.811125484235165284e-01 7.059668537832533008e-01
5.083220613495743123e+01 7.051435735053781517e-01 8.052568829369155523e-01
5.152400572684037172e+01 8.606863088144098839e-01 4.439827018581933848e-01
4.674150438195487567e+01 8.429278325806515149e-01 7.192047209978819078e-01
4.480228460417194469e+01 6.602780873394736849e-01 8.108238166150423254e-01
5.942345459230228499e+01 8.732978717441042260e-01 6.571929160906880840e-01
5.678486066674466315e+01 4.934552238201862506e-01 7.011969892280439653e-01
4.691530680669504250e+01 8.530895886188039068e-01 7.879889040399356004e-01
5.456262883484163240e+01 8.235352495529278949e-01 5.424032858596459228e-01
5.088010078040463924e+01 8.461692671560826495e-01 5.313593488401173737e-01
4.073316532341291207e+01 8.176295998913788443e-01 9.637990901242762254e-01
5.137656348597281664e+01 9.706724212819586306e-01 7.618620409423444428e-01
4.691682043079163833e+01 9.667067530091251193e-01 4.882568630796245146e-01
3.954261178841226609e+01 8.956580100181542603e-01 7.569167249685485599e-01
5.430560490710774246e+01 8.205627028080306751e-01 5.159024402879889282e-01
3.929883817475694485e+01 9.933517204888192564e-01 7.466704663063372660e-01
5.810420866028299258e+01 7.775763522873467837e-01 3.457413637137927154e-01
5.397414979762031351e+01 5.267291427540149451e-01 7.542474194595751857e-01
5.500719491950073348e+01 6.805092647405566186e-01 7.140532822657116307e-01
4.566372850687236706e+01 9.659423863266349830e-01 4.293778264334414674e-01
6.649914572255950418e+01 6.795021090756847570e-01 3.972198287726184662e-01
5.142584303059054918e+01 8.973364698845393006e-01 4.746454414930986188e-01
5.235104936952776455e+01 8.369932407647225903e-01 6.533472975688084938e-01
3.442771288068683333e+01 9.825600266191691912e-01 1.085642291976948393e+00
6.282716209416771846e+01 4.225249636170040346e-01 6.595646934318403209e-01
4.191184130719501866e+01 9.681733783456495379e-01 8.175055216894758781e-01
4.665614800543157514e+01 7.350697229252393106e-01 7.107176955694696208e-01
5.966321220814081983e+01 6.451557058986602256e-01 4.137272848425532223e-01
4.796999532832489166e+01 7.490679057960222265e-01 6.280606338497048968e-01
4.458525492841130244e+01 6.775181321867840278e-01 7.690316255148181845e-01
