# m1 q z
1.428888309605424922e+01 4.600850764781236890e-01 1.557787889356036792e-01
1.398233594509754774e+01 5.208092316277489475e-01 1.332035692902569235e-01
1.598261814942037340e+01 4.266928943372970684e-01 8.600736360766256250e-02
1.501719586157211772e+01 4.225361644582433240e-01 2.028788973994865019e-01
1.496835740814261229e+01 4.412221228633609327e-01 1.547871639273536715e-01
1.881363731224464431e+01 2.806946206286275447e-01 2.008502462889520945e-01
1.431899854586139931e+01 5.186836918161745746e-01 1.198917262712329707e-01
1.392155080428599412e+01 4.489414133074615121e-01 2.385791814724733118e-01
1.379437055619369801e+01 5.156605930689532880e-01 1.667259433431448334e-01
2.006572588613149932e+01 2.692011545503908976e-01 1.451342019917302717e-01
1.559395188584715974e+01 4.234320946047527845e-01 1.367364174111661834e-01
1.803818109741365205e+01 3.169962838973338637e-01 1.491423047622068565e-01
1.346262341182564448e+01 5.370494831248113776e-01 1.462103282518714409e-01
1.305936513623891848e+01 5.385649877579368194e-01 1.768361508901170331e-01
1.551468725010834504e+01 4.301068517210833719e-01 1.194187623652368385e-01
1.368601577476597164e+01 5.010850144582412735e-01 1.812970455440277295e-01
1.532528232301193150e+01 4.635022593746545017e-01 1.072169270592034929e-01
1.740819148935131366e+01 3.206736699287068837e-01 1.948027463233662215e-01
1.352939155369767477e+01 5.166276158119166295e-01 1.690830247038797585e-01
1.636475214256615729e+01 3.760762145559156111e-01 1.608615171498129770e-01
1.767934143244353251e+01 3.755557644726503774e-01 8.237708249040687214e-02
1.735199451428505313e+01 3.726782153687276944e-01 9.266949020708581397e-02
1.751258954178450011e+01 2.715150532351706114e-01 3.070993267662391335e-01
1.380404911326892581e+01 4.929184088014545995e-01 1.857801189845066925e-01
1.977135940003310210e+01 2.494249699706218570e-01 2.232163459614978085e-01
1.466100660025680291e+01 4.539531374712437728e-01 1.684503981943463458e-01
1.813011716941365492e+01 3.110868019253936745e-01 1.640326316039203702e-01
1.857694525378690997e+01 2.922256521960877595e-01 1.641668048513738043e-01
1.509852793675009153e+01 4.474675841649228270e-01 1.440418610582797354e-01
1.353605885045771196e+01 5.645341751021617505e-01 1.222519913531797259e-01
1.883047339756139493e+01 2.830314858335138961e-01 1.954548632279868858e-01
1.734759685822562147e+01 3.528875754023966249e-01 1.372172849777565096e-01
1.789587225794302228e+01 3.092825165831353251e-01 1.800397150592601969e-01
1.551682154311959572e+01 4.193701306626992920e-01 1.436619252651556156e-01
1.942984195220196852e+01 2.729094838216031271e-01 1.791392877183734800e-01
1.449509447857144018e+01 4.771424086927661956e-01 1.476346721707926801e-01
1.451907034709650013e+01 4.634244047283411216e-01 1.445174245142429592e-01
1.395566083037403793e+01 4.357614415912646755e-01 2.443559793459499918e-01
1.729900701319488832e+01 3.280458681438778723e-01 1.646213557016855678e-01
1.503815532927803034e+01 4.266093855671601043e-01 1.573921547487832917e-01
1.536625467121722188e+01 4.561902742459280069e-01 1.196063951891533500e-01
1.533875827027208771e+01 3.952771273019182741e-01 1.932691471821028351e-01
1.330599558705991470e+01 5.379783374606301738e-01 1.659244810728148223e-01
1.510648461491818040e+01 4.007703591200454940e-01 1.980664238804458743e-01
1.395932043105679199e+01 4.912987933081526259e-01 1.834417070365471636e-01
1.337838912750899034e+01 5.083108958548560041e-01 1.664772082246723517e-01
1.629078487437223899e+01 3.447858986794861136e-01 2.154121580199794828e-01
1.277308740575705848e+01 5.822461811142952692e-01 1.600134352264540039e-01
1.884282028662172692e+01 2.611377416158425224e-01 2.219937169569125568e-01
1.499574230076009940e+01 4.907472649629991968e-01 1.003157208939002842e-01
1.647755467094223292e+01 3.489999916134608471e-01 1.940112105769735140e-01
1.332791382295473070e+01 5.385649877579368194e-01 1.531236774303234016e-01
1.393192968901377427e+01 5.010850144582412735e-01 1.604458507100361975e-01
2.578995822768292001e+01 1.741522675800785402e-01 1.385900178962097551e-01
2.009529981138098620e+01 2.329199072240112911e-01 2.446514475904776886e-01
1.581594738696652769e+01 3.886158402775847232e-01 1.644672019569976551e-01
1.385604984272063511e+01 5.090658228862500190e-01 1.527498949053858190e-01
1.495040100717769249e+01 4.514884881783908788e-01 1.443505757327982475e-01
1.410701545328043238e+01 4.825884434279508195e-01 1.725650301285720223e-01
1.584671419593455610e+01 4.097280183528945741e-01 1.246038629618254623e-01
1.617261058345541613e+01 4.119024506227220161e-01 1.156495054952944024e-01
1.803630974630181427e+01 3.102950085985707873e-01 1.743125006124286724e-01
1.558244344761795830e+01 3.743232131416511232e-01 2.389705802494845877e-01
1.585749627633125058e+01 3.986657617639618456e-01 1.591583992635602629e-01
2.010306987372323562e+01 2.406018308197255540e-01 2.111420371584588063e-01
1.589317678438487214e+01 4.188799149338028882e-01 1.202597971157658846e-01
1.787554093730408766e+01 3.048876615208214735e-01 1.818768491593541203e-01
1.661533216864407336e+01 3.827201421522666291e-01 1.418569191053540846e-01
1.472909265250375022e+01 4.610167832937108190e-01 1.343606421784471483e-01
1.542477938176172003e+01 3.697794438434952036e-01 2.503358085499735042e-01
1.618784064101167530e+01 4.096768953311448747e-01 1.157286138734339859e-01
1.456894912306315426e+01 4.907472649629991968e-01 1.325491537258404462e-01
1.438070052202609261e+01 4.560709643147891068e-01 1.828558681092278260e-01
1.264310373045522873e+01 5.561046874736255141e-01 2.183068594854745137e-01
1.534502773121375618e+01 4.594046677331221074e-01 1.108403515834969627e-01
1.588872737606712704e+01 4.027729191244268092e-01 1.513350671215338561e-01
1.369750232611893814e+01 4.702109312826872056e-01 2.310227513410961775e-01
1.625899280787132994e+01 3.695798664757525276e-01 1.479109573727354632e-01
1.467342737555879140e+01 4.561624046886241790e-01 1.478093405807729133e-01
1.387451281391777513e+01 5.185233221051470665e-01 1.494428823477182144e-01
1.548338385306669629e+01 4.040218885366833601e-01 1.568664298439028104e-01
1.314477775652160929e+01 5.667853957641002527e-01 1.474576656510399320e-01
1.690057077250348172e+01 3.624743322627473341e-01 1.406481626859524825e-01
1.405105880963366261e+01 5.329420196979294255e-01 9.800401585553115968e-02
1.812488205214905079e+01 3.100788210786851185e-01 1.584303798275187025e-01
1.480647148594504259e+01 4.404176862536489101e-01 1.656410520482908544e-01
1.424015400720356261e+01 4.824566185094399939e-01 1.599626655473062042e-01
1.920734202867394913e+01 2.848626061462335990e-01 1.362270723049490428e-01
1.329968394877730553e+01 5.247786833772410953e-01 1.871564061829849579e-01
2.080851171430381541e+01 2.440713240718848931e-01 1.311407237174187779e-01
1.536906547271022916e+01 3.753341060944743179e-01 2.349757396571836854e-01
1.561467025269278253e+01 4.335281922075217009e-01 1.238970606486929082e-01
1.455687878074613550e+01 4.410560318171968253e-01 1.802769851133809165e-01
1.272338622624413951e+01 5.922353310511913049e-01 1.551409144276642005e-01
1.489943107281863277e+01 4.315703923832617250e-01 1.598283797242245063e-01
1.326724011243314116e+01 5.527495592138729208e-01 1.478680472307421223e-01
1.474783060747890673e+01 4.277937340870872074e-01 1.653587878399140898e-01
1.298007298517729602e+01 5.811576614427005349e-01 1.626596412234169453e-01
1.386802162069741229e+01 5.139153795345842157e-01 1.469576869032957478e-01
1.360330015631429035e+01 4.566832322881989037e-01 2.259308997353202952e-01
1.391152324175837229e+01 5.731548564805624135e-01 7.860014602566410546e-02
1.532973639067498262e+01 4.280799770300001139e-01 1.386896392176905912e-01
1.776867805790793042e+01 3.476705905149741205e-01 1.083079414135469098e-01
1.376206127079562158e+01 5.147629232341001115e-01 1.573958789008611248e-01
2.538956169913901206e+01 1.898132784897464675e-01 1.117058787571416217e-01
1.424474598298721517e+01 5.149358245845536697e-01 1.062530015502167191e-01
1.398266540643538747e+01 4.976473047335736033e-01 1.571467620582061575e-01
1.781561284518532418e+01 2.980549114318066795e-01 2.046479785173370425e-01
1.479251251599217198e+01 4.675943474157928104e-01 1.358697842462510963e-01
1.517967947125881345e+01 4.366457927236324088e-01 1.487626621508578162e-01
1.376445050581228102e+01 5.484730589752804253e-01 1.198832088132340545e-01
1.724388233715808383e+01 3.215170740466786747e-01 1.923259274215442238e-01
1.466676666176764954e+01 4.706955052269300999e-01 1.474173816283901317e-01
1.994411442771108511e+01 2.510055410548339139e-01 1.970978749914872596e-01
1.435287100534353222e+01 4.825765234776214774e-01 1.409577912254109389e-01
1.426073334807544768e+01 5.040883931906404714e-01 1.421855806733947070e-01
1.606451357654243139e+01 4.004183090920935828e-01 1.341930095291157532e-01
1.377755376630221562e+01 5.350193906661998566e-01 1.185414523797662378e-01
1.566731028269500214e+01 4.241859375754605255e-01 1.339469046976715094e-01
1.457687264209321043e+01 4.700866576219687731e-01 1.617822571281065380e-01
1.490823303974159586e+01 4.689919397490956987e-01 1.255857723224088895e-01
1.640580150503218348e+01 4.228450002350095938e-01 9.583155656769191955e-02
1.412891139734507995e+01 4.905966527987908887e-01 1.325181785064307727e-01
1.463652295087779187e+01 4.185669932826378559e-01 2.079782240179962882e-01
1.430643135191948723e+01 4.560351645032830192e-01 1.775815076161287309e-01
1.819588670541233100e+01 2.858711302915430408e-01 2.068086790993454438e-01
1.333462217815049478e+01 5.733635812549694455e-01 1.115391798866699063e-01
1.331984561743056084e+01 5.285892783634532632e-01 1.509976496977910310e-01
1.508085499514321981e+01 4.529717845218330097e-01 1.295856902997974403e-01
1.907829262589262953e+01 2.647201125353943474e-01 1.918863729524165895e-01
1.479528255594541086e+01 4.314344045372917047e-01 1.895038120058011866e-01
1.407566950635977854e+01 5.013720851151107771e-01 1.513789090229409329e-01
1.499467871075447611e+01 4.534565079929140929e-01 1.425377849351716908e-01
1.436754170584370982e+01 5.082684176495979589e-01 1.283448715103629179e-01
1.444524233421504178e+01 4.904331823643690025e-01 1.418068744290310323e-01
1.466629852649443322e+01 4.959402588476432006e-01 1.110710702201243572e-01
1.449999152448004125e+01 4.872821492922401743e-01 1.324908688585490213e-01
1.652430434910713686e+01 3.776021449775134320e-01 1.197750664160217721e-01
1.326559292356424358e+01 5.108592242818638107e-01 1.994039838005996490e-01
1.383043666648675973e+01 5.483147469021211196e-01 1.163608476233343042e-01
1.590452664456966403e+01 4.126320898675561732e-01 1.154655775975169940e-01
1.387882998817340230e+01 4.987241199783875034e-01 1.713759743330953156e-01
1.560055183635767762e+01 4.357925968586356946e-01 9.965885693985253313e-02
1.746832957092182426e+01 3.299706309537365212e-01 1.502681992814987599e-01
1.473418281296497412e+01 4.067445978140433183e-01 1.892281521430348723e-01
1.634485098019993288e+01 4.064342686310662978e-01 1.201300655587898419e-01
1.409844955982519998e+01 4.716826587294781215e-01 1.993822390360527053e-01
1.337013637976024860e+01 5.487773499912163011e-01 1.657064338994782560e-01
1.406336237491290220e+01 5.004669551922379389e-01 1.227873945826409435e-01
1.639949575644199342e+01 4.080123458234725109e-01 1.151936786114860084e-01
1.773480316754734432e+01 3.474688561286998767e-01 1.245487650234872734e-01
1.512350810744361773e+01 4.809708943643680179e-01 9.562621861819065039e-02
1.480668335919269651e+01 4.503976019029022893e-01 1.489060437993667552e-01
1.417097648501187734e+01 5.176109097361729638e-01 1.246299093683552045e-01
1.588306253687071568e+01 3.849803755824203200e-01 1.692327570258915226e-01
1.897105000236150829e+01 2.812566293488212854e-01 1.714242489073442011e-01
2.017799758343996430e+01 2.613180515390435277e-01 1.548772321751494541e-01
1.598984942759948424e+01 4.367560154459713684e-01 7.844092454276545279e-02
1.325138137922197856e+01 5.306077545590440758e-01 1.917384722442572464e-01
1.605192952735047029e+01 4.157505836486390938e-01 9.439030180564329797e-02
1.565726955860527703e+01 4.031793747496449365e-01 1.682446247434585263e-01
1.584772749138704206e+01 4.060370284183548728e-01 1.502680122375406324e-01
1.486021279488248226e+01 4.457757989171025614e-01 1.568046324289493754e-01
1.364847770156633722e+01 5.184562561430248184e-01 1.679576542203374545e-01
1.420413719191015112e+01 4.774008783624368868e-01 1.658349096650113264e-01
1.471763493769896947e+01 4.627210997977800888e-01 1.406498442897693713e-01
1.788735272534072251e+01 3.207051529364600140e-01 1.593807825246525145e-01
1.445253276142308430e+01 4.612699842853841825e-01 1.783405913084482597e-01
1.703968348683718048e+01 3.500969481424579532e-01 1.538980765217000946e-01
1.281397505343320731e+01 5.856139712437120615e-01 1.708837372818290956e-01
2.246973809915501263e+01 1.995070232131984644e-01 2.202065230582756772e-01
1.365547244426633178e+01 5.482532886926785309e-01 1.217827184318275441e-01
1.585506646013402943e+01 4.496113239458274236e-01 8.295604078185940533e-02
1.487164125276411042e+01 4.649918083123872892e-01 1.404992705057038216e-01
1.289668733698442793e+01 5.348080336117305711e-01 2.145243651120789241e-01
1.751093260768923088e+01 3.265630605793845564e-01 1.770957870598527939e-01
1.558659560772955643e+01 3.997415906559737553e-01 1.796742831309257604e-01
1.458717620364556389e+01 4.875303342391246186e-01 1.227632251337921337e-01
1.391857213093049417e+01 5.004453594042695963e-01 1.667642950178348238e-01
1.446217101754267631e+01 4.643773959589970191e-01 1.454291323139595693e-01
1.671957089663900931e+01 3.821838866412270441e-01 1.241221509924134159e-01
2.148991095391448880e+01 2.514391680065551360e-01 1.140020101218357923e-01
1.665289675015499427e+01 3.771590560411625104e-01 1.470256068105519620e-01
1.840712091623955260e+01 2.806702351756186764e-01 2.078478813264648117e-01
1.436622938519483483e+01 5.389519122983094102e-01 8.561770676394370172e-02
1.393863072771794975e+01 4.677898410121311135e-01 2.072254677454212490e-01
1.400817836272968364e+01 4.745483230497635763e-01 1.741423884036669423e-01
1.662244748247346138e+01 3.859021846982890747e-01 1.080122237967432591e-01
1.459458335166412724e+01 4.920220074756164186e-01 1.152528720968303277e-01
1.718012169644167031e+01 3.915989246293700154e-01 8.992702908957392327e-02
2.074441532707812641e+01 2.407743997239772116e-01 1.456649717660415122e-01
1.803007903934169320e+01 3.084951505891582735e-01 1.729363999932944651e-01
1.661688771342592830e+01 4.045308657266089014e-01 9.130315572562010262e-02
1.569564095842053675e+01 3.816068089574016220e-01 1.753315489867317278e-01
2.175794262285369740e+01 2.189607242539867993e-01 2.000043134857552862e-01
2.136880196899728190e+01 2.375788878778751501e-01 1.467445407352362396e-01
2.073517202174642904e+01 2.311326994700017012e-01 1.832270296223746930e-01
1.270510336481253866e+01 5.782730784882702535e-01 1.554353851741843984e-01
1.428352538895960677e+01 4.768008886805378266e-01 1.717501488068612914e-01
1.362427042299022517e+01 5.940430568261314548e-01 9.117035543523477337e-02
1.454767854057021559e+01 4.779197638018141125e-01 1.317365828565158770e-01
1.514794409339040726e+01 4.700537227507393112e-01 1.034921238779613617e-01
1.452275655620299410e+01 4.590587560353797114e-01 1.757511691337154680e-01
1.297848138919046157e+01 5.639239624540395290e-01 1.674619353092973162e-01
1.994632676690356377e+01 2.532551021319666140e-01 1.673912832229587921e-01
1.388612354378454761e+01 5.111865999845861541e-01 1.558653463935388006e-01
1.442589811058711646e+01 4.627029550064267194e-01 1.711661811614161310e-01
1.402326968693383336e+01 4.672324334565369774e-01 2.051911841749167187e-01
1.346200958061709407e+01 5.147899526179099405e-01 1.802780933150738008e-01
1.865731435265186988e+01 3.024083752545990711e-01 1.495730089873028579e-01
1.845282164750358689e+01 3.025434109575332875e-01 1.562413276175818877e-01
1.257241323134236488e+01 5.627815871192404229e-01 1.875642110441397559e-01
1.592296782523033905e+01 3.965175435096413015e-01 1.552857609152326346e-01
1.678594632176877610e+01 3.628529839793607770e-01 1.569245860637103196e-01
1.327407715892123008e+01 5.294830627198419126e-01 1.585698060873582671e-01
1.553600588068171184e+01 4.312040278465657517e-01 1.340460434498050579e-01
1.508265106593117366e+01 4.203925289343096727e-01 1.839144804148243328e-01
1.625216407876130731e+01 3.775895597672132009e-01 1.597843160242455873e-01
1.489225161785147655e+01 3.936286045091737518e-01 2.318934349731832656e-01
1.368049585728528861e+01 5.105432398592968379e-01 1.770231991572908392e-01
1.898765039255562925e+01 2.806946206286275447e-01 1.898450062498331092e-01
1.429604536068630338e+01 4.497851282787074245e-01 2.061269788229204425e-01
1.446237508620886203e+01 5.092841299233418217e-01 1.164278276392381739e-01
1.811932103149008100e+01 3.204733760848584301e-01 1.248659353503299985e-01
1.502032140874146293e+01 4.218119142588592774e-01 1.882787001889787704e-01
1.314663295787929442e+01 4.918291941081621155e-01 1.999096689274769689e-01
1.786321889359651394e+01 3.397797748818102148e-01 1.228060921981912329e-01
1.482554235421115862e+01 4.384231042745087015e-01 1.786973172712509328e-01
1.459523278110487965e+01 4.959169443689387946e-01 9.495643130059096271e-02
1.442408495892083131e+01 4.649324127727014200e-01 1.646720085082525320e-01
1.401291444910180495e+01 5.042137867083135161e-01 1.463665219928363126e-01
1.984594051074537902e+01 2.407743997239772116e-01 1.975320588677599576e-01
1.382498416758018323e+01 5.089214354070795698e-01 1.627777511454256143e-01
1.484891966631251847e+01 4.585643649704175817e-01 1.429732520207435686e-01
1.441946351374617663e+01 4.693178664618080087e-01 1.450427392295170204e-01
1.437775154143974277e+01 5.114178352608158562e-01 1.059905266945277980e-01
1.438009014357181847e+01 5.192120422817481096e-01 1.140047690981288164e-01
1.654830804411280809e+01 3.771659460383863238e-01 1.286203973368988396e-01
1.324990065382723969e+01 5.727434855011179771e-01 1.268331280421590157e-01
1.728446482554676678e+01 3.276756969151816135e-01 1.714471465771571501e-01
1.439284612263989516e+01 4.521521638418946054e-01 1.732479355447139879e-01
1.712801145427665617e+01 3.323615939016976162e-01 1.631624052321352103e-01
1.665926272687054777e+01 3.557447182642689554e-01 1.729367811987588543e-01
1.663813020517820718e+01 3.836581488158187225e-01 1.266352510071145632e-01
1.637104569071751925e+01 3.707291334413024275e-01 1.565052934117236172e-01
1.419462684950653752e+01 4.239941096247242247e-01 2.400181552227210469e-01
1.348765996525264654e+01 5.447581996902995938e-01 1.429849239761160906e-01
2.422041416217291143e+01 1.751777162141314736e-01 2.080889205312800305e-01
1.389837160289594564e+01 4.998703862227455996e-01 1.540337572106633968e-01
1.363815422722890247e+01 5.320413875357161704e-01 1.329195829998638667e-01
1.612041338850847794e+01 4.328750042316620861e-01 9.578170077153229378e-02
1.554243962907728616e+01 4.578429147065553040e-01 9.151519355183426740e-02
1.710456999064909311e+01 3.912443849635595106e-01 9.263804996075053477e-02
1.663180056067203338e+01 3.550579815136412076e-01 1.697467107682710807e-01
1.738010959872206840e+01 3.755557644726503774e-01 1.010122744799616668e-01
1.416159438800291959e+01 5.184482675032403565e-01 9.966749317384776541e-02
1.527871991038667510e+01 4.036632009687937672e-01 1.949253017976130264e-01
1.420844598762255551e+01 5.083419324673160711e-01 1.084708358479200274e-01
1.608322146897527460e+01 3.894292605717005751e-01 1.514524024756792042e-01
1.577757656261269048e+01 4.112753699953521358e-01 1.475333317604166361e-01
2.075054115576811498e+01 2.480260444254087093e-01 1.537501032036957815e-01
1.273101695905520891e+01 5.368886586456949050e-01 2.210270436363959701e-01
1.913383540434461949e+01 2.871304489066110466e-01 1.680164759296200183e-01
1.833517038767939056e+01 3.129467224666657166e-01 1.416256057301502613e-01
1.615039582239419858e+01 3.974465363769276727e-01 1.363803836034579164e-01
1.568902876918510358e+01 4.009691429700336096e-01 1.769617655535157263e-01
1.278243982250067745e+01 5.348080336117305711e-01 2.253796002566059997e-01
1.544390486669786888e+01 4.594046677331221074e-01 1.037283735641564841e-01
1.260711336761825407e+01 5.929701380070028227e-01 1.833873119853232092e-01
1.678336301356239346e+01 3.464179532709967257e-01 1.884761703528320675e-01
1.384000370061127683e+01 4.919780942499374921e-01 1.746589344684899292e-01
1.439643695521263744e+01 4.645594609889449056e-01 1.590653334510115646e-01
1.379210856977454469e+01 4.824566185094399939e-01 1.976447920515472800e-01
1.297879945802120538e+01 5.922353310511913049e-01 1.324085904506920874e-01
1.367581460511066460e+01 5.042656251914255927e-01 1.757991362350642128e-01
1.372897920108164804e+01 5.003303305676247703e-01 1.798853915317884800e-01
1.291048344982683282e+01 5.359720743641778196e-01 2.004322735263544542e-01
1.766232302514482200e+01 3.324384148278372031e-01 1.453547741823233153e-01
1.331545383172381136e+01 5.733635812549694455e-01 1.131393031972353497e-01
2.035128900352859205e+01 2.753330697844956765e-01 1.245021873568840087e-01
1.473979153125099373e+01 4.936199464763648126e-01 1.094052426270740591e-01
2.465983272388308123e+01 1.866552545802668828e-01 1.629823819617559344e-01
1.551543468990456454e+01 3.990662371513670759e-01 1.835527245619794356e-01
2.845176058761135707e+01 1.513845660084998657e-01 1.203048367375570277e-01
1.347740620098458386e+01 5.129966863130861476e-01 1.886724909151770990e-01
1.488784390267924707e+01 4.521336959417561752e-01 1.395847586060981749e-01
1.674181869135274425e+01 4.065660521472618250e-01 8.731329227703772677e-02
1.436031669765347374e+01 4.973343734057377175e-01 1.262448691429461090e-01
1.849936046290651248e+01 3.005759515810949578e-01 1.662231807018024199e-01
1.491880128103959002e+01 4.674462594348247069e-01 1.312639455456270643e-01
1.440264746972184184e+01 4.967719572632907088e-01 1.327430622944407446e-01
1.491760128634807892e+01 4.643806729574522230e-01 1.368723211231346326e-01
1.305916076195916808e+01 5.285844104647862141e-01 1.825789023890636020e-01
1.586415413496520443e+01 3.572192575908073597e-01 2.235332457605734291e-01
1.341341280101586086e+01 5.556588578109977750e-01 1.530527114492934437e-01
1.715228754416722978e+01 3.780757877091058261e-01 8.690406174654316529e-02
2.438615676460483783e+01 1.682199075693453505e-01 1.952023142205163431e-01
1.482497945812518658e+01 4.924707241298602045e-01 1.063751586522769660e-01
1.318974001808863328e+01 5.911263827701157547e-01 1.136749458181235545e-01
1.620707311367305792e+01 3.801303564275939073e-01 1.388386336351253303e-01
1.352058551856689483e+01 4.951784700765369807e-01 2.165916910485618518e-01
1.446035456067301617e+01 4.413648570205291888e-01 1.984809865681055885e-01
1.714849287876365480e+01 3.712589672939203833e-01 1.248779199651006838e-01
1.730073189510930831e+01 3.355996849106974711e-01 1.600220800874504468e-01
1.465709996793458103e+01 4.556703023053692014e-01 1.704341266369514551e-01
1.683112127005516712e+01 3.936286045091737518e-01 8.998483854069841414e-02
1.556211512446840040e+01 4.059707659332120189e-01 1.644072708027212448e-01
2.080438548675311594e+01 2.416484315036778463e-01 1.650194145572276561e-01
1.416977434785476220e+01 4.780112632259967964e-01 1.742674647828164058e-01
1.378383878116698469e+01 5.358757839289798319e-01 1.257755728543305251e-01
1.717336246867504812e+01 3.311055826533234048e-01 1.751242097644367668e-01
1.724795070085738047e+01 3.285268370367693258e-01 1.756220406515913157e-01
1.510623766901671239e+01 4.175441450721946723e-01 1.893469700168877445e-01
1.535093824301583609e+01 4.206370386081383916e-01 1.597358883324143664e-01
1.566291205323448921e+01 4.178864600930973228e-01 1.339918106947500243e-01
1.618022856045699243e+01 4.076514180904894924e-01 1.176931112207494218e-01
1.456062664729715550e+01 4.415830581859498394e-01 1.873744460860337080e-01
1.344251129294685754e+01 5.156605930689532880e-01 1.972651277179493789e-01
1.377129390422668820e+01 5.352500604058002542e-01 1.110563107874643074e-01
1.952894743182460857e+01 2.706130419344730531e-01 1.769257447303483888e-01
1.442906083484685453e+01 4.782082211580470088e-01 1.596040928451452068e-01
1.519428794908245095e+01 4.198837002787871864e-01 1.787844919104349117e-01
1.314435949132510117e+01 5.176109097361729638e-01 2.124671430751745305e-01
2.404949065319358326e+01 1.895868575304631987e-01 1.539859783398219162e-01
1.952311539390855444e+01 2.953246175752224922e-01 1.021315792003963108e-01
1.630542137210884235e+01 3.826981936406783080e-01 1.500045029240985872e-01
1.480406387761657783e+01 4.875730409898196838e-01 1.135634199015691098e-01
1.499286856503307774e+01 4.631161217350902026e-01 1.320421389929361811e-01
1.517994009576007564e+01 4.685929944946113923e-01 9.172426870306484015e-02
1.354365916406987935e+01 5.820648495050949611e-01 1.071301941634297955e-01
1.419393785047692269e+01 4.688539564045601793e-01 1.870567687059350725e-01
2.225240434345350593e+01 2.328845993026290861e-01 1.123728302771985349e-01
1.505035094785511163e+01 4.758548228018160131e-01 1.105518441337083185e-01
1.356198044959738880e+01 5.493196747366062560e-01 1.371196159228954548e-01
1.541858199303425003e+01 4.777321875476334134e-01 8.203199279526243726e-02
1.434412880944347712e+01 5.291633540910771760e-01 9.278954534208221083e-02
1.437457362970114794e+01 4.917521754363873843e-01 1.424813300943403582e-01
1.524364530834668763e+01 4.674462594348247069e-01 1.071565664650377392e-01
2.607545752600213262e+01 1.664230894375123559e-01 1.551911206145689393e-01
2.169383675622533758e+01 2.378464931178201069e-01 1.317983663242129622e-01
2.061438469675433183e+01 2.825119272095458767e-01 9.293618662056453428e-02
1.377007127574384171e+01 5.588135219179983793e-01 1.063461978468990821e-01
1.367977805369022626e+01 5.611784874803635859e-01 1.099673503770018379e-01
1.426407465233498328e+01 4.668918006455097802e-01 1.768755709121319908e-01
1.579971738989204866e+01 3.911600617263541468e-01 1.715452588944357815e-01
1.465539913002331929e+01 4.115200922646016779e-01 2.424431322854751492e-01
1.343908430632355788e+01 5.140666869769702219e-01 1.838472501072020426e-01
1.527679955383475097e+01 4.578159710491045975e-01 1.109417218045393311e-01
1.877998762842299740e+01 2.943794501702404753e-01 1.528835070813144847e-01
1.580718948726153705e+01 3.826636777016123037e-01 1.485140362637079603e-01
2.126702293104129637e+01 2.375788878778751501e-01 1.522325940709457759e-01
1.417738610238120778e+01 4.865084885155593897e-01 1.523415446276118745e-01
1.434276756710783474e+01 4.599851678974447022e-01 1.619238004120060193e-01
1.447554392796551959e+01 4.850781435806034159e-01 1.368839804497052615e-01
1.450782666588388992e+01 4.809708943643680179e-01 1.421222752105776588e-01
1.613657545535535576e+01 3.803334405811815144e-01 1.562377067934782038e-01
1.372622083694567863e+01 4.675943474157928104e-01 2.241073635340703751e-01
1.557602365056951577e+01 4.191030100094353394e-01 1.232579246475584422e-01
1.338766121954887467e+01 5.491185883566235271e-01 1.521952002696241868e-01
2.617177741396143986e+01 1.722135844527818704e-01 1.360262824235787538e-01
1.467683298454265461e+01 5.184562561430248184e-01 8.612287247450292615e-02
1.874495020091230657e+01 2.800746207981447133e-01 1.817154360283076975e-01
1.421048357942016871e+01 5.400473672661149083e-01 9.449878415992830905e-02
1.462738894442898285e+01 4.632729636461314082e-01 1.466949476576445421e-01
1.592215435766130227e+01 3.710010973518993449e-01 1.969295468379857472e-01
1.399020239591260761e+01 5.048683950733197090e-01 1.465231557111918437e-01
2.152270808557037896e+01 2.313306480066427417e-01 1.535845722242447642e-01
1.983159295917491960e+01 2.778004131835535850e-01 1.442884112595325397e-01
1.852894302781536240e+01 3.138510727699120317e-01 1.327322324048727520e-01
1.296744101423882789e+01 5.337396847145455814e-01 1.895865948464066641e-01
1.388142730669503067e+01 4.871268821433705210e-01 1.904665590136966624e-01
1.589554216429174538e+01 3.951886456290958916e-01 1.392840088639344664e-01
2.241329436249472806e+01 1.933936226735228636e-01 2.046085043695837491e-01
1.526766544200691200e+01 4.180444124797031979e-01 1.605915827345240632e-01
1.523692719675322316e+01 4.127803330739168164e-01 1.838291124632814022e-01
1.632209436975826833e+01 3.742860001217220844e-01 1.586713427561250167e-01
1.490984892037863219e+01 4.378861193369584792e-01 1.655935679030788588e-01
1.461265601229014166e+01 4.827411153104250174e-01 1.331451302263933212e-01
1.294076450820277557e+01 5.278577332553815449e-01 1.882628719696542718e-01
1.614706534628657053e+01 3.689915103379668992e-01 1.857549709119879489e-01
1.590209142338377646e+01 4.357492389530280841e-01 1.000031086651766432e-01
1.561339379110125414e+01 4.631161217350902026e-01 8.705123479774112827e-02
1.932274860150460327e+01 2.733296980706526602e-01 1.779064909133948602e-01
1.480722329997120035e+01 4.501511363113177566e-01 1.441483427911124382e-01
1.301728469919947884e+01 5.529281734949363925e-01 1.855866531788374352e-01
1.329466589401291365e+01 5.155501438023643024e-01 1.771863335842019660e-01
1.451427825082893008e+01 4.493817708138478362e-01 1.841381777987087798e-01
1.978373951946559473e+01 2.948697072534552377e-01 9.614554814891672352e-02
