# m1 q z
4.016182151078393048e+01 5.910075825341750688e-01 2.252125563275906017e-01
3.719701687611205188e+01 8.158727700017025519e-01 2.426719635596604752e-01
3.277383199503736222e+01 8.474939950161034519e-01 2.428080734095301729e-01
3.600565726879576545e+01 8.877728660832019392e-01 1.380092215539336087e-01
3.199595555748604525e+01 9.536879726772583554e-01 2.633473292390083320e-01
3.540386390928708238e+01 8.362211838884643367e-01 2.381228250202785945e-01
3.680367176327017376e+01 9.377923242686567740e-01 1.311176848812611595e-01
4.303374655864152487e+01 5.287119780101875444e-01 2.524769816765276564e-01
3.866009398069894587e+01 7.318202894818549575e-01 2.748418828108850076e-01
2.980254252794152592e+01 9.350748329839804196e-01 2.289497772098228190e-01
3.160787346404614340e+01 9.279904723268832534e-01 2.644085988720614178e-01
3.391363408809887403e+01 9.533941991183699782e-01 2.102497742759846244e-01
3.431539285243495385e+01 8.813978575852803310e-01 1.445472639318211294e-01
3.433174213242862294e+01 9.370014607320336086e-01 1.793543084361909901e-01
3.313076456893465149e+01 8.849288370578789475e-01 2.726627818162612460e-01
3.224813941667773065e+01 9.122323967078364015e-01 2.944238258413117149e-01
3.859812266087810428e+01 8.673447775397002957e-01 1.785752224189932902e-01
3.609955506400769565e+01 7.296748209541166208e-01 2.583591382069762021e-01
3.874652191600484485e+01 7.340154710648766345e-01 2.094654354160933041e-01
3.791608046495449003e+01 6.823193350598836249e-01 2.465372058613900241e-01
3.836138675859763936e+01 7.446561711134810357e-01 2.197965442297944161e-01
3.071599678104494657e+01 9.699321922974127874e-01 2.595658306578264019e-01
3.385775735416131482e+01 9.225735549566980165e-01 2.803334711911192323e-01
3.351160836933717491e+01 7.666664598259673724e-01 2.503189801638500134e-01
3.331003239377642444e+01 8.836520480150964474e-01 1.730738216664333973e-01
4.036299378318393138e+01 5.949758406685469181e-01 2.740798731689970680e-01
2.844904411926873777e+01 9.932318795683936496e-01 2.519050148288591862e-01
3.172059514189260909e+01 9.694569850064743699e-01 2.795215480177892786e-01
4.146909677156429552e+01 6.380229863250446165e-01 1.612235555856187941e-01
4.147258524296619697e+01 5.890204254024892228e-01 2.275351946774102352e-01
3.717199118375988576e+01 7.765151132105331255e-01 2.104323058071088104e-01
3.145738645953940704e+01 9.777446812774519547e-01 1.738320997357471476e-01
3.812487902114240512e+01 7.224632780274895527e-01 2.777346250196785493e-01
3.150306234202135869e+01 8.446351416041926186e-01 3.409730946584989542e-01
3.253171414787787086e+01 8.824516358986950193e-01 1.866906190222475947e-01
3.619505517260149219e+01 7.267242988632863776e-01 3.010319441548008901e-01
3.582493486596167998e+01 8.959969661634771265e-01 1.484722625160182774e-01
4.446833275688848630e+01 5.205724287727427901e-01 2.653521621244872009e-01
3.477908603160786072e+01 8.525345125550003456e-01 2.834733770586194135e-01
3.993364446999105866e+01 7.473936249665859011e-01 2.739395984313321986e-01
4.257030646048543332e+01 6.144141290584375081e-01 2.328743052088781407e-01
3.445259121638222410e+01 8.435836216411746191e-01 2.939590441836513190e-01
3.314949032992032585e+01 8.836662965783420587e-01 1.893855563870675274e-01
3.501571138362780289e+01 8.110490402136714128e-01 3.267192115857258106e-01
3.574512080984714402e+01 7.512034067170563212e-01 2.023107217520069279e-01
3.730382096373170242e+01 7.878070819232464439e-01 1.625669939324534408e-01
3.241035900648261503e+01 9.799630890763978419e-01 1.915442834889820589e-01
3.431866087313340330e+01 8.419978885459419304e-01 3.410012170966770229e-01
3.135106964522764628e+01 9.959367384202135742e-01 2.381896196613207117e-01
3.324801843748478092e+01 9.894771566639050109e-01 1.773385254102160524e-01
3.699242870407925210e+01 9.754173270793248252e-01 1.573757522787027630e-01
3.693231315600236542e+01 7.333359662162277637e-01 2.546476524303257771e-01
3.663410275394645765e+01 8.037859052979458019e-01 1.942629329248931058e-01
3.295493662600780738e+01 9.596385337408152028e-01 2.203761596149054480e-01
3.533674833055108877e+01 7.728716386726975918e-01 1.665907008302567882e-01
3.614563978505801600e+01 7.968567672976926142e-01 2.748798547770962553e-01
3.452345180940180569e+01 9.440655753558986341e-01 1.393462976169747569e-01
3.865794182713019467e+01 6.196884766473398365e-01 3.256129420743208436e-01
3.748657843336653173e+01 7.257143145186476518e-01 2.171825732536538933e-01
3.323632600220593503e+01 9.273228197306397913e-01 1.793850197942563895e-01
3.424046692857583452e+01 8.019383798081900494e-01 2.254442992125759992e-01
3.320188170785603887e+01 9.210135584583871715e-01 2.321734460706784686e-01
4.041978924386565097e+01 5.837455279366942085e-01 2.467024183617609889e-01
3.064475079657676204e+01 9.300455639743926417e-01 2.867179851371066679e-01
3.841121014345876716e+01 6.345466561770757297e-01 2.145733713090216821e-01
3.019009679254964951e+01 9.672194038199144472e-01 2.760408244039463943e-01
3.724198466274171437e+01 7.243915923953485603e-01 2.390224210087237011e-01
3.633005157552864972e+01 9.589642786285318410e-01 1.974324041230589577e-01
3.361327128825757882e+01 9.509587952349936035e-01 2.700583241034788529e-01
4.081331162889529196e+01 5.401663001212976267e-01 2.156807918736137475e-01
3.188979241431700373e+01 8.258681932701785744e-01 3.016215803701712828e-01
3.213655313857613294e+01 8.560147652277820818e-01 2.273038377801434029e-01
3.312900002636305175e+01 9.389253292432582221e-01 2.049782356314135967e-01
3.427083989623184834e+01 9.855067499766000383e-01 9.640939976295832825e-02
3.519342114135565680e+01 8.336305748417486283e-01 1.903958933611713256e-01
3.396338170496032660e+01 9.236486035292882368e-01 2.129838352929149248e-01
3.903035583306295564e+01 8.069794959743423757e-01 1.444802653364512801e-01
3.175287178188971282e+01 9.544349239006644225e-01 2.120813595811873176e-01
3.603133168844125578e+01 7.730059636733478401e-01 2.216218756666275824e-01
4.003391853237727815e+01 5.743178006385262213e-01 3.152676762684422096e-01
4.328364500389859870e+01 7.161172866554300631e-01 2.309387066454559323e-01
3.268781273493218009e+01 9.154811914870324419e-01 2.788041628532881844e-01
3.401509386559159509e+01 8.532792124869897910e-01 2.244057642342670578e-01
3.319620292072452372e+01 9.145666586926596286e-01 2.229885477249613779e-01
3.572640317006812438e+01 7.614523711684122453e-01 2.726711889679798162e-01
3.957443407658524848e+01 6.220419546265408828e-01 2.263858759439724422e-01
3.392861646953667787e+01 9.495427354493476413e-01 1.718535306530566409e-01
3.700968051492537825e+01 7.852410842348082065e-01 2.942767225640446349e-01
3.234600385553756041e+01 9.233825557876246259e-01 1.995521973375825042e-01
4.030780418030970225e+01 6.333488394513598907e-01 2.758574684433445223e-01
4.050008133141435707e+01 7.939545747759642058e-01 1.614734206351594870e-01
3.790475926168718956e+01 8.032209559121762377e-01 1.577976184209267940e-01
3.502665373426207651e+01 9.326262452604160424e-01 1.406797036086246677e-01
3.999375644977143196e+01 6.424281864556513622e-01 1.860199243742478303e-01
3.332106878615857681e+01 8.946888069482885619e-01 1.732568739283519565e-01
3.247700776746603424e+01 9.461359471856284342e-01 1.887181010152577665e-01
3.229307235398291454e+01 9.801252464912958429e-01 1.749114975528313076e-01
3.125517305928328682e+01 9.957448960116678238e-01 3.028782122806071841e-01
5.562941128443521421e+01 4.296271208477980275e-01 2.432011125623787517e-01
3.261364975777460273e+01 9.049372583565408190e-01 1.951639049753415844e-01
3.520507267999761325e+01 8.676395121746346417e-01 2.187357881632104317e-01
4.248334775451668577e+01 5.533950250675533367e-01 2.625291987328742249e-01
3.662085916913888894e+01 7.694356155577980472e-01 2.336365400752639099e-01
3.778521355239669788e+01 9.753400119393698109e-01 2.576373542021659357e-01
4.019643755514673700e+01 6.073880650632248468e-01 2.853176834170669807e-01
3.698888907035983920e+01 7.320291273253878295e-01 3.182927421054775885e-01
3.228419617408570019e+01 8.736321236386166422e-01 2.725287871028578279e-01
3.521997054495943047e+01 8.404486273411410080e-01 2.553768590907528058e-01
3.454252879214814698e+01 8.237716490809285919e-01 1.899767167406552493e-01
3.249271438188169725e+01 9.173555344479545903e-01 2.111287021912701678e-01
3.807356072586085105e+01 6.280450538376822767e-01 2.616546780551716189e-01
3.481836888259770291e+01 7.771912127895993505e-01 2.192484990650357402e-01
3.536511689080668219e+01 7.653950636128521445e-01 2.971068112579804965e-01
3.981349037058406282e+01 6.123189085184423952e-01 2.430574546301447203e-01
3.217493155057190535e+01 8.050391747456624447e-01 2.399313713315691932e-01
3.804690066729924780e+01 7.640252177807779210e-01 1.467636321162957003e-01
3.480948289423299968e+01 8.518788027103726401e-01 2.039513522030279857e-01
3.333705608329559311e+01 8.621889818996940624e-01 2.518616789594569361e-01
3.218841805372102272e+01 9.749803846379235805e-01 2.755241941830607888e-01
3.405536039232496393e+01 9.405285371647158499e-01 2.743148361977225669e-01
3.569392256170823430e+01 8.236919716114190493e-01 2.021397739578236485e-01
3.391040619412906665e+01 8.844814150749916726e-01 2.608938611712244837e-01
3.379912608450564449e+01 9.862461546520612243e-01 2.018982946018429703e-01
3.254636657186548376e+01 8.849494440302131393e-01 3.342758523938954007e-01
3.630592771591648216e+01 6.258521244915211668e-01 3.033633893138347748e-01
3.221893777143639426e+01 9.716921347983011881e-01 1.631684218101157879e-01
3.047517181688700560e+01 9.753378683818879624e-01 2.677513758459426629e-01
3.273945914769769416e+01 9.728137929762318281e-01 2.418768073283575071e-01
3.268538680162703258e+01 8.558454131340930138e-01 2.220019987039519027e-01
3.703006985021325193e+01 7.245788538322858185e-01 1.743469341511264536e-01
3.350881326815742511e+01 8.499824383358115520e-01 2.738955766172750939e-01
3.859758071333330776e+01 8.327001116274990178e-01 2.736067155374484750e-01
3.226324929833596400e+01 9.551594315364163590e-01 2.214073553351759427e-01
4.006083595229144834e+01 5.372632953074608642e-01 2.846044965533576776e-01
4.113751632954346604e+01 7.249615968039158087e-01 2.188474772841601523e-01
3.523799035772133692e+01 8.548629557561890913e-01 2.587086139059880940e-01
3.806048685050463831e+01 6.875021076881828730e-01 1.639917842882926968e-01
3.622996813919947812e+01 8.506149928981774355e-01 2.193410943743686892e-01
4.319204798428387448e+01 4.826424062959164263e-01 2.847934189226676294e-01
3.574282017840968706e+01 7.585478839183672495e-01 3.198891068057584386e-01
3.724863122073207222e+01 8.614017310118009529e-01 2.068118888347309225e-01
3.823599853125404024e+01 7.955017394759003047e-01 3.025818839094538970e-01
3.315919164146382769e+01 9.507959848581684081e-01 2.954865566229355478e-01
3.228557842342652862e+01 9.049539471483639685e-01 2.454745110226323468e-01
3.125206494768004362e+01 9.663127972635151552e-01 2.068830351896449593e-01
4.314548536470587692e+01 5.449386483789144808e-01 1.524641472842303835e-01
3.407911867995769484e+01 8.496879558112061526e-01 2.017463357726375361e-01
3.211939624131756688e+01 9.573891639868560288e-01 2.482296895863251585e-01
3.355892274993916402e+01 8.807332329653596581e-01 2.643988103008141355e-01
3.516917589326469340e+01 7.529432712808450390e-01 2.902847123207816238e-01
3.167437715802564924e+01 9.228165584462282300e-01 2.072899747710024998e-01
4.007094374302815964e+01 6.117938181414216414e-01 2.465454599803557911e-01
3.623822475571274282e+01 7.657034329944909512e-01 3.070912087803893131e-01
3.399709156396520626e+01 9.353300972818395786e-01 2.144923315665029917e-01
4.084410178741298125e+01 6.210589266424680899e-01 2.482170440509314790e-01
3.526852951699203942e+01 8.204134452650172493e-01 2.948106888890426602e-01
3.645727375474541532e+01 8.773388906326623493e-01 1.796543342575652458e-01
3.277946267687329396e+01 9.630678496569907709e-01 2.158850922263413907e-01
3.069511444452975013e+01 8.935902213797841664e-01 2.512085944297376416e-01
3.393073345683993836e+01 8.301725976466930446e-01 2.086098301459846371e-01
3.635936582974806441e+01 7.563492857068172537e-01 3.546615535219659887e-01
3.321817629834823293e+01 9.681148170465327940e-01 1.939403790199077382e-01
3.210641266967910923e+01 9.880990329433123609e-01 2.516521983769057225e-01
3.787726843654294839e+01 7.451095491586234854e-01 1.682889718971200543e-01
4.366904196781386815e+01 6.156172391432971347e-01 2.680757237773719881e-01
3.307675103425424368e+01 9.284996663666104100e-01 2.347414641088802212e-01
3.709611066968633253e+01 7.189478797863176895e-01 2.617931140217774622e-01
3.614556998093521401e+01 8.337671582295878014e-01 2.086399805852408307e-01
3.157530432230203132e+01 9.715158713959334280e-01 2.695289201595099660e-01
3.211580031008198688e+01 8.231415821142963329e-01 2.418367163492363969e-01
3.309018366140429634e+01 8.690299171946566092e-01 2.601914340124374947e-01
3.727828417361798330e+01 9.228882674469182090e-01 1.703691295662340954e-01
3.501523508653602335e+01 7.741439669683921609e-01 2.398722125585160680e-01
3.975839604471575228e+01 6.400885688003246088e-01 2.961947947306444728e-01
3.390054219920683920e+01 8.893825143685677448e-01 1.749278747798879152e-01
3.575193876484011923e+01 8.303997236883940980e-01 2.262372479535111336e-01
3.252481326330939737e+01 9.539038318139414496e-01 2.480960204556624527e-01
3.542334585865120999e+01 8.241236335425839998e-01 2.278276358634206133e-01
3.847106460032945563e+01 7.814823784348501334e-01 2.241297580206994544e-01
4.030582667276233622e+01 7.531599636235245532e-01 2.446733175157027596e-01
3.395397367010328793e+01 8.557319306689014082e-01 2.460804561810009117e-01
4.133377633233836690e+01 6.406149026619480935e-01 2.117429241715380051e-01
3.576435795685547703e+01 8.172877603783847977e-01 2.173192107214858559e-01
3.477588312647711888e+01 9.833791849061923607e-01 3.208812219933783738e-01
3.335942981132303942e+01 9.141022344870756156e-01 2.496630258905089828e-01
3.172191149882787897e+01 9.377613648833039717e-01 1.988385063556206422e-01
3.867065704452805619e+01 9.549616827223001980e-01 2.447643944754561707e-01
3.836311869747336800e+01 6.984340270374949089e-01 2.731273853190858136e-01
3.272539301933431943e+01 9.932733528814555735e-01 2.347173027418672786e-01
4.029697373047627451e+01 6.590970562435916058e-01 2.514550679983274528e-01
3.270651335124640724e+01 9.143211649981289879e-01 2.751154961741187899e-01
3.182886858856914003e+01 8.782428602624539060e-01 3.158715297546437206e-01
3.455906585897169236e+01 8.824721006562659120e-01 1.707881852222012387e-01
3.145679555777958569e+01 9.901516967683340331e-01 2.003283656355120401e-01
3.975603968369957641e+01 6.105460918415300808e-01 2.552706808083163859e-01
3.262221852304609371e+01 9.487035406074088018e-01 2.040288115982006323e-01
3.907498466700683082e+01 7.069361534223385091e-01 2.325841816815057694e-01
3.737866566708739668e+01 6.966271866092209608e-01 2.727642667536413490e-01
3.629307789107445359e+01 6.916637817639985641e-01 2.645413028275211409e-01
3.731595462835128529e+01 8.972089604617542458e-01 2.213291192441783906e-01
4.127037740725842951e+01 6.354872015038495192e-01 1.917549605773593568e-01
3.509319288378728174e+01 9.802595454550984133e-01 2.411939017416432074e-01
3.659064706649215282e+01 7.157360728146312523e-01 2.664295855657420331e-01
3.446902010510922310e+01 9.053474374613156295e-01 1.891915950904608512e-01
2.994030881007073219e+01 9.951984505548640003e-01 2.784930590670675055e-01
3.248066196952778739e+01 8.372328152552286351e-01 2.888946364232192754e-01
3.525542369968022172e+01 8.349273421259786332e-01 2.380483460306818955e-01
3.323518275017905665e+01 9.168804704603480404e-01 1.904346155517031014e-01
3.472315379021932813e+01 8.828022485443514089e-01 2.782890421809131043e-01
3.179516132129012362e+01 9.321969964052839730e-01 2.663505806161530209e-01
3.481945381544590390e+01 9.608850419935152098e-01 1.679662241559832792e-01
3.556956420853077105e+01 7.533534654750954074e-01 2.237542114603820465e-01
3.635088492819584616e+01 7.523821323659395377e-01 1.996490067886868003e-01
3.389418081376301473e+01 7.972444877500766136e-01 2.965054161201669536e-01
3.680359139146995062e+01 7.700314128346053000e-01 2.931868929245567967e-01
3.815816037953502615e+01 6.741839363397702511e-01 2.798018697513285913e-01
3.180058622825092485e+01 9.221785685731428428e-01 2.094297483683647265e-01
3.516944750981335233e+01 9.033548144406238212e-01 2.567175810102613753e-01
3.730862317584094967e+01 9.118612065288466129e-01 1.955845647202599236e-01
4.153323187700824803e+01 6.291054120172389075e-01 1.961990135302405514e-01
3.309698506132795615e+01 8.591776325203051012e-01 3.260898513466896631e-01
3.385809720512093435e+01 9.568481261634136370e-01 1.982283810640116939e-01
3.448821667427355209e+01 8.113570042512850966e-01 3.114922823405952279e-01
3.473762744962496640e+01 8.381080702006997729e-01 3.115199092415811277e-01
4.134275497231892871e+01 6.399632998157759323e-01 1.976114807334723722e-01
3.502158864953996442e+01 7.189987081209749942e-01 2.570602219262345112e-01
3.135256235357610066e+01 8.557012493038798073e-01 3.038285209035676004e-01
3.593905712425499388e+01 8.050677916874429130e-01 2.686130813718480836e-01
4.458131816793824953e+01 6.098245241284987461e-01 1.832665602502886737e-01
3.519468517824795128e+01 7.264366719204745637e-01 2.743404230738655802e-01
3.425203100052723926e+01 7.943714867687013959e-01 2.452392676902420132e-01
3.883901011017854898e+01 6.216987218259361070e-01 2.768382319559591354e-01
3.063820602182608965e+01 9.183320789945007556e-01 2.446649119349166845e-01
3.799523466032007946e+01 8.013021143963861004e-01 1.603758575030889144e-01
3.736431677547378882e+01 9.293591705352601817e-01 1.472883408412444528e-01
3.496625459261441193e+01 6.970405397533695480e-01 1.203808488048549313e-01
3.252923497715373458e+01 9.516989617846467464e-01 2.654641595140840304e-01
3.727900486548192305e+01 7.859428465089014493e-01 2.506112802160312403e-01
4.306913492458222237e+01 5.780289057939137498e-01 2.056074284037567312e-01
4.260531667648024268e+01 6.483462999910738489e-01 1.998432352509663390e-01
3.499160012046460366e+01 8.337004164935174488e-01 2.008076468451051588e-01
4.041807026614875298e+01 6.768279714709443118e-01 1.803074636137411701e-01
3.400837310513391287e+01 8.627243527847255899e-01 3.161621069501539538e-01
3.610386095287740460e+01 7.714525617251279943e-01 2.284355143591726978e-01
3.385722249691231411e+01 8.861612367754877484e-01 1.631335087688127738e-01
3.462446238010582533e+01 8.729172183358020476e-01 2.911460547525002163e-01
3.155473064375510361e+01 9.578626752404989508e-01 2.958240227632014108e-01
3.700973130558089963e+01 9.171583857382648031e-01 1.641963472861728279e-01
3.754754410168575163e+01 6.617972931744576792e-01 2.416867498374365708e-01
3.285485508188804715e+01 9.490160940422618374e-01 1.889499406598876552e-01
3.212049069573363624e+01 9.835592163260231668e-01 2.840445493405304167e-01
4.092628147850482634e+01 6.139795853959838512e-01 1.923008452558463977e-01
3.407268564606141581e+01 7.606983188371881921e-01 2.631095020528521067e-01
3.276090306626372239e+01 9.155957940518008042e-01 2.558877243640142463e-01
3.335033107743891634e+01 8.858701545053976334e-01 3.174258419797984510e-01
3.335349956588137843e+01 9.319291649288755641e-01 1.940417203098848686e-01
3.223755463003306687e+01 9.213315240870739720e-01 2.026721767500339888e-01
3.698467504678987439e+01 6.684522617814731005e-01 2.381500159746465783e-01
3.406138251246422044e+01 8.930996233058590139e-01 2.847288269636986113e-01
4.214357653708594853e+01 7.761394445345205506e-01 1.270246358470126236e-01
3.201941977756408875e+01 9.185112521024747512e-01 2.268080206601543192e-01
3.428300810984462288e+01 8.130964824658329926e-01 2.277367220851717888e-01
3.495405082205044067e+01 9.725916910084262401e-01 1.770188013243439717e-01
3.466298297490419600e+01 9.296844345596986248e-01 2.464584202485076980e-01
3.334887625989263427e+01 8.993562740791203325e-01 2.518576840386287929e-01
3.511997270081138112e+01 8.498087458835309471e-01 1.884012084962626288e-01
3.325281820486636519e+01 9.424079795226818490e-01 2.062939974852939506e-01
3.385096683541755169e+01 9.435523623823808270e-01 1.848014325557529314e-01
3.376600061803248565e+01 8.880568626513436481e-01 2.895544986973118129e-01
3.234334586171679149e+01 8.298322676297029687e-01 2.565801378052824933e-01
3.958116310009208405e+01 7.640018012790994462e-01 2.782074359983195411e-01
4.617462164967862037e+01 5.179462324827912578e-01 2.042398619282894401e-01
3.791205328647692596e+01 7.104760810170945851e-01 2.870325864783649927e-01
3.526922430374983719e+01 8.036758058605109056e-01 2.024992847798702256e-01
3.373021503596272908e+01 8.690490440898587243e-01 2.923434361009499827e-01
4.141358726605611196e+01 6.773570769690661075e-01 1.996200348652183987e-01
3.346865235318077225e+01 8.767544339921115037e-01 2.813499494228760001e-01
4.246051581586490187e+01 5.966619408920698087e-01 2.948014159417748359e-01
3.697910368885721510e+01 7.980715121089634323e-01 3.145346466211829117e-01
3.063161883884165348e+01 9.604111503740871969e-01 2.592620456313649013e-01
3.798358064913519172e+01 7.442519140867964733e-01 2.428017894377945129e-01
3.527841733453121265e+01 8.974798944535046230e-01 2.269702347908681139e-01
3.462913097629359527e+01 9.879614334158828282e-01 2.891177959550979004e-01
3.330149304966076329e+01 7.570038724712211398e-01 2.810420822989069811e-01
3.315902053193158849e+01 8.765689736621539163e-01 2.274262733667399283e-01
3.386025276445423771e+01 8.194234466252470206e-01 2.526521669834216888e-01
3.297533238367596198e+01 9.200344002032784241e-01 2.274783019332779488e-01
3.162884071531300378e+01 8.880678247837295869e-01 2.482043320951135557e-01
3.589246875498152889e+01 7.381644924321065782e-01 2.768417328116885567e-01
3.462058415298513836e+01 8.428887347172527855e-01 2.307440224496056236e-01
3.484901835340208720e+01 7.911924306617221792e-01 3.002577444359033065e-01
3.305925711137762590e+01 9.634155939953216174e-01 1.925371724832788123e-01
4.008718128187867791e+01 6.658224445941629543e-01 2.427772022604334223e-01
3.211518498590104542e+01 9.152804936833651706e-01 2.177764511451318885e-01
3.151417344487946437e+01 9.062240603187939891e-01 3.055563101460670450e-01
3.662349984152486115e+01 8.557179696070728037e-01 2.324927763681644277e-01
3.161308658099639857e+01 8.237107583662154342e-01 2.541794328882117648e-01
3.272923703714969434e+01 9.853029087612832360e-01 2.186819984445813880e-01
3.197093465871461859e+01 9.439989671977667696e-01 3.339934367034451124e-01
3.438714024494356636e+01 9.153617918804396458e-01 1.952732244445309351e-01
4.264670863329182993e+01 5.094293544371677473e-01 2.393712127819182522e-01
3.267421031213698512e+01 9.580972363294574246e-01 2.617558192274377915e-01
3.173854421013392013e+01 9.511247214220952539e-01 2.084131756665144330e-01
3.278119448707120398e+01 9.615588009636604205e-01 2.605911909737739784e-01
3.768454088694666382e+01 7.727277868124934335e-01 2.411796428758281874e-01
3.878563418202681135e+01 6.337797241195337605e-01 2.166540265536551213e-01
3.418824641043199364e+01 8.360645608445474997e-01 3.472572838934909756e-01
3.558136619546070278e+01 7.883313415540997848e-01 2.731016215386071755e-01
3.938506540158398650e+01 6.747122378667349540e-01 3.436766312408268131e-01
3.697457593751399685e+01 8.635471215561490999e-01 2.683981306305481818e-01
3.316940071540015822e+01 7.523834911644081691e-01 2.567232479616750052e-01
3.188931919439646379e+01 8.101605310795426673e-01 2.568147897946534419e-01
3.193633166522998224e+01 9.287445648101460005e-01 2.490132372788516901e-01
3.627158091952880881e+01 7.665334011351078169e-01 2.361895970147440404e-01
3.446380810492185987e+01 7.698759667833571241e-01 1.848857176687956905e-01
3.956926893880975626e+01 5.621953029996481499e-01 2.668436729907363025e-01
3.137668652067448249e+01 9.478767535771484010e-01 2.876889334180553481e-01
3.744170423836710881e+01 7.127351865023917599e-01 2.783132865772391940e-01
3.556318206152383254e+01 8.431908448614109375e-01 1.889115807143916526e-01
3.402308191344223331e+01 9.137032648245846378e-01 1.743096084489234865e-01
3.425567465766132358e+01 9.632618539198064544e-01 2.225135081563464345e-01
3.304952272350939779e+01 8.930624413392566074e-01 2.628245299987874706e-01
3.480878923267787428e+01 9.405487436622416153e-01 1.559102424116293184e-01
3.816487683228356076e+01 6.436316651859308458e-01 3.033786593521060060e-01
3.298471563227726477e+01 9.346628156406252552e-01 2.071744514612613719e-01
3.137701665707664134e+01 8.810627192104221184e-01 3.349028512738916330e-01
3.767341071907857497e+01 8.620205209797822121e-01 1.741631340429349306e-01
3.011186019564105010e+01 9.953253134990299733e-01 2.425663760691969817e-01
3.519309214765007710e+01 8.158999752273049522e-01 1.782144014523233677e-01
3.302081472869054579e+01 8.804111038228663588e-01 2.503381984735558730e-01
3.413083933409460258e+01 8.461883164472771002e-01 2.361959689005475593e-01
3.258937079227979439e+01 8.705511302082140634e-01 2.905231975194532690e-01
4.143418165512554907e+01 6.866498959792388668e-01 2.228495405491428549e-01
3.411567687017213757e+01 7.689053655230041473e-01 2.827663999321725630e-01
3.241270176272433190e+01 9.274800912409314479e-01 2.569567417812083088e-01
3.763042991232818935e+01 7.167444198358315921e-01 2.436806092578726601e-01
3.794272404983540525e+01 7.219439357070114305e-01 3.002662627807298756e-01
3.412782848788403811e+01 8.372372706413302446e-01 2.375434028858303126e-01
3.302704122736354009e+01 9.891949828356362273e-01 1.895468240567000640e-01
3.478617937341786615e+01 8.519752954387217470e-01 2.466887361921570876e-01
3.433569676620018640e+01 8.882258062928605202e-01 2.427709357570232429e-01
3.336750794800055075e+01 9.123670389727775998e-01 2.622763157991203631e-01
3.175854360090583839e+01 9.882769064590836150e-01 2.699284484459058553e-01
3.025931528091608413e+01 9.450612083747471637e-01 2.957289230112745138e-01
3.573227847887025632e+01 9.711907661158919458e-01 2.069209083742566124e-01
3.366818461180768196e+01 8.609285045227034194e-01 2.672979696397455029e-01
3.432867272208624598e+01 9.204169336043698246e-01 1.565665914737154885e-01
3.680823653464292988e+01 7.266671420672727866e-01 2.740024628961733599e-01
3.587656107949189277e+01 8.962569990239214190e-01 2.659651492060801092e-01
3.915504901778175650e+01 6.063984815074540125e-01 2.604813743838356177e-01
3.533214655081057742e+01 8.114127587870605396e-01 2.934335289898080124e-01
3.878476933228166956e+01 6.919775280289933717e-01 2.464446181393860902e-01
4.173049361213982422e+01 5.995003480790666028e-01 2.566855424097849170e-01
3.404078610594406484e+01 6.948193043164982985e-01 3.167126593522874844e-01
3.211275530164809311e+01 9.840912696516459501e-01 3.033450293146275900e-01
3.144141988168368584e+01 9.681558150880348323e-01 2.793000809556968611e-01
4.017099079300556497e+01 5.916979196040331734e-01 2.582425278094135912e-01
3.533601145845361913e+01 8.089149193976165053e-01 2.278757904245588550e-01
3.304358993008297318e+01 8.739162021237434352e-01 2.180813006445310454e-01
3.031187010272333282e+01 9.702123393099759685e-01 2.421303889335835458e-01
3.278912950332991016e+01 9.154424468750034238e-01 2.071189323882600963e-01
3.760799755232795860e+01 6.693933288410695015e-01 2.472300056586366479e-01
3.628424080132356266e+01 7.976941651217579476e-01 2.645575596093573956e-01
3.009752730361821094e+01 9.395862371595572471e-01 2.608270645355660333e-01
3.168658267447330346e+01 9.786723883336500007e-01 2.303286031347971663e-01
3.465096184355716957e+01 8.585242188094825977e-01 1.670646022058172586e-01
3.015076947088915205e+01 9.602769850279450070e-01 2.243968776864295189e-01
3.254279232716777415e+01 9.284961515317066150e-01 2.789773410210109605e-01
3.176393610421460423e+01 9.123339716785008324e-01 2.697055197340196830e-01
4.198933923049996508e+01 6.108945008937658461e-01 1.555576698562460558e-01
3.346120037159726479e+01 8.288279375125298110e-01 2.862023932808956395e-01
3.819672993118711446e+01 6.785922285985229729e-01 2.111946777471736258e-01
4.289321677538217870e+01 6.946341490523849638e-01 1.914036260700726910e-01
4.195601468981289628e+01 6.522355453558850158e-01 1.425239826612756111e-01
3.061507688079410983e+01 9.690463776100384230e-01 2.048625304331819774e-01
4.183942893365856719e+01 5.651615940161364149e-01 2.575866435325896431e-01
3.113453241649387593e+01 9.281444863005632318e-01 3.527348808902670552e-01
3.394010617469373869e+01 8.235757313661712375e-01 3.069507435151761499e-01
3.189021053649639370e+01 9.136205338099587792e-01 2.644648724990882882e-01
3.772811662351112005e+01 7.108978107915940869e-01 2.771520105504747256e-01
4.133709030143939600e+01 5.400244773947511234e-01 2.780875386906539459e-01
3.359525222332882777e+01 7.726116458349934213e-01 1.849380303909962386e-01
3.459932164967676727e+01 7.463812899216396568e-01 2.400212187512876516e-01
3.418523285313741411e+01 9.677033651792368296e-01 2.238168503848696200e-01
3.567333283187503667e+01 6.848733604578278733e-01 2.731429444522917582e-01
3.822285587442339505e+01 6.834254118419398338e-01 3.235626130660799182e-01
3.527258909616107729e+01 7.985574973096304374e-01 3.546365952818684719e-01
3.477113148453101132e+01 7.547063463184836563e-01 2.720310243477993550e-01
