# m1 q z
1.258808843327433813e+01 6.706839346196211693e-01 1.928865334124798270e-01
2.075628414544674882e+01 2.769537047247342398e-01 1.761896487447596471e-01
1.715428415698237430e+01 3.578108269493361915e-01 2.255815313787308818e-01
1.178738485940058212e+01 6.936170785836024422e-01 2.408151638107013937e-01
2.381767117639934384e+01 2.109310945536853610e-01 1.864137534661147733e-01
2.160768492228044124e+01 2.655520183766726938e-01 1.544562091210210653e-01
1.524147070914081326e+01 3.934187266901522650e-01 3.111964217696928658e-01
1.363818896885688581e+01 5.715801414498667965e-01 1.962377020201419575e-01
1.025565945032101389e+01 9.910327429935992249e-01 1.874575787661167670e-01
1.586402092181752010e+01 4.385031075821465008e-01 1.859666545503693147e-01
1.331753315289297745e+01 5.817534667216183175e-01 2.208724272292963975e-01
1.673237776324944548e+01 3.695963794073464093e-01 2.290988674024554694e-01
1.338299142304144773e+01 5.899223406398808045e-01 2.021074405114048622e-01
1.645267961706741389e+01 3.734467986774555048e-01 2.557173463688161563e-01
1.775193929081767408e+01 3.352538093852803769e-01 2.394663124711379487e-01
1.529826637906335485e+01 4.296518303699208841e-01 2.415573423956621224e-01
2.851379138519106249e+01 1.450064421798047953e-01 2.454228215579994654e-01
2.924375826635355935e+01 1.471292362639232965e-01 1.961318504404934437e-01
1.194122995880440286e+01 8.411423756021332299e-01 1.157257053149494674e-01
1.320163500627958797e+01 5.864008972729227720e-01 2.109436278954964772e-01
1.395690046195302969e+01 4.998584229432169179e-01 2.506751199789847284e-01
1.475923037236417201e+01 4.812023653244767996e-01 2.114141737267488663e-01
2.408242935635811222e+01 2.113938216467740050e-01 1.756002680108779412e-01
1.800009679781330263e+01 3.176114989686314449e-01 2.575033161670186588e-01
3.779090433737164290e+01 9.400584275679772783e-02 2.163509654881909106e-01
1.983479401201234538e+01 2.727232562558911666e-01 2.361981940383806600e-01
1.859169408476563490e+01 3.480204665658760965e-01 1.494990331519255866e-01
2.592033525513508962e+01 1.801517181140014912e-01 2.027978220350890592e-01
9.942883696157874596e+00 9.110753266447900733e-01 2.908289287814245783e-01
1.302725142767108757e+01 5.453420895531653212e-01 2.790802523286702863e-01
1.602526133123575391e+01 4.479879397040405498e-01 1.582336662455134102e-01
1.091597049435836553e+01 9.380839789551544960e-01 1.686828787628761595e-01
1.369382661087829867e+01 6.170344737419692915e-01 1.539473383292928044e-01
1.243265188651011677e+01 5.450252690917166687e-01 3.527358709069737253e-01
1.924041061596631508e+01 3.033808709329550712e-01 2.021238407112599944e-01
1.356771858315298118e+01 5.527211960609653696e-01 2.228474242566827745e-01
1.101248622561639579e+01 8.725241106741936647e-01 1.786794899835613126e-01
1.256618673996136692e+01 6.955107769010591134e-01 1.775621262820437640e-01
1.825179947497213107e+01 3.736941404521488819e-01 1.271882221330566110e-01
1.502184995604401152e+01 5.081906117635963671e-01 1.525262440112533369e-01
9.575784131663485965e+00 9.717511160621712385e-01 2.854113848619745930e-01
1.002373823625988081e+01 9.250232493172065862e-01 2.734753246125655735e-01
1.046979197660229488e+01 9.782119059305077746e-01 1.687466740986883484e-01
2.447869308146194811e+01 1.954325197378296575e-01 2.056758564466440453e-01
1.078894887429419036e+01 7.848441670600769804e-01 2.804240087293594086e-01
1.134326358789791200e+01 8.273691495564674536e-01 1.823491253053194372e-01
2.799008235845700909e+01 1.641954005838045516e-01 1.815993204870844646e-01
1.644124641187546132e+01 3.654447813930389310e-01 2.773385954773442963e-01
1.547480882080751563e+01 4.723676794333326323e-01 1.730068597286298637e-01
1.532476971300826740e+01 5.171384916796445408e-01 1.286947297726677153e-01
1.659464614361865742e+01 3.706478549990034899e-01 2.386965046172412619e-01
9.792281238518082631e+00 9.710594596170323278e-01 2.641205629305645730e-01
1.616531332249729047e+01 4.042108489235592961e-01 2.244954599810602691e-01
1.178846099547023485e+01 7.515694695948763604e-01 1.960011767224515422e-01
1.712161777049288602e+01 3.454609694206498549e-01 2.511436252833699756e-01
1.405775113998203629e+01 5.234950758047269836e-01 2.297467754784422722e-01
1.261100654648308073e+01 5.982580159549933940e-01 2.746195091924809595e-01
1.072125361844599922e+01 8.669515738021017492e-01 2.349725601515885165e-01
1.501499305491996417e+01 4.789213242416834881e-01 1.958579484843036844e-01
1.022400487703123773e+01 9.703760337098839006e-01 2.214959189967712905e-01
1.862022620983202259e+01 2.838493104679201684e-01 2.714387263966913655e-01
1.561196638494256739e+01 3.940159095184622151e-01 2.738290085684877972e-01
1.324998380409453524e+01 6.287236186908083946e-01 1.813145350488626073e-01
1.381196518102607662e+01 5.791380446467062626e-01 1.801690754221166313e-01
1.327800741285674846e+01 7.037053499768572973e-01 1.104141406994158664e-01
1.785008917249560056e+01 3.425992709762791799e-01 2.058891574196392849e-01
1.704342663891809195e+01 3.636850594172925666e-01 2.229148583556906649e-01
2.156917495154760545e+01 2.465722813680223113e-01 2.080087244468045715e-01
1.807431631668755401e+01 3.441736696281537666e-01 1.881145233919719606e-01
1.647103444119963811e+01 3.868119791380832950e-01 2.212967779073155283e-01
1.323902070581993584e+01 6.305706033917852782e-01 1.771263236271625741e-01
1.307344914337546626e+01 5.792724390978241100e-01 2.352428305090479843e-01
1.978216380398223251e+01 3.127936651480870411e-01 1.485570887116857142e-01
1.492196436754527689e+01 5.347626415088203577e-01 1.364562403176531602e-01
2.503506929523052449e+01 1.895553145737956802e-01 2.073304657765301373e-01
1.721215922731814985e+01 4.116170583375984848e-01 1.328175628574439771e-01
1.165562823103643098e+01 7.631229210013779074e-01 2.005104202888795817e-01
1.328826711816423689e+01 5.948084890380360701e-01 1.985626018119608094e-01
2.119964223533115089e+01 2.655328399305576514e-01 1.758012811099007033e-01
1.499978614250204245e+01 4.739777060871946945e-01 1.865116223571304799e-01
1.294549919786537551e+01 6.363552890783559235e-01 1.917444456129868136e-01
2.634199555173786678e+01 1.714398487832627105e-01 2.199119992481683439e-01
1.568800600224472142e+01 4.745335227840904446e-01 1.441283155101021340e-01
1.684068861294685604e+01 3.787950436880783700e-01 2.143826046778485039e-01
1.041196693686559449e+01 8.668899420809020873e-01 2.555496963864274385e-01
1.242989576202055524e+01 6.663539684643705607e-01 1.978913186084545472e-01
1.708816205241502217e+01 3.471723527676334742e-01 2.573001244780920294e-01
1.098004113520252290e+01 8.693969897734825647e-01 1.915942154226053795e-01
1.117671984887945769e+01 9.262627438040258454e-01 1.362112216155049182e-01
1.282230956936192712e+01 5.946251526768783213e-01 2.478429585193607509e-01
1.577012740681784919e+01 4.042797682772198420e-01 2.473183133142647372e-01
1.405998881274380885e+01 5.241827318234112409e-01 2.164156751956647085e-01
1.650686423329514696e+01 3.896487638075696869e-01 2.183315568069154888e-01
2.154735488946619171e+01 2.236485729280799917e-01 2.711033341336125391e-01
1.453929838226485494e+01 4.824246834431598630e-01 2.240226798766138117e-01
1.306800102177245648e+01 5.764126744774887845e-01 2.474892089468774814e-01
1.228118599890091645e+01 6.888016697430119351e-01 1.981156791419450003e-01
1.535703832251889267e+01 4.432747046971300398e-01 2.171187278607311366e-01
1.171852318695339612e+01 6.814767645835615451e-01 2.750060436696990518e-01
1.712437200029592788e+01 3.580253838051305482e-01 2.233761503401792414e-01
1.183347941853755003e+01 8.402228390254701251e-01 1.296856290574599779e-01
1.698926630786613856e+01 3.743997901277030804e-01 2.060883975670545210e-01
1.100889317553134283e+01 8.072338825479831170e-01 2.335495301475513097e-01
1.374104613766995975e+01 6.031051019553314019e-01 1.553210047489110568e-01
1.610363739915481673e+01 4.816736970515783645e-01 1.093988072572922160e-01
1.004868054815241507e+01 9.687887297159797351e-01 2.333903219285795028e-01
1.112451931875672528e+01 7.498727715436106500e-01 2.694965954309454514e-01
9.759198316364479098e+00 9.633087578887765678e-01 2.831588741915618823e-01
1.705055740338535486e+01 4.090847757234306048e-01 1.517933609469233613e-01
1.312409065616201786e+01 5.974126866414810610e-01 2.130097233980927651e-01
1.768596335070005310e+01 3.398096160308380353e-01 2.142908765521079617e-01
2.991387082460928681e+01 1.331700835643471192e-01 2.457322293681797332e-01
1.177663363897963578e+01 7.257485517339229419e-01 2.153741455834388974e-01
1.063283268016469663e+01 9.627078368763339888e-01 1.612383152847766954e-01
1.075882990021111851e+01 8.224374367322984103e-01 2.524238617109503813e-01
1.235741408974729971e+01 6.530531559654462193e-01 2.285232011640860594e-01
1.534653181840808500e+01 4.992927685415733396e-01 1.467054189114660179e-01
1.525921929059121673e+01 4.935625741232602115e-01 1.594269114165628998e-01
1.257013309454272232e+01 6.932124860188840776e-01 1.763798250953084457e-01
1.034749424982517318e+01 9.403102950418996686e-01 2.184917952949470832e-01
1.489159871272044988e+01 5.237508945478145383e-01 1.532240304552534294e-01
1.762680121345140805e+01 3.511130124598371149e-01 2.151158867098316163e-01
1.634227092812033177e+01 3.750370736860328402e-01 2.560969125383110168e-01
1.036519988557173733e+01 9.036108798084554472e-01 2.383667793322156725e-01
1.463476042167120461e+01 5.280055516359937196e-01 1.707469412509167728e-01
1.168496191178935995e+01 7.627272127619667552e-01 1.969013698634059784e-01
9.651571512082769644e+00 9.962472377508325705e-01 2.559984718144267535e-01
1.630756222649054976e+01 3.859242223236691860e-01 2.456755922905846101e-01
1.417147256398738797e+01 5.561515558237269952e-01 1.546328894208429672e-01
9.920026941401932419e+00 9.957965384423875799e-01 2.390835448606111746e-01
1.583471391065444678e+01 4.584722794754682584e-01 1.645048896812895400e-01
2.608860969167515265e+01 1.749524153459017239e-01 2.156794076363916512e-01
1.985967317172887903e+01 2.780643662422843665e-01 2.206692408875800260e-01
1.147112694499525176e+01 7.841253560617786889e-01 2.052186218832098008e-01
1.593973110466599152e+01 4.150139052138563933e-01 2.258638572539385658e-01
1.517994271358130831e+01 4.246392006658482043e-01 2.550032717868632171e-01
1.276020696328734871e+01 6.050340095001801588e-01 2.273339079603199364e-01
1.890845648592955186e+01 3.115656638847803528e-01 2.013293089007498482e-01
1.762129583501424079e+01 3.714003732061262331e-01 1.690160163813001215e-01
1.407964815882076159e+01 5.358364818338786639e-01 2.024564190016321652e-01
1.123299699315399991e+01 9.300752276721796497e-01 1.357697186795988054e-01
1.263459906892691009e+01 6.249214867506596160e-01 2.223798541391922012e-01
1.249680974478665263e+01 6.529417193686156695e-01 2.034373529937476277e-01
2.043015991086790351e+01 2.971281940554504897e-01 1.480416701015081771e-01
2.202385756479531054e+01 2.336183529296877726e-01 2.156612051936172558e-01
1.399422103311265531e+01 5.383909174908014794e-01 2.069811418306074791e-01
1.015017748931824215e+01 9.549333912646362776e-01 2.193272653269134342e-01
2.299833950230848956e+01 2.149992916884948813e-01 2.284780038932882062e-01
1.207344153724673319e+01 6.779571137752448129e-01 2.334900307989470347e-01
1.522626273510513251e+01 3.994725373519484868e-01 3.064136419179515625e-01
1.244312285075036684e+01 6.915375525922236033e-01 1.810629414727903952e-01
1.586563406471920779e+01 4.359369690427479238e-01 1.934311355910203478e-01
2.755256349120075399e+01 1.615370023287385215e-01 2.049212785501617340e-01
1.080948467883375663e+01 9.551581250103766685e-01 1.645286280186756545e-01
1.379800010932412668e+01 5.326210860596148899e-01 2.351670086768464507e-01
1.381101047583606167e+01 5.268118026742059090e-01 2.237650463173011528e-01
1.233268379673194737e+01 7.116858122385755214e-01 1.728505845088750548e-01
3.067111480572081206e+01 1.396434279240316989e-01 1.788178572736615624e-01
1.061957492147188553e+01 9.877911244310567662e-01 1.696566595970058211e-01
1.288517420284763126e+01 6.398880506424260428e-01 1.916641867092187812e-01
1.560581020811278208e+01 4.424450874823657731e-01 1.904411311150625008e-01
1.476865136123281808e+01 4.868793505678195577e-01 2.047020339952794754e-01
1.560417206091244147e+01 4.236637077532331430e-01 2.308324978852982212e-01
2.147114886186279392e+01 2.548637085356020848e-01 1.922191426543645165e-01
1.298941019626584037e+01 5.440808291392421614e-01 2.812971144982270855e-01
1.954238190994567503e+01 2.956937247961397564e-01 2.001604871698452470e-01
1.421923468097648424e+01 5.965518382114367579e-01 1.119232269201315966e-01
1.472049463991564267e+01 4.414309716902644620e-01 2.741559521504266517e-01
1.195015794188316427e+01 7.379689067241389511e-01 2.001252486903457029e-01
1.410756348342262356e+01 5.288203582656405555e-01 2.122003393550857819e-01
1.054972656807220233e+01 9.108165096133131744e-01 2.223323233179088643e-01
1.285933745296551223e+01 6.750708720412753605e-01 1.678285276420742878e-01
1.415722620509419194e+01 5.074041037516481278e-01 2.213383526795764111e-01
1.890164232296778835e+01 2.838758522616562918e-01 2.551487748443994619e-01
2.112787999032927999e+01 2.693542426599579431e-01 1.693422473759051139e-01
1.148625192489280344e+01 7.905995069168288980e-01 2.085316095844103879e-01
1.346006682537585775e+01 4.871131643697483304e-01 3.326927447772176083e-01
1.804574670256153368e+01 3.770111601007363200e-01 1.371727384477265388e-01
1.738658062953702910e+01 3.537049249316387978e-01 2.212544096924896342e-01
1.355700775988436924e+01 6.346610963233723091e-01 1.468361894811026636e-01
1.540341466820419924e+01 4.268992054585212803e-01 2.469766829906731576e-01
1.523614275578412069e+01 4.446132487084522023e-01 2.284189633197649671e-01
1.137844813954338008e+01 6.591826039568262630e-01 3.307018359646042294e-01
9.715698767578171413e+00 9.779892078459611060e-01 2.807874324437140134e-01
1.457857822967559791e+01 4.690951177599719246e-01 2.396618356319108190e-01
1.899670421283172672e+01 2.966398445665119343e-01 2.340406780118807484e-01
3.179884846198767789e+01 1.225649818172280525e-01 2.285542841365885425e-01
1.529222744362324171e+01 4.266983718933168301e-01 2.492406198495405178e-01
1.238875891041145927e+01 6.847008196479749120e-01 2.019244235023976985e-01
1.870671088482162148e+01 2.865672416968325087e-01 2.771361579314276513e-01
1.362359588095025842e+01 4.845820566242767802e-01 3.045703346415602475e-01
1.162243015686431491e+01 7.568622559787210324e-01 2.080522555303192245e-01
1.443185596170256879e+01 5.026678419837669054e-01 2.163771170535649102e-01
1.456757224466176837e+01 4.766863704188641915e-01 2.325758741694239073e-01
1.495797669656543150e+01 4.233289478798738514e-01 2.721854419402463532e-01
1.134024675439858143e+01 9.534034033764229310e-01 1.117323761199550403e-01
1.210740495321515375e+01 7.018655202771628687e-01 2.170741519425778698e-01
1.145859243731356081e+01 8.270940466592423546e-01 1.892795510213649279e-01
2.055039872454855754e+01 2.542976002317713924e-01 2.434118017142976043e-01
1.129294418816133927e+01 8.186429282454903422e-01 1.978599068041688169e-01
2.085231060686450277e+01 2.361518525642437027e-01 2.682467799465794167e-01
1.159873032431132422e+01 7.518929509667268141e-01 2.113195942390767024e-01
1.439465032325362159e+01 4.428295061364273533e-01 3.038783117857093430e-01
1.978671305888974175e+01 2.871975498828027162e-01 2.063842255343163734e-01
1.106469313092334694e+01 7.994469273734625681e-01 2.376153077032360228e-01
1.279808319122977878e+01 5.890373803972717148e-01 2.551460112348234444e-01
1.019032611899180196e+01 9.299773966766573530e-01 2.333134656846440613e-01
1.822270823867069112e+01 3.211904829758648328e-01 2.260854119947282581e-01
1.244250906744834495e+01 6.335246970651952081e-01 2.361828619017318776e-01
1.134845426217504816e+01 8.439819060678150908e-01 1.654975931752389329e-01
1.526944881375119323e+01 5.163881141212068870e-01 1.366218150756265404e-01
2.179751034620436911e+01 2.152722682098392182e-01 2.730111336780335352e-01
1.724093688268771629e+01 3.848109618798145060e-01 1.739904849497531381e-01
1.520465924030464144e+01 5.182656195099094587e-01 1.344534318773070170e-01
1.403063612041620445e+01 5.030616729785436503e-01 2.432084771185025196e-01
2.026701206468151639e+01 2.964741245405833059e-01 1.577141840642680704e-01
1.300732097709833468e+01 6.482391608788201642e-01 1.853092999236943816e-01
1.021965875192528905e+01 9.851783709535901767e-01 2.085755259658694794e-01
1.644812619452310543e+01 4.603965153745500083e-01 1.211187186527574594e-01
1.302374488427232180e+01 5.662093629765588831e-01 2.566284634339517923e-01
1.045250083189331747e+01 8.238698633861005760e-01 2.834355595593531785e-01
1.614003701098727106e+01 4.137051194952157673e-01 2.091507586803600383e-01
1.493833984315525143e+01 4.692982015971238763e-01 2.026340299318840354e-01
1.498282311602228489e+01 4.490061568636974365e-01 2.233359886917174186e-01
1.233121459010871845e+01 6.212102315718323053e-01 2.654698381264834484e-01
1.529583731803395530e+01 4.727507720532073687e-01 1.849880132046307912e-01
1.633461252250754470e+01 3.721073943857835520e-01 2.652336790794000976e-01
1.644863846675186991e+01 3.851550667263258787e-01 2.407099865362602731e-01
1.382227025498544215e+01 5.186008125125042278e-01 2.434933353917244914e-01
1.664254902954838400e+01 4.182054076592998104e-01 1.652720616937262410e-01
1.582634619261995645e+01 3.885750547029018787e-01 2.710389081846170667e-01
9.979788392164861577e+00 9.439830320639861494e-01 2.440650407980082814e-01
1.150679774477444184e+01 7.285766963887750913e-01 2.456424042499704974e-01
2.223645228321277756e+01 2.288703114361425039e-01 2.227605546394032798e-01
1.234275653841622322e+01 7.175312317931207273e-01 1.738912823553846465e-01
1.793496230457403939e+01 3.809041246656099666e-01 1.399839123212582026e-01
1.354749079181738836e+01 5.232199944288171700e-01 2.553375200835601988e-01
1.959957424321498465e+01 2.791023284588166065e-01 2.321958174890994819e-01
1.835896677265477450e+01 3.366708748899293058e-01 1.885894541070116393e-01
1.432929632204035997e+01 4.992638603755318871e-01 2.208965964830257589e-01
1.476181262909484282e+01 4.761364379953169634e-01 2.178605142733601452e-01
1.262454315723373277e+01 6.780250200781795522e-01 1.799938500746979808e-01
1.088076620166119390e+01 8.875840775073192690e-01 1.963654104553474167e-01
1.447161254318099388e+01 5.864027177773466493e-01 1.139351923353749962e-01
1.213100571242089742e+01 7.729260418282259959e-01 1.501851808682101719e-01
1.856602630574214885e+01 2.912807802613239239e-01 3.199336824354323539e-01
1.557048334778901832e+01 4.141057633784090419e-01 2.529082340366169412e-01
1.408094707602304574e+01 5.523658000831311865e-01 1.846673896566347894e-01
1.389266946700170635e+01 5.882813981546379800e-01 1.505336648061963989e-01
1.463313290474319928e+01 5.004956988830370213e-01 2.031954936438126191e-01
1.292925435472381679e+01 6.721493877904417547e-01 1.672252556898148890e-01
2.394866064906235437e+01 2.033617467343472873e-01 2.147048321743910693e-01
1.313957962411697089e+01 5.799483994098154627e-01 2.355103605814037604e-01
1.240435023974566597e+01 6.194715923987903494e-01 2.634595717484412569e-01
1.274434275346071743e+01 5.722203840234141303e-01 2.988691487697101579e-01
2.165977630115661512e+01 2.369170686940331172e-01 2.278720616302327417e-01
1.086579919164244501e+01 7.795420154813585967e-01 2.858898288464229998e-01
2.349218861871687736e+01 2.066607675297676971e-01 2.237085463105014382e-01
2.118101664260331063e+01 2.558199161035871194e-01 2.057789714026543593e-01
1.683101470675911315e+01 3.872310222504378729e-01 2.034502323450150529e-01
1.639776165227723581e+01 4.621376981396002614e-01 1.202313221349959188e-01
1.354224190795482130e+01 5.537361794342378074e-01 2.287316514171334192e-01
1.289765404374403879e+01 6.065907983587500718e-01 2.257282173128673242e-01
1.486928909079398053e+01 4.686538616512455624e-01 2.252843970224076842e-01
1.641252312207914699e+01 3.874220820139620547e-01 2.349722728576231212e-01
2.799415283530113285e+01 1.707742737696301694e-01 1.498197101490084393e-01
1.891340320863062985e+01 3.100833197521431495e-01 2.092331213147933522e-01
1.505228957146309732e+01 4.484458855366912355e-01 2.339683637305814967e-01
1.061459442335200798e+01 9.278130620870990164e-01 1.976737602587453069e-01
1.340034532150807856e+01 5.610602648892437649e-01 2.172698122936669030e-01
1.119549466819177219e+01 7.964045937277189902e-01 2.173647057039786445e-01
1.576924298197504548e+01 4.164884213094205423e-01 2.280364157624223675e-01
1.646718209803428934e+01 4.278489393096001070e-01 1.603039130379070309e-01
1.127693664429071418e+01 8.485818302917644829e-01 1.777816997461608428e-01
1.158198537726565469e+01 7.489210531023295925e-01 2.283273997100401242e-01
2.532060286578962049e+01 1.939459694762944164e-01 1.848964104742019110e-01
1.514291767279785184e+01 5.269692941599261049e-01 1.261993910755456194e-01
1.540984861410477791e+01 5.122806957375205528e-01 1.373027986975960124e-01
1.149199525460363702e+01 7.725256295931479666e-01 2.093239246647369267e-01
1.017551502046073608e+01 9.529769226190909492e-01 2.338636981446706731e-01
1.155232590446087038e+01 8.085350690607990831e-01 1.682895969409571035e-01
1.327680391990716835e+01 6.377962730276579562e-01 1.655269539086337838e-01
1.630281387937896653e+01 3.939047193582345119e-01 2.283756160702944404e-01
1.396286116794645338e+01 4.655454776913168780e-01 2.996866312038690139e-01
2.105814499281100183e+01 2.507482791877285178e-01 2.272202289807682685e-01
1.316041610578389331e+01 5.409742120286453737e-01 2.754790631289172342e-01
1.060542601893394554e+01 9.644330237127760608e-01 1.718680720544562279e-01
1.390621433581531718e+01 5.242318560852321507e-01 2.299071293760928114e-01
1.310000623464254232e+01 6.347279284228941609e-01 1.811862181903269309e-01
1.097044710839342407e+01 7.753325263865428196e-01 2.654706645637172069e-01
2.181894141743787330e+01 2.229512930193154052e-01 2.503309124436154942e-01
1.266258027944771491e+01 6.741295825960992305e-01 1.724632734412032409e-01
1.084382739354101233e+01 8.573893953129581025e-01 2.200050599796946893e-01
1.147390727224799711e+01 8.544187068816307962e-01 1.502474527370713520e-01
1.241290507789404884e+01 6.219522211149715041e-01 2.620612990681565613e-01
1.694203763973854748e+01 4.166010875565485660e-01 1.464623459125666549e-01
1.115242829591801410e+01 8.909057959520221281e-01 1.555512871781614681e-01
2.352954702078794824e+01 2.164282820969329335e-01 1.856846915049571722e-01
1.689896017551247098e+01 3.734498248347486449e-01 2.119055429160252024e-01
1.315873512338398754e+01 5.692699865515499225e-01 2.563894274799278783e-01
2.025025764159337527e+01 2.719470148585081404e-01 2.117290971319928106e-01
1.764676804865301207e+01 3.858166629490090149e-01 1.394146870004439043e-01
1.368481599293768980e+01 5.966289017695726171e-01 1.690516543189841958e-01
1.176133811571215304e+01 6.801424669104469967e-01 2.655314504672341980e-01
1.374399049826123154e+01 5.357699254354748586e-01 2.258737131048566549e-01
1.449497505365632222e+01 5.004835400062538353e-01 2.178242880269390669e-01
1.419219607514829384e+01 5.165346240990578153e-01 2.162144149043619401e-01
1.426933678787099247e+01 4.915214138153560230e-01 2.400856661661112668e-01
2.020838943496600848e+01 2.567814960218126608e-01 2.558895233240140454e-01
1.678944363729201328e+01 3.803070659998035175e-01 2.126066385186497210e-01
1.087063574680627021e+01 7.500821126364447533e-01 3.069108691432366198e-01
1.763257498169901538e+01 3.771941701312863104e-01 1.517382092780286684e-01
1.483568099647914273e+01 4.517941542735245397e-01 2.435691693990847118e-01
1.854099990627212335e+01 3.281611908704059610e-01 1.859561516142082260e-01
1.173577438619343383e+01 6.634863165831136333e-01 2.889863156131498578e-01
1.151490982634456017e+01 7.800140457866087118e-01 2.014038650663175223e-01
1.433471811484034752e+01 4.787118269629049294e-01 2.646507742439487276e-01
1.197434506886459893e+01 6.467300336108731118e-01 2.680310421489982553e-01
1.624477149548319588e+01 3.884345653024997569e-01 2.346945957527378779e-01
1.391603493038537209e+01 5.803481137413541990e-01 1.731765770241391333e-01
1.400976329870492698e+01 5.146679106002520765e-01 2.457703029927913729e-01
1.182524825278749425e+01 7.280323903772334404e-01 2.187874017814343541e-01
1.338211252133137386e+01 6.172113258201258335e-01 1.757919369023134837e-01
1.734690378855530568e+01 3.354233880240122812e-01 2.544714914996263344e-01
1.314852142971885485e+01 5.612716794886980498e-01 2.518921632732801785e-01
1.098484363548439369e+01 7.537455197471857327e-01 2.836395209268495754e-01
2.699435446935223482e+01 1.660976185527457127e-01 2.079704785621557528e-01
9.872054702679927018e+00 9.541388376240206304e-01 2.847595328577501861e-01
2.092276967584245639e+01 2.367715859380374321e-01 2.626946889698047460e-01
1.394582461112544358e+01 5.516114699462281168e-01 1.896359443388871413e-01
1.210257621797367733e+01 7.342312534094613818e-01 1.707777879462264448e-01
1.144414156545620465e+01 8.371313727744983391e-01 1.683025080543348595e-01
1.338544181031389257e+01 5.779075159991043931e-01 2.189509988951504893e-01
1.429695493690599228e+01 4.563738770852630022e-01 2.862115253015788952e-01
1.787414368813796983e+01 3.592249690901674342e-01 1.710769970368575810e-01
1.802869628243815114e+01 3.652847181878568494e-01 1.456966156496621034e-01
2.940797380549624407e+01 1.400342448947607676e-01 2.268992204573912208e-01
1.510793165060212928e+01 5.171486182426699996e-01 1.468228773114826635e-01
1.503401640060768862e+01 3.989370069946777675e-01 3.171509928858314287e-01
1.252369951763236422e+01 6.050939494075976421e-01 2.699023291314996964e-01
1.122145243832547834e+01 8.609650599114839764e-01 1.736660373315759565e-01
1.702831559161206698e+01 3.950922574893545591e-01 1.732995518007114932e-01
1.646327254397834849e+01 3.652993105021969944e-01 2.548372019162141178e-01
1.397737137970576882e+01 5.803571730770101800e-01 1.536610882558439584e-01
1.250445270626031302e+01 6.708723467776886995e-01 2.049214080124781845e-01
1.638390994951222623e+01 4.552884480366164999e-01 1.330069096506290571e-01
1.242203587309245805e+01 6.818275136133304937e-01 2.008478127621490250e-01
1.252633406208079769e+01 5.919808900185131728e-01 2.743139483515865673e-01
1.481569291558390233e+01 4.288354839059272949e-01 2.806878421963970860e-01
1.533309923800736385e+01 4.630272928160478751e-01 2.039625716103239950e-01
1.406597811112383489e+01 5.576840149862568596e-01 1.757286251442191638e-01
1.325650171369439256e+01 6.070661249445121754e-01 1.885955343137337703e-01
1.168868876312488325e+01 7.277834468854426087e-01 2.234988003503976528e-01
1.262940111797920650e+01 6.166232789315607699e-01 2.396753452104121995e-01
1.021324076253234914e+01 9.228592267335296029e-01 2.431442374366723502e-01
1.394186452423874911e+01 5.662491725307912116e-01 1.740928198979707908e-01
2.174089141564380157e+01 2.439471269214519566e-01 2.023146078894369759e-01
1.741019653545222567e+01 3.438787920994839653e-01 2.411000734639061616e-01
2.294779814346155078e+01 2.205050541718707457e-01 2.073425563179527309e-01
1.963435089966892377e+01 2.945366687167262909e-01 2.012440889716863579e-01
1.385889469152225217e+01 5.035638418309532627e-01 2.645506310822511864e-01
1.693048329175441324e+01 3.945414039037092313e-01 1.860851937709652737e-01
1.159441918468796651e+01 8.063170219261512894e-01 1.795077814423229612e-01
1.463427704291156495e+01 4.657974808683105206e-01 2.473136289591478520e-01
1.274706724793141888e+01 5.898815159540387043e-01 2.591450544745442786e-01
1.710274125910532206e+01 3.923117783872723252e-01 1.698291984527596221e-01
1.640802701725560553e+01 3.980815125183925773e-01 2.032758216719034727e-01
1.822858040556668513e+01 3.204551066169840645e-01 2.244902649555509944e-01
2.745950081871048454e+01 1.489303016606602081e-01 2.667582992746991288e-01
1.307534058456318604e+01 6.274759263888159966e-01 1.906304722885048542e-01
1.440464706731130917e+01 4.446028208183763764e-01 2.946351717978965556e-01
1.068031502960751311e+01 8.081287456130609170e-01 2.714844310176777187e-01
1.953022514689055811e+01 2.841212896063303739e-01 2.319387524201611817e-01
1.384573155935511402e+01 5.717217260899937203e-01 1.776094683127874274e-01
1.975321432256816578e+01 3.184298299627413842e-01 1.398891641962543009e-01
2.013487544150393305e+01 2.819805737687046676e-01 2.019094666267020610e-01
1.839416428426824979e+01 3.715430360283232258e-01 1.260475603219247676e-01
1.010056308887788390e+01 9.467440204433059669e-01 2.482382607037315336e-01
1.036252914493805477e+01 7.970841292600886474e-01 3.337286309275117047e-01
2.886690799772102167e+01 1.561577879158191628e-01 1.706050566197941931e-01
1.694962881707066060e+01 3.436635883522922152e-01 2.767983356585504984e-01
2.562179933026732215e+01 1.842688026758564079e-01 2.036678241088210051e-01
1.360777869682491392e+01 5.515974138347121691e-01 2.127182165738528419e-01
1.299476273820868144e+01 6.290517371922637047e-01 1.909990684789352466e-01
1.093292216325219357e+01 7.973364388045545148e-01 2.555436597244085117e-01
1.547498671982990182e+01 4.195409574269703956e-01 2.534317621274244647e-01
1.933701466566830263e+01 2.824979718543139118e-01 2.460430063313360227e-01
1.582192958076534417e+01 4.909478693504996105e-01 1.230614513399421600e-01
