# m1 q z
3.585557280952539116e+01 8.168297594200459866e-01 1.305830684652625306e+00
4.199549975205103181e+01 7.337249733386268513e-01 8.831425144818669803e-01
4.927362677321507789e+01 5.070886975144127673e-01 8.778817606805211504e-01
4.496999411864377549e+01 6.823993757897002244e-01 9.616160003771955234e-01
5.934246492780303583e+01 4.584284518784387807e-01 6.769364420751602385e-01
4.348777162426888765e+01 9.744353069113054211e-01 6.803107004733423002e-01
4.478724494834105485e+01 7.577408794764416422e-01 6.538718799389712233e-01
5.363180638273572498e+01 6.555557486271295087e-01 6.642881718922063472e-01
4.220527293733066898e+01 7.407752209323342774e-01 1.100319600624917848e+00
5.933058358907418040e+01 5.274084611660611044e-01 6.210960213395203544e-01
5.690801255267483327e+01 4.971532803306880632e-01 6.437691074418515624e-01
4.671100814051451522e+01 6.968931411974121914e-01 1.116264900612593536e+00
3.693831093089217177e+01 7.984048302553772292e-01 1.325684170040232202e+00
5.353693942847227305e+01 3.151135933044448278e-01 8.259645591173004897e-01
3.807670759253691983e+01 9.675738485263140065e-01 9.030711839750235059e-01
3.966173559856591879e+01 6.274131691365760766e-01 1.438173532766340745e+00
4.773270856249114757e+01 6.843774041933542440e-01 6.461448211582319079e-01
5.797475400535738288e+01 2.341726954250198389e-01 5.987499315897897301e-01
3.905119604083778029e+01 7.937433423644256747e-01 1.280532404356274245e+00
4.169203423283197196e+01 5.549714309168327642e-01 9.447979090487373943e-01
4.494481465581070978e+01 7.278337097308823500e-01 8.113309760745647248e-01
4.718418385534923942e+01 7.223400280055206624e-01 7.722784451747948253e-01
3.981638242022093976e+01 8.247783563350480351e-01 1.041881031329235929e+00
4.817496559754390262e+01 5.153977620314507124e-01 1.148198524199386172e+00
5.586507753441823354e+01 6.992327478546305208e-01 3.342540866264319677e-01
4.244719447762015818e+01 3.659271323981297952e-01 1.285430408154479398e+00
3.062520588574436431e+01 9.473590328081036294e-01 1.550513498306282267e+00
5.423109503897376982e+01 4.892533422066119853e-01 9.595145538483104142e-01
4.439217569711294686e+01 8.434424795391193275e-01 7.071037814649959730e-01
5.462389628794315399e+01 4.331044399352844132e-01 5.869568795138052630e-01
4.205251971932079158e+01 8.314569690016111458e-01 8.686553273024471000e-01
4.934148149105201497e+01 4.475750909786471166e-01 8.022859734385321406e-01
4.437850942232288531e+01 9.100655708727667381e-01 8.283106858741593470e-01
5.537028231801577505e+01 4.541388799683526156e-01 6.829781265117345068e-01
5.284865796410554850e+01 4.282494358169282034e-01 1.121321606239153335e+00
6.570235434765571370e+01 2.819840699396467532e-01 3.636213327444745014e-01
5.217799626818903391e+01 3.620160103956630016e-01 9.261653798168786311e-01
5.538252501369425573e+01 8.097366949374458223e-01 5.993157043327035360e-01
4.079161577372386915e+01 7.314089773755907409e-01 8.067416943918700456e-01
5.632275754248808397e+01 3.439502431335940691e-01 1.291485637979269185e+00
4.436922759509479164e+01 7.435888613472479980e-01 8.052808070261582296e-01
4.228186275491172097e+01 8.404517437146802328e-01 8.840133052261577307e-01
5.102260576815314153e+01 7.075442370379800838e-01 6.823018877169151342e-01
5.142676411987227425e+01 5.038531300959134818e-01 7.432727984018190348e-01
4.268206190323950011e+01 7.117839594371833112e-01 8.979213137276219614e-01
4.698751342919803875e+01 6.490811167699441775e-01 7.610034019927974791e-01
4.715053498098080098e+01 6.023031453906255717e-01 8.749046227292898159e-01
4.603232598930463837e+01 7.784905230642992224e-01 9.015123420080352057e-01
5.452164786711080069e+01 6.187769703700500834e-01 8.202568132550298596e-01
4.720865323953537285e+01 4.440887875574914267e-01 1.365430749176335556e+00
6.445488921792669146e+01 3.478323693596218624e-01 1.001196830296081641e+00
4.852727818652541458e+01 7.880245699687542515e-01 1.086363665624108465e+00
4.709699267706869108e+01 8.181321604594187225e-01 7.735348957996098784e-01
4.374834975074607968e+01 5.271148869343670329e-01 1.203091786298895238e+00
5.033020046151403903e+01 6.434972151613703728e-01 6.447456843192910236e-01
3.838875677887974547e+01 8.797148427689591710e-01 9.598182205627415753e-01
4.271487270871215003e+01 7.347332215744664108e-01 9.632858225255942486e-01
5.600231374373794324e+01 4.649285000505642418e-01 5.457089575996191266e-01
5.078173056715381506e+01 6.654876665916978906e-01 8.358100040863783997e-01
4.546697335725463063e+01 5.862875146773056656e-01 1.156589316591374761e+00
4.126856141567063929e+01 5.376417023381867555e-01 1.020848974113548913e+00
3.953645155675737044e+01 8.733829211219316102e-01 7.805534950181470810e-01
4.826059477855438473e+01 7.867669141715056824e-01 8.445595088181073740e-01
5.788464289291161435e+01 6.135552640769865729e-01 6.452902400415855277e-01
4.675898432146985328e+01 5.221100669116091053e-01 9.547329850368921900e-01
4.841032417274071520e+01 6.718337385730169808e-01 1.142528722383640005e+00
4.270155687521619114e+01 7.495310133912066464e-01 1.007119746253188008e+00
3.368045046827347733e+01 9.729153630226919924e-01 1.036391825121449450e+00
4.387049505192329946e+01 8.188080983972029214e-01 7.213161581747276063e-01
5.098486855190061107e+01 7.125640042358218906e-01 6.550996873533038167e-01
6.448631067614448398e+01 2.934457047024481291e-01 4.742738265405154197e-01
3.515277634159910036e+01 8.354026041699392779e-01 9.467620234313168792e-01
4.405580246590444915e+01 9.636245901393497570e-01 6.891476680646646535e-01
5.468357066680869849e+01 8.327107542953460229e-01 5.019209791625900419e-01
4.491593093506256196e+01 9.822827130420880293e-01 8.871849972908044668e-01
3.887025403164798831e+01 6.964605034014583751e-01 1.234351438230562259e+00
4.438569840846356129e+01 7.927836143507273059e-01 8.109721572990439276e-01
6.153037805271625871e+01 3.342159732726259214e-01 8.997590084665464394e-01
4.568468576117447810e+01 9.194474869791665617e-01 7.543713317628724102e-01
4.541878844696177708e+01 5.488180066786146893e-01 8.690779939921244868e-01
4.222335788248194888e+01 6.706334482822761123e-01 1.220569199184890818e+00
4.551281651371251513e+01 5.713491873406343347e-01 1.018864136266238285e+00
3.087833959082062663e+01 8.379840816933773473e-01 1.658522708403775914e+00
4.832250058597286113e+01 6.743785201330142476e-01 6.786104613043576483e-01
3.985648026939728084e+01 8.421271416412674515e-01 1.098202938010326868e+00
3.969651564639501373e+01 5.885716161424204840e-01 1.481897854149504035e+00
4.422590671391542116e+01 8.995457801374724394e-01 7.176926522141282572e-01
4.408018667153206849e+01 6.346420154926759594e-01 1.113134631078061654e+00
4.724335258606775056e+01 8.292801417786153095e-01 7.652058212437971019e-01
4.643942181766011146e+01 4.802218590197948056e-01 1.361757655610843276e+00
4.158027186896556060e+01 9.722312271224448077e-01 9.052857145729600319e-01
4.447206966161189712e+01 7.589289761369198972e-01 1.054766928890620292e+00
5.150306585306975649e+01 9.163444429904917810e-01 5.723783751248895380e-01
3.222764444809530460e+01 9.387636411732933617e-01 1.411669277448339699e+00
3.632121373713689394e+01 6.232825718590181419e-01 1.496500245180070410e+00
3.248283267196627833e+01 9.234262281960752272e-01 9.877635873710116643e-01
5.595171600557245029e+01 6.567350282089347013e-01 5.339930591485684275e-01
5.646823817610671625e+01 4.375708064186633606e-01 1.047550689281513625e+00
5.181146530619493262e+01 5.131250799180833155e-01 7.617908982220163994e-01
5.232605664690590430e+01 3.721590992951456789e-01 7.998090441919205595e-01
4.567851639244927497e+01 5.134564504317161715e-01 1.285960627592989125e+00
5.067750910846263679e+01 3.611511551867881420e-01 9.954822519702918315e-01
4.566710591921208362e+01 6.663370081337928186e-01 1.146770526107635080e+00
3.999989318039787634e+01 9.628015218350353122e-01 9.032731326719692921e-01
4.594310144156285958e+01 6.272749156058650133e-01 1.035215844514375538e+00
6.451757923245439486e+01 3.130654359709347800e-01 1.016687103699477568e+00
4.597989159595953623e+01 4.649285000505642418e-01 8.826333641814569919e-01
5.440037816743669197e+01 4.829159180198193679e-01 1.077774342893432324e+00
3.916384839845432708e+01 9.565973732092234449e-01 1.032576630113339444e+00
5.413381642374607594e+01 8.589754467242362024e-01 4.269677089700831818e-01
4.270800766198338749e+01 9.668163361727379890e-01 6.489243084660800687e-01
4.040387321524345765e+01 7.396398330035991453e-01 1.228078915118374415e+00
4.881375295420249216e+01 4.319909775300270205e-01 5.685005836743065588e-01
4.318301688227944624e+01 6.020418864952179483e-01 1.118623005182928010e+00
3.208390790621591293e+01 9.722256310272099356e-01 1.334630189656171861e+00
3.950238839854250017e+01 8.461948380873324238e-01 9.510104356840255457e-01
4.289982436074715366e+01 8.193927973104352391e-01 6.341495575945766960e-01
4.171151516587895713e+01 9.932482972779616004e-01 7.073666520332287933e-01
4.021730805476473591e+01 9.164687705240079918e-01 9.675580944464805544e-01
3.911653850807854127e+01 9.015718564961133774e-01 1.154779850537964503e+00
4.757532869004574394e+01 6.339206189742787600e-01 5.425206093290668719e-01
4.359744090454466914e+01 9.764684376109944441e-01 7.604074552917058361e-01
3.852504670623598315e+01 7.594064804558199322e-01 1.160364077807282790e+00
4.960465141613610029e+01 7.442306819535197127e-01 6.737249759806318572e-01
4.641443953225181929e+01 9.057927290063613190e-01 8.287645365408108367e-01
3.943706962811501171e+01 7.863625282823524243e-01 1.275146755225297968e+00
3.555163086152903418e+01 8.787714619944781980e-01 1.395660112801276664e+00
5.235038303802218707e+01 5.516455166014696543e-01 5.824417357143709673e-01
5.143743414802969482e+01 5.594851754963546808e-01 1.076850483882311194e+00
5.594006286472708211e+01 3.842797552914114512e-01 1.049176102593914361e+00
3.735041009063311890e+01 8.242544436228693705e-01 1.231588322530976054e+00
4.550282062728041410e+01 7.942218717257039096e-01 1.179030610259689027e+00
5.420559191074217154e+01 8.286019632654323397e-01 6.631540920805647499e-01
4.153410086859675943e+01 8.515244269605244387e-01 9.882153043653917335e-01
3.787417540727512488e+01 6.288813127971331074e-01 1.228811111852883275e+00
4.309451609914111003e+01 8.273071485722228724e-01 7.724269562345152940e-01
4.960933054967348710e+01 5.274084611660611044e-01 9.387597440706246799e-01
4.433345265342602914e+01 5.704060472249057323e-01 9.397260049258636672e-01
4.361236168698377469e+01 6.252458725921816729e-01 1.230713110614127803e+00
4.651844165934834763e+01 8.491669117941382794e-01 5.402449747712314565e-01
3.942576070751177042e+01 9.412424206125620252e-01 8.610382573041972520e-01
4.822036416776303014e+01 7.315101845724947260e-01 9.726593658451166968e-01
4.220293821753530494e+01 5.198209582260076012e-01 1.478954414518247162e+00
7.066488124885496802e+01 3.299529362770502461e-01 6.541820765020259776e-01
5.510124928068192673e+01 8.006792706089456146e-01 3.735891470347313947e-01
3.753256709759467213e+01 7.715236891793062490e-01 1.280735761489810498e+00
5.467011699387520451e+01 4.801435819097042423e-01 1.048985737721205513e+00
4.205428179403059374e+01 6.274760460717283550e-01 1.123973902050537044e+00
4.223891997123093489e+01 9.780949385061984414e-01 9.999197199534416436e-01
5.081204992403896625e+01 7.607341928918061047e-01 9.424322999672156698e-01
5.793549058330739854e+01 4.348639375276952546e-01 7.130348427323924820e-01
4.477155115496296389e+01 5.983763234880243864e-01 1.153769067912022050e+00
4.207636885016132311e+01 8.465728069026073888e-01 6.574877515775132686e-01
4.025037386370050285e+01 8.162747137443504553e-01 9.294739537820524422e-01
5.361820316616353210e+01 8.654166732187160704e-01 6.853628369446502777e-01
4.961812959289263603e+01 6.729323279221401943e-01 7.475011998924706580e-01
4.782552321710567611e+01 6.373555463184822356e-01 1.103165908784536242e+00
5.184540280555910385e+01 5.835734627510809069e-01 5.475589668173425073e-01
4.679954145017394040e+01 5.164478759192424606e-01 8.041032750265588724e-01
4.310042684786299105e+01 6.677703492709723410e-01 8.083693294992156941e-01
4.481503046324401396e+01 7.343383608990842193e-01 7.553952365272024183e-01
3.956832993910639118e+01 8.619390156928709024e-01 8.256509969253308379e-01
4.787454744613300051e+01 9.723193029741939997e-01 6.038648111795811291e-01
5.370513546055202880e+01 6.599635017033929074e-01 6.606518396273173277e-01
4.565231437118831792e+01 5.982790177155857814e-01 7.356562551406417017e-01
5.003098285940868806e+01 8.750564379297498530e-01 5.592876761830222199e-01
3.852564617040130912e+01 7.463884032283770731e-01 9.811487304433433865e-01
5.028720548641231858e+01 7.038401369340366864e-01 7.147761377056401910e-01
5.506851105195828922e+01 6.120753604493022193e-01 5.964558024285582238e-01
5.223469296831859054e+01 7.951781800260789845e-01 7.018395236651755464e-01
6.278452105327976085e+01 6.657073552037574560e-01 5.645548672202324036e-01
4.254820072104728723e+01 7.124012716398165912e-01 1.090689182915240529e+00
5.335421606609869372e+01 5.029475343218433592e-01 1.052817341825647901e+00
4.391904249163795981e+01 8.478451034962067867e-01 6.278548880844154745e-01
4.045104665423493628e+01 7.031190898969448266e-01 9.056276505994879100e-01
4.427466747112335810e+01 9.874794169462456361e-01 5.355952259685029526e-01
4.813242248867034334e+01 5.428209868521058912e-01 9.748261999980180059e-01
4.915425513594954765e+01 6.496982641393623803e-01 1.044384758187603790e+00
4.816777605883855529e+01 4.645134890421745433e-01 9.033311790855933499e-01
4.374235529035607328e+01 9.137766412408918626e-01 8.490357792377946078e-01
3.923555500587229972e+01 7.988920238850456546e-01 8.983228347057274910e-01
4.012767907945580959e+01 9.329982055122252316e-01 1.286934233557086138e+00
5.150867345775561290e+01 4.247085969841729036e-01 7.854072494300099461e-01
4.388373606604429966e+01 7.901087669378170641e-01 1.093350412593543375e+00
6.033744398147258892e+01 3.600036796562584018e-01 1.072776401307340643e+00
5.306234612240770332e+01 7.343786455763257059e-01 6.624743616970936166e-01
5.639837349863547189e+01 4.476740877172321609e-01 1.104817083118045273e+00
5.014313766422682761e+01 7.018753110771455139e-01 1.080343689270576002e+00
4.717857284939428553e+01 7.094685303373557961e-01 8.182490232131161001e-01
3.305228091377703237e+01 8.739755126203949676e-01 1.277934984166760657e+00
4.403312920827730892e+01 4.840142875171585812e-01 1.398763655891725577e+00
5.465644824141487845e+01 3.967187788016648398e-01 8.898527680350069025e-01
6.896192414923660863e+01 3.590945029614865946e-01 8.248559846976524224e-01
3.471620744900589273e+01 8.898157534179026440e-01 1.237300434216183742e+00
4.537216168393684512e+01 8.416447008655558726e-01 8.757853679722522600e-01
5.526850822115947182e+01 6.141226352664885813e-01 9.224009009767883960e-01
5.421698537556729036e+01 4.674257412910236553e-01 6.066874319289563555e-01
4.837595248726792363e+01 5.294002120050049776e-01 9.586690313733445823e-01
5.223168563167464384e+01 4.902576443623662961e-01 9.978376867990493837e-01
6.870774207888381113e+01 3.133363219909340303e-01 8.369183178090303654e-01
3.775853928395302006e+01 9.304084751423065125e-01 9.200035376053398162e-01
6.922243653854256706e+01 4.323819641370987843e-01 7.045600516286635306e-01
5.295592651996179967e+01 8.226092105284922296e-01 8.380120865850582135e-01
3.995731859127742069e+01 6.769351884893188842e-01 8.127271687297772385e-01
5.469102429916430452e+01 4.554991636301574109e-01 8.619680524351787110e-01
3.746139226954421986e+01 7.881527696779437875e-01 1.340546271455136607e+00
4.503965211556908343e+01 8.891612321096895588e-01 6.867429127797139987e-01
3.975729114445032764e+01 8.643914802056079649e-01 9.683662982890069992e-01
5.156934254408346874e+01 5.546408421202748684e-01 1.066796758343165230e+00
3.969180688690718739e+01 8.109326302696571176e-01 9.689813623924363739e-01
4.543041916655261048e+01 6.803286293755285152e-01 1.036435888051710164e+00
5.826851434250762907e+01 6.718337385730169808e-01 7.800438396338958968e-01
3.010310762318942324e+01 6.457161585833182116e-01 1.775492751307772732e+00
5.617788455822431359e+01 5.115135059182810418e-01 1.057348383779248557e+00
4.179855496429017592e+01 8.502722244014836450e-01 7.058225831231396130e-01
4.367781729539542113e+01 7.553860171350339492e-01 1.141896408588680023e+00
4.448063887297772823e+01 7.704728150027331246e-01 1.031666569764587038e+00
4.319175863273903815e+01 6.542651505854268912e-01 1.086913727371972671e+00
4.539965052092095021e+01 5.425642735282684148e-01 1.284718908842734653e+00
4.553108566011063374e+01 6.837205896672859939e-01 9.367963605853042441e-01
5.652868723525060091e+01 5.871968090870305357e-01 5.990409369286190389e-01
5.654813591542028206e+01 3.935984057884762688e-01 1.026496154911285874e+00
4.102898418903547650e+01 7.144144597712577260e-01 9.892051585769137123e-01
4.919151206469068427e+01 6.816692804151722740e-01 7.798406945665926626e-01
4.638914583495121491e+01 7.975158139540057256e-01 7.633381586942087349e-01
4.691494336915703656e+01 7.446488654631961968e-01 6.610347877182183307e-01
5.198575293580232426e+01 3.145010611755161833e-01 8.159098920155527512e-01
4.895696419400284327e+01 6.994633087208486089e-01 9.750044879589248037e-01
5.381014925510049096e+01 4.105071398878174516e-01 5.035420663199740021e-01
4.878472194148717023e+01 4.298119640587467205e-01 1.138493279210021525e+00
3.627280846411932913e+01 6.896239390032578020e-01 1.215902694149201713e+00
3.390860282836233353e+01 9.361334918019432738e-01 1.031941314384366093e+00
5.045082137185114135e+01 7.556205031223349744e-01 9.146879549892972250e-01
4.343387517820665522e+01 4.653829829371332605e-01 1.452954049411139703e+00
6.239220493316944527e+01 5.204445701005115943e-01 6.723443274967394467e-01
6.383847781595693505e+01 4.886170274278175962e-01 5.485329754415001480e-01
4.921555826469088402e+01 5.547756313684687468e-01 7.018196471437722073e-01
4.765114104097706615e+01 6.074436277277101004e-01 1.001082868466916631e+00
4.944443200765273616e+01 5.995511440061878083e-01 1.229083144952326068e+00
5.227259378298697357e+01 4.091595972786084001e-01 1.005311625345754356e+00
3.921536509883584642e+01 6.721448139651340359e-01 1.153770971840507586e+00
4.377322415881645412e+01 6.916299352800576727e-01 1.006243878252500945e+00
4.431518919144173196e+01 8.378904376474297644e-01 6.356485963958902197e-01
6.644647957897882407e+01 2.275210013535847176e-01 6.504164057277412869e-01
4.615637048030302481e+01 6.961915193056328333e-01 8.333760891383773517e-01
5.352970101540065428e+01 5.420042538991935999e-01 6.155815623763521982e-01
5.071617833793878560e+01 4.737475436036541754e-01 9.032997785598353424e-01
4.111002881317744340e+01 6.918887689434665145e-01 1.057543996974452227e+00
5.637486586926591769e+01 6.315692570223039315e-01 5.113375914291899971e-01
4.279171589848835566e+01 9.723698022500781857e-01 6.114376942392233394e-01
4.027001926707596624e+01 9.549743301346943491e-01 7.670495394616908547e-01
5.662523981264334338e+01 4.069079445960792074e-01 8.781737675970708867e-01
5.511957432378686406e+01 4.712340943066171683e-01 9.613128607444002549e-01
3.203855850760189128e+01 9.617644971020280487e-01 1.273259890351150281e+00
5.075783361219139778e+01 6.603484246652054912e-01 8.625002146918561152e-01
4.546740575045957655e+01 9.625976492838854703e-01 6.985644051006666411e-01
4.473156210302878577e+01 6.387318462385093154e-01 7.564412085371844396e-01
4.725773069688045780e+01 7.534749403823340907e-01 9.339758310915491357e-01
5.539527968934770286e+01 4.290034211020695154e-01 8.257331773964894372e-01
3.069505394037823720e+01 8.433146918145859594e-01 1.572184142544859498e+00
4.982805790982310157e+01 7.511679832540536506e-01 6.727539763007372997e-01
3.661094795183077366e+01 7.995509907964911678e-01 1.180738343761119857e+00
6.108376227165143746e+01 3.275762697833624060e-01 7.007433094574402332e-01
5.153650961827636223e+01 6.021244488522922156e-01 8.232848265431812473e-01
5.107735632151249661e+01 4.376069196078297141e-01 7.349530277603036899e-01
4.589697750836214851e+01 9.174151190102474152e-01 8.162783591754383394e-01
5.178503579951700431e+01 9.712787630503255665e-01 4.560289828109619914e-01
6.524837497657831875e+01 3.141964812855315148e-01 5.184110414330430627e-01
4.623089319642284778e+01 6.908356715674656146e-01 9.824483946395290435e-01
5.795265959451025140e+01 3.728299183100462488e-01 9.040587743871691950e-01
4.293066479036150440e+01 9.729719118301087821e-01 8.100851775639521524e-01
4.759936203846126546e+01 7.976529787297972351e-01 6.368078827830989663e-01
4.180021661367017316e+01 8.997066460231397667e-01 7.010159937005399078e-01
4.402600606748873702e+01 7.098694336265287674e-01 9.553291949316797815e-01
4.868501664588081468e+01 6.253114865723623517e-01 1.142966094863753002e+00
5.074728561126486426e+01 4.297137723934914555e-01 1.141625678908723573e+00
5.515759804349512763e+01 9.037943515624294877e-01 4.650180549247061035e-01
4.544132684801068933e+01 6.749650546160560483e-01 1.047699912267713973e+00
5.466433085440989004e+01 4.603218569796193593e-01 9.049685301617351740e-01
4.777356681612096878e+01 6.563037274782703712e-01 1.140447255981186458e+00
5.204214300637205781e+01 4.479104163714933695e-01 7.359469610799547201e-01
3.868942654599810993e+01 6.892263580771430531e-01 1.102688751493390296e+00
3.163240506247091233e+01 9.093210938345773764e-01 1.129952681970906259e+00
5.139984901365256320e+01 4.566728409515168896e-01 1.180297455158542119e+00
4.424465104842403207e+01 8.637683002223554007e-01 7.607977948506152721e-01
4.525723440753606752e+01 6.303706562775358568e-01 8.634490176880297296e-01
6.004683219144758510e+01 3.577717783841261601e-01 7.265430367659945210e-01
4.309254095431174392e+01 5.185996097238250169e-01 1.496017352841613191e+00
6.281486416637267212e+01 2.978040660990017297e-01 7.347303292957583221e-01
4.642603905679605703e+01 8.292012052008294054e-01 8.363438865784544873e-01
3.755702377296834982e+01 9.557032166301060450e-01 1.116490659124385498e+00
4.223150313670917910e+01 6.052248394965930034e-01 1.277794533824774481e+00
4.765871319325246702e+01 5.996818283561770047e-01 9.543050527261557336e-01
4.865067366687588901e+01 6.567811953009925485e-01 9.252413983276849274e-01
4.249452790540762237e+01 4.813412351275626055e-01 1.124018490119856217e+00
4.281504514207195200e+01 4.498507824460577509e-01 1.499547522252619336e+00
5.287317322807377451e+01 5.901493590977630044e-01 5.824323733907300626e-01
3.507500267975519392e+01 9.462547783593999728e-01 9.346248557570634441e-01
4.571474597652652960e+01 6.330626506932103270e-01 8.982524816950436808e-01
4.363100651401683194e+01 9.194980451590462067e-01 7.690061075076078945e-01
4.695623620584230196e+01 7.808799194878713879e-01 7.888630517952145427e-01
5.316845171912932244e+01 3.834782970868444996e-01 1.230793001582298318e+00
4.920318067162579467e+01 5.617170281854376723e-01 9.040574759839887786e-01
4.140789661343395522e+01 8.426844938529234330e-01 1.268948502192672301e+00
4.709122190063699520e+01 9.933901342935352874e-01 7.944839099377231095e-01
3.550469035630036529e+01 7.533190335476769306e-01 8.390439219367349377e-01
5.550604485713346037e+01 4.433371537691744302e-01 1.059349216724270182e+00
4.698605590199647253e+01 7.730747876017022291e-01 8.684620854986395688e-01
5.726489652447378376e+01 4.134447371276490646e-01 9.215845426870116208e-01
4.930452655697131092e+01 8.209779790732247839e-01 8.002979888151782184e-01
5.865953381083978968e+01 4.279256542169113664e-01 9.147419473566392734e-01
5.303862899614658488e+01 5.027567349520383200e-01 6.751024806175677240e-01
4.137137389367042317e+01 9.841231924047243451e-01 9.504728367830607150e-01
5.038917590367862687e+01 8.453344662723440983e-01 6.402318854745587817e-01
4.551880773057995100e+01 7.077469288414303117e-01 1.075678751500467323e+00
3.507249057687967309e+01 8.608554244729794691e-01 1.050237089447024985e+00
5.479016536134097493e+01 3.774844782596789017e-01 8.095219159523536767e-01
5.273984324810378865e+01 5.257462737676926734e-01 7.718725397114226672e-01
4.788413559823676025e+01 6.295531456343790300e-01 1.102827768362341976e+00
4.095186236272956393e+01 9.101559527935203509e-01 8.919598408914894971e-01
5.235683556778288761e+01 7.881527696779437875e-01 6.746642735213900233e-01
4.765046406540287904e+01 3.596575042915801657e-01 1.147354742643362568e+00
5.724038345639269920e+01 4.298119640587467205e-01 8.225908650573290348e-01
3.949997940220497128e+01 8.185310639572608293e-01 8.497868886463587623e-01
4.519330495103194067e+01 5.482682143725403634e-01 1.218970710565617566e+00
3.825687405810982966e+01 8.057880689718268652e-01 1.038522407281415649e+00
4.211904657503343685e+01 7.446276274576069110e-01 1.040552030229135561e+00
4.760265868332654549e+01 5.240368130366960253e-01 8.494218901860676185e-01
4.660452632580491894e+01 6.794347556164637147e-01 1.101849900054920672e+00
6.443977998055338219e+01 3.266136174236651812e-01 4.756025242279766085e-01
6.119995865132711543e+01 6.589306668098006137e-01 6.469195767637067052e-01
4.471821696248098732e+01 9.802594026544450001e-01 7.286188102011328382e-01
5.156062838667309478e+01 8.271033330803543304e-01 7.275188993434082985e-01
4.328923309671331054e+01 8.793131615186374761e-01 8.826147328118771895e-01
3.539542802534473509e+01 9.844708217708533216e-01 1.363845803477470753e+00
5.377310660078018856e+01 3.704654544182227616e-01 8.921543952330210914e-01
3.877000051367336653e+01 9.119328692356296617e-01 8.105416835174868995e-01
5.153736539032651365e+01 4.827503917523908727e-01 9.740081633877145650e-01
4.620918567121321274e+01 5.732158830450155840e-01 1.127382782710246278e+00
4.270130883763844309e+01 8.441038933717540660e-01 7.147401565232552878e-01
4.260908462155472165e+01 7.412124322499945572e-01 9.424246903002363451e-01
5.134448651011051368e+01 6.146272017895922923e-01 7.736471272736853422e-01
5.609183578242637935e+01 5.578310184154965379e-01 7.657467369080219743e-01
3.506068298265186911e+01 9.369074161568117232e-01 1.162445125142438807e+00
3.705866063578614700e+01 9.122858413105927600e-01 1.127847921299468981e+00
3.293689750930200688e+01 9.577938721671093170e-01 1.170411162126330229e+00
5.839343451626675829e+01 4.253953706994637596e-01 7.765043426432132190e-01
3.870182610708604898e+01 8.742521961791713814e-01 9.004626757529984316e-01
3.638987963658658487e+01 7.589289761369198972e-01 1.511130537187221456e+00
4.982336506222413419e+01 6.919888970331901090e-01 8.129849296045856821e-01
4.519942496118181907e+01 9.516368065126304954e-01 5.156364944650125848e-01
7.051361580934764106e+01 3.594643985989012802e-01 6.015540928342133498e-01
3.324665651662593291e+01 9.379827888536603764e-01 1.416086019351459058e+00
5.103440360178156965e+01 3.758581217173574962e-01 1.444744940560930058e+00
4.668739374908560791e+01 6.556010022405218685e-01 1.092297923610550114e+00
4.816173915374102421e+01 6.120753604493022193e-01 8.254001110583054635e-01
6.521419391633016005e+01 4.120956437117090365e-01 5.854803040678058235e-01
4.157254146895706981e+01 8.380927244636976470e-01 9.033392042939022426e-01
5.920945768587794333e+01 5.769001133854371188e-01 7.497604951836976950e-01
4.176714195373585170e+01 8.146174948846848229e-01 1.060639727164806478e+00
5.359697887823080009e+01 8.429050211589528274e-01 3.848523098406788634e-01
4.018562988852348639e+01 6.366247334725894103e-01 1.294753752916431910e+00
5.617236435817728335e+01 3.484231706385186311e-01 7.701073318898907782e-01
5.066562650281694857e+01 3.525779880489304241e-01 8.508478918105601974e-01
4.636014184842664321e+01 5.736731039140752220e-01 8.749326152665758416e-01
5.243176897166363659e+01 6.180675463836802219e-01 5.764223031397257557e-01
3.358204969215401547e+01 7.006271126780448943e-01 1.346302733820593733e+00
5.289202680454693706e+01 8.727276068057835401e-01 7.749562773784532954e-01
5.558165878422782669e+01 4.915012520695550280e-01 1.001663901969953141e+00
7.031821801593484622e+01 2.275210013535847176e-01 5.595440711416905799e-01
4.967571264010676657e+01 7.533190335476769306e-01 3.144186873180941921e-01
4.700100235889510714e+01 8.466464431535323243e-01 6.813929285285513782e-01
3.225880865640833406e+01 7.627204535689865450e-01 1.357670483435266640e+00
4.091087487013682988e+01 9.091050239197269178e-01 7.363172072336184870e-01
4.903842011312935512e+01 6.724859630536553778e-01 1.061706510257884650e+00
5.545795790595940389e+01 4.556385653789276624e-01 9.864115838308240569e-01
5.692421234656888629e+01 3.502324438496604575e-01 1.007492160001542070e+00
4.176733190859833655e+01 7.065110650167091277e-01 1.316201624075598042e+00
6.712958806806116741e+01 4.899074452967460691e-01 2.188678696648998778e-01
3.681338991759780299e+01 8.271033330803543304e-01 1.419553325552917356e+00
4.993379633104026993e+01 4.190321146309045619e-01 1.087577105272107270e+00
3.648563576650798979e+01 8.850034866991864924e-01 9.948993753539904228e-01
4.166581343318351571e+01 5.727442433735780991e-01 1.457041434320510032e+00
4.620943646356848689e+01 8.801577939310250009e-01 6.976813396512443477e-01
4.564153535027387676e+01 7.529227782003212743e-01 8.555647909309828103e-01
3.220156200398491109e+01 8.776097015501154175e-01 1.231833194647711460e+00
4.202894297114416844e+01 8.501110297052173470e-01 8.500529040995585817e-01
5.705822262260523559e+01 6.415462188011530342e-01 4.870482132120414476e-01
